sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
66,Personal Foul on Villanova's Bryce Lindsay (Mekhi Conner draws the foul),Personal Foul on Villanova's Bryce Lindsay (Mekhi Conner draws the foul),13,13,1,12:53,False,1717,2025-11-22T01:21:16.628967
67,Free Throw  by Sacred Heart's Mekhi Conner,Free Throw  by Sacred Heart's Mekhi Conner,14,13,1,12:53,False,2632,2025-11-22T01:21:16.628969
68,Turnover by Villanova 's Malachi Palmer,Turnover by Villanova 's Malachi Palmer,14,13,1,12:34,False,1717,2025-11-22T01:21:16.628973
69,Steal by Sacred Heart's Anquan Hill,Steal by Sacred Heart's Anquan Hill,14,13,1,12:34,False,2632,2025-11-22T01:21:16.628975
70,Jumper MISSED by Sacred Heart's Mekhi Conner,Jumper MISSED by Sacred Heart's Mekhi Conner,14,13,1,12:24,False,2632,2025-11-22T01:21:16.628978
71,Offensive rebound by Sacred Heart's Sacred Heart,Offensive rebound by Sacred Heart's Sacred Heart,14,13,1,12:24,False,2632,2025-11-22T01:21:16.628981
72,Personal Foul on Villanova's Devin Askew (Fallou Gueye draws the foul),Personal Foul on Villanova's Devin Askew (Fallou Gueye draws the foul),14,13,1,12:24,False,1717,2025-11-22T01:21:16.628984
73,Subbing out for Villanova-Bryce Lindsay,Subbing out for Villanova-Bryce Lindsay,14,13,1,12:24,False,1717,2025-11-22T01:21:16.628987
74,Subbing in for Villanova-Tyler Perkins,Subbing in for Villanova-Tyler Perkins,14,13,1,12:24,False,1717,2025-11-22T01:21:16.628990
75,Jumper by Sacred Heart's Mekhi Conner,Jumper by Sacred Heart's Mekhi Conner,17,13,1,12:16,False,2632,2025-11-22T01:21:16.629061
76,Assist by Sacred Heart's Fallou Gueye,Assist by Sacred Heart's Fallou Gueye,17,13,1,12:16,False,2632,2025-11-22T01:21:16.629066
77,Jumper MISSED by Villanova's Malachi Palmer,Jumper MISSED by Villanova's Malachi Palmer,17,13,1,11:57,False,1717,2025-11-22T01:21:16.629070
78,Offensive rebound by Villanova's Christian Jeffrey,Offensive rebound by Villanova's Christian Jeffrey,17,13,1,11:53,False,1717,2025-11-22T01:21:16.629109
79,Jumper by Villanova's Devin Askew,Jumper by Villanova's Devin Askew,17,16,1,11:41,False,1717,2025-11-22T01:21:16.629112
80,Assist by Villanova's Christian Jeffrey,Assist by Villanova's Christian Jeffrey,17,16,1,11:41,False,1717,2025-11-22T01:21:16.629116
81,2 Pointer MISSED by Sacred Heart's Nyle Ralph-Beyer,2 Pointer MISSED by Sacred Heart's Nyle Ralph-Beyer,17,16,1,11:14,False,2632,2025-11-22T01:21:16.629119
82,Defensive rebound by Villanova's Devin Askew,Defensive rebound by Villanova's Devin Askew,17,16,1,11:11,False,1717,2025-11-22T01:21:16.629122
83,Jumper by Villanova's Tyler Perkins,Jumper by Villanova's Tyler Perkins,17,19,1,11:06,False,1717,2025-11-22T01:21:16.629125
84,Assist by Villanova's Devin Askew,Assist by Villanova's Devin Askew,17,19,1,11:06,False,1717,2025-11-22T01:21:16.629128
85,Turnover by Sacred Heart 's Fallou Gueye,Turnover by Sacred Heart 's Fallou Gueye,17,19,1,10:48,False,2632,2025-11-22T01:21:16.629131
86,Commercial time out.,Commercial time out.,17,19,1,10:48,False,0,2025-11-22T01:21:16.629135
87,Subbing out for Sacred Heart-Nyle Ralph-Beyer,Subbing out for Sacred Heart-Nyle Ralph-Beyer,17,19,1,10:48,False,2632,2025-11-22T01:21:16.629138
88,Subbing out for Sacred Heart-Mekhi Conner,Subbing out for Sacred Heart-Mekhi Conner,17,19,1,10:48,False,2632,2025-11-22T01:21:16.629141
89,Subbing in for Sacred Heart-Jaden Slaughter,Subbing in for Sacred Heart-Jaden Slaughter,17,19,1,10:48,False,2632,2025-11-22T01:21:16.629145
90,Subbing in for Sacred Heart-Taj Bryant,Subbing in for Sacred Heart-Taj Bryant,17,19,1,10:48,False,2632,2025-11-22T01:21:16.629148
91,Jumper by Villanova's Devin Askew,Jumper by Villanova's Devin Askew,17,22,1,10:43,False,1717,2025-11-22T01:21:16.629151
92,Assist by Villanova's Christian Jeffrey,Assist by Villanova's Christian Jeffrey,17,22,1,10:43,False,1717,2025-11-22T01:21:16.629154
93,Turnover by Sacred Heart 's Anquan Hill,Turnover by Sacred Heart 's Anquan Hill,17,22,1,10:21,False,2632,2025-11-22T01:21:16.629157
94,Steal by Villanova's Braden Pierce,Steal by Villanova's Braden Pierce,17,22,1,10:21,False,1717,2025-11-22T01:21:16.629160
95,Jumper by Villanova's Devin Askew,Jumper by Villanova's Devin Askew,17,24,1,10:04,False,1717,2025-11-22T01:21:16.629163
96,Assist by Villanova's Christian Jeffrey,Assist by Villanova's Christian Jeffrey,17,24,1,10:04,False,1717,2025-11-22T01:21:16.629166
97,2 Pointer by Sacred Heart's Abdou Yadd,2 Pointer by Sacred Heart's Abdou Yadd,19,24,1,09:46,False,2632,2025-11-22T01:21:16.629169
98,Turnover by Villanova 's Devin Askew,Turnover by Villanova 's Devin Askew,19,24,1,09:33,False,1717,2025-11-22T01:21:16.629173
99,Subbing out for Villanova-Christian Jeffrey,Subbing out for Villanova-Christian Jeffrey,19,24,1,09:33,False,1717,2025-11-22T01:21:16.629176
100,Subbing out for Villanova-Devin Askew,Subbing out for Villanova-Devin Askew,19,24,1,09:33,False,1717,2025-11-22T01:21:16.629179
101,Subbing out for Villanova-Braden Pierce,Subbing out for Villanova-Braden Pierce,19,24,1,09:33,False,1717,2025-11-22T01:21:16.629182
102,Subbing in for Villanova-Bryce Lindsay,Subbing in for Villanova-Bryce Lindsay,19,24,1,09:33,False,1717,2025-11-22T01:21:16.629185
103,Subbing in for Villanova-Duke Brennan,Subbing in for Villanova-Duke Brennan,19,24,1,09:33,False,1717,2025-11-22T01:21:16.629188
104,Subbing in for Villanova-Acaden Lewis,Subbing in for Villanova-Acaden Lewis,19,24,1,09:33,False,1717,2025-11-22T01:21:16.629191
105,Subbing out for Villanova-Malachi Palmer,Subbing out for Villanova-Malachi Palmer,19,24,1,09:33,False,1717,2025-11-22T01:21:16.629194
106,Subbing in for Villanova-Matt Hodge,Subbing in for Villanova-Matt Hodge,19,24,1,09:33,False,1717,2025-11-22T01:21:16.629197
107,Turnover by Sacred Heart 's Fallou Gueye,Turnover by Sacred Heart 's Fallou Gueye,19,24,1,09:19,False,2632,2025-11-22T01:21:16.629200
108,Steal by Villanova's Tyler Perkins,Steal by Villanova's Tyler Perkins,19,24,1,09:19,False,1717,2025-11-22T01:21:16.629203
109,Layup MISSED by Villanova's Tyler Perkins,Layup MISSED by Villanova's Tyler Perkins,19,24,1,09:14,False,1717,2025-11-22T01:21:16.629207
110,Offensive rebound by Villanova's Matt Hodge,Offensive rebound by Villanova's Matt Hodge,19,24,1,09:13,False,1717,2025-11-22T01:21:16.629479
111,Personal Foul on Sacred Heart's Taj Bryant (Matt Hodge draws the foul),Personal Foul on Sacred Heart's Taj Bryant (Matt Hodge draws the foul),19,24,1,09:13,False,2632,2025-11-22T01:21:16.629483
112,Layup MISSED by Villanova's Matt Hodge,Layup MISSED by Villanova's Matt Hodge,19,24,1,08:53,False,1717,2025-11-22T01:21:16.629486
113,Offensive rebound by Villanova's Bryce Lindsay,Offensive rebound by Villanova's Bryce Lindsay,19,24,1,08:50,False,1717,2025-11-22T01:21:16.629489
114,Jumper MISSED by Villanova's Matt Hodge,Jumper MISSED by Villanova's Matt Hodge,19,24,1,08:43,False,1717,2025-11-22T01:21:16.629492
115,Offensive rebound by Villanova's Duke Brennan,Offensive rebound by Villanova's Duke Brennan,19,24,1,08:39,False,1717,2025-11-22T01:21:16.629495
116,Jumper by Villanova's Bryce Lindsay,Jumper by Villanova's Bryce Lindsay,19,27,1,08:37,False,1717,2025-11-22T01:21:16.629498
117,Assist by Villanova's Duke Brennan,Assist by Villanova's Duke Brennan,19,27,1,08:37,False,1717,2025-11-22T01:21:16.629501
118,Sacred Heart takes a [short] time out.,Sacred Heart takes a [short] time out.,19,27,1,08:36,False,2632,2025-11-22T01:21:16.629504
119,Subbing out for Sacred Heart-Jaden Slaughter,Subbing out for Sacred Heart-Jaden Slaughter,19,27,1,08:36,False,2632,2025-11-22T01:21:16.629507
120,Subbing out for Sacred Heart-Abdou Yadd,Subbing out for Sacred Heart-Abdou Yadd,19,27,1,08:36,False,2632,2025-11-22T01:21:16.629511
121,Subbing out for Sacred Heart-Fallou Gueye,Subbing out for Sacred Heart-Fallou Gueye,19,27,1,08:36,False,2632,2025-11-22T01:21:16.629514
122,Subbing in for Sacred Heart-Nyle Ralph-Beyer,Subbing in for Sacred Heart-Nyle Ralph-Beyer,19,27,1,08:36,False,2632,2025-11-22T01:21:16.629517
123,Subbing in for Sacred Heart-Mekhi Conner,Subbing in for Sacred Heart-Mekhi Conner,19,27,1,08:36,False,2632,2025-11-22T01:21:16.629520
124,Subbing in for Sacred Heart-Yann Farell,Subbing in for Sacred Heart-Yann Farell,19,27,1,08:36,False,2632,2025-11-22T01:21:16.629523
125,2 Pointer MISSED by Sacred Heart's Mekhi Conner,2 Pointer MISSED by Sacred Heart's Mekhi Conner,19,27,1,08:14,False,2632,2025-11-22T01:21:16.629526
126,Offensive rebound by Sacred Heart's Mekhi Conner,Offensive rebound by Sacred Heart's Mekhi Conner,19,27,1,08:12,False,2632,2025-11-22T01:21:16.629529
127,Subbing out for Villanova-Tyler Perkins,Subbing out for Villanova-Tyler Perkins,19,27,1,08:12,False,1717,2025-11-22T01:21:16.629532
128,Subbing in for Villanova-Devin Askew,Subbing in for Villanova-Devin Askew,19,27,1,08:12,False,1717,2025-11-22T01:21:16.629535
129,Jumper MISSED by Sacred Heart's Mekhi Conner,Jumper MISSED by Sacred Heart's Mekhi Conner,19,27,1,08:01,False,2632,2025-11-22T01:21:16.629538
130,Defensive rebound by Villanova's Devin Askew,Defensive rebound by Villanova's Devin Askew,19,27,1,07:57,False,1717,2025-11-22T01:21:16.629645
131,Layup by Villanova's Acaden Lewis,Layup by Villanova's Acaden Lewis,19,29,1,07:38,False,1717,2025-11-22T01:21:16.629653
132,Assist by Villanova's Devin Askew,Assist by Villanova's Devin Askew,19,29,1,07:38,False,1717,2025-11-22T01:21:16.629657
133,Turnover by Sacred Heart 's Nyle Ralph-Beyer,Turnover by Sacred Heart 's Nyle Ralph-Beyer,19,29,1,07:31,False,2632,2025-11-22T01:21:16.629661
134,Commercial time out.,Commercial time out.,19,29,1,07:31,False,0,2025-11-22T01:21:16.629665
135,Slam Dunk by Villanova's Duke Brennan,Slam Dunk by Villanova's Duke Brennan,19,31,1,07:19,True,1717,2025-11-22T01:21:16.629668
136,Assist by Villanova's Bryce Lindsay,Assist by Villanova's Bryce Lindsay,19,31,1,07:19,False,1717,2025-11-22T01:21:16.629672
137,Jumper MISSED by Sacred Heart's Nyle Ralph-Beyer,Jumper MISSED by Sacred Heart's Nyle Ralph-Beyer,19,31,1,07:07,False,2632,2025-11-22T01:21:16.629676
138,Defensive rebound by Villanova's Duke Brennan,Defensive rebound by Villanova's Duke Brennan,19,31,1,07:03,False,1717,2025-11-22T01:21:16.629679
139,Jumper by Villanova's Devin Askew,Jumper by Villanova's Devin Askew,19,34,1,06:55,False,1717,2025-11-22T01:21:16.629683
140,Assist by Villanova's Bryce Lindsay,Assist by Villanova's Bryce Lindsay,19,34,1,06:55,False,1717,2025-11-22T01:21:16.629686
141,Jumper MISSED by Sacred Heart's Taj Bryant,Jumper MISSED by Sacred Heart's Taj Bryant,19,34,1,06:15,False,2632,2025-11-22T01:21:16.629690
142,Sacred Heart gets a rebound from a dead ball.,Sacred Heart gets a rebound from a dead ball.,19,34,1,06:15,False,2632,2025-11-22T01:21:16.629693
143,Turnover by Sacred Heart [shot clock violation],Turnover by Sacred Heart [shot clock violation],19,34,1,06:15,False,2632,2025-11-22T01:21:16.629697
144,Jumper by Villanova's Bryce Lindsay,Jumper by Villanova's Bryce Lindsay,19,37,1,06:03,False,1717,2025-11-22T01:21:16.629700
145,Jumper MISSED by Sacred Heart's Taj Bryant,Jumper MISSED by Sacred Heart's Taj Bryant,19,37,1,05:48,False,2632,2025-11-22T01:21:16.629703
146,Defensive rebound by Villanova's Duke Brennan,Defensive rebound by Villanova's Duke Brennan,19,37,1,05:43,False,1717,2025-11-22T01:21:16.629707
147,Jumper by Villanova's Devin Askew,Jumper by Villanova's Devin Askew,19,40,1,05:29,False,1717,2025-11-22T01:21:16.629710
148,Assist by Villanova's Acaden Lewis,Assist by Villanova's Acaden Lewis,19,40,1,05:29,False,1717,2025-11-22T01:21:16.629713
149,Jumper MISSED by Sacred Heart's Mekhi Conner,Jumper MISSED by Sacred Heart's Mekhi Conner,19,40,1,04:57,False,2632,2025-11-22T01:21:16.629716
150,Defensive rebound by Villanova's Devin Askew,Defensive rebound by Villanova's Devin Askew,19,40,1,04:53,False,1717,2025-11-22T01:21:16.629720
151,Offensive foul by Villanova's Matt Hodge,Offensive foul by Villanova's Matt Hodge,19,40,1,04:52,False,1717,2025-11-22T01:21:16.629724
152,Offensive turnover by Villanova's Matt Hodge,Offensive turnover by Villanova's Matt Hodge,19,40,1,04:52,False,1717,2025-11-22T01:21:16.629727
153,Subbing out for Villanova-Devin Askew,Subbing out for Villanova-Devin Askew,19,40,1,04:52,False,1717,2025-11-22T01:21:16.629731
154,Subbing out for Villanova-Matt Hodge,Subbing out for Villanova-Matt Hodge,19,40,1,04:52,False,1717,2025-11-22T01:21:16.629735
155,Subbing in for Villanova-Christian Jeffrey,Subbing in for Villanova-Christian Jeffrey,19,40,1,04:52,False,1717,2025-11-22T01:21:16.629738
156,Subbing in for Villanova-Malachi Palmer,Subbing in for Villanova-Malachi Palmer,19,40,1,04:52,False,1717,2025-11-22T01:21:16.629742
157,Subbing out for Sacred Heart-Yann Farell,Subbing out for Sacred Heart-Yann Farell,19,40,1,04:52,False,2632,2025-11-22T01:21:16.629745
158,Subbing in for Sacred Heart-Abdou Yadd,Subbing in for Sacred Heart-Abdou Yadd,19,40,1,04:52,False,2632,2025-11-22T01:21:16.629748
159,2 Pointer by Sacred Heart's Nyle Ralph-Beyer,2 Pointer by Sacred Heart's Nyle Ralph-Beyer,21,40,1,04:30,False,2632,2025-11-22T01:21:16.629751
160,Jumper by Villanova's Bryce Lindsay,Jumper by Villanova's Bryce Lindsay,21,43,1,04:00,False,1717,2025-11-22T01:21:16.629755
161,Assist by Villanova's Christian Jeffrey,Assist by Villanova's Christian Jeffrey,21,43,1,04:00,False,1717,2025-11-22T01:21:16.629758
162,Personal Foul on Villanova's Christian Jeffrey (Taj Bryant draws the foul),Personal Foul on Villanova's Christian Jeffrey (Taj Bryant draws the foul),21,43,1,03:43,False,1717,2025-11-22T01:21:16.629761
163,Commercial time out.,Commercial time out.,21,43,1,03:43,False,0,2025-11-22T01:21:16.629765
164,Subbing out for Villanova-Duke Brennan,Subbing out for Villanova-Duke Brennan,21,43,1,03:43,False,1717,2025-11-22T01:21:16.629768
165,Subbing in for Villanova-Braden Pierce,Subbing in for Villanova-Braden Pierce,21,43,1,03:43,False,1717,2025-11-22T01:21:16.629771
166,Layup MISSED by Sacred Heart's Taj Bryant,Layup MISSED by Sacred Heart's Taj Bryant,21,43,1,03:25,False,2632,2025-11-22T01:21:16.629774
167,Block by Villanova's Braden Pierce,Block by Villanova's Braden Pierce,21,43,1,03:25,False,1717,2025-11-22T01:21:16.629778
168,Defensive rebound by Villanova's Bryce Lindsay,Defensive rebound by Villanova's Bryce Lindsay,21,43,1,03:21,False,1717,2025-11-22T01:21:16.629782
169,Jumper MISSED by Villanova's Christian Jeffrey,Jumper MISSED by Villanova's Christian Jeffrey,21,43,1,03:18,False,1717,2025-11-22T01:21:16.629785
170,Defensive rebound by Sacred Heart's Nyle Ralph-Beyer,Defensive rebound by Sacred Heart's Nyle Ralph-Beyer,21,43,1,03:15,False,2632,2025-11-22T01:21:16.629788
171,Turnover by Sacred Heart 's Taj Bryant,Turnover by Sacred Heart 's Taj Bryant,21,43,1,03:07,False,2632,2025-11-22T01:21:16.629791
172,Steal by Villanova's Braden Pierce,Steal by Villanova's Braden Pierce,21,43,1,03:07,False,1717,2025-11-22T01:21:16.629794
173,Jumper MISSED by Villanova's Acaden Lewis,Jumper MISSED by Villanova's Acaden Lewis,21,43,1,03:02,False,1717,2025-11-22T01:21:16.629798
174,Defensive rebound by Sacred Heart's Nyle Ralph-Beyer,Defensive rebound by Sacred Heart's Nyle Ralph-Beyer,21,43,1,02:58,False,2632,2025-11-22T01:21:16.629804
175,Subbing out for Villanova-Christian Jeffrey,Subbing out for Villanova-Christian Jeffrey,21,43,1,02:58,False,1717,2025-11-22T01:21:16.629808
176,Subbing in for Villanova-Devin Askew,Subbing in for Villanova-Devin Askew,21,43,1,02:58,False,1717,2025-11-22T01:21:16.629811
177,Subbing out for Sacred Heart-Nyle Ralph-Beyer,Subbing out for Sacred Heart-Nyle Ralph-Beyer,21,43,1,02:58,False,2632,2025-11-22T01:21:16.629814
178,Subbing in for Sacred Heart-Fallou Gueye,Subbing in for Sacred Heart-Fallou Gueye,21,43,1,02:58,False,2632,2025-11-22T01:21:16.629818
179,Layup MISSED by Sacred Heart's Mekhi Conner,Layup MISSED by Sacred Heart's Mekhi Conner,21,43,1,02:45,False,2632,2025-11-22T01:21:16.629821
180,Defensive rebound by Villanova's Bryce Lindsay,Defensive rebound by Villanova's Bryce Lindsay,21,43,1,02:42,False,1717,2025-11-22T01:21:16.629824
181,Jumper by Villanova's Bryce Lindsay,Jumper by Villanova's Bryce Lindsay,21,46,1,02:32,False,1717,2025-11-22T01:21:16.629827
