sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
171,Subbing in for Colorado St.-Carey Booth,Subbing in for Colorado St.-Carey Booth,24,15,1,04:17,False,721,2025-11-22T01:29:14.584595
172,Subbing out for Colorado St.-Augustinas Kiudulas,Subbing out for Colorado St.-Augustinas Kiudulas,24,15,1,04:17,False,721,2025-11-22T01:29:14.584602
173,Subbing in for Colorado St.-Nikola Djapa,Subbing in for Colorado St.-Nikola Djapa,24,15,1,04:17,False,721,2025-11-22T01:29:14.584608
174,Personal Foul on Colorado St.'s Jase Butler (Alexander Richardson draws the foul),Personal Foul on Colorado St.'s Jase Butler (Alexander Richardson draws the foul),24,15,1,03:57,False,721,2025-11-22T01:29:14.584618
175,Subbing out for Colorado St.-Nikola Djapa,Subbing out for Colorado St.-Nikola Djapa,24,15,1,03:56,False,721,2025-11-22T01:29:14.584624
176,Subbing in for Colorado St.-Kyle Jorgensen,Subbing in for Colorado St.-Kyle Jorgensen,24,15,1,03:56,False,721,2025-11-22T01:29:14.584630
177,Free Throw MISSED  by Loyola Chicago's Alexander Richardson,Free Throw MISSED  by Loyola Chicago's Alexander Richardson,24,15,1,03:56,False,2178,2025-11-22T01:29:14.584637
178,Defensive rebound by Colorado St.'s Jase Butler,Defensive rebound by Colorado St.'s Jase Butler,24,15,1,03:53,False,721,2025-11-22T01:29:14.584643
179,Turnover by Colorado St. 's Jojo McIver,Turnover by Colorado St. 's Jojo McIver,24,15,1,03:47,False,721,2025-11-22T01:29:14.584649
180,Foul on Loyola Chicago'sLoyola Chicago,Foul on Loyola Chicago'sLoyola Chicago,24,15,1,03:30,False,2178,2025-11-22T01:29:14.584656
181,Personal Foul on Colorado St.'s Josh Pascarelli (Deywilk Tavarez draws the foul),Personal Foul on Colorado St.'s Josh Pascarelli (Deywilk Tavarez draws the foul),24,15,1,03:30,False,721,2025-11-22T01:29:14.584663
182,Free Throw  by Loyola Chicago's Deywilk Tavarez,Free Throw  by Loyola Chicago's Deywilk Tavarez,24,16,1,03:30,False,2178,2025-11-22T01:29:14.584785
183,Subbing out for Loyola Chicago-Justin Moore,Subbing out for Loyola Chicago-Justin Moore,24,16,1,03:30,False,2178,2025-11-22T01:29:14.584798
184,Subbing in for Loyola Chicago-Kayde Dotson,Subbing in for Loyola Chicago-Kayde Dotson,24,16,1,03:30,False,2178,2025-11-22T01:29:14.584807
185,Free Throw  by Loyola Chicago's Deywilk Tavarez,Free Throw  by Loyola Chicago's Deywilk Tavarez,24,17,1,03:30,False,2178,2025-11-22T01:29:14.584813
186,Jumper MISSED by Colorado St.'s Carey Booth,Jumper MISSED by Colorado St.'s Carey Booth,24,17,1,03:02,False,721,2025-11-22T01:29:14.584820
187,Defensive rebound by Loyola Chicago's Alexander Richardson,Defensive rebound by Loyola Chicago's Alexander Richardson,24,17,1,02:58,False,2178,2025-11-22T01:29:14.584827
188,Turnover by Loyola Chicago 's Kayde Dotson,Turnover by Loyola Chicago 's Kayde Dotson,24,17,1,02:44,False,2178,2025-11-22T01:29:14.584834
189,Subbing out for Loyola Chicago-Alexander Richardson,Subbing out for Loyola Chicago-Alexander Richardson,24,17,1,02:44,False,2178,2025-11-22T01:29:14.584840
190,Subbing in for Loyola Chicago-Miles Rubin,Subbing in for Loyola Chicago-Miles Rubin,24,17,1,02:44,False,2178,2025-11-22T01:29:14.584847
191,Subbing out for Colorado St.-Jojo McIver,Subbing out for Colorado St.-Jojo McIver,24,17,1,02:44,False,721,2025-11-22T01:29:14.584853
192,Subbing in for Colorado St.-Brandon Rechsteiner,Subbing in for Colorado St.-Brandon Rechsteiner,24,17,1,02:44,False,721,2025-11-22T01:29:14.584860
193,Subbing out for Loyola Chicago-Deywilk Tavarez,Subbing out for Loyola Chicago-Deywilk Tavarez,24,17,1,02:44,False,2178,2025-11-22T01:29:14.584866
194,Subbing out for Loyola Chicago-Chuck Love III,Subbing out for Loyola Chicago-Chuck Love III,24,17,1,02:44,False,2178,2025-11-22T01:29:14.584873
195,Subbing in for Loyola Chicago-Justin Moore,Subbing in for Loyola Chicago-Justin Moore,24,17,1,02:44,False,2178,2025-11-22T01:29:14.584879
196,Subbing in for Loyola Chicago-Nicolus Anderson,Subbing in for Loyola Chicago-Nicolus Anderson,24,17,1,02:44,False,2178,2025-11-22T01:29:14.584885
197,Jumper by Colorado St.'s Josh Pascarelli,Jumper by Colorado St.'s Josh Pascarelli,27,17,1,02:34,False,721,2025-11-22T01:29:14.584892
198,Assist by Colorado St.'s Jase Butler,Assist by Colorado St.'s Jase Butler,27,17,1,02:34,False,721,2025-11-22T01:29:14.584898
199,Jumper MISSED by Loyola Chicago's Nicolus Anderson,Jumper MISSED by Loyola Chicago's Nicolus Anderson,27,17,1,02:21,False,2178,2025-11-22T01:29:14.584905
200,Defensive rebound by Colorado St.'s Josh Pascarelli,Defensive rebound by Colorado St.'s Josh Pascarelli,27,17,1,02:18,False,721,2025-11-22T01:29:14.584912
201,2 Pointer by Colorado St.'s Carey Booth,2 Pointer by Colorado St.'s Carey Booth,29,17,1,02:14,False,721,2025-11-22T01:29:14.584918
202,Assist by Colorado St.'s Jase Butler,Assist by Colorado St.'s Jase Butler,29,17,1,02:14,False,721,2025-11-22T01:29:14.584964
203,3 Pointer MISSED by Loyola Chicago's Joshua Ola-Joseph,3 Pointer MISSED by Loyola Chicago's Joshua Ola-Joseph,29,17,1,02:03,False,2178,2025-11-22T01:29:14.584971
204,Defensive rebound by Colorado St.'s Colorado St.,Defensive rebound by Colorado St.'s Colorado St.,29,17,1,02:00,False,721,2025-11-22T01:29:14.584978
205,Subbing out for Loyola Chicago-Joshua Ola-Joseph,Subbing out for Loyola Chicago-Joshua Ola-Joseph,29,17,1,02:00,False,2178,2025-11-22T01:29:14.584984
206,Subbing in for Loyola Chicago-Daniil Glazkov,Subbing in for Loyola Chicago-Daniil Glazkov,29,17,1,02:00,False,2178,2025-11-22T01:29:14.584991
207,Subbing out for Colorado St.-Jase Butler,Subbing out for Colorado St.-Jase Butler,29,17,1,02:00,False,721,2025-11-22T01:29:14.584997
208,Subbing in for Colorado St.-Jevin Muniz,Subbing in for Colorado St.-Jevin Muniz,29,17,1,02:00,False,721,2025-11-22T01:29:14.585004
209,Jumper by Colorado St.'s Kyle Jorgensen,Jumper by Colorado St.'s Kyle Jorgensen,32,17,1,01:42,False,721,2025-11-22T01:29:14.585010
210,Assist by Colorado St.'s Brandon Rechsteiner,Assist by Colorado St.'s Brandon Rechsteiner,32,17,1,01:42,False,721,2025-11-22T01:29:14.585017
211,Personal Foul on Colorado St.'s Brandon Rechsteiner (Justin Moore draws the foul),Personal Foul on Colorado St.'s Brandon Rechsteiner (Justin Moore draws the foul),32,17,1,01:20,False,721,2025-11-22T01:29:14.585024
212,Subbing out for Loyola Chicago-Kayde Dotson,Subbing out for Loyola Chicago-Kayde Dotson,32,17,1,01:20,False,2178,2025-11-22T01:29:14.585030
213,Subbing out for Loyola Chicago-Miles Rubin,Subbing out for Loyola Chicago-Miles Rubin,32,17,1,01:20,False,2178,2025-11-22T01:29:14.585037
214,Subbing in for Loyola Chicago-Deywilk Tavarez,Subbing in for Loyola Chicago-Deywilk Tavarez,32,17,1,01:20,False,2178,2025-11-22T01:29:14.585043
215,Subbing in for Loyola Chicago-Alexander Richardson,Subbing in for Loyola Chicago-Alexander Richardson,32,17,1,01:20,False,2178,2025-11-22T01:29:14.585050
216,Subbing out for Colorado St.-Brandon Rechsteiner,Subbing out for Colorado St.-Brandon Rechsteiner,32,17,1,01:20,False,721,2025-11-22T01:29:14.585057
217,Subbing in for Colorado St.-Jojo McIver,Subbing in for Colorado St.-Jojo McIver,32,17,1,01:20,False,721,2025-11-22T01:29:14.585063
218,Free Throw  by Loyola Chicago's Justin Moore,Free Throw  by Loyola Chicago's Justin Moore,32,18,1,01:20,False,2178,2025-11-22T01:29:14.585070
219,Free Throw  by Loyola Chicago's Justin Moore,Free Throw  by Loyola Chicago's Justin Moore,32,19,1,01:20,False,2178,2025-11-22T01:29:14.585076
220,Personal Foul on Loyola Chicago's Deywilk Tavarez (Jojo McIver draws the foul),Personal Foul on Loyola Chicago's Deywilk Tavarez (Jojo McIver draws the foul),32,19,1,01:04,False,2178,2025-11-22T01:29:14.585084
221,Personal Foul on Loyola Chicago's Daniil Glazkov (Carey Booth draws the foul),Personal Foul on Loyola Chicago's Daniil Glazkov (Carey Booth draws the foul),32,19,1,01:03,False,2178,2025-11-22T01:29:14.585090
222,Free Throw MISSED  by Colorado St.'s Carey Booth,Free Throw MISSED  by Colorado St.'s Carey Booth,32,19,1,01:03,False,721,2025-11-22T01:29:14.585096
223,Colorado St. gets a rebound from a dead ball.,Colorado St. gets a rebound from a dead ball.,32,19,1,01:03,False,721,2025-11-22T01:29:14.585102
224,Subbing out for Loyola Chicago-Nicolus Anderson,Subbing out for Loyola Chicago-Nicolus Anderson,32,19,1,01:03,False,2178,2025-11-22T01:29:14.585109
225,Subbing out for Loyola Chicago-Alexander Richardson,Subbing out for Loyola Chicago-Alexander Richardson,32,19,1,01:03,False,2178,2025-11-22T01:29:14.585115
226,Subbing in for Loyola Chicago-Joshua Ola-Joseph,Subbing in for Loyola Chicago-Joshua Ola-Joseph,32,19,1,01:03,False,2178,2025-11-22T01:29:14.585121
227,Subbing in for Loyola Chicago-Miles Rubin,Subbing in for Loyola Chicago-Miles Rubin,32,19,1,01:03,False,2178,2025-11-22T01:29:14.585127
228,Subbing out for Loyola Chicago-Daniil Glazkov,Subbing out for Loyola Chicago-Daniil Glazkov,32,19,1,01:03,False,2178,2025-11-22T01:29:14.585133
229,Subbing in for Loyola Chicago-Chuck Love III,Subbing in for Loyola Chicago-Chuck Love III,32,19,1,01:03,False,2178,2025-11-22T01:29:14.585140
230,Free Throw  by Colorado St.'s Carey Booth,Free Throw  by Colorado St.'s Carey Booth,33,19,1,01:03,False,721,2025-11-22T01:29:14.585146
231,Personal Foul on Colorado St.'s Jojo McIver (Justin Moore draws the foul),Personal Foul on Colorado St.'s Jojo McIver (Justin Moore draws the foul),33,19,1,00:55,False,721,2025-11-22T01:29:14.585152
232,Free Throw  by Loyola Chicago's Justin Moore,Free Throw  by Loyola Chicago's Justin Moore,33,20,1,00:55,False,2178,2025-11-22T01:29:14.585158
233,Subbing out for Loyola Chicago-Miles Rubin,Subbing out for Loyola Chicago-Miles Rubin,33,20,1,00:55,False,2178,2025-11-22T01:29:14.585164
234,Subbing in for Loyola Chicago-Alexander Richardson,Subbing in for Loyola Chicago-Alexander Richardson,33,20,1,00:55,False,2178,2025-11-22T01:29:14.585171
235,Free Throw  by Loyola Chicago's Justin Moore,Free Throw  by Loyola Chicago's Justin Moore,33,21,1,00:55,False,2178,2025-11-22T01:29:14.585177
236,Turnover by Colorado St. 's Jojo McIver,Turnover by Colorado St. 's Jojo McIver,33,21,1,00:41,False,721,2025-11-22T01:29:14.585184
237,Subbing out for Loyola Chicago-Alexander Richardson,Subbing out for Loyola Chicago-Alexander Richardson,33,21,1,00:41,False,2178,2025-11-22T01:29:14.585190
238,Subbing in for Loyola Chicago-Miles Rubin,Subbing in for Loyola Chicago-Miles Rubin,33,21,1,00:41,False,2178,2025-11-22T01:29:14.585196
239,Jumper MISSED by Loyola Chicago's Chuck Love III,Jumper MISSED by Loyola Chicago's Chuck Love III,33,21,1,00:32,False,2178,2025-11-22T01:29:14.585202
240,Defensive rebound by Colorado St.'s Kyle Jorgensen,Defensive rebound by Colorado St.'s Kyle Jorgensen,33,21,1,00:29,False,721,2025-11-22T01:29:14.585208
241,Turnover by Colorado St. 's Jevin Muniz,Turnover by Colorado St. 's Jevin Muniz,33,21,1,00:01,False,721,2025-11-22T01:29:14.585214
242,Subbing out for Loyola Chicago-Chuck Love III,Subbing out for Loyola Chicago-Chuck Love III,33,21,1,00:01,False,2178,2025-11-22T01:29:14.585220
243,Subbing in for Loyola Chicago-Kayde Dotson,Subbing in for Loyola Chicago-Kayde Dotson,33,21,1,00:01,False,2178,2025-11-22T01:29:14.585226
244,Jumper MISSED by Loyola Chicago's Kayde Dotson,Jumper MISSED by Loyola Chicago's Kayde Dotson,33,21,1,00:00,False,2178,2025-11-22T01:29:14.585232
245,Offensive rebound by Loyola Chicago's Loyola Chicago,Offensive rebound by Loyola Chicago's Loyola Chicago,33,21,1,00:00,False,2178,2025-11-22T01:29:14.585238
246,End of 1st Half.,End of 1st Half.,33,21,1,00:00,False,721,2025-11-22T01:29:14.585245
247,Subbing out for Loyola Chicago-Kayde Dotson,Subbing out for Loyola Chicago-Kayde Dotson,33,21,2,20:00,False,2178,2025-11-22T01:29:14.585252
248,Subbing in for Loyola Chicago-Chuck Love III,Subbing in for Loyola Chicago-Chuck Love III,33,21,2,20:00,False,2178,2025-11-22T01:29:14.585258
249,Subbing out for Colorado St.-Jojo McIver,Subbing out for Colorado St.-Jojo McIver,33,21,2,20:00,False,721,2025-11-22T01:29:14.585264
250,Subbing in for Colorado St.-Brandon Rechsteiner,Subbing in for Colorado St.-Brandon Rechsteiner,33,21,2,20:00,False,721,2025-11-22T01:29:14.585270
251,Jumper by Colorado St.'s Brandon Rechsteiner,Jumper by Colorado St.'s Brandon Rechsteiner,36,21,2,19:34,False,721,2025-11-22T01:29:14.585276
252,Assist by Colorado St.'s Jevin Muniz,Assist by Colorado St.'s Jevin Muniz,36,21,2,19:34,False,721,2025-11-22T01:29:14.585282
253,2 Pointer by Loyola Chicago's Deywilk Tavarez,2 Pointer by Loyola Chicago's Deywilk Tavarez,36,23,2,19:00,False,2178,2025-11-22T01:29:14.585288
254,Layup by Colorado St.'s Josh Pascarelli,Layup by Colorado St.'s Josh Pascarelli,38,23,2,18:34,False,721,2025-11-22T01:29:14.585294
255,Assist by Colorado St.'s Jevin Muniz,Assist by Colorado St.'s Jevin Muniz,38,23,2,18:34,False,721,2025-11-22T01:29:14.585300
256,Turnover by Loyola Chicago 's Deywilk Tavarez,Turnover by Loyola Chicago 's Deywilk Tavarez,38,23,2,18:25,False,2178,2025-11-22T01:29:14.585306
257,Subbing out for Loyola Chicago-Chuck Love III,Subbing out for Loyola Chicago-Chuck Love III,38,23,2,18:25,False,2178,2025-11-22T01:29:14.585312
258,Subbing in for Loyola Chicago-Nicolus Anderson,Subbing in for Loyola Chicago-Nicolus Anderson,38,23,2,18:25,False,2178,2025-11-22T01:29:14.585318
259,Subbing out for Loyola Chicago-Joshua Ola-Joseph,Subbing out for Loyola Chicago-Joshua Ola-Joseph,38,23,2,18:25,False,2178,2025-11-22T01:29:14.585324
260,Subbing in for Loyola Chicago-Daniil Glazkov,Subbing in for Loyola Chicago-Daniil Glazkov,38,23,2,18:25,False,2178,2025-11-22T01:29:14.585330
261,Jumper MISSED by Colorado St.'s Kyle Jorgensen,Jumper MISSED by Colorado St.'s Kyle Jorgensen,38,23,2,18:09,False,721,2025-11-22T01:29:14.585336
262,Defensive rebound by Loyola Chicago's Daniil Glazkov,Defensive rebound by Loyola Chicago's Daniil Glazkov,38,23,2,18:06,False,2178,2025-11-22T01:29:14.585342
263,2 Pointer by Loyola Chicago's Nicolus Anderson,2 Pointer by Loyola Chicago's Nicolus Anderson,38,25,2,17:51,False,2178,2025-11-22T01:29:14.585348
264,Assist by Loyola Chicago's Justin Moore,Assist by Loyola Chicago's Justin Moore,38,25,2,17:51,False,2178,2025-11-22T01:29:14.585354
265,Personal Foul on Loyola Chicago's Miles Rubin (Carey Booth draws the foul),Personal Foul on Loyola Chicago's Miles Rubin (Carey Booth draws the foul),38,25,2,17:29,False,2178,2025-11-22T01:29:14.585360
266,Free Throw  by Colorado St.'s Carey Booth,Free Throw  by Colorado St.'s Carey Booth,39,25,2,17:29,False,721,2025-11-22T01:29:14.585366
267,Subbing out for Loyola Chicago-Miles Rubin,Subbing out for Loyola Chicago-Miles Rubin,39,25,2,17:29,False,2178,2025-11-22T01:29:14.585372
268,Subbing in for Loyola Chicago-Alexander Richardson,Subbing in for Loyola Chicago-Alexander Richardson,39,25,2,17:29,False,2178,2025-11-22T01:29:14.585378
269,Free Throw  by Colorado St.'s Carey Booth,Free Throw  by Colorado St.'s Carey Booth,40,25,2,17:29,False,721,2025-11-22T01:29:14.585384
270,Personal Foul on Colorado St.'s Jevin Muniz (Nicolus Anderson draws the foul),Personal Foul on Colorado St.'s Jevin Muniz (Nicolus Anderson draws the foul),40,25,2,17:16,False,721,2025-11-22T01:29:14.585391
271,Jumper MISSED by Loyola Chicago's Deywilk Tavarez,Jumper MISSED by Loyola Chicago's Deywilk Tavarez,40,25,2,16:59,False,2178,2025-11-22T01:29:14.585397
272,Defensive rebound by Colorado St.'s Carey Booth,Defensive rebound by Colorado St.'s Carey Booth,40,25,2,16:56,False,721,2025-11-22T01:29:14.585403
273,Jumper by Colorado St.'s Jevin Muniz,Jumper by Colorado St.'s Jevin Muniz,43,25,2,16:49,False,721,2025-11-22T01:29:14.585410
274,Assist by Colorado St.'s Brandon Rechsteiner,Assist by Colorado St.'s Brandon Rechsteiner,43,25,2,16:49,False,721,2025-11-22T01:29:14.585415
275,Personal Foul on Colorado St.'s Jevin Muniz (Alexander Richardson draws the foul),Personal Foul on Colorado St.'s Jevin Muniz (Alexander Richardson draws the foul),43,25,2,16:28,False,721,2025-11-22T01:29:14.585422
276,Free Throw MISSED  by Loyola Chicago's Alexander Richardson,Free Throw MISSED  by Loyola Chicago's Alexander Richardson,43,25,2,16:28,False,2178,2025-11-22T01:29:14.585428
277,Loyola Chicago gets a rebound from a dead ball.,Loyola Chicago gets a rebound from a dead ball.,43,25,2,16:28,False,2178,2025-11-22T01:29:14.585433
278,Subbing out for Loyola Chicago-Daniil Glazkov,Subbing out for Loyola Chicago-Daniil Glazkov,43,25,2,16:28,False,2178,2025-11-22T01:29:14.585439
279,Subbing in for Loyola Chicago-Chuck Love III,Subbing in for Loyola Chicago-Chuck Love III,43,25,2,16:28,False,2178,2025-11-22T01:29:14.585445
280,Free Throw  by Loyola Chicago's Alexander Richardson,Free Throw  by Loyola Chicago's Alexander Richardson,43,26,2,16:28,False,2178,2025-11-22T01:29:14.585451
281,Jumper MISSED by Colorado St.'s Kyle Jorgensen,Jumper MISSED by Colorado St.'s Kyle Jorgensen,43,26,2,16:11,False,721,2025-11-22T01:29:14.585456
282,Offensive rebound by Colorado St.'s Jevin Muniz,Offensive rebound by Colorado St.'s Jevin Muniz,43,26,2,16:06,False,721,2025-11-22T01:29:14.585462
283,Jumper by Colorado St.'s Brandon Rechsteiner,Jumper by Colorado St.'s Brandon Rechsteiner,46,26,2,16:04,False,721,2025-11-22T01:29:14.585468
284,Assist by Colorado St.'s Kyle Jorgensen,Assist by Colorado St.'s Kyle Jorgensen,46,26,2,16:04,False,721,2025-11-22T01:29:14.585474
285,Loyola Chicago takes a [short] time out.,Loyola Chicago takes a [short] time out.,46,26,2,15:53,False,2178,2025-11-22T01:29:14.585479
286,Commercial time out.,Commercial time out.,46,26,2,15:53,False,0,2025-11-22T01:29:14.585486
287,Subbing out for Loyola Chicago-Deywilk Tavarez,Subbing out for Loyola Chicago-Deywilk Tavarez,46,26,2,15:53,False,2178,2025-11-22T01:29:14.585492
288,Subbing out for Loyola Chicago-Nicolus Anderson,Subbing out for Loyola Chicago-Nicolus Anderson,46,26,2,15:53,False,2178,2025-11-22T01:29:14.585498
289,Subbing out for Loyola Chicago-Alexander Richardson,Subbing out for Loyola Chicago-Alexander Richardson,46,26,2,15:53,False,2178,2025-11-22T01:29:14.585504
290,Subbing out for Loyola Chicago-Chuck Love III,Subbing out for Loyola Chicago-Chuck Love III,46,26,2,15:53,False,2178,2025-11-22T01:29:14.585510
291,Subbing in for Loyola Chicago-Joshua Ola-Joseph,Subbing in for Loyola Chicago-Joshua Ola-Joseph,46,26,2,15:53,False,2178,2025-11-22T01:29:14.585515
292,Subbing in for Loyola Chicago-Kayde Dotson,Subbing in for Loyola Chicago-Kayde Dotson,46,26,2,15:53,False,2178,2025-11-22T01:29:14.585521
293,Subbing in for Loyola Chicago-Dominick Harris,Subbing in for Loyola Chicago-Dominick Harris,46,26,2,15:53,False,2178,2025-11-22T01:29:14.585527
294,Subbing in for Loyola Chicago-Miles Rubin,Subbing in for Loyola Chicago-Miles Rubin,46,26,2,15:53,False,2178,2025-11-22T01:29:14.585533
295,2 Pointer MISSED by Loyola Chicago's Joshua Ola-Joseph,2 Pointer MISSED by Loyola Chicago's Joshua Ola-Joseph,46,26,2,15:36,False,2178,2025-11-22T01:29:14.585538
296,Defensive rebound by Colorado St.'s Carey Booth,Defensive rebound by Colorado St.'s Carey Booth,46,26,2,15:33,False,721,2025-11-22T01:29:14.585544
297,2 Pointer MISSED by Colorado St.'s Brandon Rechsteiner,2 Pointer MISSED by Colorado St.'s Brandon Rechsteiner,46,26,2,15:25,False,721,2025-11-22T01:29:14.585550
298,Defensive rebound by Loyola Chicago's Joshua Ola-Joseph,Defensive rebound by Loyola Chicago's Joshua Ola-Joseph,46,26,2,15:24,False,2178,2025-11-22T01:29:14.585556
299,Personal Foul on Colorado St.'s Kyle Jorgensen (Miles Rubin draws the foul),Personal Foul on Colorado St.'s Kyle Jorgensen (Miles Rubin draws the foul),46,26,2,15:11,False,721,2025-11-22T01:29:14.585563
300,Commercial time out.,Commercial time out.,46,26,2,15:11,False,0,2025-11-22T01:29:14.585568
301,Subbing out for Colorado St.-Carey Booth,Subbing out for Colorado St.-Carey Booth,46,26,2,15:11,False,721,2025-11-22T01:29:14.585574
302,Subbing out for Colorado St.-Brandon Rechsteiner,Subbing out for Colorado St.-Brandon Rechsteiner,46,26,2,15:11,False,721,2025-11-22T01:29:14.585580
303,Subbing out for Colorado St.-Jevin Muniz,Subbing out for Colorado St.-Jevin Muniz,46,26,2,15:11,False,721,2025-11-22T01:29:14.585586
304,Subbing in for Colorado St.-Jase Butler,Subbing in for Colorado St.-Jase Butler,46,26,2,15:11,False,721,2025-11-22T01:29:14.585591
305,Subbing in for Colorado St.-Jojo McIver,Subbing in for Colorado St.-Jojo McIver,46,26,2,15:11,False,721,2025-11-22T01:29:14.585597
306,Subbing in for Colorado St.-Augustinas Kiudulas,Subbing in for Colorado St.-Augustinas Kiudulas,46,26,2,15:11,False,721,2025-11-22T01:29:14.585603
307,Free Throw MISSED  by Loyola Chicago's Miles Rubin,Free Throw MISSED  by Loyola Chicago's Miles Rubin,46,26,2,15:11,False,2178,2025-11-22T01:29:14.585610
308,Loyola Chicago gets a rebound from a dead ball.,Loyola Chicago gets a rebound from a dead ball.,46,26,2,15:11,False,2178,2025-11-22T01:29:14.585616
309,Free Throw MISSED  by Loyola Chicago's Miles Rubin,Free Throw MISSED  by Loyola Chicago's Miles Rubin,46,26,2,15:10,False,2178,2025-11-22T01:29:14.585622
310,Defensive rebound by Colorado St.'s Augustinas Kiudulas,Defensive rebound by Colorado St.'s Augustinas Kiudulas,46,26,2,15:09,False,721,2025-11-22T01:29:14.585628
311,Jumper by Colorado St.'s Josh Pascarelli,Jumper by Colorado St.'s Josh Pascarelli,49,26,2,14:53,False,721,2025-11-22T01:29:14.585634
312,Assist by Colorado St.'s Kyle Jorgensen,Assist by Colorado St.'s Kyle Jorgensen,49,26,2,14:53,False,721,2025-11-22T01:29:14.585640
313,Jumper MISSED by Loyola Chicago's Dominick Harris,Jumper MISSED by Loyola Chicago's Dominick Harris,49,26,2,14:35,False,2178,2025-11-22T01:29:14.585645
314,Defensive rebound by Colorado St.'s Jojo McIver,Defensive rebound by Colorado St.'s Jojo McIver,49,26,2,14:31,False,721,2025-11-22T01:29:14.585651
315,2 Pointer MISSED by Colorado St.'s Josh Pascarelli,2 Pointer MISSED by Colorado St.'s Josh Pascarelli,49,26,2,14:15,False,721,2025-11-22T01:29:14.585657
316,Defensive rebound by Loyola Chicago's Miles Rubin,Defensive rebound by Loyola Chicago's Miles Rubin,49,26,2,14:11,False,2178,2025-11-22T01:29:14.585662
317,Subbing out for Loyola Chicago-Dominick Harris,Subbing out for Loyola Chicago-Dominick Harris,49,26,2,14:11,False,2178,2025-11-22T01:29:14.585669
318,Subbing in for Loyola Chicago-Deywilk Tavarez,Subbing in for Loyola Chicago-Deywilk Tavarez,49,26,2,14:11,False,2178,2025-11-22T01:29:14.585675
319,Subbing out for Colorado St.-Kyle Jorgensen,Subbing out for Colorado St.-Kyle Jorgensen,49,26,2,14:11,False,721,2025-11-22T01:29:14.585681
320,Subbing in for Colorado St.-Nikola Djapa,Subbing in for Colorado St.-Nikola Djapa,49,26,2,14:11,False,721,2025-11-22T01:29:14.585686
321,Personal Foul on Colorado St.'s Nikola Djapa (Kayde Dotson draws the foul),Personal Foul on Colorado St.'s Nikola Djapa (Kayde Dotson draws the foul),49,26,2,14:00,False,721,2025-11-22T01:29:14.585693
322,Free Throw  by Loyola Chicago's Kayde Dotson,Free Throw  by Loyola Chicago's Kayde Dotson,49,27,2,14:00,False,2178,2025-11-22T01:29:14.585699
323,Free Throw  by Loyola Chicago's Kayde Dotson,Free Throw  by Loyola Chicago's Kayde Dotson,49,28,2,14:00,False,2178,2025-11-22T01:29:14.585704
324,Turnover by Colorado St. 's Nikola Djapa,Turnover by Colorado St. 's Nikola Djapa,49,28,2,13:38,False,721,2025-11-22T01:29:14.585710
325,Steal by Loyola Chicago's Joshua Ola-Joseph,Steal by Loyola Chicago's Joshua Ola-Joseph,49,28,2,13:38,False,2178,2025-11-22T01:29:14.585716
326,Turnover by Loyola Chicago 's Joshua Ola-Joseph,Turnover by Loyola Chicago 's Joshua Ola-Joseph,49,28,2,13:33,False,2178,2025-11-22T01:29:14.585722
327,Steal by Colorado St.'s Nikola Djapa,Steal by Colorado St.'s Nikola Djapa,49,28,2,13:33,False,721,2025-11-22T01:29:14.585728
328,Layup MISSED by Colorado St.'s Nikola Djapa,Layup MISSED by Colorado St.'s Nikola Djapa,49,28,2,13:23,False,721,2025-11-22T01:29:14.585734
329,Block by Loyola Chicago's Miles Rubin,Block by Loyola Chicago's Miles Rubin,49,28,2,13:23,False,2178,2025-11-22T01:29:14.585740
330,Offensive rebound by Colorado St.'s Colorado St.,Offensive rebound by Colorado St.'s Colorado St.,49,28,2,13:23,False,721,2025-11-22T01:29:14.585746
331,Personal Foul on Loyola Chicago's Miles Rubin (Augustinas Kiudulas draws the foul),Personal Foul on Loyola Chicago's Miles Rubin (Augustinas Kiudulas draws the foul),49,28,2,13:11,False,2178,2025-11-22T01:29:14.585752
332,Subbing out for Loyola Chicago-Miles Rubin,Subbing out for Loyola Chicago-Miles Rubin,49,28,2,13:11,False,2178,2025-11-22T01:29:14.585757
333,Subbing in for Loyola Chicago-Alexander Richardson,Subbing in for Loyola Chicago-Alexander Richardson,49,28,2,13:11,False,2178,2025-11-22T01:29:14.585763
334,Subbing out for Colorado St.-Josh Pascarelli,Subbing out for Colorado St.-Josh Pascarelli,49,28,2,13:11,False,721,2025-11-22T01:29:14.585769
335,Subbing in for Colorado St.-Jevin Muniz,Subbing in for Colorado St.-Jevin Muniz,49,28,2,13:11,False,721,2025-11-22T01:29:14.585775
336,Jumper by Colorado St.'s Jase Butler,Jumper by Colorado St.'s Jase Butler,52,28,2,13:08,False,721,2025-11-22T01:29:14.585781
337,Assist by Colorado St.'s Nikola Djapa,Assist by Colorado St.'s Nikola Djapa,52,28,2,13:08,False,721,2025-11-22T01:29:14.585787
338,Layup by Loyola Chicago's Alexander Richardson,Layup by Loyola Chicago's Alexander Richardson,52,30,2,12:47,False,2178,2025-11-22T01:29:14.585793
339,Assist by Loyola Chicago's Deywilk Tavarez,Assist by Loyola Chicago's Deywilk Tavarez,52,30,2,12:47,False,2178,2025-11-22T01:29:14.585799
