sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
28,Assist by Purdue Fort Wayne's Chris Morgan,Assist by Purdue Fort Wayne's Chris Morgan,7,2,1,17:05,False,70,2025-11-22T01:22:49.444089
29,Subbing out for Western Mich.-Jayden Brewer,Subbing out for Western Mich.-Jayden Brewer,7,2,1,16:54,False,1876,2025-11-22T01:22:49.444092
30,Subbing in for Western Mich.-Trey Lewis,Subbing in for Western Mich.-Trey Lewis,7,2,1,16:54,False,1876,2025-11-22T01:22:49.444095
31,Jumper MISSED by Western Mich.'s Jalen Griffith,Jumper MISSED by Western Mich.'s Jalen Griffith,7,2,1,16:37,False,1876,2025-11-22T01:22:49.444098
32,Offensive rebound by Western Mich.'s Trey Lewis,Offensive rebound by Western Mich.'s Trey Lewis,7,2,1,16:35,False,1876,2025-11-22T01:22:49.444101
33,Personal Foul on Purdue Fort Wayne's Deangelo Elisee (Trey Lewis draws the foul),Personal Foul on Purdue Fort Wayne's Deangelo Elisee (Trey Lewis draws the foul),7,2,1,16:34,False,70,2025-11-22T01:22:49.444105
34,Subbing out for Purdue Fort Wayne-Corey Hadnot II,Subbing out for Purdue Fort Wayne-Corey Hadnot II,7,2,1,16:34,False,70,2025-11-22T01:22:49.444108
35,Subbing out for Purdue Fort Wayne-Deangelo Elisee,Subbing out for Purdue Fort Wayne-Deangelo Elisee,7,2,1,16:34,False,70,2025-11-22T01:22:49.444112
36,Subbing in for Purdue Fort Wayne-Ebrahim Kaba,Subbing in for Purdue Fort Wayne-Ebrahim Kaba,7,2,1,16:34,False,70,2025-11-22T01:22:49.444114
37,Subbing in for Purdue Fort Wayne-DeAndre Craig,Subbing in for Purdue Fort Wayne-DeAndre Craig,7,2,1,16:34,False,70,2025-11-22T01:22:49.444117
38,Subbing out for Western Mich.-Max Burton,Subbing out for Western Mich.-Max Burton,7,2,1,16:34,False,1876,2025-11-22T01:22:49.444120
39,Subbing in for Western Mich.-Declan Peterson,Subbing in for Western Mich.-Declan Peterson,7,2,1,16:34,False,1876,2025-11-22T01:22:49.444124
40,3 Pointer MISSED by Western Mich.'s Jalen Griffith,3 Pointer MISSED by Western Mich.'s Jalen Griffith,7,2,1,16:17,False,1876,2025-11-22T01:22:49.444127
41,Defensive rebound by Purdue Fort Wayne's Ebrahim Kaba,Defensive rebound by Purdue Fort Wayne's Ebrahim Kaba,7,2,1,16:13,False,70,2025-11-22T01:22:49.444130
42,Turnover by Purdue Fort Wayne 's Maximus Nelson,Turnover by Purdue Fort Wayne 's Maximus Nelson,7,2,1,16:10,False,70,2025-11-22T01:22:49.444134
43,Subbing out for Western Mich.-Hudson Ward,Subbing out for Western Mich.-Hudson Ward,7,2,1,16:10,False,1876,2025-11-22T01:22:49.444137
44,Subbing in for Western Mich.-Michael Sulaka,Subbing in for Western Mich.-Michael Sulaka,7,2,1,16:10,False,1876,2025-11-22T01:22:49.444140
45,2 Pointer by Western Mich.'s Michael Sulaka,2 Pointer by Western Mich.'s Michael Sulaka,7,4,1,15:49,False,1876,2025-11-22T01:22:49.444143
46,Jumper MISSED by Purdue Fort Wayne's DeAndre Craig,Jumper MISSED by Purdue Fort Wayne's DeAndre Craig,7,4,1,15:32,False,70,2025-11-22T01:22:49.444146
47,Defensive rebound by Western Mich.'s Michael Sulaka,Defensive rebound by Western Mich.'s Michael Sulaka,7,4,1,15:29,False,1876,2025-11-22T01:22:49.444149
48,2 Pointer MISSED by Western Mich.'s Trey Lewis,2 Pointer MISSED by Western Mich.'s Trey Lewis,7,4,1,15:14,False,1876,2025-11-22T01:22:49.444152
49,Offensive rebound by Western Mich.'s Declan Peterson,Offensive rebound by Western Mich.'s Declan Peterson,7,4,1,15:10,False,1876,2025-11-22T01:22:49.444155
50,2 Pointer by Western Mich.'s Declan Peterson,2 Pointer by Western Mich.'s Declan Peterson,7,6,1,15:10,False,1876,2025-11-22T01:22:49.444158
51,Jumper MISSED by Purdue Fort Wayne's Mikale Stevenson,Jumper MISSED by Purdue Fort Wayne's Mikale Stevenson,7,6,1,14:59,False,70,2025-11-22T01:22:49.444161
52,Defensive rebound by Western Mich.'s Trey Lewis,Defensive rebound by Western Mich.'s Trey Lewis,7,6,1,14:52,False,1876,2025-11-22T01:22:49.444165
53,Layup by Western Mich.'s Michael Sulaka,Layup by Western Mich.'s Michael Sulaka,7,8,1,14:46,False,1876,2025-11-22T01:22:49.444168
54,Jumper MISSED by Purdue Fort Wayne's Ebrahim Kaba,Jumper MISSED by Purdue Fort Wayne's Ebrahim Kaba,7,8,1,14:26,False,70,2025-11-22T01:22:49.444172
55,Defensive rebound by Western Mich.'s Trey Lewis,Defensive rebound by Western Mich.'s Trey Lewis,7,8,1,14:23,False,1876,2025-11-22T01:22:49.444175
56,Jumper MISSED by Western Mich.'s EJ Ryans,Jumper MISSED by Western Mich.'s EJ Ryans,7,8,1,14:16,False,1876,2025-11-22T01:22:49.444178
57,Defensive rebound by Purdue Fort Wayne's Purdue Fort Wayne,Defensive rebound by Purdue Fort Wayne's Purdue Fort Wayne,7,8,1,14:10,False,70,2025-11-22T01:22:49.444181
58,Commercial time out.,Commercial time out.,7,8,1,14:10,False,0,2025-11-22T01:22:49.444184
59,Subbing out for Western Mich.-EJ Ryans,Subbing out for Western Mich.-EJ Ryans,7,8,1,14:10,False,1876,2025-11-22T01:22:49.444188
60,Subbing out for Western Mich.-Declan Peterson,Subbing out for Western Mich.-Declan Peterson,7,8,1,14:10,False,1876,2025-11-22T01:22:49.444191
61,Subbing in for Western Mich.-Carson Vis,Subbing in for Western Mich.-Carson Vis,7,8,1,14:10,False,1876,2025-11-22T01:22:49.444194
62,Subbing in for Western Mich.-Max Burton,Subbing in for Western Mich.-Max Burton,7,8,1,14:10,False,1876,2025-11-22T01:22:49.444198
63,Subbing out for Purdue Fort Wayne-Mikale Stevenson,Subbing out for Purdue Fort Wayne-Mikale Stevenson,7,8,1,14:10,False,70,2025-11-22T01:22:49.444202
64,Subbing out for Purdue Fort Wayne-Chris Morgan,Subbing out for Purdue Fort Wayne-Chris Morgan,7,8,1,14:10,False,70,2025-11-22T01:22:49.444205
65,Subbing out for Purdue Fort Wayne-Maximus Nelson,Subbing out for Purdue Fort Wayne-Maximus Nelson,7,8,1,14:10,False,70,2025-11-22T01:22:49.444208
66,Subbing in for Purdue Fort Wayne-EJ Mosley,Subbing in for Purdue Fort Wayne-EJ Mosley,7,8,1,14:10,False,70,2025-11-22T01:22:49.444211
67,Subbing in for Purdue Fort Wayne-Corey Hadnot II,Subbing in for Purdue Fort Wayne-Corey Hadnot II,7,8,1,14:10,False,70,2025-11-22T01:22:49.444215
68,Subbing in for Purdue Fort Wayne-Darius Duffy,Subbing in for Purdue Fort Wayne-Darius Duffy,7,8,1,14:10,False,70,2025-11-22T01:22:49.444217
69,Jumper by Purdue Fort Wayne's DeAndre Craig,Jumper by Purdue Fort Wayne's DeAndre Craig,10,8,1,13:51,False,70,2025-11-22T01:22:49.444220
70,Assist by Purdue Fort Wayne's EJ Mosley,Assist by Purdue Fort Wayne's EJ Mosley,10,8,1,13:51,False,70,2025-11-22T01:22:49.444224
71,Layup MISSED by Western Mich.'s Max Burton,Layup MISSED by Western Mich.'s Max Burton,10,8,1,13:23,False,1876,2025-11-22T01:22:49.444227
72,Defensive rebound by Purdue Fort Wayne's Ebrahim Kaba,Defensive rebound by Purdue Fort Wayne's Ebrahim Kaba,10,8,1,13:22,False,70,2025-11-22T01:22:49.444230
73,Personal Foul on Western Mich.'s Michael Sulaka (Ebrahim Kaba draws the foul),Personal Foul on Western Mich.'s Michael Sulaka (Ebrahim Kaba draws the foul),10,8,1,13:22,False,1876,2025-11-22T01:22:49.444234
74,Jumper MISSED by Purdue Fort Wayne's EJ Mosley,Jumper MISSED by Purdue Fort Wayne's EJ Mosley,10,8,1,13:10,False,70,2025-11-22T01:22:49.444237
75,Offensive rebound by Purdue Fort Wayne's Darius Duffy,Offensive rebound by Purdue Fort Wayne's Darius Duffy,10,8,1,13:07,False,70,2025-11-22T01:22:49.444240
76,Turnover by Purdue Fort Wayne 's Ebrahim Kaba,Turnover by Purdue Fort Wayne 's Ebrahim Kaba,10,8,1,13:03,False,70,2025-11-22T01:22:49.444243
77,Steal by Western Mich.'s Carson Vis,Steal by Western Mich.'s Carson Vis,10,8,1,13:03,False,1876,2025-11-22T01:22:49.444246
78,Turnover by Western Mich. 's Carson Vis,Turnover by Western Mich. 's Carson Vis,10,8,1,13:00,False,1876,2025-11-22T01:22:49.444417
79,Subbing out for Western Mich.-Trey Lewis,Subbing out for Western Mich.-Trey Lewis,10,8,1,13:00,False,1876,2025-11-22T01:22:49.444429
80,Subbing in for Western Mich.-Jayden Brewer,Subbing in for Western Mich.-Jayden Brewer,10,8,1,13:00,False,1876,2025-11-22T01:22:49.444434
81,Subbing out for Purdue Fort Wayne-Ebrahim Kaba,Subbing out for Purdue Fort Wayne-Ebrahim Kaba,10,8,1,13:00,False,70,2025-11-22T01:22:49.444439
82,Subbing in for Purdue Fort Wayne-Yuval Levin,Subbing in for Purdue Fort Wayne-Yuval Levin,10,8,1,13:00,False,70,2025-11-22T01:22:49.444442
83,2 Pointer MISSED by Purdue Fort Wayne's Corey Hadnot II,2 Pointer MISSED by Purdue Fort Wayne's Corey Hadnot II,10,8,1,12:43,False,70,2025-11-22T01:22:49.444446
84,Offensive rebound by Purdue Fort Wayne's Yuval Levin,Offensive rebound by Purdue Fort Wayne's Yuval Levin,10,8,1,12:40,False,70,2025-11-22T01:22:49.444450
85,2 Pointer by Purdue Fort Wayne's Corey Hadnot II,2 Pointer by Purdue Fort Wayne's Corey Hadnot II,12,8,1,12:35,False,70,2025-11-22T01:22:49.444455
86,Personal Foul on Western Mich.'s Jalen Griffith (Corey Hadnot II draws the foul),Personal Foul on Western Mich.'s Jalen Griffith (Corey Hadnot II draws the foul),12,8,1,12:35,False,1876,2025-11-22T01:22:49.444458
87,Subbing out for Western Mich.-Jalen Griffith,Subbing out for Western Mich.-Jalen Griffith,12,8,1,12:35,False,1876,2025-11-22T01:22:49.444462
88,Subbing in for Western Mich.-Sharod Barnes,Subbing in for Western Mich.-Sharod Barnes,12,8,1,12:35,False,1876,2025-11-22T01:22:49.444467
89,Free Throw  by Purdue Fort Wayne's Corey Hadnot II,Free Throw  by Purdue Fort Wayne's Corey Hadnot II,13,8,1,12:35,False,70,2025-11-22T01:22:49.444503
90,Subbing out for Purdue Fort Wayne-EJ Mosley,Subbing out for Purdue Fort Wayne-EJ Mosley,13,8,1,12:35,False,70,2025-11-22T01:22:49.444511
91,Subbing in for Purdue Fort Wayne-Mikale Stevenson,Subbing in for Purdue Fort Wayne-Mikale Stevenson,13,8,1,12:35,False,70,2025-11-22T01:22:49.444517
92,Turnover by Western Mich. 's Carson Vis,Turnover by Western Mich. 's Carson Vis,13,8,1,12:22,False,1876,2025-11-22T01:22:49.444521
93,Subbing out for Western Mich.-Carson Vis,Subbing out for Western Mich.-Carson Vis,13,8,1,12:22,False,1876,2025-11-22T01:22:49.444525
94,Subbing in for Western Mich.-EJ Ryans,Subbing in for Western Mich.-EJ Ryans,13,8,1,12:22,False,1876,2025-11-22T01:22:49.444531
95,Jumper MISSED by Purdue Fort Wayne's Yuval Levin,Jumper MISSED by Purdue Fort Wayne's Yuval Levin,13,8,1,12:03,False,70,2025-11-22T01:22:49.444536
96,Block by Western Mich.'s Michael Sulaka,Block by Western Mich.'s Michael Sulaka,13,8,1,12:03,False,1876,2025-11-22T01:22:49.444540
97,Offensive rebound by Purdue Fort Wayne's Purdue Fort Wayne,Offensive rebound by Purdue Fort Wayne's Purdue Fort Wayne,13,8,1,12:03,False,70,2025-11-22T01:22:49.444545
98,Jumper by Purdue Fort Wayne's Corey Hadnot II,Jumper by Purdue Fort Wayne's Corey Hadnot II,15,8,1,11:53,False,70,2025-11-22T01:22:49.444549
99,Layup MISSED by Western Mich.'s Michael Sulaka,Layup MISSED by Western Mich.'s Michael Sulaka,15,8,1,11:33,False,1876,2025-11-22T01:22:49.444553
100,Block by Purdue Fort Wayne's Darius Duffy,Block by Purdue Fort Wayne's Darius Duffy,15,8,1,11:33,False,70,2025-11-22T01:22:49.444557
101,Defensive rebound by Purdue Fort Wayne's Yuval Levin,Defensive rebound by Purdue Fort Wayne's Yuval Levin,15,8,1,11:33,False,70,2025-11-22T01:22:49.444560
102,Turnover by Western Mich. 's Michael Sulaka,Turnover by Western Mich. 's Michael Sulaka,23,16,1,11:33,False,1876,2025-11-22T01:22:49.444579
103,Steal by Purdue Fort Wayne's Darius Duffy,Steal by Purdue Fort Wayne's Darius Duffy,23,16,1,11:33,False,70,2025-11-22T01:22:49.444588
104,Jumper MISSED by Purdue Fort Wayne's DeAndre Craig,Jumper MISSED by Purdue Fort Wayne's DeAndre Craig,15,8,1,11:28,False,70,2025-11-22T01:22:49.444594
105,Defensive rebound by Western Mich.'s Western Mich.,Defensive rebound by Western Mich.'s Western Mich.,15,8,1,11:24,False,1876,2025-11-22T01:22:49.444599
106,Commercial time out.,Commercial time out.,15,8,1,11:24,False,0,2025-11-22T01:22:49.444604
107,Subbing out for Western Mich.-Michael Sulaka,Subbing out for Western Mich.-Michael Sulaka,15,8,1,11:24,False,1876,2025-11-22T01:22:49.444608
108,Subbing in for Western Mich.-Hudson Ward,Subbing in for Western Mich.-Hudson Ward,15,8,1,11:24,False,1876,2025-11-22T01:22:49.444612
109,Jumper MISSED by Western Mich.'s Sharod Barnes,Jumper MISSED by Western Mich.'s Sharod Barnes,15,8,1,11:02,False,1876,2025-11-22T01:22:49.444616
110,Offensive rebound by Western Mich.'s Sharod Barnes,Offensive rebound by Western Mich.'s Sharod Barnes,15,8,1,10:57,False,1876,2025-11-22T01:22:49.445222
111,Turnover by Western Mich. 's Sharod Barnes,Turnover by Western Mich. 's Sharod Barnes,15,8,1,10:56,False,1876,2025-11-22T01:22:49.445229
112,Steal by Purdue Fort Wayne's Mikale Stevenson,Steal by Purdue Fort Wayne's Mikale Stevenson,15,8,1,10:56,False,70,2025-11-22T01:22:49.445234
113,Layup by Purdue Fort Wayne's Corey Hadnot II,Layup by Purdue Fort Wayne's Corey Hadnot II,17,8,1,10:52,False,70,2025-11-22T01:22:49.445238
114,2 Pointer by Western Mich.'s Hudson Ward,2 Pointer by Western Mich.'s Hudson Ward,17,10,1,10:25,False,1876,2025-11-22T01:22:49.445242
115,Jumper by Purdue Fort Wayne's Corey Hadnot II,Jumper by Purdue Fort Wayne's Corey Hadnot II,20,10,1,10:11,False,70,2025-11-22T01:22:49.445247
116,Assist by Purdue Fort Wayne's DeAndre Craig,Assist by Purdue Fort Wayne's DeAndre Craig,20,10,1,10:11,False,70,2025-11-22T01:22:49.445251
117,Jumper MISSED by Western Mich.'s EJ Ryans,Jumper MISSED by Western Mich.'s EJ Ryans,20,10,1,09:50,False,1876,2025-11-22T01:22:49.445255
118,Defensive rebound by Purdue Fort Wayne's DeAndre Craig,Defensive rebound by Purdue Fort Wayne's DeAndre Craig,20,10,1,09:45,False,70,2025-11-22T01:22:49.445259
119,Turnover by Purdue Fort Wayne 's Corey Hadnot II,Turnover by Purdue Fort Wayne 's Corey Hadnot II,20,10,1,09:39,False,70,2025-11-22T01:22:49.445262
120,Steal by Western Mich.'s Sharod Barnes,Steal by Western Mich.'s Sharod Barnes,20,10,1,09:39,False,1876,2025-11-22T01:22:49.445266
121,2 Pointer by Western Mich.'s Jayden Brewer,2 Pointer by Western Mich.'s Jayden Brewer,20,12,1,09:27,False,1876,2025-11-22T01:22:49.445270
122,Personal Foul on Purdue Fort Wayne's Darius Duffy (Jayden Brewer draws the foul),Personal Foul on Purdue Fort Wayne's Darius Duffy (Jayden Brewer draws the foul),20,12,1,09:27,False,70,2025-11-22T01:22:49.445275
123,Subbing out for Western Mich.-Sharod Barnes,Subbing out for Western Mich.-Sharod Barnes,20,12,1,09:27,False,1876,2025-11-22T01:22:49.445278
124,Subbing out for Western Mich.-EJ Ryans,Subbing out for Western Mich.-EJ Ryans,20,12,1,09:27,False,1876,2025-11-22T01:22:49.445283
125,Subbing out for Western Mich.-Max Burton,Subbing out for Western Mich.-Max Burton,20,12,1,09:27,False,1876,2025-11-22T01:22:49.445287
126,Subbing in for Western Mich.-Trey Lewis,Subbing in for Western Mich.-Trey Lewis,20,12,1,09:27,False,1876,2025-11-22T01:22:49.445292
127,Subbing in for Western Mich.-Jalen Griffith,Subbing in for Western Mich.-Jalen Griffith,20,12,1,09:27,False,1876,2025-11-22T01:22:49.445296
128,Subbing in for Western Mich.-Declan Peterson,Subbing in for Western Mich.-Declan Peterson,20,12,1,09:27,False,1876,2025-11-22T01:22:49.445301
129,Subbing out for Purdue Fort Wayne-DeAndre Craig,Subbing out for Purdue Fort Wayne-DeAndre Craig,20,12,1,09:27,False,70,2025-11-22T01:22:49.445304
130,Subbing out for Purdue Fort Wayne-Yuval Levin,Subbing out for Purdue Fort Wayne-Yuval Levin,20,12,1,09:27,False,70,2025-11-22T01:22:49.445309
131,Subbing out for Purdue Fort Wayne-Darius Duffy,Subbing out for Purdue Fort Wayne-Darius Duffy,20,12,1,09:27,False,70,2025-11-22T01:22:49.445314
132,Subbing in for Purdue Fort Wayne-Chris Morgan,Subbing in for Purdue Fort Wayne-Chris Morgan,20,12,1,09:27,False,70,2025-11-22T01:22:49.445318
133,Subbing in for Purdue Fort Wayne-Maximus Nelson,Subbing in for Purdue Fort Wayne-Maximus Nelson,20,12,1,09:27,False,70,2025-11-22T01:22:49.445322
134,Subbing in for Purdue Fort Wayne-Deangelo Elisee,Subbing in for Purdue Fort Wayne-Deangelo Elisee,20,12,1,09:27,False,70,2025-11-22T01:22:49.445327
135,Free Throw MISSED  by Western Mich.'s Jayden Brewer,Free Throw MISSED  by Western Mich.'s Jayden Brewer,20,12,1,09:27,False,1876,2025-11-22T01:22:49.445331
136,Offensive rebound by Western Mich.'s Hudson Ward,Offensive rebound by Western Mich.'s Hudson Ward,20,12,1,09:25,False,1876,2025-11-22T01:22:49.445335
137,Layup by Western Mich.'s Jayden Brewer,Layup by Western Mich.'s Jayden Brewer,20,14,1,09:22,False,1876,2025-11-22T01:22:49.445338
138,Assist by Western Mich.'s Hudson Ward,Assist by Western Mich.'s Hudson Ward,20,14,1,09:22,False,1876,2025-11-22T01:22:49.445343
139,Turnover by Purdue Fort Wayne 's Corey Hadnot II,Turnover by Purdue Fort Wayne 's Corey Hadnot II,20,14,1,09:03,False,70,2025-11-22T01:22:49.445346
140,Jumper MISSED by Western Mich.'s Hudson Ward,Jumper MISSED by Western Mich.'s Hudson Ward,20,14,1,08:34,False,1876,2025-11-22T01:22:49.445351
141,Western Mich. gets a rebound from a dead ball.,Western Mich. gets a rebound from a dead ball.,20,14,1,08:32,False,1876,2025-11-22T01:22:49.445355
142,Turnover by Western Mich. [shot clock violation],Turnover by Western Mich. [shot clock violation],20,14,1,08:32,False,1876,2025-11-22T01:22:49.445359
143,Jumper by Purdue Fort Wayne's Maximus Nelson,Jumper by Purdue Fort Wayne's Maximus Nelson,23,14,1,08:17,False,70,2025-11-22T01:22:49.445362
144,Assist by Purdue Fort Wayne's Mikale Stevenson,Assist by Purdue Fort Wayne's Mikale Stevenson,23,14,1,08:17,False,70,2025-11-22T01:22:49.445366
145,2 Pointer by Western Mich.'s Jalen Griffith,2 Pointer by Western Mich.'s Jalen Griffith,23,16,1,07:56,False,1876,2025-11-22T01:22:49.445370
146,Jumper MISSED by Purdue Fort Wayne's Maximus Nelson,Jumper MISSED by Purdue Fort Wayne's Maximus Nelson,23,16,1,07:37,False,70,2025-11-22T01:22:49.445374
147,Block by Western Mich.'s Hudson Ward,Block by Western Mich.'s Hudson Ward,23,16,1,07:37,False,1876,2025-11-22T01:22:49.445378
148,Offensive rebound by Purdue Fort Wayne's Purdue Fort Wayne,Offensive rebound by Purdue Fort Wayne's Purdue Fort Wayne,23,16,1,07:37,False,70,2025-11-22T01:22:49.445382
149,Commercial time out.,Commercial time out.,23,16,1,07:37,False,0,2025-11-22T01:22:49.445387
150,Subbing out for Western Mich.-Hudson Ward,Subbing out for Western Mich.-Hudson Ward,23,16,1,07:37,False,1876,2025-11-22T01:22:49.445394
151,Subbing in for Western Mich.-Brady Swartz,Subbing in for Western Mich.-Brady Swartz,23,16,1,07:37,False,1876,2025-11-22T01:22:49.445399
152,Subbing out for Purdue Fort Wayne-Mikale Stevenson,Subbing out for Purdue Fort Wayne-Mikale Stevenson,23,16,1,07:37,False,70,2025-11-22T01:22:49.445403
153,Subbing out for Purdue Fort Wayne-Maximus Nelson,Subbing out for Purdue Fort Wayne-Maximus Nelson,23,16,1,07:37,False,70,2025-11-22T01:22:49.445407
154,Subbing in for Purdue Fort Wayne-Ebrahim Kaba,Subbing in for Purdue Fort Wayne-Ebrahim Kaba,23,16,1,07:37,False,70,2025-11-22T01:22:49.445410
155,Subbing in for Purdue Fort Wayne-EJ Mosley,Subbing in for Purdue Fort Wayne-EJ Mosley,23,16,1,07:37,False,70,2025-11-22T01:22:49.445415
156,Jumper MISSED by Purdue Fort Wayne's Corey Hadnot II,Jumper MISSED by Purdue Fort Wayne's Corey Hadnot II,23,16,1,07:19,False,70,2025-11-22T01:22:49.445419
157,Defensive rebound by Western Mich.'s Brady Swartz,Defensive rebound by Western Mich.'s Brady Swartz,23,16,1,07:16,False,1876,2025-11-22T01:22:49.445423
158,Personal Foul on Purdue Fort Wayne's Deangelo Elisee (Jayden Brewer draws the foul),Personal Foul on Purdue Fort Wayne's Deangelo Elisee (Jayden Brewer draws the foul),23,16,1,07:00,False,70,2025-11-22T01:22:49.445428
159,Free Throw  by Western Mich.'s Jayden Brewer,Free Throw  by Western Mich.'s Jayden Brewer,23,17,1,07:00,False,1876,2025-11-22T01:22:49.445432
160,Subbing out for Purdue Fort Wayne-Deangelo Elisee,Subbing out for Purdue Fort Wayne-Deangelo Elisee,23,17,1,07:00,False,70,2025-11-22T01:22:49.445436
161,Subbing in for Purdue Fort Wayne-Darius Duffy,Subbing in for Purdue Fort Wayne-Darius Duffy,23,17,1,07:00,False,70,2025-11-22T01:22:49.445480
162,Free Throw MISSED  by Western Mich.'s Jayden Brewer,Free Throw MISSED  by Western Mich.'s Jayden Brewer,23,17,1,07:00,False,1876,2025-11-22T01:22:49.445495
163,Defensive rebound by Purdue Fort Wayne's EJ Mosley,Defensive rebound by Purdue Fort Wayne's EJ Mosley,23,17,1,06:59,False,70,2025-11-22T01:22:49.445502
164,Layup by Purdue Fort Wayne's Darius Duffy,Layup by Purdue Fort Wayne's Darius Duffy,25,17,1,06:43,False,70,2025-11-22T01:22:49.445506
165,Assist by Purdue Fort Wayne's EJ Mosley,Assist by Purdue Fort Wayne's EJ Mosley,25,17,1,06:43,False,70,2025-11-22T01:22:49.445510
166,Layup MISSED by Western Mich.'s Jalen Griffith,Layup MISSED by Western Mich.'s Jalen Griffith,25,17,1,06:16,False,1876,2025-11-22T01:22:49.445515
167,Block by Purdue Fort Wayne's Darius Duffy,Block by Purdue Fort Wayne's Darius Duffy,25,17,1,06:16,False,70,2025-11-22T01:22:49.445519
