sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
21,Alabama St. gets a rebound from a dead ball.,Alabama St. gets a rebound from a dead ball.,3,6,1,17:39,False,814,2025-11-22T01:30:08.513512
22,Free Throw  by Alabama St.'s Asjon Anderson,Free Throw  by Alabama St.'s Asjon Anderson,4,6,1,17:39,False,814,2025-11-22T01:30:08.513517
23,2 Pointer by Colorado's Barrington Hargress,2 Pointer by Colorado's Barrington Hargress,4,8,1,17:17,False,2428,2025-11-22T01:30:08.513522
24,Turnover by Alabama St. 's Asjon Anderson,Turnover by Alabama St. 's Asjon Anderson,4,8,1,17:00,False,814,2025-11-22T01:30:08.513528
25,Steal by Colorado's Bangot Dak,Steal by Colorado's Bangot Dak,4,8,1,17:00,False,2428,2025-11-22T01:30:08.513533
26,Turnover by Colorado 's Bangot Dak,Turnover by Colorado 's Bangot Dak,4,8,1,16:59,False,2428,2025-11-22T01:30:08.513538
27,2 Pointer MISSED by Alabama St.'s Alabama St.,2 Pointer MISSED by Alabama St.'s Alabama St.,4,8,1,16:48,False,814,2025-11-22T01:30:08.513543
28,2 Pointer by Alabama St.'s Asjon Anderson,2 Pointer by Alabama St.'s Asjon Anderson,6,8,1,16:48,False,814,2025-11-22T01:30:08.513549
29,Jumper by Colorado's Felix Kossaras,Jumper by Colorado's Felix Kossaras,6,11,1,16:25,False,2428,2025-11-22T01:30:08.513554
30,Assist by Colorado's Elijah Malone,Assist by Colorado's Elijah Malone,6,11,1,16:25,False,2428,2025-11-22T01:30:08.513559
31,Jumper by Alabama St.'s Cam Palesse,Jumper by Alabama St.'s Cam Palesse,8,11,1,16:17,False,814,2025-11-22T01:30:08.513564
32,Personal Foul on Alabama St.'s R'Chaun King (Sebastian Rancik draws the foul),Personal Foul on Alabama St.'s R'Chaun King (Sebastian Rancik draws the foul),8,11,1,16:06,False,814,2025-11-22T01:30:08.513570
33,Free Throw  by Colorado's Sebastian Rancik,Free Throw  by Colorado's Sebastian Rancik,8,12,1,16:06,False,2428,2025-11-22T01:30:08.513575
34,Subbing out for Alabama St.-R'Chaun King,Subbing out for Alabama St.-R'Chaun King,8,12,1,16:06,False,814,2025-11-22T01:30:08.513581
35,Subbing in for Alabama St.-Mario Andrews,Subbing in for Alabama St.-Mario Andrews,8,12,1,16:06,False,814,2025-11-22T01:30:08.513586
36,Free Throw  by Colorado's Sebastian Rancik,Free Throw  by Colorado's Sebastian Rancik,8,13,1,16:06,False,2428,2025-11-22T01:30:08.513591
37,2 Pointer MISSED by Alabama St.'s Micah Simpson,2 Pointer MISSED by Alabama St.'s Micah Simpson,8,13,1,15:53,False,814,2025-11-22T01:30:08.513596
38,Defensive rebound by Colorado's Bangot Dak,Defensive rebound by Colorado's Bangot Dak,8,13,1,15:52,False,2428,2025-11-22T01:30:08.513602
39,Personal Foul on Alabama St.'s Micah Simpson (Bangot Dak draws the foul),Personal Foul on Alabama St.'s Micah Simpson (Bangot Dak draws the foul),8,13,1,15:52,False,814,2025-11-22T01:30:08.513607
40,Commercial time out.,Commercial time out.,8,13,1,15:52,False,0,2025-11-22T01:30:08.513613
41,Subbing out for Colorado-Bangot Dak,Subbing out for Colorado-Bangot Dak,8,13,1,15:52,False,2428,2025-11-22T01:30:08.513618
42,Subbing out for Colorado-Felix Kossaras,Subbing out for Colorado-Felix Kossaras,8,13,1,15:52,False,2428,2025-11-22T01:30:08.513623
43,Subbing out for Colorado-Elijah Malone,Subbing out for Colorado-Elijah Malone,8,13,1,15:52,False,2428,2025-11-22T01:30:08.513628
44,Subbing in for Colorado-Isaiah Johnson,Subbing in for Colorado-Isaiah Johnson,8,13,1,15:52,False,2428,2025-11-22T01:30:08.513634
45,Subbing in for Colorado-Alon Michaeli,Subbing in for Colorado-Alon Michaeli,8,13,1,15:52,False,2428,2025-11-22T01:30:08.513639
46,Subbing in for Colorado-Jalin Holland,Subbing in for Colorado-Jalin Holland,8,13,1,15:52,False,2428,2025-11-22T01:30:08.513644
47,Subbing out for Alabama St.-Micah Simpson,Subbing out for Alabama St.-Micah Simpson,8,13,1,15:52,False,814,2025-11-22T01:30:08.513650
48,Subbing in for Alabama St.-Tyler Byrd,Subbing in for Alabama St.-Tyler Byrd,8,13,1,15:52,False,814,2025-11-22T01:30:08.513655
49,Jumper MISSED by Colorado's Isaiah Johnson,Jumper MISSED by Colorado's Isaiah Johnson,8,13,1,15:23,False,2428,2025-11-22T01:30:08.513661
50,Defensive rebound by Alabama St.'s Tyler Byrd,Defensive rebound by Alabama St.'s Tyler Byrd,8,13,1,15:15,False,814,2025-11-22T01:30:08.513666
51,Layup MISSED by Alabama St.'s Tyler Byrd,Layup MISSED by Alabama St.'s Tyler Byrd,8,13,1,15:13,False,814,2025-11-22T01:30:08.513672
52,Defensive rebound by Colorado's Jalin Holland,Defensive rebound by Colorado's Jalin Holland,8,13,1,15:09,False,2428,2025-11-22T01:30:08.513677
53,Jumper by Colorado's Barrington Hargress,Jumper by Colorado's Barrington Hargress,8,16,1,15:06,False,2428,2025-11-22T01:30:08.513681
54,Assist by Colorado's Jalin Holland,Assist by Colorado's Jalin Holland,8,16,1,15:06,False,2428,2025-11-22T01:30:08.513686
55,Layup MISSED by Alabama St.'s Jerquarius Stanback,Layup MISSED by Alabama St.'s Jerquarius Stanback,8,16,1,14:33,False,814,2025-11-22T01:30:08.513691
56,Defensive rebound by Colorado's Colorado,Defensive rebound by Colorado's Colorado,8,16,1,14:33,False,2428,2025-11-22T01:30:08.513696
57,Subbing out for Colorado-Sebastian Rancik,Subbing out for Colorado-Sebastian Rancik,8,16,1,14:33,False,2428,2025-11-22T01:30:08.513700
58,Subbing out for Colorado-Jalin Holland,Subbing out for Colorado-Jalin Holland,8,16,1,14:33,False,2428,2025-11-22T01:30:08.513705
59,Subbing in for Colorado-Josiah Sanders,Subbing in for Colorado-Josiah Sanders,8,16,1,14:33,False,2428,2025-11-22T01:30:08.513709
60,Subbing in for Colorado-Bangot Dak,Subbing in for Colorado-Bangot Dak,8,16,1,14:33,False,2428,2025-11-22T01:30:08.513714
61,Subbing out for Colorado-Barrington Hargress,Subbing out for Colorado-Barrington Hargress,8,16,1,14:33,False,2428,2025-11-22T01:30:08.513719
62,Subbing out for Alabama St.-Cam Palesse,Subbing out for Alabama St.-Cam Palesse,8,16,1,14:33,False,814,2025-11-22T01:30:08.513723
63,Subbing in for Alabama St.-Micah Simpson,Subbing in for Alabama St.-Micah Simpson,8,16,1,14:33,False,814,2025-11-22T01:30:08.513728
64,Subbing in for Alabama St.-Damarien Yates,Subbing in for Alabama St.-Damarien Yates,8,16,1,14:33,False,814,2025-11-22T01:30:08.513732
65,Subbing out for Alabama St.-Asjon Anderson,Subbing out for Alabama St.-Asjon Anderson,8,16,1,14:33,False,814,2025-11-22T01:30:08.513737
66,Subbing out for Alabama St.-Jerquarius Stanback,Subbing out for Alabama St.-Jerquarius Stanback,8,16,1,14:33,False,814,2025-11-22T01:30:08.513743
67,Turnover by Colorado 's Josiah Sanders,Turnover by Colorado 's Josiah Sanders,8,16,1,14:11,False,2428,2025-11-22T01:30:08.513748
68,Jumper MISSED by Alabama St.'s Micah Simpson,Jumper MISSED by Alabama St.'s Micah Simpson,8,16,1,13:57,False,814,2025-11-22T01:30:08.513752
69,Defensive rebound by Colorado's Jalin Holland,Defensive rebound by Colorado's Jalin Holland,8,16,1,13:53,False,2428,2025-11-22T01:30:08.513757
70,Jumper MISSED by Colorado's Josiah Sanders,Jumper MISSED by Colorado's Josiah Sanders,8,16,1,13:46,False,2428,2025-11-22T01:30:08.513762
71,Defensive rebound by Alabama St.'s Alabama St.,Defensive rebound by Alabama St.'s Alabama St.,8,16,1,13:42,False,814,2025-11-22T01:30:08.513766
72,Jumper MISSED by Alabama St.'s Asjon Anderson,Jumper MISSED by Alabama St.'s Asjon Anderson,8,16,1,13:30,False,814,2025-11-22T01:30:08.513771
73,Defensive rebound by Colorado's Jalin Holland,Defensive rebound by Colorado's Jalin Holland,8,16,1,13:25,False,2428,2025-11-22T01:30:08.513775
74,Jumper MISSED by Colorado's Alon Michaeli,Jumper MISSED by Colorado's Alon Michaeli,8,16,1,13:19,False,2428,2025-11-22T01:30:08.513780
75,Offensive rebound by Colorado's Bangot Dak,Offensive rebound by Colorado's Bangot Dak,8,16,1,13:19,False,2428,2025-11-22T01:30:08.513784
76,Personal Foul on Alabama St.'s Tyler Byrd (Bangot Dak draws the foul),Personal Foul on Alabama St.'s Tyler Byrd (Bangot Dak draws the foul),8,16,1,13:19,False,814,2025-11-22T01:30:08.513789
77,Free Throw  by Colorado's Bangot Dak,Free Throw  by Colorado's Bangot Dak,8,17,1,13:19,False,2428,2025-11-22T01:30:08.513794
78,Subbing out for Alabama St.-Mario Andrews,Subbing out for Alabama St.-Mario Andrews,8,17,1,13:19,False,814,2025-11-22T01:30:08.513800
79,Subbing in for Alabama St.-Tyler Mason,Subbing in for Alabama St.-Tyler Mason,8,17,1,13:19,False,814,2025-11-22T01:30:08.513804
80,Free Throw  by Colorado's Bangot Dak,Free Throw  by Colorado's Bangot Dak,8,18,1,13:19,False,2428,2025-11-22T01:30:08.513809
81,Turnover by Alabama St. 's Micah Simpson,Turnover by Alabama St. 's Micah Simpson,8,18,1,13:04,False,814,2025-11-22T01:30:08.513814
82,Steal by Colorado's Jalin Holland,Steal by Colorado's Jalin Holland,8,18,1,13:04,False,2428,2025-11-22T01:30:08.513818
83,Personal Foul on Alabama St.'s Tyler Byrd (Jalin Holland draws the foul),Personal Foul on Alabama St.'s Tyler Byrd (Jalin Holland draws the foul),8,18,1,13:01,False,814,2025-11-22T01:30:08.513823
84,Subbing out for Alabama St.-Micah Simpson,Subbing out for Alabama St.-Micah Simpson,8,18,1,13:01,False,814,2025-11-22T01:30:08.513828
85,Subbing in for Alabama St.-Cam Palesse,Subbing in for Alabama St.-Cam Palesse,8,18,1,13:01,False,814,2025-11-22T01:30:08.513832
86,2 Pointer by Colorado's Alon Michaeli,2 Pointer by Colorado's Alon Michaeli,8,20,1,12:41,False,2428,2025-11-22T01:30:08.513837
87,Assist by Colorado's Bangot Dak,Assist by Colorado's Bangot Dak,8,20,1,12:41,False,2428,2025-11-22T01:30:08.513841
88,Layup MISSED by Alabama St.'s Damarien Yates,Layup MISSED by Alabama St.'s Damarien Yates,8,20,1,12:25,False,814,2025-11-22T01:30:08.513846
89,Block by Colorado's Bangot Dak,Block by Colorado's Bangot Dak,8,20,1,12:25,False,2428,2025-11-22T01:30:08.513850
90,Offensive rebound by Alabama St.'s Cam Palesse,Offensive rebound by Alabama St.'s Cam Palesse,8,20,1,12:20,False,814,2025-11-22T01:30:08.513855
91,Layup MISSED by Alabama St.'s Cam Palesse,Layup MISSED by Alabama St.'s Cam Palesse,8,20,1,12:18,False,814,2025-11-22T01:30:08.513859
92,Defensive rebound by Colorado's Josiah Sanders,Defensive rebound by Colorado's Josiah Sanders,8,20,1,12:14,False,2428,2025-11-22T01:30:08.513864
93,Jumper by Colorado's Isaiah Johnson,Jumper by Colorado's Isaiah Johnson,8,23,1,12:10,False,2428,2025-11-22T01:30:08.513868
94,Assist by Colorado's Josiah Sanders,Assist by Colorado's Josiah Sanders,8,23,1,12:10,False,2428,2025-11-22T01:30:08.513873
95,Alabama St. takes a [short] time out.,Alabama St. takes a [short] time out.,8,23,1,12:00,False,814,2025-11-22T01:30:08.513878
96,Commercial time out.,Commercial time out.,8,23,1,12:00,False,0,2025-11-22T01:30:08.513883
97,Subbing out for Colorado-Isaiah Johnson,Subbing out for Colorado-Isaiah Johnson,8,23,1,12:00,False,2428,2025-11-22T01:30:08.513887
98,Subbing out for Colorado-Alon Michaeli,Subbing out for Colorado-Alon Michaeli,8,23,1,12:00,False,2428,2025-11-22T01:30:08.513892
99,Subbing out for Colorado-Jalin Holland,Subbing out for Colorado-Jalin Holland,8,23,1,12:00,False,2428,2025-11-22T01:30:08.513896
100,Subbing in for Colorado-Sebastian Rancik,Subbing in for Colorado-Sebastian Rancik,8,23,1,12:00,False,2428,2025-11-22T01:30:08.513901
101,Subbing in for Colorado-Felix Kossaras,Subbing in for Colorado-Felix Kossaras,8,23,1,12:00,False,2428,2025-11-22T01:30:08.513905
102,"Subbing in for Colorado-Fawaz ""Tacko"" Ifaola","Subbing in for Colorado-Fawaz ""Tacko"" Ifaola",8,23,1,12:00,False,2428,2025-11-22T01:30:08.513910
103,Subbing out for Alabama St.-Damarien Yates,Subbing out for Alabama St.-Damarien Yates,8,23,1,12:00,False,814,2025-11-22T01:30:08.513914
104,Subbing in for Alabama St.-Jerquarius Stanback,Subbing in for Alabama St.-Jerquarius Stanback,8,23,1,12:00,False,814,2025-11-22T01:30:08.513919
105,Jumper MISSED by Alabama St.'s Asjon Anderson,Jumper MISSED by Alabama St.'s Asjon Anderson,8,23,1,11:49,False,814,2025-11-22T01:30:08.513923
106,Defensive rebound by Colorado's Sebastian Rancik,Defensive rebound by Colorado's Sebastian Rancik,8,23,1,11:42,False,2428,2025-11-22T01:30:08.513928
107,Layup by Colorado's Bangot Dak,Layup by Colorado's Bangot Dak,8,25,1,11:26,False,2428,2025-11-22T01:30:08.513933
108,"Assist by Colorado's Fawaz ""Tacko"" Ifaola","Assist by Colorado's Fawaz ""Tacko"" Ifaola",8,25,1,11:26,False,2428,2025-11-22T01:30:08.513937
109,Personal Foul on Colorado's Josiah Sanders (Asjon Anderson draws the foul),Personal Foul on Colorado's Josiah Sanders (Asjon Anderson draws the foul),8,25,1,11:21,False,2428,2025-11-22T01:30:08.513942
110,Free Throw  by Alabama St.'s Asjon Anderson,Free Throw  by Alabama St.'s Asjon Anderson,9,25,1,11:21,False,814,2025-11-22T01:30:08.514400
111,Free Throw MISSED  by Alabama St.'s Asjon Anderson,Free Throw MISSED  by Alabama St.'s Asjon Anderson,9,25,1,11:21,False,814,2025-11-22T01:30:08.514418
112,Defensive rebound by Colorado's Bangot Dak,Defensive rebound by Colorado's Bangot Dak,9,25,1,11:19,False,2428,2025-11-22T01:30:08.514426
113,Jumper by Colorado's Felix Kossaras,Jumper by Colorado's Felix Kossaras,9,28,1,11:14,False,2428,2025-11-22T01:30:08.514433
114,Assist by Colorado's Sebastian Rancik,Assist by Colorado's Sebastian Rancik,9,28,1,11:14,False,2428,2025-11-22T01:30:08.514439
115,Layup MISSED by Alabama St.'s Jerquarius Stanback,Layup MISSED by Alabama St.'s Jerquarius Stanback,9,28,1,10:46,False,814,2025-11-22T01:30:08.514445
116,"Defensive rebound by Colorado's Fawaz ""Tacko"" Ifaola","Defensive rebound by Colorado's Fawaz ""Tacko"" Ifaola",9,28,1,10:43,False,2428,2025-11-22T01:30:08.514452
117,Layup by Colorado's Josiah Sanders,Layup by Colorado's Josiah Sanders,9,30,1,10:40,False,2428,2025-11-22T01:30:08.514458
118,Assist by Colorado's Felix Kossaras,Assist by Colorado's Felix Kossaras,9,30,1,10:40,False,2428,2025-11-22T01:30:08.514464
119,Personal Foul on Colorado's Sebastian Rancik (Asjon Anderson draws the foul),Personal Foul on Colorado's Sebastian Rancik (Asjon Anderson draws the foul),9,30,1,10:27,False,2428,2025-11-22T01:30:08.514470
120,Subbing out for Alabama St.-Tyler Byrd,Subbing out for Alabama St.-Tyler Byrd,9,30,1,10:27,False,814,2025-11-22T01:30:08.514476
121,Subbing in for Alabama St.-Micah Simpson,Subbing in for Alabama St.-Micah Simpson,9,30,1,10:27,False,814,2025-11-22T01:30:08.514482
122,2 Pointer MISSED by Alabama St.'s Micah Simpson,2 Pointer MISSED by Alabama St.'s Micah Simpson,9,30,1,10:18,False,814,2025-11-22T01:30:08.514488
123,Defensive rebound by Colorado's Sebastian Rancik,Defensive rebound by Colorado's Sebastian Rancik,9,30,1,10:15,False,2428,2025-11-22T01:30:08.514494
124,Personal Foul on Alabama St.'s Tyler Mason (Sebastian Rancik draws the foul),Personal Foul on Alabama St.'s Tyler Mason (Sebastian Rancik draws the foul),9,30,1,10:12,False,814,2025-11-22T01:30:08.514501
125,Free Throw  by Colorado's Sebastian Rancik,Free Throw  by Colorado's Sebastian Rancik,9,31,1,10:12,False,2428,2025-11-22T01:30:08.514507
126,Free Throw  by Colorado's Sebastian Rancik,Free Throw  by Colorado's Sebastian Rancik,9,32,1,10:12,False,2428,2025-11-22T01:30:08.514512
127,Subbing out for Alabama St.-Asjon Anderson,Subbing out for Alabama St.-Asjon Anderson,9,32,1,10:09,False,814,2025-11-22T01:30:08.514518
128,Subbing in for Alabama St.-Tyler Byrd,Subbing in for Alabama St.-Tyler Byrd,9,32,1,10:09,False,814,2025-11-22T01:30:08.514524
129,Layup MISSED by Alabama St.'s Tyler Byrd,Layup MISSED by Alabama St.'s Tyler Byrd,9,32,1,09:58,False,814,2025-11-22T01:30:08.514530
130,Offensive rebound by Alabama St.'s Tyler Mason,Offensive rebound by Alabama St.'s Tyler Mason,9,32,1,09:53,False,814,2025-11-22T01:30:08.514545
131,2 Pointer MISSED by Alabama St.'s Tyler Mason,2 Pointer MISSED by Alabama St.'s Tyler Mason,9,32,1,09:53,False,814,2025-11-22T01:30:08.514551
132,Defensive rebound by Colorado's Sebastian Rancik,Defensive rebound by Colorado's Sebastian Rancik,9,32,1,09:51,False,2428,2025-11-22T01:30:08.514557
133,Foul on Alabama St.'sAlabama St.,Foul on Alabama St.'sAlabama St.,9,32,1,09:48,False,814,2025-11-22T01:30:08.514563
134,"Subbing out for Colorado-Fawaz ""Tacko"" Ifaola","Subbing out for Colorado-Fawaz ""Tacko"" Ifaola",22,46,1,09:48,False,2428,2025-11-22T01:30:08.514569
135,Subbing in for Colorado-Elijah Malone,Subbing in for Colorado-Elijah Malone,22,46,1,09:48,False,2428,2025-11-22T01:30:08.514575
136,Jumper MISSED by Colorado's Bangot Dak,Jumper MISSED by Colorado's Bangot Dak,9,32,1,09:48,False,2428,2025-11-22T01:30:08.514581
137,Defensive rebound by Alabama St.'s Alabama St.,Defensive rebound by Alabama St.'s Alabama St.,9,32,1,09:42,False,814,2025-11-22T01:30:08.514587
138,"Personal Foul on Colorado's Fawaz ""Tacko"" Ifaola (Cam Palesse draws the foul)","Personal Foul on Colorado's Fawaz ""Tacko"" Ifaola (Cam Palesse draws the foul)",9,32,1,09:40,False,2428,2025-11-22T01:30:08.514593
139,Subbing out for Alabama St.-Tyler Mason,Subbing out for Alabama St.-Tyler Mason,9,32,1,09:40,False,814,2025-11-22T01:30:08.514599
140,Subbing out for Alabama St.-Jerquarius Stanback,Subbing out for Alabama St.-Jerquarius Stanback,9,32,1,09:40,False,814,2025-11-22T01:30:08.514605
141,Subbing in for Alabama St.-Damarien Yates,Subbing in for Alabama St.-Damarien Yates,9,32,1,09:40,False,814,2025-11-22T01:30:08.514610
142,Subbing in for Alabama St.-R'Chaun King,Subbing in for Alabama St.-R'Chaun King,9,32,1,09:40,False,814,2025-11-22T01:30:08.514616
143,Subbing out for Colorado-Josiah Sanders,Subbing out for Colorado-Josiah Sanders,9,32,1,09:40,False,2428,2025-11-22T01:30:08.514622
144,Subbing out for Colorado-Bangot Dak,Subbing out for Colorado-Bangot Dak,9,32,1,09:40,False,2428,2025-11-22T01:30:08.514628
145,"Subbing out for Colorado-Fawaz ""Tacko"" Ifaola","Subbing out for Colorado-Fawaz ""Tacko"" Ifaola",9,32,1,09:40,False,2428,2025-11-22T01:30:08.514633
146,Subbing in for Colorado-Ian Inman,Subbing in for Colorado-Ian Inman,9,32,1,09:40,False,2428,2025-11-22T01:30:08.514639
147,Subbing in for Colorado-Barrington Hargress,Subbing in for Colorado-Barrington Hargress,9,32,1,09:40,False,2428,2025-11-22T01:30:08.514644
148,Subbing in for Colorado-Elijah Malone,Subbing in for Colorado-Elijah Malone,9,32,1,09:40,False,2428,2025-11-22T01:30:08.514747
149,Jumper MISSED by Alabama St.'s Damarien Yates,Jumper MISSED by Alabama St.'s Damarien Yates,9,32,1,09:40,False,814,2025-11-22T01:30:08.514758
150,3 Pointer by Alabama St.'s Alabama St.,3 Pointer by Alabama St.'s Alabama St.,12,32,1,09:40,False,814,2025-11-22T01:30:08.514774
151,Defensive rebound by Colorado's Colorado,Defensive rebound by Colorado's Colorado,9,32,1,09:40,False,2428,2025-11-22T01:30:08.514781
152,Layup MISSED by Colorado's Elijah Malone,Layup MISSED by Colorado's Elijah Malone,9,32,1,09:11,False,2428,2025-11-22T01:30:08.514788
153,Offensive rebound by Colorado's Felix Kossaras,Offensive rebound by Colorado's Felix Kossaras,9,32,1,09:10,False,2428,2025-11-22T01:30:08.514794
154,Layup MISSED by Colorado's Felix Kossaras,Layup MISSED by Colorado's Felix Kossaras,9,32,1,09:07,False,2428,2025-11-22T01:30:08.514799
155,Defensive rebound by Alabama St.'s Damarien Yates,Defensive rebound by Alabama St.'s Damarien Yates,9,32,1,09:03,False,814,2025-11-22T01:30:08.514806
156,2 Pointer by Alabama St.'s Micah Simpson,2 Pointer by Alabama St.'s Micah Simpson,11,32,1,08:48,False,814,2025-11-22T01:30:08.514812
157,Turnover by Colorado 's Ian Inman,Turnover by Colorado 's Ian Inman,11,32,1,08:29,False,2428,2025-11-22T01:30:08.514817
158,Steal by Alabama St.'s Micah Simpson,Steal by Alabama St.'s Micah Simpson,11,32,1,08:29,False,814,2025-11-22T01:30:08.514823
159,Jumper MISSED by Alabama St.'s Micah Simpson,Jumper MISSED by Alabama St.'s Micah Simpson,11,32,1,08:24,False,814,2025-11-22T01:30:08.514829
160,Offensive rebound by Alabama St.'s Cam Palesse,Offensive rebound by Alabama St.'s Cam Palesse,11,32,1,08:19,False,814,2025-11-22T01:30:08.514834
161,Turnover by Alabama St. 's Cam Palesse,Turnover by Alabama St. 's Cam Palesse,11,32,1,08:17,False,814,2025-11-22T01:30:08.514840
162,Subbing out for Colorado-Felix Kossaras,Subbing out for Colorado-Felix Kossaras,11,32,1,08:13,False,2428,2025-11-22T01:30:08.514845
163,Subbing in for Colorado-Isaiah Johnson,Subbing in for Colorado-Isaiah Johnson,11,32,1,08:13,False,2428,2025-11-22T01:30:08.514850
164,Subbing out for Alabama St.-Tyler Byrd,Subbing out for Alabama St.-Tyler Byrd,11,32,1,08:13,False,814,2025-11-22T01:30:08.514855
165,Subbing in for Alabama St.-Asjon Anderson,Subbing in for Alabama St.-Asjon Anderson,11,32,1,08:13,False,814,2025-11-22T01:30:08.514861
166,Jumper MISSED by Colorado's Ian Inman,Jumper MISSED by Colorado's Ian Inman,11,32,1,07:50,False,2428,2025-11-22T01:30:08.514866
167,Defensive rebound by Alabama St.'s R'Chaun King,Defensive rebound by Alabama St.'s R'Chaun King,11,32,1,07:45,False,814,2025-11-22T01:30:08.514871
168,Jumper MISSED by Alabama St.'s Asjon Anderson,Jumper MISSED by Alabama St.'s Asjon Anderson,11,32,1,07:35,False,814,2025-11-22T01:30:08.514877
169,Defensive rebound by Colorado's Colorado,Defensive rebound by Colorado's Colorado,11,32,1,07:34,False,2428,2025-11-22T01:30:08.514882
170,Commercial time out.,Commercial time out.,11,32,1,07:34,False,0,2025-11-22T01:30:08.514889
171,Subbing out for Colorado-Sebastian Rancik,Subbing out for Colorado-Sebastian Rancik,11,32,1,07:34,False,2428,2025-11-22T01:30:08.514895
172,Subbing in for Colorado-Jalin Holland,Subbing in for Colorado-Jalin Holland,11,32,1,07:34,False,2428,2025-11-22T01:30:08.514901
173,Subbing out for Alabama St.-Asjon Anderson,Subbing out for Alabama St.-Asjon Anderson,11,32,1,07:34,False,814,2025-11-22T01:30:08.514907
174,Subbing in for Alabama St.-Tyler Byrd,Subbing in for Alabama St.-Tyler Byrd,11,32,1,07:34,False,814,2025-11-22T01:30:08.514919
175,Layup by Colorado's Elijah Malone,Layup by Colorado's Elijah Malone,11,34,1,07:06,False,2428,2025-11-22T01:30:08.514925
176,Assist by Colorado's Jalin Holland,Assist by Colorado's Jalin Holland,11,34,1,07:06,False,2428,2025-11-22T01:30:08.514931
177,2 Pointer by Alabama St.'s Micah Simpson,2 Pointer by Alabama St.'s Micah Simpson,13,34,1,06:45,False,814,2025-11-22T01:30:08.514937
178,Personal Foul on Alabama St.'s R'Chaun King (Jalin Holland draws the foul),Personal Foul on Alabama St.'s R'Chaun King (Jalin Holland draws the foul),13,34,1,06:24,False,814,2025-11-22T01:30:08.514943
179,Free Throw MISSED  by Colorado's Jalin Holland,Free Throw MISSED  by Colorado's Jalin Holland,13,34,1,06:24,False,2428,2025-11-22T01:30:08.514949
