sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
36,Turnover by Western Ill. 's Tyran Cook,Turnover by Western Ill. 's Tyran Cook,7,8,1,15:03,False,305,2025-11-22T01:15:01.094732
37,Steal by Iowa's Alvaro Folgueiras,Steal by Iowa's Alvaro Folgueiras,7,8,1,15:03,False,2478,2025-11-22T01:15:01.094736
38,Layup by Iowa's Cooper Koch,Layup by Iowa's Cooper Koch,7,10,1,14:58,False,2478,2025-11-22T01:15:01.094739
39,Assist by Iowa's Bennett Stirtz,Assist by Iowa's Bennett Stirtz,7,10,1,14:58,False,2478,2025-11-22T01:15:01.094742
40,Turnover by Western Ill. 's Francis Okwuosah,Turnover by Western Ill. 's Francis Okwuosah,7,10,1,14:32,False,305,2025-11-22T01:15:01.094745
41,Steal by Iowa's Alvaro Folgueiras,Steal by Iowa's Alvaro Folgueiras,7,10,1,14:32,False,2478,2025-11-22T01:15:01.094748
42,Slam Dunk by Iowa's Tavion Banks,Slam Dunk by Iowa's Tavion Banks,7,12,1,14:28,True,2478,2025-11-22T01:15:01.094752
43,Assist by Iowa's Bennett Stirtz,Assist by Iowa's Bennett Stirtz,7,12,1,14:28,False,2478,2025-11-22T01:15:01.094755
44,Western Ill. takes a [short] time out.,Western Ill. takes a [short] time out.,7,12,1,14:27,False,305,2025-11-22T01:15:01.094758
45,Subbing out for Western Ill.-Tyran Cook,Subbing out for Western Ill.-Tyran Cook,7,12,1,14:27,False,305,2025-11-22T01:15:01.094760
46,Subbing out for Western Ill.-Goanar Biliew,Subbing out for Western Ill.-Goanar Biliew,7,12,1,14:27,False,305,2025-11-22T01:15:01.094764
47,Subbing in for Western Ill.-Karyiek Dixon,Subbing in for Western Ill.-Karyiek Dixon,7,12,1,14:27,False,305,2025-11-22T01:15:01.094767
48,Subbing in for Western Ill.-Ifiok Peter,Subbing in for Western Ill.-Ifiok Peter,7,12,1,14:27,False,305,2025-11-22T01:15:01.094770
49,Subbing out for Iowa-Tavion Banks,Subbing out for Iowa-Tavion Banks,7,12,1,14:27,False,2478,2025-11-22T01:15:01.094774
50,Subbing in for Iowa-Kael Combs,Subbing in for Iowa-Kael Combs,7,12,1,14:27,False,2478,2025-11-22T01:15:01.094777
51,Personal Foul on Iowa's Cooper Koch (Lucas Lorenzen draws the foul),Personal Foul on Iowa's Cooper Koch (Lucas Lorenzen draws the foul),7,12,1,14:03,False,2478,2025-11-22T01:15:01.094780
52,Free Throw  by Western Ill.'s Lucas Lorenzen,Free Throw  by Western Ill.'s Lucas Lorenzen,8,12,1,14:03,False,305,2025-11-22T01:15:01.094784
53,Free Throw  by Western Ill.'s Lucas Lorenzen,Free Throw  by Western Ill.'s Lucas Lorenzen,9,12,1,14:03,False,305,2025-11-22T01:15:01.094787
54,Jumper MISSED by Iowa's Tate Sage,Jumper MISSED by Iowa's Tate Sage,9,12,1,13:47,False,2478,2025-11-22T01:15:01.094790
55,Defensive rebound by Western Ill.'s Lucas Lorenzen,Defensive rebound by Western Ill.'s Lucas Lorenzen,9,12,1,13:44,False,305,2025-11-22T01:15:01.094794
56,Layup MISSED by Western Ill.'s Lucas Lorenzen,Layup MISSED by Western Ill.'s Lucas Lorenzen,9,12,1,13:36,False,305,2025-11-22T01:15:01.094797
57,Defensive rebound by Iowa's Alvaro Folgueiras,Defensive rebound by Iowa's Alvaro Folgueiras,9,12,1,13:35,False,2478,2025-11-22T01:15:01.094801
58,Turnover by Iowa 's Tate Sage,Turnover by Iowa 's Tate Sage,9,12,1,13:30,False,2478,2025-11-22T01:15:01.094804
59,Subbing out for Iowa-Cooper Koch,Subbing out for Iowa-Cooper Koch,9,12,1,13:30,False,2478,2025-11-22T01:15:01.094807
60,Subbing in for Iowa-Tavion Banks,Subbing in for Iowa-Tavion Banks,9,12,1,13:30,False,2478,2025-11-22T01:15:01.094810
61,Jumper MISSED by Western Ill.'s Isaiah Griffin,Jumper MISSED by Western Ill.'s Isaiah Griffin,9,12,1,13:05,False,305,2025-11-22T01:15:01.094813
62,Defensive rebound by Iowa's Bennett Stirtz,Defensive rebound by Iowa's Bennett Stirtz,9,12,1,13:02,False,2478,2025-11-22T01:15:01.094816
63,Turnover by Iowa 's Kael Combs,Turnover by Iowa 's Kael Combs,9,12,1,12:42,False,2478,2025-11-22T01:15:01.094819
64,Jumper MISSED by Western Ill.'s Karyiek Dixon,Jumper MISSED by Western Ill.'s Karyiek Dixon,9,12,1,12:23,False,305,2025-11-22T01:15:01.094823
65,Defensive rebound by Iowa's Alvaro Folgueiras,Defensive rebound by Iowa's Alvaro Folgueiras,9,12,1,12:21,False,2478,2025-11-22T01:15:01.094826
66,Jumper by Iowa's Bennett Stirtz,Jumper by Iowa's Bennett Stirtz,9,15,1,11:57,False,2478,2025-11-22T01:15:01.094830
67,Assist by Iowa's Alvaro Folgueiras,Assist by Iowa's Alvaro Folgueiras,9,15,1,11:57,False,2478,2025-11-22T01:15:01.094833
68,Turnover by Western Ill. 's Isaiah Griffin,Turnover by Western Ill. 's Isaiah Griffin,9,15,1,11:41,False,305,2025-11-22T01:15:01.094836
69,Steal by Iowa's Alvaro Folgueiras,Steal by Iowa's Alvaro Folgueiras,9,15,1,11:41,False,2478,2025-11-22T01:15:01.094840
70,Slam Dunk by Iowa's Alvaro Folgueiras,Slam Dunk by Iowa's Alvaro Folgueiras,9,17,1,11:38,True,2478,2025-11-22T01:15:01.094843
71,Commercial time out.,Commercial time out.,9,17,1,11:34,False,0,2025-11-22T01:15:01.094846
72,Subbing out for Iowa-Kael Combs,Subbing out for Iowa-Kael Combs,9,17,1,11:34,False,2478,2025-11-22T01:15:01.094849
73,Subbing in for Iowa-Cooper Koch,Subbing in for Iowa-Cooper Koch,9,17,1,11:34,False,2478,2025-11-22T01:15:01.094853
74,Subbing out for Western Ill.-Ifiok Peter,Subbing out for Western Ill.-Ifiok Peter,9,17,1,11:34,False,305,2025-11-22T01:15:01.094856
75,Subbing out for Western Ill.-Francis Okwuosah,Subbing out for Western Ill.-Francis Okwuosah,9,17,1,11:34,False,305,2025-11-22T01:15:01.094859
76,Subbing in for Western Ill.-Tyran Cook,Subbing in for Western Ill.-Tyran Cook,9,17,1,11:34,False,305,2025-11-22T01:15:01.094863
77,Subbing in for Western Ill.-Antwaun Massey,Subbing in for Western Ill.-Antwaun Massey,9,17,1,11:34,False,305,2025-11-22T01:15:01.094866
78,Turnover by Western Ill. [5 second violation],Turnover by Western Ill. [5 second violation],9,17,1,11:21,False,305,2025-11-22T01:15:01.094870
79,Slam Dunk by Iowa's Bennett Stirtz,Slam Dunk by Iowa's Bennett Stirtz,9,19,1,11:10,True,2478,2025-11-22T01:15:01.094874
80,Assist by Iowa's Alvaro Folgueiras,Assist by Iowa's Alvaro Folgueiras,9,19,1,11:10,False,2478,2025-11-22T01:15:01.094877
81,Jumper by Western Ill.'s Lucas Lorenzen,Jumper by Western Ill.'s Lucas Lorenzen,12,19,1,10:44,False,305,2025-11-22T01:15:01.094881
82,Jumper by Iowa's Tavion Banks,Jumper by Iowa's Tavion Banks,12,21,1,10:17,False,2478,2025-11-22T01:15:01.094884
83,Assist by Iowa's Bennett Stirtz,Assist by Iowa's Bennett Stirtz,12,21,1,10:17,False,2478,2025-11-22T01:15:01.094888
84,Iowa takes a [short] time out.,Iowa takes a [short] time out.,12,21,1,10:13,False,2478,2025-11-22T01:15:01.094891
85,Subbing out for Iowa-Tate Sage,Subbing out for Iowa-Tate Sage,12,21,1,10:13,False,2478,2025-11-22T01:15:01.094895
86,Subbing in for Iowa-Isaia Howard,Subbing in for Iowa-Isaia Howard,12,21,1,10:13,False,2478,2025-11-22T01:15:01.094898
87,Subbing out for Western Ill.-Karyiek Dixon,Subbing out for Western Ill.-Karyiek Dixon,12,21,1,09:53,False,305,2025-11-22T01:15:01.094902
88,Subbing in for Western Ill.-Francis Okwuosah,Subbing in for Western Ill.-Francis Okwuosah,12,21,1,09:53,False,305,2025-11-22T01:15:01.094905
89,Jumper by Western Ill.'s Isaiah Griffin,Jumper by Western Ill.'s Isaiah Griffin,15,21,1,09:48,False,305,2025-11-22T01:15:01.094908
90,Personal Foul on Western Ill.'s Lucas Lorenzen (Alvaro Folgueiras draws the foul),Personal Foul on Western Ill.'s Lucas Lorenzen (Alvaro Folgueiras draws the foul),15,21,1,09:30,False,305,2025-11-22T01:15:01.094911
91,Free Throw MISSED  by Iowa's Alvaro Folgueiras,Free Throw MISSED  by Iowa's Alvaro Folgueiras,15,21,1,09:30,False,2478,2025-11-22T01:15:01.094914
92,Iowa gets a rebound from a dead ball.,Iowa gets a rebound from a dead ball.,15,21,1,09:30,False,2478,2025-11-22T01:15:01.094917
93,Subbing out for Iowa-Cooper Koch,Subbing out for Iowa-Cooper Koch,15,21,1,09:30,False,2478,2025-11-22T01:15:01.094920
94,Subbing in for Iowa-Brendan Hausen,Subbing in for Iowa-Brendan Hausen,15,21,1,09:30,False,2478,2025-11-22T01:15:01.094924
95,Free Throw  by Iowa's Alvaro Folgueiras,Free Throw  by Iowa's Alvaro Folgueiras,15,22,1,09:30,False,2478,2025-11-22T01:15:01.094927
96,Slam Dunk by Western Ill.'s Tyran Cook,Slam Dunk by Western Ill.'s Tyran Cook,17,22,1,09:21,True,305,2025-11-22T01:15:01.094930
97,Layup by Iowa's Alvaro Folgueiras,Layup by Iowa's Alvaro Folgueiras,17,24,1,08:54,False,2478,2025-11-22T01:15:01.094933
98,Assist by Iowa's Isaia Howard,Assist by Iowa's Isaia Howard,17,24,1,08:54,False,2478,2025-11-22T01:15:01.094937
99,Layup by Western Ill.'s Antwaun Massey,Layup by Western Ill.'s Antwaun Massey,19,24,1,08:39,False,305,2025-11-22T01:15:01.094940
100,Assist by Western Ill.'s Tyran Cook,Assist by Western Ill.'s Tyran Cook,19,24,1,08:39,False,305,2025-11-22T01:15:01.094943
101,Subbing out for Western Ill.-Antwaun Massey,Subbing out for Western Ill.-Antwaun Massey,19,24,1,08:20,False,305,2025-11-22T01:15:01.094946
102,Subbing in for Western Ill.-Goanar Biliew,Subbing in for Western Ill.-Goanar Biliew,19,24,1,08:20,False,305,2025-11-22T01:15:01.094949
103,Jumper by Iowa's Bennett Stirtz,Jumper by Iowa's Bennett Stirtz,19,27,1,08:12,False,2478,2025-11-22T01:15:01.094952
104,Assist by Iowa's Alvaro Folgueiras,Assist by Iowa's Alvaro Folgueiras,19,27,1,08:12,False,2478,2025-11-22T01:15:01.094955
105,Jumper by Western Ill.'s Francis Okwuosah,Jumper by Western Ill.'s Francis Okwuosah,22,27,1,07:58,False,305,2025-11-22T01:15:01.094958
106,Assist by Western Ill.'s Tyran Cook,Assist by Western Ill.'s Tyran Cook,22,27,1,07:58,False,305,2025-11-22T01:15:01.094962
107,Iowa takes a [short] time out.,Iowa takes a [short] time out.,22,27,1,07:53,False,2478,2025-11-22T01:15:01.094965
108,Commercial time out.,Commercial time out.,22,27,1,07:53,False,0,2025-11-22T01:15:01.094968
109,Jumper by Iowa's Alvaro Folgueiras,Jumper by Iowa's Alvaro Folgueiras,22,30,1,07:29,False,2478,2025-11-22T01:15:01.094972
110,Assist by Iowa's Isaia Howard,Assist by Iowa's Isaia Howard,22,30,1,07:29,False,2478,2025-11-22T01:15:01.094975
111,Jumper MISSED by Western Ill.'s Lucas Lorenzen,Jumper MISSED by Western Ill.'s Lucas Lorenzen,22,30,1,07:00,False,305,2025-11-22T01:15:01.094979
112,Defensive rebound by Iowa's Tavion Banks,Defensive rebound by Iowa's Tavion Banks,22,30,1,06:57,False,2478,2025-11-22T01:15:01.094982
113,Jumper MISSED by Iowa's Alvaro Folgueiras,Jumper MISSED by Iowa's Alvaro Folgueiras,22,30,1,06:38,False,2478,2025-11-22T01:15:01.094985
114,Defensive rebound by Western Ill.'s Francis Okwuosah,Defensive rebound by Western Ill.'s Francis Okwuosah,22,30,1,06:34,False,305,2025-11-22T01:15:01.094988
115,Jumper MISSED by Western Ill.'s Tyran Cook,Jumper MISSED by Western Ill.'s Tyran Cook,22,30,1,06:19,False,305,2025-11-22T01:15:01.094991
116,Defensive rebound by Iowa's Brendan Hausen,Defensive rebound by Iowa's Brendan Hausen,22,30,1,06:16,False,2478,2025-11-22T01:15:01.094995
117,Personal Foul on Western Ill.'s Francis Okwuosah (Brendan Hausen draws the foul),Personal Foul on Western Ill.'s Francis Okwuosah (Brendan Hausen draws the foul),22,30,1,06:16,False,305,2025-11-22T01:15:01.094998
118,Jumper MISSED by Iowa's Brendan Hausen,Jumper MISSED by Iowa's Brendan Hausen,22,30,1,05:45,False,2478,2025-11-22T01:15:01.095002
119,Offensive rebound by Iowa's Tavion Banks,Offensive rebound by Iowa's Tavion Banks,22,30,1,05:42,False,2478,2025-11-22T01:15:01.095005
120,Layup MISSED by Iowa's Tavion Banks,Layup MISSED by Iowa's Tavion Banks,22,30,1,05:41,False,2478,2025-11-22T01:15:01.095008
121,Defensive rebound by Western Ill.'s Goanar Biliew,Defensive rebound by Western Ill.'s Goanar Biliew,22,30,1,05:39,False,305,2025-11-22T01:15:01.095011
122,Jumper MISSED by Western Ill.'s Isaiah Griffin,Jumper MISSED by Western Ill.'s Isaiah Griffin,22,30,1,05:27,False,305,2025-11-22T01:15:01.095014
123,Defensive rebound by Iowa's Tavion Banks,Defensive rebound by Iowa's Tavion Banks,22,30,1,05:24,False,2478,2025-11-22T01:15:01.095017
124,Turnover by Iowa 's Tavion Banks,Turnover by Iowa 's Tavion Banks,22,30,1,05:24,False,2478,2025-11-22T01:15:01.095021
125,Subbing out for Iowa-Tavion Banks,Subbing out for Iowa-Tavion Banks,22,30,1,05:24,False,2478,2025-11-22T01:15:01.095024
126,Subbing out for Iowa-Isaia Howard,Subbing out for Iowa-Isaia Howard,22,30,1,05:24,False,2478,2025-11-22T01:15:01.095027
127,Subbing in for Iowa-Cooper Koch,Subbing in for Iowa-Cooper Koch,22,30,1,05:24,False,2478,2025-11-22T01:15:01.095029
128,Subbing in for Iowa-Kael Combs,Subbing in for Iowa-Kael Combs,22,30,1,05:24,False,2478,2025-11-22T01:15:01.095033
129,Subbing out for Western Ill.-Tyran Cook,Subbing out for Western Ill.-Tyran Cook,22,30,1,05:24,False,305,2025-11-22T01:15:01.095035
130,Subbing out for Western Ill.-Goanar Biliew,Subbing out for Western Ill.-Goanar Biliew,22,30,1,05:24,False,305,2025-11-22T01:15:01.095039
131,Subbing in for Western Ill.-Marcus Pigram,Subbing in for Western Ill.-Marcus Pigram,22,30,1,05:24,False,305,2025-11-22T01:15:01.095041
132,Subbing in for Western Ill.-Karyiek Dixon,Subbing in for Western Ill.-Karyiek Dixon,22,30,1,05:24,False,305,2025-11-22T01:15:01.095044
133,Jumper by Western Ill.'s Isaiah Griffin,Jumper by Western Ill.'s Isaiah Griffin,24,30,1,05:14,False,305,2025-11-22T01:15:01.095047
134,Jumper MISSED by Iowa's Brendan Hausen,Jumper MISSED by Iowa's Brendan Hausen,24,30,1,05:00,False,2478,2025-11-22T01:15:01.095050
135,Defensive rebound by Western Ill.'s Isaiah Griffin,Defensive rebound by Western Ill.'s Isaiah Griffin,24,30,1,04:56,False,305,2025-11-22T01:15:01.095053
136,Layup MISSED by Western Ill.'s Isaiah Griffin,Layup MISSED by Western Ill.'s Isaiah Griffin,24,30,1,04:51,False,305,2025-11-22T01:15:01.095055
137,Defensive rebound by Iowa's Alvaro Folgueiras,Defensive rebound by Iowa's Alvaro Folgueiras,24,30,1,04:48,False,2478,2025-11-22T01:15:01.095058
138,Jumper by Iowa's Cooper Koch,Jumper by Iowa's Cooper Koch,24,33,1,04:41,False,2478,2025-11-22T01:15:01.095061
139,Assist by Iowa's Bennett Stirtz,Assist by Iowa's Bennett Stirtz,24,33,1,04:41,False,2478,2025-11-22T01:15:01.095064
140,Layup by Western Ill.'s Isaiah Griffin,Layup by Western Ill.'s Isaiah Griffin,26,33,1,04:25,False,305,2025-11-22T01:15:01.095067
141,Jumper MISSED by Iowa's Brendan Hausen,Jumper MISSED by Iowa's Brendan Hausen,26,33,1,04:08,False,2478,2025-11-22T01:15:01.095070
142,Defensive rebound by Western Ill.'s Lucas Lorenzen,Defensive rebound by Western Ill.'s Lucas Lorenzen,26,33,1,04:05,False,305,2025-11-22T01:15:01.095073
143,Turnover by Western Ill. 's Francis Okwuosah,Turnover by Western Ill. 's Francis Okwuosah,26,33,1,03:50,False,305,2025-11-22T01:15:01.095077
144,Steal by Iowa's Bennett Stirtz,Steal by Iowa's Bennett Stirtz,26,33,1,03:50,False,2478,2025-11-22T01:15:01.095080
145,Layup by Iowa's Alvaro Folgueiras,Layup by Iowa's Alvaro Folgueiras,26,35,1,03:46,False,2478,2025-11-22T01:15:01.095083
146,Assist by Iowa's Bennett Stirtz,Assist by Iowa's Bennett Stirtz,26,35,1,03:46,False,2478,2025-11-22T01:15:01.095086
147,Personal Foul on Western Ill.'s Marcus Pigram (Alvaro Folgueiras draws the foul),Personal Foul on Western Ill.'s Marcus Pigram (Alvaro Folgueiras draws the foul),26,35,1,03:46,False,305,2025-11-22T01:15:01.095089
148,Commercial time out.,Commercial time out.,26,35,1,03:46,False,0,2025-11-22T01:15:01.095093
149,Subbing out for Iowa-Brendan Hausen,Subbing out for Iowa-Brendan Hausen,26,35,1,03:46,False,2478,2025-11-22T01:15:01.095096
150,Subbing in for Iowa-Tate Sage,Subbing in for Iowa-Tate Sage,26,35,1,03:46,False,2478,2025-11-22T01:15:01.095099
151,Subbing out for Western Ill.-Isaiah Griffin,Subbing out for Western Ill.-Isaiah Griffin,26,35,1,03:46,False,305,2025-11-22T01:15:01.095102
152,Subbing in for Western Ill.-Antwaun Massey,Subbing in for Western Ill.-Antwaun Massey,26,35,1,03:46,False,305,2025-11-22T01:15:01.095105
153,Free Throw  by Iowa's Alvaro Folgueiras,Free Throw  by Iowa's Alvaro Folgueiras,26,36,1,03:46,False,2478,2025-11-22T01:15:01.095109
154,Subbing out for Iowa-Alvaro Folgueiras,Subbing out for Iowa-Alvaro Folgueiras,26,36,1,03:46,False,2478,2025-11-22T01:15:01.095113
155,Subbing in for Iowa-Cam Manyawu,Subbing in for Iowa-Cam Manyawu,26,36,1,03:46,False,2478,2025-11-22T01:15:01.095116
156,Jumper MISSED by Western Ill.'s Lucas Lorenzen,Jumper MISSED by Western Ill.'s Lucas Lorenzen,26,36,1,03:29,False,305,2025-11-22T01:15:01.095119
157,Offensive rebound by Western Ill.'s Francis Okwuosah,Offensive rebound by Western Ill.'s Francis Okwuosah,26,36,1,03:25,False,305,2025-11-22T01:15:01.095122
158,2 Pointer by Western Ill.'s Francis Okwuosah,2 Pointer by Western Ill.'s Francis Okwuosah,28,36,1,03:25,False,305,2025-11-22T01:15:01.095125
159,Jumper MISSED by Iowa's Tate Sage,Jumper MISSED by Iowa's Tate Sage,28,36,1,03:07,False,2478,2025-11-22T01:15:01.095128
160,Offensive rebound by Iowa's Kael Combs,Offensive rebound by Iowa's Kael Combs,28,36,1,03:03,False,2478,2025-11-22T01:15:01.095131
161,Jumper MISSED by Iowa's Kael Combs,Jumper MISSED by Iowa's Kael Combs,28,36,1,03:02,False,2478,2025-11-22T01:15:01.095134
162,Offensive rebound by Iowa's Tate Sage,Offensive rebound by Iowa's Tate Sage,28,36,1,02:58,False,2478,2025-11-22T01:15:01.095137
163,Jumper MISSED by Iowa's Cam Manyawu,Jumper MISSED by Iowa's Cam Manyawu,28,36,1,02:40,False,2478,2025-11-22T01:15:01.095140
164,Defensive rebound by Western Ill.'s Antwaun Massey,Defensive rebound by Western Ill.'s Antwaun Massey,28,36,1,02:37,False,305,2025-11-22T01:15:01.095143
165,Turnover by Western Ill. 's Marcus Pigram,Turnover by Western Ill. 's Marcus Pigram,28,36,1,02:22,False,305,2025-11-22T01:15:01.095146
166,Steal by Iowa's Bennett Stirtz,Steal by Iowa's Bennett Stirtz,28,36,1,02:22,False,2478,2025-11-22T01:15:01.095150
167,Personal Foul on Western Ill.'s Marcus Pigram (Tate Sage draws the foul),Personal Foul on Western Ill.'s Marcus Pigram (Tate Sage draws the foul),28,36,1,02:18,False,305,2025-11-22T01:15:01.095153
168,Free Throw MISSED  by Iowa's Tate Sage,Free Throw MISSED  by Iowa's Tate Sage,28,36,1,02:18,False,2478,2025-11-22T01:15:01.095156
169,Iowa gets a rebound from a dead ball.,Iowa gets a rebound from a dead ball.,28,36,1,02:18,False,2478,2025-11-22T01:15:01.095159
170,Subbing out for Western Ill.-Marcus Pigram,Subbing out for Western Ill.-Marcus Pigram,28,36,1,02:18,False,305,2025-11-22T01:15:01.095162
171,Subbing out for Western Ill.-Francis Okwuosah,Subbing out for Western Ill.-Francis Okwuosah,28,36,1,02:18,False,305,2025-11-22T01:15:01.095165
172,Subbing in for Western Ill.-Tyran Cook,Subbing in for Western Ill.-Tyran Cook,28,36,1,02:18,False,305,2025-11-22T01:15:01.095168
173,Subbing in for Western Ill.-Isaiah Griffin,Subbing in for Western Ill.-Isaiah Griffin,28,36,1,02:18,False,305,2025-11-22T01:15:01.095172
174,Free Throw  by Iowa's Tate Sage,Free Throw  by Iowa's Tate Sage,28,37,1,02:18,False,2478,2025-11-22T01:15:01.095682
175,Jumper MISSED by Western Ill.'s Tyran Cook,Jumper MISSED by Western Ill.'s Tyran Cook,28,37,1,01:53,False,305,2025-11-22T01:15:01.095688
176,Defensive rebound by Iowa's Cam Manyawu,Defensive rebound by Iowa's Cam Manyawu,28,37,1,01:51,False,2478,2025-11-22T01:15:01.095692
177,Personal Foul on Western Ill.'s Isaiah Griffin (Cam Manyawu draws the foul),Personal Foul on Western Ill.'s Isaiah Griffin (Cam Manyawu draws the foul),28,37,1,01:37,False,305,2025-11-22T01:15:01.095696
178,Free Throw  by Iowa's Cam Manyawu,Free Throw  by Iowa's Cam Manyawu,28,38,1,01:37,False,2478,2025-11-22T01:15:01.095699
179,Subbing out for Iowa-Cooper Koch,Subbing out for Iowa-Cooper Koch,28,38,1,01:37,False,2478,2025-11-22T01:15:01.095703
180,Subbing in for Iowa-Tavion Banks,Subbing in for Iowa-Tavion Banks,28,38,1,01:37,False,2478,2025-11-22T01:15:01.095706
181,Subbing out for Western Ill.-Karyiek Dixon,Subbing out for Western Ill.-Karyiek Dixon,28,38,1,01:37,False,305,2025-11-22T01:15:01.095710
