sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
15,Offensive rebound by Mississippi St.'s Quincy Ballard,Offensive rebound by Mississippi St.'s Quincy Ballard,3,6,1,18:24,False,807,2025-11-22T01:19:56.931021
16,2 Pointer by Mississippi St.'s Quincy Ballard,2 Pointer by Mississippi St.'s Quincy Ballard,5,6,1,18:24,False,807,2025-11-22T01:19:56.931024
17,Turnover by Iowa St. 's Tamin Lipsey,Turnover by Iowa St. 's Tamin Lipsey,5,6,1,18:11,False,414,2025-11-22T01:19:56.931028
18,Personal Foul on Iowa St.'s Joshua Jefferson (Achor Achor draws the foul),Personal Foul on Iowa St.'s Joshua Jefferson (Achor Achor draws the foul),5,6,1,18:08,False,414,2025-11-22T01:19:56.931031
19,Free Throw  by Mississippi St.'s Achor Achor,Free Throw  by Mississippi St.'s Achor Achor,6,6,1,18:08,False,807,2025-11-22T01:19:56.931034
20,Free Throw  by Mississippi St.'s Achor Achor,Free Throw  by Mississippi St.'s Achor Achor,7,6,1,18:08,False,807,2025-11-22T01:19:56.931037
21,Layup MISSED by Iowa St.'s Tamin Lipsey,Layup MISSED by Iowa St.'s Tamin Lipsey,7,6,1,17:55,False,414,2025-11-22T01:19:56.931041
22,Defensive rebound by Mississippi St.'s Achor Achor,Defensive rebound by Mississippi St.'s Achor Achor,7,6,1,17:50,False,807,2025-11-22T01:19:56.931044
23,2 Pointer MISSED by Mississippi St.'s Shawn Jones Jr.,2 Pointer MISSED by Mississippi St.'s Shawn Jones Jr.,7,6,1,17:34,False,807,2025-11-22T01:19:56.931048
24,Offensive rebound by Mississippi St.'s Achor Achor,Offensive rebound by Mississippi St.'s Achor Achor,7,6,1,17:31,False,807,2025-11-22T01:19:56.931051
25,Jumper by Mississippi St.'s Josh Hubbard,Jumper by Mississippi St.'s Josh Hubbard,10,6,1,17:27,False,807,2025-11-22T01:19:56.931176
26,Assist by Mississippi St.'s Shawn Jones Jr.,Assist by Mississippi St.'s Shawn Jones Jr.,10,6,1,17:27,False,807,2025-11-22T01:19:56.931183
27,Jumper MISSED by Iowa St.'s Killyan Toure,Jumper MISSED by Iowa St.'s Killyan Toure,10,6,1,17:11,False,414,2025-11-22T01:19:56.931187
28,Defensive rebound by Mississippi St.'s Shawn Jones Jr.,Defensive rebound by Mississippi St.'s Shawn Jones Jr.,10,6,1,17:08,False,807,2025-11-22T01:19:56.931191
29,Jumper MISSED by Mississippi St.'s Josh Hubbard,Jumper MISSED by Mississippi St.'s Josh Hubbard,10,6,1,16:49,False,807,2025-11-22T01:19:56.931195
30,Offensive rebound by Mississippi St.'s Shawn Jones Jr.,Offensive rebound by Mississippi St.'s Shawn Jones Jr.,10,6,1,16:45,False,807,2025-11-22T01:19:56.931198
31,Turnover by Mississippi St. 's Shawn Jones Jr.,Turnover by Mississippi St. 's Shawn Jones Jr.,10,6,1,16:40,False,807,2025-11-22T01:19:56.931202
32,Steal by Iowa St.'s Blake Buchanan,Steal by Iowa St.'s Blake Buchanan,10,6,1,16:40,False,414,2025-11-22T01:19:56.931206
33,Layup by Iowa St.'s Joshua Jefferson,Layup by Iowa St.'s Joshua Jefferson,10,8,1,16:33,False,414,2025-11-22T01:19:56.931209
34,Turnover by Mississippi St. 's Shawn Jones Jr.,Turnover by Mississippi St. 's Shawn Jones Jr.,10,8,1,16:11,False,807,2025-11-22T01:19:56.931213
35,Subbing out for Iowa St.-Tamin Lipsey,Subbing out for Iowa St.-Tamin Lipsey,10,8,1,16:11,False,414,2025-11-22T01:19:56.931217
36,Subbing out for Iowa St.-Killyan Toure,Subbing out for Iowa St.-Killyan Toure,10,8,1,16:11,False,414,2025-11-22T01:19:56.931220
37,Subbing in for Iowa St.-Nate Heise,Subbing in for Iowa St.-Nate Heise,10,8,1,16:11,False,414,2025-11-22T01:19:56.931223
38,Subbing in for Iowa St.-Eric Mulder,Subbing in for Iowa St.-Eric Mulder,10,8,1,16:11,False,414,2025-11-22T01:19:56.931227
39,Subbing out for Mississippi St.-Ja'Borri McGhee,Subbing out for Mississippi St.-Ja'Borri McGhee,10,8,1,16:11,False,807,2025-11-22T01:19:56.931230
40,Subbing out for Mississippi St.-Quincy Ballard,Subbing out for Mississippi St.-Quincy Ballard,10,8,1,16:11,False,807,2025-11-22T01:19:56.931234
41,Subbing in for Mississippi St.-Jamarion Davis-Fleming,Subbing in for Mississippi St.-Jamarion Davis-Fleming,10,8,1,16:11,False,807,2025-11-22T01:19:56.931237
42,Subbing in for Mississippi St.-Dellquan Warren,Subbing in for Mississippi St.-Dellquan Warren,10,8,1,16:11,False,807,2025-11-22T01:19:56.931241
43,Subbing out for Iowa St.-Blake Buchanan,Subbing out for Iowa St.-Blake Buchanan,10,8,1,16:11,False,414,2025-11-22T01:19:56.931244
44,Jumper MISSED by Iowa St.'s Milan Momcilovic,Jumper MISSED by Iowa St.'s Milan Momcilovic,10,8,1,16:01,False,414,2025-11-22T01:19:56.931248
45,Defensive rebound by Mississippi St.'s Jamarion Davis-Fleming,Defensive rebound by Mississippi St.'s Jamarion Davis-Fleming,10,8,1,15:57,False,807,2025-11-22T01:19:56.931252
46,Personal Foul on Iowa St.'s Eric Mulder (Achor Achor draws the foul),Personal Foul on Iowa St.'s Eric Mulder (Achor Achor draws the foul),10,8,1,15:45,False,414,2025-11-22T01:19:56.931255
47,Commercial time out.,Commercial time out.,10,8,1,15:45,False,0,2025-11-22T01:19:56.931259
48,Subbing out for Iowa St.-Killyan Toure,Subbing out for Iowa St.-Killyan Toure,10,8,1,15:45,False,414,2025-11-22T01:19:56.931263
49,Subbing in for Iowa St.-Tamin Lipsey,Subbing in for Iowa St.-Tamin Lipsey,10,8,1,15:45,False,414,2025-11-22T01:19:56.931266
50,Free Throw  by Mississippi St.'s Achor Achor,Free Throw  by Mississippi St.'s Achor Achor,11,8,1,15:45,False,807,2025-11-22T01:19:56.931269
51,Free Throw  by Mississippi St.'s Achor Achor,Free Throw  by Mississippi St.'s Achor Achor,12,8,1,15:45,False,807,2025-11-22T01:19:56.931273
52,Subbing out for Mississippi St.-Achor Achor,Subbing out for Mississippi St.-Achor Achor,12,8,1,15:45,False,807,2025-11-22T01:19:56.931276
53,Subbing in for Mississippi St.-Sergej Macura,Subbing in for Mississippi St.-Sergej Macura,12,8,1,15:45,False,807,2025-11-22T01:19:56.931280
54,2 Pointer by Iowa St.'s Nate Heise,2 Pointer by Iowa St.'s Nate Heise,12,10,1,15:27,False,414,2025-11-22T01:19:56.931283
55,Assist by Iowa St.'s Joshua Jefferson,Assist by Iowa St.'s Joshua Jefferson,12,10,1,15:27,False,414,2025-11-22T01:19:56.931286
56,Jumper MISSED by Mississippi St.'s Sergej Macura,Jumper MISSED by Mississippi St.'s Sergej Macura,12,10,1,15:08,False,807,2025-11-22T01:19:56.931290
57,Defensive rebound by Iowa St.'s Nate Heise,Defensive rebound by Iowa St.'s Nate Heise,12,10,1,15:02,False,414,2025-11-22T01:19:56.931293
58,Layup MISSED by Iowa St.'s Eric Mulder,Layup MISSED by Iowa St.'s Eric Mulder,12,10,1,14:44,False,414,2025-11-22T01:19:56.931296
59,Block by Mississippi St.'s Jamarion Davis-Fleming,Block by Mississippi St.'s Jamarion Davis-Fleming,12,10,1,14:44,False,807,2025-11-22T01:19:56.931300
60,Defensive rebound by Mississippi St.'s Sergej Macura,Defensive rebound by Mississippi St.'s Sergej Macura,12,10,1,14:37,False,807,2025-11-22T01:19:56.931303
61,Turnover by Mississippi St. 's Sergej Macura,Turnover by Mississippi St. 's Sergej Macura,12,10,1,14:31,False,807,2025-11-22T01:19:56.931306
62,Subbing out for Iowa St.-Eric Mulder,Subbing out for Iowa St.-Eric Mulder,12,10,1,14:31,False,414,2025-11-22T01:19:56.931309
63,Subbing out for Iowa St.-Milan Momcilovic,Subbing out for Iowa St.-Milan Momcilovic,12,10,1,14:31,False,414,2025-11-22T01:19:56.931312
64,Subbing in for Iowa St.-Dominick Nelson,Subbing in for Iowa St.-Dominick Nelson,12,10,1,14:31,False,414,2025-11-22T01:19:56.931315
65,Subbing in for Iowa St.-Blake Buchanan,Subbing in for Iowa St.-Blake Buchanan,12,10,1,14:31,False,414,2025-11-22T01:19:56.931318
66,Subbing out for Mississippi St.-Shawn Jones Jr.,Subbing out for Mississippi St.-Shawn Jones Jr.,12,10,1,14:31,False,807,2025-11-22T01:19:56.931322
67,Subbing in for Mississippi St.-King Grace,Subbing in for Mississippi St.-King Grace,12,10,1,14:31,False,807,2025-11-22T01:19:56.931325
68,Jumper MISSED by Iowa St.'s Nate Heise,Jumper MISSED by Iowa St.'s Nate Heise,12,10,1,14:18,False,414,2025-11-22T01:19:56.931328
69,Defensive rebound by Mississippi St.'s Sergej Macura,Defensive rebound by Mississippi St.'s Sergej Macura,12,10,1,14:15,False,807,2025-11-22T01:19:56.931331
70,Jumper MISSED by Mississippi St.'s Josh Hubbard,Jumper MISSED by Mississippi St.'s Josh Hubbard,12,10,1,14:10,False,807,2025-11-22T01:19:56.931334
71,Defensive rebound by Iowa St.'s Dominick Nelson,Defensive rebound by Iowa St.'s Dominick Nelson,12,10,1,14:06,False,414,2025-11-22T01:19:56.931338
72,2 Pointer by Iowa St.'s Dominick Nelson,2 Pointer by Iowa St.'s Dominick Nelson,12,12,1,14:00,False,414,2025-11-22T01:19:56.931341
73,Jumper MISSED by Mississippi St.'s Josh Hubbard,Jumper MISSED by Mississippi St.'s Josh Hubbard,12,12,1,13:52,False,807,2025-11-22T01:19:56.931344
74,Offensive rebound by Mississippi St.'s Sergej Macura,Offensive rebound by Mississippi St.'s Sergej Macura,12,12,1,13:50,False,807,2025-11-22T01:19:56.931346
75,Personal Foul on Iowa St.'s Joshua Jefferson (Sergej Macura draws the foul),Personal Foul on Iowa St.'s Joshua Jefferson (Sergej Macura draws the foul),12,12,1,13:50,False,414,2025-11-22T01:19:56.931350
76,Subbing out for Iowa St.-Joshua Jefferson,Subbing out for Iowa St.-Joshua Jefferson,12,12,1,13:50,False,414,2025-11-22T01:19:56.931353
77,Subbing in for Iowa St.-Killyan Toure,Subbing in for Iowa St.-Killyan Toure,12,12,1,13:50,False,414,2025-11-22T01:19:56.931356
78,Turnover by Mississippi St. 's Sergej Macura,Turnover by Mississippi St. 's Sergej Macura,12,12,1,13:37,False,807,2025-11-22T01:19:56.931360
79,Steal by Iowa St.'s Dominick Nelson,Steal by Iowa St.'s Dominick Nelson,12,12,1,13:37,False,414,2025-11-22T01:19:56.931363
80,Personal Foul on Mississippi St.'s King Grace (Dominick Nelson draws the foul),Personal Foul on Mississippi St.'s King Grace (Dominick Nelson draws the foul),12,12,1,13:33,False,807,2025-11-22T01:19:56.931367
81,Free Throw MISSED  by Iowa St.'s Dominick Nelson,Free Throw MISSED  by Iowa St.'s Dominick Nelson,12,12,1,13:33,False,414,2025-11-22T01:19:56.931370
82,Iowa St. gets a rebound from a dead ball.,Iowa St. gets a rebound from a dead ball.,12,12,1,13:33,False,414,2025-11-22T01:19:56.931373
83,Free Throw  by Iowa St.'s Dominick Nelson,Free Throw  by Iowa St.'s Dominick Nelson,12,13,1,13:33,False,414,2025-11-22T01:19:56.931376
84,Layup by Mississippi St.'s Jamarion Davis-Fleming,Layup by Mississippi St.'s Jamarion Davis-Fleming,14,13,1,13:19,False,807,2025-11-22T01:19:56.931380
85,Assist by Mississippi St.'s Sergej Macura,Assist by Mississippi St.'s Sergej Macura,14,13,1,13:19,False,807,2025-11-22T01:19:56.931383
86,Jumper MISSED by Iowa St.'s Tamin Lipsey,Jumper MISSED by Iowa St.'s Tamin Lipsey,14,13,1,13:01,False,414,2025-11-22T01:19:56.931386
87,Defensive rebound by Mississippi St.'s Sergej Macura,Defensive rebound by Mississippi St.'s Sergej Macura,14,13,1,12:57,False,807,2025-11-22T01:19:56.931389
88,Personal Foul on Iowa St.'s Dominick Nelson (Josh Hubbard draws the foul),Personal Foul on Iowa St.'s Dominick Nelson (Josh Hubbard draws the foul),14,13,1,12:44,False,414,2025-11-22T01:19:56.931393
89,Subbing out for Mississippi St.-Josh Hubbard,Subbing out for Mississippi St.-Josh Hubbard,14,13,1,12:44,False,807,2025-11-22T01:19:56.931396
90,Subbing in for Mississippi St.-Ja'Borri McGhee,Subbing in for Mississippi St.-Ja'Borri McGhee,14,13,1,12:44,False,807,2025-11-22T01:19:56.931400
91,Personal Foul on Iowa St.'s Killyan Toure (Dellquan Warren draws the foul),Personal Foul on Iowa St.'s Killyan Toure (Dellquan Warren draws the foul),14,13,1,12:38,False,414,2025-11-22T01:19:56.931403
92,Slam Dunk MISSED by Mississippi St.'s Ja'Borri McGhee,Slam Dunk MISSED by Mississippi St.'s Ja'Borri McGhee,14,13,1,12:19,True,807,2025-11-22T01:19:56.931407
93,Defensive rebound by Iowa St.'s Nate Heise,Defensive rebound by Iowa St.'s Nate Heise,14,13,1,12:15,False,414,2025-11-22T01:19:56.931410
94,Turnover by Iowa St. 's Blake Buchanan,Turnover by Iowa St. 's Blake Buchanan,14,13,1,12:07,False,414,2025-11-22T01:19:56.931413
95,Steal by Mississippi St.'s Ja'Borri McGhee,Steal by Mississippi St.'s Ja'Borri McGhee,14,13,1,12:07,False,807,2025-11-22T01:19:56.931417
96,Subbing out for Iowa St.-Tamin Lipsey,Subbing out for Iowa St.-Tamin Lipsey,14,13,1,12:07,False,414,2025-11-22T01:19:56.931420
97,Subbing in for Iowa St.-Jamarion Batemon,Subbing in for Iowa St.-Jamarion Batemon,14,13,1,12:07,False,414,2025-11-22T01:19:56.931422
98,Layup MISSED by Mississippi St.'s Sergej Macura,Layup MISSED by Mississippi St.'s Sergej Macura,14,13,1,11:54,False,807,2025-11-22T01:19:56.931425
99,Block by Iowa St.'s Blake Buchanan,Block by Iowa St.'s Blake Buchanan,14,13,1,11:54,False,414,2025-11-22T01:19:56.931428
100,Defensive rebound by Iowa St.'s Dominick Nelson,Defensive rebound by Iowa St.'s Dominick Nelson,14,13,1,11:49,False,414,2025-11-22T01:19:56.931431
101,Layup by Iowa St.'s Killyan Toure,Layup by Iowa St.'s Killyan Toure,14,15,1,11:32,False,414,2025-11-22T01:19:56.931435
102,Assist by Iowa St.'s Blake Buchanan,Assist by Iowa St.'s Blake Buchanan,14,15,1,11:32,False,414,2025-11-22T01:19:56.931438
103,Turnover by Mississippi St. 's Dellquan Warren,Turnover by Mississippi St. 's Dellquan Warren,14,15,1,11:15,False,807,2025-11-22T01:19:56.931441
104,Steal by Iowa St.'s Nate Heise,Steal by Iowa St.'s Nate Heise,14,15,1,11:15,False,414,2025-11-22T01:19:56.931444
105,Commercial time out.,Commercial time out.,14,15,1,11:15,False,0,2025-11-22T01:19:56.931447
106,Subbing out for Iowa St.-Nate Heise,Subbing out for Iowa St.-Nate Heise,14,15,1,11:15,False,414,2025-11-22T01:19:56.931450
107,Subbing out for Iowa St.-Killyan Toure,Subbing out for Iowa St.-Killyan Toure,14,15,1,11:15,False,414,2025-11-22T01:19:56.931453
108,Subbing in for Iowa St.-Tamin Lipsey,Subbing in for Iowa St.-Tamin Lipsey,14,15,1,11:15,False,414,2025-11-22T01:19:56.931456
109,Subbing in for Iowa St.-Milan Momcilovic,Subbing in for Iowa St.-Milan Momcilovic,14,15,1,11:15,False,414,2025-11-22T01:19:56.931459
110,Subbing out for Mississippi St.-Dellquan Warren,Subbing out for Mississippi St.-Dellquan Warren,14,15,1,11:15,False,807,2025-11-22T01:19:56.931462
111,Subbing in for Mississippi St.-Josh Hubbard,Subbing in for Mississippi St.-Josh Hubbard,14,15,1,11:15,False,807,2025-11-22T01:19:56.931465
112,Jumper MISSED by Iowa St.'s Jamarion Batemon,Jumper MISSED by Iowa St.'s Jamarion Batemon,14,15,1,10:48,False,414,2025-11-22T01:19:56.931469
113,Defensive rebound by Mississippi St.'s King Grace,Defensive rebound by Mississippi St.'s King Grace,14,15,1,10:45,False,807,2025-11-22T01:19:56.931472
114,Jumper MISSED by Mississippi St.'s Ja'Borri McGhee,Jumper MISSED by Mississippi St.'s Ja'Borri McGhee,14,15,1,10:22,False,807,2025-11-22T01:19:56.931475
115,Defensive rebound by Iowa St.'s Dominick Nelson,Defensive rebound by Iowa St.'s Dominick Nelson,14,15,1,10:17,False,414,2025-11-22T01:19:56.931478
116,Layup MISSED by Iowa St.'s Dominick Nelson,Layup MISSED by Iowa St.'s Dominick Nelson,14,15,1,10:09,False,414,2025-11-22T01:19:56.931481
117,Block by Mississippi St.'s Jamarion Davis-Fleming,Block by Mississippi St.'s Jamarion Davis-Fleming,14,15,1,10:09,False,807,2025-11-22T01:19:56.931484
118,Offensive rebound by Iowa St.'s Blake Buchanan,Offensive rebound by Iowa St.'s Blake Buchanan,14,15,1,10:05,False,414,2025-11-22T01:19:56.931487
119,Jumper MISSED by Iowa St.'s Tamin Lipsey,Jumper MISSED by Iowa St.'s Tamin Lipsey,14,15,1,10:04,False,414,2025-11-22T01:19:56.931491
120,Defensive rebound by Mississippi St.'s Josh Hubbard,Defensive rebound by Mississippi St.'s Josh Hubbard,14,15,1,09:57,False,807,2025-11-22T01:19:56.931494
121,2 Pointer by Mississippi St.'s Josh Hubbard,2 Pointer by Mississippi St.'s Josh Hubbard,16,15,1,09:54,False,807,2025-11-22T01:19:56.931497
122,2 Pointer by Iowa St.'s Blake Buchanan,2 Pointer by Iowa St.'s Blake Buchanan,16,17,1,09:40,False,414,2025-11-22T01:19:56.931500
123,Assist by Iowa St.'s Tamin Lipsey,Assist by Iowa St.'s Tamin Lipsey,16,17,1,09:40,False,414,2025-11-22T01:19:56.931503
124,Turnover by Mississippi St. 's Josh Hubbard,Turnover by Mississippi St. 's Josh Hubbard,16,17,1,09:24,False,807,2025-11-22T01:19:56.931507
125,Steal by Iowa St.'s Jamarion Batemon,Steal by Iowa St.'s Jamarion Batemon,16,17,1,09:24,False,414,2025-11-22T01:19:56.931510
126,Jumper by Iowa St.'s Jamarion Batemon,Jumper by Iowa St.'s Jamarion Batemon,16,20,1,09:17,False,414,2025-11-22T01:19:56.931514
127,Assist by Iowa St.'s Milan Momcilovic,Assist by Iowa St.'s Milan Momcilovic,16,20,1,09:17,False,414,2025-11-22T01:19:56.931518
128,Jumper MISSED by Mississippi St.'s Josh Hubbard,Jumper MISSED by Mississippi St.'s Josh Hubbard,16,20,1,08:56,False,807,2025-11-22T01:19:56.931521
129,Block by Iowa St.'s Tamin Lipsey,Block by Iowa St.'s Tamin Lipsey,16,20,1,08:56,False,414,2025-11-22T01:19:56.931524
130,Offensive rebound by Mississippi St.'s Mississippi St.,Offensive rebound by Mississippi St.'s Mississippi St.,16,20,1,08:56,False,807,2025-11-22T01:19:56.931528
131,Subbing out for Iowa St.-Dominick Nelson,Subbing out for Iowa St.-Dominick Nelson,16,20,1,08:56,False,414,2025-11-22T01:19:56.931532
132,Subbing out for Iowa St.-Blake Buchanan,Subbing out for Iowa St.-Blake Buchanan,16,20,1,08:56,False,414,2025-11-22T01:19:56.931536
133,Subbing in for Iowa St.-Nate Heise,Subbing in for Iowa St.-Nate Heise,16,20,1,08:56,False,414,2025-11-22T01:19:56.931539
134,Subbing in for Iowa St.-Dominykas Pleta,Subbing in for Iowa St.-Dominykas Pleta,16,20,1,08:56,False,414,2025-11-22T01:19:56.931543
135,Subbing out for Mississippi St.-Jamarion Davis-Fleming,Subbing out for Mississippi St.-Jamarion Davis-Fleming,16,20,1,08:56,False,807,2025-11-22T01:19:56.931547
136,Subbing out for Mississippi St.-King Grace,Subbing out for Mississippi St.-King Grace,16,20,1,08:56,False,807,2025-11-22T01:19:56.931550
137,Subbing in for Mississippi St.-Shawn Jones Jr.,Subbing in for Mississippi St.-Shawn Jones Jr.,16,20,1,08:56,False,807,2025-11-22T01:19:56.931554
138,Subbing in for Mississippi St.-Quincy Ballard,Subbing in for Mississippi St.-Quincy Ballard,16,20,1,08:56,False,807,2025-11-22T01:19:56.931557
139,Turnover by Mississippi St. 's Josh Hubbard,Turnover by Mississippi St. 's Josh Hubbard,16,20,1,08:53,False,807,2025-11-22T01:19:56.931561
140,Layup MISSED by Iowa St.'s Jamarion Batemon,Layup MISSED by Iowa St.'s Jamarion Batemon,16,20,1,08:41,False,414,2025-11-22T01:19:56.931564
141,Offensive rebound by Iowa St.'s Dominykas Pleta,Offensive rebound by Iowa St.'s Dominykas Pleta,16,20,1,08:37,False,414,2025-11-22T01:19:56.931567
142,2 Pointer by Iowa St.'s Dominykas Pleta,2 Pointer by Iowa St.'s Dominykas Pleta,16,22,1,08:37,False,414,2025-11-22T01:19:56.931570
143,Turnover by Mississippi St. 's Sergej Macura,Turnover by Mississippi St. 's Sergej Macura,16,22,1,08:26,False,807,2025-11-22T01:19:56.931574
144,Subbing out for Iowa St.-Jamarion Batemon,Subbing out for Iowa St.-Jamarion Batemon,16,22,1,08:26,False,414,2025-11-22T01:19:56.931577
145,Subbing in for Iowa St.-Killyan Toure,Subbing in for Iowa St.-Killyan Toure,16,22,1,08:26,False,414,2025-11-22T01:19:56.931580
146,Subbing out for Mississippi St.-Sergej Macura,Subbing out for Mississippi St.-Sergej Macura,16,22,1,08:26,False,807,2025-11-22T01:19:56.931584
147,Subbing in for Mississippi St.-Achor Achor,Subbing in for Mississippi St.-Achor Achor,16,22,1,08:26,False,807,2025-11-22T01:19:56.931587
148,Layup MISSED by Iowa St.'s Dominykas Pleta,Layup MISSED by Iowa St.'s Dominykas Pleta,16,22,1,08:10,False,414,2025-11-22T01:19:56.931590
149,Offensive rebound by Iowa St.'s Dominykas Pleta,Offensive rebound by Iowa St.'s Dominykas Pleta,16,22,1,08:04,False,414,2025-11-22T01:19:56.931593
150,2 Pointer MISSED by Iowa St.'s Dominykas Pleta,2 Pointer MISSED by Iowa St.'s Dominykas Pleta,16,22,1,08:04,False,414,2025-11-22T01:19:56.931597
151,Defensive rebound by Mississippi St.'s Ja'Borri McGhee,Defensive rebound by Mississippi St.'s Ja'Borri McGhee,16,22,1,08:04,False,807,2025-11-22T01:19:56.931600
152,Turnover by Mississippi St. 's Achor Achor,Turnover by Mississippi St. 's Achor Achor,16,22,1,07:59,False,807,2025-11-22T01:19:56.931604
153,Commercial time out.,Commercial time out.,16,22,1,07:59,False,0,2025-11-22T01:19:56.931607
154,Offensive foul by Iowa St.'s Dominykas Pleta,Offensive foul by Iowa St.'s Dominykas Pleta,16,22,1,07:50,False,414,2025-11-22T01:19:56.931610
155,Offensive turnover by Iowa St.'s Dominykas Pleta,Offensive turnover by Iowa St.'s Dominykas Pleta,16,22,1,07:50,False,414,2025-11-22T01:19:56.931613
156,Slam Dunk by Mississippi St.'s Shawn Jones Jr.,Slam Dunk by Mississippi St.'s Shawn Jones Jr.,18,22,1,07:36,True,807,2025-11-22T01:19:56.931616
157,Assist by Mississippi St.'s Ja'Borri McGhee,Assist by Mississippi St.'s Ja'Borri McGhee,18,22,1,07:36,False,807,2025-11-22T01:19:56.931620
158,Jumper MISSED by Iowa St.'s Tamin Lipsey,Jumper MISSED by Iowa St.'s Tamin Lipsey,18,22,1,07:25,False,414,2025-11-22T01:19:56.931623
159,Offensive rebound by Iowa St.'s Killyan Toure,Offensive rebound by Iowa St.'s Killyan Toure,18,22,1,07:19,False,414,2025-11-22T01:19:56.931626
160,2 Pointer by Iowa St.'s Killyan Toure,2 Pointer by Iowa St.'s Killyan Toure,18,24,1,07:19,False,414,2025-11-22T01:19:56.931629
161,Slam Dunk by Mississippi St.'s Achor Achor,Slam Dunk by Mississippi St.'s Achor Achor,20,24,1,07:11,True,807,2025-11-22T01:19:56.931632
162,Assist by Mississippi St.'s Quincy Ballard,Assist by Mississippi St.'s Quincy Ballard,20,24,1,07:11,False,807,2025-11-22T01:19:56.931636
163,2 Pointer MISSED by Iowa St.'s Tamin Lipsey,2 Pointer MISSED by Iowa St.'s Tamin Lipsey,20,24,1,06:55,False,414,2025-11-22T01:19:56.931640
164,Defensive rebound by Mississippi St.'s Quincy Ballard,Defensive rebound by Mississippi St.'s Quincy Ballard,20,24,1,06:51,False,807,2025-11-22T01:19:56.931643
165,Turnover by Mississippi St. 's Shawn Jones Jr.,Turnover by Mississippi St. 's Shawn Jones Jr.,20,24,1,06:40,False,807,2025-11-22T01:19:56.931646
166,Subbing out for Iowa St.-Tamin Lipsey,Subbing out for Iowa St.-Tamin Lipsey,20,24,1,06:40,False,414,2025-11-22T01:19:56.931650
167,Subbing out for Iowa St.-Dominykas Pleta,Subbing out for Iowa St.-Dominykas Pleta,20,24,1,06:40,False,414,2025-11-22T01:19:56.931751
168,Subbing in for Iowa St.-Dominick Nelson,Subbing in for Iowa St.-Dominick Nelson,20,24,1,06:40,False,414,2025-11-22T01:19:56.931762
169,Subbing in for Iowa St.-Blake Buchanan,Subbing in for Iowa St.-Blake Buchanan,20,24,1,06:40,False,414,2025-11-22T01:19:56.931766
170,Jumper by Iowa St.'s Milan Momcilovic,Jumper by Iowa St.'s Milan Momcilovic,20,27,1,06:29,False,414,2025-11-22T01:19:56.931770
171,Assist by Iowa St.'s Killyan Toure,Assist by Iowa St.'s Killyan Toure,20,27,1,06:29,False,414,2025-11-22T01:19:56.931774
