sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
44,Defensive rebound by Georgia St.'s Georgia St.,Defensive rebound by Georgia St.'s Georgia St.,8,9,1,15:19,False,1109,2025-11-22T01:30:13.184102
45,Commercial time out.,Commercial time out.,8,9,1,15:19,False,0,2025-11-22T01:30:13.184106
46,Subbing out for Arizona St.-Bryce Ford,Subbing out for Arizona St.-Bryce Ford,8,9,1,15:19,False,2213,2025-11-22T01:30:13.184109
47,Subbing out for Arizona St.-Massamba Diop,Subbing out for Arizona St.-Massamba Diop,8,9,1,15:19,False,2213,2025-11-22T01:30:13.184112
48,Subbing in for Arizona St.-Anthony Johnson,Subbing in for Arizona St.-Anthony Johnson,8,9,1,15:19,False,2213,2025-11-22T01:30:13.184115
49,Subbing in for Arizona St.-Allen Mukeba,Subbing in for Arizona St.-Allen Mukeba,8,9,1,15:19,False,2213,2025-11-22T01:30:13.184119
50,Subbing out for Georgia St.-Christian Beam,Subbing out for Georgia St.-Christian Beam,8,9,1,15:19,False,1109,2025-11-22T01:30:13.184122
51,Subbing in for Georgia St.-Anhtony Enoh,Subbing in for Georgia St.-Anhtony Enoh,8,9,1,15:19,False,1109,2025-11-22T01:30:13.184125
52,Jumper MISSED by Georgia St.'s Joah Chappelle,Jumper MISSED by Georgia St.'s Joah Chappelle,8,9,1,15:03,False,1109,2025-11-22T01:30:13.184128
53,Defensive rebound by Arizona St.'s Allen Mukeba,Defensive rebound by Arizona St.'s Allen Mukeba,8,9,1,14:59,False,2213,2025-11-22T01:30:13.184131
54,Offensive foul by Arizona St.'s Allen Mukeba,Offensive foul by Arizona St.'s Allen Mukeba,8,9,1,14:46,False,2213,2025-11-22T01:30:13.184135
55,Offensive turnover by Arizona St.'s Allen Mukeba,Offensive turnover by Arizona St.'s Allen Mukeba,8,9,1,14:46,False,2213,2025-11-22T01:30:13.184139
56,Subbing out for Arizona St.-Santiago Trouet,Subbing out for Arizona St.-Santiago Trouet,8,9,1,14:46,False,2213,2025-11-22T01:30:13.184142
57,Subbing in for Arizona St.-Marcus Adams Jr.,Subbing in for Arizona St.-Marcus Adams Jr.,8,9,1,14:46,False,2213,2025-11-22T01:30:13.184145
58,Personal Foul on Arizona St.'s Allen Mukeba (Micah Tucker draws the foul),Personal Foul on Arizona St.'s Allen Mukeba (Micah Tucker draws the foul),8,9,1,14:37,False,2213,2025-11-22T01:30:13.184149
59,Free Throw  by Georgia St.'s Micah Tucker,Free Throw  by Georgia St.'s Micah Tucker,9,9,1,14:37,False,1109,2025-11-22T01:30:13.184152
60,Subbing out for Arizona St.-Andrija Grbovic,Subbing out for Arizona St.-Andrija Grbovic,9,9,1,14:37,False,2213,2025-11-22T01:30:13.184155
61,Subbing in for Arizona St.-Noah Meeusen,Subbing in for Arizona St.-Noah Meeusen,9,9,1,14:37,False,2213,2025-11-22T01:30:13.184159
62,Subbing out for Georgia St.-Malachi Brown,Subbing out for Georgia St.-Malachi Brown,9,9,1,14:37,False,1109,2025-11-22T01:30:13.184162
63,Subbing in for Georgia St.-Jakai Newton,Subbing in for Georgia St.-Jakai Newton,9,9,1,14:37,False,1109,2025-11-22T01:30:13.184165
64,Subbing out for Arizona St.-Allen Mukeba,Subbing out for Arizona St.-Allen Mukeba,9,9,1,14:37,False,2213,2025-11-22T01:30:13.184168
65,Subbing in for Arizona St.-Massamba Diop,Subbing in for Arizona St.-Massamba Diop,9,9,1,14:37,False,2213,2025-11-22T01:30:13.184171
66,Subbing out for Georgia St.-Joah Chappelle,Subbing out for Georgia St.-Joah Chappelle,9,9,1,14:37,False,1109,2025-11-22T01:30:13.184175
67,Subbing in for Georgia St.-Christian Beam,Subbing in for Georgia St.-Christian Beam,9,9,1,14:37,False,1109,2025-11-22T01:30:13.184178
68,Free Throw  by Georgia St.'s Micah Tucker,Free Throw  by Georgia St.'s Micah Tucker,10,9,1,14:37,False,1109,2025-11-22T01:30:13.184181
69,Jumper by Arizona St.'s Maurice Odum,Jumper by Arizona St.'s Maurice Odum,10,11,1,14:18,False,2213,2025-11-22T01:30:13.184185
70,2 Pointer by Georgia St.'s Jakai Newton,2 Pointer by Georgia St.'s Jakai Newton,12,11,1,13:54,False,1109,2025-11-22T01:30:13.184188
71,Personal Foul on Arizona St.'s Anthony Johnson (Jakai Newton draws the foul),Personal Foul on Arizona St.'s Anthony Johnson (Jakai Newton draws the foul),12,11,1,13:54,False,2213,2025-11-22T01:30:13.184192
72,Subbing out for Arizona St.-Maurice Odum,Subbing out for Arizona St.-Maurice Odum,12,11,1,13:54,False,2213,2025-11-22T01:30:13.184196
73,Subbing in for Arizona St.-Trevor Best,Subbing in for Arizona St.-Trevor Best,12,11,1,13:54,False,2213,2025-11-22T01:30:13.184199
74,Free Throw  by Georgia St.'s Jakai Newton,Free Throw  by Georgia St.'s Jakai Newton,13,11,1,13:54,False,1109,2025-11-22T01:30:13.184202
75,Personal Foul on Georgia St.'s Isaiah Sherrard (Noah Meeusen draws the foul),Personal Foul on Georgia St.'s Isaiah Sherrard (Noah Meeusen draws the foul),13,11,1,13:32,False,1109,2025-11-22T01:30:13.184206
76,Free Throw MISSED  by Arizona St.'s Noah Meeusen,Free Throw MISSED  by Arizona St.'s Noah Meeusen,13,11,1,13:32,False,2213,2025-11-22T01:30:13.184210
77,Arizona St. gets a rebound from a dead ball.,Arizona St. gets a rebound from a dead ball.,13,11,1,13:32,False,2213,2025-11-22T01:30:13.184213
78,Free Throw  by Arizona St.'s Noah Meeusen,Free Throw  by Arizona St.'s Noah Meeusen,13,12,1,13:32,False,2213,2025-11-22T01:30:13.184269
79,Subbing out for Georgia St.-Isaiah Sherrard,Subbing out for Georgia St.-Isaiah Sherrard,13,12,1,13:32,False,1109,2025-11-22T01:30:13.184273
80,Subbing in for Georgia St.-Ayouba Berthe,Subbing in for Georgia St.-Ayouba Berthe,13,12,1,13:32,False,1109,2025-11-22T01:30:13.184276
81,Free Throw  by Arizona St.'s Noah Meeusen,Free Throw  by Arizona St.'s Noah Meeusen,13,13,1,13:32,False,2213,2025-11-22T01:30:13.184278
82,2 Pointer MISSED by Georgia St.'s Jakai Newton,2 Pointer MISSED by Georgia St.'s Jakai Newton,13,13,1,13:06,False,1109,2025-11-22T01:30:13.184281
83,Defensive rebound by Arizona St.'s Massamba Diop,Defensive rebound by Arizona St.'s Massamba Diop,13,13,1,13:03,False,2213,2025-11-22T01:30:13.184285
84,Personal Foul on Georgia St.'s Micah Tucker (Noah Meeusen draws the foul),Personal Foul on Georgia St.'s Micah Tucker (Noah Meeusen draws the foul),13,13,1,12:58,False,1109,2025-11-22T01:30:13.184288
85,Subbing out for Georgia St.-Micah Tucker,Subbing out for Georgia St.-Micah Tucker,13,13,1,12:58,False,1109,2025-11-22T01:30:13.184292
86,Subbing in for Georgia St.-Malachi Brown,Subbing in for Georgia St.-Malachi Brown,13,13,1,12:58,False,1109,2025-11-22T01:30:13.184295
87,Jumper MISSED by Arizona St.'s Noah Meeusen,Jumper MISSED by Arizona St.'s Noah Meeusen,13,13,1,12:54,False,2213,2025-11-22T01:30:13.184298
88,Defensive rebound by Georgia St.'s Malachi Brown,Defensive rebound by Georgia St.'s Malachi Brown,13,13,1,12:50,False,1109,2025-11-22T01:30:13.184302
89,Jumper by Georgia St.'s Ayouba Berthe,Jumper by Georgia St.'s Ayouba Berthe,16,13,1,12:43,False,1109,2025-11-22T01:30:13.184305
90,Assist by Georgia St.'s Malachi Brown,Assist by Georgia St.'s Malachi Brown,16,13,1,12:43,False,1109,2025-11-22T01:30:13.184308
91,Jumper MISSED by Arizona St.'s Marcus Adams Jr.,Jumper MISSED by Arizona St.'s Marcus Adams Jr.,16,13,1,12:20,False,2213,2025-11-22T01:30:13.184311
92,Defensive rebound by Georgia St.'s Jakai Newton,Defensive rebound by Georgia St.'s Jakai Newton,16,13,1,12:17,False,1109,2025-11-22T01:30:13.184315
93,Jumper MISSED by Georgia St.'s Anhtony Enoh,Jumper MISSED by Georgia St.'s Anhtony Enoh,16,13,1,11:55,False,1109,2025-11-22T01:30:13.184318
94,Defensive rebound by Arizona St.'s Massamba Diop,Defensive rebound by Arizona St.'s Massamba Diop,16,13,1,11:52,False,2213,2025-11-22T01:30:13.184322
95,Jumper MISSED by Arizona St.'s Trevor Best,Jumper MISSED by Arizona St.'s Trevor Best,16,13,1,11:42,False,2213,2025-11-22T01:30:13.184326
96,Defensive rebound by Georgia St.'s Jakai Newton,Defensive rebound by Georgia St.'s Jakai Newton,16,13,1,11:39,False,1109,2025-11-22T01:30:13.184329
97,Jumper MISSED by Georgia St.'s Ayouba Berthe,Jumper MISSED by Georgia St.'s Ayouba Berthe,16,13,1,11:23,False,1109,2025-11-22T01:30:13.184332
98,Offensive rebound by Georgia St.'s Jakai Newton,Offensive rebound by Georgia St.'s Jakai Newton,16,13,1,11:18,False,1109,2025-11-22T01:30:13.184336
99,2 Pointer MISSED by Georgia St.'s Jakai Newton,2 Pointer MISSED by Georgia St.'s Jakai Newton,16,13,1,11:18,False,1109,2025-11-22T01:30:13.184339
100,Defensive rebound by Arizona St.'s Massamba Diop,Defensive rebound by Arizona St.'s Massamba Diop,16,13,1,11:18,False,2213,2025-11-22T01:30:13.184342
101,Jumper MISSED by Arizona St.'s Marcus Adams Jr.,Jumper MISSED by Arizona St.'s Marcus Adams Jr.,16,13,1,11:12,False,2213,2025-11-22T01:30:13.184345
102,Defensive rebound by Georgia St.'s Malachi Brown,Defensive rebound by Georgia St.'s Malachi Brown,16,13,1,11:09,False,1109,2025-11-22T01:30:13.184349
103,Jumper by Georgia St.'s Malachi Brown,Jumper by Georgia St.'s Malachi Brown,18,13,1,11:01,False,1109,2025-11-22T01:30:13.184352
104,Jumper by Arizona St.'s Trevor Best,Jumper by Arizona St.'s Trevor Best,18,15,1,10:46,False,2213,2025-11-22T01:30:13.184354
105,Jumper MISSED by Georgia St.'s Malachi Brown,Jumper MISSED by Georgia St.'s Malachi Brown,18,15,1,10:28,False,1109,2025-11-22T01:30:13.184357
106,Defensive rebound by Arizona St.'s Massamba Diop,Defensive rebound by Arizona St.'s Massamba Diop,18,15,1,10:24,False,2213,2025-11-22T01:30:13.184361
107,Personal Foul on Georgia St.'s Christian Beam (Massamba Diop draws the foul),Personal Foul on Georgia St.'s Christian Beam (Massamba Diop draws the foul),18,15,1,10:19,False,1109,2025-11-22T01:30:13.184364
108,Commercial time out.,Commercial time out.,18,15,1,10:19,False,0,2025-11-22T01:30:13.184367
109,Subbing out for Arizona St.-Anthony Johnson,Subbing out for Arizona St.-Anthony Johnson,18,15,1,10:19,False,2213,2025-11-22T01:30:13.184370
110,Subbing out for Arizona St.-Marcus Adams Jr.,Subbing out for Arizona St.-Marcus Adams Jr.,18,15,1,10:19,False,2213,2025-11-22T01:30:13.184736
111,Subbing out for Arizona St.-Trevor Best,Subbing out for Arizona St.-Trevor Best,18,15,1,10:19,False,2213,2025-11-22T01:30:13.184740
112,Subbing out for Arizona St.-Noah Meeusen,Subbing out for Arizona St.-Noah Meeusen,18,15,1,10:19,False,2213,2025-11-22T01:30:13.184744
113,Subbing in for Arizona St.-Santiago Trouet,Subbing in for Arizona St.-Santiago Trouet,18,15,1,10:19,False,2213,2025-11-22T01:30:13.184748
114,Subbing in for Arizona St.-Bryce Ford,Subbing in for Arizona St.-Bryce Ford,18,15,1,10:19,False,2213,2025-11-22T01:30:13.184751
115,Subbing in for Arizona St.-Maurice Odum,Subbing in for Arizona St.-Maurice Odum,18,15,1,10:19,False,2213,2025-11-22T01:30:13.184754
116,Subbing in for Arizona St.-Andrija Grbovic,Subbing in for Arizona St.-Andrija Grbovic,18,15,1,10:19,False,2213,2025-11-22T01:30:13.184757
117,Subbing out for Georgia St.-Jakai Newton,Subbing out for Georgia St.-Jakai Newton,18,15,1,10:19,False,1109,2025-11-22T01:30:13.184760
118,Subbing out for Georgia St.-Anhtony Enoh,Subbing out for Georgia St.-Anhtony Enoh,18,15,1,10:19,False,1109,2025-11-22T01:30:13.184764
119,Subbing out for Georgia St.-Christian Beam,Subbing out for Georgia St.-Christian Beam,18,15,1,10:19,False,1109,2025-11-22T01:30:13.184767
120,Subbing in for Georgia St.-James Cooper,Subbing in for Georgia St.-James Cooper,18,15,1,10:19,False,1109,2025-11-22T01:30:13.184771
121,Subbing in for Georgia St.-Joah Chappelle,Subbing in for Georgia St.-Joah Chappelle,18,15,1,10:19,False,1109,2025-11-22T01:30:13.184774
122,Subbing in for Georgia St.-Christopher Jones,Subbing in for Georgia St.-Christopher Jones,18,15,1,10:19,False,1109,2025-11-22T01:30:13.184777
123,Free Throw  by Arizona St.'s Massamba Diop,Free Throw  by Arizona St.'s Massamba Diop,18,16,1,10:19,False,2213,2025-11-22T01:30:13.184780
124,Free Throw  by Arizona St.'s Massamba Diop,Free Throw  by Arizona St.'s Massamba Diop,18,17,1,10:19,False,2213,2025-11-22T01:30:13.184784
125,Subbing out for Arizona St.-Massamba Diop,Subbing out for Arizona St.-Massamba Diop,18,17,1,10:19,False,2213,2025-11-22T01:30:13.184787
126,Subbing in for Arizona St.-Allen Mukeba,Subbing in for Arizona St.-Allen Mukeba,18,17,1,10:19,False,2213,2025-11-22T01:30:13.184790
127,Jumper by Georgia St.'s Ayouba Berthe,Jumper by Georgia St.'s Ayouba Berthe,21,17,1,10:02,False,1109,2025-11-22T01:30:13.184793
128,Assist by Georgia St.'s Malachi Brown,Assist by Georgia St.'s Malachi Brown,21,17,1,10:02,False,1109,2025-11-22T01:30:13.184796
129,Jumper by Arizona St.'s Maurice Odum,Jumper by Arizona St.'s Maurice Odum,21,19,1,09:37,False,2213,2025-11-22T01:30:13.184799
130,Jumper by Georgia St.'s Malachi Brown,Jumper by Georgia St.'s Malachi Brown,24,19,1,09:13,False,1109,2025-11-22T01:30:13.184806
131,2 Pointer by Arizona St.'s Maurice Odum,2 Pointer by Arizona St.'s Maurice Odum,24,21,1,08:58,False,2213,2025-11-22T01:30:13.184809
132,Personal Foul on Georgia St.'s Malachi Brown (Maurice Odum draws the foul),Personal Foul on Georgia St.'s Malachi Brown (Maurice Odum draws the foul),24,21,1,08:57,False,1109,2025-11-22T01:30:13.184813
133,Free Throw  by Arizona St.'s Maurice Odum,Free Throw  by Arizona St.'s Maurice Odum,24,22,1,08:57,False,2213,2025-11-22T01:30:13.184816
134,Jumper MISSED by Georgia St.'s Malachi Brown,Jumper MISSED by Georgia St.'s Malachi Brown,24,22,1,08:34,False,1109,2025-11-22T01:30:13.184819
135,Offensive rebound by Georgia St.'s Malachi Brown,Offensive rebound by Georgia St.'s Malachi Brown,24,22,1,08:32,False,1109,2025-11-22T01:30:13.184823
136,Jumper by Georgia St.'s Christopher Jones,Jumper by Georgia St.'s Christopher Jones,27,22,1,08:25,False,1109,2025-11-22T01:30:13.184826
137,Assist by Georgia St.'s Malachi Brown,Assist by Georgia St.'s Malachi Brown,27,22,1,08:25,False,1109,2025-11-22T01:30:13.184829
138,2 Pointer MISSED by Arizona St.'s Allen Mukeba,2 Pointer MISSED by Arizona St.'s Allen Mukeba,27,22,1,08:00,False,2213,2025-11-22T01:30:13.184832
139,Defensive rebound by Georgia St.'s James Cooper,Defensive rebound by Georgia St.'s James Cooper,27,22,1,07:58,False,1109,2025-11-22T01:30:13.184836
140,Georgia St. takes a [short] time out.,Georgia St. takes a [short] time out.,27,22,1,07:58,False,1109,2025-11-22T01:30:13.184839
141,Commercial time out.,Commercial time out.,27,22,1,07:58,False,0,2025-11-22T01:30:13.184843
142,Subbing out for Arizona St.-Bryce Ford,Subbing out for Arizona St.-Bryce Ford,27,22,1,07:58,False,2213,2025-11-22T01:30:13.184845
143,Subbing out for Arizona St.-Allen Mukeba,Subbing out for Arizona St.-Allen Mukeba,27,22,1,07:58,False,2213,2025-11-22T01:30:13.184849
144,Subbing in for Arizona St.-Anthony Johnson,Subbing in for Arizona St.-Anthony Johnson,27,22,1,07:58,False,2213,2025-11-22T01:30:13.184852
145,Subbing in for Arizona St.-Massamba Diop,Subbing in for Arizona St.-Massamba Diop,27,22,1,07:58,False,2213,2025-11-22T01:30:13.184855
146,Turnover by Georgia St. 's Ayouba Berthe,Turnover by Georgia St. 's Ayouba Berthe,27,22,1,07:53,False,1109,2025-11-22T01:30:13.184857
147,Steal by Arizona St.'s Maurice Odum,Steal by Arizona St.'s Maurice Odum,27,22,1,07:53,False,2213,2025-11-22T01:30:13.184860
148,Layup by Arizona St.'s Andrija Grbovic,Layup by Arizona St.'s Andrija Grbovic,27,24,1,07:47,False,2213,2025-11-22T01:30:13.184863
149,Assist by Arizona St.'s Maurice Odum,Assist by Arizona St.'s Maurice Odum,27,24,1,07:47,False,2213,2025-11-22T01:30:13.184866
150,Personal Foul on Arizona St.'s Anthony Johnson (Ayouba Berthe draws the foul),Personal Foul on Arizona St.'s Anthony Johnson (Ayouba Berthe draws the foul),27,24,1,07:40,False,2213,2025-11-22T01:30:13.184872
151,Subbing out for Georgia St.-Christopher Jones,Subbing out for Georgia St.-Christopher Jones,27,24,1,07:40,False,1109,2025-11-22T01:30:13.184876
152,Subbing in for Georgia St.-Jakai Newton,Subbing in for Georgia St.-Jakai Newton,27,24,1,07:40,False,1109,2025-11-22T01:30:13.184879
153,Subbing out for Arizona St.-Anthony Johnson,Subbing out for Arizona St.-Anthony Johnson,27,24,1,07:40,False,2213,2025-11-22T01:30:13.184883
154,Subbing in for Arizona St.-Noah Meeusen,Subbing in for Arizona St.-Noah Meeusen,27,24,1,07:40,False,2213,2025-11-22T01:30:13.184886
155,Turnover by Georgia St. 's Jakai Newton,Turnover by Georgia St. 's Jakai Newton,27,24,1,07:28,False,1109,2025-11-22T01:30:13.184890
156,Steal by Arizona St.'s Maurice Odum,Steal by Arizona St.'s Maurice Odum,27,24,1,07:28,False,2213,2025-11-22T01:30:13.184893
157,2 Pointer by Arizona St.'s Maurice Odum,2 Pointer by Arizona St.'s Maurice Odum,27,26,1,07:24,False,2213,2025-11-22T01:30:13.184895
158,Georgia St. takes a [short] time out.,Georgia St. takes a [short] time out.,27,26,1,07:22,False,1109,2025-11-22T01:30:13.184898
159,2 Pointer MISSED by Georgia St.'s Malachi Brown,2 Pointer MISSED by Georgia St.'s Malachi Brown,27,26,1,07:01,False,1109,2025-11-22T01:30:13.184901
160,Defensive rebound by Arizona St.'s Noah Meeusen,Defensive rebound by Arizona St.'s Noah Meeusen,27,26,1,06:58,False,2213,2025-11-22T01:30:13.184905
161,Jumper by Arizona St.'s Andrija Grbovic,Jumper by Arizona St.'s Andrija Grbovic,27,29,1,06:53,False,2213,2025-11-22T01:30:13.184908
162,Assist by Arizona St.'s Santiago Trouet,Assist by Arizona St.'s Santiago Trouet,27,29,1,06:53,False,2213,2025-11-22T01:30:13.184911
163,Jumper MISSED by Georgia St.'s Malachi Brown,Jumper MISSED by Georgia St.'s Malachi Brown,27,29,1,06:20,False,1109,2025-11-22T01:30:13.184914
164,Offensive rebound by Georgia St.'s Jakai Newton,Offensive rebound by Georgia St.'s Jakai Newton,27,29,1,06:16,False,1109,2025-11-22T01:30:13.184917
165,Jumper MISSED by Georgia St.'s Jakai Newton,Jumper MISSED by Georgia St.'s Jakai Newton,27,29,1,06:07,False,1109,2025-11-22T01:30:13.184920
166,Defensive rebound by Arizona St.'s Santiago Trouet,Defensive rebound by Arizona St.'s Santiago Trouet,27,29,1,06:03,False,2213,2025-11-22T01:30:13.184923
167,Jumper by Arizona St.'s Maurice Odum,Jumper by Arizona St.'s Maurice Odum,27,32,1,05:59,False,2213,2025-11-22T01:30:13.184926
168,Assist by Arizona St.'s Noah Meeusen,Assist by Arizona St.'s Noah Meeusen,27,32,1,05:59,False,2213,2025-11-22T01:30:13.184929
169,Jumper by Georgia St.'s Ayouba Berthe,Jumper by Georgia St.'s Ayouba Berthe,30,32,1,05:41,False,1109,2025-11-22T01:30:13.184932
170,Assist by Georgia St.'s Malachi Brown,Assist by Georgia St.'s Malachi Brown,30,32,1,05:41,False,1109,2025-11-22T01:30:13.184935
171,Jumper MISSED by Arizona St.'s Massamba Diop,Jumper MISSED by Arizona St.'s Massamba Diop,30,32,1,05:25,False,2213,2025-11-22T01:30:13.184939
172,Defensive rebound by Georgia St.'s Joah Chappelle,Defensive rebound by Georgia St.'s Joah Chappelle,30,32,1,05:21,False,1109,2025-11-22T01:30:13.184941
173,Jumper MISSED by Georgia St.'s Malachi Brown,Jumper MISSED by Georgia St.'s Malachi Brown,30,32,1,05:13,False,1109,2025-11-22T01:30:13.184944
174,Defensive rebound by Arizona St.'s Massamba Diop,Defensive rebound by Arizona St.'s Massamba Diop,30,32,1,05:12,False,2213,2025-11-22T01:30:13.184951
