sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
18,Turnover by New Orleans 's Jakevion Buckley,Turnover by New Orleans 's Jakevion Buckley,5,2,1,17:58,False,2604,2025-11-22T01:25:21.685536
19,Steal by Tulane's Asher Woods,Steal by Tulane's Asher Woods,5,2,1,17:58,False,2023,2025-11-22T01:25:21.685539
20,Jumper MISSED by Tulane's Scotty Middleton,Jumper MISSED by Tulane's Scotty Middleton,5,2,1,17:51,False,2023,2025-11-22T01:25:21.685542
21,Defensive rebound by New Orleans's MJ Thomas,Defensive rebound by New Orleans's MJ Thomas,5,2,1,17:48,False,2604,2025-11-22T01:25:21.685546
22,Jumper by New Orleans's Coleton Benson,Jumper by New Orleans's Coleton Benson,8,2,1,17:35,False,2604,2025-11-22T01:25:21.685550
23,Assist by New Orleans's Panagiotis Pagonis,Assist by New Orleans's Panagiotis Pagonis,8,2,1,17:35,False,2604,2025-11-22T01:25:21.685553
24,Jumper MISSED by Tulane's Curtis Williams Jr.,Jumper MISSED by Tulane's Curtis Williams Jr.,8,2,1,17:17,False,2023,2025-11-22T01:25:21.685556
25,Defensive rebound by New Orleans's Jakevion Buckley,Defensive rebound by New Orleans's Jakevion Buckley,8,2,1,17:13,False,2604,2025-11-22T01:25:21.685559
26,Layup MISSED by New Orleans's Jakevion Buckley,Layup MISSED by New Orleans's Jakevion Buckley,8,2,1,16:50,False,2604,2025-11-22T01:25:21.685563
27,Defensive rebound by Tulane's Tyler Ringgold,Defensive rebound by Tulane's Tyler Ringgold,8,2,1,16:48,False,2023,2025-11-22T01:25:21.685566
28,Jumper MISSED by Tulane's Asher Woods,Jumper MISSED by Tulane's Asher Woods,8,2,1,16:44,False,2023,2025-11-22T01:25:21.685570
29,Defensive rebound by New Orleans's Coleton Benson,Defensive rebound by New Orleans's Coleton Benson,8,2,1,16:41,False,2604,2025-11-22T01:25:21.685573
30,Turnover by New Orleans 's Jakevion Buckley,Turnover by New Orleans 's Jakevion Buckley,8,2,1,16:13,False,2604,2025-11-22T01:25:21.685576
31,Steal by Tulane's Tyler Ringgold,Steal by Tulane's Tyler Ringgold,8,2,1,16:13,False,2023,2025-11-22T01:25:21.685580
32,Jumper MISSED by Tulane's Rowan Brumbaugh,Jumper MISSED by Tulane's Rowan Brumbaugh,8,2,1,15:46,False,2023,2025-11-22T01:25:21.685583
33,Defensive rebound by New Orleans's Kedrick Osby,Defensive rebound by New Orleans's Kedrick Osby,8,2,1,15:43,False,2604,2025-11-22T01:25:21.685588
34,2 Pointer MISSED by New Orleans's MJ Thomas,2 Pointer MISSED by New Orleans's MJ Thomas,8,2,1,15:27,False,2604,2025-11-22T01:25:21.685593
35,Defensive rebound by Tulane's Rowan Brumbaugh,Defensive rebound by Tulane's Rowan Brumbaugh,8,2,1,15:24,False,2023,2025-11-22T01:25:21.685598
36,Commercial time out.,Commercial time out.,8,2,1,15:24,False,0,2025-11-22T01:25:21.685602
37,Subbing out for Tulane-Tyler Ringgold,Subbing out for Tulane-Tyler Ringgold,8,2,1,15:24,False,2023,2025-11-22T01:25:21.685607
38,Subbing out for Tulane-Asher Woods,Subbing out for Tulane-Asher Woods,8,2,1,15:24,False,2023,2025-11-22T01:25:21.685611
39,Subbing in for Tulane-KJ Greene,Subbing in for Tulane-KJ Greene,8,2,1,15:24,False,2023,2025-11-22T01:25:21.685614
40,Subbing in for Tulane-Percy Daniels,Subbing in for Tulane-Percy Daniels,8,2,1,15:24,False,2023,2025-11-22T01:25:21.685617
41,Layup MISSED by Tulane's KJ Greene,Layup MISSED by Tulane's KJ Greene,8,2,1,15:18,False,2023,2025-11-22T01:25:21.685622
42,Defensive rebound by New Orleans's Panagiotis Pagonis,Defensive rebound by New Orleans's Panagiotis Pagonis,8,2,1,15:18,False,2604,2025-11-22T01:25:21.685626
43,2 Pointer by New Orleans's Jakevion Buckley,2 Pointer by New Orleans's Jakevion Buckley,10,2,1,14:47,False,2604,2025-11-22T01:25:21.685630
44,Turnover by Tulane 's Rowan Brumbaugh,Turnover by Tulane 's Rowan Brumbaugh,10,2,1,14:23,False,2023,2025-11-22T01:25:21.685633
45,Subbing out for Tulane-Rowan Brumbaugh,Subbing out for Tulane-Rowan Brumbaugh,10,2,1,14:23,False,2023,2025-11-22T01:25:21.685637
46,Subbing out for Tulane-Curtis Williams Jr.,Subbing out for Tulane-Curtis Williams Jr.,10,2,1,14:23,False,2023,2025-11-22T01:25:21.685641
47,Subbing in for Tulane-Josiah Moore,Subbing in for Tulane-Josiah Moore,10,2,1,14:23,False,2023,2025-11-22T01:25:21.685644
48,Subbing in for Tulane-Asher Woods,Subbing in for Tulane-Asher Woods,10,2,1,14:23,False,2023,2025-11-22T01:25:21.685647
49,Jumper MISSED by New Orleans's Coleton Benson,Jumper MISSED by New Orleans's Coleton Benson,10,2,1,13:59,False,2604,2025-11-22T01:25:21.685651
50,Offensive rebound by New Orleans's New Orleans,Offensive rebound by New Orleans's New Orleans,10,2,1,13:58,False,2604,2025-11-22T01:25:21.685655
51,Subbing out for New Orleans-MJ Thomas,Subbing out for New Orleans-MJ Thomas,10,2,1,13:58,False,2604,2025-11-22T01:25:21.685659
52,Subbing out for New Orleans-Panagiotis Pagonis,Subbing out for New Orleans-Panagiotis Pagonis,10,2,1,13:58,False,2604,2025-11-22T01:25:21.685662
53,Subbing in for New Orleans-Churchill Abass,Subbing in for New Orleans-Churchill Abass,10,2,1,13:58,False,2604,2025-11-22T01:25:21.685665
54,Subbing in for New Orleans-Enzo Boudouma,Subbing in for New Orleans-Enzo Boudouma,10,2,1,13:58,False,2604,2025-11-22T01:25:21.685669
55,Layup by New Orleans's Churchill Abass,Layup by New Orleans's Churchill Abass,12,2,1,13:47,False,2604,2025-11-22T01:25:21.685674
56,Assist by New Orleans's Enzo Boudouma,Assist by New Orleans's Enzo Boudouma,12,2,1,13:47,False,2604,2025-11-22T01:25:21.685678
57,Personal Foul on Tulane's Percy Daniels (Churchill Abass draws the foul),Personal Foul on Tulane's Percy Daniels (Churchill Abass draws the foul),12,2,1,13:47,False,2023,2025-11-22T01:25:21.685681
58,Free Throw MISSED  by New Orleans's Churchill Abass,Free Throw MISSED  by New Orleans's Churchill Abass,12,2,1,13:47,False,2604,2025-11-22T01:25:21.685685
59,Defensive rebound by Tulane's Percy Daniels,Defensive rebound by Tulane's Percy Daniels,12,2,1,13:45,False,2023,2025-11-22T01:25:21.685689
60,Personal Foul on New Orleans's Kedrick Osby (Percy Daniels draws the foul),Personal Foul on New Orleans's Kedrick Osby (Percy Daniels draws the foul),12,2,1,13:23,False,2604,2025-11-22T01:25:21.685692
61,Free Throw  by Tulane's Percy Daniels,Free Throw  by Tulane's Percy Daniels,12,3,1,13:23,False,2023,2025-11-22T01:25:21.685696
62,Subbing out for Tulane-Scotty Middleton,Subbing out for Tulane-Scotty Middleton,12,3,1,13:23,False,2023,2025-11-22T01:25:21.685699
63,Subbing in for Tulane-Curtis Williams Jr.,Subbing in for Tulane-Curtis Williams Jr.,12,3,1,13:23,False,2023,2025-11-22T01:25:21.685703
64,Free Throw  by Tulane's Percy Daniels,Free Throw  by Tulane's Percy Daniels,12,4,1,13:23,False,2023,2025-11-22T01:25:21.685706
65,Subbing out for Tulane-Percy Daniels,Subbing out for Tulane-Percy Daniels,12,4,1,13:23,False,2023,2025-11-22T01:25:21.685710
66,Subbing in for Tulane-Tyler Ringgold,Subbing in for Tulane-Tyler Ringgold,12,4,1,13:23,False,2023,2025-11-22T01:25:21.685714
67,Personal Foul on Tulane's Tyler Ringgold (Churchill Abass draws the foul),Personal Foul on Tulane's Tyler Ringgold (Churchill Abass draws the foul),12,4,1,13:01,False,2023,2025-11-22T01:25:21.685718
68,Free Throw  by New Orleans's Churchill Abass,Free Throw  by New Orleans's Churchill Abass,13,4,1,13:01,False,2604,2025-11-22T01:25:21.685721
69,Subbing out for Tulane-Tyler Ringgold,Subbing out for Tulane-Tyler Ringgold,13,4,1,13:01,False,2023,2025-11-22T01:25:21.685726
70,Subbing in for Tulane-Percy Daniels,Subbing in for Tulane-Percy Daniels,13,4,1,13:01,False,2023,2025-11-22T01:25:21.685729
71,Free Throw  by New Orleans's Churchill Abass,Free Throw  by New Orleans's Churchill Abass,14,4,1,13:01,False,2604,2025-11-22T01:25:21.685733
72,Layup by Tulane's Josiah Moore,Layup by Tulane's Josiah Moore,14,6,1,12:49,False,2023,2025-11-22T01:25:21.685736
73,Assist by Tulane's KJ Greene,Assist by Tulane's KJ Greene,14,6,1,12:49,False,2023,2025-11-22T01:25:21.685741
74,Personal Foul on Tulane's KJ Greene (Coleton Benson draws the foul),Personal Foul on Tulane's KJ Greene (Coleton Benson draws the foul),14,6,1,12:29,False,2023,2025-11-22T01:25:21.685744
75,3 Pointer MISSED by New Orleans's New Orleans,3 Pointer MISSED by New Orleans's New Orleans,14,6,1,12:10,False,2604,2025-11-22T01:25:21.685749
76,Jumper by New Orleans's Jakevion Buckley,Jumper by New Orleans's Jakevion Buckley,17,6,1,12:10,False,2604,2025-11-22T01:25:21.685751
77,Assist by New Orleans's Churchill Abass,Assist by New Orleans's Churchill Abass,17,6,1,12:10,False,2604,2025-11-22T01:25:21.685755
78,Commercial time out.,Commercial time out.,17,6,1,11:55,False,0,2025-11-22T01:25:21.685759
79,Subbing out for New Orleans-Jakevion Buckley,Subbing out for New Orleans-Jakevion Buckley,17,6,1,11:55,False,2604,2025-11-22T01:25:21.685763
80,Subbing out for New Orleans-Kedrick Osby,Subbing out for New Orleans-Kedrick Osby,17,6,1,11:55,False,2604,2025-11-22T01:25:21.685766
81,Subbing out for New Orleans-Enzo Boudouma,Subbing out for New Orleans-Enzo Boudouma,17,6,1,11:55,False,2604,2025-11-22T01:25:21.685769
82,Subbing in for New Orleans-Irish Coquia,Subbing in for New Orleans-Irish Coquia,17,6,1,11:55,False,2604,2025-11-22T01:25:21.685773
83,Subbing in for New Orleans-Tavaj Cope,Subbing in for New Orleans-Tavaj Cope,17,6,1,11:55,False,2604,2025-11-22T01:25:21.685777
84,Subbing in for New Orleans-Panagiotis Pagonis,Subbing in for New Orleans-Panagiotis Pagonis,17,6,1,11:55,False,2604,2025-11-22T01:25:21.685780
85,Jumper MISSED by Tulane's Curtis Williams Jr.,Jumper MISSED by Tulane's Curtis Williams Jr.,17,6,1,11:40,False,2023,2025-11-22T01:25:21.685784
86,Defensive rebound by New Orleans's Coleton Benson,Defensive rebound by New Orleans's Coleton Benson,17,6,1,11:38,False,2604,2025-11-22T01:25:21.685787
87,Turnover by New Orleans 's Tavaj Cope,Turnover by New Orleans 's Tavaj Cope,17,6,1,11:25,False,2604,2025-11-22T01:25:21.685791
88,Steal by Tulane's Josiah Moore,Steal by Tulane's Josiah Moore,17,6,1,11:25,False,2023,2025-11-22T01:25:21.685794
89,Slam Dunk by Tulane's Josiah Moore,Slam Dunk by Tulane's Josiah Moore,17,8,1,11:20,True,2023,2025-11-22T01:25:21.685797
90,Layup MISSED by New Orleans's Coleton Benson,Layup MISSED by New Orleans's Coleton Benson,17,8,1,10:54,False,2604,2025-11-22T01:25:21.685800
91,Block by Tulane's Percy Daniels,Block by Tulane's Percy Daniels,17,8,1,10:54,False,2023,2025-11-22T01:25:21.685803
92,Defensive rebound by Tulane's Curtis Williams Jr.,Defensive rebound by Tulane's Curtis Williams Jr.,17,8,1,10:50,False,2023,2025-11-22T01:25:21.685806
93,Jumper MISSED by Tulane's Curtis Williams Jr.,Jumper MISSED by Tulane's Curtis Williams Jr.,17,8,1,10:47,False,2023,2025-11-22T01:25:21.685809
94,Defensive rebound by New Orleans's Panagiotis Pagonis,Defensive rebound by New Orleans's Panagiotis Pagonis,17,8,1,10:44,False,2604,2025-11-22T01:25:21.685812
95,Subbing out for Tulane-Asher Woods,Subbing out for Tulane-Asher Woods,17,8,1,10:39,False,2023,2025-11-22T01:25:21.685815
96,Subbing in for Tulane-Rowan Brumbaugh,Subbing in for Tulane-Rowan Brumbaugh,17,8,1,10:39,False,2023,2025-11-22T01:25:21.685818
97,Subbing out for New Orleans-Tavaj Cope,Subbing out for New Orleans-Tavaj Cope,17,8,1,10:39,False,2604,2025-11-22T01:25:21.685821
98,Subbing out for New Orleans-Coleton Benson,Subbing out for New Orleans-Coleton Benson,17,8,1,10:39,False,2604,2025-11-22T01:25:21.685824
99,Subbing in for New Orleans-Jakevion Buckley,Subbing in for New Orleans-Jakevion Buckley,17,8,1,10:39,False,2604,2025-11-22T01:25:21.685828
100,Subbing in for New Orleans-Kedrick Osby,Subbing in for New Orleans-Kedrick Osby,17,8,1,10:39,False,2604,2025-11-22T01:25:21.685831
101,Jumper MISSED by New Orleans's Irish Coquia,Jumper MISSED by New Orleans's Irish Coquia,17,8,1,10:25,False,2604,2025-11-22T01:25:21.685835
102,Offensive rebound by New Orleans's Kedrick Osby,Offensive rebound by New Orleans's Kedrick Osby,17,8,1,10:22,False,2604,2025-11-22T01:25:21.685839
103,Subbing out for Tulane-Curtis Williams Jr.,Subbing out for Tulane-Curtis Williams Jr.,17,8,1,10:22,False,2023,2025-11-22T01:25:21.685843
104,Subbing in for Tulane-Scotty Middleton,Subbing in for Tulane-Scotty Middleton,17,8,1,10:22,False,2023,2025-11-22T01:25:21.685846
105,Personal Foul on Tulane's Percy Daniels (Churchill Abass draws the foul),Personal Foul on Tulane's Percy Daniels (Churchill Abass draws the foul),17,8,1,10:18,False,2023,2025-11-22T01:25:21.685850
106,Free Throw MISSED  by New Orleans's Churchill Abass,Free Throw MISSED  by New Orleans's Churchill Abass,17,8,1,10:18,False,2604,2025-11-22T01:25:21.685853
107,New Orleans gets a rebound from a dead ball.,New Orleans gets a rebound from a dead ball.,17,8,1,10:18,False,2604,2025-11-22T01:25:21.685855
108,Subbing out for Tulane-Percy Daniels,Subbing out for Tulane-Percy Daniels,17,8,1,10:18,False,2023,2025-11-22T01:25:21.685858
109,Subbing in for Tulane-Tyler Ringgold,Subbing in for Tulane-Tyler Ringgold,17,8,1,10:18,False,2023,2025-11-22T01:25:21.685861
110,Free Throw MISSED  by New Orleans's Churchill Abass,Free Throw MISSED  by New Orleans's Churchill Abass,17,8,1,10:17,False,2604,2025-11-22T01:25:21.686457
111,Offensive rebound by New Orleans's Irish Coquia,Offensive rebound by New Orleans's Irish Coquia,17,8,1,10:16,False,2604,2025-11-22T01:25:21.686463
112,2 Pointer by New Orleans's Jakevion Buckley,2 Pointer by New Orleans's Jakevion Buckley,19,8,1,10:04,False,2604,2025-11-22T01:25:21.686467
113,Personal Foul on New Orleans's Irish Coquia (Rowan Brumbaugh draws the foul),Personal Foul on New Orleans's Irish Coquia (Rowan Brumbaugh draws the foul),19,8,1,09:54,False,2604,2025-11-22T01:25:21.686470
114,Subbing out for Tulane-KJ Greene,Subbing out for Tulane-KJ Greene,19,8,1,09:54,False,2023,2025-11-22T01:25:21.686473
115,Subbing in for Tulane-Asher Woods,Subbing in for Tulane-Asher Woods,19,8,1,09:54,False,2023,2025-11-22T01:25:21.686476
116,Subbing out for New Orleans-Churchill Abass,Subbing out for New Orleans-Churchill Abass,19,8,1,09:54,False,2604,2025-11-22T01:25:21.686479
117,Subbing in for New Orleans-MJ Thomas,Subbing in for New Orleans-MJ Thomas,19,8,1,09:54,False,2604,2025-11-22T01:25:21.686482
118,Personal Foul on New Orleans's Kedrick Osby (Tyler Ringgold draws the foul),Personal Foul on New Orleans's Kedrick Osby (Tyler Ringgold draws the foul),19,8,1,09:40,False,2604,2025-11-22T01:25:21.686510
119,Free Throw MISSED  by Tulane's Tyler Ringgold,Free Throw MISSED  by Tulane's Tyler Ringgold,19,8,1,09:40,False,2023,2025-11-22T01:25:21.686522
120,Tulane gets a rebound from a dead ball.,Tulane gets a rebound from a dead ball.,19,8,1,09:40,False,2023,2025-11-22T01:25:21.686526
121,Subbing out for New Orleans-Kedrick Osby,Subbing out for New Orleans-Kedrick Osby,19,8,1,09:40,False,2604,2025-11-22T01:25:21.686532
122,Subbing in for New Orleans-Tavaj Cope,Subbing in for New Orleans-Tavaj Cope,19,8,1,09:40,False,2604,2025-11-22T01:25:21.686536
123,Free Throw MISSED  by Tulane's Tyler Ringgold,Free Throw MISSED  by Tulane's Tyler Ringgold,19,8,1,09:39,False,2023,2025-11-22T01:25:21.686540
124,Defensive rebound by New Orleans's MJ Thomas,Defensive rebound by New Orleans's MJ Thomas,19,8,1,09:38,False,2604,2025-11-22T01:25:21.686544
125,Jumper MISSED by New Orleans's Jakevion Buckley,Jumper MISSED by New Orleans's Jakevion Buckley,19,8,1,09:22,False,2604,2025-11-22T01:25:21.686549
126,Defensive rebound by Tulane's Scotty Middleton,Defensive rebound by Tulane's Scotty Middleton,19,8,1,09:20,False,2023,2025-11-22T01:25:21.686554
127,Jumper MISSED by Tulane's Rowan Brumbaugh,Jumper MISSED by Tulane's Rowan Brumbaugh,19,8,1,09:09,False,2023,2025-11-22T01:25:21.686557
128,Offensive rebound by Tulane's Josiah Moore,Offensive rebound by Tulane's Josiah Moore,19,8,1,09:04,False,2023,2025-11-22T01:25:21.686561
129,Jumper by Tulane's Rowan Brumbaugh,Jumper by Tulane's Rowan Brumbaugh,19,11,1,08:56,False,2023,2025-11-22T01:25:21.686565
130,Layup MISSED by New Orleans's MJ Thomas,Layup MISSED by New Orleans's MJ Thomas,19,11,1,08:43,False,2604,2025-11-22T01:25:21.686580
131,Block by Tulane's Scotty Middleton,Block by Tulane's Scotty Middleton,19,11,1,08:43,False,2023,2025-11-22T01:25:21.686585
132,Defensive rebound by Tulane's Asher Woods,Defensive rebound by Tulane's Asher Woods,19,11,1,08:40,False,2023,2025-11-22T01:25:21.686589
133,Jumper MISSED by Tulane's Rowan Brumbaugh,Jumper MISSED by Tulane's Rowan Brumbaugh,19,11,1,08:34,False,2023,2025-11-22T01:25:21.686594
134,Defensive rebound by New Orleans's Jakevion Buckley,Defensive rebound by New Orleans's Jakevion Buckley,19,11,1,08:31,False,2604,2025-11-22T01:25:21.686598
135,3 Pointer MISSED by Tulane's Tulane,3 Pointer MISSED by Tulane's Tulane,19,11,1,08:10,False,2023,2025-11-22T01:25:21.686603
136,Jumper MISSED by New Orleans's Panagiotis Pagonis,Jumper MISSED by New Orleans's Panagiotis Pagonis,19,11,1,08:10,False,2604,2025-11-22T01:25:21.686606
137,Block by Tulane's Tyler Ringgold,Block by Tulane's Tyler Ringgold,19,11,1,08:10,False,2023,2025-11-22T01:25:21.686610
138,Defensive rebound by Tulane's Tyler Ringgold,Defensive rebound by Tulane's Tyler Ringgold,19,11,1,08:10,False,2023,2025-11-22T01:25:21.686613
139,Commercial time out.,Commercial time out.,19,11,1,07:56,False,0,2025-11-22T01:25:21.686618
140,Jumper MISSED by Tulane's Josiah Moore,Jumper MISSED by Tulane's Josiah Moore,19,11,1,07:42,False,2023,2025-11-22T01:25:21.686623
141,Offensive rebound by Tulane's Tyler Ringgold,Offensive rebound by Tulane's Tyler Ringgold,19,11,1,07:40,False,2023,2025-11-22T01:25:21.686627
142,Jumper MISSED by Tulane's Asher Woods,Jumper MISSED by Tulane's Asher Woods,19,11,1,07:37,False,2023,2025-11-22T01:25:21.686631
143,Defensive rebound by New Orleans's MJ Thomas,Defensive rebound by New Orleans's MJ Thomas,19,11,1,07:32,False,2604,2025-11-22T01:25:21.686635
144,Jumper by New Orleans's Tavaj Cope,Jumper by New Orleans's Tavaj Cope,22,11,1,07:12,False,2604,2025-11-22T01:25:21.686639
145,Assist by New Orleans's Jakevion Buckley,Assist by New Orleans's Jakevion Buckley,22,11,1,07:12,False,2604,2025-11-22T01:25:21.686643
146,Turnover by Tulane 's Rowan Brumbaugh,Turnover by Tulane 's Rowan Brumbaugh,22,11,1,07:01,False,2023,2025-11-22T01:25:21.686647
147,Steal by New Orleans's Panagiotis Pagonis,Steal by New Orleans's Panagiotis Pagonis,22,11,1,07:01,False,2604,2025-11-22T01:25:21.686651
148,Layup MISSED by New Orleans's MJ Thomas,Layup MISSED by New Orleans's MJ Thomas,22,11,1,06:39,False,2604,2025-11-22T01:25:21.686655
149,Defensive rebound by Tulane's Rowan Brumbaugh,Defensive rebound by Tulane's Rowan Brumbaugh,22,11,1,06:36,False,2023,2025-11-22T01:25:21.686659
150,Jumper MISSED by Tulane's Tyler Ringgold,Jumper MISSED by Tulane's Tyler Ringgold,22,11,1,06:15,False,2023,2025-11-22T01:25:21.686665
151,Defensive rebound by New Orleans's Jakevion Buckley,Defensive rebound by New Orleans's Jakevion Buckley,22,11,1,06:10,False,2604,2025-11-22T01:25:21.686668
152,Jumper by New Orleans's Jakevion Buckley,Jumper by New Orleans's Jakevion Buckley,25,11,1,05:50,False,2604,2025-11-22T01:25:21.686752
153,Personal Foul on New Orleans's Panagiotis Pagonis (Rowan Brumbaugh draws the foul),Personal Foul on New Orleans's Panagiotis Pagonis (Rowan Brumbaugh draws the foul),25,11,1,05:24,False,2604,2025-11-22T01:25:21.686758
154,Free Throw  by Tulane's Rowan Brumbaugh,Free Throw  by Tulane's Rowan Brumbaugh,25,12,1,05:23,False,2023,2025-11-22T01:25:21.686763
155,Subbing out for Tulane-Tyler Ringgold,Subbing out for Tulane-Tyler Ringgold,25,12,1,05:23,False,2023,2025-11-22T01:25:21.686768
156,Subbing out for Tulane-Josiah Moore,Subbing out for Tulane-Josiah Moore,25,12,1,05:23,False,2023,2025-11-22T01:25:21.686773
157,Subbing out for Tulane-Asher Woods,Subbing out for Tulane-Asher Woods,25,12,1,05:23,False,2023,2025-11-22T01:25:21.686777
158,Subbing in for Tulane-KJ Greene,Subbing in for Tulane-KJ Greene,25,12,1,05:23,False,2023,2025-11-22T01:25:21.686782
159,Subbing in for Tulane-Percy Daniels,Subbing in for Tulane-Percy Daniels,25,12,1,05:23,False,2023,2025-11-22T01:25:21.686787
160,Subbing in for Tulane-Curtis Williams Jr.,Subbing in for Tulane-Curtis Williams Jr.,25,12,1,05:23,False,2023,2025-11-22T01:25:21.686791
161,Subbing out for New Orleans-Irish Coquia,Subbing out for New Orleans-Irish Coquia,25,12,1,05:23,False,2604,2025-11-22T01:25:21.686795
162,Subbing in for New Orleans-Coleton Benson,Subbing in for New Orleans-Coleton Benson,25,12,1,05:23,False,2604,2025-11-22T01:25:21.686800
163,Free Throw  by Tulane's Rowan Brumbaugh,Free Throw  by Tulane's Rowan Brumbaugh,25,13,1,05:23,False,2023,2025-11-22T01:25:21.686804
164,Turnover by New Orleans 's Jakevion Buckley,Turnover by New Orleans 's Jakevion Buckley,25,13,1,04:54,False,2604,2025-11-22T01:25:21.686807
165,Steal by Tulane's KJ Greene,Steal by Tulane's KJ Greene,25,13,1,04:54,False,2023,2025-11-22T01:25:21.686811
166,2 Pointer by Tulane's Scotty Middleton,2 Pointer by Tulane's Scotty Middleton,25,15,1,04:48,False,2023,2025-11-22T01:25:21.686815
167,Assist by Tulane's Rowan Brumbaugh,Assist by Tulane's Rowan Brumbaugh,25,15,1,04:48,False,2023,2025-11-22T01:25:21.686818
168,Layup MISSED by New Orleans's Tavaj Cope,Layup MISSED by New Orleans's Tavaj Cope,25,15,1,04:28,False,2604,2025-11-22T01:25:21.686821
169,Block by Tulane's Percy Daniels,Block by Tulane's Percy Daniels,25,15,1,04:28,False,2023,2025-11-22T01:25:21.686825
170,Personal Foul on Tulane's Scotty Middleton (Coleton Benson draws the foul),Personal Foul on Tulane's Scotty Middleton (Coleton Benson draws the foul),25,15,1,04:25,False,2023,2025-11-22T01:25:21.686829
171,Free Throw  by New Orleans's Coleton Benson,Free Throw  by New Orleans's Coleton Benson,26,15,1,04:25,False,2604,2025-11-22T01:25:21.686833
172,Free Throw  by New Orleans's Coleton Benson,Free Throw  by New Orleans's Coleton Benson,27,15,1,04:25,False,2604,2025-11-22T01:25:21.686837
173,Subbing out for New Orleans-MJ Thomas,Subbing out for New Orleans-MJ Thomas,27,15,1,04:25,False,2604,2025-11-22T01:25:21.686840
174,Subbing out for New Orleans-Panagiotis Pagonis,Subbing out for New Orleans-Panagiotis Pagonis,27,15,1,04:25,False,2604,2025-11-22T01:25:21.686855
175,Subbing in for New Orleans-Churchill Abass,Subbing in for New Orleans-Churchill Abass,27,15,1,04:25,False,2604,2025-11-22T01:25:21.686859
176,Subbing in for New Orleans-Enzo Boudouma,Subbing in for New Orleans-Enzo Boudouma,27,15,1,04:25,False,2604,2025-11-22T01:25:21.686863
177,Free Throw  by New Orleans's Coleton Benson,Free Throw  by New Orleans's Coleton Benson,28,15,1,04:25,False,2604,2025-11-22T01:25:21.686867
178,Offensive rebound by New Orleans's Coleton Benson,Offensive rebound by New Orleans's Coleton Benson,28,15,1,04:23,False,2604,2025-11-22T01:25:21.686871
179,Personal Foul on New Orleans's Enzo Boudouma (KJ Greene draws the foul),Personal Foul on New Orleans's Enzo Boudouma (KJ Greene draws the foul),28,15,1,04:16,False,2604,2025-11-22T01:25:21.686876
180,Free Throw  by Tulane's KJ Greene,Free Throw  by Tulane's KJ Greene,28,16,1,04:16,False,2023,2025-11-22T01:25:21.686880
