sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
65,Jumper MISSED by CarolinaU's Zay Scott,Jumper MISSED by CarolinaU's Zay Scott,6,22,1,12:22,False,51928,2025-11-22T01:12:16.657890
66,Defensive rebound by App State's Jalen Tot,Defensive rebound by App State's Jalen Tot,6,22,1,12:18,False,2211,2025-11-22T01:12:16.657894
67,Layup MISSED by App State's Luke Wilson,Layup MISSED by App State's Luke Wilson,6,22,1,12:04,False,2211,2025-11-22T01:12:16.657898
68,Offensive rebound by App State's Luke Wilson,Offensive rebound by App State's Luke Wilson,6,22,1,11:58,False,2211,2025-11-22T01:12:16.657901
69,2 Pointer by App State's Luke Wilson,2 Pointer by App State's Luke Wilson,6,24,1,11:58,False,2211,2025-11-22T01:12:16.657905
70,Commercial time out.,Commercial time out.,6,24,1,11:47,False,0,2025-11-22T01:12:16.657908
71,Subbing out for App State-Alonzo Dodd,Subbing out for App State-Alonzo Dodd,6,24,1,11:47,False,2211,2025-11-22T01:12:16.657912
72,Subbing in for App State-Jacari Brim,Subbing in for App State-Jacari Brim,6,24,1,11:47,False,2211,2025-11-22T01:12:16.657915
73,Subbing out for CarolinaU-Devan Edwards,Subbing out for CarolinaU-Devan Edwards,6,24,1,11:47,False,51928,2025-11-22T01:12:16.657919
74,Subbing out for CarolinaU-Cooper Smith,Subbing out for CarolinaU-Cooper Smith,6,24,1,11:47,False,51928,2025-11-22T01:12:16.657923
75,Subbing in for CarolinaU-Hugo Maury,Subbing in for CarolinaU-Hugo Maury,6,24,1,11:47,False,51928,2025-11-22T01:12:16.657926
76,Subbing in for CarolinaU-Wai'apo Louis,Subbing in for CarolinaU-Wai'apo Louis,6,24,1,11:47,False,51928,2025-11-22T01:12:16.657929
77,Turnover by CarolinaU 's Enock Rosil,Turnover by CarolinaU 's Enock Rosil,6,24,1,11:45,False,51928,2025-11-22T01:12:16.657933
78,Jumper MISSED by App State's Jacari Brim,Jumper MISSED by App State's Jacari Brim,6,24,1,11:26,False,2211,2025-11-22T01:12:16.657974
79,Offensive rebound by App State's App State,Offensive rebound by App State's App State,6,24,1,11:22,False,2211,2025-11-22T01:12:16.657978
80,Jumper MISSED by App State's Jalen Tot,Jumper MISSED by App State's Jalen Tot,6,24,1,11:10,False,2211,2025-11-22T01:12:16.657981
81,Offensive rebound by App State's App State,Offensive rebound by App State's App State,6,24,1,11:07,False,2211,2025-11-22T01:12:16.657984
82,Personal Foul on CarolinaU's Enock Rosil (Luke Wilson draws the foul),Personal Foul on CarolinaU's Enock Rosil (Luke Wilson draws the foul),6,24,1,11:07,False,51928,2025-11-22T01:12:16.657988
83,Subbing out for App State-Luke Wilson,Subbing out for App State-Luke Wilson,6,24,1,11:07,False,2211,2025-11-22T01:12:16.657991
84,Subbing out for App State-Andrin Njock,Subbing out for App State-Andrin Njock,6,24,1,11:07,False,2211,2025-11-22T01:12:16.657994
85,Subbing in for App State-Chad Moodie,Subbing in for App State-Chad Moodie,6,24,1,11:07,False,2211,2025-11-22T01:12:16.657997
86,Subbing in for App State-Michael Marcus Jr.,Subbing in for App State-Michael Marcus Jr.,6,24,1,11:07,False,2211,2025-11-22T01:12:16.658000
87,Jumper MISSED by App State's Jalen Tot,Jumper MISSED by App State's Jalen Tot,6,24,1,11:04,False,2211,2025-11-22T01:12:16.658003
88,Offensive rebound by App State's Michael Marcus Jr.,Offensive rebound by App State's Michael Marcus Jr.,6,24,1,11:00,False,2211,2025-11-22T01:12:16.658006
89,Jumper MISSED by App State's Jason Clarke Jr.,Jumper MISSED by App State's Jason Clarke Jr.,6,24,1,10:51,False,2211,2025-11-22T01:12:16.658009
90,Offensive rebound by App State's Chad Moodie,Offensive rebound by App State's Chad Moodie,6,24,1,10:48,False,2211,2025-11-22T01:12:16.658012
91,Personal Foul on CarolinaU's Enock Rosil (Chad Moodie draws the foul),Personal Foul on CarolinaU's Enock Rosil (Chad Moodie draws the foul),6,24,1,10:46,False,51928,2025-11-22T01:12:16.658015
92,Free Throw MISSED  by App State's Chad Moodie,Free Throw MISSED  by App State's Chad Moodie,6,24,1,10:45,False,2211,2025-11-22T01:12:16.658018
93,App State gets a rebound from a dead ball.,App State gets a rebound from a dead ball.,6,24,1,10:45,False,2211,2025-11-22T01:12:16.658021
94,Free Throw MISSED  by App State's Chad Moodie,Free Throw MISSED  by App State's Chad Moodie,6,24,1,10:45,False,2211,2025-11-22T01:12:16.658080
95,Defensive rebound by CarolinaU's Hugo Maury,Defensive rebound by CarolinaU's Hugo Maury,6,24,1,10:45,False,51928,2025-11-22T01:12:16.658083
96,Turnover by CarolinaU 's Hugo Maury,Turnover by CarolinaU 's Hugo Maury,6,24,1,10:39,False,51928,2025-11-22T01:12:16.658087
97,Steal by App State's Jalen Tot,Steal by App State's Jalen Tot,6,24,1,10:39,False,2211,2025-11-22T01:12:16.658090
98,Subbing out for App State-Jalen Tot,Subbing out for App State-Jalen Tot,6,24,1,10:26,False,2211,2025-11-22T01:12:16.658093
99,Subbing in for App State-Eren Banks,Subbing in for App State-Eren Banks,6,24,1,10:26,False,2211,2025-11-22T01:12:16.658097
100,Subbing out for CarolinaU-Tristan Kuska,Subbing out for CarolinaU-Tristan Kuska,6,24,1,10:26,False,51928,2025-11-22T01:12:16.658099
101,Subbing in for CarolinaU-Devan Edwards,Subbing in for CarolinaU-Devan Edwards,6,24,1,10:26,False,51928,2025-11-22T01:12:16.658102
102,Layup by App State's Michael Marcus Jr.,Layup by App State's Michael Marcus Jr.,6,26,1,10:15,False,2211,2025-11-22T01:12:16.658106
103,Assist by App State's Jason Clarke Jr.,Assist by App State's Jason Clarke Jr.,6,26,1,10:15,False,2211,2025-11-22T01:12:16.658109
104,Personal Foul on CarolinaU's Enock Rosil (Michael Marcus Jr. draws the foul),Personal Foul on CarolinaU's Enock Rosil (Michael Marcus Jr. draws the foul),6,26,1,10:15,False,51928,2025-11-22T01:12:16.658113
105,Subbing out for CarolinaU-Enock Rosil,Subbing out for CarolinaU-Enock Rosil,6,26,1,10:15,False,51928,2025-11-22T01:12:16.658117
106,Subbing in for CarolinaU-Balsa Folic,Subbing in for CarolinaU-Balsa Folic,6,26,1,10:15,False,51928,2025-11-22T01:12:16.658120
107,Free Throw  by App State's Michael Marcus Jr.,Free Throw  by App State's Michael Marcus Jr.,6,27,1,10:15,False,2211,2025-11-22T01:12:16.658124
108,Turnover by CarolinaU 's Hugo Maury,Turnover by CarolinaU 's Hugo Maury,6,27,1,10:08,False,51928,2025-11-22T01:12:16.658127
109,Steal by App State's Michael Marcus Jr.,Steal by App State's Michael Marcus Jr.,6,27,1,10:08,False,2211,2025-11-22T01:12:16.658130
110,Layup by App State's Jason Clarke Jr.,Layup by App State's Jason Clarke Jr.,6,29,1,09:58,False,2211,2025-11-22T01:12:16.659231
111,Layup by CarolinaU's Hugo Maury,Layup by CarolinaU's Hugo Maury,8,29,1,09:43,False,51928,2025-11-22T01:12:16.659247
112,Turnover by App State 's Jason Clarke Jr.,Turnover by App State 's Jason Clarke Jr.,8,29,1,09:24,False,2211,2025-11-22T01:12:16.659252
113,Steal by CarolinaU's Zay Scott,Steal by CarolinaU's Zay Scott,8,29,1,09:24,False,51928,2025-11-22T01:12:16.659257
114,Layup by CarolinaU's Wai'apo Louis,Layup by CarolinaU's Wai'apo Louis,10,29,1,09:19,False,51928,2025-11-22T01:12:16.659261
115,Assist by CarolinaU's Zay Scott,Assist by CarolinaU's Zay Scott,10,29,1,09:19,False,51928,2025-11-22T01:12:16.659265
116,Layup MISSED by App State's Michael Marcus Jr.,Layup MISSED by App State's Michael Marcus Jr.,10,29,1,08:57,False,2211,2025-11-22T01:12:16.659270
117,Offensive rebound by App State's Michael Marcus Jr.,Offensive rebound by App State's Michael Marcus Jr.,10,29,1,08:51,False,2211,2025-11-22T01:12:16.659274
118,2 Pointer by App State's Michael Marcus Jr.,2 Pointer by App State's Michael Marcus Jr.,10,31,1,08:51,False,2211,2025-11-22T01:12:16.659278
119,Layup MISSED by CarolinaU's Devan Edwards,Layup MISSED by CarolinaU's Devan Edwards,10,31,1,08:38,False,51928,2025-11-22T01:12:16.659283
120,Block by App State's Michael Marcus Jr.,Block by App State's Michael Marcus Jr.,10,31,1,08:38,False,2211,2025-11-22T01:12:16.659288
121,Defensive rebound by App State's Michael Marcus Jr.,Defensive rebound by App State's Michael Marcus Jr.,10,31,1,08:33,False,2211,2025-11-22T01:12:16.659292
122,Layup MISSED by App State's Chad Moodie,Layup MISSED by App State's Chad Moodie,10,31,1,08:30,False,2211,2025-11-22T01:12:16.659296
123,Defensive rebound by CarolinaU's CarolinaU,Defensive rebound by CarolinaU's CarolinaU,10,31,1,08:29,False,51928,2025-11-22T01:12:16.659300
124,Subbing out for App State-Jacari Brim,Subbing out for App State-Jacari Brim,10,31,1,08:29,False,2211,2025-11-22T01:12:16.659304
125,Subbing in for App State-Kasen Jennings,Subbing in for App State-Kasen Jennings,10,31,1,08:29,False,2211,2025-11-22T01:12:16.659308
126,Subbing out for CarolinaU-Zay Scott,Subbing out for CarolinaU-Zay Scott,10,31,1,08:29,False,51928,2025-11-22T01:12:16.659312
127,Subbing in for CarolinaU-Cooper Smith,Subbing in for CarolinaU-Cooper Smith,10,31,1,08:29,False,51928,2025-11-22T01:12:16.659315
128,Layup MISSED by CarolinaU's Cooper Smith,Layup MISSED by CarolinaU's Cooper Smith,10,31,1,08:17,False,51928,2025-11-22T01:12:16.659319
129,Defensive rebound by App State's Michael Marcus Jr.,Defensive rebound by App State's Michael Marcus Jr.,10,31,1,08:14,False,2211,2025-11-22T01:12:16.659323
130,Jumper by App State's Eren Banks,Jumper by App State's Eren Banks,10,34,1,08:03,False,2211,2025-11-22T01:12:16.659327
131,Assist by App State's Kasen Jennings,Assist by App State's Kasen Jennings,10,34,1,08:03,False,2211,2025-11-22T01:12:16.659330
132,Turnover by CarolinaU 's Hugo Maury,Turnover by CarolinaU 's Hugo Maury,10,34,1,07:46,False,51928,2025-11-22T01:12:16.659333
133,Steal by App State's Chad Moodie,Steal by App State's Chad Moodie,10,34,1,07:46,False,2211,2025-11-22T01:12:16.659336
134,Slam Dunk by App State's Eren Banks,Slam Dunk by App State's Eren Banks,10,36,1,07:40,True,2211,2025-11-22T01:12:16.659339
135,Commercial time out.,Commercial time out.,10,36,1,07:40,False,0,2025-11-22T01:12:16.659343
136,Subbing out for App State-Jason Clarke Jr.,Subbing out for App State-Jason Clarke Jr.,10,36,1,07:40,False,2211,2025-11-22T01:12:16.659347
137,Subbing in for App State-Jalen Tot,Subbing in for App State-Jalen Tot,10,36,1,07:40,False,2211,2025-11-22T01:12:16.659350
138,Subbing out for CarolinaU-Hugo Maury,Subbing out for CarolinaU-Hugo Maury,10,36,1,07:40,False,51928,2025-11-22T01:12:16.659353
139,Subbing in for CarolinaU-DJ Evans,Subbing in for CarolinaU-DJ Evans,10,36,1,07:40,False,51928,2025-11-22T01:12:16.659356
140,Personal Foul on App State's Eren Banks (DJ Evans draws the foul),Personal Foul on App State's Eren Banks (DJ Evans draws the foul),10,36,1,07:32,False,2211,2025-11-22T01:12:16.659360
141,Turnover by CarolinaU 's Cooper Smith,Turnover by CarolinaU 's Cooper Smith,10,36,1,07:19,False,51928,2025-11-22T01:12:16.659364
142,Subbing out for CarolinaU-Wai'apo Louis,Subbing out for CarolinaU-Wai'apo Louis,10,36,1,07:19,False,51928,2025-11-22T01:12:16.659369
143,Subbing out for CarolinaU-Balsa Folic,Subbing out for CarolinaU-Balsa Folic,10,36,1,07:19,False,51928,2025-11-22T01:12:16.659373
144,Subbing in for CarolinaU-Zay Scott,Subbing in for CarolinaU-Zay Scott,10,36,1,07:19,False,51928,2025-11-22T01:12:16.659377
145,Subbing in for CarolinaU-Tristan Kuska,Subbing in for CarolinaU-Tristan Kuska,10,36,1,07:19,False,51928,2025-11-22T01:12:16.659381
146,Layup by App State's Kasen Jennings,Layup by App State's Kasen Jennings,10,38,1,07:01,False,2211,2025-11-22T01:12:16.659384
147,Layup by CarolinaU's Zay Scott,Layup by CarolinaU's Zay Scott,12,38,1,06:48,False,51928,2025-11-22T01:12:16.659388
148,Personal Foul on App State's Eren Banks (Zay Scott draws the foul),Personal Foul on App State's Eren Banks (Zay Scott draws the foul),12,38,1,06:48,False,2211,2025-11-22T01:12:16.659392
149,Free Throw MISSED  by CarolinaU's Zay Scott,Free Throw MISSED  by CarolinaU's Zay Scott,12,38,1,06:48,False,51928,2025-11-22T01:12:16.659395
150,Defensive rebound by App State's Chad Moodie,Defensive rebound by App State's Chad Moodie,12,38,1,06:48,False,2211,2025-11-22T01:12:16.659399
151,Personal Foul on CarolinaU's Tristan Kuska (Kasen Jennings draws the foul),Personal Foul on CarolinaU's Tristan Kuska (Kasen Jennings draws the foul),12,38,1,06:30,False,51928,2025-11-22T01:12:16.659404
152,Subbing out for App State-Chad Moodie,Subbing out for App State-Chad Moodie,12,38,1,06:24,False,2211,2025-11-22T01:12:16.659408
153,Subbing out for App State-Michael Marcus Jr.,Subbing out for App State-Michael Marcus Jr.,12,38,1,06:24,False,2211,2025-11-22T01:12:16.659412
154,Subbing in for App State-Luke Wilson,Subbing in for App State-Luke Wilson,12,38,1,06:24,False,2211,2025-11-22T01:12:16.659416
155,Subbing in for App State-Andrin Njock,Subbing in for App State-Andrin Njock,12,38,1,06:24,False,2211,2025-11-22T01:12:16.659420
156,Turnover by App State 's Andrin Njock,Turnover by App State 's Andrin Njock,12,38,1,06:13,False,2211,2025-11-22T01:12:16.659425
157,Steal by CarolinaU's Zay Scott,Steal by CarolinaU's Zay Scott,12,38,1,06:13,False,51928,2025-11-22T01:12:16.659429
158,Layup MISSED by CarolinaU's DJ Evans,Layup MISSED by CarolinaU's DJ Evans,12,38,1,05:51,False,51928,2025-11-22T01:12:16.659432
159,Defensive rebound by App State's Andrin Njock,Defensive rebound by App State's Andrin Njock,12,38,1,05:48,False,2211,2025-11-22T01:12:16.659436
160,Jumper MISSED by App State's Kasen Jennings,Jumper MISSED by App State's Kasen Jennings,12,38,1,05:42,False,2211,2025-11-22T01:12:16.659439
161,Offensive rebound by App State's App State,Offensive rebound by App State's App State,12,38,1,05:37,False,2211,2025-11-22T01:12:16.659442
162,Layup by App State's Luke Wilson,Layup by App State's Luke Wilson,12,40,1,05:33,False,2211,2025-11-22T01:12:16.659446
163,Personal Foul on CarolinaU's Tristan Kuska (Luke Wilson draws the foul),Personal Foul on CarolinaU's Tristan Kuska (Luke Wilson draws the foul),12,40,1,05:33,False,51928,2025-11-22T01:12:16.659449
164,Free Throw MISSED  by App State's Luke Wilson,Free Throw MISSED  by App State's Luke Wilson,12,40,1,05:33,False,2211,2025-11-22T01:12:16.659454
165,Defensive rebound by CarolinaU's DJ Evans,Defensive rebound by CarolinaU's DJ Evans,12,40,1,05:33,False,51928,2025-11-22T01:12:16.659458
166,Jumper MISSED by CarolinaU's Cooper Smith,Jumper MISSED by CarolinaU's Cooper Smith,12,40,1,05:23,False,51928,2025-11-22T01:12:16.659462
167,Defensive rebound by App State's Luke Wilson,Defensive rebound by App State's Luke Wilson,12,40,1,05:19,False,2211,2025-11-22T01:12:16.659465
168,Jumper MISSED by App State's Andrin Njock,Jumper MISSED by App State's Andrin Njock,12,40,1,05:14,False,2211,2025-11-22T01:12:16.659470
169,Offensive rebound by App State's App State,Offensive rebound by App State's App State,12,40,1,05:11,False,2211,2025-11-22T01:12:16.659474
170,Personal Foul on CarolinaU's Tristan Kuska (Luke Wilson draws the foul),Personal Foul on CarolinaU's Tristan Kuska (Luke Wilson draws the foul),12,40,1,05:11,False,51928,2025-11-22T01:12:16.659478
171,Subbing out for CarolinaU-Tristan Kuska,Subbing out for CarolinaU-Tristan Kuska,12,40,1,05:11,False,51928,2025-11-22T01:12:16.659481
172,Subbing in for CarolinaU-Balsa Folic,Subbing in for CarolinaU-Balsa Folic,12,40,1,05:11,False,51928,2025-11-22T01:12:16.659485
173,Free Throw  by App State's Luke Wilson,Free Throw  by App State's Luke Wilson,12,41,1,05:11,False,2211,2025-11-22T01:12:16.659490
174,Free Throw  by App State's Luke Wilson,Free Throw  by App State's Luke Wilson,12,42,1,05:11,False,2211,2025-11-22T01:12:16.659494
175,Personal Foul on App State's Kasen Jennings (Cooper Smith draws the foul),Personal Foul on App State's Kasen Jennings (Cooper Smith draws the foul),12,42,1,05:04,False,2211,2025-11-22T01:12:16.659498
176,Subbing out for App State-Kasen Jennings,Subbing out for App State-Kasen Jennings,12,42,1,05:04,False,2211,2025-11-22T01:12:16.659502
177,Subbing in for App State-Alonzo Dodd,Subbing in for App State-Alonzo Dodd,12,42,1,05:04,False,2211,2025-11-22T01:12:16.659506
178,Jumper MISSED by CarolinaU's Zay Scott,Jumper MISSED by CarolinaU's Zay Scott,12,42,1,04:52,False,51928,2025-11-22T01:12:16.659510
179,Offensive rebound by CarolinaU's Cooper Smith,Offensive rebound by CarolinaU's Cooper Smith,12,42,1,04:49,False,51928,2025-11-22T01:12:16.659514
180,Jumper by CarolinaU's Cooper Smith,Jumper by CarolinaU's Cooper Smith,14,42,1,04:44,False,51928,2025-11-22T01:12:16.659517
181,Slam Dunk by App State's Luke Wilson,Slam Dunk by App State's Luke Wilson,14,44,1,04:33,True,2211,2025-11-22T01:12:16.659520
182,Assist by App State's Alonzo Dodd,Assist by App State's Alonzo Dodd,14,44,1,04:33,False,2211,2025-11-22T01:12:16.659524
183,Layup by CarolinaU's Balsa Folic,Layup by CarolinaU's Balsa Folic,16,44,1,04:16,False,51928,2025-11-22T01:12:16.659527
184,Commercial time out.,Commercial time out.,16,44,1,04:03,False,0,2025-11-22T01:12:16.659532
185,Subbing out for App State-Eren Banks,Subbing out for App State-Eren Banks,16,44,1,04:03,False,2211,2025-11-22T01:12:16.659536
186,Subbing in for App State-Jason Clarke Jr.,Subbing in for App State-Jason Clarke Jr.,16,44,1,04:03,False,2211,2025-11-22T01:12:16.659540
187,Turnover by App State 's Andrin Njock,Turnover by App State 's Andrin Njock,16,44,1,03:53,False,2211,2025-11-22T01:12:16.659544
188,Steal by CarolinaU's Devan Edwards,Steal by CarolinaU's Devan Edwards,16,44,1,03:53,False,51928,2025-11-22T01:12:16.659548
189,Jumper MISSED by CarolinaU's Balsa Folic,Jumper MISSED by CarolinaU's Balsa Folic,16,44,1,03:46,False,51928,2025-11-22T01:12:16.659553
