sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
67,Subbing in for Wyoming-Uriyah Rojas,Subbing in for Wyoming-Uriyah Rojas,5,6,1,14:49,False,1204,2025-11-22T01:28:18.050651
68,Subbing in for Wyoming-Damarion Dennis,Subbing in for Wyoming-Damarion Dennis,5,6,1,14:49,False,1204,2025-11-22T01:28:18.050652
69,Free Throw  by Portland's Timo George,Free Throw  by Portland's Timo George,6,6,1,14:49,False,1296,2025-11-22T01:28:18.050654
70,Slam Dunk by Wyoming's Kiani Saxon,Slam Dunk by Wyoming's Kiani Saxon,6,8,1,14:38,True,1204,2025-11-22T01:28:18.050656
71,Assist by Wyoming's Nasir Meyer,Assist by Wyoming's Nasir Meyer,6,8,1,14:38,False,1204,2025-11-22T01:28:18.050657
72,2 Pointer by Portland's Timo George,2 Pointer by Portland's Timo George,8,8,1,14:17,False,1296,2025-11-22T01:28:18.050659
73,Assist by Portland's Joel Foxwell,Assist by Portland's Joel Foxwell,8,8,1,14:17,False,1296,2025-11-22T01:28:18.050661
74,Jumper MISSED by Wyoming's Damarion Dennis,Jumper MISSED by Wyoming's Damarion Dennis,8,8,1,14:00,False,1204,2025-11-22T01:28:18.050662
75,Defensive rebound by Portland's Timo George,Defensive rebound by Portland's Timo George,8,8,1,13:57,False,1296,2025-11-22T01:28:18.050674
76,2 Pointer MISSED by Portland's Jermaine Ballisager Webb,2 Pointer MISSED by Portland's Jermaine Ballisager Webb,8,8,1,13:44,False,1296,2025-11-22T01:28:18.050676
77,Defensive rebound by Wyoming's Simm Saadi,Defensive rebound by Wyoming's Simm Saadi,8,8,1,13:39,False,1204,2025-11-22T01:28:18.050678
78,Personal Foul on Portland's Riley Parker (Uriyah Rojas draws the foul),Personal Foul on Portland's Riley Parker (Uriyah Rojas draws the foul),8,8,1,13:39,False,1296,2025-11-22T01:28:18.050691
79,Subbing out for Wyoming-Kiani Saxon,Subbing out for Wyoming-Kiani Saxon,8,8,1,13:39,False,1204,2025-11-22T01:28:18.050693
80,Subbing out for Wyoming-Simm Saadi,Subbing out for Wyoming-Simm Saadi,8,8,1,13:39,False,1204,2025-11-22T01:28:18.050695
81,Subbing in for Wyoming-Matija Belic,Subbing in for Wyoming-Matija Belic,8,8,1,13:39,False,1204,2025-11-22T01:28:18.050697
82,Subbing in for Wyoming-Gavin Gores,Subbing in for Wyoming-Gavin Gores,8,8,1,13:39,False,1204,2025-11-22T01:28:18.050698
83,Subbing out for Portland-Jermaine Ballisager Webb,Subbing out for Portland-Jermaine Ballisager Webb,8,8,1,13:39,False,1296,2025-11-22T01:28:18.050701
84,Subbing out for Portland-Joel Foxwell,Subbing out for Portland-Joel Foxwell,8,8,1,13:39,False,1296,2025-11-22T01:28:18.050702
85,Subbing in for Portland-Dante Censori-Hercules,Subbing in for Portland-Dante Censori-Hercules,8,8,1,13:39,False,1296,2025-11-22T01:28:18.050704
86,Subbing in for Portland-James O'Donnell,Subbing in for Portland-James O'Donnell,8,8,1,13:39,False,1296,2025-11-22T01:28:18.050706
87,Jumper MISSED by Wyoming's Matija Belic,Jumper MISSED by Wyoming's Matija Belic,8,8,1,13:29,False,1204,2025-11-22T01:28:18.050707
88,Offensive rebound by Wyoming's Gavin Gores,Offensive rebound by Wyoming's Gavin Gores,8,8,1,13:25,False,1204,2025-11-22T01:28:18.050709
89,Personal Foul on Portland's James O'Donnell (Gavin Gores draws the foul),Personal Foul on Portland's James O'Donnell (Gavin Gores draws the foul),8,8,1,13:25,False,1296,2025-11-22T01:28:18.050711
90,Free Throw  by Wyoming's Gavin Gores,Free Throw  by Wyoming's Gavin Gores,8,9,1,13:25,False,1204,2025-11-22T01:28:18.050713
91,Free Throw  by Wyoming's Gavin Gores,Free Throw  by Wyoming's Gavin Gores,8,10,1,13:25,False,1204,2025-11-22T01:28:18.050714
92,Jumper MISSED by Portland's Dante Censori-Hercules,Jumper MISSED by Portland's Dante Censori-Hercules,8,10,1,13:08,False,1296,2025-11-22T01:28:18.050716
93,Offensive rebound by Portland's James O'Donnell,Offensive rebound by Portland's James O'Donnell,8,10,1,13:03,False,1296,2025-11-22T01:28:18.050718
94,2 Pointer MISSED by Portland's James O'Donnell,2 Pointer MISSED by Portland's James O'Donnell,8,10,1,13:03,False,1296,2025-11-22T01:28:18.050720
95,Defensive rebound by Wyoming's Gavin Gores,Defensive rebound by Wyoming's Gavin Gores,8,10,1,13:02,False,1204,2025-11-22T01:28:18.050722
96,2 Pointer MISSED by Wyoming's Uriyah Rojas,2 Pointer MISSED by Wyoming's Uriyah Rojas,8,10,1,12:59,False,1204,2025-11-22T01:28:18.050723
97,Offensive rebound by Wyoming's Wyoming,Offensive rebound by Wyoming's Wyoming,8,10,1,12:58,False,1204,2025-11-22T01:28:18.050725
98,Turnover by Wyoming 's Gavin Gores,Turnover by Wyoming 's Gavin Gores,8,10,1,12:55,False,1204,2025-11-22T01:28:18.050727
99,Steal by Portland's Dante Censori-Hercules,Steal by Portland's Dante Censori-Hercules,8,10,1,12:55,False,1296,2025-11-22T01:28:18.050728
100,Personal Foul on Wyoming's Nasir Meyer (Dante Censori-Hercules draws the foul),Personal Foul on Wyoming's Nasir Meyer (Dante Censori-Hercules draws the foul),8,10,1,12:53,False,1204,2025-11-22T01:28:18.050730
101,Personal Foul on Wyoming's Nasir Meyer (Mikah Ballew draws the foul),Personal Foul on Wyoming's Nasir Meyer (Mikah Ballew draws the foul),8,10,1,12:46,False,1204,2025-11-22T01:28:18.050732
102,Free Throw  by Portland's Mikah Ballew,Free Throw  by Portland's Mikah Ballew,9,10,1,12:46,False,1296,2025-11-22T01:28:18.050733
103,Free Throw  by Portland's Mikah Ballew,Free Throw  by Portland's Mikah Ballew,10,10,1,12:46,False,1296,2025-11-22T01:28:18.050735
104,Subbing out for Wyoming-Nasir Meyer,Subbing out for Wyoming-Nasir Meyer,10,10,1,12:46,False,1204,2025-11-22T01:28:18.050737
105,Subbing in for Wyoming-Jared Harris,Subbing in for Wyoming-Jared Harris,10,10,1,12:46,False,1204,2025-11-22T01:28:18.050738
106,Free Throw MISSED  by Portland's Mikah Ballew,Free Throw MISSED  by Portland's Mikah Ballew,10,10,1,12:45,False,1296,2025-11-22T01:28:18.050740
107,Defensive rebound by Wyoming's Jared Harris,Defensive rebound by Wyoming's Jared Harris,10,10,1,12:44,False,1204,2025-11-22T01:28:18.050742
108,Jumper MISSED by Wyoming's Uriyah Rojas,Jumper MISSED by Wyoming's Uriyah Rojas,10,10,1,12:27,False,1204,2025-11-22T01:28:18.050743
109,Offensive rebound by Wyoming's Damarion Dennis,Offensive rebound by Wyoming's Damarion Dennis,10,10,1,12:21,False,1204,2025-11-22T01:28:18.050745
110,Layup MISSED by Wyoming's Damarion Dennis,Layup MISSED by Wyoming's Damarion Dennis,10,10,1,12:21,False,1204,2025-11-22T01:28:18.050915
111,Block by Portland's James O'Donnell,Block by Portland's James O'Donnell,10,10,1,12:21,False,1296,2025-11-22T01:28:18.050917
112,Offensive rebound by Wyoming's Wyoming,Offensive rebound by Wyoming's Wyoming,10,10,1,12:21,False,1204,2025-11-22T01:28:18.050919
113,Jumper by Wyoming's Uriyah Rojas,Jumper by Wyoming's Uriyah Rojas,10,13,1,12:17,False,1204,2025-11-22T01:28:18.050920
114,Assist by Wyoming's Damarion Dennis,Assist by Wyoming's Damarion Dennis,10,13,1,12:17,False,1204,2025-11-22T01:28:18.050922
115,Turnover by Portland 's Timo George,Turnover by Portland 's Timo George,10,13,1,11:59,False,1296,2025-11-22T01:28:18.050924
116,Commercial time out.,Commercial time out.,10,13,1,11:59,False,0,2025-11-22T01:28:18.050925
117,Subbing out for Wyoming-Uriyah Rojas,Subbing out for Wyoming-Uriyah Rojas,10,13,1,11:59,False,1204,2025-11-22T01:28:18.050927
118,Subbing out for Wyoming-Damarion Dennis,Subbing out for Wyoming-Damarion Dennis,10,13,1,11:59,False,1204,2025-11-22T01:28:18.050929
119,Subbing in for Wyoming-Khaden Bennett,Subbing in for Wyoming-Khaden Bennett,10,13,1,11:59,False,1204,2025-11-22T01:28:18.050930
120,Subbing in for Wyoming-Leland Walker,Subbing in for Wyoming-Leland Walker,10,13,1,11:59,False,1204,2025-11-22T01:28:18.050932
121,Subbing out for Portland-Timo George,Subbing out for Portland-Timo George,10,13,1,11:59,False,1296,2025-11-22T01:28:18.050934
122,Subbing out for Portland-Riley Parker,Subbing out for Portland-Riley Parker,10,13,1,11:59,False,1296,2025-11-22T01:28:18.050935
123,Subbing in for Portland-Joel Foxwell,Subbing in for Portland-Joel Foxwell,10,13,1,11:59,False,1296,2025-11-22T01:28:18.050937
124,Subbing in for Portland-Cameron Williams,Subbing in for Portland-Cameron Williams,10,13,1,11:59,False,1296,2025-11-22T01:28:18.050939
125,Personal Foul on Portland's Cameron Williams (Gavin Gores draws the foul),Personal Foul on Portland's Cameron Williams (Gavin Gores draws the foul),10,13,1,11:47,False,1296,2025-11-22T01:28:18.050941
126,Jumper MISSED by Wyoming's Jared Harris,Jumper MISSED by Wyoming's Jared Harris,10,13,1,11:43,False,1204,2025-11-22T01:28:18.050942
127,Defensive rebound by Portland's Joel Foxwell,Defensive rebound by Portland's Joel Foxwell,10,13,1,11:40,False,1296,2025-11-22T01:28:18.050944
128,Layup by Portland's James O'Donnell,Layup by Portland's James O'Donnell,12,13,1,11:27,False,1296,2025-11-22T01:28:18.050946
129,Jumper by Wyoming's Jared Harris,Jumper by Wyoming's Jared Harris,12,16,1,11:08,False,1204,2025-11-22T01:28:18.050947
130,Assist by Wyoming's Khaden Bennett,Assist by Wyoming's Khaden Bennett,12,16,1,11:08,False,1204,2025-11-22T01:28:18.050951
131,Jumper MISSED by Portland's Joel Foxwell,Jumper MISSED by Portland's Joel Foxwell,12,16,1,10:53,False,1296,2025-11-22T01:28:18.050953
132,Defensive rebound by Wyoming's Leland Walker,Defensive rebound by Wyoming's Leland Walker,12,16,1,10:50,False,1204,2025-11-22T01:28:18.050955
133,2 Pointer by Wyoming's Leland Walker,2 Pointer by Wyoming's Leland Walker,12,18,1,10:49,False,1204,2025-11-22T01:28:18.050956
134,Personal Foul on Portland's Mikah Ballew (Leland Walker draws the foul),Personal Foul on Portland's Mikah Ballew (Leland Walker draws the foul),12,18,1,10:49,False,1296,2025-11-22T01:28:18.050958
135,Subbing out for Portland-Mikah Ballew,Subbing out for Portland-Mikah Ballew,12,18,1,10:49,False,1296,2025-11-22T01:28:18.050960
136,Subbing in for Portland-Garrett Nuckolls,Subbing in for Portland-Garrett Nuckolls,12,18,1,10:49,False,1296,2025-11-22T01:28:18.050961
137,Free Throw  by Wyoming's Leland Walker,Free Throw  by Wyoming's Leland Walker,12,19,1,10:49,False,1204,2025-11-22T01:28:18.050963
138,Personal Foul on Wyoming's Matija Belic (James O'Donnell draws the foul),Personal Foul on Wyoming's Matija Belic (James O'Donnell draws the foul),12,19,1,10:34,False,1204,2025-11-22T01:28:18.050965
139,Subbing out for Wyoming-Matija Belic,Subbing out for Wyoming-Matija Belic,12,19,1,10:34,False,1204,2025-11-22T01:28:18.050967
140,Subbing in for Wyoming-Adam Harakow,Subbing in for Wyoming-Adam Harakow,12,19,1,10:34,False,1204,2025-11-22T01:28:18.050968
141,Free Throw  by Portland's James O'Donnell,Free Throw  by Portland's James O'Donnell,13,19,1,10:34,False,1296,2025-11-22T01:28:18.050970
142,Free Throw  by Portland's James O'Donnell,Free Throw  by Portland's James O'Donnell,14,19,1,10:34,False,1296,2025-11-22T01:28:18.050972
143,Jumper MISSED by Wyoming's Khaden Bennett,Jumper MISSED by Wyoming's Khaden Bennett,14,19,1,10:23,False,1204,2025-11-22T01:28:18.050973
144,Offensive rebound by Wyoming's Gavin Gores,Offensive rebound by Wyoming's Gavin Gores,14,19,1,10:16,False,1204,2025-11-22T01:28:18.050975
145,2 Pointer MISSED by Wyoming's Gavin Gores,2 Pointer MISSED by Wyoming's Gavin Gores,14,19,1,10:16,False,1204,2025-11-22T01:28:18.050977
146,Offensive rebound by Wyoming's Gavin Gores,Offensive rebound by Wyoming's Gavin Gores,14,19,1,10:15,False,1204,2025-11-22T01:28:18.050978
147,2 Pointer MISSED by Wyoming's Gavin Gores,2 Pointer MISSED by Wyoming's Gavin Gores,14,19,1,10:15,False,1204,2025-11-22T01:28:18.050980
148,Defensive rebound by Portland's Joel Foxwell,Defensive rebound by Portland's Joel Foxwell,14,19,1,10:14,False,1296,2025-11-22T01:28:18.050982
149,2 Pointer MISSED by Portland's Cameron Williams,2 Pointer MISSED by Portland's Cameron Williams,14,19,1,10:03,False,1296,2025-11-22T01:28:18.050983
150,Defensive rebound by Wyoming's Leland Walker,Defensive rebound by Wyoming's Leland Walker,14,19,1,10:00,False,1204,2025-11-22T01:28:18.050988
151,Personal Foul on Portland's James O'Donnell (Leland Walker draws the foul),Personal Foul on Portland's James O'Donnell (Leland Walker draws the foul),14,19,1,09:59,False,1296,2025-11-22T01:28:18.050990
152,Subbing out for Wyoming-Jared Harris,Subbing out for Wyoming-Jared Harris,14,19,1,09:59,False,1204,2025-11-22T01:28:18.050992
153,Subbing out for Wyoming-Gavin Gores,Subbing out for Wyoming-Gavin Gores,14,19,1,09:59,False,1204,2025-11-22T01:28:18.050993
154,Subbing in for Wyoming-Uriyah Rojas,Subbing in for Wyoming-Uriyah Rojas,14,19,1,09:59,False,1204,2025-11-22T01:28:18.050995
155,Subbing in for Wyoming-Simm Saadi,Subbing in for Wyoming-Simm Saadi,14,19,1,09:59,False,1204,2025-11-22T01:28:18.050996
156,Subbing out for Portland-James O'Donnell,Subbing out for Portland-James O'Donnell,14,19,1,09:59,False,1296,2025-11-22T01:28:18.050998
157,Subbing in for Portland-Timo George,Subbing in for Portland-Timo George,14,19,1,09:59,False,1296,2025-11-22T01:28:18.051000
158,Jumper MISSED by Wyoming's Simm Saadi,Jumper MISSED by Wyoming's Simm Saadi,14,19,1,09:42,False,1204,2025-11-22T01:28:18.051001
159,Offensive rebound by Wyoming's Khaden Bennett,Offensive rebound by Wyoming's Khaden Bennett,14,19,1,09:39,False,1204,2025-11-22T01:28:18.051003
160,Layup by Wyoming's Simm Saadi,Layup by Wyoming's Simm Saadi,14,21,1,09:36,False,1204,2025-11-22T01:28:18.051005
161,Assist by Wyoming's Khaden Bennett,Assist by Wyoming's Khaden Bennett,14,21,1,09:36,False,1204,2025-11-22T01:28:18.051006
162,Layup by Portland's Cameron Williams,Layup by Portland's Cameron Williams,16,21,1,09:16,False,1296,2025-11-22T01:28:18.051008
163,Personal Foul on Portland's Cameron Williams (Simm Saadi draws the foul),Personal Foul on Portland's Cameron Williams (Simm Saadi draws the foul),16,21,1,09:05,False,1296,2025-11-22T01:28:18.051009
164,Subbing out for Portland-Dante Censori-Hercules,Subbing out for Portland-Dante Censori-Hercules,16,21,1,09:05,False,1296,2025-11-22T01:28:18.051011
165,Subbing out for Portland-Cameron Williams,Subbing out for Portland-Cameron Williams,16,21,1,09:05,False,1296,2025-11-22T01:28:18.051013
166,Subbing in for Portland-Jermaine Ballisager Webb,Subbing in for Portland-Jermaine Ballisager Webb,16,21,1,09:05,False,1296,2025-11-22T01:28:18.051015
167,Subbing in for Portland-Matus Hronsky,Subbing in for Portland-Matus Hronsky,16,21,1,09:05,False,1296,2025-11-22T01:28:18.051016
168,Personal Foul on Portland's Matus Hronsky (Leland Walker draws the foul),Personal Foul on Portland's Matus Hronsky (Leland Walker draws the foul),16,21,1,09:02,False,1296,2025-11-22T01:28:18.051018
169,Subbing out for Portland-Jermaine Ballisager Webb,Subbing out for Portland-Jermaine Ballisager Webb,16,21,1,09:02,False,1296,2025-11-22T01:28:18.051020
170,Subbing in for Portland-Dante Censori-Hercules,Subbing in for Portland-Dante Censori-Hercules,16,21,1,09:02,False,1296,2025-11-22T01:28:18.051021
171,Subbing out for Wyoming-Simm Saadi,Subbing out for Wyoming-Simm Saadi,16,21,1,09:02,False,1204,2025-11-22T01:28:18.051023
172,Subbing in for Wyoming-Gavin Gores,Subbing in for Wyoming-Gavin Gores,16,21,1,09:02,False,1204,2025-11-22T01:28:18.051024
173,Free Throw  by Wyoming's Leland Walker,Free Throw  by Wyoming's Leland Walker,16,22,1,09:02,False,1204,2025-11-22T01:28:18.051026
174,Free Throw MISSED  by Wyoming's Leland Walker,Free Throw MISSED  by Wyoming's Leland Walker,16,22,1,09:01,False,1204,2025-11-22T01:28:18.051029
175,Offensive rebound by Wyoming's Leland Walker,Offensive rebound by Wyoming's Leland Walker,16,22,1,08:59,False,1204,2025-11-22T01:28:18.051031
176,Layup MISSED by Wyoming's Gavin Gores,Layup MISSED by Wyoming's Gavin Gores,16,22,1,08:53,False,1204,2025-11-22T01:28:18.051033
177,Block by Portland's Garrett Nuckolls,Block by Portland's Garrett Nuckolls,16,22,1,08:53,False,1296,2025-11-22T01:28:18.051034
178,Offensive rebound by Wyoming's Gavin Gores,Offensive rebound by Wyoming's Gavin Gores,16,22,1,08:50,False,1204,2025-11-22T01:28:18.051036
179,Personal Foul on Portland's Timo George (Gavin Gores draws the foul),Personal Foul on Portland's Timo George (Gavin Gores draws the foul),16,22,1,08:50,False,1296,2025-11-22T01:28:18.051038
180,Free Throw  by Wyoming's Gavin Gores,Free Throw  by Wyoming's Gavin Gores,16,23,1,08:50,False,1204,2025-11-22T01:28:18.051039
181,Free Throw MISSED  by Wyoming's Gavin Gores,Free Throw MISSED  by Wyoming's Gavin Gores,16,23,1,08:49,False,1204,2025-11-22T01:28:18.051041
182,Defensive rebound by Portland's Timo George,Defensive rebound by Portland's Timo George,16,23,1,08:47,False,1296,2025-11-22T01:28:18.051043
183,Turnover by Portland 's Timo George,Turnover by Portland 's Timo George,16,23,1,08:42,False,1296,2025-11-22T01:28:18.051044
184,Steal by Wyoming's Adam Harakow,Steal by Wyoming's Adam Harakow,16,23,1,08:42,False,1204,2025-11-22T01:28:18.051046
