sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
15,Personal Foul on UMBC's Riley Jacobs (Manok Lual draws the foul),Personal Foul on UMBC's Riley Jacobs (Manok Lual draws the foul),6,2,1,17:45,False,438,2025-11-22T01:20:23.538112
16,Free Throw  by Morgan St.'s Manok Lual,Free Throw  by Morgan St.'s Manok Lual,6,3,1,17:44,False,1949,2025-11-22T01:20:23.538114
17,Free Throw  by Morgan St.'s Manok Lual,Free Throw  by Morgan St.'s Manok Lual,6,4,1,17:44,False,1949,2025-11-22T01:20:23.538117
18,Jumper by UMBC's DJ Armstrong,Jumper by UMBC's DJ Armstrong,9,4,1,17:32,False,438,2025-11-22T01:20:23.538120
19,Assist by UMBC's Jah'Likai King,Assist by UMBC's Jah'Likai King,9,4,1,17:32,False,438,2025-11-22T01:20:23.538123
20,Jumper MISSED by Morgan St.'s Alfred Worrell Jr.,Jumper MISSED by Morgan St.'s Alfred Worrell Jr.,9,4,1,17:09,False,1949,2025-11-22T01:20:23.538126
21,Defensive rebound by UMBC's Daylon Dickerson,Defensive rebound by UMBC's Daylon Dickerson,9,4,1,17:06,False,438,2025-11-22T01:20:23.538129
22,Jumper by UMBC's Daylon Dickerson,Jumper by UMBC's Daylon Dickerson,11,4,1,16:49,False,438,2025-11-22T01:20:23.538131
23,Assist by UMBC's Ace Valentine,Assist by UMBC's Ace Valentine,11,4,1,16:49,False,438,2025-11-22T01:20:23.538134
24,Jumper MISSED by Morgan St.'s Alfred Worrell Jr.,Jumper MISSED by Morgan St.'s Alfred Worrell Jr.,11,4,1,16:28,False,1949,2025-11-22T01:20:23.538137
25,Defensive rebound by UMBC's Daylon Dickerson,Defensive rebound by UMBC's Daylon Dickerson,11,4,1,16:25,False,438,2025-11-22T01:20:23.538140
26,2 Pointer by UMBC's Ace Valentine,2 Pointer by UMBC's Ace Valentine,13,4,1,15:59,False,438,2025-11-22T01:20:23.538143
27,Layup MISSED by Morgan St.'s Elijah Davis,Layup MISSED by Morgan St.'s Elijah Davis,13,4,1,15:38,False,1949,2025-11-22T01:20:23.538145
28,Offensive rebound by Morgan St.'s Dallas James,Offensive rebound by Morgan St.'s Dallas James,13,4,1,15:34,False,1949,2025-11-22T01:20:23.538149
29,Layup by Morgan St.'s Dallas James,Layup by Morgan St.'s Dallas James,13,6,1,15:33,False,1949,2025-11-22T01:20:23.538151
30,Turnover by UMBC 's DJ Armstrong,Turnover by UMBC 's DJ Armstrong,13,6,1,15:23,False,438,2025-11-22T01:20:23.538154
31,Commercial time out.,Commercial time out.,13,6,1,15:23,False,0,2025-11-22T01:20:23.538157
32,Subbing out for Morgan St.-Manok Lual,Subbing out for Morgan St.-Manok Lual,13,6,1,15:23,False,1949,2025-11-22T01:20:23.538160
33,Subbing out for Morgan St.-Dallas James,Subbing out for Morgan St.-Dallas James,13,6,1,15:23,False,1949,2025-11-22T01:20:23.538163
34,Subbing out for Morgan St.-Walter Peggs Jr.,Subbing out for Morgan St.-Walter Peggs Jr.,13,6,1,15:23,False,1949,2025-11-22T01:20:23.538166
35,Subbing in for Morgan St.-Christian Meeks,Subbing in for Morgan St.-Christian Meeks,13,6,1,15:23,False,1949,2025-11-22T01:20:23.538169
36,Subbing in for Morgan St.-Rob Lawson,Subbing in for Morgan St.-Rob Lawson,13,6,1,15:23,False,1949,2025-11-22T01:20:23.538172
37,Subbing in for Morgan St.-Marland Harris,Subbing in for Morgan St.-Marland Harris,13,6,1,15:23,False,1949,2025-11-22T01:20:23.538175
38,Jumper MISSED by Morgan St.'s Alfred Worrell Jr.,Jumper MISSED by Morgan St.'s Alfred Worrell Jr.,13,6,1,15:13,False,1949,2025-11-22T01:20:23.538178
39,Defensive rebound by UMBC's Ace Valentine,Defensive rebound by UMBC's Ace Valentine,13,6,1,15:09,False,438,2025-11-22T01:20:23.538181
40,Layup by UMBC's Riley Jacobs,Layup by UMBC's Riley Jacobs,15,6,1,15:04,False,438,2025-11-22T01:20:23.538183
41,Assist by UMBC's Ace Valentine,Assist by UMBC's Ace Valentine,15,6,1,15:04,False,438,2025-11-22T01:20:23.538186
42,Layup MISSED by Morgan St.'s Marland Harris,Layup MISSED by Morgan St.'s Marland Harris,15,6,1,14:45,False,1949,2025-11-22T01:20:23.538189
43,Defensive rebound by UMBC's DJ Armstrong,Defensive rebound by UMBC's DJ Armstrong,15,6,1,14:42,False,438,2025-11-22T01:20:23.538192
44,Turnover by UMBC 's Daylon Dickerson,Turnover by UMBC 's Daylon Dickerson,15,6,1,14:30,False,438,2025-11-22T01:20:23.538195
45,Subbing out for Morgan St.-Alfred Worrell Jr.,Subbing out for Morgan St.-Alfred Worrell Jr.,15,6,1,14:30,False,1949,2025-11-22T01:20:23.538198
46,Subbing in for Morgan St.-Eugene Alvin,Subbing in for Morgan St.-Eugene Alvin,15,6,1,14:30,False,1949,2025-11-22T01:20:23.538201
47,Subbing out for UMBC-Daylon Dickerson,Subbing out for UMBC-Daylon Dickerson,15,6,1,14:30,False,438,2025-11-22T01:20:23.538203
48,Subbing out for UMBC-Riley Jacobs,Subbing out for UMBC-Riley Jacobs,15,6,1,14:30,False,438,2025-11-22T01:20:23.538206
49,Subbing in for UMBC-Caden Diggs,Subbing in for UMBC-Caden Diggs,15,6,1,14:30,False,438,2025-11-22T01:20:23.538209
50,Subbing in for UMBC-Jose Roberto Tanchyn,Subbing in for UMBC-Jose Roberto Tanchyn,15,6,1,14:30,False,438,2025-11-22T01:20:23.538211
51,Personal Foul on UMBC's DJ Armstrong (Eugene Alvin draws the foul),Personal Foul on UMBC's DJ Armstrong (Eugene Alvin draws the foul),15,6,1,14:20,False,438,2025-11-22T01:20:23.538214
52,Free Throw MISSED  by Morgan St.'s Eugene Alvin,Free Throw MISSED  by Morgan St.'s Eugene Alvin,15,6,1,14:20,False,1949,2025-11-22T01:20:23.538217
53,Morgan St. gets a rebound from a dead ball.,Morgan St. gets a rebound from a dead ball.,15,6,1,14:20,False,1949,2025-11-22T01:20:23.538220
54,Free Throw MISSED  by Morgan St.'s Eugene Alvin,Free Throw MISSED  by Morgan St.'s Eugene Alvin,15,6,1,14:20,False,1949,2025-11-22T01:20:23.538223
55,Defensive rebound by UMBC's Ace Valentine,Defensive rebound by UMBC's Ace Valentine,15,6,1,14:20,False,438,2025-11-22T01:20:23.538225
56,Personal Foul on Morgan St.'s Marland Harris (Jose Roberto Tanchyn draws the foul),Personal Foul on Morgan St.'s Marland Harris (Jose Roberto Tanchyn draws the foul),15,6,1,14:11,False,1949,2025-11-22T01:20:23.538228
57,Free Throw MISSED  by UMBC's Jose Roberto Tanchyn,Free Throw MISSED  by UMBC's Jose Roberto Tanchyn,15,6,1,14:11,False,438,2025-11-22T01:20:23.538231
58,UMBC gets a rebound from a dead ball.,UMBC gets a rebound from a dead ball.,15,6,1,14:11,False,438,2025-11-22T01:20:23.538234
59,Subbing out for Morgan St.-Marland Harris,Subbing out for Morgan St.-Marland Harris,15,6,1,14:11,False,1949,2025-11-22T01:20:23.538237
60,Subbing in for Morgan St.-Christian Oliver,Subbing in for Morgan St.-Christian Oliver,15,6,1,14:11,False,1949,2025-11-22T01:20:23.538239
61,Subbing out for UMBC-Ace Valentine,Subbing out for UMBC-Ace Valentine,15,6,1,14:11,False,438,2025-11-22T01:20:23.538242
62,Subbing in for UMBC-Devin Ceaser,Subbing in for UMBC-Devin Ceaser,15,6,1,14:11,False,438,2025-11-22T01:20:23.538245
63,Free Throw  by UMBC's Jose Roberto Tanchyn,Free Throw  by UMBC's Jose Roberto Tanchyn,16,6,1,14:11,False,438,2025-11-22T01:20:23.538247
64,Jumper MISSED by Morgan St.'s Rob Lawson,Jumper MISSED by Morgan St.'s Rob Lawson,16,6,1,13:57,False,1949,2025-11-22T01:20:23.538250
65,Offensive rebound by Morgan St.'s Christian Meeks,Offensive rebound by Morgan St.'s Christian Meeks,16,6,1,13:52,False,1949,2025-11-22T01:20:23.538253
66,Layup MISSED by Morgan St.'s Christian Meeks,Layup MISSED by Morgan St.'s Christian Meeks,16,6,1,13:51,False,1949,2025-11-22T01:20:23.538256
67,Block by UMBC's DJ Armstrong,Block by UMBC's DJ Armstrong,16,6,1,13:51,False,438,2025-11-22T01:20:23.538259
68,Defensive rebound by UMBC's Devin Ceaser,Defensive rebound by UMBC's Devin Ceaser,16,6,1,13:46,False,438,2025-11-22T01:20:23.538262
69,Turnover by UMBC 's Devin Ceaser,Turnover by UMBC 's Devin Ceaser,16,6,1,13:42,False,438,2025-11-22T01:20:23.538266
70,Jumper by Morgan St.'s Rob Lawson,Jumper by Morgan St.'s Rob Lawson,16,9,1,13:17,False,1949,2025-11-22T01:20:23.538269
71,Assist by Morgan St.'s Elijah Davis,Assist by Morgan St.'s Elijah Davis,16,9,1,13:17,False,1949,2025-11-22T01:20:23.538271
72,Turnover by UMBC 's Devin Ceaser,Turnover by UMBC 's Devin Ceaser,16,9,1,12:48,False,438,2025-11-22T01:20:23.538274
73,Steal by Morgan St.'s Eugene Alvin,Steal by Morgan St.'s Eugene Alvin,16,9,1,12:48,False,1949,2025-11-22T01:20:23.538276
74,Layup MISSED by Morgan St.'s Rob Lawson,Layup MISSED by Morgan St.'s Rob Lawson,16,9,1,12:43,False,1949,2025-11-22T01:20:23.538279
75,Defensive rebound by UMBC's Jah'Likai King,Defensive rebound by UMBC's Jah'Likai King,16,9,1,12:39,False,438,2025-11-22T01:20:23.538282
76,2 Pointer by UMBC's Caden Diggs,2 Pointer by UMBC's Caden Diggs,18,9,1,12:32,False,438,2025-11-22T01:20:23.538284
77,Layup MISSED by Morgan St.'s Elijah Davis,Layup MISSED by Morgan St.'s Elijah Davis,18,9,1,12:16,False,1949,2025-11-22T01:20:23.538287
78,Defensive rebound by UMBC's Devin Ceaser,Defensive rebound by UMBC's Devin Ceaser,18,9,1,12:14,False,438,2025-11-22T01:20:23.538290
79,Personal Foul on Morgan St.'s Christian Oliver (DJ Armstrong draws the foul),Personal Foul on Morgan St.'s Christian Oliver (DJ Armstrong draws the foul),18,9,1,12:03,False,1949,2025-11-22T01:20:23.538294
80,Free Throw  by UMBC's DJ Armstrong,Free Throw  by UMBC's DJ Armstrong,19,9,1,12:03,False,438,2025-11-22T01:20:23.538296
81,Subbing out for UMBC-Jah'Likai King,Subbing out for UMBC-Jah'Likai King,19,9,1,12:03,False,438,2025-11-22T01:20:23.538299
82,Subbing in for UMBC-Ace Valentine,Subbing in for UMBC-Ace Valentine,19,9,1,12:03,False,438,2025-11-22T01:20:23.538301
83,Free Throw  by UMBC's DJ Armstrong,Free Throw  by UMBC's DJ Armstrong,20,9,1,12:03,False,438,2025-11-22T01:20:23.538304
84,Subbing out for UMBC-DJ Armstrong,Subbing out for UMBC-DJ Armstrong,20,9,1,12:03,False,438,2025-11-22T01:20:23.538306
85,Subbing in for UMBC-Paul Greene,Subbing in for UMBC-Paul Greene,20,9,1,12:03,False,438,2025-11-22T01:20:23.538309
86,Personal Foul on UMBC's Caden Diggs (Christian Oliver draws the foul),Personal Foul on UMBC's Caden Diggs (Christian Oliver draws the foul),20,9,1,11:53,False,438,2025-11-22T01:20:23.538312
87,Commercial time out.,Commercial time out.,20,9,1,11:53,False,0,2025-11-22T01:20:23.538314
88,Subbing out for Morgan St.-Elijah Davis,Subbing out for Morgan St.-Elijah Davis,20,9,1,11:53,False,1949,2025-11-22T01:20:23.538317
89,Subbing in for Morgan St.-Alfred Worrell Jr.,Subbing in for Morgan St.-Alfred Worrell Jr.,20,9,1,11:53,False,1949,2025-11-22T01:20:23.538320
90,Jumper MISSED by Morgan St.'s Rob Lawson,Jumper MISSED by Morgan St.'s Rob Lawson,20,9,1,11:37,False,1949,2025-11-22T01:20:23.538323
91,Offensive rebound by Morgan St.'s Alfred Worrell Jr.,Offensive rebound by Morgan St.'s Alfred Worrell Jr.,20,9,1,11:32,False,1949,2025-11-22T01:20:23.538325
92,Layup MISSED by Morgan St.'s Alfred Worrell Jr.,Layup MISSED by Morgan St.'s Alfred Worrell Jr.,20,9,1,11:25,False,1949,2025-11-22T01:20:23.538328
93,Block by UMBC's Jose Roberto Tanchyn,Block by UMBC's Jose Roberto Tanchyn,20,9,1,11:25,False,438,2025-11-22T01:20:23.538330
94,Defensive rebound by UMBC's Jose Roberto Tanchyn,Defensive rebound by UMBC's Jose Roberto Tanchyn,20,9,1,11:21,False,438,2025-11-22T01:20:23.538333
95,Jumper by UMBC's Devin Ceaser,Jumper by UMBC's Devin Ceaser,23,9,1,11:18,False,438,2025-11-22T01:20:23.538336
96,Assist by UMBC's Ace Valentine,Assist by UMBC's Ace Valentine,23,9,1,11:18,False,438,2025-11-22T01:20:23.538338
97,Personal Foul on UMBC's Jose Roberto Tanchyn (Christian Oliver draws the foul),Personal Foul on UMBC's Jose Roberto Tanchyn (Christian Oliver draws the foul),23,9,1,10:58,False,438,2025-11-22T01:20:23.538341
98,Free Throw  by Morgan St.'s Christian Oliver,Free Throw  by Morgan St.'s Christian Oliver,23,10,1,10:58,False,1949,2025-11-22T01:20:23.538344
99,Subbing out for UMBC-Jose Roberto Tanchyn,Subbing out for UMBC-Jose Roberto Tanchyn,23,10,1,10:58,False,438,2025-11-22T01:20:23.538347
100,Subbing in for UMBC-Riley Jacobs,Subbing in for UMBC-Riley Jacobs,23,10,1,10:58,False,438,2025-11-22T01:20:23.538349
101,Free Throw  by Morgan St.'s Christian Oliver,Free Throw  by Morgan St.'s Christian Oliver,23,11,1,10:58,False,1949,2025-11-22T01:20:23.538352
102,Jumper by UMBC's Devin Ceaser,Jumper by UMBC's Devin Ceaser,26,11,1,10:41,False,438,2025-11-22T01:20:23.538354
103,Assist by UMBC's Caden Diggs,Assist by UMBC's Caden Diggs,26,11,1,10:41,False,438,2025-11-22T01:20:23.538357
104,Slam Dunk by Morgan St.'s Christian Oliver,Slam Dunk by Morgan St.'s Christian Oliver,26,13,1,10:24,True,1949,2025-11-22T01:20:23.538359
105,Assist by Morgan St.'s Rob Lawson,Assist by Morgan St.'s Rob Lawson,26,13,1,10:24,False,1949,2025-11-22T01:20:23.538362
106,Personal Foul on Morgan St.'s Christian Oliver (Riley Jacobs draws the foul),Personal Foul on Morgan St.'s Christian Oliver (Riley Jacobs draws the foul),26,13,1,10:10,False,1949,2025-11-22T01:20:23.538365
107,Free Throw MISSED  by UMBC's Riley Jacobs,Free Throw MISSED  by UMBC's Riley Jacobs,26,13,1,10:10,False,438,2025-11-22T01:20:23.538368
108,UMBC gets a rebound from a dead ball.,UMBC gets a rebound from a dead ball.,26,13,1,10:10,False,438,2025-11-22T01:20:23.538370
109,Subbing out for Morgan St.-Christian Oliver,Subbing out for Morgan St.-Christian Oliver,26,13,1,10:10,False,1949,2025-11-22T01:20:23.538373
110,Subbing out for Morgan St.-Eugene Alvin,Subbing out for Morgan St.-Eugene Alvin,26,13,1,10:10,False,1949,2025-11-22T01:20:23.538376
111,Subbing in for Morgan St.-Marland Harris,Subbing in for Morgan St.-Marland Harris,26,13,1,10:10,False,1949,2025-11-22T01:20:23.538378
112,Subbing in for Morgan St.-Walter Peggs Jr.,Subbing in for Morgan St.-Walter Peggs Jr.,26,13,1,10:10,False,1949,2025-11-22T01:20:23.538381
113,Free Throw  by UMBC's Riley Jacobs,Free Throw  by UMBC's Riley Jacobs,27,13,1,10:10,False,438,2025-11-22T01:20:23.538383
114,Turnover by Morgan St. 's Marland Harris,Turnover by Morgan St. 's Marland Harris,27,13,1,09:54,False,1949,2025-11-22T01:20:23.538386
115,Steal by UMBC's Riley Jacobs,Steal by UMBC's Riley Jacobs,27,13,1,09:54,False,438,2025-11-22T01:20:23.538389
116,Personal Foul on Morgan St.'s Marland Harris (Paul Greene draws the foul),Personal Foul on Morgan St.'s Marland Harris (Paul Greene draws the foul),27,13,1,09:46,False,1949,2025-11-22T01:20:23.538392
117,Free Throw MISSED  by UMBC's Paul Greene,Free Throw MISSED  by UMBC's Paul Greene,27,13,1,09:46,False,438,2025-11-22T01:20:23.538394
118,UMBC gets a rebound from a dead ball.,UMBC gets a rebound from a dead ball.,27,13,1,09:46,False,438,2025-11-22T01:20:23.538397
119,Subbing out for Morgan St.-Marland Harris,Subbing out for Morgan St.-Marland Harris,27,13,1,09:46,False,1949,2025-11-22T01:20:23.538399
120,Subbing in for Morgan St.-Elijah Davis,Subbing in for Morgan St.-Elijah Davis,27,13,1,09:46,False,1949,2025-11-22T01:20:23.538402
121,Subbing out for UMBC-Devin Ceaser,Subbing out for UMBC-Devin Ceaser,27,13,1,09:46,False,438,2025-11-22T01:20:23.538405
122,Subbing in for UMBC-Jah'Likai King,Subbing in for UMBC-Jah'Likai King,27,13,1,09:46,False,438,2025-11-22T01:20:23.538407
123,Free Throw MISSED  by UMBC's Paul Greene,Free Throw MISSED  by UMBC's Paul Greene,27,13,1,09:46,False,438,2025-11-22T01:20:23.538410
124,Defensive rebound by Morgan St.'s Alfred Worrell Jr.,Defensive rebound by Morgan St.'s Alfred Worrell Jr.,27,13,1,09:46,False,1949,2025-11-22T01:20:23.538412
125,Layup MISSED by Morgan St.'s Walter Peggs Jr.,Layup MISSED by Morgan St.'s Walter Peggs Jr.,27,13,1,09:28,False,1949,2025-11-22T01:20:23.538415
126,Defensive rebound by UMBC's Paul Greene,Defensive rebound by UMBC's Paul Greene,27,13,1,09:25,False,438,2025-11-22T01:20:23.538418
127,Turnover by UMBC 's Caden Diggs,Turnover by UMBC 's Caden Diggs,27,13,1,09:19,False,438,2025-11-22T01:20:23.538420
128,2 Pointer by Morgan St.'s Walter Peggs Jr.,2 Pointer by Morgan St.'s Walter Peggs Jr.,27,15,1,09:04,False,1949,2025-11-22T01:20:23.538423
129,Personal Foul on Morgan St.'s Elijah Davis (Ace Valentine draws the foul),Personal Foul on Morgan St.'s Elijah Davis (Ace Valentine draws the foul),27,15,1,08:55,False,1949,2025-11-22T01:20:23.538426
130,Jumper MISSED by UMBC's Ace Valentine,Jumper MISSED by UMBC's Ace Valentine,27,15,1,08:35,False,438,2025-11-22T01:20:23.538428
131,Defensive rebound by Morgan St.'s Christian Meeks,Defensive rebound by Morgan St.'s Christian Meeks,27,15,1,08:32,False,1949,2025-11-22T01:20:23.538431
132,Layup by Morgan St.'s Walter Peggs Jr.,Layup by Morgan St.'s Walter Peggs Jr.,27,17,1,08:27,False,1949,2025-11-22T01:20:23.538434
133,2 Pointer by UMBC's Caden Diggs,2 Pointer by UMBC's Caden Diggs,29,17,1,08:17,False,438,2025-11-22T01:20:23.538436
134,Jumper MISSED by Morgan St.'s Alfred Worrell Jr.,Jumper MISSED by Morgan St.'s Alfred Worrell Jr.,29,17,1,08:03,False,1949,2025-11-22T01:20:23.538439
135,Defensive rebound by UMBC's Jah'Likai King,Defensive rebound by UMBC's Jah'Likai King,29,17,1,08:00,False,438,2025-11-22T01:20:23.538443
136,Jumper MISSED by UMBC's Riley Jacobs,Jumper MISSED by UMBC's Riley Jacobs,29,17,1,07:38,False,438,2025-11-22T01:20:23.538445
137,Defensive rebound by Morgan St.'s Rob Lawson,Defensive rebound by Morgan St.'s Rob Lawson,29,17,1,07:34,False,1949,2025-11-22T01:20:23.538448
138,Jumper by Morgan St.'s Walter Peggs Jr.,Jumper by Morgan St.'s Walter Peggs Jr.,29,20,1,07:28,False,1949,2025-11-22T01:20:23.538450
139,Layup by UMBC's Paul Greene,Layup by UMBC's Paul Greene,31,20,1,07:19,False,438,2025-11-22T01:20:23.538453
140,Assist by UMBC's Ace Valentine,Assist by UMBC's Ace Valentine,31,20,1,07:19,False,438,2025-11-22T01:20:23.538455
141,Jumper by Morgan St.'s Walter Peggs Jr.,Jumper by Morgan St.'s Walter Peggs Jr.,31,23,1,07:00,False,1949,2025-11-22T01:20:23.538458
142,Assist by Morgan St.'s Elijah Davis,Assist by Morgan St.'s Elijah Davis,31,23,1,07:00,False,1949,2025-11-22T01:20:23.538460
143,UMBC takes a [short] time out.,UMBC takes a [short] time out.,31,23,1,06:55,False,438,2025-11-22T01:20:23.538463
144,Commercial time out.,Commercial time out.,31,23,1,06:55,False,0,2025-11-22T01:20:23.538466
145,Subbing out for Morgan St.-Alfred Worrell Jr.,Subbing out for Morgan St.-Alfred Worrell Jr.,31,23,1,06:55,False,1949,2025-11-22T01:20:23.538468
146,Subbing in for Morgan St.-Manok Lual,Subbing in for Morgan St.-Manok Lual,31,23,1,06:55,False,1949,2025-11-22T01:20:23.538471
147,Subbing out for UMBC-Paul Greene,Subbing out for UMBC-Paul Greene,31,23,1,06:55,False,438,2025-11-22T01:20:23.538474
148,Subbing out for UMBC-Caden Diggs,Subbing out for UMBC-Caden Diggs,31,23,1,06:55,False,438,2025-11-22T01:20:23.538478
149,Subbing in for UMBC-DJ Armstrong,Subbing in for UMBC-DJ Armstrong,31,23,1,06:55,False,438,2025-11-22T01:20:23.538480
150,Subbing in for UMBC-Daylon Dickerson,Subbing in for UMBC-Daylon Dickerson,31,23,1,06:55,False,438,2025-11-22T01:20:23.538775
151,Foul on Morgan St.'sMorgan St.,Foul on Morgan St.'sMorgan St.,31,23,1,06:48,False,1949,2025-11-22T01:20:23.538781
152,Layup by UMBC's Daylon Dickerson,Layup by UMBC's Daylon Dickerson,33,23,1,06:48,False,438,2025-11-22T01:20:23.538785
153,Personal Foul on Morgan St.'s Christian Meeks (Daylon Dickerson draws the foul),Personal Foul on Morgan St.'s Christian Meeks (Daylon Dickerson draws the foul),33,23,1,06:48,False,1949,2025-11-22T01:20:23.538788
154,Free Throw MISSED  by UMBC's Daylon Dickerson,Free Throw MISSED  by UMBC's Daylon Dickerson,33,23,1,06:48,False,438,2025-11-22T01:20:23.538792
155,Defensive rebound by Morgan St.'s Manok Lual,Defensive rebound by Morgan St.'s Manok Lual,33,23,1,06:48,False,1949,2025-11-22T01:20:23.538794
156,Personal Foul on UMBC's Ace Valentine (Rob Lawson draws the foul),Personal Foul on UMBC's Ace Valentine (Rob Lawson draws the foul),33,23,1,06:28,False,438,2025-11-22T01:20:23.538798
157,Layup MISSED by Morgan St.'s Manok Lual,Layup MISSED by Morgan St.'s Manok Lual,33,23,1,06:27,False,1949,2025-11-22T01:20:23.538800
158,Offensive rebound by Morgan St.'s Christian Meeks,Offensive rebound by Morgan St.'s Christian Meeks,33,23,1,06:22,False,1949,2025-11-22T01:20:23.538804
159,Layup by Morgan St.'s Christian Meeks,Layup by Morgan St.'s Christian Meeks,33,25,1,06:21,False,1949,2025-11-22T01:20:23.538807
160,Personal Foul on Morgan St.'s Manok Lual (Daylon Dickerson draws the foul),Personal Foul on Morgan St.'s Manok Lual (Daylon Dickerson draws the foul),33,25,1,05:47,False,1949,2025-11-22T01:20:23.538809
161,Free Throw  by UMBC's Daylon Dickerson,Free Throw  by UMBC's Daylon Dickerson,34,25,1,05:47,False,438,2025-11-22T01:20:23.538812
162,Subbing out for Morgan St.-Manok Lual,Subbing out for Morgan St.-Manok Lual,34,25,1,05:47,False,1949,2025-11-22T01:20:23.538815
163,Subbing in for Morgan St.-Alfred Worrell Jr.,Subbing in for Morgan St.-Alfred Worrell Jr.,34,25,1,05:47,False,1949,2025-11-22T01:20:23.538818
164,Free Throw  by UMBC's Daylon Dickerson,Free Throw  by UMBC's Daylon Dickerson,35,25,1,05:47,False,438,2025-11-22T01:20:23.538820
165,Layup MISSED by Morgan St.'s Alfred Worrell Jr.,Layup MISSED by Morgan St.'s Alfred Worrell Jr.,35,25,1,05:31,False,1949,2025-11-22T01:20:23.538823
166,Offensive rebound by Morgan St.'s Christian Meeks,Offensive rebound by Morgan St.'s Christian Meeks,35,25,1,05:27,False,1949,2025-11-22T01:20:23.538825
167,Turnover by Morgan St. 's Christian Meeks,Turnover by Morgan St. 's Christian Meeks,35,25,1,05:27,False,1949,2025-11-22T01:20:23.538828
168,Jumper MISSED by UMBC's Jah'Likai King,Jumper MISSED by UMBC's Jah'Likai King,35,25,1,05:09,False,438,2025-11-22T01:20:23.538831
169,Offensive rebound by UMBC's Daylon Dickerson,Offensive rebound by UMBC's Daylon Dickerson,35,25,1,05:04,False,438,2025-11-22T01:20:23.538834
170,Layup by UMBC's Daylon Dickerson,Layup by UMBC's Daylon Dickerson,37,25,1,05:02,False,438,2025-11-22T01:20:23.538836
171,Jumper MISSED by Morgan St.'s Elijah Davis,Jumper MISSED by Morgan St.'s Elijah Davis,37,25,1,04:52,False,1949,2025-11-22T01:20:23.538839
172,Defensive rebound by UMBC's Daylon Dickerson,Defensive rebound by UMBC's Daylon Dickerson,37,25,1,04:49,False,438,2025-11-22T01:20:23.538841
173,Jumper by UMBC's Ace Valentine,Jumper by UMBC's Ace Valentine,40,25,1,04:40,False,438,2025-11-22T01:20:23.538844
174,Assist by UMBC's Daylon Dickerson,Assist by UMBC's Daylon Dickerson,40,25,1,04:40,False,438,2025-11-22T01:20:23.538857
175,Morgan St. takes a [short] time out.,Morgan St. takes a [short] time out.,40,25,1,04:37,False,1949,2025-11-22T01:20:23.538859
176,Subbing out for Morgan St.-Alfred Worrell Jr.,Subbing out for Morgan St.-Alfred Worrell Jr.,40,25,1,04:37,False,1949,2025-11-22T01:20:23.538862
177,Subbing in for Morgan St.-Eugene Alvin,Subbing in for Morgan St.-Eugene Alvin,40,25,1,04:37,False,1949,2025-11-22T01:20:23.538865
178,Jumper MISSED by Morgan St.'s Walter Peggs Jr.,Jumper MISSED by Morgan St.'s Walter Peggs Jr.,40,25,1,04:23,False,1949,2025-11-22T01:20:23.538867
179,Offensive rebound by Morgan St.'s Walter Peggs Jr.,Offensive rebound by Morgan St.'s Walter Peggs Jr.,40,25,1,04:20,False,1949,2025-11-22T01:20:23.538870
