sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
32,Subbing in for Montana St.-Davian Brown,Subbing in for Montana St.-Davian Brown,12,7,1,15:12,False,1257,2025-11-22T01:33:51.103650
33,Free Throw  by Montana St.'s Patrick McMahon,Free Throw  by Montana St.'s Patrick McMahon,13,7,1,15:12,False,1257,2025-11-22T01:33:51.103654
34,Jumper by Nobel's Maksim Aliakseyeu,Jumper by Nobel's Maksim Aliakseyeu,13,9,1,14:55,False,1388906,2025-11-22T01:33:51.103658
35,Assist by Nobel's Jovan Young,Assist by Nobel's Jovan Young,13,9,1,14:55,False,1388906,2025-11-22T01:33:51.103661
36,Jumper MISSED by Montana St.'s Christian King,Jumper MISSED by Montana St.'s Christian King,13,9,1,14:40,False,1257,2025-11-22T01:33:51.103664
37,Offensive rebound by Montana St.'s Montana St.,Offensive rebound by Montana St.'s Montana St.,13,9,1,14:37,False,1257,2025-11-22T01:33:51.103668
38,Jumper MISSED by Montana St.'s Cavin Holden,Jumper MISSED by Montana St.'s Cavin Holden,13,9,1,14:35,False,1257,2025-11-22T01:33:51.103671
39,Defensive rebound by Nobel's Maksim Aliakseyeu,Defensive rebound by Nobel's Maksim Aliakseyeu,13,9,1,14:29,False,1388906,2025-11-22T01:33:51.103675
40,Jumper MISSED by Nobel's Mykale Mundy,Jumper MISSED by Nobel's Mykale Mundy,13,9,1,14:01,False,1388906,2025-11-22T01:33:51.103678
41,Defensive rebound by Montana St.'s Davian Brown,Defensive rebound by Montana St.'s Davian Brown,13,9,1,13:58,False,1257,2025-11-22T01:33:51.103682
42,Layup by Montana St.'s Waka Mbatch,Layup by Montana St.'s Waka Mbatch,15,9,1,13:55,False,1257,2025-11-22T01:33:51.103685
43,Assist by Montana St.'s Patrick McMahon,Assist by Montana St.'s Patrick McMahon,15,9,1,13:55,False,1257,2025-11-22T01:33:51.103688
44,Jumper MISSED by Nobel's Mykale Mundy,Jumper MISSED by Nobel's Mykale Mundy,15,9,1,13:29,False,1388906,2025-11-22T01:33:51.103692
45,Defensive rebound by Montana St.'s Waka Mbatch,Defensive rebound by Montana St.'s Waka Mbatch,15,9,1,13:26,False,1257,2025-11-22T01:33:51.103696
46,Subbing out for Montana St.-Patrick McMahon,Subbing out for Montana St.-Patrick McMahon,15,9,1,13:26,False,1257,2025-11-22T01:33:51.103699
47,Subbing in for Montana St.-Jeremiah Davis,Subbing in for Montana St.-Jeremiah Davis,15,9,1,13:26,False,1257,2025-11-22T01:33:51.103703
48,Subbing out for Nobel-Maksim Aliakseyeu,Subbing out for Nobel-Maksim Aliakseyeu,15,9,1,13:26,False,1388906,2025-11-22T01:33:51.103706
49,Subbing out for Nobel-Ryan Frazer,Subbing out for Nobel-Ryan Frazer,15,9,1,13:26,False,1388906,2025-11-22T01:33:51.103709
50,Subbing in for Nobel-Sparsh Kadayan,Subbing in for Nobel-Sparsh Kadayan,15,9,1,13:26,False,1388906,2025-11-22T01:33:51.103712
51,Subbing in for Nobel-Kevin Hymes,Subbing in for Nobel-Kevin Hymes,15,9,1,13:26,False,1388906,2025-11-22T01:33:51.103715
52,Personal Foul on Nobel's Mykale Mundy (Cavin Holden draws the foul),Personal Foul on Nobel's Mykale Mundy (Cavin Holden draws the foul),15,9,1,13:25,False,1388906,2025-11-22T01:33:51.103719
53,Personal Foul on Nobel's Mykale Mundy (Jeremiah Davis draws the foul),Personal Foul on Nobel's Mykale Mundy (Jeremiah Davis draws the foul),15,9,1,13:25,False,1388906,2025-11-22T01:33:51.103722
54,Subbing out for Nobel-Mykale Mundy,Subbing out for Nobel-Mykale Mundy,15,9,1,13:25,False,1388906,2025-11-22T01:33:51.103726
55,Subbing in for Nobel-Ryder Moore,Subbing in for Nobel-Ryder Moore,15,9,1,13:25,False,1388906,2025-11-22T01:33:51.103729
56,Personal Foul on Nobel's Jovan Young (Christian King draws the foul),Personal Foul on Nobel's Jovan Young (Christian King draws the foul),15,9,1,13:25,False,1388906,2025-11-22T01:33:51.103733
57,Free Throw  by Montana St.'s Christian King,Free Throw  by Montana St.'s Christian King,16,9,1,13:25,False,1257,2025-11-22T01:33:51.103736
58,Free Throw  by Montana St.'s Christian King,Free Throw  by Montana St.'s Christian King,17,9,1,13:25,False,1257,2025-11-22T01:33:51.103739
59,2 Pointer MISSED by Nobel's Kevin Hymes,2 Pointer MISSED by Nobel's Kevin Hymes,17,9,1,13:14,False,1388906,2025-11-22T01:33:51.103743
60,Defensive rebound by Montana St.'s Jeremiah Davis,Defensive rebound by Montana St.'s Jeremiah Davis,17,9,1,13:10,False,1257,2025-11-22T01:33:51.103746
61,Offensive foul by Montana St.'s Waka Mbatch,Offensive foul by Montana St.'s Waka Mbatch,17,9,1,13:07,False,1257,2025-11-22T01:33:51.103749
62,Offensive turnover by Montana St.'s Waka Mbatch,Offensive turnover by Montana St.'s Waka Mbatch,17,9,1,13:07,False,1257,2025-11-22T01:33:51.103753
63,Subbing out for Montana St.-Christian King,Subbing out for Montana St.-Christian King,17,9,1,13:07,False,1257,2025-11-22T01:33:51.103756
64,Subbing in for Montana St.-Jaden Steppe,Subbing in for Montana St.-Jaden Steppe,17,9,1,13:07,False,1257,2025-11-22T01:33:51.103759
65,Turnover by Nobel 's Jovan Young,Turnover by Nobel 's Jovan Young,17,9,1,12:39,False,1388906,2025-11-22T01:33:51.103762
66,Jumper by Montana St.'s Davian Brown,Jumper by Montana St.'s Davian Brown,19,9,1,12:27,False,1257,2025-11-22T01:33:51.103765
67,Assist by Montana St.'s Waka Mbatch,Assist by Montana St.'s Waka Mbatch,19,9,1,12:27,False,1257,2025-11-22T01:33:51.103768
68,Personal Foul on Nobel's Jovan Young (Davian Brown draws the foul),Personal Foul on Nobel's Jovan Young (Davian Brown draws the foul),54,26,1,12:10,False,1388906,2025-11-22T01:33:51.103771
69,Offensive foul by Nobel's Jovan Young,Offensive foul by Nobel's Jovan Young,19,9,1,11:49,False,1388906,2025-11-22T01:33:51.103775
70,Offensive turnover by Nobel's Jovan Young,Offensive turnover by Nobel's Jovan Young,19,9,1,11:49,False,1388906,2025-11-22T01:33:51.103778
71,Turnover by Nobel 's Sparsh Kadayan,Turnover by Nobel 's Sparsh Kadayan,54,26,1,11:49,False,1388906,2025-11-22T01:33:51.103781
72,Personal Foul on Nobel's Sparsh Kadayan (Davian Brown draws the foul),Personal Foul on Nobel's Sparsh Kadayan (Davian Brown draws the foul),19,9,1,11:30,False,1388906,2025-11-22T01:33:51.103784
73,Free Throw  by Montana St.'s Davian Brown,Free Throw  by Montana St.'s Davian Brown,20,9,1,11:30,False,1257,2025-11-22T01:33:51.103788
74,Subbing out for Montana St.-Cavin Holden,Subbing out for Montana St.-Cavin Holden,20,9,1,11:30,False,1257,2025-11-22T01:33:51.103791
75,Subbing in for Montana St.-Howie Keene,Subbing in for Montana St.-Howie Keene,20,9,1,11:30,False,1257,2025-11-22T01:33:51.103794
76,Free Throw  by Montana St.'s Davian Brown,Free Throw  by Montana St.'s Davian Brown,21,9,1,11:30,False,1257,2025-11-22T01:33:51.103797
77,Jumper MISSED by Nobel's Jovan Young,Jumper MISSED by Nobel's Jovan Young,21,9,1,11:12,False,1388906,2025-11-22T01:33:51.103801
78,Defensive rebound by Montana St.'s Jeremiah Davis,Defensive rebound by Montana St.'s Jeremiah Davis,21,9,1,11:08,False,1257,2025-11-22T01:33:51.103816
79,Jumper MISSED by Montana St.'s Howie Keene,Jumper MISSED by Montana St.'s Howie Keene,21,9,1,10:43,False,1257,2025-11-22T01:33:51.103819
80,Defensive rebound by Nobel's Nobel,Defensive rebound by Nobel's Nobel,21,9,1,10:41,False,1388906,2025-11-22T01:33:51.103822
81,Personal Foul on Montana St.'s Jaden Steppe (Caleb Palmer draws the foul),Personal Foul on Montana St.'s Jaden Steppe (Caleb Palmer draws the foul),21,9,1,10:41,False,1257,2025-11-22T01:33:51.103826
82,Subbing out for Nobel-Sparsh Kadayan,Subbing out for Nobel-Sparsh Kadayan,21,9,1,10:41,False,1388906,2025-11-22T01:33:51.103829
83,Subbing in for Nobel-Ryan Frazer,Subbing in for Nobel-Ryan Frazer,21,9,1,10:41,False,1388906,2025-11-22T01:33:51.103832
84,2 Pointer by Nobel's Caleb Palmer,2 Pointer by Nobel's Caleb Palmer,21,11,1,10:19,False,1388906,2025-11-22T01:33:51.103835
85,Assist by Nobel's Ryder Moore,Assist by Nobel's Ryder Moore,21,11,1,10:19,False,1388906,2025-11-22T01:33:51.103838
86,Jumper by Montana St.'s Howie Keene,Jumper by Montana St.'s Howie Keene,24,11,1,10:02,False,1257,2025-11-22T01:33:51.103841
87,Assist by Montana St.'s Jaden Steppe,Assist by Montana St.'s Jaden Steppe,24,11,1,10:02,False,1257,2025-11-22T01:33:51.103844
88,2 Pointer by Nobel's Jovan Young,2 Pointer by Nobel's Jovan Young,24,13,1,09:32,False,1388906,2025-11-22T01:33:51.103847
89,2 Pointer by Montana St.'s Waka Mbatch,2 Pointer by Montana St.'s Waka Mbatch,26,13,1,09:17,False,1257,2025-11-22T01:33:51.103851
90,Jumper by Nobel's Jovan Young,Jumper by Nobel's Jovan Young,26,15,1,08:44,False,1388906,2025-11-22T01:33:51.103854
91,Nobel takes a [short] time out.,Nobel takes a [short] time out.,26,15,1,08:42,False,1388906,2025-11-22T01:33:51.103857
92,Subbing out for Montana St.-Waka Mbatch,Subbing out for Montana St.-Waka Mbatch,26,15,1,08:42,False,1257,2025-11-22T01:33:51.103859
93,Subbing in for Montana St.-Chris Hodges,Subbing in for Montana St.-Chris Hodges,26,15,1,08:42,False,1257,2025-11-22T01:33:51.103863
94,Jumper by Montana St.'s Davian Brown,Jumper by Montana St.'s Davian Brown,29,15,1,08:28,False,1257,2025-11-22T01:33:51.103878
95,Assist by Montana St.'s Chris Hodges,Assist by Montana St.'s Chris Hodges,29,15,1,08:28,False,1257,2025-11-22T01:33:51.103881
96,Jumper MISSED by Nobel's Kevin Hymes,Jumper MISSED by Nobel's Kevin Hymes,29,15,1,07:58,False,1388906,2025-11-22T01:33:51.103884
97,Defensive rebound by Montana St.'s Montana St.,Defensive rebound by Montana St.'s Montana St.,29,15,1,07:54,False,1257,2025-11-22T01:33:51.103887
98,Subbing out for Montana St.-Davian Brown,Subbing out for Montana St.-Davian Brown,29,15,1,07:54,False,1257,2025-11-22T01:33:51.103890
99,Subbing in for Montana St.-Jed Miller,Subbing in for Montana St.-Jed Miller,29,15,1,07:54,False,1257,2025-11-22T01:33:51.103892
100,Commercial time out.,Commercial time out.,29,15,1,07:54,False,0,2025-11-22T01:33:51.103895
101,Jumper by Montana St.'s Howie Keene,Jumper by Montana St.'s Howie Keene,32,15,1,07:39,False,1257,2025-11-22T01:33:51.103898
102,Assist by Montana St.'s Jeremiah Davis,Assist by Montana St.'s Jeremiah Davis,32,15,1,07:39,False,1257,2025-11-22T01:33:51.103901
103,Turnover by Nobel 's Caleb Palmer,Turnover by Nobel 's Caleb Palmer,32,15,1,07:18,False,1388906,2025-11-22T01:33:51.103904
104,Steal by Montana St.'s Jeremiah Davis,Steal by Montana St.'s Jeremiah Davis,32,15,1,07:18,False,1257,2025-11-22T01:33:51.103907
105,Jumper by Montana St.'s Jed Miller,Jumper by Montana St.'s Jed Miller,35,15,1,07:09,False,1257,2025-11-22T01:33:51.103910
106,Assist by Montana St.'s Jeremiah Davis,Assist by Montana St.'s Jeremiah Davis,35,15,1,07:09,False,1257,2025-11-22T01:33:51.103913
107,Turnover by Nobel 's Jovan Young,Turnover by Nobel 's Jovan Young,35,15,1,06:43,False,1388906,2025-11-22T01:33:51.103916
108,Subbing out for Montana St.-Jeremiah Davis,Subbing out for Montana St.-Jeremiah Davis,35,15,1,06:43,False,1257,2025-11-22T01:33:51.103920
109,Subbing in for Montana St.-Patrick McMahon,Subbing in for Montana St.-Patrick McMahon,35,15,1,06:43,False,1257,2025-11-22T01:33:51.103923
110,2 Pointer by Montana St.'s Patrick McMahon,2 Pointer by Montana St.'s Patrick McMahon,37,15,1,06:22,False,1257,2025-11-22T01:33:51.104035
111,Assist by Montana St.'s Jed Miller,Assist by Montana St.'s Jed Miller,37,15,1,06:22,False,1257,2025-11-22T01:33:51.104038
112,Personal Foul on Montana St.'s Howie Keene (Caleb Palmer draws the foul),Personal Foul on Montana St.'s Howie Keene (Caleb Palmer draws the foul),37,15,1,06:08,False,1257,2025-11-22T01:33:51.104042
113,Turnover by Nobel [5 second violation],Turnover by Nobel [5 second violation],37,15,1,06:08,False,1388906,2025-11-22T01:33:51.104045
114,Jumper by Montana St.'s Jed Miller,Jumper by Montana St.'s Jed Miller,40,15,1,05:58,False,1257,2025-11-22T01:33:51.104048
115,Assist by Montana St.'s Patrick McMahon,Assist by Montana St.'s Patrick McMahon,40,15,1,05:58,False,1257,2025-11-22T01:33:51.104051
116,Jumper by Nobel's Jovan Young,Jumper by Nobel's Jovan Young,40,17,1,05:37,False,1388906,2025-11-22T01:33:51.104054
117,Jumper MISSED by Montana St.'s Jed Miller,Jumper MISSED by Montana St.'s Jed Miller,40,17,1,05:28,False,1257,2025-11-22T01:33:51.104058
118,Offensive rebound by Montana St.'s Montana St.,Offensive rebound by Montana St.'s Montana St.,40,17,1,05:25,False,1257,2025-11-22T01:33:51.104061
119,Personal Foul on Nobel's Kevin Hymes (Patrick McMahon draws the foul),Personal Foul on Nobel's Kevin Hymes (Patrick McMahon draws the foul),40,17,1,05:25,False,1388906,2025-11-22T01:33:51.104064
120,Subbing out for Montana St.-Howie Keene,Subbing out for Montana St.-Howie Keene,40,17,1,05:25,False,1257,2025-11-22T01:33:51.104067
121,Subbing in for Montana St.-Christian King,Subbing in for Montana St.-Christian King,40,17,1,05:25,False,1257,2025-11-22T01:33:51.104070
122,Subbing out for Nobel-Jovan Young,Subbing out for Nobel-Jovan Young,40,17,1,05:25,False,1388906,2025-11-22T01:33:51.104073
123,Subbing out for Nobel-Ryan Frazer,Subbing out for Nobel-Ryan Frazer,40,17,1,05:25,False,1388906,2025-11-22T01:33:51.104076
124,Subbing in for Nobel-Seven Ferguson,Subbing in for Nobel-Seven Ferguson,40,17,1,05:25,False,1388906,2025-11-22T01:33:51.104079
125,Subbing in for Nobel-Kaleb Salazar,Subbing in for Nobel-Kaleb Salazar,40,17,1,05:25,False,1388906,2025-11-22T01:33:51.104082
126,Free Throw  by Montana St.'s Patrick McMahon,Free Throw  by Montana St.'s Patrick McMahon,41,17,1,05:25,False,1257,2025-11-22T01:33:51.104086
127,Free Throw  by Montana St.'s Patrick McMahon,Free Throw  by Montana St.'s Patrick McMahon,42,17,1,05:25,False,1257,2025-11-22T01:33:51.104089
128,Jumper by Nobel's Seven Ferguson,Jumper by Nobel's Seven Ferguson,42,19,1,05:06,False,1388906,2025-11-22T01:33:51.104092
129,Assist by Nobel's Kevin Hymes,Assist by Nobel's Kevin Hymes,42,19,1,05:06,False,1388906,2025-11-22T01:33:51.104096
130,Turnover by Montana St. 's Patrick McMahon,Turnover by Montana St. 's Patrick McMahon,42,19,1,04:51,False,1257,2025-11-22T01:33:51.104102
131,Steal by Nobel's Caleb Palmer,Steal by Nobel's Caleb Palmer,42,19,1,04:51,False,1388906,2025-11-22T01:33:51.104105
132,Layup MISSED by Nobel's Kevin Hymes,Layup MISSED by Nobel's Kevin Hymes,42,19,1,04:43,False,1388906,2025-11-22T01:33:51.104108
133,Offensive rebound by Nobel's Seven Ferguson,Offensive rebound by Nobel's Seven Ferguson,42,19,1,04:43,False,1388906,2025-11-22T01:33:51.104111
134,Personal Foul on Montana St.'s Christian King (Seven Ferguson draws the foul),Personal Foul on Montana St.'s Christian King (Seven Ferguson draws the foul),42,19,1,04:43,False,1257,2025-11-22T01:33:51.104115
135,Free Throw MISSED  by Nobel's Seven Ferguson,Free Throw MISSED  by Nobel's Seven Ferguson,42,19,1,04:43,False,1388906,2025-11-22T01:33:51.104118
136,Nobel gets a rebound from a dead ball.,Nobel gets a rebound from a dead ball.,42,19,1,04:43,False,1388906,2025-11-22T01:33:51.104122
137,Free Throw  by Nobel's Seven Ferguson,Free Throw  by Nobel's Seven Ferguson,42,20,1,04:43,False,1388906,2025-11-22T01:33:51.104125
138,Subbing out for Montana St.-Jaden Steppe,Subbing out for Montana St.-Jaden Steppe,42,20,1,04:43,False,1257,2025-11-22T01:33:51.104129
139,Subbing in for Montana St.-Cavin Holden,Subbing in for Montana St.-Cavin Holden,42,20,1,04:43,False,1257,2025-11-22T01:33:51.104132
140,Subbing out for Nobel-Caleb Palmer,Subbing out for Nobel-Caleb Palmer,42,20,1,04:43,False,1388906,2025-11-22T01:33:51.104136
141,Subbing in for Nobel-Sparsh Kadayan,Subbing in for Nobel-Sparsh Kadayan,42,20,1,04:43,False,1388906,2025-11-22T01:33:51.104140
142,Slam Dunk by Montana St.'s Chris Hodges,Slam Dunk by Montana St.'s Chris Hodges,44,20,1,04:30,True,1257,2025-11-22T01:33:51.104143
143,Assist by Montana St.'s Jed Miller,Assist by Montana St.'s Jed Miller,44,20,1,04:30,False,1257,2025-11-22T01:33:51.104146
144,Turnover by Nobel 's Kevin Hymes,Turnover by Nobel 's Kevin Hymes,44,20,1,04:11,False,1388906,2025-11-22T01:33:51.104150
145,Steal by Montana St.'s Patrick McMahon,Steal by Montana St.'s Patrick McMahon,44,20,1,04:11,False,1257,2025-11-22T01:33:51.104153
146,2 Pointer by Montana St.'s Chris Hodges,2 Pointer by Montana St.'s Chris Hodges,46,20,1,04:05,False,1257,2025-11-22T01:33:51.104157
147,Turnover by Nobel 's Ryder Moore,Turnover by Nobel 's Ryder Moore,46,20,1,03:42,False,1388906,2025-11-22T01:33:51.104160
148,Steal by Montana St.'s Chris Hodges,Steal by Montana St.'s Chris Hodges,46,20,1,03:42,False,1257,2025-11-22T01:33:51.104163
149,Layup by Montana St.'s Patrick McMahon,Layup by Montana St.'s Patrick McMahon,48,20,1,03:34,False,1257,2025-11-22T01:33:51.104166
150,Jumper MISSED by Nobel's Seven Ferguson,Jumper MISSED by Nobel's Seven Ferguson,48,20,1,03:06,False,1388906,2025-11-22T01:33:51.104172
151,Defensive rebound by Montana St.'s Jed Miller,Defensive rebound by Montana St.'s Jed Miller,48,20,1,03:01,False,1257,2025-11-22T01:33:51.104175
152,Jumper MISSED by Montana St.'s Cavin Holden,Jumper MISSED by Montana St.'s Cavin Holden,48,20,1,02:57,False,1257,2025-11-22T01:33:51.104178
153,Defensive rebound by Nobel's Seven Ferguson,Defensive rebound by Nobel's Seven Ferguson,48,20,1,02:51,False,1388906,2025-11-22T01:33:51.104181
154,Jumper by Nobel's Sparsh Kadayan,Jumper by Nobel's Sparsh Kadayan,48,22,1,02:46,False,1388906,2025-11-22T01:33:51.104184
155,Assist by Nobel's Seven Ferguson,Assist by Nobel's Seven Ferguson,48,22,1,02:46,False,1388906,2025-11-22T01:33:51.104187
156,Turnover by Montana St. 's Jed Miller,Turnover by Montana St. 's Jed Miller,48,22,1,02:31,False,1257,2025-11-22T01:33:51.104191
157,Steal by Nobel's Kevin Hymes,Steal by Nobel's Kevin Hymes,48,22,1,02:31,False,1388906,2025-11-22T01:33:51.104237
158,Jumper MISSED by Nobel's Sparsh Kadayan,Jumper MISSED by Nobel's Sparsh Kadayan,48,22,1,02:21,False,1388906,2025-11-22T01:33:51.104248
159,Defensive rebound by Montana St.'s Jed Miller,Defensive rebound by Montana St.'s Jed Miller,48,22,1,02:17,False,1257,2025-11-22T01:33:51.104252
160,Montana St. takes a [full] time out.,Montana St. takes a [full] time out.,48,22,1,02:14,False,1257,2025-11-22T01:33:51.104255
161,Subbing out for Montana St.-Patrick McMahon,Subbing out for Montana St.-Patrick McMahon,48,22,1,02:12,False,1257,2025-11-22T01:33:51.104258
162,Subbing out for Montana St.-Chris Hodges,Subbing out for Montana St.-Chris Hodges,48,22,1,02:12,False,1257,2025-11-22T01:33:51.104262
163,Subbing out for Montana St.-Jed Miller,Subbing out for Montana St.-Jed Miller,48,22,1,02:12,False,1257,2025-11-22T01:33:51.104265
164,Subbing in for Montana St.-Davian Brown,Subbing in for Montana St.-Davian Brown,48,22,1,02:12,False,1257,2025-11-22T01:33:51.104269
165,Subbing in for Montana St.-Jeremiah Davis,Subbing in for Montana St.-Jeremiah Davis,48,22,1,02:12,False,1257,2025-11-22T01:33:51.104272
166,Subbing in for Montana St.-Waka Mbatch,Subbing in for Montana St.-Waka Mbatch,48,22,1,02:12,False,1257,2025-11-22T01:33:51.104276
167,Subbing out for Nobel-Ryder Moore,Subbing out for Nobel-Ryder Moore,48,22,1,02:12,False,1388906,2025-11-22T01:33:51.104279
168,Subbing in for Nobel-Ryan Frazer,Subbing in for Nobel-Ryan Frazer,48,22,1,02:12,False,1388906,2025-11-22T01:33:51.104283
169,2 Pointer by Montana St.'s Waka Mbatch,2 Pointer by Montana St.'s Waka Mbatch,50,22,1,02:12,False,1257,2025-11-22T01:33:51.104286
170,Assist by Montana St.'s Jeremiah Davis,Assist by Montana St.'s Jeremiah Davis,50,22,1,02:12,False,1257,2025-11-22T01:33:51.104289
171,Jumper MISSED by Nobel's Kevin Hymes,Jumper MISSED by Nobel's Kevin Hymes,50,22,1,02:12,False,1388906,2025-11-22T01:33:51.104292
172,Block by Montana St.'s Christian King,Block by Montana St.'s Christian King,50,22,1,02:12,False,1257,2025-11-22T01:33:51.104295
173,Offensive rebound by Nobel's Kevin Hymes,Offensive rebound by Nobel's Kevin Hymes,50,22,1,02:12,False,1388906,2025-11-22T01:33:51.104299
174,Layup by Nobel's Kevin Hymes,Layup by Nobel's Kevin Hymes,50,24,1,02:12,False,1388906,2025-11-22T01:33:51.104320
175,Jumper MISSED by Montana St.'s Davian Brown,Jumper MISSED by Montana St.'s Davian Brown,50,24,1,02:08,False,1257,2025-11-22T01:33:51.104324
176,Defensive rebound by Nobel's Nobel,Defensive rebound by Nobel's Nobel,50,24,1,02:07,False,1388906,2025-11-22T01:33:51.104327
177,Jumper MISSED by Nobel's Ryan Frazer,Jumper MISSED by Nobel's Ryan Frazer,50,24,1,00:55,False,1388906,2025-11-22T01:33:51.104330
178,Block by Montana St.'s Christian King,Block by Montana St.'s Christian King,50,24,1,00:55,False,1257,2025-11-22T01:33:51.104335
179,Defensive rebound by Montana St.'s Christian King,Defensive rebound by Montana St.'s Christian King,50,24,1,00:48,False,1257,2025-11-22T01:33:51.104340
180,Jumper MISSED by Montana St.'s Waka Mbatch,Jumper MISSED by Montana St.'s Waka Mbatch,50,24,1,00:37,False,1257,2025-11-22T01:33:51.104346
181,Offensive rebound by Montana St.'s Waka Mbatch,Offensive rebound by Montana St.'s Waka Mbatch,50,24,1,00:28,False,1257,2025-11-22T01:33:51.104351
182,2 Pointer by Montana St.'s Waka Mbatch,2 Pointer by Montana St.'s Waka Mbatch,52,24,1,00:28,False,1257,2025-11-22T01:33:51.104357
