sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
52,Subbing in for Chattanooga-Tate Darner,Subbing in for Chattanooga-Tate Darner,6,12,1,14:18,False,625,2025-11-22T01:16:21.638824
53,3 Pointer MISSED by Chattanooga's Chattanooga,3 Pointer MISSED by Chattanooga's Chattanooga,6,12,1,14:16,False,625,2025-11-22T01:16:21.638828
54,Jumper by Chattanooga's Jikari Johnson,Jumper by Chattanooga's Jikari Johnson,9,12,1,14:16,False,625,2025-11-22T01:16:21.638832
55,Assist by Chattanooga's Jordan Frison,Assist by Chattanooga's Jordan Frison,9,12,1,14:16,False,625,2025-11-22T01:16:21.638836
56,Layup by Saint Mary's (CA)'s Andrew McKeever,Layup by Saint Mary's (CA)'s Andrew McKeever,9,14,1,13:58,False,1317,2025-11-22T01:16:21.638840
57,Assist by Saint Mary's (CA)'s Joshua Dent,Assist by Saint Mary's (CA)'s Joshua Dent,9,14,1,13:58,False,1317,2025-11-22T01:16:21.638843
58,3 Pointer MISSED by Chattanooga's Chattanooga,3 Pointer MISSED by Chattanooga's Chattanooga,9,14,1,13:52,False,625,2025-11-22T01:16:21.638847
59,Jumper by Chattanooga's Tate Darner,Jumper by Chattanooga's Tate Darner,12,14,1,13:52,False,625,2025-11-22T01:16:21.638850
60,Assist by Chattanooga's Jordan Frison,Assist by Chattanooga's Jordan Frison,12,14,1,13:52,False,625,2025-11-22T01:16:21.638854
61,2 Pointer by Saint Mary's (CA)'s Paulius Murauskas,2 Pointer by Saint Mary's (CA)'s Paulius Murauskas,12,16,1,13:28,False,1317,2025-11-22T01:16:21.638857
62,Subbing out for Chattanooga-Jordan Frison,Subbing out for Chattanooga-Jordan Frison,12,16,1,13:04,False,625,2025-11-22T01:16:21.638861
63,Subbing in for Chattanooga-Brennan Watkins,Subbing in for Chattanooga-Brennan Watkins,12,16,1,13:04,False,625,2025-11-22T01:16:21.638865
64,Turnover by Chattanooga [shot clock violation],Turnover by Chattanooga [shot clock violation],12,16,1,12:55,False,625,2025-11-22T01:16:21.638868
65,Jumper MISSED by Saint Mary's (CA)'s Dillan Shaw,Jumper MISSED by Saint Mary's (CA)'s Dillan Shaw,12,16,1,12:42,False,1317,2025-11-22T01:16:21.638872
66,Defensive rebound by Chattanooga's Jikari Johnson,Defensive rebound by Chattanooga's Jikari Johnson,12,16,1,12:39,False,625,2025-11-22T01:16:21.638876
67,Personal Foul on Saint Mary's (CA)'s Joshua Dent (Tate Darner draws the foul),Personal Foul on Saint Mary's (CA)'s Joshua Dent (Tate Darner draws the foul),12,16,1,12:31,False,1317,2025-11-22T01:16:21.638879
68,Jumper MISSED by Chattanooga's Tate Darner,Jumper MISSED by Chattanooga's Tate Darner,12,16,1,12:29,False,625,2025-11-22T01:16:21.638882
69,Block by Saint Mary's (CA)'s Andrew McKeever,Block by Saint Mary's (CA)'s Andrew McKeever,12,16,1,12:29,False,1317,2025-11-22T01:16:21.638885
70,Defensive rebound by Saint Mary's (CA)'s Dillan Shaw,Defensive rebound by Saint Mary's (CA)'s Dillan Shaw,12,16,1,12:23,False,1317,2025-11-22T01:16:21.638889
71,2 Pointer MISSED by Saint Mary's (CA)'s Joshua Dent,2 Pointer MISSED by Saint Mary's (CA)'s Joshua Dent,12,16,1,12:16,False,1317,2025-11-22T01:16:21.638893
72,Offensive rebound by Saint Mary's (CA)'s Paulius Murauskas,Offensive rebound by Saint Mary's (CA)'s Paulius Murauskas,12,16,1,12:13,False,1317,2025-11-22T01:16:21.638897
73,Personal Foul on Chattanooga's Jikari Johnson (Paulius Murauskas draws the foul),Personal Foul on Chattanooga's Jikari Johnson (Paulius Murauskas draws the foul),12,16,1,12:13,False,625,2025-11-22T01:16:21.638901
74,Free Throw  by Saint Mary's (CA)'s Paulius Murauskas,Free Throw  by Saint Mary's (CA)'s Paulius Murauskas,12,17,1,12:13,False,1317,2025-11-22T01:16:21.638904
75,Subbing out for Saint Mary's (CA)-Dillan Shaw,Subbing out for Saint Mary's (CA)-Dillan Shaw,12,17,1,12:13,False,1317,2025-11-22T01:16:21.638908
76,Subbing in for Saint Mary's (CA)-Liam Campbell,Subbing in for Saint Mary's (CA)-Liam Campbell,12,17,1,12:13,False,1317,2025-11-22T01:16:21.638912
77,"Subbing out for Chattanooga-Teddy Washington, Jr.","Subbing out for Chattanooga-Teddy Washington, Jr.",12,17,1,12:13,False,625,2025-11-22T01:16:21.638915
78,Subbing out for Chattanooga-Makai Richards,Subbing out for Chattanooga-Makai Richards,12,17,1,12:13,False,625,2025-11-22T01:16:21.638920
79,Subbing in for Chattanooga-Sean Cusano,Subbing in for Chattanooga-Sean Cusano,12,17,1,12:13,False,625,2025-11-22T01:16:21.638924
80,Subbing in for Chattanooga-Latif Diouf,Subbing in for Chattanooga-Latif Diouf,12,17,1,12:13,False,625,2025-11-22T01:16:21.638928
81,Free Throw  by Saint Mary's (CA)'s Paulius Murauskas,Free Throw  by Saint Mary's (CA)'s Paulius Murauskas,12,18,1,12:13,False,1317,2025-11-22T01:16:21.638931
82,Personal Foul on Saint Mary's (CA)'s Liam Campbell (Sean Cusano draws the foul),Personal Foul on Saint Mary's (CA)'s Liam Campbell (Sean Cusano draws the foul),12,18,1,12:04,False,1317,2025-11-22T01:16:21.638934
83,Jumper MISSED by Chattanooga's Brennan Watkins,Jumper MISSED by Chattanooga's Brennan Watkins,12,18,1,11:58,False,625,2025-11-22T01:16:21.638938
84,Defensive rebound by Saint Mary's (CA)'s Mikey Lewis,Defensive rebound by Saint Mary's (CA)'s Mikey Lewis,12,18,1,11:54,False,1317,2025-11-22T01:16:21.638941
85,2 Pointer MISSED by Saint Mary's (CA)'s Mikey Lewis,2 Pointer MISSED by Saint Mary's (CA)'s Mikey Lewis,12,18,1,11:42,False,1317,2025-11-22T01:16:21.638944
86,2 Pointer by Saint Mary's (CA)'s Mikey Lewis,2 Pointer by Saint Mary's (CA)'s Mikey Lewis,12,20,1,11:36,False,1317,2025-11-22T01:16:21.638948
87,2 Pointer MISSED by Chattanooga's Latif Diouf,2 Pointer MISSED by Chattanooga's Latif Diouf,12,20,1,11:21,False,625,2025-11-22T01:16:21.638951
88,Defensive rebound by Saint Mary's (CA)'s Mikey Lewis,Defensive rebound by Saint Mary's (CA)'s Mikey Lewis,12,20,1,11:18,False,1317,2025-11-22T01:16:21.638953
89,2 Pointer by Saint Mary's (CA)'s Paulius Murauskas,2 Pointer by Saint Mary's (CA)'s Paulius Murauskas,12,22,1,11:08,False,1317,2025-11-22T01:16:21.638957
90,Assist by Saint Mary's (CA)'s Mikey Lewis,Assist by Saint Mary's (CA)'s Mikey Lewis,12,22,1,11:08,False,1317,2025-11-22T01:16:21.638960
91,Jumper by Chattanooga's Latif Diouf,Jumper by Chattanooga's Latif Diouf,15,22,1,10:52,False,625,2025-11-22T01:16:21.638963
92,Assist by Chattanooga's Brennan Watkins,Assist by Chattanooga's Brennan Watkins,15,22,1,10:52,False,625,2025-11-22T01:16:21.638967
93,Jumper MISSED by Saint Mary's (CA)'s Joshua Dent,Jumper MISSED by Saint Mary's (CA)'s Joshua Dent,15,22,1,10:28,False,1317,2025-11-22T01:16:21.638970
94,Defensive rebound by Chattanooga's Sean Cusano,Defensive rebound by Chattanooga's Sean Cusano,15,22,1,10:24,False,625,2025-11-22T01:16:21.638973
95,2 Pointer MISSED by Chattanooga's Latif Diouf,2 Pointer MISSED by Chattanooga's Latif Diouf,15,22,1,10:08,False,625,2025-11-22T01:16:21.638977
96,Defensive rebound by Saint Mary's (CA)'s Paulius Murauskas,Defensive rebound by Saint Mary's (CA)'s Paulius Murauskas,15,22,1,10:04,False,1317,2025-11-22T01:16:21.638981
97,Jumper by Saint Mary's (CA)'s Mikey Lewis,Jumper by Saint Mary's (CA)'s Mikey Lewis,15,25,1,10:00,False,1317,2025-11-22T01:16:21.638985
98,Assist by Saint Mary's (CA)'s Joshua Dent,Assist by Saint Mary's (CA)'s Joshua Dent,15,25,1,10:00,False,1317,2025-11-22T01:16:21.638988
99,Chattanooga takes a [short] time out.,Chattanooga takes a [short] time out.,15,25,1,09:57,False,625,2025-11-22T01:16:21.638992
100,Commercial time out.,Commercial time out.,15,25,1,09:57,False,0,2025-11-22T01:16:21.638996
101,Subbing out for Saint Mary's (CA)-Mikey Lewis,Subbing out for Saint Mary's (CA)-Mikey Lewis,15,25,1,09:57,False,1317,2025-11-22T01:16:21.638999
102,Subbing in for Saint Mary's (CA)-Tony Duckett,Subbing in for Saint Mary's (CA)-Tony Duckett,15,25,1,09:57,False,1317,2025-11-22T01:16:21.639003
103,Subbing out for Chattanooga-Tate Darner,Subbing out for Chattanooga-Tate Darner,15,25,1,09:57,False,625,2025-11-22T01:16:21.639006
104,Subbing out for Chattanooga-Jikari Johnson,Subbing out for Chattanooga-Jikari Johnson,15,25,1,09:57,False,625,2025-11-22T01:16:21.639010
105,Subbing in for Chattanooga-Jordan Frison,Subbing in for Chattanooga-Jordan Frison,15,25,1,09:57,False,625,2025-11-22T01:16:21.639013
106,"Subbing in for Chattanooga-Teddy Washington, Jr.","Subbing in for Chattanooga-Teddy Washington, Jr.",15,25,1,09:57,False,625,2025-11-22T01:16:21.639016
107,"Jumper MISSED by Chattanooga's Teddy Washington, Jr.","Jumper MISSED by Chattanooga's Teddy Washington, Jr.",15,25,1,09:47,False,625,2025-11-22T01:16:21.639020
108,Defensive rebound by Saint Mary's (CA)'s Saint Mary's (CA),Defensive rebound by Saint Mary's (CA)'s Saint Mary's (CA),15,25,1,09:44,False,1317,2025-11-22T01:16:21.639024
109,Jumper by Saint Mary's (CA)'s Liam Campbell,Jumper by Saint Mary's (CA)'s Liam Campbell,15,28,1,09:34,False,1317,2025-11-22T01:16:21.639087
110,Assist by Saint Mary's (CA)'s Paulius Murauskas,Assist by Saint Mary's (CA)'s Paulius Murauskas,15,28,1,09:34,False,1317,2025-11-22T01:16:21.639108
111,Personal Foul on Saint Mary's (CA)'s Tony Duckett (Jordan Frison draws the foul),Personal Foul on Saint Mary's (CA)'s Tony Duckett (Jordan Frison draws the foul),15,28,1,09:09,False,1317,2025-11-22T01:16:21.639114
112,Turnover by Chattanooga 's Latif Diouf,Turnover by Chattanooga 's Latif Diouf,15,28,1,09:01,False,625,2025-11-22T01:16:21.639119
113,Personal Foul on Chattanooga's Jordan Frison (Liam Campbell draws the foul),Personal Foul on Chattanooga's Jordan Frison (Liam Campbell draws the foul),15,28,1,08:44,False,625,2025-11-22T01:16:21.639124
114,2 Pointer MISSED by Saint Mary's (CA)'s Paulius Murauskas,2 Pointer MISSED by Saint Mary's (CA)'s Paulius Murauskas,15,28,1,08:38,False,1317,2025-11-22T01:16:21.639128
115,Defensive rebound by Chattanooga's Sean Cusano,Defensive rebound by Chattanooga's Sean Cusano,15,28,1,08:34,False,625,2025-11-22T01:16:21.639133
116,Subbing out for Chattanooga-Brennan Watkins,Subbing out for Chattanooga-Brennan Watkins,15,28,1,08:27,False,625,2025-11-22T01:16:21.639136
117,Subbing in for Chattanooga-Billy Smith,Subbing in for Chattanooga-Billy Smith,15,28,1,08:27,False,625,2025-11-22T01:16:21.639140
118,"2 Pointer MISSED by Chattanooga's Teddy Washington, Jr.","2 Pointer MISSED by Chattanooga's Teddy Washington, Jr.",15,28,1,08:24,False,625,2025-11-22T01:16:21.639143
119,Defensive rebound by Saint Mary's (CA)'s Tony Duckett,Defensive rebound by Saint Mary's (CA)'s Tony Duckett,15,28,1,08:19,False,1317,2025-11-22T01:16:21.639147
120,Turnover by Saint Mary's (CA) 's Andrew McKeever,Turnover by Saint Mary's (CA) 's Andrew McKeever,15,28,1,08:12,False,1317,2025-11-22T01:16:21.639151
121,Steal by Chattanooga's Sean Cusano,Steal by Chattanooga's Sean Cusano,15,28,1,08:12,False,625,2025-11-22T01:16:21.639154
122,2 Pointer by Chattanooga's Sean Cusano,2 Pointer by Chattanooga's Sean Cusano,17,28,1,08:07,False,625,2025-11-22T01:16:21.639159
123,Assist by Chattanooga's Jordan Frison,Assist by Chattanooga's Jordan Frison,17,28,1,08:07,False,625,2025-11-22T01:16:21.639163
124,Jumper MISSED by Saint Mary's (CA)'s Tony Duckett,Jumper MISSED by Saint Mary's (CA)'s Tony Duckett,17,28,1,07:48,False,1317,2025-11-22T01:16:21.639167
125,Defensive rebound by Chattanooga's Jordan Frison,Defensive rebound by Chattanooga's Jordan Frison,17,28,1,07:44,False,625,2025-11-22T01:16:21.639171
126,Personal Foul on Saint Mary's (CA)'s Joshua Dent (Jordan Frison draws the foul),Personal Foul on Saint Mary's (CA)'s Joshua Dent (Jordan Frison draws the foul),17,28,1,07:42,False,1317,2025-11-22T01:16:21.639175
127,Commercial time out.,Commercial time out.,17,28,1,07:42,False,0,2025-11-22T01:16:21.639179
128,Subbing out for Saint Mary's (CA)-Tony Duckett,Subbing out for Saint Mary's (CA)-Tony Duckett,17,28,1,07:42,False,1317,2025-11-22T01:16:21.639184
129,Subbing in for Saint Mary's (CA)-Mikey Lewis,Subbing in for Saint Mary's (CA)-Mikey Lewis,17,28,1,07:42,False,1317,2025-11-22T01:16:21.639188
130,Subbing out for Chattanooga-Latif Diouf,Subbing out for Chattanooga-Latif Diouf,17,28,1,07:42,False,625,2025-11-22T01:16:21.639192
131,Subbing in for Chattanooga-Makai Richards,Subbing in for Chattanooga-Makai Richards,17,28,1,07:42,False,625,2025-11-22T01:16:21.639197
132,Free Throw  by Chattanooga's Jordan Frison,Free Throw  by Chattanooga's Jordan Frison,18,28,1,07:42,False,625,2025-11-22T01:16:21.639201
133,Free Throw  by Chattanooga's Jordan Frison,Free Throw  by Chattanooga's Jordan Frison,19,28,1,07:42,False,625,2025-11-22T01:16:21.639205
134,2 Pointer MISSED by Saint Mary's (CA)'s Joshua Dent,2 Pointer MISSED by Saint Mary's (CA)'s Joshua Dent,19,28,1,07:13,False,1317,2025-11-22T01:16:21.639209
135,"Defensive rebound by Chattanooga's Teddy Washington, Jr.","Defensive rebound by Chattanooga's Teddy Washington, Jr.",19,28,1,07:09,False,625,2025-11-22T01:16:21.639213
136,Jumper MISSED by Chattanooga's Makai Richards,Jumper MISSED by Chattanooga's Makai Richards,19,28,1,06:54,False,625,2025-11-22T01:16:21.639218
137,Defensive rebound by Saint Mary's (CA)'s Liam Campbell,Defensive rebound by Saint Mary's (CA)'s Liam Campbell,19,28,1,06:52,False,1317,2025-11-22T01:16:21.639221
138,Personal Foul on Chattanooga's Sean Cusano (Paulius Murauskas draws the foul),Personal Foul on Chattanooga's Sean Cusano (Paulius Murauskas draws the foul),19,28,1,06:52,False,625,2025-11-22T01:16:21.639226
139,Subbing out for Chattanooga-Sean Cusano,Subbing out for Chattanooga-Sean Cusano,19,28,1,06:52,False,625,2025-11-22T01:16:21.639230
140,Subbing in for Chattanooga-Parker Robison,Subbing in for Chattanooga-Parker Robison,19,28,1,06:52,False,625,2025-11-22T01:16:21.639235
141,Free Throw  by Saint Mary's (CA)'s Paulius Murauskas,Free Throw  by Saint Mary's (CA)'s Paulius Murauskas,19,29,1,06:52,False,1317,2025-11-22T01:16:21.639239
142,Free Throw  by Saint Mary's (CA)'s Paulius Murauskas,Free Throw  by Saint Mary's (CA)'s Paulius Murauskas,19,30,1,06:52,False,1317,2025-11-22T01:16:21.639243
143,3 Pointer MISSED by Chattanooga's Chattanooga,3 Pointer MISSED by Chattanooga's Chattanooga,19,30,1,06:45,False,625,2025-11-22T01:16:21.639247
144,Jumper by Chattanooga's Billy Smith,Jumper by Chattanooga's Billy Smith,22,30,1,06:45,False,625,2025-11-22T01:16:21.639251
145,Assist by Chattanooga's Jordan Frison,Assist by Chattanooga's Jordan Frison,22,30,1,06:45,False,625,2025-11-22T01:16:21.639255
146,2 Pointer by Saint Mary's (CA)'s Paulius Murauskas,2 Pointer by Saint Mary's (CA)'s Paulius Murauskas,22,32,1,06:26,False,1317,2025-11-22T01:16:21.639259
147,Assist by Saint Mary's (CA)'s Mikey Lewis,Assist by Saint Mary's (CA)'s Mikey Lewis,22,32,1,06:26,False,1317,2025-11-22T01:16:21.639264
148,Personal Foul on Saint Mary's (CA)'s Liam Campbell (Jordan Frison draws the foul),Personal Foul on Saint Mary's (CA)'s Liam Campbell (Jordan Frison draws the foul),22,32,1,06:16,False,1317,2025-11-22T01:16:21.639268
149,Free Throw  by Chattanooga's Jordan Frison,Free Throw  by Chattanooga's Jordan Frison,23,32,1,06:16,False,625,2025-11-22T01:16:21.639272
150,Subbing out for Saint Mary's (CA)-Paulius Murauskas,Subbing out for Saint Mary's (CA)-Paulius Murauskas,23,32,1,06:16,False,1317,2025-11-22T01:16:21.639277
151,Subbing out for Saint Mary's (CA)-Liam Campbell,Subbing out for Saint Mary's (CA)-Liam Campbell,23,32,1,06:16,False,1317,2025-11-22T01:16:21.639281
152,Subbing in for Saint Mary's (CA)-Rory Hawke,Subbing in for Saint Mary's (CA)-Rory Hawke,23,32,1,06:16,False,1317,2025-11-22T01:16:21.639284
153,Subbing in for Saint Mary's (CA)-Dillan Shaw,Subbing in for Saint Mary's (CA)-Dillan Shaw,23,32,1,06:16,False,1317,2025-11-22T01:16:21.639287
154,Free Throw  by Chattanooga's Jordan Frison,Free Throw  by Chattanooga's Jordan Frison,24,32,1,06:16,False,625,2025-11-22T01:16:21.639291
155,Layup by Saint Mary's (CA)'s Andrew McKeever,Layup by Saint Mary's (CA)'s Andrew McKeever,24,34,1,05:53,False,1317,2025-11-22T01:16:21.639294
156,Assist by Saint Mary's (CA)'s Joshua Dent,Assist by Saint Mary's (CA)'s Joshua Dent,24,34,1,05:53,False,1317,2025-11-22T01:16:21.639298
157,3 Pointer MISSED by Chattanooga's Billy Smith,3 Pointer MISSED by Chattanooga's Billy Smith,24,34,1,05:41,False,625,2025-11-22T01:16:21.639302
158,Offensive rebound by Chattanooga's Chattanooga,Offensive rebound by Chattanooga's Chattanooga,24,34,1,05:37,False,625,2025-11-22T01:16:21.639305
159,Subbing out for Chattanooga-Makai Richards,Subbing out for Chattanooga-Makai Richards,24,34,1,05:37,False,625,2025-11-22T01:16:21.639309
160,Subbing in for Chattanooga-Latif Diouf,Subbing in for Chattanooga-Latif Diouf,24,34,1,05:37,False,625,2025-11-22T01:16:21.639312
161,Jumper MISSED by Chattanooga's Billy Smith,Jumper MISSED by Chattanooga's Billy Smith,24,34,1,05:34,False,625,2025-11-22T01:16:21.639315
162,Defensive rebound by Saint Mary's (CA)'s Joshua Dent,Defensive rebound by Saint Mary's (CA)'s Joshua Dent,24,34,1,05:32,False,1317,2025-11-22T01:16:21.639319
163,Personal Foul on Chattanooga's Latif Diouf (Mikey Lewis draws the foul),Personal Foul on Chattanooga's Latif Diouf (Mikey Lewis draws the foul),24,34,1,05:16,False,625,2025-11-22T01:16:21.639322
164,Free Throw  by Saint Mary's (CA)'s Mikey Lewis,Free Throw  by Saint Mary's (CA)'s Mikey Lewis,24,35,1,05:16,False,1317,2025-11-22T01:16:21.639327
