sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
17,Jumper MISSED by Central Penn's Riley Young,Jumper MISSED by Central Penn's Riley Young,0,2,1,18:24,False,16432,2025-11-22T01:30:21.019887
18,Defensive rebound by Coppin St.'s Hassan Perkins,Defensive rebound by Coppin St.'s Hassan Perkins,0,2,1,18:19,False,1089,2025-11-22T01:30:21.019889
19,Turnover by Coppin St. 's Hassan Perkins,Turnover by Coppin St. 's Hassan Perkins,0,2,1,18:17,False,1089,2025-11-22T01:30:21.019891
20,Jumper MISSED by Central Penn's Riley Young,Jumper MISSED by Central Penn's Riley Young,0,2,1,18:02,False,16432,2025-11-22T01:30:21.019892
21,Offensive rebound by Central Penn's Donnell Loud,Offensive rebound by Central Penn's Donnell Loud,0,2,1,17:57,False,16432,2025-11-22T01:30:21.019894
22,Jumper MISSED by Central Penn's Dahsan King,Jumper MISSED by Central Penn's Dahsan King,0,2,1,17:50,False,16432,2025-11-22T01:30:21.019896
23,Offensive rebound by Central Penn's Richard Harley,Offensive rebound by Central Penn's Richard Harley,0,2,1,17:46,False,16432,2025-11-22T01:30:21.019897
24,Jumper MISSED by Central Penn's Dahsan King,Jumper MISSED by Central Penn's Dahsan King,0,2,1,17:44,False,16432,2025-11-22T01:30:21.019899
25,Defensive rebound by Coppin St.'s Demariontay Hall,Defensive rebound by Coppin St.'s Demariontay Hall,0,2,1,17:39,False,1089,2025-11-22T01:30:21.019902
26,Jumper MISSED by Coppin St.'s Hussain Williams,Jumper MISSED by Coppin St.'s Hussain Williams,0,2,1,17:35,False,1089,2025-11-22T01:30:21.019903
27,Offensive rebound by Coppin St.'s Demariontay Hall,Offensive rebound by Coppin St.'s Demariontay Hall,0,2,1,17:31,False,1089,2025-11-22T01:30:21.019905
28,Layup MISSED by Coppin St.'s Demariontay Hall,Layup MISSED by Coppin St.'s Demariontay Hall,0,2,1,17:30,False,1089,2025-11-22T01:30:21.019907
29,Offensive rebound by Coppin St.'s Demariontay Hall,Offensive rebound by Coppin St.'s Demariontay Hall,0,2,1,17:24,False,1089,2025-11-22T01:30:21.019909
30,Layup by Coppin St.'s Demariontay Hall,Layup by Coppin St.'s Demariontay Hall,0,4,1,17:23,False,1089,2025-11-22T01:30:21.019911
31,Turnover by Central Penn 's Richard Harley,Turnover by Central Penn 's Richard Harley,0,4,1,17:07,False,16432,2025-11-22T01:30:21.019913
32,Steal by Coppin St.'s Hassan Perkins,Steal by Coppin St.'s Hassan Perkins,0,4,1,17:07,False,1089,2025-11-22T01:30:21.019916
33,Layup by Coppin St.'s Hassan Perkins,Layup by Coppin St.'s Hassan Perkins,0,6,1,17:04,False,1089,2025-11-22T01:30:21.019918
34,Central Penn takes a [short] time out.,Central Penn takes a [short] time out.,0,6,1,17:04,False,16432,2025-11-22T01:30:21.019921
35,Subbing out for Central Penn-Connor Jenkins,Subbing out for Central Penn-Connor Jenkins,0,6,1,17:04,False,16432,2025-11-22T01:30:21.019922
36,Subbing in for Central Penn-Isaac Calalana,Subbing in for Central Penn-Isaac Calalana,0,6,1,17:04,False,16432,2025-11-22T01:30:21.019925
37,Turnover by Central Penn 's Isaac Calalana,Turnover by Central Penn 's Isaac Calalana,0,6,1,16:42,False,16432,2025-11-22T01:30:21.019926
38,Steal by Coppin St.'s Hassan Perkins,Steal by Coppin St.'s Hassan Perkins,0,6,1,16:42,False,1089,2025-11-22T01:30:21.019929
39,Layup MISSED by Coppin St.'s Hussain Williams,Layup MISSED by Coppin St.'s Hussain Williams,0,6,1,16:35,False,1089,2025-11-22T01:30:21.019931
40,Block by Central Penn's Riley Young,Block by Central Penn's Riley Young,0,6,1,16:35,False,16432,2025-11-22T01:30:21.019933
41,Defensive rebound by Central Penn's Dahsan King,Defensive rebound by Central Penn's Dahsan King,0,6,1,16:30,False,16432,2025-11-22T01:30:21.019935
42,Layup by Central Penn's Donnell Loud,Layup by Central Penn's Donnell Loud,2,6,1,16:27,False,16432,2025-11-22T01:30:21.019937
43,Assist by Central Penn's Dahsan King,Assist by Central Penn's Dahsan King,2,6,1,16:27,False,16432,2025-11-22T01:30:21.019938
44,Subbing out for Central Penn-Richard Harley,Subbing out for Central Penn-Richard Harley,2,6,1,16:18,False,16432,2025-11-22T01:30:21.019939
45,Subbing in for Central Penn-Connor Jenkins,Subbing in for Central Penn-Connor Jenkins,2,6,1,16:18,False,16432,2025-11-22T01:30:21.019941
46,Personal Foul on Central Penn's Dahsan King (Demariontay Hall draws the foul),Personal Foul on Central Penn's Dahsan King (Demariontay Hall draws the foul),2,6,1,16:13,False,16432,2025-11-22T01:30:21.019943
47,Free Throw  by Coppin St.'s Demariontay Hall,Free Throw  by Coppin St.'s Demariontay Hall,2,7,1,16:13,False,1089,2025-11-22T01:30:21.019945
48,Subbing out for Coppin St.-Tyler Koenig,Subbing out for Coppin St.-Tyler Koenig,2,7,1,16:13,False,1089,2025-11-22T01:30:21.019947
49,Subbing in for Coppin St.-Favour Aire,Subbing in for Coppin St.-Favour Aire,2,7,1,16:13,False,1089,2025-11-22T01:30:21.019949
50,Free Throw MISSED  by Coppin St.'s Demariontay Hall,Free Throw MISSED  by Coppin St.'s Demariontay Hall,2,7,1,16:11,False,1089,2025-11-22T01:30:21.019952
51,Defensive rebound by Central Penn's Dahsan King,Defensive rebound by Central Penn's Dahsan King,2,7,1,16:10,False,16432,2025-11-22T01:30:21.019953
52,Jumper MISSED by Central Penn's Connor Jenkins,Jumper MISSED by Central Penn's Connor Jenkins,2,7,1,16:06,False,16432,2025-11-22T01:30:21.019955
53,Defensive rebound by Coppin St.'s Demariontay Hall,Defensive rebound by Coppin St.'s Demariontay Hall,2,7,1,16:02,False,1089,2025-11-22T01:30:21.019957
54,Personal Foul on Central Penn's Isaac Calalana (Demariontay Hall draws the foul),Personal Foul on Central Penn's Isaac Calalana (Demariontay Hall draws the foul),2,7,1,16:02,False,16432,2025-11-22T01:30:21.019959
55,Jumper by Coppin St.'s Hussain Williams,Jumper by Coppin St.'s Hussain Williams,2,9,1,15:46,False,1089,2025-11-22T01:30:21.019961
56,Assist by Coppin St.'s Hassan Perkins,Assist by Coppin St.'s Hassan Perkins,2,9,1,15:46,False,1089,2025-11-22T01:30:21.019962
57,Jumper by Central Penn's Donnell Loud,Jumper by Central Penn's Donnell Loud,4,9,1,15:26,False,16432,2025-11-22T01:30:21.019964
58,Assist by Central Penn's Connor Jenkins,Assist by Central Penn's Connor Jenkins,4,9,1,15:26,False,16432,2025-11-22T01:30:21.019965
59,Jumper MISSED by Coppin St.'s Hassan Perkins,Jumper MISSED by Coppin St.'s Hassan Perkins,4,9,1,15:16,False,1089,2025-11-22T01:30:21.019967
60,Offensive rebound by Coppin St.'s Demariontay Hall,Offensive rebound by Coppin St.'s Demariontay Hall,4,9,1,15:13,False,1089,2025-11-22T01:30:21.019969
61,Layup by Coppin St.'s Demariontay Hall,Layup by Coppin St.'s Demariontay Hall,4,11,1,15:13,False,1089,2025-11-22T01:30:21.019970
62,Personal Foul on Central Penn's Donnell Loud (Demariontay Hall draws the foul),Personal Foul on Central Penn's Donnell Loud (Demariontay Hall draws the foul),4,11,1,15:13,False,16432,2025-11-22T01:30:21.019972
63,Commercial time out.,Commercial time out.,4,11,1,15:13,False,0,2025-11-22T01:30:21.019974
64,Subbing out for Coppin St.-Hassan Perkins,Subbing out for Coppin St.-Hassan Perkins,4,11,1,15:13,False,1089,2025-11-22T01:30:21.019977
65,Subbing out for Coppin St.-Hussain Williams,Subbing out for Coppin St.-Hussain Williams,4,11,1,15:13,False,1089,2025-11-22T01:30:21.019978
66,Subbing out for Coppin St.-Jamari Piercy,Subbing out for Coppin St.-Jamari Piercy,4,11,1,15:13,False,1089,2025-11-22T01:30:21.019980
67,Subbing in for Coppin St.-Camaren Sparrow,Subbing in for Coppin St.-Camaren Sparrow,4,11,1,15:13,False,1089,2025-11-22T01:30:21.019981
68,Subbing in for Coppin St.-Torrin Andrews,Subbing in for Coppin St.-Torrin Andrews,4,11,1,15:13,False,1089,2025-11-22T01:30:21.019983
69,Subbing in for Coppin St.-Daveyon Lydner,Subbing in for Coppin St.-Daveyon Lydner,4,11,1,15:13,False,1089,2025-11-22T01:30:21.019985
70,Free Throw  by Coppin St.'s Demariontay Hall,Free Throw  by Coppin St.'s Demariontay Hall,4,12,1,15:13,False,1089,2025-11-22T01:30:21.019986
71,Subbing out for Coppin St.-Demariontay Hall,Subbing out for Coppin St.-Demariontay Hall,4,12,1,15:13,False,1089,2025-11-22T01:30:21.019988
72,Subbing in for Coppin St.-Khali Horton,Subbing in for Coppin St.-Khali Horton,4,12,1,15:13,False,1089,2025-11-22T01:30:21.019989
73,2 Pointer MISSED by Central Penn's Dahsan King,2 Pointer MISSED by Central Penn's Dahsan King,4,12,1,14:50,False,16432,2025-11-22T01:30:21.019991
74,Defensive rebound by Coppin St.'s Camaren Sparrow,Defensive rebound by Coppin St.'s Camaren Sparrow,4,12,1,14:46,False,1089,2025-11-22T01:30:21.019993
75,Jumper by Coppin St.'s Torrin Andrews,Jumper by Coppin St.'s Torrin Andrews,4,15,1,14:43,False,1089,2025-11-22T01:30:21.019995
76,Assist by Coppin St.'s Camaren Sparrow,Assist by Coppin St.'s Camaren Sparrow,4,15,1,14:43,False,1089,2025-11-22T01:30:21.019997
77,Jumper MISSED by Central Penn's Connor Jenkins,Jumper MISSED by Central Penn's Connor Jenkins,4,15,1,14:25,False,16432,2025-11-22T01:30:21.019999
78,Defensive rebound by Coppin St.'s Camaren Sparrow,Defensive rebound by Coppin St.'s Camaren Sparrow,4,15,1,14:22,False,1089,2025-11-22T01:30:21.020008
79,Layup MISSED by Coppin St.'s Camaren Sparrow,Layup MISSED by Coppin St.'s Camaren Sparrow,4,15,1,14:10,False,1089,2025-11-22T01:30:21.020009
80,Offensive rebound by Coppin St.'s Favour Aire,Offensive rebound by Coppin St.'s Favour Aire,4,15,1,14:05,False,1089,2025-11-22T01:30:21.020011
81,Personal Foul on Central Penn's Riley Young (Favour Aire draws the foul),Personal Foul on Central Penn's Riley Young (Favour Aire draws the foul),4,15,1,14:05,False,16432,2025-11-22T01:30:21.020014
82,Subbing out for Central Penn-Isaac Calalana,Subbing out for Central Penn-Isaac Calalana,4,15,1,14:05,False,16432,2025-11-22T01:30:21.020015
83,Subbing in for Central Penn-Richard Harley,Subbing in for Central Penn-Richard Harley,4,15,1,14:05,False,16432,2025-11-22T01:30:21.020018
84,Subbing out for Central Penn-Donnell Loud,Subbing out for Central Penn-Donnell Loud,4,15,1,14:05,False,16432,2025-11-22T01:30:21.020020
85,Subbing in for Central Penn-Cameron Wilson,Subbing in for Central Penn-Cameron Wilson,4,15,1,14:05,False,16432,2025-11-22T01:30:21.020022
86,Jumper by Coppin St.'s Khali Horton,Jumper by Coppin St.'s Khali Horton,4,18,1,14:03,False,1089,2025-11-22T01:30:21.020024
87,Assist by Coppin St.'s Camaren Sparrow,Assist by Coppin St.'s Camaren Sparrow,4,18,1,14:03,False,1089,2025-11-22T01:30:21.020026
88,Jumper MISSED by Central Penn's Riley Young,Jumper MISSED by Central Penn's Riley Young,4,18,1,13:38,False,16432,2025-11-22T01:30:21.020029
89,Defensive rebound by Coppin St.'s Torrin Andrews,Defensive rebound by Coppin St.'s Torrin Andrews,4,18,1,13:34,False,1089,2025-11-22T01:30:21.020031
90,Turnover by Coppin St. 's Camaren Sparrow,Turnover by Coppin St. 's Camaren Sparrow,4,18,1,13:31,False,1089,2025-11-22T01:30:21.020033
91,Steal by Central Penn's Riley Young,Steal by Central Penn's Riley Young,4,18,1,13:31,False,16432,2025-11-22T01:30:21.020035
92,Jumper by Central Penn's Connor Jenkins,Jumper by Central Penn's Connor Jenkins,7,18,1,13:21,False,16432,2025-11-22T01:30:21.020037
93,Assist by Central Penn's Riley Young,Assist by Central Penn's Riley Young,7,18,1,13:21,False,16432,2025-11-22T01:30:21.020039
94,Jumper MISSED by Coppin St.'s Camaren Sparrow,Jumper MISSED by Coppin St.'s Camaren Sparrow,7,18,1,13:02,False,1089,2025-11-22T01:30:21.020046
95,Defensive rebound by Central Penn's Cameron Wilson,Defensive rebound by Central Penn's Cameron Wilson,7,18,1,12:57,False,16432,2025-11-22T01:30:21.020047
96,Turnover by Central Penn 's Richard Harley,Turnover by Central Penn 's Richard Harley,7,18,1,12:43,False,16432,2025-11-22T01:30:21.020049
97,Steal by Coppin St.'s Torrin Andrews,Steal by Coppin St.'s Torrin Andrews,7,18,1,12:43,False,1089,2025-11-22T01:30:21.020051
98,Layup by Coppin St.'s Khali Horton,Layup by Coppin St.'s Khali Horton,7,20,1,12:38,False,1089,2025-11-22T01:30:21.020053
99,Assist by Coppin St.'s Torrin Andrews,Assist by Coppin St.'s Torrin Andrews,7,20,1,12:38,False,1089,2025-11-22T01:30:21.020055
100,Jumper MISSED by Central Penn's Dahsan King,Jumper MISSED by Central Penn's Dahsan King,7,20,1,12:17,False,16432,2025-11-22T01:30:21.020057
101,Offensive rebound by Central Penn's Cameron Wilson,Offensive rebound by Central Penn's Cameron Wilson,7,20,1,12:14,False,16432,2025-11-22T01:30:21.020058
102,Turnover by Central Penn 's Cameron Wilson,Turnover by Central Penn 's Cameron Wilson,7,20,1,12:13,False,16432,2025-11-22T01:30:21.020060
103,Steal by Coppin St.'s Khali Horton,Steal by Coppin St.'s Khali Horton,7,20,1,12:13,False,1089,2025-11-22T01:30:21.020061
104,Jumper by Coppin St.'s Daveyon Lydner,Jumper by Coppin St.'s Daveyon Lydner,7,22,1,12:06,False,1089,2025-11-22T01:30:21.020063
105,Assist by Coppin St.'s Camaren Sparrow,Assist by Coppin St.'s Camaren Sparrow,7,22,1,12:06,False,1089,2025-11-22T01:30:21.020064
106,Central Penn takes a [short] time out.,Central Penn takes a [short] time out.,7,22,1,12:06,False,16432,2025-11-22T01:30:21.020065
107,Personal Foul on Coppin St.'s Favour Aire (Richard Harley draws the foul),Personal Foul on Coppin St.'s Favour Aire (Richard Harley draws the foul),7,22,1,11:58,False,1089,2025-11-22T01:30:21.020067
108,Commercial time out.,Commercial time out.,7,22,1,11:58,False,0,2025-11-22T01:30:21.020069
109,Subbing out for Central Penn-Riley Young,Subbing out for Central Penn-Riley Young,7,22,1,11:58,False,16432,2025-11-22T01:30:21.020070
110,Subbing in for Central Penn-Bersy Moundzieho,Subbing in for Central Penn-Bersy Moundzieho,7,22,1,11:58,False,16432,2025-11-22T01:30:21.020530
111,Free Throw  by Central Penn's Richard Harley,Free Throw  by Central Penn's Richard Harley,8,22,1,11:58,False,16432,2025-11-22T01:30:21.020536
112,Free Throw  by Central Penn's Richard Harley,Free Throw  by Central Penn's Richard Harley,9,22,1,11:58,False,16432,2025-11-22T01:30:21.020538
113,Jumper MISSED by Coppin St.'s Torrin Andrews,Jumper MISSED by Coppin St.'s Torrin Andrews,9,22,1,11:48,False,1089,2025-11-22T01:30:21.020540
114,Offensive rebound by Coppin St.'s Khali Horton,Offensive rebound by Coppin St.'s Khali Horton,9,22,1,11:44,False,1089,2025-11-22T01:30:21.020542
115,Jumper by Coppin St.'s Torrin Andrews,Jumper by Coppin St.'s Torrin Andrews,9,25,1,11:41,False,1089,2025-11-22T01:30:21.020543
116,Assist by Coppin St.'s Khali Horton,Assist by Coppin St.'s Khali Horton,9,25,1,11:41,False,1089,2025-11-22T01:30:21.020545
117,Turnover by Central Penn 's Bersy Moundzieho,Turnover by Central Penn 's Bersy Moundzieho,9,25,1,11:20,False,16432,2025-11-22T01:30:21.020547
118,Steal by Coppin St.'s Torrin Andrews,Steal by Coppin St.'s Torrin Andrews,9,25,1,11:20,False,1089,2025-11-22T01:30:21.020549
119,Jumper MISSED by Coppin St.'s Daveyon Lydner,Jumper MISSED by Coppin St.'s Daveyon Lydner,9,25,1,11:13,False,1089,2025-11-22T01:30:21.020550
120,Offensive rebound by Coppin St.'s Favour Aire,Offensive rebound by Coppin St.'s Favour Aire,9,25,1,11:09,False,1089,2025-11-22T01:30:21.020552
121,Jumper by Coppin St.'s Torrin Andrews,Jumper by Coppin St.'s Torrin Andrews,9,28,1,11:07,False,1089,2025-11-22T01:30:21.020553
122,Assist by Coppin St.'s Favour Aire,Assist by Coppin St.'s Favour Aire,9,28,1,11:07,False,1089,2025-11-22T01:30:21.020555
123,Subbing out for Central Penn-Bersy Moundzieho,Subbing out for Central Penn-Bersy Moundzieho,9,28,1,10:51,False,16432,2025-11-22T01:30:21.020557
124,Subbing in for Central Penn-Riley Young,Subbing in for Central Penn-Riley Young,9,28,1,10:51,False,16432,2025-11-22T01:30:21.020559
125,Jumper MISSED by Central Penn's Riley Young,Jumper MISSED by Central Penn's Riley Young,9,28,1,10:43,False,16432,2025-11-22T01:30:21.020560
126,Defensive rebound by Coppin St.'s Khali Horton,Defensive rebound by Coppin St.'s Khali Horton,9,28,1,10:39,False,1089,2025-11-22T01:30:21.020562
127,Jumper by Coppin St.'s Khali Horton,Jumper by Coppin St.'s Khali Horton,9,31,1,10:34,False,1089,2025-11-22T01:30:21.020564
128,Assist by Coppin St.'s Camaren Sparrow,Assist by Coppin St.'s Camaren Sparrow,9,31,1,10:34,False,1089,2025-11-22T01:30:21.020565
129,Jumper MISSED by Central Penn's Richard Harley,Jumper MISSED by Central Penn's Richard Harley,9,31,1,10:13,False,16432,2025-11-22T01:30:21.020567
130,Defensive rebound by Coppin St.'s Camaren Sparrow,Defensive rebound by Coppin St.'s Camaren Sparrow,9,31,1,10:10,False,1089,2025-11-22T01:30:21.020571
131,Layup by Coppin St.'s Daveyon Lydner,Layup by Coppin St.'s Daveyon Lydner,9,33,1,10:07,False,1089,2025-11-22T01:30:21.020572
132,Assist by Coppin St.'s Khali Horton,Assist by Coppin St.'s Khali Horton,9,33,1,10:07,False,1089,2025-11-22T01:30:21.020574
133,Personal Foul on Coppin St.'s Favour Aire (Dahsan King draws the foul),Personal Foul on Coppin St.'s Favour Aire (Dahsan King draws the foul),9,33,1,09:49,False,1089,2025-11-22T01:30:21.020575
134,Subbing out for Coppin St.-Favour Aire,Subbing out for Coppin St.-Favour Aire,9,33,1,09:49,False,1089,2025-11-22T01:30:21.020577
135,Subbing out for Coppin St.-Camaren Sparrow,Subbing out for Coppin St.-Camaren Sparrow,9,33,1,09:49,False,1089,2025-11-22T01:30:21.020579
136,Subbing in for Coppin St.-Josiah Brown,Subbing in for Coppin St.-Josiah Brown,9,33,1,09:49,False,1089,2025-11-22T01:30:21.020580
137,Subbing in for Coppin St.-Chris Morgan,Subbing in for Coppin St.-Chris Morgan,9,33,1,09:49,False,1089,2025-11-22T01:30:21.020581
138,Subbing out for Central Penn-Richard Harley,Subbing out for Central Penn-Richard Harley,9,33,1,09:49,False,16432,2025-11-22T01:30:21.020583
139,Subbing out for Central Penn-Dahsan King,Subbing out for Central Penn-Dahsan King,9,33,1,09:49,False,16432,2025-11-22T01:30:21.020585
140,Subbing out for Central Penn-Connor Jenkins,Subbing out for Central Penn-Connor Jenkins,9,33,1,09:49,False,16432,2025-11-22T01:30:21.020586
141,Subbing in for Central Penn-Aaron Harrison,Subbing in for Central Penn-Aaron Harrison,9,33,1,09:49,False,16432,2025-11-22T01:30:21.020587
142,Subbing in for Central Penn-Khalil Dukes,Subbing in for Central Penn-Khalil Dukes,9,33,1,09:49,False,16432,2025-11-22T01:30:21.020589
143,Subbing in for Central Penn-Donnell Loud,Subbing in for Central Penn-Donnell Loud,9,33,1,09:49,False,16432,2025-11-22T01:30:21.020591
144,Jumper MISSED by Central Penn's Donnell Loud,Jumper MISSED by Central Penn's Donnell Loud,9,33,1,09:35,False,16432,2025-11-22T01:30:21.020592
145,Offensive rebound by Central Penn's Riley Young,Offensive rebound by Central Penn's Riley Young,9,33,1,09:30,False,16432,2025-11-22T01:30:21.020594
146,Turnover by Central Penn 's Donnell Loud,Turnover by Central Penn 's Donnell Loud,9,33,1,09:24,False,16432,2025-11-22T01:30:21.020595
147,Steal by Coppin St.'s Khali Horton,Steal by Coppin St.'s Khali Horton,9,33,1,09:24,False,1089,2025-11-22T01:30:21.020597
148,Layup by Coppin St.'s Daveyon Lydner,Layup by Coppin St.'s Daveyon Lydner,9,35,1,09:17,False,1089,2025-11-22T01:30:21.020598
149,Jumper by Central Penn's Connor Jenkins,Jumper by Central Penn's Connor Jenkins,11,35,1,09:10,False,16432,2025-11-22T01:30:21.020600
150,Turnover by Coppin St. 's Chris Morgan,Turnover by Coppin St. 's Chris Morgan,11,35,1,08:55,False,1089,2025-11-22T01:30:21.020602
151,Steal by Central Penn's Aaron Harrison,Steal by Central Penn's Aaron Harrison,11,35,1,08:55,False,16432,2025-11-22T01:30:21.020603
152,Turnover by Central Penn 's Connor Jenkins,Turnover by Central Penn 's Connor Jenkins,11,35,1,08:51,False,16432,2025-11-22T01:30:21.020605
153,Subbing out for Coppin St.-Daveyon Lydner,Subbing out for Coppin St.-Daveyon Lydner,11,35,1,08:51,False,1089,2025-11-22T01:30:21.020606
154,Subbing in for Coppin St.-Jamari Piercy,Subbing in for Coppin St.-Jamari Piercy,11,35,1,08:51,False,1089,2025-11-22T01:30:21.020608
155,Subbing out for Central Penn-Khalil Dukes,Subbing out for Central Penn-Khalil Dukes,11,35,1,08:51,False,16432,2025-11-22T01:30:21.020609
156,Subbing out for Central Penn-Cameron Wilson,Subbing out for Central Penn-Cameron Wilson,11,35,1,08:51,False,16432,2025-11-22T01:30:21.020611
157,Subbing in for Central Penn-Gabriel Kearney,Subbing in for Central Penn-Gabriel Kearney,11,35,1,08:51,False,16432,2025-11-22T01:30:21.020612
158,Subbing in for Central Penn-Connor Jenkins,Subbing in for Central Penn-Connor Jenkins,11,35,1,08:51,False,16432,2025-11-22T01:30:21.020614
159,2 Pointer by Coppin St.'s Chris Morgan,2 Pointer by Coppin St.'s Chris Morgan,11,37,1,08:33,False,1089,2025-11-22T01:30:21.020615
160,Assist by Coppin St.'s Torrin Andrews,Assist by Coppin St.'s Torrin Andrews,11,37,1,08:33,False,1089,2025-11-22T01:30:21.020617
161,Jumper MISSED by Central Penn's Donnell Loud,Jumper MISSED by Central Penn's Donnell Loud,11,37,1,08:18,False,16432,2025-11-22T01:30:21.020618
162,Defensive rebound by Coppin St.'s Josiah Brown,Defensive rebound by Coppin St.'s Josiah Brown,11,37,1,08:15,False,1089,2025-11-22T01:30:21.020620
163,Jumper by Coppin St.'s Khali Horton,Jumper by Coppin St.'s Khali Horton,11,40,1,08:01,False,1089,2025-11-22T01:30:21.020621
164,Assist by Coppin St.'s Torrin Andrews,Assist by Coppin St.'s Torrin Andrews,11,40,1,08:01,False,1089,2025-11-22T01:30:21.020623
165,Turnover by Central Penn 's Connor Jenkins,Turnover by Central Penn 's Connor Jenkins,11,40,1,07:48,False,16432,2025-11-22T01:30:21.020624
166,Steal by Coppin St.'s Torrin Andrews,Steal by Coppin St.'s Torrin Andrews,11,40,1,07:48,False,1089,2025-11-22T01:30:21.020626
167,Commercial time out.,Commercial time out.,11,40,1,07:48,False,0,2025-11-22T01:30:21.020627
168,Subbing out for Coppin St.-Torrin Andrews,Subbing out for Coppin St.-Torrin Andrews,11,40,1,07:48,False,1089,2025-11-22T01:30:21.020629
169,Subbing in for Coppin St.-Hussain Williams,Subbing in for Coppin St.-Hussain Williams,11,40,1,07:48,False,1089,2025-11-22T01:30:21.020630
170,Jumper MISSED by Coppin St.'s Hussain Williams,Jumper MISSED by Coppin St.'s Hussain Williams,11,40,1,07:39,False,1089,2025-11-22T01:30:21.020632
171,Defensive rebound by Central Penn's Donnell Loud,Defensive rebound by Central Penn's Donnell Loud,11,40,1,07:34,False,16432,2025-11-22T01:30:21.020634
172,Jumper MISSED by Central Penn's Connor Jenkins,Jumper MISSED by Central Penn's Connor Jenkins,11,40,1,07:26,False,16432,2025-11-22T01:30:21.020635
173,Defensive rebound by Coppin St.'s Chris Morgan,Defensive rebound by Coppin St.'s Chris Morgan,11,40,1,07:20,False,1089,2025-11-22T01:30:21.020637
174,Jumper MISSED by Central Penn's Aaron Harrison,Jumper MISSED by Central Penn's Aaron Harrison,11,40,1,07:11,False,16432,2025-11-22T01:30:21.020641
175,Defensive rebound by Coppin St.'s Jamari Piercy,Defensive rebound by Coppin St.'s Jamari Piercy,11,40,1,07:05,False,1089,2025-11-22T01:30:21.020642
176,2 Pointer by Coppin St.'s Jamari Piercy,2 Pointer by Coppin St.'s Jamari Piercy,11,42,1,06:57,False,1089,2025-11-22T01:30:21.020644
177,Jumper by Central Penn's Riley Young,Jumper by Central Penn's Riley Young,14,42,1,06:42,False,16432,2025-11-22T01:30:21.020646
178,Subbing out for Coppin St.-Khali Horton,Subbing out for Coppin St.-Khali Horton,14,42,1,06:26,False,1089,2025-11-22T01:30:21.020647
179,Subbing in for Coppin St.-Torrin Andrews,Subbing in for Coppin St.-Torrin Andrews,14,42,1,06:26,False,1089,2025-11-22T01:30:21.020648
180,Jumper MISSED by Coppin St.'s Jamari Piercy,Jumper MISSED by Coppin St.'s Jamari Piercy,14,42,1,06:22,False,1089,2025-11-22T01:30:21.020650
