sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
105,Jumper MISSED by Purdue's Fletcher Loyer,Jumper MISSED by Purdue's Fletcher Loyer,18,17,1,10:21,False,243,2025-11-22T01:33:49.543020
106,Defensive rebound by Memphis's Sincere Parker,Defensive rebound by Memphis's Sincere Parker,18,17,1,10:18,False,99,2025-11-22T01:33:49.543022
107,Jumper MISSED by Memphis's Curtis Givens III,Jumper MISSED by Memphis's Curtis Givens III,18,17,1,10:05,False,99,2025-11-22T01:33:49.543024
108,Memphis gets a rebound from a dead ball.,Memphis gets a rebound from a dead ball.,18,17,1,10:01,False,99,2025-11-22T01:33:49.543026
109,Personal Foul on Purdue's Braden Smith (Tariq Ingraham draws the foul),Personal Foul on Purdue's Braden Smith (Tariq Ingraham draws the foul),18,17,1,10:00,False,243,2025-11-22T01:33:49.543028
110,Subbing out for Purdue-Braden Smith,Subbing out for Purdue-Braden Smith,18,17,1,10:00,False,243,2025-11-22T01:33:49.543348
111,Subbing in for Purdue-C.J. Cox,Subbing in for Purdue-C.J. Cox,18,17,1,10:00,False,243,2025-11-22T01:33:49.543352
112,Subbing out for Memphis-Zach Davis,Subbing out for Memphis-Zach Davis,18,17,1,10:00,False,99,2025-11-22T01:33:49.543355
113,Subbing out for Memphis-Curtis Givens III,Subbing out for Memphis-Curtis Givens III,18,17,1,10:00,False,99,2025-11-22T01:33:49.543357
114,Subbing out for Memphis-Tariq Ingraham,Subbing out for Memphis-Tariq Ingraham,18,17,1,10:00,False,99,2025-11-22T01:33:49.543359
115,Subbing out for Memphis-Sincere Parker,Subbing out for Memphis-Sincere Parker,18,17,1,10:00,False,99,2025-11-22T01:33:49.543360
116,Subbing in for Memphis-Dug McDaniel,Subbing in for Memphis-Dug McDaniel,18,17,1,10:00,False,99,2025-11-22T01:33:49.543362
117,Subbing in for Memphis-Ashton Hardaway,Subbing in for Memphis-Ashton Hardaway,18,17,1,10:00,False,99,2025-11-22T01:33:49.543364
118,Subbing in for Memphis-William Whorton,Subbing in for Memphis-William Whorton,18,17,1,10:00,False,99,2025-11-22T01:33:49.543366
119,Subbing in for Memphis-Julius Thedford,Subbing in for Memphis-Julius Thedford,18,17,1,10:00,False,99,2025-11-22T01:33:49.543368
120,Turnover by Memphis [shot clock violation],Turnover by Memphis [shot clock violation],18,17,1,09:46,False,99,2025-11-22T01:33:49.543370
121,Jumper MISSED by Purdue's Omer Mayer,Jumper MISSED by Purdue's Omer Mayer,18,17,1,09:31,False,243,2025-11-22T01:33:49.543372
122,Offensive rebound by Purdue's Jack Benter,Offensive rebound by Purdue's Jack Benter,18,17,1,09:28,False,243,2025-11-22T01:33:49.543374
123,Personal Foul on Memphis's William Whorton (Oscar Cluff draws the foul),Personal Foul on Memphis's William Whorton (Oscar Cluff draws the foul),18,17,1,09:13,False,99,2025-11-22T01:33:49.543376
124,Free Throw  by Purdue's Oscar Cluff,Free Throw  by Purdue's Oscar Cluff,18,18,1,09:13,False,243,2025-11-22T01:33:49.543378
125,Subbing out for Purdue-Jack Benter,Subbing out for Purdue-Jack Benter,18,18,1,09:13,False,243,2025-11-22T01:33:49.543379
126,Subbing in for Purdue-Trey Kaufman-Renn,Subbing in for Purdue-Trey Kaufman-Renn,18,18,1,09:13,False,243,2025-11-22T01:33:49.543381
127,Subbing out for Memphis-William Whorton,Subbing out for Memphis-William Whorton,18,18,1,09:13,False,99,2025-11-22T01:33:49.543383
128,Subbing in for Memphis-Quante Berry,Subbing in for Memphis-Quante Berry,18,18,1,09:13,False,99,2025-11-22T01:33:49.543385
129,Free Throw  by Purdue's Oscar Cluff,Free Throw  by Purdue's Oscar Cluff,18,19,1,09:13,False,243,2025-11-22T01:33:49.543387
130,Turnover by Memphis 's Ashton Hardaway,Turnover by Memphis 's Ashton Hardaway,18,19,1,09:02,False,99,2025-11-22T01:33:49.543391
131,Steal by Purdue's Fletcher Loyer,Steal by Purdue's Fletcher Loyer,18,19,1,09:02,False,243,2025-11-22T01:33:49.543393
132,Jumper MISSED by Purdue's Fletcher Loyer,Jumper MISSED by Purdue's Fletcher Loyer,18,19,1,08:48,False,243,2025-11-22T01:33:49.543395
133,Offensive rebound by Purdue's C.J. Cox,Offensive rebound by Purdue's C.J. Cox,18,19,1,08:43,False,243,2025-11-22T01:33:49.543397
134,2 Pointer by Purdue's C.J. Cox,2 Pointer by Purdue's C.J. Cox,18,21,1,08:43,False,243,2025-11-22T01:33:49.543399
135,Jumper MISSED by Memphis's Simon Majok,Jumper MISSED by Memphis's Simon Majok,18,21,1,08:18,False,99,2025-11-22T01:33:49.543401
136,Offensive rebound by Memphis's Julius Thedford,Offensive rebound by Memphis's Julius Thedford,18,21,1,08:13,False,99,2025-11-22T01:33:49.543402
137,Turnover by Memphis 's Ashton Hardaway,Turnover by Memphis 's Ashton Hardaway,18,21,1,07:56,False,99,2025-11-22T01:33:49.543404
138,Commercial time out.,Commercial time out.,18,21,1,07:56,False,0,2025-11-22T01:33:49.543406
139,Subbing out for Purdue-Omer Mayer,Subbing out for Purdue-Omer Mayer,18,21,1,07:56,False,243,2025-11-22T01:33:49.543407
140,Subbing in for Purdue-Braden Smith,Subbing in for Purdue-Braden Smith,18,21,1,07:56,False,243,2025-11-22T01:33:49.543409
141,Subbing out for Memphis-Ashton Hardaway,Subbing out for Memphis-Ashton Hardaway,18,21,1,07:56,False,99,2025-11-22T01:33:49.543411
142,Subbing in for Memphis-Zach Davis,Subbing in for Memphis-Zach Davis,18,21,1,07:56,False,99,2025-11-22T01:33:49.543412
143,Turnover by Purdue 's Trey Kaufman-Renn,Turnover by Purdue 's Trey Kaufman-Renn,18,21,1,07:23,False,243,2025-11-22T01:33:49.543414
144,Steal by Memphis's Julius Thedford,Steal by Memphis's Julius Thedford,18,21,1,07:23,False,99,2025-11-22T01:33:49.543416
145,Subbing out for Memphis-Simon Majok,Subbing out for Memphis-Simon Majok,18,21,1,07:21,False,99,2025-11-22T01:33:49.543418
146,Subbing in for Memphis-Aaron Bradshaw,Subbing in for Memphis-Aaron Bradshaw,18,21,1,07:21,False,99,2025-11-22T01:33:49.543420
147,Subbing out for Memphis-Julius Thedford,Subbing out for Memphis-Julius Thedford,18,21,1,07:21,False,99,2025-11-22T01:33:49.543421
148,Subbing in for Memphis-Tariq Ingraham,Subbing in for Memphis-Tariq Ingraham,18,21,1,07:21,False,99,2025-11-22T01:33:49.543423
149,Slam Dunk MISSED by Memphis's Aaron Bradshaw,Slam Dunk MISSED by Memphis's Aaron Bradshaw,18,21,1,07:03,True,99,2025-11-22T01:33:49.543425
150,Block by Purdue's Oscar Cluff,Block by Purdue's Oscar Cluff,18,21,1,07:03,False,243,2025-11-22T01:33:49.543427
151,Offensive rebound by Memphis's Tariq Ingraham,Offensive rebound by Memphis's Tariq Ingraham,18,21,1,06:57,False,99,2025-11-22T01:33:49.543429
152,2 Pointer by Memphis's Tariq Ingraham,2 Pointer by Memphis's Tariq Ingraham,20,21,1,06:57,False,99,2025-11-22T01:33:49.543431
153,Technical Foul on Memphis's Dug McDaniel,Technical Foul on Memphis's Dug McDaniel,20,21,1,06:47,False,99,2025-11-22T01:33:49.543433
154,Free Throw  by Purdue's Fletcher Loyer,Free Throw  by Purdue's Fletcher Loyer,20,22,1,06:47,False,243,2025-11-22T01:33:49.543434
155,Free Throw  by Purdue's Fletcher Loyer,Free Throw  by Purdue's Fletcher Loyer,20,23,1,06:47,False,243,2025-11-22T01:33:49.543436
156,Jumper MISSED by Purdue's Braden Smith,Jumper MISSED by Purdue's Braden Smith,20,23,1,06:28,False,243,2025-11-22T01:33:49.543438
157,Defensive rebound by Memphis's Dug McDaniel,Defensive rebound by Memphis's Dug McDaniel,20,23,1,06:25,False,99,2025-11-22T01:33:49.543439
158,Jumper MISSED by Memphis's Tariq Ingraham,Jumper MISSED by Memphis's Tariq Ingraham,20,23,1,06:17,False,99,2025-11-22T01:33:49.543441
159,Defensive rebound by Purdue's Trey Kaufman-Renn,Defensive rebound by Purdue's Trey Kaufman-Renn,20,23,1,06:13,False,243,2025-11-22T01:33:49.543443
160,Personal Foul on Memphis's Aaron Bradshaw (Oscar Cluff draws the foul),Personal Foul on Memphis's Aaron Bradshaw (Oscar Cluff draws the foul),20,23,1,06:05,False,99,2025-11-22T01:33:49.543445
161,Layup MISSED by Purdue's Trey Kaufman-Renn,Layup MISSED by Purdue's Trey Kaufman-Renn,20,23,1,06:01,False,243,2025-11-22T01:33:49.543447
162,Layup by Purdue's Trey Kaufman-Renn,Layup by Purdue's Trey Kaufman-Renn,20,25,1,06:01,False,243,2025-11-22T01:33:49.543449
163,Subbing out for Purdue-Oscar Cluff,Subbing out for Purdue-Oscar Cluff,20,25,1,06:01,False,243,2025-11-22T01:33:49.543451
164,Subbing in for Purdue-Daniel Jacobsen,Subbing in for Purdue-Daniel Jacobsen,20,25,1,06:01,False,243,2025-11-22T01:33:49.543453
165,Subbing out for Memphis-Aaron Bradshaw,Subbing out for Memphis-Aaron Bradshaw,20,25,1,06:01,False,99,2025-11-22T01:33:49.543454
166,Subbing in for Memphis-Simon Majok,Subbing in for Memphis-Simon Majok,20,25,1,06:01,False,99,2025-11-22T01:33:49.543456
167,Personal Foul on Purdue's Daniel Jacobsen (Zach Davis draws the foul),Personal Foul on Purdue's Daniel Jacobsen (Zach Davis draws the foul),20,25,1,05:45,False,243,2025-11-22T01:33:49.543458
168,Free Throw MISSED  by Memphis's Zach Davis,Free Throw MISSED  by Memphis's Zach Davis,20,25,1,05:45,False,99,2025-11-22T01:33:49.543459
169,Memphis gets a rebound from a dead ball.,Memphis gets a rebound from a dead ball.,20,25,1,05:45,False,99,2025-11-22T01:33:49.543461
170,Subbing out for Purdue-Daniel Jacobsen,Subbing out for Purdue-Daniel Jacobsen,20,25,1,05:45,False,243,2025-11-22T01:33:49.543463
171,Subbing in for Purdue-Oscar Cluff,Subbing in for Purdue-Oscar Cluff,20,25,1,05:45,False,243,2025-11-22T01:33:49.543464
172,Free Throw  by Memphis's Zach Davis,Free Throw  by Memphis's Zach Davis,21,25,1,05:45,False,99,2025-11-22T01:33:49.543466
173,Subbing out for Memphis-Quante Berry,Subbing out for Memphis-Quante Berry,21,25,1,05:45,False,99,2025-11-22T01:33:49.543468
174,Subbing in for Memphis-Sincere Parker,Subbing in for Memphis-Sincere Parker,21,25,1,05:45,False,99,2025-11-22T01:33:49.543471
175,Jumper by Purdue's C.J. Cox,Jumper by Purdue's C.J. Cox,21,28,1,05:25,False,243,2025-11-22T01:33:49.543473
176,Assist by Purdue's Trey Kaufman-Renn,Assist by Purdue's Trey Kaufman-Renn,21,28,1,05:25,False,243,2025-11-22T01:33:49.543475
177,Jumper MISSED by Memphis's Sincere Parker,Jumper MISSED by Memphis's Sincere Parker,21,28,1,05:00,False,99,2025-11-22T01:33:49.543477
178,Offensive rebound by Memphis's Tariq Ingraham,Offensive rebound by Memphis's Tariq Ingraham,21,28,1,04:57,False,99,2025-11-22T01:33:49.543478
179,2 Pointer by Memphis's Tariq Ingraham,2 Pointer by Memphis's Tariq Ingraham,23,28,1,04:57,False,99,2025-11-22T01:33:49.543480
180,2 Pointer by Purdue's Braden Smith,2 Pointer by Purdue's Braden Smith,23,30,1,04:31,False,243,2025-11-22T01:33:49.543481
181,Jumper MISSED by Memphis's Sincere Parker,Jumper MISSED by Memphis's Sincere Parker,23,30,1,04:15,False,99,2025-11-22T01:33:49.543483
182,Offensive rebound by Memphis's Sincere Parker,Offensive rebound by Memphis's Sincere Parker,23,30,1,04:12,False,99,2025-11-22T01:33:49.543485
183,2 Pointer by Memphis's Sincere Parker,2 Pointer by Memphis's Sincere Parker,25,30,1,04:12,False,99,2025-11-22T01:33:49.543486
184,Jumper MISSED by Purdue's Braden Smith,Jumper MISSED by Purdue's Braden Smith,25,30,1,03:48,False,243,2025-11-22T01:33:49.543488
185,Block by Memphis's Tariq Ingraham,Block by Memphis's Tariq Ingraham,25,30,1,03:48,False,99,2025-11-22T01:33:49.543490
186,Defensive rebound by Memphis's Memphis,Defensive rebound by Memphis's Memphis,25,30,1,03:48,False,99,2025-11-22T01:33:49.543491
