sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
36,Offensive rebound by Western Caro.'s Western Caro.,Offensive rebound by Western Caro.'s Western Caro.,4,6,1,16:40,False,2693,2025-11-22T01:16:41.039571
37,Subbing out for Duke-Caleb Foster,Subbing out for Duke-Caleb Foster,4,6,1,16:40,False,1782,2025-11-22T01:16:41.039574
38,Subbing out for Duke-Isaiah Evans,Subbing out for Duke-Isaiah Evans,4,6,1,16:40,False,1782,2025-11-22T01:16:41.039577
39,Subbing out for Duke-Dame Sarr,Subbing out for Duke-Dame Sarr,4,6,1,16:40,False,1782,2025-11-22T01:16:41.039580
40,Subbing out for Duke-Patrick Ngongba,Subbing out for Duke-Patrick Ngongba,4,6,1,16:40,False,1782,2025-11-22T01:16:41.039583
41,Subbing in for Duke-Cayden Boozer,Subbing in for Duke-Cayden Boozer,4,6,1,16:40,False,1782,2025-11-22T01:16:41.039586
42,Subbing in for Duke-Maliq Brown,Subbing in for Duke-Maliq Brown,4,6,1,16:40,False,1782,2025-11-22T01:16:41.039590
43,Subbing in for Duke-Darren Harris,Subbing in for Duke-Darren Harris,4,6,1,16:40,False,1782,2025-11-22T01:16:41.039593
44,Subbing in for Duke-Nikolas Khamenia,Subbing in for Duke-Nikolas Khamenia,4,6,1,16:40,False,1782,2025-11-22T01:16:41.039596
45,Subbing out for Western Caro.-CJ Hyland,Subbing out for Western Caro.-CJ Hyland,4,6,1,16:40,False,2693,2025-11-22T01:16:41.039599
46,Subbing out for Western Caro.-Julien Soumaoro,Subbing out for Western Caro.-Julien Soumaoro,4,6,1,16:40,False,2693,2025-11-22T01:16:41.039602
47,Subbing out for Western Caro.-Abdulai Fanta Kabba,Subbing out for Western Caro.-Abdulai Fanta Kabba,4,6,1,16:40,False,2693,2025-11-22T01:16:41.039605
48,Subbing in for Western Caro.-Justin Johnson,Subbing in for Western Caro.-Justin Johnson,4,6,1,16:40,False,2693,2025-11-22T01:16:41.039608
49,Subbing in for Western Caro.-Tahlan Pettway,Subbing in for Western Caro.-Tahlan Pettway,4,6,1,16:40,False,2693,2025-11-22T01:16:41.039611
50,Subbing in for Western Caro.-Samuel Dada,Subbing in for Western Caro.-Samuel Dada,4,6,1,16:40,False,2693,2025-11-22T01:16:41.039615
51,Turnover by Western Caro. [shot clock violation],Turnover by Western Caro. [shot clock violation],4,6,1,16:32,False,2693,2025-11-22T01:16:41.039618
52,Commercial time out.,Commercial time out.,4,6,1,16:32,False,0,2025-11-22T01:16:41.039621
53,Jumper by Western Caro.'s Tahlan Pettway,Jumper by Western Caro.'s Tahlan Pettway,7,6,1,16:30,False,2693,2025-11-22T01:16:41.039624
54,Assist by Western Caro.'s Cord Stansberry,Assist by Western Caro.'s Cord Stansberry,7,6,1,16:30,False,2693,2025-11-22T01:16:41.039628
55,Commercial time out.,Commercial time out.,4,6,1,16:29,False,0,2025-11-22T01:16:41.039631
56,2 Pointer by Duke's Maliq Brown,2 Pointer by Duke's Maliq Brown,4,8,1,16:20,False,1782,2025-11-22T01:16:41.039634
57,Assist by Duke's Cayden Boozer,Assist by Duke's Cayden Boozer,4,8,1,16:20,False,1782,2025-11-22T01:16:41.039637
58,2 Pointer MISSED by Western Caro.'s Justin Johnson,2 Pointer MISSED by Western Caro.'s Justin Johnson,4,8,1,16:02,False,2693,2025-11-22T01:16:41.039640
59,Offensive rebound by Western Caro.'s Justin Johnson,Offensive rebound by Western Caro.'s Justin Johnson,4,8,1,16:00,False,2693,2025-11-22T01:16:41.039644
60,2 Pointer MISSED by Western Caro.'s Western Caro.,2 Pointer MISSED by Western Caro.'s Western Caro.,4,8,1,15:49,False,2693,2025-11-22T01:16:41.039647
61,2 Pointer by Western Caro.'s Marcus Kell,2 Pointer by Western Caro.'s Marcus Kell,6,8,1,15:49,False,2693,2025-11-22T01:16:41.039650
62,3 Pointer by Duke's Nikolas Khamenia,3 Pointer by Duke's Nikolas Khamenia,6,11,1,15:42,False,1782,2025-11-22T01:16:41.039654
63,Assist by Duke's Cayden Boozer,Assist by Duke's Cayden Boozer,6,11,1,15:42,False,1782,2025-11-22T01:16:41.039657
64,Jumper MISSED by Western Caro.'s Cord Stansberry,Jumper MISSED by Western Caro.'s Cord Stansberry,6,11,1,15:24,False,2693,2025-11-22T01:16:41.039661
65,Defensive rebound by Duke's Nikolas Khamenia,Defensive rebound by Duke's Nikolas Khamenia,6,11,1,15:20,False,1782,2025-11-22T01:16:41.039664
66,Jumper MISSED by Duke's Cayden Boozer,Jumper MISSED by Duke's Cayden Boozer,6,11,1,15:10,False,1782,2025-11-22T01:16:41.039668
67,Defensive rebound by Western Caro.'s Samuel Dada,Defensive rebound by Western Caro.'s Samuel Dada,6,11,1,15:05,False,2693,2025-11-22T01:16:41.039671
68,3 Pointer MISSED by Western Caro.'s Marcus Kell,3 Pointer MISSED by Western Caro.'s Marcus Kell,6,11,1,14:58,False,2693,2025-11-22T01:16:41.039674
69,Defensive rebound by Duke's Nikolas Khamenia,Defensive rebound by Duke's Nikolas Khamenia,6,11,1,14:55,False,1782,2025-11-22T01:16:41.039677
70,2 Pointer by Duke's Cayden Boozer,2 Pointer by Duke's Cayden Boozer,6,13,1,14:47,False,1782,2025-11-22T01:16:41.039680
71,Personal Foul on Western Caro.'s Tahlan Pettway (Cayden Boozer draws the foul),Personal Foul on Western Caro.'s Tahlan Pettway (Cayden Boozer draws the foul),6,13,1,14:47,False,2693,2025-11-22T01:16:41.039684
72,Subbing out for Duke-Cameron Boozer,Subbing out for Duke-Cameron Boozer,6,13,1,14:47,False,1782,2025-11-22T01:16:41.039687
73,Subbing in for Duke-Patrick Ngongba,Subbing in for Duke-Patrick Ngongba,6,13,1,14:47,False,1782,2025-11-22T01:16:41.039690
74,Subbing out for Western Caro.-Cord Stansberry,Subbing out for Western Caro.-Cord Stansberry,6,13,1,14:47,False,2693,2025-11-22T01:16:41.039693
75,Subbing out for Western Caro.-Samuel Dada,Subbing out for Western Caro.-Samuel Dada,6,13,1,14:47,False,2693,2025-11-22T01:16:41.039696
76,Subbing out for Western Caro.-Marcus Kell,Subbing out for Western Caro.-Marcus Kell,6,13,1,14:47,False,2693,2025-11-22T01:16:41.039700
77,Subbing in for Western Caro.-Chase McKey,Subbing in for Western Caro.-Chase McKey,6,13,1,14:47,False,2693,2025-11-22T01:16:41.039703
78,Subbing in for Western Caro.-Abdulai Fanta Kabba,Subbing in for Western Caro.-Abdulai Fanta Kabba,6,13,1,14:47,False,2693,2025-11-22T01:16:41.039741
79,Subbing in for Western Caro.-Tidjiane Dioumassi,Subbing in for Western Caro.-Tidjiane Dioumassi,6,13,1,14:47,False,2693,2025-11-22T01:16:41.039745
80,Free Throw MISSED  by Duke's Cayden Boozer,Free Throw MISSED  by Duke's Cayden Boozer,6,13,1,14:47,False,1782,2025-11-22T01:16:41.039748
81,Defensive rebound by Western Caro.'s Justin Johnson,Defensive rebound by Western Caro.'s Justin Johnson,6,13,1,14:46,False,2693,2025-11-22T01:16:41.039752
82,Jumper MISSED by Western Caro.'s Justin Johnson,Jumper MISSED by Western Caro.'s Justin Johnson,6,13,1,14:35,False,2693,2025-11-22T01:16:41.039756
83,Defensive rebound by Duke's Maliq Brown,Defensive rebound by Duke's Maliq Brown,6,13,1,14:32,False,1782,2025-11-22T01:16:41.039759
84,Jumper MISSED by Duke's Nikolas Khamenia,Jumper MISSED by Duke's Nikolas Khamenia,6,13,1,14:20,False,1782,2025-11-22T01:16:41.039762
85,Defensive rebound by Western Caro.'s Chase McKey,Defensive rebound by Western Caro.'s Chase McKey,6,13,1,14:15,False,2693,2025-11-22T01:16:41.039766
86,2 Pointer MISSED by Western Caro.'s Tahlan Pettway,2 Pointer MISSED by Western Caro.'s Tahlan Pettway,6,13,1,13:50,False,2693,2025-11-22T01:16:41.039769
87,Defensive rebound by Duke's Cayden Boozer,Defensive rebound by Duke's Cayden Boozer,6,13,1,13:48,False,1782,2025-11-22T01:16:41.039772
88,Subbing out for Western Caro.-Justin Johnson,Subbing out for Western Caro.-Justin Johnson,6,13,1,13:38,False,2693,2025-11-22T01:16:41.039775
89,Subbing in for Western Caro.-Julien Soumaoro,Subbing in for Western Caro.-Julien Soumaoro,6,13,1,13:38,False,2693,2025-11-22T01:16:41.039778
90,2 Pointer by Duke's Cayden Boozer,2 Pointer by Duke's Cayden Boozer,6,15,1,13:30,False,1782,2025-11-22T01:16:41.039781
91,Jumper MISSED by Western Caro.'s Julien Soumaoro,Jumper MISSED by Western Caro.'s Julien Soumaoro,6,15,1,13:17,False,2693,2025-11-22T01:16:41.039784
92,Defensive rebound by Duke's Cayden Boozer,Defensive rebound by Duke's Cayden Boozer,6,15,1,13:15,False,1782,2025-11-22T01:16:41.039788
93,Personal Foul on Western Caro.'s Abdulai Fanta Kabba (Nikolas Khamenia draws the foul),Personal Foul on Western Caro.'s Abdulai Fanta Kabba (Nikolas Khamenia draws the foul),6,15,1,13:07,False,2693,2025-11-22T01:16:41.039791
94,Free Throw  by Duke's Nikolas Khamenia,Free Throw  by Duke's Nikolas Khamenia,6,16,1,13:07,False,1782,2025-11-22T01:16:41.039798
95,Subbing out for Duke-Maliq Brown,Subbing out for Duke-Maliq Brown,6,16,1,13:07,False,1782,2025-11-22T01:16:41.039801
96,Subbing in for Duke-Dame Sarr,Subbing in for Duke-Dame Sarr,6,16,1,13:07,False,1782,2025-11-22T01:16:41.039804
97,Subbing out for Western Caro.-Chase McKey,Subbing out for Western Caro.-Chase McKey,6,16,1,13:07,False,2693,2025-11-22T01:16:41.039808
98,Subbing out for Western Caro.-Abdulai Fanta Kabba,Subbing out for Western Caro.-Abdulai Fanta Kabba,6,16,1,13:07,False,2693,2025-11-22T01:16:41.039811
99,Subbing in for Western Caro.-Samuel Dada,Subbing in for Western Caro.-Samuel Dada,6,16,1,13:07,False,2693,2025-11-22T01:16:41.039814
100,Subbing in for Western Caro.-Marcus Kell,Subbing in for Western Caro.-Marcus Kell,6,16,1,13:07,False,2693,2025-11-22T01:16:41.039818
101,Free Throw  by Duke's Nikolas Khamenia,Free Throw  by Duke's Nikolas Khamenia,6,17,1,13:07,False,1782,2025-11-22T01:16:41.039821
102,Offensive foul by Western Caro.'s Samuel Dada,Offensive foul by Western Caro.'s Samuel Dada,6,17,1,12:45,False,2693,2025-11-22T01:16:41.039824
103,Offensive turnover by Western Caro.'s Samuel Dada,Offensive turnover by Western Caro.'s Samuel Dada,6,17,1,12:45,False,2693,2025-11-22T01:16:41.039827
104,Subbing out for Western Caro.-Tahlan Pettway,Subbing out for Western Caro.-Tahlan Pettway,6,17,1,12:45,False,2693,2025-11-22T01:16:41.039830
105,Subbing in for Western Caro.-Cord Stansberry,Subbing in for Western Caro.-Cord Stansberry,6,17,1,12:45,False,2693,2025-11-22T01:16:41.039833
106,Slam Dunk by Duke's Patrick Ngongba,Slam Dunk by Duke's Patrick Ngongba,6,19,1,12:34,True,1782,2025-11-22T01:16:41.039836
107,Assist by Duke's Darren Harris,Assist by Duke's Darren Harris,6,19,1,12:34,False,1782,2025-11-22T01:16:41.039840
108,Jumper MISSED by Western Caro.'s Samuel Dada,Jumper MISSED by Western Caro.'s Samuel Dada,6,19,1,12:20,False,2693,2025-11-22T01:16:41.039843
109,Offensive rebound by Western Caro.'s Marcus Kell,Offensive rebound by Western Caro.'s Marcus Kell,6,19,1,12:17,False,2693,2025-11-22T01:16:41.039846
110,Jumper MISSED by Western Caro.'s Tidjiane Dioumassi,Jumper MISSED by Western Caro.'s Tidjiane Dioumassi,6,19,1,12:10,False,2693,2025-11-22T01:16:41.040140
111,Defensive rebound by Duke's Patrick Ngongba,Defensive rebound by Duke's Patrick Ngongba,6,19,1,12:06,False,1782,2025-11-22T01:16:41.040143
112,Jumper MISSED by Duke's Nikolas Khamenia,Jumper MISSED by Duke's Nikolas Khamenia,6,19,1,11:56,False,1782,2025-11-22T01:16:41.040146
113,Defensive rebound by Western Caro.'s Cord Stansberry,Defensive rebound by Western Caro.'s Cord Stansberry,6,19,1,11:53,False,2693,2025-11-22T01:16:41.040149
114,Commercial time out.,Commercial time out.,6,19,1,11:44,False,0,2025-11-22T01:16:41.040152
115,Subbing out for Western Caro.-Tidjiane Dioumassi,Subbing out for Western Caro.-Tidjiane Dioumassi,6,19,1,11:44,False,2693,2025-11-22T01:16:41.040155
116,Subbing in for Western Caro.-CJ Hyland,Subbing in for Western Caro.-CJ Hyland,6,19,1,11:44,False,2693,2025-11-22T01:16:41.040158
117,Personal Foul on Duke's Nikolas Khamenia (Cord Stansberry draws the foul),Personal Foul on Duke's Nikolas Khamenia (Cord Stansberry draws the foul),6,19,1,11:33,False,1782,2025-11-22T01:16:41.040161
118,Subbing out for Duke-Cayden Boozer,Subbing out for Duke-Cayden Boozer,6,19,1,11:33,False,1782,2025-11-22T01:16:41.040164
119,Subbing out for Duke-Darren Harris,Subbing out for Duke-Darren Harris,6,19,1,11:33,False,1782,2025-11-22T01:16:41.040167
120,Subbing out for Duke-Nikolas Khamenia,Subbing out for Duke-Nikolas Khamenia,6,19,1,11:33,False,1782,2025-11-22T01:16:41.040170
121,Subbing in for Duke-Caleb Foster,Subbing in for Duke-Caleb Foster,6,19,1,11:33,False,1782,2025-11-22T01:16:41.040173
122,Subbing in for Duke-Isaiah Evans,Subbing in for Duke-Isaiah Evans,6,19,1,11:33,False,1782,2025-11-22T01:16:41.040176
123,Subbing in for Duke-Cameron Boozer,Subbing in for Duke-Cameron Boozer,6,19,1,11:33,False,1782,2025-11-22T01:16:41.040178
124,Jumper MISSED by Western Caro.'s Marcus Kell,Jumper MISSED by Western Caro.'s Marcus Kell,6,19,1,11:21,False,2693,2025-11-22T01:16:41.040181
125,Block by Duke's Cameron Boozer,Block by Duke's Cameron Boozer,6,19,1,11:21,False,1782,2025-11-22T01:16:41.040184
126,Offensive rebound by Western Caro.'s Marcus Kell,Offensive rebound by Western Caro.'s Marcus Kell,6,19,1,11:17,False,2693,2025-11-22T01:16:41.040187
127,Jumper MISSED by Western Caro.'s CJ Hyland,Jumper MISSED by Western Caro.'s CJ Hyland,6,19,1,11:13,False,2693,2025-11-22T01:16:41.040190
128,Block by Duke's Isaiah Evans,Block by Duke's Isaiah Evans,6,19,1,11:13,False,1782,2025-11-22T01:16:41.040193
129,Defensive rebound by Duke's Patrick Ngongba,Defensive rebound by Duke's Patrick Ngongba,6,19,1,11:09,False,1782,2025-11-22T01:16:41.040196
130,Jumper MISSED by Duke's Cameron Boozer,Jumper MISSED by Duke's Cameron Boozer,6,19,1,11:03,False,1782,2025-11-22T01:16:41.040201
131,Offensive rebound by Duke's Dame Sarr,Offensive rebound by Duke's Dame Sarr,6,19,1,10:58,False,1782,2025-11-22T01:16:41.040204
132,Layup by Duke's Patrick Ngongba,Layup by Duke's Patrick Ngongba,6,21,1,10:49,False,1782,2025-11-22T01:16:41.040208
133,Assist by Duke's Caleb Foster,Assist by Duke's Caleb Foster,6,21,1,10:49,False,1782,2025-11-22T01:16:41.040211
134,2 Pointer MISSED by Western Caro.'s Cord Stansberry,2 Pointer MISSED by Western Caro.'s Cord Stansberry,6,21,1,10:36,False,2693,2025-11-22T01:16:41.040213
135,Defensive rebound by Duke's Cameron Boozer,Defensive rebound by Duke's Cameron Boozer,6,21,1,10:34,False,1782,2025-11-22T01:16:41.040216
136,Personal Foul on Western Caro.'s Samuel Dada (Cameron Boozer draws the foul),Personal Foul on Western Caro.'s Samuel Dada (Cameron Boozer draws the foul),6,21,1,10:23,False,2693,2025-11-22T01:16:41.040220
137,Free Throw  by Duke's Cameron Boozer,Free Throw  by Duke's Cameron Boozer,6,22,1,10:23,False,1782,2025-11-22T01:16:41.040223
138,Subbing out for Western Caro.-Samuel Dada,Subbing out for Western Caro.-Samuel Dada,6,22,1,10:23,False,2693,2025-11-22T01:16:41.040226
139,Subbing in for Western Caro.-Chase McKey,Subbing in for Western Caro.-Chase McKey,6,22,1,10:23,False,2693,2025-11-22T01:16:41.040229
140,Free Throw  by Duke's Cameron Boozer,Free Throw  by Duke's Cameron Boozer,6,23,1,10:23,False,1782,2025-11-22T01:16:41.040232
141,2 Pointer MISSED by Western Caro.'s Cord Stansberry,2 Pointer MISSED by Western Caro.'s Cord Stansberry,6,23,1,10:03,False,2693,2025-11-22T01:16:41.040234
142,Defensive rebound by Duke's Patrick Ngongba,Defensive rebound by Duke's Patrick Ngongba,6,23,1,10:01,False,1782,2025-11-22T01:16:41.040237
143,Personal Foul on Western Caro.'s CJ Hyland (Dame Sarr draws the foul),Personal Foul on Western Caro.'s CJ Hyland (Dame Sarr draws the foul),6,23,1,09:44,False,2693,2025-11-22T01:16:41.040240
144,Free Throw  by Duke's Dame Sarr,Free Throw  by Duke's Dame Sarr,6,24,1,09:42,False,1782,2025-11-22T01:16:41.040243
145,Free Throw MISSED  by Duke's Dame Sarr,Free Throw MISSED  by Duke's Dame Sarr,6,24,1,09:42,False,1782,2025-11-22T01:16:41.040246
146,Duke gets a rebound from a dead ball.,Duke gets a rebound from a dead ball.,6,24,1,09:42,False,1782,2025-11-22T01:16:41.040283
147,Subbing out for Duke-Patrick Ngongba,Subbing out for Duke-Patrick Ngongba,6,24,1,09:42,False,1782,2025-11-22T01:16:41.040293
148,Subbing in for Duke-Maliq Brown,Subbing in for Duke-Maliq Brown,6,24,1,09:42,False,1782,2025-11-22T01:16:41.040297
149,Free Throw MISSED  by Duke's Dame Sarr,Free Throw MISSED  by Duke's Dame Sarr,6,24,1,09:42,False,1782,2025-11-22T01:16:41.040301
150,Defensive rebound by Western Caro.'s Marcus Kell,Defensive rebound by Western Caro.'s Marcus Kell,6,24,1,09:41,False,2693,2025-11-22T01:16:41.040312
151,Jumper MISSED by Western Caro.'s Marcus Kell,Jumper MISSED by Western Caro.'s Marcus Kell,6,24,1,09:23,False,2693,2025-11-22T01:16:41.040315
152,Defensive rebound by Duke's Dame Sarr,Defensive rebound by Duke's Dame Sarr,6,24,1,09:20,False,1782,2025-11-22T01:16:41.040319
153,Personal Foul on Western Caro.'s Chase McKey (Dame Sarr draws the foul),Personal Foul on Western Caro.'s Chase McKey (Dame Sarr draws the foul),6,24,1,09:16,False,2693,2025-11-22T01:16:41.040322
154,Free Throw  by Duke's Dame Sarr,Free Throw  by Duke's Dame Sarr,6,25,1,09:16,False,1782,2025-11-22T01:16:41.040325
155,Free Throw MISSED  by Duke's Dame Sarr,Free Throw MISSED  by Duke's Dame Sarr,6,25,1,09:16,False,1782,2025-11-22T01:16:41.040329
156,Defensive rebound by Western Caro.'s Marcus Kell,Defensive rebound by Western Caro.'s Marcus Kell,6,25,1,09:14,False,2693,2025-11-22T01:16:41.040332
157,Subbing out for Duke-Dame Sarr,Subbing out for Duke-Dame Sarr,6,25,1,09:13,False,1782,2025-11-22T01:16:41.040335
158,Subbing in for Duke-Nikolas Khamenia,Subbing in for Duke-Nikolas Khamenia,6,25,1,09:13,False,1782,2025-11-22T01:16:41.040357
159,3 Pointer by Western Caro.'s Julien Soumaoro,3 Pointer by Western Caro.'s Julien Soumaoro,9,25,1,08:55,False,2693,2025-11-22T01:16:41.040363
160,Subbing out for Western Caro.-Cord Stansberry,Subbing out for Western Caro.-Cord Stansberry,9,25,1,08:41,False,2693,2025-11-22T01:16:41.040367
161,Subbing in for Western Caro.-Fischer Brown,Subbing in for Western Caro.-Fischer Brown,9,25,1,08:41,False,2693,2025-11-22T01:16:41.040371
162,2 Pointer by Duke's Cameron Boozer,2 Pointer by Duke's Cameron Boozer,9,27,1,08:27,False,1782,2025-11-22T01:16:41.040375
163,Personal Foul on Duke's Caleb Foster (CJ Hyland draws the foul),Personal Foul on Duke's Caleb Foster (CJ Hyland draws the foul),9,27,1,08:18,False,1782,2025-11-22T01:16:41.040378
164,Subbing out for Duke-Caleb Foster,Subbing out for Duke-Caleb Foster,9,27,1,08:18,False,1782,2025-11-22T01:16:41.040382
165,Subbing in for Duke-Cayden Boozer,Subbing in for Duke-Cayden Boozer,9,27,1,08:18,False,1782,2025-11-22T01:16:41.040385
166,Subbing out for Western Caro.-Chase McKey,Subbing out for Western Caro.-Chase McKey,9,27,1,08:18,False,2693,2025-11-22T01:16:41.040389
167,Subbing in for Western Caro.-Abdulai Fanta Kabba,Subbing in for Western Caro.-Abdulai Fanta Kabba,9,27,1,08:18,False,2693,2025-11-22T01:16:41.040392
168,Jumper MISSED by Western Caro.'s Marcus Kell,Jumper MISSED by Western Caro.'s Marcus Kell,9,27,1,08:05,False,2693,2025-11-22T01:16:41.040396
169,Defensive rebound by Duke's Isaiah Evans,Defensive rebound by Duke's Isaiah Evans,9,27,1,08:03,False,1782,2025-11-22T01:16:41.040399
170,Jumper MISSED by Duke's Isaiah Evans,Jumper MISSED by Duke's Isaiah Evans,9,27,1,07:59,False,1782,2025-11-22T01:16:41.040403
171,Offensive rebound by Duke's Cameron Boozer,Offensive rebound by Duke's Cameron Boozer,9,27,1,07:55,False,1782,2025-11-22T01:16:41.040406
172,Jumper MISSED by Duke's Cameron Boozer,Jumper MISSED by Duke's Cameron Boozer,9,27,1,07:49,False,1782,2025-11-22T01:16:41.040410
173,Offensive rebound by Duke's Nikolas Khamenia,Offensive rebound by Duke's Nikolas Khamenia,9,27,1,07:44,False,1782,2025-11-22T01:16:41.040413
174,2 Pointer MISSED by Duke's Cayden Boozer,2 Pointer MISSED by Duke's Cayden Boozer,9,27,1,07:36,False,1782,2025-11-22T01:16:41.040418
175,Offensive rebound by Duke's Cameron Boozer,Offensive rebound by Duke's Cameron Boozer,9,27,1,07:33,False,1782,2025-11-22T01:16:41.040421
176,Layup by Duke's Cameron Boozer,Layup by Duke's Cameron Boozer,9,29,1,07:32,False,1782,2025-11-22T01:16:41.040425
177,Layup by Western Caro.'s Marcus Kell,Layup by Western Caro.'s Marcus Kell,11,29,1,07:22,False,2693,2025-11-22T01:16:41.040428
