sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
28,Assist by Mercer's Zaire Williams,Assist by Mercer's Zaire Williams,5,7,1,17:04,False,443,2025-11-22T01:18:41.242430
29,Turnover by Lipscomb 's Mateo Esmeraldo,Turnover by Lipscomb 's Mateo Esmeraldo,5,7,1,16:56,False,2377,2025-11-22T01:18:41.242435
30,Steal by Mercer's Quinton Perkins II,Steal by Mercer's Quinton Perkins II,5,7,1,16:56,False,443,2025-11-22T01:18:41.242439
31,Layup by Mercer's Quinton Perkins II,Layup by Mercer's Quinton Perkins II,5,9,1,16:52,False,443,2025-11-22T01:18:41.242444
32,Turnover by Lipscomb 's Charlie Williams,Turnover by Lipscomb 's Charlie Williams,5,9,1,16:37,False,2377,2025-11-22T01:18:41.242449
33,Steal by Mercer's Zaire Williams,Steal by Mercer's Zaire Williams,5,9,1,16:37,False,443,2025-11-22T01:18:41.242454
34,Jumper MISSED by Mercer's Brady Shoulders,Jumper MISSED by Mercer's Brady Shoulders,5,9,1,16:14,False,443,2025-11-22T01:18:41.242459
35,Defensive rebound by Lipscomb's Ross Candelino,Defensive rebound by Lipscomb's Ross Candelino,5,9,1,16:10,False,2377,2025-11-22T01:18:41.242464
36,Jumper by Lipscomb's Mateo Esmeraldo,Jumper by Lipscomb's Mateo Esmeraldo,8,9,1,15:58,False,2377,2025-11-22T01:18:41.242469
37,Assist by Lipscomb's Charlie Williams,Assist by Lipscomb's Charlie Williams,8,9,1,15:58,False,2377,2025-11-22T01:18:41.242473
38,Personal Foul on Lipscomb's Grant Asman (Baraka Okojie draws the foul),Personal Foul on Lipscomb's Grant Asman (Baraka Okojie draws the foul),8,9,1,15:43,False,2377,2025-11-22T01:18:41.242478
39,Commercial time out.,Commercial time out.,8,9,1,15:43,False,0,2025-11-22T01:18:41.242483
40,Subbing out for Lipscomb-Ethan Duncan,Subbing out for Lipscomb-Ethan Duncan,8,9,1,15:43,False,2377,2025-11-22T01:18:41.242488
41,Subbing out for Lipscomb-Grant Asman,Subbing out for Lipscomb-Grant Asman,8,9,1,15:43,False,2377,2025-11-22T01:18:41.242493
42,Subbing in for Lipscomb-Cole Middleton,Subbing in for Lipscomb-Cole Middleton,8,9,1,15:43,False,2377,2025-11-22T01:18:41.242498
43,Subbing in for Lipscomb-Titas Sargiunas,Subbing in for Lipscomb-Titas Sargiunas,8,9,1,15:43,False,2377,2025-11-22T01:18:41.242503
44,2 Pointer by Mercer's Baraka Okojie,2 Pointer by Mercer's Baraka Okojie,8,11,1,15:37,False,443,2025-11-22T01:18:41.242508
45,Turnover by Lipscomb 's Cole Middleton,Turnover by Lipscomb 's Cole Middleton,8,11,1,15:13,False,2377,2025-11-22T01:18:41.242513
46,Steal by Mercer's Brady Shoulders,Steal by Mercer's Brady Shoulders,8,11,1,15:13,False,443,2025-11-22T01:18:41.242518
47,Jumper by Mercer's Zaire Williams,Jumper by Mercer's Zaire Williams,8,14,1,15:01,False,443,2025-11-22T01:18:41.242523
48,Assist by Mercer's Baraka Okojie,Assist by Mercer's Baraka Okojie,8,14,1,15:01,False,443,2025-11-22T01:18:41.242528
49,Jumper by Lipscomb's Mateo Esmeraldo,Jumper by Lipscomb's Mateo Esmeraldo,11,14,1,14:46,False,2377,2025-11-22T01:18:41.242533
50,Assist by Lipscomb's Charlie Williams,Assist by Lipscomb's Charlie Williams,11,14,1,14:46,False,2377,2025-11-22T01:18:41.242538
51,Jumper by Mercer's Zaire Williams,Jumper by Mercer's Zaire Williams,11,17,1,14:30,False,443,2025-11-22T01:18:41.242542
52,Assist by Mercer's Baraka Okojie,Assist by Mercer's Baraka Okojie,11,17,1,14:30,False,443,2025-11-22T01:18:41.242547
53,Layup by Lipscomb's Ross Candelino,Layup by Lipscomb's Ross Candelino,13,17,1,14:23,False,2377,2025-11-22T01:18:41.242552
54,Assist by Lipscomb's Mateo Esmeraldo,Assist by Lipscomb's Mateo Esmeraldo,13,17,1,14:23,False,2377,2025-11-22T01:18:41.242557
55,2 Pointer MISSED by Mercer's Armani Mighty,2 Pointer MISSED by Mercer's Armani Mighty,13,17,1,13:56,False,443,2025-11-22T01:18:41.242562
56,Offensive rebound by Mercer's Armani Mighty,Offensive rebound by Mercer's Armani Mighty,13,17,1,13:51,False,443,2025-11-22T01:18:41.242567
57,2 Pointer by Mercer's Armani Mighty,2 Pointer by Mercer's Armani Mighty,13,19,1,13:50,False,443,2025-11-22T01:18:41.242571
58,Technical Foul on Mercer's Armani Mighty,Technical Foul on Mercer's Armani Mighty,13,19,1,13:49,False,443,2025-11-22T01:18:41.242576
59,Technical Foul on Lipscomb's Cole Middleton,Technical Foul on Lipscomb's Cole Middleton,13,19,1,13:49,False,2377,2025-11-22T01:18:41.242581
60,Subbing out for Mercer-Quinton Perkins II,Subbing out for Mercer-Quinton Perkins II,13,19,1,13:49,False,443,2025-11-22T01:18:41.242586
61,Subbing in for Mercer-Tristan Gross,Subbing in for Mercer-Tristan Gross,13,19,1,13:49,False,443,2025-11-22T01:18:41.242590
62,Subbing out for Lipscomb-Ross Candelino,Subbing out for Lipscomb-Ross Candelino,13,19,1,13:49,False,2377,2025-11-22T01:18:41.242595
63,Subbing out for Lipscomb-Charlie Williams,Subbing out for Lipscomb-Charlie Williams,13,19,1,13:49,False,2377,2025-11-22T01:18:41.242601
64,Subbing in for Lipscomb-Kennedy Okpara,Subbing in for Lipscomb-Kennedy Okpara,13,19,1,13:49,False,2377,2025-11-22T01:18:41.242606
65,Subbing in for Lipscomb-Or Ashkenazi,Subbing in for Lipscomb-Or Ashkenazi,13,19,1,13:49,False,2377,2025-11-22T01:18:41.242610
66,Turnover by Lipscomb [shot clock violation],Turnover by Lipscomb [shot clock violation],13,19,1,13:18,False,2377,2025-11-22T01:18:41.242616
67,Personal Foul on Lipscomb's Cole Middleton (Baraka Okojie draws the foul),Personal Foul on Lipscomb's Cole Middleton (Baraka Okojie draws the foul),13,19,1,13:06,False,2377,2025-11-22T01:18:41.242621
68,Subbing out for Mercer-Armani Mighty,Subbing out for Mercer-Armani Mighty,13,19,1,13:06,False,443,2025-11-22T01:18:41.242626
69,Subbing in for Mercer-Bendji Pierre,Subbing in for Mercer-Bendji Pierre,13,19,1,13:06,False,443,2025-11-22T01:18:41.242631
70,Subbing out for Lipscomb-Cole Middleton,Subbing out for Lipscomb-Cole Middleton,13,19,1,13:06,False,2377,2025-11-22T01:18:41.242636
71,Subbing in for Lipscomb-Charlie Williams,Subbing in for Lipscomb-Charlie Williams,13,19,1,13:06,False,2377,2025-11-22T01:18:41.242641
72,Turnover by Mercer 's Baraka Okojie,Turnover by Mercer 's Baraka Okojie,13,19,1,12:57,False,443,2025-11-22T01:18:41.242645
73,2 Pointer MISSED by Lipscomb's Titas Sargiunas,2 Pointer MISSED by Lipscomb's Titas Sargiunas,13,19,1,12:39,False,2377,2025-11-22T01:18:41.242650
74,Offensive rebound by Lipscomb's Or Ashkenazi,Offensive rebound by Lipscomb's Or Ashkenazi,13,19,1,12:33,False,2377,2025-11-22T01:18:41.242655
75,2 Pointer by Lipscomb's Charlie Williams,2 Pointer by Lipscomb's Charlie Williams,15,19,1,12:31,False,2377,2025-11-22T01:18:41.242660
76,Personal Foul on Lipscomb's Kennedy Okpara (Brady Shoulders draws the foul),Personal Foul on Lipscomb's Kennedy Okpara (Brady Shoulders draws the foul),15,19,1,12:12,False,2377,2025-11-22T01:18:41.242665
77,Turnover by Mercer 's Bendji Pierre,Turnover by Mercer 's Bendji Pierre,15,19,1,12:07,False,443,2025-11-22T01:18:41.242670
78,Steal by Lipscomb's Titas Sargiunas,Steal by Lipscomb's Titas Sargiunas,15,19,1,12:07,False,2377,2025-11-22T01:18:41.242711
79,Slam Dunk by Lipscomb's Kennedy Okpara,Slam Dunk by Lipscomb's Kennedy Okpara,17,19,1,12:02,True,2377,2025-11-22T01:18:41.242716
80,Assist by Lipscomb's Mateo Esmeraldo,Assist by Lipscomb's Mateo Esmeraldo,17,19,1,12:02,False,2377,2025-11-22T01:18:41.242721
81,Jumper by Mercer's Tristan Gross,Jumper by Mercer's Tristan Gross,17,22,1,11:37,False,443,2025-11-22T01:18:41.242725
82,Assist by Mercer's Brady Shoulders,Assist by Mercer's Brady Shoulders,17,22,1,11:37,False,443,2025-11-22T01:18:41.242731
83,2 Pointer MISSED by Lipscomb's Titas Sargiunas,2 Pointer MISSED by Lipscomb's Titas Sargiunas,17,22,1,11:21,False,2377,2025-11-22T01:18:41.242735
84,Defensive rebound by Mercer's Brady Shoulders,Defensive rebound by Mercer's Brady Shoulders,17,22,1,11:17,False,443,2025-11-22T01:18:41.242740
85,Commercial time out.,Commercial time out.,17,22,1,11:14,False,0,2025-11-22T01:18:41.242745
86,Subbing out for Mercer-Zaire Williams,Subbing out for Mercer-Zaire Williams,17,22,1,11:14,False,443,2025-11-22T01:18:41.242750
87,Subbing out for Mercer-Baraka Okojie,Subbing out for Mercer-Baraka Okojie,17,22,1,11:14,False,443,2025-11-22T01:18:41.242754
88,Subbing out for Mercer-Bendji Pierre,Subbing out for Mercer-Bendji Pierre,17,22,1,11:14,False,443,2025-11-22T01:18:41.242759
89,Subbing in for Mercer-Quinton Perkins II,Subbing in for Mercer-Quinton Perkins II,17,22,1,11:14,False,443,2025-11-22T01:18:41.242764
90,Subbing in for Mercer-Kyle Cuffe Jr.,Subbing in for Mercer-Kyle Cuffe Jr.,17,22,1,11:14,False,443,2025-11-22T01:18:41.242769
91,Subbing in for Mercer-Armani Mighty,Subbing in for Mercer-Armani Mighty,17,22,1,11:14,False,443,2025-11-22T01:18:41.242773
92,Jumper MISSED by Mercer's Quinton Perkins II,Jumper MISSED by Mercer's Quinton Perkins II,17,22,1,11:06,False,443,2025-11-22T01:18:41.242778
93,Defensive rebound by Lipscomb's Mateo Esmeraldo,Defensive rebound by Lipscomb's Mateo Esmeraldo,17,22,1,11:03,False,2377,2025-11-22T01:18:41.242783
94,2 Pointer by Lipscomb's Charlie Williams,2 Pointer by Lipscomb's Charlie Williams,19,22,1,10:41,False,2377,2025-11-22T01:18:41.242790
95,Jumper by Mercer's Quinton Perkins II,Jumper by Mercer's Quinton Perkins II,19,25,1,10:22,False,443,2025-11-22T01:18:41.242795
96,Assist by Mercer's Tristan Gross,Assist by Mercer's Tristan Gross,19,25,1,10:22,False,443,2025-11-22T01:18:41.242799
97,Jumper MISSED by Lipscomb's Kennedy Okpara,Jumper MISSED by Lipscomb's Kennedy Okpara,19,25,1,10:13,False,2377,2025-11-22T01:18:41.242804
98,Defensive rebound by Mercer's Brady Shoulders,Defensive rebound by Mercer's Brady Shoulders,19,25,1,10:08,False,443,2025-11-22T01:18:41.242809
99,2 Pointer MISSED by Mercer's Kyle Cuffe Jr.,2 Pointer MISSED by Mercer's Kyle Cuffe Jr.,19,25,1,09:58,False,443,2025-11-22T01:18:41.242814
100,Defensive rebound by Lipscomb's Titas Sargiunas,Defensive rebound by Lipscomb's Titas Sargiunas,19,25,1,09:54,False,2377,2025-11-22T01:18:41.242818
101,Jumper by Lipscomb's Or Ashkenazi,Jumper by Lipscomb's Or Ashkenazi,22,25,1,09:50,False,2377,2025-11-22T01:18:41.242823
102,Assist by Lipscomb's Mateo Esmeraldo,Assist by Lipscomb's Mateo Esmeraldo,22,25,1,09:50,False,2377,2025-11-22T01:18:41.242828
103,2 Pointer MISSED by Mercer's Quinton Perkins II,2 Pointer MISSED by Mercer's Quinton Perkins II,22,25,1,09:28,False,443,2025-11-22T01:18:41.242833
104,Defensive rebound by Lipscomb's Mateo Esmeraldo,Defensive rebound by Lipscomb's Mateo Esmeraldo,22,25,1,09:23,False,2377,2025-11-22T01:18:41.242838
105,Jumper by Lipscomb's Charlie Williams,Jumper by Lipscomb's Charlie Williams,25,25,1,09:17,False,2377,2025-11-22T01:18:41.242843
106,Assist by Lipscomb's Titas Sargiunas,Assist by Lipscomb's Titas Sargiunas,25,25,1,09:17,False,2377,2025-11-22T01:18:41.242847
107,2 Pointer MISSED by Mercer's Armani Mighty,2 Pointer MISSED by Mercer's Armani Mighty,25,25,1,08:44,False,443,2025-11-22T01:18:41.242852
108,Offensive rebound by Mercer's Armani Mighty,Offensive rebound by Mercer's Armani Mighty,25,25,1,08:40,False,443,2025-11-22T01:18:41.242856
109,2 Pointer by Mercer's Armani Mighty,2 Pointer by Mercer's Armani Mighty,25,27,1,08:40,False,443,2025-11-22T01:18:41.242861
110,Jumper MISSED by Lipscomb's Charlie Williams,Jumper MISSED by Lipscomb's Charlie Williams,25,27,1,08:21,False,2377,2025-11-22T01:18:41.243286
111,Defensive rebound by Mercer's Kyle Cuffe Jr.,Defensive rebound by Mercer's Kyle Cuffe Jr.,25,27,1,08:17,False,443,2025-11-22T01:18:41.243301
112,2 Pointer by Mercer's Quinton Perkins II,2 Pointer by Mercer's Quinton Perkins II,25,29,1,08:12,False,443,2025-11-22T01:18:41.243308
113,Jumper by Lipscomb's Charlie Williams,Jumper by Lipscomb's Charlie Williams,28,29,1,07:59,False,2377,2025-11-22T01:18:41.243314
114,Assist by Lipscomb's Mateo Esmeraldo,Assist by Lipscomb's Mateo Esmeraldo,28,29,1,07:59,False,2377,2025-11-22T01:18:41.243320
115,2 Pointer MISSED by Mercer's Tristan Gross,2 Pointer MISSED by Mercer's Tristan Gross,28,29,1,07:36,False,443,2025-11-22T01:18:41.243326
116,Offensive rebound by Mercer's Tristan Gross,Offensive rebound by Mercer's Tristan Gross,28,29,1,07:33,False,443,2025-11-22T01:18:41.243331
117,2 Pointer by Mercer's Kyle Cuffe Jr.,2 Pointer by Mercer's Kyle Cuffe Jr.,28,31,1,07:22,False,443,2025-11-22T01:18:41.243336
118,Mercer takes a [short] time out.,Mercer takes a [short] time out.,28,31,1,07:20,False,443,2025-11-22T01:18:41.243341
119,Commercial time out.,Commercial time out.,28,31,1,07:20,False,0,2025-11-22T01:18:41.243347
120,Subbing out for Mercer-Brady Shoulders,Subbing out for Mercer-Brady Shoulders,28,31,1,07:20,False,443,2025-11-22T01:18:41.243352
121,Subbing in for Mercer-Zaire Williams,Subbing in for Mercer-Zaire Williams,28,31,1,07:20,False,443,2025-11-22T01:18:41.243357
122,Subbing out for Lipscomb-Mateo Esmeraldo,Subbing out for Lipscomb-Mateo Esmeraldo,28,31,1,07:20,False,2377,2025-11-22T01:18:41.243362
123,Subbing out for Lipscomb-Kennedy Okpara,Subbing out for Lipscomb-Kennedy Okpara,28,31,1,07:20,False,2377,2025-11-22T01:18:41.243368
124,Subbing out for Lipscomb-Titas Sargiunas,Subbing out for Lipscomb-Titas Sargiunas,28,31,1,07:20,False,2377,2025-11-22T01:18:41.243373
125,Subbing in for Lipscomb-Ethan Duncan,Subbing in for Lipscomb-Ethan Duncan,28,31,1,07:20,False,2377,2025-11-22T01:18:41.243378
126,Subbing in for Lipscomb-Kellan Boylan,Subbing in for Lipscomb-Kellan Boylan,28,31,1,07:20,False,2377,2025-11-22T01:18:41.243383
127,Subbing in for Lipscomb-Ross Candelino,Subbing in for Lipscomb-Ross Candelino,28,31,1,07:20,False,2377,2025-11-22T01:18:41.243388
128,2 Pointer MISSED by Lipscomb's Charlie Williams,2 Pointer MISSED by Lipscomb's Charlie Williams,28,31,1,07:04,False,2377,2025-11-22T01:18:41.243393
129,Defensive rebound by Mercer's Zaire Williams,Defensive rebound by Mercer's Zaire Williams,28,31,1,07:00,False,443,2025-11-22T01:18:41.243398
130,Layup by Mercer's Quinton Perkins II,Layup by Mercer's Quinton Perkins II,28,33,1,06:57,False,443,2025-11-22T01:18:41.243411
131,Assist by Mercer's Zaire Williams,Assist by Mercer's Zaire Williams,28,33,1,06:57,False,443,2025-11-22T01:18:41.243417
132,Personal Foul on Mercer's Tristan Gross (Kellan Boylan draws the foul),Personal Foul on Mercer's Tristan Gross (Kellan Boylan draws the foul),28,33,1,06:40,False,443,2025-11-22T01:18:41.243422
133,Free Throw MISSED  by Lipscomb's Kellan Boylan,Free Throw MISSED  by Lipscomb's Kellan Boylan,28,33,1,06:40,False,2377,2025-11-22T01:18:41.243427
134,Lipscomb gets a rebound from a dead ball.,Lipscomb gets a rebound from a dead ball.,28,33,1,06:40,False,2377,2025-11-22T01:18:41.243432
135,Subbing out for Lipscomb-Charlie Williams,Subbing out for Lipscomb-Charlie Williams,28,33,1,06:40,False,2377,2025-11-22T01:18:41.243437
136,Subbing in for Lipscomb-Cole Middleton,Subbing in for Lipscomb-Cole Middleton,28,33,1,06:40,False,2377,2025-11-22T01:18:41.243442
137,Free Throw  by Lipscomb's Kellan Boylan,Free Throw  by Lipscomb's Kellan Boylan,29,33,1,06:40,False,2377,2025-11-22T01:18:41.243447
138,Jumper MISSED by Mercer's Kyle Cuffe Jr.,Jumper MISSED by Mercer's Kyle Cuffe Jr.,29,33,1,06:22,False,443,2025-11-22T01:18:41.243452
139,Defensive rebound by Lipscomb's Lipscomb,Defensive rebound by Lipscomb's Lipscomb,29,33,1,06:20,False,2377,2025-11-22T01:18:41.243457
140,Turnover by Lipscomb 's Or Ashkenazi,Turnover by Lipscomb 's Or Ashkenazi,29,33,1,06:00,False,2377,2025-11-22T01:18:41.243463
141,Jumper MISSED by Mercer's Zaire Williams,Jumper MISSED by Mercer's Zaire Williams,29,33,1,05:44,False,443,2025-11-22T01:18:41.243468
142,Defensive rebound by Lipscomb's Kellan Boylan,Defensive rebound by Lipscomb's Kellan Boylan,29,33,1,05:39,False,2377,2025-11-22T01:18:41.243473
143,2 Pointer by Lipscomb's Ethan Duncan,2 Pointer by Lipscomb's Ethan Duncan,31,33,1,05:36,False,2377,2025-11-22T01:18:41.243478
144,Assist by Lipscomb's Kellan Boylan,Assist by Lipscomb's Kellan Boylan,31,33,1,05:36,False,2377,2025-11-22T01:18:41.243483
145,2 Pointer by Mercer's Armani Mighty,2 Pointer by Mercer's Armani Mighty,31,35,1,05:18,False,443,2025-11-22T01:18:41.243488
146,2 Pointer MISSED by Lipscomb's Kellan Boylan,2 Pointer MISSED by Lipscomb's Kellan Boylan,31,35,1,04:55,False,2377,2025-11-22T01:18:41.243493
147,Defensive rebound by Mercer's Armani Mighty,Defensive rebound by Mercer's Armani Mighty,31,35,1,04:50,False,443,2025-11-22T01:18:41.243498
148,3 Pointer by Mercer's Quinton Perkins II,3 Pointer by Mercer's Quinton Perkins II,31,38,1,04:27,False,443,2025-11-22T01:18:41.243503
149,2 Pointer MISSED by Lipscomb's Ethan Duncan,2 Pointer MISSED by Lipscomb's Ethan Duncan,31,38,1,04:12,False,2377,2025-11-22T01:18:41.243508
150,Defensive rebound by Mercer's Armani Mighty,Defensive rebound by Mercer's Armani Mighty,31,38,1,04:08,False,443,2025-11-22T01:18:41.243514
151,Personal Foul on Lipscomb's Kellan Boylan (Tristan Gross draws the foul),Personal Foul on Lipscomb's Kellan Boylan (Tristan Gross draws the foul),31,38,1,03:51,False,2377,2025-11-22T01:18:41.243519
152,Commercial time out.,Commercial time out.,31,38,1,03:51,False,0,2025-11-22T01:18:41.243524
153,Subbing out for Mercer-Kyle Cuffe Jr.,Subbing out for Mercer-Kyle Cuffe Jr.,31,38,1,03:51,False,443,2025-11-22T01:18:41.243529
154,Subbing out for Mercer-Armani Mighty,Subbing out for Mercer-Armani Mighty,31,38,1,03:51,False,443,2025-11-22T01:18:41.243534
155,Subbing in for Mercer-Baraka Okojie,Subbing in for Mercer-Baraka Okojie,31,38,1,03:51,False,443,2025-11-22T01:18:41.243539
156,Subbing in for Mercer-Bendji Pierre,Subbing in for Mercer-Bendji Pierre,31,38,1,03:51,False,443,2025-11-22T01:18:41.243544
157,Subbing out for Lipscomb-Or Ashkenazi,Subbing out for Lipscomb-Or Ashkenazi,31,38,1,03:51,False,2377,2025-11-22T01:18:41.243549
158,Subbing out for Lipscomb-Cole Middleton,Subbing out for Lipscomb-Cole Middleton,31,38,1,03:51,False,2377,2025-11-22T01:18:41.243554
159,Subbing in for Lipscomb-Mateo Esmeraldo,Subbing in for Lipscomb-Mateo Esmeraldo,31,38,1,03:51,False,2377,2025-11-22T01:18:41.243559
160,Subbing in for Lipscomb-Charlie Williams,Subbing in for Lipscomb-Charlie Williams,31,38,1,03:51,False,2377,2025-11-22T01:18:41.243564
161,Jumper MISSED by Mercer's Baraka Okojie,Jumper MISSED by Mercer's Baraka Okojie,31,38,1,03:47,False,443,2025-11-22T01:18:41.243570
162,Defensive rebound by Lipscomb's Mateo Esmeraldo,Defensive rebound by Lipscomb's Mateo Esmeraldo,31,38,1,03:45,False,2377,2025-11-22T01:18:41.243574
163,Personal Foul on Mercer's Tristan Gross (Mateo Esmeraldo draws the foul),Personal Foul on Mercer's Tristan Gross (Mateo Esmeraldo draws the foul),31,38,1,03:45,False,443,2025-11-22T01:18:41.243580
164,Subbing out for Mercer-Tristan Gross,Subbing out for Mercer-Tristan Gross,31,38,1,03:45,False,443,2025-11-22T01:18:41.243584
165,Subbing in for Mercer-Brady Shoulders,Subbing in for Mercer-Brady Shoulders,31,38,1,03:45,False,443,2025-11-22T01:18:41.243589
166,Layup by Lipscomb's Ross Candelino,Layup by Lipscomb's Ross Candelino,33,38,1,03:29,False,2377,2025-11-22T01:18:41.243594
167,Assist by Lipscomb's Charlie Williams,Assist by Lipscomb's Charlie Williams,33,38,1,03:29,False,2377,2025-11-22T01:18:41.243599
168,Jumper MISSED by Mercer's Brady Shoulders,Jumper MISSED by Mercer's Brady Shoulders,33,38,1,03:19,False,443,2025-11-22T01:18:41.243603
169,Defensive rebound by Lipscomb's Kellan Boylan,Defensive rebound by Lipscomb's Kellan Boylan,33,38,1,03:15,False,2377,2025-11-22T01:18:41.243608
170,Jumper MISSED by Lipscomb's Ross Candelino,Jumper MISSED by Lipscomb's Ross Candelino,33,38,1,03:12,False,2377,2025-11-22T01:18:41.243613
171,Defensive rebound by Mercer's Baraka Okojie,Defensive rebound by Mercer's Baraka Okojie,33,38,1,03:08,False,443,2025-11-22T01:18:41.243617
172,Turnover by Mercer 's Baraka Okojie,Turnover by Mercer 's Baraka Okojie,33,38,1,03:00,False,443,2025-11-22T01:18:41.243622
173,Layup MISSED by Lipscomb's Kellan Boylan,Layup MISSED by Lipscomb's Kellan Boylan,33,38,1,02:36,False,2377,2025-11-22T01:18:41.243626
174,Defensive rebound by Mercer's Brady Shoulders,Defensive rebound by Mercer's Brady Shoulders,33,38,1,02:32,False,443,2025-11-22T01:18:41.243637
175,Layup by Mercer's Baraka Okojie,Layup by Mercer's Baraka Okojie,33,40,1,02:30,False,443,2025-11-22T01:18:41.243642
176,Jumper MISSED by Lipscomb's Charlie Williams,Jumper MISSED by Lipscomb's Charlie Williams,33,40,1,02:08,False,2377,2025-11-22T01:18:41.243647
177,Defensive rebound by Mercer's Brady Shoulders,Defensive rebound by Mercer's Brady Shoulders,33,40,1,02:04,False,443,2025-11-22T01:18:41.243651
178,2 Pointer MISSED by Mercer's Baraka Okojie,2 Pointer MISSED by Mercer's Baraka Okojie,33,40,1,01:53,False,443,2025-11-22T01:18:41.243656
179,Defensive rebound by Lipscomb's Ross Candelino,Defensive rebound by Lipscomb's Ross Candelino,33,40,1,01:50,False,2377,2025-11-22T01:18:41.243661
180,Subbing out for Mercer-Bendji Pierre,Subbing out for Mercer-Bendji Pierre,33,40,1,01:48,False,443,2025-11-22T01:18:41.243666
181,Subbing in for Mercer-Armani Mighty,Subbing in for Mercer-Armani Mighty,33,40,1,01:48,False,443,2025-11-22T01:18:41.243671
