sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
84,Jumper MISSED by Arizona St.'s Marcus Adams Jr.,Jumper MISSED by Arizona St.'s Marcus Adams Jr.,14,17,1,11:49,False,2213,2025-11-22T01:26:07.865229
85,Defensive rebound by Gonzaga's Jalen Warley,Defensive rebound by Gonzaga's Jalen Warley,14,17,1,11:45,False,1808,2025-11-22T01:26:07.865230
86,2 Pointer by Gonzaga's Tyon Grant-Foster,2 Pointer by Gonzaga's Tyon Grant-Foster,16,17,1,11:40,False,1808,2025-11-22T01:26:07.865232
87,Assist by Gonzaga's Mario Saint-Supery,Assist by Gonzaga's Mario Saint-Supery,16,17,1,11:40,False,1808,2025-11-22T01:26:07.865233
88,Jumper MISSED by Arizona St.'s Santiago Trouet,Jumper MISSED by Arizona St.'s Santiago Trouet,16,17,1,11:19,False,2213,2025-11-22T01:26:07.865235
89,Defensive rebound by Gonzaga's Mario Saint-Supery,Defensive rebound by Gonzaga's Mario Saint-Supery,16,17,1,11:15,False,1808,2025-11-22T01:26:07.865236
90,Jumper MISSED by Gonzaga's Mario Saint-Supery,Jumper MISSED by Gonzaga's Mario Saint-Supery,16,17,1,11:10,False,1808,2025-11-22T01:26:07.865237
91,Block by Arizona St.'s Allen Mukeba,Block by Arizona St.'s Allen Mukeba,16,17,1,11:10,False,2213,2025-11-22T01:26:07.865239
92,Defensive rebound by Arizona St.'s Santiago Trouet,Defensive rebound by Arizona St.'s Santiago Trouet,16,17,1,11:06,False,2213,2025-11-22T01:26:07.865241
93,Slam Dunk MISSED by Arizona St.'s Anthony Johnson,Slam Dunk MISSED by Arizona St.'s Anthony Johnson,16,17,1,11:06,True,2213,2025-11-22T01:26:07.865243
94,Defensive rebound by Gonzaga's Gonzaga,Defensive rebound by Gonzaga's Gonzaga,16,17,1,11:04,False,1808,2025-11-22T01:26:07.865247
95,Subbing out for Arizona St.-Santiago Trouet,Subbing out for Arizona St.-Santiago Trouet,16,17,1,11:04,False,2213,2025-11-22T01:26:07.865248
96,Subbing out for Arizona St.-Anthony Johnson,Subbing out for Arizona St.-Anthony Johnson,16,17,1,11:04,False,2213,2025-11-22T01:26:07.865250
97,Subbing out for Arizona St.-Marcus Adams Jr.,Subbing out for Arizona St.-Marcus Adams Jr.,16,17,1,11:04,False,2213,2025-11-22T01:26:07.865251
98,Subbing out for Arizona St.-Trevor Best,Subbing out for Arizona St.-Trevor Best,16,17,1,11:04,False,2213,2025-11-22T01:26:07.865253
99,Subbing in for Arizona St.-Bryce Ford,Subbing in for Arizona St.-Bryce Ford,16,17,1,11:04,False,2213,2025-11-22T01:26:07.865254
100,Subbing in for Arizona St.-Maurice Odum,Subbing in for Arizona St.-Maurice Odum,16,17,1,11:04,False,2213,2025-11-22T01:26:07.865256
101,Subbing in for Arizona St.-Andrija Grbovic,Subbing in for Arizona St.-Andrija Grbovic,16,17,1,11:04,False,2213,2025-11-22T01:26:07.865257
102,Subbing in for Arizona St.-Massamba Diop,Subbing in for Arizona St.-Massamba Diop,16,17,1,11:04,False,2213,2025-11-22T01:26:07.865259
103,Personal Foul on Arizona St.'s Andrija Grbovic (Tyon Grant-Foster draws the foul),Personal Foul on Arizona St.'s Andrija Grbovic (Tyon Grant-Foster draws the foul),16,17,1,10:49,False,2213,2025-11-22T01:26:07.865261
104,Free Throw MISSED  by Gonzaga's Tyon Grant-Foster,Free Throw MISSED  by Gonzaga's Tyon Grant-Foster,16,17,1,10:49,False,1808,2025-11-22T01:26:07.865262
105,Gonzaga gets a rebound from a dead ball.,Gonzaga gets a rebound from a dead ball.,16,17,1,10:49,False,1808,2025-11-22T01:26:07.865264
106,Free Throw  by Gonzaga's Tyon Grant-Foster,Free Throw  by Gonzaga's Tyon Grant-Foster,17,17,1,10:49,False,1808,2025-11-22T01:26:07.865266
107,Jumper by Arizona St.'s Maurice Odum,Jumper by Arizona St.'s Maurice Odum,17,20,1,10:37,False,2213,2025-11-22T01:26:07.865267
108,Offensive foul by Gonzaga's Mario Saint-Supery,Offensive foul by Gonzaga's Mario Saint-Supery,17,20,1,10:27,False,1808,2025-11-22T01:26:07.865269
109,Offensive turnover by Gonzaga's Mario Saint-Supery,Offensive turnover by Gonzaga's Mario Saint-Supery,17,20,1,10:27,False,1808,2025-11-22T01:26:07.865270
110,Jumper MISSED by Arizona St.'s Bryce Ford,Jumper MISSED by Arizona St.'s Bryce Ford,17,20,1,10:05,False,2213,2025-11-22T01:26:07.865463
111,Defensive rebound by Gonzaga's Steele Venters,Defensive rebound by Gonzaga's Steele Venters,17,20,1,10:03,False,1808,2025-11-22T01:26:07.865467
112,Jumper MISSED by Gonzaga's Steele Venters,Jumper MISSED by Gonzaga's Steele Venters,17,20,1,09:59,False,1808,2025-11-22T01:26:07.865469
113,Defensive rebound by Arizona St.'s Arizona St.,Defensive rebound by Arizona St.'s Arizona St.,17,20,1,09:56,False,2213,2025-11-22T01:26:07.865471
114,Subbing out for Arizona St.-Allen Mukeba,Subbing out for Arizona St.-Allen Mukeba,17,20,1,09:55,False,2213,2025-11-22T01:26:07.865473
115,Subbing in for Arizona St.-Anthony Johnson,Subbing in for Arizona St.-Anthony Johnson,17,20,1,09:55,False,2213,2025-11-22T01:26:07.865474
116,Turnover by Arizona St. 's Anthony Johnson,Turnover by Arizona St. 's Anthony Johnson,17,20,1,09:44,False,2213,2025-11-22T01:26:07.865476
117,Layup by Gonzaga's Graham Ike,Layup by Gonzaga's Graham Ike,19,20,1,09:25,False,1808,2025-11-22T01:26:07.865478
118,Assist by Gonzaga's Tyon Grant-Foster,Assist by Gonzaga's Tyon Grant-Foster,19,20,1,09:25,False,1808,2025-11-22T01:26:07.865479
119,Jumper MISSED by Arizona St.'s Massamba Diop,Jumper MISSED by Arizona St.'s Massamba Diop,19,20,1,09:03,False,2213,2025-11-22T01:26:07.865481
120,Defensive rebound by Gonzaga's Tyon Grant-Foster,Defensive rebound by Gonzaga's Tyon Grant-Foster,19,20,1,08:59,False,1808,2025-11-22T01:26:07.865483
121,Personal Foul on Arizona St.'s Andrija Grbovic (Tyon Grant-Foster draws the foul),Personal Foul on Arizona St.'s Andrija Grbovic (Tyon Grant-Foster draws the foul),19,20,1,08:56,False,2213,2025-11-22T01:26:07.865485
122,Free Throw  by Gonzaga's Tyon Grant-Foster,Free Throw  by Gonzaga's Tyon Grant-Foster,20,20,1,08:55,False,1808,2025-11-22T01:26:07.865486
123,Subbing out for Arizona St.-Andrija Grbovic,Subbing out for Arizona St.-Andrija Grbovic,20,20,1,08:55,False,2213,2025-11-22T01:26:07.865488
124,Subbing in for Arizona St.-Santiago Trouet,Subbing in for Arizona St.-Santiago Trouet,20,20,1,08:55,False,2213,2025-11-22T01:26:07.865489
125,Free Throw MISSED  by Gonzaga's Tyon Grant-Foster,Free Throw MISSED  by Gonzaga's Tyon Grant-Foster,20,20,1,08:55,False,1808,2025-11-22T01:26:07.865491
126,Defensive rebound by Arizona St.'s Santiago Trouet,Defensive rebound by Arizona St.'s Santiago Trouet,20,20,1,08:54,False,2213,2025-11-22T01:26:07.865493
127,Jumper MISSED by Arizona St.'s Santiago Trouet,Jumper MISSED by Arizona St.'s Santiago Trouet,20,20,1,08:40,False,2213,2025-11-22T01:26:07.865495
128,Defensive rebound by Gonzaga's Tyon Grant-Foster,Defensive rebound by Gonzaga's Tyon Grant-Foster,20,20,1,08:37,False,1808,2025-11-22T01:26:07.865497
129,Layup by Gonzaga's Jalen Warley,Layup by Gonzaga's Jalen Warley,22,20,1,08:32,False,1808,2025-11-22T01:26:07.865499
130,Assist by Gonzaga's Tyon Grant-Foster,Assist by Gonzaga's Tyon Grant-Foster,22,20,1,08:32,False,1808,2025-11-22T01:26:07.865504
131,Arizona St. takes a [short] time out.,Arizona St. takes a [short] time out.,22,20,1,08:29,False,2213,2025-11-22T01:26:07.865506
132,Commercial time out.,Commercial time out.,22,20,1,08:29,False,0,2025-11-22T01:26:07.865509
133,Turnover by Arizona St. 's Maurice Odum,Turnover by Arizona St. 's Maurice Odum,22,20,1,08:16,False,2213,2025-11-22T01:26:07.865511
134,Personal Foul on Arizona St.'s Bryce Ford (Mario Saint-Supery draws the foul),Personal Foul on Arizona St.'s Bryce Ford (Mario Saint-Supery draws the foul),22,20,1,08:06,False,2213,2025-11-22T01:26:07.865513
135,Free Throw  by Gonzaga's Mario Saint-Supery,Free Throw  by Gonzaga's Mario Saint-Supery,23,20,1,08:05,False,1808,2025-11-22T01:26:07.865514
136,Free Throw  by Gonzaga's Mario Saint-Supery,Free Throw  by Gonzaga's Mario Saint-Supery,24,20,1,08:05,False,1808,2025-11-22T01:26:07.865516
137,Jumper MISSED by Arizona St.'s Maurice Odum,Jumper MISSED by Arizona St.'s Maurice Odum,24,20,1,07:44,False,2213,2025-11-22T01:26:07.865518
138,Offensive rebound by Arizona St.'s Santiago Trouet,Offensive rebound by Arizona St.'s Santiago Trouet,24,20,1,07:41,False,2213,2025-11-22T01:26:07.865520
139,Layup MISSED by Arizona St.'s Santiago Trouet,Layup MISSED by Arizona St.'s Santiago Trouet,24,20,1,07:37,False,2213,2025-11-22T01:26:07.865530
140,Defensive rebound by Gonzaga's Graham Ike,Defensive rebound by Gonzaga's Graham Ike,24,20,1,07:34,False,1808,2025-11-22T01:26:07.865532
141,Jumper MISSED by Gonzaga's Tyon Grant-Foster,Jumper MISSED by Gonzaga's Tyon Grant-Foster,24,20,1,07:25,False,1808,2025-11-22T01:26:07.865534
142,Offensive rebound by Gonzaga's Mario Saint-Supery,Offensive rebound by Gonzaga's Mario Saint-Supery,24,20,1,07:21,False,1808,2025-11-22T01:26:07.865536
143,Personal Foul on Arizona St.'s Massamba Diop (Graham Ike draws the foul),Personal Foul on Arizona St.'s Massamba Diop (Graham Ike draws the foul),24,20,1,07:15,False,2213,2025-11-22T01:26:07.865539
144,Free Throw  by Gonzaga's Graham Ike,Free Throw  by Gonzaga's Graham Ike,25,20,1,07:15,False,1808,2025-11-22T01:26:07.865541
145,Subbing out for Gonzaga-Mario Saint-Supery,Subbing out for Gonzaga-Mario Saint-Supery,25,20,1,07:15,False,1808,2025-11-22T01:26:07.865543
146,Subbing in for Gonzaga-Braeden Smith,Subbing in for Gonzaga-Braeden Smith,25,20,1,07:15,False,1808,2025-11-22T01:26:07.865545
147,Free Throw  by Gonzaga's Graham Ike,Free Throw  by Gonzaga's Graham Ike,26,20,1,07:15,False,1808,2025-11-22T01:26:07.865547
148,Jumper MISSED by Arizona St.'s Bryce Ford,Jumper MISSED by Arizona St.'s Bryce Ford,26,20,1,06:53,False,2213,2025-11-22T01:26:07.865548
149,Defensive rebound by Gonzaga's Graham Ike,Defensive rebound by Gonzaga's Graham Ike,26,20,1,06:50,False,1808,2025-11-22T01:26:07.865550
150,Jumper by Gonzaga's Steele Venters,Jumper by Gonzaga's Steele Venters,29,20,1,06:35,False,1808,2025-11-22T01:26:07.865554
151,Assist by Gonzaga's Braeden Smith,Assist by Gonzaga's Braeden Smith,29,20,1,06:35,False,1808,2025-11-22T01:26:07.865556
152,Arizona St. takes a [short] time out.,Arizona St. takes a [short] time out.,29,20,1,06:32,False,2213,2025-11-22T01:26:07.865558
153,Subbing out for Arizona St.-Anthony Johnson,Subbing out for Arizona St.-Anthony Johnson,29,20,1,06:32,False,2213,2025-11-22T01:26:07.865560
154,Subbing out for Arizona St.-Bryce Ford,Subbing out for Arizona St.-Bryce Ford,29,20,1,06:32,False,2213,2025-11-22T01:26:07.865562
155,Subbing in for Arizona St.-Marcus Adams Jr.,Subbing in for Arizona St.-Marcus Adams Jr.,29,20,1,06:32,False,2213,2025-11-22T01:26:07.865564
156,Subbing in for Arizona St.-Trevor Best,Subbing in for Arizona St.-Trevor Best,29,20,1,06:32,False,2213,2025-11-22T01:26:07.865566
157,Personal Foul on Gonzaga's Jalen Warley (Maurice Odum draws the foul),Personal Foul on Gonzaga's Jalen Warley (Maurice Odum draws the foul),29,20,1,06:22,False,1808,2025-11-22T01:26:07.865570
158,2 Pointer MISSED by Arizona St.'s Massamba Diop,2 Pointer MISSED by Arizona St.'s Massamba Diop,29,20,1,06:18,False,2213,2025-11-22T01:26:07.865572
159,Defensive rebound by Gonzaga's Braeden Smith,Defensive rebound by Gonzaga's Braeden Smith,29,20,1,06:13,False,1808,2025-11-22T01:26:07.865573
160,2 Pointer MISSED by Gonzaga's Tyon Grant-Foster,2 Pointer MISSED by Gonzaga's Tyon Grant-Foster,29,20,1,06:10,False,1808,2025-11-22T01:26:07.865575
161,Offensive rebound by Gonzaga's Graham Ike,Offensive rebound by Gonzaga's Graham Ike,29,20,1,06:06,False,1808,2025-11-22T01:26:07.865577
162,2 Pointer MISSED by Gonzaga's Graham Ike,2 Pointer MISSED by Gonzaga's Graham Ike,29,20,1,06:06,False,1808,2025-11-22T01:26:07.865578
163,Offensive rebound by Gonzaga's Graham Ike,Offensive rebound by Gonzaga's Graham Ike,29,20,1,06:05,False,1808,2025-11-22T01:26:07.865579
164,Personal Foul on Arizona St.'s Massamba Diop (Jalen Warley draws the foul),Personal Foul on Arizona St.'s Massamba Diop (Jalen Warley draws the foul),29,20,1,06:01,False,2213,2025-11-22T01:26:07.865581
165,Free Throw  by Gonzaga's Jalen Warley,Free Throw  by Gonzaga's Jalen Warley,30,20,1,06:01,False,1808,2025-11-22T01:26:07.865583
166,Subbing out for Arizona St.-Massamba Diop,Subbing out for Arizona St.-Massamba Diop,30,20,1,06:01,False,2213,2025-11-22T01:26:07.865585
167,Subbing in for Arizona St.-Allen Mukeba,Subbing in for Arizona St.-Allen Mukeba,30,20,1,06:01,False,2213,2025-11-22T01:26:07.865587
168,Subbing out for Gonzaga-Graham Ike,Subbing out for Gonzaga-Graham Ike,30,20,1,06:01,False,1808,2025-11-22T01:26:07.865589
169,Subbing in for Gonzaga-Braden Huff,Subbing in for Gonzaga-Braden Huff,30,20,1,06:01,False,1808,2025-11-22T01:26:07.865591
170,Free Throw MISSED  by Gonzaga's Jalen Warley,Free Throw MISSED  by Gonzaga's Jalen Warley,30,20,1,06:01,False,1808,2025-11-22T01:26:07.865593
171,Defensive rebound by Arizona St.'s Allen Mukeba,Defensive rebound by Arizona St.'s Allen Mukeba,30,20,1,06:01,False,2213,2025-11-22T01:26:07.865594
172,Layup by Arizona St.'s Santiago Trouet,Layup by Arizona St.'s Santiago Trouet,30,22,1,05:40,False,2213,2025-11-22T01:26:07.865596
173,Assist by Arizona St.'s Allen Mukeba,Assist by Arizona St.'s Allen Mukeba,30,22,1,05:40,False,2213,2025-11-22T01:26:07.865597
174,Personal Foul on Gonzaga's Steele Venters (Santiago Trouet draws the foul),Personal Foul on Gonzaga's Steele Venters (Santiago Trouet draws the foul),30,22,1,05:40,False,1808,2025-11-22T01:26:07.865604
