sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
59,Assist by McNeese's Garwey Dual,Assist by McNeese's Garwey Dual,3,18,1,14:23,False,1533,2025-11-22T01:19:51.552262
60,Biblical Stud. (TX) takes a [short] time out.,Biblical Stud. (TX) takes a [short] time out.,3,18,1,14:20,False,1388738,2025-11-22T01:19:51.552267
61,Subbing out for McNeese-Javohn Garcia,Subbing out for McNeese-Javohn Garcia,3,18,1,14:20,False,1533,2025-11-22T01:19:51.552272
62,Subbing in for McNeese-Tyshawn Archie,Subbing in for McNeese-Tyshawn Archie,3,18,1,14:20,False,1533,2025-11-22T01:19:51.552277
63,Subbing out for Biblical Stud. (TX)-Trayvon Martinez,Subbing out for Biblical Stud. (TX)-Trayvon Martinez,3,18,1,14:20,False,1388738,2025-11-22T01:19:51.552282
64,Subbing out for Biblical Stud. (TX)-Alvin Kay,Subbing out for Biblical Stud. (TX)-Alvin Kay,3,18,1,14:20,False,1388738,2025-11-22T01:19:51.552288
65,Subbing in for Biblical Stud. (TX)-Coreon Hardy,Subbing in for Biblical Stud. (TX)-Coreon Hardy,3,18,1,14:20,False,1388738,2025-11-22T01:19:51.552293
66,Subbing in for Biblical Stud. (TX)-Zachary Bates,Subbing in for Biblical Stud. (TX)-Zachary Bates,3,18,1,14:20,False,1388738,2025-11-22T01:19:51.552299
67,Subbing out for Biblical Stud. (TX)-Zachary Bates,Subbing out for Biblical Stud. (TX)-Zachary Bates,3,18,1,14:20,False,1388738,2025-11-22T01:19:51.552304
68,Subbing in for Biblical Stud. (TX)-Alvin Kay,Subbing in for Biblical Stud. (TX)-Alvin Kay,3,18,1,14:20,False,1388738,2025-11-22T01:19:51.552309
69,Subbing out for Biblical Stud. (TX)-Alvin Kay,Subbing out for Biblical Stud. (TX)-Alvin Kay,3,18,1,14:16,False,1388738,2025-11-22T01:19:51.552315
70,Subbing in for Biblical Stud. (TX)-Zachary Bates,Subbing in for Biblical Stud. (TX)-Zachary Bates,3,18,1,14:16,False,1388738,2025-11-22T01:19:51.552320
71,Turnover by Biblical Stud. (TX) 's Kendall Hamilton,Turnover by Biblical Stud. (TX) 's Kendall Hamilton,3,18,1,14:02,False,1388738,2025-11-22T01:19:51.552325
72,Layup by McNeese's Larry Johnson,Layup by McNeese's Larry Johnson,3,20,1,13:51,False,1533,2025-11-22T01:19:51.552331
73,Assist by McNeese's Garwey Dual,Assist by McNeese's Garwey Dual,3,20,1,13:51,False,1533,2025-11-22T01:19:51.552336
74,Personal Foul on Biblical Stud. (TX)'s Kendall Hamilton (Larry Johnson draws the foul),Personal Foul on Biblical Stud. (TX)'s Kendall Hamilton (Larry Johnson draws the foul),3,20,1,13:51,False,1388738,2025-11-22T01:19:51.552342
75,Subbing out for Biblical Stud. (TX)-Darion Ramos,Subbing out for Biblical Stud. (TX)-Darion Ramos,3,20,1,13:51,False,1388738,2025-11-22T01:19:51.552347
76,Subbing out for Biblical Stud. (TX)-Judah Pickens,Subbing out for Biblical Stud. (TX)-Judah Pickens,3,20,1,13:51,False,1388738,2025-11-22T01:19:51.552352
77,Subbing in for Biblical Stud. (TX)-Kolby Ward,Subbing in for Biblical Stud. (TX)-Kolby Ward,3,20,1,13:51,False,1388738,2025-11-22T01:19:51.552358
78,Subbing in for Biblical Stud. (TX)-EliJah Pickens,Subbing in for Biblical Stud. (TX)-EliJah Pickens,3,20,1,13:51,False,1388738,2025-11-22T01:19:51.552397
79,Free Throw  by McNeese's Larry Johnson,Free Throw  by McNeese's Larry Johnson,3,21,1,13:51,False,1533,2025-11-22T01:19:51.552404
80,Turnover by Biblical Stud. (TX) [shot clock violation],Turnover by Biblical Stud. (TX) [shot clock violation],3,21,1,13:20,False,1388738,2025-11-22T01:19:51.552409
81,Subbing out for Biblical Stud. (TX)-Coreon Hardy,Subbing out for Biblical Stud. (TX)-Coreon Hardy,3,21,1,13:20,False,1388738,2025-11-22T01:19:51.552415
82,Subbing in for Biblical Stud. (TX)-Trayvon Martinez,Subbing in for Biblical Stud. (TX)-Trayvon Martinez,3,21,1,13:20,False,1388738,2025-11-22T01:19:51.552420
83,Offensive foul by McNeese's Jerrell Colbert,Offensive foul by McNeese's Jerrell Colbert,3,21,1,13:12,False,1533,2025-11-22T01:19:51.552426
84,Offensive turnover by McNeese's Carl Cherenfant,Offensive turnover by McNeese's Carl Cherenfant,3,21,1,13:12,False,1533,2025-11-22T01:19:51.552431
85,Turnover by Biblical Stud. (TX) 's Trayvon Martinez,Turnover by Biblical Stud. (TX) 's Trayvon Martinez,3,21,1,13:07,False,1388738,2025-11-22T01:19:51.552436
86,Steal by McNeese's Garwey Dual,Steal by McNeese's Garwey Dual,3,21,1,13:07,False,1533,2025-11-22T01:19:51.552442
87,Slam Dunk MISSED by McNeese's Carl Cherenfant,Slam Dunk MISSED by McNeese's Carl Cherenfant,3,21,1,13:02,True,1533,2025-11-22T01:19:51.552447
88,Offensive rebound by McNeese's McNeese,Offensive rebound by McNeese's McNeese,3,21,1,12:59,False,1533,2025-11-22T01:19:51.552452
89,Personal Foul on Biblical Stud. (TX)'s EliJah Pickens (Larry Johnson draws the foul),Personal Foul on Biblical Stud. (TX)'s EliJah Pickens (Larry Johnson draws the foul),3,21,1,12:50,False,1388738,2025-11-22T01:19:51.552458
90,Free Throw  by McNeese's Larry Johnson,Free Throw  by McNeese's Larry Johnson,3,22,1,12:50,False,1533,2025-11-22T01:19:51.552463
91,Free Throw  by McNeese's Larry Johnson,Free Throw  by McNeese's Larry Johnson,3,23,1,12:50,False,1533,2025-11-22T01:19:51.552468
92,Turnover by Biblical Stud. (TX) 's EliJah Pickens,Turnover by Biblical Stud. (TX) 's EliJah Pickens,3,23,1,12:39,False,1388738,2025-11-22T01:19:51.552473
93,2 Pointer by McNeese's Larry Johnson,2 Pointer by McNeese's Larry Johnson,3,25,1,12:22,False,1533,2025-11-22T01:19:51.552479
94,Assist by McNeese's Tyshawn Archie,Assist by McNeese's Tyshawn Archie,3,25,1,12:22,False,1533,2025-11-22T01:19:51.552489
95,Turnover by Biblical Stud. (TX) 's EliJah Pickens,Turnover by Biblical Stud. (TX) 's EliJah Pickens,3,25,1,12:13,False,1388738,2025-11-22T01:19:51.552495
96,Steal by McNeese's Garwey Dual,Steal by McNeese's Garwey Dual,3,25,1,12:13,False,1533,2025-11-22T01:19:51.552500
97,Slam Dunk by McNeese's Larry Johnson,Slam Dunk by McNeese's Larry Johnson,3,27,1,12:11,True,1533,2025-11-22T01:19:51.552506
98,Assist by McNeese's Garwey Dual,Assist by McNeese's Garwey Dual,3,27,1,12:11,False,1533,2025-11-22T01:19:51.552511
99,Biblical Stud. (TX) takes a [short] time out.,Biblical Stud. (TX) takes a [short] time out.,3,27,1,12:11,False,1388738,2025-11-22T01:19:51.552516
100,Commercial time out.,Commercial time out.,3,27,1,12:11,False,0,2025-11-22T01:19:51.552522
101,Subbing out for McNeese-Garwey Dual,Subbing out for McNeese-Garwey Dual,3,27,1,12:11,False,1533,2025-11-22T01:19:51.552527
102,Subbing in for McNeese-DJ Richards,Subbing in for McNeese-DJ Richards,3,27,1,12:11,False,1533,2025-11-22T01:19:51.552532
103,Subbing out for Biblical Stud. (TX)-EliJah Pickens,Subbing out for Biblical Stud. (TX)-EliJah Pickens,3,27,1,12:11,False,1388738,2025-11-22T01:19:51.552538
104,Subbing out for Biblical Stud. (TX)-Zachary Bates,Subbing out for Biblical Stud. (TX)-Zachary Bates,3,27,1,12:11,False,1388738,2025-11-22T01:19:51.552543
105,Subbing in for Biblical Stud. (TX)-Trae Gage,Subbing in for Biblical Stud. (TX)-Trae Gage,3,27,1,12:11,False,1388738,2025-11-22T01:19:51.552548
106,Subbing in for Biblical Stud. (TX)-Alvin Kay,Subbing in for Biblical Stud. (TX)-Alvin Kay,3,27,1,12:11,False,1388738,2025-11-22T01:19:51.552554
107,Jumper MISSED by Biblical Stud. (TX)'s Kendall Hamilton,Jumper MISSED by Biblical Stud. (TX)'s Kendall Hamilton,3,27,1,11:51,False,1388738,2025-11-22T01:19:51.552559
108,Offensive rebound by Biblical Stud. (TX)'s Biblical Stud. (TX),Offensive rebound by Biblical Stud. (TX)'s Biblical Stud. (TX),3,27,1,11:49,False,1388738,2025-11-22T01:19:51.552565
109,Layup MISSED by Biblical Stud. (TX)'s Trae Gage,Layup MISSED by Biblical Stud. (TX)'s Trae Gage,3,27,1,11:45,False,1388738,2025-11-22T01:19:51.552570
110,Offensive rebound by Biblical Stud. (TX)'s Biblical Stud. (TX),Offensive rebound by Biblical Stud. (TX)'s Biblical Stud. (TX),3,27,1,11:42,False,1388738,2025-11-22T01:19:51.553001
111,Subbing out for McNeese-DJ Richards,Subbing out for McNeese-DJ Richards,3,27,1,11:42,False,1533,2025-11-22T01:19:51.553007
112,Subbing out for McNeese-Larry Johnson,Subbing out for McNeese-Larry Johnson,3,27,1,11:42,False,1533,2025-11-22T01:19:51.553013
113,Subbing out for McNeese-Jerrell Colbert,Subbing out for McNeese-Jerrell Colbert,3,27,1,11:42,False,1533,2025-11-22T01:19:51.553018
114,Subbing out for McNeese-Tyshawn Archie,Subbing out for McNeese-Tyshawn Archie,3,27,1,11:42,False,1533,2025-11-22T01:19:51.553023
115,Subbing out for McNeese-Carl Cherenfant,Subbing out for McNeese-Carl Cherenfant,3,27,1,11:42,False,1533,2025-11-22T01:19:51.553029
116,Subbing in for McNeese-Javohn Garcia,Subbing in for McNeese-Javohn Garcia,3,27,1,11:42,False,1533,2025-11-22T01:19:51.553034
117,Subbing in for McNeese-Garwey Dual,Subbing in for McNeese-Garwey Dual,3,27,1,11:42,False,1533,2025-11-22T01:19:51.553039
118,Subbing in for McNeese-Jacolb Fredson-Cole,Subbing in for McNeese-Jacolb Fredson-Cole,3,27,1,11:42,False,1533,2025-11-22T01:19:51.553045
119,Subbing in for McNeese-Yanis Ndjonga,Subbing in for McNeese-Yanis Ndjonga,3,27,1,11:42,False,1533,2025-11-22T01:19:51.553050
120,Subbing in for McNeese-Peitok Machar,Subbing in for McNeese-Peitok Machar,3,27,1,11:42,False,1533,2025-11-22T01:19:51.553055
121,Layup MISSED by Biblical Stud. (TX)'s Trayvon Martinez,Layup MISSED by Biblical Stud. (TX)'s Trayvon Martinez,3,27,1,11:25,False,1388738,2025-11-22T01:19:51.553060
122,Defensive rebound by McNeese's Peitok Machar,Defensive rebound by McNeese's Peitok Machar,3,27,1,11:22,False,1533,2025-11-22T01:19:51.553065
123,Layup by McNeese's Yanis Ndjonga,Layup by McNeese's Yanis Ndjonga,3,29,1,11:16,False,1533,2025-11-22T01:19:51.553070
124,Assist by McNeese's Garwey Dual,Assist by McNeese's Garwey Dual,3,29,1,11:16,False,1533,2025-11-22T01:19:51.553076
125,Jumper MISSED by Biblical Stud. (TX)'s Alvin Kay,Jumper MISSED by Biblical Stud. (TX)'s Alvin Kay,3,29,1,11:03,False,1388738,2025-11-22T01:19:51.553081
126,Defensive rebound by McNeese's Javohn Garcia,Defensive rebound by McNeese's Javohn Garcia,3,29,1,11:01,False,1533,2025-11-22T01:19:51.553087
127,Jumper by McNeese's Garwey Dual,Jumper by McNeese's Garwey Dual,3,32,1,10:55,False,1533,2025-11-22T01:19:51.553092
128,Assist by McNeese's Javohn Garcia,Assist by McNeese's Javohn Garcia,3,32,1,10:55,False,1533,2025-11-22T01:19:51.553096
129,Jumper MISSED by Biblical Stud. (TX)'s Kendall Hamilton,Jumper MISSED by Biblical Stud. (TX)'s Kendall Hamilton,3,32,1,10:23,False,1388738,2025-11-22T01:19:51.553101
130,Defensive rebound by McNeese's Yanis Ndjonga,Defensive rebound by McNeese's Yanis Ndjonga,3,32,1,10:19,False,1533,2025-11-22T01:19:51.553107
131,Personal Foul on Biblical Stud. (TX)'s Alvin Kay (Peitok Machar draws the foul),Personal Foul on Biblical Stud. (TX)'s Alvin Kay (Peitok Machar draws the foul),3,32,1,10:13,False,1388738,2025-11-22T01:19:51.553112
132,Free Throw  by McNeese's Peitok Machar,Free Throw  by McNeese's Peitok Machar,3,33,1,10:13,False,1533,2025-11-22T01:19:51.553117
133,Subbing out for Biblical Stud. (TX)-Kendall Hamilton,Subbing out for Biblical Stud. (TX)-Kendall Hamilton,3,33,1,10:13,False,1388738,2025-11-22T01:19:51.553122
134,Subbing in for Biblical Stud. (TX)-Prince Ajiero,Subbing in for Biblical Stud. (TX)-Prince Ajiero,3,33,1,10:13,False,1388738,2025-11-22T01:19:51.553127
135,Free Throw  by McNeese's Peitok Machar,Free Throw  by McNeese's Peitok Machar,3,34,1,10:13,False,1533,2025-11-22T01:19:51.553132
136,Turnover by Biblical Stud. (TX) 's Trayvon Martinez,Turnover by Biblical Stud. (TX) 's Trayvon Martinez,3,34,1,10:00,False,1388738,2025-11-22T01:19:51.553137
137,Subbing out for Biblical Stud. (TX)-Kolby Ward,Subbing out for Biblical Stud. (TX)-Kolby Ward,3,34,1,09:51,False,1388738,2025-11-22T01:19:51.553142
138,Subbing in for Biblical Stud. (TX)-Darion Ramos,Subbing in for Biblical Stud. (TX)-Darion Ramos,3,34,1,09:51,False,1388738,2025-11-22T01:19:51.553146
139,Jumper MISSED by McNeese's Jacolb Fredson-Cole,Jumper MISSED by McNeese's Jacolb Fredson-Cole,3,34,1,09:45,False,1533,2025-11-22T01:19:51.553151
140,Defensive rebound by Biblical Stud. (TX)'s Alvin Kay,Defensive rebound by Biblical Stud. (TX)'s Alvin Kay,3,34,1,09:43,False,1388738,2025-11-22T01:19:51.553156
141,Jumper MISSED by Biblical Stud. (TX)'s Darion Ramos,Jumper MISSED by Biblical Stud. (TX)'s Darion Ramos,3,34,1,09:25,False,1388738,2025-11-22T01:19:51.553161
142,Defensive rebound by McNeese's Peitok Machar,Defensive rebound by McNeese's Peitok Machar,3,34,1,09:22,False,1533,2025-11-22T01:19:51.553166
143,Jumper MISSED by McNeese's Yanis Ndjonga,Jumper MISSED by McNeese's Yanis Ndjonga,3,34,1,09:08,False,1533,2025-11-22T01:19:51.553171
144,Defensive rebound by Biblical Stud. (TX)'s Trae Gage,Defensive rebound by Biblical Stud. (TX)'s Trae Gage,3,34,1,09:03,False,1388738,2025-11-22T01:19:51.553176
145,Jumper MISSED by Biblical Stud. (TX)'s Darion Ramos,Jumper MISSED by Biblical Stud. (TX)'s Darion Ramos,3,34,1,09:00,False,1388738,2025-11-22T01:19:51.553180
146,Defensive rebound by McNeese's Peitok Machar,Defensive rebound by McNeese's Peitok Machar,3,34,1,08:57,False,1533,2025-11-22T01:19:51.553185
147,Layup by McNeese's Yanis Ndjonga,Layup by McNeese's Yanis Ndjonga,3,36,1,08:51,False,1533,2025-11-22T01:19:51.553189
148,Assist by McNeese's Jacolb Fredson-Cole,Assist by McNeese's Jacolb Fredson-Cole,3,36,1,08:51,False,1533,2025-11-22T01:19:51.553194
149,Turnover by Biblical Stud. (TX) 's Prince Ajiero,Turnover by Biblical Stud. (TX) 's Prince Ajiero,3,36,1,08:46,False,1388738,2025-11-22T01:19:51.553199
150,Subbing out for McNeese-Jacolb Fredson-Cole,Subbing out for McNeese-Jacolb Fredson-Cole,3,36,1,08:46,False,1533,2025-11-22T01:19:51.553208
151,Subbing out for McNeese-Yanis Ndjonga,Subbing out for McNeese-Yanis Ndjonga,3,36,1,08:46,False,1533,2025-11-22T01:19:51.553213
152,Subbing in for McNeese-DJ Richards,Subbing in for McNeese-DJ Richards,3,36,1,08:46,False,1533,2025-11-22T01:19:51.553218
153,Subbing in for McNeese-Jerrell Colbert,Subbing in for McNeese-Jerrell Colbert,3,36,1,08:46,False,1533,2025-11-22T01:19:51.553222
154,Jumper by McNeese's Javohn Garcia,Jumper by McNeese's Javohn Garcia,3,38,1,08:26,False,1533,2025-11-22T01:19:51.553226
155,Assist by McNeese's Garwey Dual,Assist by McNeese's Garwey Dual,3,38,1,08:26,False,1533,2025-11-22T01:19:51.553231
156,Layup MISSED by Biblical Stud. (TX)'s Trayvon Martinez,Layup MISSED by Biblical Stud. (TX)'s Trayvon Martinez,3,38,1,08:11,False,1388738,2025-11-22T01:19:51.553236
157,Offensive rebound by Biblical Stud. (TX)'s Prince Ajiero,Offensive rebound by Biblical Stud. (TX)'s Prince Ajiero,3,38,1,08:10,False,1388738,2025-11-22T01:19:51.553240
158,2 Pointer MISSED by Biblical Stud. (TX)'s Prince Ajiero,2 Pointer MISSED by Biblical Stud. (TX)'s Prince Ajiero,3,38,1,08:10,False,1388738,2025-11-22T01:19:51.553245
159,Offensive rebound by Biblical Stud. (TX)'s Alvin Kay,Offensive rebound by Biblical Stud. (TX)'s Alvin Kay,3,38,1,08:10,False,1388738,2025-11-22T01:19:51.553250
160,Personal Foul on McNeese's Peitok Machar (Prince Ajiero draws the foul),Personal Foul on McNeese's Peitok Machar (Prince Ajiero draws the foul),3,38,1,08:10,False,1533,2025-11-22T01:19:51.553255
161,Free Throw  by Biblical Stud. (TX)'s Prince Ajiero,Free Throw  by Biblical Stud. (TX)'s Prince Ajiero,4,38,1,08:10,False,1388738,2025-11-22T01:19:51.553259
162,Subbing out for McNeese-Javohn Garcia,Subbing out for McNeese-Javohn Garcia,4,38,1,08:10,False,1533,2025-11-22T01:19:51.553264
163,Subbing out for McNeese-DJ Richards,Subbing out for McNeese-DJ Richards,4,38,1,08:10,False,1533,2025-11-22T01:19:51.553268
164,Subbing out for McNeese-Garwey Dual,Subbing out for McNeese-Garwey Dual,4,38,1,08:10,False,1533,2025-11-22T01:19:51.553273
165,Subbing out for McNeese-Jerrell Colbert,Subbing out for McNeese-Jerrell Colbert,4,38,1,08:10,False,1533,2025-11-22T01:19:51.553277
166,Subbing out for McNeese-Peitok Machar,Subbing out for McNeese-Peitok Machar,4,38,1,08:10,False,1533,2025-11-22T01:19:51.553282
167,Subbing in for McNeese-Larry Johnson,Subbing in for McNeese-Larry Johnson,4,38,1,08:10,False,1533,2025-11-22T01:19:51.553287
168,Subbing in for McNeese-Tyshawn Archie,Subbing in for McNeese-Tyshawn Archie,4,38,1,08:10,False,1533,2025-11-22T01:19:51.553291
169,Subbing in for McNeese-Jacolb Fredson-Cole,Subbing in for McNeese-Jacolb Fredson-Cole,4,38,1,08:10,False,1533,2025-11-22T01:19:51.553296
