sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
17,Free Throw  by Eastern Ill.'s Terry McMorris,Free Throw  by Eastern Ill.'s Terry McMorris,3,1,1,17:59,False,1473,2025-11-22T01:33:15.371806
18,Jumper MISSED by Tiffin's Jonah Nesmith,Jumper MISSED by Tiffin's Jonah Nesmith,3,1,1,17:38,False,2260,2025-11-22T01:33:15.371809
19,Defensive rebound by Eastern Ill.'s Kooper Jacobi,Defensive rebound by Eastern Ill.'s Kooper Jacobi,3,1,1,17:34,False,1473,2025-11-22T01:33:15.371812
20,Jumper by Eastern Ill.'s Andrew Austin,Jumper by Eastern Ill.'s Andrew Austin,3,3,1,17:29,False,1473,2025-11-22T01:33:15.371814
21,Assist by Eastern Ill.'s Meechie White,Assist by Eastern Ill.'s Meechie White,3,3,1,17:29,False,1473,2025-11-22T01:33:15.371817
22,Turnover by Tiffin 's Jonah Nesmith,Turnover by Tiffin 's Jonah Nesmith,3,3,1,17:05,False,2260,2025-11-22T01:33:15.371820
23,Steal by Eastern Ill.'s Preston Turner,Steal by Eastern Ill.'s Preston Turner,3,3,1,17:05,False,1473,2025-11-22T01:33:15.371822
24,Layup by Eastern Ill.'s Terry McMorris,Layup by Eastern Ill.'s Terry McMorris,3,5,1,16:48,False,1473,2025-11-22T01:33:15.371825
25,Assist by Eastern Ill.'s Andrew Austin,Assist by Eastern Ill.'s Andrew Austin,3,5,1,16:48,False,1473,2025-11-22T01:33:15.371827
26,Jumper MISSED by Tiffin's KJ Pruitt,Jumper MISSED by Tiffin's KJ Pruitt,3,5,1,16:34,False,2260,2025-11-22T01:33:15.371830
27,Defensive rebound by Eastern Ill.'s Preston Turner,Defensive rebound by Eastern Ill.'s Preston Turner,3,5,1,16:26,False,1473,2025-11-22T01:33:15.371833
28,Jumper by Eastern Ill.'s Preston Turner,Jumper by Eastern Ill.'s Preston Turner,3,8,1,16:20,False,1473,2025-11-22T01:33:15.371835
29,Layup by Tiffin's Jonah Nesmith,Layup by Tiffin's Jonah Nesmith,5,8,1,15:59,False,2260,2025-11-22T01:33:15.371838
30,Assist by Tiffin's KJ Pruitt,Assist by Tiffin's KJ Pruitt,5,8,1,15:59,False,2260,2025-11-22T01:33:15.371841
31,Jumper MISSED by Eastern Ill.'s Preston Turner,Jumper MISSED by Eastern Ill.'s Preston Turner,5,8,1,15:44,False,1473,2025-11-22T01:33:15.371843
32,Block by Tiffin's Ethan Damerum,Block by Tiffin's Ethan Damerum,5,8,1,15:44,False,2260,2025-11-22T01:33:15.371846
33,Offensive rebound by Eastern Ill.'s Preston Turner,Offensive rebound by Eastern Ill.'s Preston Turner,5,8,1,15:40,False,1473,2025-11-22T01:33:15.371849
34,Commercial time out.,Commercial time out.,5,8,1,15:40,False,0,2025-11-22T01:33:15.371851
35,Subbing out for Tiffin-Jonah Nesmith,Subbing out for Tiffin-Jonah Nesmith,5,8,1,15:40,False,2260,2025-11-22T01:33:15.371854
36,Subbing in for Tiffin-Jacob Pleiman,Subbing in for Tiffin-Jacob Pleiman,5,8,1,15:40,False,2260,2025-11-22T01:33:15.371857
37,Layup by Eastern Ill.'s Kooper Jacobi,Layup by Eastern Ill.'s Kooper Jacobi,5,10,1,15:31,False,1473,2025-11-22T01:33:15.371859
38,Turnover by Tiffin [shot clock violation],Turnover by Tiffin [shot clock violation],5,10,1,14:58,False,2260,2025-11-22T01:33:15.371862
39,Subbing out for Tiffin-D'monyae Davis,Subbing out for Tiffin-D'monyae Davis,5,10,1,14:58,False,2260,2025-11-22T01:33:15.371865
40,Subbing in for Tiffin-Marquel Newsome,Subbing in for Tiffin-Marquel Newsome,5,10,1,14:58,False,2260,2025-11-22T01:33:15.371868
41,Layup by Eastern Ill.'s Terry McMorris,Layup by Eastern Ill.'s Terry McMorris,5,12,1,14:42,False,1473,2025-11-22T01:33:15.371870
42,Jumper by Tiffin's Jacob Pleiman,Jumper by Tiffin's Jacob Pleiman,8,12,1,14:25,False,2260,2025-11-22T01:33:15.371873
43,Assist by Tiffin's Ethan Damerum,Assist by Tiffin's Ethan Damerum,8,12,1,14:25,False,2260,2025-11-22T01:33:15.371876
44,Layup by Eastern Ill.'s Kooper Jacobi,Layup by Eastern Ill.'s Kooper Jacobi,8,14,1,14:01,False,1473,2025-11-22T01:33:15.371878
45,Assist by Eastern Ill.'s Andrew Austin,Assist by Eastern Ill.'s Andrew Austin,8,14,1,14:01,False,1473,2025-11-22T01:33:15.371881
46,Jumper MISSED by Tiffin's Michael Lucarotti,Jumper MISSED by Tiffin's Michael Lucarotti,8,14,1,13:46,False,2260,2025-11-22T01:33:15.371884
47,Block by Eastern Ill.'s Terry McMorris,Block by Eastern Ill.'s Terry McMorris,8,14,1,13:46,False,1473,2025-11-22T01:33:15.371886
48,Defensive rebound by Eastern Ill.'s Meechie White,Defensive rebound by Eastern Ill.'s Meechie White,8,14,1,13:38,False,1473,2025-11-22T01:33:15.371889
49,Turnover by Eastern Ill. 's Preston Turner,Turnover by Eastern Ill. 's Preston Turner,8,14,1,13:36,False,1473,2025-11-22T01:33:15.371891
50,Subbing out for Eastern Ill.-Meechie White,Subbing out for Eastern Ill.-Meechie White,8,14,1,13:36,False,1473,2025-11-22T01:33:15.371894
51,Subbing out for Eastern Ill.-Andrew Austin,Subbing out for Eastern Ill.-Andrew Austin,8,14,1,13:36,False,1473,2025-11-22T01:33:15.371897
52,Subbing in for Eastern Ill.-Prince Johnson,Subbing in for Eastern Ill.-Prince Johnson,8,14,1,13:36,False,1473,2025-11-22T01:33:15.371899
53,Subbing in for Eastern Ill.-Malik Olafioye,Subbing in for Eastern Ill.-Malik Olafioye,8,14,1,13:36,False,1473,2025-11-22T01:33:15.371901
54,Subbing out for Tiffin-Ethan Damerum,Subbing out for Tiffin-Ethan Damerum,8,14,1,13:36,False,2260,2025-11-22T01:33:15.371904
55,Subbing in for Tiffin-Jonah Nesmith,Subbing in for Tiffin-Jonah Nesmith,8,14,1,13:36,False,2260,2025-11-22T01:33:15.371907
56,Jumper MISSED by Tiffin's Jacob Pleiman,Jumper MISSED by Tiffin's Jacob Pleiman,8,14,1,13:22,False,2260,2025-11-22T01:33:15.371910
57,Defensive rebound by Eastern Ill.'s Terry McMorris,Defensive rebound by Eastern Ill.'s Terry McMorris,8,14,1,13:16,False,1473,2025-11-22T01:33:15.371913
58,Jumper MISSED by Eastern Ill.'s Malik Olafioye,Jumper MISSED by Eastern Ill.'s Malik Olafioye,8,14,1,12:50,False,1473,2025-11-22T01:33:15.371915
59,Offensive rebound by Eastern Ill.'s Kooper Jacobi,Offensive rebound by Eastern Ill.'s Kooper Jacobi,8,14,1,12:45,False,1473,2025-11-22T01:33:15.371918
60,Jumper by Eastern Ill.'s Preston Turner,Jumper by Eastern Ill.'s Preston Turner,8,17,1,12:43,False,1473,2025-11-22T01:33:15.371920
61,Assist by Eastern Ill.'s Kooper Jacobi,Assist by Eastern Ill.'s Kooper Jacobi,8,17,1,12:43,False,1473,2025-11-22T01:33:15.371923
62,Jumper MISSED by Tiffin's Jonah Nesmith,Jumper MISSED by Tiffin's Jonah Nesmith,8,17,1,12:22,False,2260,2025-11-22T01:33:15.371925
63,Offensive rebound by Tiffin's Michael Lucarotti,Offensive rebound by Tiffin's Michael Lucarotti,8,17,1,12:17,False,2260,2025-11-22T01:33:15.371928
64,Jumper MISSED by Tiffin's KJ Pruitt,Jumper MISSED by Tiffin's KJ Pruitt,8,17,1,12:07,False,2260,2025-11-22T01:33:15.371931
65,Defensive rebound by Eastern Ill.'s Malik Olafioye,Defensive rebound by Eastern Ill.'s Malik Olafioye,8,17,1,12:00,False,1473,2025-11-22T01:33:15.371934
66,Jumper MISSED by Eastern Ill.'s Kooper Jacobi,Jumper MISSED by Eastern Ill.'s Kooper Jacobi,8,17,1,11:56,False,1473,2025-11-22T01:33:15.371936
67,Defensive rebound by Tiffin's Jonah Nesmith,Defensive rebound by Tiffin's Jonah Nesmith,8,17,1,11:52,False,2260,2025-11-22T01:33:15.371939
68,Jumper MISSED by Tiffin's KJ Pruitt,Jumper MISSED by Tiffin's KJ Pruitt,8,17,1,11:48,False,2260,2025-11-22T01:33:15.371941
69,Block by Eastern Ill.'s Kooper Jacobi,Block by Eastern Ill.'s Kooper Jacobi,8,17,1,11:48,False,1473,2025-11-22T01:33:15.371944
70,Defensive rebound by Eastern Ill.'s Prince Johnson,Defensive rebound by Eastern Ill.'s Prince Johnson,8,17,1,11:42,False,1473,2025-11-22T01:33:15.371947
71,Personal Foul on Tiffin's KJ Pruitt (Terry McMorris draws the foul),Personal Foul on Tiffin's KJ Pruitt (Terry McMorris draws the foul),8,17,1,11:31,False,2260,2025-11-22T01:33:15.371950
72,Commercial time out.,Commercial time out.,8,17,1,11:31,False,0,2025-11-22T01:33:15.371952
73,Subbing out for Eastern Ill.-Terry McMorris,Subbing out for Eastern Ill.-Terry McMorris,8,17,1,11:31,False,1473,2025-11-22T01:33:15.371955
74,Subbing out for Eastern Ill.-Kooper Jacobi,Subbing out for Eastern Ill.-Kooper Jacobi,8,17,1,11:31,False,1473,2025-11-22T01:33:15.371958
75,Subbing in for Eastern Ill.-Markus Blackwell,Subbing in for Eastern Ill.-Markus Blackwell,8,17,1,11:31,False,1473,2025-11-22T01:33:15.371960
76,Subbing in for Eastern Ill.-Andrew Austin,Subbing in for Eastern Ill.-Andrew Austin,8,17,1,11:31,False,1473,2025-11-22T01:33:15.371963
77,Subbing out for Tiffin-KJ Pruitt,Subbing out for Tiffin-KJ Pruitt,8,17,1,11:31,False,2260,2025-11-22T01:33:15.371965
78,Subbing in for Tiffin-D'monyae Davis,Subbing in for Tiffin-D'monyae Davis,8,17,1,11:31,False,2260,2025-11-22T01:33:15.371971
79,Jumper by Eastern Ill.'s Preston Turner,Jumper by Eastern Ill.'s Preston Turner,8,19,1,11:20,False,1473,2025-11-22T01:33:15.371973
80,Assist by Eastern Ill.'s Malik Olafioye,Assist by Eastern Ill.'s Malik Olafioye,8,19,1,11:20,False,1473,2025-11-22T01:33:15.371976
81,Jumper by Tiffin's Jonah Nesmith,Jumper by Tiffin's Jonah Nesmith,11,19,1,10:59,False,2260,2025-11-22T01:33:15.371978
82,Assist by Tiffin's Jacob Pleiman,Assist by Tiffin's Jacob Pleiman,11,19,1,10:59,False,2260,2025-11-22T01:33:15.371981
83,Turnover by Eastern Ill. 's Markus Blackwell,Turnover by Eastern Ill. 's Markus Blackwell,11,19,1,10:42,False,1473,2025-11-22T01:33:15.371984
84,Subbing out for Tiffin-Jacob Pleiman,Subbing out for Tiffin-Jacob Pleiman,11,19,1,10:24,False,2260,2025-11-22T01:33:15.371986
85,Subbing in for Tiffin-Ethan Damerum,Subbing in for Tiffin-Ethan Damerum,11,19,1,10:24,False,2260,2025-11-22T01:33:15.371989
86,Subbing out for Eastern Ill.-Preston Turner,Subbing out for Eastern Ill.-Preston Turner,11,19,1,10:24,False,1473,2025-11-22T01:33:15.371992
87,Subbing in for Eastern Ill.-Meechie White,Subbing in for Eastern Ill.-Meechie White,11,19,1,10:24,False,1473,2025-11-22T01:33:15.371995
88,Personal Foul on Eastern Ill.'s Markus Blackwell (Michael Lucarotti draws the foul),Personal Foul on Eastern Ill.'s Markus Blackwell (Michael Lucarotti draws the foul),11,19,1,10:14,False,1473,2025-11-22T01:33:15.372023
89,Free Throw MISSED  by Tiffin's Michael Lucarotti,Free Throw MISSED  by Tiffin's Michael Lucarotti,11,19,1,10:14,False,2260,2025-11-22T01:33:15.372027
90,Tiffin gets a rebound from a dead ball.,Tiffin gets a rebound from a dead ball.,11,19,1,10:14,False,2260,2025-11-22T01:33:15.372030
91,Free Throw  by Tiffin's Michael Lucarotti,Free Throw  by Tiffin's Michael Lucarotti,12,19,1,10:14,False,2260,2025-11-22T01:33:15.372033
92,Turnover by Eastern Ill. 's Malik Olafioye,Turnover by Eastern Ill. 's Malik Olafioye,12,19,1,09:56,False,1473,2025-11-22T01:33:15.372036
93,Jumper MISSED by Tiffin's Marquel Newsome,Jumper MISSED by Tiffin's Marquel Newsome,12,19,1,09:38,False,2260,2025-11-22T01:33:15.372039
94,Defensive rebound by Eastern Ill.'s Malik Olafioye,Defensive rebound by Eastern Ill.'s Malik Olafioye,12,19,1,09:32,False,1473,2025-11-22T01:33:15.372043
95,Jumper MISSED by Eastern Ill.'s Markus Blackwell,Jumper MISSED by Eastern Ill.'s Markus Blackwell,12,19,1,09:17,False,1473,2025-11-22T01:33:15.372046
96,Defensive rebound by Tiffin's Marquel Newsome,Defensive rebound by Tiffin's Marquel Newsome,12,19,1,09:13,False,2260,2025-11-22T01:33:15.372048
97,Jumper MISSED by Tiffin's Ethan Damerum,Jumper MISSED by Tiffin's Ethan Damerum,12,19,1,08:49,False,2260,2025-11-22T01:33:15.372051
98,Defensive rebound by Eastern Ill.'s Malik Olafioye,Defensive rebound by Eastern Ill.'s Malik Olafioye,12,19,1,08:48,False,1473,2025-11-22T01:33:15.372054
99,Personal Foul on Tiffin's Ethan Damerum (Malik Olafioye draws the foul),Personal Foul on Tiffin's Ethan Damerum (Malik Olafioye draws the foul),12,19,1,08:48,False,2260,2025-11-22T01:33:15.372057
100,Subbing out for Eastern Ill.-Prince Johnson,Subbing out for Eastern Ill.-Prince Johnson,12,19,1,08:48,False,1473,2025-11-22T01:33:15.372059
101,Subbing out for Eastern Ill.-Andrew Austin,Subbing out for Eastern Ill.-Andrew Austin,12,19,1,08:48,False,1473,2025-11-22T01:33:15.372062
102,Subbing in for Eastern Ill.-Terry McMorris,Subbing in for Eastern Ill.-Terry McMorris,12,19,1,08:48,False,1473,2025-11-22T01:33:15.372064
103,Subbing in for Eastern Ill.-Kooper Jacobi,Subbing in for Eastern Ill.-Kooper Jacobi,12,19,1,08:48,False,1473,2025-11-22T01:33:15.372067
104,Subbing out for Tiffin-Michael Lucarotti,Subbing out for Tiffin-Michael Lucarotti,12,19,1,08:48,False,2260,2025-11-22T01:33:15.372069
105,Subbing in for Tiffin-KJ Pruitt,Subbing in for Tiffin-KJ Pruitt,12,19,1,08:48,False,2260,2025-11-22T01:33:15.372072
106,Jumper by Eastern Ill.'s Meechie White,Jumper by Eastern Ill.'s Meechie White,12,21,1,08:37,False,1473,2025-11-22T01:33:15.372075
107,Assist by Eastern Ill.'s Terry McMorris,Assist by Eastern Ill.'s Terry McMorris,12,21,1,08:37,False,1473,2025-11-22T01:33:15.372077
108,Jumper MISSED by Tiffin's Jonah Nesmith,Jumper MISSED by Tiffin's Jonah Nesmith,12,21,1,08:09,False,2260,2025-11-22T01:33:15.372080
109,Defensive rebound by Eastern Ill.'s Malik Olafioye,Defensive rebound by Eastern Ill.'s Malik Olafioye,12,21,1,08:05,False,1473,2025-11-22T01:33:15.372082
110,Layup by Eastern Ill.'s Meechie White,Layup by Eastern Ill.'s Meechie White,12,23,1,07:46,False,1473,2025-11-22T01:33:15.372188
111,Personal Foul on Eastern Ill.'s Kooper Jacobi (KJ Pruitt draws the foul),Personal Foul on Eastern Ill.'s Kooper Jacobi (KJ Pruitt draws the foul),12,23,1,07:08,False,1473,2025-11-22T01:33:15.372191
112,Commercial time out.,Commercial time out.,12,23,1,07:08,False,0,2025-11-22T01:33:15.372194
113,Subbing out for Eastern Ill.-Malik Olafioye,Subbing out for Eastern Ill.-Malik Olafioye,12,23,1,07:08,False,1473,2025-11-22T01:33:15.372197
114,Subbing in for Eastern Ill.-Preston Turner,Subbing in for Eastern Ill.-Preston Turner,12,23,1,07:08,False,1473,2025-11-22T01:33:15.372200
115,Subbing out for Tiffin-Marquel Newsome,Subbing out for Tiffin-Marquel Newsome,12,23,1,07:08,False,2260,2025-11-22T01:33:15.372202
116,Subbing in for Tiffin-Jacob Pleiman,Subbing in for Tiffin-Jacob Pleiman,12,23,1,07:08,False,2260,2025-11-22T01:33:15.372205
117,Free Throw  by Tiffin's KJ Pruitt,Free Throw  by Tiffin's KJ Pruitt,13,23,1,07:08,False,2260,2025-11-22T01:33:15.372208
118,Free Throw  by Tiffin's KJ Pruitt,Free Throw  by Tiffin's KJ Pruitt,14,23,1,07:08,False,2260,2025-11-22T01:33:15.372210
119,Jumper MISSED by Eastern Ill.'s Terry McMorris,Jumper MISSED by Eastern Ill.'s Terry McMorris,14,23,1,06:43,False,1473,2025-11-22T01:33:15.372213
120,Offensive rebound by Eastern Ill.'s Preston Turner,Offensive rebound by Eastern Ill.'s Preston Turner,14,23,1,06:39,False,1473,2025-11-22T01:33:15.372215
121,Layup by Eastern Ill.'s Terry McMorris,Layup by Eastern Ill.'s Terry McMorris,14,25,1,06:36,False,1473,2025-11-22T01:33:15.372218
122,Assist by Eastern Ill.'s Meechie White,Assist by Eastern Ill.'s Meechie White,14,25,1,06:36,False,1473,2025-11-22T01:33:15.372221
123,Turnover by Tiffin 's Ethan Damerum,Turnover by Tiffin 's Ethan Damerum,14,25,1,06:16,False,2260,2025-11-22T01:33:15.372223
124,Steal by Eastern Ill.'s Meechie White,Steal by Eastern Ill.'s Meechie White,14,25,1,06:16,False,1473,2025-11-22T01:33:15.372226
125,Jumper MISSED by Eastern Ill.'s Terry McMorris,Jumper MISSED by Eastern Ill.'s Terry McMorris,14,25,1,06:08,False,1473,2025-11-22T01:33:15.372229
126,Defensive rebound by Tiffin's D'monyae Davis,Defensive rebound by Tiffin's D'monyae Davis,14,25,1,06:03,False,2260,2025-11-22T01:33:15.372232
127,Jumper MISSED by Tiffin's Jonah Nesmith,Jumper MISSED by Tiffin's Jonah Nesmith,14,25,1,05:48,False,2260,2025-11-22T01:33:15.372235
128,Defensive rebound by Eastern Ill.'s Kooper Jacobi,Defensive rebound by Eastern Ill.'s Kooper Jacobi,14,25,1,05:41,False,1473,2025-11-22T01:33:15.372238
129,Jumper MISSED by Eastern Ill.'s Kooper Jacobi,Jumper MISSED by Eastern Ill.'s Kooper Jacobi,14,25,1,05:35,False,1473,2025-11-22T01:33:15.372240
130,Defensive rebound by Tiffin's Tiffin,Defensive rebound by Tiffin's Tiffin,14,25,1,05:32,False,2260,2025-11-22T01:33:15.372249
131,Jumper by Tiffin's KJ Pruitt,Jumper by Tiffin's KJ Pruitt,16,25,1,05:11,False,2260,2025-11-22T01:33:15.372252
132,Jumper MISSED by Eastern Ill.'s Meechie White,Jumper MISSED by Eastern Ill.'s Meechie White,16,25,1,04:48,False,1473,2025-11-22T01:33:15.372255
133,Defensive rebound by Tiffin's Ethan Damerum,Defensive rebound by Tiffin's Ethan Damerum,16,25,1,04:44,False,2260,2025-11-22T01:33:15.372257
134,Layup MISSED by Tiffin's D'monyae Davis,Layup MISSED by Tiffin's D'monyae Davis,16,25,1,04:32,False,2260,2025-11-22T01:33:15.372260
135,Defensive rebound by Eastern Ill.'s Kooper Jacobi,Defensive rebound by Eastern Ill.'s Kooper Jacobi,16,25,1,04:28,False,1473,2025-11-22T01:33:15.372262
136,Layup by Eastern Ill.'s Meechie White,Layup by Eastern Ill.'s Meechie White,16,27,1,04:13,False,1473,2025-11-22T01:33:15.372265
137,Personal Foul on Tiffin's Ethan Damerum (Meechie White draws the foul),Personal Foul on Tiffin's Ethan Damerum (Meechie White draws the foul),16,27,1,04:13,False,2260,2025-11-22T01:33:15.372268
138,Subbing out for Eastern Ill.-Markus Blackwell,Subbing out for Eastern Ill.-Markus Blackwell,16,27,1,04:13,False,1473,2025-11-22T01:33:15.372271
139,Subbing in for Eastern Ill.-Malik Olafioye,Subbing in for Eastern Ill.-Malik Olafioye,16,27,1,04:13,False,1473,2025-11-22T01:33:15.372273
140,Subbing out for Tiffin-D'monyae Davis,Subbing out for Tiffin-D'monyae Davis,16,27,1,04:13,False,2260,2025-11-22T01:33:15.372276
141,Subbing out for Tiffin-Jonah Nesmith,Subbing out for Tiffin-Jonah Nesmith,16,27,1,04:13,False,2260,2025-11-22T01:33:15.372279
142,Subbing in for Tiffin-Marquel Newsome,Subbing in for Tiffin-Marquel Newsome,16,27,1,04:13,False,2260,2025-11-22T01:33:15.372281
143,Subbing in for Tiffin-Michael Lucarotti,Subbing in for Tiffin-Michael Lucarotti,16,27,1,04:13,False,2260,2025-11-22T01:33:15.372284
144,Free Throw  by Eastern Ill.'s Meechie White,Free Throw  by Eastern Ill.'s Meechie White,16,28,1,04:13,False,1473,2025-11-22T01:33:15.372287
145,Turnover by Tiffin 's Ethan Damerum,Turnover by Tiffin 's Ethan Damerum,16,28,1,03:53,False,2260,2025-11-22T01:33:15.372289
146,Steal by Eastern Ill.'s Meechie White,Steal by Eastern Ill.'s Meechie White,16,28,1,03:53,False,1473,2025-11-22T01:33:15.372292
147,Layup by Eastern Ill.'s Kooper Jacobi,Layup by Eastern Ill.'s Kooper Jacobi,16,30,1,03:45,False,1473,2025-11-22T01:33:15.372294
148,Assist by Eastern Ill.'s Terry McMorris,Assist by Eastern Ill.'s Terry McMorris,16,30,1,03:45,False,1473,2025-11-22T01:33:15.372297
149,Jumper MISSED by Tiffin's Marquel Newsome,Jumper MISSED by Tiffin's Marquel Newsome,16,30,1,03:30,False,2260,2025-11-22T01:33:15.372300
150,Defensive rebound by Eastern Ill.'s Malik Olafioye,Defensive rebound by Eastern Ill.'s Malik Olafioye,16,30,1,03:25,False,1473,2025-11-22T01:33:15.372304
151,Turnover by Eastern Ill. 's Preston Turner,Turnover by Eastern Ill. 's Preston Turner,16,30,1,03:22,False,1473,2025-11-22T01:33:15.372307
152,Commercial time out.,Commercial time out.,16,30,1,03:22,False,0,2025-11-22T01:33:15.372309
153,Turnover by Tiffin [shot clock violation],Turnover by Tiffin [shot clock violation],16,30,1,02:52,False,2260,2025-11-22T01:33:15.372312
154,Subbing out for Tiffin-KJ Pruitt,Subbing out for Tiffin-KJ Pruitt,16,30,1,02:52,False,2260,2025-11-22T01:33:15.372315
155,Subbing in for Tiffin-D'monyae Davis,Subbing in for Tiffin-D'monyae Davis,16,30,1,02:52,False,2260,2025-11-22T01:33:15.372317
156,Jumper MISSED by Eastern Ill.'s Malik Olafioye,Jumper MISSED by Eastern Ill.'s Malik Olafioye,16,30,1,02:43,False,1473,2025-11-22T01:33:15.372320
157,Block by Tiffin's Ethan Damerum,Block by Tiffin's Ethan Damerum,16,30,1,02:43,False,2260,2025-11-22T01:33:15.372323
158,Offensive rebound by Eastern Ill.'s Eastern Ill.,Offensive rebound by Eastern Ill.'s Eastern Ill.,16,30,1,02:42,False,1473,2025-11-22T01:33:15.372325
159,Layup by Eastern Ill.'s Terry McMorris,Layup by Eastern Ill.'s Terry McMorris,16,32,1,02:25,False,1473,2025-11-22T01:33:15.372328
160,Layup by Tiffin's Jacob Pleiman,Layup by Tiffin's Jacob Pleiman,18,32,1,02:01,False,2260,2025-11-22T01:33:15.372330
161,Assist by Tiffin's Ethan Damerum,Assist by Tiffin's Ethan Damerum,18,32,1,02:01,False,2260,2025-11-22T01:33:15.372333
162,Layup MISSED by Eastern Ill.'s Malik Olafioye,Layup MISSED by Eastern Ill.'s Malik Olafioye,18,32,1,01:36,False,1473,2025-11-22T01:33:15.372336
163,Block by Tiffin's D'monyae Davis,Block by Tiffin's D'monyae Davis,18,32,1,01:36,False,2260,2025-11-22T01:33:15.372338
164,Defensive rebound by Tiffin's Ethan Damerum,Defensive rebound by Tiffin's Ethan Damerum,18,32,1,01:26,False,2260,2025-11-22T01:33:15.372341
165,Jumper MISSED by Tiffin's D'monyae Davis,Jumper MISSED by Tiffin's D'monyae Davis,18,32,1,01:25,False,2260,2025-11-22T01:33:15.372344
166,Block by Eastern Ill.'s Terry McMorris,Block by Eastern Ill.'s Terry McMorris,18,32,1,01:25,False,1473,2025-11-22T01:33:15.372346
167,Defensive rebound by Eastern Ill.'s Terry McMorris,Defensive rebound by Eastern Ill.'s Terry McMorris,18,32,1,01:25,False,1473,2025-11-22T01:33:15.372349
168,Personal Foul on Tiffin's Jacob Pleiman (Preston Turner draws the foul),Personal Foul on Tiffin's Jacob Pleiman (Preston Turner draws the foul),18,32,1,01:25,False,2260,2025-11-22T01:33:15.372352
169,Jumper by Eastern Ill.'s Preston Turner,Jumper by Eastern Ill.'s Preston Turner,18,35,1,01:21,False,1473,2025-11-22T01:33:15.372354
170,Assist by Eastern Ill.'s Meechie White,Assist by Eastern Ill.'s Meechie White,18,35,1,01:21,False,1473,2025-11-22T01:33:15.372357
171,Jumper MISSED by Tiffin's Marquel Newsome,Jumper MISSED by Tiffin's Marquel Newsome,18,35,1,00:59,False,2260,2025-11-22T01:33:15.372359
172,Defensive rebound by Eastern Ill.'s Terry McMorris,Defensive rebound by Eastern Ill.'s Terry McMorris,18,35,1,00:56,False,1473,2025-11-22T01:33:15.372362
173,Turnover by Eastern Ill. 's Kooper Jacobi,Turnover by Eastern Ill. 's Kooper Jacobi,18,35,1,00:29,False,1473,2025-11-22T01:33:15.372365
174,Steal by Tiffin's D'monyae Davis,Steal by Tiffin's D'monyae Davis,18,35,1,00:29,False,2260,2025-11-22T01:33:15.372376
