sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
18,Jumper MISSED by Austin Peay's Tate McCubbin,Jumper MISSED by Austin Peay's Tate McCubbin,0,2,1,17:52,False,464,2025-11-22T01:31:38.489342
19,Defensive rebound by Ole Miss's Ilias Kamardine,Defensive rebound by Ole Miss's Ilias Kamardine,0,2,1,17:48,False,2517,2025-11-22T01:31:38.489347
20,Layup MISSED by Ole Miss's James Scott,Layup MISSED by Ole Miss's James Scott,0,2,1,17:44,False,2517,2025-11-22T01:31:38.489352
21,Block by Austin Peay's Rashaud Marshall,Block by Austin Peay's Rashaud Marshall,0,2,1,17:44,False,464,2025-11-22T01:31:38.489357
22,Offensive rebound by Ole Miss's Ole Miss,Offensive rebound by Ole Miss's Ole Miss,0,2,1,17:44,False,2517,2025-11-22T01:31:38.489362
23,Subbing out for Ole Miss-Malik Dia,Subbing out for Ole Miss-Malik Dia,0,2,1,17:44,False,2517,2025-11-22T01:31:38.489367
24,Subbing in for Ole Miss-Augusto Cassia,Subbing in for Ole Miss-Augusto Cassia,0,2,1,17:44,False,2517,2025-11-22T01:31:38.489372
25,Jumper by Ole Miss's Ilias Kamardine,Jumper by Ole Miss's Ilias Kamardine,0,5,1,17:37,False,2517,2025-11-22T01:31:38.489377
26,Assist by Ole Miss's AJ Storr,Assist by Ole Miss's AJ Storr,0,5,1,17:37,False,2517,2025-11-22T01:31:38.489383
27,Jumper MISSED by Austin Peay's Anton Brookshire,Jumper MISSED by Austin Peay's Anton Brookshire,0,5,1,17:23,False,464,2025-11-22T01:31:38.489388
28,Offensive rebound by Austin Peay's Rashaud Marshall,Offensive rebound by Austin Peay's Rashaud Marshall,0,5,1,17:20,False,464,2025-11-22T01:31:38.489393
29,Layup by Austin Peay's Rashaud Marshall,Layup by Austin Peay's Rashaud Marshall,2,5,1,17:18,False,464,2025-11-22T01:31:38.489398
30,Jumper MISSED by Ole Miss's AJ Storr,Jumper MISSED by Ole Miss's AJ Storr,2,5,1,17:05,False,2517,2025-11-22T01:31:38.489403
31,Defensive rebound by Austin Peay's Tate McCubbin,Defensive rebound by Austin Peay's Tate McCubbin,2,5,1,17:03,False,464,2025-11-22T01:31:38.489408
32,2 Pointer MISSED by Austin Peay's Austin Peay,2 Pointer MISSED by Austin Peay's Austin Peay,2,5,1,16:46,False,464,2025-11-22T01:31:38.489413
33,2 Pointer by Austin Peay's Collin Parker,2 Pointer by Austin Peay's Collin Parker,4,5,1,16:46,False,464,2025-11-22T01:31:38.489418
34,Assist by Austin Peay's Anton Brookshire,Assist by Austin Peay's Anton Brookshire,4,5,1,16:46,False,464,2025-11-22T01:31:38.489423
35,2 Pointer by Ole Miss's Augusto Cassia,2 Pointer by Ole Miss's Augusto Cassia,4,7,1,16:21,False,2517,2025-11-22T01:31:38.489429
36,Assist by Ole Miss's Ilias Kamardine,Assist by Ole Miss's Ilias Kamardine,4,7,1,16:21,False,2517,2025-11-22T01:31:38.489434
37,Turnover by Austin Peay 's Anton Brookshire,Turnover by Austin Peay 's Anton Brookshire,4,7,1,16:11,False,464,2025-11-22T01:31:38.489439
38,Subbing out for Ole Miss-AJ Storr,Subbing out for Ole Miss-AJ Storr,4,7,1,16:11,False,2517,2025-11-22T01:31:38.489444
39,Subbing out for Ole Miss-James Scott,Subbing out for Ole Miss-James Scott,4,7,1,16:11,False,2517,2025-11-22T01:31:38.489449
40,Subbing out for Ole Miss-Kezza Giffa,Subbing out for Ole Miss-Kezza Giffa,4,7,1,16:11,False,2517,2025-11-22T01:31:38.489454
41,Subbing in for Ole Miss-Corey Chest,Subbing in for Ole Miss-Corey Chest,4,7,1,16:11,False,2517,2025-11-22T01:31:38.489459
42,Subbing in for Ole Miss-Travis Perry,Subbing in for Ole Miss-Travis Perry,4,7,1,16:11,False,2517,2025-11-22T01:31:38.489464
43,Subbing in for Ole Miss-Patton Pinkins,Subbing in for Ole Miss-Patton Pinkins,4,7,1,16:11,False,2517,2025-11-22T01:31:38.489469
44,Subbing out for Austin Peay-Anton Brookshire,Subbing out for Austin Peay-Anton Brookshire,4,7,1,16:11,False,464,2025-11-22T01:31:38.489474
45,Subbing in for Austin Peay-Quan Lax,Subbing in for Austin Peay-Quan Lax,4,7,1,16:11,False,464,2025-11-22T01:31:38.489479
46,Jumper MISSED by Ole Miss's Travis Perry,Jumper MISSED by Ole Miss's Travis Perry,4,7,1,15:54,False,2517,2025-11-22T01:31:38.489484
47,Offensive rebound by Ole Miss's Corey Chest,Offensive rebound by Ole Miss's Corey Chest,4,7,1,15:51,False,2517,2025-11-22T01:31:38.489489
48,Jumper by Ole Miss's Patton Pinkins,Jumper by Ole Miss's Patton Pinkins,4,10,1,15:41,False,2517,2025-11-22T01:31:38.489494
49,Assist by Ole Miss's Ilias Kamardine,Assist by Ole Miss's Ilias Kamardine,4,10,1,15:41,False,2517,2025-11-22T01:31:38.489499
50,Commercial time out.,Commercial time out.,4,10,1,15:27,False,0,2025-11-22T01:31:38.489504
51,Jumper MISSED by Austin Peay's Zyree Collins,Jumper MISSED by Austin Peay's Zyree Collins,4,10,1,15:20,False,464,2025-11-22T01:31:38.489509
52,Defensive rebound by Ole Miss's Ole Miss,Defensive rebound by Ole Miss's Ole Miss,4,10,1,15:17,False,2517,2025-11-22T01:31:38.489514
53,Subbing out for Ole Miss-Augusto Cassia,Subbing out for Ole Miss-Augusto Cassia,4,10,1,15:17,False,2517,2025-11-22T01:31:38.489519
54,Subbing in for Ole Miss-Malik Dia,Subbing in for Ole Miss-Malik Dia,4,10,1,15:17,False,2517,2025-11-22T01:31:38.489524
55,Layup by Ole Miss's Malik Dia,Layup by Ole Miss's Malik Dia,4,12,1,14:52,False,2517,2025-11-22T01:31:38.489536
56,Assist by Ole Miss's Ilias Kamardine,Assist by Ole Miss's Ilias Kamardine,4,12,1,14:52,False,2517,2025-11-22T01:31:38.489541
57,2 Pointer by Austin Peay's Quan Lax,2 Pointer by Austin Peay's Quan Lax,6,12,1,14:37,False,464,2025-11-22T01:31:38.489546
58,Jumper MISSED by Ole Miss's Malik Dia,Jumper MISSED by Ole Miss's Malik Dia,6,12,1,14:23,False,2517,2025-11-22T01:31:38.489551
59,Defensive rebound by Austin Peay's Collin Parker,Defensive rebound by Austin Peay's Collin Parker,6,12,1,14:22,False,464,2025-11-22T01:31:38.489556
60,Jumper by Austin Peay's Zyree Collins,Jumper by Austin Peay's Zyree Collins,9,12,1,14:16,False,464,2025-11-22T01:31:38.489561
61,Assist by Austin Peay's Collin Parker,Assist by Austin Peay's Collin Parker,9,12,1,14:16,False,464,2025-11-22T01:31:38.489565
62,Jumper MISSED by Ole Miss's Travis Perry,Jumper MISSED by Ole Miss's Travis Perry,9,12,1,13:52,False,2517,2025-11-22T01:31:38.489570
63,Offensive rebound by Ole Miss's Corey Chest,Offensive rebound by Ole Miss's Corey Chest,9,12,1,13:50,False,2517,2025-11-22T01:31:38.489576
64,Jumper by Ole Miss's Malik Dia,Jumper by Ole Miss's Malik Dia,9,14,1,13:46,False,2517,2025-11-22T01:31:38.489581
65,Assist by Ole Miss's Patton Pinkins,Assist by Ole Miss's Patton Pinkins,9,14,1,13:46,False,2517,2025-11-22T01:31:38.489586
66,Turnover by Austin Peay 's Zyree Collins,Turnover by Austin Peay 's Zyree Collins,9,14,1,13:34,False,464,2025-11-22T01:31:38.489591
67,Steal by Ole Miss's Travis Perry,Steal by Ole Miss's Travis Perry,9,14,1,13:34,False,2517,2025-11-22T01:31:38.489596
68,Jumper MISSED by Ole Miss's Patton Pinkins,Jumper MISSED by Ole Miss's Patton Pinkins,9,14,1,13:17,False,2517,2025-11-22T01:31:38.489601
69,Defensive rebound by Austin Peay's Tate McCubbin,Defensive rebound by Austin Peay's Tate McCubbin,9,14,1,13:14,False,464,2025-11-22T01:31:38.489606
70,Jumper MISSED by Austin Peay's Zyree Collins,Jumper MISSED by Austin Peay's Zyree Collins,9,14,1,13:11,False,464,2025-11-22T01:31:38.489611
71,Defensive rebound by Ole Miss's Patton Pinkins,Defensive rebound by Ole Miss's Patton Pinkins,9,14,1,13:08,False,2517,2025-11-22T01:31:38.489616
72,Personal Foul on Austin Peay's Quan Lax (Ilias Kamardine draws the foul),Personal Foul on Austin Peay's Quan Lax (Ilias Kamardine draws the foul),9,14,1,13:03,False,464,2025-11-22T01:31:38.489621
73,Subbing out for Ole Miss-Corey Chest,Subbing out for Ole Miss-Corey Chest,9,14,1,13:03,False,2517,2025-11-22T01:31:38.489626
74,Subbing out for Ole Miss-Ilias Kamardine,Subbing out for Ole Miss-Ilias Kamardine,9,14,1,13:03,False,2517,2025-11-22T01:31:38.489631
75,Subbing out for Ole Miss-Travis Perry,Subbing out for Ole Miss-Travis Perry,9,14,1,13:03,False,2517,2025-11-22T01:31:38.489636
76,Subbing in for Ole Miss-AJ Storr,Subbing in for Ole Miss-AJ Storr,9,14,1,13:03,False,2517,2025-11-22T01:31:38.489641
77,Subbing in for Ole Miss-James Scott,Subbing in for Ole Miss-James Scott,9,14,1,13:03,False,2517,2025-11-22T01:31:38.489645
78,Subbing in for Ole Miss-Kezza Giffa,Subbing in for Ole Miss-Kezza Giffa,9,14,1,13:03,False,2517,2025-11-22T01:31:38.489683
79,Subbing out for Austin Peay-Rashaud Marshall,Subbing out for Austin Peay-Rashaud Marshall,9,14,1,13:03,False,464,2025-11-22T01:31:38.489688
80,Subbing out for Austin Peay-Collin Parker,Subbing out for Austin Peay-Collin Parker,9,14,1,13:03,False,464,2025-11-22T01:31:38.489693
81,Subbing in for Austin Peay-Creighton Morisch,Subbing in for Austin Peay-Creighton Morisch,9,14,1,13:03,False,464,2025-11-22T01:31:38.489698
82,Subbing in for Austin Peay-Ja'Corey Robinson,Subbing in for Austin Peay-Ja'Corey Robinson,9,14,1,13:03,False,464,2025-11-22T01:31:38.489703
83,Jumper MISSED by Ole Miss's Kezza Giffa,Jumper MISSED by Ole Miss's Kezza Giffa,9,14,1,12:54,False,2517,2025-11-22T01:31:38.489709
84,Offensive rebound by Ole Miss's Patton Pinkins,Offensive rebound by Ole Miss's Patton Pinkins,9,14,1,12:50,False,2517,2025-11-22T01:31:38.489714
85,Layup by Ole Miss's Patton Pinkins,Layup by Ole Miss's Patton Pinkins,9,16,1,12:49,False,2517,2025-11-22T01:31:38.489719
86,Jumper MISSED by Austin Peay's Quan Lax,Jumper MISSED by Austin Peay's Quan Lax,9,16,1,12:36,False,464,2025-11-22T01:31:38.489724
87,Offensive rebound by Austin Peay's Zyree Collins,Offensive rebound by Austin Peay's Zyree Collins,9,16,1,12:33,False,464,2025-11-22T01:31:38.489729
88,Turnover by Austin Peay 's Zyree Collins,Turnover by Austin Peay 's Zyree Collins,9,16,1,12:33,False,464,2025-11-22T01:31:38.489734
89,Turnover by Ole Miss 's Malik Dia,Turnover by Ole Miss 's Malik Dia,9,16,1,12:07,False,2517,2025-11-22T01:31:38.489740
90,Steal by Austin Peay's Quan Lax,Steal by Austin Peay's Quan Lax,9,16,1,12:07,False,464,2025-11-22T01:31:38.489744
91,Layup MISSED by Austin Peay's Quan Lax,Layup MISSED by Austin Peay's Quan Lax,9,16,1,12:04,False,464,2025-11-22T01:31:38.489749
92,Block by Ole Miss's AJ Storr,Block by Ole Miss's AJ Storr,9,16,1,12:04,False,2517,2025-11-22T01:31:38.489754
93,Defensive rebound by Ole Miss's Malik Dia,Defensive rebound by Ole Miss's Malik Dia,9,16,1,11:59,False,2517,2025-11-22T01:31:38.489759
94,Commercial time out.,Commercial time out.,9,16,1,11:52,False,0,2025-11-22T01:31:38.489765
95,Subbing out for Ole Miss-Patton Pinkins,Subbing out for Ole Miss-Patton Pinkins,9,16,1,11:52,False,2517,2025-11-22T01:31:38.489770
96,Subbing in for Ole Miss-Ilias Kamardine,Subbing in for Ole Miss-Ilias Kamardine,9,16,1,11:52,False,2517,2025-11-22T01:31:38.489775
97,Jumper MISSED by Ole Miss's Kezza Giffa,Jumper MISSED by Ole Miss's Kezza Giffa,9,16,1,11:38,False,2517,2025-11-22T01:31:38.489780
98,Defensive rebound by Austin Peay's Ja'Corey Robinson,Defensive rebound by Austin Peay's Ja'Corey Robinson,9,16,1,11:36,False,464,2025-11-22T01:31:38.489785
99,Jumper by Austin Peay's Zyree Collins,Jumper by Austin Peay's Zyree Collins,12,16,1,11:18,False,464,2025-11-22T01:31:38.489790
100,Assist by Austin Peay's Quan Lax,Assist by Austin Peay's Quan Lax,12,16,1,11:18,False,464,2025-11-22T01:31:38.489795
101,3 Pointer MISSED by Ole Miss's Malik Dia,3 Pointer MISSED by Ole Miss's Malik Dia,12,16,1,10:42,False,2517,2025-11-22T01:31:38.489800
102,Defensive rebound by Austin Peay's Quan Lax,Defensive rebound by Austin Peay's Quan Lax,12,16,1,10:38,False,464,2025-11-22T01:31:38.489805
103,Layup MISSED by Austin Peay's Zyree Collins,Layup MISSED by Austin Peay's Zyree Collins,12,16,1,10:19,False,464,2025-11-22T01:31:38.489810
104,Block by Ole Miss's James Scott,Block by Ole Miss's James Scott,12,16,1,10:19,False,2517,2025-11-22T01:31:38.489815
105,Defensive rebound by Ole Miss's AJ Storr,Defensive rebound by Ole Miss's AJ Storr,12,16,1,10:16,False,2517,2025-11-22T01:31:38.489820
106,Personal Foul on Austin Peay's Quan Lax (James Scott draws the foul),Personal Foul on Austin Peay's Quan Lax (James Scott draws the foul),12,16,1,10:08,False,464,2025-11-22T01:31:38.489826
107,Free Throw MISSED  by Ole Miss's James Scott,Free Throw MISSED  by Ole Miss's James Scott,12,16,1,10:08,False,2517,2025-11-22T01:31:38.489831
108,Ole Miss gets a rebound from a dead ball.,Ole Miss gets a rebound from a dead ball.,12,16,1,10:08,False,2517,2025-11-22T01:31:38.489836
109,Subbing out for Ole Miss-Malik Dia,Subbing out for Ole Miss-Malik Dia,12,16,1,10:08,False,2517,2025-11-22T01:31:38.489841
110,Subbing out for Ole Miss-Kezza Giffa,Subbing out for Ole Miss-Kezza Giffa,12,16,1,10:08,False,2517,2025-11-22T01:31:38.490628
111,Subbing in for Ole Miss-Eduardo Klafke,Subbing in for Ole Miss-Eduardo Klafke,12,16,1,10:08,False,2517,2025-11-22T01:31:38.490649
112,Subbing in for Ole Miss-Augusto Cassia,Subbing in for Ole Miss-Augusto Cassia,12,16,1,10:08,False,2517,2025-11-22T01:31:38.490656
113,Subbing out for Austin Peay-Quan Lax,Subbing out for Austin Peay-Quan Lax,12,16,1,10:08,False,464,2025-11-22T01:31:38.490662
114,Subbing in for Austin Peay-Matt Enright,Subbing in for Austin Peay-Matt Enright,12,16,1,10:08,False,464,2025-11-22T01:31:38.490670
115,Free Throw MISSED  by Ole Miss's James Scott,Free Throw MISSED  by Ole Miss's James Scott,12,16,1,10:08,False,2517,2025-11-22T01:31:38.490675
116,Defensive rebound by Austin Peay's Ja'Corey Robinson,Defensive rebound by Austin Peay's Ja'Corey Robinson,12,16,1,10:06,False,464,2025-11-22T01:31:38.490680
117,Jumper MISSED by Austin Peay's Matt Enright,Jumper MISSED by Austin Peay's Matt Enright,12,16,1,09:49,False,464,2025-11-22T01:31:38.490684
118,Offensive rebound by Austin Peay's Creighton Morisch,Offensive rebound by Austin Peay's Creighton Morisch,12,16,1,09:47,False,464,2025-11-22T01:31:38.490688
119,Subbing out for Ole Miss-James Scott,Subbing out for Ole Miss-James Scott,12,16,1,09:47,False,2517,2025-11-22T01:31:38.490693
120,Subbing in for Ole Miss-Corey Chest,Subbing in for Ole Miss-Corey Chest,12,16,1,09:47,False,2517,2025-11-22T01:31:38.490697
121,Jumper MISSED by Austin Peay's Tate McCubbin,Jumper MISSED by Austin Peay's Tate McCubbin,12,16,1,09:45,False,464,2025-11-22T01:31:38.490701
122,Offensive rebound by Austin Peay's Matt Enright,Offensive rebound by Austin Peay's Matt Enright,12,16,1,09:40,False,464,2025-11-22T01:31:38.490705
123,Jumper MISSED by Austin Peay's Tate McCubbin,Jumper MISSED by Austin Peay's Tate McCubbin,12,16,1,09:37,False,464,2025-11-22T01:31:38.490709
124,Offensive rebound by Austin Peay's Zyree Collins,Offensive rebound by Austin Peay's Zyree Collins,12,16,1,09:32,False,464,2025-11-22T01:31:38.490713
125,Turnover by Austin Peay 's Zyree Collins,Turnover by Austin Peay 's Zyree Collins,12,16,1,09:28,False,464,2025-11-22T01:31:38.490717
126,Steal by Ole Miss's Augusto Cassia,Steal by Ole Miss's Augusto Cassia,12,16,1,09:28,False,2517,2025-11-22T01:31:38.490722
127,Jumper MISSED by Ole Miss's AJ Storr,Jumper MISSED by Ole Miss's AJ Storr,12,16,1,09:14,False,2517,2025-11-22T01:31:38.490816
128,Offensive rebound by Ole Miss's Ole Miss,Offensive rebound by Ole Miss's Ole Miss,12,16,1,09:12,False,2517,2025-11-22T01:31:38.490826
129,Personal Foul on Austin Peay's Tate McCubbin (Augusto Cassia draws the foul),Personal Foul on Austin Peay's Tate McCubbin (Augusto Cassia draws the foul),12,16,1,09:12,False,464,2025-11-22T01:31:38.490834
130,Subbing out for Ole Miss-AJ Storr,Subbing out for Ole Miss-AJ Storr,12,16,1,09:12,False,2517,2025-11-22T01:31:38.490851
131,Subbing in for Ole Miss-Patton Pinkins,Subbing in for Ole Miss-Patton Pinkins,12,16,1,09:12,False,2517,2025-11-22T01:31:38.490856
132,Jumper MISSED by Ole Miss's Ilias Kamardine,Jumper MISSED by Ole Miss's Ilias Kamardine,12,16,1,09:04,False,2517,2025-11-22T01:31:38.490861
133,Defensive rebound by Austin Peay's Austin Peay,Defensive rebound by Austin Peay's Austin Peay,12,16,1,09:01,False,464,2025-11-22T01:31:38.490865
134,Personal Foul on Ole Miss's Corey Chest (Matt Enright draws the foul),Personal Foul on Ole Miss's Corey Chest (Matt Enright draws the foul),12,16,1,09:01,False,2517,2025-11-22T01:31:38.490870
135,Jumper MISSED by Austin Peay's Tate McCubbin,Jumper MISSED by Austin Peay's Tate McCubbin,12,16,1,08:45,False,464,2025-11-22T01:31:38.490875
136,Defensive rebound by Ole Miss's Ole Miss,Defensive rebound by Ole Miss's Ole Miss,12,16,1,08:43,False,2517,2025-11-22T01:31:38.490879
137,Jumper MISSED by Ole Miss's Augusto Cassia,Jumper MISSED by Ole Miss's Augusto Cassia,12,16,1,08:22,False,2517,2025-11-22T01:31:38.490884
138,Offensive rebound by Ole Miss's Patton Pinkins,Offensive rebound by Ole Miss's Patton Pinkins,12,16,1,08:19,False,2517,2025-11-22T01:31:38.490888
139,Layup by Ole Miss's Corey Chest,Layup by Ole Miss's Corey Chest,12,18,1,08:08,False,2517,2025-11-22T01:31:38.490892
140,Assist by Ole Miss's Patton Pinkins,Assist by Ole Miss's Patton Pinkins,12,18,1,08:08,False,2517,2025-11-22T01:31:38.490897
141,Personal Foul on Austin Peay's Zyree Collins (Corey Chest draws the foul),Personal Foul on Austin Peay's Zyree Collins (Corey Chest draws the foul),12,18,1,08:08,False,464,2025-11-22T01:31:38.490902
142,Subbing out for Austin Peay-Tate McCubbin,Subbing out for Austin Peay-Tate McCubbin,12,18,1,08:08,False,464,2025-11-22T01:31:38.490907
143,Subbing out for Austin Peay-Creighton Morisch,Subbing out for Austin Peay-Creighton Morisch,12,18,1,08:08,False,464,2025-11-22T01:31:38.490911
144,Subbing in for Austin Peay-Rashaud Marshall,Subbing in for Austin Peay-Rashaud Marshall,12,18,1,08:08,False,464,2025-11-22T01:31:38.490916
145,Subbing in for Austin Peay-Collin Parker,Subbing in for Austin Peay-Collin Parker,12,18,1,08:08,False,464,2025-11-22T01:31:38.490920
146,Free Throw  by Ole Miss's Corey Chest,Free Throw  by Ole Miss's Corey Chest,12,19,1,08:08,False,2517,2025-11-22T01:31:38.490924
147,Jumper MISSED by Austin Peay's Collin Parker,Jumper MISSED by Austin Peay's Collin Parker,12,19,1,08:00,False,464,2025-11-22T01:31:38.490929
148,Offensive rebound by Austin Peay's Zyree Collins,Offensive rebound by Austin Peay's Zyree Collins,12,19,1,07:57,False,464,2025-11-22T01:31:38.490933
149,Jumper by Austin Peay's Collin Parker,Jumper by Austin Peay's Collin Parker,15,19,1,07:55,False,464,2025-11-22T01:31:38.490937
150,Assist by Austin Peay's Zyree Collins,Assist by Austin Peay's Zyree Collins,15,19,1,07:55,False,464,2025-11-22T01:31:38.490942
151,Ole Miss takes a [short] time out.,Ole Miss takes a [short] time out.,15,19,1,07:54,False,2517,2025-11-22T01:31:38.490947
152,Commercial time out.,Commercial time out.,15,19,1,07:54,False,0,2025-11-22T01:31:38.490951
153,Subbing out for Ole Miss-Corey Chest,Subbing out for Ole Miss-Corey Chest,15,19,1,07:54,False,2517,2025-11-22T01:31:38.490956
154,Subbing out for Ole Miss-Eduardo Klafke,Subbing out for Ole Miss-Eduardo Klafke,15,19,1,07:54,False,2517,2025-11-22T01:31:38.490960
155,Subbing out for Ole Miss-Patton Pinkins,Subbing out for Ole Miss-Patton Pinkins,15,19,1,07:54,False,2517,2025-11-22T01:31:38.490964
156,Subbing out for Ole Miss-Augusto Cassia,Subbing out for Ole Miss-Augusto Cassia,15,19,1,07:54,False,2517,2025-11-22T01:31:38.490968
157,Subbing in for Ole Miss-Malik Dia,Subbing in for Ole Miss-Malik Dia,15,19,1,07:54,False,2517,2025-11-22T01:31:38.490973
158,Subbing in for Ole Miss-AJ Storr,Subbing in for Ole Miss-AJ Storr,15,19,1,07:54,False,2517,2025-11-22T01:31:38.490977
159,Subbing in for Ole Miss-James Scott,Subbing in for Ole Miss-James Scott,15,19,1,07:54,False,2517,2025-11-22T01:31:38.490981
160,Subbing in for Ole Miss-Travis Perry,Subbing in for Ole Miss-Travis Perry,15,19,1,07:54,False,2517,2025-11-22T01:31:38.490985
161,Layup MISSED by Ole Miss's Malik Dia,Layup MISSED by Ole Miss's Malik Dia,15,19,1,07:32,False,2517,2025-11-22T01:31:38.490989
162,Block by Austin Peay's Rashaud Marshall,Block by Austin Peay's Rashaud Marshall,15,19,1,07:32,False,464,2025-11-22T01:31:38.490994
163,Offensive rebound by Ole Miss's Malik Dia,Offensive rebound by Ole Miss's Malik Dia,15,19,1,07:28,False,2517,2025-11-22T01:31:38.490998
164,Offensive foul by Ole Miss's AJ Storr,Offensive foul by Ole Miss's AJ Storr,15,19,1,07:26,False,2517,2025-11-22T01:31:38.491002
165,Offensive turnover by Ole Miss's AJ Storr,Offensive turnover by Ole Miss's AJ Storr,15,19,1,07:26,False,2517,2025-11-22T01:31:38.491006
166,2 Pointer MISSED by Austin Peay's Ja'Corey Robinson,2 Pointer MISSED by Austin Peay's Ja'Corey Robinson,15,19,1,07:09,False,464,2025-11-22T01:31:38.491011
167,Defensive rebound by Ole Miss's Ilias Kamardine,Defensive rebound by Ole Miss's Ilias Kamardine,15,19,1,07:06,False,2517,2025-11-22T01:31:38.491015
168,2 Pointer by Ole Miss's James Scott,2 Pointer by Ole Miss's James Scott,15,21,1,07:02,False,2517,2025-11-22T01:31:38.491019
169,Assist by Ole Miss's Travis Perry,Assist by Ole Miss's Travis Perry,15,21,1,07:02,False,2517,2025-11-22T01:31:38.491023
170,Jumper MISSED by Austin Peay's Zyree Collins,Jumper MISSED by Austin Peay's Zyree Collins,15,21,1,06:50,False,464,2025-11-22T01:31:38.491028
171,Defensive rebound by Ole Miss's Malik Dia,Defensive rebound by Ole Miss's Malik Dia,15,21,1,06:46,False,2517,2025-11-22T01:31:38.491032
172,Layup MISSED by Ole Miss's Ilias Kamardine,Layup MISSED by Ole Miss's Ilias Kamardine,15,21,1,06:42,False,2517,2025-11-22T01:31:38.491037
173,Offensive rebound by Ole Miss's Travis Perry,Offensive rebound by Ole Miss's Travis Perry,15,21,1,06:39,False,2517,2025-11-22T01:31:38.491041
174,Jumper MISSED by Ole Miss's Travis Perry,Jumper MISSED by Ole Miss's Travis Perry,15,21,1,06:38,False,2517,2025-11-22T01:31:38.491046
175,Offensive rebound by Ole Miss's James Scott,Offensive rebound by Ole Miss's James Scott,15,21,1,06:33,False,2517,2025-11-22T01:31:38.491050
176,Jumper by Ole Miss's Malik Dia,Jumper by Ole Miss's Malik Dia,15,24,1,06:24,False,2517,2025-11-22T01:31:38.491054
177,Assist by Ole Miss's Travis Perry,Assist by Ole Miss's Travis Perry,15,24,1,06:24,False,2517,2025-11-22T01:31:38.491059
178,Austin Peay takes a [short] time out.,Austin Peay takes a [short] time out.,15,24,1,06:21,False,464,2025-11-22T01:31:38.491063
179,Jumper by Austin Peay's Collin Parker,Jumper by Austin Peay's Collin Parker,18,24,1,06:05,False,464,2025-11-22T01:31:38.491067
180,Assist by Austin Peay's Zyree Collins,Assist by Austin Peay's Zyree Collins,18,24,1,06:05,False,464,2025-11-22T01:31:38.491071
181,Slam Dunk by Ole Miss's James Scott,Slam Dunk by Ole Miss's James Scott,18,26,1,05:49,True,2517,2025-11-22T01:31:38.491076
182,Assist by Ole Miss's AJ Storr,Assist by Ole Miss's AJ Storr,18,26,1,05:49,False,2517,2025-11-22T01:31:38.491080
