sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
40,Subbing in for North Dakota-Anthony Smith lll,Subbing in for North Dakota-Anthony Smith lll,10,6,1,16:13,False,1278,2025-11-22T01:33:17.685057
41,Layup by Creighton's Blake Harper,Layup by Creighton's Blake Harper,10,8,1,16:09,False,1457,2025-11-22T01:33:17.685059
42,Assist by Creighton's Jasen Green,Assist by Creighton's Jasen Green,10,8,1,16:09,False,1457,2025-11-22T01:33:17.685060
43,Layup MISSED by North Dakota's Matthew Bothun,Layup MISSED by North Dakota's Matthew Bothun,10,8,1,15:51,False,1278,2025-11-22T01:33:17.685062
44,Defensive rebound by Creighton's Hudson Greer,Defensive rebound by Creighton's Hudson Greer,10,8,1,15:46,False,1457,2025-11-22T01:33:17.685064
45,Turnover by Creighton 's Blake Harper,Turnover by Creighton 's Blake Harper,10,8,1,15:27,False,1457,2025-11-22T01:33:17.685065
46,Steal by North Dakota's Garrett Anderson,Steal by North Dakota's Garrett Anderson,10,8,1,15:27,False,1278,2025-11-22T01:33:17.685067
47,Jumper by North Dakota's Marley Curtis,Jumper by North Dakota's Marley Curtis,13,8,1,15:10,False,1278,2025-11-22T01:33:17.685068
48,Assist by North Dakota's Garrett Anderson,Assist by North Dakota's Garrett Anderson,13,8,1,15:10,False,1278,2025-11-22T01:33:17.685070
49,2 Pointer by Creighton's Nik Graves,2 Pointer by Creighton's Nik Graves,13,10,1,15:02,False,1457,2025-11-22T01:33:17.685072
50,Jumper MISSED by North Dakota's Matthew Bothun,Jumper MISSED by North Dakota's Matthew Bothun,13,10,1,14:46,False,1278,2025-11-22T01:33:17.685073
51,Offensive rebound by North Dakota's Anthony Smith lll,Offensive rebound by North Dakota's Anthony Smith lll,13,10,1,14:41,False,1278,2025-11-22T01:33:17.685075
52,Layup by North Dakota's Garrett Anderson,Layup by North Dakota's Garrett Anderson,15,10,1,14:33,False,1278,2025-11-22T01:33:17.685076
53,Assist by North Dakota's Anthony Smith lll,Assist by North Dakota's Anthony Smith lll,15,10,1,14:33,False,1278,2025-11-22T01:33:17.685078
54,Jumper by Creighton's Blake Harper,Jumper by Creighton's Blake Harper,15,13,1,14:22,False,1457,2025-11-22T01:33:17.685080
55,Assist by Creighton's Josh Dix,Assist by Creighton's Josh Dix,15,13,1,14:22,False,1457,2025-11-22T01:33:17.685081
56,Jumper MISSED by North Dakota's Anthony Smith lll,Jumper MISSED by North Dakota's Anthony Smith lll,15,13,1,13:54,False,1278,2025-11-22T01:33:17.685083
57,Defensive rebound by Creighton's Blake Harper,Defensive rebound by Creighton's Blake Harper,15,13,1,13:50,False,1457,2025-11-22T01:33:17.685084
58,2 Pointer by Creighton's Blake Harper,2 Pointer by Creighton's Blake Harper,15,15,1,13:32,False,1457,2025-11-22T01:33:17.685086
59,Jumper MISSED by North Dakota's Garrett Anderson,Jumper MISSED by North Dakota's Garrett Anderson,15,15,1,13:04,False,1278,2025-11-22T01:33:17.685088
60,Defensive rebound by Creighton's Hudson Greer,Defensive rebound by Creighton's Hudson Greer,15,15,1,13:00,False,1457,2025-11-22T01:33:17.685089
61,Jumper MISSED by Creighton's Blake Harper,Jumper MISSED by Creighton's Blake Harper,15,15,1,12:58,False,1457,2025-11-22T01:33:17.685091
62,Offensive rebound by Creighton's Jasen Green,Offensive rebound by Creighton's Jasen Green,15,15,1,12:54,False,1457,2025-11-22T01:33:17.685092
63,Jumper by Creighton's Blake Harper,Jumper by Creighton's Blake Harper,15,18,1,12:46,False,1457,2025-11-22T01:33:17.685094
64,Assist by Creighton's Hudson Greer,Assist by Creighton's Hudson Greer,15,18,1,12:46,False,1457,2025-11-22T01:33:17.685095
65,Jumper MISSED by North Dakota's Matthew Bothun,Jumper MISSED by North Dakota's Matthew Bothun,15,18,1,12:20,False,1278,2025-11-22T01:33:17.685097
66,Defensive rebound by Creighton's Blake Harper,Defensive rebound by Creighton's Blake Harper,15,18,1,12:16,False,1457,2025-11-22T01:33:17.685099
67,Slam Dunk by Creighton's Jasen Green,Slam Dunk by Creighton's Jasen Green,15,20,1,11:58,True,1457,2025-11-22T01:33:17.685100
68,Assist by Creighton's Hudson Greer,Assist by Creighton's Hudson Greer,15,20,1,11:58,False,1457,2025-11-22T01:33:17.685102
69,North Dakota takes a [short] time out.,North Dakota takes a [short] time out.,15,20,1,11:58,False,1278,2025-11-22T01:33:17.685103
70,Commercial time out.,Commercial time out.,15,20,1,11:58,False,0,2025-11-22T01:33:17.685105
71,Subbing out for Creighton-Blake Harper,Subbing out for Creighton-Blake Harper,15,20,1,11:58,False,1457,2025-11-22T01:33:17.685107
72,Subbing out for Creighton-Nik Graves,Subbing out for Creighton-Nik Graves,15,20,1,11:58,False,1457,2025-11-22T01:33:17.685109
73,Subbing out for Creighton-Hudson Greer,Subbing out for Creighton-Hudson Greer,15,20,1,11:58,False,1457,2025-11-22T01:33:17.685110
74,Subbing in for Creighton-Austin Swartz,Subbing in for Creighton-Austin Swartz,15,20,1,11:58,False,1457,2025-11-22T01:33:17.685112
75,Subbing in for Creighton-Fedor Zugic,Subbing in for Creighton-Fedor Zugic,15,20,1,11:58,False,1457,2025-11-22T01:33:17.685113
76,Subbing in for Creighton-Isaac Traudt,Subbing in for Creighton-Isaac Traudt,15,20,1,11:58,False,1457,2025-11-22T01:33:17.685115
77,Subbing out for North Dakota-Marley Curtis,Subbing out for North Dakota-Marley Curtis,15,20,1,11:58,False,1278,2025-11-22T01:33:17.685117
78,Subbing out for North Dakota-Matthew Bothun,Subbing out for North Dakota-Matthew Bothun,15,20,1,11:58,False,1278,2025-11-22T01:33:17.685119
79,Subbing out for North Dakota-Anthony Smith lll,Subbing out for North Dakota-Anthony Smith lll,15,20,1,11:58,False,1278,2025-11-22T01:33:17.685120
80,Subbing out for North Dakota-Garrett Anderson,Subbing out for North Dakota-Garrett Anderson,15,20,1,11:58,False,1278,2025-11-22T01:33:17.685122
81,Subbing in for North Dakota-Eli King,Subbing in for North Dakota-Eli King,15,20,1,11:58,False,1278,2025-11-22T01:33:17.685124
82,Subbing in for North Dakota-Greyson Uelmen,Subbing in for North Dakota-Greyson Uelmen,15,20,1,11:58,False,1278,2025-11-22T01:33:17.685125
83,Subbing in for North Dakota-Karson Ouse,Subbing in for North Dakota-Karson Ouse,15,20,1,11:58,False,1278,2025-11-22T01:33:17.685127
84,Subbing in for North Dakota-George Natsvishvili,Subbing in for North Dakota-George Natsvishvili,15,20,1,11:58,False,1278,2025-11-22T01:33:17.685129
85,Turnover by North Dakota 's George Natsvishvili,Turnover by North Dakota 's George Natsvishvili,15,20,1,11:42,False,1278,2025-11-22T01:33:17.685130
86,Steal by Creighton's Austin Swartz,Steal by Creighton's Austin Swartz,15,20,1,11:42,False,1457,2025-11-22T01:33:17.685132
87,Layup by Creighton's Fedor Zugic,Layup by Creighton's Fedor Zugic,15,22,1,11:41,False,1457,2025-11-22T01:33:17.685134
88,Assist by Creighton's Josh Dix,Assist by Creighton's Josh Dix,15,22,1,11:41,False,1457,2025-11-22T01:33:17.685135
89,Personal Foul on North Dakota's Karson Ouse (Fedor Zugic draws the foul),Personal Foul on North Dakota's Karson Ouse (Fedor Zugic draws the foul),15,22,1,11:41,False,1278,2025-11-22T01:33:17.685137
90,Commercial time out.,Commercial time out.,15,22,1,11:41,False,0,2025-11-22T01:33:17.685138
91,Free Throw MISSED  by Creighton's Fedor Zugic,Free Throw MISSED  by Creighton's Fedor Zugic,15,22,1,11:41,False,1457,2025-11-22T01:33:17.685140
92,Defensive rebound by North Dakota's Eli King,Defensive rebound by North Dakota's Eli King,15,22,1,11:41,False,1278,2025-11-22T01:33:17.685142
93,Jumper MISSED by North Dakota's Greyson Uelmen,Jumper MISSED by North Dakota's Greyson Uelmen,15,22,1,11:26,False,1278,2025-11-22T01:33:17.685143
94,Defensive rebound by Creighton's Josh Dix,Defensive rebound by Creighton's Josh Dix,15,22,1,11:21,False,1457,2025-11-22T01:33:17.685145
95,Jumper MISSED by Creighton's Isaac Traudt,Jumper MISSED by Creighton's Isaac Traudt,15,22,1,11:15,False,1457,2025-11-22T01:33:17.685147
96,Offensive rebound by Creighton's Jasen Green,Offensive rebound by Creighton's Jasen Green,15,22,1,11:12,False,1457,2025-11-22T01:33:17.685148
97,Personal Foul on North Dakota's Karson Ouse (Jasen Green draws the foul),Personal Foul on North Dakota's Karson Ouse (Jasen Green draws the foul),15,22,1,11:11,False,1278,2025-11-22T01:33:17.685150
98,Subbing out for North Dakota-Zach Kraft,Subbing out for North Dakota-Zach Kraft,15,22,1,11:11,False,1278,2025-11-22T01:33:17.685152
99,Subbing out for North Dakota-Karson Ouse,Subbing out for North Dakota-Karson Ouse,15,22,1,11:11,False,1278,2025-11-22T01:33:17.685153
100,Subbing in for North Dakota-Marley Curtis,Subbing in for North Dakota-Marley Curtis,15,22,1,11:11,False,1278,2025-11-22T01:33:17.685155
101,Subbing in for North Dakota-Garrett Anderson,Subbing in for North Dakota-Garrett Anderson,15,22,1,11:11,False,1278,2025-11-22T01:33:17.685156
102,3 Pointer MISSED by Creighton's Josh Dix,3 Pointer MISSED by Creighton's Josh Dix,15,22,1,10:53,False,1457,2025-11-22T01:33:17.685158
103,Defensive rebound by North Dakota's Marley Curtis,Defensive rebound by North Dakota's Marley Curtis,15,22,1,10:49,False,1278,2025-11-22T01:33:17.685160
104,Jumper MISSED by North Dakota's Greyson Uelmen,Jumper MISSED by North Dakota's Greyson Uelmen,15,22,1,10:44,False,1278,2025-11-22T01:33:17.685161
105,Defensive rebound by Creighton's Austin Swartz,Defensive rebound by Creighton's Austin Swartz,15,22,1,10:39,False,1457,2025-11-22T01:33:17.685163
106,Turnover by Creighton 's Austin Swartz,Turnover by Creighton 's Austin Swartz,15,22,1,10:35,False,1457,2025-11-22T01:33:17.685164
107,Steal by North Dakota's Eli King,Steal by North Dakota's Eli King,15,22,1,10:35,False,1278,2025-11-22T01:33:17.685166
108,Layup MISSED by North Dakota's Greyson Uelmen,Layup MISSED by North Dakota's Greyson Uelmen,15,22,1,10:30,False,1278,2025-11-22T01:33:17.685167
109,Defensive rebound by Creighton's Austin Swartz,Defensive rebound by Creighton's Austin Swartz,15,22,1,10:27,False,1457,2025-11-22T01:33:17.685169
110,Layup by Creighton's Josh Dix,Layup by Creighton's Josh Dix,15,24,1,10:24,False,1457,2025-11-22T01:33:17.685327
111,Assist by Creighton's Austin Swartz,Assist by Creighton's Austin Swartz,15,24,1,10:24,False,1457,2025-11-22T01:33:17.685329
112,Jumper MISSED by North Dakota's George Natsvishvili,Jumper MISSED by North Dakota's George Natsvishvili,15,24,1,10:09,False,1278,2025-11-22T01:33:17.685331
113,Defensive rebound by Creighton's Austin Swartz,Defensive rebound by Creighton's Austin Swartz,15,24,1,10:05,False,1457,2025-11-22T01:33:17.685333
114,Jumper MISSED by Creighton's Isaac Traudt,Jumper MISSED by Creighton's Isaac Traudt,15,24,1,09:40,False,1457,2025-11-22T01:33:17.685334
115,Defensive rebound by North Dakota's Garrett Anderson,Defensive rebound by North Dakota's Garrett Anderson,15,24,1,09:35,False,1278,2025-11-22T01:33:17.685336
116,Layup MISSED by North Dakota's Greyson Uelmen,Layup MISSED by North Dakota's Greyson Uelmen,15,24,1,09:24,False,1278,2025-11-22T01:33:17.685338
117,Offensive rebound by North Dakota's George Natsvishvili,Offensive rebound by North Dakota's George Natsvishvili,15,24,1,09:23,False,1278,2025-11-22T01:33:17.685339
118,Layup MISSED by North Dakota's George Natsvishvili,Layup MISSED by North Dakota's George Natsvishvili,15,24,1,09:20,False,1278,2025-11-22T01:33:17.685341
119,Offensive rebound by North Dakota's George Natsvishvili,Offensive rebound by North Dakota's George Natsvishvili,15,24,1,09:19,False,1278,2025-11-22T01:33:17.685342
120,Layup by North Dakota's George Natsvishvili,Layup by North Dakota's George Natsvishvili,17,24,1,09:17,False,1278,2025-11-22T01:33:17.685344
121,Jumper by Creighton's Josh Dix,Jumper by Creighton's Josh Dix,17,27,1,09:03,False,1457,2025-11-22T01:33:17.685345
122,Assist by Creighton's Jasen Green,Assist by Creighton's Jasen Green,17,27,1,09:03,False,1457,2025-11-22T01:33:17.685347
123,Personal Foul on Creighton's Isaac Traudt (Marley Curtis draws the foul),Personal Foul on Creighton's Isaac Traudt (Marley Curtis draws the foul),17,27,1,08:37,False,1457,2025-11-22T01:33:17.685349
124,Free Throw MISSED  by North Dakota's Marley Curtis,Free Throw MISSED  by North Dakota's Marley Curtis,17,27,1,08:36,False,1278,2025-11-22T01:33:17.685350
125,North Dakota gets a rebound from a dead ball.,North Dakota gets a rebound from a dead ball.,17,27,1,08:36,False,1278,2025-11-22T01:33:17.685352
126,Subbing out for Creighton-Jasen Green,Subbing out for Creighton-Jasen Green,17,27,1,08:36,False,1457,2025-11-22T01:33:17.685354
127,Subbing out for Creighton-Austin Swartz,Subbing out for Creighton-Austin Swartz,17,27,1,08:36,False,1457,2025-11-22T01:33:17.685355
128,Subbing out for Creighton-Josh Dix,Subbing out for Creighton-Josh Dix,17,27,1,08:36,False,1457,2025-11-22T01:33:17.685357
129,Subbing out for Creighton-Isaac Traudt,Subbing out for Creighton-Isaac Traudt,17,27,1,08:36,False,1457,2025-11-22T01:33:17.685359
130,Subbing in for Creighton-Blake Harper,Subbing in for Creighton-Blake Harper,17,27,1,08:36,False,1457,2025-11-22T01:33:17.685360
131,Subbing in for Creighton-Nik Graves,Subbing in for Creighton-Nik Graves,17,27,1,08:36,False,1457,2025-11-22T01:33:17.685362
132,Subbing in for Creighton-Kerem Konan,Subbing in for Creighton-Kerem Konan,17,27,1,08:36,False,1457,2025-11-22T01:33:17.685364
133,Subbing in for Creighton-Jackson McAndrew,Subbing in for Creighton-Jackson McAndrew,17,27,1,08:36,False,1457,2025-11-22T01:33:17.685365
134,Subbing out for North Dakota-Eli King,Subbing out for North Dakota-Eli King,17,27,1,08:36,False,1278,2025-11-22T01:33:17.685367
135,Subbing out for North Dakota-Greyson Uelmen,Subbing out for North Dakota-Greyson Uelmen,17,27,1,08:36,False,1278,2025-11-22T01:33:17.685369
136,Subbing out for North Dakota-George Natsvishvili,Subbing out for North Dakota-George Natsvishvili,17,27,1,08:36,False,1278,2025-11-22T01:33:17.685370
137,Subbing in for North Dakota-Zach Kraft,Subbing in for North Dakota-Zach Kraft,17,27,1,08:36,False,1278,2025-11-22T01:33:17.685372
138,Subbing in for North Dakota-Anthony Smith lll,Subbing in for North Dakota-Anthony Smith lll,17,27,1,08:36,False,1278,2025-11-22T01:33:17.685373
139,Subbing in for North Dakota-Ryan Erikson,Subbing in for North Dakota-Ryan Erikson,17,27,1,08:36,False,1278,2025-11-22T01:33:17.685375
140,Free Throw  by North Dakota's Marley Curtis,Free Throw  by North Dakota's Marley Curtis,18,27,1,08:36,False,1278,2025-11-22T01:33:17.685377
141,Jumper MISSED by Creighton's Blake Harper,Jumper MISSED by Creighton's Blake Harper,18,27,1,08:10,False,1457,2025-11-22T01:33:17.685378
142,Offensive rebound by Creighton's Kerem Konan,Offensive rebound by Creighton's Kerem Konan,18,27,1,08:05,False,1457,2025-11-22T01:33:17.685380
143,Jumper by Creighton's Blake Harper,Jumper by Creighton's Blake Harper,18,30,1,07:59,False,1457,2025-11-22T01:33:17.685381
144,Assist by Creighton's Nik Graves,Assist by Creighton's Nik Graves,18,30,1,07:59,False,1457,2025-11-22T01:33:17.685383
145,Turnover by North Dakota 's Ryan Erikson,Turnover by North Dakota 's Ryan Erikson,18,30,1,07:37,False,1278,2025-11-22T01:33:17.685384
146,Steal by Creighton's Nik Graves,Steal by Creighton's Nik Graves,18,30,1,07:37,False,1457,2025-11-22T01:33:17.685386
147,2 Pointer by Creighton's Kerem Konan,2 Pointer by Creighton's Kerem Konan,18,32,1,07:30,False,1457,2025-11-22T01:33:17.685388
148,Assist by Creighton's Nik Graves,Assist by Creighton's Nik Graves,18,32,1,07:30,False,1457,2025-11-22T01:33:17.685389
149,Jumper MISSED by North Dakota's Garrett Anderson,Jumper MISSED by North Dakota's Garrett Anderson,18,32,1,07:12,False,1278,2025-11-22T01:33:17.685391
150,Defensive rebound by Creighton's Jackson McAndrew,Defensive rebound by Creighton's Jackson McAndrew,18,32,1,07:07,False,1457,2025-11-22T01:33:17.685394
151,Jumper MISSED by Creighton's Blake Harper,Jumper MISSED by Creighton's Blake Harper,18,32,1,07:03,False,1457,2025-11-22T01:33:17.685396
152,Defensive rebound by North Dakota's Ryan Erikson,Defensive rebound by North Dakota's Ryan Erikson,18,32,1,06:58,False,1278,2025-11-22T01:33:17.685398
153,Layup by North Dakota's Anthony Smith lll,Layup by North Dakota's Anthony Smith lll,20,32,1,06:50,False,1278,2025-11-22T01:33:17.685399
154,Personal Foul on North Dakota's Zach Kraft (Blake Harper draws the foul),Personal Foul on North Dakota's Zach Kraft (Blake Harper draws the foul),20,32,1,06:32,False,1278,2025-11-22T01:33:17.685401
155,Commercial time out.,Commercial time out.,20,32,1,06:31,False,0,2025-11-22T01:33:17.685403
156,Subbing out for Creighton-Fedor Zugic,Subbing out for Creighton-Fedor Zugic,20,32,1,06:31,False,1457,2025-11-22T01:33:17.685404
157,Subbing in for Creighton-Hudson Greer,Subbing in for Creighton-Hudson Greer,20,32,1,06:31,False,1457,2025-11-22T01:33:17.685406
158,Subbing out for North Dakota-Ryan Erikson,Subbing out for North Dakota-Ryan Erikson,20,32,1,06:31,False,1278,2025-11-22T01:33:17.685407
159,Subbing out for North Dakota-Garrett Anderson,Subbing out for North Dakota-Garrett Anderson,20,32,1,06:31,False,1278,2025-11-22T01:33:17.685409
160,Subbing in for North Dakota-Eli King,Subbing in for North Dakota-Eli King,20,32,1,06:31,False,1278,2025-11-22T01:33:17.685411
161,Subbing in for North Dakota-George Natsvishvili,Subbing in for North Dakota-George Natsvishvili,20,32,1,06:31,False,1278,2025-11-22T01:33:17.685412
162,Free Throw MISSED  by Creighton's Nik Graves,Free Throw MISSED  by Creighton's Nik Graves,20,32,1,06:31,False,1457,2025-11-22T01:33:17.685414
163,Creighton gets a rebound from a dead ball.,Creighton gets a rebound from a dead ball.,20,32,1,06:31,False,1457,2025-11-22T01:33:17.685416
164,Free Throw  by Creighton's Nik Graves,Free Throw  by Creighton's Nik Graves,20,33,1,06:31,False,1457,2025-11-22T01:33:17.685417
165,Jumper by North Dakota's Zach Kraft,Jumper by North Dakota's Zach Kraft,23,33,1,06:22,False,1278,2025-11-22T01:33:17.685419
166,Assist by North Dakota's George Natsvishvili,Assist by North Dakota's George Natsvishvili,23,33,1,06:22,False,1278,2025-11-22T01:33:17.685420
167,Jumper MISSED by Creighton's Hudson Greer,Jumper MISSED by Creighton's Hudson Greer,23,33,1,06:11,False,1457,2025-11-22T01:33:17.685422
168,Defensive rebound by North Dakota's Anthony Smith lll,Defensive rebound by North Dakota's Anthony Smith lll,23,33,1,06:07,False,1278,2025-11-22T01:33:17.685424
169,Personal Foul on Creighton's Hudson Greer (Anthony Smith lll draws the foul),Personal Foul on Creighton's Hudson Greer (Anthony Smith lll draws the foul),23,33,1,06:02,False,1457,2025-11-22T01:33:17.685425
170,Jumper by North Dakota's Zach Kraft,Jumper by North Dakota's Zach Kraft,26,33,1,05:48,False,1278,2025-11-22T01:33:17.685427
171,Personal Foul on North Dakota's Eli King (Kerem Konan draws the foul),Personal Foul on North Dakota's Eli King (Kerem Konan draws the foul),26,33,1,05:17,False,1278,2025-11-22T01:33:17.685429
172,Free Throw  by Creighton's Kerem Konan,Free Throw  by Creighton's Kerem Konan,26,34,1,05:17,False,1457,2025-11-22T01:33:17.685430
173,Free Throw  by Creighton's Kerem Konan,Free Throw  by Creighton's Kerem Konan,26,35,1,05:17,False,1457,2025-11-22T01:33:17.685432
174,Subbing out for Creighton-Kerem Konan,Subbing out for Creighton-Kerem Konan,26,35,1,05:17,False,1457,2025-11-22T01:33:17.685437
175,Subbing in for Creighton-Owen Freeman,Subbing in for Creighton-Owen Freeman,26,35,1,05:17,False,1457,2025-11-22T01:33:17.685439
176,Layup MISSED by North Dakota's Anthony Smith lll,Layup MISSED by North Dakota's Anthony Smith lll,26,35,1,05:00,False,1278,2025-11-22T01:33:17.685440
177,Defensive rebound by Creighton's Owen Freeman,Defensive rebound by Creighton's Owen Freeman,26,35,1,04:55,False,1457,2025-11-22T01:33:17.685442
178,Turnover by Creighton 's Owen Freeman,Turnover by Creighton 's Owen Freeman,26,35,1,04:47,False,1457,2025-11-22T01:33:17.685444
179,Steal by North Dakota's Eli King,Steal by North Dakota's Eli King,26,35,1,04:47,False,1278,2025-11-22T01:33:17.685445
180,Jumper MISSED by North Dakota's Zach Kraft,Jumper MISSED by North Dakota's Zach Kraft,26,35,1,04:40,False,1278,2025-11-22T01:33:17.685447
181,Defensive rebound by Creighton's Hudson Greer,Defensive rebound by Creighton's Hudson Greer,26,35,1,04:36,False,1457,2025-11-22T01:33:17.685448
182,Jumper MISSED by Creighton's Nik Graves,Jumper MISSED by Creighton's Nik Graves,26,35,1,04:28,False,1457,2025-11-22T01:33:17.685450
183,Offensive rebound by Creighton's Owen Freeman,Offensive rebound by Creighton's Owen Freeman,26,35,1,04:24,False,1457,2025-11-22T01:33:17.685451
184,Layup by Creighton's Owen Freeman,Layup by Creighton's Owen Freeman,26,37,1,04:23,False,1457,2025-11-22T01:33:17.685453
185,Personal Foul on North Dakota's George Natsvishvili (Owen Freeman draws the foul),Personal Foul on North Dakota's George Natsvishvili (Owen Freeman draws the foul),26,37,1,04:23,False,1278,2025-11-22T01:33:17.685455
186,Subbing out for Creighton-Nik Graves,Subbing out for Creighton-Nik Graves,26,37,1,04:23,False,1457,2025-11-22T01:33:17.685456
187,Subbing out for Creighton-Hudson Greer,Subbing out for Creighton-Hudson Greer,26,37,1,04:23,False,1457,2025-11-22T01:33:17.685458
188,Subbing out for Creighton-Jackson McAndrew,Subbing out for Creighton-Jackson McAndrew,26,37,1,04:23,False,1457,2025-11-22T01:33:17.685460
