sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
19,Offensive rebound by Lindenwood's Robert Lewis,Offensive rebound by Lindenwood's Robert Lewis,2,8,1,17:26,False,261807,2025-11-22T01:13:16.104636
20,2 Pointer by Lindenwood's Robert Lewis,2 Pointer by Lindenwood's Robert Lewis,2,10,1,17:26,False,261807,2025-11-22T01:13:16.104639
21,Jumper MISSED by UHSP's Landon Engelage,Jumper MISSED by UHSP's Landon Engelage,2,10,1,17:01,False,1371945,2025-11-22T01:13:16.104642
22,Defensive rebound by Lindenwood's Jeremiah Talton,Defensive rebound by Lindenwood's Jeremiah Talton,2,10,1,16:57,False,261807,2025-11-22T01:13:16.104979
23,Layup by Lindenwood's Robert Lewis,Layup by Lindenwood's Robert Lewis,2,12,1,16:54,False,261807,2025-11-22T01:13:16.104984
24,Assist by Lindenwood's Clayton Jackson,Assist by Lindenwood's Clayton Jackson,2,12,1,16:54,False,261807,2025-11-22T01:13:16.104988
25,Layup by UHSP's Braeden Jordan,Layup by UHSP's Braeden Jordan,4,12,1,16:41,False,1371945,2025-11-22T01:13:16.104991
26,Personal Foul on UHSP's Carmello Bostwick (Milos Nenadic draws the foul),Personal Foul on UHSP's Carmello Bostwick (Milos Nenadic draws the foul),4,12,1,16:30,False,1371945,2025-11-22T01:13:16.104995
27,Subbing out for Lindenwood-Milos Nenadic,Subbing out for Lindenwood-Milos Nenadic,4,12,1,16:30,False,261807,2025-11-22T01:13:16.104998
28,Subbing out for Lindenwood-Jeremiah Talton,Subbing out for Lindenwood-Jeremiah Talton,4,12,1,16:30,False,261807,2025-11-22T01:13:16.105001
29,Subbing in for Lindenwood-Anias Futrell,Subbing in for Lindenwood-Anias Futrell,4,12,1,16:30,False,261807,2025-11-22T01:13:16.105004
30,Subbing in for Lindenwood-Jadis Jones,Subbing in for Lindenwood-Jadis Jones,4,12,1,16:30,False,261807,2025-11-22T01:13:16.105007
31,Subbing out for Lindenwood-Robert Lewis,Subbing out for Lindenwood-Robert Lewis,4,12,1,16:30,False,261807,2025-11-22T01:13:16.105010
32,Subbing in for Lindenwood-Kevin Anthony,Subbing in for Lindenwood-Kevin Anthony,4,12,1,16:30,False,261807,2025-11-22T01:13:16.105013
33,Subbing out for UHSP-Brennan Walker,Subbing out for UHSP-Brennan Walker,4,12,1,16:30,False,1371945,2025-11-22T01:13:16.105016
34,Subbing out for UHSP-Landon Engelage,Subbing out for UHSP-Landon Engelage,4,12,1,16:30,False,1371945,2025-11-22T01:13:16.105020
35,Subbing in for UHSP-Jasmin Suvalija,Subbing in for UHSP-Jasmin Suvalija,4,12,1,16:30,False,1371945,2025-11-22T01:13:16.105023
36,Subbing in for UHSP-Hayden Campbell,Subbing in for UHSP-Hayden Campbell,4,12,1,16:30,False,1371945,2025-11-22T01:13:16.105026
37,Jumper by Lindenwood's Anias Futrell,Jumper by Lindenwood's Anias Futrell,4,15,1,16:28,False,261807,2025-11-22T01:13:16.105029
38,Assist by Lindenwood's Clayton Jackson,Assist by Lindenwood's Clayton Jackson,4,15,1,16:28,False,261807,2025-11-22T01:13:16.105033
39,Jumper MISSED by UHSP's Justin Coleman,Jumper MISSED by UHSP's Justin Coleman,4,15,1,16:10,False,1371945,2025-11-22T01:13:16.105036
40,Defensive rebound by Lindenwood's Anias Futrell,Defensive rebound by Lindenwood's Anias Futrell,4,15,1,16:05,False,261807,2025-11-22T01:13:16.105040
41,Jumper by Lindenwood's Mekhi Cooper,Jumper by Lindenwood's Mekhi Cooper,4,18,1,15:59,False,261807,2025-11-22T01:13:16.105043
42,Assist by Lindenwood's Clayton Jackson,Assist by Lindenwood's Clayton Jackson,4,18,1,15:59,False,261807,2025-11-22T01:13:16.105046
43,UHSP takes a [short] time out.,UHSP takes a [short] time out.,4,18,1,15:56,False,1371945,2025-11-22T01:13:16.105049
44,Commercial time out.,Commercial time out.,4,18,1,15:56,False,0,2025-11-22T01:13:16.105052
45,Subbing out for UHSP-Justin Coleman,Subbing out for UHSP-Justin Coleman,4,18,1,15:56,False,1371945,2025-11-22T01:13:16.105055
46,Subbing in for UHSP-Bryant Odunayo,Subbing in for UHSP-Bryant Odunayo,4,18,1,15:56,False,1371945,2025-11-22T01:13:16.105058
47,Turnover by UHSP 's Braeden Jordan,Turnover by UHSP 's Braeden Jordan,4,18,1,15:29,False,1371945,2025-11-22T01:13:16.105061
48,Steal by Lindenwood's Jadis Jones,Steal by Lindenwood's Jadis Jones,4,18,1,15:29,False,261807,2025-11-22T01:13:16.105064
49,Layup by Lindenwood's Jadis Jones,Layup by Lindenwood's Jadis Jones,4,20,1,15:24,False,261807,2025-11-22T01:13:16.105066
50,Assist by Lindenwood's Anias Futrell,Assist by Lindenwood's Anias Futrell,4,20,1,15:24,False,261807,2025-11-22T01:13:16.105069
51,Jumper MISSED by UHSP's Jasmin Suvalija,Jumper MISSED by UHSP's Jasmin Suvalija,4,20,1,15:03,False,1371945,2025-11-22T01:13:16.105072
52,Offensive rebound by UHSP's Jasmin Suvalija,Offensive rebound by UHSP's Jasmin Suvalija,4,20,1,14:56,False,1371945,2025-11-22T01:13:16.105075
53,2 Pointer by UHSP's Jasmin Suvalija,2 Pointer by UHSP's Jasmin Suvalija,6,20,1,14:56,False,1371945,2025-11-22T01:13:16.105078
54,Jumper by Lindenwood's Jadis Jones,Jumper by Lindenwood's Jadis Jones,6,22,1,14:48,False,261807,2025-11-22T01:13:16.105081
55,Assist by Lindenwood's Clayton Jackson,Assist by Lindenwood's Clayton Jackson,6,22,1,14:48,False,261807,2025-11-22T01:13:16.105084
56,Jumper MISSED by UHSP's Jasmin Suvalija,Jumper MISSED by UHSP's Jasmin Suvalija,6,22,1,14:41,False,1371945,2025-11-22T01:13:16.105087
57,Defensive rebound by Lindenwood's Kevin Anthony,Defensive rebound by Lindenwood's Kevin Anthony,6,22,1,14:36,False,261807,2025-11-22T01:13:16.105091
58,Jumper by Lindenwood's Anias Futrell,Jumper by Lindenwood's Anias Futrell,6,25,1,14:31,False,261807,2025-11-22T01:13:16.105094
59,Assist by Lindenwood's Mekhi Cooper,Assist by Lindenwood's Mekhi Cooper,6,25,1,14:31,False,261807,2025-11-22T01:13:16.105097
60,2 Pointer MISSED by UHSP's Jasmin Suvalija,2 Pointer MISSED by UHSP's Jasmin Suvalija,6,25,1,14:07,False,1371945,2025-11-22T01:13:16.105100
61,Defensive rebound by Lindenwood's Anias Futrell,Defensive rebound by Lindenwood's Anias Futrell,6,25,1,14:01,False,261807,2025-11-22T01:13:16.105103
62,Jumper by Lindenwood's Anias Futrell,Jumper by Lindenwood's Anias Futrell,6,28,1,13:56,False,261807,2025-11-22T01:13:16.105106
63,Assist by Lindenwood's Mekhi Cooper,Assist by Lindenwood's Mekhi Cooper,6,28,1,13:56,False,261807,2025-11-22T01:13:16.105108
64,2 Pointer by UHSP's Braeden Jordan,2 Pointer by UHSP's Braeden Jordan,8,28,1,13:40,False,1371945,2025-11-22T01:13:16.105111
65,Layup by Lindenwood's Jadis Jones,Layup by Lindenwood's Jadis Jones,8,30,1,13:24,False,261807,2025-11-22T01:13:16.105114
66,Assist by Lindenwood's Anias Futrell,Assist by Lindenwood's Anias Futrell,8,30,1,13:24,False,261807,2025-11-22T01:13:16.105118
67,Personal Foul on Lindenwood's Anias Futrell (Jasmin Suvalija draws the foul),Personal Foul on Lindenwood's Anias Futrell (Jasmin Suvalija draws the foul),8,30,1,13:07,False,261807,2025-11-22T01:13:16.105121
68,Free Throw  by UHSP's Jasmin Suvalija,Free Throw  by UHSP's Jasmin Suvalija,9,30,1,13:07,False,1371945,2025-11-22T01:13:16.105124
69,Free Throw  by UHSP's Jasmin Suvalija,Free Throw  by UHSP's Jasmin Suvalija,10,30,1,13:07,False,1371945,2025-11-22T01:13:16.105127
70,Subbing out for Lindenwood-Mekhi Cooper,Subbing out for Lindenwood-Mekhi Cooper,10,30,1,13:07,False,261807,2025-11-22T01:13:16.105130
71,Subbing out for Lindenwood-Anias Futrell,Subbing out for Lindenwood-Anias Futrell,10,30,1,13:07,False,261807,2025-11-22T01:13:16.105133
72,Subbing out for Lindenwood-Jadis Jones,Subbing out for Lindenwood-Jadis Jones,10,30,1,13:07,False,261807,2025-11-22T01:13:16.105137
73,Subbing out for Lindenwood-Kevin Anthony,Subbing out for Lindenwood-Kevin Anthony,10,30,1,13:07,False,261807,2025-11-22T01:13:16.105140
74,Subbing in for Lindenwood-Milos Nenadic,Subbing in for Lindenwood-Milos Nenadic,10,30,1,13:07,False,261807,2025-11-22T01:13:16.105143
75,Subbing in for Lindenwood-Robert Lewis,Subbing in for Lindenwood-Robert Lewis,10,30,1,13:07,False,261807,2025-11-22T01:13:16.105146
76,Subbing in for Lindenwood-Jeremiah Talton,Subbing in for Lindenwood-Jeremiah Talton,10,30,1,13:07,False,261807,2025-11-22T01:13:16.105149
77,Subbing in for Lindenwood-Todd Bieg,Subbing in for Lindenwood-Todd Bieg,10,30,1,13:07,False,261807,2025-11-22T01:13:16.105152
78,Subbing out for UHSP-Carmello Bostwick,Subbing out for UHSP-Carmello Bostwick,10,30,1,13:07,False,1371945,2025-11-22T01:13:16.105201
79,Subbing in for UHSP-Brennan Walker,Subbing in for UHSP-Brennan Walker,10,30,1,13:07,False,1371945,2025-11-22T01:13:16.105204
80,Free Throw  by UHSP's Jasmin Suvalija,Free Throw  by UHSP's Jasmin Suvalija,11,30,1,13:07,False,1371945,2025-11-22T01:13:16.105207
81,Jumper MISSED by Lindenwood's Jeremiah Talton,Jumper MISSED by Lindenwood's Jeremiah Talton,11,30,1,12:58,False,261807,2025-11-22T01:13:16.105210
82,Defensive rebound by UHSP's Jasmin Suvalija,Defensive rebound by UHSP's Jasmin Suvalija,11,30,1,12:53,False,1371945,2025-11-22T01:13:16.105214
83,Jumper MISSED by UHSP's Bryant Odunayo,Jumper MISSED by UHSP's Bryant Odunayo,11,30,1,12:46,False,1371945,2025-11-22T01:13:16.105217
84,Defensive rebound by Lindenwood's Robert Lewis,Defensive rebound by Lindenwood's Robert Lewis,11,30,1,12:41,False,261807,2025-11-22T01:13:16.105220
85,Layup by Lindenwood's Clayton Jackson,Layup by Lindenwood's Clayton Jackson,11,32,1,12:28,False,261807,2025-11-22T01:13:16.105223
86,Assist by Lindenwood's Milos Nenadic,Assist by Lindenwood's Milos Nenadic,11,32,1,12:28,False,261807,2025-11-22T01:13:16.105226
87,Personal Foul on Lindenwood's Todd Bieg (Braeden Jordan draws the foul),Personal Foul on Lindenwood's Todd Bieg (Braeden Jordan draws the foul),11,32,1,12:11,False,261807,2025-11-22T01:13:16.105229
88,Free Throw MISSED  by UHSP's Braeden Jordan,Free Throw MISSED  by UHSP's Braeden Jordan,11,32,1,12:11,False,1371945,2025-11-22T01:13:16.105232
89,UHSP gets a rebound from a dead ball.,UHSP gets a rebound from a dead ball.,11,32,1,12:11,False,1371945,2025-11-22T01:13:16.105235
90,Subbing out for Lindenwood-Clayton Jackson,Subbing out for Lindenwood-Clayton Jackson,11,32,1,12:11,False,261807,2025-11-22T01:13:16.105238
91,Subbing in for Lindenwood-Tidiane d'Almeida,Subbing in for Lindenwood-Tidiane d'Almeida,11,32,1,12:11,False,261807,2025-11-22T01:13:16.105241
92,Free Throw  by UHSP's Braeden Jordan,Free Throw  by UHSP's Braeden Jordan,12,32,1,12:11,False,1371945,2025-11-22T01:13:16.105244
93,Layup MISSED by Lindenwood's Milos Nenadic,Layup MISSED by Lindenwood's Milos Nenadic,12,32,1,12:02,False,261807,2025-11-22T01:13:16.105247
94,Offensive rebound by Lindenwood's Milos Nenadic,Offensive rebound by Lindenwood's Milos Nenadic,12,32,1,11:59,False,261807,2025-11-22T01:13:16.105255
95,Layup by Lindenwood's Milos Nenadic,Layup by Lindenwood's Milos Nenadic,12,34,1,11:58,False,261807,2025-11-22T01:13:16.105258
96,Turnover by UHSP 's Braeden Jordan,Turnover by UHSP 's Braeden Jordan,12,34,1,11:45,False,1371945,2025-11-22T01:13:16.105261
97,Steal by Lindenwood's Milos Nenadic,Steal by Lindenwood's Milos Nenadic,12,34,1,11:45,False,261807,2025-11-22T01:13:16.105264
98,Layup by Lindenwood's Milos Nenadic,Layup by Lindenwood's Milos Nenadic,12,36,1,11:41,False,261807,2025-11-22T01:13:16.105267
99,Personal Foul on UHSP's Brennan Walker (Milos Nenadic draws the foul),Personal Foul on UHSP's Brennan Walker (Milos Nenadic draws the foul),12,36,1,11:41,False,1371945,2025-11-22T01:13:16.105271
100,Commercial time out.,Commercial time out.,12,36,1,11:41,False,0,2025-11-22T01:13:16.105274
101,Subbing out for Lindenwood-Todd Bieg,Subbing out for Lindenwood-Todd Bieg,12,36,1,11:41,False,261807,2025-11-22T01:13:16.105277
102,Subbing in for Lindenwood-Mekhi Cooper,Subbing in for Lindenwood-Mekhi Cooper,12,36,1,11:41,False,261807,2025-11-22T01:13:16.105280
103,Subbing out for UHSP-Bryant Odunayo,Subbing out for UHSP-Bryant Odunayo,12,36,1,11:41,False,1371945,2025-11-22T01:13:16.105282
104,Subbing in for UHSP-Landon Engelage,Subbing in for UHSP-Landon Engelage,12,36,1,11:41,False,1371945,2025-11-22T01:13:16.105285
105,Free Throw  by Lindenwood's Milos Nenadic,Free Throw  by Lindenwood's Milos Nenadic,12,37,1,11:41,False,261807,2025-11-22T01:13:16.105288
106,Jumper MISSED by UHSP's Jasmin Suvalija,Jumper MISSED by UHSP's Jasmin Suvalija,12,37,1,11:27,False,1371945,2025-11-22T01:13:16.105291
107,Defensive rebound by Lindenwood's Robert Lewis,Defensive rebound by Lindenwood's Robert Lewis,12,37,1,11:22,False,261807,2025-11-22T01:13:16.105294
108,2 Pointer MISSED by Lindenwood's Jeremiah Talton,2 Pointer MISSED by Lindenwood's Jeremiah Talton,12,37,1,11:04,False,261807,2025-11-22T01:13:16.105298
109,Offensive rebound by Lindenwood's Lindenwood,Offensive rebound by Lindenwood's Lindenwood,12,37,1,11:02,False,261807,2025-11-22T01:13:16.105301
110,Slam Dunk by Lindenwood's Milos Nenadic,Slam Dunk by Lindenwood's Milos Nenadic,12,39,1,10:54,True,261807,2025-11-22T01:13:16.105631
111,2 Pointer MISSED by UHSP's Landon Engelage,2 Pointer MISSED by UHSP's Landon Engelage,12,39,1,10:28,False,1371945,2025-11-22T01:13:16.105640
112,Offensive rebound by UHSP's Hayden Campbell,Offensive rebound by UHSP's Hayden Campbell,12,39,1,10:24,False,1371945,2025-11-22T01:13:16.105644
113,Layup by UHSP's Hayden Campbell,Layup by UHSP's Hayden Campbell,14,39,1,10:23,False,1371945,2025-11-22T01:13:16.105648
114,Layup by Lindenwood's Milos Nenadic,Layup by Lindenwood's Milos Nenadic,14,41,1,10:16,False,261807,2025-11-22T01:13:16.105652
115,Assist by Lindenwood's Tidiane d'Almeida,Assist by Lindenwood's Tidiane d'Almeida,14,41,1,10:16,False,261807,2025-11-22T01:13:16.105656
116,Turnover by UHSP 's Landon Engelage,Turnover by UHSP 's Landon Engelage,14,41,1,09:56,False,1371945,2025-11-22T01:13:16.105659
117,Steal by Lindenwood's Milos Nenadic,Steal by Lindenwood's Milos Nenadic,14,41,1,09:56,False,261807,2025-11-22T01:13:16.105663
118,Turnover by Lindenwood 's Robert Lewis,Turnover by Lindenwood 's Robert Lewis,14,41,1,09:52,False,261807,2025-11-22T01:13:16.105666
119,Steal by UHSP's Brennan Walker,Steal by UHSP's Brennan Walker,14,41,1,09:52,False,1371945,2025-11-22T01:13:16.105670
120,Subbing out for Lindenwood-Tidiane d'Almeida,Subbing out for Lindenwood-Tidiane d'Almeida,14,41,1,09:52,False,261807,2025-11-22T01:13:16.105673
121,Subbing out for Lindenwood-Robert Lewis,Subbing out for Lindenwood-Robert Lewis,14,41,1,09:52,False,261807,2025-11-22T01:13:16.105676
122,Subbing out for Lindenwood-Jeremiah Talton,Subbing out for Lindenwood-Jeremiah Talton,14,41,1,09:52,False,261807,2025-11-22T01:13:16.105679
123,Subbing in for Lindenwood-Anias Futrell,Subbing in for Lindenwood-Anias Futrell,14,41,1,09:52,False,261807,2025-11-22T01:13:16.105683
124,Subbing in for Lindenwood-Jadis Jones,Subbing in for Lindenwood-Jadis Jones,14,41,1,09:52,False,261807,2025-11-22T01:13:16.105686
125,Subbing in for Lindenwood-Clayton Jackson,Subbing in for Lindenwood-Clayton Jackson,14,41,1,09:52,False,261807,2025-11-22T01:13:16.105689
126,Subbing out for UHSP-Braeden Jordan,Subbing out for UHSP-Braeden Jordan,14,41,1,09:52,False,1371945,2025-11-22T01:13:16.105693
127,Subbing out for UHSP-Jasmin Suvalija,Subbing out for UHSP-Jasmin Suvalija,14,41,1,09:52,False,1371945,2025-11-22T01:13:16.105696
128,Subbing out for UHSP-Brennan Walker,Subbing out for UHSP-Brennan Walker,14,41,1,09:52,False,1371945,2025-11-22T01:13:16.105699
129,Subbing out for UHSP-Hayden Campbell,Subbing out for UHSP-Hayden Campbell,14,41,1,09:52,False,1371945,2025-11-22T01:13:16.105702
130,Subbing in for UHSP-David Moore,Subbing in for UHSP-David Moore,14,41,1,09:52,False,1371945,2025-11-22T01:13:16.105709
131,Subbing in for UHSP-Justin Coleman,Subbing in for UHSP-Justin Coleman,14,41,1,09:52,False,1371945,2025-11-22T01:13:16.105713
132,Subbing in for UHSP-Christian Harwood,Subbing in for UHSP-Christian Harwood,14,41,1,09:52,False,1371945,2025-11-22T01:13:16.105716
133,Subbing in for UHSP-Carmello Bostwick,Subbing in for UHSP-Carmello Bostwick,14,41,1,09:52,False,1371945,2025-11-22T01:13:16.105719
134,Layup MISSED by UHSP's Landon Engelage,Layup MISSED by UHSP's Landon Engelage,14,41,1,09:48,False,1371945,2025-11-22T01:13:16.105722
135,Block by Lindenwood's Anias Futrell,Block by Lindenwood's Anias Futrell,14,41,1,09:48,False,261807,2025-11-22T01:13:16.105726
136,Offensive rebound by UHSP's UHSP,Offensive rebound by UHSP's UHSP,14,41,1,09:46,False,1371945,2025-11-22T01:13:16.105729
137,Subbing out for UHSP-Landon Engelage,Subbing out for UHSP-Landon Engelage,14,41,1,09:46,False,1371945,2025-11-22T01:13:16.105732
138,Subbing in for UHSP-Bryant Odunayo,Subbing in for UHSP-Bryant Odunayo,14,41,1,09:46,False,1371945,2025-11-22T01:13:16.105736
139,Turnover by UHSP 's Bryant Odunayo,Turnover by UHSP 's Bryant Odunayo,14,41,1,09:25,False,1371945,2025-11-22T01:13:16.105739
140,Steal by Lindenwood's Clayton Jackson,Steal by Lindenwood's Clayton Jackson,14,41,1,09:25,False,261807,2025-11-22T01:13:16.105742
141,Layup by Lindenwood's Clayton Jackson,Layup by Lindenwood's Clayton Jackson,14,43,1,09:20,False,261807,2025-11-22T01:13:16.105745
142,Turnover by UHSP 's UHSP,Turnover by UHSP 's UHSP,14,43,1,08:54,False,1371945,2025-11-22T01:13:16.105749
143,Turnover by UHSP 's Justin Coleman,Turnover by UHSP 's Justin Coleman,14,43,1,08:48,False,1371945,2025-11-22T01:13:16.105752
144,Subbing out for Lindenwood-Milos Nenadic,Subbing out for Lindenwood-Milos Nenadic,14,43,1,08:48,False,261807,2025-11-22T01:13:16.105756
145,Subbing in for Lindenwood-Robert Lewis,Subbing in for Lindenwood-Robert Lewis,14,43,1,08:48,False,261807,2025-11-22T01:13:16.105759
146,Jumper MISSED by Lindenwood's Anias Futrell,Jumper MISSED by Lindenwood's Anias Futrell,14,43,1,08:27,False,261807,2025-11-22T01:13:16.105763
147,Offensive rebound by Lindenwood's Jadis Jones,Offensive rebound by Lindenwood's Jadis Jones,14,43,1,08:24,False,261807,2025-11-22T01:13:16.105766
148,Jumper MISSED by Lindenwood's Clayton Jackson,Jumper MISSED by Lindenwood's Clayton Jackson,14,43,1,08:21,False,261807,2025-11-22T01:13:16.105769
149,Defensive rebound by UHSP's Carmello Bostwick,Defensive rebound by UHSP's Carmello Bostwick,14,43,1,08:18,False,1371945,2025-11-22T01:13:16.105772
150,2 Pointer MISSED by UHSP's Justin Coleman,2 Pointer MISSED by UHSP's Justin Coleman,14,43,1,08:15,False,1371945,2025-11-22T01:13:16.105777
151,Defensive rebound by Lindenwood's Lindenwood,Defensive rebound by Lindenwood's Lindenwood,14,43,1,08:14,False,261807,2025-11-22T01:13:16.105780
152,Layup by Lindenwood's Jadis Jones,Layup by Lindenwood's Jadis Jones,14,45,1,07:58,False,261807,2025-11-22T01:13:16.105783
153,Assist by Lindenwood's Clayton Jackson,Assist by Lindenwood's Clayton Jackson,14,45,1,07:58,False,261807,2025-11-22T01:13:16.105786
154,2 Pointer by UHSP's Justin Coleman,2 Pointer by UHSP's Justin Coleman,16,45,1,07:36,False,1371945,2025-11-22T01:13:16.105790
155,Layup by Lindenwood's Robert Lewis,Layup by Lindenwood's Robert Lewis,16,47,1,07:28,False,261807,2025-11-22T01:13:16.105793
156,Assist by Lindenwood's Clayton Jackson,Assist by Lindenwood's Clayton Jackson,16,47,1,07:28,False,261807,2025-11-22T01:13:16.105796
157,2 Pointer by UHSP's Bryant Odunayo,2 Pointer by UHSP's Bryant Odunayo,18,47,1,07:13,False,1371945,2025-11-22T01:13:16.105799
158,Jumper MISSED by Lindenwood's Clayton Jackson,Jumper MISSED by Lindenwood's Clayton Jackson,18,47,1,07:01,False,261807,2025-11-22T01:13:16.105802
159,Commercial time out.,Commercial time out.,18,47,1,06:58,False,0,2025-11-22T01:13:16.105805
160,Subbing out for Lindenwood-Mekhi Cooper,Subbing out for Lindenwood-Mekhi Cooper,18,47,1,06:58,False,261807,2025-11-22T01:13:16.105808
161,Subbing in for Lindenwood-Jeremiah Talton,Subbing in for Lindenwood-Jeremiah Talton,18,47,1,06:58,False,261807,2025-11-22T01:13:16.105811
162,Defensive rebound by UHSP's UHSP,Defensive rebound by UHSP's UHSP,18,47,1,06:57,False,1371945,2025-11-22T01:13:16.105814
163,Turnover by UHSP 's Bryant Odunayo,Turnover by UHSP 's Bryant Odunayo,18,47,1,06:33,False,1371945,2025-11-22T01:13:16.105817
164,Steal by Lindenwood's Jeremiah Talton,Steal by Lindenwood's Jeremiah Talton,18,47,1,06:33,False,261807,2025-11-22T01:13:16.105820
165,Jumper by Lindenwood's Anias Futrell,Jumper by Lindenwood's Anias Futrell,18,50,1,06:22,False,261807,2025-11-22T01:13:16.105824
166,Assist by Lindenwood's Jeremiah Talton,Assist by Lindenwood's Jeremiah Talton,18,50,1,06:22,False,261807,2025-11-22T01:13:16.105827
167,Layup by UHSP's Justin Coleman,Layup by UHSP's Justin Coleman,20,50,1,06:06,False,1371945,2025-11-22T01:13:16.105830
168,Assist by UHSP's David Moore,Assist by UHSP's David Moore,20,50,1,06:06,False,1371945,2025-11-22T01:13:16.105833
169,2 Pointer by Lindenwood's Anias Futrell,2 Pointer by Lindenwood's Anias Futrell,20,52,1,05:54,False,261807,2025-11-22T01:13:16.105836
170,Personal Foul on Lindenwood's Clayton Jackson (Christian Harwood draws the foul),Personal Foul on Lindenwood's Clayton Jackson (Christian Harwood draws the foul),20,52,1,05:38,False,261807,2025-11-22T01:13:16.105840
171,Subbing out for Lindenwood-Anias Futrell,Subbing out for Lindenwood-Anias Futrell,20,52,1,05:38,False,261807,2025-11-22T01:13:16.105843
172,Subbing out for Lindenwood-Robert Lewis,Subbing out for Lindenwood-Robert Lewis,20,52,1,05:38,False,261807,2025-11-22T01:13:16.105846
173,Subbing in for Lindenwood-Milos Nenadic,Subbing in for Lindenwood-Milos Nenadic,20,52,1,05:38,False,261807,2025-11-22T01:13:16.105849
174,Subbing in for Lindenwood-Todd Bieg,Subbing in for Lindenwood-Todd Bieg,20,52,1,05:38,False,261807,2025-11-22T01:13:16.105854
175,Subbing out for UHSP-David Moore,Subbing out for UHSP-David Moore,20,52,1,05:38,False,1371945,2025-11-22T01:13:16.105857
176,Subbing out for UHSP-Bryant Odunayo,Subbing out for UHSP-Bryant Odunayo,20,52,1,05:38,False,1371945,2025-11-22T01:13:16.105860
177,Subbing in for UHSP-Braeden Jordan,Subbing in for UHSP-Braeden Jordan,20,52,1,05:38,False,1371945,2025-11-22T01:13:16.105863
178,Subbing in for UHSP-Jasmin Suvalija,Subbing in for UHSP-Jasmin Suvalija,20,52,1,05:38,False,1371945,2025-11-22T01:13:16.105866
179,2 Pointer MISSED by UHSP's Justin Coleman,2 Pointer MISSED by UHSP's Justin Coleman,20,52,1,05:22,False,1371945,2025-11-22T01:13:16.105869
180,Defensive rebound by Lindenwood's Milos Nenadic,Defensive rebound by Lindenwood's Milos Nenadic,20,52,1,05:18,False,261807,2025-11-22T01:13:16.105872
181,Jumper MISSED by Lindenwood's Milos Nenadic,Jumper MISSED by Lindenwood's Milos Nenadic,20,52,1,05:14,False,261807,2025-11-22T01:13:16.105875
182,Offensive rebound by Lindenwood's Todd Bieg,Offensive rebound by Lindenwood's Todd Bieg,20,52,1,05:09,False,261807,2025-11-22T01:13:16.105878
