sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
25,Subbing out for Drake-Wilguens Jr. Exacte,Subbing out for Drake-Wilguens Jr. Exacte,3,5,1,16:38,False,37,2025-11-22T01:29:30.840604
26,Subbing out for Drake-Jaehshon Thomas,Subbing out for Drake-Jaehshon Thomas,3,5,1,16:38,False,37,2025-11-22T01:29:30.840608
27,Subbing in for Drake-Braden Appelhans,Subbing in for Drake-Braden Appelhans,3,5,1,16:38,False,37,2025-11-22T01:29:30.840612
28,Subbing in for Drake-Eli Shetlar,Subbing in for Drake-Eli Shetlar,3,5,1,16:38,False,37,2025-11-22T01:29:30.840615
29,Jumper MISSED by Col. of Charleston's Chol Machot,Jumper MISSED by Col. of Charleston's Chol Machot,3,5,1,16:25,False,1586,2025-11-22T01:29:30.840619
30,Defensive rebound by Drake's Jalen Quinn,Defensive rebound by Drake's Jalen Quinn,3,5,1,16:22,False,37,2025-11-22T01:29:30.840622
31,Jumper MISSED by Drake's Okku Federiko,Jumper MISSED by Drake's Okku Federiko,3,5,1,16:04,False,37,2025-11-22T01:29:30.840625
32,Defensive rebound by Col. of Charleston's Mister Dean,Defensive rebound by Col. of Charleston's Mister Dean,3,5,1,16:00,False,1586,2025-11-22T01:29:30.840629
33,Jumper MISSED by Col. of Charleston's Jlynn Counter,Jumper MISSED by Col. of Charleston's Jlynn Counter,3,5,1,15:53,False,1586,2025-11-22T01:29:30.840633
34,Defensive rebound by Drake's Eli Shetlar,Defensive rebound by Drake's Eli Shetlar,3,5,1,15:50,False,37,2025-11-22T01:29:30.840636
35,Jumper MISSED by Drake's Braden Appelhans,Jumper MISSED by Drake's Braden Appelhans,3,5,1,15:43,False,37,2025-11-22T01:29:30.840640
36,Defensive rebound by Col. of Charleston's Chol Machot,Defensive rebound by Col. of Charleston's Chol Machot,3,5,1,15:40,False,1586,2025-11-22T01:29:30.840643
37,Layup by Col. of Charleston's Chol Machot,Layup by Col. of Charleston's Chol Machot,3,7,1,15:16,False,1586,2025-11-22T01:29:30.840647
38,Assist by Col. of Charleston's Mister Dean,Assist by Col. of Charleston's Mister Dean,3,7,1,15:16,False,1586,2025-11-22T01:29:30.840650
39,Jumper MISSED by Drake's Braden Appelhans,Jumper MISSED by Drake's Braden Appelhans,3,7,1,14:54,False,37,2025-11-22T01:29:30.840654
40,Offensive rebound by Drake's Okku Federiko,Offensive rebound by Drake's Okku Federiko,3,7,1,14:52,False,37,2025-11-22T01:29:30.840657
41,Jumper by Drake's Eli Shetlar,Jumper by Drake's Eli Shetlar,6,7,1,14:51,False,37,2025-11-22T01:29:30.840661
42,Assist by Drake's Okku Federiko,Assist by Drake's Okku Federiko,6,7,1,14:51,False,37,2025-11-22T01:29:30.840665
43,Jumper MISSED by Col. of Charleston's Martin Kalu,Jumper MISSED by Col. of Charleston's Martin Kalu,6,7,1,14:26,False,1586,2025-11-22T01:29:30.840669
44,Defensive rebound by Drake's Braden Appelhans,Defensive rebound by Drake's Braden Appelhans,6,7,1,14:23,False,37,2025-11-22T01:29:30.840672
45,Layup MISSED by Drake's Jalen Quinn,Layup MISSED by Drake's Jalen Quinn,6,7,1,14:19,False,37,2025-11-22T01:29:30.840676
46,Offensive rebound by Drake's Andrew Alia,Offensive rebound by Drake's Andrew Alia,6,7,1,14:17,False,37,2025-11-22T01:29:30.840679
47,Jumper MISSED by Drake's Eli Shetlar,Jumper MISSED by Drake's Eli Shetlar,6,7,1,14:14,False,37,2025-11-22T01:29:30.840682
48,Defensive rebound by Col. of Charleston's Mister Dean,Defensive rebound by Col. of Charleston's Mister Dean,6,7,1,14:10,False,1586,2025-11-22T01:29:30.840686
49,Jumper by Col. of Charleston's Jlynn Counter,Jumper by Col. of Charleston's Jlynn Counter,6,9,1,13:52,False,1586,2025-11-22T01:29:30.840689
50,Layup by Drake's Eli Shetlar,Layup by Drake's Eli Shetlar,8,9,1,13:28,False,37,2025-11-22T01:29:30.840693
51,Assist by Drake's Braden Appelhans,Assist by Drake's Braden Appelhans,8,9,1,13:28,False,37,2025-11-22T01:29:30.840696
52,Personal Foul on Drake's Okku Federiko (Chol Machot draws the foul),Personal Foul on Drake's Okku Federiko (Chol Machot draws the foul),8,9,1,13:08,False,37,2025-11-22T01:29:30.840701
53,Commercial time out.,Commercial time out.,8,9,1,13:08,False,0,2025-11-22T01:29:30.840704
54,Subbing out for Col. of Charleston-Mister Dean,Subbing out for Col. of Charleston-Mister Dean,8,9,1,13:08,False,1586,2025-11-22T01:29:30.840708
55,Subbing out for Col. of Charleston-Jlynn Counter,Subbing out for Col. of Charleston-Jlynn Counter,8,9,1,13:08,False,1586,2025-11-22T01:29:30.840712
56,Subbing in for Col. of Charleston-Chadlyn Traylor,Subbing in for Col. of Charleston-Chadlyn Traylor,8,9,1,13:08,False,1586,2025-11-22T01:29:30.840715
57,Subbing in for Col. of Charleston-Chris Davis Jr,Subbing in for Col. of Charleston-Chris Davis Jr,8,9,1,13:08,False,1586,2025-11-22T01:29:30.840719
58,Subbing out for Drake-Okku Federiko,Subbing out for Drake-Okku Federiko,8,9,1,13:08,False,37,2025-11-22T01:29:30.840722
59,Subbing out for Drake-Andrew Alia,Subbing out for Drake-Andrew Alia,8,9,1,13:08,False,37,2025-11-22T01:29:30.840726
60,Subbing in for Drake-Griffen Goodbary,Subbing in for Drake-Griffen Goodbary,8,9,1,13:08,True,37,2025-11-22T01:29:30.840730
61,Subbing in for Drake-Wilguens Jr. Exacte,Subbing in for Drake-Wilguens Jr. Exacte,8,9,1,13:08,False,37,2025-11-22T01:29:30.840734
62,Personal Foul on Drake's Griffen Goodbary (Chol Machot draws the foul),Personal Foul on Drake's Griffen Goodbary (Chol Machot draws the foul),8,9,1,13:02,True,37,2025-11-22T01:29:30.840737
63,Subbing out for Col. of Charleston-Jaxon Prunty,Subbing out for Col. of Charleston-Jaxon Prunty,8,9,1,13:02,False,1586,2025-11-22T01:29:30.840741
64,Subbing in for Col. of Charleston-Kendall Taylor,Subbing in for Col. of Charleston-Kendall Taylor,8,9,1,13:02,False,1586,2025-11-22T01:29:30.840744
65,Jumper MISSED by Col. of Charleston's Martin Kalu,Jumper MISSED by Col. of Charleston's Martin Kalu,8,9,1,12:51,False,1586,2025-11-22T01:29:30.840748
66,Offensive rebound by Col. of Charleston's Chris Davis Jr,Offensive rebound by Col. of Charleston's Chris Davis Jr,8,9,1,12:47,False,1586,2025-11-22T01:29:30.840752
67,Layup by Col. of Charleston's Martin Kalu,Layup by Col. of Charleston's Martin Kalu,8,11,1,12:33,False,1586,2025-11-22T01:29:30.840756
68,Assist by Col. of Charleston's Chadlyn Traylor,Assist by Col. of Charleston's Chadlyn Traylor,8,11,1,12:33,False,1586,2025-11-22T01:29:30.840759
69,Jumper MISSED by Drake's Griffen Goodbary,Jumper MISSED by Drake's Griffen Goodbary,8,11,1,12:03,True,37,2025-11-22T01:29:30.840763
70,Defensive rebound by Col. of Charleston's Chol Machot,Defensive rebound by Col. of Charleston's Chol Machot,8,11,1,12:00,False,1586,2025-11-22T01:29:30.840766
71,Jumper MISSED by Col. of Charleston's Kendall Taylor,Jumper MISSED by Col. of Charleston's Kendall Taylor,8,11,1,11:47,False,1586,2025-11-22T01:29:30.840770
72,Defensive rebound by Drake's Jalen Quinn,Defensive rebound by Drake's Jalen Quinn,8,11,1,11:44,False,37,2025-11-22T01:29:30.840773
73,Layup MISSED by Drake's Jalen Quinn,Layup MISSED by Drake's Jalen Quinn,8,11,1,11:32,False,37,2025-11-22T01:29:30.840777
74,Defensive rebound by Col. of Charleston's Chadlyn Traylor,Defensive rebound by Col. of Charleston's Chadlyn Traylor,8,11,1,11:30,False,1586,2025-11-22T01:29:30.840780
75,Commercial time out.,Commercial time out.,8,11,1,11:30,False,0,2025-11-22T01:29:30.840784
76,Subbing out for Col. of Charleston-Martin Kalu,Subbing out for Col. of Charleston-Martin Kalu,8,11,1,11:30,False,1586,2025-11-22T01:29:30.840787
77,Subbing out for Col. of Charleston-Chol Machot,Subbing out for Col. of Charleston-Chol Machot,8,11,1,11:30,False,1586,2025-11-22T01:29:30.840791
78,Subbing in for Col. of Charleston-Will Mortimore,Subbing in for Col. of Charleston-Will Mortimore,8,11,1,11:30,False,1586,2025-11-22T01:29:30.840816
79,Subbing in for Col. of Charleston-Bryce Baker,Subbing in for Col. of Charleston-Bryce Baker,8,11,1,11:30,False,1586,2025-11-22T01:29:30.840819
80,Subbing out for Drake-Griffen Goodbary,Subbing out for Drake-Griffen Goodbary,8,11,1,11:30,True,37,2025-11-22T01:29:30.840823
81,Subbing out for Drake-Jalen Quinn,Subbing out for Drake-Jalen Quinn,8,11,1,11:30,False,37,2025-11-22T01:29:30.840827
82,Subbing in for Drake-Okku Federiko,Subbing in for Drake-Okku Federiko,8,11,1,11:30,False,37,2025-11-22T01:29:30.840831
83,Subbing in for Drake-Andrew Alia,Subbing in for Drake-Andrew Alia,8,11,1,11:30,False,37,2025-11-22T01:29:30.840835
84,Jumper MISSED by Col. of Charleston's Kendall Taylor,Jumper MISSED by Col. of Charleston's Kendall Taylor,8,11,1,11:15,False,1586,2025-11-22T01:29:30.840839
85,Defensive rebound by Drake's Eli Shetlar,Defensive rebound by Drake's Eli Shetlar,8,11,1,11:11,False,37,2025-11-22T01:29:30.840843
86,Jumper by Drake's Eli Shetlar,Jumper by Drake's Eli Shetlar,11,11,1,10:55,False,37,2025-11-22T01:29:30.840847
87,Assist by Drake's Wilguens Jr. Exacte,Assist by Drake's Wilguens Jr. Exacte,11,11,1,10:55,False,37,2025-11-22T01:29:30.840851
88,Jumper by Col. of Charleston's Chadlyn Traylor,Jumper by Col. of Charleston's Chadlyn Traylor,11,13,1,10:31,False,1586,2025-11-22T01:29:30.840855
89,Jumper MISSED by Drake's Okku Federiko,Jumper MISSED by Drake's Okku Federiko,11,13,1,10:14,False,37,2025-11-22T01:29:30.840859
90,Defensive rebound by Col. of Charleston's Bryce Baker,Defensive rebound by Col. of Charleston's Bryce Baker,11,13,1,10:11,False,1586,2025-11-22T01:29:30.840863
91,Jumper MISSED by Col. of Charleston's Chris Davis Jr,Jumper MISSED by Col. of Charleston's Chris Davis Jr,11,13,1,09:54,False,1586,2025-11-22T01:29:30.840867
92,Defensive rebound by Drake's Drake,Defensive rebound by Drake's Drake,11,13,1,09:52,False,37,2025-11-22T01:29:30.840871
93,Subbing out for Drake-Wilguens Jr. Exacte,Subbing out for Drake-Wilguens Jr. Exacte,11,13,1,09:52,False,37,2025-11-22T01:29:30.840875
94,Subbing in for Drake-Jaehshon Thomas,Subbing in for Drake-Jaehshon Thomas,11,13,1,09:52,False,37,2025-11-22T01:29:30.840880
95,Jumper by Drake's Okku Federiko,Jumper by Drake's Okku Federiko,13,13,1,09:37,False,37,2025-11-22T01:29:30.840884
96,Assist by Drake's Eli Shetlar,Assist by Drake's Eli Shetlar,13,13,1,09:37,False,37,2025-11-22T01:29:30.840888
97,Personal Foul on Col. of Charleston's Will Mortimore (Okku Federiko draws the foul),Personal Foul on Col. of Charleston's Will Mortimore (Okku Federiko draws the foul),13,13,1,09:37,False,1586,2025-11-22T01:29:30.840892
98,Subbing out for Col. of Charleston-Kendall Taylor,Subbing out for Col. of Charleston-Kendall Taylor,13,13,1,09:37,False,1586,2025-11-22T01:29:30.840896
99,Subbing in for Col. of Charleston-Mister Dean,Subbing in for Col. of Charleston-Mister Dean,13,13,1,09:37,False,1586,2025-11-22T01:29:30.840900
100,Subbing out for Drake-Braden Appelhans,Subbing out for Drake-Braden Appelhans,13,13,1,09:37,False,37,2025-11-22T01:29:30.840904
101,Subbing in for Drake-Jalen Quinn,Subbing in for Drake-Jalen Quinn,13,13,1,09:37,False,37,2025-11-22T01:29:30.840908
102,Free Throw MISSED  by Drake's Okku Federiko,Free Throw MISSED  by Drake's Okku Federiko,13,13,1,09:37,False,37,2025-11-22T01:29:30.840912
103,Defensive rebound by Col. of Charleston's Bryce Baker,Defensive rebound by Col. of Charleston's Bryce Baker,13,13,1,09:35,False,1586,2025-11-22T01:29:30.840916
104,Jumper MISSED by Col. of Charleston's Chadlyn Traylor,Jumper MISSED by Col. of Charleston's Chadlyn Traylor,13,13,1,09:22,False,1586,2025-11-22T01:29:30.840920
105,Defensive rebound by Drake's Okku Federiko,Defensive rebound by Drake's Okku Federiko,13,13,1,09:19,False,37,2025-11-22T01:29:30.840924
106,Personal Foul on Col. of Charleston's Mister Dean (Okku Federiko draws the foul),Personal Foul on Col. of Charleston's Mister Dean (Okku Federiko draws the foul),13,13,1,09:19,False,1586,2025-11-22T01:29:30.840929
107,Subbing out for Col. of Charleston-Chris Davis Jr,Subbing out for Col. of Charleston-Chris Davis Jr,13,13,1,09:19,False,1586,2025-11-22T01:29:30.840933
108,Subbing out for Col. of Charleston-Will Mortimore,Subbing out for Col. of Charleston-Will Mortimore,13,13,1,09:19,False,1586,2025-11-22T01:29:30.840936
109,Subbing in for Col. of Charleston-Chol Machot,Subbing in for Col. of Charleston-Chol Machot,13,13,1,09:19,False,1586,2025-11-22T01:29:30.840940
110,Subbing in for Col. of Charleston-Jlynn Counter,Subbing in for Col. of Charleston-Jlynn Counter,13,13,1,09:19,False,1586,2025-11-22T01:29:30.841341
111,Jumper MISSED by Drake's Jaehshon Thomas,Jumper MISSED by Drake's Jaehshon Thomas,13,13,1,09:00,False,37,2025-11-22T01:29:30.841349
112,Offensive rebound by Drake's Okku Federiko,Offensive rebound by Drake's Okku Federiko,13,13,1,08:56,False,37,2025-11-22T01:29:30.841355
113,Turnover by Drake 's Okku Federiko,Turnover by Drake 's Okku Federiko,13,13,1,08:55,False,37,2025-11-22T01:29:30.841359
114,Steal by Col. of Charleston's Bryce Baker,Steal by Col. of Charleston's Bryce Baker,13,13,1,08:55,False,1586,2025-11-22T01:29:30.841364
115,Personal Foul on Drake's Andrew Alia (Jlynn Counter draws the foul),Personal Foul on Drake's Andrew Alia (Jlynn Counter draws the foul),13,13,1,08:50,False,37,2025-11-22T01:29:30.841368
116,Free Throw  by Col. of Charleston's Jlynn Counter,Free Throw  by Col. of Charleston's Jlynn Counter,13,14,1,08:50,False,1586,2025-11-22T01:29:30.841373
117,Free Throw MISSED  by Col. of Charleston's Jlynn Counter,Free Throw MISSED  by Col. of Charleston's Jlynn Counter,13,14,1,08:50,False,1586,2025-11-22T01:29:30.841377
118,Offensive rebound by Col. of Charleston's Chol Machot,Offensive rebound by Col. of Charleston's Chol Machot,13,14,1,08:49,False,1586,2025-11-22T01:29:30.841381
119,Layup MISSED by Col. of Charleston's Chol Machot,Layup MISSED by Col. of Charleston's Chol Machot,13,14,1,08:47,False,1586,2025-11-22T01:29:30.841385
120,Offensive rebound by Col. of Charleston's Mister Dean,Offensive rebound by Col. of Charleston's Mister Dean,13,14,1,08:42,False,1586,2025-11-22T01:29:30.841389
121,2 Pointer MISSED by Col. of Charleston's Mister Dean,2 Pointer MISSED by Col. of Charleston's Mister Dean,13,14,1,08:42,False,1586,2025-11-22T01:29:30.841393
122,Block by Drake's Okku Federiko,Block by Drake's Okku Federiko,13,14,1,08:42,False,37,2025-11-22T01:29:30.841397
123,Defensive rebound by Drake's Eli Shetlar,Defensive rebound by Drake's Eli Shetlar,13,14,1,08:39,False,37,2025-11-22T01:29:30.841401
124,Subbing out for Drake-Eli Shetlar,Subbing out for Drake-Eli Shetlar,13,14,1,08:24,False,37,2025-11-22T01:29:30.841406
125,Subbing in for Drake-Braden Appelhans,Subbing in for Drake-Braden Appelhans,13,14,1,08:24,False,37,2025-11-22T01:29:30.841410
126,Layup MISSED by Drake's Jalen Quinn,Layup MISSED by Drake's Jalen Quinn,13,14,1,08:20,False,37,2025-11-22T01:29:30.841414
127,Defensive rebound by Col. of Charleston's Chol Machot,Defensive rebound by Col. of Charleston's Chol Machot,13,14,1,08:19,False,1586,2025-11-22T01:29:30.841418
128,Personal Foul on Drake's Okku Federiko (Chol Machot draws the foul),Personal Foul on Drake's Okku Federiko (Chol Machot draws the foul),13,14,1,08:19,False,37,2025-11-22T01:29:30.841422
129,Subbing out for Drake-Okku Federiko,Subbing out for Drake-Okku Federiko,13,14,1,08:19,False,37,2025-11-22T01:29:30.841427
130,Subbing in for Drake-Griffen Goodbary,Subbing in for Drake-Griffen Goodbary,13,14,1,08:19,True,37,2025-11-22T01:29:30.841434
131,Jumper MISSED by Col. of Charleston's Mister Dean,Jumper MISSED by Col. of Charleston's Mister Dean,13,14,1,07:57,False,1586,2025-11-22T01:29:30.841438
132,Defensive rebound by Drake's Griffen Goodbary,Defensive rebound by Drake's Griffen Goodbary,13,14,1,07:55,True,37,2025-11-22T01:29:30.841443
133,Jumper by Drake's Braden Appelhans,Jumper by Drake's Braden Appelhans,16,14,1,07:51,False,37,2025-11-22T01:29:30.841447
134,Assist by Drake's Jaehshon Thomas,Assist by Drake's Jaehshon Thomas,16,14,1,07:51,False,37,2025-11-22T01:29:30.841451
135,Jumper MISSED by Col. of Charleston's Bryce Baker,Jumper MISSED by Col. of Charleston's Bryce Baker,16,14,1,07:29,False,1586,2025-11-22T01:29:30.841456
136,Offensive rebound by Col. of Charleston's Chol Machot,Offensive rebound by Col. of Charleston's Chol Machot,16,14,1,07:24,False,1586,2025-11-22T01:29:30.841460
137,2 Pointer by Col. of Charleston's Chol Machot,2 Pointer by Col. of Charleston's Chol Machot,16,16,1,07:24,False,1586,2025-11-22T01:29:30.841464
138,Jumper by Drake's Braden Appelhans,Jumper by Drake's Braden Appelhans,19,16,1,07:18,False,37,2025-11-22T01:29:30.841468
139,Assist by Drake's Griffen Goodbary,Assist by Drake's Griffen Goodbary,19,16,1,07:18,True,37,2025-11-22T01:29:30.841472
140,Jumper MISSED by Col. of Charleston's Jlynn Counter,Jumper MISSED by Col. of Charleston's Jlynn Counter,19,16,1,06:50,False,1586,2025-11-22T01:29:30.841476
141,Defensive rebound by Drake's Jalen Quinn,Defensive rebound by Drake's Jalen Quinn,19,16,1,06:49,False,37,2025-11-22T01:29:30.841480
142,Commercial time out.,Commercial time out.,19,16,1,06:45,False,0,2025-11-22T01:29:30.841484
143,Subbing out for Col. of Charleston-Chadlyn Traylor,Subbing out for Col. of Charleston-Chadlyn Traylor,19,16,1,06:42,False,1586,2025-11-22T01:29:30.841488
144,Subbing out for Col. of Charleston-Mister Dean,Subbing out for Col. of Charleston-Mister Dean,19,16,1,06:42,False,1586,2025-11-22T01:29:30.841492
145,Subbing in for Col. of Charleston-Jaxon Prunty,Subbing in for Col. of Charleston-Jaxon Prunty,19,16,1,06:42,False,1586,2025-11-22T01:29:30.841496
146,Subbing in for Col. of Charleston-Martin Kalu,Subbing in for Col. of Charleston-Martin Kalu,19,16,1,06:42,False,1586,2025-11-22T01:29:30.841500
147,Layup MISSED by Drake's Griffen Goodbary,Layup MISSED by Drake's Griffen Goodbary,19,16,1,06:22,True,37,2025-11-22T01:29:30.841524
148,Offensive rebound by Drake's Griffen Goodbary,Offensive rebound by Drake's Griffen Goodbary,19,16,1,06:16,True,37,2025-11-22T01:29:30.841534
149,2 Pointer MISSED by Drake's Griffen Goodbary,2 Pointer MISSED by Drake's Griffen Goodbary,19,16,1,06:16,True,37,2025-11-22T01:29:30.841540
150,Defensive rebound by Col. of Charleston's Jlynn Counter,Defensive rebound by Col. of Charleston's Jlynn Counter,19,16,1,06:12,False,1586,2025-11-22T01:29:30.841550
151,Personal Foul on Drake's Jalen Quinn (Martin Kalu draws the foul),Personal Foul on Drake's Jalen Quinn (Martin Kalu draws the foul),19,16,1,06:03,False,37,2025-11-22T01:29:30.841557
152,Jumper MISSED by Col. of Charleston's Jlynn Counter,Jumper MISSED by Col. of Charleston's Jlynn Counter,19,16,1,05:55,False,1586,2025-11-22T01:29:30.841562
153,Offensive rebound by Col. of Charleston's Bryce Baker,Offensive rebound by Col. of Charleston's Bryce Baker,19,16,1,05:52,False,1586,2025-11-22T01:29:30.841566
154,Jumper MISSED by Col. of Charleston's Jlynn Counter,Jumper MISSED by Col. of Charleston's Jlynn Counter,19,16,1,05:34,False,1586,2025-11-22T01:29:30.841571
155,Offensive rebound by Col. of Charleston's Col. of Charleston,Offensive rebound by Col. of Charleston's Col. of Charleston,19,16,1,05:34,False,1586,2025-11-22T01:29:30.841634
156,Subbing out for Drake-Jaehshon Thomas,Subbing out for Drake-Jaehshon Thomas,19,16,1,05:34,False,37,2025-11-22T01:29:30.841643
157,Subbing in for Drake-Eli Shetlar,Subbing in for Drake-Eli Shetlar,19,16,1,05:34,False,37,2025-11-22T01:29:30.841650
158,Subbing out for Drake-Griffen Goodbary,Subbing out for Drake-Griffen Goodbary,19,16,1,05:34,True,37,2025-11-22T01:29:30.841656
159,Subbing in for Drake-Wilguens Jr. Exacte,Subbing in for Drake-Wilguens Jr. Exacte,19,16,1,05:34,False,37,2025-11-22T01:29:30.841661
160,Offensive foul by Col. of Charleston's Chol Machot,Offensive foul by Col. of Charleston's Chol Machot,19,16,1,05:29,False,1586,2025-11-22T01:29:30.841666
161,Offensive turnover by Col. of Charleston's Chol Machot,Offensive turnover by Col. of Charleston's Chol Machot,19,16,1,05:29,False,1586,2025-11-22T01:29:30.841671
162,Layup by Drake's Andrew Alia,Layup by Drake's Andrew Alia,21,16,1,05:19,False,37,2025-11-22T01:29:30.841675
163,Assist by Drake's Wilguens Jr. Exacte,Assist by Drake's Wilguens Jr. Exacte,21,16,1,05:19,False,37,2025-11-22T01:29:30.841679
164,Jumper MISSED by Col. of Charleston's Jlynn Counter,Jumper MISSED by Col. of Charleston's Jlynn Counter,21,16,1,04:49,False,1586,2025-11-22T01:29:30.841683
165,Defensive rebound by Drake's Eli Shetlar,Defensive rebound by Drake's Eli Shetlar,21,16,1,04:47,False,37,2025-11-22T01:29:30.841687
166,Turnover by Drake 's Eli Shetlar,Turnover by Drake 's Eli Shetlar,21,16,1,04:46,False,37,2025-11-22T01:29:30.841691
167,Steal by Col. of Charleston's Jaxon Prunty,Steal by Col. of Charleston's Jaxon Prunty,21,16,1,04:46,False,1586,2025-11-22T01:29:30.841696
168,Personal Foul on Drake's Wilguens Jr. Exacte (Jaxon Prunty draws the foul),Personal Foul on Drake's Wilguens Jr. Exacte (Jaxon Prunty draws the foul),21,16,1,04:44,False,37,2025-11-22T01:29:30.841702
169,Free Throw  by Col. of Charleston's Jaxon Prunty,Free Throw  by Col. of Charleston's Jaxon Prunty,21,17,1,04:44,False,1586,2025-11-22T01:29:30.841706
170,Subbing out for Col. of Charleston-Bryce Baker,Subbing out for Col. of Charleston-Bryce Baker,21,17,1,04:44,False,1586,2025-11-22T01:29:30.841710
171,Subbing in for Col. of Charleston-Chris Davis Jr,Subbing in for Col. of Charleston-Chris Davis Jr,21,17,1,04:44,False,1586,2025-11-22T01:29:30.841714
172,Free Throw  by Col. of Charleston's Jaxon Prunty,Free Throw  by Col. of Charleston's Jaxon Prunty,21,18,1,04:44,False,1586,2025-11-22T01:29:30.841718
173,Jumper MISSED by Drake's Eli Shetlar,Jumper MISSED by Drake's Eli Shetlar,21,18,1,04:31,False,37,2025-11-22T01:29:30.841722
174,Defensive rebound by Col. of Charleston's Col. of Charleston,Defensive rebound by Col. of Charleston's Col. of Charleston,21,18,1,04:27,False,1586,2025-11-22T01:29:30.841728
175,Turnover by Col. of Charleston 's Chris Davis Jr,Turnover by Col. of Charleston 's Chris Davis Jr,21,18,1,04:06,False,1586,2025-11-22T01:29:30.841733
176,Jumper MISSED by Drake's Wilguens Jr. Exacte,Jumper MISSED by Drake's Wilguens Jr. Exacte,21,18,1,03:53,False,37,2025-11-22T01:29:30.841737
177,Offensive rebound by Drake's Wilguens Jr. Exacte,Offensive rebound by Drake's Wilguens Jr. Exacte,21,18,1,03:50,False,37,2025-11-22T01:29:30.841741
178,2 Pointer by Drake's Wilguens Jr. Exacte,2 Pointer by Drake's Wilguens Jr. Exacte,23,18,1,03:50,False,37,2025-11-22T01:29:30.841745
