sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
21,Assist by North Carolina's Luka Bogavac,Assist by North Carolina's Luka Bogavac,2,2,1,18:15,False,1621,2025-11-22T01:20:57.014073
22,Personal Foul on Radford's Mari Jordan (Caleb Wilson draws the foul),Personal Foul on Radford's Mari Jordan (Caleb Wilson draws the foul),2,2,1,18:15,False,583,2025-11-22T01:20:57.014079
23,Free Throw MISSED  by North Carolina's Caleb Wilson,Free Throw MISSED  by North Carolina's Caleb Wilson,2,2,1,18:15,False,1621,2025-11-22T01:20:57.014084
24,"Defensive rebound by Radford's Dennis Parker, Jr.","Defensive rebound by Radford's Dennis Parker, Jr.",2,2,1,18:14,False,583,2025-11-22T01:20:57.014090
25,2 Pointer by Radford's Del Jones,2 Pointer by Radford's Del Jones,4,2,1,18:02,False,583,2025-11-22T01:20:57.014096
26,Personal Foul on Radford's Mari Jordan (Henri Veesaar draws the foul),Personal Foul on Radford's Mari Jordan (Henri Veesaar draws the foul),4,2,1,17:55,False,583,2025-11-22T01:20:57.014102
27,Subbing out for Radford-Mari Jordan,Subbing out for Radford-Mari Jordan,4,2,1,17:55,False,583,2025-11-22T01:20:57.014109
28,Subbing in for Radford-Brennan Rigsby,Subbing in for Radford-Brennan Rigsby,4,2,1,17:55,False,583,2025-11-22T01:20:57.014114
29,2 Pointer by North Carolina's Henri Veesaar,2 Pointer by North Carolina's Henri Veesaar,4,4,1,17:48,False,1621,2025-11-22T01:20:57.014120
30,Assist by North Carolina's Kyan Evans,Assist by North Carolina's Kyan Evans,4,4,1,17:48,False,1621,2025-11-22T01:20:57.014125
31,"Turnover by Radford 's Dennis Parker, Jr.","Turnover by Radford 's Dennis Parker, Jr.",4,4,1,17:24,False,583,2025-11-22T01:20:57.014131
32,Steal by North Carolina's Luka Bogavac,Steal by North Carolina's Luka Bogavac,4,4,1,17:24,False,1621,2025-11-22T01:20:57.014137
33,"Personal Foul on Radford's Dennis Parker, Jr. (Caleb Wilson draws the foul)","Personal Foul on Radford's Dennis Parker, Jr. (Caleb Wilson draws the foul)",4,4,1,17:13,False,583,2025-11-22T01:20:57.014143
34,Free Throw  by North Carolina's Caleb Wilson,Free Throw  by North Carolina's Caleb Wilson,4,5,1,17:13,False,1621,2025-11-22T01:20:57.014148
35,"Subbing out for Radford-Dennis Parker, Jr.","Subbing out for Radford-Dennis Parker, Jr.",4,5,1,17:13,False,583,2025-11-22T01:20:57.014154
36,Subbing in for Radford-Louie Jordan,Subbing in for Radford-Louie Jordan,4,5,1,17:13,False,583,2025-11-22T01:20:57.014159
37,Free Throw  by North Carolina's Caleb Wilson,Free Throw  by North Carolina's Caleb Wilson,4,6,1,17:13,False,1621,2025-11-22T01:20:57.014165
38,Jumper MISSED by Radford's Del Jones,Jumper MISSED by Radford's Del Jones,4,6,1,17:01,False,583,2025-11-22T01:20:57.014171
39,Defensive rebound by North Carolina's Caleb Wilson,Defensive rebound by North Carolina's Caleb Wilson,4,6,1,16:57,False,1621,2025-11-22T01:20:57.014176
40,Jumper by North Carolina's Jonathan Powell,Jumper by North Carolina's Jonathan Powell,4,9,1,16:45,False,1621,2025-11-22T01:20:57.014181
41,Assist by North Carolina's Caleb Wilson,Assist by North Carolina's Caleb Wilson,4,9,1,16:45,False,1621,2025-11-22T01:20:57.014187
42,Jumper MISSED by Radford's Jaylon Johnson,Jumper MISSED by Radford's Jaylon Johnson,4,9,1,16:24,False,583,2025-11-22T01:20:57.014192
43,Defensive rebound by North Carolina's Caleb Wilson,Defensive rebound by North Carolina's Caleb Wilson,4,9,1,16:21,False,1621,2025-11-22T01:20:57.014198
44,Personal Foul on Radford's Del Jones (Luka Bogavac draws the foul),Personal Foul on Radford's Del Jones (Luka Bogavac draws the foul),4,9,1,16:19,False,583,2025-11-22T01:20:57.014204
45,Free Throw MISSED  by North Carolina's Luka Bogavac,Free Throw MISSED  by North Carolina's Luka Bogavac,4,9,1,16:19,False,1621,2025-11-22T01:20:57.014209
46,North Carolina gets a rebound from a dead ball.,North Carolina gets a rebound from a dead ball.,4,9,1,16:19,False,1621,2025-11-22T01:20:57.014215
47,Free Throw  by North Carolina's Luka Bogavac,Free Throw  by North Carolina's Luka Bogavac,4,10,1,16:19,False,1621,2025-11-22T01:20:57.014220
48,2 Pointer MISSED by Radford's Del Jones,2 Pointer MISSED by Radford's Del Jones,4,10,1,16:06,False,583,2025-11-22T01:20:57.014226
49,Defensive rebound by North Carolina's Kyan Evans,Defensive rebound by North Carolina's Kyan Evans,4,10,1,16:03,False,1621,2025-11-22T01:20:57.014231
50,2 Pointer MISSED by North Carolina's Caleb Wilson,2 Pointer MISSED by North Carolina's Caleb Wilson,4,10,1,15:53,False,1621,2025-11-22T01:20:57.014236
51,Defensive rebound by Radford's Brennan Rigsby,Defensive rebound by Radford's Brennan Rigsby,4,10,1,15:50,False,583,2025-11-22T01:20:57.014242
52,Turnover by Radford 's Del Jones,Turnover by Radford 's Del Jones,4,10,1,15:46,False,583,2025-11-22T01:20:57.014247
53,Steal by North Carolina's Caleb Wilson,Steal by North Carolina's Caleb Wilson,4,10,1,15:46,False,1621,2025-11-22T01:20:57.014253
54,Commercial time out.,Commercial time out.,4,10,1,15:44,False,0,2025-11-22T01:20:57.014259
55,Subbing out for Radford-Tyson Brown,Subbing out for Radford-Tyson Brown,4,10,1,15:44,False,583,2025-11-22T01:20:57.014265
56,Subbing in for Radford-Frederik Erichsen,Subbing in for Radford-Frederik Erichsen,4,10,1,15:44,False,583,2025-11-22T01:20:57.014270
57,Turnover by North Carolina 's Kyan Evans,Turnover by North Carolina 's Kyan Evans,4,10,1,15:35,False,1621,2025-11-22T01:20:57.014276
58,Steal by Radford's Del Jones,Steal by Radford's Del Jones,4,10,1,15:35,False,583,2025-11-22T01:20:57.014282
59,Personal Foul on North Carolina's Jonathan Powell (Brennan Rigsby draws the foul),Personal Foul on North Carolina's Jonathan Powell (Brennan Rigsby draws the foul),4,10,1,15:18,False,1621,2025-11-22T01:20:57.014287
60,Free Throw  by Radford's Brennan Rigsby,Free Throw  by Radford's Brennan Rigsby,5,10,1,15:18,False,583,2025-11-22T01:20:57.014292
61,Subbing out for Radford-Del Jones,Subbing out for Radford-Del Jones,5,10,1,15:18,False,583,2025-11-22T01:20:57.014298
62,"Subbing in for Radford-Dennis Parker, Jr.","Subbing in for Radford-Dennis Parker, Jr.",5,10,1,15:18,False,583,2025-11-22T01:20:57.014304
63,Free Throw  by Radford's Brennan Rigsby,Free Throw  by Radford's Brennan Rigsby,6,10,1,15:18,False,583,2025-11-22T01:20:57.014309
64,Slam Dunk by North Carolina's Henri Veesaar,Slam Dunk by North Carolina's Henri Veesaar,6,12,1,15:06,True,1621,2025-11-22T01:20:57.014314
65,Assist by North Carolina's Luka Bogavac,Assist by North Carolina's Luka Bogavac,6,12,1,15:06,False,1621,2025-11-22T01:20:57.014319
66,Turnover by Radford 's Jaylon Johnson,Turnover by Radford 's Jaylon Johnson,6,12,1,14:50,False,583,2025-11-22T01:20:57.014325
67,Steal by North Carolina's Jonathan Powell,Steal by North Carolina's Jonathan Powell,6,12,1,14:50,False,1621,2025-11-22T01:20:57.014330
68,Slam Dunk by North Carolina's Henri Veesaar,Slam Dunk by North Carolina's Henri Veesaar,6,14,1,14:39,True,1621,2025-11-22T01:20:57.014335
69,Radford takes a [short] time out.,Radford takes a [short] time out.,6,14,1,14:38,False,583,2025-11-22T01:20:57.014341
70,Subbing out for North Carolina-Kyan Evans,Subbing out for North Carolina-Kyan Evans,6,14,1,14:38,False,1621,2025-11-22T01:20:57.014346
71,Subbing out for North Carolina-Caleb Wilson,Subbing out for North Carolina-Caleb Wilson,6,14,1,14:38,False,1621,2025-11-22T01:20:57.014351
72,Subbing in for North Carolina-Zayden High,Subbing in for North Carolina-Zayden High,6,14,1,14:38,False,1621,2025-11-22T01:20:57.014356
73,Subbing in for North Carolina-Derek Dixon,Subbing in for North Carolina-Derek Dixon,6,14,1,14:38,False,1621,2025-11-22T01:20:57.014361
74,Turnover by Radford 's Jaylon Johnson,Turnover by Radford 's Jaylon Johnson,6,14,1,14:17,False,583,2025-11-22T01:20:57.014367
75,Subbing out for Radford-Jaylon Johnson,Subbing out for Radford-Jaylon Johnson,6,14,1,14:17,False,583,2025-11-22T01:20:57.014372
76,Subbing out for Radford-Louie Jordan,Subbing out for Radford-Louie Jordan,6,14,1,14:17,False,583,2025-11-22T01:20:57.014377
77,Subbing in for Radford-Del Jones,Subbing in for Radford-Del Jones,6,14,1,14:17,False,583,2025-11-22T01:20:57.014382
78,Subbing in for Radford-Tyson Brown,Subbing in for Radford-Tyson Brown,6,14,1,14:17,False,583,2025-11-22T01:20:57.014448
79,Jumper MISSED by North Carolina's Luka Bogavac,Jumper MISSED by North Carolina's Luka Bogavac,6,14,1,14:05,False,1621,2025-11-22T01:20:57.014454
80,"Defensive rebound by Radford's Dennis Parker, Jr.","Defensive rebound by Radford's Dennis Parker, Jr.",6,14,1,14:03,False,583,2025-11-22T01:20:57.014459
81,"Personal Foul on North Carolina's Jonathan Powell (Dennis Parker, Jr. draws the foul)","Personal Foul on North Carolina's Jonathan Powell (Dennis Parker, Jr. draws the foul)",6,14,1,14:03,False,1621,2025-11-22T01:20:57.014465
82,Subbing out for North Carolina-Jonathan Powell,Subbing out for North Carolina-Jonathan Powell,6,14,1,14:03,False,1621,2025-11-22T01:20:57.014470
83,Subbing in for North Carolina-Jaydon Young,Subbing in for North Carolina-Jaydon Young,6,14,1,14:03,False,1621,2025-11-22T01:20:57.014475
84,"2 Pointer by Radford's Dennis Parker, Jr.","2 Pointer by Radford's Dennis Parker, Jr.",8,14,1,13:37,False,583,2025-11-22T01:20:57.014481
85,Turnover by North Carolina 's Derek Dixon,Turnover by North Carolina 's Derek Dixon,8,14,1,13:32,False,1621,2025-11-22T01:20:57.014487
86,3 Pointer MISSED by Radford's Brennan Rigsby,3 Pointer MISSED by Radford's Brennan Rigsby,8,14,1,13:20,False,583,2025-11-22T01:20:57.014492
87,Defensive rebound by North Carolina's Zayden High,Defensive rebound by North Carolina's Zayden High,8,14,1,13:17,False,1621,2025-11-22T01:20:57.014497
88,Jumper MISSED by North Carolina's Jaydon Young,Jumper MISSED by North Carolina's Jaydon Young,8,14,1,13:01,False,1621,2025-11-22T01:20:57.014502
89,Defensive rebound by Radford's Frederik Erichsen,Defensive rebound by Radford's Frederik Erichsen,8,14,1,12:57,False,583,2025-11-22T01:20:57.014508
90,Turnover by Radford 's Brennan Rigsby,Turnover by Radford 's Brennan Rigsby,8,14,1,12:48,False,583,2025-11-22T01:20:57.014513
91,Steal by North Carolina's Zayden High,Steal by North Carolina's Zayden High,8,14,1,12:48,False,1621,2025-11-22T01:20:57.014519
92,Turnover by North Carolina 's Zayden High,Turnover by North Carolina 's Zayden High,8,14,1,12:42,False,1621,2025-11-22T01:20:57.014524
93,Steal by Radford's Frederik Erichsen,Steal by Radford's Frederik Erichsen,8,14,1,12:42,False,583,2025-11-22T01:20:57.014529
94,2 Pointer MISSED by Radford's Del Jones,2 Pointer MISSED by Radford's Del Jones,8,14,1,12:33,False,583,2025-11-22T01:20:57.014535
95,Offensive rebound by Radford's Frederik Erichsen,Offensive rebound by Radford's Frederik Erichsen,8,14,1,12:29,False,583,2025-11-22T01:20:57.014540
96,Jumper MISSED by Radford's Brennan Rigsby,Jumper MISSED by Radford's Brennan Rigsby,8,14,1,12:28,False,583,2025-11-22T01:20:57.014546
97,Defensive rebound by North Carolina's Derek Dixon,Defensive rebound by North Carolina's Derek Dixon,8,14,1,12:27,False,1621,2025-11-22T01:20:57.014552
98,Personal Foul on Radford's Del Jones (Derek Dixon draws the foul),Personal Foul on Radford's Del Jones (Derek Dixon draws the foul),8,14,1,12:27,False,583,2025-11-22T01:20:57.014558
99,Subbing out for North Carolina-Henri Veesaar,Subbing out for North Carolina-Henri Veesaar,8,14,1,12:27,False,1621,2025-11-22T01:20:57.014564
100,Subbing in for North Carolina-Caleb Wilson,Subbing in for North Carolina-Caleb Wilson,8,14,1,12:27,False,1621,2025-11-22T01:20:57.014570
101,Subbing out for Radford-Brennan Rigsby,Subbing out for Radford-Brennan Rigsby,8,14,1,12:27,False,583,2025-11-22T01:20:57.014575
102,Subbing out for Radford-Del Jones,Subbing out for Radford-Del Jones,8,14,1,12:27,False,583,2025-11-22T01:20:57.014580
103,Subbing in for Radford-Jaylon Johnson,Subbing in for Radford-Jaylon Johnson,8,14,1,12:27,False,583,2025-11-22T01:20:57.014585
104,Subbing in for Radford-Lukas Walls,Subbing in for Radford-Lukas Walls,8,14,1,12:27,False,583,2025-11-22T01:20:57.014591
105,Jumper MISSED by North Carolina's Luka Bogavac,Jumper MISSED by North Carolina's Luka Bogavac,8,14,1,12:10,False,1621,2025-11-22T01:20:57.014596
106,Offensive rebound by North Carolina's Zayden High,Offensive rebound by North Carolina's Zayden High,8,14,1,12:07,False,1621,2025-11-22T01:20:57.014601
107,Radford takes a [short] time out.,Radford takes a [short] time out.,8,14,1,12:07,False,583,2025-11-22T01:20:57.014606
108,Subbing out for North Carolina-Luka Bogavac,Subbing out for North Carolina-Luka Bogavac,8,14,1,12:07,False,1621,2025-11-22T01:20:57.014612
109,Subbing in for North Carolina-Kyan Evans,Subbing in for North Carolina-Kyan Evans,8,14,1,12:07,False,1621,2025-11-22T01:20:57.014617
110,Jumper MISSED by North Carolina's Derek Dixon,Jumper MISSED by North Carolina's Derek Dixon,8,14,1,11:55,False,1621,2025-11-22T01:20:57.015138
111,Defensive rebound by Radford's Tyson Brown,Defensive rebound by Radford's Tyson Brown,8,14,1,11:51,False,583,2025-11-22T01:20:57.015153
112,2 Pointer by Radford's Jaylon Johnson,2 Pointer by Radford's Jaylon Johnson,10,14,1,11:45,False,583,2025-11-22T01:20:57.015161
113,Personal Foul on North Carolina's Caleb Wilson (Jaylon Johnson draws the foul),Personal Foul on North Carolina's Caleb Wilson (Jaylon Johnson draws the foul),10,14,1,11:45,False,1621,2025-11-22T01:20:57.015168
114,Subbing out for North Carolina-Caleb Wilson,Subbing out for North Carolina-Caleb Wilson,10,14,1,11:45,False,1621,2025-11-22T01:20:57.015175
115,Subbing in for North Carolina-Henri Veesaar,Subbing in for North Carolina-Henri Veesaar,10,14,1,11:45,False,1621,2025-11-22T01:20:57.015181
116,Free Throw MISSED  by Radford's Jaylon Johnson,Free Throw MISSED  by Radford's Jaylon Johnson,10,14,1,11:45,False,583,2025-11-22T01:20:57.015188
117,Offensive rebound by Radford's Radford,Offensive rebound by Radford's Radford,10,14,1,11:45,False,583,2025-11-22T01:20:57.015194
118,"Turnover by Radford 's Dennis Parker, Jr.","Turnover by Radford 's Dennis Parker, Jr.",10,14,1,11:43,False,583,2025-11-22T01:20:57.015200
119,Steal by North Carolina's Kyan Evans,Steal by North Carolina's Kyan Evans,10,14,1,11:43,False,1621,2025-11-22T01:20:57.015206
120,2 Pointer by North Carolina's Jaydon Young,2 Pointer by North Carolina's Jaydon Young,10,16,1,11:36,False,1621,2025-11-22T01:20:57.015212
121,Assist by North Carolina's Kyan Evans,Assist by North Carolina's Kyan Evans,10,16,1,11:36,False,1621,2025-11-22T01:20:57.015218
122,2 Pointer by Radford's Jaylon Johnson,2 Pointer by Radford's Jaylon Johnson,12,16,1,11:24,False,583,2025-11-22T01:20:57.015224
123,Personal Foul on North Carolina's Kyan Evans (Jaylon Johnson draws the foul),Personal Foul on North Carolina's Kyan Evans (Jaylon Johnson draws the foul),12,16,1,11:24,False,1621,2025-11-22T01:20:57.015230
124,Subbing out for Radford-Frederik Erichsen,Subbing out for Radford-Frederik Erichsen,12,16,1,11:24,False,583,2025-11-22T01:20:57.015236
125,Subbing in for Radford-Mari Jordan,Subbing in for Radford-Mari Jordan,12,16,1,11:24,False,583,2025-11-22T01:20:57.015241
126,Free Throw  by Radford's Jaylon Johnson,Free Throw  by Radford's Jaylon Johnson,13,16,1,11:24,False,583,2025-11-22T01:20:57.015247
127,Subbing out for North Carolina-Kyan Evans,Subbing out for North Carolina-Kyan Evans,13,16,1,11:24,False,1621,2025-11-22T01:20:57.015252
128,Subbing in for North Carolina-Jonathan Powell,Subbing in for North Carolina-Jonathan Powell,13,16,1,11:24,False,1621,2025-11-22T01:20:57.015258
129,Turnover by North Carolina 's Jaydon Young,Turnover by North Carolina 's Jaydon Young,13,16,1,11:13,False,1621,2025-11-22T01:20:57.015264
130,Jumper by Radford's Jaylon Johnson,Jumper by Radford's Jaylon Johnson,16,16,1,10:45,False,583,2025-11-22T01:20:57.015275
131,Assist by Radford's Mari Jordan,Assist by Radford's Mari Jordan,16,16,1,10:45,False,583,2025-11-22T01:20:57.015281
132,Personal Foul on Radford's Lukas Walls (Jonathan Powell draws the foul),Personal Foul on Radford's Lukas Walls (Jonathan Powell draws the foul),16,16,1,10:34,False,583,2025-11-22T01:20:57.015287
133,"Foul on Radford'sDennis Parker, Jr.","Foul on Radford'sDennis Parker, Jr.",16,16,1,10:34,False,583,2025-11-22T01:20:57.015293
134,Free Throw MISSED  by North Carolina's Jonathan Powell,Free Throw MISSED  by North Carolina's Jonathan Powell,16,16,1,10:34,False,1621,2025-11-22T01:20:57.015299
135,North Carolina gets a rebound from a dead ball.,North Carolina gets a rebound from a dead ball.,16,16,1,10:34,False,1621,2025-11-22T01:20:57.015305
136,Subbing out for Radford-Mari Jordan,Subbing out for Radford-Mari Jordan,16,16,1,10:34,False,583,2025-11-22T01:20:57.015310
137,Subbing in for Radford-Brennan Rigsby,Subbing in for Radford-Brennan Rigsby,16,16,1,10:34,False,583,2025-11-22T01:20:57.015316
138,Subbing out for North Carolina-Zayden High,Subbing out for North Carolina-Zayden High,16,16,1,10:34,False,1621,2025-11-22T01:20:57.015321
139,Subbing in for North Carolina-Luka Bogavac,Subbing in for North Carolina-Luka Bogavac,16,16,1,10:34,False,1621,2025-11-22T01:20:57.015327
140,Free Throw MISSED  by North Carolina's Jonathan Powell,Free Throw MISSED  by North Carolina's Jonathan Powell,16,16,1,10:34,False,1621,2025-11-22T01:20:57.015332
141,Offensive rebound by North Carolina's North Carolina,Offensive rebound by North Carolina's North Carolina,16,16,1,10:34,False,1621,2025-11-22T01:20:57.015339
142,Jumper MISSED by North Carolina's Jaydon Young,Jumper MISSED by North Carolina's Jaydon Young,16,16,1,10:18,False,1621,2025-11-22T01:20:57.015345
143,Defensive rebound by Radford's Brennan Rigsby,Defensive rebound by Radford's Brennan Rigsby,16,16,1,10:14,False,583,2025-11-22T01:20:57.015350
144,"Jumper by Radford's Dennis Parker, Jr.","Jumper by Radford's Dennis Parker, Jr.",19,16,1,10:10,False,583,2025-11-22T01:20:57.015356
145,Assist by Radford's Brennan Rigsby,Assist by Radford's Brennan Rigsby,19,16,1,10:10,False,583,2025-11-22T01:20:57.015361
146,Turnover by North Carolina 's Jaydon Young,Turnover by North Carolina 's Jaydon Young,19,16,1,10:02,False,1621,2025-11-22T01:20:57.015367
147,"Jumper MISSED by Radford's Dennis Parker, Jr.","Jumper MISSED by Radford's Dennis Parker, Jr.",19,16,1,09:50,False,583,2025-11-22T01:20:57.015373
148,Defensive rebound by North Carolina's Jonathan Powell,Defensive rebound by North Carolina's Jonathan Powell,19,16,1,09:46,False,1621,2025-11-22T01:20:57.015379
149,Jumper MISSED by North Carolina's Jonathan Powell,Jumper MISSED by North Carolina's Jonathan Powell,19,16,1,09:37,False,1621,2025-11-22T01:20:57.015385
150,North Carolina gets a rebound from a dead ball.,North Carolina gets a rebound from a dead ball.,19,16,1,09:36,False,1621,2025-11-22T01:20:57.015391
151,Personal Foul on Radford's Lukas Walls (Henri Veesaar draws the foul),Personal Foul on Radford's Lukas Walls (Henri Veesaar draws the foul),19,16,1,09:36,False,583,2025-11-22T01:20:57.015398
152,Free Throw  by North Carolina's Henri Veesaar,Free Throw  by North Carolina's Henri Veesaar,19,17,1,09:36,False,1621,2025-11-22T01:20:57.015404
153,Free Throw MISSED  by North Carolina's Henri Veesaar,Free Throw MISSED  by North Carolina's Henri Veesaar,19,17,1,09:36,False,1621,2025-11-22T01:20:57.015410
154,Defensive rebound by Radford's Tyson Brown,Defensive rebound by Radford's Tyson Brown,19,17,1,09:35,False,583,2025-11-22T01:20:57.015415
155,3 Pointer MISSED by Radford's Jaylon Johnson,3 Pointer MISSED by Radford's Jaylon Johnson,19,17,1,09:22,False,583,2025-11-22T01:20:57.015420
156,Defensive rebound by North Carolina's Derek Dixon,Defensive rebound by North Carolina's Derek Dixon,19,17,1,09:18,False,1621,2025-11-22T01:20:57.015426
157,Personal Foul on Radford's Brennan Rigsby (Derek Dixon draws the foul),Personal Foul on Radford's Brennan Rigsby (Derek Dixon draws the foul),19,17,1,09:16,False,583,2025-11-22T01:20:57.015432
158,Free Throw  by North Carolina's Derek Dixon,Free Throw  by North Carolina's Derek Dixon,19,18,1,09:16,False,1621,2025-11-22T01:20:57.015438
159,Subbing out for North Carolina-Jaydon Young,Subbing out for North Carolina-Jaydon Young,19,18,1,09:16,False,1621,2025-11-22T01:20:57.015444
160,Subbing in for North Carolina-Jarin Stevenson,Subbing in for North Carolina-Jarin Stevenson,19,18,1,09:16,False,1621,2025-11-22T01:20:57.015449
161,Subbing out for Radford-Tyson Brown,Subbing out for Radford-Tyson Brown,19,18,1,09:16,False,583,2025-11-22T01:20:57.015455
162,Subbing in for Radford-Louie Jordan,Subbing in for Radford-Louie Jordan,19,18,1,09:16,False,583,2025-11-22T01:20:57.015460
163,Free Throw MISSED  by North Carolina's Derek Dixon,Free Throw MISSED  by North Carolina's Derek Dixon,19,18,1,09:16,False,1621,2025-11-22T01:20:57.015466
164,Offensive rebound by North Carolina's Henri Veesaar,Offensive rebound by North Carolina's Henri Veesaar,19,18,1,09:14,False,1621,2025-11-22T01:20:57.015472
165,Layup by North Carolina's Henri Veesaar,Layup by North Carolina's Henri Veesaar,19,20,1,09:14,False,1621,2025-11-22T01:20:57.015477
166,"2 Pointer MISSED by Radford's Dennis Parker, Jr.","2 Pointer MISSED by Radford's Dennis Parker, Jr.",19,20,1,08:51,False,583,2025-11-22T01:20:57.015483
167,Defensive rebound by North Carolina's Derek Dixon,Defensive rebound by North Carolina's Derek Dixon,19,20,1,08:47,False,1621,2025-11-22T01:20:57.015488
168,Jumper MISSED by North Carolina's Derek Dixon,Jumper MISSED by North Carolina's Derek Dixon,19,20,1,08:33,False,1621,2025-11-22T01:20:57.015494
169,Defensive rebound by Radford's Radford,Defensive rebound by Radford's Radford,19,20,1,08:30,False,583,2025-11-22T01:20:57.015499
170,2 Pointer by Radford's Lukas Walls,2 Pointer by Radford's Lukas Walls,21,20,1,08:10,False,583,2025-11-22T01:20:57.015505
171,Turnover by North Carolina 's Derek Dixon,Turnover by North Carolina 's Derek Dixon,21,20,1,08:03,False,1621,2025-11-22T01:20:57.015511
172,Steal by Radford's Lukas Walls,Steal by Radford's Lukas Walls,21,20,1,08:03,False,583,2025-11-22T01:20:57.015516
173,Layup MISSED by Radford's Louie Jordan,Layup MISSED by Radford's Louie Jordan,21,20,1,07:56,False,583,2025-11-22T01:20:57.015522
174,Block by North Carolina's Jonathan Powell,Block by North Carolina's Jonathan Powell,21,20,1,07:56,False,1621,2025-11-22T01:20:57.015529
175,Defensive rebound by North Carolina's Jarin Stevenson,Defensive rebound by North Carolina's Jarin Stevenson,21,20,1,07:51,False,1621,2025-11-22T01:20:57.015535
176,Jumper MISSED by North Carolina's Luka Bogavac,Jumper MISSED by North Carolina's Luka Bogavac,21,20,1,07:44,False,1621,2025-11-22T01:20:57.015540
177,Offensive rebound by North Carolina's Jarin Stevenson,Offensive rebound by North Carolina's Jarin Stevenson,21,20,1,07:42,False,1621,2025-11-22T01:20:57.015546
178,Personal Foul on Radford's Louie Jordan (Jarin Stevenson draws the foul),Personal Foul on Radford's Louie Jordan (Jarin Stevenson draws the foul),21,20,1,07:41,False,583,2025-11-22T01:20:57.015552
179,Commercial time out.,Commercial time out.,21,20,1,07:41,False,0,2025-11-22T01:20:57.015557
180,Subbing out for North Carolina-Derek Dixon,Subbing out for North Carolina-Derek Dixon,21,20,1,07:41,False,1621,2025-11-22T01:20:57.015563
181,Subbing out for North Carolina-Jonathan Powell,Subbing out for North Carolina-Jonathan Powell,21,20,1,07:41,False,1621,2025-11-22T01:20:57.015569
182,Subbing in for North Carolina-Kyan Evans,Subbing in for North Carolina-Kyan Evans,21,20,1,07:41,False,1621,2025-11-22T01:20:57.015574
