sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
87,Subbing in for Bellarmine-Grant Whitaker,Subbing in for Bellarmine-Grant Whitaker,14,14,1,11:58,False,1560,2025-11-22T01:32:34.895642
88,Jumper MISSED by Bellarmine's Jack Karasinski,Jumper MISSED by Bellarmine's Jack Karasinski,14,14,1,11:30,False,1560,2025-11-22T01:32:34.895645
89,Defensive rebound by Notre Dame's Kebba Njie,Defensive rebound by Notre Dame's Kebba Njie,14,14,1,11:27,False,1281,2025-11-22T01:32:34.895647
90,Turnover by Notre Dame 's Sir Mohammed,Turnover by Notre Dame 's Sir Mohammed,14,14,1,11:22,False,1281,2025-11-22T01:32:34.895649
91,Steal by Bellarmine's Sam Donald,Steal by Bellarmine's Sam Donald,14,14,1,11:22,False,1560,2025-11-22T01:32:34.895652
92,2 Pointer by Bellarmine's Jack Karasinski,2 Pointer by Bellarmine's Jack Karasinski,16,14,1,11:07,False,1560,2025-11-22T01:32:34.895655
93,Jumper by Notre Dame's Cole Certa,Jumper by Notre Dame's Cole Certa,16,17,1,10:50,False,1281,2025-11-22T01:32:34.895657
94,Personal Foul on Notre Dame's Cole Certa (Kenyon Goodin draws the foul),Personal Foul on Notre Dame's Cole Certa (Kenyon Goodin draws the foul),16,17,1,10:39,True,1281,2025-11-22T01:32:34.895660
95,Subbing out for Notre Dame-Sir Mohammed,Subbing out for Notre Dame-Sir Mohammed,16,17,1,10:39,False,1281,2025-11-22T01:32:34.895663
96,Subbing in for Notre Dame-Jalen Haralson,Subbing in for Notre Dame-Jalen Haralson,16,17,1,10:39,False,1281,2025-11-22T01:32:34.895665
97,Subbing out for Bellarmine-Jack Karasinski,Subbing out for Bellarmine-Jack Karasinski,16,17,1,10:39,False,1560,2025-11-22T01:32:34.895668
98,Subbing in for Bellarmine-Michael Wilson Jr.,Subbing in for Bellarmine-Michael Wilson Jr.,16,17,1,10:39,False,1560,2025-11-22T01:32:34.895670
99,Layup MISSED by Bellarmine's Grant Whitaker,Layup MISSED by Bellarmine's Grant Whitaker,16,17,1,10:24,False,1560,2025-11-22T01:32:34.895673
100,Defensive rebound by Notre Dame's Kebba Njie,Defensive rebound by Notre Dame's Kebba Njie,16,17,1,10:21,False,1281,2025-11-22T01:32:34.895676
101,Layup MISSED by Notre Dame's Kebba Njie,Layup MISSED by Notre Dame's Kebba Njie,16,17,1,09:56,False,1281,2025-11-22T01:32:34.895678
102,Defensive rebound by Bellarmine's Grant Whitaker,Defensive rebound by Bellarmine's Grant Whitaker,16,17,1,09:55,False,1560,2025-11-22T01:32:34.895681
103,Subbing out for Bellarmine-Brian Waddell,Subbing out for Bellarmine-Brian Waddell,16,17,1,09:55,False,1560,2025-11-22T01:32:34.895684
104,Subbing in for Bellarmine-Jack Karasinski,Subbing in for Bellarmine-Jack Karasinski,16,17,1,09:55,False,1560,2025-11-22T01:32:34.895686
105,Jumper MISSED by Bellarmine's Jack Karasinski,Jumper MISSED by Bellarmine's Jack Karasinski,16,17,1,09:37,False,1560,2025-11-22T01:32:34.895689
106,Defensive rebound by Notre Dame's Logan Imes,Defensive rebound by Notre Dame's Logan Imes,16,17,1,09:34,False,1281,2025-11-22T01:32:34.895692
107,Offensive foul by Notre Dame's Garrett Sundra,Offensive foul by Notre Dame's Garrett Sundra,16,17,1,09:25,False,1281,2025-11-22T01:32:34.895694
108,Offensive turnover by Notre Dame's Garrett Sundra,Offensive turnover by Notre Dame's Garrett Sundra,16,17,1,09:25,False,1281,2025-11-22T01:32:34.895697
109,Subbing out for Notre Dame-Kebba Njie,Subbing out for Notre Dame-Kebba Njie,16,17,1,09:25,False,1281,2025-11-22T01:32:34.895699
110,Subbing in for Notre Dame-Carson Towt,Subbing in for Notre Dame-Carson Towt,16,17,1,09:25,False,1281,2025-11-22T01:32:34.895881
111,Subbing out for Notre Dame-Garrett Sundra,Subbing out for Notre Dame-Garrett Sundra,16,17,1,09:25,False,1281,2025-11-22T01:32:34.895885
112,Subbing in for Notre Dame-Sir Mohammed,Subbing in for Notre Dame-Sir Mohammed,16,17,1,09:25,False,1281,2025-11-22T01:32:34.895887
113,Personal Foul on Notre Dame's Logan Imes (Grant Whitaker draws the foul),Personal Foul on Notre Dame's Logan Imes (Grant Whitaker draws the foul),16,17,1,09:22,False,1281,2025-11-22T01:32:34.895889
114,Turnover by Bellarmine 's Kenyon Goodin,Turnover by Bellarmine 's Kenyon Goodin,16,17,1,09:04,True,1560,2025-11-22T01:32:34.895891
115,Subbing out for Bellarmine-Grant Whitaker,Subbing out for Bellarmine-Grant Whitaker,16,17,1,09:04,False,1560,2025-11-22T01:32:34.895893
116,Subbing in for Bellarmine-Myles Watkins,Subbing in for Bellarmine-Myles Watkins,16,17,1,09:04,False,1560,2025-11-22T01:32:34.895894
117,Personal Foul on Bellarmine's Sam Donald (Cole Certa draws the foul),Personal Foul on Bellarmine's Sam Donald (Cole Certa draws the foul),16,17,1,08:51,False,1560,2025-11-22T01:32:34.895896
118,Free Throw  by Notre Dame's Cole Certa,Free Throw  by Notre Dame's Cole Certa,16,18,1,08:51,False,1281,2025-11-22T01:32:34.895898
119,Subbing out for Notre Dame-Logan Imes,Subbing out for Notre Dame-Logan Imes,16,18,1,08:51,False,1281,2025-11-22T01:32:34.895899
120,Subbing in for Notre Dame-Markus Burton,Subbing in for Notre Dame-Markus Burton,16,18,1,08:51,False,1281,2025-11-22T01:32:34.895901
121,Subbing out for Bellarmine-Jack Karasinski,Subbing out for Bellarmine-Jack Karasinski,16,18,1,08:51,False,1560,2025-11-22T01:32:34.895903
122,Subbing in for Bellarmine-Brian Waddell,Subbing in for Bellarmine-Brian Waddell,16,18,1,08:51,False,1560,2025-11-22T01:32:34.895905
123,Free Throw  by Notre Dame's Cole Certa,Free Throw  by Notre Dame's Cole Certa,16,19,1,08:51,False,1281,2025-11-22T01:32:34.895907
124,Jumper by Bellarmine's Myles Watkins,Jumper by Bellarmine's Myles Watkins,19,19,1,08:23,False,1560,2025-11-22T01:32:34.895908
125,Turnover by Notre Dame 's Carson Towt,Turnover by Notre Dame 's Carson Towt,19,19,1,08:08,False,1281,2025-11-22T01:32:34.895910
126,Steal by Bellarmine's Sam Donald,Steal by Bellarmine's Sam Donald,19,19,1,08:08,False,1560,2025-11-22T01:32:34.895911
127,Layup by Bellarmine's Brian Waddell,Layup by Bellarmine's Brian Waddell,21,19,1,08:00,False,1560,2025-11-22T01:32:34.895913
128,Notre Dame takes a [short] time out.,Notre Dame takes a [short] time out.,21,19,1,08:00,False,1281,2025-11-22T01:32:34.895915
129,Commercial time out.,Commercial time out.,21,19,1,08:00,False,0,2025-11-22T01:32:34.895916
130,Subbing out for Notre Dame-Cole Certa,Subbing out for Notre Dame-Cole Certa,21,19,1,08:00,False,1281,2025-11-22T01:32:34.895926
131,Subbing in for Notre Dame-Braeden Shrewsberry,Subbing in for Notre Dame-Braeden Shrewsberry,21,19,1,08:00,False,1281,2025-11-22T01:32:34.895928
132,Subbing out for Bellarmine-Myles Watkins,Subbing out for Bellarmine-Myles Watkins,21,19,1,08:00,False,1560,2025-11-22T01:32:34.895930
133,Subbing in for Bellarmine-Jack Karasinski,Subbing in for Bellarmine-Jack Karasinski,21,19,1,08:00,False,1560,2025-11-22T01:32:34.895932
134,2 Pointer by Notre Dame's Carson Towt,2 Pointer by Notre Dame's Carson Towt,21,21,1,07:34,False,1281,2025-11-22T01:32:34.895934
135,Assist by Notre Dame's Markus Burton,Assist by Notre Dame's Markus Burton,21,21,1,07:34,False,1281,2025-11-22T01:32:34.895935
136,2 Pointer by Bellarmine's Jack Karasinski,2 Pointer by Bellarmine's Jack Karasinski,23,21,1,07:10,False,1560,2025-11-22T01:32:34.895937
137,Personal Foul on Bellarmine's Jack Karasinski (Carson Towt draws the foul),Personal Foul on Bellarmine's Jack Karasinski (Carson Towt draws the foul),23,21,1,06:52,False,1560,2025-11-22T01:32:34.895939
138,Free Throw MISSED  by Notre Dame's Carson Towt,Free Throw MISSED  by Notre Dame's Carson Towt,23,21,1,06:52,False,1281,2025-11-22T01:32:34.895940
139,Notre Dame gets a rebound from a dead ball.,Notre Dame gets a rebound from a dead ball.,23,21,1,06:52,False,1281,2025-11-22T01:32:34.895942
140,Subbing out for Bellarmine-Michael Wilson Jr.,Subbing out for Bellarmine-Michael Wilson Jr.,23,21,1,06:52,False,1560,2025-11-22T01:32:34.895944
141,Subbing in for Bellarmine-Myles Watkins,Subbing in for Bellarmine-Myles Watkins,23,21,1,06:52,False,1560,2025-11-22T01:32:34.895946
142,Free Throw MISSED  by Notre Dame's Carson Towt,Free Throw MISSED  by Notre Dame's Carson Towt,23,21,1,06:52,False,1281,2025-11-22T01:32:34.895948
143,Defensive rebound by Bellarmine's Jack Karasinski,Defensive rebound by Bellarmine's Jack Karasinski,23,21,1,06:50,False,1560,2025-11-22T01:32:34.895950
144,Turnover by Bellarmine 's Jack Karasinski,Turnover by Bellarmine 's Jack Karasinski,23,21,1,06:28,False,1560,2025-11-22T01:32:34.895951
145,Steal by Notre Dame's Sir Mohammed,Steal by Notre Dame's Sir Mohammed,23,21,1,06:28,False,1281,2025-11-22T01:32:34.895953
146,2 Pointer MISSED by Notre Dame's Markus Burton,2 Pointer MISSED by Notre Dame's Markus Burton,23,21,1,06:01,False,1281,2025-11-22T01:32:34.895954
147,Defensive rebound by Bellarmine's Brian Waddell,Defensive rebound by Bellarmine's Brian Waddell,23,21,1,05:58,False,1560,2025-11-22T01:32:34.895956
148,Personal Foul on Notre Dame's Sir Mohammed (Kenyon Goodin draws the foul),Personal Foul on Notre Dame's Sir Mohammed (Kenyon Goodin draws the foul),23,21,1,05:46,True,1281,2025-11-22T01:32:34.895958
149,Free Throw  by Bellarmine's Kenyon Goodin,Free Throw  by Bellarmine's Kenyon Goodin,24,21,1,05:46,True,1560,2025-11-22T01:32:34.895960
150,Free Throw  by Bellarmine's Kenyon Goodin,Free Throw  by Bellarmine's Kenyon Goodin,25,21,1,05:46,True,1560,2025-11-22T01:32:34.895962
151,Subbing out for Notre Dame-Sir Mohammed,Subbing out for Notre Dame-Sir Mohammed,25,21,1,05:46,False,1281,2025-11-22T01:32:34.895964
152,Subbing in for Notre Dame-Brady Koehler,Subbing in for Notre Dame-Brady Koehler,25,21,1,05:46,False,1281,2025-11-22T01:32:34.895967
153,Subbing out for Bellarmine-Sam Donald,Subbing out for Bellarmine-Sam Donald,25,21,1,05:46,False,1560,2025-11-22T01:32:34.895969
154,Subbing out for Bellarmine-Jack Karasinski,Subbing out for Bellarmine-Jack Karasinski,25,21,1,05:46,False,1560,2025-11-22T01:32:34.895971
155,Subbing in for Bellarmine-Darrius Bolden,Subbing in for Bellarmine-Darrius Bolden,25,21,1,05:46,False,1560,2025-11-22T01:32:34.895972
156,Subbing in for Bellarmine-Michael Wilson Jr.,Subbing in for Bellarmine-Michael Wilson Jr.,25,21,1,05:46,False,1560,2025-11-22T01:32:34.895974
157,Free Throw  by Bellarmine's Kenyon Goodin,Free Throw  by Bellarmine's Kenyon Goodin,26,21,1,05:46,True,1560,2025-11-22T01:32:34.895975
158,Personal Foul on Bellarmine's Kenyon Goodin (Jalen Haralson draws the foul),Personal Foul on Bellarmine's Kenyon Goodin (Jalen Haralson draws the foul),26,21,1,05:39,True,1560,2025-11-22T01:32:34.895977
159,2 Pointer by Notre Dame's Jalen Haralson,2 Pointer by Notre Dame's Jalen Haralson,26,23,1,05:29,False,1281,2025-11-22T01:32:34.895979
160,Turnover by Bellarmine 's Darrius Bolden,Turnover by Bellarmine 's Darrius Bolden,26,23,1,05:06,False,1560,2025-11-22T01:32:34.895980
161,Bellarmine takes a [short] time out.,Bellarmine takes a [short] time out.,26,23,1,05:06,False,1560,2025-11-22T01:32:34.895982
162,Subbing out for Bellarmine-Myles Watkins,Subbing out for Bellarmine-Myles Watkins,26,23,1,05:06,False,1560,2025-11-22T01:32:34.895983
163,Subbing in for Bellarmine-Sam Donald,Subbing in for Bellarmine-Sam Donald,26,23,1,05:06,False,1560,2025-11-22T01:32:34.895985
164,Layup by Notre Dame's Carson Towt,Layup by Notre Dame's Carson Towt,26,25,1,04:54,False,1281,2025-11-22T01:32:34.895987
165,Assist by Notre Dame's Jalen Haralson,Assist by Notre Dame's Jalen Haralson,26,25,1,04:54,False,1281,2025-11-22T01:32:34.895989
166,Jumper MISSED by Bellarmine's Michael Wilson Jr.,Jumper MISSED by Bellarmine's Michael Wilson Jr.,26,25,1,04:41,False,1560,2025-11-22T01:32:34.895991
167,Defensive rebound by Notre Dame's Carson Towt,Defensive rebound by Notre Dame's Carson Towt,26,25,1,04:37,False,1281,2025-11-22T01:32:34.895992
168,Subbing out for Bellarmine-Darrius Bolden,Subbing out for Bellarmine-Darrius Bolden,26,25,1,04:32,False,1560,2025-11-22T01:32:34.895994
169,Subbing in for Bellarmine-Grant Whitaker,Subbing in for Bellarmine-Grant Whitaker,26,25,1,04:32,False,1560,2025-11-22T01:32:34.895995
170,2 Pointer by Notre Dame's Jalen Haralson,2 Pointer by Notre Dame's Jalen Haralson,26,27,1,04:20,False,1281,2025-11-22T01:32:34.895997
171,Turnover by Bellarmine 's Brian Waddell,Turnover by Bellarmine 's Brian Waddell,26,27,1,04:00,False,1560,2025-11-22T01:32:34.895998
172,Commercial time out.,Commercial time out.,26,27,1,04:00,False,0,2025-11-22T01:32:34.896000
173,Subbing out for Bellarmine-Brian Waddell,Subbing out for Bellarmine-Brian Waddell,26,27,1,04:00,False,1560,2025-11-22T01:32:34.896002
174,Subbing in for Bellarmine-Myles Watkins,Subbing in for Bellarmine-Myles Watkins,26,27,1,04:00,False,1560,2025-11-22T01:32:34.896003
175,Jumper by Notre Dame's Markus Burton,Jumper by Notre Dame's Markus Burton,26,29,1,03:49,False,1281,2025-11-22T01:32:34.896006
176,2 Pointer MISSED by Bellarmine's Myles Watkins,2 Pointer MISSED by Bellarmine's Myles Watkins,26,29,1,03:34,False,1560,2025-11-22T01:32:34.896008
177,Defensive rebound by Notre Dame's Carson Towt,Defensive rebound by Notre Dame's Carson Towt,26,29,1,03:31,False,1281,2025-11-22T01:32:34.896010
178,Personal Foul on Bellarmine's Michael Wilson Jr. (Jalen Haralson draws the foul),Personal Foul on Bellarmine's Michael Wilson Jr. (Jalen Haralson draws the foul),26,29,1,03:30,False,1560,2025-11-22T01:32:34.896012
