sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
27,Defensive rebound by Rice's Andrew Akuchie,Defensive rebound by Rice's Andrew Akuchie,4,3,1,16:56,False,1307,2025-11-22T01:34:20.009966
28,Layup by Rice's Andrew Akuchie,Layup by Rice's Andrew Akuchie,4,5,1,16:49,False,1307,2025-11-22T01:34:20.009968
29,Assist by Rice's Trae Broadnax,Assist by Rice's Trae Broadnax,4,5,1,16:49,False,1307,2025-11-22T01:34:20.009969
30,Jumper by Tarleton St.'s Chris Mpaka,Jumper by Tarleton St.'s Chris Mpaka,6,5,1,16:22,False,541,2025-11-22T01:34:20.009971
31,Assist by Tarleton St.'s Kaia Isaac,Assist by Tarleton St.'s Kaia Isaac,6,5,1,16:22,False,541,2025-11-22T01:34:20.009973
32,Personal Foul on Rice's Jimmy Oladokun Jr. (Chris Mpaka draws the foul),Personal Foul on Rice's Jimmy Oladokun Jr. (Chris Mpaka draws the foul),6,5,1,16:22,False,1307,2025-11-22T01:34:20.009974
33,Subbing out for Rice-Trae Broadnax,Subbing out for Rice-Trae Broadnax,6,5,1,16:22,False,1307,2025-11-22T01:34:20.009976
34,Subbing out for Rice-Andrew Akuchie,Subbing out for Rice-Andrew Akuchie,6,5,1,16:22,False,1307,2025-11-22T01:34:20.009978
35,Subbing out for Rice-Nick Anderson,Subbing out for Rice-Nick Anderson,6,5,1,16:22,False,1307,2025-11-22T01:34:20.009980
36,Subbing out for Rice-Jimmy Oladokun Jr.,Subbing out for Rice-Jimmy Oladokun Jr.,6,5,1,16:22,False,1307,2025-11-22T01:34:20.009981
37,Subbing in for Rice-Dallas Hobbs,Subbing in for Rice-Dallas Hobbs,6,5,1,16:22,False,1307,2025-11-22T01:34:20.009983
38,Subbing in for Rice-Cam Carroll,Subbing in for Rice-Cam Carroll,6,5,1,16:22,False,1307,2025-11-22T01:34:20.009985
39,Subbing in for Rice-Eternity Eguagie,Subbing in for Rice-Eternity Eguagie,6,5,1,16:22,False,1307,2025-11-22T01:34:20.009986
40,Subbing in for Rice-Stephen Giwa,Subbing in for Rice-Stephen Giwa,6,5,1,16:22,False,1307,2025-11-22T01:34:20.009988
41,Free Throw MISSED  by Tarleton St.'s Chris Mpaka,Free Throw MISSED  by Tarleton St.'s Chris Mpaka,6,5,1,16:22,False,541,2025-11-22T01:34:20.009989
42,Offensive rebound by Tarleton St.'s Jordan Mizell,Offensive rebound by Tarleton St.'s Jordan Mizell,6,5,1,16:20,False,541,2025-11-22T01:34:20.009991
43,Jumper by Tarleton St.'s Chris Mpaka,Jumper by Tarleton St.'s Chris Mpaka,8,5,1,16:13,False,541,2025-11-22T01:34:20.009993
44,Assist by Tarleton St.'s Kaia Isaac,Assist by Tarleton St.'s Kaia Isaac,8,5,1,16:13,False,541,2025-11-22T01:34:20.009995
45,Turnover by Rice 's Stephen Giwa,Turnover by Rice 's Stephen Giwa,8,5,1,15:57,False,1307,2025-11-22T01:34:20.009997
46,Steal by Tarleton St.'s Chris Mpaka,Steal by Tarleton St.'s Chris Mpaka,8,5,1,15:57,False,541,2025-11-22T01:34:20.009998
47,Turnover by Tarleton St. 's Chris Mpaka,Turnover by Tarleton St. 's Chris Mpaka,8,5,1,15:51,False,541,2025-11-22T01:34:20.010000
48,Steal by Rice's Stephen Giwa,Steal by Rice's Stephen Giwa,8,5,1,15:51,False,1307,2025-11-22T01:34:20.010002
49,Jumper by Rice's Jalen Smith,Jumper by Rice's Jalen Smith,8,7,1,15:49,False,1307,2025-11-22T01:34:20.010003
50,Personal Foul on Tarleton St.'s Jordan Mizell (Jalen Smith draws the foul),Personal Foul on Tarleton St.'s Jordan Mizell (Jalen Smith draws the foul),8,7,1,15:49,False,541,2025-11-22T01:34:20.010005
51,Commercial time out.,Commercial time out.,8,7,1,15:49,False,0,2025-11-22T01:34:20.010007
52,Subbing out for Tarleton St.-Kaia Isaac,Subbing out for Tarleton St.-Kaia Isaac,8,7,1,15:49,False,541,2025-11-22T01:34:20.010009
53,Subbing in for Tarleton St.-Dior Johnson,Subbing in for Tarleton St.-Dior Johnson,8,7,1,15:49,False,541,2025-11-22T01:34:20.010010
54,Subbing out for Tarleton St.-Jordan Mizell,Subbing out for Tarleton St.-Jordan Mizell,8,7,1,15:49,False,541,2025-11-22T01:34:20.010012
55,Subbing in for Tarleton St.-Kaia Isaac,Subbing in for Tarleton St.-Kaia Isaac,8,7,1,15:49,False,541,2025-11-22T01:34:20.010014
56,Subbing out for Rice-Eternity Eguagie,Subbing out for Rice-Eternity Eguagie,8,7,1,15:49,False,1307,2025-11-22T01:34:20.010015
57,Subbing in for Rice-Andrew Akuchie,Subbing in for Rice-Andrew Akuchie,8,7,1,15:49,False,1307,2025-11-22T01:34:20.010017
58,Free Throw MISSED  by Rice's Jalen Smith,Free Throw MISSED  by Rice's Jalen Smith,8,7,1,15:48,False,1307,2025-11-22T01:34:20.010019
59,Defensive rebound by Tarleton St.'s Ocypher Owens,Defensive rebound by Tarleton St.'s Ocypher Owens,8,7,1,15:47,False,541,2025-11-22T01:34:20.010020
60,Turnover by Tarleton St. 's Ocypher Owens,Turnover by Tarleton St. 's Ocypher Owens,8,7,1,15:44,False,541,2025-11-22T01:34:20.010022
61,Jumper by Rice's Cam Carroll,Jumper by Rice's Cam Carroll,8,9,1,15:30,False,1307,2025-11-22T01:34:20.010023
62,Assist by Rice's Andrew Akuchie,Assist by Rice's Andrew Akuchie,8,9,1,15:30,False,1307,2025-11-22T01:34:20.010025
63,Turnover by Tarleton St. 's Ocypher Owens,Turnover by Tarleton St. 's Ocypher Owens,8,9,1,15:14,False,541,2025-11-22T01:34:20.010027
64,Jumper MISSED by Rice's Andrew Akuchie,Jumper MISSED by Rice's Andrew Akuchie,8,9,1,14:49,False,1307,2025-11-22T01:34:20.010028
65,Offensive rebound by Rice's Andrew Akuchie,Offensive rebound by Rice's Andrew Akuchie,8,9,1,14:45,False,1307,2025-11-22T01:34:20.010030
66,Turnover by Rice 's Andrew Akuchie,Turnover by Rice 's Andrew Akuchie,8,9,1,14:44,False,1307,2025-11-22T01:34:20.010032
67,Steal by Tarleton St.'s Leroy Kelly IV,Steal by Tarleton St.'s Leroy Kelly IV,8,9,1,14:44,False,541,2025-11-22T01:34:20.010034
68,Personal Foul on Rice's Andrew Akuchie (Leroy Kelly IV draws the foul),Personal Foul on Rice's Andrew Akuchie (Leroy Kelly IV draws the foul),8,9,1,14:40,False,1307,2025-11-22T01:34:20.010035
69,Free Throw  by Tarleton St.'s Leroy Kelly IV,Free Throw  by Tarleton St.'s Leroy Kelly IV,9,9,1,14:40,False,541,2025-11-22T01:34:20.010037
70,Subbing out for Rice-Andrew Akuchie,Subbing out for Rice-Andrew Akuchie,9,9,1,14:40,False,1307,2025-11-22T01:34:20.010039
71,Subbing in for Rice-Eternity Eguagie,Subbing in for Rice-Eternity Eguagie,9,9,1,14:40,False,1307,2025-11-22T01:34:20.010040
72,Subbing out for Rice-Jalen Smith,Subbing out for Rice-Jalen Smith,9,9,1,14:40,False,1307,2025-11-22T01:34:20.010042
73,Subbing in for Rice-Trae Broadnax,Subbing in for Rice-Trae Broadnax,9,9,1,14:40,False,1307,2025-11-22T01:34:20.010043
74,Free Throw MISSED  by Tarleton St.'s Leroy Kelly IV,Free Throw MISSED  by Tarleton St.'s Leroy Kelly IV,9,9,1,14:40,False,541,2025-11-22T01:34:20.010045
75,Offensive rebound by Tarleton St.'s Tarleton St.,Offensive rebound by Tarleton St.'s Tarleton St.,9,9,1,14:36,False,541,2025-11-22T01:34:20.010047
76,Jumper MISSED by Tarleton St.'s Chris Mpaka,Jumper MISSED by Tarleton St.'s Chris Mpaka,9,9,1,14:30,False,541,2025-11-22T01:34:20.010049
77,Defensive rebound by Rice's Trae Broadnax,Defensive rebound by Rice's Trae Broadnax,9,9,1,14:27,False,1307,2025-11-22T01:34:20.010050
78,Jumper MISSED by Rice's Trae Broadnax,Jumper MISSED by Rice's Trae Broadnax,9,9,1,14:20,False,1307,2025-11-22T01:34:20.010062
79,Defensive rebound by Tarleton St.'s Leroy Kelly IV,Defensive rebound by Tarleton St.'s Leroy Kelly IV,9,9,1,14:17,False,541,2025-11-22T01:34:20.010064
80,Personal Foul on Rice's Stephen Giwa (Chris Mpaka draws the foul),Personal Foul on Rice's Stephen Giwa (Chris Mpaka draws the foul),9,9,1,14:15,False,1307,2025-11-22T01:34:20.010066
81,Layup MISSED by Tarleton St.'s Chris Mpaka,Layup MISSED by Tarleton St.'s Chris Mpaka,9,9,1,14:02,False,541,2025-11-22T01:34:20.010068
82,Defensive rebound by Rice's Trae Broadnax,Defensive rebound by Rice's Trae Broadnax,9,9,1,13:59,False,1307,2025-11-22T01:34:20.010069
83,Personal Foul on Tarleton St.'s Chris Mpaka (Eternity Eguagie draws the foul),Personal Foul on Tarleton St.'s Chris Mpaka (Eternity Eguagie draws the foul),9,9,1,13:46,False,541,2025-11-22T01:34:20.010071
84,Free Throw  by Rice's Eternity Eguagie,Free Throw  by Rice's Eternity Eguagie,9,10,1,13:46,False,1307,2025-11-22T01:34:20.010073
85,Free Throw MISSED  by Rice's Eternity Eguagie,Free Throw MISSED  by Rice's Eternity Eguagie,9,10,1,13:46,False,1307,2025-11-22T01:34:20.010075
86,Defensive rebound by Tarleton St.'s Chris Mpaka,Defensive rebound by Tarleton St.'s Chris Mpaka,9,10,1,13:45,False,541,2025-11-22T01:34:20.010076
87,Personal Foul on Rice's Stephen Giwa (Chris Mpaka draws the foul),Personal Foul on Rice's Stephen Giwa (Chris Mpaka draws the foul),9,10,1,13:45,False,1307,2025-11-22T01:34:20.010078
88,Subbing out for Rice-Stephen Giwa,Subbing out for Rice-Stephen Giwa,9,10,1,13:45,False,1307,2025-11-22T01:34:20.010080
89,Subbing in for Rice-Jimmy Oladokun Jr.,Subbing in for Rice-Jimmy Oladokun Jr.,9,10,1,13:45,False,1307,2025-11-22T01:34:20.010081
90,Jumper by Tarleton St.'s Chris Mpaka,Jumper by Tarleton St.'s Chris Mpaka,11,10,1,13:18,False,541,2025-11-22T01:34:20.010083
91,Assist by Tarleton St.'s Dior Johnson,Assist by Tarleton St.'s Dior Johnson,11,10,1,13:18,False,541,2025-11-22T01:34:20.010085
92,Turnover by Rice 's Eternity Eguagie,Turnover by Rice 's Eternity Eguagie,11,10,1,13:05,False,1307,2025-11-22T01:34:20.010086
93,Steal by Tarleton St.'s Dior Johnson,Steal by Tarleton St.'s Dior Johnson,11,10,1,13:05,False,541,2025-11-22T01:34:20.010088
94,Layup by Tarleton St.'s Leroy Kelly IV,Layup by Tarleton St.'s Leroy Kelly IV,13,10,1,12:59,False,541,2025-11-22T01:34:20.010090
95,Assist by Tarleton St.'s Dior Johnson,Assist by Tarleton St.'s Dior Johnson,13,10,1,12:59,False,541,2025-11-22T01:34:20.010091
96,Jumper MISSED by Rice's Eternity Eguagie,Jumper MISSED by Rice's Eternity Eguagie,13,10,1,12:32,False,1307,2025-11-22T01:34:20.010093
97,Block by Tarleton St.'s Chris Mpaka,Block by Tarleton St.'s Chris Mpaka,13,10,1,12:32,False,541,2025-11-22T01:34:20.010095
98,Offensive rebound by Rice's Jimmy Oladokun Jr.,Offensive rebound by Rice's Jimmy Oladokun Jr.,13,10,1,12:26,False,1307,2025-11-22T01:34:20.010096
99,Layup by Rice's Jimmy Oladokun Jr.,Layup by Rice's Jimmy Oladokun Jr.,13,12,1,12:25,False,1307,2025-11-22T01:34:20.010098
100,Turnover by Tarleton St. 's Kaia Isaac,Turnover by Tarleton St. 's Kaia Isaac,13,12,1,12:17,False,541,2025-11-22T01:34:20.010100
101,Subbing out for Rice-Cam Carroll,Subbing out for Rice-Cam Carroll,13,12,1,12:17,False,1307,2025-11-22T01:34:20.010101
102,Subbing out for Rice-Trae Broadnax,Subbing out for Rice-Trae Broadnax,13,12,1,12:17,False,1307,2025-11-22T01:34:20.010103
103,Subbing in for Rice-Jalen Smith,Subbing in for Rice-Jalen Smith,13,12,1,12:17,False,1307,2025-11-22T01:34:20.010105
104,Subbing in for Rice-Nick Anderson,Subbing in for Rice-Nick Anderson,13,12,1,12:17,False,1307,2025-11-22T01:34:20.010106
105,Subbing out for Tarleton St.-Kaia Isaac,Subbing out for Tarleton St.-Kaia Isaac,13,12,1,12:17,False,541,2025-11-22T01:34:20.010108
106,Subbing in for Tarleton St.-Kade Douglas,Subbing in for Tarleton St.-Kade Douglas,13,12,1,12:17,False,541,2025-11-22T01:34:20.010110
107,Subbing out for Tarleton St.-Leroy Kelly IV,Subbing out for Tarleton St.-Leroy Kelly IV,13,12,1,12:17,False,541,2025-11-22T01:34:20.010112
108,Subbing in for Tarleton St.-Cam McDowell,Subbing in for Tarleton St.-Cam McDowell,13,12,1,12:17,False,541,2025-11-22T01:34:20.010113
109,Turnover by Rice 's Dallas Hobbs,Turnover by Rice 's Dallas Hobbs,13,12,1,12:05,False,1307,2025-11-22T01:34:20.010115
110,Steal by Tarleton St.'s Cam McDowell,Steal by Tarleton St.'s Cam McDowell,13,12,1,12:05,False,541,2025-11-22T01:34:20.010298
111,Personal Foul on Rice's Jimmy Oladokun Jr. (Chris Mpaka draws the foul),Personal Foul on Rice's Jimmy Oladokun Jr. (Chris Mpaka draws the foul),13,12,1,12:01,False,1307,2025-11-22T01:34:20.010301
112,Subbing out for Rice-Jimmy Oladokun Jr.,Subbing out for Rice-Jimmy Oladokun Jr.,13,12,1,12:01,False,1307,2025-11-22T01:34:20.010302
113,Subbing in for Rice-Andrew Akuchie,Subbing in for Rice-Andrew Akuchie,13,12,1,12:01,False,1307,2025-11-22T01:34:20.010304
114,Turnover by Tarleton St. 's Cam McDowell,Turnover by Tarleton St. 's Cam McDowell,13,12,1,12:01,False,541,2025-11-22T01:34:20.010306
115,Steal by Rice's Dallas Hobbs,Steal by Rice's Dallas Hobbs,13,12,1,12:01,False,1307,2025-11-22T01:34:20.010307
116,Jumper by Rice's Nick Anderson,Jumper by Rice's Nick Anderson,13,15,1,11:46,False,1307,2025-11-22T01:34:20.010309
117,Assist by Rice's Dallas Hobbs,Assist by Rice's Dallas Hobbs,13,15,1,11:46,False,1307,2025-11-22T01:34:20.010311
118,Jumper MISSED by Tarleton St.'s Dior Johnson,Jumper MISSED by Tarleton St.'s Dior Johnson,13,15,1,11:35,False,541,2025-11-22T01:34:20.010312
119,Defensive rebound by Rice's Andrew Akuchie,Defensive rebound by Rice's Andrew Akuchie,13,15,1,11:34,False,1307,2025-11-22T01:34:20.010314
120,Personal Foul on Tarleton St.'s Cam McDowell (Jalen Smith draws the foul),Personal Foul on Tarleton St.'s Cam McDowell (Jalen Smith draws the foul),13,15,1,11:24,False,541,2025-11-22T01:34:20.010316
121,Commercial time out.,Commercial time out.,13,15,1,11:24,False,0,2025-11-22T01:34:20.010317
122,Jumper MISSED by Rice's Nick Anderson,Jumper MISSED by Rice's Nick Anderson,13,15,1,11:18,False,1307,2025-11-22T01:34:20.010319
123,Offensive rebound by Rice's Andrew Akuchie,Offensive rebound by Rice's Andrew Akuchie,13,15,1,11:15,False,1307,2025-11-22T01:34:20.010321
124,Jumper by Rice's Dallas Hobbs,Jumper by Rice's Dallas Hobbs,13,18,1,11:11,False,1307,2025-11-22T01:34:20.010323
125,Assist by Rice's Jalen Smith,Assist by Rice's Jalen Smith,13,18,1,11:11,False,1307,2025-11-22T01:34:20.010324
126,Layup by Tarleton St.'s Chris Mpaka,Layup by Tarleton St.'s Chris Mpaka,15,18,1,10:49,False,541,2025-11-22T01:34:20.010326
127,Jumper MISSED by Rice's Eternity Eguagie,Jumper MISSED by Rice's Eternity Eguagie,15,18,1,10:35,False,1307,2025-11-22T01:34:20.010328
128,Offensive rebound by Rice's Jalen Smith,Offensive rebound by Rice's Jalen Smith,15,18,1,10:28,False,1307,2025-11-22T01:34:20.010329
129,Subbing out for Rice-Andrew Akuchie,Subbing out for Rice-Andrew Akuchie,15,18,1,10:28,False,1307,2025-11-22T01:34:20.010331
130,Subbing in for Rice-Stephen Giwa,Subbing in for Rice-Stephen Giwa,15,18,1,10:28,False,1307,2025-11-22T01:34:20.010333
131,Turnover by Rice 's Stephen Giwa,Turnover by Rice 's Stephen Giwa,15,18,1,10:19,False,1307,2025-11-22T01:34:20.010335
132,Steal by Tarleton St.'s Chris Mpaka,Steal by Tarleton St.'s Chris Mpaka,15,18,1,10:19,False,541,2025-11-22T01:34:20.010337
133,Personal Foul on Rice's Dallas Hobbs (Dior Johnson draws the foul),Personal Foul on Rice's Dallas Hobbs (Dior Johnson draws the foul),15,18,1,10:08,False,1307,2025-11-22T01:34:20.010339
134,Free Throw  by Tarleton St.'s Dior Johnson,Free Throw  by Tarleton St.'s Dior Johnson,16,18,1,10:08,False,541,2025-11-22T01:34:20.010341
135,Subbing out for Rice-Dallas Hobbs,Subbing out for Rice-Dallas Hobbs,16,18,1,10:08,False,1307,2025-11-22T01:34:20.010342
136,Subbing in for Rice-Trae Broadnax,Subbing in for Rice-Trae Broadnax,16,18,1,10:08,False,1307,2025-11-22T01:34:20.010344
137,Subbing out for Tarleton St.-Kade Douglas,Subbing out for Tarleton St.-Kade Douglas,16,18,1,10:08,False,541,2025-11-22T01:34:20.010346
138,Subbing in for Tarleton St.-Kaia Isaac,Subbing in for Tarleton St.-Kaia Isaac,16,18,1,10:08,False,541,2025-11-22T01:34:20.010347
139,Free Throw  by Tarleton St.'s Dior Johnson,Free Throw  by Tarleton St.'s Dior Johnson,17,18,1,10:08,False,541,2025-11-22T01:34:20.010349
140,Jumper MISSED by Rice's Eternity Eguagie,Jumper MISSED by Rice's Eternity Eguagie,17,18,1,09:50,False,1307,2025-11-22T01:34:20.010351
141,Block by Tarleton St.'s Chris Mpaka,Block by Tarleton St.'s Chris Mpaka,17,18,1,09:50,False,541,2025-11-22T01:34:20.010352
142,Defensive rebound by Tarleton St.'s Chris Mpaka,Defensive rebound by Tarleton St.'s Chris Mpaka,17,18,1,09:42,False,541,2025-11-22T01:34:20.010354
143,Layup MISSED by Tarleton St.'s Cam McDowell,Layup MISSED by Tarleton St.'s Cam McDowell,17,18,1,09:41,False,541,2025-11-22T01:34:20.010356
144,Defensive rebound by Rice's Stephen Giwa,Defensive rebound by Rice's Stephen Giwa,17,18,1,09:37,False,1307,2025-11-22T01:34:20.010357
145,Jumper MISSED by Rice's Jalen Smith,Jumper MISSED by Rice's Jalen Smith,17,18,1,09:35,False,1307,2025-11-22T01:34:20.010359
146,Defensive rebound by Tarleton St.'s Ocypher Owens,Defensive rebound by Tarleton St.'s Ocypher Owens,17,18,1,09:29,False,541,2025-11-22T01:34:20.010361
147,Personal Foul on Rice's Eternity Eguagie (Chris Mpaka draws the foul),Personal Foul on Rice's Eternity Eguagie (Chris Mpaka draws the foul),17,18,1,09:26,False,1307,2025-11-22T01:34:20.010362
148,Free Throw  by Tarleton St.'s Chris Mpaka,Free Throw  by Tarleton St.'s Chris Mpaka,18,18,1,09:26,False,541,2025-11-22T01:34:20.010364
149,Tarleton St. gets a rebound from a dead ball.,Tarleton St. gets a rebound from a dead ball.,18,18,1,09:26,False,541,2025-11-22T01:34:20.010366
150,Free Throw  by Tarleton St.'s Chris Mpaka,Free Throw  by Tarleton St.'s Chris Mpaka,19,18,1,09:26,False,541,2025-11-22T01:34:20.010369
151,Subbing out for Rice-Stephen Giwa,Subbing out for Rice-Stephen Giwa,19,18,1,09:26,False,1307,2025-11-22T01:34:20.010370
152,Subbing in for Rice-Jimmy Oladokun Jr.,Subbing in for Rice-Jimmy Oladokun Jr.,19,18,1,09:26,False,1307,2025-11-22T01:34:20.010372
153,Subbing out for Tarleton St.-Chris Mpaka,Subbing out for Tarleton St.-Chris Mpaka,19,18,1,09:26,False,541,2025-11-22T01:34:20.010374
154,Subbing in for Tarleton St.-Andy Sigiscar,Subbing in for Tarleton St.-Andy Sigiscar,19,18,1,09:26,False,541,2025-11-22T01:34:20.010376
155,Personal Foul on Tarleton St.'s Kaia Isaac (Trae Broadnax draws the foul),Personal Foul on Tarleton St.'s Kaia Isaac (Trae Broadnax draws the foul),19,18,1,09:20,False,541,2025-11-22T01:34:20.010378
156,Jumper by Rice's Nick Anderson,Jumper by Rice's Nick Anderson,19,21,1,08:59,False,1307,2025-11-22T01:34:20.010379
157,Assist by Rice's Trae Broadnax,Assist by Rice's Trae Broadnax,19,21,1,08:59,False,1307,2025-11-22T01:34:20.010381
158,Layup MISSED by Tarleton St.'s Andy Sigiscar,Layup MISSED by Tarleton St.'s Andy Sigiscar,19,21,1,08:34,False,541,2025-11-22T01:34:20.010383
159,Defensive rebound by Rice's Eternity Eguagie,Defensive rebound by Rice's Eternity Eguagie,19,21,1,08:31,False,1307,2025-11-22T01:34:20.010384
160,Personal Foul on Tarleton St.'s Kaia Isaac (Jimmy Oladokun Jr. draws the foul),Personal Foul on Tarleton St.'s Kaia Isaac (Jimmy Oladokun Jr. draws the foul),19,21,1,08:27,False,541,2025-11-22T01:34:20.010386
161,Free Throw MISSED  by Rice's Jimmy Oladokun Jr.,Free Throw MISSED  by Rice's Jimmy Oladokun Jr.,19,21,1,08:27,False,1307,2025-11-22T01:34:20.010388
162,Rice gets a rebound from a dead ball.,Rice gets a rebound from a dead ball.,19,21,1,08:27,False,1307,2025-11-22T01:34:20.010390
163,Subbing out for Rice-Eternity Eguagie,Subbing out for Rice-Eternity Eguagie,19,21,1,08:27,False,1307,2025-11-22T01:34:20.010391
164,Subbing out for Rice-Nick Anderson,Subbing out for Rice-Nick Anderson,19,21,1,08:27,False,1307,2025-11-22T01:34:20.010393
165,Subbing in for Rice-Dallas Hobbs,Subbing in for Rice-Dallas Hobbs,19,21,1,08:27,False,1307,2025-11-22T01:34:20.010395
166,Subbing in for Rice-Bodey Howell,Subbing in for Rice-Bodey Howell,19,21,1,08:27,False,1307,2025-11-22T01:34:20.010396
167,Free Throw MISSED  by Rice's Jimmy Oladokun Jr.,Free Throw MISSED  by Rice's Jimmy Oladokun Jr.,19,21,1,08:27,False,1307,2025-11-22T01:34:20.010398
168,Defensive rebound by Tarleton St.'s Cam McDowell,Defensive rebound by Tarleton St.'s Cam McDowell,19,21,1,08:25,False,541,2025-11-22T01:34:20.010399
169,Jumper MISSED by Tarleton St.'s Andy Sigiscar,Jumper MISSED by Tarleton St.'s Andy Sigiscar,19,21,1,08:06,False,541,2025-11-22T01:34:20.010401
170,Offensive rebound by Tarleton St.'s Andy Sigiscar,Offensive rebound by Tarleton St.'s Andy Sigiscar,19,21,1,08:04,False,541,2025-11-22T01:34:20.010403
171,Layup by Tarleton St.'s Andy Sigiscar,Layup by Tarleton St.'s Andy Sigiscar,21,21,1,08:03,False,541,2025-11-22T01:34:20.010404
172,Layup MISSED by Rice's Jimmy Oladokun Jr.,Layup MISSED by Rice's Jimmy Oladokun Jr.,21,21,1,07:52,False,1307,2025-11-22T01:34:20.010406
173,Defensive rebound by Tarleton St.'s Ocypher Owens,Defensive rebound by Tarleton St.'s Ocypher Owens,21,21,1,07:49,False,541,2025-11-22T01:34:20.010408
174,Jumper MISSED by Tarleton St.'s Dior Johnson,Jumper MISSED by Tarleton St.'s Dior Johnson,21,21,1,07:44,False,541,2025-11-22T01:34:20.010412
175,Rice gets a rebound from a dead ball.,Rice gets a rebound from a dead ball.,21,21,1,07:44,False,1307,2025-11-22T01:34:20.010413
