sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
62,2 Pointer by West Coast Baptist's Jimmie Proctor,2 Pointer by West Coast Baptist's Jimmie Proctor,5,20,1,14:50,False,53653,2025-11-22T01:11:41.348824
63,2 Pointer by Utah Valley's Isaac Davis,2 Pointer by Utah Valley's Isaac Davis,5,22,1,14:22,False,2379,2025-11-22T01:11:41.348828
64,Turnover by West Coast Baptist 's Davian Brooks,Turnover by West Coast Baptist 's Davian Brooks,5,22,1,14:09,False,53653,2025-11-22T01:11:41.348832
65,Steal by Utah Valley's Trevan Leonhardt,Steal by Utah Valley's Trevan Leonhardt,5,22,1,14:09,False,2379,2025-11-22T01:11:41.348836
66,Personal Foul on West Coast Baptist's Zachary Clay (Trevan Leonhardt draws the foul),Personal Foul on West Coast Baptist's Zachary Clay (Trevan Leonhardt draws the foul),5,22,1,14:04,False,53653,2025-11-22T01:11:41.348840
67,Free Throw MISSED  by Utah Valley's Trevan Leonhardt,Free Throw MISSED  by Utah Valley's Trevan Leonhardt,5,22,1,14:04,False,2379,2025-11-22T01:11:41.348844
68,Utah Valley gets a rebound from a dead ball.,Utah Valley gets a rebound from a dead ball.,5,22,1,14:04,False,2379,2025-11-22T01:11:41.348848
69,Free Throw  by Utah Valley's Trevan Leonhardt,Free Throw  by Utah Valley's Trevan Leonhardt,5,23,1,14:04,False,2379,2025-11-22T01:11:41.348852
70,Commercial time out.,Commercial time out.,5,23,1,14:04,False,0,2025-11-22T01:11:41.348856
71,Subbing out for Utah Valley-Isaac Davis,Subbing out for Utah Valley-Isaac Davis,5,23,1,14:04,False,2379,2025-11-22T01:11:41.348860
72,Subbing out for Utah Valley-Jackson Holcombe,Subbing out for Utah Valley-Jackson Holcombe,5,23,1,14:04,False,2379,2025-11-22T01:11:41.348864
73,Subbing out for Utah Valley-Braden Housley,Subbing out for Utah Valley-Braden Housley,5,23,1,14:04,False,2379,2025-11-22T01:11:41.348867
74,Subbing in for Utah Valley-Noah Taitz,Subbing in for Utah Valley-Noah Taitz,5,23,1,14:04,False,2379,2025-11-22T01:11:41.348871
75,Subbing in for Utah Valley-Hayden Welling,Subbing in for Utah Valley-Hayden Welling,5,23,1,14:04,False,2379,2025-11-22T01:11:41.348875
76,Subbing in for Utah Valley-Isaac Hawkins,Subbing in for Utah Valley-Isaac Hawkins,5,23,1,14:04,False,2379,2025-11-22T01:11:41.348879
77,Subbing out for West Coast Baptist-Davian Brooks,Subbing out for West Coast Baptist-Davian Brooks,5,23,1,14:04,False,53653,2025-11-22T01:11:41.348883
78,Subbing out for West Coast Baptist-John Lawrenz,Subbing out for West Coast Baptist-John Lawrenz,5,23,1,14:04,False,53653,2025-11-22T01:11:41.348888
79,Subbing in for West Coast Baptist-Isaias Salgado,Subbing in for West Coast Baptist-Isaias Salgado,5,23,1,14:04,False,53653,2025-11-22T01:11:41.348892
80,Subbing in for West Coast Baptist-Trevor Vermillion,Subbing in for West Coast Baptist-Trevor Vermillion,5,23,1,14:04,False,53653,2025-11-22T01:11:41.348896
81,3 Pointer MISSED by West Coast Baptist's Lance Figg,3 Pointer MISSED by West Coast Baptist's Lance Figg,5,23,1,13:41,False,53653,2025-11-22T01:11:41.348899
82,Defensive rebound by Utah Valley's Isaac Hawkins,Defensive rebound by Utah Valley's Isaac Hawkins,5,23,1,13:38,False,2379,2025-11-22T01:11:41.348903
83,Jumper by Utah Valley's Tyler Hendricks,Jumper by Utah Valley's Tyler Hendricks,5,26,1,13:35,False,2379,2025-11-22T01:11:41.348907
84,Assist by Utah Valley's Trevan Leonhardt,Assist by Utah Valley's Trevan Leonhardt,5,26,1,13:35,False,2379,2025-11-22T01:11:41.348911
85,3 Pointer MISSED by West Coast Baptist's Isaias Salgado,3 Pointer MISSED by West Coast Baptist's Isaias Salgado,5,26,1,13:22,False,53653,2025-11-22T01:11:41.348915
86,Block by Utah Valley's Hayden Welling,Block by Utah Valley's Hayden Welling,5,26,1,13:22,False,2379,2025-11-22T01:11:41.348919
87,Defensive rebound by Utah Valley's Tyler Hendricks,Defensive rebound by Utah Valley's Tyler Hendricks,5,26,1,13:18,False,2379,2025-11-22T01:11:41.348923
88,Turnover by Utah Valley 's Trevan Leonhardt,Turnover by Utah Valley 's Trevan Leonhardt,5,26,1,13:17,False,2379,2025-11-22T01:11:41.348927
89,Subbing out for West Coast Baptist-Jimmie Proctor,Subbing out for West Coast Baptist-Jimmie Proctor,5,26,1,13:17,False,53653,2025-11-22T01:11:41.348931
90,Subbing in for West Coast Baptist-Davian Brooks,Subbing in for West Coast Baptist-Davian Brooks,5,26,1,13:17,False,53653,2025-11-22T01:11:41.348935
91,Turnover by West Coast Baptist 's Trevor Vermillion,Turnover by West Coast Baptist 's Trevor Vermillion,5,26,1,12:59,False,53653,2025-11-22T01:11:41.348939
92,Steal by Utah Valley's Noah Taitz,Steal by Utah Valley's Noah Taitz,5,26,1,12:59,False,2379,2025-11-22T01:11:41.348942
93,Jumper MISSED by Utah Valley's Hayden Welling,Jumper MISSED by Utah Valley's Hayden Welling,5,26,1,12:53,False,2379,2025-11-22T01:11:41.348946
94,Defensive rebound by West Coast Baptist's Isaias Salgado,Defensive rebound by West Coast Baptist's Isaias Salgado,5,26,1,12:50,False,53653,2025-11-22T01:11:41.348951
95,2 Pointer MISSED by West Coast Baptist's Davian Brooks,2 Pointer MISSED by West Coast Baptist's Davian Brooks,5,26,1,12:33,False,53653,2025-11-22T01:11:41.348954
96,Defensive rebound by Utah Valley's Trevan Leonhardt,Defensive rebound by Utah Valley's Trevan Leonhardt,5,26,1,12:30,False,2379,2025-11-22T01:11:41.348958
97,2 Pointer MISSED by Utah Valley's Trevan Leonhardt,2 Pointer MISSED by Utah Valley's Trevan Leonhardt,5,26,1,12:26,False,2379,2025-11-22T01:11:41.348963
98,Offensive rebound by Utah Valley's Isaac Hawkins,Offensive rebound by Utah Valley's Isaac Hawkins,5,26,1,12:24,False,2379,2025-11-22T01:11:41.348966
99,Layup MISSED by Utah Valley's Isaac Hawkins,Layup MISSED by Utah Valley's Isaac Hawkins,5,26,1,12:23,False,2379,2025-11-22T01:11:41.348970
100,Defensive rebound by West Coast Baptist's Davian Brooks,Defensive rebound by West Coast Baptist's Davian Brooks,5,26,1,12:21,False,53653,2025-11-22T01:11:41.348974
101,Layup by West Coast Baptist's Lance Figg,Layup by West Coast Baptist's Lance Figg,7,26,1,12:14,False,53653,2025-11-22T01:11:41.348978
102,Assist by West Coast Baptist's Davian Brooks,Assist by West Coast Baptist's Davian Brooks,7,26,1,12:14,False,53653,2025-11-22T01:11:41.348982
103,3 Pointer by Utah Valley's Tyler Hendricks,3 Pointer by Utah Valley's Tyler Hendricks,7,29,1,11:53,False,2379,2025-11-22T01:11:41.348985
104,Assist by Utah Valley's Hayden Welling,Assist by Utah Valley's Hayden Welling,7,29,1,11:53,False,2379,2025-11-22T01:11:41.348989
105,Jumper MISSED by West Coast Baptist's Lance Figg,Jumper MISSED by West Coast Baptist's Lance Figg,7,29,1,11:36,False,53653,2025-11-22T01:11:41.348993
106,Defensive rebound by Utah Valley's Hayden Welling,Defensive rebound by Utah Valley's Hayden Welling,7,29,1,11:33,False,2379,2025-11-22T01:11:41.348997
107,Personal Foul on West Coast Baptist's Zachary Clay (Isaac Hawkins draws the foul),Personal Foul on West Coast Baptist's Zachary Clay (Isaac Hawkins draws the foul),7,29,1,11:26,False,53653,2025-11-22T01:11:41.349001
108,Commercial time out.,Commercial time out.,7,29,1,11:26,False,0,2025-11-22T01:11:41.349005
109,Subbing out for Utah Valley-Trevan Leonhardt,Subbing out for Utah Valley-Trevan Leonhardt,7,29,1,11:26,False,2379,2025-11-22T01:11:41.349009
110,Subbing out for Utah Valley-Tyler Hendricks,Subbing out for Utah Valley-Tyler Hendricks,7,29,1,11:26,False,2379,2025-11-22T01:11:41.349013
111,Subbing in for Utah Valley-Jackson Holcombe,Subbing in for Utah Valley-Jackson Holcombe,7,29,1,11:26,False,2379,2025-11-22T01:11:41.349017
112,Subbing in for Utah Valley-Braden Housley,Subbing in for Utah Valley-Braden Housley,7,29,1,11:26,False,2379,2025-11-22T01:11:41.349021
113,Subbing out for West Coast Baptist-Lance Figg,Subbing out for West Coast Baptist-Lance Figg,7,29,1,11:26,False,53653,2025-11-22T01:11:41.349025
114,Subbing out for West Coast Baptist-Trevor Vermillion,Subbing out for West Coast Baptist-Trevor Vermillion,7,29,1,11:26,False,53653,2025-11-22T01:11:41.349029
115,Subbing in for West Coast Baptist-John Lawrenz,Subbing in for West Coast Baptist-John Lawrenz,7,29,1,11:26,False,53653,2025-11-22T01:11:41.349032
116,Subbing in for West Coast Baptist-Ben White,Subbing in for West Coast Baptist-Ben White,7,29,1,11:26,False,53653,2025-11-22T01:11:41.349036
117,Jumper by Utah Valley's Noah Taitz,Jumper by Utah Valley's Noah Taitz,7,32,1,11:22,False,2379,2025-11-22T01:11:41.349040
118,Assist by Utah Valley's Isaac Hawkins,Assist by Utah Valley's Isaac Hawkins,7,32,1,11:22,False,2379,2025-11-22T01:11:41.349044
119,Jumper MISSED by West Coast Baptist's Isaias Salgado,Jumper MISSED by West Coast Baptist's Isaias Salgado,7,32,1,10:52,False,53653,2025-11-22T01:11:41.349048
120,Block by Utah Valley's Braden Housley,Block by Utah Valley's Braden Housley,7,32,1,10:52,False,2379,2025-11-22T01:11:41.349052
121,Defensive rebound by Utah Valley's Isaac Hawkins,Defensive rebound by Utah Valley's Isaac Hawkins,7,32,1,10:48,False,2379,2025-11-22T01:11:41.349056
122,Layup by Utah Valley's Braden Housley,Layup by Utah Valley's Braden Housley,7,34,1,10:46,False,2379,2025-11-22T01:11:41.349060
123,Assist by Utah Valley's Isaac Hawkins,Assist by Utah Valley's Isaac Hawkins,7,34,1,10:46,False,2379,2025-11-22T01:11:41.349063
124,Jumper MISSED by West Coast Baptist's Zachary Clay,Jumper MISSED by West Coast Baptist's Zachary Clay,7,34,1,10:32,False,53653,2025-11-22T01:11:41.349067
125,Offensive rebound by West Coast Baptist's Ben White,Offensive rebound by West Coast Baptist's Ben White,7,34,1,10:29,False,53653,2025-11-22T01:11:41.349071
126,Jumper MISSED by West Coast Baptist's Davian Brooks,Jumper MISSED by West Coast Baptist's Davian Brooks,7,34,1,10:28,False,53653,2025-11-22T01:11:41.349075
127,Defensive rebound by Utah Valley's Hayden Welling,Defensive rebound by Utah Valley's Hayden Welling,7,34,1,10:25,False,2379,2025-11-22T01:11:41.349079
128,2 Pointer by Utah Valley's Jackson Holcombe,2 Pointer by Utah Valley's Jackson Holcombe,7,36,1,10:17,False,2379,2025-11-22T01:11:41.349083
129,Personal Foul on West Coast Baptist's Ben White (Jackson Holcombe draws the foul),Personal Foul on West Coast Baptist's Ben White (Jackson Holcombe draws the foul),7,36,1,10:17,False,53653,2025-11-22T01:11:41.349087
130,Subbing out for West Coast Baptist-Isaias Salgado,Subbing out for West Coast Baptist-Isaias Salgado,7,36,1,10:17,False,53653,2025-11-22T01:11:41.349507
131,Subbing out for West Coast Baptist-Zachary Clay,Subbing out for West Coast Baptist-Zachary Clay,7,36,1,10:17,False,53653,2025-11-22T01:11:41.349512
132,Subbing out for West Coast Baptist-Ben White,Subbing out for West Coast Baptist-Ben White,7,36,1,10:17,False,53653,2025-11-22T01:11:41.349517
133,Subbing in for West Coast Baptist-Anthony Jackson,Subbing in for West Coast Baptist-Anthony Jackson,7,36,1,10:17,False,53653,2025-11-22T01:11:41.349521
134,Subbing in for West Coast Baptist-Trevor Vermillion,Subbing in for West Coast Baptist-Trevor Vermillion,7,36,1,10:17,False,53653,2025-11-22T01:11:41.349526
135,Subbing in for West Coast Baptist-Jimmie Proctor,Subbing in for West Coast Baptist-Jimmie Proctor,7,36,1,10:17,False,53653,2025-11-22T01:11:41.349530
136,Free Throw  by Utah Valley's Jackson Holcombe,Free Throw  by Utah Valley's Jackson Holcombe,7,37,1,10:17,False,2379,2025-11-22T01:11:41.349535
137,Personal Foul on Utah Valley's Isaac Hawkins (Trevor Vermillion draws the foul),Personal Foul on Utah Valley's Isaac Hawkins (Trevor Vermillion draws the foul),7,37,1,09:57,False,2379,2025-11-22T01:11:41.349539
138,2 Pointer MISSED by West Coast Baptist's Jimmie Proctor,2 Pointer MISSED by West Coast Baptist's Jimmie Proctor,7,37,1,09:45,False,53653,2025-11-22T01:11:41.349544
139,Defensive rebound by Utah Valley's Jackson Holcombe,Defensive rebound by Utah Valley's Jackson Holcombe,7,37,1,09:41,False,2379,2025-11-22T01:11:41.349548
140,Jumper MISSED by Utah Valley's Hayden Welling,Jumper MISSED by Utah Valley's Hayden Welling,7,37,1,09:35,False,2379,2025-11-22T01:11:41.349553
141,Offensive rebound by Utah Valley's Isaac Hawkins,Offensive rebound by Utah Valley's Isaac Hawkins,7,37,1,09:33,False,2379,2025-11-22T01:11:41.349557
142,Turnover by Utah Valley 's Isaac Hawkins,Turnover by Utah Valley 's Isaac Hawkins,7,37,1,09:31,False,2379,2025-11-22T01:11:41.349561
143,Utah Valley takes a [short] time out.,Utah Valley takes a [short] time out.,7,37,1,09:31,False,2379,2025-11-22T01:11:41.349566
144,Subbing out for West Coast Baptist-Anthony Jackson,Subbing out for West Coast Baptist-Anthony Jackson,7,37,1,09:31,False,53653,2025-11-22T01:11:41.349570
145,Subbing in for West Coast Baptist-Haydn Edwards,Subbing in for West Coast Baptist-Haydn Edwards,7,37,1,09:31,False,53653,2025-11-22T01:11:41.349574
146,2 Pointer by West Coast Baptist's Jimmie Proctor,2 Pointer by West Coast Baptist's Jimmie Proctor,9,37,1,09:08,False,53653,2025-11-22T01:11:41.349580
147,2 Pointer MISSED by West Coast Baptist's West Coast Baptist,2 Pointer MISSED by West Coast Baptist's West Coast Baptist,7,37,1,09:08,False,53653,2025-11-22T01:11:41.349584
148,Assist by West Coast Baptist's Davian Brooks,Assist by West Coast Baptist's Davian Brooks,9,37,1,09:08,False,53653,2025-11-22T01:11:41.349587
149,2 Pointer MISSED by Utah Valley's Jackson Holcombe,2 Pointer MISSED by Utah Valley's Jackson Holcombe,9,37,1,08:46,False,2379,2025-11-22T01:11:41.349591
150,Defensive rebound by West Coast Baptist's West Coast Baptist,Defensive rebound by West Coast Baptist's West Coast Baptist,9,37,1,08:45,False,53653,2025-11-22T01:11:41.349607
151,Subbing out for Utah Valley-Jackson Holcombe,Subbing out for Utah Valley-Jackson Holcombe,9,37,1,08:45,False,2379,2025-11-22T01:11:41.349611
152,Subbing out for Utah Valley-Isaac Hawkins,Subbing out for Utah Valley-Isaac Hawkins,9,37,1,08:45,False,2379,2025-11-22T01:11:41.349615
153,Subbing in for Utah Valley-Sherman Weatherspoon IV,Subbing in for Utah Valley-Sherman Weatherspoon IV,9,37,1,08:45,False,2379,2025-11-22T01:11:41.349619
154,Subbing in for Utah Valley-Tyler Medaris,Subbing in for Utah Valley-Tyler Medaris,9,37,1,08:45,False,2379,2025-11-22T01:11:41.349623
155,2 Pointer by West Coast Baptist's Trevor Vermillion,2 Pointer by West Coast Baptist's Trevor Vermillion,11,37,1,08:24,False,53653,2025-11-22T01:11:41.349627
156,Personal Foul on Utah Valley's Tyler Medaris (Trevor Vermillion draws the foul),Personal Foul on Utah Valley's Tyler Medaris (Trevor Vermillion draws the foul),11,37,1,08:24,False,2379,2025-11-22T01:11:41.349631
157,Subbing out for Utah Valley-Braden Housley,Subbing out for Utah Valley-Braden Housley,11,37,1,08:24,False,2379,2025-11-22T01:11:41.349634
158,Subbing in for Utah Valley-Trevan Leonhardt,Subbing in for Utah Valley-Trevan Leonhardt,11,37,1,08:24,False,2379,2025-11-22T01:11:41.349638
159,Subbing out for West Coast Baptist-John Lawrenz,Subbing out for West Coast Baptist-John Lawrenz,11,37,1,08:24,False,53653,2025-11-22T01:11:41.349642
160,Subbing in for West Coast Baptist-Zachary Clay,Subbing in for West Coast Baptist-Zachary Clay,11,37,1,08:24,False,53653,2025-11-22T01:11:41.349646
161,Free Throw MISSED  by West Coast Baptist's Trevor Vermillion,Free Throw MISSED  by West Coast Baptist's Trevor Vermillion,11,37,1,08:24,False,53653,2025-11-22T01:11:41.349650
162,Defensive rebound by Utah Valley's Hayden Welling,Defensive rebound by Utah Valley's Hayden Welling,11,37,1,08:23,False,2379,2025-11-22T01:11:41.349654
163,Jumper MISSED by Utah Valley's Noah Taitz,Jumper MISSED by Utah Valley's Noah Taitz,11,37,1,08:20,False,2379,2025-11-22T01:11:41.349658
164,Offensive rebound by Utah Valley's Hayden Welling,Offensive rebound by Utah Valley's Hayden Welling,11,37,1,08:18,False,2379,2025-11-22T01:11:41.349662
165,2 Pointer MISSED by Utah Valley's Tyler Medaris,2 Pointer MISSED by Utah Valley's Tyler Medaris,11,37,1,08:13,False,2379,2025-11-22T01:11:41.349666
166,Offensive rebound by Utah Valley's Utah Valley,Offensive rebound by Utah Valley's Utah Valley,11,37,1,08:09,False,2379,2025-11-22T01:11:41.349670
167,Commercial time out.,Commercial time out.,11,37,1,08:01,False,0,2025-11-22T01:11:41.349673
168,Subbing out for West Coast Baptist-Haydn Edwards,Subbing out for West Coast Baptist-Haydn Edwards,11,37,1,08:01,False,53653,2025-11-22T01:11:41.349677
169,Subbing in for West Coast Baptist-Isaias Salgado,Subbing in for West Coast Baptist-Isaias Salgado,11,37,1,08:01,False,53653,2025-11-22T01:11:41.349681
170,2 Pointer by Utah Valley's Hayden Welling,2 Pointer by Utah Valley's Hayden Welling,11,39,1,07:58,False,2379,2025-11-22T01:11:41.349685
171,Assist by Utah Valley's Trevan Leonhardt,Assist by Utah Valley's Trevan Leonhardt,11,39,1,07:58,False,2379,2025-11-22T01:11:41.349689
