sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
19,Jumper MISSED by Troy's Cooper Campbell,Jumper MISSED by Troy's Cooper Campbell,4,0,1,17:08,False,2350,2025-11-22T01:15:02.623019
20,Defensive rebound by Furman's Charles Johnston,Defensive rebound by Furman's Charles Johnston,4,0,1,17:05,False,1486,2025-11-22T01:15:02.623024
21,Turnover by Furman 's Charles Johnston,Turnover by Furman 's Charles Johnston,4,0,1,16:54,False,1486,2025-11-22T01:15:02.623029
22,Steal by Troy's Victor Valdes,Steal by Troy's Victor Valdes,4,0,1,16:54,False,2350,2025-11-22T01:15:02.623034
23,Personal Foul on Furman's Charles Johnston (Victor Valdes draws the foul),Personal Foul on Furman's Charles Johnston (Victor Valdes draws the foul),4,0,1,16:54,False,1486,2025-11-22T01:15:02.623039
24,Subbing out for Furman-Charles Johnston,Subbing out for Furman-Charles Johnston,4,0,1,16:54,False,1486,2025-11-22T01:15:02.623044
25,Subbing in for Furman-Asa Thomas,Subbing in for Furman-Asa Thomas,4,0,1,16:54,False,1486,2025-11-22T01:15:02.623049
26,Personal Foul on Furman's Cooper Bowser (Victor Valdes draws the foul),Personal Foul on Furman's Cooper Bowser (Victor Valdes draws the foul),4,0,1,16:34,False,1486,2025-11-22T01:15:02.623054
27,Free Throw MISSED  by Troy's Victor Valdes,Free Throw MISSED  by Troy's Victor Valdes,4,0,1,16:34,False,2350,2025-11-22T01:15:02.623059
28,Troy gets a rebound from a dead ball.,Troy gets a rebound from a dead ball.,4,0,1,16:34,False,2350,2025-11-22T01:15:02.623064
29,Free Throw  by Troy's Victor Valdes,Free Throw  by Troy's Victor Valdes,5,0,1,16:34,False,2350,2025-11-22T01:15:02.623069
30,Subbing out for Troy-Victor Valdes,Subbing out for Troy-Victor Valdes,5,0,1,16:15,False,2350,2025-11-22T01:15:02.623074
31,Subbing in for Troy-Kerrington Kiel,Subbing in for Troy-Kerrington Kiel,5,0,1,16:15,False,2350,2025-11-22T01:15:02.623079
32,Personal Foul on Troy's Thomas Dowd (Ben Vander Wal draws the foul),Personal Foul on Troy's Thomas Dowd (Ben Vander Wal draws the foul),5,0,1,16:06,False,2350,2025-11-22T01:15:02.623084
33,Free Throw MISSED  by Furman's Ben Vander Wal,Free Throw MISSED  by Furman's Ben Vander Wal,5,0,1,16:06,False,1486,2025-11-22T01:15:02.623090
34,Furman gets a rebound from a dead ball.,Furman gets a rebound from a dead ball.,5,0,1,16:06,False,1486,2025-11-22T01:15:02.623095
35,Free Throw MISSED  by Furman's Ben Vander Wal,Free Throw MISSED  by Furman's Ben Vander Wal,5,0,1,16:06,False,1486,2025-11-22T01:15:02.623100
36,Defensive rebound by Troy's Kerrington Kiel,Defensive rebound by Troy's Kerrington Kiel,5,0,1,16:05,False,2350,2025-11-22T01:15:02.623105
37,Jumper by Troy's Cooper Campbell,Jumper by Troy's Cooper Campbell,8,0,1,15:51,False,2350,2025-11-22T01:15:02.623110
38,Assist by Troy's Kerrington Kiel,Assist by Troy's Kerrington Kiel,8,0,1,15:51,False,2350,2025-11-22T01:15:02.623115
39,Turnover by Furman 's Ben Vander Wal,Turnover by Furman 's Ben Vander Wal,8,0,1,15:47,False,1486,2025-11-22T01:15:02.623120
40,Commercial time out.,Commercial time out.,8,0,1,15:47,False,0,2025-11-22T01:15:02.623125
41,Subbing out for Furman-Alex Wilkins,Subbing out for Furman-Alex Wilkins,8,0,1,15:47,False,1486,2025-11-22T01:15:02.623130
42,Subbing out for Furman-Tom House,Subbing out for Furman-Tom House,8,0,1,15:47,False,1486,2025-11-22T01:15:02.623135
43,Subbing in for Furman-Abijah Franklin,Subbing in for Furman-Abijah Franklin,8,0,1,15:47,False,1486,2025-11-22T01:15:02.623140
44,Subbing in for Furman-Eddrin Bronson,Subbing in for Furman-Eddrin Bronson,8,0,1,15:47,False,1486,2025-11-22T01:15:02.623145
45,Turnover by Troy [shot clock violation],Turnover by Troy [shot clock violation],8,0,1,15:26,False,2350,2025-11-22T01:15:02.623150
46,Jumper by Furman's Eddrin Bronson,Jumper by Furman's Eddrin Bronson,8,3,1,14:58,False,1486,2025-11-22T01:15:02.623155
47,Jumper by Troy's Thomas Dowd,Jumper by Troy's Thomas Dowd,10,3,1,14:42,False,2350,2025-11-22T01:15:02.623160
48,Turnover by Furman 's Cooper Bowser,Turnover by Furman 's Cooper Bowser,10,3,1,14:26,False,1486,2025-11-22T01:15:02.623165
49,Steal by Troy's Kerrington Kiel,Steal by Troy's Kerrington Kiel,10,3,1,14:26,False,2350,2025-11-22T01:15:02.623170
50,Layup by Troy's Theo Seng,Layup by Troy's Theo Seng,12,3,1,14:23,False,2350,2025-11-22T01:15:02.623175
51,Assist by Troy's Kerrington Kiel,Assist by Troy's Kerrington Kiel,12,3,1,14:23,False,2350,2025-11-22T01:15:02.623180
52,2 Pointer MISSED by Furman's Eddrin Bronson,2 Pointer MISSED by Furman's Eddrin Bronson,12,3,1,13:55,False,1486,2025-11-22T01:15:02.623185
53,Defensive rebound by Troy's Theo Seng,Defensive rebound by Troy's Theo Seng,12,3,1,13:53,False,2350,2025-11-22T01:15:02.623190
54,Jumper MISSED by Troy's Kerrington Kiel,Jumper MISSED by Troy's Kerrington Kiel,12,3,1,13:40,False,2350,2025-11-22T01:15:02.623196
55,Offensive rebound by Troy's Cooper Campbell,Offensive rebound by Troy's Cooper Campbell,12,3,1,13:37,False,2350,2025-11-22T01:15:02.623201
56,Jumper by Troy's Cooper Campbell,Jumper by Troy's Cooper Campbell,15,3,1,13:35,False,2350,2025-11-22T01:15:02.623205
57,Jumper MISSED by Furman's Eddrin Bronson,Jumper MISSED by Furman's Eddrin Bronson,15,3,1,13:08,False,1486,2025-11-22T01:15:02.623210
58,Defensive rebound by Troy's Theo Seng,Defensive rebound by Troy's Theo Seng,15,3,1,13:05,False,2350,2025-11-22T01:15:02.623215
59,Personal Foul on Furman's Ben Vander Wal (Theo Seng draws the foul),Personal Foul on Furman's Ben Vander Wal (Theo Seng draws the foul),15,3,1,13:05,False,1486,2025-11-22T01:15:02.623220
60,Subbing out for Troy-Cobi Campbell,Subbing out for Troy-Cobi Campbell,15,3,1,13:05,False,2350,2025-11-22T01:15:02.623225
61,Subbing out for Troy-Theo Seng,Subbing out for Troy-Theo Seng,15,3,1,13:05,False,2350,2025-11-22T01:15:02.623230
62,Subbing in for Troy-Jerrell Bellamy,Subbing in for Troy-Jerrell Bellamy,15,3,1,13:05,False,2350,2025-11-22T01:15:02.623235
63,Subbing in for Troy-Austin Cross,Subbing in for Troy-Austin Cross,15,3,1,13:05,False,2350,2025-11-22T01:15:02.623240
64,Offensive foul by Troy's Kerrington Kiel,Offensive foul by Troy's Kerrington Kiel,15,3,1,13:00,False,2350,2025-11-22T01:15:02.623245
65,Offensive turnover by Troy's Kerrington Kiel,Offensive turnover by Troy's Kerrington Kiel,15,3,1,13:00,False,2350,2025-11-22T01:15:02.623250
66,Subbing out for Furman-Ben Vander Wal,Subbing out for Furman-Ben Vander Wal,15,3,1,13:00,False,1486,2025-11-22T01:15:02.623255
67,Subbing out for Furman-Cooper Bowser,Subbing out for Furman-Cooper Bowser,15,3,1,13:00,False,1486,2025-11-22T01:15:02.623260
68,Subbing in for Furman-Charles Johnston,Subbing in for Furman-Charles Johnston,15,3,1,13:00,False,1486,2025-11-22T01:15:02.623265
69,Subbing in for Furman-Alex Wilkins,Subbing in for Furman-Alex Wilkins,15,3,1,13:00,False,1486,2025-11-22T01:15:02.623270
70,Turnover by Furman 's Alex Wilkins,Turnover by Furman 's Alex Wilkins,15,3,1,12:41,False,1486,2025-11-22T01:15:02.623275
71,Steal by Troy's Cooper Campbell,Steal by Troy's Cooper Campbell,15,3,1,12:41,False,2350,2025-11-22T01:15:02.623280
72,Turnover by Troy 's Jerrell Bellamy,Turnover by Troy 's Jerrell Bellamy,15,3,1,12:36,False,2350,2025-11-22T01:15:02.623285
73,Steal by Furman's Eddrin Bronson,Steal by Furman's Eddrin Bronson,15,3,1,12:36,False,1486,2025-11-22T01:15:02.623290
74,Jumper MISSED by Furman's Charles Johnston,Jumper MISSED by Furman's Charles Johnston,15,3,1,12:24,False,1486,2025-11-22T01:15:02.623295
75,Defensive rebound by Troy's Kerrington Kiel,Defensive rebound by Troy's Kerrington Kiel,15,3,1,12:22,False,2350,2025-11-22T01:15:02.623300
76,Jumper MISSED by Troy's Cooper Campbell,Jumper MISSED by Troy's Cooper Campbell,15,3,1,12:00,False,2350,2025-11-22T01:15:02.623304
77,Defensive rebound by Furman's Eddrin Bronson,Defensive rebound by Furman's Eddrin Bronson,15,3,1,11:58,False,1486,2025-11-22T01:15:02.623309
78,Jumper MISSED by Furman's Charles Johnston,Jumper MISSED by Furman's Charles Johnston,15,3,1,11:50,False,1486,2025-11-22T01:15:02.623357
79,Offensive rebound by Furman's Abijah Franklin,Offensive rebound by Furman's Abijah Franklin,15,3,1,11:48,False,1486,2025-11-22T01:15:02.623362
80,2 Pointer by Furman's Abijah Franklin,2 Pointer by Furman's Abijah Franklin,15,5,1,11:48,False,1486,2025-11-22T01:15:02.623366
81,Personal Foul on Troy's Cooper Campbell (Abijah Franklin draws the foul),Personal Foul on Troy's Cooper Campbell (Abijah Franklin draws the foul),15,5,1,11:48,False,2350,2025-11-22T01:15:02.623372
82,Commercial time out.,Commercial time out.,15,5,1,11:48,False,0,2025-11-22T01:15:02.623376
83,Subbing out for Troy-Kerrington Kiel,Subbing out for Troy-Kerrington Kiel,15,5,1,11:48,False,2350,2025-11-22T01:15:02.623381
84,Subbing out for Troy-Cooper Campbell,Subbing out for Troy-Cooper Campbell,15,5,1,11:48,False,2350,2025-11-22T01:15:02.623386
85,Subbing in for Troy-Cobi Campbell,Subbing in for Troy-Cobi Campbell,15,5,1,11:48,False,2350,2025-11-22T01:15:02.623391
86,Subbing in for Troy-Victor Valdes,Subbing in for Troy-Victor Valdes,15,5,1,11:48,False,2350,2025-11-22T01:15:02.623396
87,Free Throw  by Furman's Abijah Franklin,Free Throw  by Furman's Abijah Franklin,15,6,1,11:48,False,1486,2025-11-22T01:15:02.623401
88,Subbing out for Furman-Abijah Franklin,Subbing out for Furman-Abijah Franklin,15,6,1,11:48,False,1486,2025-11-22T01:15:02.623406
89,Subbing in for Furman-Tom House,Subbing in for Furman-Tom House,15,6,1,11:48,False,1486,2025-11-22T01:15:02.623411
90,Turnover by Troy 's Cobi Campbell,Turnover by Troy 's Cobi Campbell,15,6,1,11:25,False,2350,2025-11-22T01:15:02.623416
91,Steal by Furman's Charles Johnston,Steal by Furman's Charles Johnston,15,6,1,11:25,False,1486,2025-11-22T01:15:02.623421
92,2 Pointer by Furman's Furman,2 Pointer by Furman's Furman,15,8,1,11:17,False,1486,2025-11-22T01:15:02.623426
93,2 Pointer by Furman's Alex Wilkins,2 Pointer by Furman's Alex Wilkins,15,8,1,11:14,False,1486,2025-11-22T01:15:02.623431
94,2 Pointer MISSED by Troy's Victor Valdes,2 Pointer MISSED by Troy's Victor Valdes,15,8,1,10:58,False,2350,2025-11-22T01:15:02.623436
95,Defensive rebound by Furman's Alex Wilkins,Defensive rebound by Furman's Alex Wilkins,15,8,1,10:55,False,1486,2025-11-22T01:15:02.623441
96,Jumper MISSED by Furman's Alex Wilkins,Jumper MISSED by Furman's Alex Wilkins,15,8,1,10:48,False,1486,2025-11-22T01:15:02.623446
97,Defensive rebound by Troy's Victor Valdes,Defensive rebound by Troy's Victor Valdes,15,8,1,10:45,False,2350,2025-11-22T01:15:02.623450
98,Slam Dunk by Troy's Jerrell Bellamy,Slam Dunk by Troy's Jerrell Bellamy,17,8,1,10:43,True,2350,2025-11-22T01:15:02.623455
99,Assist by Troy's Victor Valdes,Assist by Troy's Victor Valdes,17,8,1,10:43,False,2350,2025-11-22T01:15:02.623460
100,Layup MISSED by Furman's Asa Thomas,Layup MISSED by Furman's Asa Thomas,17,8,1,10:26,False,1486,2025-11-22T01:15:02.623465
101,Defensive rebound by Troy's Victor Valdes,Defensive rebound by Troy's Victor Valdes,17,8,1,10:23,False,2350,2025-11-22T01:15:02.623469
102,Turnover by Troy 's Victor Valdes,Turnover by Troy 's Victor Valdes,17,8,1,10:18,False,2350,2025-11-22T01:15:02.623474
103,Subbing out for Furman-Charles Johnston,Subbing out for Furman-Charles Johnston,17,8,1,10:18,False,1486,2025-11-22T01:15:02.623478
104,Subbing out for Furman-Eddrin Bronson,Subbing out for Furman-Eddrin Bronson,17,8,1,10:18,False,1486,2025-11-22T01:15:02.623483
105,Subbing in for Furman-Ben Vander Wal,Subbing in for Furman-Ben Vander Wal,17,8,1,10:18,False,1486,2025-11-22T01:15:02.623488
106,Subbing in for Furman-Cooper Bowser,Subbing in for Furman-Cooper Bowser,17,8,1,10:18,False,1486,2025-11-22T01:15:02.623493
107,Subbing out for Troy-Thomas Dowd,Subbing out for Troy-Thomas Dowd,17,8,1,10:18,False,2350,2025-11-22T01:15:02.623497
108,Subbing in for Troy-Theo Seng,Subbing in for Troy-Theo Seng,17,8,1,10:18,False,2350,2025-11-22T01:15:02.623502
109,2 Pointer by Furman's Alex Wilkins,2 Pointer by Furman's Alex Wilkins,17,10,1,10:00,False,1486,2025-11-22T01:15:02.623507
110,3 Pointer by Troy's Cobi Campbell,3 Pointer by Troy's Cobi Campbell,20,10,1,09:44,False,2350,2025-11-22T01:15:02.623914
111,Slam Dunk by Furman's Cooper Bowser,Slam Dunk by Furman's Cooper Bowser,20,12,1,09:09,True,1486,2025-11-22T01:15:02.623919
112,Assist by Furman's Ben Vander Wal,Assist by Furman's Ben Vander Wal,20,12,1,09:09,False,1486,2025-11-22T01:15:02.623924
113,Personal Foul on Furman's Asa Thomas (Victor Valdes draws the foul),Personal Foul on Furman's Asa Thomas (Victor Valdes draws the foul),20,12,1,08:49,False,1486,2025-11-22T01:15:02.623929
114,Free Throw  by Troy's Victor Valdes,Free Throw  by Troy's Victor Valdes,21,12,1,08:49,False,2350,2025-11-22T01:15:02.623934
115,Free Throw MISSED  by Troy's Victor Valdes,Free Throw MISSED  by Troy's Victor Valdes,21,12,1,08:49,False,2350,2025-11-22T01:15:02.623939
116,Defensive rebound by Furman's Asa Thomas,Defensive rebound by Furman's Asa Thomas,21,12,1,08:49,False,1486,2025-11-22T01:15:02.623944
117,2 Pointer by Furman's Ben Vander Wal,2 Pointer by Furman's Ben Vander Wal,21,14,1,08:37,False,1486,2025-11-22T01:15:02.623949
118,Assist by Furman's Alex Wilkins,Assist by Furman's Alex Wilkins,21,14,1,08:37,False,1486,2025-11-22T01:15:02.623954
119,2 Pointer by Troy's Victor Valdes,2 Pointer by Troy's Victor Valdes,23,14,1,08:16,False,2350,2025-11-22T01:15:02.623958
120,Jumper by Furman's Asa Thomas,Jumper by Furman's Asa Thomas,23,17,1,07:49,False,1486,2025-11-22T01:15:02.623963
121,Assist by Furman's Ben Vander Wal,Assist by Furman's Ben Vander Wal,23,17,1,07:49,False,1486,2025-11-22T01:15:02.623968
122,2 Pointer MISSED by Troy's Cobi Campbell,2 Pointer MISSED by Troy's Cobi Campbell,23,17,1,07:34,False,2350,2025-11-22T01:15:02.623972
123,Defensive rebound by Furman's Cooper Bowser,Defensive rebound by Furman's Cooper Bowser,23,17,1,07:32,False,1486,2025-11-22T01:15:02.623977
124,Layup by Furman's Alex Wilkins,Layup by Furman's Alex Wilkins,23,19,1,07:26,False,1486,2025-11-22T01:15:02.623982
125,Personal Foul on Troy's Austin Cross (Alex Wilkins draws the foul),Personal Foul on Troy's Austin Cross (Alex Wilkins draws the foul),23,19,1,07:26,False,2350,2025-11-22T01:15:02.623987
126,Commercial time out.,Commercial time out.,23,19,1,07:26,False,0,2025-11-22T01:15:02.623992
127,Subbing out for Troy-Cobi Campbell,Subbing out for Troy-Cobi Campbell,23,19,1,07:26,False,2350,2025-11-22T01:15:02.623997
128,Subbing out for Troy-Jerrell Bellamy,Subbing out for Troy-Jerrell Bellamy,23,19,1,07:26,False,2350,2025-11-22T01:15:02.624002
129,Subbing out for Troy-Austin Cross,Subbing out for Troy-Austin Cross,23,19,1,07:26,False,2350,2025-11-22T01:15:02.624007
130,Subbing in for Troy-Kerrington Kiel,Subbing in for Troy-Kerrington Kiel,23,19,1,07:26,False,2350,2025-11-22T01:15:02.624100
131,Subbing in for Troy-Thomas Dowd,Subbing in for Troy-Thomas Dowd,23,19,1,07:26,False,2350,2025-11-22T01:15:02.624113
132,Subbing in for Troy-Cooper Campbell,Subbing in for Troy-Cooper Campbell,23,19,1,07:26,False,2350,2025-11-22T01:15:02.624119
133,Free Throw  by Furman's Alex Wilkins,Free Throw  by Furman's Alex Wilkins,23,20,1,07:26,False,1486,2025-11-22T01:15:02.624124
134,Jumper MISSED by Troy's Kerrington Kiel,Jumper MISSED by Troy's Kerrington Kiel,23,20,1,07:11,False,2350,2025-11-22T01:15:02.624129
135,Defensive rebound by Furman's Cooper Bowser,Defensive rebound by Furman's Cooper Bowser,23,20,1,07:08,False,1486,2025-11-22T01:15:02.624134
136,Layup MISSED by Furman's Ben Vander Wal,Layup MISSED by Furman's Ben Vander Wal,23,20,1,06:58,False,1486,2025-11-22T01:15:02.624139
137,Block by Troy's Kerrington Kiel,Block by Troy's Kerrington Kiel,23,20,1,06:58,False,2350,2025-11-22T01:15:02.624144
138,Defensive rebound by Troy's Thomas Dowd,Defensive rebound by Troy's Thomas Dowd,23,20,1,06:54,False,2350,2025-11-22T01:15:02.624149
139,Turnover by Troy 's Victor Valdes,Turnover by Troy 's Victor Valdes,23,20,1,06:46,False,2350,2025-11-22T01:15:02.624154
140,Steal by Furman's Tom House,Steal by Furman's Tom House,23,20,1,06:46,False,1486,2025-11-22T01:15:02.624159
141,Layup MISSED by Furman's Alex Wilkins,Layup MISSED by Furman's Alex Wilkins,23,20,1,06:39,False,1486,2025-11-22T01:15:02.624164
142,Block by Troy's Thomas Dowd,Block by Troy's Thomas Dowd,23,20,1,06:39,False,2350,2025-11-22T01:15:02.624169
143,Offensive rebound by Furman's Asa Thomas,Offensive rebound by Furman's Asa Thomas,23,20,1,06:34,False,1486,2025-11-22T01:15:02.624174
144,Jumper MISSED by Furman's Alex Wilkins,Jumper MISSED by Furman's Alex Wilkins,23,20,1,06:31,False,1486,2025-11-22T01:15:02.624179
145,Defensive rebound by Troy's Kerrington Kiel,Defensive rebound by Troy's Kerrington Kiel,23,20,1,06:29,False,2350,2025-11-22T01:15:02.624184
146,Layup MISSED by Troy's Theo Seng,Layup MISSED by Troy's Theo Seng,23,20,1,06:23,False,2350,2025-11-22T01:15:02.624188
147,Offensive rebound by Troy's Kerrington Kiel,Offensive rebound by Troy's Kerrington Kiel,23,20,1,06:22,False,2350,2025-11-22T01:15:02.624193
148,Personal Foul on Furman's Cooper Bowser (Kerrington Kiel draws the foul),Personal Foul on Furman's Cooper Bowser (Kerrington Kiel draws the foul),23,20,1,06:22,False,1486,2025-11-22T01:15:02.624198
149,Subbing out for Furman-Alex Wilkins,Subbing out for Furman-Alex Wilkins,23,20,1,06:22,False,1486,2025-11-22T01:15:02.624203
150,Subbing in for Furman-Eddrin Bronson,Subbing in for Furman-Eddrin Bronson,23,20,1,06:22,False,1486,2025-11-22T01:15:02.624209
151,Subbing out for Troy-Victor Valdes,Subbing out for Troy-Victor Valdes,23,20,1,06:22,False,2350,2025-11-22T01:15:02.624213
152,Subbing in for Troy-Austin Cross,Subbing in for Troy-Austin Cross,23,20,1,06:22,False,2350,2025-11-22T01:15:02.624218
153,Slam Dunk by Troy's Kerrington Kiel,Slam Dunk by Troy's Kerrington Kiel,25,20,1,06:12,True,2350,2025-11-22T01:15:02.624223
154,Assist by Troy's Cooper Campbell,Assist by Troy's Cooper Campbell,25,20,1,06:12,False,2350,2025-11-22T01:15:02.624227
155,Jumper MISSED by Furman's Tom House,Jumper MISSED by Furman's Tom House,25,20,1,05:55,False,1486,2025-11-22T01:15:02.624232
156,Offensive rebound by Furman's Tom House,Offensive rebound by Furman's Tom House,25,20,1,05:53,False,1486,2025-11-22T01:15:02.624237
157,Layup MISSED by Furman's Asa Thomas,Layup MISSED by Furman's Asa Thomas,25,20,1,05:34,False,1486,2025-11-22T01:15:02.624241
158,Defensive rebound by Troy's Troy,Defensive rebound by Troy's Troy,25,20,1,05:32,False,2350,2025-11-22T01:15:02.624246
159,Subbing out for Furman-Cooper Bowser,Subbing out for Furman-Cooper Bowser,25,20,1,05:32,False,1486,2025-11-22T01:15:02.624250
160,Subbing in for Furman-Owen Ritger,Subbing in for Furman-Owen Ritger,25,20,1,05:32,False,1486,2025-11-22T01:15:02.624255
161,Turnover by Troy 's Cooper Campbell,Turnover by Troy 's Cooper Campbell,25,20,1,05:19,False,2350,2025-11-22T01:15:02.624260
162,Turnover by Furman 's Owen Ritger,Turnover by Furman 's Owen Ritger,25,20,1,04:57,False,1486,2025-11-22T01:15:02.624264
163,Subbing out for Furman-Asa Thomas,Subbing out for Furman-Asa Thomas,25,20,1,04:57,False,1486,2025-11-22T01:15:02.624269
164,Subbing in for Furman-Charles Johnston,Subbing in for Furman-Charles Johnston,25,20,1,04:57,False,1486,2025-11-22T01:15:02.624273
165,Jumper MISSED by Troy's Thomas Dowd,Jumper MISSED by Troy's Thomas Dowd,25,20,1,04:40,False,2350,2025-11-22T01:15:02.624278
166,Defensive rebound by Furman's Charles Johnston,Defensive rebound by Furman's Charles Johnston,25,20,1,04:37,False,1486,2025-11-22T01:15:02.624283
167,Turnover by Furman 's Eddrin Bronson,Turnover by Furman 's Eddrin Bronson,25,20,1,04:35,False,1486,2025-11-22T01:15:02.624287
168,Steal by Troy's Cooper Campbell,Steal by Troy's Cooper Campbell,25,20,1,04:35,False,2350,2025-11-22T01:15:02.624292
169,Layup by Troy's Cooper Campbell,Layup by Troy's Cooper Campbell,27,20,1,04:31,False,2350,2025-11-22T01:15:02.624296
170,Jumper MISSED by Furman's Tom House,Jumper MISSED by Furman's Tom House,27,20,1,04:01,False,1486,2025-11-22T01:15:02.624301
171,Defensive rebound by Troy's Cooper Campbell,Defensive rebound by Troy's Cooper Campbell,27,20,1,03:59,False,2350,2025-11-22T01:15:02.624306
172,Turnover by Troy 's Cooper Campbell,Turnover by Troy 's Cooper Campbell,27,20,1,03:53,False,2350,2025-11-22T01:15:02.624311
173,Commercial time out.,Commercial time out.,27,20,1,03:53,False,0,2025-11-22T01:15:02.624315
174,Subbing out for Furman-Eddrin Bronson,Subbing out for Furman-Eddrin Bronson,27,20,1,03:53,False,1486,2025-11-22T01:15:02.624321
175,Subbing out for Furman-Tom House,Subbing out for Furman-Tom House,27,20,1,03:53,False,1486,2025-11-22T01:15:02.624325
176,Subbing out for Furman-Owen Ritger,Subbing out for Furman-Owen Ritger,27,20,1,03:53,False,1486,2025-11-22T01:15:02.624330
177,Subbing in for Furman-Abijah Franklin,Subbing in for Furman-Abijah Franklin,27,20,1,03:53,False,1486,2025-11-22T01:15:02.624335
178,Subbing in for Furman-Collin O'Neal,Subbing in for Furman-Collin O'Neal,27,20,1,03:53,False,1486,2025-11-22T01:15:02.624339
179,Subbing in for Furman-Alex Wilkins,Subbing in for Furman-Alex Wilkins,27,20,1,03:53,False,1486,2025-11-22T01:15:02.624344
180,Turnover by Troy 's Troy,Turnover by Troy 's Troy,27,20,1,03:45,False,2350,2025-11-22T01:15:02.624348
181,Turnover by Furman 's Alex Wilkins,Turnover by Furman 's Alex Wilkins,27,20,1,03:43,False,1486,2025-11-22T01:15:02.624353
182,Steal by Troy's Thomas Dowd,Steal by Troy's Thomas Dowd,27,20,1,03:43,False,2350,2025-11-22T01:15:02.624357
183,Layup by Troy's Thomas Dowd,Layup by Troy's Thomas Dowd,29,20,1,03:40,False,2350,2025-11-22T01:15:02.624362
184,Turnover by Furman 's Alex Wilkins,Turnover by Furman 's Alex Wilkins,29,20,1,03:30,False,1486,2025-11-22T01:15:02.624366
185,Steal by Troy's Kerrington Kiel,Steal by Troy's Kerrington Kiel,29,20,1,03:30,False,2350,2025-11-22T01:15:02.624371
186,Jumper by Troy's Austin Cross,Jumper by Troy's Austin Cross,32,20,1,03:22,False,2350,2025-11-22T01:15:02.624376
187,Assist by Troy's Thomas Dowd,Assist by Troy's Thomas Dowd,32,20,1,03:22,False,2350,2025-11-22T01:15:02.624380
188,Furman takes a [short] time out.,Furman takes a [short] time out.,32,20,1,03:20,False,1486,2025-11-22T01:15:02.624385
189,Jumper MISSED by Furman's Collin O'Neal,Jumper MISSED by Furman's Collin O'Neal,32,20,1,03:07,False,1486,2025-11-22T01:15:02.624389
190,Defensive rebound by Troy's Thomas Dowd,Defensive rebound by Troy's Thomas Dowd,32,20,1,03:05,False,2350,2025-11-22T01:15:02.624394
191,Jumper MISSED by Troy's Thomas Dowd,Jumper MISSED by Troy's Thomas Dowd,32,20,1,02:53,False,2350,2025-11-22T01:15:02.624399
192,Defensive rebound by Furman's Charles Johnston,Defensive rebound by Furman's Charles Johnston,32,20,1,02:51,False,1486,2025-11-22T01:15:02.624403
193,Jumper MISSED by Furman's Charles Johnston,Jumper MISSED by Furman's Charles Johnston,32,20,1,02:43,False,1486,2025-11-22T01:15:02.624408
