sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
41,Subbing out for CSU Bakersfield-Pierre Geneste Jr.,Subbing out for CSU Bakersfield-Pierre Geneste Jr.,26,44,1,15:13,False,1055,2025-11-22T01:13:09.381433
42,Subbing out for CSU Bakersfield-Tom Mark,Subbing out for CSU Bakersfield-Tom Mark,26,44,1,15:13,False,1055,2025-11-22T01:13:09.381439
43,Subbing out for CSU Bakersfield-CJ Hardy,Subbing out for CSU Bakersfield-CJ Hardy,26,44,1,15:13,False,1055,2025-11-22T01:13:09.381444
44,Subbing out for CSU Bakersfield-Dailin Smith,Subbing out for CSU Bakersfield-Dailin Smith,26,44,1,15:13,False,1055,2025-11-22T01:13:09.381449
45,Subbing out for CSU Bakersfield-AJ George,Subbing out for CSU Bakersfield-AJ George,7,10,1,15:13,False,1055,2025-11-22T01:13:09.381455
46,Jumper MISSED by Whittier's Chinecherem Nwanevu,Jumper MISSED by Whittier's Chinecherem Nwanevu,7,10,1,15:13,False,493,2025-11-22T01:13:09.381460
47,Defensive rebound by CSU Bakersfield's Jaden Alexander,Defensive rebound by CSU Bakersfield's Jaden Alexander,7,10,1,15:07,False,1055,2025-11-22T01:13:09.381466
48,Subbing out for CSU Bakersfield-Dailin Smith,Subbing out for CSU Bakersfield-Dailin Smith,7,10,1,15:05,False,1055,2025-11-22T01:13:09.381471
49,Subbing in for CSU Bakersfield-Jaden Alexander,Subbing in for CSU Bakersfield-Jaden Alexander,26,44,1,15:05,False,1055,2025-11-22T01:13:09.381476
50,Subbing in for CSU Bakersfield-CJ Hardy,Subbing in for CSU Bakersfield-CJ Hardy,26,44,1,15:05,False,1055,2025-11-22T01:13:09.381481
51,Subbing in for CSU Bakersfield-AJ George,Subbing in for CSU Bakersfield-AJ George,7,10,1,15:05,False,1055,2025-11-22T01:13:09.381487
52,Jumper by CSU Bakersfield's CJ Hardy,Jumper by CSU Bakersfield's CJ Hardy,7,12,1,14:53,False,1055,2025-11-22T01:13:09.381492
53,Layup by Whittier's Tochi Onyeador,Layup by Whittier's Tochi Onyeador,9,12,1,14:47,False,493,2025-11-22T01:13:09.381497
54,Assist by Whittier's Sean Cervantes,Assist by Whittier's Sean Cervantes,9,12,1,14:47,False,493,2025-11-22T01:13:09.381502
55,Jumper by CSU Bakersfield's Tom Mark,Jumper by CSU Bakersfield's Tom Mark,9,15,1,14:21,False,1055,2025-11-22T01:13:09.381508
56,Assist by CSU Bakersfield's AJ George,Assist by CSU Bakersfield's AJ George,9,15,1,14:21,False,1055,2025-11-22T01:13:09.381513
57,Jumper MISSED by Whittier's Jaden Mathis,Jumper MISSED by Whittier's Jaden Mathis,9,15,1,13:58,False,493,2025-11-22T01:13:09.381518
58,Defensive rebound by CSU Bakersfield's Jaden Alexander,Defensive rebound by CSU Bakersfield's Jaden Alexander,9,15,1,13:55,False,1055,2025-11-22T01:13:09.381523
59,Jumper MISSED by CSU Bakersfield's CJ Hardy,Jumper MISSED by CSU Bakersfield's CJ Hardy,9,15,1,13:45,False,1055,2025-11-22T01:13:09.381528
60,Defensive rebound by Whittier's Sean Cervantes,Defensive rebound by Whittier's Sean Cervantes,9,15,1,13:42,False,493,2025-11-22T01:13:09.381534
61,Jumper MISSED by Whittier's Sean Cervantes,Jumper MISSED by Whittier's Sean Cervantes,9,15,1,13:33,False,493,2025-11-22T01:13:09.381539
62,Offensive rebound by Whittier's Chinecherem Nwanevu,Offensive rebound by Whittier's Chinecherem Nwanevu,9,15,1,13:29,False,493,2025-11-22T01:13:09.381544
63,Jumper MISSED by Whittier's Jaden Mathis,Jumper MISSED by Whittier's Jaden Mathis,9,15,1,13:23,False,493,2025-11-22T01:13:09.381549
64,Defensive rebound by CSU Bakersfield's Jaden Alexander,Defensive rebound by CSU Bakersfield's Jaden Alexander,9,15,1,13:20,False,1055,2025-11-22T01:13:09.381555
65,Layup MISSED by CSU Bakersfield's AJ George,Layup MISSED by CSU Bakersfield's AJ George,9,15,1,13:01,False,1055,2025-11-22T01:13:09.381560
66,Offensive rebound by CSU Bakersfield's Jaden Alexander,Offensive rebound by CSU Bakersfield's Jaden Alexander,9,15,1,12:58,False,1055,2025-11-22T01:13:09.381566
67,Subbing out for CSU Bakersfield-Pierre Geneste Jr.,Subbing out for CSU Bakersfield-Pierre Geneste Jr.,9,15,1,12:51,False,1055,2025-11-22T01:13:09.381571
68,Subbing out for CSU Bakersfield-AJ George,Subbing out for CSU Bakersfield-AJ George,9,15,1,12:51,False,1055,2025-11-22T01:13:09.381576
69,Subbing in for CSU Bakersfield-Dailin Smith,Subbing in for CSU Bakersfield-Dailin Smith,9,15,1,12:51,False,1055,2025-11-22T01:13:09.381581
70,Subbing in for CSU Bakersfield-Ronald Jessamy,Subbing in for CSU Bakersfield-Ronald Jessamy,9,15,1,12:51,False,1055,2025-11-22T01:13:09.381586
71,Personal Foul on Whittier's Chinecherem Nwanevu (Tom Mark draws the foul),Personal Foul on Whittier's Chinecherem Nwanevu (Tom Mark draws the foul),9,15,1,12:51,False,493,2025-11-22T01:13:09.381592
72,Layup by CSU Bakersfield's Ronald Jessamy,Layup by CSU Bakersfield's Ronald Jessamy,9,17,1,12:39,False,1055,2025-11-22T01:13:09.381597
73,Assist by CSU Bakersfield's Tom Mark,Assist by CSU Bakersfield's Tom Mark,9,17,1,12:39,False,1055,2025-11-22T01:13:09.381603
74,Subbing out for CSU Bakersfield-CJ Hardy,Subbing out for CSU Bakersfield-CJ Hardy,9,17,1,12:27,False,1055,2025-11-22T01:13:09.381608
75,Subbing in for CSU Bakersfield-Kadar Waller,Subbing in for CSU Bakersfield-Kadar Waller,9,17,1,12:27,False,1055,2025-11-22T01:13:09.381613
76,2 Pointer MISSED by Whittier's Whittier,2 Pointer MISSED by Whittier's Whittier,9,17,1,12:20,False,493,2025-11-22T01:13:09.381618
77,Subbing out for Whittier-Sean Cervantes,Subbing out for Whittier-Sean Cervantes,9,17,1,12:13,False,493,2025-11-22T01:13:09.381624
78,Subbing out for Whittier-Jaden Mathis,Subbing out for Whittier-Jaden Mathis,9,17,1,12:13,False,493,2025-11-22T01:13:09.381662
79,Subbing in for Whittier-Jonathan Duley,Subbing in for Whittier-Jonathan Duley,9,17,1,12:13,False,493,2025-11-22T01:13:09.381668
80,Subbing in for Whittier-Peyton Guerrero,Subbing in for Whittier-Peyton Guerrero,9,17,1,12:13,False,493,2025-11-22T01:13:09.381673
81,2 Pointer MISSED by CSU Bakersfield's CSU Bakersfield,2 Pointer MISSED by CSU Bakersfield's CSU Bakersfield,9,17,1,12:00,False,1055,2025-11-22T01:13:09.381679
82,Jumper MISSED by Whittier's Chinecherem Nwanevu,Jumper MISSED by Whittier's Chinecherem Nwanevu,9,17,1,11:56,False,493,2025-11-22T01:13:09.381684
83,Defensive rebound by CSU Bakersfield's Dailin Smith,Defensive rebound by CSU Bakersfield's Dailin Smith,9,17,1,11:52,False,1055,2025-11-22T01:13:09.381690
84,Turnover by CSU Bakersfield 's Ronald Jessamy,Turnover by CSU Bakersfield 's Ronald Jessamy,9,17,1,11:46,False,1055,2025-11-22T01:13:09.381696
85,Steal by Whittier's Bryce Whitaker,Steal by Whittier's Bryce Whitaker,9,17,1,11:46,False,493,2025-11-22T01:13:09.381701
86,Commercial time out.,Commercial time out.,9,17,1,11:42,False,0,2025-11-22T01:13:09.381706
87,Subbing out for CSU Bakersfield-Tom Mark,Subbing out for CSU Bakersfield-Tom Mark,9,17,1,11:42,False,1055,2025-11-22T01:13:09.381712
88,Subbing in for CSU Bakersfield-Mike Price,Subbing in for CSU Bakersfield-Mike Price,9,17,1,11:42,False,1055,2025-11-22T01:13:09.381717
89,Layup MISSED by Whittier's Jonathan Duley,Layup MISSED by Whittier's Jonathan Duley,9,17,1,11:34,False,493,2025-11-22T01:13:09.381722
90,Block by CSU Bakersfield's Ronald Jessamy,Block by CSU Bakersfield's Ronald Jessamy,9,17,1,11:34,False,1055,2025-11-22T01:13:09.381727
91,Offensive rebound by Whittier's Whittier,Offensive rebound by Whittier's Whittier,9,17,1,11:32,False,493,2025-11-22T01:13:09.381732
92,Jumper MISSED by Whittier's Jonathan Duley,Jumper MISSED by Whittier's Jonathan Duley,9,17,1,11:30,False,493,2025-11-22T01:13:09.381738
93,Defensive rebound by CSU Bakersfield's Dailin Smith,Defensive rebound by CSU Bakersfield's Dailin Smith,9,17,1,11:26,False,1055,2025-11-22T01:13:09.381743
94,Jumper MISSED by CSU Bakersfield's Jaden Alexander,Jumper MISSED by CSU Bakersfield's Jaden Alexander,9,17,1,11:21,False,1055,2025-11-22T01:13:09.381749
95,Offensive rebound by CSU Bakersfield's Ronald Jessamy,Offensive rebound by CSU Bakersfield's Ronald Jessamy,9,17,1,11:19,False,1055,2025-11-22T01:13:09.381755
96,Layup by CSU Bakersfield's Ronald Jessamy,Layup by CSU Bakersfield's Ronald Jessamy,9,19,1,11:16,False,1055,2025-11-22T01:13:09.381760
97,Jumper MISSED by Whittier's Tochi Onyeador,Jumper MISSED by Whittier's Tochi Onyeador,9,19,1,10:58,False,493,2025-11-22T01:13:09.381765
98,Defensive rebound by CSU Bakersfield's Ronald Jessamy,Defensive rebound by CSU Bakersfield's Ronald Jessamy,9,19,1,10:53,False,1055,2025-11-22T01:13:09.381770
99,Jumper MISSED by CSU Bakersfield's Jaden Alexander,Jumper MISSED by CSU Bakersfield's Jaden Alexander,9,19,1,10:48,False,1055,2025-11-22T01:13:09.381775
100,Defensive rebound by Whittier's Chinecherem Nwanevu,Defensive rebound by Whittier's Chinecherem Nwanevu,9,19,1,10:44,False,493,2025-11-22T01:13:09.381781
101,Turnover by Whittier 's Chinecherem Nwanevu,Turnover by Whittier 's Chinecherem Nwanevu,9,19,1,10:33,False,493,2025-11-22T01:13:09.381786
102,Steal by CSU Bakersfield's Kadar Waller,Steal by CSU Bakersfield's Kadar Waller,9,19,1,10:33,False,1055,2025-11-22T01:13:09.381791
103,Turnover by CSU Bakersfield 's Kadar Waller,Turnover by CSU Bakersfield 's Kadar Waller,9,19,1,10:28,False,1055,2025-11-22T01:13:09.381796
104,Steal by Whittier's Peyton Guerrero,Steal by Whittier's Peyton Guerrero,9,19,1,10:28,False,493,2025-11-22T01:13:09.381802
105,Jumper MISSED by Whittier's Chinecherem Nwanevu,Jumper MISSED by Whittier's Chinecherem Nwanevu,9,19,1,10:22,False,493,2025-11-22T01:13:09.381807
106,Defensive rebound by CSU Bakersfield's Mike Price,Defensive rebound by CSU Bakersfield's Mike Price,9,19,1,10:18,False,1055,2025-11-22T01:13:09.381813
107,Layup by CSU Bakersfield's Dailin Smith,Layup by CSU Bakersfield's Dailin Smith,9,21,1,10:15,False,1055,2025-11-22T01:13:09.381818
108,Personal Foul on Whittier's Jonathan Duley (Dailin Smith draws the foul),Personal Foul on Whittier's Jonathan Duley (Dailin Smith draws the foul),9,21,1,10:15,False,493,2025-11-22T01:13:09.381824
109,Subbing out for CSU Bakersfield-Kadar Waller,Subbing out for CSU Bakersfield-Kadar Waller,9,21,1,10:15,False,1055,2025-11-22T01:13:09.381829
110,Subbing in for CSU Bakersfield-CJ Hardy,Subbing in for CSU Bakersfield-CJ Hardy,9,21,1,10:15,False,1055,2025-11-22T01:13:09.382382
111,Subbing out for Whittier-Chinecherem Nwanevu,Subbing out for Whittier-Chinecherem Nwanevu,9,21,1,10:15,False,493,2025-11-22T01:13:09.382400
112,Subbing out for Whittier-Peyton Guerrero,Subbing out for Whittier-Peyton Guerrero,9,21,1,10:15,False,493,2025-11-22T01:13:09.382407
113,Subbing out for Whittier-Tochi Onyeador,Subbing out for Whittier-Tochi Onyeador,9,21,1,10:15,False,493,2025-11-22T01:13:09.382413
114,Subbing in for Whittier-Sean Cervantes,Subbing in for Whittier-Sean Cervantes,9,21,1,10:15,False,493,2025-11-22T01:13:09.382419
115,Subbing in for Whittier-David Estes,Subbing in for Whittier-David Estes,9,21,1,10:15,False,493,2025-11-22T01:13:09.382424
116,Subbing in for Whittier-Devin Mims,Subbing in for Whittier-Devin Mims,9,21,1,10:15,False,493,2025-11-22T01:13:09.382429
117,Free Throw MISSED  by CSU Bakersfield's Dailin Smith,Free Throw MISSED  by CSU Bakersfield's Dailin Smith,9,21,1,10:15,False,1055,2025-11-22T01:13:09.382435
118,Defensive rebound by Whittier's Jonathan Duley,Defensive rebound by Whittier's Jonathan Duley,9,21,1,10:15,False,493,2025-11-22T01:13:09.382441
119,Turnover by Whittier,Turnover by Whittier,9,21,1,10:15,False,493,2025-11-22T01:13:09.382446
120,Layup by CSU Bakersfield's CJ Hardy,Layup by CSU Bakersfield's CJ Hardy,9,23,1,10:15,False,1055,2025-11-22T01:13:09.382451
121,Subbing out for Whittier-Devin Mims,Subbing out for Whittier-Devin Mims,9,23,1,09:46,False,493,2025-11-22T01:13:09.382457
122,3 Pointer MISSED by Whittier's Whittier,3 Pointer MISSED by Whittier's Whittier,9,23,1,09:46,False,493,2025-11-22T01:13:09.382462
123,Subbing in for Whittier-Jaden Mathis,Subbing in for Whittier-Jaden Mathis,9,23,1,09:46,False,493,2025-11-22T01:13:09.382467
124,Jumper MISSED by Whittier's David Estes,Jumper MISSED by Whittier's David Estes,9,23,1,09:30,False,493,2025-11-22T01:13:09.382473
125,Defensive rebound by CSU Bakersfield's CJ Hardy,Defensive rebound by CSU Bakersfield's CJ Hardy,9,23,1,09:25,False,1055,2025-11-22T01:13:09.382478
126,Jumper MISSED by CSU Bakersfield's Mike Price,Jumper MISSED by CSU Bakersfield's Mike Price,9,23,1,09:23,False,1055,2025-11-22T01:13:09.382484
127,Offensive rebound by CSU Bakersfield's Ronald Jessamy,Offensive rebound by CSU Bakersfield's Ronald Jessamy,9,23,1,09:19,False,1055,2025-11-22T01:13:09.382489
128,Personal Foul on Whittier's Jaden Mathis (Ronald Jessamy draws the foul),Personal Foul on Whittier's Jaden Mathis (Ronald Jessamy draws the foul),9,23,1,09:19,False,493,2025-11-22T01:13:09.382495
129,Subbing out for Whittier-Bryce Whitaker,Subbing out for Whittier-Bryce Whitaker,9,23,1,09:19,False,493,2025-11-22T01:13:09.382500
130,Subbing in for Whittier-Peyton Guerrero,Subbing in for Whittier-Peyton Guerrero,9,23,1,09:19,False,493,2025-11-22T01:13:09.382514
131,Free Throw MISSED  by CSU Bakersfield's Ronald Jessamy,Free Throw MISSED  by CSU Bakersfield's Ronald Jessamy,9,23,1,09:19,False,1055,2025-11-22T01:13:09.382520
132,CSU Bakersfield gets a rebound from a dead ball.,CSU Bakersfield gets a rebound from a dead ball.,9,23,1,09:19,False,1055,2025-11-22T01:13:09.382525
133,Subbing out for CSU Bakersfield-Jaden Alexander,Subbing out for CSU Bakersfield-Jaden Alexander,9,23,1,09:19,False,1055,2025-11-22T01:13:09.382530
134,Subbing in for CSU Bakersfield-Kadar Waller,Subbing in for CSU Bakersfield-Kadar Waller,9,23,1,09:19,False,1055,2025-11-22T01:13:09.382536
135,Free Throw MISSED  by CSU Bakersfield's Ronald Jessamy,Free Throw MISSED  by CSU Bakersfield's Ronald Jessamy,9,23,1,09:19,False,1055,2025-11-22T01:13:09.382541
136,Defensive rebound by Whittier's Peyton Guerrero,Defensive rebound by Whittier's Peyton Guerrero,9,23,1,09:19,False,493,2025-11-22T01:13:09.382546
137,Personal Foul on CSU Bakersfield's Kadar Waller (Peyton Guerrero draws the foul),Personal Foul on CSU Bakersfield's Kadar Waller (Peyton Guerrero draws the foul),9,23,1,09:12,False,1055,2025-11-22T01:13:09.382552
138,Subbing out for CSU Bakersfield-Ronald Jessamy,Subbing out for CSU Bakersfield-Ronald Jessamy,9,23,1,09:12,False,1055,2025-11-22T01:13:09.382558
139,Subbing in for CSU Bakersfield-Pierre Geneste Jr.,Subbing in for CSU Bakersfield-Pierre Geneste Jr.,9,23,1,09:12,False,1055,2025-11-22T01:13:09.382563
140,Jumper MISSED by Whittier's Peyton Guerrero,Jumper MISSED by Whittier's Peyton Guerrero,9,23,1,09:05,False,493,2025-11-22T01:13:09.382568
141,Defensive rebound by CSU Bakersfield's Pierre Geneste Jr.,Defensive rebound by CSU Bakersfield's Pierre Geneste Jr.,9,23,1,09:02,False,1055,2025-11-22T01:13:09.382573
142,Slam Dunk by CSU Bakersfield's Pierre Geneste Jr.,Slam Dunk by CSU Bakersfield's Pierre Geneste Jr.,9,25,1,08:46,True,1055,2025-11-22T01:13:09.382578
143,Assist by CSU Bakersfield's Mike Price,Assist by CSU Bakersfield's Mike Price,9,25,1,08:46,False,1055,2025-11-22T01:13:09.382584
144,Layup by Whittier's Jonathan Duley,Layup by Whittier's Jonathan Duley,11,25,1,08:40,False,493,2025-11-22T01:13:09.382589
145,Personal Foul on CSU Bakersfield's Pierre Geneste Jr. (Jonathan Duley draws the foul),Personal Foul on CSU Bakersfield's Pierre Geneste Jr. (Jonathan Duley draws the foul),11,25,1,08:40,False,1055,2025-11-22T01:13:09.382594
146,Subbing out for CSU Bakersfield-Dailin Smith,Subbing out for CSU Bakersfield-Dailin Smith,11,25,1,08:40,False,1055,2025-11-22T01:13:09.382600
147,Subbing in for CSU Bakersfield-AJ George,Subbing in for CSU Bakersfield-AJ George,11,25,1,08:40,False,1055,2025-11-22T01:13:09.382605
148,Free Throw  by Whittier's Jonathan Duley,Free Throw  by Whittier's Jonathan Duley,12,25,1,08:40,False,493,2025-11-22T01:13:09.382610
149,Jumper MISSED by CSU Bakersfield's AJ George,Jumper MISSED by CSU Bakersfield's AJ George,12,25,1,08:21,False,1055,2025-11-22T01:13:09.382615
150,Offensive rebound by CSU Bakersfield's Pierre Geneste Jr.,Offensive rebound by CSU Bakersfield's Pierre Geneste Jr.,12,25,1,08:18,False,1055,2025-11-22T01:13:09.382621
151,Layup MISSED by CSU Bakersfield's Pierre Geneste Jr.,Layup MISSED by CSU Bakersfield's Pierre Geneste Jr.,12,25,1,08:17,False,1055,2025-11-22T01:13:09.382627
152,Offensive rebound by CSU Bakersfield's Pierre Geneste Jr.,Offensive rebound by CSU Bakersfield's Pierre Geneste Jr.,12,25,1,08:12,False,1055,2025-11-22T01:13:09.382632
153,Layup by CSU Bakersfield's Pierre Geneste Jr.,Layup by CSU Bakersfield's Pierre Geneste Jr.,12,27,1,08:10,False,1055,2025-11-22T01:13:09.382637
154,Layup by Whittier's Peyton Guerrero,Layup by Whittier's Peyton Guerrero,14,27,1,08:08,False,493,2025-11-22T01:13:09.382642
155,Personal Foul on CSU Bakersfield's CJ Hardy (Peyton Guerrero draws the foul),Personal Foul on CSU Bakersfield's CJ Hardy (Peyton Guerrero draws the foul),14,27,1,08:08,False,1055,2025-11-22T01:13:09.382648
156,Free Throw MISSED  by Whittier's Peyton Guerrero,Free Throw MISSED  by Whittier's Peyton Guerrero,14,27,1,08:08,False,493,2025-11-22T01:13:09.382653
157,Defensive rebound by CSU Bakersfield's Pierre Geneste Jr.,Defensive rebound by CSU Bakersfield's Pierre Geneste Jr.,14,27,1,08:08,False,1055,2025-11-22T01:13:09.382658
158,Personal Foul on Whittier's Peyton Guerrero (Kadar Waller draws the foul),Personal Foul on Whittier's Peyton Guerrero (Kadar Waller draws the foul),14,27,1,07:57,False,493,2025-11-22T01:13:09.382663
159,Commercial time out.,Commercial time out.,14,27,1,07:57,False,0,2025-11-22T01:13:09.382669
160,Layup MISSED by CSU Bakersfield's AJ George,Layup MISSED by CSU Bakersfield's AJ George,14,27,1,07:41,False,1055,2025-11-22T01:13:09.382674
161,Defensive rebound by Whittier's David Estes,Defensive rebound by Whittier's David Estes,14,27,1,07:38,False,493,2025-11-22T01:13:09.382679
162,Jumper MISSED by Whittier's Peyton Guerrero,Jumper MISSED by Whittier's Peyton Guerrero,14,27,1,07:28,False,493,2025-11-22T01:13:09.382684
163,Defensive rebound by CSU Bakersfield's Mike Price,Defensive rebound by CSU Bakersfield's Mike Price,14,27,1,07:25,False,1055,2025-11-22T01:13:09.382690
164,Turnover by CSU Bakersfield 's Kadar Waller,Turnover by CSU Bakersfield 's Kadar Waller,14,27,1,07:19,False,1055,2025-11-22T01:13:09.382695
165,Steal by Whittier's Jaden Mathis,Steal by Whittier's Jaden Mathis,14,27,1,07:19,False,493,2025-11-22T01:13:09.382700
166,Personal Foul on CSU Bakersfield's Mike Price (Jaden Mathis draws the foul),Personal Foul on CSU Bakersfield's Mike Price (Jaden Mathis draws the foul),14,27,1,07:15,False,1055,2025-11-22T01:13:09.382705
167,Free Throw MISSED  by Whittier's Jaden Mathis,Free Throw MISSED  by Whittier's Jaden Mathis,14,27,1,07:15,False,493,2025-11-22T01:13:09.382710
168,Whittier gets a rebound from a dead ball.,Whittier gets a rebound from a dead ball.,14,27,1,07:15,False,493,2025-11-22T01:13:09.382715
169,Subbing out for CSU Bakersfield-CJ Hardy,Subbing out for CSU Bakersfield-CJ Hardy,14,27,1,07:15,False,1055,2025-11-22T01:13:09.382720
170,Subbing out for CSU Bakersfield-Pierre Geneste Jr.,Subbing out for CSU Bakersfield-Pierre Geneste Jr.,14,27,1,07:15,False,1055,2025-11-22T01:13:09.382725
171,Subbing out for CSU Bakersfield-Kadar Waller,Subbing out for CSU Bakersfield-Kadar Waller,14,27,1,07:15,False,1055,2025-11-22T01:13:09.382730
