sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
31,Layup MISSED by North Florida's Kent Jackson,Layup MISSED by North Florida's Kent Jackson,10,8,1,16:16,False,2718,2025-11-22T01:26:43.829703
32,Offensive rebound by North Florida's Kamrin Oriol,Offensive rebound by North Florida's Kamrin Oriol,10,8,1,16:14,False,2718,2025-11-22T01:26:43.829708
33,Jumper MISSED by North Florida's Mason Lee,Jumper MISSED by North Florida's Mason Lee,10,8,1,16:11,False,2718,2025-11-22T01:26:43.829713
34,Defensive rebound by New College (FL)'s Mojo Chisler,Defensive rebound by New College (FL)'s Mojo Chisler,10,8,1,16:07,False,1388739,2025-11-22T01:26:43.829718
35,Turnover by New College (FL) 's Caden Dewey,Turnover by New College (FL) 's Caden Dewey,10,8,1,15:58,False,1388739,2025-11-22T01:26:43.829723
36,Steal by North Florida's Mason Lee,Steal by North Florida's Mason Lee,10,8,1,15:58,False,2718,2025-11-22T01:26:43.829728
37,Slam Dunk by North Florida's Dalton Gayman,Slam Dunk by North Florida's Dalton Gayman,10,10,1,15:53,True,2718,2025-11-22T01:26:43.829732
38,Assist by North Florida's Kamrin Oriol,Assist by North Florida's Kamrin Oriol,10,10,1,15:53,False,2718,2025-11-22T01:26:43.829738
39,Layup MISSED by New College (FL)'s Diego Eslava,Layup MISSED by New College (FL)'s Diego Eslava,10,10,1,15:33,False,1388739,2025-11-22T01:26:43.829743
40,Defensive rebound by North Florida's Kamrin Oriol,Defensive rebound by North Florida's Kamrin Oriol,10,10,1,15:31,False,2718,2025-11-22T01:26:43.829747
41,Layup by North Florida's Kamrin Oriol,Layup by North Florida's Kamrin Oriol,10,12,1,15:26,False,2718,2025-11-22T01:26:43.829752
42,Personal Foul on New College (FL)'s Shawn Lefresne (Kamrin Oriol draws the foul),Personal Foul on New College (FL)'s Shawn Lefresne (Kamrin Oriol draws the foul),10,12,1,15:26,False,1388739,2025-11-22T01:26:43.829758
43,Commercial time out.,Commercial time out.,10,12,1,15:26,False,0,2025-11-22T01:26:43.829763
44,Subbing out for North Florida-Mason Lee,Subbing out for North Florida-Mason Lee,10,12,1,15:26,False,2718,2025-11-22T01:26:43.829768
45,Subbing out for North Florida-Devin Hines,Subbing out for North Florida-Devin Hines,10,12,1,15:26,False,2718,2025-11-22T01:26:43.829774
46,Subbing in for North Florida-BJ Plummer,Subbing in for North Florida-BJ Plummer,10,12,1,15:26,False,2718,2025-11-22T01:26:43.829779
47,Subbing in for North Florida-Trey Cady,Subbing in for North Florida-Trey Cady,10,12,1,15:26,False,2718,2025-11-22T01:26:43.829783
48,Subbing out for New College (FL)-Caden Dewey,Subbing out for New College (FL)-Caden Dewey,10,12,1,15:26,False,1388739,2025-11-22T01:26:43.829788
49,Subbing out for New College (FL)-Mojo Chisler,Subbing out for New College (FL)-Mojo Chisler,10,12,1,15:26,False,1388739,2025-11-22T01:26:43.829792
50,Subbing in for New College (FL)-Ben Walker,Subbing in for New College (FL)-Ben Walker,10,12,1,15:26,False,1388739,2025-11-22T01:26:43.829797
51,Subbing in for New College (FL)-Jonathan Olodude,Subbing in for New College (FL)-Jonathan Olodude,10,12,1,15:26,False,1388739,2025-11-22T01:26:43.829802
52,Free Throw  by North Florida's Kamrin Oriol,Free Throw  by North Florida's Kamrin Oriol,10,13,1,15:26,False,2718,2025-11-22T01:26:43.829806
53,Layup MISSED by New College (FL)'s Giovanni Toscanini,Layup MISSED by New College (FL)'s Giovanni Toscanini,10,13,1,15:06,False,1388739,2025-11-22T01:26:43.829811
54,Defensive rebound by North Florida's Trey Cady,Defensive rebound by North Florida's Trey Cady,10,13,1,15:04,False,2718,2025-11-22T01:26:43.829816
55,Turnover by North Florida 's Trey Cady,Turnover by North Florida 's Trey Cady,10,13,1,15:02,False,2718,2025-11-22T01:26:43.829821
56,Turnover by New College (FL) 's New College (FL),Turnover by New College (FL) 's New College (FL),10,13,1,15:02,False,1388739,2025-11-22T01:26:43.829825
57,Steal by New College (FL)'s Jonathan Olodude,Steal by New College (FL)'s Jonathan Olodude,10,13,1,15:02,False,1388739,2025-11-22T01:26:43.829831
58,Layup by New College (FL)'s Giovanni Toscanini,Layup by New College (FL)'s Giovanni Toscanini,12,13,1,14:57,False,1388739,2025-11-22T01:26:43.829837
59,Jumper by North Florida's Kamrin Oriol,Jumper by North Florida's Kamrin Oriol,12,16,1,14:48,False,2718,2025-11-22T01:26:43.829841
60,Assist by North Florida's Kent Jackson,Assist by North Florida's Kent Jackson,22,23,1,14:48,False,2718,2025-11-22T01:26:43.829846
61,Jumper by New College (FL)'s Shawn Lefresne,Jumper by New College (FL)'s Shawn Lefresne,15,16,1,14:22,False,1388739,2025-11-22T01:26:43.829850
62,Assist by New College (FL)'s Jonathan Olodude,Assist by New College (FL)'s Jonathan Olodude,15,16,1,14:22,False,1388739,2025-11-22T01:26:43.829855
63,Turnover by North Florida 's Dalton Gayman,Turnover by North Florida 's Dalton Gayman,15,16,1,14:07,False,2718,2025-11-22T01:26:43.829860
64,Subbing out for North Florida-Kent Jackson,Subbing out for North Florida-Kent Jackson,15,16,1,14:07,False,2718,2025-11-22T01:26:43.829864
65,Subbing out for North Florida-Dalton Gayman,Subbing out for North Florida-Dalton Gayman,15,16,1,14:07,False,2718,2025-11-22T01:26:43.829869
66,Subbing in for North Florida-Dante Oliver,Subbing in for North Florida-Dante Oliver,15,16,1,14:07,False,2718,2025-11-22T01:26:43.829874
67,Subbing in for North Florida-Nestor Dyachok,Subbing in for North Florida-Nestor Dyachok,15,16,1,14:07,False,2718,2025-11-22T01:26:43.829879
68,Turnover by New College (FL) 's Shawn Lefresne,Turnover by New College (FL) 's Shawn Lefresne,15,16,1,14:01,False,1388739,2025-11-22T01:26:43.829884
69,Turnover by New College (FL) 's New College (FL),Turnover by New College (FL) 's New College (FL),15,16,1,14:01,False,1388739,2025-11-22T01:26:43.829889
70,Turnover by New College (FL),Turnover by New College (FL),15,16,1,14:01,False,1388739,2025-11-22T01:26:43.829894
71,Jumper by North Florida's Trey Cady,Jumper by North Florida's Trey Cady,15,19,1,13:49,False,2718,2025-11-22T01:26:43.829899
72,Assist by North Florida's Kamrin Oriol,Assist by North Florida's Kamrin Oriol,15,19,1,13:49,False,2718,2025-11-22T01:26:43.829903
73,Subbing out for New College (FL)-Giovanni Toscanini,Subbing out for New College (FL)-Giovanni Toscanini,15,19,1,13:33,False,1388739,2025-11-22T01:26:43.829908
74,Subbing in for New College (FL)-Mojo Chisler,Subbing in for New College (FL)-Mojo Chisler,15,19,1,13:33,False,1388739,2025-11-22T01:26:43.829913
75,Jumper MISSED by New College (FL)'s Diego Eslava,Jumper MISSED by New College (FL)'s Diego Eslava,15,19,1,13:20,False,1388739,2025-11-22T01:26:43.829917
76,Defensive rebound by North Florida's BJ Plummer,Defensive rebound by North Florida's BJ Plummer,15,19,1,13:18,False,2718,2025-11-22T01:26:43.829922
77,Personal Foul on New College (FL)'s Diego Eslava (BJ Plummer draws the foul),Personal Foul on New College (FL)'s Diego Eslava (BJ Plummer draws the foul),15,19,1,13:08,False,1388739,2025-11-22T01:26:43.829927
78,Free Throw MISSED  by North Florida's BJ Plummer,Free Throw MISSED  by North Florida's BJ Plummer,15,19,1,13:08,False,2718,2025-11-22T01:26:43.829965
79,North Florida gets a rebound from a dead ball.,North Florida gets a rebound from a dead ball.,15,19,1,13:08,False,2718,2025-11-22T01:26:43.829971
80,Subbing out for North Florida-Kamrin Oriol,Subbing out for North Florida-Kamrin Oriol,15,19,1,13:08,False,2718,2025-11-22T01:26:43.829976
81,Subbing in for North Florida-Taylor Thompson,Subbing in for North Florida-Taylor Thompson,15,19,1,13:08,False,2718,2025-11-22T01:26:43.829980
82,Subbing out for New College (FL)-Diego Eslava,Subbing out for New College (FL)-Diego Eslava,15,19,1,13:08,False,1388739,2025-11-22T01:26:43.829985
83,Subbing in for New College (FL)-Colby Chapman,Subbing in for New College (FL)-Colby Chapman,15,19,1,13:08,False,1388739,2025-11-22T01:26:43.829990
84,Free Throw  by North Florida's BJ Plummer,Free Throw  by North Florida's BJ Plummer,15,20,1,13:08,False,2718,2025-11-22T01:26:43.829995
85,Personal Foul on North Florida's BJ Plummer (Colby Chapman draws the foul),Personal Foul on North Florida's BJ Plummer (Colby Chapman draws the foul),15,20,1,12:53,False,2718,2025-11-22T01:26:43.830000
86,Personal Foul on North Florida's Dante Oliver (Ben Walker draws the foul),Personal Foul on North Florida's Dante Oliver (Ben Walker draws the foul),15,20,1,12:51,False,2718,2025-11-22T01:26:43.830005
87,Jumper MISSED by New College (FL)'s Shawn Lefresne,Jumper MISSED by New College (FL)'s Shawn Lefresne,15,20,1,12:41,False,1388739,2025-11-22T01:26:43.830010
88,Defensive rebound by North Florida's North Florida,Defensive rebound by North Florida's North Florida,15,20,1,12:40,False,2718,2025-11-22T01:26:43.830015
89,Personal Foul on New College (FL)'s Jonathan Olodude (Nestor Dyachok draws the foul),Personal Foul on New College (FL)'s Jonathan Olodude (Nestor Dyachok draws the foul),15,20,1,12:30,False,1388739,2025-11-22T01:26:43.830022
90,Free Throw MISSED  by North Florida's Nestor Dyachok,Free Throw MISSED  by North Florida's Nestor Dyachok,15,20,1,12:30,False,2718,2025-11-22T01:26:43.830026
91,North Florida gets a rebound from a dead ball.,North Florida gets a rebound from a dead ball.,15,20,1,12:30,False,2718,2025-11-22T01:26:43.830031
92,Free Throw MISSED  by North Florida's Nestor Dyachok,Free Throw MISSED  by North Florida's Nestor Dyachok,15,20,1,12:30,False,2718,2025-11-22T01:26:43.830036
93,Defensive rebound by New College (FL)'s Ben Walker,Defensive rebound by New College (FL)'s Ben Walker,15,20,1,12:28,False,1388739,2025-11-22T01:26:43.830040
94,Layup by New College (FL)'s Ben Walker,Layup by New College (FL)'s Ben Walker,17,20,1,12:16,False,1388739,2025-11-22T01:26:43.830046
95,Assist by New College (FL)'s Colby Chapman,Assist by New College (FL)'s Colby Chapman,17,20,1,12:16,False,1388739,2025-11-22T01:26:43.830051
96,Turnover by North Florida 's Taylor Thompson,Turnover by North Florida 's Taylor Thompson,17,20,1,12:06,False,2718,2025-11-22T01:26:43.830056
97,Steal by New College (FL)'s Ben Walker,Steal by New College (FL)'s Ben Walker,17,20,1,12:06,False,1388739,2025-11-22T01:26:43.830061
98,Layup by New College (FL)'s Colby Chapman,Layup by New College (FL)'s Colby Chapman,19,20,1,12:01,False,1388739,2025-11-22T01:26:43.830066
99,Assist by New College (FL)'s Jonathan Olodude,Assist by New College (FL)'s Jonathan Olodude,19,20,1,12:01,False,1388739,2025-11-22T01:26:43.830071
100,Jumper by North Florida's Taylor Thompson,Jumper by North Florida's Taylor Thompson,19,23,1,11:47,False,2718,2025-11-22T01:26:43.830076
101,Assist by North Florida's Nestor Dyachok,Assist by North Florida's Nestor Dyachok,19,23,1,11:47,False,2718,2025-11-22T01:26:43.830081
102,Jumper by New College (FL)'s Shawn Lefresne,Jumper by New College (FL)'s Shawn Lefresne,22,23,1,11:32,False,1388739,2025-11-22T01:26:43.830086
103,Assist by New College (FL)'s Mojo Chisler,Assist by New College (FL)'s Mojo Chisler,22,23,1,11:32,False,1388739,2025-11-22T01:26:43.830091
104,Jumper MISSED by North Florida's Trey Cady,Jumper MISSED by North Florida's Trey Cady,22,23,1,11:14,False,2718,2025-11-22T01:26:43.830096
105,Offensive rebound by North Florida's North Florida,Offensive rebound by North Florida's North Florida,22,23,1,11:11,False,2718,2025-11-22T01:26:43.830101
106,Commercial time out.,Commercial time out.,22,23,1,11:11,False,0,2025-11-22T01:26:43.830106
107,Subbing out for North Florida-BJ Plummer,Subbing out for North Florida-BJ Plummer,22,23,1,11:11,False,2718,2025-11-22T01:26:43.830111
108,Subbing out for North Florida-Taylor Thompson,Subbing out for North Florida-Taylor Thompson,22,23,1,11:11,False,2718,2025-11-22T01:26:43.830116
109,Subbing out for North Florida-Dante Oliver,Subbing out for North Florida-Dante Oliver,22,23,1,11:11,False,2718,2025-11-22T01:26:43.830121
110,Subbing out for North Florida-Trey Cady,Subbing out for North Florida-Trey Cady,22,23,1,11:11,False,2718,2025-11-22T01:26:43.830186
111,Subbing out for North Florida-Nestor Dyachok,Subbing out for North Florida-Nestor Dyachok,22,23,1,11:11,False,2718,2025-11-22T01:26:43.830191
112,Subbing in for North Florida-Mason Lee,Subbing in for North Florida-Mason Lee,22,23,1,11:11,False,2718,2025-11-22T01:26:43.830196
113,Subbing in for North Florida-Devin Hines,Subbing in for North Florida-Devin Hines,22,23,1,11:11,False,2718,2025-11-22T01:26:43.830201
114,Subbing in for North Florida-Kent Jackson,Subbing in for North Florida-Kent Jackson,22,23,1,11:11,False,2718,2025-11-22T01:26:43.830206
115,Subbing in for North Florida-Kamrin Oriol,Subbing in for North Florida-Kamrin Oriol,22,23,1,11:11,False,2718,2025-11-22T01:26:43.830212
116,Subbing in for North Florida-Dalton Gayman,Subbing in for North Florida-Dalton Gayman,22,23,1,11:11,False,2718,2025-11-22T01:26:43.830216
117,Layup by North Florida's Mason Lee,Layup by North Florida's Mason Lee,22,25,1,11:02,False,2718,2025-11-22T01:26:43.830221
118,Assist by North Florida's Kent Jackson,Assist by North Florida's Kent Jackson,22,25,1,11:02,False,2718,2025-11-22T01:26:43.830225
119,Jumper MISSED by New College (FL)'s Shawn Lefresne,Jumper MISSED by New College (FL)'s Shawn Lefresne,22,25,1,10:51,False,1388739,2025-11-22T01:26:43.830230
120,Offensive rebound by New College (FL)'s New College (FL),Offensive rebound by New College (FL)'s New College (FL),22,25,1,10:50,False,1388739,2025-11-22T01:26:43.830236
121,Layup by New College (FL)'s Shawn Lefresne,Layup by New College (FL)'s Shawn Lefresne,24,25,1,10:36,False,1388739,2025-11-22T01:26:43.830240
122,Layup MISSED by North Florida's Dalton Gayman,Layup MISSED by North Florida's Dalton Gayman,24,25,1,10:29,False,2718,2025-11-22T01:26:43.830245
123,Defensive rebound by New College (FL)'s Colby Chapman,Defensive rebound by New College (FL)'s Colby Chapman,24,25,1,10:25,False,1388739,2025-11-22T01:26:43.830250
124,Layup MISSED by New College (FL)'s Jonathan Olodude,Layup MISSED by New College (FL)'s Jonathan Olodude,24,25,1,10:16,False,1388739,2025-11-22T01:26:43.830254
125,Defensive rebound by North Florida's Kamrin Oriol,Defensive rebound by North Florida's Kamrin Oriol,24,25,1,10:14,False,2718,2025-11-22T01:26:43.830260
126,Personal Foul on New College (FL)'s Colby Chapman (Kamrin Oriol draws the foul),Personal Foul on New College (FL)'s Colby Chapman (Kamrin Oriol draws the foul),24,25,1,09:56,False,1388739,2025-11-22T01:26:43.830265
127,Free Throw  by North Florida's Kamrin Oriol,Free Throw  by North Florida's Kamrin Oriol,24,26,1,09:56,False,2718,2025-11-22T01:26:43.830270
128,Subbing out for New College (FL)-Ben Walker,Subbing out for New College (FL)-Ben Walker,24,26,1,09:56,False,1388739,2025-11-22T01:26:43.830275
129,Subbing out for New College (FL)-Mojo Chisler,Subbing out for New College (FL)-Mojo Chisler,24,26,1,09:56,False,1388739,2025-11-22T01:26:43.830279
130,Subbing in for New College (FL)-Diego Eslava,Subbing in for New College (FL)-Diego Eslava,24,26,1,09:56,False,1388739,2025-11-22T01:26:43.830289
131,Subbing in for New College (FL)-Giovanni Toscanini,Subbing in for New College (FL)-Giovanni Toscanini,24,26,1,09:56,False,1388739,2025-11-22T01:26:43.830294
132,Free Throw  by North Florida's Kamrin Oriol,Free Throw  by North Florida's Kamrin Oriol,24,27,1,09:56,False,2718,2025-11-22T01:26:43.830299
133,Jumper by New College (FL)'s Diego Eslava,Jumper by New College (FL)'s Diego Eslava,27,27,1,09:31,False,1388739,2025-11-22T01:26:43.830304
134,Assist by New College (FL)'s Colby Chapman,Assist by New College (FL)'s Colby Chapman,27,27,1,09:31,False,1388739,2025-11-22T01:26:43.830308
135,Layup by North Florida's Dalton Gayman,Layup by North Florida's Dalton Gayman,27,29,1,09:14,False,2718,2025-11-22T01:26:43.830313
136,Layup by New College (FL)'s Giovanni Toscanini,Layup by New College (FL)'s Giovanni Toscanini,29,29,1,08:58,False,1388739,2025-11-22T01:26:43.830317
137,Personal Foul on North Florida's Mason Lee (Giovanni Toscanini draws the foul),Personal Foul on North Florida's Mason Lee (Giovanni Toscanini draws the foul),29,29,1,08:58,False,2718,2025-11-22T01:26:43.830322
138,Free Throw  by New College (FL)'s Giovanni Toscanini,Free Throw  by New College (FL)'s Giovanni Toscanini,30,29,1,08:58,False,1388739,2025-11-22T01:26:43.830327
139,Subbing out for New College (FL)-Shawn Lefresne,Subbing out for New College (FL)-Shawn Lefresne,30,29,1,08:58,False,1388739,2025-11-22T01:26:43.830332
140,Subbing in for New College (FL)-Ben Walker,Subbing in for New College (FL)-Ben Walker,30,29,1,08:58,False,1388739,2025-11-22T01:26:43.830336
141,Jumper MISSED by North Florida's Kent Jackson,Jumper MISSED by North Florida's Kent Jackson,30,29,1,08:49,False,2718,2025-11-22T01:26:43.830341
142,Offensive rebound by North Florida's Mason Lee,Offensive rebound by North Florida's Mason Lee,30,29,1,08:44,False,2718,2025-11-22T01:26:43.830346
143,2 Pointer by North Florida's Mason Lee,2 Pointer by North Florida's Mason Lee,30,31,1,08:44,False,2718,2025-11-22T01:26:43.830351
144,Jumper MISSED by New College (FL)'s Diego Eslava,Jumper MISSED by New College (FL)'s Diego Eslava,30,31,1,08:28,False,1388739,2025-11-22T01:26:43.830355
145,Defensive rebound by North Florida's Mason Lee,Defensive rebound by North Florida's Mason Lee,30,31,1,08:26,False,2718,2025-11-22T01:26:43.830360
146,Layup by North Florida's Kamrin Oriol,Layup by North Florida's Kamrin Oriol,30,33,1,08:18,False,2718,2025-11-22T01:26:43.830365
147,Layup by New College (FL)'s Giovanni Toscanini,Layup by New College (FL)'s Giovanni Toscanini,32,33,1,08:01,False,1388739,2025-11-22T01:26:43.830369
148,Commercial time out.,Commercial time out.,32,33,1,08:00,False,0,2025-11-22T01:26:43.830376
149,Subbing out for North Florida-Devin Hines,Subbing out for North Florida-Devin Hines,32,33,1,08:00,False,2718,2025-11-22T01:26:43.830381
150,Subbing in for North Florida-BJ Plummer,Subbing in for North Florida-BJ Plummer,32,33,1,08:00,False,2718,2025-11-22T01:26:43.830400
151,Subbing out for New College (FL)-Colby Chapman,Subbing out for New College (FL)-Colby Chapman,32,33,1,08:00,False,1388739,2025-11-22T01:26:43.830404
152,Subbing out for New College (FL)-Jonathan Olodude,Subbing out for New College (FL)-Jonathan Olodude,32,33,1,08:00,False,1388739,2025-11-22T01:26:43.830409
153,Subbing in for New College (FL)-Shawn Lefresne,Subbing in for New College (FL)-Shawn Lefresne,32,33,1,08:00,False,1388739,2025-11-22T01:26:43.830415
154,Subbing in for New College (FL)-Mojo Chisler,Subbing in for New College (FL)-Mojo Chisler,32,33,1,08:00,False,1388739,2025-11-22T01:26:43.830419
155,Layup MISSED by North Florida's Dalton Gayman,Layup MISSED by North Florida's Dalton Gayman,32,33,1,07:45,False,2718,2025-11-22T01:26:43.830424
156,Block by New College (FL)'s Mojo Chisler,Block by New College (FL)'s Mojo Chisler,32,33,1,07:45,False,1388739,2025-11-22T01:26:43.830429
157,Defensive rebound by New College (FL)'s Shawn Lefresne,Defensive rebound by New College (FL)'s Shawn Lefresne,32,33,1,07:42,False,1388739,2025-11-22T01:26:43.830434
158,Turnover by New College (FL) 's Shawn Lefresne,Turnover by New College (FL) 's Shawn Lefresne,32,33,1,07:41,False,1388739,2025-11-22T01:26:43.830440
159,Steal by North Florida's BJ Plummer,Steal by North Florida's BJ Plummer,32,33,1,07:41,False,2718,2025-11-22T01:26:43.830445
160,Jumper MISSED by North Florida's BJ Plummer,Jumper MISSED by North Florida's BJ Plummer,32,33,1,07:38,False,2718,2025-11-22T01:26:43.830450
161,Offensive rebound by North Florida's Kamrin Oriol,Offensive rebound by North Florida's Kamrin Oriol,32,33,1,07:37,False,2718,2025-11-22T01:26:43.830455
162,Jumper MISSED by North Florida's Kent Jackson,Jumper MISSED by North Florida's Kent Jackson,32,33,1,07:14,False,2718,2025-11-22T01:26:43.830461
163,Defensive rebound by New College (FL)'s Giovanni Toscanini,Defensive rebound by New College (FL)'s Giovanni Toscanini,32,33,1,07:09,False,1388739,2025-11-22T01:26:43.830466
164,Personal Foul on North Florida's BJ Plummer (Shawn Lefresne draws the foul),Personal Foul on North Florida's BJ Plummer (Shawn Lefresne draws the foul),32,33,1,06:52,False,2718,2025-11-22T01:26:43.830472
165,Layup by New College (FL)'s Ben Walker,Layup by New College (FL)'s Ben Walker,34,33,1,06:40,False,1388739,2025-11-22T01:26:43.830477
166,Jumper MISSED by North Florida's Kamrin Oriol,Jumper MISSED by North Florida's Kamrin Oriol,34,33,1,06:24,False,2718,2025-11-22T01:26:43.830482
167,Defensive rebound by New College (FL)'s Ben Walker,Defensive rebound by New College (FL)'s Ben Walker,34,33,1,06:22,False,1388739,2025-11-22T01:26:43.830487
168,Jumper MISSED by New College (FL)'s Mojo Chisler,Jumper MISSED by New College (FL)'s Mojo Chisler,34,33,1,06:17,False,1388739,2025-11-22T01:26:43.830493
169,Offensive rebound by New College (FL)'s New College (FL),Offensive rebound by New College (FL)'s New College (FL),34,33,1,06:14,False,1388739,2025-11-22T01:26:43.830498
170,Subbing out for North Florida-Mason Lee,Subbing out for North Florida-Mason Lee,34,33,1,06:14,False,2718,2025-11-22T01:26:43.830503
171,Subbing in for North Florida-Dante Oliver,Subbing in for North Florida-Dante Oliver,34,33,1,06:14,False,2718,2025-11-22T01:26:43.830508
172,Turnover by New College (FL) 's Shawn Lefresne,Turnover by New College (FL) 's Shawn Lefresne,34,33,1,06:11,False,1388739,2025-11-22T01:26:43.830513
173,Jumper MISSED by North Florida's Kent Jackson,Jumper MISSED by North Florida's Kent Jackson,34,33,1,05:56,False,2718,2025-11-22T01:26:43.830518
174,Defensive rebound by New College (FL)'s Shawn Lefresne,Defensive rebound by New College (FL)'s Shawn Lefresne,34,33,1,05:54,False,1388739,2025-11-22T01:26:43.830532
175,Personal Foul on North Florida's Dante Oliver (Shawn Lefresne draws the foul),Personal Foul on North Florida's Dante Oliver (Shawn Lefresne draws the foul),34,33,1,05:52,False,2718,2025-11-22T01:26:43.830540
176,Turnover by New College (FL) 's Giovanni Toscanini,Turnover by New College (FL) 's Giovanni Toscanini,34,33,1,05:46,False,1388739,2025-11-22T01:26:43.830579
177,Steal by North Florida's Kamrin Oriol,Steal by North Florida's Kamrin Oriol,34,33,1,05:46,False,2718,2025-11-22T01:26:43.830589
178,Layup by North Florida's Kamrin Oriol,Layup by North Florida's Kamrin Oriol,34,35,1,05:43,False,2718,2025-11-22T01:26:43.830595
179,Assist by North Florida's Kent Jackson,Assist by North Florida's Kent Jackson,34,35,1,05:43,False,2718,2025-11-22T01:26:43.830600
180,Turnover by New College (FL) 's Diego Eslava,Turnover by New College (FL) 's Diego Eslava,34,35,1,05:26,False,1388739,2025-11-22T01:26:43.830606
181,Steal by North Florida's BJ Plummer,Steal by North Florida's BJ Plummer,34,35,1,05:26,False,2718,2025-11-22T01:26:43.830611
