sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
35,Subbing in for Coastal Carolina-Braeden MacVicar,Subbing in for Coastal Carolina-Braeden MacVicar,7,12,1,16:12,False,720,2025-11-22T01:21:09.957993
36,Subbing in for Coastal Carolina-Jerry Ngopot,Subbing in for Coastal Carolina-Jerry Ngopot,7,12,1,16:12,False,720,2025-11-22T01:21:09.957996
37,Subbing out for Winthrop-Isaiah Wilson,Subbing out for Winthrop-Isaiah Wilson,7,12,1,16:12,False,855,2025-11-22T01:21:09.957998
38,Subbing out for Winthrop-Kody Clouet,Subbing out for Winthrop-Kody Clouet,7,12,1,16:12,False,855,2025-11-22T01:21:09.958000
39,Subbing out for Winthrop-Logan Duncomb,Subbing out for Winthrop-Logan Duncomb,7,12,1,16:12,False,855,2025-11-22T01:21:09.958002
40,Subbing in for Winthrop-Kareem Rozier,Subbing in for Winthrop-Kareem Rozier,7,12,1,16:12,False,855,2025-11-22T01:21:09.958003
41,Subbing in for Winthrop-Edward Nnamoko,Subbing in for Winthrop-Edward Nnamoko,7,12,1,16:12,False,855,2025-11-22T01:21:09.958005
42,Subbing in for Winthrop-Seifeldin Hendawy,Subbing in for Winthrop-Seifeldin Hendawy,7,12,1,16:12,False,855,2025-11-22T01:21:09.958008
43,Jumper by Winthrop's Daylen Berry,Jumper by Winthrop's Daylen Berry,9,12,1,16:07,False,855,2025-11-22T01:21:09.958010
44,Assist by Winthrop's Kareem Rozier,Assist by Winthrop's Kareem Rozier,9,12,1,16:07,False,855,2025-11-22T01:21:09.958012
45,Turnover by Coastal Carolina 's AJ Dancler,Turnover by Coastal Carolina 's AJ Dancler,9,12,1,15:37,False,720,2025-11-22T01:21:09.958014
46,Steal by Winthrop's Kareem Rozier,Steal by Winthrop's Kareem Rozier,9,12,1,15:37,False,855,2025-11-22T01:21:09.958016
47,Jumper MISSED by Winthrop's Josh Meo,Jumper MISSED by Winthrop's Josh Meo,9,12,1,15:31,False,855,2025-11-22T01:21:09.958019
48,Defensive rebound by Coastal Carolina's Braeden MacVicar,Defensive rebound by Coastal Carolina's Braeden MacVicar,9,12,1,15:23,False,720,2025-11-22T01:21:09.958021
49,Turnover by Coastal Carolina 's Joshua Beadle,Turnover by Coastal Carolina 's Joshua Beadle,9,12,1,15:18,False,720,2025-11-22T01:21:09.958023
50,Commercial time out.,Commercial time out.,9,12,1,15:18,False,0,2025-11-22T01:21:09.958025
51,Jumper MISSED by Winthrop's Kareem Rozier,Jumper MISSED by Winthrop's Kareem Rozier,9,12,1,15:00,False,855,2025-11-22T01:21:09.958027
52,Defensive rebound by Coastal Carolina's Jerry Ngopot,Defensive rebound by Coastal Carolina's Jerry Ngopot,9,12,1,14:55,False,720,2025-11-22T01:21:09.958029
53,Layup MISSED by Coastal Carolina's AJ Dancler,Layup MISSED by Coastal Carolina's AJ Dancler,9,12,1,14:26,False,720,2025-11-22T01:21:09.958031
54,Defensive rebound by Winthrop's Seifeldin Hendawy,Defensive rebound by Winthrop's Seifeldin Hendawy,9,12,1,14:23,False,855,2025-11-22T01:21:09.958033
55,Jumper by Winthrop's Kareem Rozier,Jumper by Winthrop's Kareem Rozier,12,12,1,14:20,False,855,2025-11-22T01:21:09.958035
56,Assist by Winthrop's Seifeldin Hendawy,Assist by Winthrop's Seifeldin Hendawy,12,12,1,14:20,False,855,2025-11-22T01:21:09.958037
57,Turnover by Coastal Carolina 's Joshua Beadle,Turnover by Coastal Carolina 's Joshua Beadle,12,12,1,14:04,False,720,2025-11-22T01:21:09.958039
58,Steal by Winthrop's Kareem Rozier,Steal by Winthrop's Kareem Rozier,12,12,1,14:04,False,855,2025-11-22T01:21:09.958041
59,2 Pointer by Winthrop's Kareem Rozier,2 Pointer by Winthrop's Kareem Rozier,14,12,1,13:59,False,855,2025-11-22T01:21:09.958044
60,Layup by Coastal Carolina's Joshua Beadle,Layup by Coastal Carolina's Joshua Beadle,14,14,1,13:39,False,720,2025-11-22T01:21:09.958046
61,Turnover by Winthrop 's Seifeldin Hendawy,Turnover by Winthrop 's Seifeldin Hendawy,14,14,1,13:28,False,855,2025-11-22T01:21:09.958048
62,Subbing out for Coastal Carolina-AJ Dancler,Subbing out for Coastal Carolina-AJ Dancler,14,14,1,13:28,False,720,2025-11-22T01:21:09.958050
63,Subbing out for Coastal Carolina-RaSheed Jones,Subbing out for Coastal Carolina-RaSheed Jones,14,14,1,13:28,False,720,2025-11-22T01:21:09.958052
64,Subbing in for Coastal Carolina-Tristan Thompson,Subbing in for Coastal Carolina-Tristan Thompson,14,14,1,13:28,False,720,2025-11-22T01:21:09.958054
65,Subbing in for Coastal Carolina-DaJohn Craig,Subbing in for Coastal Carolina-DaJohn Craig,14,14,1,13:28,False,720,2025-11-22T01:21:09.958056
66,Subbing out for Winthrop-Daylen Berry,Subbing out for Winthrop-Daylen Berry,14,14,1,13:28,False,855,2025-11-22T01:21:09.958058
67,Subbing out for Winthrop-Edward Nnamoko,Subbing out for Winthrop-Edward Nnamoko,14,14,1,13:28,False,855,2025-11-22T01:21:09.958060
68,Subbing out for Winthrop-Seifeldin Hendawy,Subbing out for Winthrop-Seifeldin Hendawy,14,14,1,13:28,False,855,2025-11-22T01:21:09.958062
69,Subbing in for Winthrop-Pharell Boyogueno,Subbing in for Winthrop-Pharell Boyogueno,14,14,1,13:28,False,855,2025-11-22T01:21:09.958064
70,Subbing in for Winthrop-Tommy Kamarad,Subbing in for Winthrop-Tommy Kamarad,14,14,1,13:28,False,855,2025-11-22T01:21:09.958066
71,Subbing in for Winthrop-Logan Duncomb,Subbing in for Winthrop-Logan Duncomb,14,14,1,13:28,False,855,2025-11-22T01:21:09.958068
72,Jumper by Coastal Carolina's Joshua Beadle,Jumper by Coastal Carolina's Joshua Beadle,14,17,1,13:10,False,720,2025-11-22T01:21:09.958070
73,Jumper MISSED by Winthrop's Pharell Boyogueno,Jumper MISSED by Winthrop's Pharell Boyogueno,14,17,1,12:58,False,855,2025-11-22T01:21:09.958072
74,Defensive rebound by Coastal Carolina's Joshua Beadle,Defensive rebound by Coastal Carolina's Joshua Beadle,14,17,1,12:54,False,720,2025-11-22T01:21:09.958074
75,2 Pointer by Coastal Carolina's Joshua Beadle,2 Pointer by Coastal Carolina's Joshua Beadle,14,19,1,12:49,False,720,2025-11-22T01:21:09.958076
76,Jumper MISSED by Winthrop's Kareem Rozier,Jumper MISSED by Winthrop's Kareem Rozier,14,19,1,12:38,False,855,2025-11-22T01:21:09.958079
77,2 Pointer by Winthrop's Winthrop,2 Pointer by Winthrop's Winthrop,16,19,1,12:38,False,855,2025-11-22T01:21:09.958080
78,Defensive rebound by Coastal Carolina's DaJohn Craig,Defensive rebound by Coastal Carolina's DaJohn Craig,14,19,1,12:34,False,720,2025-11-22T01:21:09.958142
79,Turnover by Coastal Carolina 's Tristan Thompson,Turnover by Coastal Carolina 's Tristan Thompson,14,19,1,12:33,False,720,2025-11-22T01:21:09.958144
80,Subbing out for Winthrop-Josh Meo,Subbing out for Winthrop-Josh Meo,14,19,1,12:33,False,855,2025-11-22T01:21:09.958146
81,Subbing in for Winthrop-Isaiah Wilson,Subbing in for Winthrop-Isaiah Wilson,14,19,1,12:33,False,855,2025-11-22T01:21:09.958148
82,2 Pointer by Winthrop's Logan Duncomb,2 Pointer by Winthrop's Logan Duncomb,16,19,1,12:19,False,855,2025-11-22T01:21:09.958150
83,Assist by Winthrop's Tommy Kamarad,Assist by Winthrop's Tommy Kamarad,16,19,1,12:19,False,855,2025-11-22T01:21:09.958152
84,Jumper by Coastal Carolina's Jerry Ngopot,Jumper by Coastal Carolina's Jerry Ngopot,16,22,1,11:56,False,720,2025-11-22T01:21:09.958154
85,Assist by Coastal Carolina's Joshua Beadle,Assist by Coastal Carolina's Joshua Beadle,16,22,1,11:56,False,720,2025-11-22T01:21:09.958156
86,Layup MISSED by Winthrop's Tommy Kamarad,Layup MISSED by Winthrop's Tommy Kamarad,16,22,1,11:42,False,855,2025-11-22T01:21:09.958158
87,Block by Coastal Carolina's Braeden MacVicar,Block by Coastal Carolina's Braeden MacVicar,16,22,1,11:42,False,720,2025-11-22T01:21:09.958160
88,Defensive rebound by Coastal Carolina's Braeden MacVicar,Defensive rebound by Coastal Carolina's Braeden MacVicar,16,22,1,11:37,False,720,2025-11-22T01:21:09.958163
89,Personal Foul on Winthrop's Isaiah Wilson (Joshua Beadle draws the foul),Personal Foul on Winthrop's Isaiah Wilson (Joshua Beadle draws the foul),16,22,1,11:36,False,855,2025-11-22T01:21:09.958165
90,Commercial time out.,Commercial time out.,16,22,1,11:36,False,0,2025-11-22T01:21:09.958167
91,Subbing out for Coastal Carolina-Braeden MacVicar,Subbing out for Coastal Carolina-Braeden MacVicar,16,22,1,11:36,False,720,2025-11-22T01:21:09.958169
92,Subbing out for Coastal Carolina-Jerry Ngopot,Subbing out for Coastal Carolina-Jerry Ngopot,16,22,1,11:36,False,720,2025-11-22T01:21:09.958171
93,Subbing in for Coastal Carolina-Nadjrick Peat,Subbing in for Coastal Carolina-Nadjrick Peat,16,22,1,11:36,False,720,2025-11-22T01:21:09.958173
94,Subbing in for Coastal Carolina-Reggie Hill,Subbing in for Coastal Carolina-Reggie Hill,16,22,1,11:36,False,720,2025-11-22T01:21:09.958176
95,Subbing out for Winthrop-Kareem Rozier,Subbing out for Winthrop-Kareem Rozier,16,22,1,11:36,False,855,2025-11-22T01:21:09.958179
96,Subbing out for Winthrop-Pharell Boyogueno,Subbing out for Winthrop-Pharell Boyogueno,16,22,1,11:36,False,855,2025-11-22T01:21:09.958181
97,Subbing in for Winthrop-Josh Meo,Subbing in for Winthrop-Josh Meo,16,22,1,11:36,False,855,2025-11-22T01:21:09.958183
98,Subbing in for Winthrop-Daylen Berry,Subbing in for Winthrop-Daylen Berry,16,22,1,11:36,False,855,2025-11-22T01:21:09.958185
99,Subbing out for Winthrop-Tommy Kamarad,Subbing out for Winthrop-Tommy Kamarad,16,22,1,11:36,False,855,2025-11-22T01:21:09.958188
100,Subbing in for Winthrop-Kody Clouet,Subbing in for Winthrop-Kody Clouet,16,22,1,11:36,False,855,2025-11-22T01:21:09.958191
101,Free Throw MISSED  by Coastal Carolina's Joshua Beadle,Free Throw MISSED  by Coastal Carolina's Joshua Beadle,16,22,1,11:36,False,720,2025-11-22T01:21:09.958193
102,Coastal Carolina gets a rebound from a dead ball.,Coastal Carolina gets a rebound from a dead ball.,16,22,1,11:36,False,720,2025-11-22T01:21:09.958196
103,Free Throw  by Coastal Carolina's Joshua Beadle,Free Throw  by Coastal Carolina's Joshua Beadle,16,23,1,11:36,False,720,2025-11-22T01:21:09.958198
104,Jumper MISSED by Winthrop's Isaiah Wilson,Jumper MISSED by Winthrop's Isaiah Wilson,16,23,1,11:09,False,855,2025-11-22T01:21:09.958200
105,Defensive rebound by Coastal Carolina's Tristan Thompson,Defensive rebound by Coastal Carolina's Tristan Thompson,16,23,1,11:05,False,720,2025-11-22T01:21:09.958202
106,Jumper by Coastal Carolina's Tristan Thompson,Jumper by Coastal Carolina's Tristan Thompson,16,25,1,10:50,False,720,2025-11-22T01:21:09.958205
107,Jumper by Winthrop's Daylen Berry,Jumper by Winthrop's Daylen Berry,18,25,1,10:30,False,855,2025-11-22T01:21:09.958207
108,Turnover by Coastal Carolina 's Joshua Beadle,Turnover by Coastal Carolina 's Joshua Beadle,18,25,1,10:18,False,720,2025-11-22T01:21:09.958209
109,Subbing out for Coastal Carolina-DaJohn Craig,Subbing out for Coastal Carolina-DaJohn Craig,18,25,1,10:18,False,720,2025-11-22T01:21:09.958211
110,Subbing out for Coastal Carolina-Joshua Beadle,Subbing out for Coastal Carolina-Joshua Beadle,18,25,1,10:18,False,720,2025-11-22T01:21:09.958522
111,Subbing in for Coastal Carolina-AJ Dancler,Subbing in for Coastal Carolina-AJ Dancler,18,25,1,10:18,False,720,2025-11-22T01:21:09.958524
112,Subbing in for Coastal Carolina-RaSheed Jones,Subbing in for Coastal Carolina-RaSheed Jones,18,25,1,10:18,False,720,2025-11-22T01:21:09.958527
113,Jumper MISSED by Winthrop's Daylen Berry,Jumper MISSED by Winthrop's Daylen Berry,18,25,1,10:05,False,855,2025-11-22T01:21:09.958530
114,Defensive rebound by Coastal Carolina's RaSheed Jones,Defensive rebound by Coastal Carolina's RaSheed Jones,18,25,1,10:01,False,720,2025-11-22T01:21:09.958533
115,Turnover by Coastal Carolina 's AJ Dancler,Turnover by Coastal Carolina 's AJ Dancler,18,25,1,09:58,False,720,2025-11-22T01:21:09.958535
116,Personal Foul on Coastal Carolina's Nadjrick Peat (Logan Duncomb draws the foul),Personal Foul on Coastal Carolina's Nadjrick Peat (Logan Duncomb draws the foul),18,25,1,09:48,False,720,2025-11-22T01:21:09.958537
117,Subbing out for Coastal Carolina-Nadjrick Peat,Subbing out for Coastal Carolina-Nadjrick Peat,18,25,1,09:48,False,720,2025-11-22T01:21:09.958539
118,Subbing in for Coastal Carolina-Jerry Ngopot,Subbing in for Coastal Carolina-Jerry Ngopot,18,25,1,09:48,False,720,2025-11-22T01:21:09.958541
119,Subbing out for Winthrop-Isaiah Wilson,Subbing out for Winthrop-Isaiah Wilson,18,25,1,09:48,False,855,2025-11-22T01:21:09.958543
120,Subbing in for Winthrop-Kareem Rozier,Subbing in for Winthrop-Kareem Rozier,18,25,1,09:48,False,855,2025-11-22T01:21:09.958546
121,2 Pointer MISSED by Winthrop's Logan Duncomb,2 Pointer MISSED by Winthrop's Logan Duncomb,18,25,1,09:41,False,855,2025-11-22T01:21:09.958548
122,Defensive rebound by Coastal Carolina's Jerry Ngopot,Defensive rebound by Coastal Carolina's Jerry Ngopot,18,25,1,09:38,False,720,2025-11-22T01:21:09.958550
123,Jumper MISSED by Coastal Carolina's Jerry Ngopot,Jumper MISSED by Coastal Carolina's Jerry Ngopot,18,25,1,09:25,False,720,2025-11-22T01:21:09.958552
124,Defensive rebound by Winthrop's Daylen Berry,Defensive rebound by Winthrop's Daylen Berry,18,25,1,09:22,False,855,2025-11-22T01:21:09.958554
125,Jumper by Winthrop's Daylen Berry,Jumper by Winthrop's Daylen Berry,21,25,1,09:16,False,855,2025-11-22T01:21:09.958557
126,Assist by Winthrop's Kareem Rozier,Assist by Winthrop's Kareem Rozier,21,25,1,09:16,False,855,2025-11-22T01:21:09.958558
127,Turnover by Coastal Carolina 's Tristan Thompson,Turnover by Coastal Carolina 's Tristan Thompson,21,25,1,08:59,False,720,2025-11-22T01:21:09.958561
128,Steal by Winthrop's Logan Duncomb,Steal by Winthrop's Logan Duncomb,21,25,1,08:59,False,855,2025-11-22T01:21:09.958563
129,Slam Dunk MISSED by Winthrop's Logan Duncomb,Slam Dunk MISSED by Winthrop's Logan Duncomb,21,25,1,08:50,True,855,2025-11-22T01:21:09.958566
130,Defensive rebound by Coastal Carolina's Tristan Thompson,Defensive rebound by Coastal Carolina's Tristan Thompson,21,25,1,08:45,False,720,2025-11-22T01:21:09.958571
131,Jumper MISSED by Coastal Carolina's Jerry Ngopot,Jumper MISSED by Coastal Carolina's Jerry Ngopot,21,25,1,08:42,False,720,2025-11-22T01:21:09.958573
132,Offensive rebound by Coastal Carolina's Reggie Hill,Offensive rebound by Coastal Carolina's Reggie Hill,21,25,1,08:38,False,720,2025-11-22T01:21:09.958575
133,Jumper MISSED by Coastal Carolina's Jerry Ngopot,Jumper MISSED by Coastal Carolina's Jerry Ngopot,21,25,1,08:36,False,720,2025-11-22T01:21:09.958577
134,Block by Winthrop's Logan Duncomb,Block by Winthrop's Logan Duncomb,21,25,1,08:36,False,855,2025-11-22T01:21:09.958580
135,Offensive rebound by Coastal Carolina's Jerry Ngopot,Offensive rebound by Coastal Carolina's Jerry Ngopot,21,25,1,08:30,False,720,2025-11-22T01:21:09.958582
136,Jumper by Coastal Carolina's Reggie Hill,Jumper by Coastal Carolina's Reggie Hill,21,28,1,08:29,False,720,2025-11-22T01:21:09.958585
137,Assist by Coastal Carolina's RaSheed Jones,Assist by Coastal Carolina's RaSheed Jones,21,28,1,08:29,False,720,2025-11-22T01:21:09.958588
138,Jumper MISSED by Winthrop's Kareem Rozier,Jumper MISSED by Winthrop's Kareem Rozier,21,28,1,08:16,False,855,2025-11-22T01:21:09.958590
139,Defensive rebound by Coastal Carolina's RaSheed Jones,Defensive rebound by Coastal Carolina's RaSheed Jones,21,28,1,08:09,False,720,2025-11-22T01:21:09.958592
140,Layup MISSED by Coastal Carolina's Reggie Hill,Layup MISSED by Coastal Carolina's Reggie Hill,21,28,1,08:00,False,720,2025-11-22T01:21:09.958594
141,Offensive rebound by Coastal Carolina's Reggie Hill,Offensive rebound by Coastal Carolina's Reggie Hill,21,28,1,07:57,False,720,2025-11-22T01:21:09.958597
142,Layup MISSED by Coastal Carolina's Reggie Hill,Layup MISSED by Coastal Carolina's Reggie Hill,21,28,1,07:56,False,720,2025-11-22T01:21:09.958599
143,Defensive rebound by Winthrop's Logan Duncomb,Defensive rebound by Winthrop's Logan Duncomb,21,28,1,07:56,False,855,2025-11-22T01:21:09.958601
144,Personal Foul on Coastal Carolina's Reggie Hill (Logan Duncomb draws the foul),Personal Foul on Coastal Carolina's Reggie Hill (Logan Duncomb draws the foul),21,28,1,07:56,False,720,2025-11-22T01:21:09.958604
145,Commercial time out.,Commercial time out.,21,28,1,07:56,False,0,2025-11-22T01:21:09.958606
146,Subbing out for Coastal Carolina-Tristan Thompson,Subbing out for Coastal Carolina-Tristan Thompson,21,28,1,07:56,False,720,2025-11-22T01:21:09.958609
147,Subbing in for Coastal Carolina-Joshua Beadle,Subbing in for Coastal Carolina-Joshua Beadle,21,28,1,07:56,False,720,2025-11-22T01:21:09.958612
148,Subbing out for Winthrop-Josh Meo,Subbing out for Winthrop-Josh Meo,21,28,1,07:56,False,855,2025-11-22T01:21:09.958614
149,Subbing out for Winthrop-Logan Duncomb,Subbing out for Winthrop-Logan Duncomb,21,28,1,07:56,False,855,2025-11-22T01:21:09.958618
150,Subbing in for Winthrop-Tai Hamilton,Subbing in for Winthrop-Tai Hamilton,21,28,1,07:56,False,855,2025-11-22T01:21:09.958623
151,Subbing in for Winthrop-Seifeldin Hendawy,Subbing in for Winthrop-Seifeldin Hendawy,21,28,1,07:56,False,855,2025-11-22T01:21:09.958625
152,Jumper MISSED by Winthrop's Seifeldin Hendawy,Jumper MISSED by Winthrop's Seifeldin Hendawy,21,28,1,07:44,False,855,2025-11-22T01:21:09.958628
153,Defensive rebound by Coastal Carolina's Coastal Carolina,Defensive rebound by Coastal Carolina's Coastal Carolina,21,28,1,07:40,False,720,2025-11-22T01:21:09.958630
154,Jumper MISSED by Coastal Carolina's Reggie Hill,Jumper MISSED by Coastal Carolina's Reggie Hill,21,28,1,07:10,False,720,2025-11-22T01:21:09.958632
155,Defensive rebound by Winthrop's Daylen Berry,Defensive rebound by Winthrop's Daylen Berry,21,28,1,07:05,False,855,2025-11-22T01:21:09.958634
156,Turnover by Winthrop 's Daylen Berry,Turnover by Winthrop 's Daylen Berry,21,28,1,06:53,False,855,2025-11-22T01:21:09.958636
157,Steal by Coastal Carolina's AJ Dancler,Steal by Coastal Carolina's AJ Dancler,21,28,1,06:53,False,720,2025-11-22T01:21:09.958639
158,Personal Foul on Winthrop's Daylen Berry (Joshua Beadle draws the foul),Personal Foul on Winthrop's Daylen Berry (Joshua Beadle draws the foul),21,28,1,06:40,False,855,2025-11-22T01:21:09.958641
159,Free Throw MISSED  by Coastal Carolina's Joshua Beadle,Free Throw MISSED  by Coastal Carolina's Joshua Beadle,21,28,1,06:40,False,720,2025-11-22T01:21:09.958643
160,Coastal Carolina gets a rebound from a dead ball.,Coastal Carolina gets a rebound from a dead ball.,21,28,1,06:40,False,720,2025-11-22T01:21:09.958645
161,Subbing out for Coastal Carolina-Jerry Ngopot,Subbing out for Coastal Carolina-Jerry Ngopot,21,28,1,06:40,False,720,2025-11-22T01:21:09.958647
162,Subbing out for Coastal Carolina-Reggie Hill,Subbing out for Coastal Carolina-Reggie Hill,21,28,1,06:40,False,720,2025-11-22T01:21:09.958649
163,Subbing in for Coastal Carolina-Braeden MacVicar,Subbing in for Coastal Carolina-Braeden MacVicar,21,28,1,06:40,False,720,2025-11-22T01:21:09.958651
164,Subbing in for Coastal Carolina-Derrick Green,Subbing in for Coastal Carolina-Derrick Green,21,28,1,06:40,False,720,2025-11-22T01:21:09.958653
165,Subbing out for Winthrop-Kody Clouet,Subbing out for Winthrop-Kody Clouet,21,28,1,06:40,False,855,2025-11-22T01:21:09.958655
166,Subbing in for Winthrop-Tommy Kamarad,Subbing in for Winthrop-Tommy Kamarad,21,28,1,06:40,False,855,2025-11-22T01:21:09.958657
167,Free Throw  by Coastal Carolina's Joshua Beadle,Free Throw  by Coastal Carolina's Joshua Beadle,21,29,1,06:40,False,720,2025-11-22T01:21:09.958659
168,Layup MISSED by Winthrop's Seifeldin Hendawy,Layup MISSED by Winthrop's Seifeldin Hendawy,21,29,1,06:29,False,855,2025-11-22T01:21:09.958661
169,Defensive rebound by Coastal Carolina's Coastal Carolina,Defensive rebound by Coastal Carolina's Coastal Carolina,21,29,1,06:29,False,720,2025-11-22T01:21:09.958663
170,Subbing out for Winthrop-Tai Hamilton,Subbing out for Winthrop-Tai Hamilton,21,29,1,06:29,False,855,2025-11-22T01:21:09.958665
171,Subbing in for Winthrop-Edward Nnamoko,Subbing in for Winthrop-Edward Nnamoko,21,29,1,06:29,False,855,2025-11-22T01:21:09.958668
172,Jumper MISSED by Coastal Carolina's AJ Dancler,Jumper MISSED by Coastal Carolina's AJ Dancler,21,29,1,06:09,False,720,2025-11-22T01:21:09.958670
173,Offensive rebound by Coastal Carolina's Coastal Carolina,Offensive rebound by Coastal Carolina's Coastal Carolina,21,29,1,06:06,False,720,2025-11-22T01:21:09.958672
174,Layup by Coastal Carolina's Joshua Beadle,Layup by Coastal Carolina's Joshua Beadle,21,31,1,05:58,False,720,2025-11-22T01:21:09.958676
175,Jumper by Winthrop's Kareem Rozier,Jumper by Winthrop's Kareem Rozier,24,31,1,05:41,False,855,2025-11-22T01:21:09.958678
176,Assist by Winthrop's Tommy Kamarad,Assist by Winthrop's Tommy Kamarad,24,31,1,05:41,False,855,2025-11-22T01:21:09.958680
