sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
26,Defensive rebound by Lindenwood's Milos Nenadic,Defensive rebound by Lindenwood's Milos Nenadic,2,3,1,17:40,False,261807,2025-11-22T01:11:31.150093
27,Layup by Lindenwood's Robert Lewis,Layup by Lindenwood's Robert Lewis,4,3,1,17:34,False,261807,2025-11-22T01:11:31.150096
28,Assist by Lindenwood's Mekhi Cooper,Assist by Lindenwood's Mekhi Cooper,4,3,1,17:34,False,261807,2025-11-22T01:11:31.150100
29,Jumper by Texas Tech's Christian Anderson,Jumper by Texas Tech's Christian Anderson,4,5,1,17:23,False,628,2025-11-22T01:11:31.150103
30,Layup by Lindenwood's Milos Nenadic,Layup by Lindenwood's Milos Nenadic,6,5,1,17:03,False,261807,2025-11-22T01:11:31.150106
31,Assist by Lindenwood's Clayton Jackson,Assist by Lindenwood's Clayton Jackson,6,5,1,17:03,False,261807,2025-11-22T01:11:31.150110
32,Jumper MISSED by Texas Tech's Jaylen Petty,Jumper MISSED by Texas Tech's Jaylen Petty,6,5,1,16:38,False,628,2025-11-22T01:11:31.150113
33,Offensive rebound by Texas Tech's Christian Anderson,Offensive rebound by Texas Tech's Christian Anderson,6,5,1,16:35,False,628,2025-11-22T01:11:31.150116
34,Personal Foul on Lindenwood's Mekhi Cooper (Christian Anderson draws the foul),Personal Foul on Lindenwood's Mekhi Cooper (Christian Anderson draws the foul),6,5,1,16:25,False,261807,2025-11-22T01:11:31.150120
35,Subbing out for Texas Tech-Marial Akuentok,Subbing out for Texas Tech-Marial Akuentok,6,5,1,16:25,False,628,2025-11-22T01:11:31.150123
36,Subbing in for Texas Tech-Leon Horner,Subbing in for Texas Tech-Leon Horner,6,5,1,16:25,False,628,2025-11-22T01:11:31.150126
37,Subbing out for Lindenwood-Milos Nenadic,Subbing out for Lindenwood-Milos Nenadic,6,5,1,16:25,False,261807,2025-11-22T01:11:31.150129
38,Subbing in for Lindenwood-Jaylon McDaniel,Subbing in for Lindenwood-Jaylon McDaniel,6,5,1,16:25,False,261807,2025-11-22T01:11:31.150132
39,Jumper MISSED by Texas Tech's Christian Anderson,Jumper MISSED by Texas Tech's Christian Anderson,6,5,1,16:21,False,628,2025-11-22T01:11:31.150135
40,Defensive rebound by Lindenwood's Robert Lewis,Defensive rebound by Lindenwood's Robert Lewis,6,5,1,16:18,False,261807,2025-11-22T01:11:31.150139
41,Layup by Lindenwood's Mekhi Cooper,Layup by Lindenwood's Mekhi Cooper,8,5,1,16:10,False,261807,2025-11-22T01:11:31.150142
42,Personal Foul on Lindenwood's Jeremiah Talton (Tyeree Bryan draws the foul),Personal Foul on Lindenwood's Jeremiah Talton (Tyeree Bryan draws the foul),8,5,1,16:00,False,261807,2025-11-22T01:11:31.150145
43,Commercial time out.,Commercial time out.,8,5,1,16:00,False,0,2025-11-22T01:11:31.150148
44,Layup MISSED by Texas Tech's Leon Horner,Layup MISSED by Texas Tech's Leon Horner,8,5,1,15:46,False,628,2025-11-22T01:11:31.150151
45,Defensive rebound by Lindenwood's Jaylon McDaniel,Defensive rebound by Lindenwood's Jaylon McDaniel,8,5,1,15:43,False,261807,2025-11-22T01:11:31.150154
46,Personal Foul on Texas Tech's Tyeree Bryan (Jaylon McDaniel draws the foul),Personal Foul on Texas Tech's Tyeree Bryan (Jaylon McDaniel draws the foul),8,5,1,15:36,False,628,2025-11-22T01:11:31.150158
47,Free Throw MISSED  by Lindenwood's Jaylon McDaniel,Free Throw MISSED  by Lindenwood's Jaylon McDaniel,8,5,1,15:36,False,261807,2025-11-22T01:11:31.150161
48,Lindenwood gets a rebound from a dead ball.,Lindenwood gets a rebound from a dead ball.,8,5,1,15:36,False,261807,2025-11-22T01:11:31.150164
49,Subbing out for Lindenwood-Jeremiah Talton,Subbing out for Lindenwood-Jeremiah Talton,8,5,1,15:36,False,261807,2025-11-22T01:11:31.150167
50,Subbing in for Lindenwood-Milos Nenadic,Subbing in for Lindenwood-Milos Nenadic,8,5,1,15:36,False,261807,2025-11-22T01:11:31.150170
51,Free Throw  by Lindenwood's Jaylon McDaniel,Free Throw  by Lindenwood's Jaylon McDaniel,9,5,1,15:36,False,261807,2025-11-22T01:11:31.150173
52,Layup by Texas Tech's Leon Horner,Layup by Texas Tech's Leon Horner,9,7,1,15:24,False,628,2025-11-22T01:11:31.150176
53,Assist by Texas Tech's Christian Anderson,Assist by Texas Tech's Christian Anderson,9,7,1,15:24,False,628,2025-11-22T01:11:31.150179
54,Jumper by Lindenwood's Mekhi Cooper,Jumper by Lindenwood's Mekhi Cooper,12,7,1,15:11,False,261807,2025-11-22T01:11:31.150182
55,Assist by Lindenwood's Clayton Jackson,Assist by Lindenwood's Clayton Jackson,12,7,1,15:11,False,261807,2025-11-22T01:11:31.150185
56,Jumper by Texas Tech's Tyeree Bryan,Jumper by Texas Tech's Tyeree Bryan,12,10,1,14:53,False,628,2025-11-22T01:11:31.150188
57,Assist by Texas Tech's Christian Anderson,Assist by Texas Tech's Christian Anderson,12,10,1,14:53,False,628,2025-11-22T01:11:31.150192
58,Jumper MISSED by Lindenwood's Clayton Jackson,Jumper MISSED by Lindenwood's Clayton Jackson,12,10,1,14:38,False,261807,2025-11-22T01:11:31.150195
59,Defensive rebound by Texas Tech's Christian Anderson,Defensive rebound by Texas Tech's Christian Anderson,12,10,1,14:35,False,628,2025-11-22T01:11:31.150198
60,Jumper MISSED by Texas Tech's Tyeree Bryan,Jumper MISSED by Texas Tech's Tyeree Bryan,12,10,1,14:29,False,628,2025-11-22T01:11:31.150201
61,Defensive rebound by Lindenwood's Robert Lewis,Defensive rebound by Lindenwood's Robert Lewis,12,10,1,14:26,False,261807,2025-11-22T01:11:31.150204
62,Jumper MISSED by Lindenwood's Robert Lewis,Jumper MISSED by Lindenwood's Robert Lewis,12,10,1,14:11,False,261807,2025-11-22T01:11:31.150207
63,Defensive rebound by Texas Tech's Jaylen Petty,Defensive rebound by Texas Tech's Jaylen Petty,12,10,1,14:07,False,628,2025-11-22T01:11:31.150211
64,Jumper by Texas Tech's Leon Horner,Jumper by Texas Tech's Leon Horner,12,13,1,14:04,False,628,2025-11-22T01:11:31.150214
65,Assist by Texas Tech's Jaylen Petty,Assist by Texas Tech's Jaylen Petty,12,13,1,14:04,False,628,2025-11-22T01:11:31.150217
66,Jumper MISSED by Lindenwood's Jaylon McDaniel,Jumper MISSED by Lindenwood's Jaylon McDaniel,12,13,1,13:40,False,261807,2025-11-22T01:11:31.150221
67,Defensive rebound by Texas Tech's Tyeree Bryan,Defensive rebound by Texas Tech's Tyeree Bryan,12,13,1,13:37,False,628,2025-11-22T01:11:31.150224
68,Jumper MISSED by Texas Tech's Donovan Atwell,Jumper MISSED by Texas Tech's Donovan Atwell,12,13,1,13:34,False,628,2025-11-22T01:11:31.150227
69,Defensive rebound by Lindenwood's Milos Nenadic,Defensive rebound by Lindenwood's Milos Nenadic,12,13,1,13:30,False,261807,2025-11-22T01:11:31.150230
70,Jumper by Lindenwood's Mekhi Cooper,Jumper by Lindenwood's Mekhi Cooper,14,13,1,13:08,False,261807,2025-11-22T01:11:31.150233
71,Jumper by Texas Tech's Christian Anderson,Jumper by Texas Tech's Christian Anderson,14,16,1,12:50,False,628,2025-11-22T01:11:31.150236
72,Jumper MISSED by Lindenwood's Mekhi Cooper,Jumper MISSED by Lindenwood's Mekhi Cooper,14,16,1,12:33,False,261807,2025-11-22T01:11:31.150239
73,Defensive rebound by Texas Tech's Leon Horner,Defensive rebound by Texas Tech's Leon Horner,14,16,1,12:30,False,628,2025-11-22T01:11:31.150242
74,Personal Foul on Lindenwood's Robert Lewis (Christian Anderson draws the foul),Personal Foul on Lindenwood's Robert Lewis (Christian Anderson draws the foul),14,16,1,12:26,False,261807,2025-11-22T01:11:31.150245
75,Free Throw  by Texas Tech's Christian Anderson,Free Throw  by Texas Tech's Christian Anderson,14,17,1,12:26,False,628,2025-11-22T01:11:31.150248
76,Subbing out for Texas Tech-Tyeree Bryan,Subbing out for Texas Tech-Tyeree Bryan,14,17,1,12:26,False,628,2025-11-22T01:11:31.150251
77,Subbing in for Texas Tech-Marial Akuentok,Subbing in for Texas Tech-Marial Akuentok,14,17,1,12:26,False,628,2025-11-22T01:11:31.150254
78,Subbing out for Lindenwood-Jaylon McDaniel,Subbing out for Lindenwood-Jaylon McDaniel,14,17,1,12:26,False,261807,2025-11-22T01:11:31.150286
79,Subbing out for Lindenwood-Robert Lewis,Subbing out for Lindenwood-Robert Lewis,14,17,1,12:26,False,261807,2025-11-22T01:11:31.150289
80,Subbing out for Lindenwood-Clayton Jackson,Subbing out for Lindenwood-Clayton Jackson,14,17,1,12:26,False,261807,2025-11-22T01:11:31.150292
81,Subbing in for Lindenwood-Tidiane d'Almeida,Subbing in for Lindenwood-Tidiane d'Almeida,14,17,1,12:26,False,261807,2025-11-22T01:11:31.150295
82,Subbing in for Lindenwood-Kevin Anthony,Subbing in for Lindenwood-Kevin Anthony,14,17,1,12:26,False,261807,2025-11-22T01:11:31.150298
83,Subbing in for Lindenwood-Jeremiah Talton,Subbing in for Lindenwood-Jeremiah Talton,14,17,1,12:26,False,261807,2025-11-22T01:11:31.150301
84,Subbing in for Texas Tech-Nolan Groves,Subbing in for Texas Tech-Nolan Groves,14,17,1,12:26,False,628,2025-11-22T01:11:31.150303
85,Subbing out for Texas Tech-Leon Horner,Subbing out for Texas Tech-Leon Horner,14,17,1,12:26,False,628,2025-11-22T01:11:31.150306
86,Free Throw  by Texas Tech's Christian Anderson,Free Throw  by Texas Tech's Christian Anderson,14,18,1,12:26,False,628,2025-11-22T01:11:31.150309
87,Jumper MISSED by Lindenwood's Mekhi Cooper,Jumper MISSED by Lindenwood's Mekhi Cooper,14,18,1,12:10,False,261807,2025-11-22T01:11:31.150312
88,Defensive rebound by Texas Tech's Nolan Groves,Defensive rebound by Texas Tech's Nolan Groves,14,18,1,12:07,False,628,2025-11-22T01:11:31.150315
89,Personal Foul on Lindenwood's Milos Nenadic (Nolan Groves draws the foul),Personal Foul on Lindenwood's Milos Nenadic (Nolan Groves draws the foul),14,18,1,12:07,False,261807,2025-11-22T01:11:31.150318
90,Technical Foul on Lindenwood's Milos Nenadic,Technical Foul on Lindenwood's Milos Nenadic,14,18,1,12:07,False,261807,2025-11-22T01:11:31.150320
91,Free Throw MISSED  by Texas Tech's Christian Anderson,Free Throw MISSED  by Texas Tech's Christian Anderson,14,18,1,12:07,False,628,2025-11-22T01:11:31.150323
92,Texas Tech gets a rebound from a dead ball.,Texas Tech gets a rebound from a dead ball.,14,18,1,12:07,False,628,2025-11-22T01:11:31.150326
93,Free Throw  by Texas Tech's Christian Anderson,Free Throw  by Texas Tech's Christian Anderson,14,19,1,12:07,False,628,2025-11-22T01:11:31.150329
94,Jumper by Texas Tech's Christian Anderson,Jumper by Texas Tech's Christian Anderson,14,21,1,11:57,False,628,2025-11-22T01:11:31.150335
95,Jumper MISSED by Lindenwood's Jeremiah Talton,Jumper MISSED by Lindenwood's Jeremiah Talton,14,21,1,11:44,False,261807,2025-11-22T01:11:31.150338
96,Offensive rebound by Lindenwood's Milos Nenadic,Offensive rebound by Lindenwood's Milos Nenadic,14,21,1,11:40,False,261807,2025-11-22T01:11:31.150341
97,Jumper MISSED by Lindenwood's Milos Nenadic,Jumper MISSED by Lindenwood's Milos Nenadic,14,21,1,11:38,False,261807,2025-11-22T01:11:31.150344
98,Offensive rebound by Lindenwood's Lindenwood,Offensive rebound by Lindenwood's Lindenwood,14,21,1,11:37,False,261807,2025-11-22T01:11:31.150346
99,Commercial time out.,Commercial time out.,14,21,1,11:37,False,0,2025-11-22T01:11:31.150349
100,Subbing out for Lindenwood-Mekhi Cooper,Subbing out for Lindenwood-Mekhi Cooper,14,21,1,11:37,False,261807,2025-11-22T01:11:31.150352
101,Subbing in for Lindenwood-Clayton Jackson,Subbing in for Lindenwood-Clayton Jackson,14,21,1,11:37,False,261807,2025-11-22T01:11:31.150354
102,Turnover by Lindenwood 's Tidiane d'Almeida,Turnover by Lindenwood 's Tidiane d'Almeida,14,21,1,11:27,False,261807,2025-11-22T01:11:31.150357
103,Steal by Texas Tech's Marial Akuentok,Steal by Texas Tech's Marial Akuentok,14,21,1,11:27,False,628,2025-11-22T01:11:31.150360
104,Turnover by Texas Tech 's Christian Anderson,Turnover by Texas Tech 's Christian Anderson,14,21,1,11:10,False,628,2025-11-22T01:11:31.150362
105,Steal by Lindenwood's Tidiane d'Almeida,Steal by Lindenwood's Tidiane d'Almeida,14,21,1,11:10,False,261807,2025-11-22T01:11:31.150365
106,Personal Foul on Texas Tech's Marial Akuentok (Kevin Anthony draws the foul),Personal Foul on Texas Tech's Marial Akuentok (Kevin Anthony draws the foul),14,21,1,10:58,False,628,2025-11-22T01:11:31.150368
107,Free Throw MISSED  by Lindenwood's Kevin Anthony,Free Throw MISSED  by Lindenwood's Kevin Anthony,14,21,1,10:58,False,261807,2025-11-22T01:11:31.150371
108,Lindenwood gets a rebound from a dead ball.,Lindenwood gets a rebound from a dead ball.,14,21,1,10:58,False,261807,2025-11-22T01:11:31.150375
109,Subbing out for Lindenwood-Tidiane d'Almeida,Subbing out for Lindenwood-Tidiane d'Almeida,14,21,1,10:58,False,261807,2025-11-22T01:11:31.150377
110,Subbing out for Lindenwood-Milos Nenadic,Subbing out for Lindenwood-Milos Nenadic,14,21,1,10:58,False,261807,2025-11-22T01:11:31.150633
111,Subbing in for Lindenwood-Mekhi Cooper,Subbing in for Lindenwood-Mekhi Cooper,14,21,1,10:58,False,261807,2025-11-22T01:11:31.150638
112,Subbing in for Lindenwood-Robert Lewis,Subbing in for Lindenwood-Robert Lewis,14,21,1,10:58,False,261807,2025-11-22T01:11:31.150641
113,Free Throw  by Lindenwood's Kevin Anthony,Free Throw  by Lindenwood's Kevin Anthony,15,21,1,10:58,False,261807,2025-11-22T01:11:31.150643
114,Subbing out for Texas Tech-Donovan Atwell,Subbing out for Texas Tech-Donovan Atwell,15,21,1,10:58,False,628,2025-11-22T01:11:31.150647
115,Subbing out for Texas Tech-Marial Akuentok,Subbing out for Texas Tech-Marial Akuentok,15,21,1,10:58,False,628,2025-11-22T01:11:31.150650
116,Subbing in for Texas Tech-Tyeree Bryan,Subbing in for Texas Tech-Tyeree Bryan,15,21,1,10:58,False,628,2025-11-22T01:11:31.150652
117,Subbing in for Texas Tech-Leon Horner,Subbing in for Texas Tech-Leon Horner,15,21,1,10:58,False,628,2025-11-22T01:11:31.150655
118,Jumper by Texas Tech's Leon Horner,Jumper by Texas Tech's Leon Horner,15,24,1,10:32,False,628,2025-11-22T01:11:31.150658
119,Assist by Texas Tech's Christian Anderson,Assist by Texas Tech's Christian Anderson,15,24,1,10:32,False,628,2025-11-22T01:11:31.150660
120,Jumper MISSED by Lindenwood's Clayton Jackson,Jumper MISSED by Lindenwood's Clayton Jackson,15,24,1,10:12,False,261807,2025-11-22T01:11:31.150663
121,Defensive rebound by Texas Tech's Nolan Groves,Defensive rebound by Texas Tech's Nolan Groves,15,24,1,10:08,False,628,2025-11-22T01:11:31.150665
122,Jumper MISSED by Texas Tech's Leon Horner,Jumper MISSED by Texas Tech's Leon Horner,15,24,1,09:57,False,628,2025-11-22T01:11:31.150668
123,Defensive rebound by Lindenwood's Robert Lewis,Defensive rebound by Lindenwood's Robert Lewis,15,24,1,09:54,False,261807,2025-11-22T01:11:31.150671
124,Turnover by Lindenwood 's Mekhi Cooper,Turnover by Lindenwood 's Mekhi Cooper,15,24,1,09:44,False,261807,2025-11-22T01:11:31.150673
125,Steal by Texas Tech's Christian Anderson,Steal by Texas Tech's Christian Anderson,15,24,1,09:44,False,628,2025-11-22T01:11:31.150676
126,Layup by Texas Tech's Christian Anderson,Layup by Texas Tech's Christian Anderson,15,26,1,09:41,False,628,2025-11-22T01:11:31.150679
127,Personal Foul on Lindenwood's Jeremiah Talton (Christian Anderson draws the foul),Personal Foul on Lindenwood's Jeremiah Talton (Christian Anderson draws the foul),15,26,1,09:41,False,261807,2025-11-22T01:11:31.150681
128,Subbing out for Lindenwood-Kevin Anthony,Subbing out for Lindenwood-Kevin Anthony,15,26,1,09:41,False,261807,2025-11-22T01:11:31.150684
129,Subbing in for Lindenwood-Jaylon McDaniel,Subbing in for Lindenwood-Jaylon McDaniel,15,26,1,09:41,False,261807,2025-11-22T01:11:31.150687
130,Free Throw  by Texas Tech's Christian Anderson,Free Throw  by Texas Tech's Christian Anderson,15,27,1,09:41,False,628,2025-11-22T01:11:31.150692
131,Subbing out for Lindenwood-Jeremiah Talton,Subbing out for Lindenwood-Jeremiah Talton,15,27,1,09:41,False,261807,2025-11-22T01:11:31.150695
132,Subbing in for Lindenwood-Todd Bieg,Subbing in for Lindenwood-Todd Bieg,15,27,1,09:41,False,261807,2025-11-22T01:11:31.150698
133,Turnover by Lindenwood 's Clayton Jackson,Turnover by Lindenwood 's Clayton Jackson,15,27,1,09:32,False,261807,2025-11-22T01:11:31.150701
134,Steal by Texas Tech's Jaylen Petty,Steal by Texas Tech's Jaylen Petty,15,27,1,09:32,False,628,2025-11-22T01:11:31.150703
135,Layup MISSED by Texas Tech's Jaylen Petty,Layup MISSED by Texas Tech's Jaylen Petty,15,27,1,09:27,False,628,2025-11-22T01:11:31.150706
136,Offensive rebound by Texas Tech's Jaylen Petty,Offensive rebound by Texas Tech's Jaylen Petty,15,27,1,09:24,False,628,2025-11-22T01:11:31.150708
137,Personal Foul on Lindenwood's Todd Bieg (Nolan Groves draws the foul),Personal Foul on Lindenwood's Todd Bieg (Nolan Groves draws the foul),15,27,1,09:24,False,261807,2025-11-22T01:11:31.150712
138,Free Throw MISSED  by Texas Tech's Nolan Groves,Free Throw MISSED  by Texas Tech's Nolan Groves,15,27,1,09:24,False,628,2025-11-22T01:11:31.150714
139,Texas Tech gets a rebound from a dead ball.,Texas Tech gets a rebound from a dead ball.,15,27,1,09:24,False,628,2025-11-22T01:11:31.150717
140,Free Throw MISSED  by Texas Tech's Nolan Groves,Free Throw MISSED  by Texas Tech's Nolan Groves,15,27,1,09:24,False,628,2025-11-22T01:11:31.150720
141,Defensive rebound by Lindenwood's Jaylon McDaniel,Defensive rebound by Lindenwood's Jaylon McDaniel,15,27,1,09:24,False,261807,2025-11-22T01:11:31.150723
142,Personal Foul on Texas Tech's Tyeree Bryan (Jaylon McDaniel draws the foul),Personal Foul on Texas Tech's Tyeree Bryan (Jaylon McDaniel draws the foul),15,27,1,09:24,False,628,2025-11-22T01:11:31.150726
143,Personal Foul on Texas Tech's Jaylen Petty (Mekhi Cooper draws the foul),Personal Foul on Texas Tech's Jaylen Petty (Mekhi Cooper draws the foul),15,27,1,09:14,False,628,2025-11-22T01:11:31.150729
144,Free Throw  by Lindenwood's Mekhi Cooper,Free Throw  by Lindenwood's Mekhi Cooper,16,27,1,09:14,False,261807,2025-11-22T01:11:31.150732
145,Subbing out for Texas Tech-Tyeree Bryan,Subbing out for Texas Tech-Tyeree Bryan,16,27,1,09:14,False,628,2025-11-22T01:11:31.150736
146,Subbing out for Texas Tech-Jaylen Petty,Subbing out for Texas Tech-Jaylen Petty,16,27,1,09:14,False,628,2025-11-22T01:11:31.150738
147,Subbing in for Texas Tech-Donovan Atwell,Subbing in for Texas Tech-Donovan Atwell,16,27,1,09:14,False,628,2025-11-22T01:11:31.150741
148,Subbing in for Texas Tech-Marial Akuentok,Subbing in for Texas Tech-Marial Akuentok,16,27,1,09:14,False,628,2025-11-22T01:11:31.150744
149,Free Throw MISSED  by Lindenwood's Mekhi Cooper,Free Throw MISSED  by Lindenwood's Mekhi Cooper,16,27,1,09:13,False,261807,2025-11-22T01:11:31.150746
150,Defensive rebound by Texas Tech's Christian Anderson,Defensive rebound by Texas Tech's Christian Anderson,16,27,1,09:12,False,628,2025-11-22T01:11:31.150752
151,Personal Foul on Lindenwood's Jaylon McDaniel (Marial Akuentok draws the foul),Personal Foul on Lindenwood's Jaylon McDaniel (Marial Akuentok draws the foul),16,27,1,09:12,False,261807,2025-11-22T01:11:31.150755
152,Free Throw MISSED  by Texas Tech's Marial Akuentok,Free Throw MISSED  by Texas Tech's Marial Akuentok,16,27,1,09:12,False,628,2025-11-22T01:11:31.150758
153,Defensive rebound by Lindenwood's Mekhi Cooper,Defensive rebound by Lindenwood's Mekhi Cooper,16,27,1,09:11,False,261807,2025-11-22T01:11:31.150761
154,Turnover by Lindenwood 's Robert Lewis,Turnover by Lindenwood 's Robert Lewis,16,27,1,09:07,False,261807,2025-11-22T01:11:31.150764
155,Slam Dunk by Texas Tech's Marial Akuentok,Slam Dunk by Texas Tech's Marial Akuentok,16,29,1,08:58,True,628,2025-11-22T01:11:31.150766
156,Assist by Texas Tech's Christian Anderson,Assist by Texas Tech's Christian Anderson,16,29,1,08:58,False,628,2025-11-22T01:11:31.150769
157,Jumper MISSED by Lindenwood's Clayton Jackson,Jumper MISSED by Lindenwood's Clayton Jackson,16,29,1,08:43,False,261807,2025-11-22T01:11:31.150772
158,Defensive rebound by Texas Tech's Nolan Groves,Defensive rebound by Texas Tech's Nolan Groves,16,29,1,08:39,False,628,2025-11-22T01:11:31.150774
159,Jumper MISSED by Texas Tech's Donovan Atwell,Jumper MISSED by Texas Tech's Donovan Atwell,16,29,1,08:35,False,628,2025-11-22T01:11:31.150777
160,Offensive rebound by Texas Tech's Marial Akuentok,Offensive rebound by Texas Tech's Marial Akuentok,16,29,1,08:31,False,628,2025-11-22T01:11:31.150779
161,Layup MISSED by Texas Tech's Marial Akuentok,Layup MISSED by Texas Tech's Marial Akuentok,16,29,1,08:29,False,628,2025-11-22T01:11:31.150783
162,Defensive rebound by Lindenwood's Jaylon McDaniel,Defensive rebound by Lindenwood's Jaylon McDaniel,16,29,1,08:25,False,261807,2025-11-22T01:11:31.150785
163,Jumper by Lindenwood's Mekhi Cooper,Jumper by Lindenwood's Mekhi Cooper,19,29,1,08:11,False,261807,2025-11-22T01:11:31.150788
164,Jumper MISSED by Texas Tech's Nolan Groves,Jumper MISSED by Texas Tech's Nolan Groves,19,29,1,08:04,False,628,2025-11-22T01:11:31.150791
165,Defensive rebound by Lindenwood's Mekhi Cooper,Defensive rebound by Lindenwood's Mekhi Cooper,19,29,1,07:59,False,261807,2025-11-22T01:11:31.150794
166,Jumper MISSED by Lindenwood's Mekhi Cooper,Jumper MISSED by Lindenwood's Mekhi Cooper,19,29,1,07:56,False,261807,2025-11-22T01:11:31.150798
167,Defensive rebound by Texas Tech's Marial Akuentok,Defensive rebound by Texas Tech's Marial Akuentok,19,29,1,07:53,False,628,2025-11-22T01:11:31.150800
168,Jumper by Texas Tech's Donovan Atwell,Jumper by Texas Tech's Donovan Atwell,19,32,1,07:36,False,628,2025-11-22T01:11:31.150803
169,Assist by Texas Tech's Nolan Groves,Assist by Texas Tech's Nolan Groves,19,32,1,07:36,False,628,2025-11-22T01:11:31.150806
170,Jumper MISSED by Lindenwood's Mekhi Cooper,Jumper MISSED by Lindenwood's Mekhi Cooper,19,32,1,07:03,False,261807,2025-11-22T01:11:31.150808
171,Defensive rebound by Texas Tech's Donovan Atwell,Defensive rebound by Texas Tech's Donovan Atwell,19,32,1,07:00,False,628,2025-11-22T01:11:31.150811
172,Layup by Texas Tech's Christian Anderson,Layup by Texas Tech's Christian Anderson,19,34,1,07:00,False,628,2025-11-22T01:11:31.150813
173,Assist by Texas Tech's Nolan Groves,Assist by Texas Tech's Nolan Groves,19,34,1,07:00,False,628,2025-11-22T01:11:31.150816
174,Lindenwood takes a [short] time out.,Lindenwood takes a [short] time out.,19,34,1,07:00,False,261807,2025-11-22T01:11:31.150821
