sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
64,Personal Foul on Voorhees's Daethan Harris (Marcus Kell draws the foul),Personal Foul on Voorhees's Daethan Harris (Marcus Kell draws the foul),8,10,1,13:53,False,53602,2025-11-22T01:24:20.429118
65,Subbing out for Western Caro.-Tahlan Pettway,Subbing out for Western Caro.-Tahlan Pettway,8,10,1,13:53,False,2693,2025-11-22T01:24:20.429121
66,Subbing out for Western Caro.-Samuel Dada,Subbing out for Western Caro.-Samuel Dada,8,10,1,13:53,False,2693,2025-11-22T01:24:20.429124
67,Subbing out for Western Caro.-Marcus Kell,Subbing out for Western Caro.-Marcus Kell,8,10,1,13:53,False,2693,2025-11-22T01:24:20.429127
68,Subbing in for Western Caro.-Chase McKey,Subbing in for Western Caro.-Chase McKey,8,10,1,13:53,False,2693,2025-11-22T01:24:20.429130
69,Subbing in for Western Caro.-CJ Hyland,Subbing in for Western Caro.-CJ Hyland,8,10,1,13:53,False,2693,2025-11-22T01:24:20.429133
70,Subbing in for Western Caro.-Vernon Collins,Subbing in for Western Caro.-Vernon Collins,8,10,1,13:53,False,2693,2025-11-22T01:24:20.429135
71,Subbing out for Voorhees-Daethan Harris,Subbing out for Voorhees-Daethan Harris,8,10,1,13:53,False,53602,2025-11-22T01:24:20.429138
72,Subbing in for Voorhees-Darius Elkins,Subbing in for Voorhees-Darius Elkins,8,10,1,13:53,False,53602,2025-11-22T01:24:20.429141
73,Jumper MISSED by Western Caro.'s Fischer Brown,Jumper MISSED by Western Caro.'s Fischer Brown,8,10,1,13:51,False,2693,2025-11-22T01:24:20.429144
74,Offensive rebound by Western Caro.'s Vernon Collins,Offensive rebound by Western Caro.'s Vernon Collins,8,10,1,13:48,False,2693,2025-11-22T01:24:20.429146
75,Layup MISSED by Western Caro.'s Vernon Collins,Layup MISSED by Western Caro.'s Vernon Collins,8,10,1,13:47,False,2693,2025-11-22T01:24:20.429149
76,Defensive rebound by Voorhees's Ry'Darius Hill,Defensive rebound by Voorhees's Ry'Darius Hill,8,10,1,13:44,False,53602,2025-11-22T01:24:20.429152
77,Layup MISSED by Voorhees's Ry'Darius Hill,Layup MISSED by Voorhees's Ry'Darius Hill,8,10,1,13:30,False,53602,2025-11-22T01:24:20.429155
78,Defensive rebound by Western Caro.'s Vernon Collins,Defensive rebound by Western Caro.'s Vernon Collins,8,10,1,13:27,False,2693,2025-11-22T01:24:20.429171
79,Personal Foul on Voorhees's Jaheim Hall (Chase McKey draws the foul),Personal Foul on Voorhees's Jaheim Hall (Chase McKey draws the foul),8,10,1,13:21,False,53602,2025-11-22T01:24:20.429174
80,Free Throw  by Western Caro.'s Chase McKey,Free Throw  by Western Caro.'s Chase McKey,8,11,1,13:21,False,2693,2025-11-22T01:24:20.429177
81,Free Throw  by Western Caro.'s Chase McKey,Free Throw  by Western Caro.'s Chase McKey,8,12,1,13:21,False,2693,2025-11-22T01:24:20.429180
82,Personal Foul on Western Caro.'s Tidjiane Dioumassi (Jermarquis Johnson draws the foul),Personal Foul on Western Caro.'s Tidjiane Dioumassi (Jermarquis Johnson draws the foul),8,12,1,12:58,False,2693,2025-11-22T01:24:20.429183
83,Jumper MISSED by Voorhees's Darius Elkins,Jumper MISSED by Voorhees's Darius Elkins,8,12,1,12:44,False,53602,2025-11-22T01:24:20.429186
84,Defensive rebound by Western Caro.'s Fischer Brown,Defensive rebound by Western Caro.'s Fischer Brown,8,12,1,12:40,False,2693,2025-11-22T01:24:20.429188
85,Personal Foul on Voorhees's Tim Smith (CJ Hyland draws the foul),Personal Foul on Voorhees's Tim Smith (CJ Hyland draws the foul),8,12,1,12:34,False,53602,2025-11-22T01:24:20.429191
86,Free Throw  by Western Caro.'s CJ Hyland,Free Throw  by Western Caro.'s CJ Hyland,8,13,1,12:34,False,2693,2025-11-22T01:24:20.429194
87,Free Throw  by Western Caro.'s CJ Hyland,Free Throw  by Western Caro.'s CJ Hyland,8,14,1,12:34,False,2693,2025-11-22T01:24:20.429197
88,Turnover by Voorhees 's Tim Smith,Turnover by Voorhees 's Tim Smith,8,14,1,12:12,False,53602,2025-11-22T01:24:20.429200
89,Steal by Western Caro.'s CJ Hyland,Steal by Western Caro.'s CJ Hyland,8,14,1,12:12,False,2693,2025-11-22T01:24:20.429203
90,Turnover by Western Caro. 's Tidjiane Dioumassi,Turnover by Western Caro. 's Tidjiane Dioumassi,8,14,1,12:05,False,2693,2025-11-22T01:24:20.429205
91,Steal by Voorhees's Tim Smith,Steal by Voorhees's Tim Smith,8,14,1,12:05,False,53602,2025-11-22T01:24:20.429209
92,Turnover by Voorhees 's Jaheim Hall,Turnover by Voorhees 's Jaheim Hall,8,14,1,11:57,False,53602,2025-11-22T01:24:20.429212
93,Steal by Western Caro.'s Tidjiane Dioumassi,Steal by Western Caro.'s Tidjiane Dioumassi,8,14,1,11:57,False,2693,2025-11-22T01:24:20.429215
94,2 Pointer MISSED by Western Caro.'s Tidjiane Dioumassi,2 Pointer MISSED by Western Caro.'s Tidjiane Dioumassi,8,14,1,11:48,False,2693,2025-11-22T01:24:20.429228
95,Defensive rebound by Voorhees's Tim Smith,Defensive rebound by Voorhees's Tim Smith,8,14,1,11:44,False,53602,2025-11-22T01:24:20.429231
96,Offensive foul by Voorhees's Jaheim Hall,Offensive foul by Voorhees's Jaheim Hall,8,14,1,11:27,False,53602,2025-11-22T01:24:20.429234
97,Offensive turnover by Voorhees's Jaheim Hall,Offensive turnover by Voorhees's Jaheim Hall,8,14,1,11:27,False,53602,2025-11-22T01:24:20.429237
98,Commercial time out.,Commercial time out.,8,14,1,11:27,False,0,2025-11-22T01:24:20.429240
99,Subbing out for Western Caro.-Chase McKey,Subbing out for Western Caro.-Chase McKey,8,14,1,11:27,False,2693,2025-11-22T01:24:20.429243
100,Subbing out for Western Caro.-Fischer Brown,Subbing out for Western Caro.-Fischer Brown,8,14,1,11:27,False,2693,2025-11-22T01:24:20.429246
101,Subbing out for Western Caro.-Tidjiane Dioumassi,Subbing out for Western Caro.-Tidjiane Dioumassi,8,14,1,11:27,False,2693,2025-11-22T01:24:20.429249
102,Subbing in for Western Caro.-Julien Soumaoro,Subbing in for Western Caro.-Julien Soumaoro,8,14,1,11:27,False,2693,2025-11-22T01:24:20.429252
103,Subbing in for Western Caro.-Justin Johnson,Subbing in for Western Caro.-Justin Johnson,8,14,1,11:27,False,2693,2025-11-22T01:24:20.429255
104,Subbing in for Western Caro.-Marcus Kell,Subbing in for Western Caro.-Marcus Kell,8,14,1,11:27,False,2693,2025-11-22T01:24:20.429258
105,Subbing out for Voorhees-Darius Elkins,Subbing out for Voorhees-Darius Elkins,8,14,1,11:27,False,53602,2025-11-22T01:24:20.429261
106,Subbing out for Voorhees-Tim Smith,Subbing out for Voorhees-Tim Smith,8,14,1,11:27,False,53602,2025-11-22T01:24:20.429264
107,Subbing out for Voorhees-Ry'Darius Hill,Subbing out for Voorhees-Ry'Darius Hill,8,14,1,11:27,False,53602,2025-11-22T01:24:20.429267
108,Subbing in for Voorhees-Xavier Finney,Subbing in for Voorhees-Xavier Finney,8,14,1,11:27,False,53602,2025-11-22T01:24:20.429270
109,Subbing in for Voorhees-Daethan Harris,Subbing in for Voorhees-Daethan Harris,8,14,1,11:27,False,53602,2025-11-22T01:24:20.429272
110,Subbing in for Voorhees-Omari Bryson,Subbing in for Voorhees-Omari Bryson,8,14,1,11:27,False,53602,2025-11-22T01:24:20.429503
111,Layup by Western Caro.'s Vernon Collins,Layup by Western Caro.'s Vernon Collins,8,16,1,10:58,False,2693,2025-11-22T01:24:20.429507
112,Assist by Western Caro.'s CJ Hyland,Assist by Western Caro.'s CJ Hyland,8,16,1,10:58,False,2693,2025-11-22T01:24:20.429510
113,Jumper MISSED by Voorhees's Omari Bryson,Jumper MISSED by Voorhees's Omari Bryson,8,16,1,10:40,False,53602,2025-11-22T01:24:20.429513
114,Defensive rebound by Western Caro.'s Western Caro.,Defensive rebound by Western Caro.'s Western Caro.,8,16,1,10:38,False,2693,2025-11-22T01:24:20.429516
115,Subbing out for Western Caro.-Vernon Collins,Subbing out for Western Caro.-Vernon Collins,8,16,1,10:38,False,2693,2025-11-22T01:24:20.429519
116,Subbing in for Western Caro.-Abdulai Fanta Kabba,Subbing in for Western Caro.-Abdulai Fanta Kabba,8,16,1,10:38,False,2693,2025-11-22T01:24:20.429521
117,Personal Foul on Voorhees's Xavier Finney (Marcus Kell draws the foul),Personal Foul on Voorhees's Xavier Finney (Marcus Kell draws the foul),8,16,1,10:19,False,53602,2025-11-22T01:24:20.429524
118,Jumper MISSED by Western Caro.'s Julien Soumaoro,Jumper MISSED by Western Caro.'s Julien Soumaoro,8,16,1,10:14,False,2693,2025-11-22T01:24:20.429527
119,Offensive rebound by Western Caro.'s Abdulai Fanta Kabba,Offensive rebound by Western Caro.'s Abdulai Fanta Kabba,8,16,1,10:10,False,2693,2025-11-22T01:24:20.429530
120,2 Pointer by Western Caro.'s Abdulai Fanta Kabba,2 Pointer by Western Caro.'s Abdulai Fanta Kabba,8,18,1,10:10,False,2693,2025-11-22T01:24:20.429533
121,Jumper MISSED by Voorhees's Xavier Finney,Jumper MISSED by Voorhees's Xavier Finney,8,18,1,09:56,False,53602,2025-11-22T01:24:20.429535
122,Defensive rebound by Western Caro.'s Abdulai Fanta Kabba,Defensive rebound by Western Caro.'s Abdulai Fanta Kabba,8,18,1,09:53,False,2693,2025-11-22T01:24:20.429538
123,Jumper by Western Caro.'s Marcus Kell,Jumper by Western Caro.'s Marcus Kell,8,21,1,09:45,False,2693,2025-11-22T01:24:20.429541
124,Assist by Western Caro.'s CJ Hyland,Assist by Western Caro.'s CJ Hyland,8,21,1,09:45,False,2693,2025-11-22T01:24:20.429544
125,Personal Foul on Western Caro.'s CJ Hyland (Daethan Harris draws the foul),Personal Foul on Western Caro.'s CJ Hyland (Daethan Harris draws the foul),8,21,1,09:32,False,2693,2025-11-22T01:24:20.429547
126,Subbing out for Voorhees-Daethan Harris,Subbing out for Voorhees-Daethan Harris,8,21,1,09:32,False,53602,2025-11-22T01:24:20.429550
127,Subbing in for Voorhees-Donte Golden,Subbing in for Voorhees-Donte Golden,8,21,1,09:32,False,53602,2025-11-22T01:24:20.429552
128,Subbing out for Voorhees-Jaheim Hall,Subbing out for Voorhees-Jaheim Hall,8,21,1,09:32,False,53602,2025-11-22T01:24:20.429555
129,Subbing in for Voorhees-Michael Baingana,Subbing in for Voorhees-Michael Baingana,8,21,1,09:32,False,53602,2025-11-22T01:24:20.429558
130,Turnover by Voorhees [shot clock violation],Turnover by Voorhees [shot clock violation],8,21,1,09:12,False,53602,2025-11-22T01:24:20.429568
131,Subbing out for Western Caro.-CJ Hyland,Subbing out for Western Caro.-CJ Hyland,8,21,1,09:12,False,2693,2025-11-22T01:24:20.429570
132,Subbing in for Western Caro.-Tahlan Pettway,Subbing in for Western Caro.-Tahlan Pettway,8,21,1,09:12,False,2693,2025-11-22T01:24:20.429573
133,Jumper by Western Caro.'s Marcus Kell,Jumper by Western Caro.'s Marcus Kell,8,24,1,08:54,False,2693,2025-11-22T01:24:20.429576
134,Assist by Western Caro.'s Tahlan Pettway,Assist by Western Caro.'s Tahlan Pettway,8,24,1,08:54,False,2693,2025-11-22T01:24:20.429578
135,Turnover by Voorhees 's Michael Baingana,Turnover by Voorhees 's Michael Baingana,8,24,1,08:28,False,53602,2025-11-22T01:24:20.429581
136,Steal by Western Caro.'s Julien Soumaoro,Steal by Western Caro.'s Julien Soumaoro,8,24,1,08:28,False,2693,2025-11-22T01:24:20.429584
137,Personal Foul on Voorhees's Omari Bryson (Julien Soumaoro draws the foul),Personal Foul on Voorhees's Omari Bryson (Julien Soumaoro draws the foul),8,24,1,08:25,False,53602,2025-11-22T01:24:20.429587
138,Free Throw  by Western Caro.'s Julien Soumaoro,Free Throw  by Western Caro.'s Julien Soumaoro,8,25,1,08:25,False,2693,2025-11-22T01:24:20.429590
139,Subbing out for Voorhees-Xavier Finney,Subbing out for Voorhees-Xavier Finney,8,25,1,08:25,False,53602,2025-11-22T01:24:20.429592
140,Subbing in for Voorhees-Gabriel Wright,Subbing in for Voorhees-Gabriel Wright,8,25,1,08:25,False,53602,2025-11-22T01:24:20.429595
141,Free Throw  by Western Caro.'s Julien Soumaoro,Free Throw  by Western Caro.'s Julien Soumaoro,8,26,1,08:25,False,2693,2025-11-22T01:24:20.429598
142,Jumper MISSED by Voorhees's Jermarquis Johnson,Jumper MISSED by Voorhees's Jermarquis Johnson,8,26,1,08:11,False,53602,2025-11-22T01:24:20.429601
143,Defensive rebound by Western Caro.'s Marcus Kell,Defensive rebound by Western Caro.'s Marcus Kell,8,26,1,08:08,False,2693,2025-11-22T01:24:20.429603
144,Layup MISSED by Western Caro.'s Justin Johnson,Layup MISSED by Western Caro.'s Justin Johnson,8,26,1,08:00,False,2693,2025-11-22T01:24:20.429606
145,Defensive rebound by Voorhees's Voorhees,Defensive rebound by Voorhees's Voorhees,8,26,1,07:58,False,53602,2025-11-22T01:24:20.429609
146,Commercial time out.,Commercial time out.,8,26,1,07:58,False,0,2025-11-22T01:24:20.429611
147,Subbing out for Voorhees-Michael Baingana,Subbing out for Voorhees-Michael Baingana,8,26,1,07:58,False,53602,2025-11-22T01:24:20.429614
148,Subbing in for Voorhees-Kayden Diggs,Subbing in for Voorhees-Kayden Diggs,8,26,1,07:58,False,53602,2025-11-22T01:24:20.429617
149,Layup MISSED by Voorhees's Gabriel Wright,Layup MISSED by Voorhees's Gabriel Wright,8,26,1,07:45,False,53602,2025-11-22T01:24:20.429619
150,Block by Western Caro.'s Marcus Kell,Block by Western Caro.'s Marcus Kell,8,26,1,07:45,False,2693,2025-11-22T01:24:20.429627
151,Defensive rebound by Western Caro.'s Julien Soumaoro,Defensive rebound by Western Caro.'s Julien Soumaoro,8,26,1,07:41,False,2693,2025-11-22T01:24:20.429630
152,Layup by Western Caro.'s Justin Johnson,Layup by Western Caro.'s Justin Johnson,8,28,1,07:40,False,2693,2025-11-22T01:24:20.429633
153,Jumper MISSED by Voorhees's Donte Golden,Jumper MISSED by Voorhees's Donte Golden,8,28,1,07:18,False,53602,2025-11-22T01:24:20.429636
154,Defensive rebound by Western Caro.'s Abdulai Fanta Kabba,Defensive rebound by Western Caro.'s Abdulai Fanta Kabba,8,28,1,07:15,False,2693,2025-11-22T01:24:20.429639
155,Jumper MISSED by Western Caro.'s Tahlan Pettway,Jumper MISSED by Western Caro.'s Tahlan Pettway,8,28,1,07:09,False,2693,2025-11-22T01:24:20.429642
156,Defensive rebound by Voorhees's Omari Bryson,Defensive rebound by Voorhees's Omari Bryson,8,28,1,07:04,False,53602,2025-11-22T01:24:20.429644
157,Layup MISSED by Voorhees's Omari Bryson,Layup MISSED by Voorhees's Omari Bryson,8,28,1,06:59,False,53602,2025-11-22T01:24:20.429647
158,Block by Western Caro.'s Abdulai Fanta Kabba,Block by Western Caro.'s Abdulai Fanta Kabba,8,28,1,06:59,False,2693,2025-11-22T01:24:20.429650
159,Offensive rebound by Voorhees's Voorhees,Offensive rebound by Voorhees's Voorhees,8,28,1,06:58,False,53602,2025-11-22T01:24:20.429652
160,Subbing out for Western Caro.-Justin Johnson,Subbing out for Western Caro.-Justin Johnson,8,28,1,06:58,False,2693,2025-11-22T01:24:20.429655
161,Subbing out for Western Caro.-Marcus Kell,Subbing out for Western Caro.-Marcus Kell,8,28,1,06:58,False,2693,2025-11-22T01:24:20.429658
162,Subbing in for Western Caro.-Tayeshaun Smith,Subbing in for Western Caro.-Tayeshaun Smith,8,28,1,06:58,False,2693,2025-11-22T01:24:20.429660
163,Subbing in for Western Caro.-Tidjiane Dioumassi,Subbing in for Western Caro.-Tidjiane Dioumassi,8,28,1,06:58,False,2693,2025-11-22T01:24:20.429663
164,Subbing out for Voorhees-Gabriel Wright,Subbing out for Voorhees-Gabriel Wright,8,28,1,06:58,False,53602,2025-11-22T01:24:20.429666
165,Subbing out for Voorhees-Kayden Diggs,Subbing out for Voorhees-Kayden Diggs,8,28,1,06:58,False,53602,2025-11-22T01:24:20.429669
166,Subbing in for Voorhees-Ry'Darius Hill,Subbing in for Voorhees-Ry'Darius Hill,8,28,1,06:58,False,53602,2025-11-22T01:24:20.429671
167,Subbing in for Voorhees-Jaheim Hall,Subbing in for Voorhees-Jaheim Hall,8,28,1,06:58,False,53602,2025-11-22T01:24:20.429674
168,Jumper by Voorhees's Omari Bryson,Jumper by Voorhees's Omari Bryson,11,28,1,06:54,False,53602,2025-11-22T01:24:20.429677
169,Assist by Voorhees's Jaheim Hall,Assist by Voorhees's Jaheim Hall,11,28,1,06:54,False,53602,2025-11-22T01:24:20.429679
170,Offensive foul by Western Caro.'s Tayeshaun Smith,Offensive foul by Western Caro.'s Tayeshaun Smith,11,28,1,06:41,False,2693,2025-11-22T01:24:20.429682
171,Offensive turnover by Western Caro.'s Tayeshaun Smith,Offensive turnover by Western Caro.'s Tayeshaun Smith,11,28,1,06:41,False,2693,2025-11-22T01:24:20.429685
172,Subbing out for Western Caro.-Abdulai Fanta Kabba,Subbing out for Western Caro.-Abdulai Fanta Kabba,11,28,1,06:41,False,2693,2025-11-22T01:24:20.429688
173,Subbing in for Western Caro.-Samuel Dada,Subbing in for Western Caro.-Samuel Dada,11,28,1,06:41,False,2693,2025-11-22T01:24:20.429690
174,Turnover by Voorhees 's Voorhees,Turnover by Voorhees 's Voorhees,11,28,1,06:21,False,53602,2025-11-22T01:24:20.429693
