sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
61,Jumper MISSED by Molloy's Jared Weakly,Jumper MISSED by Molloy's Jared Weakly,11,22,1,14:10,False,810,2025-11-22T01:19:12.447041
62,Defensive rebound by Hofstra's Biggie Patterson,Defensive rebound by Hofstra's Biggie Patterson,11,22,1,14:06,False,1813,2025-11-22T01:19:12.447045
63,Jumper MISSED by Hofstra's Preston Edmead,Jumper MISSED by Hofstra's Preston Edmead,11,22,1,14:01,False,1813,2025-11-22T01:19:12.447049
64,Offensive rebound by Hofstra's Victory Onuetu,Offensive rebound by Hofstra's Victory Onuetu,11,22,1,13:58,False,1813,2025-11-22T01:19:12.447053
65,Layup MISSED by Hofstra's Victory Onuetu,Layup MISSED by Hofstra's Victory Onuetu,11,22,1,13:55,False,1813,2025-11-22T01:19:12.447058
66,Defensive rebound by Molloy's Jared Weakly,Defensive rebound by Molloy's Jared Weakly,11,22,1,13:51,False,810,2025-11-22T01:19:12.447062
67,Jumper MISSED by Molloy's Darius Coleman,Jumper MISSED by Molloy's Darius Coleman,11,22,1,13:48,False,810,2025-11-22T01:19:12.447066
68,Block by Hofstra's German Plotnikov,Block by Hofstra's German Plotnikov,11,22,1,13:48,False,1813,2025-11-22T01:19:12.447070
69,Defensive rebound by Hofstra's Biggie Patterson,Defensive rebound by Hofstra's Biggie Patterson,11,22,1,13:43,False,1813,2025-11-22T01:19:12.447074
70,Jumper MISSED by Hofstra's German Plotnikov,Jumper MISSED by Hofstra's German Plotnikov,11,22,1,13:41,False,1813,2025-11-22T01:19:12.447079
71,Defensive rebound by Molloy's Chase Timberlake,Defensive rebound by Molloy's Chase Timberlake,11,22,1,13:39,False,810,2025-11-22T01:19:12.447083
72,Personal Foul on Hofstra's Victory Onuetu (Chase Timberlake draws the foul),Personal Foul on Hofstra's Victory Onuetu (Chase Timberlake draws the foul),11,22,1,13:39,False,1813,2025-11-22T01:19:12.447087
73,Subbing out for Hofstra-Biggie Patterson,Subbing out for Hofstra-Biggie Patterson,11,22,1,13:39,False,1813,2025-11-22T01:19:12.447091
74,Subbing in for Hofstra-Joshua DeCady,Subbing in for Hofstra-Joshua DeCady,11,22,1,13:39,False,1813,2025-11-22T01:19:12.447095
75,Subbing out for Molloy-Manu Alford,Subbing out for Molloy-Manu Alford,11,22,1,13:39,False,810,2025-11-22T01:19:12.447099
76,Subbing out for Molloy-Jared Weakly,Subbing out for Molloy-Jared Weakly,11,22,1,13:39,False,810,2025-11-22T01:19:12.447103
77,Subbing out for Molloy-Chase Timberlake,Subbing out for Molloy-Chase Timberlake,11,22,1,13:39,False,810,2025-11-22T01:19:12.447107
78,Subbing in for Molloy-Raymond Kinnard,Subbing in for Molloy-Raymond Kinnard,11,22,1,13:39,False,810,2025-11-22T01:19:12.447198
79,Subbing in for Molloy-Sey Dieng,Subbing in for Molloy-Sey Dieng,11,22,1,13:39,False,810,2025-11-22T01:19:12.447205
80,Subbing in for Molloy-Sebastian Bosquez,Subbing in for Molloy-Sebastian Bosquez,11,22,1,13:39,False,810,2025-11-22T01:19:12.447210
81,Layup MISSED by Molloy's Raymond Kinnard,Layup MISSED by Molloy's Raymond Kinnard,11,22,1,13:17,False,810,2025-11-22T01:19:12.447215
82,Offensive rebound by Molloy's Sebastian Bosquez,Offensive rebound by Molloy's Sebastian Bosquez,11,22,1,13:11,False,810,2025-11-22T01:19:12.447220
83,2 Pointer by Molloy's Sebastian Bosquez,2 Pointer by Molloy's Sebastian Bosquez,13,22,1,13:11,False,810,2025-11-22T01:19:12.447224
84,Personal Foul on Molloy's Sebastian Bosquez (Cruz Davis draws the foul),Personal Foul on Molloy's Sebastian Bosquez (Cruz Davis draws the foul),13,22,1,12:55,False,810,2025-11-22T01:19:12.447229
85,Free Throw MISSED  by Hofstra's Cruz Davis,Free Throw MISSED  by Hofstra's Cruz Davis,13,22,1,12:55,False,1813,2025-11-22T01:19:12.447234
86,Hofstra gets a rebound from a dead ball.,Hofstra gets a rebound from a dead ball.,13,22,1,12:55,False,1813,2025-11-22T01:19:12.447238
87,Free Throw  by Hofstra's Cruz Davis,Free Throw  by Hofstra's Cruz Davis,13,23,1,12:55,False,1813,2025-11-22T01:19:12.447243
88,Jumper MISSED by Molloy's Sebastian Bosquez,Jumper MISSED by Molloy's Sebastian Bosquez,13,23,1,12:30,False,810,2025-11-22T01:19:12.447247
89,Defensive rebound by Hofstra's Victory Onuetu,Defensive rebound by Hofstra's Victory Onuetu,13,23,1,12:25,False,1813,2025-11-22T01:19:12.447252
90,Offensive foul by Hofstra's Victory Onuetu,Offensive foul by Hofstra's Victory Onuetu,13,23,1,12:20,False,1813,2025-11-22T01:19:12.447256
91,Offensive turnover by Hofstra's Victory Onuetu,Offensive turnover by Hofstra's Victory Onuetu,13,23,1,12:20,False,1813,2025-11-22T01:19:12.447261
92,Subbing out for Hofstra-Victory Onuetu,Subbing out for Hofstra-Victory Onuetu,13,23,1,12:20,False,1813,2025-11-22T01:19:12.447265
93,Subbing in for Hofstra-Silas Sunday,Subbing in for Hofstra-Silas Sunday,13,23,1,12:20,False,1813,2025-11-22T01:19:12.447269
94,Jumper MISSED by Molloy's Bryce Merchant,Jumper MISSED by Molloy's Bryce Merchant,13,23,1,12:06,False,810,2025-11-22T01:19:12.447274
95,Defensive rebound by Hofstra's Cruz Davis,Defensive rebound by Hofstra's Cruz Davis,13,23,1,12:03,False,1813,2025-11-22T01:19:12.447278
96,Personal Foul on Molloy's Bryce Merchant (Silas Sunday draws the foul),Personal Foul on Molloy's Bryce Merchant (Silas Sunday draws the foul),13,23,1,11:54,False,810,2025-11-22T01:19:12.447283
97,Commercial time out.,Commercial time out.,13,23,1,11:54,False,0,2025-11-22T01:19:12.447287
98,Slam Dunk by Hofstra's Silas Sunday,Slam Dunk by Hofstra's Silas Sunday,13,25,1,11:49,True,1813,2025-11-22T01:19:12.447292
99,Assist by Hofstra's Preston Edmead,Assist by Hofstra's Preston Edmead,13,25,1,11:49,False,1813,2025-11-22T01:19:12.447296
100,Layup by Molloy's Raymond Kinnard,Layup by Molloy's Raymond Kinnard,15,25,1,11:38,False,810,2025-11-22T01:19:12.447300
101,Personal Foul on Molloy's Sebastian Bosquez (Preston Edmead draws the foul),Personal Foul on Molloy's Sebastian Bosquez (Preston Edmead draws the foul),15,25,1,11:19,False,810,2025-11-22T01:19:12.447305
102,Free Throw  by Hofstra's Preston Edmead,Free Throw  by Hofstra's Preston Edmead,15,26,1,11:19,False,1813,2025-11-22T01:19:12.447309
103,Subbing out for Molloy-Darius Coleman,Subbing out for Molloy-Darius Coleman,15,26,1,11:19,False,810,2025-11-22T01:19:12.447314
104,Subbing in for Molloy-Jared Weakly,Subbing in for Molloy-Jared Weakly,15,26,1,11:19,False,810,2025-11-22T01:19:12.447318
105,Free Throw  by Hofstra's Preston Edmead,Free Throw  by Hofstra's Preston Edmead,15,27,1,11:19,False,1813,2025-11-22T01:19:12.447322
106,Subbing out for Hofstra-Preston Edmead,Subbing out for Hofstra-Preston Edmead,15,27,1,11:19,False,1813,2025-11-22T01:19:12.447326
107,Subbing in for Hofstra-A.J. Wills,Subbing in for Hofstra-A.J. Wills,15,27,1,11:19,False,1813,2025-11-22T01:19:12.447331
108,Jumper MISSED by Molloy's Jared Weakly,Jumper MISSED by Molloy's Jared Weakly,15,27,1,10:59,False,810,2025-11-22T01:19:12.447335
109,Offensive rebound by Molloy's Sebastian Bosquez,Offensive rebound by Molloy's Sebastian Bosquez,15,27,1,10:56,False,810,2025-11-22T01:19:12.447362
110,Layup by Molloy's Sebastian Bosquez,Layup by Molloy's Sebastian Bosquez,17,27,1,10:55,False,810,2025-11-22T01:19:12.447374
111,Jumper MISSED by Hofstra's Cruz Davis,Jumper MISSED by Hofstra's Cruz Davis,17,27,1,10:38,False,1813,2025-11-22T01:19:12.447380
112,Defensive rebound by Molloy's Sebastian Bosquez,Defensive rebound by Molloy's Sebastian Bosquez,17,27,1,10:34,False,810,2025-11-22T01:19:12.447385
113,Jumper MISSED by Molloy's Bryce Merchant,Jumper MISSED by Molloy's Bryce Merchant,17,27,1,10:14,False,810,2025-11-22T01:19:12.447390
114,Offensive rebound by Molloy's Sey Dieng,Offensive rebound by Molloy's Sey Dieng,17,27,1,10:08,False,810,2025-11-22T01:19:12.447395
115,Layup MISSED by Molloy's Sey Dieng,Layup MISSED by Molloy's Sey Dieng,17,27,1,10:08,False,810,2025-11-22T01:19:12.447399
116,Defensive rebound by Hofstra's Silas Sunday,Defensive rebound by Hofstra's Silas Sunday,17,27,1,10:05,False,1813,2025-11-22T01:19:12.447404
117,Jumper MISSED by Hofstra's German Plotnikov,Jumper MISSED by Hofstra's German Plotnikov,17,27,1,10:04,False,1813,2025-11-22T01:19:12.447409
118,Defensive rebound by Molloy's Sey Dieng,Defensive rebound by Molloy's Sey Dieng,17,27,1,10:00,False,810,2025-11-22T01:19:12.447413
119,Offensive foul by Molloy's Sebastian Bosquez,Offensive foul by Molloy's Sebastian Bosquez,17,27,1,09:56,False,810,2025-11-22T01:19:12.447418
120,Offensive turnover by Molloy's Sebastian Bosquez,Offensive turnover by Molloy's Sebastian Bosquez,17,27,1,09:56,False,810,2025-11-22T01:19:12.447423
121,Subbing out for Hofstra-German Plotnikov,Subbing out for Hofstra-German Plotnikov,17,27,1,09:56,False,1813,2025-11-22T01:19:12.447428
122,Subbing out for Hofstra-Silas Sunday,Subbing out for Hofstra-Silas Sunday,17,27,1,09:56,False,1813,2025-11-22T01:19:12.447432
123,Subbing in for Hofstra-Victory Onuetu,Subbing in for Hofstra-Victory Onuetu,17,27,1,09:56,False,1813,2025-11-22T01:19:12.447437
124,Subbing in for Hofstra-Joshua Aaron Reaves,Subbing in for Hofstra-Joshua Aaron Reaves,17,27,1,09:56,False,1813,2025-11-22T01:19:12.447442
125,Subbing out for Molloy-Sebastian Bosquez,Subbing out for Molloy-Sebastian Bosquez,17,27,1,09:56,False,810,2025-11-22T01:19:12.447446
126,Subbing in for Molloy-Chase Timberlake,Subbing in for Molloy-Chase Timberlake,17,27,1,09:56,False,810,2025-11-22T01:19:12.447451
127,Jumper MISSED by Hofstra's A.J. Wills,Jumper MISSED by Hofstra's A.J. Wills,17,27,1,09:42,False,1813,2025-11-22T01:19:12.447455
128,Offensive rebound by Hofstra's Joshua Aaron Reaves,Offensive rebound by Hofstra's Joshua Aaron Reaves,17,27,1,09:42,False,1813,2025-11-22T01:19:12.447460
129,Jumper MISSED by Hofstra's A.J. Wills,Jumper MISSED by Hofstra's A.J. Wills,17,27,1,09:37,False,1813,2025-11-22T01:19:12.447464
130,Defensive rebound by Molloy's Raymond Kinnard,Defensive rebound by Molloy's Raymond Kinnard,17,27,1,09:33,False,810,2025-11-22T01:19:12.447899
131,Jumper MISSED by Molloy's Raymond Kinnard,Jumper MISSED by Molloy's Raymond Kinnard,17,27,1,09:23,False,810,2025-11-22T01:19:12.447917
132,Defensive rebound by Hofstra's Joshua DeCady,Defensive rebound by Hofstra's Joshua DeCady,17,27,1,09:18,False,1813,2025-11-22T01:19:12.447923
133,Slam Dunk by Hofstra's Victory Onuetu,Slam Dunk by Hofstra's Victory Onuetu,17,29,1,09:13,True,1813,2025-11-22T01:19:12.447928
134,Assist by Hofstra's A.J. Wills,Assist by Hofstra's A.J. Wills,17,29,1,09:13,False,1813,2025-11-22T01:19:12.447933
135,Personal Foul on Hofstra's Cruz Davis (Raymond Kinnard draws the foul),Personal Foul on Hofstra's Cruz Davis (Raymond Kinnard draws the foul),17,29,1,08:52,False,1813,2025-11-22T01:19:12.447939
136,Free Throw MISSED  by Molloy's Raymond Kinnard,Free Throw MISSED  by Molloy's Raymond Kinnard,17,29,1,08:52,False,810,2025-11-22T01:19:12.447944
137,Molloy gets a rebound from a dead ball.,Molloy gets a rebound from a dead ball.,17,29,1,08:52,False,810,2025-11-22T01:19:12.447949
138,Free Throw MISSED  by Molloy's Raymond Kinnard,Free Throw MISSED  by Molloy's Raymond Kinnard,17,29,1,08:52,False,810,2025-11-22T01:19:12.447954
139,Defensive rebound by Hofstra's Joshua Aaron Reaves,Defensive rebound by Hofstra's Joshua Aaron Reaves,17,29,1,08:50,False,1813,2025-11-22T01:19:12.448038
140,Layup by Hofstra's A.J. Wills,Layup by Hofstra's A.J. Wills,17,31,1,08:36,False,1813,2025-11-22T01:19:12.448050
141,Personal Foul on Hofstra's Joshua DeCady (Sey Dieng draws the foul),Personal Foul on Hofstra's Joshua DeCady (Sey Dieng draws the foul),17,31,1,08:18,False,1813,2025-11-22T01:19:12.448057
142,Jumper by Molloy's Bryce Merchant,Jumper by Molloy's Bryce Merchant,19,31,1,08:11,False,810,2025-11-22T01:19:12.448062
143,Slam Dunk by Hofstra's Victory Onuetu,Slam Dunk by Hofstra's Victory Onuetu,19,33,1,07:45,True,1813,2025-11-22T01:19:12.448067
144,Assist by Hofstra's Joshua DeCady,Assist by Hofstra's Joshua DeCady,19,33,1,07:45,False,1813,2025-11-22T01:19:12.448072
145,Jumper MISSED by Molloy's Bryce Merchant,Jumper MISSED by Molloy's Bryce Merchant,19,33,1,07:34,False,810,2025-11-22T01:19:12.448077
146,Defensive rebound by Hofstra's Cruz Davis,Defensive rebound by Hofstra's Cruz Davis,19,33,1,07:31,False,1813,2025-11-22T01:19:12.448082
147,Jumper MISSED by Hofstra's Joshua Aaron Reaves,Jumper MISSED by Hofstra's Joshua Aaron Reaves,19,33,1,07:27,False,1813,2025-11-22T01:19:12.448087
148,Offensive rebound by Hofstra's Cruz Davis,Offensive rebound by Hofstra's Cruz Davis,19,33,1,07:23,False,1813,2025-11-22T01:19:12.448091
149,Jumper MISSED by Hofstra's Joshua DeCady,Jumper MISSED by Hofstra's Joshua DeCady,19,33,1,07:14,False,1813,2025-11-22T01:19:12.448096
150,Block by Molloy's Bryce Merchant,Block by Molloy's Bryce Merchant,19,33,1,07:14,False,810,2025-11-22T01:19:12.448104
151,Offensive rebound by Hofstra's Hofstra,Offensive rebound by Hofstra's Hofstra,19,33,1,07:14,False,1813,2025-11-22T01:19:12.448109
152,Commercial time out.,Commercial time out.,19,33,1,07:14,False,0,2025-11-22T01:19:12.448114
153,Subbing out for Hofstra-Joshua DeCady,Subbing out for Hofstra-Joshua DeCady,19,33,1,07:14,False,1813,2025-11-22T01:19:12.448119
154,Subbing out for Hofstra-Cruz Davis,Subbing out for Hofstra-Cruz Davis,19,33,1,07:14,False,1813,2025-11-22T01:19:12.448123
155,Subbing in for Hofstra-Biggie Patterson,Subbing in for Hofstra-Biggie Patterson,19,33,1,07:14,False,1813,2025-11-22T01:19:12.448128
156,Subbing in for Hofstra-German Plotnikov,Subbing in for Hofstra-German Plotnikov,19,33,1,07:14,False,1813,2025-11-22T01:19:12.448132
157,Subbing out for Molloy-Sey Dieng,Subbing out for Molloy-Sey Dieng,19,33,1,07:14,False,810,2025-11-22T01:19:12.448137
158,Subbing in for Molloy-Manu Alford,Subbing in for Molloy-Manu Alford,19,33,1,07:14,False,810,2025-11-22T01:19:12.448141
159,Jumper MISSED by Hofstra's Biggie Patterson,Jumper MISSED by Hofstra's Biggie Patterson,19,33,1,07:07,False,1813,2025-11-22T01:19:12.448146
160,Defensive rebound by Molloy's Jared Weakly,Defensive rebound by Molloy's Jared Weakly,19,33,1,07:04,False,810,2025-11-22T01:19:12.448150
161,Jumper by Molloy's Bryce Merchant,Jumper by Molloy's Bryce Merchant,22,33,1,06:57,False,810,2025-11-22T01:19:12.448155
162,Assist by Molloy's Manu Alford,Assist by Molloy's Manu Alford,22,33,1,06:57,False,810,2025-11-22T01:19:12.448160
163,Personal Foul on Molloy's Manu Alford (Biggie Patterson draws the foul),Personal Foul on Molloy's Manu Alford (Biggie Patterson draws the foul),22,33,1,06:32,False,810,2025-11-22T01:19:12.448165
164,Free Throw  by Hofstra's Biggie Patterson,Free Throw  by Hofstra's Biggie Patterson,22,34,1,06:32,False,1813,2025-11-22T01:19:12.448170
165,Subbing out for Hofstra-Joshua Aaron Reaves,Subbing out for Hofstra-Joshua Aaron Reaves,22,34,1,06:32,False,1813,2025-11-22T01:19:12.448175
166,Subbing out for Hofstra-A.J. Wills,Subbing out for Hofstra-A.J. Wills,22,34,1,06:32,False,1813,2025-11-22T01:19:12.448179
167,Subbing in for Hofstra-Preston Edmead,Subbing in for Hofstra-Preston Edmead,22,34,1,06:32,False,1813,2025-11-22T01:19:12.448183
168,Subbing in for Hofstra-Cruz Davis,Subbing in for Hofstra-Cruz Davis,22,34,1,06:32,False,1813,2025-11-22T01:19:12.448188
169,Free Throw  by Hofstra's Biggie Patterson,Free Throw  by Hofstra's Biggie Patterson,22,35,1,06:32,False,1813,2025-11-22T01:19:12.448192
170,Turnover by Molloy 's Raymond Kinnard,Turnover by Molloy 's Raymond Kinnard,22,35,1,06:10,False,810,2025-11-22T01:19:12.448197
171,Steal by Hofstra's Cruz Davis,Steal by Hofstra's Cruz Davis,22,35,1,06:10,False,1813,2025-11-22T01:19:12.448202
172,Jumper MISSED by Hofstra's Biggie Patterson,Jumper MISSED by Hofstra's Biggie Patterson,22,35,1,06:01,False,1813,2025-11-22T01:19:12.448207
173,Defensive rebound by Molloy's Manu Alford,Defensive rebound by Molloy's Manu Alford,22,35,1,05:58,False,810,2025-11-22T01:19:12.448212
174,Jumper MISSED by Molloy's Chase Timberlake,Jumper MISSED by Molloy's Chase Timberlake,22,35,1,05:53,False,810,2025-11-22T01:19:12.448223
175,Defensive rebound by Hofstra's Victory Onuetu,Defensive rebound by Hofstra's Victory Onuetu,22,35,1,05:49,False,1813,2025-11-22T01:19:12.448227
176,Jumper MISSED by Hofstra's Preston Edmead,Jumper MISSED by Hofstra's Preston Edmead,22,35,1,05:38,False,1813,2025-11-22T01:19:12.448232
177,Offensive rebound by Hofstra's German Plotnikov,Offensive rebound by Hofstra's German Plotnikov,22,35,1,05:32,False,1813,2025-11-22T01:19:12.448237
178,Layup by Hofstra's German Plotnikov,Layup by Hofstra's German Plotnikov,22,37,1,05:31,False,1813,2025-11-22T01:19:12.448241
179,Jumper by Molloy's Manu Alford,Jumper by Molloy's Manu Alford,24,37,1,05:21,False,810,2025-11-22T01:19:12.448245
180,Assist by Molloy's Jared Weakly,Assist by Molloy's Jared Weakly,24,37,1,05:21,False,810,2025-11-22T01:19:12.448250
181,Jumper MISSED by Hofstra's German Plotnikov,Jumper MISSED by Hofstra's German Plotnikov,24,37,1,05:08,False,1813,2025-11-22T01:19:12.448255
182,Defensive rebound by Molloy's Jared Weakly,Defensive rebound by Molloy's Jared Weakly,24,37,1,05:04,False,810,2025-11-22T01:19:12.448259
183,Jumper MISSED by Molloy's Jared Weakly,Jumper MISSED by Molloy's Jared Weakly,24,37,1,04:53,False,810,2025-11-22T01:19:12.448264
