sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
28,Turnover by Gardner-Webb 's Colin Hawkins,Turnover by Gardner-Webb 's Colin Hawkins,3,11,1,17:19,False,1911,2025-11-22T01:14:57.925793
29,Subbing out for Clemson-RJ Godfrey,Subbing out for Clemson-RJ Godfrey,3,11,1,17:19,False,722,2025-11-22T01:14:57.925797
30,Subbing in for Clemson-Carter Welling,Subbing in for Clemson-Carter Welling,3,11,1,17:19,False,722,2025-11-22T01:14:57.925801
31,Subbing out for Gardner-Webb-Julius Clark,Subbing out for Gardner-Webb-Julius Clark,3,11,1,17:19,False,1911,2025-11-22T01:14:57.925805
32,Subbing out for Gardner-Webb-Jacob Hogarth,Subbing out for Gardner-Webb-Jacob Hogarth,3,11,1,17:19,False,1911,2025-11-22T01:14:57.925809
33,Subbing out for Gardner-Webb-Colin Hawkins,Subbing out for Gardner-Webb-Colin Hawkins,3,11,1,17:19,False,1911,2025-11-22T01:14:57.925813
34,Subbing in for Gardner-Webb-Spence Sims,Subbing in for Gardner-Webb-Spence Sims,3,11,1,17:19,False,1911,2025-11-22T01:14:57.925817
35,Subbing in for Gardner-Webb-Riek Riek,Subbing in for Gardner-Webb-Riek Riek,3,11,1,17:19,False,1911,2025-11-22T01:14:57.925821
36,Subbing in for Gardner-Webb-Ace Talbert,Subbing in for Gardner-Webb-Ace Talbert,3,11,1,17:19,False,1911,2025-11-22T01:14:57.925824
37,Slam Dunk by Clemson's Carter Welling,Slam Dunk by Clemson's Carter Welling,3,13,1,16:59,True,722,2025-11-22T01:14:57.925828
38,Assist by Clemson's Zac Foster,Assist by Clemson's Zac Foster,3,13,1,16:59,False,722,2025-11-22T01:14:57.925832
39,Jumper MISSED by Gardner-Webb's Jacob Hudson,Jumper MISSED by Gardner-Webb's Jacob Hudson,3,13,1,16:41,False,1911,2025-11-22T01:14:57.925836
40,Offensive rebound by Gardner-Webb's Jacob Hudson,Offensive rebound by Gardner-Webb's Jacob Hudson,3,13,1,16:38,False,1911,2025-11-22T01:14:57.925840
41,Jumper MISSED by Gardner-Webb's Curtis Williams,Jumper MISSED by Gardner-Webb's Curtis Williams,3,13,1,16:22,False,1911,2025-11-22T01:14:57.925844
42,Defensive rebound by Clemson's Jestin Porter,Defensive rebound by Clemson's Jestin Porter,3,13,1,16:20,False,722,2025-11-22T01:14:57.925848
43,Layup MISSED by Clemson's Jestin Porter,Layup MISSED by Clemson's Jestin Porter,3,13,1,16:09,False,722,2025-11-22T01:14:57.925852
44,Defensive rebound by Gardner-Webb's Curtis Williams,Defensive rebound by Gardner-Webb's Curtis Williams,3,13,1,16:09,False,1911,2025-11-22T01:14:57.925856
45,Personal Foul on Clemson's Carter Welling (Riek Riek draws the foul),Personal Foul on Clemson's Carter Welling (Riek Riek draws the foul),3,13,1,16:09,False,722,2025-11-22T01:14:57.925860
46,Subbing out for Clemson-Jestin Porter,Subbing out for Clemson-Jestin Porter,3,13,1,16:08,False,722,2025-11-22T01:14:57.925864
47,Subbing out for Clemson-Jake Wahlin,Subbing out for Clemson-Jake Wahlin,3,13,1,16:08,False,722,2025-11-22T01:14:57.925868
48,Subbing in for Clemson-Efrem Johnson,Subbing in for Clemson-Efrem Johnson,3,13,1,16:08,False,722,2025-11-22T01:14:57.925871
49,Subbing in for Clemson-Ace Buckner,Subbing in for Clemson-Ace Buckner,3,13,1,16:08,False,722,2025-11-22T01:14:57.925876
50,Subbing out for Gardner-Webb-Curtis Williams,Subbing out for Gardner-Webb-Curtis Williams,3,13,1,16:08,False,1911,2025-11-22T01:14:57.925880
51,Subbing in for Gardner-Webb-NaVuan Peterson,Subbing in for Gardner-Webb-NaVuan Peterson,3,13,1,16:08,False,1911,2025-11-22T01:14:57.925884
52,Turnover by Gardner-Webb,Turnover by Gardner-Webb,3,13,1,15:56,False,1911,2025-11-22T01:14:57.925888
53,Commercial time out.,Commercial time out.,3,13,1,15:56,False,0,2025-11-22T01:14:57.925892
54,Turnover by Gardner-Webb 's Gardner-Webb,Turnover by Gardner-Webb 's Gardner-Webb,3,13,1,15:56,False,1911,2025-11-22T01:14:57.925896
55,Jumper MISSED by Clemson's Zac Foster,Jumper MISSED by Clemson's Zac Foster,3,13,1,15:40,False,722,2025-11-22T01:14:57.925900
56,Offensive rebound by Clemson's Carter Welling,Offensive rebound by Clemson's Carter Welling,3,13,1,15:40,False,722,2025-11-22T01:14:57.925904
57,Personal Foul on Gardner-Webb's Riek Riek (Carter Welling draws the foul),Personal Foul on Gardner-Webb's Riek Riek (Carter Welling draws the foul),3,13,1,15:40,False,1911,2025-11-22T01:14:57.925908
58,Jumper by Clemson's Ace Buckner,Jumper by Clemson's Ace Buckner,3,15,1,15:34,False,722,2025-11-22T01:14:57.925912
59,Jumper MISSED by Gardner-Webb's Jacob Hudson,Jumper MISSED by Gardner-Webb's Jacob Hudson,3,15,1,15:01,False,1911,2025-11-22T01:14:57.925916
60,Defensive rebound by Clemson's Carter Welling,Defensive rebound by Clemson's Carter Welling,3,15,1,14:59,False,722,2025-11-22T01:14:57.925919
61,Layup MISSED by Clemson's Zac Foster,Layup MISSED by Clemson's Zac Foster,3,15,1,14:57,False,722,2025-11-22T01:14:57.925923
62,Offensive rebound by Clemson's Nick Davidson,Offensive rebound by Clemson's Nick Davidson,3,15,1,14:57,False,722,2025-11-22T01:14:57.925927
63,Personal Foul on Gardner-Webb's Riek Riek (Nick Davidson draws the foul),Personal Foul on Gardner-Webb's Riek Riek (Nick Davidson draws the foul),3,15,1,14:57,False,1911,2025-11-22T01:14:57.925931
64,Free Throw MISSED  by Clemson's Nick Davidson,Free Throw MISSED  by Clemson's Nick Davidson,3,15,1,14:57,False,722,2025-11-22T01:14:57.925934
65,Clemson gets a rebound from a dead ball.,Clemson gets a rebound from a dead ball.,3,15,1,14:57,False,722,2025-11-22T01:14:57.925938
66,Subbing out for Clemson-Carter Welling,Subbing out for Clemson-Carter Welling,3,15,1,14:57,False,722,2025-11-22T01:14:57.925942
67,Subbing in for Clemson-RJ Godfrey,Subbing in for Clemson-RJ Godfrey,3,15,1,14:57,False,722,2025-11-22T01:14:57.925946
68,Subbing in for Gardner-Webb-Jacob Hogarth,Subbing in for Gardner-Webb-Jacob Hogarth,3,15,1,14:57,False,1911,2025-11-22T01:14:57.925950
69,Subbing out for Gardner-Webb-Riek Riek,Subbing out for Gardner-Webb-Riek Riek,3,15,1,14:57,False,1911,2025-11-22T01:14:57.925954
70,Free Throw  by Clemson's Nick Davidson,Free Throw  by Clemson's Nick Davidson,3,16,1,14:57,False,722,2025-11-22T01:14:57.925958
71,Subbing out for Clemson-Nick Davidson,Subbing out for Clemson-Nick Davidson,3,16,1,14:57,False,722,2025-11-22T01:14:57.925962
72,Subbing in for Clemson-Chase Thompson,Subbing in for Clemson-Chase Thompson,3,16,1,14:57,False,722,2025-11-22T01:14:57.925965
73,Jumper by Gardner-Webb's Spence Sims,Jumper by Gardner-Webb's Spence Sims,6,16,1,14:36,False,1911,2025-11-22T01:14:57.925969
74,Assist by Gardner-Webb's NaVuan Peterson,Assist by Gardner-Webb's NaVuan Peterson,6,16,1,14:36,False,1911,2025-11-22T01:14:57.925973
75,Jumper by Clemson's Efrem Johnson,Jumper by Clemson's Efrem Johnson,6,19,1,14:14,False,722,2025-11-22T01:14:57.925977
76,Assist by Clemson's Ace Buckner,Assist by Clemson's Ace Buckner,6,19,1,14:14,False,722,2025-11-22T01:14:57.925980
77,Turnover by Gardner-Webb 's Spence Sims,Turnover by Gardner-Webb 's Spence Sims,6,19,1,13:55,False,1911,2025-11-22T01:14:57.925984
78,Steal by Clemson's RJ Godfrey,Steal by Clemson's RJ Godfrey,6,19,1,13:55,False,722,2025-11-22T01:14:57.925989
79,Layup by Clemson's Ace Buckner,Layup by Clemson's Ace Buckner,6,21,1,13:47,False,722,2025-11-22T01:14:57.925993
80,Jumper by Gardner-Webb's NaVuan Peterson,Jumper by Gardner-Webb's NaVuan Peterson,8,21,1,13:20,False,1911,2025-11-22T01:14:57.925997
81,Slam Dunk by Clemson's RJ Godfrey,Slam Dunk by Clemson's RJ Godfrey,8,23,1,13:01,True,722,2025-11-22T01:14:57.926001
82,Assist by Clemson's Chase Thompson,Assist by Clemson's Chase Thompson,8,23,1,13:01,False,722,2025-11-22T01:14:57.926005
83,Layup MISSED by Gardner-Webb's Jacob Hudson,Layup MISSED by Gardner-Webb's Jacob Hudson,8,23,1,12:35,False,1911,2025-11-22T01:14:57.926008
84,Defensive rebound by Clemson's Zac Foster,Defensive rebound by Clemson's Zac Foster,8,23,1,12:33,False,722,2025-11-22T01:14:57.926012
85,Jumper MISSED by Clemson's Ace Buckner,Jumper MISSED by Clemson's Ace Buckner,8,23,1,12:27,False,722,2025-11-22T01:14:57.926016
86,Defensive rebound by Gardner-Webb's Jacob Hogarth,Defensive rebound by Gardner-Webb's Jacob Hogarth,8,23,1,12:24,False,1911,2025-11-22T01:14:57.926020
87,Turnover by Gardner-Webb 's Jacob Hogarth,Turnover by Gardner-Webb 's Jacob Hogarth,8,23,1,12:24,False,1911,2025-11-22T01:14:57.926024
88,Subbing out for Gardner-Webb-Jacob Hudson,Subbing out for Gardner-Webb-Jacob Hudson,8,23,1,12:24,False,1911,2025-11-22T01:14:57.926027
89,Subbing out for Gardner-Webb-Riek Riek,Subbing out for Gardner-Webb-Riek Riek,10,29,1,12:24,False,1911,2025-11-22T01:14:57.926031
90,Subbing out for Gardner-Webb-NaVuan Peterson,Subbing out for Gardner-Webb-NaVuan Peterson,8,23,1,12:24,False,1911,2025-11-22T01:14:57.926035
91,Subbing in for Gardner-Webb-Julius Clark,Subbing in for Gardner-Webb-Julius Clark,8,23,1,12:24,False,1911,2025-11-22T01:14:57.926039
92,Subbing in for Gardner-Webb-D.J. Jefferson,Subbing in for Gardner-Webb-D.J. Jefferson,8,23,1,12:24,False,1911,2025-11-22T01:14:57.926043
93,Subbing in for Gardner-Webb-Jacob Hogarth,Subbing in for Gardner-Webb-Jacob Hogarth,10,29,1,12:24,False,1911,2025-11-22T01:14:57.926046
94,Subbing in for Clemson-Carter Welling,Subbing in for Clemson-Carter Welling,8,23,1,12:24,False,722,2025-11-22T01:14:57.926050
95,Subbing in for Clemson-Jestin Porter,Subbing in for Clemson-Jestin Porter,8,23,1,12:24,False,722,2025-11-22T01:14:57.926054
96,Subbing out for Clemson-Zac Foster,Subbing out for Clemson-Zac Foster,8,23,1,12:24,False,722,2025-11-22T01:14:57.926058
97,Subbing out for Clemson-RJ Godfrey,Subbing out for Clemson-RJ Godfrey,8,23,1,12:24,False,722,2025-11-22T01:14:57.926062
98,Jumper by Clemson's Jestin Porter,Jumper by Clemson's Jestin Porter,8,26,1,12:21,False,722,2025-11-22T01:14:57.926066
99,Assist by Clemson's Efrem Johnson,Assist by Clemson's Efrem Johnson,8,26,1,12:21,False,722,2025-11-22T01:14:57.926069
100,Personal Foul on Clemson's Ace Buckner (Spence Sims draws the foul),Personal Foul on Clemson's Ace Buckner (Spence Sims draws the foul),8,26,1,12:10,False,722,2025-11-22T01:14:57.926073
101,Layup by Gardner-Webb's D.J. Jefferson,Layup by Gardner-Webb's D.J. Jefferson,10,26,1,11:54,False,1911,2025-11-22T01:14:57.926077
102,Jumper MISSED by Clemson's Jestin Porter,Jumper MISSED by Clemson's Jestin Porter,10,26,1,11:44,False,722,2025-11-22T01:14:57.926081
103,Offensive rebound by Clemson's Efrem Johnson,Offensive rebound by Clemson's Efrem Johnson,10,26,1,11:42,False,722,2025-11-22T01:14:57.926085
104,Jumper by Clemson's Carter Welling,Jumper by Clemson's Carter Welling,10,29,1,11:28,False,722,2025-11-22T01:14:57.926089
105,Assist by Clemson's Jestin Porter,Assist by Clemson's Jestin Porter,10,29,1,11:28,False,722,2025-11-22T01:14:57.926092
106,Jumper MISSED by Gardner-Webb's D.J. Jefferson,Jumper MISSED by Gardner-Webb's D.J. Jefferson,10,29,1,11:07,False,1911,2025-11-22T01:14:57.926096
107,Defensive rebound by Clemson's Clemson,Defensive rebound by Clemson's Clemson,10,29,1,11:07,False,722,2025-11-22T01:14:57.926100
108,Commercial time out.,Commercial time out.,10,29,1,11:07,False,0,2025-11-22T01:14:57.926104
109,Subbing out for Clemson-Ace Buckner,Subbing out for Clemson-Ace Buckner,10,29,1,11:07,False,722,2025-11-22T01:14:57.926108
110,Subbing in for Clemson-Zac Foster,Subbing in for Clemson-Zac Foster,10,29,1,11:07,False,722,2025-11-22T01:14:57.926519
111,Subbing out for Gardner-Webb-Spence Sims,Subbing out for Gardner-Webb-Spence Sims,10,29,1,11:07,False,1911,2025-11-22T01:14:57.926534
112,Subbing out for Gardner-Webb-Ace Talbert,Subbing out for Gardner-Webb-Ace Talbert,10,29,1,11:07,False,1911,2025-11-22T01:14:57.926540
113,Subbing in for Gardner-Webb-Curtis Williams,Subbing in for Gardner-Webb-Curtis Williams,10,29,1,11:07,False,1911,2025-11-22T01:14:57.926545
114,Subbing in for Gardner-Webb-Colin Hawkins,Subbing in for Gardner-Webb-Colin Hawkins,10,29,1,11:07,False,1911,2025-11-22T01:14:57.926549
115,Jumper MISSED by Clemson's Efrem Johnson,Jumper MISSED by Clemson's Efrem Johnson,10,29,1,10:45,False,722,2025-11-22T01:14:57.926554
116,Defensive rebound by Gardner-Webb's Jacob Hogarth,Defensive rebound by Gardner-Webb's Jacob Hogarth,10,29,1,10:43,False,1911,2025-11-22T01:14:57.926558
117,Turnover by Gardner-Webb 's Jacob Hogarth,Turnover by Gardner-Webb 's Jacob Hogarth,10,29,1,10:25,False,1911,2025-11-22T01:14:57.926562
118,Jumper MISSED by Clemson's Jestin Porter,Jumper MISSED by Clemson's Jestin Porter,10,29,1,10:10,False,722,2025-11-22T01:14:57.926566
119,Defensive rebound by Gardner-Webb's Jacob Hogarth,Defensive rebound by Gardner-Webb's Jacob Hogarth,10,29,1,10:08,False,1911,2025-11-22T01:14:57.926570
120,Subbing out for Gardner-Webb-Curtis Williams,Subbing out for Gardner-Webb-Curtis Williams,10,29,1,10:00,False,1911,2025-11-22T01:14:57.926574
121,Subbing in for Gardner-Webb-Jacob Hudson,Subbing in for Gardner-Webb-Jacob Hudson,10,29,1,10:00,False,1911,2025-11-22T01:14:57.926578
122,Jumper by Gardner-Webb's Colin Hawkins,Jumper by Gardner-Webb's Colin Hawkins,12,29,1,09:46,False,1911,2025-11-22T01:14:57.926582
123,Jumper MISSED by Clemson's Zac Foster,Jumper MISSED by Clemson's Zac Foster,12,29,1,09:26,False,722,2025-11-22T01:14:57.926586
124,Defensive rebound by Gardner-Webb's Jacob Hogarth,Defensive rebound by Gardner-Webb's Jacob Hogarth,12,29,1,09:23,False,1911,2025-11-22T01:14:57.926590
125,Personal Foul on Clemson's Zac Foster (Jacob Hudson draws the foul),Personal Foul on Clemson's Zac Foster (Jacob Hudson draws the foul),12,29,1,09:14,False,722,2025-11-22T01:14:57.926594
126,Free Throw  by Gardner-Webb's Jacob Hudson,Free Throw  by Gardner-Webb's Jacob Hudson,13,29,1,09:14,False,1911,2025-11-22T01:14:57.926597
127,Subbing out for Clemson-Jestin Porter,Subbing out for Clemson-Jestin Porter,13,29,1,09:14,False,722,2025-11-22T01:14:57.926602
128,Subbing out for Clemson-Chase Thompson,Subbing out for Clemson-Chase Thompson,13,29,1,09:14,False,722,2025-11-22T01:14:57.926606
129,Subbing out for Clemson-Efrem Johnson,Subbing out for Clemson-Efrem Johnson,13,29,1,09:14,False,722,2025-11-22T01:14:57.926609
130,Subbing out for Clemson-Carter Welling,Subbing out for Clemson-Carter Welling,13,29,1,09:14,False,722,2025-11-22T01:14:57.926616
131,Subbing in for Clemson-RJ Godfrey,Subbing in for Clemson-RJ Godfrey,13,29,1,09:14,False,722,2025-11-22T01:14:57.926620
132,Subbing in for Clemson-Jake Wahlin,Subbing in for Clemson-Jake Wahlin,13,29,1,09:14,False,722,2025-11-22T01:14:57.926624
133,Subbing in for Clemson-Nick Davidson,Subbing in for Clemson-Nick Davidson,13,29,1,09:14,False,722,2025-11-22T01:14:57.926627
134,Subbing in for Clemson-Ace Buckner,Subbing in for Clemson-Ace Buckner,13,29,1,09:14,False,722,2025-11-22T01:14:57.926631
135,Free Throw  by Gardner-Webb's Jacob Hudson,Free Throw  by Gardner-Webb's Jacob Hudson,14,29,1,09:14,False,1911,2025-11-22T01:14:57.926635
136,Layup by Clemson's RJ Godfrey,Layup by Clemson's RJ Godfrey,14,31,1,08:56,False,722,2025-11-22T01:14:57.926639
137,Assist by Clemson's Nick Davidson,Assist by Clemson's Nick Davidson,14,31,1,08:56,False,722,2025-11-22T01:14:57.926643
138,Turnover by Gardner-Webb 's D.J. Jefferson,Turnover by Gardner-Webb 's D.J. Jefferson,14,31,1,08:36,False,1911,2025-11-22T01:14:57.926646
139,Steal by Clemson's Nick Davidson,Steal by Clemson's Nick Davidson,14,31,1,08:36,False,722,2025-11-22T01:14:57.926650
140,Layup by Clemson's Nick Davidson,Layup by Clemson's Nick Davidson,14,33,1,08:31,False,722,2025-11-22T01:14:57.926654
141,Layup MISSED by Gardner-Webb's Jacob Hogarth,Layup MISSED by Gardner-Webb's Jacob Hogarth,14,33,1,07:59,False,1911,2025-11-22T01:14:57.926658
142,Defensive rebound by Clemson's RJ Godfrey,Defensive rebound by Clemson's RJ Godfrey,14,33,1,07:57,False,722,2025-11-22T01:14:57.926661
143,Jumper by Clemson's Ace Buckner,Jumper by Clemson's Ace Buckner,14,36,1,07:45,False,722,2025-11-22T01:14:57.926665
144,Assist by Clemson's Zac Foster,Assist by Clemson's Zac Foster,14,36,1,07:45,False,722,2025-11-22T01:14:57.926669
145,Foul on Gardner-Webb'sGardner-Webb,Foul on Gardner-Webb'sGardner-Webb,14,36,1,07:44,False,1911,2025-11-22T01:14:57.926673
146,Technical Foul on Clemson's Ace Buckner,Technical Foul on Clemson's Ace Buckner,14,36,1,07:44,False,722,2025-11-22T01:14:57.926676
147,Gardner-Webb takes a [short] time out.,Gardner-Webb takes a [short] time out.,14,36,1,07:44,False,1911,2025-11-22T01:14:57.926680
148,Commercial time out.,Commercial time out.,14,36,1,07:44,False,0,2025-11-22T01:14:57.926684
149,Subbing out for Clemson-Ace Buckner,Subbing out for Clemson-Ace Buckner,14,36,1,07:44,False,722,2025-11-22T01:14:57.926688
150,Subbing in for Clemson-Jestin Porter,Subbing in for Clemson-Jestin Porter,14,36,1,07:44,False,722,2025-11-22T01:14:57.926697
151,Subbing out for Gardner-Webb-D.J. Jefferson,Subbing out for Gardner-Webb-D.J. Jefferson,14,36,1,07:44,False,1911,2025-11-22T01:14:57.926701
152,Subbing out for Gardner-Webb-Jacob Hogarth,Subbing out for Gardner-Webb-Jacob Hogarth,14,36,1,07:44,False,1911,2025-11-22T01:14:57.926705
153,Subbing in for Gardner-Webb-Riek Riek,Subbing in for Gardner-Webb-Riek Riek,14,36,1,07:44,False,1911,2025-11-22T01:14:57.926709
154,Subbing in for Gardner-Webb-Ace Talbert,Subbing in for Gardner-Webb-Ace Talbert,14,36,1,07:44,False,1911,2025-11-22T01:14:57.926712
155,Free Throw  by Gardner-Webb's Ace Talbert,Free Throw  by Gardner-Webb's Ace Talbert,15,36,1,07:44,False,1911,2025-11-22T01:14:57.926716
156,Free Throw  by Gardner-Webb's Ace Talbert,Free Throw  by Gardner-Webb's Ace Talbert,16,36,1,07:44,False,1911,2025-11-22T01:14:57.927584
157,Jumper MISSED by Gardner-Webb's Ace Talbert,Jumper MISSED by Gardner-Webb's Ace Talbert,16,36,1,07:14,False,1911,2025-11-22T01:14:57.927632
158,Turnover by Gardner-Webb [shot clock violation],Turnover by Gardner-Webb [shot clock violation],16,36,1,07:14,False,1911,2025-11-22T01:14:57.927642
159,Subbing out for Clemson-Zac Foster,Subbing out for Clemson-Zac Foster,16,36,1,07:14,False,722,2025-11-22T01:14:57.927648
160,Subbing in for Clemson-Dillon Hunter,Subbing in for Clemson-Dillon Hunter,16,36,1,07:14,False,722,2025-11-22T01:14:57.927652
161,Offensive rebound by Gardner-Webb's Julius Clark,Offensive rebound by Gardner-Webb's Julius Clark,16,36,1,07:12,False,1911,2025-11-22T01:14:57.927656
162,Jumper MISSED by Clemson's Dillon Hunter,Jumper MISSED by Clemson's Dillon Hunter,16,36,1,06:58,False,722,2025-11-22T01:14:57.927660
163,Defensive rebound by Gardner-Webb's Ace Talbert,Defensive rebound by Gardner-Webb's Ace Talbert,16,36,1,06:57,False,1911,2025-11-22T01:14:57.927663
164,Layup MISSED by Gardner-Webb's Ace Talbert,Layup MISSED by Gardner-Webb's Ace Talbert,16,36,1,06:56,False,1911,2025-11-22T01:14:57.927667
165,Block by Clemson's Jake Wahlin,Block by Clemson's Jake Wahlin,16,36,1,06:56,False,722,2025-11-22T01:14:57.927670
166,Offensive rebound by Gardner-Webb's Gardner-Webb,Offensive rebound by Gardner-Webb's Gardner-Webb,16,36,1,06:56,False,1911,2025-11-22T01:14:57.927674
167,Layup by Gardner-Webb's Julius Clark,Layup by Gardner-Webb's Julius Clark,18,36,1,06:46,False,1911,2025-11-22T01:14:57.927678
168,Assist by Gardner-Webb's Riek Riek,Assist by Gardner-Webb's Riek Riek,18,36,1,06:46,False,1911,2025-11-22T01:14:57.927682
169,Jumper MISSED by Clemson's Nick Davidson,Jumper MISSED by Clemson's Nick Davidson,18,36,1,06:22,False,722,2025-11-22T01:14:57.927687
170,Offensive rebound by Clemson's Jestin Porter,Offensive rebound by Clemson's Jestin Porter,18,36,1,06:22,False,722,2025-11-22T01:14:57.927693
171,Layup MISSED by Clemson's Jestin Porter,Layup MISSED by Clemson's Jestin Porter,18,36,1,06:22,False,722,2025-11-22T01:14:57.927699
172,Offensive rebound by Clemson's Jestin Porter,Offensive rebound by Clemson's Jestin Porter,18,36,1,06:14,False,722,2025-11-22T01:14:57.927704
173,2 Pointer MISSED by Clemson's Jestin Porter,2 Pointer MISSED by Clemson's Jestin Porter,18,36,1,06:14,False,722,2025-11-22T01:14:57.927709
174,Defensive rebound by Gardner-Webb's Riek Riek,Defensive rebound by Gardner-Webb's Riek Riek,18,36,1,06:09,False,1911,2025-11-22T01:14:57.927742
175,Layup by Gardner-Webb's Jacob Hudson,Layup by Gardner-Webb's Jacob Hudson,20,36,1,06:07,False,1911,2025-11-22T01:14:57.927748
176,Jumper by Clemson's Nick Davidson,Jumper by Clemson's Nick Davidson,20,39,1,05:54,False,722,2025-11-22T01:14:57.927753
177,Assist by Clemson's RJ Godfrey,Assist by Clemson's RJ Godfrey,20,39,1,05:54,False,722,2025-11-22T01:14:57.927759
178,Layup MISSED by Gardner-Webb's Colin Hawkins,Layup MISSED by Gardner-Webb's Colin Hawkins,20,39,1,05:28,False,1911,2025-11-22T01:14:57.927764
179,Defensive rebound by Clemson's RJ Godfrey,Defensive rebound by Clemson's RJ Godfrey,20,39,1,05:25,False,722,2025-11-22T01:14:57.927770
180,Jumper MISSED by Clemson's Dillon Hunter,Jumper MISSED by Clemson's Dillon Hunter,20,39,1,05:16,False,722,2025-11-22T01:14:57.927775
181,Defensive rebound by Gardner-Webb's Julius Clark,Defensive rebound by Gardner-Webb's Julius Clark,20,39,1,05:16,False,1911,2025-11-22T01:14:57.927780
182,Subbing out for Gardner-Webb-Julius Clark,Subbing out for Gardner-Webb-Julius Clark,20,39,1,05:16,False,1911,2025-11-22T01:14:57.927786
