sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
15,Kansas gets a rebound from a dead ball.,Kansas gets a rebound from a dead ball.,4,2,1,17:20,False,1824,2025-11-22T01:14:46.182502
16,Turnover by Kansas [shot clock violation],Turnover by Kansas [shot clock violation],4,2,1,17:20,False,1824,2025-11-22T01:14:46.182506
17,Jumper MISSED by North Carolina's Seth Trimble,Jumper MISSED by North Carolina's Seth Trimble,4,2,1,16:57,False,1621,2025-11-22T01:14:46.182509
18,Offensive rebound by North Carolina's Jarin Stevenson,Offensive rebound by North Carolina's Jarin Stevenson,4,2,1,16:54,False,1621,2025-11-22T01:14:46.182514
19,2 Pointer MISSED by North Carolina's Seth Trimble,2 Pointer MISSED by North Carolina's Seth Trimble,4,2,1,16:50,False,1621,2025-11-22T01:14:46.182517
20,Defensive rebound by Kansas's Flory Bidunga,Defensive rebound by Kansas's Flory Bidunga,4,2,1,16:47,False,1824,2025-11-22T01:14:46.182521
21,Jumper MISSED by Kansas's Darryn Peterson,Jumper MISSED by Kansas's Darryn Peterson,4,2,1,16:36,False,1824,2025-11-22T01:14:46.182525
22,Defensive rebound by North Carolina's Caleb Wilson,Defensive rebound by North Carolina's Caleb Wilson,4,2,1,16:35,False,1621,2025-11-22T01:14:46.182529
23,Personal Foul on Kansas's Flory Bidunga (Caleb Wilson draws the foul),Personal Foul on Kansas's Flory Bidunga (Caleb Wilson draws the foul),4,2,1,16:34,False,1824,2025-11-22T01:14:46.182533
24,Subbing out for North Carolina-Jarin Stevenson,Subbing out for North Carolina-Jarin Stevenson,4,2,1,16:34,False,1621,2025-11-22T01:14:46.182537
25,Subbing in for North Carolina-Luka Bogavac,Subbing in for North Carolina-Luka Bogavac,4,2,1,16:34,False,1621,2025-11-22T01:14:46.182541
26,Turnover by North Carolina 's Kyan Evans,Turnover by North Carolina 's Kyan Evans,4,2,1,16:25,False,1621,2025-11-22T01:14:46.182545
27,Steal by Kansas's Tre White,Steal by Kansas's Tre White,4,2,1,16:25,False,1824,2025-11-22T01:14:46.182549
28,Jumper by Kansas's Tre White,Jumper by Kansas's Tre White,7,2,1,16:12,False,1824,2025-11-22T01:14:46.182553
29,Assist by Kansas's Melvin Council Jr.,Assist by Kansas's Melvin Council Jr.,7,2,1,16:12,False,1824,2025-11-22T01:14:46.182557
30,Jumper by North Carolina's Henri Veesaar,Jumper by North Carolina's Henri Veesaar,7,5,1,15:56,False,1621,2025-11-22T01:14:46.182560
31,Assist by North Carolina's Seth Trimble,Assist by North Carolina's Seth Trimble,7,5,1,15:56,False,1621,2025-11-22T01:14:46.182564
32,3 Pointer MISSED by Kansas's Melvin Council Jr.,3 Pointer MISSED by Kansas's Melvin Council Jr.,7,5,1,15:38,False,1824,2025-11-22T01:14:46.182568
33,Defensive rebound by North Carolina's Luka Bogavac,Defensive rebound by North Carolina's Luka Bogavac,7,5,1,15:35,False,1621,2025-11-22T01:14:46.182572
34,2 Pointer by North Carolina's Seth Trimble,2 Pointer by North Carolina's Seth Trimble,7,7,1,15:26,False,1621,2025-11-22T01:14:46.182576
35,2 Pointer by Kansas's Flory Bidunga,2 Pointer by Kansas's Flory Bidunga,9,7,1,15:08,False,1824,2025-11-22T01:14:46.182580
36,Turnover by North Carolina 's Henri Veesaar,Turnover by North Carolina 's Henri Veesaar,9,7,1,14:58,False,1621,2025-11-22T01:14:46.182584
37,Steal by Kansas's Kohl Rosario,Steal by Kansas's Kohl Rosario,9,7,1,14:58,False,1824,2025-11-22T01:14:46.182588
38,Personal Foul on North Carolina's Kyan Evans (Kohl Rosario draws the foul),Personal Foul on North Carolina's Kyan Evans (Kohl Rosario draws the foul),9,7,1,14:55,False,1621,2025-11-22T01:14:46.182592
39,Commercial time out.,Commercial time out.,9,7,1,14:55,False,0,2025-11-22T01:14:46.182596
40,Subbing out for Kansas-Flory Bidunga,Subbing out for Kansas-Flory Bidunga,9,7,1,14:55,False,1824,2025-11-22T01:14:46.182600
41,Subbing in for Kansas-Bryson Tiller,Subbing in for Kansas-Bryson Tiller,9,7,1,14:55,False,1824,2025-11-22T01:14:46.182604
42,Free Throw MISSED  by Kansas's Kohl Rosario,Free Throw MISSED  by Kansas's Kohl Rosario,9,7,1,14:55,False,1824,2025-11-22T01:14:46.182608
43,Kansas gets a rebound from a dead ball.,Kansas gets a rebound from a dead ball.,9,7,1,14:55,False,1824,2025-11-22T01:14:46.182612
44,Free Throw  by Kansas's Kohl Rosario,Free Throw  by Kansas's Kohl Rosario,10,7,1,14:55,False,1824,2025-11-22T01:14:46.182615
45,Slam Dunk by North Carolina's Caleb Wilson,Slam Dunk by North Carolina's Caleb Wilson,10,9,1,14:42,True,1621,2025-11-22T01:14:46.182619
46,Assist by North Carolina's Henri Veesaar,Assist by North Carolina's Henri Veesaar,10,9,1,14:42,False,1621,2025-11-22T01:14:46.182623
47,Jumper by Kansas's Darryn Peterson,Jumper by Kansas's Darryn Peterson,12,9,1,14:14,False,1824,2025-11-22T01:14:46.182627
48,2 Pointer MISSED by Kansas's Darryn Peterson,2 Pointer MISSED by Kansas's Darryn Peterson,10,9,1,14:14,False,1824,2025-11-22T01:14:46.182631
49,Assist by Kansas's Melvin Council Jr.,Assist by Kansas's Melvin Council Jr.,12,9,1,14:14,False,1824,2025-11-22T01:14:46.182634
50,Personal Foul on North Carolina's Seth Trimble (Darryn Peterson draws the foul),Personal Foul on North Carolina's Seth Trimble (Darryn Peterson draws the foul),12,9,1,14:14,False,1621,2025-11-22T01:14:46.182639
51,Subbing out for Kansas-Kohl Rosario,Subbing out for Kansas-Kohl Rosario,12,9,1,14:14,False,1824,2025-11-22T01:14:46.182642
52,Subbing in for Kansas-Elmarko Jackson,Subbing in for Kansas-Elmarko Jackson,12,9,1,14:14,False,1824,2025-11-22T01:14:46.182646
53,Free Throw  by Kansas's Darryn Peterson,Free Throw  by Kansas's Darryn Peterson,13,9,1,14:14,False,1824,2025-11-22T01:14:46.182650
54,Slam Dunk by North Carolina's Henri Veesaar,Slam Dunk by North Carolina's Henri Veesaar,13,11,1,14:02,True,1621,2025-11-22T01:14:46.182654
55,Assist by North Carolina's Caleb Wilson,Assist by North Carolina's Caleb Wilson,13,11,1,14:02,False,1621,2025-11-22T01:14:46.182657
56,2 Pointer by Kansas's Darryn Peterson,2 Pointer by Kansas's Darryn Peterson,15,11,1,13:45,False,1824,2025-11-22T01:14:46.182661
57,Personal Foul on Kansas's Bryson Tiller (Caleb Wilson draws the foul),Personal Foul on Kansas's Bryson Tiller (Caleb Wilson draws the foul),15,11,1,13:36,False,1824,2025-11-22T01:14:46.182665
58,Free Throw  by North Carolina's Caleb Wilson,Free Throw  by North Carolina's Caleb Wilson,15,12,1,13:36,False,1621,2025-11-22T01:14:46.182669
59,Subbing out for North Carolina-Kyan Evans,Subbing out for North Carolina-Kyan Evans,15,12,1,13:36,False,1621,2025-11-22T01:14:46.182673
60,Subbing in for North Carolina-Derek Dixon,Subbing in for North Carolina-Derek Dixon,15,12,1,13:36,False,1621,2025-11-22T01:14:46.182677
61,Subbing out for Kansas-Tre White,Subbing out for Kansas-Tre White,15,12,1,13:36,False,1824,2025-11-22T01:14:46.182681
62,Subbing in for Kansas-Flory Bidunga,Subbing in for Kansas-Flory Bidunga,15,12,1,13:36,False,1824,2025-11-22T01:14:46.182684
63,Free Throw  by North Carolina's Caleb Wilson,Free Throw  by North Carolina's Caleb Wilson,15,13,1,13:36,False,1621,2025-11-22T01:14:46.182688
64,Subbing out for North Carolina-Caleb Wilson,Subbing out for North Carolina-Caleb Wilson,15,13,1,13:36,False,1621,2025-11-22T01:14:46.182692
65,Subbing in for North Carolina-Jarin Stevenson,Subbing in for North Carolina-Jarin Stevenson,15,13,1,13:36,False,1621,2025-11-22T01:14:46.182696
66,2 Pointer MISSED by Kansas's Elmarko Jackson,2 Pointer MISSED by Kansas's Elmarko Jackson,15,13,1,13:13,False,1824,2025-11-22T01:14:46.182700
67,Defensive rebound by North Carolina's Henri Veesaar,Defensive rebound by North Carolina's Henri Veesaar,15,13,1,13:10,False,1621,2025-11-22T01:14:46.182704
68,3 Pointer MISSED by North Carolina's Luka Bogavac,3 Pointer MISSED by North Carolina's Luka Bogavac,15,13,1,12:57,False,1621,2025-11-22T01:14:46.182708
69,Defensive rebound by Kansas's Elmarko Jackson,Defensive rebound by Kansas's Elmarko Jackson,15,13,1,12:54,False,1824,2025-11-22T01:14:46.182711
70,Offensive foul by Kansas's Darryn Peterson,Offensive foul by Kansas's Darryn Peterson,15,13,1,12:50,False,1824,2025-11-22T01:14:46.182715
71,Offensive turnover by Kansas's Darryn Peterson,Offensive turnover by Kansas's Darryn Peterson,15,13,1,12:50,False,1824,2025-11-22T01:14:46.182719
72,Subbing out for Kansas-Darryn Peterson,Subbing out for Kansas-Darryn Peterson,15,13,1,12:50,False,1824,2025-11-22T01:14:46.182723
73,Subbing in for Kansas-Jayden Dawson,Subbing in for Kansas-Jayden Dawson,15,13,1,12:50,False,1824,2025-11-22T01:14:46.182726
74,Jumper MISSED by North Carolina's Jarin Stevenson,Jumper MISSED by North Carolina's Jarin Stevenson,15,13,1,12:37,False,1621,2025-11-22T01:14:46.182730
75,Defensive rebound by Kansas's Flory Bidunga,Defensive rebound by Kansas's Flory Bidunga,15,13,1,12:32,False,1824,2025-11-22T01:14:46.182734
76,Turnover by Kansas 's Melvin Council Jr.,Turnover by Kansas 's Melvin Council Jr.,15,13,1,12:27,False,1824,2025-11-22T01:14:46.182737
77,Steal by North Carolina's Jarin Stevenson,Steal by North Carolina's Jarin Stevenson,15,13,1,12:27,False,1621,2025-11-22T01:14:46.182741
78,3 Pointer MISSED by North Carolina's Luka Bogavac,3 Pointer MISSED by North Carolina's Luka Bogavac,15,13,1,12:12,False,1621,2025-11-22T01:14:46.182746
79,Defensive rebound by Kansas's Elmarko Jackson,Defensive rebound by Kansas's Elmarko Jackson,15,13,1,12:07,False,1824,2025-11-22T01:14:46.182749
80,Jumper by Kansas's Bryson Tiller,Jumper by Kansas's Bryson Tiller,18,13,1,11:52,False,1824,2025-11-22T01:14:46.182753
81,Assist by Kansas's Jayden Dawson,Assist by Kansas's Jayden Dawson,18,13,1,11:52,False,1824,2025-11-22T01:14:46.182757
82,Jumper MISSED by North Carolina's Jarin Stevenson,Jumper MISSED by North Carolina's Jarin Stevenson,18,13,1,11:28,False,1621,2025-11-22T01:14:46.182761
83,Offensive rebound by North Carolina's Seth Trimble,Offensive rebound by North Carolina's Seth Trimble,18,13,1,11:24,False,1621,2025-11-22T01:14:46.182765
84,Jumper MISSED by North Carolina's Seth Trimble,Jumper MISSED by North Carolina's Seth Trimble,18,13,1,11:23,False,1621,2025-11-22T01:14:46.182770
85,Offensive rebound by North Carolina's North Carolina,Offensive rebound by North Carolina's North Carolina,18,13,1,11:20,False,1621,2025-11-22T01:14:46.182774
86,Commercial time out.,Commercial time out.,18,13,1,11:20,False,0,2025-11-22T01:14:46.182778
87,Subbing out for North Carolina-Seth Trimble,Subbing out for North Carolina-Seth Trimble,18,13,1,11:20,False,1621,2025-11-22T01:14:46.182782
88,Subbing out for North Carolina-Henri Veesaar,Subbing out for North Carolina-Henri Veesaar,18,13,1,11:20,False,1621,2025-11-22T01:14:46.182787
89,Subbing in for North Carolina-Caleb Wilson,Subbing in for North Carolina-Caleb Wilson,18,13,1,11:20,False,1621,2025-11-22T01:14:46.182791
90,Subbing in for North Carolina-Jonathan Powell,Subbing in for North Carolina-Jonathan Powell,18,13,1,11:20,False,1621,2025-11-22T01:14:46.182795
91,Subbing out for Kansas-Melvin Council Jr.,Subbing out for Kansas-Melvin Council Jr.,18,13,1,11:20,False,1824,2025-11-22T01:14:46.182799
92,Subbing in for Kansas-Kohl Rosario,Subbing in for Kansas-Kohl Rosario,18,13,1,11:20,False,1824,2025-11-22T01:14:46.182803
93,Turnover by North Carolina 's Derek Dixon,Turnover by North Carolina 's Derek Dixon,18,13,1,11:19,False,1621,2025-11-22T01:14:46.182808
94,Steal by Kansas's Flory Bidunga,Steal by Kansas's Flory Bidunga,18,13,1,11:19,False,1824,2025-11-22T01:14:46.182812
95,Personal Foul on North Carolina's Caleb Wilson (Bryson Tiller draws the foul),Personal Foul on North Carolina's Caleb Wilson (Bryson Tiller draws the foul),18,13,1,11:10,False,1621,2025-11-22T01:14:46.182817
96,Layup MISSED by Kansas's Flory Bidunga,Layup MISSED by Kansas's Flory Bidunga,18,13,1,10:51,False,1824,2025-11-22T01:14:46.182821
97,Offensive rebound by Kansas's Flory Bidunga,Offensive rebound by Kansas's Flory Bidunga,18,13,1,10:48,False,1824,2025-11-22T01:14:46.182826
98,2 Pointer by Kansas's Flory Bidunga,2 Pointer by Kansas's Flory Bidunga,20,13,1,10:46,False,1824,2025-11-22T01:14:46.182830
99,Jumper by North Carolina's Caleb Wilson,Jumper by North Carolina's Caleb Wilson,20,15,1,10:32,False,1621,2025-11-22T01:14:46.182834
100,Personal Foul on Kansas's Elmarko Jackson (Caleb Wilson draws the foul),Personal Foul on Kansas's Elmarko Jackson (Caleb Wilson draws the foul),20,15,1,10:32,False,1824,2025-11-22T01:14:46.182839
101,Subbing out for Kansas-Jayden Dawson,Subbing out for Kansas-Jayden Dawson,20,15,1,10:32,False,1824,2025-11-22T01:14:46.182843
102,Subbing in for Kansas-Darryn Peterson,Subbing in for Kansas-Darryn Peterson,20,15,1,10:32,False,1824,2025-11-22T01:14:46.182847
103,Subbing out for North Carolina-Luka Bogavac,Subbing out for North Carolina-Luka Bogavac,20,15,1,10:32,False,1621,2025-11-22T01:14:46.182851
104,Subbing in for North Carolina-Zayden High,Subbing in for North Carolina-Zayden High,20,15,1,10:32,False,1621,2025-11-22T01:14:46.182855
105,Free Throw MISSED  by North Carolina's Caleb Wilson,Free Throw MISSED  by North Carolina's Caleb Wilson,20,15,1,10:32,False,1621,2025-11-22T01:14:46.182860
106,Defensive rebound by Kansas's Bryson Tiller,Defensive rebound by Kansas's Bryson Tiller,20,15,1,10:30,False,1824,2025-11-22T01:14:46.182864
107,Personal Foul on North Carolina's Zayden High (Flory Bidunga draws the foul),Personal Foul on North Carolina's Zayden High (Flory Bidunga draws the foul),20,15,1,10:18,False,1621,2025-11-22T01:14:46.182869
108,2 Pointer MISSED by Kansas's Elmarko Jackson,2 Pointer MISSED by Kansas's Elmarko Jackson,20,15,1,10:10,False,1824,2025-11-22T01:14:46.182874
109,Offensive rebound by Kansas's Flory Bidunga,Offensive rebound by Kansas's Flory Bidunga,20,15,1,10:07,False,1824,2025-11-22T01:14:46.182878
110,Layup MISSED by Kansas's Flory Bidunga,Layup MISSED by Kansas's Flory Bidunga,20,15,1,10:07,False,1824,2025-11-22T01:14:46.182882
111,Defensive rebound by North Carolina's Caleb Wilson,Defensive rebound by North Carolina's Caleb Wilson,20,15,1,10:05,False,1621,2025-11-22T01:14:46.182886
112,Personal Foul on Kansas's Bryson Tiller (Caleb Wilson draws the foul),Personal Foul on Kansas's Bryson Tiller (Caleb Wilson draws the foul),20,15,1,10:05,False,1824,2025-11-22T01:14:46.182891
113,Subbing out for Kansas-Bryson Tiller,Subbing out for Kansas-Bryson Tiller,20,15,1,10:05,False,1824,2025-11-22T01:14:46.182895
114,Subbing in for Kansas-Tre White,Subbing in for Kansas-Tre White,20,15,1,10:05,False,1824,2025-11-22T01:14:46.182899
115,Layup MISSED by North Carolina's Caleb Wilson,Layup MISSED by North Carolina's Caleb Wilson,20,15,1,09:53,False,1621,2025-11-22T01:14:46.182904
116,Offensive rebound by North Carolina's Zayden High,Offensive rebound by North Carolina's Zayden High,20,15,1,09:52,False,1621,2025-11-22T01:14:46.182908
117,2 Pointer MISSED by North Carolina's Zayden High,2 Pointer MISSED by North Carolina's Zayden High,20,17,1,09:52,False,1621,2025-11-22T01:14:46.182912
118,2 Pointer MISSED by North Carolina's Zayden High,2 Pointer MISSED by North Carolina's Zayden High,20,15,1,09:51,False,1621,2025-11-22T01:14:46.182917
119,Defensive rebound by Kansas's Darryn Peterson,Defensive rebound by Kansas's Darryn Peterson,20,15,1,09:50,False,1824,2025-11-22T01:14:46.182921
120,Defensive rebound by Kansas's Darryn Peterson,Defensive rebound by Kansas's Darryn Peterson,20,17,1,09:48,False,1824,2025-11-22T01:14:46.182925
121,2 Pointer MISSED by Kansas's Darryn Peterson,2 Pointer MISSED by Kansas's Darryn Peterson,20,15,1,09:42,False,1824,2025-11-22T01:14:46.182929
122,Defensive rebound by North Carolina's Caleb Wilson,Defensive rebound by North Carolina's Caleb Wilson,20,15,1,09:37,False,1621,2025-11-22T01:14:46.182933
123,Personal Foul on Kansas's Kohl Rosario (Caleb Wilson draws the foul),Personal Foul on Kansas's Kohl Rosario (Caleb Wilson draws the foul),20,15,1,09:37,False,1824,2025-11-22T01:14:46.182938
124,Layup MISSED by North Carolina's Zayden High,Layup MISSED by North Carolina's Zayden High,20,15,1,09:37,False,1621,2025-11-22T01:14:46.182942
125,Personal Foul on Kansas's Darryn Peterson (Zayden High draws the foul),Personal Foul on Kansas's Darryn Peterson (Zayden High draws the foul),20,15,1,09:25,False,1824,2025-11-22T01:14:46.182946
126,Subbing out for Kansas-Darryn Peterson,Subbing out for Kansas-Darryn Peterson,20,15,1,09:25,False,1824,2025-11-22T01:14:46.182950
127,Subbing in for Kansas-Melvin Council Jr.,Subbing in for Kansas-Melvin Council Jr.,20,15,1,09:25,False,1824,2025-11-22T01:14:46.182954
128,Free Throw MISSED  by North Carolina's Zayden High,Free Throw MISSED  by North Carolina's Zayden High,20,15,1,09:25,False,1621,2025-11-22T01:14:46.182958
129,Kansas gets a rebound from a dead ball.,Kansas gets a rebound from a dead ball.,20,15,1,09:24,False,1824,2025-11-22T01:14:46.182963
130,Personal Foul on North Carolina's Jarin Stevenson (Tre White draws the foul),Personal Foul on North Carolina's Jarin Stevenson (Tre White draws the foul),20,15,1,09:24,False,1621,2025-11-22T01:14:46.182967
131,Jumper MISSED by Kansas's Kohl Rosario,Jumper MISSED by Kansas's Kohl Rosario,20,15,1,09:15,False,1824,2025-11-22T01:14:46.182972
132,Defensive rebound by North Carolina's Derek Dixon,Defensive rebound by North Carolina's Derek Dixon,20,15,1,09:12,False,1621,2025-11-22T01:14:46.182976
133,Offensive foul by North Carolina's Jarin Stevenson,Offensive foul by North Carolina's Jarin Stevenson,20,15,1,09:10,False,1621,2025-11-22T01:14:46.182981
134,Offensive turnover by North Carolina's Jarin Stevenson,Offensive turnover by North Carolina's Jarin Stevenson,20,15,1,09:10,False,1621,2025-11-22T01:14:46.182985
135,Subbing out for North Carolina-Jarin Stevenson,Subbing out for North Carolina-Jarin Stevenson,20,15,1,09:10,False,1621,2025-11-22T01:14:46.182989
136,Subbing in for North Carolina-Henri Veesaar,Subbing in for North Carolina-Henri Veesaar,20,15,1,09:10,False,1621,2025-11-22T01:14:46.182994
137,Subbing out for North Carolina-Zayden High,Subbing out for North Carolina-Zayden High,20,15,1,09:10,False,1621,2025-11-22T01:14:46.182998
138,Subbing in for North Carolina-Seth Trimble,Subbing in for North Carolina-Seth Trimble,20,15,1,09:10,False,1621,2025-11-22T01:14:46.183002
139,Turnover by Kansas 's Tre White,Turnover by Kansas 's Tre White,20,15,1,08:52,False,1824,2025-11-22T01:14:46.183006
140,Steal by North Carolina's Jonathan Powell,Steal by North Carolina's Jonathan Powell,20,15,1,08:52,False,1621,2025-11-22T01:14:46.183010
141,2 Pointer MISSED by North Carolina's Jonathan Powell,2 Pointer MISSED by North Carolina's Jonathan Powell,20,15,1,08:48,False,1621,2025-11-22T01:14:46.183014
142,Block by Kansas's Melvin Council Jr.,Block by Kansas's Melvin Council Jr.,20,15,1,08:48,False,1824,2025-11-22T01:14:46.183019
143,Defensive rebound by Kansas's Kansas,Defensive rebound by Kansas's Kansas,20,15,1,08:47,False,1824,2025-11-22T01:14:46.183023
144,Subbing out for North Carolina-Derek Dixon,Subbing out for North Carolina-Derek Dixon,20,15,1,08:47,False,1621,2025-11-22T01:14:46.183027
145,Subbing in for North Carolina-Kyan Evans,Subbing in for North Carolina-Kyan Evans,20,15,1,08:47,False,1621,2025-11-22T01:14:46.183031
146,Subbing out for Kansas-Elmarko Jackson,Subbing out for Kansas-Elmarko Jackson,20,15,1,08:47,False,1824,2025-11-22T01:14:46.183036
147,Subbing in for Kansas-Jayden Dawson,Subbing in for Kansas-Jayden Dawson,20,15,1,08:47,False,1824,2025-11-22T01:14:46.183040
148,Turnover by Kansas 's Tre White,Turnover by Kansas 's Tre White,20,15,1,08:26,False,1824,2025-11-22T01:14:46.183044
149,Steal by North Carolina's Caleb Wilson,Steal by North Carolina's Caleb Wilson,20,15,1,08:26,False,1621,2025-11-22T01:14:46.183049
150,Personal Foul on Kansas's Tre White (Caleb Wilson draws the foul),Personal Foul on Kansas's Tre White (Caleb Wilson draws the foul),20,15,1,08:20,False,1824,2025-11-22T01:14:46.183053
151,Free Throw  by North Carolina's Caleb Wilson,Free Throw  by North Carolina's Caleb Wilson,20,16,1,08:20,False,1621,2025-11-22T01:14:46.183057
152,Free Throw  by North Carolina's Caleb Wilson,Free Throw  by North Carolina's Caleb Wilson,20,17,1,08:20,False,1621,2025-11-22T01:14:46.183061
153,Jumper MISSED by Kansas's Tre White,Jumper MISSED by Kansas's Tre White,20,17,1,08:00,False,1824,2025-11-22T01:14:46.183065
154,Defensive rebound by North Carolina's Seth Trimble,Defensive rebound by North Carolina's Seth Trimble,20,17,1,07:57,False,1621,2025-11-22T01:14:46.183070
155,Personal Foul on Kansas's Tre White (Seth Trimble draws the foul),Personal Foul on Kansas's Tre White (Seth Trimble draws the foul),20,17,1,07:54,False,1824,2025-11-22T01:14:46.183074
156,Commercial time out.,Commercial time out.,20,17,1,07:54,False,0,2025-11-22T01:14:46.183078
157,Subbing out for Kansas-Jayden Dawson,Subbing out for Kansas-Jayden Dawson,20,17,1,07:54,False,1824,2025-11-22T01:14:46.183082
158,Subbing out for Kansas-Tre White,Subbing out for Kansas-Tre White,20,17,1,07:54,False,1824,2025-11-22T01:14:46.183086
159,Subbing in for Kansas-Elmarko Jackson,Subbing in for Kansas-Elmarko Jackson,20,17,1,07:54,False,1824,2025-11-22T01:14:46.183090
160,Subbing in for Kansas-Bryson Tiller,Subbing in for Kansas-Bryson Tiller,20,17,1,07:54,False,1824,2025-11-22T01:14:46.183094
161,Free Throw  by North Carolina's Seth Trimble,Free Throw  by North Carolina's Seth Trimble,20,18,1,07:54,False,1621,2025-11-22T01:14:46.183099
162,Free Throw  by North Carolina's Seth Trimble,Free Throw  by North Carolina's Seth Trimble,20,19,1,07:54,False,1621,2025-11-22T01:14:46.183103
163,Turnover by Kansas 's Kansas,Turnover by Kansas 's Kansas,20,19,1,07:45,False,1824,2025-11-22T01:14:46.183107
164,2 Pointer MISSED by North Carolina's Seth Trimble,2 Pointer MISSED by North Carolina's Seth Trimble,20,19,1,07:31,False,1621,2025-11-22T01:14:46.183111
165,Defensive rebound by Kansas's Elmarko Jackson,Defensive rebound by Kansas's Elmarko Jackson,20,19,1,07:27,False,1824,2025-11-22T01:14:46.183116
166,2 Pointer MISSED by Kansas's Bryson Tiller,2 Pointer MISSED by Kansas's Bryson Tiller,20,19,1,07:06,False,1824,2025-11-22T01:14:46.183120
167,Defensive rebound by North Carolina's Caleb Wilson,Defensive rebound by North Carolina's Caleb Wilson,20,19,1,07:03,False,1621,2025-11-22T01:14:46.183124
168,2 Pointer MISSED by North Carolina's Caleb Wilson,2 Pointer MISSED by North Carolina's Caleb Wilson,20,19,1,06:58,False,1621,2025-11-22T01:14:46.183128
169,Defensive rebound by Kansas's Melvin Council Jr.,Defensive rebound by Kansas's Melvin Council Jr.,20,19,1,06:56,False,1824,2025-11-22T01:14:46.183133
170,Personal Foul on North Carolina's Caleb Wilson (Melvin Council Jr. draws the foul),Personal Foul on North Carolina's Caleb Wilson (Melvin Council Jr. draws the foul),20,19,1,06:56,False,1621,2025-11-22T01:14:46.183137
171,Subbing out for Kansas-Elmarko Jackson,Subbing out for Kansas-Elmarko Jackson,20,19,1,06:56,False,1824,2025-11-22T01:14:46.183141
172,Subbing in for Kansas-Darryn Peterson,Subbing in for Kansas-Darryn Peterson,20,19,1,06:56,False,1824,2025-11-22T01:14:46.183146
173,Subbing out for North Carolina-Caleb Wilson,Subbing out for North Carolina-Caleb Wilson,20,19,1,06:56,False,1621,2025-11-22T01:14:46.183150
174,Subbing out for North Carolina-Jonathan Powell,Subbing out for North Carolina-Jonathan Powell,20,19,1,06:56,False,1621,2025-11-22T01:14:46.183154
175,Subbing in for North Carolina-Zayden High,Subbing in for North Carolina-Zayden High,20,19,1,06:56,False,1621,2025-11-22T01:14:46.183158
176,Subbing in for North Carolina-Luka Bogavac,Subbing in for North Carolina-Luka Bogavac,20,19,1,06:56,False,1621,2025-11-22T01:14:46.183162
177,Free Throw  by Kansas's Melvin Council Jr.,Free Throw  by Kansas's Melvin Council Jr.,21,19,1,06:56,False,1824,2025-11-22T01:14:46.183167
178,Free Throw  by Kansas's Melvin Council Jr.,Free Throw  by Kansas's Melvin Council Jr.,22,19,1,06:56,False,1824,2025-11-22T01:14:46.183171
179,Jumper by North Carolina's Zayden High,Jumper by North Carolina's Zayden High,22,22,1,06:35,False,1621,2025-11-22T01:14:46.183175
180,Assist by North Carolina's Henri Veesaar,Assist by North Carolina's Henri Veesaar,22,22,1,06:35,False,1621,2025-11-22T01:14:46.183179
