sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
23,Jumper MISSED by Long Beach St.'s Christian Jones,Jumper MISSED by Long Beach St.'s Christian Jones,1,2,1,17:20,False,1057,2025-11-22T01:11:55.926531
24,Offensive rebound by Long Beach St.'s Shay Johnson Jr.,Offensive rebound by Long Beach St.'s Shay Johnson Jr.,1,2,1,17:16,False,1057,2025-11-22T01:11:55.926534
25,Jumper MISSED by Long Beach St.'s Cole Farrell,Jumper MISSED by Long Beach St.'s Cole Farrell,1,2,1,17:14,False,1057,2025-11-22T01:11:55.926537
26,Defensive rebound by San Diego St.'s Miles Byrd,Defensive rebound by San Diego St.'s Miles Byrd,1,2,1,17:10,False,2640,2025-11-22T01:11:55.926541
27,Jumper MISSED by San Diego St.'s BJ Davis,Jumper MISSED by San Diego St.'s BJ Davis,1,2,1,17:06,False,2640,2025-11-22T01:11:55.926544
28,Defensive rebound by Long Beach St.'s Long Beach St.,Defensive rebound by Long Beach St.'s Long Beach St.,1,2,1,17:03,False,1057,2025-11-22T01:11:55.926547
29,Subbing out for Long Beach St.-Christian Jones,Subbing out for Long Beach St.-Christian Jones,1,2,1,17:03,False,1057,2025-11-22T01:11:55.926551
30,Subbing in for Long Beach St.-Shaquil Bender,Subbing in for Long Beach St.-Shaquil Bender,1,2,1,17:03,False,1057,2025-11-22T01:11:55.926554
31,Turnover by Long Beach St. 's Cole Farrell,Turnover by Long Beach St. 's Cole Farrell,1,2,1,16:53,False,1057,2025-11-22T01:11:55.926557
32,Personal Foul on Long Beach St.'s Shaquil Bender (BJ Davis draws the foul),Personal Foul on Long Beach St.'s Shaquil Bender (BJ Davis draws the foul),1,2,1,16:40,False,1057,2025-11-22T01:11:55.926561
33,Subbing out for Long Beach St.-Shay Johnson Jr.,Subbing out for Long Beach St.-Shay Johnson Jr.,1,2,1,16:40,False,1057,2025-11-22T01:11:55.926564
34,Subbing in for Long Beach St.-Leopold Levillain,Subbing in for Long Beach St.-Leopold Levillain,1,2,1,16:40,False,1057,2025-11-22T01:11:55.926568
35,Turnover by San Diego St. 's Sean Newman Jr.,Turnover by San Diego St. 's Sean Newman Jr.,1,2,1,16:35,False,2640,2025-11-22T01:11:55.926571
36,Steal by Long Beach St.'s Leopold Levillain,Steal by Long Beach St.'s Leopold Levillain,1,2,1,16:35,False,1057,2025-11-22T01:11:55.926574
37,Layup by Long Beach St.'s Petar Majstorovic,Layup by Long Beach St.'s Petar Majstorovic,3,2,1,16:23,False,1057,2025-11-22T01:11:55.926578
38,Assist by Long Beach St.'s Isaiah Lewis,Assist by Long Beach St.'s Isaiah Lewis,3,2,1,16:23,False,1057,2025-11-22T01:11:55.926581
39,Personal Foul on Long Beach St.'s Leopold Levillain (Miles Byrd draws the foul),Personal Foul on Long Beach St.'s Leopold Levillain (Miles Byrd draws the foul),3,2,1,16:09,False,1057,2025-11-22T01:11:55.926584
40,Subbing out for San Diego St.-Sean Newman Jr.,Subbing out for San Diego St.-Sean Newman Jr.,3,2,1,16:09,False,2640,2025-11-22T01:11:55.926588
41,Subbing out for San Diego St.-Miles Heide,Subbing out for San Diego St.-Miles Heide,3,2,1,16:09,False,2640,2025-11-22T01:11:55.926591
42,Subbing in for San Diego St.-Elzie Harrington,Subbing in for San Diego St.-Elzie Harrington,3,2,1,16:09,False,2640,2025-11-22T01:11:55.926595
43,Subbing in for San Diego St.-Pharaoh Compton,Subbing in for San Diego St.-Pharaoh Compton,3,2,1,16:09,False,2640,2025-11-22T01:11:55.926598
44,2 Pointer MISSED by San Diego St.'s Elzie Harrington,2 Pointer MISSED by San Diego St.'s Elzie Harrington,3,2,1,15:57,False,2640,2025-11-22T01:11:55.926601
45,Defensive rebound by Long Beach St.'s Cole Farrell,Defensive rebound by Long Beach St.'s Cole Farrell,3,2,1,15:54,False,1057,2025-11-22T01:11:55.926605
46,2 Pointer MISSED by Long Beach St.'s Shaquil Bender,2 Pointer MISSED by Long Beach St.'s Shaquil Bender,3,2,1,15:47,False,1057,2025-11-22T01:11:55.926609
47,San Diego St. gets a rebound from a dead ball.,San Diego St. gets a rebound from a dead ball.,3,2,1,15:47,False,2640,2025-11-22T01:11:55.926613
48,Personal Foul on Long Beach St.'s Leopold Levillain (Pharaoh Compton draws the foul),Personal Foul on Long Beach St.'s Leopold Levillain (Pharaoh Compton draws the foul),3,2,1,15:47,False,1057,2025-11-22T01:11:55.926617
49,Commercial time out.,Commercial time out.,3,2,1,15:47,False,0,2025-11-22T01:11:55.926620
50,Subbing out for Long Beach St.-Leopold Levillain,Subbing out for Long Beach St.-Leopold Levillain,3,2,1,15:47,False,1057,2025-11-22T01:11:55.926624
51,Subbing in for Long Beach St.-Derrick Michael Xzavierro,Subbing in for Long Beach St.-Derrick Michael Xzavierro,3,2,1,15:47,False,1057,2025-11-22T01:11:55.926627
52,Jumper MISSED by San Diego St.'s Jeremiah Oden,Jumper MISSED by San Diego St.'s Jeremiah Oden,3,2,1,15:34,False,2640,2025-11-22T01:11:55.926631
53,Block by Long Beach St.'s Derrick Michael Xzavierro,Block by Long Beach St.'s Derrick Michael Xzavierro,3,2,1,15:34,False,1057,2025-11-22T01:11:55.926634
54,Offensive rebound by San Diego St.'s Pharaoh Compton,Offensive rebound by San Diego St.'s Pharaoh Compton,3,2,1,15:27,False,2640,2025-11-22T01:11:55.926637
55,Layup by San Diego St.'s Pharaoh Compton,Layup by San Diego St.'s Pharaoh Compton,3,4,1,15:27,False,2640,2025-11-22T01:11:55.926641
56,Jumper MISSED by Long Beach St.'s Shaquil Bender,Jumper MISSED by Long Beach St.'s Shaquil Bender,3,4,1,15:14,False,1057,2025-11-22T01:11:55.926644
57,Defensive rebound by San Diego St.'s BJ Davis,Defensive rebound by San Diego St.'s BJ Davis,3,4,1,15:10,False,2640,2025-11-22T01:11:55.926647
58,Turnover by San Diego St. 's BJ Davis,Turnover by San Diego St. 's BJ Davis,3,4,1,15:07,False,2640,2025-11-22T01:11:55.926651
59,Steal by Long Beach St.'s Isaiah Lewis,Steal by Long Beach St.'s Isaiah Lewis,3,4,1,15:07,False,1057,2025-11-22T01:11:55.926654
60,Personal Foul on San Diego St.'s BJ Davis (Petar Majstorovic draws the foul),Personal Foul on San Diego St.'s BJ Davis (Petar Majstorovic draws the foul),3,4,1,15:07,False,2640,2025-11-22T01:11:55.926657
61,Subbing out for Long Beach St.-Isaiah Lewis,Subbing out for Long Beach St.-Isaiah Lewis,3,4,1,15:07,False,1057,2025-11-22T01:11:55.926661
62,Subbing in for Long Beach St.-Rob Diaz,Subbing in for Long Beach St.-Rob Diaz,3,4,1,15:07,False,1057,2025-11-22T01:11:55.926664
63,Subbing out for San Diego St.-Jeremiah Oden,Subbing out for San Diego St.-Jeremiah Oden,3,4,1,15:07,False,2640,2025-11-22T01:11:55.926667
64,Subbing in for San Diego St.-Tae Simmons,Subbing in for San Diego St.-Tae Simmons,3,4,1,15:07,False,2640,2025-11-22T01:11:55.926671
65,Turnover by Long Beach St. 's Shaquil Bender,Turnover by Long Beach St. 's Shaquil Bender,3,4,1,15:03,False,1057,2025-11-22T01:11:55.926674
66,Steal by San Diego St.'s BJ Davis,Steal by San Diego St.'s BJ Davis,3,4,1,15:03,False,2640,2025-11-22T01:11:55.926678
67,Layup MISSED by San Diego St.'s BJ Davis,Layup MISSED by San Diego St.'s BJ Davis,3,4,1,14:59,False,2640,2025-11-22T01:11:55.926681
68,Offensive rebound by San Diego St.'s Miles Byrd,Offensive rebound by San Diego St.'s Miles Byrd,3,4,1,14:56,False,2640,2025-11-22T01:11:55.926684
69,Jumper by San Diego St.'s Miles Byrd,Jumper by San Diego St.'s Miles Byrd,3,7,1,14:54,False,2640,2025-11-22T01:11:55.926687
70,Assist by San Diego St.'s Pharaoh Compton,Assist by San Diego St.'s Pharaoh Compton,3,7,1,14:54,False,2640,2025-11-22T01:11:55.926691
71,Personal Foul on San Diego St.'s BJ Davis (Rob Diaz draws the foul),Personal Foul on San Diego St.'s BJ Davis (Rob Diaz draws the foul),3,7,1,14:45,False,2640,2025-11-22T01:11:55.926694
72,Subbing out for San Diego St.-BJ Davis,Subbing out for San Diego St.-BJ Davis,3,7,1,14:45,False,2640,2025-11-22T01:11:55.926697
73,Subbing in for San Diego St.-Sean Newman Jr.,Subbing in for San Diego St.-Sean Newman Jr.,3,7,1,14:45,False,2640,2025-11-22T01:11:55.926701
74,Layup MISSED by Long Beach St.'s Petar Majstorovic,Layup MISSED by Long Beach St.'s Petar Majstorovic,3,7,1,14:35,False,1057,2025-11-22T01:11:55.926704
75,Block by San Diego St.'s Pharaoh Compton,Block by San Diego St.'s Pharaoh Compton,3,7,1,14:35,False,2640,2025-11-22T01:11:55.926707
76,Jumper by Long Beach St.'s Cole Farrell,Jumper by Long Beach St.'s Cole Farrell,6,7,1,14:33,False,1057,2025-11-22T01:11:55.926711
77,Assist by Long Beach St.'s Rob Diaz,Assist by Long Beach St.'s Rob Diaz,6,7,1,14:33,False,1057,2025-11-22T01:11:55.926714
78,Offensive rebound by Long Beach St.'s Long Beach St.,Offensive rebound by Long Beach St.'s Long Beach St.,6,7,1,14:31,False,1057,2025-11-22T01:11:55.926718
79,Layup MISSED by San Diego St.'s Miles Byrd,Layup MISSED by San Diego St.'s Miles Byrd,6,7,1,14:18,False,2640,2025-11-22T01:11:55.926722
80,Defensive rebound by Long Beach St.'s Petar Majstorovic,Defensive rebound by Long Beach St.'s Petar Majstorovic,6,7,1,14:11,False,1057,2025-11-22T01:11:55.926725
81,Jumper by Long Beach St.'s Petar Majstorovic,Jumper by Long Beach St.'s Petar Majstorovic,9,7,1,14:05,False,1057,2025-11-22T01:11:55.926728
82,Assist by Long Beach St.'s Cole Farrell,Assist by Long Beach St.'s Cole Farrell,9,7,1,14:05,False,1057,2025-11-22T01:11:55.926732
83,Turnover by San Diego St. 's Tae Simmons,Turnover by San Diego St. 's Tae Simmons,9,7,1,13:43,False,2640,2025-11-22T01:11:55.926735
84,Steal by Long Beach St.'s Rob Diaz,Steal by Long Beach St.'s Rob Diaz,9,7,1,13:43,False,1057,2025-11-22T01:11:55.926738
85,Jumper MISSED by Long Beach St.'s Rob Diaz,Jumper MISSED by Long Beach St.'s Rob Diaz,9,7,1,13:38,False,1057,2025-11-22T01:11:55.926741
86,San Diego St. gets a rebound from a dead ball.,San Diego St. gets a rebound from a dead ball.,9,7,1,13:38,False,2640,2025-11-22T01:11:55.926745
87,Personal Foul on Long Beach St.'s Derrick Michael Xzavierro (Tae Simmons draws the foul),Personal Foul on Long Beach St.'s Derrick Michael Xzavierro (Tae Simmons draws the foul),9,7,1,13:38,False,1057,2025-11-22T01:11:55.926748
88,Subbing out for Long Beach St.-Shaquil Bender,Subbing out for Long Beach St.-Shaquil Bender,9,7,1,13:38,False,1057,2025-11-22T01:11:55.926751
89,Subbing in for Long Beach St.-Gavin Sykes,Subbing in for Long Beach St.-Gavin Sykes,9,7,1,13:38,False,1057,2025-11-22T01:11:55.926755
90,Layup MISSED by San Diego St.'s Tae Simmons,Layup MISSED by San Diego St.'s Tae Simmons,9,7,1,13:20,False,2640,2025-11-22T01:11:55.926758
91,Block by Long Beach St.'s Gavin Sykes,Block by Long Beach St.'s Gavin Sykes,9,7,1,13:20,False,1057,2025-11-22T01:11:55.926761
92,Offensive rebound by San Diego St.'s Tae Simmons,Offensive rebound by San Diego St.'s Tae Simmons,9,7,1,13:19,False,2640,2025-11-22T01:11:55.926764
93,Jumper by San Diego St.'s Tae Simmons,Jumper by San Diego St.'s Tae Simmons,9,9,1,13:19,False,2640,2025-11-22T01:11:55.926767
94,Personal Foul on Long Beach St.'s Petar Majstorovic (Tae Simmons draws the foul),Personal Foul on Long Beach St.'s Petar Majstorovic (Tae Simmons draws the foul),9,9,1,13:19,False,1057,2025-11-22T01:11:55.926771
95,Subbing out for Long Beach St.-Derrick Michael Xzavierro,Subbing out for Long Beach St.-Derrick Michael Xzavierro,9,9,1,13:19,False,1057,2025-11-22T01:11:55.926774
96,Subbing in for Long Beach St.-Shay Johnson Jr.,Subbing in for Long Beach St.-Shay Johnson Jr.,9,9,1,13:19,False,1057,2025-11-22T01:11:55.926777
97,Subbing out for Long Beach St.-Petar Majstorovic,Subbing out for Long Beach St.-Petar Majstorovic,9,9,1,13:19,False,1057,2025-11-22T01:11:55.926780
98,Subbing in for Long Beach St.-Dallas Washington,Subbing in for Long Beach St.-Dallas Washington,9,9,1,13:19,False,1057,2025-11-22T01:11:55.926783
99,Subbing out for San Diego St.-Miles Byrd,Subbing out for San Diego St.-Miles Byrd,9,9,1,13:19,False,2640,2025-11-22T01:11:55.926786
100,Subbing in for San Diego St.-Taj DeGourville,Subbing in for San Diego St.-Taj DeGourville,9,9,1,13:19,False,2640,2025-11-22T01:11:55.926789
101,Free Throw MISSED  by San Diego St.'s Tae Simmons,Free Throw MISSED  by San Diego St.'s Tae Simmons,9,9,1,13:19,False,2640,2025-11-22T01:11:55.926792
102,Defensive rebound by Long Beach St.'s Dallas Washington,Defensive rebound by Long Beach St.'s Dallas Washington,9,9,1,13:18,False,1057,2025-11-22T01:11:55.926795
103,Turnover by Long Beach St. [shot clock violation],Turnover by Long Beach St. [shot clock violation],9,9,1,12:48,False,1057,2025-11-22T01:11:55.926798
104,Jumper by San Diego St.'s Tae Simmons,Jumper by San Diego St.'s Tae Simmons,9,12,1,12:24,False,2640,2025-11-22T01:11:55.926801
105,Assist by San Diego St.'s Elzie Harrington,Assist by San Diego St.'s Elzie Harrington,9,12,1,12:24,False,2640,2025-11-22T01:11:55.926804
106,Jumper MISSED by Long Beach St.'s Rob Diaz,Jumper MISSED by Long Beach St.'s Rob Diaz,9,12,1,12:01,False,1057,2025-11-22T01:11:55.926807
107,Offensive rebound by Long Beach St.'s Dallas Washington,Offensive rebound by Long Beach St.'s Dallas Washington,9,12,1,11:57,False,1057,2025-11-22T01:11:55.926810
108,Slam Dunk by Long Beach St.'s Dallas Washington,Slam Dunk by Long Beach St.'s Dallas Washington,11,12,1,11:56,True,1057,2025-11-22T01:11:55.926813
109,Turnover by San Diego St. 's Taj DeGourville,Turnover by San Diego St. 's Taj DeGourville,11,12,1,11:28,False,2640,2025-11-22T01:11:55.926816
110,Commercial time out.,Commercial time out.,11,12,1,11:28,False,0,2025-11-22T01:11:55.927133
111,Subbing out for Long Beach St.-Rob Diaz,Subbing out for Long Beach St.-Rob Diaz,11,12,1,11:28,False,1057,2025-11-22T01:11:55.927139
112,Subbing out for Long Beach St.-Cole Farrell,Subbing out for Long Beach St.-Cole Farrell,11,12,1,11:28,False,1057,2025-11-22T01:11:55.927142
113,Subbing in for Long Beach St.-Isaiah Lewis,Subbing in for Long Beach St.-Isaiah Lewis,11,12,1,11:28,False,1057,2025-11-22T01:11:55.927146
114,Subbing in for Long Beach St.-Christian Jones,Subbing in for Long Beach St.-Christian Jones,11,12,1,11:28,False,1057,2025-11-22T01:11:55.927149
115,Turnover by Long Beach St. 's Shay Johnson Jr.,Turnover by Long Beach St. 's Shay Johnson Jr.,11,12,1,11:06,False,1057,2025-11-22T01:11:55.927152
116,Steal by San Diego St.'s Sean Newman Jr.,Steal by San Diego St.'s Sean Newman Jr.,11,12,1,11:06,False,2640,2025-11-22T01:11:55.927155
117,Layup MISSED by San Diego St.'s Pharaoh Compton,Layup MISSED by San Diego St.'s Pharaoh Compton,11,12,1,10:58,False,2640,2025-11-22T01:11:55.927158
118,Defensive rebound by Long Beach St.'s Christian Jones,Defensive rebound by Long Beach St.'s Christian Jones,11,12,1,10:55,False,1057,2025-11-22T01:11:55.927161
119,Turnover by Long Beach St. 's Christian Jones,Turnover by Long Beach St. 's Christian Jones,11,12,1,10:52,False,1057,2025-11-22T01:11:55.927164
120,Subbing out for San Diego St.-Elzie Harrington,Subbing out for San Diego St.-Elzie Harrington,11,12,1,10:52,False,2640,2025-11-22T01:11:55.927167
121,Subbing out for San Diego St.-Pharaoh Compton,Subbing out for San Diego St.-Pharaoh Compton,11,12,1,10:52,False,2640,2025-11-22T01:11:55.927170
122,Subbing in for San Diego St.-Miles Byrd,Subbing in for San Diego St.-Miles Byrd,11,12,1,10:52,False,2640,2025-11-22T01:11:55.927174
123,Subbing in for San Diego St.-Miles Heide,Subbing in for San Diego St.-Miles Heide,11,12,1,10:52,False,2640,2025-11-22T01:11:55.927178
124,Jumper MISSED by San Diego St.'s Taj DeGourville,Jumper MISSED by San Diego St.'s Taj DeGourville,11,12,1,10:40,False,2640,2025-11-22T01:11:55.927181
125,Defensive rebound by Long Beach St.'s Long Beach St.,Defensive rebound by Long Beach St.'s Long Beach St.,11,12,1,10:39,False,1057,2025-11-22T01:11:55.927184
126,Personal Foul on San Diego St.'s Taj DeGourville (Dallas Washington draws the foul),Personal Foul on San Diego St.'s Taj DeGourville (Dallas Washington draws the foul),11,12,1,10:35,False,2640,2025-11-22T01:11:55.927188
127,Subbing out for San Diego St.-Taj DeGourville,Subbing out for San Diego St.-Taj DeGourville,11,12,1,10:35,False,2640,2025-11-22T01:11:55.927191
128,Subbing in for San Diego St.-BJ Davis,Subbing in for San Diego St.-BJ Davis,11,12,1,10:35,False,2640,2025-11-22T01:11:55.927194
129,Subbing out for San Diego St.-Tae Simmons,Subbing out for San Diego St.-Tae Simmons,11,12,1,10:35,False,2640,2025-11-22T01:11:55.927197
130,Subbing in for San Diego St.-Jeremiah Oden,Subbing in for San Diego St.-Jeremiah Oden,11,12,1,10:35,False,2640,2025-11-22T01:11:55.927201
131,Subbing out for Long Beach St.-Gavin Sykes,Subbing out for Long Beach St.-Gavin Sykes,11,12,1,10:35,False,1057,2025-11-22T01:11:55.927205
132,Subbing in for Long Beach St.-Rob Diaz,Subbing in for Long Beach St.-Rob Diaz,11,12,1,10:35,False,1057,2025-11-22T01:11:55.927208
133,Jumper MISSED by Long Beach St.'s Dallas Washington,Jumper MISSED by Long Beach St.'s Dallas Washington,11,12,1,10:21,False,1057,2025-11-22T01:11:55.927211
134,Defensive rebound by San Diego St.'s Miles Heide,Defensive rebound by San Diego St.'s Miles Heide,11,12,1,10:18,False,2640,2025-11-22T01:11:55.927214
135,Jumper by San Diego St.'s BJ Davis,Jumper by San Diego St.'s BJ Davis,11,15,1,09:52,False,2640,2025-11-22T01:11:55.927217
136,Assist by San Diego St.'s Miles Byrd,Assist by San Diego St.'s Miles Byrd,11,15,1,09:52,False,2640,2025-11-22T01:11:55.927221
137,Turnover by Long Beach St. 's Isaiah Lewis,Turnover by Long Beach St. 's Isaiah Lewis,11,15,1,09:41,False,1057,2025-11-22T01:11:55.927224
138,Steal by San Diego St.'s Jeremiah Oden,Steal by San Diego St.'s Jeremiah Oden,11,15,1,09:41,False,2640,2025-11-22T01:11:55.927227
139,Slam Dunk by San Diego St.'s Jeremiah Oden,Slam Dunk by San Diego St.'s Jeremiah Oden,11,17,1,09:37,True,2640,2025-11-22T01:11:55.927230
140,Long Beach St. takes a [short] time out.,Long Beach St. takes a [short] time out.,11,17,1,09:37,False,1057,2025-11-22T01:11:55.927233
141,Subbing out for Long Beach St.-Dallas Washington,Subbing out for Long Beach St.-Dallas Washington,11,17,1,09:37,False,1057,2025-11-22T01:11:55.927236
142,Subbing out for Long Beach St.-Christian Jones,Subbing out for Long Beach St.-Christian Jones,11,17,1,09:37,False,1057,2025-11-22T01:11:55.927239
143,Subbing out for Long Beach St.-Shay Johnson Jr.,Subbing out for Long Beach St.-Shay Johnson Jr.,11,17,1,09:37,False,1057,2025-11-22T01:11:55.927242
144,Subbing in for Long Beach St.-Derrick Michael Xzavierro,Subbing in for Long Beach St.-Derrick Michael Xzavierro,11,17,1,09:37,False,1057,2025-11-22T01:11:55.927246
145,Subbing in for Long Beach St.-Petar Majstorovic,Subbing in for Long Beach St.-Petar Majstorovic,11,17,1,09:37,False,1057,2025-11-22T01:11:55.927248
146,Subbing in for Long Beach St.-Cole Farrell,Subbing in for Long Beach St.-Cole Farrell,11,17,1,09:37,False,1057,2025-11-22T01:11:55.927251
147,Layup by Long Beach St.'s Derrick Michael Xzavierro,Layup by Long Beach St.'s Derrick Michael Xzavierro,13,17,1,09:37,False,1057,2025-11-22T01:11:55.927254
148,Assist by Long Beach St.'s Rob Diaz,Assist by Long Beach St.'s Rob Diaz,13,17,1,09:37,False,1057,2025-11-22T01:11:55.927257
149,Jumper MISSED by San Diego St.'s Sean Newman Jr.,Jumper MISSED by San Diego St.'s Sean Newman Jr.,13,17,1,09:05,False,2640,2025-11-22T01:11:55.927261
150,Defensive rebound by Long Beach St.'s Petar Majstorovic,Defensive rebound by Long Beach St.'s Petar Majstorovic,13,17,1,09:02,False,1057,2025-11-22T01:11:55.927264
151,2 Pointer by Long Beach St.'s Long Beach St.,2 Pointer by Long Beach St.'s Long Beach St.,15,17,1,08:48,False,1057,2025-11-22T01:11:55.927268
152,Jumper MISSED by Long Beach St.'s Derrick Michael Xzavierro,Jumper MISSED by Long Beach St.'s Derrick Michael Xzavierro,13,17,1,08:40,False,1057,2025-11-22T01:11:55.927271
153,Defensive rebound by San Diego St.'s BJ Davis,Defensive rebound by San Diego St.'s BJ Davis,13,17,1,08:36,False,2640,2025-11-22T01:11:55.927275
154,Jumper MISSED by San Diego St.'s Jeremiah Oden,Jumper MISSED by San Diego St.'s Jeremiah Oden,13,17,1,08:34,False,2640,2025-11-22T01:11:55.927278
155,Defensive rebound by Long Beach St.'s Isaiah Lewis,Defensive rebound by Long Beach St.'s Isaiah Lewis,13,17,1,08:34,False,1057,2025-11-22T01:11:55.927281
156,Jumper by Long Beach St.'s Derrick Michael Xzavierro,Jumper by Long Beach St.'s Derrick Michael Xzavierro,15,17,1,08:15,False,1057,2025-11-22T01:11:55.927284
157,Assist by Long Beach St.'s Isaiah Lewis,Assist by Long Beach St.'s Isaiah Lewis,15,17,1,08:15,False,1057,2025-11-22T01:11:55.927287
158,Jumper MISSED by San Diego St.'s Jeremiah Oden,Jumper MISSED by San Diego St.'s Jeremiah Oden,15,17,1,07:48,False,2640,2025-11-22T01:11:55.927290
159,San Diego St. gets a rebound from a dead ball.,San Diego St. gets a rebound from a dead ball.,15,17,1,07:47,False,2640,2025-11-22T01:11:55.927293
160,Turnover by San Diego St. [shot clock violation],Turnover by San Diego St. [shot clock violation],15,17,1,07:47,False,2640,2025-11-22T01:11:55.927296
161,Turnover by Long Beach St. 's Long Beach St.,Turnover by Long Beach St. 's Long Beach St.,15,17,1,07:47,False,1057,2025-11-22T01:11:55.927299
162,Commercial time out.,Commercial time out.,15,17,1,07:47,False,0,2025-11-22T01:11:55.927302
163,Subbing out for San Diego St.-Sean Newman Jr.,Subbing out for San Diego St.-Sean Newman Jr.,15,17,1,07:47,False,2640,2025-11-22T01:11:55.927305
164,Subbing in for San Diego St.-Elzie Harrington,Subbing in for San Diego St.-Elzie Harrington,15,17,1,07:47,False,2640,2025-11-22T01:11:55.927308
165,Subbing out for Long Beach St.-Derrick Michael Xzavierro,Subbing out for Long Beach St.-Derrick Michael Xzavierro,15,17,1,07:47,False,1057,2025-11-22T01:11:55.927311
166,Subbing out for Long Beach St.-Isaiah Lewis,Subbing out for Long Beach St.-Isaiah Lewis,15,17,1,07:47,False,1057,2025-11-22T01:11:55.927314
167,Subbing in for Long Beach St.-Shaquil Bender,Subbing in for Long Beach St.-Shaquil Bender,15,17,1,07:47,False,1057,2025-11-22T01:11:55.927317
168,Subbing in for Long Beach St.-Leopold Levillain,Subbing in for Long Beach St.-Leopold Levillain,15,17,1,07:47,False,1057,2025-11-22T01:11:55.927320
169,Jumper by Long Beach St.'s Petar Majstorovic,Jumper by Long Beach St.'s Petar Majstorovic,18,17,1,07:22,False,1057,2025-11-22T01:11:55.927323
170,Assist by Long Beach St.'s Rob Diaz,Assist by Long Beach St.'s Rob Diaz,18,17,1,07:22,False,1057,2025-11-22T01:11:55.927326
