sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
27,Jumper MISSED by SIUE's Jordan Pickett,Jumper MISSED by SIUE's Jordan Pickett,8,4,1,16:37,False,2005,2025-11-22T01:19:33.991306
28,Defensive rebound by Indiana St.'s Derek Vorst,Defensive rebound by Indiana St.'s Derek Vorst,8,4,1,16:34,False,1507,2025-11-22T01:19:33.991312
29,Jumper by Indiana St.'s Camp Wagner,Jumper by Indiana St.'s Camp Wagner,11,4,1,16:26,False,1507,2025-11-22T01:19:33.991318
30,Assist by Indiana St.'s Ian Scott,Assist by Indiana St.'s Ian Scott,11,4,1,16:26,False,1507,2025-11-22T01:19:33.991323
31,Jumper MISSED by SIUE's Ring Malith,Jumper MISSED by SIUE's Ring Malith,11,4,1,16:10,False,2005,2025-11-22T01:19:33.991328
32,Defensive rebound by Indiana St.'s Ian Scott,Defensive rebound by Indiana St.'s Ian Scott,11,4,1,16:07,False,1507,2025-11-22T01:19:33.991334
33,Jumper MISSED by Indiana St.'s Camp Wagner,Jumper MISSED by Indiana St.'s Camp Wagner,11,4,1,16:03,False,1507,2025-11-22T01:19:33.991339
34,Defensive rebound by SIUE's Jordan Pickett,Defensive rebound by SIUE's Jordan Pickett,11,4,1,16:00,False,2005,2025-11-22T01:19:33.991345
35,Personal Foul on Indiana St.'s Xavier Hall (Jordan Pickett draws the foul),Personal Foul on Indiana St.'s Xavier Hall (Jordan Pickett draws the foul),11,4,1,15:56,False,1507,2025-11-22T01:19:33.991351
36,Commercial time out.,Commercial time out.,11,4,1,15:56,False,0,2025-11-22T01:19:33.991356
37,Subbing out for SIUE-Kyle Thomas,Subbing out for SIUE-Kyle Thomas,11,4,1,15:56,False,2005,2025-11-22T01:19:33.991361
38,Subbing in for SIUE-Arnas Sakenis,Subbing in for SIUE-Arnas Sakenis,11,4,1,15:56,False,2005,2025-11-22T01:19:33.991367
39,Subbing out for Indiana St.-Xavier Hall,Subbing out for Indiana St.-Xavier Hall,11,4,1,15:56,False,1507,2025-11-22T01:19:33.991372
40,Subbing out for Indiana St.-Derek Vorst,Subbing out for Indiana St.-Derek Vorst,11,4,1,15:56,False,1507,2025-11-22T01:19:33.991377
41,Subbing in for Indiana St.-Bruno Alocen,Subbing in for Indiana St.-Bruno Alocen,11,4,1,15:56,False,1507,2025-11-22T01:19:33.991383
42,Subbing in for Indiana St.-Markus Harding,Subbing in for Indiana St.-Markus Harding,11,4,1,15:56,False,1507,2025-11-22T01:19:33.991388
43,Free Throw  by SIUE's Jordan Pickett,Free Throw  by SIUE's Jordan Pickett,11,5,1,15:56,False,2005,2025-11-22T01:19:33.991394
44,Free Throw  by SIUE's Jordan Pickett,Free Throw  by SIUE's Jordan Pickett,11,6,1,15:56,False,2005,2025-11-22T01:19:33.991399
45,Layup MISSED by Indiana St.'s Markus Harding,Layup MISSED by Indiana St.'s Markus Harding,11,6,1,15:36,False,1507,2025-11-22T01:19:33.991404
46,Block by SIUE's Arnas Sakenis,Block by SIUE's Arnas Sakenis,11,6,1,15:36,False,2005,2025-11-22T01:19:33.991410
47,Defensive rebound by SIUE's Jordan Pickett,Defensive rebound by SIUE's Jordan Pickett,11,6,1,15:32,False,2005,2025-11-22T01:19:33.991415
48,Layup MISSED by SIUE's Jordan Pickett,Layup MISSED by SIUE's Jordan Pickett,11,6,1,15:26,False,2005,2025-11-22T01:19:33.991420
49,Defensive rebound by Indiana St.'s Bruno Alocen,Defensive rebound by Indiana St.'s Bruno Alocen,11,6,1,15:24,False,1507,2025-11-22T01:19:33.991426
50,Jumper MISSED by Indiana St.'s Sterling Young,Jumper MISSED by Indiana St.'s Sterling Young,11,6,1,15:21,False,1507,2025-11-22T01:19:33.991431
51,Offensive rebound by Indiana St.'s Markus Harding,Offensive rebound by Indiana St.'s Markus Harding,11,6,1,15:17,False,1507,2025-11-22T01:19:33.991437
52,Jumper MISSED by Indiana St.'s Sterling Young,Jumper MISSED by Indiana St.'s Sterling Young,11,6,1,15:08,False,1507,2025-11-22T01:19:33.991442
53,Defensive rebound by SIUE's Jordan Pickett,Defensive rebound by SIUE's Jordan Pickett,11,6,1,15:05,False,2005,2025-11-22T01:19:33.991448
54,Jumper MISSED by SIUE's Myles Thompson,Jumper MISSED by SIUE's Myles Thompson,11,6,1,14:51,False,2005,2025-11-22T01:19:33.991453
55,Defensive rebound by Indiana St.'s Markus Harding,Defensive rebound by Indiana St.'s Markus Harding,11,6,1,14:48,False,1507,2025-11-22T01:19:33.991459
56,Turnover by Indiana St. 's Ian Scott,Turnover by Indiana St. 's Ian Scott,11,6,1,14:29,False,1507,2025-11-22T01:19:33.991464
57,Steal by SIUE's Jack Campion,Steal by SIUE's Jack Campion,11,6,1,14:29,False,2005,2025-11-22T01:19:33.991470
58,Subbing out for SIUE-Jack Campion,Subbing out for SIUE-Jack Campion,11,6,1,14:26,False,2005,2025-11-22T01:19:33.991475
59,Subbing out for SIUE-Myles Thompson,Subbing out for SIUE-Myles Thompson,11,6,1,14:26,False,2005,2025-11-22T01:19:33.991481
60,Subbing in for SIUE-CJ Hall,Subbing in for SIUE-CJ Hall,11,6,1,14:26,False,2005,2025-11-22T01:19:33.991486
61,Subbing in for SIUE-Jo Valrie,Subbing in for SIUE-Jo Valrie,11,6,1,14:26,False,2005,2025-11-22T01:19:33.991491
62,Subbing out for Indiana St.-Ian Scott,Subbing out for Indiana St.-Ian Scott,11,6,1,14:26,False,1507,2025-11-22T01:19:33.991496
63,Subbing in for Indiana St.-Enel St. Bernard,Subbing in for Indiana St.-Enel St. Bernard,11,6,1,14:26,False,1507,2025-11-22T01:19:33.991502
64,2 Pointer MISSED by SIUE's Ring Malith,2 Pointer MISSED by SIUE's Ring Malith,11,6,1,14:18,False,2005,2025-11-22T01:19:33.991507
65,Defensive rebound by Indiana St.'s Enel St. Bernard,Defensive rebound by Indiana St.'s Enel St. Bernard,11,6,1,14:16,False,1507,2025-11-22T01:19:33.991575
66,Turnover by Indiana St. 's Bruno Alocen,Turnover by Indiana St. 's Bruno Alocen,11,6,1,13:58,False,1507,2025-11-22T01:19:33.991593
67,Steal by SIUE's Jo Valrie,Steal by SIUE's Jo Valrie,11,6,1,13:58,False,2005,2025-11-22T01:19:33.991600
68,Jumper MISSED by SIUE's CJ Hall,Jumper MISSED by SIUE's CJ Hall,11,6,1,13:48,False,2005,2025-11-22T01:19:33.991606
69,Offensive rebound by SIUE's SIUE,Offensive rebound by SIUE's SIUE,11,6,1,13:44,False,2005,2025-11-22T01:19:33.991612
70,Jumper by SIUE's CJ Hall,Jumper by SIUE's CJ Hall,11,8,1,13:38,False,2005,2025-11-22T01:19:33.991618
71,Layup by Indiana St.'s Sterling Young,Layup by Indiana St.'s Sterling Young,13,8,1,13:23,False,1507,2025-11-22T01:19:33.991624
72,Layup MISSED by SIUE's Ring Malith,Layup MISSED by SIUE's Ring Malith,13,8,1,13:08,False,2005,2025-11-22T01:19:33.991629
73,Defensive rebound by Indiana St.'s Enel St. Bernard,Defensive rebound by Indiana St.'s Enel St. Bernard,13,8,1,13:05,False,1507,2025-11-22T01:19:33.991635
74,Jumper MISSED by Indiana St.'s Bruno Alocen,Jumper MISSED by Indiana St.'s Bruno Alocen,13,8,1,13:00,False,1507,2025-11-22T01:19:33.991641
75,Defensive rebound by SIUE's Jo Valrie,Defensive rebound by SIUE's Jo Valrie,13,8,1,12:56,False,2005,2025-11-22T01:19:33.991646
76,Jumper MISSED by SIUE's CJ Hall,Jumper MISSED by SIUE's CJ Hall,13,8,1,12:40,False,2005,2025-11-22T01:19:33.991652
77,Defensive rebound by Indiana St.'s Camp Wagner,Defensive rebound by Indiana St.'s Camp Wagner,13,8,1,12:38,False,1507,2025-11-22T01:19:33.991657
78,Turnover by Indiana St. 's Markus Harding,Turnover by Indiana St. 's Markus Harding,13,8,1,12:32,False,1507,2025-11-22T01:19:33.991709
79,Steal by SIUE's Jo Valrie,Steal by SIUE's Jo Valrie,13,8,1,12:32,False,2005,2025-11-22T01:19:33.991715
80,Turnover by SIUE 's Arnas Sakenis,Turnover by SIUE 's Arnas Sakenis,13,8,1,12:23,False,2005,2025-11-22T01:19:33.991720
81,Steal by Indiana St.'s Enel St. Bernard,Steal by Indiana St.'s Enel St. Bernard,13,8,1,12:23,False,1507,2025-11-22T01:19:33.991726
82,Layup MISSED by Indiana St.'s Markus Harding,Layup MISSED by Indiana St.'s Markus Harding,13,8,1,12:16,False,1507,2025-11-22T01:19:33.991732
83,Defensive rebound by SIUE's Jo Valrie,Defensive rebound by SIUE's Jo Valrie,13,8,1,12:13,False,2005,2025-11-22T01:19:33.991737
84,Turnover by SIUE 's Jo Valrie,Turnover by SIUE 's Jo Valrie,13,8,1,12:12,False,2005,2025-11-22T01:19:33.991742
85,Turnover by Indiana St. 's Indiana St.,Turnover by Indiana St. 's Indiana St.,13,8,1,12:12,False,1507,2025-11-22T01:19:33.991748
86,Steal by Indiana St.'s Camp Wagner,Steal by Indiana St.'s Camp Wagner,13,8,1,12:12,False,1507,2025-11-22T01:19:33.991753
87,Jumper by Indiana St.'s Camp Wagner,Jumper by Indiana St.'s Camp Wagner,16,8,1,12:06,False,1507,2025-11-22T01:19:33.991758
88,Jumper MISSED by SIUE's CJ Hall,Jumper MISSED by SIUE's CJ Hall,16,8,1,11:45,False,2005,2025-11-22T01:19:33.991763
89,Defensive rebound by Indiana St.'s Indiana St.,Defensive rebound by Indiana St.'s Indiana St.,16,8,1,11:41,False,1507,2025-11-22T01:19:33.991769
90,Layup by Indiana St.'s Markus Harding,Layup by Indiana St.'s Markus Harding,18,8,1,11:36,False,1507,2025-11-22T01:19:33.991774
91,Assist by Indiana St.'s Bruno Alocen,Assist by Indiana St.'s Bruno Alocen,18,8,1,11:36,False,1507,2025-11-22T01:19:33.991780
92,Jumper MISSED by SIUE's Ring Malith,Jumper MISSED by SIUE's Ring Malith,18,8,1,11:17,False,2005,2025-11-22T01:19:33.991785
93,Block by Indiana St.'s Markus Harding,Block by Indiana St.'s Markus Harding,18,8,1,11:17,False,1507,2025-11-22T01:19:33.991790
94,Defensive rebound by Indiana St.'s Enel St. Bernard,Defensive rebound by Indiana St.'s Enel St. Bernard,18,8,1,11:12,False,1507,2025-11-22T01:19:33.991797
95,Jumper by Indiana St.'s Camp Wagner,Jumper by Indiana St.'s Camp Wagner,21,8,1,11:08,False,1507,2025-11-22T01:19:33.991802
96,Assist by Indiana St.'s Enel St. Bernard,Assist by Indiana St.'s Enel St. Bernard,21,8,1,11:08,False,1507,2025-11-22T01:19:33.991807
97,SIUE takes a [short] time out.,SIUE takes a [short] time out.,21,8,1,11:03,False,2005,2025-11-22T01:19:33.991813
98,Commercial time out.,Commercial time out.,21,8,1,11:03,False,0,2025-11-22T01:19:33.991818
99,Subbing out for SIUE-Ring Malith,Subbing out for SIUE-Ring Malith,21,8,1,11:03,False,2005,2025-11-22T01:19:33.991823
100,Subbing out for SIUE-Jordan Pickett,Subbing out for SIUE-Jordan Pickett,21,8,1,11:03,False,2005,2025-11-22T01:19:33.991829
101,Subbing out for SIUE-Arnas Sakenis,Subbing out for SIUE-Arnas Sakenis,21,8,1,11:03,False,2005,2025-11-22T01:19:33.991834
102,Subbing in for SIUE-Darrion Baker,Subbing in for SIUE-Darrion Baker,21,8,1,11:03,False,2005,2025-11-22T01:19:33.991839
103,Subbing in for SIUE-Darius Robinson,Subbing in for SIUE-Darius Robinson,21,8,1,11:03,False,2005,2025-11-22T01:19:33.991845
104,Subbing in for SIUE-Myles Thompson,Subbing in for SIUE-Myles Thompson,21,8,1,11:03,False,2005,2025-11-22T01:19:33.991850
105,Turnover by SIUE 's Myles Thompson,Turnover by SIUE 's Myles Thompson,21,8,1,10:54,False,2005,2025-11-22T01:19:33.991855
106,Jumper MISSED by Indiana St.'s Camp Wagner,Jumper MISSED by Indiana St.'s Camp Wagner,21,8,1,10:41,False,1507,2025-11-22T01:19:33.991861
107,Offensive rebound by Indiana St.'s Bruno Alocen,Offensive rebound by Indiana St.'s Bruno Alocen,21,8,1,10:38,False,1507,2025-11-22T01:19:33.991866
108,Jumper MISSED by Indiana St.'s Bruno Alocen,Jumper MISSED by Indiana St.'s Bruno Alocen,21,8,1,10:26,False,1507,2025-11-22T01:19:33.991872
109,Defensive rebound by SIUE's SIUE,Defensive rebound by SIUE's SIUE,21,8,1,10:22,False,2005,2025-11-22T01:19:33.991877
110,Jumper MISSED by SIUE's Darrion Baker,Jumper MISSED by SIUE's Darrion Baker,21,8,1,10:04,False,2005,2025-11-22T01:19:33.992272
111,Defensive rebound by Indiana St.'s Enel St. Bernard,Defensive rebound by Indiana St.'s Enel St. Bernard,21,8,1,10:00,False,1507,2025-11-22T01:19:33.992279
112,Jumper MISSED by Indiana St.'s Sterling Young,Jumper MISSED by Indiana St.'s Sterling Young,21,8,1,09:45,False,1507,2025-11-22T01:19:33.992284
113,Defensive rebound by SIUE's Darrion Baker,Defensive rebound by SIUE's Darrion Baker,21,8,1,09:42,False,2005,2025-11-22T01:19:33.992290
114,Turnover by SIUE 's CJ Hall,Turnover by SIUE 's CJ Hall,21,8,1,09:35,False,2005,2025-11-22T01:19:33.992295
115,Steal by Indiana St.'s Markus Harding,Steal by Indiana St.'s Markus Harding,21,8,1,09:35,False,1507,2025-11-22T01:19:33.992301
116,Personal Foul on SIUE's Darrion Baker (Bruno Alocen draws the foul),Personal Foul on SIUE's Darrion Baker (Bruno Alocen draws the foul),21,8,1,09:30,False,2005,2025-11-22T01:19:33.992306
117,Subbing out for SIUE-CJ Hall,Subbing out for SIUE-CJ Hall,21,8,1,09:30,False,2005,2025-11-22T01:19:33.992312
118,Subbing in for SIUE-Jack Campion,Subbing in for SIUE-Jack Campion,21,8,1,09:30,False,2005,2025-11-22T01:19:33.992317
119,Subbing out for Indiana St.-Camp Wagner,Subbing out for Indiana St.-Camp Wagner,21,8,1,09:30,False,1507,2025-11-22T01:19:33.992322
120,Subbing out for Indiana St.-Enel St. Bernard,Subbing out for Indiana St.-Enel St. Bernard,21,8,1,09:30,False,1507,2025-11-22T01:19:33.992328
121,Subbing out for Indiana St.-Markus Harding,Subbing out for Indiana St.-Markus Harding,21,8,1,09:30,False,1507,2025-11-22T01:19:33.992333
122,Subbing in for Indiana St.-Zyair Greene,Subbing in for Indiana St.-Zyair Greene,21,8,1,09:30,False,1507,2025-11-22T01:19:33.992338
123,Subbing in for Indiana St.-Ian Scott,Subbing in for Indiana St.-Ian Scott,21,8,1,09:30,False,1507,2025-11-22T01:19:33.992344
124,Subbing in for Indiana St.-Derek Vorst,Subbing in for Indiana St.-Derek Vorst,21,8,1,09:30,False,1507,2025-11-22T01:19:33.992349
125,Jumper MISSED by Indiana St.'s Bruno Alocen,Jumper MISSED by Indiana St.'s Bruno Alocen,21,8,1,09:18,False,1507,2025-11-22T01:19:33.992354
126,Offensive rebound by Indiana St.'s Derek Vorst,Offensive rebound by Indiana St.'s Derek Vorst,21,8,1,09:15,False,1507,2025-11-22T01:19:33.992359
127,Personal Foul on SIUE's Darrion Baker (Derek Vorst draws the foul),Personal Foul on SIUE's Darrion Baker (Derek Vorst draws the foul),21,8,1,09:14,False,2005,2025-11-22T01:19:33.992365
128,Free Throw MISSED  by Indiana St.'s Derek Vorst,Free Throw MISSED  by Indiana St.'s Derek Vorst,21,8,1,09:14,False,1507,2025-11-22T01:19:33.992370
129,Indiana St. gets a rebound from a dead ball.,Indiana St. gets a rebound from a dead ball.,21,8,1,09:14,False,1507,2025-11-22T01:19:33.992376
130,Subbing out for SIUE-Darrion Baker,Subbing out for SIUE-Darrion Baker,21,8,1,09:14,False,2005,2025-11-22T01:19:33.992387
131,Subbing in for SIUE-Kyle Thomas,Subbing in for SIUE-Kyle Thomas,21,8,1,09:14,False,2005,2025-11-22T01:19:33.992392
132,Free Throw MISSED  by Indiana St.'s Derek Vorst,Free Throw MISSED  by Indiana St.'s Derek Vorst,21,8,1,09:14,False,1507,2025-11-22T01:19:33.992398
133,Defensive rebound by SIUE's Kyle Thomas,Defensive rebound by SIUE's Kyle Thomas,21,8,1,09:13,False,2005,2025-11-22T01:19:33.992403
134,2 Pointer by SIUE's Myles Thompson,2 Pointer by SIUE's Myles Thompson,21,10,1,08:54,False,2005,2025-11-22T01:19:33.992408
135,Layup by Indiana St.'s Zyair Greene,Layup by Indiana St.'s Zyair Greene,23,10,1,08:31,False,1507,2025-11-22T01:19:33.992413
136,Assist by Indiana St.'s Derek Vorst,Assist by Indiana St.'s Derek Vorst,23,10,1,08:31,False,1507,2025-11-22T01:19:33.992418
137,Personal Foul on Indiana St.'s Derek Vorst (Kyle Thomas draws the foul),Personal Foul on Indiana St.'s Derek Vorst (Kyle Thomas draws the foul),23,10,1,08:24,False,1507,2025-11-22T01:19:33.992424
138,Subbing out for Indiana St.-Sterling Young,Subbing out for Indiana St.-Sterling Young,23,10,1,08:24,False,1507,2025-11-22T01:19:33.992429
139,Subbing in for Indiana St.-Cooper Bean,Subbing in for Indiana St.-Cooper Bean,23,10,1,08:24,False,1507,2025-11-22T01:19:33.992434
140,Subbing out for SIUE-Darius Robinson,Subbing out for SIUE-Darius Robinson,23,10,1,08:24,False,2005,2025-11-22T01:19:33.992440
141,Subbing in for SIUE-Ring Malith,Subbing in for SIUE-Ring Malith,23,10,1,08:24,False,2005,2025-11-22T01:19:33.992445
142,Jumper by SIUE's Myles Thompson,Jumper by SIUE's Myles Thompson,23,13,1,08:14,False,2005,2025-11-22T01:19:33.992451
143,Assist by SIUE's Ring Malith,Assist by SIUE's Ring Malith,23,13,1,08:14,False,2005,2025-11-22T01:19:33.992456
144,Personal Foul on SIUE's Jo Valrie (Ian Scott draws the foul),Personal Foul on SIUE's Jo Valrie (Ian Scott draws the foul),23,13,1,07:51,False,2005,2025-11-22T01:19:33.992461
145,Commercial time out.,Commercial time out.,23,13,1,07:51,False,0,2025-11-22T01:19:33.992466
146,Jumper by Indiana St.'s Cooper Bean,Jumper by Indiana St.'s Cooper Bean,26,13,1,07:47,False,1507,2025-11-22T01:19:33.992471
147,Assist by Indiana St.'s Derek Vorst,Assist by Indiana St.'s Derek Vorst,26,13,1,07:47,False,1507,2025-11-22T01:19:33.992476
148,2 Pointer by SIUE's Jo Valrie,2 Pointer by SIUE's Jo Valrie,26,15,1,07:33,False,2005,2025-11-22T01:19:33.992482
149,Personal Foul on SIUE's Kyle Thomas (Bruno Alocen draws the foul),Personal Foul on SIUE's Kyle Thomas (Bruno Alocen draws the foul),26,15,1,07:18,False,2005,2025-11-22T01:19:33.992487
150,Free Throw  by Indiana St.'s Bruno Alocen,Free Throw  by Indiana St.'s Bruno Alocen,27,15,1,07:18,False,1507,2025-11-22T01:19:33.992497
151,Free Throw  by Indiana St.'s Bruno Alocen,Free Throw  by Indiana St.'s Bruno Alocen,28,15,1,07:18,False,1507,2025-11-22T01:19:33.992502
152,Jumper MISSED by SIUE's Ring Malith,Jumper MISSED by SIUE's Ring Malith,28,15,1,07:02,False,2005,2025-11-22T01:19:33.992508
153,Offensive rebound by SIUE's Kyle Thomas,Offensive rebound by SIUE's Kyle Thomas,28,15,1,06:57,False,2005,2025-11-22T01:19:33.992513
154,Jumper MISSED by SIUE's Kyle Thomas,Jumper MISSED by SIUE's Kyle Thomas,28,15,1,06:56,False,2005,2025-11-22T01:19:33.992518
155,Offensive rebound by SIUE's Ring Malith,Offensive rebound by SIUE's Ring Malith,28,15,1,06:51,False,2005,2025-11-22T01:19:33.992523
156,2 Pointer MISSED by SIUE's Ring Malith,2 Pointer MISSED by SIUE's Ring Malith,28,15,1,06:51,False,2005,2025-11-22T01:19:33.992528
157,Defensive rebound by Indiana St.'s Ian Scott,Defensive rebound by Indiana St.'s Ian Scott,28,15,1,06:49,False,1507,2025-11-22T01:19:33.992534
158,Turnover by Indiana St. 's Derek Vorst,Turnover by Indiana St. 's Derek Vorst,28,15,1,06:41,False,1507,2025-11-22T01:19:33.992539
159,Jumper MISSED by SIUE's Jack Campion,Jumper MISSED by SIUE's Jack Campion,28,15,1,06:32,False,2005,2025-11-22T01:19:33.992544
160,Offensive rebound by SIUE's Jack Campion,Offensive rebound by SIUE's Jack Campion,28,15,1,06:28,False,2005,2025-11-22T01:19:33.992549
161,2 Pointer by SIUE's Jack Campion,2 Pointer by SIUE's Jack Campion,28,17,1,06:28,False,2005,2025-11-22T01:19:33.992554
162,Jumper MISSED by Indiana St.'s Zyair Greene,Jumper MISSED by Indiana St.'s Zyair Greene,28,17,1,06:03,False,1507,2025-11-22T01:19:33.992560
163,Offensive rebound by Indiana St.'s Bruno Alocen,Offensive rebound by Indiana St.'s Bruno Alocen,28,17,1,06:00,False,1507,2025-11-22T01:19:33.992565
164,Layup MISSED by Indiana St.'s Ian Scott,Layup MISSED by Indiana St.'s Ian Scott,28,17,1,05:44,False,1507,2025-11-22T01:19:33.992570
165,Defensive rebound by SIUE's Ring Malith,Defensive rebound by SIUE's Ring Malith,28,17,1,05:42,False,2005,2025-11-22T01:19:33.992575
166,2 Pointer by SIUE's Ring Malith,2 Pointer by SIUE's Ring Malith,28,19,1,05:19,False,2005,2025-11-22T01:19:33.992580
167,Jumper MISSED by Indiana St.'s Zyair Greene,Jumper MISSED by Indiana St.'s Zyair Greene,28,19,1,05:03,False,1507,2025-11-22T01:19:33.992585
168,Offensive rebound by Indiana St.'s Ian Scott,Offensive rebound by Indiana St.'s Ian Scott,28,19,1,04:59,False,1507,2025-11-22T01:19:33.992590
169,2 Pointer by Indiana St.'s Ian Scott,2 Pointer by Indiana St.'s Ian Scott,30,19,1,04:59,False,1507,2025-11-22T01:19:33.992595
170,Indiana St. takes a [short] time out.,Indiana St. takes a [short] time out.,30,19,1,04:59,False,1507,2025-11-22T01:19:33.992600
171,Subbing out for SIUE-Myles Thompson,Subbing out for SIUE-Myles Thompson,30,19,1,04:59,False,2005,2025-11-22T01:19:33.992606
172,Subbing out for SIUE-Jo Valrie,Subbing out for SIUE-Jo Valrie,30,19,1,04:59,False,2005,2025-11-22T01:19:33.992611
173,Subbing in for SIUE-Jordan Pickett,Subbing in for SIUE-Jordan Pickett,30,19,1,04:59,False,2005,2025-11-22T01:19:33.992616
174,Subbing in for SIUE-Arnas Sakenis,Subbing in for SIUE-Arnas Sakenis,30,19,1,04:59,False,2005,2025-11-22T01:19:33.992636
175,Subbing out for Indiana St.-Bruno Alocen,Subbing out for Indiana St.-Bruno Alocen,30,19,1,04:59,False,1507,2025-11-22T01:19:33.992642
176,Subbing out for Indiana St.-Zyair Greene,Subbing out for Indiana St.-Zyair Greene,30,19,1,04:59,False,1507,2025-11-22T01:19:33.992647
177,Subbing out for Indiana St.-Derek Vorst,Subbing out for Indiana St.-Derek Vorst,30,19,1,04:59,False,1507,2025-11-22T01:19:33.992653
178,Subbing in for Indiana St.-Sterling Young,Subbing in for Indiana St.-Sterling Young,30,19,1,04:59,False,1507,2025-11-22T01:19:33.992658
179,Subbing in for Indiana St.-Camp Wagner,Subbing in for Indiana St.-Camp Wagner,30,19,1,04:59,False,1507,2025-11-22T01:19:33.992664
180,Subbing in for Indiana St.-Markus Harding,Subbing in for Indiana St.-Markus Harding,30,19,1,04:59,False,1507,2025-11-22T01:19:33.992669
181,Jumper by SIUE's Ring Malith,Jumper by SIUE's Ring Malith,30,21,1,04:41,False,2005,2025-11-22T01:19:33.992674
182,Turnover by Indiana St. 's Sterling Young,Turnover by Indiana St. 's Sterling Young,30,21,1,04:26,False,1507,2025-11-22T01:19:33.992679
