sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
34,Turnover by South Dakota St. 's Matthew Mors,Turnover by South Dakota St. 's Matthew Mors,7,8,1,15:48,False,2648,2025-11-22T01:18:28.725287
35,Steal by UNI's Tristan Smith,Steal by UNI's Tristan Smith,7,8,1,15:48,False,213,2025-11-22T01:18:28.725291
36,Personal Foul on South Dakota St.'s Matthew Mors (Tristan Smith draws the foul),Personal Foul on South Dakota St.'s Matthew Mors (Tristan Smith draws the foul),7,8,1,15:45,False,2648,2025-11-22T01:18:28.725295
37,Commercial time out.,Commercial time out.,7,8,1,15:45,False,0,2025-11-22T01:18:28.725298
38,Subbing out for South Dakota St.-Joe Sayler,Subbing out for South Dakota St.-Joe Sayler,7,8,1,15:45,False,2648,2025-11-22T01:18:28.725300
39,Subbing out for South Dakota St.-Matthew Mors,Subbing out for South Dakota St.-Matthew Mors,7,8,1,15:45,False,2648,2025-11-22T01:18:28.725303
40,Subbing out for South Dakota St.-Alec Squires,Subbing out for South Dakota St.-Alec Squires,7,8,1,15:45,False,2648,2025-11-22T01:18:28.725306
41,Subbing in for South Dakota St.-Trey Buchanan,Subbing in for South Dakota St.-Trey Buchanan,7,8,1,15:45,False,2648,2025-11-22T01:18:28.725308
42,Subbing in for South Dakota St.-Caleb Delzell,Subbing in for South Dakota St.-Caleb Delzell,7,8,1,15:45,False,2648,2025-11-22T01:18:28.725311
43,Subbing in for South Dakota St.-Damon Wilkinson,Subbing in for South Dakota St.-Damon Wilkinson,7,8,1,15:45,False,2648,2025-11-22T01:18:28.725313
44,Free Throw MISSED  by UNI's Tristan Smith,Free Throw MISSED  by UNI's Tristan Smith,7,8,1,15:37,False,213,2025-11-22T01:18:28.725316
45,UNI gets a rebound from a dead ball.,UNI gets a rebound from a dead ball.,7,8,1,15:37,False,213,2025-11-22T01:18:28.725318
46,Free Throw  by UNI's Tristan Smith,Free Throw  by UNI's Tristan Smith,7,9,1,15:37,False,213,2025-11-22T01:18:28.725321
47,Jumper by South Dakota St.'s Jaden Jackson,Jumper by South Dakota St.'s Jaden Jackson,9,9,1,15:07,False,2648,2025-11-22T01:18:28.725323
48,Subbing out for UNI-Max Weisbrod,Subbing out for UNI-Max Weisbrod,9,9,1,14:47,False,213,2025-11-22T01:18:28.725326
49,Subbing out for UNI-Will Hornseth,Subbing out for UNI-Will Hornseth,9,9,1,14:47,False,213,2025-11-22T01:18:28.725328
50,Subbing out for UNI-Tristan Smith,Subbing out for UNI-Tristan Smith,9,9,1,14:47,False,213,2025-11-22T01:18:28.725489
51,Subbing in for UNI-Ben Schwieger,Subbing in for UNI-Ben Schwieger,9,9,1,14:47,False,213,2025-11-22T01:18:28.725498
52,Subbing in for UNI-Ismael Diouf,Subbing in for UNI-Ismael Diouf,9,9,1,14:47,False,213,2025-11-22T01:18:28.725501
53,Subbing in for UNI-Kyle Pock,Subbing in for UNI-Kyle Pock,9,9,1,14:47,False,213,2025-11-22T01:18:28.725504
54,Layup by UNI's Ben Schwieger,Layup by UNI's Ben Schwieger,9,11,1,14:45,False,213,2025-11-22T01:18:28.725507
55,Assist by UNI's Trey Campbell,Assist by UNI's Trey Campbell,9,11,1,14:45,False,213,2025-11-22T01:18:28.725510
56,Personal Foul on South Dakota St.'s Trey Buchanan (Ben Schwieger draws the foul),Personal Foul on South Dakota St.'s Trey Buchanan (Ben Schwieger draws the foul),9,11,1,14:45,False,2648,2025-11-22T01:18:28.725514
57,Free Throw  by UNI's Ben Schwieger,Free Throw  by UNI's Ben Schwieger,9,12,1,14:45,False,213,2025-11-22T01:18:28.725516
58,Jumper MISSED by South Dakota St.'s Jaden Jackson,Jumper MISSED by South Dakota St.'s Jaden Jackson,9,12,1,14:33,False,2648,2025-11-22T01:18:28.725519
59,Offensive rebound by South Dakota St.'s Caleb Delzell,Offensive rebound by South Dakota St.'s Caleb Delzell,9,12,1,14:29,False,2648,2025-11-22T01:18:28.725522
60,Jumper MISSED by South Dakota St.'s Kalen Garry,Jumper MISSED by South Dakota St.'s Kalen Garry,9,12,1,14:14,False,2648,2025-11-22T01:18:28.725525
61,Defensive rebound by UNI's Ben Schwieger,Defensive rebound by UNI's Ben Schwieger,9,12,1,14:10,False,213,2025-11-22T01:18:28.725527
62,Jumper by UNI's Trey Campbell,Jumper by UNI's Trey Campbell,9,15,1,13:54,False,213,2025-11-22T01:18:28.725530
63,Assist by UNI's Ismael Diouf,Assist by UNI's Ismael Diouf,9,15,1,13:54,False,213,2025-11-22T01:18:28.725533
64,Personal Foul on UNI's Ismael Diouf (Damon Wilkinson draws the foul),Personal Foul on UNI's Ismael Diouf (Damon Wilkinson draws the foul),9,15,1,13:37,False,213,2025-11-22T01:18:28.725535
65,Foul on South Dakota St.'sSouth Dakota St.,Foul on South Dakota St.'sSouth Dakota St.,9,15,1,13:37,False,2648,2025-11-22T01:18:28.725538
66,Subbing out for UNI-Leon Bond III,Subbing out for UNI-Leon Bond III,9,15,1,13:37,False,213,2025-11-22T01:18:28.725541
67,Subbing in for UNI-RJ Taylor,Subbing in for UNI-RJ Taylor,9,15,1,13:37,False,213,2025-11-22T01:18:28.725544
68,Subbing out for South Dakota St.-Jaden Jackson,Subbing out for South Dakota St.-Jaden Jackson,9,15,1,13:37,False,2648,2025-11-22T01:18:28.725547
69,Subbing in for South Dakota St.-Joe Sayler,Subbing in for South Dakota St.-Joe Sayler,9,15,1,13:37,False,2648,2025-11-22T01:18:28.725549
70,Jumper MISSED by South Dakota St.'s Joe Sayler,Jumper MISSED by South Dakota St.'s Joe Sayler,9,15,1,13:33,False,2648,2025-11-22T01:18:28.725552
71,Offensive rebound by South Dakota St.'s Caleb Delzell,Offensive rebound by South Dakota St.'s Caleb Delzell,9,15,1,13:28,False,2648,2025-11-22T01:18:28.725554
72,Layup MISSED by South Dakota St.'s Kalen Garry,Layup MISSED by South Dakota St.'s Kalen Garry,9,15,1,13:18,False,2648,2025-11-22T01:18:28.725557
73,Offensive rebound by South Dakota St.'s Damon Wilkinson,Offensive rebound by South Dakota St.'s Damon Wilkinson,9,15,1,13:14,False,2648,2025-11-22T01:18:28.725559
74,Jumper MISSED by South Dakota St.'s Kalen Garry,Jumper MISSED by South Dakota St.'s Kalen Garry,9,15,1,13:12,False,2648,2025-11-22T01:18:28.725562
75,Block by UNI's Ben Schwieger,Block by UNI's Ben Schwieger,9,15,1,13:12,False,213,2025-11-22T01:18:28.725564
76,Offensive rebound by South Dakota St.'s Damon Wilkinson,Offensive rebound by South Dakota St.'s Damon Wilkinson,9,15,1,13:05,False,2648,2025-11-22T01:18:28.725567
77,Layup by South Dakota St.'s Damon Wilkinson,Layup by South Dakota St.'s Damon Wilkinson,11,15,1,13:03,False,2648,2025-11-22T01:18:28.725569
78,Jumper by UNI's Kyle Pock,Jumper by UNI's Kyle Pock,11,18,1,12:47,False,213,2025-11-22T01:18:28.725573
79,Assist by UNI's Trey Campbell,Assist by UNI's Trey Campbell,11,18,1,12:47,False,213,2025-11-22T01:18:28.725575
80,Turnover by South Dakota St. 's Joe Sayler,Turnover by South Dakota St. 's Joe Sayler,11,18,1,12:31,False,2648,2025-11-22T01:18:28.725578
81,Subbing out for UNI-Trey Campbell,Subbing out for UNI-Trey Campbell,11,18,1,12:31,False,213,2025-11-22T01:18:28.725581
82,Subbing in for UNI-Geon Hutchins,Subbing in for UNI-Geon Hutchins,11,18,1,12:31,False,213,2025-11-22T01:18:28.725583
83,Personal Foul on South Dakota St.'s Kalen Garry (Ismael Diouf draws the foul),Personal Foul on South Dakota St.'s Kalen Garry (Ismael Diouf draws the foul),11,18,1,12:15,False,2648,2025-11-22T01:18:28.725586
84,Subbing out for South Dakota St.-Kalen Garry,Subbing out for South Dakota St.-Kalen Garry,11,18,1,12:15,False,2648,2025-11-22T01:18:28.725589
85,Subbing in for South Dakota St.-Luke Haertle,Subbing in for South Dakota St.-Luke Haertle,11,18,1,12:15,False,2648,2025-11-22T01:18:28.725592
86,Layup MISSED by UNI's Ben Schwieger,Layup MISSED by UNI's Ben Schwieger,11,18,1,12:11,False,213,2025-11-22T01:18:28.725594
87,Defensive rebound by South Dakota St.'s Damon Wilkinson,Defensive rebound by South Dakota St.'s Damon Wilkinson,11,18,1,12:09,False,2648,2025-11-22T01:18:28.725597
88,Turnover by South Dakota St. 's Trey Buchanan,Turnover by South Dakota St. 's Trey Buchanan,11,18,1,12:02,False,2648,2025-11-22T01:18:28.725599
89,Steal by UNI's RJ Taylor,Steal by UNI's RJ Taylor,11,18,1,12:02,False,213,2025-11-22T01:18:28.725602
90,Layup MISSED by UNI's Ismael Diouf,Layup MISSED by UNI's Ismael Diouf,11,18,1,11:51,False,213,2025-11-22T01:18:28.725604
91,Defensive rebound by South Dakota St.'s Damon Wilkinson,Defensive rebound by South Dakota St.'s Damon Wilkinson,11,18,1,11:48,False,2648,2025-11-22T01:18:28.725607
92,Personal Foul on UNI's Ismael Diouf (Trey Buchanan draws the foul),Personal Foul on UNI's Ismael Diouf (Trey Buchanan draws the foul),11,18,1,11:31,False,213,2025-11-22T01:18:28.725610
93,Commercial time out.,Commercial time out.,11,18,1,11:31,False,0,2025-11-22T01:18:28.725612
94,Subbing out for UNI-Ismael Diouf,Subbing out for UNI-Ismael Diouf,11,18,1,11:31,False,213,2025-11-22T01:18:28.725615
95,Subbing in for UNI-Will Hornseth,Subbing in for UNI-Will Hornseth,11,18,1,11:31,False,213,2025-11-22T01:18:28.725617
96,Jumper by South Dakota St.'s Joe Sayler,Jumper by South Dakota St.'s Joe Sayler,13,18,1,11:24,False,2648,2025-11-22T01:18:28.725620
97,Jumper MISSED by UNI's Ben Schwieger,Jumper MISSED by UNI's Ben Schwieger,13,18,1,10:46,False,213,2025-11-22T01:18:28.725623
98,Defensive rebound by South Dakota St.'s Trey Buchanan,Defensive rebound by South Dakota St.'s Trey Buchanan,13,18,1,10:44,False,2648,2025-11-22T01:18:28.725625
99,Jumper by South Dakota St.'s Joe Sayler,Jumper by South Dakota St.'s Joe Sayler,16,18,1,10:40,False,2648,2025-11-22T01:18:28.725628
100,Jumper MISSED by UNI's Geon Hutchins,Jumper MISSED by UNI's Geon Hutchins,16,18,1,10:20,False,213,2025-11-22T01:18:28.725631
101,Defensive rebound by South Dakota St.'s Caleb Delzell,Defensive rebound by South Dakota St.'s Caleb Delzell,16,18,1,10:16,False,2648,2025-11-22T01:18:28.725633
102,Layup by South Dakota St.'s Damon Wilkinson,Layup by South Dakota St.'s Damon Wilkinson,18,18,1,10:02,False,2648,2025-11-22T01:18:28.725636
103,Layup MISSED by UNI's Will Hornseth,Layup MISSED by UNI's Will Hornseth,18,18,1,09:38,False,213,2025-11-22T01:18:28.725639
104,Defensive rebound by South Dakota St.'s Damon Wilkinson,Defensive rebound by South Dakota St.'s Damon Wilkinson,18,18,1,09:36,False,2648,2025-11-22T01:18:28.725641
105,Turnover by South Dakota St. 's Trey Buchanan,Turnover by South Dakota St. 's Trey Buchanan,18,18,1,09:22,False,2648,2025-11-22T01:18:28.725643
106,Subbing out for UNI-Geon Hutchins,Subbing out for UNI-Geon Hutchins,18,18,1,09:22,False,213,2025-11-22T01:18:28.725646
107,Subbing out for UNI-RJ Taylor,Subbing out for UNI-RJ Taylor,18,18,1,09:22,False,213,2025-11-22T01:18:28.725648
108,Subbing out for UNI-Kyle Pock,Subbing out for UNI-Kyle Pock,18,18,1,09:22,False,213,2025-11-22T01:18:28.725651
109,Subbing in for UNI-Max Weisbrod,Subbing in for UNI-Max Weisbrod,18,18,1,09:22,False,213,2025-11-22T01:18:28.725653
110,Subbing in for UNI-Trey Campbell,Subbing in for UNI-Trey Campbell,18,18,1,09:22,False,213,2025-11-22T01:18:28.725655
111,Subbing in for UNI-Tristan Smith,Subbing in for UNI-Tristan Smith,18,18,1,09:22,False,213,2025-11-22T01:18:28.725658
112,Subbing out for South Dakota St.-Trey Buchanan,Subbing out for South Dakota St.-Trey Buchanan,18,18,1,09:22,False,2648,2025-11-22T01:18:28.725661
113,Subbing out for South Dakota St.-Damon Wilkinson,Subbing out for South Dakota St.-Damon Wilkinson,18,18,1,09:22,False,2648,2025-11-22T01:18:28.725663
114,Subbing in for South Dakota St.-Jaden Jackson,Subbing in for South Dakota St.-Jaden Jackson,18,18,1,09:22,False,2648,2025-11-22T01:18:28.725666
115,Subbing in for South Dakota St.-Alec Squires,Subbing in for South Dakota St.-Alec Squires,18,18,1,09:22,False,2648,2025-11-22T01:18:28.725668
116,Jumper MISSED by UNI's Trey Campbell,Jumper MISSED by UNI's Trey Campbell,18,18,1,08:52,False,213,2025-11-22T01:18:28.725671
117,Defensive rebound by South Dakota St.'s Alec Squires,Defensive rebound by South Dakota St.'s Alec Squires,18,18,1,08:50,False,2648,2025-11-22T01:18:28.725673
118,Jumper by South Dakota St.'s Joe Sayler,Jumper by South Dakota St.'s Joe Sayler,20,18,1,08:41,False,2648,2025-11-22T01:18:28.725675
119,Personal Foul on South Dakota St.'s Jaden Jackson (Trey Campbell draws the foul),Personal Foul on South Dakota St.'s Jaden Jackson (Trey Campbell draws the foul),20,18,1,08:33,False,2648,2025-11-22T01:18:28.725678
120,Subbing out for UNI-Ben Schwieger,Subbing out for UNI-Ben Schwieger,20,18,1,08:33,False,213,2025-11-22T01:18:28.725680
121,Subbing in for UNI-Leon Bond III,Subbing in for UNI-Leon Bond III,20,18,1,08:33,False,213,2025-11-22T01:18:28.725683
122,Jumper MISSED by UNI's Leon Bond III,Jumper MISSED by UNI's Leon Bond III,20,18,1,08:13,False,213,2025-11-22T01:18:28.725685
123,Defensive rebound by South Dakota St.'s Joe Sayler,Defensive rebound by South Dakota St.'s Joe Sayler,20,18,1,08:10,False,2648,2025-11-22T01:18:28.725687
124,Jumper MISSED by South Dakota St.'s Jaden Jackson,Jumper MISSED by South Dakota St.'s Jaden Jackson,20,18,1,07:49,False,2648,2025-11-22T01:18:28.725690
125,Defensive rebound by UNI's Max Weisbrod,Defensive rebound by UNI's Max Weisbrod,20,18,1,07:45,False,213,2025-11-22T01:18:28.725692
126,Jumper MISSED by UNI's Trey Campbell,Jumper MISSED by UNI's Trey Campbell,20,18,1,07:33,False,213,2025-11-22T01:18:28.725695
127,Defensive rebound by South Dakota St.'s Alec Squires,Defensive rebound by South Dakota St.'s Alec Squires,20,18,1,07:31,False,2648,2025-11-22T01:18:28.725697
128,Turnover by South Dakota St. 's Jaden Jackson,Turnover by South Dakota St. 's Jaden Jackson,20,18,1,07:09,False,2648,2025-11-22T01:18:28.725700
129,Commercial time out.,Commercial time out.,20,18,1,07:06,False,0,2025-11-22T01:18:28.725702
130,Subbing out for South Dakota St.-Luke Haertle,Subbing out for South Dakota St.-Luke Haertle,20,18,1,07:06,False,2648,2025-11-22T01:18:28.725952
131,Subbing in for South Dakota St.-Kalen Garry,Subbing in for South Dakota St.-Kalen Garry,20,18,1,07:06,False,2648,2025-11-22T01:18:28.725955
132,Jumper MISSED by UNI's Trey Campbell,Jumper MISSED by UNI's Trey Campbell,20,18,1,06:45,False,213,2025-11-22T01:18:28.725957
133,Defensive rebound by South Dakota St.'s Kalen Garry,Defensive rebound by South Dakota St.'s Kalen Garry,20,18,1,06:42,False,2648,2025-11-22T01:18:28.725960
134,Turnover by South Dakota St. 's Joe Sayler,Turnover by South Dakota St. 's Joe Sayler,20,18,1,06:24,False,2648,2025-11-22T01:18:28.725963
135,Steal by UNI's Trey Campbell,Steal by UNI's Trey Campbell,20,18,1,06:24,False,213,2025-11-22T01:18:28.725965
136,Personal Foul on South Dakota St.'s Alec Squires (Trey Campbell draws the foul),Personal Foul on South Dakota St.'s Alec Squires (Trey Campbell draws the foul),20,18,1,06:24,False,2648,2025-11-22T01:18:28.725968
137,Foul on UNI'sUNI,Foul on UNI'sUNI,20,18,1,06:24,False,213,2025-11-22T01:18:28.725970
138,Subbing out for South Dakota St.-Caleb Delzell,Subbing out for South Dakota St.-Caleb Delzell,20,18,1,06:24,False,2648,2025-11-22T01:18:28.725973
139,Subbing in for South Dakota St.-Jaden Rogers,Subbing in for South Dakota St.-Jaden Rogers,20,18,1,06:24,False,2648,2025-11-22T01:18:28.725975
140,Layup by UNI's Will Hornseth,Layup by UNI's Will Hornseth,20,20,1,06:04,False,213,2025-11-22T01:18:28.725977
141,Layup MISSED by South Dakota St.'s Joe Sayler,Layup MISSED by South Dakota St.'s Joe Sayler,20,20,1,05:34,False,2648,2025-11-22T01:18:28.725980
142,Block by UNI's Leon Bond III,Block by UNI's Leon Bond III,20,20,1,05:34,False,213,2025-11-22T01:18:28.725982
143,Offensive rebound by South Dakota St.'s Kalen Garry,Offensive rebound by South Dakota St.'s Kalen Garry,20,20,1,05:30,False,2648,2025-11-22T01:18:28.725985
144,Subbing out for UNI-Will Hornseth,Subbing out for UNI-Will Hornseth,20,20,1,05:30,False,213,2025-11-22T01:18:28.725987
145,Subbing in for UNI-Ben Schwieger,Subbing in for UNI-Ben Schwieger,20,20,1,05:30,False,213,2025-11-22T01:18:28.725989
146,Subbing out for South Dakota St.-Alec Squires,Subbing out for South Dakota St.-Alec Squires,20,20,1,05:30,False,2648,2025-11-22T01:18:28.725992
147,Subbing in for South Dakota St.-Damon Wilkinson,Subbing in for South Dakota St.-Damon Wilkinson,20,20,1,05:30,False,2648,2025-11-22T01:18:28.725994
148,Jumper MISSED by South Dakota St.'s Kalen Garry,Jumper MISSED by South Dakota St.'s Kalen Garry,20,20,1,05:27,False,2648,2025-11-22T01:18:28.725997
149,Defensive rebound by UNI's Leon Bond III,Defensive rebound by UNI's Leon Bond III,20,20,1,05:24,False,213,2025-11-22T01:18:28.725999
150,Slam Dunk by UNI's Ben Schwieger,Slam Dunk by UNI's Ben Schwieger,20,22,1,05:12,True,213,2025-11-22T01:18:28.726008
151,Assist by UNI's Tristan Smith,Assist by UNI's Tristan Smith,20,22,1,05:12,False,213,2025-11-22T01:18:28.726010
152,Jumper MISSED by South Dakota St.'s Kalen Garry,Jumper MISSED by South Dakota St.'s Kalen Garry,20,22,1,04:51,False,2648,2025-11-22T01:18:28.726012
153,Defensive rebound by UNI's Max Weisbrod,Defensive rebound by UNI's Max Weisbrod,20,22,1,04:48,False,213,2025-11-22T01:18:28.726015
154,Personal Foul on South Dakota St.'s Damon Wilkinson (Tristan Smith draws the foul),Personal Foul on South Dakota St.'s Damon Wilkinson (Tristan Smith draws the foul),20,22,1,04:31,False,2648,2025-11-22T01:18:28.726018
155,Free Throw  by UNI's Tristan Smith,Free Throw  by UNI's Tristan Smith,20,23,1,04:29,False,213,2025-11-22T01:18:28.726020
156,Free Throw  by UNI's Tristan Smith,Free Throw  by UNI's Tristan Smith,20,24,1,04:29,False,213,2025-11-22T01:18:28.726023
157,Jumper by South Dakota St.'s Kalen Garry,Jumper by South Dakota St.'s Kalen Garry,23,24,1,04:14,False,2648,2025-11-22T01:18:28.726025
158,Assist by South Dakota St.'s Joe Sayler,Assist by South Dakota St.'s Joe Sayler,23,24,1,04:14,False,2648,2025-11-22T01:18:28.726027
159,Layup by UNI's Tristan Smith,Layup by UNI's Tristan Smith,23,26,1,03:55,False,213,2025-11-22T01:18:28.726030
160,Commercial time out.,Commercial time out.,23,26,1,03:28,False,0,2025-11-22T01:18:28.726032
161,Subbing out for UNI-Tristan Smith,Subbing out for UNI-Tristan Smith,23,26,1,03:28,False,213,2025-11-22T01:18:28.726035
162,Subbing in for UNI-Will Hornseth,Subbing in for UNI-Will Hornseth,23,26,1,03:28,False,213,2025-11-22T01:18:28.726037
163,Turnover by South Dakota St. [shot clock violation],Turnover by South Dakota St. [shot clock violation],23,26,1,03:26,False,2648,2025-11-22T01:18:28.726040
164,Turnover by UNI 's Ben Schwieger,Turnover by UNI 's Ben Schwieger,23,26,1,02:58,False,213,2025-11-22T01:18:28.726042
165,Steal by South Dakota St.'s Kalen Garry,Steal by South Dakota St.'s Kalen Garry,23,26,1,02:58,False,2648,2025-11-22T01:18:28.726045
166,Jumper MISSED by South Dakota St.'s Jaden Jackson,Jumper MISSED by South Dakota St.'s Jaden Jackson,23,26,1,02:33,False,2648,2025-11-22T01:18:28.726047
167,Defensive rebound by UNI's Ben Schwieger,Defensive rebound by UNI's Ben Schwieger,23,26,1,02:30,False,213,2025-11-22T01:18:28.726050
168,Layup by UNI's Ben Schwieger,Layup by UNI's Ben Schwieger,23,28,1,02:22,False,213,2025-11-22T01:18:28.726052
169,Jumper MISSED by South Dakota St.'s Joe Sayler,Jumper MISSED by South Dakota St.'s Joe Sayler,23,28,1,02:05,False,2648,2025-11-22T01:18:28.726055
170,Defensive rebound by UNI's Ben Schwieger,Defensive rebound by UNI's Ben Schwieger,23,28,1,02:03,False,213,2025-11-22T01:18:28.726057
171,Layup MISSED by UNI's Ben Schwieger,Layup MISSED by UNI's Ben Schwieger,23,28,1,01:56,False,213,2025-11-22T01:18:28.726059
172,Block by South Dakota St.'s Damon Wilkinson,Block by South Dakota St.'s Damon Wilkinson,23,28,1,01:56,False,2648,2025-11-22T01:18:28.726062
173,Offensive rebound by UNI's Will Hornseth,Offensive rebound by UNI's Will Hornseth,23,28,1,01:46,False,213,2025-11-22T01:18:28.726064
174,2 Pointer MISSED by UNI's Will Hornseth,2 Pointer MISSED by UNI's Will Hornseth,23,28,1,01:46,False,213,2025-11-22T01:18:28.726073
175,Defensive rebound by South Dakota St.'s Jaden Jackson,Defensive rebound by South Dakota St.'s Jaden Jackson,23,28,1,01:44,False,2648,2025-11-22T01:18:28.726076
176,Personal Foul on UNI's Will Hornseth (Damon Wilkinson draws the foul),Personal Foul on UNI's Will Hornseth (Damon Wilkinson draws the foul),23,28,1,01:34,False,213,2025-11-22T01:18:28.726078
177,Subbing out for South Dakota St.-Jaden Rogers,Subbing out for South Dakota St.-Jaden Rogers,23,28,1,01:34,False,2648,2025-11-22T01:18:28.726081
178,Subbing out for South Dakota St.-Damon Wilkinson,Subbing out for South Dakota St.-Damon Wilkinson,23,28,1,01:34,False,2648,2025-11-22T01:18:28.726083
179,Subbing in for South Dakota St.-Caleb Delzell,Subbing in for South Dakota St.-Caleb Delzell,23,28,1,01:34,False,2648,2025-11-22T01:18:28.726086
180,Subbing in for South Dakota St.-Alec Squires,Subbing in for South Dakota St.-Alec Squires,23,28,1,01:34,False,2648,2025-11-22T01:18:28.726088
181,Jumper MISSED by South Dakota St.'s Joe Sayler,Jumper MISSED by South Dakota St.'s Joe Sayler,23,28,1,01:30,False,2648,2025-11-22T01:18:28.726091
182,Block by UNI's Leon Bond III,Block by UNI's Leon Bond III,23,28,1,01:30,False,213,2025-11-22T01:18:28.726093
183,Defensive rebound by UNI's Will Hornseth,Defensive rebound by UNI's Will Hornseth,23,28,1,01:22,False,213,2025-11-22T01:18:28.726095
