sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
28,Subbing out for Cheyney-Eaton  Smith,Subbing out for Cheyney-Eaton  Smith,7,8,1,16:06,False,1371967,2025-11-22T01:17:31.778983
29,Subbing in for Cheyney-Dajer Muldrow,Subbing in for Cheyney-Dajer Muldrow,7,8,1,16:06,False,1371967,2025-11-22T01:17:31.778988
30,Subbing in for Cheyney-Emmanuel Carson,Subbing in for Cheyney-Emmanuel Carson,7,8,1,16:06,False,1371967,2025-11-22T01:17:31.778993
31,Personal Foul on UMES's Christopher Flippin (Dajer Muldrow draws the foul),Personal Foul on UMES's Christopher Flippin (Dajer Muldrow draws the foul),7,8,1,15:47,False,1838,2025-11-22T01:17:31.778999
32,Free Throw  by Cheyney's Amare Curtis,Free Throw  by Cheyney's Amare Curtis,8,8,1,15:47,False,1371967,2025-11-22T01:17:31.779005
33,Free Throw  by Cheyney's Amare Curtis,Free Throw  by Cheyney's Amare Curtis,9,8,1,15:47,False,1371967,2025-11-22T01:17:31.779010
34,Jumper by UMES's Levi Beckwith,Jumper by UMES's Levi Beckwith,9,11,1,15:19,False,1838,2025-11-22T01:17:31.779015
35,Assist by UMES's Jaden Cooper,Assist by UMES's Jaden Cooper,9,11,1,15:19,False,1838,2025-11-22T01:17:31.779020
36,Turnover by Cheyney 's Amare Curtis,Turnover by Cheyney 's Amare Curtis,9,11,1,14:56,False,1371967,2025-11-22T01:17:31.779025
37,Steal by UMES's Jaden Cooper,Steal by UMES's Jaden Cooper,9,11,1,14:56,False,1838,2025-11-22T01:17:31.779030
38,Slam Dunk by UMES's Zion Obanla,Slam Dunk by UMES's Zion Obanla,9,13,1,14:52,True,1838,2025-11-22T01:17:31.779035
39,Assist by UMES's Jaden Cooper,Assist by UMES's Jaden Cooper,9,13,1,14:52,False,1838,2025-11-22T01:17:31.779040
40,Personal Foul on UMES's Levi Beckwith (S.J. Hutchinson draws the foul),Personal Foul on UMES's Levi Beckwith (S.J. Hutchinson draws the foul),9,13,1,14:42,False,1838,2025-11-22T01:17:31.779046
41,Subbing out for UMES-Jaden Cooper,Subbing out for UMES-Jaden Cooper,9,13,1,14:42,False,1838,2025-11-22T01:17:31.779051
42,Subbing out for UMES-Michael Teal,Subbing out for UMES-Michael Teal,9,13,1,14:42,False,1838,2025-11-22T01:17:31.779057
43,Subbing out for UMES-Levi Beckwith,Subbing out for UMES-Levi Beckwith,9,13,1,14:42,False,1838,2025-11-22T01:17:31.779062
44,Subbing in for UMES-Trey Brown,Subbing in for UMES-Trey Brown,9,13,1,14:42,False,1838,2025-11-22T01:17:31.779067
45,Subbing in for UMES-Javoy Thompson,Subbing in for UMES-Javoy Thompson,9,13,1,14:42,False,1838,2025-11-22T01:17:31.779072
46,Subbing in for UMES-Justin Monden,Subbing in for UMES-Justin Monden,9,13,1,14:42,False,1838,2025-11-22T01:17:31.779077
47,Subbing out for Cheyney-S.J. Hutchinson,Subbing out for Cheyney-S.J. Hutchinson,9,13,1,14:42,False,1371967,2025-11-22T01:17:31.779082
48,Subbing out for Cheyney-D'Angelo Lake,Subbing out for Cheyney-D'Angelo Lake,9,13,1,14:42,False,1371967,2025-11-22T01:17:31.779087
49,Subbing in for Cheyney-Joshua Blackmon,Subbing in for Cheyney-Joshua Blackmon,9,13,1,14:42,False,1371967,2025-11-22T01:17:31.779092
50,Subbing in for Cheyney-Naadhir Wood,Subbing in for Cheyney-Naadhir Wood,9,13,1,14:42,False,1371967,2025-11-22T01:17:31.779097
51,Jumper by Cheyney's Naadhir Wood,Jumper by Cheyney's Naadhir Wood,12,13,1,14:26,False,1371967,2025-11-22T01:17:31.779102
52,Assist by Cheyney's Amare Curtis,Assist by Cheyney's Amare Curtis,12,13,1,14:26,False,1371967,2025-11-22T01:17:31.779107
53,Turnover by UMES,Turnover by UMES,12,13,1,14:14,False,1838,2025-11-22T01:17:31.779112
54,Subbing out for Cheyney-Amare Curtis,Subbing out for Cheyney-Amare Curtis,12,13,1,14:14,False,1371967,2025-11-22T01:17:31.779118
55,Subbing in for Cheyney-Clyde Frasier,Subbing in for Cheyney-Clyde Frasier,12,13,1,14:14,False,1371967,2025-11-22T01:17:31.779123
56,Jumper MISSED by Cheyney's Joshua Blackmon,Jumper MISSED by Cheyney's Joshua Blackmon,12,13,1,14:07,False,1371967,2025-11-22T01:17:31.779128
57,Defensive rebound by UMES's Trey Brown,Defensive rebound by UMES's Trey Brown,12,13,1,14:03,False,1838,2025-11-22T01:17:31.779133
58,Jumper by UMES's Javoy Thompson,Jumper by UMES's Javoy Thompson,12,15,1,13:37,False,1838,2025-11-22T01:17:31.779138
59,Jumper by Cheyney's Emmanuel Carson,Jumper by Cheyney's Emmanuel Carson,15,15,1,13:18,False,1371967,2025-11-22T01:17:31.779143
60,2 Pointer by UMES's Christopher Flippin,2 Pointer by UMES's Christopher Flippin,15,17,1,12:53,False,1838,2025-11-22T01:17:31.779148
61,Turnover by Cheyney 's Dajer Muldrow,Turnover by Cheyney 's Dajer Muldrow,15,17,1,12:38,False,1371967,2025-11-22T01:17:31.779153
62,Subbing out for UMES-Zion Obanla,Subbing out for UMES-Zion Obanla,15,17,1,12:38,False,1838,2025-11-22T01:17:31.779158
63,Subbing in for UMES-Dorion Staples,Subbing in for UMES-Dorion Staples,15,17,1,12:38,False,1838,2025-11-22T01:17:31.779163
64,Jumper by UMES's Javoy Thompson,Jumper by UMES's Javoy Thompson,15,19,1,12:09,False,1838,2025-11-22T01:17:31.779168
65,Layup by Cheyney's Clyde Frasier,Layup by Cheyney's Clyde Frasier,17,19,1,12:02,False,1371967,2025-11-22T01:17:31.779173
66,Turnover by UMES 's Justin Monden,Turnover by UMES 's Justin Monden,17,19,1,11:54,False,1838,2025-11-22T01:17:31.779178
67,Commercial time out.,Commercial time out.,17,19,1,11:54,False,0,2025-11-22T01:17:31.779183
68,Subbing out for Cheyney-Dajer Muldrow,Subbing out for Cheyney-Dajer Muldrow,17,19,1,11:54,False,1371967,2025-11-22T01:17:31.779189
69,Subbing in for Cheyney-D'Angelo Lake,Subbing in for Cheyney-D'Angelo Lake,17,19,1,11:54,False,1371967,2025-11-22T01:17:31.779194
70,Turnover by Cheyney 's Clyde Frasier,Turnover by Cheyney 's Clyde Frasier,17,19,1,11:48,False,1371967,2025-11-22T01:17:31.779199
71,Layup MISSED by UMES's Justin Monden,Layup MISSED by UMES's Justin Monden,17,19,1,11:39,False,1838,2025-11-22T01:17:31.779204
72,Defensive rebound by Cheyney's D'Angelo Lake,Defensive rebound by Cheyney's D'Angelo Lake,17,19,1,11:35,False,1371967,2025-11-22T01:17:31.779209
73,Layup MISSED by Cheyney's Clyde Frasier,Layup MISSED by Cheyney's Clyde Frasier,17,19,1,11:22,False,1371967,2025-11-22T01:17:31.779214
74,Defensive rebound by UMES's Christopher Flippin,Defensive rebound by UMES's Christopher Flippin,17,19,1,11:17,False,1838,2025-11-22T01:17:31.779220
75,Jumper by UMES's Javoy Thompson,Jumper by UMES's Javoy Thompson,17,21,1,11:13,False,1838,2025-11-22T01:17:31.779225
76,Turnover by Cheyney 's Joshua Blackmon,Turnover by Cheyney 's Joshua Blackmon,17,21,1,10:59,False,1371967,2025-11-22T01:17:31.779230
77,Subbing out for UMES-Justin Monden,Subbing out for UMES-Justin Monden,17,21,1,10:59,False,1838,2025-11-22T01:17:31.779235
78,Subbing out for UMES-Christopher Flippin,Subbing out for UMES-Christopher Flippin,17,21,1,10:59,False,1838,2025-11-22T01:17:31.779315
79,Subbing in for UMES-Jaden Johnson,Subbing in for UMES-Jaden Johnson,17,21,1,10:59,False,1838,2025-11-22T01:17:31.779328
80,Subbing in for UMES-Joseph Locandro,Subbing in for UMES-Joseph Locandro,17,21,1,10:59,False,1838,2025-11-22T01:17:31.779335
81,Subbing out for Cheyney-Joshua Blackmon,Subbing out for Cheyney-Joshua Blackmon,17,21,1,10:59,False,1371967,2025-11-22T01:17:31.779341
82,Subbing in for Cheyney-Lavion Morales,Subbing in for Cheyney-Lavion Morales,17,21,1,10:59,False,1371967,2025-11-22T01:17:31.779347
83,Jumper by UMES's Joseph Locandro,Jumper by UMES's Joseph Locandro,17,23,1,10:36,False,1838,2025-11-22T01:17:31.779353
84,Turnover by Cheyney 's Lavion Morales,Turnover by Cheyney 's Lavion Morales,17,23,1,10:18,False,1371967,2025-11-22T01:17:31.779359
85,Steal by UMES's Javoy Thompson,Steal by UMES's Javoy Thompson,17,23,1,10:18,False,1838,2025-11-22T01:17:31.779364
86,Layup by UMES's Javoy Thompson,Layup by UMES's Javoy Thompson,17,25,1,10:12,False,1838,2025-11-22T01:17:31.779369
87,Cheyney takes a [short] time out.,Cheyney takes a [short] time out.,17,25,1,10:06,False,1371967,2025-11-22T01:17:31.779374
88,Subbing out for Cheyney-Naadhir Wood,Subbing out for Cheyney-Naadhir Wood,17,25,1,10:06,False,1371967,2025-11-22T01:17:31.779380
89,Subbing in for Cheyney-S.J. Hutchinson,Subbing in for Cheyney-S.J. Hutchinson,17,25,1,10:06,False,1371967,2025-11-22T01:17:31.779385
90,Jumper MISSED by Cheyney's D'Angelo Lake,Jumper MISSED by Cheyney's D'Angelo Lake,17,25,1,09:56,False,1371967,2025-11-22T01:17:31.779390
91,Defensive rebound by UMES's Jaden Johnson,Defensive rebound by UMES's Jaden Johnson,17,25,1,09:51,False,1838,2025-11-22T01:17:31.779395
92,2 Pointer MISSED by UMES's Trey Brown,2 Pointer MISSED by UMES's Trey Brown,17,25,1,09:46,False,1838,2025-11-22T01:17:31.779401
93,Defensive rebound by Cheyney's D'Angelo Lake,Defensive rebound by Cheyney's D'Angelo Lake,17,25,1,09:42,False,1371967,2025-11-22T01:17:31.779406
94,Jumper MISSED by Cheyney's S.J. Hutchinson,Jumper MISSED by Cheyney's S.J. Hutchinson,17,25,1,09:20,False,1371967,2025-11-22T01:17:31.779412
95,2 Pointer by Cheyney's Cheyney,2 Pointer by Cheyney's Cheyney,19,25,1,09:20,False,1371967,2025-11-22T01:17:31.779417
96,Defensive rebound by UMES's Trey Brown,Defensive rebound by UMES's Trey Brown,17,25,1,09:16,False,1838,2025-11-22T01:17:31.779422
97,2 Pointer by UMES's Dorion Staples,2 Pointer by UMES's Dorion Staples,17,27,1,09:05,False,1838,2025-11-22T01:17:31.779427
98,Subbing out for Cheyney-Clyde Frasier,Subbing out for Cheyney-Clyde Frasier,17,27,1,08:45,False,1371967,2025-11-22T01:17:31.779432
99,Subbing in for Cheyney-Eaton  Smith,Subbing in for Cheyney-Eaton  Smith,17,27,1,08:45,False,1371967,2025-11-22T01:17:31.779437
100,Foul on UMES'sJaden Johnson,Foul on UMES'sJaden Johnson,17,27,1,08:45,False,1838,2025-11-22T01:17:31.779442
101,2 Pointer by Cheyney's Cheyney,2 Pointer by Cheyney's Cheyney,19,27,1,08:45,False,1371967,2025-11-22T01:17:31.779447
102,Layup by Cheyney's S.J. Hutchinson,Layup by Cheyney's S.J. Hutchinson,19,27,1,08:45,False,1371967,2025-11-22T01:17:31.779452
103,Foul on UMES'sUMES,Foul on UMES'sUMES,17,27,1,08:45,False,1838,2025-11-22T01:17:31.779457
104,Personal Foul on UMES's Jaden Johnson (S.J. Hutchinson draws the foul),Personal Foul on UMES's Jaden Johnson (S.J. Hutchinson draws the foul),19,27,1,08:45,False,1838,2025-11-22T01:17:31.779463
105,Free Throw  by Cheyney's S.J. Hutchinson,Free Throw  by Cheyney's S.J. Hutchinson,20,27,1,08:45,False,1371967,2025-11-22T01:17:31.779468
106,Jumper MISSED by UMES's Jaden Johnson,Jumper MISSED by UMES's Jaden Johnson,20,27,1,08:45,False,1838,2025-11-22T01:17:31.779473
107,Offensive rebound by UMES's Dorion Staples,Offensive rebound by UMES's Dorion Staples,20,27,1,08:45,False,1838,2025-11-22T01:17:31.779478
108,Turnover by UMES 's Dorion Staples,Turnover by UMES 's Dorion Staples,20,27,1,08:45,False,1838,2025-11-22T01:17:31.779483
109,Steal by Cheyney's Eaton  Smith,Steal by Cheyney's Eaton  Smith,20,27,1,08:45,False,1371967,2025-11-22T01:17:31.779489
110,Jumper MISSED by Cheyney's D'Angelo Lake,Jumper MISSED by Cheyney's D'Angelo Lake,20,27,1,08:11,False,1371967,2025-11-22T01:17:31.779894
111,Defensive rebound by UMES's Jaden Johnson,Defensive rebound by UMES's Jaden Johnson,20,27,1,08:06,False,1838,2025-11-22T01:17:31.779900
112,Turnover by UMES 's Joseph Locandro,Turnover by UMES 's Joseph Locandro,20,27,1,08:04,False,1838,2025-11-22T01:17:31.779905
113,Commercial time out.,Commercial time out.,20,27,1,08:04,False,0,2025-11-22T01:17:31.779910
114,Subbing out for UMES-Trey Brown,Subbing out for UMES-Trey Brown,20,27,1,08:04,False,1838,2025-11-22T01:17:31.779916
115,Subbing out for UMES-Javoy Thompson,Subbing out for UMES-Javoy Thompson,20,27,1,08:04,False,1838,2025-11-22T01:17:31.779921
116,Subbing in for UMES-Jaden Cooper,Subbing in for UMES-Jaden Cooper,20,27,1,08:04,False,1838,2025-11-22T01:17:31.779926
117,Subbing in for UMES-Trey Hall,Subbing in for UMES-Trey Hall,20,27,1,08:04,False,1838,2025-11-22T01:17:31.779931
118,Subbing out for Cheyney-Emmanuel Carson,Subbing out for Cheyney-Emmanuel Carson,22,30,1,08:04,False,1371967,2025-11-22T01:17:31.779936
119,Subbing out for Cheyney-Lavion Morales,Subbing out for Cheyney-Lavion Morales,20,27,1,08:04,False,1371967,2025-11-22T01:17:31.779941
120,Subbing out for Cheyney-D'Angelo Lake,Subbing out for Cheyney-D'Angelo Lake,20,27,1,08:04,False,1371967,2025-11-22T01:17:31.779946
121,Subbing in for Cheyney-Eaton  Smith,Subbing in for Cheyney-Eaton  Smith,22,30,1,08:04,False,1371967,2025-11-22T01:17:31.779951
122,Subbing in for Cheyney-Amare Curtis,Subbing in for Cheyney-Amare Curtis,20,27,1,08:04,False,1371967,2025-11-22T01:17:31.779956
123,Subbing in for Cheyney-Naadhir Wood,Subbing in for Cheyney-Naadhir Wood,20,27,1,08:04,False,1371967,2025-11-22T01:17:31.779960
124,Jumper MISSED by Cheyney's Eaton  Smith,Jumper MISSED by Cheyney's Eaton  Smith,20,27,1,07:33,False,1371967,2025-11-22T01:17:31.779965
125,Defensive rebound by UMES's Jaden Cooper,Defensive rebound by UMES's Jaden Cooper,20,27,1,07:29,False,1838,2025-11-22T01:17:31.779970
126,Jumper MISSED by UMES's Dorion Staples,Jumper MISSED by UMES's Dorion Staples,20,27,1,07:17,False,1838,2025-11-22T01:17:31.779975
127,Defensive rebound by Cheyney's Eaton  Smith,Defensive rebound by Cheyney's Eaton  Smith,20,27,1,07:13,False,1371967,2025-11-22T01:17:31.779980
128,Jumper MISSED by Cheyney's Amare Curtis,Jumper MISSED by Cheyney's Amare Curtis,20,27,1,07:01,False,1371967,2025-11-22T01:17:31.779985
129,Block by UMES's Trey Hall,Block by UMES's Trey Hall,20,27,1,07:01,False,1838,2025-11-22T01:17:31.779990
130,Defensive rebound by UMES's Joseph Locandro,Defensive rebound by UMES's Joseph Locandro,20,27,1,06:56,False,1838,2025-11-22T01:17:31.780013
131,Personal Foul on Cheyney's Eaton  Smith (Dorion Staples draws the foul),Personal Foul on Cheyney's Eaton  Smith (Dorion Staples draws the foul),20,27,1,06:39,False,1371967,2025-11-22T01:17:31.780019
132,Subbing out for UMES-Jaden Johnson,Subbing out for UMES-Jaden Johnson,20,27,1,06:39,False,1838,2025-11-22T01:17:31.780024
133,Subbing out for UMES-Dorion Staples,Subbing out for UMES-Dorion Staples,20,27,1,06:39,False,1838,2025-11-22T01:17:31.780028
134,Subbing out for UMES-Joseph Locandro,Subbing out for UMES-Joseph Locandro,20,27,1,06:39,False,1838,2025-11-22T01:17:31.780033
135,Subbing out for UMES-Trey Hall,Subbing out for UMES-Trey Hall,20,27,1,06:39,False,1838,2025-11-22T01:17:31.780038
136,Subbing in for UMES-Zion Obanla,Subbing in for UMES-Zion Obanla,20,27,1,06:39,False,1838,2025-11-22T01:17:31.780042
137,Subbing in for UMES-Michael Teal,Subbing in for UMES-Michael Teal,20,27,1,06:39,False,1838,2025-11-22T01:17:31.780047
138,Subbing in for UMES-Maurice Vassel,Subbing in for UMES-Maurice Vassel,20,27,1,06:39,False,1838,2025-11-22T01:17:31.780052
139,Subbing in for UMES-Maurio Hanson Jr.,Subbing in for UMES-Maurio Hanson Jr.,20,27,1,06:39,False,1838,2025-11-22T01:17:31.780057
140,Subbing out for Cheyney-Eaton  Smith,Subbing out for Cheyney-Eaton  Smith,20,27,1,06:39,False,1371967,2025-11-22T01:17:31.780062
141,Subbing out for Cheyney-Clyde Frasier,Subbing out for Cheyney-Clyde Frasier,26,43,1,06:39,False,1371967,2025-11-22T01:17:31.780066
142,Subbing in for Cheyney-Joshua Blackmon,Subbing in for Cheyney-Joshua Blackmon,20,27,1,06:39,False,1371967,2025-11-22T01:17:31.780071
143,Subbing in for Cheyney-Dajer Muldrow,Subbing in for Cheyney-Dajer Muldrow,20,27,1,06:39,False,1371967,2025-11-22T01:17:31.780076
144,Subbing out for Cheyney-Emmanuel Carson,Subbing out for Cheyney-Emmanuel Carson,20,27,1,06:39,False,1371967,2025-11-22T01:17:31.780080
145,Subbing out for Cheyney-Naadhir Wood,Subbing out for Cheyney-Naadhir Wood,20,27,1,06:39,False,1371967,2025-11-22T01:17:31.780085
146,Offensive foul by UMES's Maurice Vassel,Offensive foul by UMES's Maurice Vassel,20,27,1,06:24,False,1838,2025-11-22T01:17:31.780090
147,Offensive turnover by UMES's Maurice Vassel,Offensive turnover by UMES's Maurice Vassel,20,27,1,06:24,False,1838,2025-11-22T01:17:31.780095
148,Subbing out for UMES-Maurice Vassel,Subbing out for UMES-Maurice Vassel,20,27,1,06:24,False,1838,2025-11-22T01:17:31.780100
149,Subbing in for UMES-Christopher Flippin,Subbing in for UMES-Christopher Flippin,20,27,1,06:24,False,1838,2025-11-22T01:17:31.780105
150,Subbing in for Cheyney-Naadhir Wood,Subbing in for Cheyney-Naadhir Wood,20,27,1,06:24,False,1371967,2025-11-22T01:17:31.780110
151,2 Pointer by Cheyney's Dajer Muldrow,2 Pointer by Cheyney's Dajer Muldrow,22,27,1,05:58,False,1371967,2025-11-22T01:17:31.780115
152,Turnover by UMES 's Zion Obanla,Turnover by UMES 's Zion Obanla,22,27,1,05:33,False,1838,2025-11-22T01:17:31.780120
153,Turnover by Cheyney 's S.J. Hutchinson,Turnover by Cheyney 's S.J. Hutchinson,22,27,1,05:15,False,1371967,2025-11-22T01:17:31.780125
154,Subbing out for UMES-Maurio Hanson Jr.,Subbing out for UMES-Maurio Hanson Jr.,22,27,1,05:15,False,1838,2025-11-22T01:17:31.780130
155,Subbing in for UMES-Levi Beckwith,Subbing in for UMES-Levi Beckwith,22,27,1,05:15,False,1838,2025-11-22T01:17:31.780135
156,Turnover by UMES 's Zion Obanla,Turnover by UMES 's Zion Obanla,22,27,1,04:51,False,1838,2025-11-22T01:17:31.780139
157,Steal by Cheyney's Joshua Blackmon,Steal by Cheyney's Joshua Blackmon,22,27,1,04:51,False,1371967,2025-11-22T01:17:31.780144
158,Jumper MISSED by Cheyney's Joshua Blackmon,Jumper MISSED by Cheyney's Joshua Blackmon,22,27,1,04:46,False,1371967,2025-11-22T01:17:31.780149
159,Block by UMES's Jaden Cooper,Block by UMES's Jaden Cooper,22,27,1,04:46,False,1838,2025-11-22T01:17:31.780154
160,Offensive rebound by Cheyney's S.J. Hutchinson,Offensive rebound by Cheyney's S.J. Hutchinson,22,27,1,04:40,False,1371967,2025-11-22T01:17:31.780159
161,Jumper MISSED by Cheyney's Amare Curtis,Jumper MISSED by Cheyney's Amare Curtis,22,27,1,04:32,False,1371967,2025-11-22T01:17:31.780164
162,Defensive rebound by UMES's Christopher Flippin,Defensive rebound by UMES's Christopher Flippin,22,27,1,04:28,False,1838,2025-11-22T01:17:31.780168
163,Jumper by UMES's Michael Teal,Jumper by UMES's Michael Teal,22,29,1,04:04,False,1838,2025-11-22T01:17:31.780173
164,Commercial time out.,Commercial time out.,22,29,1,03:59,False,0,2025-11-22T01:17:31.780178
165,Subbing out for Cheyney-Naadhir Wood,Subbing out for Cheyney-Naadhir Wood,22,29,1,03:59,False,1371967,2025-11-22T01:17:31.780183
166,Subbing in for Cheyney-D'Angelo Lake,Subbing in for Cheyney-D'Angelo Lake,22,29,1,03:59,False,1371967,2025-11-22T01:17:31.780188
167,Jumper MISSED by Cheyney's Dajer Muldrow,Jumper MISSED by Cheyney's Dajer Muldrow,22,29,1,03:52,False,1371967,2025-11-22T01:17:31.780193
168,Offensive rebound by Cheyney's S.J. Hutchinson,Offensive rebound by Cheyney's S.J. Hutchinson,22,29,1,03:48,False,1371967,2025-11-22T01:17:31.780198
169,2 Pointer by Cheyney's S.J. Hutchinson,2 Pointer by Cheyney's S.J. Hutchinson,24,29,1,03:48,False,1371967,2025-11-22T01:17:31.780202
170,Personal Foul on UMES's Levi Beckwith (S.J. Hutchinson draws the foul),Personal Foul on UMES's Levi Beckwith (S.J. Hutchinson draws the foul),24,29,1,03:48,False,1838,2025-11-22T01:17:31.780208
171,Subbing out for UMES-Levi Beckwith,Subbing out for UMES-Levi Beckwith,24,29,1,03:48,False,1838,2025-11-22T01:17:31.780213
172,Subbing in for UMES-Javoy Thompson,Subbing in for UMES-Javoy Thompson,24,29,1,03:48,False,1838,2025-11-22T01:17:31.780217
173,Free Throw MISSED  by Cheyney's S.J. Hutchinson,Free Throw MISSED  by Cheyney's S.J. Hutchinson,24,29,1,03:48,False,1371967,2025-11-22T01:17:31.780222
174,Defensive rebound by UMES's Zion Obanla,Defensive rebound by UMES's Zion Obanla,24,29,1,03:48,False,1838,2025-11-22T01:17:31.780228
175,Jumper by UMES's Jaden Cooper,Jumper by UMES's Jaden Cooper,24,32,1,03:31,False,1838,2025-11-22T01:17:31.780233
176,Assist by UMES's Michael Teal,Assist by UMES's Michael Teal,24,32,1,03:31,False,1838,2025-11-22T01:17:31.780238
177,Turnover by Cheyney 's Dajer Muldrow,Turnover by Cheyney 's Dajer Muldrow,24,32,1,03:09,False,1371967,2025-11-22T01:17:31.780243
178,Subbing out for Cheyney-Dajer Muldrow,Subbing out for Cheyney-Dajer Muldrow,24,32,1,03:09,False,1371967,2025-11-22T01:17:31.780247
179,Subbing in for Cheyney-Naadhir Wood,Subbing in for Cheyney-Naadhir Wood,24,32,1,03:09,False,1371967,2025-11-22T01:17:31.780252
180,Personal Foul on Cheyney's D'Angelo Lake (Christopher Flippin draws the foul),Personal Foul on Cheyney's D'Angelo Lake (Christopher Flippin draws the foul),24,32,1,02:51,False,1371967,2025-11-22T01:17:31.780258
181,Free Throw MISSED  by UMES's Christopher Flippin,Free Throw MISSED  by UMES's Christopher Flippin,24,32,1,02:51,False,1838,2025-11-22T01:17:31.780263
182,UMES gets a rebound from a dead ball.,UMES gets a rebound from a dead ball.,24,32,1,02:51,False,1838,2025-11-22T01:17:31.780267
183,Subbing out for Cheyney-D'Angelo Lake,Subbing out for Cheyney-D'Angelo Lake,24,32,1,02:51,False,1371967,2025-11-22T01:17:31.780272
184,Subbing in for Cheyney-Eaton  Smith,Subbing in for Cheyney-Eaton  Smith,24,32,1,02:51,False,1371967,2025-11-22T01:17:31.780277
185,Free Throw MISSED  by UMES's Christopher Flippin,Free Throw MISSED  by UMES's Christopher Flippin,24,32,1,02:51,False,1838,2025-11-22T01:17:31.780282
186,Offensive rebound by UMES's Zion Obanla,Offensive rebound by UMES's Zion Obanla,24,32,1,02:51,False,1838,2025-11-22T01:17:31.780287
