sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
53,Defensive rebound by Drexel's Villiam Garcia Adsten,Defensive rebound by Drexel's Villiam Garcia Adsten,12,13,1,12:55,False,731,2025-11-22T01:20:54.322770
54,Layup MISSED by Drexel's Villiam Garcia Adsten,Layup MISSED by Drexel's Villiam Garcia Adsten,12,13,1,12:43,False,731,2025-11-22T01:20:54.322774
55,Offensive rebound by Drexel's Martin de Laporterie,Offensive rebound by Drexel's Martin de Laporterie,12,13,1,12:42,False,731,2025-11-22T01:20:54.322779
56,Layup MISSED by Drexel's Martin de Laporterie,Layup MISSED by Drexel's Martin de Laporterie,12,13,1,12:40,False,731,2025-11-22T01:20:54.322783
57,Defensive rebound by Colgate's Sam Wright,Defensive rebound by Colgate's Sam Wright,12,13,1,12:38,False,2427,2025-11-22T01:20:54.322788
58,Layup by Colgate's Sam Wright,Layup by Colgate's Sam Wright,12,15,1,12:28,False,2427,2025-11-22T01:20:54.322792
59,Personal Foul on Drexel's Eli Beard (Sam Wright draws the foul),Personal Foul on Drexel's Eli Beard (Sam Wright draws the foul),12,15,1,12:28,False,731,2025-11-22T01:20:54.322797
60,Subbing out for Colgate-Brady Cummins,Subbing out for Colgate-Brady Cummins,12,15,1,12:28,False,2427,2025-11-22T01:20:54.322801
61,Subbing out for Colgate-Jalen Cox,Subbing out for Colgate-Jalen Cox,12,15,1,12:28,False,2427,2025-11-22T01:20:54.322806
62,Subbing out for Colgate-Andrew Alekseyenko,Subbing out for Colgate-Andrew Alekseyenko,12,15,1,12:28,False,2427,2025-11-22T01:20:54.322810
63,Subbing in for Colgate-Josh Ahayere,Subbing in for Colgate-Josh Ahayere,12,15,1,12:28,False,2427,2025-11-22T01:20:54.322814
64,Subbing in for Colgate-Kyle Carlesimo,Subbing in for Colgate-Kyle Carlesimo,12,15,1,12:28,False,2427,2025-11-22T01:20:54.322819
65,Subbing in for Colgate-Cooper Wright,Subbing in for Colgate-Cooper Wright,12,15,1,12:28,False,2427,2025-11-22T01:20:54.322823
66,Subbing out for Drexel-Kevon Vanderhorst,Subbing out for Drexel-Kevon Vanderhorst,12,15,1,12:28,False,731,2025-11-22T01:20:54.322828
67,Subbing out for Drexel-Villiam Garcia Adsten,Subbing out for Drexel-Villiam Garcia Adsten,12,15,1,12:28,False,731,2025-11-22T01:20:54.322833
68,Subbing in for Drexel-Shane Blakeney,Subbing in for Drexel-Shane Blakeney,12,15,1,12:28,False,731,2025-11-22T01:20:54.322837
69,Subbing in for Drexel-Josh Reed,Subbing in for Drexel-Josh Reed,12,15,1,12:28,False,731,2025-11-22T01:20:54.322842
70,Free Throw  by Colgate's Sam Wright,Free Throw  by Colgate's Sam Wright,12,16,1,12:28,False,2427,2025-11-22T01:20:54.322846
71,Subbing out for Colgate-Sam Wright,Subbing out for Colgate-Sam Wright,12,16,1,12:28,False,2427,2025-11-22T01:20:54.322851
72,Subbing in for Colgate-Ayomi Odetoyinbo,Subbing in for Colgate-Ayomi Odetoyinbo,12,16,1,12:28,False,2427,2025-11-22T01:20:54.322855
73,2 Pointer MISSED by Drexel's Shane Blakeney,2 Pointer MISSED by Drexel's Shane Blakeney,12,16,1,12:07,False,731,2025-11-22T01:20:54.322860
74,Block by Colgate's Ayomi Odetoyinbo,Block by Colgate's Ayomi Odetoyinbo,12,16,1,12:07,False,2427,2025-11-22T01:20:54.322864
75,Offensive rebound by Drexel's Drexel,Offensive rebound by Drexel's Drexel,12,16,1,12:07,False,731,2025-11-22T01:20:54.322869
76,2 Pointer MISSED by Drexel's Josh Reed,2 Pointer MISSED by Drexel's Josh Reed,12,16,1,12:02,False,731,2025-11-22T01:20:54.322873
77,Defensive rebound by Colgate's Ayomi Odetoyinbo,Defensive rebound by Colgate's Ayomi Odetoyinbo,12,16,1,12:00,False,2427,2025-11-22T01:20:54.322878
78,Turnover by Colgate 's Ben Tweedy,Turnover by Colgate 's Ben Tweedy,12,16,1,11:56,False,2427,2025-11-22T01:20:54.322924
79,Commercial time out.,Commercial time out.,12,16,1,11:56,False,0,2025-11-22T01:20:54.322928
80,Subbing out for Drexel-Victor Panov,Subbing out for Drexel-Victor Panov,12,16,1,11:56,False,731,2025-11-22T01:20:54.322933
81,Subbing in for Drexel-Villiam Garcia Adsten,Subbing in for Drexel-Villiam Garcia Adsten,12,16,1,11:56,False,731,2025-11-22T01:20:54.322937
82,Jumper by Drexel's Eli Beard,Jumper by Drexel's Eli Beard,15,16,1,11:42,False,731,2025-11-22T01:20:54.322942
83,Assist by Drexel's Shane Blakeney,Assist by Drexel's Shane Blakeney,15,16,1,11:42,False,731,2025-11-22T01:20:54.322946
84,2 Pointer by Colgate's Josh Ahayere,2 Pointer by Colgate's Josh Ahayere,15,18,1,11:26,False,2427,2025-11-22T01:20:54.322951
85,Assist by Colgate's Cooper Wright,Assist by Colgate's Cooper Wright,15,18,1,11:26,False,2427,2025-11-22T01:20:54.322955
86,Jumper by Drexel's Shane Blakeney,Jumper by Drexel's Shane Blakeney,18,18,1,11:16,False,731,2025-11-22T01:20:54.322959
87,Assist by Drexel's Eli Beard,Assist by Drexel's Eli Beard,18,18,1,11:16,False,731,2025-11-22T01:20:54.322964
88,2 Pointer by Colgate's Kyle Carlesimo,2 Pointer by Colgate's Kyle Carlesimo,18,20,1,10:49,False,2427,2025-11-22T01:20:54.322968
89,Assist by Colgate's Ben Tweedy,Assist by Colgate's Ben Tweedy,18,20,1,10:49,False,2427,2025-11-22T01:20:54.322973
90,Layup by Drexel's Martin de Laporterie,Layup by Drexel's Martin de Laporterie,20,20,1,10:35,False,731,2025-11-22T01:20:54.322978
91,Assist by Drexel's Josh Reed,Assist by Drexel's Josh Reed,20,20,1,10:35,False,731,2025-11-22T01:20:54.322982
92,Turnover by Colgate 's Ben Tweedy,Turnover by Colgate 's Ben Tweedy,20,20,1,10:14,False,2427,2025-11-22T01:20:54.322986
93,Steal by Drexel's Eli Beard,Steal by Drexel's Eli Beard,20,20,1,10:14,False,731,2025-11-22T01:20:54.322990
94,Turnover by Drexel 's Josh Reed,Turnover by Drexel 's Josh Reed,20,20,1,10:09,False,731,2025-11-22T01:20:54.323012
95,Subbing out for Colgate-Ben Tweedy,Subbing out for Colgate-Ben Tweedy,20,20,1,10:09,False,2427,2025-11-22T01:20:54.323017
96,Subbing in for Colgate-Jalen Cox,Subbing in for Colgate-Jalen Cox,20,20,1,10:09,False,2427,2025-11-22T01:20:54.323021
97,Subbing out for Drexel-Josh Reed,Subbing out for Drexel-Josh Reed,20,20,1,10:09,False,731,2025-11-22T01:20:54.323026
98,Subbing in for Drexel-Dillon Tingler,Subbing in for Drexel-Dillon Tingler,20,20,1,10:09,False,731,2025-11-22T01:20:54.323031
99,Jumper by Colgate's Kyle Carlesimo,Jumper by Colgate's Kyle Carlesimo,20,23,1,09:57,False,2427,2025-11-22T01:20:54.323036
100,Assist by Colgate's Jalen Cox,Assist by Colgate's Jalen Cox,20,23,1,09:57,False,2427,2025-11-22T01:20:54.323040
101,Offensive foul by Drexel's Martin de Laporterie,Offensive foul by Drexel's Martin de Laporterie,20,23,1,09:47,False,731,2025-11-22T01:20:54.323044
102,Offensive turnover by Drexel's Martin de Laporterie,Offensive turnover by Drexel's Martin de Laporterie,20,23,1,09:47,False,731,2025-11-22T01:20:54.323049
103,Turnover by Colgate 's Cooper Wright,Turnover by Colgate 's Cooper Wright,20,23,1,09:31,False,2427,2025-11-22T01:20:54.323054
104,Steal by Drexel's Villiam Garcia Adsten,Steal by Drexel's Villiam Garcia Adsten,20,23,1,09:31,False,731,2025-11-22T01:20:54.323058
105,Jumper MISSED by Drexel's Villiam Garcia Adsten,Jumper MISSED by Drexel's Villiam Garcia Adsten,20,23,1,09:26,False,731,2025-11-22T01:20:54.323062
106,Defensive rebound by Colgate's Ayomi Odetoyinbo,Defensive rebound by Colgate's Ayomi Odetoyinbo,20,23,1,09:23,False,2427,2025-11-22T01:20:54.323067
107,Jumper by Colgate's Jalen Cox,Jumper by Colgate's Jalen Cox,20,25,1,09:06,False,2427,2025-11-22T01:20:54.323071
108,Assist by Colgate's Josh Ahayere,Assist by Colgate's Josh Ahayere,20,25,1,09:06,False,2427,2025-11-22T01:20:54.323076
109,Jumper MISSED by Drexel's Eli Beard,Jumper MISSED by Drexel's Eli Beard,20,25,1,08:43,False,731,2025-11-22T01:20:54.323080
110,Defensive rebound by Colgate's Colgate,Defensive rebound by Colgate's Colgate,20,25,1,08:41,False,2427,2025-11-22T01:20:54.323442
111,Subbing out for Colgate-Ayomi Odetoyinbo,Subbing out for Colgate-Ayomi Odetoyinbo,20,25,1,08:41,False,2427,2025-11-22T01:20:54.323451
112,Subbing out for Colgate-Cooper Wright,Subbing out for Colgate-Cooper Wright,20,25,1,08:41,False,2427,2025-11-22T01:20:54.323458
113,Subbing in for Colgate-Andrew Alekseyenko,Subbing in for Colgate-Andrew Alekseyenko,20,25,1,08:41,False,2427,2025-11-22T01:20:54.323463
114,Subbing in for Colgate-Sam Wright,Subbing in for Colgate-Sam Wright,20,25,1,08:41,False,2427,2025-11-22T01:20:54.323469
115,Subbing out for Drexel-Shane Blakeney,Subbing out for Drexel-Shane Blakeney,20,25,1,08:41,False,731,2025-11-22T01:20:54.323474
116,Subbing out for Drexel-Martin de Laporterie,Subbing out for Drexel-Martin de Laporterie,20,25,1,08:41,False,731,2025-11-22T01:20:54.323480
117,Subbing in for Drexel-Kevon Vanderhorst,Subbing in for Drexel-Kevon Vanderhorst,20,25,1,08:41,False,731,2025-11-22T01:20:54.323485
118,Subbing in for Drexel-Garfield Turner,Subbing in for Drexel-Garfield Turner,20,25,1,08:41,False,731,2025-11-22T01:20:54.323490
119,2 Pointer by Colgate's Kyle Carlesimo,2 Pointer by Colgate's Kyle Carlesimo,20,27,1,08:32,False,2427,2025-11-22T01:20:54.323495
120,2 Pointer by Drexel's Eli Beard,2 Pointer by Drexel's Eli Beard,22,27,1,08:04,False,731,2025-11-22T01:20:54.323501
121,Assist by Drexel's Kevon Vanderhorst,Assist by Drexel's Kevon Vanderhorst,22,27,1,08:04,False,731,2025-11-22T01:20:54.323505
122,2 Pointer by Colgate's Josh Ahayere,2 Pointer by Colgate's Josh Ahayere,22,29,1,07:55,False,2427,2025-11-22T01:20:54.323510
123,Personal Foul on Drexel's Kevon Vanderhorst (Josh Ahayere draws the foul),Personal Foul on Drexel's Kevon Vanderhorst (Josh Ahayere draws the foul),22,29,1,07:55,False,731,2025-11-22T01:20:54.323515
124,Subbing out for Drexel-Villiam Garcia Adsten,Subbing out for Drexel-Villiam Garcia Adsten,22,29,1,07:55,False,731,2025-11-22T01:20:54.323520
125,Subbing in for Drexel-Victor Panov,Subbing in for Drexel-Victor Panov,22,29,1,07:55,False,731,2025-11-22T01:20:54.323525
126,Free Throw MISSED  by Colgate's Josh Ahayere,Free Throw MISSED  by Colgate's Josh Ahayere,22,29,1,07:55,False,2427,2025-11-22T01:20:54.323529
127,Defensive rebound by Drexel's Kevon Vanderhorst,Defensive rebound by Drexel's Kevon Vanderhorst,22,29,1,07:55,False,731,2025-11-22T01:20:54.323534
128,Personal Foul on Colgate's Andrew Alekseyenko (Victor Panov draws the foul),Personal Foul on Colgate's Andrew Alekseyenko (Victor Panov draws the foul),22,29,1,07:40,False,2427,2025-11-22T01:20:54.323539
129,Free Throw MISSED  by Drexel's Victor Panov,Free Throw MISSED  by Drexel's Victor Panov,22,29,1,07:39,False,731,2025-11-22T01:20:54.323543
130,Drexel gets a rebound from a dead ball.,Drexel gets a rebound from a dead ball.,22,29,1,07:39,False,731,2025-11-22T01:20:54.323555
131,Free Throw  by Drexel's Victor Panov,Free Throw  by Drexel's Victor Panov,23,29,1,07:39,False,731,2025-11-22T01:20:54.323559
132,Subbing out for Colgate-Josh Ahayere,Subbing out for Colgate-Josh Ahayere,23,29,1,07:39,False,2427,2025-11-22T01:20:54.323563
133,Subbing in for Colgate-Brady Cummins,Subbing in for Colgate-Brady Cummins,23,29,1,07:39,False,2427,2025-11-22T01:20:54.323568
134,Subbing out for Drexel-Dillon Tingler,Subbing out for Drexel-Dillon Tingler,23,29,1,07:39,False,731,2025-11-22T01:20:54.323572
135,Subbing in for Drexel-Shane Blakeney,Subbing in for Drexel-Shane Blakeney,23,29,1,07:39,False,731,2025-11-22T01:20:54.323577
136,Free Throw MISSED  by Drexel's Victor Panov,Free Throw MISSED  by Drexel's Victor Panov,23,29,1,07:39,False,731,2025-11-22T01:20:54.323581
137,Defensive rebound by Colgate's Brady Cummins,Defensive rebound by Colgate's Brady Cummins,23,29,1,07:37,False,2427,2025-11-22T01:20:54.323585
138,Turnover by Colgate,Turnover by Colgate,23,29,1,07:29,False,2427,2025-11-22T01:20:54.323589
139,2 Pointer by Drexel's Eli Beard,2 Pointer by Drexel's Eli Beard,25,29,1,07:12,False,731,2025-11-22T01:20:54.323596
140,Jumper by Colgate's Sam Wright,Jumper by Colgate's Sam Wright,25,32,1,06:57,False,2427,2025-11-22T01:20:54.323601
141,Assist by Colgate's Jalen Cox,Assist by Colgate's Jalen Cox,25,32,1,06:57,False,2427,2025-11-22T01:20:54.323605
142,Turnover by Drexel 's Kevon Vanderhorst,Turnover by Drexel 's Kevon Vanderhorst,25,32,1,06:32,False,731,2025-11-22T01:20:54.323609
143,Steal by Colgate's Jalen Cox,Steal by Colgate's Jalen Cox,25,32,1,06:32,False,2427,2025-11-22T01:20:54.323613
144,Jumper by Colgate's Kyle Carlesimo,Jumper by Colgate's Kyle Carlesimo,25,35,1,06:28,False,2427,2025-11-22T01:20:54.323618
145,Assist by Colgate's Jalen Cox,Assist by Colgate's Jalen Cox,25,35,1,06:28,False,2427,2025-11-22T01:20:54.323622
146,Jumper MISSED by Drexel's Shane Blakeney,Jumper MISSED by Drexel's Shane Blakeney,25,35,1,06:00,False,731,2025-11-22T01:20:54.323627
147,Defensive rebound by Colgate's Jalen Cox,Defensive rebound by Colgate's Jalen Cox,25,35,1,05:57,False,2427,2025-11-22T01:20:54.323631
148,Jumper MISSED by Colgate's Brady Cummins,Jumper MISSED by Colgate's Brady Cummins,25,35,1,05:52,False,2427,2025-11-22T01:20:54.323636
149,Defensive rebound by Drexel's Victor Panov,Defensive rebound by Drexel's Victor Panov,25,35,1,05:48,False,731,2025-11-22T01:20:54.323641
150,Turnover by Drexel 's Victor Panov,Turnover by Drexel 's Victor Panov,25,35,1,05:37,False,731,2025-11-22T01:20:54.323650
151,Steal by Colgate's Kyle Carlesimo,Steal by Colgate's Kyle Carlesimo,25,35,1,05:37,False,2427,2025-11-22T01:20:54.323655
152,Foul on Colgate'sColgate,Foul on Colgate'sColgate,25,35,1,05:33,False,2427,2025-11-22T01:20:54.323660
153,Personal Foul on Drexel's Garfield Turner (Kyle Carlesimo draws the foul),Personal Foul on Drexel's Garfield Turner (Kyle Carlesimo draws the foul),25,35,1,05:33,False,731,2025-11-22T01:20:54.323665
154,Subbing out for Drexel-Garfield Turner,Subbing out for Drexel-Garfield Turner,25,35,1,05:33,False,731,2025-11-22T01:20:54.323669
155,Subbing in for Drexel-Martin de Laporterie,Subbing in for Drexel-Martin de Laporterie,25,35,1,05:33,False,731,2025-11-22T01:20:54.323674
156,2 Pointer by Colgate's Jalen Cox,2 Pointer by Colgate's Jalen Cox,25,37,1,05:24,False,2427,2025-11-22T01:20:54.323678
157,Personal Foul on Drexel's Victor Panov (Jalen Cox draws the foul),Personal Foul on Drexel's Victor Panov (Jalen Cox draws the foul),25,37,1,05:24,False,731,2025-11-22T01:20:54.323683
158,Subbing out for Colgate-Kyle Carlesimo,Subbing out for Colgate-Kyle Carlesimo,25,37,1,05:24,False,2427,2025-11-22T01:20:54.323687
159,Subbing in for Colgate-Ben Tweedy,Subbing in for Colgate-Ben Tweedy,25,37,1,05:24,False,2427,2025-11-22T01:20:54.323691
160,Free Throw  by Colgate's Jalen Cox,Free Throw  by Colgate's Jalen Cox,25,38,1,05:24,False,2427,2025-11-22T01:20:54.323695
161,Jumper MISSED by Drexel's Victor Panov,Jumper MISSED by Drexel's Victor Panov,25,38,1,05:11,False,731,2025-11-22T01:20:54.323699
162,Offensive rebound by Drexel's Kevon Vanderhorst,Offensive rebound by Drexel's Kevon Vanderhorst,25,38,1,05:06,False,731,2025-11-22T01:20:54.323704
163,2 Pointer by Drexel's Kevon Vanderhorst,2 Pointer by Drexel's Kevon Vanderhorst,27,38,1,05:06,False,731,2025-11-22T01:20:54.323708
164,Turnover by Colgate 's Andrew Alekseyenko,Turnover by Colgate 's Andrew Alekseyenko,27,38,1,04:53,False,2427,2025-11-22T01:20:54.323712
165,2 Pointer MISSED by Drexel's Kevon Vanderhorst,2 Pointer MISSED by Drexel's Kevon Vanderhorst,27,38,1,04:40,False,731,2025-11-22T01:20:54.323717
166,Defensive rebound by Colgate's Brady Cummins,Defensive rebound by Colgate's Brady Cummins,27,38,1,04:38,False,2427,2025-11-22T01:20:54.323721
167,Personal Foul on Drexel's Shane Blakeney (Jalen Cox draws the foul),Personal Foul on Drexel's Shane Blakeney (Jalen Cox draws the foul),27,38,1,04:34,False,731,2025-11-22T01:20:54.323725
168,Free Throw  by Colgate's Jalen Cox,Free Throw  by Colgate's Jalen Cox,27,39,1,04:34,False,2427,2025-11-22T01:20:54.323729
169,Subbing out for Colgate-Sam Wright,Subbing out for Colgate-Sam Wright,27,39,1,04:34,False,2427,2025-11-22T01:20:54.323734
170,Subbing in for Colgate-Ayomi Odetoyinbo,Subbing in for Colgate-Ayomi Odetoyinbo,27,39,1,04:34,False,2427,2025-11-22T01:20:54.323738
171,Free Throw  by Colgate's Jalen Cox,Free Throw  by Colgate's Jalen Cox,27,40,1,04:34,False,2427,2025-11-22T01:20:54.323742
172,Turnover by Drexel 's Victor Panov,Turnover by Drexel 's Victor Panov,27,40,1,04:07,False,731,2025-11-22T01:20:54.323746
173,Personal Foul on Drexel's Shane Blakeney (Andrew Alekseyenko draws the foul),Personal Foul on Drexel's Shane Blakeney (Andrew Alekseyenko draws the foul),27,40,1,03:50,False,731,2025-11-22T01:20:54.323751
174,Subbing out for Drexel-Victor Panov,Subbing out for Drexel-Victor Panov,27,40,1,03:50,False,731,2025-11-22T01:20:54.323762
175,Subbing in for Drexel-Villiam Garcia Adsten,Subbing in for Drexel-Villiam Garcia Adsten,27,40,1,03:50,False,731,2025-11-22T01:20:54.323767
176,Free Throw  by Colgate's Andrew Alekseyenko,Free Throw  by Colgate's Andrew Alekseyenko,27,41,1,03:50,False,2427,2025-11-22T01:20:54.323772
177,Free Throw  by Colgate's Andrew Alekseyenko,Free Throw  by Colgate's Andrew Alekseyenko,27,42,1,03:50,False,2427,2025-11-22T01:20:54.323776
178,Jumper by Drexel's Eli Beard,Jumper by Drexel's Eli Beard,30,42,1,03:27,False,731,2025-11-22T01:20:54.323780
179,Assist by Drexel's Shane Blakeney,Assist by Drexel's Shane Blakeney,30,42,1,03:27,False,731,2025-11-22T01:20:54.323785
180,Jumper by Colgate's Jalen Cox,Jumper by Colgate's Jalen Cox,30,45,1,03:00,False,2427,2025-11-22T01:20:54.323789
181,Assist by Colgate's Ben Tweedy,Assist by Colgate's Ben Tweedy,30,45,1,03:00,False,2427,2025-11-22T01:20:54.323793
182,Layup MISSED by Drexel's Martin de Laporterie,Layup MISSED by Drexel's Martin de Laporterie,30,45,1,02:41,False,731,2025-11-22T01:20:54.323798
183,Block by Colgate's Ayomi Odetoyinbo,Block by Colgate's Ayomi Odetoyinbo,30,45,1,02:41,False,2427,2025-11-22T01:20:54.323802
184,Defensive rebound by Colgate's Ben Tweedy,Defensive rebound by Colgate's Ben Tweedy,30,45,1,02:38,False,2427,2025-11-22T01:20:54.323807
185,Jumper MISSED by Colgate's Ben Tweedy,Jumper MISSED by Colgate's Ben Tweedy,30,45,1,02:34,False,2427,2025-11-22T01:20:54.323811
