sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
29,Subbing in for Austin Peay-Hansel Enmanuel,Subbing in for Austin Peay-Hansel Enmanuel,8,3,1,17:17,False,464,2025-11-22T01:17:13.762446
30,Turnover by Air Force 's Caleb Walker,Turnover by Air Force 's Caleb Walker,8,3,1,17:10,False,968,2025-11-22T01:17:13.762448
31,Steal by Austin Peay's Ja'Corey Robinson,Steal by Austin Peay's Ja'Corey Robinson,8,3,1,17:10,False,464,2025-11-22T01:17:13.762451
32,Slam Dunk by Austin Peay's Ja'Corey Robinson,Slam Dunk by Austin Peay's Ja'Corey Robinson,10,3,1,17:06,True,464,2025-11-22T01:17:13.762454
33,Jumper MISSED by Air Force's Ethan Greenberg,Jumper MISSED by Air Force's Ethan Greenberg,10,3,1,16:54,False,968,2025-11-22T01:17:13.762457
34,Defensive rebound by Austin Peay's Hansel Enmanuel,Defensive rebound by Austin Peay's Hansel Enmanuel,10,3,1,16:52,False,464,2025-11-22T01:17:13.762460
35,Personal Foul on Air Force's Wesley Celichowski (Rashaud Marshall draws the foul),Personal Foul on Air Force's Wesley Celichowski (Rashaud Marshall draws the foul),10,3,1,16:52,False,968,2025-11-22T01:17:13.762463
36,Subbing out for Air Force-Caleb Walker,Subbing out for Air Force-Caleb Walker,10,3,1,16:52,False,968,2025-11-22T01:17:13.762466
37,Subbing in for Air Force-Lucas Hobin,Subbing in for Air Force-Lucas Hobin,10,3,1,16:52,False,968,2025-11-22T01:17:13.762469
38,Turnover by Austin Peay 's Rashaud Marshall,Turnover by Austin Peay 's Rashaud Marshall,10,3,1,16:36,False,464,2025-11-22T01:17:13.762472
39,Steal by Air Force's Wesley Celichowski,Steal by Air Force's Wesley Celichowski,10,3,1,16:36,False,968,2025-11-22T01:17:13.762474
40,Personal Foul on Austin Peay's Rashaud Marshall (Wesley Celichowski draws the foul),Personal Foul on Austin Peay's Rashaud Marshall (Wesley Celichowski draws the foul),10,3,1,16:26,False,464,2025-11-22T01:17:13.762477
41,Commercial time out.,Commercial time out.,10,3,1,16:26,False,0,2025-11-22T01:17:13.762480
42,Personal Foul on Air Force's Wesley Celichowski (Rashaud Marshall draws the foul),Personal Foul on Air Force's Wesley Celichowski (Rashaud Marshall draws the foul),10,3,1,16:26,False,968,2025-11-22T01:17:13.762483
43,Offensive turnover by Air Force's Wesley Celichowski,Offensive turnover by Air Force's Wesley Celichowski,10,3,1,16:26,False,968,2025-11-22T01:17:13.762486
44,Personal Foul on Austin Peay's Rashaud Marshall (Wesley Celichowski draws the foul),Personal Foul on Austin Peay's Rashaud Marshall (Wesley Celichowski draws the foul),10,3,1,16:26,False,464,2025-11-22T01:17:13.762489
45,Offensive turnover by Austin Peay's Rashaud Marshall,Offensive turnover by Austin Peay's Rashaud Marshall,10,3,1,16:26,False,464,2025-11-22T01:17:13.762492
46,Slam Dunk MISSED by Air Force's Lucas Hobin,Slam Dunk MISSED by Air Force's Lucas Hobin,10,3,1,16:06,True,968,2025-11-22T01:17:13.762494
47,Block by Austin Peay's Hansel Enmanuel,Block by Austin Peay's Hansel Enmanuel,10,3,1,16:06,False,464,2025-11-22T01:17:13.762497
48,Air Force gets a rebound from a dead ball.,Air Force gets a rebound from a dead ball.,10,3,1,16:06,False,968,2025-11-22T01:17:13.762500
49,Turnover by Air Force [shot clock violation],Turnover by Air Force [shot clock violation],10,3,1,16:06,False,968,2025-11-22T01:17:13.762503
50,Turnover by Austin Peay 's Ja'Corey Robinson,Turnover by Austin Peay 's Ja'Corey Robinson,10,3,1,15:53,False,464,2025-11-22T01:17:13.762506
51,Jumper by Air Force's Ethan Greenberg,Jumper by Air Force's Ethan Greenberg,10,6,1,15:45,False,968,2025-11-22T01:17:13.762508
52,Assist by Air Force's Kam Sanders,Assist by Air Force's Kam Sanders,10,6,1,15:45,False,968,2025-11-22T01:17:13.762511
53,Jumper MISSED by Austin Peay's Quan Lax,Jumper MISSED by Austin Peay's Quan Lax,10,6,1,15:14,False,464,2025-11-22T01:17:13.762514
54,Defensive rebound by Air Force's Ethan Greenberg,Defensive rebound by Air Force's Ethan Greenberg,10,6,1,15:10,False,968,2025-11-22T01:17:13.762517
55,Personal Foul on Austin Peay's Quan Lax (Kam Sanders draws the foul),Personal Foul on Austin Peay's Quan Lax (Kam Sanders draws the foul),10,6,1,15:05,False,464,2025-11-22T01:17:13.762520
56,Subbing out for Austin Peay-Matt Enright,Subbing out for Austin Peay-Matt Enright,10,6,1,15:05,False,464,2025-11-22T01:17:13.762522
57,Subbing out for Austin Peay-Rashaud Marshall,Subbing out for Austin Peay-Rashaud Marshall,10,6,1,15:05,False,464,2025-11-22T01:17:13.762525
58,Subbing out for Austin Peay-Quan Lax,Subbing out for Austin Peay-Quan Lax,10,6,1,15:05,False,464,2025-11-22T01:17:13.762528
59,Subbing out for Austin Peay-Ja'Corey Robinson,Subbing out for Austin Peay-Ja'Corey Robinson,10,6,1,15:05,False,464,2025-11-22T01:17:13.762531
60,Subbing in for Austin Peay-Tate McCubbin,Subbing in for Austin Peay-Tate McCubbin,10,6,1,15:05,False,464,2025-11-22T01:17:13.762533
61,Subbing in for Austin Peay-Tyler Wagner,Subbing in for Austin Peay-Tyler Wagner,10,6,1,15:05,False,464,2025-11-22T01:17:13.762536
62,Subbing in for Austin Peay-Creighton Morisch,Subbing in for Austin Peay-Creighton Morisch,10,6,1,15:05,False,464,2025-11-22T01:17:13.762539
63,Subbing in for Austin Peay-Anton Brookshire,Subbing in for Austin Peay-Anton Brookshire,10,6,1,15:05,False,464,2025-11-22T01:17:13.762542
64,Jumper MISSED by Air Force's Ethan Greenberg,Jumper MISSED by Air Force's Ethan Greenberg,10,6,1,14:43,False,968,2025-11-22T01:17:13.762544
65,Air Force gets a rebound from a dead ball.,Air Force gets a rebound from a dead ball.,10,6,1,14:43,False,968,2025-11-22T01:17:13.762547
66,Turnover by Air Force [shot clock violation],Turnover by Air Force [shot clock violation],10,6,1,14:43,False,968,2025-11-22T01:17:13.762550
67,Subbing out for Austin Peay-Hansel Enmanuel,Subbing out for Austin Peay-Hansel Enmanuel,10,6,1,14:43,False,464,2025-11-22T01:17:13.762553
68,Subbing in for Austin Peay-Zyree Collins,Subbing in for Austin Peay-Zyree Collins,10,6,1,14:43,False,464,2025-11-22T01:17:13.762556
69,Turnover by Austin Peay 's Tyler Wagner,Turnover by Austin Peay 's Tyler Wagner,10,6,1,14:32,False,464,2025-11-22T01:17:13.762559
70,Layup MISSED by Air Force's Kam Sanders,Layup MISSED by Air Force's Kam Sanders,10,6,1,14:09,False,968,2025-11-22T01:17:13.762563
71,Defensive rebound by Austin Peay's Tate McCubbin,Defensive rebound by Austin Peay's Tate McCubbin,10,6,1,14:07,False,464,2025-11-22T01:17:13.762567
72,Jumper by Austin Peay's Zyree Collins,Jumper by Austin Peay's Zyree Collins,12,6,1,14:03,False,464,2025-11-22T01:17:13.762571
73,Personal Foul on Austin Peay's Creighton Morisch (Wesley Celichowski draws the foul),Personal Foul on Austin Peay's Creighton Morisch (Wesley Celichowski draws the foul),12,6,1,13:49,False,464,2025-11-22T01:17:13.762575
74,Jumper by Air Force's Ethan Greenberg,Jumper by Air Force's Ethan Greenberg,12,9,1,13:46,False,968,2025-11-22T01:17:13.762578
75,Assist by Air Force's Wesley Celichowski,Assist by Air Force's Wesley Celichowski,12,9,1,13:46,False,968,2025-11-22T01:17:13.762581
76,Jumper MISSED by Austin Peay's Creighton Morisch,Jumper MISSED by Austin Peay's Creighton Morisch,12,9,1,13:27,False,464,2025-11-22T01:17:13.762584
77,Defensive rebound by Air Force's Kam Sanders,Defensive rebound by Air Force's Kam Sanders,12,9,1,13:22,False,968,2025-11-22T01:17:13.762588
78,Jumper MISSED by Air Force's Lucas Hobin,Jumper MISSED by Air Force's Lucas Hobin,12,9,1,13:06,False,968,2025-11-22T01:17:13.762593
79,Defensive rebound by Austin Peay's Austin Peay,Defensive rebound by Austin Peay's Austin Peay,12,9,1,13:04,False,464,2025-11-22T01:17:13.762597
80,Subbing out for Air Force-Wesley Celichowski,Subbing out for Air Force-Wesley Celichowski,12,9,1,13:04,False,968,2025-11-22T01:17:13.762599
81,Subbing in for Air Force-Josh Gatete,Subbing in for Air Force-Josh Gatete,12,9,1,13:04,False,968,2025-11-22T01:17:13.762602
82,Offensive foul by Austin Peay's Creighton Morisch,Offensive foul by Austin Peay's Creighton Morisch,12,9,1,12:45,False,464,2025-11-22T01:17:13.762605
83,Offensive turnover by Austin Peay's Creighton Morisch,Offensive turnover by Austin Peay's Creighton Morisch,12,9,1,12:45,False,464,2025-11-22T01:17:13.762608
84,Subbing out for Austin Peay-Tyler Wagner,Subbing out for Austin Peay-Tyler Wagner,12,9,1,12:45,False,464,2025-11-22T01:17:13.762611
85,Subbing out for Austin Peay-Creighton Morisch,Subbing out for Austin Peay-Creighton Morisch,12,9,1,12:45,False,464,2025-11-22T01:17:13.762613
86,Subbing in for Austin Peay-Matt Enright,Subbing in for Austin Peay-Matt Enright,12,9,1,12:45,False,464,2025-11-22T01:17:13.762616
87,Subbing in for Austin Peay-Rashaud Marshall,Subbing in for Austin Peay-Rashaud Marshall,12,9,1,12:45,False,464,2025-11-22T01:17:13.762619
88,Subbing out for Austin Peay-Zyree Collins,Subbing out for Austin Peay-Zyree Collins,12,9,1,12:27,False,464,2025-11-22T01:17:13.762622
89,Subbing in for Austin Peay-Hansel Enmanuel,Subbing in for Austin Peay-Hansel Enmanuel,12,9,1,12:27,False,464,2025-11-22T01:17:13.762625
90,Jumper MISSED by Air Force's Josh Gatete,Jumper MISSED by Air Force's Josh Gatete,12,9,1,12:14,False,968,2025-11-22T01:17:13.762627
91,Offensive rebound by Air Force's Eli Robinson,Offensive rebound by Air Force's Eli Robinson,12,9,1,12:14,False,968,2025-11-22T01:17:13.762630
92,Personal Foul on Austin Peay's Hansel Enmanuel (Eli Robinson draws the foul),Personal Foul on Austin Peay's Hansel Enmanuel (Eli Robinson draws the foul),12,9,1,12:14,False,464,2025-11-22T01:17:13.762633
93,Commercial time out.,Commercial time out.,12,9,1,12:14,False,0,2025-11-22T01:17:13.762636
94,Free Throw  by Air Force's Eli Robinson,Free Throw  by Air Force's Eli Robinson,12,10,1,12:14,False,968,2025-11-22T01:17:13.762639
95,Free Throw MISSED  by Air Force's Eli Robinson,Free Throw MISSED  by Air Force's Eli Robinson,12,10,1,12:14,False,968,2025-11-22T01:17:13.762641
96,Defensive rebound by Austin Peay's Anton Brookshire,Defensive rebound by Austin Peay's Anton Brookshire,12,10,1,12:10,False,464,2025-11-22T01:17:13.762644
97,Turnover by Austin Peay 's Rashaud Marshall,Turnover by Austin Peay 's Rashaud Marshall,12,10,1,11:55,False,464,2025-11-22T01:17:13.762647
98,Steal by Air Force's Kam Sanders,Steal by Air Force's Kam Sanders,12,10,1,11:55,False,968,2025-11-22T01:17:13.762650
99,Layup by Air Force's Lucas Hobin,Layup by Air Force's Lucas Hobin,12,12,1,11:40,False,968,2025-11-22T01:17:13.762652
100,Assist by Air Force's Josh Gatete,Assist by Air Force's Josh Gatete,12,12,1,11:40,False,968,2025-11-22T01:17:13.762655
101,Layup by Austin Peay's Rashaud Marshall,Layup by Austin Peay's Rashaud Marshall,14,12,1,11:20,False,464,2025-11-22T01:17:13.762658
102,Assist by Austin Peay's Tate McCubbin,Assist by Austin Peay's Tate McCubbin,14,12,1,11:20,False,464,2025-11-22T01:17:13.762660
103,Turnover by Air Force 's Kam Sanders,Turnover by Air Force 's Kam Sanders,14,12,1,11:09,False,968,2025-11-22T01:17:13.762663
104,Subbing out for Air Force-Ethan Greenberg,Subbing out for Air Force-Ethan Greenberg,14,12,1,11:09,False,968,2025-11-22T01:17:13.762666
105,Subbing in for Air Force-Kyle Marshall,Subbing in for Air Force-Kyle Marshall,14,12,1,11:09,False,968,2025-11-22T01:17:13.762669
106,Subbing out for Austin Peay-Hansel Enmanuel,Subbing out for Austin Peay-Hansel Enmanuel,14,12,1,11:09,False,464,2025-11-22T01:17:13.762671
107,Subbing in for Austin Peay-Collin Parker,Subbing in for Austin Peay-Collin Parker,14,12,1,11:09,False,464,2025-11-22T01:17:13.762674
108,2 Pointer by Austin Peay's Collin Parker,2 Pointer by Austin Peay's Collin Parker,16,12,1,10:55,False,464,2025-11-22T01:17:13.762677
109,Jumper MISSED by Air Force's Lucas Hobin,Jumper MISSED by Air Force's Lucas Hobin,16,12,1,10:35,False,968,2025-11-22T01:17:13.762680
110,Defensive rebound by Austin Peay's Rashaud Marshall,Defensive rebound by Austin Peay's Rashaud Marshall,16,12,1,10:30,False,464,2025-11-22T01:17:13.762939
111,Jumper by Austin Peay's Tate McCubbin,Jumper by Austin Peay's Tate McCubbin,19,12,1,10:26,False,464,2025-11-22T01:17:13.762943
112,Assist by Austin Peay's Matt Enright,Assist by Austin Peay's Matt Enright,19,12,1,10:26,False,464,2025-11-22T01:17:13.762946
113,Turnover by Air Force 's Josh Gatete,Turnover by Air Force 's Josh Gatete,19,12,1,10:11,False,968,2025-11-22T01:17:13.762949
114,Steal by Austin Peay's Tate McCubbin,Steal by Austin Peay's Tate McCubbin,19,12,1,10:11,False,464,2025-11-22T01:17:13.762951
115,Layup by Austin Peay's Tate McCubbin,Layup by Austin Peay's Tate McCubbin,21,12,1,10:06,False,464,2025-11-22T01:17:13.762954
116,Personal Foul on Austin Peay's Collin Parker (Eli Robinson draws the foul),Personal Foul on Austin Peay's Collin Parker (Eli Robinson draws the foul),21,12,1,09:47,False,464,2025-11-22T01:17:13.762957
117,Subbing out for Air Force-Kam Sanders,Subbing out for Air Force-Kam Sanders,21,12,1,09:47,False,968,2025-11-22T01:17:13.762960
118,Subbing in for Air Force-Justin Hinds,Subbing in for Air Force-Justin Hinds,21,12,1,09:47,False,968,2025-11-22T01:17:13.762963
119,Subbing out for Air Force-Josh Gatete,Subbing out for Air Force-Josh Gatete,21,12,1,09:47,False,968,2025-11-22T01:17:13.762965
120,Subbing out for Air Force-Lucas Hobin,Subbing out for Air Force-Lucas Hobin,21,12,1,09:47,False,968,2025-11-22T01:17:13.762968
121,Subbing in for Air Force-Ethan Greenberg,Subbing in for Air Force-Ethan Greenberg,21,12,1,09:47,False,968,2025-11-22T01:17:13.762971
122,Subbing in for Air Force-Wesley Celichowski,Subbing in for Air Force-Wesley Celichowski,21,12,1,09:47,False,968,2025-11-22T01:17:13.762974
123,Subbing out for Austin Peay-Rashaud Marshall,Subbing out for Austin Peay-Rashaud Marshall,21,12,1,09:47,False,464,2025-11-22T01:17:13.762976
124,Subbing in for Austin Peay-Creighton Morisch,Subbing in for Austin Peay-Creighton Morisch,21,12,1,09:47,False,464,2025-11-22T01:17:13.762979
125,Free Throw  by Air Force's Eli Robinson,Free Throw  by Air Force's Eli Robinson,21,13,1,09:47,False,968,2025-11-22T01:17:13.762982
126,Free Throw  by Air Force's Eli Robinson,Free Throw  by Air Force's Eli Robinson,21,14,1,09:47,False,968,2025-11-22T01:17:13.762984
127,Layup MISSED by Austin Peay's Creighton Morisch,Layup MISSED by Austin Peay's Creighton Morisch,21,14,1,09:26,False,464,2025-11-22T01:17:13.762987
128,Defensive rebound by Air Force's Ethan Greenberg,Defensive rebound by Air Force's Ethan Greenberg,21,14,1,09:26,False,968,2025-11-22T01:17:13.762990
129,Personal Foul on Austin Peay's Creighton Morisch (Ethan Greenberg draws the foul),Personal Foul on Austin Peay's Creighton Morisch (Ethan Greenberg draws the foul),21,14,1,09:26,False,464,2025-11-22T01:17:13.762993
130,Free Throw MISSED  by Air Force's Ethan Greenberg,Free Throw MISSED  by Air Force's Ethan Greenberg,21,14,1,09:26,False,968,2025-11-22T01:17:13.763000
131,Defensive rebound by Austin Peay's Collin Parker,Defensive rebound by Austin Peay's Collin Parker,21,14,1,09:24,False,464,2025-11-22T01:17:13.763003
132,Subbing out for Austin Peay-Creighton Morisch,Subbing out for Austin Peay-Creighton Morisch,21,14,1,09:16,False,464,2025-11-22T01:17:13.763006
133,Subbing in for Austin Peay-Rashaud Marshall,Subbing in for Austin Peay-Rashaud Marshall,21,14,1,09:16,False,464,2025-11-22T01:17:13.763008
134,Jumper MISSED by Austin Peay's Collin Parker,Jumper MISSED by Austin Peay's Collin Parker,21,14,1,09:06,False,464,2025-11-22T01:17:13.763011
135,Defensive rebound by Air Force's Eli Robinson,Defensive rebound by Air Force's Eli Robinson,21,14,1,08:59,False,968,2025-11-22T01:17:13.763014
136,Jumper MISSED by Air Force's Wesley Celichowski,Jumper MISSED by Air Force's Wesley Celichowski,21,14,1,08:47,False,968,2025-11-22T01:17:13.763017
137,Block by Austin Peay's Collin Parker,Block by Austin Peay's Collin Parker,21,14,1,08:47,False,464,2025-11-22T01:17:13.763019
138,Defensive rebound by Austin Peay's Austin Peay,Defensive rebound by Austin Peay's Austin Peay,21,14,1,08:47,False,464,2025-11-22T01:17:13.763022
139,Jumper MISSED by Austin Peay's Tate McCubbin,Jumper MISSED by Austin Peay's Tate McCubbin,21,14,1,08:36,False,464,2025-11-22T01:17:13.763025
140,Offensive rebound by Austin Peay's Matt Enright,Offensive rebound by Austin Peay's Matt Enright,21,14,1,08:33,False,464,2025-11-22T01:17:13.763028
141,Turnover by Austin Peay 's Matt Enright,Turnover by Austin Peay 's Matt Enright,21,14,1,08:33,False,464,2025-11-22T01:17:13.763031
142,Steal by Air Force's Eli Robinson,Steal by Air Force's Eli Robinson,21,14,1,08:33,False,968,2025-11-22T01:17:13.763033
143,Subbing out for Austin Peay-Matt Enright,Subbing out for Austin Peay-Matt Enright,21,14,1,08:33,False,464,2025-11-22T01:17:13.763036
144,Subbing in for Austin Peay-Quan Lax,Subbing in for Austin Peay-Quan Lax,21,14,1,08:33,False,464,2025-11-22T01:17:13.763039
145,Layup MISSED by Air Force's Justin Hinds,Layup MISSED by Air Force's Justin Hinds,21,14,1,08:18,False,968,2025-11-22T01:17:13.763041
146,Offensive rebound by Air Force's Wesley Celichowski,Offensive rebound by Air Force's Wesley Celichowski,21,14,1,08:14,False,968,2025-11-22T01:17:13.763044
147,Jumper MISSED by Air Force's Justin Hinds,Jumper MISSED by Air Force's Justin Hinds,21,14,1,08:12,False,968,2025-11-22T01:17:13.763047
148,Offensive rebound by Air Force's Eli Robinson,Offensive rebound by Air Force's Eli Robinson,21,14,1,08:08,False,968,2025-11-22T01:17:13.763050
149,Jumper MISSED by Air Force's Eli Robinson,Jumper MISSED by Air Force's Eli Robinson,21,14,1,08:02,False,968,2025-11-22T01:17:13.763052
150,Defensive rebound by Austin Peay's Collin Parker,Defensive rebound by Austin Peay's Collin Parker,21,14,1,07:59,False,464,2025-11-22T01:17:13.763055
151,Personal Foul on Air Force's Eli Robinson (Anton Brookshire draws the foul),Personal Foul on Air Force's Eli Robinson (Anton Brookshire draws the foul),21,14,1,07:56,False,968,2025-11-22T01:17:13.763059
152,Commercial time out.,Commercial time out.,21,14,1,07:56,False,0,2025-11-22T01:17:13.763062
153,2 Pointer by Austin Peay's Collin Parker,2 Pointer by Austin Peay's Collin Parker,23,14,1,07:51,False,464,2025-11-22T01:17:13.763064
154,Assist by Austin Peay's Tate McCubbin,Assist by Austin Peay's Tate McCubbin,23,14,1,07:51,False,464,2025-11-22T01:17:13.763067
155,Turnover by Air Force 's Air Force,Turnover by Air Force 's Air Force,23,14,1,07:39,False,968,2025-11-22T01:17:13.763070
156,Subbing out for Air Force-Justin Hinds,Subbing out for Air Force-Justin Hinds,23,14,1,07:39,False,968,2025-11-22T01:17:13.763072
157,Subbing in for Air Force-Kam Sanders,Subbing in for Air Force-Kam Sanders,23,14,1,07:39,False,968,2025-11-22T01:17:13.763075
158,Layup MISSED by Austin Peay's Quan Lax,Layup MISSED by Austin Peay's Quan Lax,23,14,1,07:32,False,464,2025-11-22T01:17:13.763078
159,Offensive rebound by Austin Peay's Austin Peay,Offensive rebound by Austin Peay's Austin Peay,23,14,1,07:32,False,464,2025-11-22T01:17:13.763081
160,Turnover by Austin Peay 's Tate McCubbin,Turnover by Austin Peay 's Tate McCubbin,23,14,1,07:18,False,464,2025-11-22T01:17:13.763083
161,Steal by Air Force's Eli Robinson,Steal by Air Force's Eli Robinson,23,14,1,07:18,False,968,2025-11-22T01:17:13.763086
162,Layup by Air Force's Eli Robinson,Layup by Air Force's Eli Robinson,23,16,1,07:14,False,968,2025-11-22T01:17:13.763089
163,Turnover by Austin Peay 's Anton Brookshire,Turnover by Austin Peay 's Anton Brookshire,23,16,1,06:53,False,464,2025-11-22T01:17:13.763091
164,Steal by Air Force's Kam Sanders,Steal by Air Force's Kam Sanders,23,16,1,06:53,False,968,2025-11-22T01:17:13.763094
165,Subbing out for Air Force-Kyle Marshall,Subbing out for Air Force-Kyle Marshall,23,16,1,06:53,False,968,2025-11-22T01:17:13.763097
166,Subbing in for Air Force-Caleb Walker,Subbing in for Air Force-Caleb Walker,23,16,1,06:53,False,968,2025-11-22T01:17:13.763099
167,Subbing out for Austin Peay-Tate McCubbin,Subbing out for Austin Peay-Tate McCubbin,23,16,1,06:53,False,464,2025-11-22T01:17:13.763102
168,Subbing out for Austin Peay-Anton Brookshire,Subbing out for Austin Peay-Anton Brookshire,23,16,1,06:53,False,464,2025-11-22T01:17:13.763105
169,Subbing out for Austin Peay-Quan Lax,Subbing out for Austin Peay-Quan Lax,23,16,1,06:53,False,464,2025-11-22T01:17:13.763108
170,Subbing in for Austin Peay-Zyree Collins,Subbing in for Austin Peay-Zyree Collins,23,16,1,06:53,False,464,2025-11-22T01:17:13.763110
171,Subbing in for Austin Peay-Ja'Corey Robinson,Subbing in for Austin Peay-Ja'Corey Robinson,23,16,1,06:53,False,464,2025-11-22T01:17:13.763113
172,Subbing in for Austin Peay-Hansel Enmanuel,Subbing in for Austin Peay-Hansel Enmanuel,23,16,1,06:53,False,464,2025-11-22T01:17:13.763116
173,2 Pointer by Air Force's Eli Robinson,2 Pointer by Air Force's Eli Robinson,23,18,1,06:45,False,968,2025-11-22T01:17:13.763118
174,2 Pointer by Austin Peay's Zyree Collins,2 Pointer by Austin Peay's Zyree Collins,25,18,1,06:35,False,464,2025-11-22T01:17:13.763121
175,Personal Foul on Air Force's Ethan Greenberg (Zyree Collins draws the foul),Personal Foul on Air Force's Ethan Greenberg (Zyree Collins draws the foul),25,18,1,06:35,False,968,2025-11-22T01:17:13.763124
176,Free Throw MISSED  by Austin Peay's Zyree Collins,Free Throw MISSED  by Austin Peay's Zyree Collins,25,18,1,06:34,False,464,2025-11-22T01:17:13.763127
177,Offensive rebound by Austin Peay's Rashaud Marshall,Offensive rebound by Austin Peay's Rashaud Marshall,25,18,1,06:33,False,464,2025-11-22T01:17:13.763130
178,Turnover by Austin Peay 's Zyree Collins,Turnover by Austin Peay 's Zyree Collins,25,18,1,06:23,False,464,2025-11-22T01:17:13.763133
179,Steal by Air Force's Wesley Celichowski,Steal by Air Force's Wesley Celichowski,25,18,1,06:23,False,968,2025-11-22T01:17:13.763135
180,Personal Foul on Austin Peay's Rashaud Marshall (Wesley Celichowski draws the foul),Personal Foul on Austin Peay's Rashaud Marshall (Wesley Celichowski draws the foul),25,18,1,06:09,False,464,2025-11-22T01:17:13.763138
181,Free Throw MISSED  by Air Force's Wesley Celichowski,Free Throw MISSED  by Air Force's Wesley Celichowski,25,18,1,06:09,False,968,2025-11-22T01:17:13.763141
182,Air Force gets a rebound from a dead ball.,Air Force gets a rebound from a dead ball.,25,18,1,06:09,False,968,2025-11-22T01:17:13.763144
