sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
130,2 Pointer by Kansas St.'s Andrej Kostic,2 Pointer by Kansas St.'s Andrej Kostic,20,37,1,08:13,False,771,2025-11-22T01:24:45.949593
131,California takes a [short] time out.,California takes a [short] time out.,20,37,1,08:13,False,2090,2025-11-22T01:24:45.949598
132,Commercial time out.,Commercial time out.,20,37,1,08:13,False,0,2025-11-22T01:24:45.949603
133,Subbing out for Kansas St.-David Castillo,Subbing out for Kansas St.-David Castillo,20,37,1,08:13,False,771,2025-11-22T01:24:45.949608
134,Subbing in for Kansas St.-Elias Rapieque,Subbing in for Kansas St.-Elias Rapieque,20,37,1,08:13,False,771,2025-11-22T01:24:45.949613
135,Subbing out for California-Mantas Kocanas,Subbing out for California-Mantas Kocanas,20,37,1,08:13,False,2090,2025-11-22T01:24:45.949617
136,Subbing out for California-Nolan Dorsey,Subbing out for California-Nolan Dorsey,20,37,1,08:13,False,2090,2025-11-22T01:24:45.949622
137,Subbing out for California-Rytis Petraitis,Subbing out for California-Rytis Petraitis,20,37,1,08:13,False,2090,2025-11-22T01:24:45.949627
138,Subbing in for California-John Camden,Subbing in for California-John Camden,20,37,1,08:13,False,2090,2025-11-22T01:24:45.949632
139,Subbing in for California-Dai Dai Ames,Subbing in for California-Dai Dai Ames,20,37,1,08:13,False,2090,2025-11-22T01:24:45.949637
140,Subbing in for California-Lee Dort,Subbing in for California-Lee Dort,20,37,1,08:13,False,2090,2025-11-22T01:24:45.949642
141,Offensive rebound by Kansas St.'s Andrej Kostic,Offensive rebound by Kansas St.'s Andrej Kostic,20,37,1,08:10,False,771,2025-11-22T01:24:45.949646
142,Layup MISSED by California's Dai Dai Ames,Layup MISSED by California's Dai Dai Ames,20,37,1,08:00,False,2090,2025-11-22T01:24:45.949651
143,Defensive rebound by Kansas St.'s Kansas St.,Defensive rebound by Kansas St.'s Kansas St.,20,37,1,07:59,False,771,2025-11-22T01:24:45.949656
144,Jumper by Kansas St.'s PJ Haggerty,Jumper by Kansas St.'s PJ Haggerty,20,40,1,07:43,False,771,2025-11-22T01:24:45.949661
145,Assist by Kansas St.'s Elias Rapieque,Assist by Kansas St.'s Elias Rapieque,20,40,1,07:43,False,771,2025-11-22T01:24:45.949666
146,Layup MISSED by California's Justin Pippen,Layup MISSED by California's Justin Pippen,20,40,1,07:26,False,2090,2025-11-22T01:24:45.949670
147,Block by Kansas St.'s Andrej Kostic,Block by Kansas St.'s Andrej Kostic,20,40,1,07:26,False,771,2025-11-22T01:24:45.949675
148,Offensive rebound by California's Lee Dort,Offensive rebound by California's Lee Dort,20,40,1,07:26,False,2090,2025-11-22T01:24:45.949680
149,Layup by California's Lee Dort,Layup by California's Lee Dort,22,40,1,07:22,False,2090,2025-11-22T01:24:45.949684
150,Layup by Kansas St.'s PJ Haggerty,Layup by Kansas St.'s PJ Haggerty,22,42,1,07:17,False,771,2025-11-22T01:24:45.949691
151,Personal Foul on California's Lee Dort (PJ Haggerty draws the foul),Personal Foul on California's Lee Dort (PJ Haggerty draws the foul),22,42,1,07:17,False,2090,2025-11-22T01:24:45.949696
152,Subbing out for Kansas St.-Khamari McGriff,Subbing out for Kansas St.-Khamari McGriff,22,42,1,07:17,False,771,2025-11-22T01:24:45.949701
153,Subbing out for Kansas St.-Andrej Kostic,Subbing out for Kansas St.-Andrej Kostic,22,42,1,07:17,False,771,2025-11-22T01:24:45.949706
154,Subbing in for Kansas St.-CJ Jones,Subbing in for Kansas St.-CJ Jones,22,42,1,07:17,False,771,2025-11-22T01:24:45.949711
155,Subbing in for Kansas St.-Dorin Buca,Subbing in for Kansas St.-Dorin Buca,22,42,1,07:17,False,771,2025-11-22T01:24:45.949715
156,Subbing out for California-Lee Dort,Subbing out for California-Lee Dort,22,42,1,07:17,False,2090,2025-11-22T01:24:45.949720
157,Subbing in for California-Milos Ilic,Subbing in for California-Milos Ilic,22,42,1,07:17,False,2090,2025-11-22T01:24:45.949725
158,Free Throw  by Kansas St.'s PJ Haggerty,Free Throw  by Kansas St.'s PJ Haggerty,22,43,1,07:17,False,771,2025-11-22T01:24:45.949729
159,Turnover by California 's Dai Dai Ames,Turnover by California 's Dai Dai Ames,22,43,1,06:50,False,2090,2025-11-22T01:24:45.949734
160,Steal by Kansas St.'s Nate Johnson,Steal by Kansas St.'s Nate Johnson,22,43,1,06:50,False,771,2025-11-22T01:24:45.949738
161,Slam Dunk by Kansas St.'s Nate Johnson,Slam Dunk by Kansas St.'s Nate Johnson,22,45,1,06:45,True,771,2025-11-22T01:24:45.949743
162,Turnover by California 's Dai Dai Ames,Turnover by California 's Dai Dai Ames,22,45,1,06:25,False,2090,2025-11-22T01:24:45.949748
163,Subbing out for California-Dai Dai Ames,Subbing out for California-Dai Dai Ames,22,45,1,06:25,False,2090,2025-11-22T01:24:45.949752
164,Subbing in for California-Nolan Dorsey,Subbing in for California-Nolan Dorsey,22,45,1,06:25,False,2090,2025-11-22T01:24:45.949757
165,Turnover by Kansas St. 's Dorin Buca,Turnover by Kansas St. 's Dorin Buca,22,45,1,06:10,False,771,2025-11-22T01:24:45.949762
166,Steal by California's Milos Ilic,Steal by California's Milos Ilic,22,45,1,06:10,False,2090,2025-11-22T01:24:45.949767
167,Turnover by California 's Milos Ilic,Turnover by California 's Milos Ilic,22,45,1,06:06,False,2090,2025-11-22T01:24:45.949771
168,Steal by Kansas St.'s PJ Haggerty,Steal by Kansas St.'s PJ Haggerty,22,45,1,06:06,False,771,2025-11-22T01:24:45.949776
169,Layup by Kansas St.'s PJ Haggerty,Layup by Kansas St.'s PJ Haggerty,22,47,1,06:02,False,771,2025-11-22T01:24:45.949780
170,Slam Dunk by California's Justin Pippen,Slam Dunk by California's Justin Pippen,24,47,1,05:33,True,2090,2025-11-22T01:24:45.949785
171,Turnover by Kansas St. 's PJ Haggerty,Turnover by Kansas St. 's PJ Haggerty,24,47,1,05:21,False,771,2025-11-22T01:24:45.949789
172,Steal by California's Milos Ilic,Steal by California's Milos Ilic,24,47,1,05:21,False,2090,2025-11-22T01:24:45.949794
173,Personal Foul on Kansas St.'s Nate Johnson (Chris Bell draws the foul),Personal Foul on Kansas St.'s Nate Johnson (Chris Bell draws the foul),24,47,1,05:17,False,771,2025-11-22T01:24:45.949798
174,Free Throw  by California's Chris Bell,Free Throw  by California's Chris Bell,25,47,1,05:17,False,2090,2025-11-22T01:24:45.949820
175,Subbing out for Kansas St.-Nate Johnson,Subbing out for Kansas St.-Nate Johnson,25,47,1,05:17,False,771,2025-11-22T01:24:45.949825
176,Subbing in for Kansas St.-David Castillo,Subbing in for Kansas St.-David Castillo,25,47,1,05:17,False,771,2025-11-22T01:24:45.949830
177,Free Throw  by California's Chris Bell,Free Throw  by California's Chris Bell,26,47,1,05:17,False,2090,2025-11-22T01:24:45.949834
178,Jumper MISSED by Kansas St.'s David Castillo,Jumper MISSED by Kansas St.'s David Castillo,26,47,1,05:05,False,771,2025-11-22T01:24:45.949839
179,Defensive rebound by California's Justin Pippen,Defensive rebound by California's Justin Pippen,26,47,1,05:00,False,2090,2025-11-22T01:24:45.949843
180,Layup MISSED by California's Justin Pippen,Layup MISSED by California's Justin Pippen,26,47,1,04:57,False,2090,2025-11-22T01:24:45.949848
181,Block by Kansas St.'s Dorin Buca,Block by Kansas St.'s Dorin Buca,26,47,1,04:57,False,771,2025-11-22T01:24:45.949852
182,Offensive rebound by California's Milos Ilic,Offensive rebound by California's Milos Ilic,26,47,1,04:51,False,2090,2025-11-22T01:24:45.949857
183,Layup MISSED by California's Milos Ilic,Layup MISSED by California's Milos Ilic,26,47,1,04:51,False,2090,2025-11-22T01:24:45.949862
184,Block by Kansas St.'s Dorin Buca,Block by Kansas St.'s Dorin Buca,26,47,1,04:51,False,771,2025-11-22T01:24:45.949866
185,Defensive rebound by Kansas St.'s David Castillo,Defensive rebound by Kansas St.'s David Castillo,26,47,1,04:46,False,771,2025-11-22T01:24:45.949871
186,Turnover by Kansas St. 's Dorin Buca,Turnover by Kansas St. 's Dorin Buca,26,47,1,04:44,False,771,2025-11-22T01:24:45.949875
187,Subbing out for Kansas St.-Dorin Buca,Subbing out for Kansas St.-Dorin Buca,26,47,1,04:44,False,771,2025-11-22T01:24:45.949880
188,Subbing in for Kansas St.-Khamari McGriff,Subbing in for Kansas St.-Khamari McGriff,26,47,1,04:44,False,771,2025-11-22T01:24:45.949884
189,Turnover by California 's Justin Pippen,Turnover by California 's Justin Pippen,26,47,1,04:35,False,2090,2025-11-22T01:24:45.949889
