sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
27,Offensive rebound by Jacksonville St.'s Jacoby Hill,Offensive rebound by Jacksonville St.'s Jacoby Hill,4,10,1,16:40,False,765,2025-11-22T01:32:56.662144
28,2 Pointer MISSED by Jacksonville St.'s Emondrek Erkins-Ford,2 Pointer MISSED by Jacksonville St.'s Emondrek Erkins-Ford,4,10,1,16:35,False,765,2025-11-22T01:32:56.662146
29,Defensive rebound by South Alabama's Chaze Harris,Defensive rebound by South Alabama's Chaze Harris,4,10,1,16:30,False,1326,2025-11-22T01:32:56.662148
30,Layup MISSED by South Alabama's Peyton Law,Layup MISSED by South Alabama's Peyton Law,4,10,1,16:25,False,1326,2025-11-22T01:32:56.662150
31,Offensive rebound by South Alabama's Peyton Law,Offensive rebound by South Alabama's Peyton Law,4,10,1,16:22,False,1326,2025-11-22T01:32:56.662151
32,Jumper MISSED by South Alabama's Randy Brady,Jumper MISSED by South Alabama's Randy Brady,4,10,1,16:20,False,1326,2025-11-22T01:32:56.662153
33,Defensive rebound by Jacksonville St.'s Mostapha El Moutaouakkil,Defensive rebound by Jacksonville St.'s Mostapha El Moutaouakkil,4,10,1,16:17,False,765,2025-11-22T01:32:56.662154
34,Jumper MISSED by Jacksonville St.'s AC Bryant,Jumper MISSED by Jacksonville St.'s AC Bryant,4,10,1,16:01,False,765,2025-11-22T01:32:56.662156
35,Defensive rebound by South Alabama's Jayden Cooper,Defensive rebound by South Alabama's Jayden Cooper,4,10,1,15:58,False,1326,2025-11-22T01:32:56.662158
36,Layup by South Alabama's Peyton Law,Layup by South Alabama's Peyton Law,6,10,1,15:40,False,1326,2025-11-22T01:32:56.662159
37,Personal Foul on South Alabama's Chaze Harris (Jaye Nash draws the foul),Personal Foul on South Alabama's Chaze Harris (Jaye Nash draws the foul),6,10,1,15:30,False,1326,2025-11-22T01:32:56.662161
38,Commercial time out.,Commercial time out.,6,10,1,15:30,False,0,2025-11-22T01:32:56.662163
39,Subbing out for Jacksonville St.-Emondrek Erkins-Ford,Subbing out for Jacksonville St.-Emondrek Erkins-Ford,6,10,1,15:30,False,765,2025-11-22T01:32:56.662165
40,Subbing in for Jacksonville St.-Iaroslav Niagu,Subbing in for Jacksonville St.-Iaroslav Niagu,6,10,1,15:30,False,765,2025-11-22T01:32:56.662167
41,Subbing out for South Alabama-Chaze Harris,Subbing out for South Alabama-Chaze Harris,6,10,1,15:30,False,1326,2025-11-22T01:32:56.662169
42,Subbing out for South Alabama-Peyton Law,Subbing out for South Alabama-Peyton Law,6,10,1,15:30,False,1326,2025-11-22T01:32:56.662171
43,Subbing out for South Alabama-Randy Brady,Subbing out for South Alabama-Randy Brady,6,10,1,15:30,False,1326,2025-11-22T01:32:56.662172
44,Subbing in for South Alabama-Stephen Williams,Subbing in for South Alabama-Stephen Williams,6,10,1,15:30,False,1326,2025-11-22T01:32:56.662174
45,Subbing in for South Alabama-Hantz Louis Jeune,Subbing in for South Alabama-Hantz Louis Jeune,6,10,1,15:30,False,1326,2025-11-22T01:32:56.662176
46,Subbing in for South Alabama-Brian Hawthorne,Subbing in for South Alabama-Brian Hawthorne,6,10,1,15:30,False,1326,2025-11-22T01:32:56.662177
47,Layup by Jacksonville St.'s Mostapha El Moutaouakkil,Layup by Jacksonville St.'s Mostapha El Moutaouakkil,6,12,1,15:10,False,765,2025-11-22T01:32:56.662179
48,Personal Foul on South Alabama's Stephen Williams (Mostapha El Moutaouakkil draws the foul),Personal Foul on South Alabama's Stephen Williams (Mostapha El Moutaouakkil draws the foul),6,12,1,15:10,False,1326,2025-11-22T01:32:56.662181
49,Free Throw MISSED  by Jacksonville St.'s Mostapha El Moutaouakkil,Free Throw MISSED  by Jacksonville St.'s Mostapha El Moutaouakkil,6,12,1,15:10,False,765,2025-11-22T01:32:56.662183
50,Defensive rebound by South Alabama's South Alabama,Defensive rebound by South Alabama's South Alabama,6,12,1,15:09,False,1326,2025-11-22T01:32:56.662184
51,2 Pointer MISSED by South Alabama's Adam Olsen,2 Pointer MISSED by South Alabama's Adam Olsen,6,12,1,14:51,False,1326,2025-11-22T01:32:56.662186
52,Defensive rebound by Jacksonville St.'s AC Bryant,Defensive rebound by Jacksonville St.'s AC Bryant,6,12,1,14:47,False,765,2025-11-22T01:32:56.662187
53,2 Pointer MISSED by Jacksonville St.'s Jaye Nash,2 Pointer MISSED by Jacksonville St.'s Jaye Nash,6,12,1,14:43,False,765,2025-11-22T01:32:56.662189
54,Defensive rebound by South Alabama's Hantz Louis Jeune,Defensive rebound by South Alabama's Hantz Louis Jeune,6,12,1,14:39,False,1326,2025-11-22T01:32:56.662191
55,Jumper MISSED by South Alabama's Jayden Cooper,Jumper MISSED by South Alabama's Jayden Cooper,6,12,1,14:32,False,1326,2025-11-22T01:32:56.662192
56,Defensive rebound by Jacksonville St.'s AC Bryant,Defensive rebound by Jacksonville St.'s AC Bryant,6,12,1,14:27,False,765,2025-11-22T01:32:56.662194
57,Jumper by Jacksonville St.'s AC Bryant,Jumper by Jacksonville St.'s AC Bryant,6,15,1,14:13,False,765,2025-11-22T01:32:56.662195
58,Assist by Jacksonville St.'s Jacoby Hill,Assist by Jacksonville St.'s Jacoby Hill,6,15,1,14:13,False,765,2025-11-22T01:32:56.662197
59,2 Pointer MISSED by South Alabama's Brian Hawthorne,2 Pointer MISSED by South Alabama's Brian Hawthorne,6,15,1,13:59,False,1326,2025-11-22T01:32:56.662199
60,Defensive rebound by Jacksonville St.'s Iaroslav Niagu,Defensive rebound by Jacksonville St.'s Iaroslav Niagu,6,15,1,13:56,False,765,2025-11-22T01:32:56.662200
61,Jumper MISSED by Jacksonville St.'s Mostapha El Moutaouakkil,Jumper MISSED by Jacksonville St.'s Mostapha El Moutaouakkil,6,15,1,13:51,False,765,2025-11-22T01:32:56.662202
62,Defensive rebound by South Alabama's Stephen Williams,Defensive rebound by South Alabama's Stephen Williams,6,15,1,13:46,False,1326,2025-11-22T01:32:56.662204
63,Personal Foul on Jacksonville St.'s Mostapha El Moutaouakkil (Adam Olsen draws the foul),Personal Foul on Jacksonville St.'s Mostapha El Moutaouakkil (Adam Olsen draws the foul),6,15,1,13:35,False,765,2025-11-22T01:32:56.662206
64,Subbing out for Jacksonville St.-Jaye Nash,Subbing out for Jacksonville St.-Jaye Nash,6,15,1,13:35,False,765,2025-11-22T01:32:56.662208
65,Subbing out for Jacksonville St.-Mostapha El Moutaouakkil,Subbing out for Jacksonville St.-Mostapha El Moutaouakkil,6,15,1,13:35,False,765,2025-11-22T01:32:56.662210
66,Subbing in for Jacksonville St.-Marcus Fitzgerald Jr.,Subbing in for Jacksonville St.-Marcus Fitzgerald Jr.,6,15,1,13:35,False,765,2025-11-22T01:32:56.662211
67,Subbing in for Jacksonville St.-Bencao Vungo,Subbing in for Jacksonville St.-Bencao Vungo,6,15,1,13:35,False,765,2025-11-22T01:32:56.662213
68,Subbing out for South Alabama-Jayden Cooper,Subbing out for South Alabama-Jayden Cooper,6,15,1,13:35,False,1326,2025-11-22T01:32:56.662214
69,Subbing in for South Alabama-Chaze Harris,Subbing in for South Alabama-Chaze Harris,6,15,1,13:35,False,1326,2025-11-22T01:32:56.662216
70,2 Pointer MISSED by South Alabama's Brian Hawthorne,2 Pointer MISSED by South Alabama's Brian Hawthorne,6,15,1,13:20,False,1326,2025-11-22T01:32:56.662218
71,Defensive rebound by Jacksonville St.'s Bencao Vungo,Defensive rebound by Jacksonville St.'s Bencao Vungo,6,15,1,13:15,False,765,2025-11-22T01:32:56.662219
72,Turnover by Jacksonville St. 's Jacoby Hill,Turnover by Jacksonville St. 's Jacoby Hill,6,15,1,13:01,False,765,2025-11-22T01:32:56.662221
73,Layup MISSED by South Alabama's Brian Hawthorne,Layup MISSED by South Alabama's Brian Hawthorne,6,15,1,12:38,False,1326,2025-11-22T01:32:56.662223
74,Defensive rebound by Jacksonville St.'s Bencao Vungo,Defensive rebound by Jacksonville St.'s Bencao Vungo,6,15,1,12:34,False,765,2025-11-22T01:32:56.662224
75,Jumper by Jacksonville St.'s AC Bryant,Jumper by Jacksonville St.'s AC Bryant,6,18,1,12:24,False,765,2025-11-22T01:32:56.662226
76,Assist by Jacksonville St.'s Marcus Fitzgerald Jr.,Assist by Jacksonville St.'s Marcus Fitzgerald Jr.,6,18,1,12:24,False,765,2025-11-22T01:32:56.662228
77,Personal Foul on Jacksonville St.'s Bencao Vungo (Adam Olsen draws the foul),Personal Foul on Jacksonville St.'s Bencao Vungo (Adam Olsen draws the foul),6,18,1,12:12,False,765,2025-11-22T01:32:56.662230
78,Free Throw  by South Alabama's Adam Olsen,Free Throw  by South Alabama's Adam Olsen,7,18,1,12:12,False,1326,2025-11-22T01:32:56.662261
79,Subbing out for Jacksonville St.-Jacoby Hill,Subbing out for Jacksonville St.-Jacoby Hill,7,18,1,12:12,False,765,2025-11-22T01:32:56.662263
80,Subbing in for Jacksonville St.-Toby Nnadozie,Subbing in for Jacksonville St.-Toby Nnadozie,7,18,1,12:12,False,765,2025-11-22T01:32:56.662265
81,Subbing out for South Alabama-Brian Hawthorne,Subbing out for South Alabama-Brian Hawthorne,7,18,1,12:12,False,1326,2025-11-22T01:32:56.662266
82,Subbing in for South Alabama-JJ Wheat,Subbing in for South Alabama-JJ Wheat,7,18,1,12:12,False,1326,2025-11-22T01:32:56.662268
83,Free Throw  by South Alabama's Adam Olsen,Free Throw  by South Alabama's Adam Olsen,8,18,1,12:12,False,1326,2025-11-22T01:32:56.662270
84,Subbing out for South Alabama-Adam Olsen,Subbing out for South Alabama-Adam Olsen,8,18,1,12:12,False,1326,2025-11-22T01:32:56.662271
85,Subbing in for South Alabama-John Broom,Subbing in for South Alabama-John Broom,8,18,1,12:12,False,1326,2025-11-22T01:32:56.662273
86,3 Pointer by Jacksonville St.'s Marcus Fitzgerald Jr.,3 Pointer by Jacksonville St.'s Marcus Fitzgerald Jr.,8,21,1,11:53,False,765,2025-11-22T01:32:56.662275
87,Assist by Jacksonville St.'s AC Bryant,Assist by Jacksonville St.'s AC Bryant,8,21,1,11:53,False,765,2025-11-22T01:32:56.662276
88,2 Pointer MISSED by South Alabama's South Alabama,2 Pointer MISSED by South Alabama's South Alabama,8,21,1,11:37,False,1326,2025-11-22T01:32:56.662308
89,Personal Foul on Jacksonville St.'s Iaroslav Niagu (Chaze Harris draws the foul),Personal Foul on Jacksonville St.'s Iaroslav Niagu (Chaze Harris draws the foul),8,21,1,11:37,False,765,2025-11-22T01:32:56.662310
90,Commercial time out.,Commercial time out.,8,21,1,11:37,False,0,2025-11-22T01:32:56.662312
91,Free Throw MISSED  by South Alabama's Chaze Harris,Free Throw MISSED  by South Alabama's Chaze Harris,8,21,1,11:37,False,1326,2025-11-22T01:32:56.662314
92,South Alabama gets a rebound from a dead ball.,South Alabama gets a rebound from a dead ball.,8,21,1,11:37,False,1326,2025-11-22T01:32:56.662316
93,Free Throw MISSED  by South Alabama's Chaze Harris,Free Throw MISSED  by South Alabama's Chaze Harris,8,21,1,11:37,False,1326,2025-11-22T01:32:56.662317
94,Defensive rebound by Jacksonville St.'s Bencao Vungo,Defensive rebound by Jacksonville St.'s Bencao Vungo,8,21,1,11:36,False,765,2025-11-22T01:32:56.662319
95,Jumper by Jacksonville St.'s Bencao Vungo,Jumper by Jacksonville St.'s Bencao Vungo,8,24,1,11:21,False,765,2025-11-22T01:32:56.662321
96,Assist by Jacksonville St.'s Marcus Fitzgerald Jr.,Assist by Jacksonville St.'s Marcus Fitzgerald Jr.,8,24,1,11:21,False,765,2025-11-22T01:32:56.662323
97,3 Pointer by South Alabama's Hantz Louis Jeune,3 Pointer by South Alabama's Hantz Louis Jeune,11,24,1,10:51,False,1326,2025-11-22T01:32:56.662324
98,Assist by South Alabama's JJ Wheat,Assist by South Alabama's JJ Wheat,11,24,1,10:51,False,1326,2025-11-22T01:32:56.662327
99,Personal Foul on South Alabama's JJ Wheat (Iaroslav Niagu draws the foul),Personal Foul on South Alabama's JJ Wheat (Iaroslav Niagu draws the foul),11,24,1,10:36,False,1326,2025-11-22T01:32:56.662329
100,Turnover by Jacksonville St. 's Marcus Fitzgerald Jr.,Turnover by Jacksonville St. 's Marcus Fitzgerald Jr.,11,24,1,10:24,False,765,2025-11-22T01:32:56.662331
101,Personal Foul on Jacksonville St.'s Toby Nnadozie (Chaze Harris draws the foul),Personal Foul on Jacksonville St.'s Toby Nnadozie (Chaze Harris draws the foul),11,24,1,10:20,False,765,2025-11-22T01:32:56.662333
102,Layup MISSED by South Alabama's Chaze Harris,Layup MISSED by South Alabama's Chaze Harris,11,24,1,10:03,False,1326,2025-11-22T01:32:56.662335
103,Block by Jacksonville St.'s Iaroslav Niagu,Block by Jacksonville St.'s Iaroslav Niagu,11,24,1,10:03,False,765,2025-11-22T01:32:56.662337
104,South Alabama gets a rebound from a dead ball.,South Alabama gets a rebound from a dead ball.,11,24,1,09:59,False,1326,2025-11-22T01:32:56.662338
105,Turnover by South Alabama [shot clock violation],Turnover by South Alabama [shot clock violation],11,24,1,09:59,False,1326,2025-11-22T01:32:56.662340
106,Subbing out for Jacksonville St.-AC Bryant,Subbing out for Jacksonville St.-AC Bryant,11,24,1,09:59,False,765,2025-11-22T01:32:56.662341
107,Subbing in for Jacksonville St.-Jacoby Hill,Subbing in for Jacksonville St.-Jacoby Hill,11,24,1,09:59,False,765,2025-11-22T01:32:56.662343
108,Subbing out for South Alabama-Chaze Harris,Subbing out for South Alabama-Chaze Harris,11,24,1,09:59,False,1326,2025-11-22T01:32:56.662344
109,Subbing out for South Alabama-Stephen Williams,Subbing out for South Alabama-Stephen Williams,11,24,1,09:59,False,1326,2025-11-22T01:32:56.662346
110,Subbing out for South Alabama-John Broom,Subbing out for South Alabama-John Broom,11,24,1,09:59,False,1326,2025-11-22T01:32:56.662599
111,Subbing in for South Alabama-Jayden Cooper,Subbing in for South Alabama-Jayden Cooper,11,24,1,09:59,False,1326,2025-11-22T01:32:56.662601
112,Subbing in for South Alabama-Peyton Law,Subbing in for South Alabama-Peyton Law,11,24,1,09:59,False,1326,2025-11-22T01:32:56.662603
113,Subbing in for South Alabama-Adam Olsen,Subbing in for South Alabama-Adam Olsen,11,24,1,09:59,False,1326,2025-11-22T01:32:56.662605
114,Personal Foul on South Alabama's JJ Wheat (Iaroslav Niagu draws the foul),Personal Foul on South Alabama's JJ Wheat (Iaroslav Niagu draws the foul),11,24,1,09:38,False,1326,2025-11-22T01:32:56.662607
115,Foul on Jacksonville St.'sJacksonville St.,Foul on Jacksonville St.'sJacksonville St.,11,24,1,09:38,False,765,2025-11-22T01:32:56.662608
116,Layup by Jacksonville St.'s Toby Nnadozie,Layup by Jacksonville St.'s Toby Nnadozie,11,26,1,09:25,False,765,2025-11-22T01:32:56.662610
117,3 Pointer MISSED by South Alabama's Adam Olsen,3 Pointer MISSED by South Alabama's Adam Olsen,11,26,1,08:54,False,1326,2025-11-22T01:32:56.662612
118,Defensive rebound by Jacksonville St.'s Bencao Vungo,Defensive rebound by Jacksonville St.'s Bencao Vungo,11,26,1,08:50,False,765,2025-11-22T01:32:56.662613
119,Jumper MISSED by Jacksonville St.'s Marcus Fitzgerald Jr.,Jumper MISSED by Jacksonville St.'s Marcus Fitzgerald Jr.,11,26,1,08:38,False,765,2025-11-22T01:32:56.662615
120,Defensive rebound by South Alabama's Hantz Louis Jeune,Defensive rebound by South Alabama's Hantz Louis Jeune,11,26,1,08:35,False,1326,2025-11-22T01:32:56.662617
121,2 Pointer MISSED by South Alabama's JJ Wheat,2 Pointer MISSED by South Alabama's JJ Wheat,11,26,1,08:23,False,1326,2025-11-22T01:32:56.662619
122,Defensive rebound by Jacksonville St.'s Bencao Vungo,Defensive rebound by Jacksonville St.'s Bencao Vungo,11,26,1,08:20,False,765,2025-11-22T01:32:56.662621
123,Jumper MISSED by Jacksonville St.'s Toby Nnadozie,Jumper MISSED by Jacksonville St.'s Toby Nnadozie,11,26,1,08:01,False,765,2025-11-22T01:32:56.662623
124,Defensive rebound by South Alabama's Hantz Louis Jeune,Defensive rebound by South Alabama's Hantz Louis Jeune,11,26,1,07:57,False,1326,2025-11-22T01:32:56.662625
125,Turnover by South Alabama 's Hantz Louis Jeune,Turnover by South Alabama 's Hantz Louis Jeune,11,26,1,07:51,False,1326,2025-11-22T01:32:56.662626
126,Commercial time out.,Commercial time out.,11,26,1,07:51,False,0,2025-11-22T01:32:56.662629
127,Subbing out for Jacksonville St.-Marcus Fitzgerald Jr.,Subbing out for Jacksonville St.-Marcus Fitzgerald Jr.,11,26,1,07:51,False,765,2025-11-22T01:32:56.662631
128,Subbing out for Jacksonville St.-Bencao Vungo,Subbing out for Jacksonville St.-Bencao Vungo,11,26,1,07:51,False,765,2025-11-22T01:32:56.662633
129,Subbing out for Jacksonville St.-Toby Nnadozie,Subbing out for Jacksonville St.-Toby Nnadozie,11,26,1,07:51,False,765,2025-11-22T01:32:56.662636
130,Subbing out for Jacksonville St.-Iaroslav Niagu,Subbing out for Jacksonville St.-Iaroslav Niagu,11,26,1,07:51,False,765,2025-11-22T01:32:56.662641
131,Subbing in for Jacksonville St.-AC Bryant,Subbing in for Jacksonville St.-AC Bryant,11,26,1,07:51,False,765,2025-11-22T01:32:56.662706
132,Subbing in for Jacksonville St.-Jaye Nash,Subbing in for Jacksonville St.-Jaye Nash,11,26,1,07:51,False,765,2025-11-22T01:32:56.662710
133,Subbing in for Jacksonville St.-Emondrek Erkins-Ford,Subbing in for Jacksonville St.-Emondrek Erkins-Ford,11,26,1,07:51,False,765,2025-11-22T01:32:56.662712
134,Subbing in for Jacksonville St.-Mostapha El Moutaouakkil,Subbing in for Jacksonville St.-Mostapha El Moutaouakkil,11,26,1,07:51,False,765,2025-11-22T01:32:56.662715
135,Subbing out for South Alabama-Hantz Louis Jeune,Subbing out for South Alabama-Hantz Louis Jeune,11,26,1,07:51,False,1326,2025-11-22T01:32:56.662718
136,Subbing out for South Alabama-JJ Wheat,Subbing out for South Alabama-JJ Wheat,11,26,1,07:51,False,1326,2025-11-22T01:32:56.662720
137,Subbing in for South Alabama-Chaze Harris,Subbing in for South Alabama-Chaze Harris,11,26,1,07:51,False,1326,2025-11-22T01:32:56.662723
138,Subbing in for South Alabama-Randy Brady,Subbing in for South Alabama-Randy Brady,11,26,1,07:51,False,1326,2025-11-22T01:32:56.662725
139,Jumper MISSED by Jacksonville St.'s Jacoby Hill,Jumper MISSED by Jacksonville St.'s Jacoby Hill,11,26,1,07:35,False,765,2025-11-22T01:32:56.662728
140,Defensive rebound by South Alabama's Randy Brady,Defensive rebound by South Alabama's Randy Brady,11,26,1,07:30,False,1326,2025-11-22T01:32:56.662730
141,2 Pointer by South Alabama's Jayden Cooper,2 Pointer by South Alabama's Jayden Cooper,13,26,1,07:16,False,1326,2025-11-22T01:32:56.662732
142,Layup MISSED by Jacksonville St.'s Jaye Nash,Layup MISSED by Jacksonville St.'s Jaye Nash,13,26,1,06:46,False,765,2025-11-22T01:32:56.662735
143,Offensive rebound by Jacksonville St.'s Emondrek Erkins-Ford,Offensive rebound by Jacksonville St.'s Emondrek Erkins-Ford,13,26,1,06:40,False,765,2025-11-22T01:32:56.662737
144,2 Pointer MISSED by Jacksonville St.'s Emondrek Erkins-Ford,2 Pointer MISSED by Jacksonville St.'s Emondrek Erkins-Ford,13,26,1,06:40,False,765,2025-11-22T01:32:56.662739
145,Defensive rebound by South Alabama's Peyton Law,Defensive rebound by South Alabama's Peyton Law,13,26,1,06:38,False,1326,2025-11-22T01:32:56.662742
146,2 Pointer by South Alabama's Chaze Harris,2 Pointer by South Alabama's Chaze Harris,15,26,1,06:25,False,1326,2025-11-22T01:32:56.662744
147,Jumper MISSED by Jacksonville St.'s AC Bryant,Jumper MISSED by Jacksonville St.'s AC Bryant,15,26,1,06:09,False,765,2025-11-22T01:32:56.662746
148,Defensive rebound by South Alabama's South Alabama,Defensive rebound by South Alabama's South Alabama,15,26,1,06:07,False,1326,2025-11-22T01:32:56.662749
149,Personal Foul on Jacksonville St.'s Mostapha El Moutaouakkil (Adam Olsen draws the foul),Personal Foul on Jacksonville St.'s Mostapha El Moutaouakkil (Adam Olsen draws the foul),15,26,1,05:53,False,765,2025-11-22T01:32:56.662751
150,Free Throw  by South Alabama's Adam Olsen,Free Throw  by South Alabama's Adam Olsen,16,26,1,05:53,False,1326,2025-11-22T01:32:56.662755
151,Subbing out for Jacksonville St.-Mostapha El Moutaouakkil,Subbing out for Jacksonville St.-Mostapha El Moutaouakkil,16,26,1,05:53,False,765,2025-11-22T01:32:56.662758
152,Subbing in for Jacksonville St.-Bencao Vungo,Subbing in for Jacksonville St.-Bencao Vungo,16,26,1,05:53,False,765,2025-11-22T01:32:56.662760
153,Free Throw  by South Alabama's Adam Olsen,Free Throw  by South Alabama's Adam Olsen,17,26,1,05:53,False,1326,2025-11-22T01:32:56.662762
154,Jumper by Jacksonville St.'s AC Bryant,Jumper by Jacksonville St.'s AC Bryant,17,29,1,05:33,False,765,2025-11-22T01:32:56.662765
155,Assist by Jacksonville St.'s Jaye Nash,Assist by Jacksonville St.'s Jaye Nash,17,29,1,05:33,False,765,2025-11-22T01:32:56.662767
156,Foul on South Alabama'sSouth Alabama,Foul on South Alabama'sSouth Alabama,17,29,1,05:13,False,1326,2025-11-22T01:32:56.662770
157,Layup MISSED by South Alabama's Chaze Harris,Layup MISSED by South Alabama's Chaze Harris,17,29,1,05:11,False,1326,2025-11-22T01:32:56.662772
158,Block by Jacksonville St.'s Jaye Nash,Block by Jacksonville St.'s Jaye Nash,17,29,1,05:11,False,765,2025-11-22T01:32:56.662774
159,Offensive rebound by South Alabama's Peyton Law,Offensive rebound by South Alabama's Peyton Law,17,29,1,05:04,False,1326,2025-11-22T01:32:56.662776
160,2 Pointer by South Alabama's Peyton Law,2 Pointer by South Alabama's Peyton Law,19,29,1,05:04,False,1326,2025-11-22T01:32:56.662778
161,Jumper MISSED by Jacksonville St.'s AC Bryant,Jumper MISSED by Jacksonville St.'s AC Bryant,19,29,1,04:59,False,765,2025-11-22T01:32:56.662781
162,Offensive rebound by Jacksonville St.'s Jacksonville St.,Offensive rebound by Jacksonville St.'s Jacksonville St.,19,29,1,04:55,False,765,2025-11-22T01:32:56.662783
163,Subbing out for Jacksonville St.-AC Bryant,Subbing out for Jacksonville St.-AC Bryant,19,29,1,04:55,False,765,2025-11-22T01:32:56.662785
164,Subbing in for Jacksonville St.-Jamar Franklin,Subbing in for Jacksonville St.-Jamar Franklin,19,29,1,04:55,False,765,2025-11-22T01:32:56.662788
165,Jumper MISSED by Jacksonville St.'s Jamar Franklin,Jumper MISSED by Jacksonville St.'s Jamar Franklin,19,29,1,04:37,False,765,2025-11-22T01:32:56.662790
166,Defensive rebound by South Alabama's Peyton Law,Defensive rebound by South Alabama's Peyton Law,19,29,1,04:31,False,1326,2025-11-22T01:32:56.662793
167,Layup by South Alabama's Chaze Harris,Layup by South Alabama's Chaze Harris,21,29,1,04:26,False,1326,2025-11-22T01:32:56.662796
168,Turnover by Jacksonville St. 's Jacoby Hill,Turnover by Jacksonville St. 's Jacoby Hill,21,29,1,04:09,False,765,2025-11-22T01:32:56.662798
