sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
48,Jumper MISSED by LaGrange's Catfish Battle,Jumper MISSED by LaGrange's Catfish Battle,4,13,1,15:23,False,877,2025-11-22T01:12:40.484091
49,Defensive rebound by Mercer's Zaire Williams,Defensive rebound by Mercer's Zaire Williams,4,13,1,15:19,False,443,2025-11-22T01:12:40.484095
50,Jumper MISSED by Mercer's Baraka Okojie,Jumper MISSED by Mercer's Baraka Okojie,4,13,1,15:16,False,443,2025-11-22T01:12:40.484100
51,Defensive rebound by LaGrange's LaGrange,Defensive rebound by LaGrange's LaGrange,4,13,1,15:15,False,877,2025-11-22T01:12:40.484104
52,Turnover by LaGrange 's Catfish Battle,Turnover by LaGrange 's Catfish Battle,4,13,1,14:58,False,877,2025-11-22T01:12:40.484109
53,Steal by Mercer's Zaire Williams,Steal by Mercer's Zaire Williams,4,13,1,14:58,False,443,2025-11-22T01:12:40.484114
54,Layup by Mercer's Zaire Williams,Layup by Mercer's Zaire Williams,4,15,1,14:51,False,443,2025-11-22T01:12:40.484118
55,2 Pointer by LaGrange's Tyler Harrington,2 Pointer by LaGrange's Tyler Harrington,6,15,1,14:45,False,877,2025-11-22T01:12:40.484123
56,2 Pointer MISSED by Mercer's Tristan Gross,2 Pointer MISSED by Mercer's Tristan Gross,6,15,1,14:25,False,443,2025-11-22T01:12:40.484128
57,Defensive rebound by LaGrange's Micah McAllister,Defensive rebound by LaGrange's Micah McAllister,6,15,1,14:18,False,877,2025-11-22T01:12:40.484133
58,Personal Foul on Mercer's Zaire Williams (Trenton Dillard draws the foul),Personal Foul on Mercer's Zaire Williams (Trenton Dillard draws the foul),6,15,1,14:14,False,443,2025-11-22T01:12:40.484138
59,Subbing out for Mercer-Brady Shoulders,Subbing out for Mercer-Brady Shoulders,6,15,1,14:14,False,443,2025-11-22T01:12:40.484142
60,Subbing in for Mercer-Kyle Cuffe Jr.,Subbing in for Mercer-Kyle Cuffe Jr.,6,15,1,14:14,False,443,2025-11-22T01:12:40.484147
61,Turnover by LaGrange 's Trenton Dillard,Turnover by LaGrange 's Trenton Dillard,6,15,1,14:09,False,877,2025-11-22T01:12:40.484152
62,Steal by Mercer's Kyle Cuffe Jr.,Steal by Mercer's Kyle Cuffe Jr.,6,15,1,14:09,False,443,2025-11-22T01:12:40.484157
63,Jumper by Mercer's Kyle Cuffe Jr.,Jumper by Mercer's Kyle Cuffe Jr.,6,18,1,13:55,False,443,2025-11-22T01:12:40.484161
64,Assist by Mercer's Armani Mighty,Assist by Mercer's Armani Mighty,6,18,1,13:55,False,443,2025-11-22T01:12:40.484166
65,Jumper MISSED by LaGrange's Catfish Battle,Jumper MISSED by LaGrange's Catfish Battle,6,18,1,13:44,False,877,2025-11-22T01:12:40.484170
66,Defensive rebound by Mercer's Kyle Cuffe Jr.,Defensive rebound by Mercer's Kyle Cuffe Jr.,6,18,1,13:39,False,443,2025-11-22T01:12:40.484175
67,Turnover by Mercer 's Kyle Cuffe Jr.,Turnover by Mercer 's Kyle Cuffe Jr.,6,18,1,13:36,False,443,2025-11-22T01:12:40.484180
68,Steal by LaGrange's Micah McAllister,Steal by LaGrange's Micah McAllister,6,18,1,13:36,False,877,2025-11-22T01:12:40.484184
69,2 Pointer MISSED by LaGrange's Micah McAllister,2 Pointer MISSED by LaGrange's Micah McAllister,6,18,1,13:29,False,877,2025-11-22T01:12:40.484189
70,Offensive rebound by LaGrange's LaGrange,Offensive rebound by LaGrange's LaGrange,6,18,1,13:27,False,877,2025-11-22T01:12:40.484193
71,3 Pointer MISSED by LaGrange's Micah McAllister,3 Pointer MISSED by LaGrange's Micah McAllister,6,18,1,13:24,False,877,2025-11-22T01:12:40.484198
72,Defensive rebound by Mercer's Mercer,Defensive rebound by Mercer's Mercer,6,18,1,13:21,False,443,2025-11-22T01:12:40.484203
73,Layup by Mercer's Armani Mighty,Layup by Mercer's Armani Mighty,6,20,1,13:07,False,443,2025-11-22T01:12:40.484207
74,Personal Foul on LaGrange's Trenton Dillard (Armani Mighty draws the foul),Personal Foul on LaGrange's Trenton Dillard (Armani Mighty draws the foul),6,20,1,13:07,False,877,2025-11-22T01:12:40.484212
75,Free Throw  by Mercer's Armani Mighty,Free Throw  by Mercer's Armani Mighty,6,21,1,13:07,False,443,2025-11-22T01:12:40.484217
76,2 Pointer MISSED by LaGrange's Micah McAllister,2 Pointer MISSED by LaGrange's Micah McAllister,6,21,1,13:02,False,877,2025-11-22T01:12:40.484222
77,Defensive rebound by Mercer's Zaire Williams,Defensive rebound by Mercer's Zaire Williams,6,21,1,12:58,False,443,2025-11-22T01:12:40.484226
78,Jumper by Mercer's Tristan Gross,Jumper by Mercer's Tristan Gross,6,24,1,12:55,False,443,2025-11-22T01:12:40.484268
79,Assist by Mercer's Baraka Okojie,Assist by Mercer's Baraka Okojie,6,24,1,12:55,False,443,2025-11-22T01:12:40.484273
80,Personal Foul on Mercer's Baraka Okojie (Chadan Hamiliton draws the foul),Personal Foul on Mercer's Baraka Okojie (Chadan Hamiliton draws the foul),6,24,1,12:46,False,443,2025-11-22T01:12:40.484278
81,Turnover by LaGrange 's Micah McAllister,Turnover by LaGrange 's Micah McAllister,6,24,1,12:36,False,877,2025-11-22T01:12:40.484282
82,Steal by Mercer's Kyle Cuffe Jr.,Steal by Mercer's Kyle Cuffe Jr.,6,24,1,12:36,False,443,2025-11-22T01:12:40.484287
83,Layup by Mercer's Baraka Okojie,Layup by Mercer's Baraka Okojie,6,26,1,12:30,False,443,2025-11-22T01:12:40.484292
84,Jumper MISSED by LaGrange's Chadan Hamiliton,Jumper MISSED by LaGrange's Chadan Hamiliton,6,26,1,12:22,False,877,2025-11-22T01:12:40.484296
85,Offensive rebound by LaGrange's Micah McAllister,Offensive rebound by LaGrange's Micah McAllister,6,26,1,12:15,False,877,2025-11-22T01:12:40.484301
86,2 Pointer by LaGrange's Micah McAllister,2 Pointer by LaGrange's Micah McAllister,8,26,1,12:15,False,877,2025-11-22T01:12:40.484305
87,Jumper MISSED by Mercer's Baraka Okojie,Jumper MISSED by Mercer's Baraka Okojie,8,26,1,12:01,False,443,2025-11-22T01:12:40.484310
88,Offensive rebound by Mercer's Baraka Okojie,Offensive rebound by Mercer's Baraka Okojie,8,26,1,11:57,False,443,2025-11-22T01:12:40.484314
89,Jumper by Mercer's Tristan Gross,Jumper by Mercer's Tristan Gross,8,28,1,11:56,False,443,2025-11-22T01:12:40.484319
90,Assist by Mercer's Baraka Okojie,Assist by Mercer's Baraka Okojie,8,28,1,11:56,False,443,2025-11-22T01:12:40.484323
91,2 Pointer by LaGrange's Micah McAllister,2 Pointer by LaGrange's Micah McAllister,10,28,1,11:35,False,877,2025-11-22T01:12:40.484328
92,Slam Dunk by Mercer's Armani Mighty,Slam Dunk by Mercer's Armani Mighty,10,30,1,11:16,True,443,2025-11-22T01:12:40.484332
93,Assist by Mercer's Tristan Gross,Assist by Mercer's Tristan Gross,10,30,1,11:16,False,443,2025-11-22T01:12:40.484337
94,2 Pointer MISSED by LaGrange's Catfish Battle,2 Pointer MISSED by LaGrange's Catfish Battle,10,30,1,10:59,False,877,2025-11-22T01:12:40.484344
95,Block by Mercer's Tristan Gross,Block by Mercer's Tristan Gross,10,30,1,10:59,False,443,2025-11-22T01:12:40.484349
96,Offensive rebound by LaGrange's LaGrange,Offensive rebound by LaGrange's LaGrange,10,30,1,10:58,False,877,2025-11-22T01:12:40.484354
97,Commercial time out.,Commercial time out.,10,30,1,10:58,False,0,2025-11-22T01:12:40.484358
98,Subbing out for Mercer-Zaire Williams,Subbing out for Mercer-Zaire Williams,10,30,1,10:58,False,443,2025-11-22T01:12:40.484363
99,Subbing out for Mercer-Baraka Okojie,Subbing out for Mercer-Baraka Okojie,10,30,1,10:58,False,443,2025-11-22T01:12:40.484367
100,Subbing out for Mercer-Armani Mighty,Subbing out for Mercer-Armani Mighty,10,30,1,10:58,False,443,2025-11-22T01:12:40.484372
101,Subbing in for Mercer-Quinton Perkins II,Subbing in for Mercer-Quinton Perkins II,10,30,1,10:58,False,443,2025-11-22T01:12:40.484377
102,Subbing in for Mercer-Bendji Pierre,Subbing in for Mercer-Bendji Pierre,10,30,1,10:58,False,443,2025-11-22T01:12:40.484381
103,Subbing in for Mercer-Brady Shoulders,Subbing in for Mercer-Brady Shoulders,10,30,1,10:58,False,443,2025-11-22T01:12:40.484385
104,Subbing out for LaGrange-Tyler Harrington,Subbing out for LaGrange-Tyler Harrington,10,30,1,10:58,False,877,2025-11-22T01:12:40.484390
105,Subbing out for LaGrange-Micah McAllister,Subbing out for LaGrange-Micah McAllister,10,30,1,10:58,False,877,2025-11-22T01:12:40.484395
106,Subbing out for LaGrange-Chadan Hamiliton,Subbing out for LaGrange-Chadan Hamiliton,10,30,1,10:58,False,877,2025-11-22T01:12:40.484399
107,Subbing out for LaGrange-Trenton Dillard,Subbing out for LaGrange-Trenton Dillard,10,30,1,10:58,False,877,2025-11-22T01:12:40.484404
108,Subbing out for LaGrange-Catfish Battle,Subbing out for LaGrange-Catfish Battle,10,30,1,10:58,False,877,2025-11-22T01:12:40.484409
109,Subbing in for LaGrange-Devin Dowell,Subbing in for LaGrange-Devin Dowell,10,30,1,10:58,False,877,2025-11-22T01:12:40.484413
110,Subbing in for LaGrange-Kani Rashied-Henry,Subbing in for LaGrange-Kani Rashied-Henry,10,30,1,10:58,False,877,2025-11-22T01:12:40.484916
111,Subbing in for LaGrange-Jace Herrell,Subbing in for LaGrange-Jace Herrell,10,30,1,10:58,False,877,2025-11-22T01:12:40.484932
112,Subbing in for LaGrange-Ford Barnes,Subbing in for LaGrange-Ford Barnes,10,30,1,10:58,False,877,2025-11-22T01:12:40.484939
113,Subbing in for LaGrange-Austen Colton,Subbing in for LaGrange-Austen Colton,10,30,1,10:58,False,877,2025-11-22T01:12:40.484945
114,Turnover by LaGrange [shot clock violation],Turnover by LaGrange [shot clock violation],10,30,1,10:37,False,877,2025-11-22T01:12:40.484950
115,3 Pointer MISSED by Mercer's Kyle Cuffe Jr.,3 Pointer MISSED by Mercer's Kyle Cuffe Jr.,10,30,1,10:25,False,443,2025-11-22T01:12:40.484956
116,Offensive rebound by Mercer's Brady Shoulders,Offensive rebound by Mercer's Brady Shoulders,10,30,1,10:19,False,443,2025-11-22T01:12:40.484961
117,Turnover by Mercer 's Brady Shoulders,Turnover by Mercer 's Brady Shoulders,10,30,1,10:18,False,443,2025-11-22T01:12:40.484966
118,Steal by LaGrange's Austen Colton,Steal by LaGrange's Austen Colton,10,30,1,10:18,False,877,2025-11-22T01:12:40.484971
119,Jumper MISSED by LaGrange's Austen Colton,Jumper MISSED by LaGrange's Austen Colton,10,30,1,10:11,False,877,2025-11-22T01:12:40.484976
120,Offensive rebound by LaGrange's Jace Herrell,Offensive rebound by LaGrange's Jace Herrell,10,30,1,10:08,False,877,2025-11-22T01:12:40.484981
121,Turnover by LaGrange 's Jace Herrell,Turnover by LaGrange 's Jace Herrell,10,30,1,10:06,False,877,2025-11-22T01:12:40.484986
122,Steal by Mercer's Brady Shoulders,Steal by Mercer's Brady Shoulders,10,30,1,10:06,False,443,2025-11-22T01:12:40.484991
123,Jumper MISSED by Mercer's Bendji Pierre,Jumper MISSED by Mercer's Bendji Pierre,10,30,1,09:56,False,443,2025-11-22T01:12:40.484996
124,Offensive rebound by Mercer's Tristan Gross,Offensive rebound by Mercer's Tristan Gross,10,30,1,09:49,False,443,2025-11-22T01:12:40.485001
125,Layup MISSED by Mercer's Brady Shoulders,Layup MISSED by Mercer's Brady Shoulders,10,30,1,09:48,False,443,2025-11-22T01:12:40.485006
126,Block by LaGrange's Kani Rashied-Henry,Block by LaGrange's Kani Rashied-Henry,10,30,1,09:48,False,877,2025-11-22T01:12:40.485011
127,Defensive rebound by LaGrange's Kani Rashied-Henry,Defensive rebound by LaGrange's Kani Rashied-Henry,10,30,1,09:44,False,877,2025-11-22T01:12:40.485016
128,Layup by LaGrange's Kani Rashied-Henry,Layup by LaGrange's Kani Rashied-Henry,12,30,1,09:43,False,877,2025-11-22T01:12:40.485021
129,2 Pointer by Mercer's Quinton Perkins II,2 Pointer by Mercer's Quinton Perkins II,12,32,1,09:34,False,443,2025-11-22T01:12:40.485025
130,2 Pointer MISSED by LaGrange's Austen Colton,2 Pointer MISSED by LaGrange's Austen Colton,12,32,1,09:26,False,877,2025-11-22T01:12:40.485032
131,Offensive rebound by LaGrange's Ford Barnes,Offensive rebound by LaGrange's Ford Barnes,12,32,1,09:23,False,877,2025-11-22T01:12:40.485037
132,Jumper by LaGrange's Devin Dowell,Jumper by LaGrange's Devin Dowell,15,32,1,09:10,False,877,2025-11-22T01:12:40.485042
133,Assist by LaGrange's Jace Herrell,Assist by LaGrange's Jace Herrell,15,32,1,09:10,False,877,2025-11-22T01:12:40.485046
134,3 Pointer MISSED by Mercer's Kyle Cuffe Jr.,3 Pointer MISSED by Mercer's Kyle Cuffe Jr.,15,32,1,09:00,False,443,2025-11-22T01:12:40.485051
135,Offensive rebound by Mercer's Mercer,Offensive rebound by Mercer's Mercer,15,32,1,08:58,False,443,2025-11-22T01:12:40.485056
136,3 Pointer MISSED by Mercer's Quinton Perkins II,3 Pointer MISSED by Mercer's Quinton Perkins II,15,32,1,08:51,False,443,2025-11-22T01:12:40.485061
137,Block by LaGrange's Kani Rashied-Henry,Block by LaGrange's Kani Rashied-Henry,15,32,1,08:51,False,877,2025-11-22T01:12:40.485066
138,Offensive rebound by Mercer's Quinton Perkins II,Offensive rebound by Mercer's Quinton Perkins II,15,32,1,08:46,False,443,2025-11-22T01:12:40.485071
139,2 Pointer MISSED by Mercer's Quinton Perkins II,2 Pointer MISSED by Mercer's Quinton Perkins II,15,32,1,08:43,False,443,2025-11-22T01:12:40.485076
140,Block by LaGrange's Devin Dowell,Block by LaGrange's Devin Dowell,15,32,1,08:43,False,877,2025-11-22T01:12:40.485082
141,Offensive rebound by Mercer's Mercer,Offensive rebound by Mercer's Mercer,15,32,1,08:42,False,443,2025-11-22T01:12:40.485086
142,Jumper MISSED by Mercer's Kyle Cuffe Jr.,Jumper MISSED by Mercer's Kyle Cuffe Jr.,15,32,1,08:40,False,443,2025-11-22T01:12:40.485091
143,Offensive rebound by Mercer's Brady Shoulders,Offensive rebound by Mercer's Brady Shoulders,15,32,1,08:37,False,443,2025-11-22T01:12:40.485096
144,Personal Foul on LaGrange's Devin Dowell (Tristan Gross draws the foul),Personal Foul on LaGrange's Devin Dowell (Tristan Gross draws the foul),15,32,1,08:36,False,877,2025-11-22T01:12:40.485101
145,Free Throw  by Mercer's Tristan Gross,Free Throw  by Mercer's Tristan Gross,15,33,1,08:36,False,443,2025-11-22T01:12:40.485106
146,Free Throw MISSED  by Mercer's Tristan Gross,Free Throw MISSED  by Mercer's Tristan Gross,15,33,1,08:36,False,443,2025-11-22T01:12:40.485111
147,Defensive rebound by LaGrange's Kani Rashied-Henry,Defensive rebound by LaGrange's Kani Rashied-Henry,15,33,1,08:34,False,877,2025-11-22T01:12:40.485115
148,Jumper MISSED by LaGrange's Jace Herrell,Jumper MISSED by LaGrange's Jace Herrell,15,33,1,08:26,False,877,2025-11-22T01:12:40.485120
149,Block by Mercer's Quinton Perkins II,Block by Mercer's Quinton Perkins II,15,33,1,08:26,False,443,2025-11-22T01:12:40.485125
150,Offensive rebound by LaGrange's LaGrange,Offensive rebound by LaGrange's LaGrange,15,33,1,08:25,False,877,2025-11-22T01:12:40.485130
151,2 Pointer MISSED by LaGrange's Austen Colton,2 Pointer MISSED by LaGrange's Austen Colton,15,33,1,08:11,False,877,2025-11-22T01:12:40.485135
152,Offensive rebound by LaGrange's Jace Herrell,Offensive rebound by LaGrange's Jace Herrell,15,33,1,08:09,False,877,2025-11-22T01:12:40.485140
153,Turnover by LaGrange 's Jace Herrell,Turnover by LaGrange 's Jace Herrell,15,33,1,08:08,False,877,2025-11-22T01:12:40.485145
154,Personal Foul on LaGrange's Austen Colton (Tristan Gross draws the foul),Personal Foul on LaGrange's Austen Colton (Tristan Gross draws the foul),15,33,1,08:00,False,877,2025-11-22T01:12:40.485150
155,Free Throw  by Mercer's Tristan Gross,Free Throw  by Mercer's Tristan Gross,15,34,1,08:00,False,443,2025-11-22T01:12:40.485155
156,Free Throw  by Mercer's Tristan Gross,Free Throw  by Mercer's Tristan Gross,15,35,1,08:00,False,443,2025-11-22T01:12:40.485159
157,Commercial time out.,Commercial time out.,15,35,1,08:00,False,0,2025-11-22T01:12:40.485164
158,Subbing out for LaGrange-Devin Dowell,Subbing out for LaGrange-Devin Dowell,15,35,1,08:00,False,877,2025-11-22T01:12:40.485169
159,Subbing out for LaGrange-Kani Rashied-Henry,Subbing out for LaGrange-Kani Rashied-Henry,15,35,1,08:00,False,877,2025-11-22T01:12:40.485174
160,Subbing out for LaGrange-Ford Barnes,Subbing out for LaGrange-Ford Barnes,15,35,1,08:00,False,877,2025-11-22T01:12:40.485178
161,Subbing out for LaGrange-Austen Colton,Subbing out for LaGrange-Austen Colton,15,35,1,08:00,False,877,2025-11-22T01:12:40.485183
162,Subbing in for LaGrange-Tyler Harrington,Subbing in for LaGrange-Tyler Harrington,15,35,1,08:00,False,877,2025-11-22T01:12:40.485188
163,Subbing in for LaGrange-Devon Green,Subbing in for LaGrange-Devon Green,15,35,1,08:00,False,877,2025-11-22T01:12:40.485192
164,Subbing in for LaGrange-Micah McAllister,Subbing in for LaGrange-Micah McAllister,15,35,1,08:00,False,877,2025-11-22T01:12:40.485197
165,Subbing in for LaGrange-Catfish Battle,Subbing in for LaGrange-Catfish Battle,15,35,1,08:00,False,877,2025-11-22T01:12:40.485201
166,Subbing out for LaGrange-Jace Herrell,Subbing out for LaGrange-Jace Herrell,15,35,1,08:00,False,877,2025-11-22T01:12:40.485205
167,Subbing in for LaGrange-Parker Gonzalez,Subbing in for LaGrange-Parker Gonzalez,15,35,1,08:00,False,877,2025-11-22T01:12:40.485209
168,Jumper MISSED by Mercer's Bendji Pierre,Jumper MISSED by Mercer's Bendji Pierre,15,35,1,07:58,False,443,2025-11-22T01:12:40.485214
169,Offensive rebound by Mercer's Brady Shoulders,Offensive rebound by Mercer's Brady Shoulders,15,35,1,07:54,False,443,2025-11-22T01:12:40.485218
170,Layup by Mercer's Bendji Pierre,Layup by Mercer's Bendji Pierre,15,37,1,07:53,False,443,2025-11-22T01:12:40.485222
171,Assist by Mercer's Brady Shoulders,Assist by Mercer's Brady Shoulders,15,37,1,07:53,False,443,2025-11-22T01:12:40.485226
172,2 Pointer by LaGrange's Catfish Battle,2 Pointer by LaGrange's Catfish Battle,17,37,1,07:29,False,877,2025-11-22T01:12:40.485231
173,Personal Foul on Mercer's Kyle Cuffe Jr. (Catfish Battle draws the foul),Personal Foul on Mercer's Kyle Cuffe Jr. (Catfish Battle draws the foul),17,37,1,07:29,False,443,2025-11-22T01:12:40.485235
174,Free Throw  by LaGrange's Catfish Battle,Free Throw  by LaGrange's Catfish Battle,18,37,1,07:29,False,877,2025-11-22T01:12:40.485240
175,Jumper MISSED by Mercer's Tristan Gross,Jumper MISSED by Mercer's Tristan Gross,18,37,1,07:18,False,443,2025-11-22T01:12:40.485244
176,Offensive rebound by Mercer's Quinton Perkins II,Offensive rebound by Mercer's Quinton Perkins II,18,37,1,07:14,False,443,2025-11-22T01:12:40.485249
177,Jumper MISSED by Mercer's Kyle Cuffe Jr.,Jumper MISSED by Mercer's Kyle Cuffe Jr.,18,37,1,07:13,False,443,2025-11-22T01:12:40.485253
178,Offensive rebound by Mercer's Tristan Gross,Offensive rebound by Mercer's Tristan Gross,18,37,1,07:09,False,443,2025-11-22T01:12:40.485257
179,3 Pointer MISSED by Mercer's Mercer,3 Pointer MISSED by Mercer's Mercer,18,37,1,07:07,False,443,2025-11-22T01:12:40.485262
180,Jumper by Mercer's Brady Shoulders,Jumper by Mercer's Brady Shoulders,18,40,1,07:07,False,443,2025-11-22T01:12:40.485266
181,Assist by Mercer's Tristan Gross,Assist by Mercer's Tristan Gross,18,40,1,07:07,False,443,2025-11-22T01:12:40.485271
182,Turnover by LaGrange 's Tyler Harrington,Turnover by LaGrange 's Tyler Harrington,18,40,1,06:35,False,877,2025-11-22T01:12:40.485275
183,Steal by Mercer's Tristan Gross,Steal by Mercer's Tristan Gross,18,40,1,06:35,False,443,2025-11-22T01:12:40.485280
184,Personal Foul on LaGrange's Catfish Battle (Quinton Perkins II draws the foul),Personal Foul on LaGrange's Catfish Battle (Quinton Perkins II draws the foul),18,40,1,06:33,False,877,2025-11-22T01:12:40.485284
