sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
47,Jumper MISSED by Alabama's Taylor Bol Bowen,Jumper MISSED by Alabama's Taylor Bol Bowen,10,8,1,15:44,False,1857,2025-11-22T01:24:12.846703
48,Defensive rebound by Purdue's Purdue,Defensive rebound by Purdue's Purdue,10,8,1,15:42,False,243,2025-11-22T01:24:12.846710
49,Commercial time out.,Commercial time out.,10,8,1,15:42,False,0,2025-11-22T01:24:12.846716
50,Subbing out for Alabama-Aden Holloway,Subbing out for Alabama-Aden Holloway,10,8,1,15:42,False,1857,2025-11-22T01:24:12.846721
51,Subbing out for Alabama-Taylor Bol Bowen,Subbing out for Alabama-Taylor Bol Bowen,10,8,1,15:42,False,1857,2025-11-22T01:24:12.846726
52,Subbing in for Alabama-Noah Williamson,Subbing in for Alabama-Noah Williamson,10,8,1,15:42,False,1857,2025-11-22T01:24:12.846731
53,Subbing in for Alabama-Houston Mallette,Subbing in for Alabama-Houston Mallette,10,8,1,15:42,False,1857,2025-11-22T01:24:12.846735
54,Subbing out for Purdue-C.J. Cox,Subbing out for Purdue-C.J. Cox,10,8,1,15:42,False,243,2025-11-22T01:24:12.846740
55,Subbing out for Purdue-Oscar Cluff,Subbing out for Purdue-Oscar Cluff,10,8,1,15:42,False,243,2025-11-22T01:24:12.846745
56,Subbing in for Purdue-Daniel Jacobsen,Subbing in for Purdue-Daniel Jacobsen,10,8,1,15:42,False,243,2025-11-22T01:24:12.846750
57,Subbing in for Purdue-Gicarri Harris,Subbing in for Purdue-Gicarri Harris,10,8,1,15:42,False,243,2025-11-22T01:24:12.846756
58,Layup by Purdue's Fletcher Loyer,Layup by Purdue's Fletcher Loyer,12,8,1,15:27,False,243,2025-11-22T01:24:12.846762
59,Assist by Purdue's Trey Kaufman-Renn,Assist by Purdue's Trey Kaufman-Renn,12,8,1,15:27,False,243,2025-11-22T01:24:12.846768
60,Turnover by Alabama 's Labaron Philon,Turnover by Alabama 's Labaron Philon,12,8,1,15:18,False,1857,2025-11-22T01:24:12.846773
61,Steal by Purdue's Gicarri Harris,Steal by Purdue's Gicarri Harris,12,8,1,15:18,False,243,2025-11-22T01:24:12.846779
62,Jumper by Purdue's Braden Smith,Jumper by Purdue's Braden Smith,15,8,1,15:09,False,243,2025-11-22T01:24:12.846786
63,Assist by Purdue's Fletcher Loyer,Assist by Purdue's Fletcher Loyer,15,8,1,15:09,False,243,2025-11-22T01:24:12.846792
64,Jumper by Alabama's Amari Allen,Jumper by Alabama's Amari Allen,15,11,1,14:57,False,1857,2025-11-22T01:24:12.846799
65,Assist by Alabama's Labaron Philon,Assist by Alabama's Labaron Philon,15,11,1,14:57,False,1857,2025-11-22T01:24:12.846805
66,Jumper by Purdue's Trey Kaufman-Renn,Jumper by Purdue's Trey Kaufman-Renn,18,11,1,14:30,False,243,2025-11-22T01:24:12.846812
67,Assist by Purdue's Braden Smith,Assist by Purdue's Braden Smith,18,11,1,14:30,False,243,2025-11-22T01:24:12.846816
68,Jumper MISSED by Alabama's Houston Mallette,Jumper MISSED by Alabama's Houston Mallette,18,11,1,14:16,False,1857,2025-11-22T01:24:12.846822
69,Defensive rebound by Purdue's Braden Smith,Defensive rebound by Purdue's Braden Smith,18,11,1,14:12,False,243,2025-11-22T01:24:12.846829
70,Layup MISSED by Purdue's Daniel Jacobsen,Layup MISSED by Purdue's Daniel Jacobsen,18,11,1,14:04,False,243,2025-11-22T01:24:12.846835
71,Defensive rebound by Alabama's Alabama,Defensive rebound by Alabama's Alabama,18,11,1,14:03,False,1857,2025-11-22T01:24:12.846842
72,Subbing out for Alabama-Labaron Philon,Subbing out for Alabama-Labaron Philon,18,11,1,14:03,False,1857,2025-11-22T01:24:12.846847
73,Subbing in for Alabama-Aden Holloway,Subbing in for Alabama-Aden Holloway,18,11,1,14:03,False,1857,2025-11-22T01:24:12.846852
74,Subbing out for Purdue-Trey Kaufman-Renn,Subbing out for Purdue-Trey Kaufman-Renn,18,11,1,14:03,False,243,2025-11-22T01:24:12.846858
75,Subbing in for Purdue-Jack Benter,Subbing in for Purdue-Jack Benter,18,11,1,14:03,False,243,2025-11-22T01:24:12.846864
76,Jumper by Alabama's Houston Mallette,Jumper by Alabama's Houston Mallette,18,14,1,13:49,False,1857,2025-11-22T01:24:12.846871
77,Assist by Alabama's Aden Holloway,Assist by Alabama's Aden Holloway,18,14,1,13:49,False,1857,2025-11-22T01:24:12.846877
78,Jumper MISSED by Purdue's Fletcher Loyer,Jumper MISSED by Purdue's Fletcher Loyer,18,14,1,13:24,False,243,2025-11-22T01:24:12.846910
79,Defensive rebound by Alabama's Houston Mallette,Defensive rebound by Alabama's Houston Mallette,18,14,1,13:21,False,1857,2025-11-22T01:24:12.846916
80,Jumper by Alabama's Noah Williamson,Jumper by Alabama's Noah Williamson,18,17,1,13:14,False,1857,2025-11-22T01:24:12.846923
81,Assist by Alabama's Houston Mallette,Assist by Alabama's Houston Mallette,18,17,1,13:14,False,1857,2025-11-22T01:24:12.846928
82,Jumper MISSED by Purdue's Braden Smith,Jumper MISSED by Purdue's Braden Smith,18,17,1,12:55,False,243,2025-11-22T01:24:12.846934
83,Offensive rebound by Purdue's Jack Benter,Offensive rebound by Purdue's Jack Benter,18,17,1,12:51,False,243,2025-11-22T01:24:12.846940
84,Layup MISSED by Purdue's Gicarri Harris,Layup MISSED by Purdue's Gicarri Harris,18,17,1,12:39,False,243,2025-11-22T01:24:12.846947
85,Personal Foul on Purdue's Jack Benter (Amari Allen draws the foul),Personal Foul on Purdue's Jack Benter (Amari Allen draws the foul),18,17,1,12:39,False,243,2025-11-22T01:24:12.846952
86,Subbing out for Alabama-Noah Williamson,Subbing out for Alabama-Noah Williamson,18,17,1,12:39,False,1857,2025-11-22T01:24:12.846957
87,Subbing out for Alabama-Houston Mallette,Subbing out for Alabama-Houston Mallette,18,17,1,12:39,False,1857,2025-11-22T01:24:12.846961
88,Subbing in for Alabama-Davion Hannah,Subbing in for Alabama-Davion Hannah,18,17,1,12:39,False,1857,2025-11-22T01:24:12.846965
89,Subbing in for Alabama-Aiden Sherrell,Subbing in for Alabama-Aiden Sherrell,18,17,1,12:39,False,1857,2025-11-22T01:24:12.846969
90,Subbing out for Purdue-Fletcher Loyer,Subbing out for Purdue-Fletcher Loyer,18,17,1,12:39,False,243,2025-11-22T01:24:12.846973
91,Subbing in for Purdue-Omer Mayer,Subbing in for Purdue-Omer Mayer,18,17,1,12:39,False,243,2025-11-22T01:24:12.846977
92,Defensive rebound by Alabama's Amari Allen,Defensive rebound by Alabama's Amari Allen,18,17,1,12:37,False,1857,2025-11-22T01:24:12.846981
93,Jumper by Alabama's Aden Holloway,Jumper by Alabama's Aden Holloway,18,20,1,12:23,False,1857,2025-11-22T01:24:12.846985
94,Assist by Alabama's Davion Hannah,Assist by Alabama's Davion Hannah,18,20,1,12:23,False,1857,2025-11-22T01:24:12.846990
95,2 Pointer MISSED by Purdue's Daniel Jacobsen,2 Pointer MISSED by Purdue's Daniel Jacobsen,18,20,1,11:59,False,243,2025-11-22T01:24:12.846994
96,Defensive rebound by Alabama's Aiden Sherrell,Defensive rebound by Alabama's Aiden Sherrell,18,20,1,11:56,False,1857,2025-11-22T01:24:12.846998
97,Jumper MISSED by Alabama's Aden Holloway,Jumper MISSED by Alabama's Aden Holloway,18,20,1,11:44,False,1857,2025-11-22T01:24:12.847002
98,Defensive rebound by Purdue's Braden Smith,Defensive rebound by Purdue's Braden Smith,18,20,1,11:42,False,243,2025-11-22T01:24:12.847006
99,Jumper by Purdue's Gicarri Harris,Jumper by Purdue's Gicarri Harris,21,20,1,11:17,False,243,2025-11-22T01:24:12.847010
100,Assist by Purdue's Daniel Jacobsen,Assist by Purdue's Daniel Jacobsen,21,20,1,11:17,False,243,2025-11-22T01:24:12.847014
101,Personal Foul on Purdue's Braden Smith (Aden Holloway draws the foul),Personal Foul on Purdue's Braden Smith (Aden Holloway draws the foul),21,20,1,11:08,False,243,2025-11-22T01:24:12.847018
102,Commercial time out.,Commercial time out.,21,20,1,11:08,False,0,2025-11-22T01:24:12.847022
103,Subbing out for Alabama-Latrell Wrightsell Jr.,Subbing out for Alabama-Latrell Wrightsell Jr.,21,20,1,11:08,False,1857,2025-11-22T01:24:12.847026
104,Subbing in for Alabama-Taylor Bol Bowen,Subbing in for Alabama-Taylor Bol Bowen,21,20,1,11:08,False,1857,2025-11-22T01:24:12.847030
105,Subbing out for Purdue-Jack Benter,Subbing out for Purdue-Jack Benter,21,20,1,11:08,False,243,2025-11-22T01:24:12.847034
106,Subbing in for Purdue-Trey Kaufman-Renn,Subbing in for Purdue-Trey Kaufman-Renn,21,20,1,11:08,False,243,2025-11-22T01:24:12.847037
107,Free Throw  by Alabama's Aden Holloway,Free Throw  by Alabama's Aden Holloway,21,21,1,11:08,False,1857,2025-11-22T01:24:12.847041
108,Free Throw  by Alabama's Aden Holloway,Free Throw  by Alabama's Aden Holloway,21,22,1,11:08,False,1857,2025-11-22T01:24:12.847046
109,Jumper MISSED by Purdue's Omer Mayer,Jumper MISSED by Purdue's Omer Mayer,21,22,1,10:56,False,243,2025-11-22T01:24:12.847050
110,Offensive rebound by Purdue's Trey Kaufman-Renn,Offensive rebound by Purdue's Trey Kaufman-Renn,21,22,1,10:54,False,243,2025-11-22T01:24:12.847412
111,Turnover by Purdue 's Trey Kaufman-Renn,Turnover by Purdue 's Trey Kaufman-Renn,21,22,1,10:37,False,243,2025-11-22T01:24:12.847417
112,Steal by Alabama's Taylor Bol Bowen,Steal by Alabama's Taylor Bol Bowen,21,22,1,10:37,False,1857,2025-11-22T01:24:12.847421
113,Subbing out for Purdue-Braden Smith,Subbing out for Purdue-Braden Smith,21,22,1,10:37,False,243,2025-11-22T01:24:12.847426
114,Subbing out for Purdue-Daniel Jacobsen,Subbing out for Purdue-Daniel Jacobsen,21,22,1,10:37,False,243,2025-11-22T01:24:12.847430
115,Subbing in for Purdue-C.J. Cox,Subbing in for Purdue-C.J. Cox,21,22,1,10:37,False,243,2025-11-22T01:24:12.847434
116,Subbing in for Purdue-Oscar Cluff,Subbing in for Purdue-Oscar Cluff,21,22,1,10:37,False,243,2025-11-22T01:24:12.847438
117,Jumper MISSED by Alabama's Aiden Sherrell,Jumper MISSED by Alabama's Aiden Sherrell,21,22,1,10:18,False,1857,2025-11-22T01:24:12.847443
118,Defensive rebound by Purdue's Trey Kaufman-Renn,Defensive rebound by Purdue's Trey Kaufman-Renn,21,22,1,10:15,False,243,2025-11-22T01:24:12.847446
119,Jumper by Purdue's Omer Mayer,Jumper by Purdue's Omer Mayer,24,22,1,10:00,False,243,2025-11-22T01:24:12.847451
120,3 Pointer MISSED by Purdue's Purdue,3 Pointer MISSED by Purdue's Purdue,21,22,1,10:00,False,243,2025-11-22T01:24:12.847455
121,Jumper by Alabama's Aden Holloway,Jumper by Alabama's Aden Holloway,24,25,1,09:47,False,1857,2025-11-22T01:24:12.847459
122,Assist by Alabama's Aiden Sherrell,Assist by Alabama's Aiden Sherrell,24,25,1,09:47,False,1857,2025-11-22T01:24:12.847463
123,Jumper by Purdue's Omer Mayer,Jumper by Purdue's Omer Mayer,26,25,1,09:27,False,243,2025-11-22T01:24:12.847467
124,Jumper MISSED by Alabama's Amari Allen,Jumper MISSED by Alabama's Amari Allen,26,25,1,09:11,False,1857,2025-11-22T01:24:12.847472
125,Defensive rebound by Purdue's Oscar Cluff,Defensive rebound by Purdue's Oscar Cluff,26,25,1,09:08,False,243,2025-11-22T01:24:12.847476
126,Subbing out for Alabama-Davion Hannah,Subbing out for Alabama-Davion Hannah,26,25,1,08:58,False,1857,2025-11-22T01:24:12.847480
127,Subbing out for Alabama-Amari Allen,Subbing out for Alabama-Amari Allen,26,25,1,08:58,False,1857,2025-11-22T01:24:12.847484
128,Subbing out for Alabama-Taylor Bol Bowen,Subbing out for Alabama-Taylor Bol Bowen,26,25,1,08:58,False,1857,2025-11-22T01:24:12.847488
129,Subbing in for Alabama-Labaron Philon,Subbing in for Alabama-Labaron Philon,26,25,1,08:58,False,1857,2025-11-22T01:24:12.847492
130,Subbing in for Alabama-Latrell Wrightsell Jr.,Subbing in for Alabama-Latrell Wrightsell Jr.,26,25,1,08:58,False,1857,2025-11-22T01:24:12.847498
131,Subbing in for Alabama-London Jemison,Subbing in for Alabama-London Jemison,26,25,1,08:58,False,1857,2025-11-22T01:24:12.847503
132,Subbing out for Purdue-Gicarri Harris,Subbing out for Purdue-Gicarri Harris,26,25,1,08:58,False,243,2025-11-22T01:24:12.847507
133,Subbing in for Purdue-Fletcher Loyer,Subbing in for Purdue-Fletcher Loyer,26,25,1,08:58,False,243,2025-11-22T01:24:12.847511
134,2 Pointer by Purdue's Trey Kaufman-Renn,2 Pointer by Purdue's Trey Kaufman-Renn,28,25,1,08:46,False,243,2025-11-22T01:24:12.847515
135,Assist by Purdue's Omer Mayer,Assist by Purdue's Omer Mayer,28,25,1,08:46,False,243,2025-11-22T01:24:12.847519
136,Jumper by Alabama's Aden Holloway,Jumper by Alabama's Aden Holloway,28,28,1,08:33,False,1857,2025-11-22T01:24:12.847523
137,Assist by Alabama's Labaron Philon,Assist by Alabama's Labaron Philon,28,28,1,08:33,False,1857,2025-11-22T01:24:12.847527
138,Turnover by Purdue 's Omer Mayer,Turnover by Purdue 's Omer Mayer,28,28,1,08:10,False,243,2025-11-22T01:24:12.847531
139,Steal by Alabama's Labaron Philon,Steal by Alabama's Labaron Philon,28,28,1,08:10,False,1857,2025-11-22T01:24:12.847535
140,Slam Dunk by Alabama's Labaron Philon,Slam Dunk by Alabama's Labaron Philon,28,30,1,08:06,True,1857,2025-11-22T01:24:12.847539
141,Jumper by Purdue's Omer Mayer,Jumper by Purdue's Omer Mayer,30,30,1,07:50,False,243,2025-11-22T01:24:12.847543
142,Jumper MISSED by Alabama's Labaron Philon,Jumper MISSED by Alabama's Labaron Philon,30,30,1,07:36,False,1857,2025-11-22T01:24:12.847547
143,Offensive rebound by Alabama's Alabama,Offensive rebound by Alabama's Alabama,30,30,1,07:33,False,1857,2025-11-22T01:24:12.847551
144,Commercial time out.,Commercial time out.,30,30,1,07:33,False,0,2025-11-22T01:24:12.847556
145,Subbing out for Alabama-Aiden Sherrell,Subbing out for Alabama-Aiden Sherrell,30,30,1,07:33,False,1857,2025-11-22T01:24:12.847560
146,Subbing in for Alabama-Noah Williamson,Subbing in for Alabama-Noah Williamson,30,30,1,07:33,False,1857,2025-11-22T01:24:12.847564
147,Jumper MISSED by Alabama's Labaron Philon,Jumper MISSED by Alabama's Labaron Philon,30,30,1,07:18,False,1857,2025-11-22T01:24:12.847568
148,Defensive rebound by Purdue's Fletcher Loyer,Defensive rebound by Purdue's Fletcher Loyer,30,30,1,07:15,False,243,2025-11-22T01:24:12.847572
149,Jumper by Purdue's Trey Kaufman-Renn,Jumper by Purdue's Trey Kaufman-Renn,32,30,1,06:59,False,243,2025-11-22T01:24:12.847576
150,Layup by Alabama's London Jemison,Layup by Alabama's London Jemison,32,32,1,06:50,False,1857,2025-11-22T01:24:12.847585
151,Jumper MISSED by Purdue's Fletcher Loyer,Jumper MISSED by Purdue's Fletcher Loyer,32,32,1,06:31,False,243,2025-11-22T01:24:12.847589
152,Defensive rebound by Alabama's Alabama,Defensive rebound by Alabama's Alabama,32,32,1,06:28,False,1857,2025-11-22T01:24:12.847593
153,Subbing out for Alabama-Noah Williamson,Subbing out for Alabama-Noah Williamson,32,32,1,06:28,False,1857,2025-11-22T01:24:12.847598
154,Subbing in for Alabama-Taylor Bol Bowen,Subbing in for Alabama-Taylor Bol Bowen,32,32,1,06:28,False,1857,2025-11-22T01:24:12.847602
155,Subbing out for Purdue-Omer Mayer,Subbing out for Purdue-Omer Mayer,32,32,1,06:28,False,243,2025-11-22T01:24:12.847607
156,Subbing out for Purdue-Oscar Cluff,Subbing out for Purdue-Oscar Cluff,32,32,1,06:28,False,243,2025-11-22T01:24:12.847611
157,Subbing in for Purdue-Braden Smith,Subbing in for Purdue-Braden Smith,32,32,1,06:28,False,243,2025-11-22T01:24:12.847615
158,Subbing in for Purdue-Daniel Jacobsen,Subbing in for Purdue-Daniel Jacobsen,32,32,1,06:28,False,243,2025-11-22T01:24:12.847619
159,2 Pointer MISSED by Alabama's Latrell Wrightsell Jr.,2 Pointer MISSED by Alabama's Latrell Wrightsell Jr.,32,32,1,06:11,False,1857,2025-11-22T01:24:12.847624
160,Defensive rebound by Purdue's Trey Kaufman-Renn,Defensive rebound by Purdue's Trey Kaufman-Renn,32,32,1,06:08,False,243,2025-11-22T01:24:12.847628
161,Turnover by Purdue 's Trey Kaufman-Renn,Turnover by Purdue 's Trey Kaufman-Renn,32,32,1,05:54,False,243,2025-11-22T01:24:12.847632
162,Subbing out for Alabama-London Jemison,Subbing out for Alabama-London Jemison,32,32,1,05:54,False,1857,2025-11-22T01:24:12.847636
163,Subbing in for Alabama-Houston Mallette,Subbing in for Alabama-Houston Mallette,32,32,1,05:54,False,1857,2025-11-22T01:24:12.847640
164,Layup MISSED by Alabama's Labaron Philon,Layup MISSED by Alabama's Labaron Philon,32,32,1,05:36,False,1857,2025-11-22T01:24:12.847644
165,Defensive rebound by Purdue's Braden Smith,Defensive rebound by Purdue's Braden Smith,32,32,1,05:34,False,243,2025-11-22T01:24:12.847649
166,Layup by Purdue's Daniel Jacobsen,Layup by Purdue's Daniel Jacobsen,34,32,1,05:25,False,243,2025-11-22T01:24:12.847653
167,Assist by Purdue's Trey Kaufman-Renn,Assist by Purdue's Trey Kaufman-Renn,34,32,1,05:25,False,243,2025-11-22T01:24:12.847657
168,Jumper by Alabama's Taylor Bol Bowen,Jumper by Alabama's Taylor Bol Bowen,34,35,1,05:03,False,1857,2025-11-22T01:24:12.847661
169,Assist by Alabama's Labaron Philon,Assist by Alabama's Labaron Philon,34,35,1,05:03,False,1857,2025-11-22T01:24:12.847665
170,Layup by Purdue's Trey Kaufman-Renn,Layup by Purdue's Trey Kaufman-Renn,36,35,1,04:42,False,243,2025-11-22T01:24:12.847669
171,Assist by Purdue's Fletcher Loyer,Assist by Purdue's Fletcher Loyer,36,35,1,04:42,False,243,2025-11-22T01:24:12.847673
172,Offensive foul by Alabama's Taylor Bol Bowen,Offensive foul by Alabama's Taylor Bol Bowen,36,35,1,04:34,False,1857,2025-11-22T01:24:12.847677
173,Offensive turnover by Alabama's Taylor Bol Bowen,Offensive turnover by Alabama's Taylor Bol Bowen,36,35,1,04:34,False,1857,2025-11-22T01:24:12.847681
174,Subbing out for Alabama-Aden Holloway,Subbing out for Alabama-Aden Holloway,36,35,1,04:34,False,1857,2025-11-22T01:24:12.847698
175,Subbing out for Alabama-Taylor Bol Bowen,Subbing out for Alabama-Taylor Bol Bowen,36,35,1,04:34,False,1857,2025-11-22T01:24:12.847702
176,Subbing in for Alabama-Amari Allen,Subbing in for Alabama-Amari Allen,36,35,1,04:34,False,1857,2025-11-22T01:24:12.847706
177,Subbing in for Alabama-Aiden Sherrell,Subbing in for Alabama-Aiden Sherrell,36,35,1,04:34,False,1857,2025-11-22T01:24:12.847710
178,Subbing out for Purdue-C.J. Cox,Subbing out for Purdue-C.J. Cox,36,35,1,04:34,False,243,2025-11-22T01:24:12.847714
179,Subbing in for Purdue-Omer Mayer,Subbing in for Purdue-Omer Mayer,36,35,1,04:34,False,243,2025-11-22T01:24:12.847718
180,Jumper MISSED by Purdue's Trey Kaufman-Renn,Jumper MISSED by Purdue's Trey Kaufman-Renn,36,35,1,04:15,False,243,2025-11-22T01:24:12.847723
181,Defensive rebound by Alabama's Amari Allen,Defensive rebound by Alabama's Amari Allen,36,35,1,04:12,False,1857,2025-11-22T01:24:12.847727
182,Jumper by Alabama's Aiden Sherrell,Jumper by Alabama's Aiden Sherrell,36,38,1,04:08,False,1857,2025-11-22T01:24:12.847731
183,Assist by Alabama's Houston Mallette,Assist by Alabama's Houston Mallette,36,38,1,04:08,False,1857,2025-11-22T01:24:12.847735
184,Turnover by Purdue 's Braden Smith,Turnover by Purdue 's Braden Smith,36,38,1,03:48,False,243,2025-11-22T01:24:12.847739
185,Steal by Alabama's Labaron Philon,Steal by Alabama's Labaron Philon,36,38,1,03:48,False,1857,2025-11-22T01:24:12.847743
186,Personal Foul on Purdue's Fletcher Loyer (Latrell Wrightsell Jr. draws the foul),Personal Foul on Purdue's Fletcher Loyer (Latrell Wrightsell Jr. draws the foul),36,38,1,03:41,False,243,2025-11-22T01:24:12.847748
