sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
15,Defensive rebound by Marist's Jadin Collins-Roberts,Defensive rebound by Marist's Jadin Collins-Roberts,3,4,1,17:27,False,435,2025-11-22T01:29:12.808548
16,Personal Foul on Harvard's Tey Barbour (Jaden Daughtry draws the foul),Personal Foul on Harvard's Tey Barbour (Jaden Daughtry draws the foul),3,4,1,17:11,False,753,2025-11-22T01:29:12.808552
17,Jumper MISSED by Marist's Justin Menard,Jumper MISSED by Marist's Justin Menard,3,4,1,16:59,False,435,2025-11-22T01:29:12.808556
18,Defensive rebound by Harvard's Harvard,Defensive rebound by Harvard's Harvard,3,4,1,16:57,False,753,2025-11-22T01:29:12.808559
19,Personal Foul on Marist's Elijah Lewis (Robert Hinton draws the foul),Personal Foul on Marist's Elijah Lewis (Robert Hinton draws the foul),3,4,1,16:34,False,435,2025-11-22T01:29:12.808563
20,Free Throw MISSED  by Harvard's Robert Hinton,Free Throw MISSED  by Harvard's Robert Hinton,3,4,1,16:34,False,753,2025-11-22T01:29:12.808566
21,Harvard gets a rebound from a dead ball.,Harvard gets a rebound from a dead ball.,3,4,1,16:34,False,753,2025-11-22T01:29:12.808570
22,Subbing out for Marist-Elijah Lewis,Subbing out for Marist-Elijah Lewis,3,4,1,16:34,False,435,2025-11-22T01:29:12.808573
23,Subbing out for Marist-Parby Kabamba,Subbing out for Marist-Parby Kabamba,3,4,1,16:34,False,435,2025-11-22T01:29:12.808577
24,Subbing in for Marist-Jason Schofield,Subbing in for Marist-Jason Schofield,3,4,1,16:34,False,435,2025-11-22T01:29:12.808580
25,Subbing in for Marist-Rhyjon Blackwell,Subbing in for Marist-Rhyjon Blackwell,3,4,1,16:34,False,435,2025-11-22T01:29:12.808583
26,Subbing out for Harvard-Thomas Batties II,Subbing out for Harvard-Thomas Batties II,3,4,1,16:34,False,753,2025-11-22T01:29:12.808587
27,Subbing in for Harvard-Luca Ace-Nasteski,Subbing in for Harvard-Luca Ace-Nasteski,3,4,1,16:34,False,753,2025-11-22T01:29:12.808591
28,Free Throw  by Harvard's Robert Hinton,Free Throw  by Harvard's Robert Hinton,4,4,1,16:34,False,753,2025-11-22T01:29:12.808594
29,2 Pointer MISSED by Marist's Jason Schofield,2 Pointer MISSED by Marist's Jason Schofield,4,4,1,16:15,False,435,2025-11-22T01:29:12.808597
30,Defensive rebound by Harvard's Ben Eisendrath,Defensive rebound by Harvard's Ben Eisendrath,4,4,1,16:12,False,753,2025-11-22T01:29:12.808601
31,Layup MISSED by Harvard's Chandler Pigge,Layup MISSED by Harvard's Chandler Pigge,4,4,1,15:57,False,753,2025-11-22T01:29:12.808604
32,Block by Marist's Jaden Daughtry,Block by Marist's Jaden Daughtry,4,4,1,15:57,False,435,2025-11-22T01:29:12.808608
33,Offensive rebound by Harvard's Chandler Pigge,Offensive rebound by Harvard's Chandler Pigge,4,4,1,15:51,False,753,2025-11-22T01:29:12.808611
34,2 Pointer MISSED by Harvard's Tey Barbour,2 Pointer MISSED by Harvard's Tey Barbour,4,4,1,15:49,False,753,2025-11-22T01:29:12.808616
35,Defensive rebound by Marist's Jaden Daughtry,Defensive rebound by Marist's Jaden Daughtry,4,4,1,15:46,False,435,2025-11-22T01:29:12.808620
36,Jumper MISSED by Marist's Rhyjon Blackwell,Jumper MISSED by Marist's Rhyjon Blackwell,4,4,1,15:36,False,435,2025-11-22T01:29:12.808623
37,Defensive rebound by Harvard's Tey Barbour,Defensive rebound by Harvard's Tey Barbour,4,4,1,15:33,False,753,2025-11-22T01:29:12.808627
38,Layup by Harvard's Luca Ace-Nasteski,Layup by Harvard's Luca Ace-Nasteski,6,4,1,15:16,False,753,2025-11-22T01:29:12.808631
39,Assist by Harvard's Ben Eisendrath,Assist by Harvard's Ben Eisendrath,6,4,1,15:16,False,753,2025-11-22T01:29:12.808634
40,2 Pointer by Marist's Justin Menard,2 Pointer by Marist's Justin Menard,6,6,1,14:55,False,435,2025-11-22T01:29:12.808638
41,Turnover by Harvard 's Robert Hinton,Turnover by Harvard 's Robert Hinton,6,6,1,14:38,False,753,2025-11-22T01:29:12.808641
42,Commercial time out.,Commercial time out.,6,6,1,14:38,False,0,2025-11-22T01:29:12.808645
43,Subbing out for Marist-Jaden Daughtry,Subbing out for Marist-Jaden Daughtry,6,6,1,14:38,False,435,2025-11-22T01:29:12.808649
44,Subbing in for Marist-Myles Parker,Subbing in for Marist-Myles Parker,6,6,1,14:38,False,435,2025-11-22T01:29:12.808652
45,Subbing out for Harvard-Robert Hinton,Subbing out for Harvard-Robert Hinton,6,6,1,14:38,False,753,2025-11-22T01:29:12.808655
46,Subbing in for Harvard-Frankie Mannino,Subbing in for Harvard-Frankie Mannino,6,6,1,14:38,False,753,2025-11-22T01:29:12.808658
47,2 Pointer by Marist's Rhyjon Blackwell,2 Pointer by Marist's Rhyjon Blackwell,6,8,1,14:20,False,435,2025-11-22T01:29:12.808662
48,Assist by Marist's Jason Schofield,Assist by Marist's Jason Schofield,6,8,1,14:20,False,435,2025-11-22T01:29:12.808665
49,2 Pointer MISSED by Harvard's Ben Eisendrath,2 Pointer MISSED by Harvard's Ben Eisendrath,6,8,1,13:56,False,753,2025-11-22T01:29:12.808746
50,Offensive rebound by Harvard's Ben Eisendrath,Offensive rebound by Harvard's Ben Eisendrath,6,8,1,13:53,False,753,2025-11-22T01:29:12.808754
51,Layup by Harvard's Ben Eisendrath,Layup by Harvard's Ben Eisendrath,8,8,1,13:52,False,753,2025-11-22T01:29:12.808759
52,Jumper MISSED by Marist's Myles Parker,Jumper MISSED by Marist's Myles Parker,8,8,1,13:19,False,435,2025-11-22T01:29:12.808763
53,Defensive rebound by Harvard's Tey Barbour,Defensive rebound by Harvard's Tey Barbour,8,8,1,13:16,False,753,2025-11-22T01:29:12.808766
54,Turnover by Harvard 's Chandler Pigge,Turnover by Harvard 's Chandler Pigge,8,8,1,13:09,False,753,2025-11-22T01:29:12.808770
55,Steal by Marist's Jadin Collins-Roberts,Steal by Marist's Jadin Collins-Roberts,8,8,1,13:09,False,435,2025-11-22T01:29:12.808773
56,Subbing out for Marist-Jason Schofield,Subbing out for Marist-Jason Schofield,8,8,1,13:09,False,435,2025-11-22T01:29:12.808777
57,Subbing out for Marist-Justin Menard,Subbing out for Marist-Justin Menard,8,8,1,13:09,False,435,2025-11-22T01:29:12.808781
58,Subbing in for Marist-Elijah Lewis,Subbing in for Marist-Elijah Lewis,8,8,1,13:09,False,435,2025-11-22T01:29:12.808785
59,Subbing in for Marist-Jordan Gabriel,Subbing in for Marist-Jordan Gabriel,8,8,1,13:09,False,435,2025-11-22T01:29:12.808787
60,Subbing out for Harvard-Tey Barbour,Subbing out for Harvard-Tey Barbour,8,8,1,13:09,False,753,2025-11-22T01:29:12.808791
61,Subbing out for Harvard-Chandler Pigge,Subbing out for Harvard-Chandler Pigge,8,8,1,13:09,False,753,2025-11-22T01:29:12.808794
62,Subbing out for Harvard-Luca Ace-Nasteski,Subbing out for Harvard-Luca Ace-Nasteski,8,8,1,13:09,False,753,2025-11-22T01:29:12.808799
63,Subbing in for Harvard-Kenan Parrish,Subbing in for Harvard-Kenan Parrish,8,8,1,13:09,False,753,2025-11-22T01:29:12.808802
64,Subbing in for Harvard-Robert Hinton,Subbing in for Harvard-Robert Hinton,8,8,1,13:09,False,753,2025-11-22T01:29:12.808805
65,Subbing in for Harvard-Thomas Batties II,Subbing in for Harvard-Thomas Batties II,8,8,1,13:09,False,753,2025-11-22T01:29:12.808809
66,2 Pointer by Marist's Rhyjon Blackwell,2 Pointer by Marist's Rhyjon Blackwell,8,10,1,12:46,False,435,2025-11-22T01:29:12.808813
67,Personal Foul on Marist's Elijah Lewis (Robert Hinton draws the foul),Personal Foul on Marist's Elijah Lewis (Robert Hinton draws the foul),8,10,1,12:25,False,435,2025-11-22T01:29:12.808817
68,Free Throw  by Harvard's Robert Hinton,Free Throw  by Harvard's Robert Hinton,9,10,1,12:25,False,753,2025-11-22T01:29:12.808821
69,Subbing out for Marist-Myles Parker,Subbing out for Marist-Myles Parker,9,10,1,12:25,False,435,2025-11-22T01:29:12.808826
70,Subbing out for Marist-Elijah Lewis,Subbing out for Marist-Elijah Lewis,9,10,1,12:25,False,435,2025-11-22T01:29:12.808830
71,Subbing in for Marist-Martin Kawa,Subbing in for Marist-Martin Kawa,9,10,1,12:25,False,435,2025-11-22T01:29:12.808833
72,Subbing in for Marist-Jaden Daughtry,Subbing in for Marist-Jaden Daughtry,9,10,1,12:25,False,435,2025-11-22T01:29:12.808838
73,Subbing out for Harvard-Ben Eisendrath,Subbing out for Harvard-Ben Eisendrath,9,10,1,12:25,False,753,2025-11-22T01:29:12.808841
74,Subbing in for Harvard-Xavier Nesbitt,Subbing in for Harvard-Xavier Nesbitt,9,10,1,12:25,False,753,2025-11-22T01:29:12.808845
75,Free Throw  by Harvard's Robert Hinton,Free Throw  by Harvard's Robert Hinton,10,10,1,12:25,False,753,2025-11-22T01:29:12.808849
76,Jumper MISSED by Marist's Martin Kawa,Jumper MISSED by Marist's Martin Kawa,10,10,1,12:12,False,435,2025-11-22T01:29:12.808853
77,Defensive rebound by Harvard's Robert Hinton,Defensive rebound by Harvard's Robert Hinton,10,10,1,12:09,False,753,2025-11-22T01:29:12.808857
78,Layup by Harvard's Frankie Mannino,Layup by Harvard's Frankie Mannino,12,10,1,11:49,False,753,2025-11-22T01:29:12.808926
79,2 Pointer MISSED by Marist's Rhyjon Blackwell,2 Pointer MISSED by Marist's Rhyjon Blackwell,12,10,1,11:18,False,435,2025-11-22T01:29:12.808945
80,Block by Harvard's Thomas Batties II,Block by Harvard's Thomas Batties II,12,10,1,11:18,False,753,2025-11-22T01:29:12.808956
81,Defensive rebound by Harvard's Kenan Parrish,Defensive rebound by Harvard's Kenan Parrish,12,10,1,11:14,False,753,2025-11-22T01:29:12.808961
82,Jumper MISSED by Harvard's Xavier Nesbitt,Jumper MISSED by Harvard's Xavier Nesbitt,12,10,1,11:10,False,753,2025-11-22T01:29:12.808965
83,Offensive rebound by Harvard's Frankie Mannino,Offensive rebound by Harvard's Frankie Mannino,12,10,1,11:08,False,753,2025-11-22T01:29:12.808969
84,Turnover by Harvard 's Frankie Mannino,Turnover by Harvard 's Frankie Mannino,12,10,1,11:08,False,753,2025-11-22T01:29:12.808974
85,Commercial time out.,Commercial time out.,12,10,1,11:08,False,0,2025-11-22T01:29:12.808979
86,Subbing out for Marist-Jadin Collins-Roberts,Subbing out for Marist-Jadin Collins-Roberts,12,10,1,11:08,False,435,2025-11-22T01:29:12.808983
87,Subbing in for Marist-Justin Menard,Subbing in for Marist-Justin Menard,12,10,1,11:08,False,435,2025-11-22T01:29:12.808986
88,Jumper by Marist's Justin Menard,Jumper by Marist's Justin Menard,12,13,1,10:52,False,435,2025-11-22T01:29:12.808990
89,Assist by Marist's Jaden Daughtry,Assist by Marist's Jaden Daughtry,12,13,1,10:52,False,435,2025-11-22T01:29:12.808994
90,2 Pointer MISSED by Harvard's Robert Hinton,2 Pointer MISSED by Harvard's Robert Hinton,12,13,1,10:38,False,753,2025-11-22T01:29:12.808997
91,Defensive rebound by Marist's Martin Kawa,Defensive rebound by Marist's Martin Kawa,12,13,1,10:36,False,435,2025-11-22T01:29:12.809001
92,2 Pointer MISSED by Marist's Jaden Daughtry,2 Pointer MISSED by Marist's Jaden Daughtry,12,13,1,10:28,False,435,2025-11-22T01:29:12.809005
93,Offensive rebound by Marist's Rhyjon Blackwell,Offensive rebound by Marist's Rhyjon Blackwell,12,13,1,10:26,False,435,2025-11-22T01:29:12.809008
94,Personal Foul on Harvard's Thomas Batties II (Jordan Gabriel draws the foul),Personal Foul on Harvard's Thomas Batties II (Jordan Gabriel draws the foul),12,13,1,10:14,False,753,2025-11-22T01:29:12.809015
95,Free Throw MISSED  by Marist's Jordan Gabriel,Free Throw MISSED  by Marist's Jordan Gabriel,12,13,1,10:14,False,435,2025-11-22T01:29:12.809020
96,Marist gets a rebound from a dead ball.,Marist gets a rebound from a dead ball.,12,13,1,10:14,False,435,2025-11-22T01:29:12.809023
97,Subbing out for Marist-Jaden Daughtry,Subbing out for Marist-Jaden Daughtry,12,13,1,10:14,False,435,2025-11-22T01:29:12.809026
98,Subbing in for Marist-Myles Parker,Subbing in for Marist-Myles Parker,12,13,1,10:14,False,435,2025-11-22T01:29:12.809030
99,Subbing out for Harvard-Kenan Parrish,Subbing out for Harvard-Kenan Parrish,12,13,1,10:14,False,753,2025-11-22T01:29:12.809034
100,Subbing out for Harvard-Xavier Nesbitt,Subbing out for Harvard-Xavier Nesbitt,12,13,1,10:14,False,753,2025-11-22T01:29:12.809038
101,Subbing out for Harvard-Frankie Mannino,Subbing out for Harvard-Frankie Mannino,12,13,1,10:14,False,753,2025-11-22T01:29:12.809042
102,Subbing in for Harvard-Ben Eisendrath,Subbing in for Harvard-Ben Eisendrath,12,13,1,10:14,False,753,2025-11-22T01:29:12.809046
103,Subbing in for Harvard-Tey Barbour,Subbing in for Harvard-Tey Barbour,12,13,1,10:14,False,753,2025-11-22T01:29:12.809050
104,Subbing in for Harvard-Chandler Pigge,Subbing in for Harvard-Chandler Pigge,12,13,1,10:14,False,753,2025-11-22T01:29:12.809055
105,Free Throw MISSED  by Marist's Jordan Gabriel,Free Throw MISSED  by Marist's Jordan Gabriel,12,13,1,10:14,False,435,2025-11-22T01:29:12.809059
106,Defensive rebound by Harvard's Robert Hinton,Defensive rebound by Harvard's Robert Hinton,12,13,1,10:12,False,753,2025-11-22T01:29:12.809063
107,2 Pointer MISSED by Harvard's Chandler Pigge,2 Pointer MISSED by Harvard's Chandler Pigge,12,13,1,09:57,False,753,2025-11-22T01:29:12.809066
108,Defensive rebound by Marist's Martin Kawa,Defensive rebound by Marist's Martin Kawa,12,13,1,09:54,False,435,2025-11-22T01:29:12.809071
109,Jumper MISSED by Marist's Rhyjon Blackwell,Jumper MISSED by Marist's Rhyjon Blackwell,12,13,1,09:49,False,435,2025-11-22T01:29:12.809076
110,Defensive rebound by Harvard's Tey Barbour,Defensive rebound by Harvard's Tey Barbour,12,13,1,09:45,False,753,2025-11-22T01:29:12.809584
111,Jumper MISSED by Harvard's Robert Hinton,Jumper MISSED by Harvard's Robert Hinton,12,13,1,09:35,False,753,2025-11-22T01:29:12.809596
112,Defensive rebound by Marist's Justin Menard,Defensive rebound by Marist's Justin Menard,12,13,1,09:32,False,435,2025-11-22T01:29:12.809602
113,2 Pointer MISSED by Marist's Martin Kawa,2 Pointer MISSED by Marist's Martin Kawa,12,13,1,09:23,False,435,2025-11-22T01:29:12.809606
114,Defensive rebound by Harvard's Chandler Pigge,Defensive rebound by Harvard's Chandler Pigge,12,13,1,09:20,False,753,2025-11-22T01:29:12.809610
115,Jumper by Harvard's Chandler Pigge,Jumper by Harvard's Chandler Pigge,15,13,1,09:02,False,753,2025-11-22T01:29:12.809615
116,Assist by Harvard's Ben Eisendrath,Assist by Harvard's Ben Eisendrath,15,13,1,09:02,False,753,2025-11-22T01:29:12.809619
117,Jumper by Marist's Myles Parker,Jumper by Marist's Myles Parker,15,16,1,08:29,False,435,2025-11-22T01:29:12.809623
118,Assist by Marist's Justin Menard,Assist by Marist's Justin Menard,15,16,1,08:29,False,435,2025-11-22T01:29:12.809628
119,Jumper MISSED by Harvard's Thomas Batties II,Jumper MISSED by Harvard's Thomas Batties II,15,16,1,08:09,False,753,2025-11-22T01:29:12.809632
120,Defensive rebound by Marist's Myles Parker,Defensive rebound by Marist's Myles Parker,15,16,1,08:03,False,435,2025-11-22T01:29:12.809636
121,2 Pointer MISSED by Marist's Martin Kawa,2 Pointer MISSED by Marist's Martin Kawa,15,16,1,07:40,False,435,2025-11-22T01:29:12.809640
122,Defensive rebound by Harvard's Chandler Pigge,Defensive rebound by Harvard's Chandler Pigge,15,16,1,07:37,False,753,2025-11-22T01:29:12.809644
123,Jumper MISSED by Harvard's Ben Eisendrath,Jumper MISSED by Harvard's Ben Eisendrath,15,16,1,07:25,False,753,2025-11-22T01:29:12.809648
124,Defensive rebound by Marist's Marist,Defensive rebound by Marist's Marist,15,16,1,07:24,False,435,2025-11-22T01:29:12.809652
125,Commercial time out.,Commercial time out.,15,16,1,07:24,False,0,2025-11-22T01:29:12.809656
126,Subbing out for Marist-Martin Kawa,Subbing out for Marist-Martin Kawa,15,16,1,07:24,False,435,2025-11-22T01:29:12.809660
127,Subbing out for Marist-Jordan Gabriel,Subbing out for Marist-Jordan Gabriel,15,16,1,07:24,False,435,2025-11-22T01:29:12.809663
128,Subbing in for Marist-Jadin Collins-Roberts,Subbing in for Marist-Jadin Collins-Roberts,15,16,1,07:24,False,435,2025-11-22T01:29:12.809667
129,Subbing in for Marist-Parby Kabamba,Subbing in for Marist-Parby Kabamba,15,16,1,07:24,False,435,2025-11-22T01:29:12.809671
130,2 Pointer MISSED by Marist's Rhyjon Blackwell,2 Pointer MISSED by Marist's Rhyjon Blackwell,15,16,1,07:05,False,435,2025-11-22T01:29:12.809685
131,Offensive rebound by Marist's Rhyjon Blackwell,Offensive rebound by Marist's Rhyjon Blackwell,15,16,1,07:03,False,435,2025-11-22T01:29:12.809689
132,Turnover by Marist 's Justin Menard,Turnover by Marist 's Justin Menard,15,16,1,06:55,False,435,2025-11-22T01:29:12.809693
133,Steal by Harvard's Tey Barbour,Steal by Harvard's Tey Barbour,15,16,1,06:55,False,753,2025-11-22T01:29:12.809697
134,Jumper by Harvard's Chandler Pigge,Jumper by Harvard's Chandler Pigge,18,16,1,06:47,False,753,2025-11-22T01:29:12.809701
135,Assist by Harvard's Thomas Batties II,Assist by Harvard's Thomas Batties II,18,16,1,06:47,False,753,2025-11-22T01:29:12.809706
136,Jumper MISSED by Marist's Justin Menard,Jumper MISSED by Marist's Justin Menard,18,16,1,06:27,False,435,2025-11-22T01:29:12.809710
137,Defensive rebound by Harvard's Tey Barbour,Defensive rebound by Harvard's Tey Barbour,18,16,1,06:24,False,753,2025-11-22T01:29:12.809714
138,Jumper MISSED by Harvard's Robert Hinton,Jumper MISSED by Harvard's Robert Hinton,18,16,1,06:11,False,753,2025-11-22T01:29:12.809718
139,Defensive rebound by Marist's Myles Parker,Defensive rebound by Marist's Myles Parker,18,16,1,06:07,False,435,2025-11-22T01:29:12.809722
140,Jumper MISSED by Marist's Parby Kabamba,Jumper MISSED by Marist's Parby Kabamba,18,16,1,05:45,False,435,2025-11-22T01:29:12.809726
141,Defensive rebound by Harvard's Thomas Batties II,Defensive rebound by Harvard's Thomas Batties II,18,16,1,05:42,False,753,2025-11-22T01:29:12.809730
142,2 Pointer MISSED by Harvard's Chandler Pigge,2 Pointer MISSED by Harvard's Chandler Pigge,18,16,1,05:15,False,753,2025-11-22T01:29:12.809734
143,Offensive rebound by Harvard's Chandler Pigge,Offensive rebound by Harvard's Chandler Pigge,18,16,1,05:12,False,753,2025-11-22T01:29:12.809738
144,Jumper MISSED by Harvard's Tey Barbour,Jumper MISSED by Harvard's Tey Barbour,18,16,1,05:10,False,753,2025-11-22T01:29:12.809743
145,Defensive rebound by Marist's Jadin Collins-Roberts,Defensive rebound by Marist's Jadin Collins-Roberts,18,16,1,05:08,False,435,2025-11-22T01:29:12.809747
146,2 Pointer MISSED by Marist's Jadin Collins-Roberts,2 Pointer MISSED by Marist's Jadin Collins-Roberts,18,16,1,05:03,False,435,2025-11-22T01:29:12.809751
147,Defensive rebound by Harvard's Robert Hinton,Defensive rebound by Harvard's Robert Hinton,18,16,1,05:00,False,753,2025-11-22T01:29:12.809755
148,Turnover by Harvard 's Robert Hinton,Turnover by Harvard 's Robert Hinton,18,16,1,04:54,False,753,2025-11-22T01:29:12.809760
149,Steal by Marist's Myles Parker,Steal by Marist's Myles Parker,18,16,1,04:54,False,435,2025-11-22T01:29:12.809763
150,Layup by Marist's Parby Kabamba,Layup by Marist's Parby Kabamba,18,18,1,04:47,False,435,2025-11-22T01:29:12.809768
151,Assist by Marist's Rhyjon Blackwell,Assist by Marist's Rhyjon Blackwell,18,18,1,04:47,False,435,2025-11-22T01:29:12.809772
152,Personal Foul on Marist's Jadin Collins-Roberts (Robert Hinton draws the foul),Personal Foul on Marist's Jadin Collins-Roberts (Robert Hinton draws the foul),18,18,1,04:28,False,435,2025-11-22T01:29:12.809777
153,Free Throw  by Harvard's Robert Hinton,Free Throw  by Harvard's Robert Hinton,19,18,1,04:28,False,753,2025-11-22T01:29:12.809781
154,Subbing out for Marist-Myles Parker,Subbing out for Marist-Myles Parker,19,18,1,04:28,False,435,2025-11-22T01:29:12.809784
155,Subbing out for Marist-Parby Kabamba,Subbing out for Marist-Parby Kabamba,19,18,1,04:28,False,435,2025-11-22T01:29:12.809788
156,Subbing in for Marist-Jason Schofield,Subbing in for Marist-Jason Schofield,19,18,1,04:28,False,435,2025-11-22T01:29:12.809792
157,Subbing in for Marist-Jaden Daughtry,Subbing in for Marist-Jaden Daughtry,19,18,1,04:28,False,435,2025-11-22T01:29:12.809796
158,Subbing out for Harvard-Thomas Batties II,Subbing out for Harvard-Thomas Batties II,19,18,1,04:28,False,753,2025-11-22T01:29:12.809800
159,Subbing in for Harvard-Luca Ace-Nasteski,Subbing in for Harvard-Luca Ace-Nasteski,19,18,1,04:28,False,753,2025-11-22T01:29:12.809803
160,Free Throw MISSED  by Harvard's Robert Hinton,Free Throw MISSED  by Harvard's Robert Hinton,19,18,1,04:28,False,753,2025-11-22T01:29:12.809807
161,Defensive rebound by Marist's Jason Schofield,Defensive rebound by Marist's Jason Schofield,19,18,1,04:27,False,435,2025-11-22T01:29:12.809811
162,2 Pointer MISSED by Marist's Rhyjon Blackwell,2 Pointer MISSED by Marist's Rhyjon Blackwell,19,18,1,04:01,False,435,2025-11-22T01:29:12.809814
163,Offensive rebound by Marist's Marist,Offensive rebound by Marist's Marist,19,18,1,03:59,False,435,2025-11-22T01:29:12.809818
164,Commercial time out.,Commercial time out.,19,18,1,03:59,False,0,2025-11-22T01:29:12.809823
165,Subbing out for Harvard-Robert Hinton,Subbing out for Harvard-Robert Hinton,19,18,1,03:59,False,753,2025-11-22T01:29:12.809827
166,Subbing in for Harvard-Frankie Mannino,Subbing in for Harvard-Frankie Mannino,19,18,1,03:59,False,753,2025-11-22T01:29:12.809830
167,Layup by Marist's Jason Schofield,Layup by Marist's Jason Schofield,19,20,1,03:57,False,435,2025-11-22T01:29:12.809834
168,Assist by Marist's Jaden Daughtry,Assist by Marist's Jaden Daughtry,19,20,1,03:57,False,435,2025-11-22T01:29:12.809838
169,Personal Foul on Harvard's Luca Ace-Nasteski (Jason Schofield draws the foul),Personal Foul on Harvard's Luca Ace-Nasteski (Jason Schofield draws the foul),19,20,1,03:57,False,753,2025-11-22T01:29:12.809843
170,Free Throw MISSED  by Marist's Jason Schofield,Free Throw MISSED  by Marist's Jason Schofield,19,20,1,03:57,False,435,2025-11-22T01:29:12.809847
171,Defensive rebound by Harvard's Luca Ace-Nasteski,Defensive rebound by Harvard's Luca Ace-Nasteski,19,20,1,03:55,False,753,2025-11-22T01:29:12.809851
172,2 Pointer MISSED by Harvard's Luca Ace-Nasteski,2 Pointer MISSED by Harvard's Luca Ace-Nasteski,19,20,1,03:31,False,753,2025-11-22T01:29:12.809854
173,Block by Marist's Jason Schofield,Block by Marist's Jason Schofield,19,20,1,03:31,False,435,2025-11-22T01:29:12.809858
174,Defensive rebound by Marist's Rhyjon Blackwell,Defensive rebound by Marist's Rhyjon Blackwell,19,20,1,03:27,False,435,2025-11-22T01:29:12.809871
175,Offensive foul by Marist's Justin Menard,Offensive foul by Marist's Justin Menard,19,20,1,03:02,False,435,2025-11-22T01:29:12.809875
176,Offensive turnover by Marist's Justin Menard,Offensive turnover by Marist's Justin Menard,19,20,1,03:02,False,435,2025-11-22T01:29:12.809879
177,Turnover by Harvard 's Ben Eisendrath,Turnover by Harvard 's Ben Eisendrath,19,20,1,02:51,False,753,2025-11-22T01:29:12.809882
178,Layup by Marist's Jadin Collins-Roberts,Layup by Marist's Jadin Collins-Roberts,19,22,1,02:29,False,435,2025-11-22T01:29:12.809886
179,Assist by Marist's Jason Schofield,Assist by Marist's Jason Schofield,19,22,1,02:29,False,435,2025-11-22T01:29:12.809890
180,Harvard takes a [short] time out.,Harvard takes a [short] time out.,19,22,1,02:28,False,753,2025-11-22T01:29:12.809893
181,Subbing out for Harvard-Tey Barbour,Subbing out for Harvard-Tey Barbour,19,22,1,02:28,False,753,2025-11-22T01:29:12.809896
182,Subbing out for Harvard-Luca Ace-Nasteski,Subbing out for Harvard-Luca Ace-Nasteski,19,22,1,02:28,False,753,2025-11-22T01:29:12.809899
183,Subbing in for Harvard-Robert Hinton,Subbing in for Harvard-Robert Hinton,19,22,1,02:28,False,753,2025-11-22T01:29:12.809903
184,Subbing in for Harvard-Thomas Batties II,Subbing in for Harvard-Thomas Batties II,19,22,1,02:28,False,753,2025-11-22T01:29:12.809906
185,Layup by Harvard's Thomas Batties II,Layup by Harvard's Thomas Batties II,21,22,1,02:01,False,753,2025-11-22T01:29:12.809910
186,Jumper MISSED by Marist's Jaden Daughtry,Jumper MISSED by Marist's Jaden Daughtry,21,22,1,01:39,False,435,2025-11-22T01:29:12.809913
187,Offensive rebound by Marist's Jason Schofield,Offensive rebound by Marist's Jason Schofield,21,22,1,01:37,False,435,2025-11-22T01:29:12.809917
188,Personal Foul on Harvard's Chandler Pigge (Jaden Daughtry draws the foul),Personal Foul on Harvard's Chandler Pigge (Jaden Daughtry draws the foul),21,22,1,01:35,False,753,2025-11-22T01:29:12.809921
