sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
42,Prairie View takes a [short] time out.,Prairie View takes a [short] time out.,2,11,1,16:55,False,241,2025-11-22T01:17:46.178274
43,Subbing out for Prairie View-Seryee Lewis,Subbing out for Prairie View-Seryee Lewis,2,11,1,16:55,False,241,2025-11-22T01:17:46.178277
44,Subbing in for Prairie View-Ryan Bolton Jr.,Subbing in for Prairie View-Ryan Bolton Jr.,2,11,1,16:55,False,241,2025-11-22T01:17:46.178280
45,Personal Foul on Wichita St.'s TJ Williams (Cory Wells draws the foul),Personal Foul on Wichita St.'s TJ Williams (Cory Wells draws the foul),2,11,1,16:32,False,494,2025-11-22T01:17:46.178283
46,Free Throw  by Prairie View's Cory Wells,Free Throw  by Prairie View's Cory Wells,3,11,1,16:32,False,241,2025-11-22T01:17:46.178286
47,Free Throw  by Prairie View's Cory Wells,Free Throw  by Prairie View's Cory Wells,4,11,1,16:32,False,241,2025-11-22T01:17:46.178289
48,Layup MISSED by Wichita St.'s Karon Boyd,Layup MISSED by Wichita St.'s Karon Boyd,4,11,1,16:20,False,494,2025-11-22T01:17:46.178292
49,Block by Prairie View's Ryan Bolton Jr.,Block by Prairie View's Ryan Bolton Jr.,4,11,1,16:20,False,241,2025-11-22T01:17:46.178295
50,Defensive rebound by Prairie View's Cory Wells,Defensive rebound by Prairie View's Cory Wells,4,11,1,16:16,False,241,2025-11-22T01:17:46.178298
51,Offensive foul by Prairie View's Ryan Bolton Jr.,Offensive foul by Prairie View's Ryan Bolton Jr.,4,11,1,16:12,False,241,2025-11-22T01:17:46.178301
52,Offensive turnover by Prairie View's Ryan Bolton Jr.,Offensive turnover by Prairie View's Ryan Bolton Jr.,4,11,1,16:12,False,241,2025-11-22T01:17:46.178304
53,Turnover by Wichita St. 's Karon Boyd,Turnover by Wichita St. 's Karon Boyd,4,11,1,16:00,False,494,2025-11-22T01:17:46.178307
54,Commercial time out.,Commercial time out.,4,11,1,16:00,False,0,2025-11-22T01:17:46.178312
55,Subbing out for Wichita St.-Michael Gray Jr.,Subbing out for Wichita St.-Michael Gray Jr.,4,11,1,16:00,False,494,2025-11-22T01:17:46.178315
56,Subbing in for Wichita St.-Dre Kindell,Subbing in for Wichita St.-Dre Kindell,4,11,1,16:00,False,494,2025-11-22T01:17:46.178317
57,Subbing out for Prairie View-Doug Young,Subbing out for Prairie View-Doug Young,4,11,1,16:00,False,241,2025-11-22T01:17:46.178320
58,Subbing out for Prairie View-Ryan Bolton Jr.,Subbing out for Prairie View-Ryan Bolton Jr.,4,11,1,16:00,False,241,2025-11-22T01:17:46.178323
59,Subbing in for Prairie View-Dontae Horne,Subbing in for Prairie View-Dontae Horne,4,11,1,16:00,False,241,2025-11-22T01:17:46.178326
60,Subbing in for Prairie View-Keeshawn Mason,Subbing in for Prairie View-Keeshawn Mason,4,11,1,16:00,False,241,2025-11-22T01:17:46.178329
61,Personal Foul on Wichita St.'s Will Berg (Tai'Reon Joseph draws the foul),Personal Foul on Wichita St.'s Will Berg (Tai'Reon Joseph draws the foul),4,11,1,15:48,False,494,2025-11-22T01:17:46.178332
62,Free Throw  by Prairie View's Tai'Reon Joseph,Free Throw  by Prairie View's Tai'Reon Joseph,5,11,1,15:48,False,241,2025-11-22T01:17:46.178335
63,Subbing out for Prairie View-Keeshawn Mason,Subbing out for Prairie View-Keeshawn Mason,5,11,1,15:48,False,241,2025-11-22T01:17:46.178338
64,Subbing in for Prairie View-Marcel Bryant,Subbing in for Prairie View-Marcel Bryant,5,11,1,15:48,False,241,2025-11-22T01:17:46.178341
65,Free Throw  by Prairie View's Tai'Reon Joseph,Free Throw  by Prairie View's Tai'Reon Joseph,6,11,1,15:48,False,241,2025-11-22T01:17:46.178343
66,Turnover by Wichita St. 's Wichita St.,Turnover by Wichita St. 's Wichita St.,6,11,1,15:38,False,494,2025-11-22T01:17:46.178346
67,Turnover by Prairie View [shot clock violation],Turnover by Prairie View [shot clock violation],6,11,1,15:16,False,241,2025-11-22T01:17:46.178349
68,Turnover by Wichita St. 's TJ Williams,Turnover by Wichita St. 's TJ Williams,6,11,1,15:12,False,494,2025-11-22T01:17:46.178352
69,Jumper MISSED by Prairie View's Tai'Reon Joseph,Jumper MISSED by Prairie View's Tai'Reon Joseph,6,11,1,15:01,False,241,2025-11-22T01:17:46.178355
70,Defensive rebound by Wichita St.'s Dre Kindell,Defensive rebound by Wichita St.'s Dre Kindell,6,11,1,14:58,False,494,2025-11-22T01:17:46.178358
71,2 Pointer by Wichita St.'s Dre Kindell,2 Pointer by Wichita St.'s Dre Kindell,6,13,1,14:51,False,494,2025-11-22T01:17:46.178361
72,3 Pointer by Prairie View's Marcel Bryant,3 Pointer by Prairie View's Marcel Bryant,9,13,1,14:40,False,241,2025-11-22T01:17:46.178364
73,Layup by Wichita St.'s Karon Boyd,Layup by Wichita St.'s Karon Boyd,9,15,1,14:26,False,494,2025-11-22T01:17:46.178367
74,Slam Dunk by Prairie View's Cory Wells,Slam Dunk by Prairie View's Cory Wells,11,15,1,14:19,True,241,2025-11-22T01:17:46.178369
75,Assist by Prairie View's Dontae Horne,Assist by Prairie View's Dontae Horne,11,15,1,14:19,False,241,2025-11-22T01:17:46.178372
76,Personal Foul on Prairie View's Marcel Bryant (Will Berg draws the foul),Personal Foul on Prairie View's Marcel Bryant (Will Berg draws the foul),11,15,1,14:07,False,241,2025-11-22T01:17:46.178375
77,Subbing out for Wichita St.-TJ Williams,Subbing out for Wichita St.-TJ Williams,11,15,1,14:07,False,494,2025-11-22T01:17:46.178378
78,Subbing out for Wichita St.-Will Berg,Subbing out for Wichita St.-Will Berg,11,15,1,14:07,False,494,2025-11-22T01:17:46.178401
79,Subbing in for Wichita St.-Dillon Battie,Subbing in for Wichita St.-Dillon Battie,11,15,1,14:07,False,494,2025-11-22T01:17:46.178404
80,Subbing in for Wichita St.-Emmanuel Okorafor,Subbing in for Wichita St.-Emmanuel Okorafor,11,15,1,14:07,False,494,2025-11-22T01:17:46.178407
81,Jumper by Wichita St.'s Kenyon Giles,Jumper by Wichita St.'s Kenyon Giles,11,18,1,13:51,False,494,2025-11-22T01:17:46.178410
82,Assist by Wichita St.'s Dillon Battie,Assist by Wichita St.'s Dillon Battie,11,18,1,13:51,False,494,2025-11-22T01:17:46.178413
83,Jumper MISSED by Prairie View's Tai'Reon Joseph,Jumper MISSED by Prairie View's Tai'Reon Joseph,11,18,1,13:38,False,241,2025-11-22T01:17:46.178416
84,Defensive rebound by Wichita St.'s Dillon Battie,Defensive rebound by Wichita St.'s Dillon Battie,11,18,1,13:35,False,494,2025-11-22T01:17:46.178419
85,Jumper MISSED by Wichita St.'s Dillon Battie,Jumper MISSED by Wichita St.'s Dillon Battie,11,18,1,13:27,False,494,2025-11-22T01:17:46.178422
86,Offensive rebound by Wichita St.'s Dillon Battie,Offensive rebound by Wichita St.'s Dillon Battie,11,18,1,13:23,False,494,2025-11-22T01:17:46.178425
87,Turnover by Wichita St. 's Dillon Battie,Turnover by Wichita St. 's Dillon Battie,11,18,1,13:21,False,494,2025-11-22T01:17:46.178428
88,Steal by Prairie View's Lance Williams,Steal by Prairie View's Lance Williams,11,18,1,13:21,False,241,2025-11-22T01:17:46.178431
89,Personal Foul on Wichita St.'s Dillon Battie (Marcel Bryant draws the foul),Personal Foul on Wichita St.'s Dillon Battie (Marcel Bryant draws the foul),11,18,1,13:21,False,494,2025-11-22T01:17:46.178434
90,2 Pointer MISSED by Prairie View's Dontae Horne,2 Pointer MISSED by Prairie View's Dontae Horne,11,18,1,12:58,False,241,2025-11-22T01:17:46.178437
91,Defensive rebound by Wichita St.'s Dillon Battie,Defensive rebound by Wichita St.'s Dillon Battie,11,18,1,12:54,False,494,2025-11-22T01:17:46.178440
92,Turnover by Wichita St. 's Karon Boyd,Turnover by Wichita St. 's Karon Boyd,11,18,1,12:35,False,494,2025-11-22T01:17:46.178443
93,Personal Foul on Wichita St.'s Dre Kindell (Marcel Bryant draws the foul),Personal Foul on Wichita St.'s Dre Kindell (Marcel Bryant draws the foul),11,18,1,12:35,False,494,2025-11-22T01:17:46.178446
94,Subbing out for Prairie View-Cory Wells,Subbing out for Prairie View-Cory Wells,11,18,1,12:35,False,241,2025-11-22T01:17:46.178451
95,Subbing in for Prairie View-Hassane Diallo,Subbing in for Prairie View-Hassane Diallo,11,18,1,12:35,False,241,2025-11-22T01:17:46.178454
96,2 Pointer MISSED by Prairie View's Marcel Bryant,2 Pointer MISSED by Prairie View's Marcel Bryant,11,18,1,12:26,False,241,2025-11-22T01:17:46.178457
97,Defensive rebound by Wichita St.'s Dillon Battie,Defensive rebound by Wichita St.'s Dillon Battie,11,18,1,12:22,False,494,2025-11-22T01:17:46.178460
98,3 Pointer by Wichita St.'s Kenyon Giles,3 Pointer by Wichita St.'s Kenyon Giles,11,21,1,12:15,False,494,2025-11-22T01:17:46.178463
99,Turnover by Prairie View 's Tai'Reon Joseph,Turnover by Prairie View 's Tai'Reon Joseph,11,21,1,12:09,False,241,2025-11-22T01:17:46.178466
100,Subbing out for Wichita St.-Karon Boyd,Subbing out for Wichita St.-Karon Boyd,11,21,1,12:09,False,494,2025-11-22T01:17:46.178469
101,Subbing in for Wichita St.-Brian Amuneke,Subbing in for Wichita St.-Brian Amuneke,11,21,1,12:09,False,494,2025-11-22T01:17:46.178472
102,Subbing out for Prairie View-Tai'Reon Joseph,Subbing out for Prairie View-Tai'Reon Joseph,11,21,1,12:09,False,241,2025-11-22T01:17:46.178475
103,Subbing out for Prairie View-Hassane Diallo,Subbing out for Prairie View-Hassane Diallo,11,21,1,12:09,False,241,2025-11-22T01:17:46.178477
104,Subbing out for Prairie View-Lance Williams,Subbing out for Prairie View-Lance Williams,11,21,1,12:09,False,241,2025-11-22T01:17:46.178480
105,Subbing in for Prairie View-Doug Young,Subbing in for Prairie View-Doug Young,11,21,1,12:09,False,241,2025-11-22T01:17:46.178483
106,Subbing in for Prairie View-Jannoy Thomas,Subbing in for Prairie View-Jannoy Thomas,11,21,1,12:09,False,241,2025-11-22T01:17:46.178486
107,Subbing in for Prairie View-Cory Wells,Subbing in for Prairie View-Cory Wells,11,21,1,12:09,False,241,2025-11-22T01:17:46.178489
108,Subbing out for Prairie View-Dontae Horne,Subbing out for Prairie View-Dontae Horne,11,21,1,12:09,False,241,2025-11-22T01:17:46.178492
109,Subbing in for Prairie View-Elijah Mitchell,Subbing in for Prairie View-Elijah Mitchell,11,21,1,12:09,False,241,2025-11-22T01:17:46.178494
110,Turnover by Wichita St. 's Brian Amuneke,Turnover by Wichita St. 's Brian Amuneke,11,21,1,11:46,False,494,2025-11-22T01:17:46.178742
111,Steal by Prairie View's Cory Wells,Steal by Prairie View's Cory Wells,11,21,1,11:46,False,241,2025-11-22T01:17:46.178746
112,Jumper MISSED by Prairie View's Doug Young,Jumper MISSED by Prairie View's Doug Young,11,21,1,11:31,False,241,2025-11-22T01:17:46.178749
113,Offensive rebound by Prairie View's Elijah Mitchell,Offensive rebound by Prairie View's Elijah Mitchell,11,21,1,11:28,False,241,2025-11-22T01:17:46.178752
114,Jumper by Prairie View's Doug Young,Jumper by Prairie View's Doug Young,13,21,1,11:25,False,241,2025-11-22T01:17:46.178755
115,Assist by Prairie View's Elijah Mitchell,Assist by Prairie View's Elijah Mitchell,13,21,1,11:25,False,241,2025-11-22T01:17:46.178757
116,Personal Foul on Prairie View's Marcel Bryant (Emmanuel Okorafor draws the foul),Personal Foul on Prairie View's Marcel Bryant (Emmanuel Okorafor draws the foul),13,21,1,11:12,False,241,2025-11-22T01:17:46.178760
117,Commercial time out.,Commercial time out.,13,21,1,11:12,False,0,2025-11-22T01:17:46.178763
118,Subbing out for Wichita St.-Kenyon Giles,Subbing out for Wichita St.-Kenyon Giles,13,21,1,11:12,False,494,2025-11-22T01:17:46.178766
119,Subbing in for Wichita St.-Michael Gray Jr.,Subbing in for Wichita St.-Michael Gray Jr.,13,21,1,11:12,False,494,2025-11-22T01:17:46.178769
120,Subbing out for Prairie View-Jannoy Thomas,Subbing out for Prairie View-Jannoy Thomas,13,21,1,11:12,False,241,2025-11-22T01:17:46.178772
121,Subbing out for Prairie View-Marcel Bryant,Subbing out for Prairie View-Marcel Bryant,13,21,1,11:12,False,241,2025-11-22T01:17:46.178774
122,Subbing in for Prairie View-Tai'Reon Joseph,Subbing in for Prairie View-Tai'Reon Joseph,13,21,1,11:12,False,241,2025-11-22T01:17:46.178777
123,Subbing in for Prairie View-Keeshawn Mason,Subbing in for Prairie View-Keeshawn Mason,13,21,1,11:12,False,241,2025-11-22T01:17:46.178780
124,Free Throw MISSED  by Wichita St.'s Emmanuel Okorafor,Free Throw MISSED  by Wichita St.'s Emmanuel Okorafor,13,21,1,11:12,False,494,2025-11-22T01:17:46.178783
125,Wichita St. gets a rebound from a dead ball.,Wichita St. gets a rebound from a dead ball.,13,21,1,11:12,False,494,2025-11-22T01:17:46.178786
126,Subbing out for Prairie View-Elijah Mitchell,Subbing out for Prairie View-Elijah Mitchell,13,21,1,11:12,False,241,2025-11-22T01:17:46.178789
127,Subbing in for Prairie View-Lance Williams,Subbing in for Prairie View-Lance Williams,13,21,1,11:12,False,241,2025-11-22T01:17:46.178792
128,Free Throw  by Wichita St.'s Emmanuel Okorafor,Free Throw  by Wichita St.'s Emmanuel Okorafor,13,22,1,11:12,False,494,2025-11-22T01:17:46.178795
129,Jumper MISSED by Prairie View's Keeshawn Mason,Jumper MISSED by Prairie View's Keeshawn Mason,13,22,1,10:49,False,241,2025-11-22T01:17:46.178798
130,Offensive rebound by Prairie View's Cory Wells,Offensive rebound by Prairie View's Cory Wells,13,22,1,10:48,False,241,2025-11-22T01:17:46.178815
131,Personal Foul on Wichita St.'s Dre Kindell (Cory Wells draws the foul),Personal Foul on Wichita St.'s Dre Kindell (Cory Wells draws the foul),13,22,1,10:48,False,494,2025-11-22T01:17:46.178818
132,Jumper by Prairie View's Cory Wells,Jumper by Prairie View's Cory Wells,15,22,1,10:46,False,241,2025-11-22T01:17:46.178821
133,Assist by Prairie View's Lance Williams,Assist by Prairie View's Lance Williams,15,22,1,10:46,False,241,2025-11-22T01:17:46.178824
134,Jumper MISSED by Wichita St.'s Michael Gray Jr.,Jumper MISSED by Wichita St.'s Michael Gray Jr.,15,22,1,10:30,False,494,2025-11-22T01:17:46.178827
135,Defensive rebound by Prairie View's Keeshawn Mason,Defensive rebound by Prairie View's Keeshawn Mason,15,22,1,10:26,False,241,2025-11-22T01:17:46.178830
136,2 Pointer MISSED by Prairie View's Cory Wells,2 Pointer MISSED by Prairie View's Cory Wells,15,22,1,10:04,False,241,2025-11-22T01:17:46.178833
137,Defensive rebound by Wichita St.'s Emmanuel Okorafor,Defensive rebound by Wichita St.'s Emmanuel Okorafor,15,22,1,10:01,False,494,2025-11-22T01:17:46.178836
138,Layup by Wichita St.'s Emmanuel Okorafor,Layup by Wichita St.'s Emmanuel Okorafor,15,24,1,09:53,False,494,2025-11-22T01:17:46.178839
139,Assist by Wichita St.'s Dre Kindell,Assist by Wichita St.'s Dre Kindell,15,24,1,09:53,False,494,2025-11-22T01:17:46.178842
140,2 Pointer MISSED by Prairie View's Lance Williams,2 Pointer MISSED by Prairie View's Lance Williams,15,24,1,09:36,False,241,2025-11-22T01:17:46.178845
141,Defensive rebound by Wichita St.'s Emmanuel Okorafor,Defensive rebound by Wichita St.'s Emmanuel Okorafor,15,24,1,09:32,False,494,2025-11-22T01:17:46.178848
142,Personal Foul on Prairie View's Tai'Reon Joseph (Dillon Battie draws the foul),Personal Foul on Prairie View's Tai'Reon Joseph (Dillon Battie draws the foul),15,24,1,09:21,False,241,2025-11-22T01:17:46.178851
143,Subbing out for Prairie View-Tai'Reon Joseph,Subbing out for Prairie View-Tai'Reon Joseph,15,24,1,09:21,False,241,2025-11-22T01:17:46.178854
144,Subbing out for Prairie View-Keeshawn Mason,Subbing out for Prairie View-Keeshawn Mason,15,24,1,09:21,False,241,2025-11-22T01:17:46.178856
145,Subbing in for Prairie View-Dontae Horne,Subbing in for Prairie View-Dontae Horne,15,24,1,09:21,False,241,2025-11-22T01:17:46.178859
146,Subbing in for Prairie View-Corey Dunning,Subbing in for Prairie View-Corey Dunning,15,24,1,09:21,False,241,2025-11-22T01:17:46.178862
147,Free Throw  by Wichita St.'s Dillon Battie,Free Throw  by Wichita St.'s Dillon Battie,15,25,1,09:21,False,494,2025-11-22T01:17:46.178865
148,Subbing out for Wichita St.-Dre Kindell,Subbing out for Wichita St.-Dre Kindell,15,25,1,09:21,False,494,2025-11-22T01:17:46.178868
149,Subbing in for Wichita St.-Kenyon Giles,Subbing in for Wichita St.-Kenyon Giles,15,25,1,09:21,False,494,2025-11-22T01:17:46.178871
150,Free Throw MISSED  by Wichita St.'s Dillon Battie,Free Throw MISSED  by Wichita St.'s Dillon Battie,15,25,1,09:21,False,494,2025-11-22T01:17:46.178874
151,Defensive rebound by Prairie View's Corey Dunning,Defensive rebound by Prairie View's Corey Dunning,15,25,1,09:20,False,241,2025-11-22T01:17:46.178877
152,2 Pointer by Prairie View's Doug Young,2 Pointer by Prairie View's Doug Young,17,25,1,09:09,False,241,2025-11-22T01:17:46.178880
153,Jumper MISSED by Wichita St.'s Brian Amuneke,Jumper MISSED by Wichita St.'s Brian Amuneke,17,25,1,08:54,False,494,2025-11-22T01:17:46.178883
154,Defensive rebound by Prairie View's Cory Wells,Defensive rebound by Prairie View's Cory Wells,17,25,1,08:50,False,241,2025-11-22T01:17:46.178886
155,2 Pointer by Prairie View's Cory Wells,2 Pointer by Prairie View's Cory Wells,19,25,1,08:36,False,241,2025-11-22T01:17:46.178889
156,Subbing out for Wichita St.-Dillon Battie,Subbing out for Wichita St.-Dillon Battie,19,25,1,08:17,False,494,2025-11-22T01:17:46.178892
157,Subbing in for Wichita St.-TJ Williams,Subbing in for Wichita St.-TJ Williams,19,25,1,08:17,False,494,2025-11-22T01:17:46.178894
158,3 Pointer by Wichita St.'s Kenyon Giles,3 Pointer by Wichita St.'s Kenyon Giles,19,28,1,08:05,False,494,2025-11-22T01:17:46.178897
159,Personal Foul on Wichita St.'s Brian Amuneke (Cory Wells draws the foul),Personal Foul on Wichita St.'s Brian Amuneke (Cory Wells draws the foul),19,28,1,07:46,False,494,2025-11-22T01:17:46.178900
160,Commercial time out.,Commercial time out.,19,28,1,07:46,False,0,2025-11-22T01:17:46.178903
161,Subbing out for Wichita St.-Brian Amuneke,Subbing out for Wichita St.-Brian Amuneke,19,28,1,07:46,False,494,2025-11-22T01:17:46.178906
162,Subbing in for Wichita St.-Karon Boyd,Subbing in for Wichita St.-Karon Boyd,19,28,1,07:46,False,494,2025-11-22T01:17:46.178909
163,Turnover by Prairie View 's Lance Williams,Turnover by Prairie View 's Lance Williams,19,28,1,07:42,False,241,2025-11-22T01:17:46.178912
164,Personal Foul on Prairie View's Cory Wells (TJ Williams draws the foul),Personal Foul on Prairie View's Cory Wells (TJ Williams draws the foul),19,28,1,07:35,False,241,2025-11-22T01:17:46.178915
165,Free Throw  by Wichita St.'s TJ Williams,Free Throw  by Wichita St.'s TJ Williams,19,29,1,07:35,False,494,2025-11-22T01:17:46.178918
166,Free Throw  by Wichita St.'s TJ Williams,Free Throw  by Wichita St.'s TJ Williams,19,30,1,07:35,False,494,2025-11-22T01:17:46.178920
167,Subbing out for Wichita St.-Emmanuel Okorafor,Subbing out for Wichita St.-Emmanuel Okorafor,19,30,1,07:35,False,494,2025-11-22T01:17:46.178923
168,Subbing in for Wichita St.-Will Berg,Subbing in for Wichita St.-Will Berg,19,30,1,07:35,False,494,2025-11-22T01:17:46.178926
169,Personal Foul on Wichita St.'s TJ Williams (Cory Wells draws the foul),Personal Foul on Wichita St.'s TJ Williams (Cory Wells draws the foul),19,30,1,07:10,False,494,2025-11-22T01:17:46.178929
170,Subbing out for Prairie View-Dontae Horne,Subbing out for Prairie View-Dontae Horne,19,30,1,07:10,False,241,2025-11-22T01:17:46.178933
171,Subbing in for Prairie View-Elijah Mitchell,Subbing in for Prairie View-Elijah Mitchell,19,30,1,07:10,False,241,2025-11-22T01:17:46.178936
172,Free Throw  by Prairie View's Cory Wells,Free Throw  by Prairie View's Cory Wells,20,30,1,07:10,False,241,2025-11-22T01:17:46.178939
173,Free Throw  by Prairie View's Cory Wells,Free Throw  by Prairie View's Cory Wells,21,30,1,07:10,False,241,2025-11-22T01:17:46.178941
174,Layup by Wichita St.'s Will Berg,Layup by Wichita St.'s Will Berg,21,32,1,06:41,False,494,2025-11-22T01:17:46.178945
175,Assist by Wichita St.'s TJ Williams,Assist by Wichita St.'s TJ Williams,21,32,1,06:41,False,494,2025-11-22T01:17:46.178947
176,2 Pointer MISSED by Prairie View's Doug Young,2 Pointer MISSED by Prairie View's Doug Young,21,32,1,06:16,False,241,2025-11-22T01:17:46.178950
177,Offensive rebound by Prairie View's Doug Young,Offensive rebound by Prairie View's Doug Young,21,32,1,06:13,False,241,2025-11-22T01:17:46.178953
178,2 Pointer by Prairie View's Doug Young,2 Pointer by Prairie View's Doug Young,23,32,1,06:12,False,241,2025-11-22T01:17:46.178956
