sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
16,Defensive rebound by UCLA's Xavier Booker,Defensive rebound by UCLA's Xavier Booker,0,3,1,18:06,False,2095,2025-11-22T01:20:16.267788
17,Layup MISSED by UCLA's Eric Dailey Jr.,Layup MISSED by UCLA's Eric Dailey Jr.,0,3,1,18:00,False,2095,2025-11-22T01:20:16.267792
18,Block by West Ga.'s Kenneth Chime,Block by West Ga.'s Kenneth Chime,0,3,1,18:00,False,649,2025-11-22T01:20:16.267796
19,Offensive rebound by UCLA's UCLA,Offensive rebound by UCLA's UCLA,0,3,1,18:00,False,2095,2025-11-22T01:20:16.267799
20,Jumper MISSED by UCLA's Tyler Bilodeau,Jumper MISSED by UCLA's Tyler Bilodeau,0,3,1,17:58,False,2095,2025-11-22T01:20:16.267803
21,Offensive rebound by UCLA's Skyy Clark,Offensive rebound by UCLA's Skyy Clark,0,3,1,17:54,False,2095,2025-11-22T01:20:16.267806
22,2 Pointer MISSED by UCLA's UCLA,2 Pointer MISSED by UCLA's UCLA,0,3,1,17:47,False,2095,2025-11-22T01:20:16.267809
23,2 Pointer by UCLA's Eric Dailey Jr.,2 Pointer by UCLA's Eric Dailey Jr.,0,5,1,17:47,False,2095,2025-11-22T01:20:16.267813
24,Jumper by West Ga.'s Shelton Williams-Dryden,Jumper by West Ga.'s Shelton Williams-Dryden,3,5,1,17:24,False,649,2025-11-22T01:20:16.267816
25,Assist by West Ga.'s Chas Lewless,Assist by West Ga.'s Chas Lewless,3,5,1,17:24,False,649,2025-11-22T01:20:16.267819
26,2 Pointer by UCLA's Tyler Bilodeau,2 Pointer by UCLA's Tyler Bilodeau,3,7,1,17:04,False,2095,2025-11-22T01:20:16.267823
27,Assist by UCLA's Trent Perry,Assist by UCLA's Trent Perry,3,7,1,17:04,False,2095,2025-11-22T01:20:16.267826
28,Jumper by West Ga.'s Brady Hardewig,Jumper by West Ga.'s Brady Hardewig,6,7,1,16:48,False,649,2025-11-22T01:20:16.267829
29,Assist by West Ga.'s Shelton Williams-Dryden,Assist by West Ga.'s Shelton Williams-Dryden,6,7,1,16:48,False,649,2025-11-22T01:20:16.267832
30,Personal Foul on West Ga.'s Chas Lewless (Trent Perry draws the foul),Personal Foul on West Ga.'s Chas Lewless (Trent Perry draws the foul),6,7,1,16:35,False,649,2025-11-22T01:20:16.267835
31,Jumper by UCLA's Tyler Bilodeau,Jumper by UCLA's Tyler Bilodeau,6,9,1,16:35,False,2095,2025-11-22T01:20:16.267839
32,Assist by UCLA's Trent Perry,Assist by UCLA's Trent Perry,6,9,1,16:35,False,2095,2025-11-22T01:20:16.267842
33,Jumper by West Ga.'s Brady Hardewig,Jumper by West Ga.'s Brady Hardewig,9,9,1,16:11,False,649,2025-11-22T01:20:16.267845
34,Assist by West Ga.'s Kolten Griffin,Assist by West Ga.'s Kolten Griffin,9,9,1,16:11,False,649,2025-11-22T01:20:16.267848
35,Personal Foul on West Ga.'s Brady Hardewig (Tyler Bilodeau draws the foul),Personal Foul on West Ga.'s Brady Hardewig (Tyler Bilodeau draws the foul),9,9,1,15:44,False,649,2025-11-22T01:20:16.267852
36,Commercial time out.,Commercial time out.,9,9,1,15:43,False,0,2025-11-22T01:20:16.267855
37,Jumper MISSED by UCLA's Skyy Clark,Jumper MISSED by UCLA's Skyy Clark,9,9,1,15:41,False,2095,2025-11-22T01:20:16.267858
38,Defensive rebound by West Ga.'s Shelton Williams-Dryden,Defensive rebound by West Ga.'s Shelton Williams-Dryden,9,9,1,15:38,False,649,2025-11-22T01:20:16.267862
39,Turnover by West Ga. 's Shelton Williams-Dryden,Turnover by West Ga. 's Shelton Williams-Dryden,9,9,1,15:35,False,649,2025-11-22T01:20:16.267865
40,Steal by UCLA's Skyy Clark,Steal by UCLA's Skyy Clark,9,9,1,15:35,False,2095,2025-11-22T01:20:16.267868
41,2 Pointer by UCLA's Eric Dailey Jr.,2 Pointer by UCLA's Eric Dailey Jr.,9,11,1,15:23,False,2095,2025-11-22T01:20:16.267871
42,Assist by UCLA's Trent Perry,Assist by UCLA's Trent Perry,9,11,1,15:23,False,2095,2025-11-22T01:20:16.267875
43,Personal Foul on UCLA's Skyy Clark (Chas Lewless draws the foul),Personal Foul on UCLA's Skyy Clark (Chas Lewless draws the foul),9,11,1,15:12,False,2095,2025-11-22T01:20:16.267879
44,Turnover by West Ga. 's Chas Lewless,Turnover by West Ga. 's Chas Lewless,9,11,1,14:59,False,649,2025-11-22T01:20:16.267882
45,Personal Foul on West Ga.'s Chas Lewless (Trent Perry draws the foul),Personal Foul on West Ga.'s Chas Lewless (Trent Perry draws the foul),9,11,1,14:41,False,649,2025-11-22T01:20:16.267885
46,Free Throw  by UCLA's Trent Perry,Free Throw  by UCLA's Trent Perry,9,12,1,14:41,False,2095,2025-11-22T01:20:16.267889
47,Subbing out for UCLA-Xavier Booker,Subbing out for UCLA-Xavier Booker,9,12,1,14:41,False,2095,2025-11-22T01:20:16.267892
48,Subbing in for UCLA-Steven Jamerson II,Subbing in for UCLA-Steven Jamerson II,9,12,1,14:41,False,2095,2025-11-22T01:20:16.267895
49,Subbing out for West Ga.-Chas Lewless,Subbing out for West Ga.-Chas Lewless,9,12,1,14:41,False,649,2025-11-22T01:20:16.267898
50,Subbing out for West Ga.-Kenneth Chime,Subbing out for West Ga.-Kenneth Chime,9,12,1,14:41,False,649,2025-11-22T01:20:16.267901
51,Subbing in for West Ga.-JaVar Daniel,Subbing in for West Ga.-JaVar Daniel,9,12,1,14:41,False,649,2025-11-22T01:20:16.267904
52,Subbing in for West Ga.-Josh Smith,Subbing in for West Ga.-Josh Smith,9,12,1,14:41,False,649,2025-11-22T01:20:16.267907
53,Free Throw  by UCLA's Trent Perry,Free Throw  by UCLA's Trent Perry,9,13,1,14:40,False,2095,2025-11-22T01:20:16.267910
54,Turnover by West Ga. 's Shelton Williams-Dryden,Turnover by West Ga. 's Shelton Williams-Dryden,9,13,1,14:15,False,649,2025-11-22T01:20:16.267913
55,Steal by UCLA's Trent Perry,Steal by UCLA's Trent Perry,9,13,1,14:15,False,2095,2025-11-22T01:20:16.267917
56,Layup by UCLA's Trent Perry,Layup by UCLA's Trent Perry,9,15,1,14:10,False,2095,2025-11-22T01:20:16.267920
57,Offensive foul by West Ga.'s Shelton Williams-Dryden,Offensive foul by West Ga.'s Shelton Williams-Dryden,9,15,1,13:53,False,649,2025-11-22T01:20:16.267923
58,Offensive turnover by West Ga.'s Shelton Williams-Dryden,Offensive turnover by West Ga.'s Shelton Williams-Dryden,9,15,1,13:53,False,649,2025-11-22T01:20:16.267926
59,Subbing out for West Ga.-Shelton Williams-Dryden,Subbing out for West Ga.-Shelton Williams-Dryden,9,15,1,13:53,False,649,2025-11-22T01:20:16.267930
60,Subbing in for West Ga.-Xavier Shegog,Subbing in for West Ga.-Xavier Shegog,9,15,1,13:53,False,649,2025-11-22T01:20:16.267933
61,Slam Dunk by UCLA's Steven Jamerson II,Slam Dunk by UCLA's Steven Jamerson II,9,17,1,13:35,True,2095,2025-11-22T01:20:16.267936
62,Assist by UCLA's Eric Dailey Jr.,Assist by UCLA's Eric Dailey Jr.,9,17,1,13:35,False,2095,2025-11-22T01:20:16.267939
63,Turnover by West Ga. 's JaVar Daniel,Turnover by West Ga. 's JaVar Daniel,9,17,1,13:17,False,649,2025-11-22T01:20:16.267942
64,Steal by UCLA's Eric Dailey Jr.,Steal by UCLA's Eric Dailey Jr.,9,17,1,13:17,False,2095,2025-11-22T01:20:16.267946
65,Jumper MISSED by UCLA's Eric Dailey Jr.,Jumper MISSED by UCLA's Eric Dailey Jr.,9,17,1,13:07,False,2095,2025-11-22T01:20:16.267949
66,Offensive rebound by UCLA's Skyy Clark,Offensive rebound by UCLA's Skyy Clark,9,17,1,13:04,False,2095,2025-11-22T01:20:16.267952
67,Jumper by UCLA's Eric Dailey Jr.,Jumper by UCLA's Eric Dailey Jr.,9,20,1,12:47,False,2095,2025-11-22T01:20:16.267956
68,Assist by UCLA's Trent Perry,Assist by UCLA's Trent Perry,9,20,1,12:47,False,2095,2025-11-22T01:20:16.267958
69,Layup MISSED by West Ga.'s Xavier Shegog,Layup MISSED by West Ga.'s Xavier Shegog,9,20,1,12:24,False,649,2025-11-22T01:20:16.267962
70,Offensive rebound by West Ga.'s West Ga.,Offensive rebound by West Ga.'s West Ga.,9,20,1,12:24,False,649,2025-11-22T01:20:16.267965
71,Subbing out for UCLA-Eric Dailey Jr.,Subbing out for UCLA-Eric Dailey Jr.,9,20,1,12:24,False,2095,2025-11-22T01:20:16.267968
72,Subbing out for UCLA-Tyler Bilodeau,Subbing out for UCLA-Tyler Bilodeau,9,20,1,12:24,False,2095,2025-11-22T01:20:16.267971
73,Subbing out for UCLA-Skyy Clark,Subbing out for UCLA-Skyy Clark,9,20,1,12:24,False,2095,2025-11-22T01:20:16.267974
74,Subbing in for UCLA-Jamar Brown,Subbing in for UCLA-Jamar Brown,9,20,1,12:24,False,2095,2025-11-22T01:20:16.267977
75,Subbing in for UCLA-Brandon Williams,Subbing in for UCLA-Brandon Williams,9,20,1,12:24,False,2095,2025-11-22T01:20:16.267980
76,Subbing in for UCLA-Eric Freeny,Subbing in for UCLA-Eric Freeny,9,20,1,12:24,False,2095,2025-11-22T01:20:16.267983
77,Subbing out for West Ga.-Kolten Griffin,Subbing out for West Ga.-Kolten Griffin,9,20,1,12:24,False,649,2025-11-22T01:20:16.267986
78,Subbing in for West Ga.-Eric Baldassarre,Subbing in for West Ga.-Eric Baldassarre,9,20,1,12:24,False,649,2025-11-22T01:20:16.267991
79,Turnover by West Ga. 's Josh Smith,Turnover by West Ga. 's Josh Smith,9,20,1,12:24,False,649,2025-11-22T01:20:16.267994
80,Turnover by UCLA 's Trent Perry,Turnover by UCLA 's Trent Perry,9,20,1,12:00,False,2095,2025-11-22T01:20:16.267997
81,Steal by West Ga.'s JaVar Daniel,Steal by West Ga.'s JaVar Daniel,9,20,1,12:00,False,649,2025-11-22T01:20:16.268000
82,Commercial time out.,Commercial time out.,9,20,1,11:50,False,0,2025-11-22T01:20:16.268004
83,Subbing out for West Ga.-Brady Hardewig,Subbing out for West Ga.-Brady Hardewig,9,20,1,11:50,False,649,2025-11-22T01:20:16.268007
84,Subbing in for West Ga.-Chas Lewless,Subbing in for West Ga.-Chas Lewless,9,20,1,11:50,False,649,2025-11-22T01:20:16.268010
85,Jumper by West Ga.'s Chas Lewless,Jumper by West Ga.'s Chas Lewless,12,20,1,11:34,False,649,2025-11-22T01:20:16.268013
86,Assist by West Ga.'s Xavier Shegog,Assist by West Ga.'s Xavier Shegog,12,20,1,11:34,False,649,2025-11-22T01:20:16.268016
87,Layup by UCLA's Trent Perry,Layup by UCLA's Trent Perry,12,22,1,11:10,False,2095,2025-11-22T01:20:16.268019
88,Assist by UCLA's Steven Jamerson II,Assist by UCLA's Steven Jamerson II,12,22,1,11:10,False,2095,2025-11-22T01:20:16.268022
89,Jumper MISSED by West Ga.'s Chas Lewless,Jumper MISSED by West Ga.'s Chas Lewless,12,22,1,11:04,False,649,2025-11-22T01:20:16.268025
90,Offensive rebound by West Ga.'s Xavier Shegog,Offensive rebound by West Ga.'s Xavier Shegog,12,22,1,11:01,False,649,2025-11-22T01:20:16.268028
91,Jumper by West Ga.'s Eric Baldassarre,Jumper by West Ga.'s Eric Baldassarre,15,22,1,10:56,False,649,2025-11-22T01:20:16.268031
92,Assist by West Ga.'s Josh Smith,Assist by West Ga.'s Josh Smith,15,22,1,10:56,False,649,2025-11-22T01:20:16.268034
93,Personal Foul on West Ga.'s Xavier Shegog (Eric Freeny draws the foul),Personal Foul on West Ga.'s Xavier Shegog (Eric Freeny draws the foul),15,22,1,10:34,False,649,2025-11-22T01:20:16.268038
94,Free Throw  by UCLA's Eric Freeny,Free Throw  by UCLA's Eric Freeny,15,23,1,10:34,False,2095,2025-11-22T01:20:16.268041
95,Subbing out for UCLA-Trent Perry,Subbing out for UCLA-Trent Perry,15,23,1,10:34,False,2095,2025-11-22T01:20:16.268044
96,Subbing out for UCLA-Steven Jamerson II,Subbing out for UCLA-Steven Jamerson II,15,23,1,10:34,False,2095,2025-11-22T01:20:16.268048
97,Subbing in for UCLA-Xavier Booker,Subbing in for UCLA-Xavier Booker,15,23,1,10:34,False,2095,2025-11-22T01:20:16.268051
98,Subbing in for UCLA-Skyy Clark,Subbing in for UCLA-Skyy Clark,15,23,1,10:34,False,2095,2025-11-22T01:20:16.268054
99,Subbing out for West Ga.-Chas Lewless,Subbing out for West Ga.-Chas Lewless,15,23,1,10:34,False,649,2025-11-22T01:20:16.268057
100,Subbing out for West Ga.-JaVar Daniel,Subbing out for West Ga.-JaVar Daniel,15,23,1,10:34,False,649,2025-11-22T01:20:16.268060
101,Subbing out for West Ga.-Eric Baldassarre,Subbing out for West Ga.-Eric Baldassarre,15,23,1,10:34,False,649,2025-11-22T01:20:16.268063
102,Subbing in for West Ga.-Shelton Williams-Dryden,Subbing in for West Ga.-Shelton Williams-Dryden,15,23,1,10:34,False,649,2025-11-22T01:20:16.268067
103,Subbing in for West Ga.-Kolten Griffin,Subbing in for West Ga.-Kolten Griffin,15,23,1,10:34,False,649,2025-11-22T01:20:16.268070
104,Subbing in for West Ga.-Kenneth Chime,Subbing in for West Ga.-Kenneth Chime,15,23,1,10:34,False,649,2025-11-22T01:20:16.268073
105,Free Throw  by UCLA's Eric Freeny,Free Throw  by UCLA's Eric Freeny,15,24,1,10:34,False,2095,2025-11-22T01:20:16.268076
106,Layup by West Ga.'s Kolten Griffin,Layup by West Ga.'s Kolten Griffin,17,24,1,10:17,False,649,2025-11-22T01:20:16.268079
107,Assist by West Ga.'s Kenneth Chime,Assist by West Ga.'s Kenneth Chime,17,24,1,10:17,False,649,2025-11-22T01:20:16.268082
108,2 Pointer MISSED by UCLA's Skyy Clark,2 Pointer MISSED by UCLA's Skyy Clark,17,24,1,09:59,False,2095,2025-11-22T01:20:16.268085
109,Offensive rebound by UCLA's UCLA,Offensive rebound by UCLA's UCLA,17,24,1,09:58,False,2095,2025-11-22T01:20:16.268088
110,Subbing out for UCLA-Brandon Williams,Subbing out for UCLA-Brandon Williams,17,24,1,09:58,False,2095,2025-11-22T01:20:16.268091
111,Subbing in for UCLA-Tyler Bilodeau,Subbing in for UCLA-Tyler Bilodeau,17,24,1,09:58,False,2095,2025-11-22T01:20:16.268094
112,UCLA takes a [short] time out.,UCLA takes a [short] time out.,17,24,1,09:58,False,2095,2025-11-22T01:20:16.268097
113,Layup MISSED by UCLA's Eric Freeny,Layup MISSED by UCLA's Eric Freeny,17,24,1,09:55,False,2095,2025-11-22T01:20:16.268100
114,Block by West Ga.'s Kenneth Chime,Block by West Ga.'s Kenneth Chime,17,24,1,09:55,False,649,2025-11-22T01:20:16.268103
115,Offensive rebound by UCLA's Tyler Bilodeau,Offensive rebound by UCLA's Tyler Bilodeau,17,24,1,09:48,False,2095,2025-11-22T01:20:16.268106
116,Jumper by UCLA's Tyler Bilodeau,Jumper by UCLA's Tyler Bilodeau,17,26,1,09:45,False,2095,2025-11-22T01:20:16.268109
117,3 Pointer by West Ga.'s Josh Smith,3 Pointer by West Ga.'s Josh Smith,20,26,1,09:24,False,649,2025-11-22T01:20:16.268112
118,Personal Foul on West Ga.'s Josh Smith (Skyy Clark draws the foul),Personal Foul on West Ga.'s Josh Smith (Skyy Clark draws the foul),20,26,1,09:01,False,649,2025-11-22T01:20:16.268115
119,Free Throw  by UCLA's Skyy Clark,Free Throw  by UCLA's Skyy Clark,20,27,1,09:01,False,2095,2025-11-22T01:20:16.268117
120,Subbing out for UCLA-Jamar Brown,Subbing out for UCLA-Jamar Brown,20,27,1,09:01,False,2095,2025-11-22T01:20:16.268120
121,Subbing in for UCLA-Eric Dailey Jr.,Subbing in for UCLA-Eric Dailey Jr.,20,27,1,09:01,False,2095,2025-11-22T01:20:16.268123
122,Free Throw  by UCLA's Skyy Clark,Free Throw  by UCLA's Skyy Clark,20,28,1,09:01,False,2095,2025-11-22T01:20:16.268127
123,Jumper MISSED by West Ga.'s Josh Smith,Jumper MISSED by West Ga.'s Josh Smith,20,28,1,08:46,False,649,2025-11-22T01:20:16.268129
124,Defensive rebound by UCLA's Tyler Bilodeau,Defensive rebound by UCLA's Tyler Bilodeau,20,28,1,08:43,False,2095,2025-11-22T01:20:16.268132
125,Layup by UCLA's Eric Dailey Jr.,Layup by UCLA's Eric Dailey Jr.,20,30,1,08:39,False,2095,2025-11-22T01:20:16.268135
126,Assist by UCLA's Tyler Bilodeau,Assist by UCLA's Tyler Bilodeau,20,30,1,08:39,False,2095,2025-11-22T01:20:16.268138
127,Personal Foul on UCLA's Xavier Booker (Josh Smith draws the foul),Personal Foul on UCLA's Xavier Booker (Josh Smith draws the foul),20,30,1,08:23,False,2095,2025-11-22T01:20:16.268141
128,Jumper MISSED by West Ga.'s Shelton Williams-Dryden,Jumper MISSED by West Ga.'s Shelton Williams-Dryden,20,30,1,08:10,False,649,2025-11-22T01:20:16.268144
129,Defensive rebound by UCLA's Tyler Bilodeau,Defensive rebound by UCLA's Tyler Bilodeau,20,30,1,08:07,False,2095,2025-11-22T01:20:16.268147
130,Jumper MISSED by UCLA's Xavier Booker,Jumper MISSED by UCLA's Xavier Booker,20,30,1,07:49,False,2095,2025-11-22T01:20:16.268150
131,Offensive rebound by UCLA's UCLA,Offensive rebound by UCLA's UCLA,20,30,1,07:47,False,2095,2025-11-22T01:20:16.268153
132,Commercial time out.,Commercial time out.,20,30,1,07:47,False,0,2025-11-22T01:20:16.268156
133,Subbing out for UCLA-Eric Freeny,Subbing out for UCLA-Eric Freeny,20,30,1,07:47,False,2095,2025-11-22T01:20:16.268158
134,Subbing in for UCLA-Trent Perry,Subbing in for UCLA-Trent Perry,20,30,1,07:47,False,2095,2025-11-22T01:20:16.268161
135,Turnover by UCLA [5 second violation],Turnover by UCLA [5 second violation],20,30,1,07:47,False,2095,2025-11-22T01:20:16.268165
136,Turnover by West Ga. 's Kolten Griffin,Turnover by West Ga. 's Kolten Griffin,20,30,1,07:35,False,649,2025-11-22T01:20:16.268168
137,Layup MISSED by UCLA's Eric Dailey Jr.,Layup MISSED by UCLA's Eric Dailey Jr.,20,30,1,07:23,False,2095,2025-11-22T01:20:16.268171
138,Block by West Ga.'s Kenneth Chime,Block by West Ga.'s Kenneth Chime,20,30,1,07:23,False,649,2025-11-22T01:20:16.268174
139,Offensive rebound by UCLA's UCLA,Offensive rebound by UCLA's UCLA,20,30,1,07:23,False,2095,2025-11-22T01:20:16.268176
140,Jumper MISSED by UCLA's Skyy Clark,Jumper MISSED by UCLA's Skyy Clark,20,30,1,07:21,False,2095,2025-11-22T01:20:16.268179
141,Defensive rebound by West Ga.'s Shelton Williams-Dryden,Defensive rebound by West Ga.'s Shelton Williams-Dryden,20,30,1,07:17,False,649,2025-11-22T01:20:16.268182
142,Jumper MISSED by West Ga.'s Kolten Griffin,Jumper MISSED by West Ga.'s Kolten Griffin,20,30,1,07:00,False,649,2025-11-22T01:20:16.268185
143,Defensive rebound by UCLA's Tyler Bilodeau,Defensive rebound by UCLA's Tyler Bilodeau,20,30,1,06:57,False,2095,2025-11-22T01:20:16.268188
144,Jumper by UCLA's Tyler Bilodeau,Jumper by UCLA's Tyler Bilodeau,20,33,1,06:35,False,2095,2025-11-22T01:20:16.268191
145,Assist by UCLA's Xavier Booker,Assist by UCLA's Xavier Booker,20,33,1,06:35,False,2095,2025-11-22T01:20:16.268194
146,2 Pointer MISSED by West Ga.'s Kenneth Chime,2 Pointer MISSED by West Ga.'s Kenneth Chime,20,33,1,06:06,False,649,2025-11-22T01:20:16.268197
147,Defensive rebound by UCLA's Trent Perry,Defensive rebound by UCLA's Trent Perry,20,33,1,06:02,False,2095,2025-11-22T01:20:16.268200
148,Jumper MISSED by UCLA's Trent Perry,Jumper MISSED by UCLA's Trent Perry,20,33,1,05:46,False,2095,2025-11-22T01:20:16.268203
149,Defensive rebound by West Ga.'s Xavier Shegog,Defensive rebound by West Ga.'s Xavier Shegog,20,33,1,05:43,False,649,2025-11-22T01:20:16.268206
150,Layup MISSED by West Ga.'s Josh Smith,Layup MISSED by West Ga.'s Josh Smith,20,33,1,05:37,False,649,2025-11-22T01:20:16.268210
151,Offensive rebound by West Ga.'s Shelton Williams-Dryden,Offensive rebound by West Ga.'s Shelton Williams-Dryden,20,33,1,05:35,False,649,2025-11-22T01:20:16.268213
152,Layup MISSED by West Ga.'s Shelton Williams-Dryden,Layup MISSED by West Ga.'s Shelton Williams-Dryden,20,33,1,05:33,False,649,2025-11-22T01:20:16.268217
153,Block by UCLA's Xavier Booker,Block by UCLA's Xavier Booker,20,33,1,05:33,False,2095,2025-11-22T01:20:16.268219
154,Offensive rebound by West Ga.'s Josh Smith,Offensive rebound by West Ga.'s Josh Smith,20,33,1,05:29,False,649,2025-11-22T01:20:16.268222
155,2 Pointer by West Ga.'s Josh Smith,2 Pointer by West Ga.'s Josh Smith,22,33,1,05:28,False,649,2025-11-22T01:20:16.268225
156,Layup MISSED by West Ga.'s Josh Smith,Layup MISSED by West Ga.'s Josh Smith,20,33,1,05:22,False,649,2025-11-22T01:20:16.268228
157,Defensive rebound by UCLA's Xavier Booker,Defensive rebound by UCLA's Xavier Booker,20,33,1,05:20,False,2095,2025-11-22T01:20:16.268231
158,Jumper MISSED by UCLA's Tyler Bilodeau,Jumper MISSED by UCLA's Tyler Bilodeau,20,33,1,05:15,False,2095,2025-11-22T01:20:16.268233
159,Defensive rebound by West Ga.'s Kenneth Chime,Defensive rebound by West Ga.'s Kenneth Chime,20,33,1,05:12,False,649,2025-11-22T01:20:16.268236
160,Jumper by West Ga.'s Josh Smith,Jumper by West Ga.'s Josh Smith,23,33,1,04:55,False,649,2025-11-22T01:20:16.268239
161,Assist by West Ga.'s Shelton Williams-Dryden,Assist by West Ga.'s Shelton Williams-Dryden,23,33,1,04:55,False,649,2025-11-22T01:20:16.268242
162,Layup MISSED by UCLA's Skyy Clark,Layup MISSED by UCLA's Skyy Clark,23,33,1,04:32,False,2095,2025-11-22T01:20:16.268245
163,Defensive rebound by West Ga.'s West Ga.,Defensive rebound by West Ga.'s West Ga.,23,33,1,04:31,False,649,2025-11-22T01:20:16.268248
164,Subbing out for UCLA-Xavier Booker,Subbing out for UCLA-Xavier Booker,23,33,1,04:31,False,2095,2025-11-22T01:20:16.268251
165,Subbing out for UCLA-Eric Dailey Jr.,Subbing out for UCLA-Eric Dailey Jr.,23,33,1,04:31,False,2095,2025-11-22T01:20:16.268254
166,Subbing in for UCLA-Jamar Brown,Subbing in for UCLA-Jamar Brown,23,33,1,04:31,False,2095,2025-11-22T01:20:16.268256
167,Subbing in for UCLA-Steven Jamerson II,Subbing in for UCLA-Steven Jamerson II,23,33,1,04:31,False,2095,2025-11-22T01:20:16.268259
168,Subbing out for West Ga.-Shelton Williams-Dryden,Subbing out for West Ga.-Shelton Williams-Dryden,23,33,1,04:31,False,649,2025-11-22T01:20:16.268262
169,Subbing out for West Ga.-Kolten Griffin,Subbing out for West Ga.-Kolten Griffin,23,33,1,04:31,False,649,2025-11-22T01:20:16.268265
170,Subbing in for West Ga.-Brady Hardewig,Subbing in for West Ga.-Brady Hardewig,23,33,1,04:31,False,649,2025-11-22T01:20:16.268267
171,Subbing in for West Ga.-Chas Lewless,Subbing in for West Ga.-Chas Lewless,23,33,1,04:31,False,649,2025-11-22T01:20:16.268270
172,Turnover by West Ga. 's Josh Smith,Turnover by West Ga. 's Josh Smith,23,33,1,04:08,False,649,2025-11-22T01:20:16.268273
173,Jumper by UCLA's Tyler Bilodeau,Jumper by UCLA's Tyler Bilodeau,23,35,1,03:42,False,2095,2025-11-22T01:20:16.268276
174,Assist by UCLA's Jamar Brown,Assist by UCLA's Jamar Brown,23,35,1,03:42,False,2095,2025-11-22T01:20:16.268552
175,Commercial time out.,Commercial time out.,23,35,1,03:39,False,0,2025-11-22T01:20:16.268556
176,Subbing out for West Ga.-Kenneth Chime,Subbing out for West Ga.-Kenneth Chime,23,35,1,03:39,False,649,2025-11-22T01:20:16.268559
177,Subbing in for West Ga.-JaVar Daniel,Subbing in for West Ga.-JaVar Daniel,23,35,1,03:39,False,649,2025-11-22T01:20:16.268562
178,Jumper MISSED by West Ga.'s Brady Hardewig,Jumper MISSED by West Ga.'s Brady Hardewig,23,35,1,03:08,False,649,2025-11-22T01:20:16.268565
179,Jumper by West Ga.'s Brady Hardewig,Jumper by West Ga.'s Brady Hardewig,25,35,1,02:54,False,649,2025-11-22T01:20:16.268568
180,Jumper MISSED by UCLA's Tyler Bilodeau,Jumper MISSED by UCLA's Tyler Bilodeau,25,35,1,02:38,False,2095,2025-11-22T01:20:16.268571
181,Defensive rebound by West Ga.'s Chas Lewless,Defensive rebound by West Ga.'s Chas Lewless,25,35,1,02:34,False,649,2025-11-22T01:20:16.268574
182,Personal Foul on UCLA's Steven Jamerson II (Xavier Shegog draws the foul),Personal Foul on UCLA's Steven Jamerson II (Xavier Shegog draws the foul),25,35,1,02:27,False,2095,2025-11-22T01:20:16.268577
