sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
42,Subbing in for East-West U.-David Hood,Subbing in for East-West U.-David Hood,4,8,1,16:35,False,58661,2025-11-22T01:11:19.959411
43,Subbing in for East-West U.-Xavier Ledet,Subbing in for East-West U.-Xavier Ledet,4,8,1,16:35,False,58661,2025-11-22T01:11:19.959416
44,Free Throw MISSED  by SIUE's Jordan Pickett,Free Throw MISSED  by SIUE's Jordan Pickett,4,8,1,16:35,False,2005,2025-11-22T01:11:19.959420
45,Defensive rebound by East-West U.'s East-West U.,Defensive rebound by East-West U.'s East-West U.,4,8,1,16:33,False,58661,2025-11-22T01:11:19.959424
46,Personal Foul on SIUE's Arnas Sakenis (Mario Williams draws the foul),Personal Foul on SIUE's Arnas Sakenis (Mario Williams draws the foul),4,8,1,16:16,False,2005,2025-11-22T01:11:19.959428
47,Personal Foul on SIUE's Jordan Pickett (Mario Williams draws the foul),Personal Foul on SIUE's Jordan Pickett (Mario Williams draws the foul),4,8,1,16:03,False,2005,2025-11-22T01:11:19.959433
48,Commercial time out.,Commercial time out.,4,8,1,16:03,False,0,2025-11-22T01:11:19.959437
49,Free Throw MISSED  by East-West U.'s Mario Williams,Free Throw MISSED  by East-West U.'s Mario Williams,4,8,1,16:03,False,58661,2025-11-22T01:11:19.959442
50,East-West U. gets a rebound from a dead ball.,East-West U. gets a rebound from a dead ball.,4,8,1,16:03,False,58661,2025-11-22T01:11:19.959446
51,Free Throw MISSED  by East-West U.'s Mario Williams,Free Throw MISSED  by East-West U.'s Mario Williams,4,8,1,16:03,False,58661,2025-11-22T01:11:19.959450
52,Defensive rebound by SIUE's Darrion Baker,Defensive rebound by SIUE's Darrion Baker,4,8,1,16:01,False,2005,2025-11-22T01:11:19.959455
53,Jumper by SIUE's Ring Malith,Jumper by SIUE's Ring Malith,4,11,1,15:54,False,2005,2025-11-22T01:11:19.959459
54,Assist by SIUE's Jordan Pickett,Assist by SIUE's Jordan Pickett,4,11,1,15:54,False,2005,2025-11-22T01:11:19.959463
55,Turnover by East-West U. 's David Hood,Turnover by East-West U. 's David Hood,4,11,1,15:43,False,58661,2025-11-22T01:11:19.959468
56,Subbing out for SIUE-Jordan Pickett,Subbing out for SIUE-Jordan Pickett,4,11,1,15:43,False,2005,2025-11-22T01:11:19.959472
57,Subbing in for SIUE-CJ Hall,Subbing in for SIUE-CJ Hall,4,11,1,15:43,False,2005,2025-11-22T01:11:19.959476
58,Jumper MISSED by SIUE's Darius Robinson,Jumper MISSED by SIUE's Darius Robinson,4,11,1,15:29,False,2005,2025-11-22T01:11:19.959480
59,Defensive rebound by East-West U.'s Kee Hargrow,Defensive rebound by East-West U.'s Kee Hargrow,4,11,1,15:21,False,58661,2025-11-22T01:11:19.959485
60,Jumper MISSED by East-West U.'s Kee Hargrow,Jumper MISSED by East-West U.'s Kee Hargrow,4,11,1,15:13,False,58661,2025-11-22T01:11:19.959489
61,Defensive rebound by SIUE's Darrion Baker,Defensive rebound by SIUE's Darrion Baker,4,11,1,15:10,False,2005,2025-11-22T01:11:19.959493
62,Jumper MISSED by SIUE's Ring Malith,Jumper MISSED by SIUE's Ring Malith,4,11,1,15:05,False,2005,2025-11-22T01:11:19.959506
63,Defensive rebound by East-West U.'s East-West U.,Defensive rebound by East-West U.'s East-West U.,4,11,1,15:02,False,58661,2025-11-22T01:11:19.959520
64,Subbing out for SIUE-Ring Malith,Subbing out for SIUE-Ring Malith,4,11,1,15:02,False,2005,2025-11-22T01:11:19.959535
65,Subbing in for SIUE-Jo Valrie,Subbing in for SIUE-Jo Valrie,4,11,1,15:02,False,2005,2025-11-22T01:11:19.959550
66,Subbing out for East-West U.-Mario Williams,Subbing out for East-West U.-Mario Williams,4,11,1,15:02,False,58661,2025-11-22T01:11:19.959565
67,Subbing in for East-West U.-Devine Conley,Subbing in for East-West U.-Devine Conley,4,11,1,15:02,False,58661,2025-11-22T01:11:19.959580
68,Turnover by East-West U. 's Kee Hargrow,Turnover by East-West U. 's Kee Hargrow,4,11,1,14:47,False,58661,2025-11-22T01:11:19.959595
69,Steal by SIUE's CJ Hall,Steal by SIUE's CJ Hall,4,11,1,14:47,False,2005,2025-11-22T01:11:19.959610
70,Layup by SIUE's Jo Valrie,Layup by SIUE's Jo Valrie,4,13,1,14:43,False,2005,2025-11-22T01:11:19.959622
71,Assist by SIUE's CJ Hall,Assist by SIUE's CJ Hall,4,13,1,14:43,False,2005,2025-11-22T01:11:19.959631
72,Personal Foul on East-West U.'s Devine Conley (Jo Valrie draws the foul),Personal Foul on East-West U.'s Devine Conley (Jo Valrie draws the foul),4,13,1,14:43,False,58661,2025-11-22T01:11:19.959635
73,Subbing out for East-West U.-Kee Hargrow,Subbing out for East-West U.-Kee Hargrow,4,13,1,14:43,False,58661,2025-11-22T01:11:19.959639
74,Subbing in for East-West U.-TJ Harris,Subbing in for East-West U.-TJ Harris,4,13,1,14:43,False,58661,2025-11-22T01:11:19.959643
75,Free Throw MISSED  by SIUE's Jo Valrie,Free Throw MISSED  by SIUE's Jo Valrie,4,13,1,14:43,False,2005,2025-11-22T01:11:19.959647
76,Offensive rebound by SIUE's Arnas Sakenis,Offensive rebound by SIUE's Arnas Sakenis,4,13,1,14:41,False,2005,2025-11-22T01:11:19.959652
77,Layup MISSED by SIUE's Arnas Sakenis,Layup MISSED by SIUE's Arnas Sakenis,4,13,1,14:39,False,2005,2025-11-22T01:11:19.959656
78,Offensive rebound by SIUE's Jo Valrie,Offensive rebound by SIUE's Jo Valrie,4,13,1,14:36,False,2005,2025-11-22T01:11:19.959677
79,2 Pointer MISSED by SIUE's Jo Valrie,2 Pointer MISSED by SIUE's Jo Valrie,4,13,1,14:36,False,2005,2025-11-22T01:11:19.959682
80,Defensive rebound by East-West U.'s TJ Harris,Defensive rebound by East-West U.'s TJ Harris,4,13,1,14:33,False,58661,2025-11-22T01:11:19.959686
81,Turnover by East-West U. 's Xavier Ledet,Turnover by East-West U. 's Xavier Ledet,4,13,1,14:30,False,58661,2025-11-22T01:11:19.959690
82,Layup MISSED by SIUE's CJ Hall,Layup MISSED by SIUE's CJ Hall,4,13,1,14:20,False,2005,2025-11-22T01:11:19.959694
83,Offensive rebound by SIUE's Jo Valrie,Offensive rebound by SIUE's Jo Valrie,4,13,1,14:17,False,2005,2025-11-22T01:11:19.959698
84,Layup MISSED by SIUE's Jo Valrie,Layup MISSED by SIUE's Jo Valrie,4,13,1,14:15,False,2005,2025-11-22T01:11:19.959702
85,Defensive rebound by East-West U.'s David Hood,Defensive rebound by East-West U.'s David Hood,4,13,1,14:11,False,58661,2025-11-22T01:11:19.959706
86,Turnover by East-West U. 's David Hood,Turnover by East-West U. 's David Hood,4,13,1,14:11,False,58661,2025-11-22T01:11:19.959710
87,Steal by SIUE's CJ Hall,Steal by SIUE's CJ Hall,4,13,1,14:11,False,2005,2025-11-22T01:11:19.959714
88,Subbing out for East-West U.-David Hood,Subbing out for East-West U.-David Hood,4,13,1,14:11,False,58661,2025-11-22T01:11:19.959718
89,Subbing in for East-West U.-Elias Vera,Subbing in for East-West U.-Elias Vera,4,13,1,14:11,False,58661,2025-11-22T01:11:19.959723
90,Layup by SIUE's Arnas Sakenis,Layup by SIUE's Arnas Sakenis,4,15,1,13:59,False,2005,2025-11-22T01:11:19.959727
91,Assist by SIUE's Darrion Baker,Assist by SIUE's Darrion Baker,4,15,1,13:59,False,2005,2025-11-22T01:11:19.959731
92,Turnover by East-West U. 's Lucciano Basile,Turnover by East-West U. 's Lucciano Basile,4,15,1,13:34,False,58661,2025-11-22T01:11:19.959735
93,Subbing out for East-West U.-Lucciano Basile,Subbing out for East-West U.-Lucciano Basile,4,15,1,13:34,False,58661,2025-11-22T01:11:19.959739
94,Subbing in for East-West U.-Macias Ivory-Jones,Subbing in for East-West U.-Macias Ivory-Jones,4,15,1,13:34,False,58661,2025-11-22T01:11:19.959744
95,Layup by SIUE's CJ Hall,Layup by SIUE's CJ Hall,4,17,1,13:11,False,2005,2025-11-22T01:11:19.959748
96,Jumper MISSED by East-West U.'s Devine Conley,Jumper MISSED by East-West U.'s Devine Conley,4,17,1,12:48,False,58661,2025-11-22T01:11:19.959752
97,Defensive rebound by SIUE's Jo Valrie,Defensive rebound by SIUE's Jo Valrie,4,17,1,12:45,False,2005,2025-11-22T01:11:19.959757
98,Turnover by SIUE 's Darius Robinson,Turnover by SIUE 's Darius Robinson,4,17,1,12:42,False,2005,2025-11-22T01:11:19.959761
99,Subbing out for SIUE-Darrion Baker,Subbing out for SIUE-Darrion Baker,4,17,1,12:42,False,2005,2025-11-22T01:11:19.959765
100,Subbing out for SIUE-Darius Robinson,Subbing out for SIUE-Darius Robinson,4,17,1,12:42,False,2005,2025-11-22T01:11:19.959769
101,Subbing out for SIUE-Arnas Sakenis,Subbing out for SIUE-Arnas Sakenis,4,17,1,12:42,False,2005,2025-11-22T01:11:19.959773
102,Subbing in for SIUE-Jack Campion,Subbing in for SIUE-Jack Campion,4,17,1,12:42,False,2005,2025-11-22T01:11:19.959777
103,Subbing in for SIUE-Corentin Efono,Subbing in for SIUE-Corentin Efono,4,17,1,12:42,False,2005,2025-11-22T01:11:19.959781
104,Subbing in for SIUE-Kyle Thomas,Subbing in for SIUE-Kyle Thomas,4,17,1,12:42,False,2005,2025-11-22T01:11:19.959785
105,Subbing out for East-West U.-Xavier Ledet,Subbing out for East-West U.-Xavier Ledet,4,17,1,12:42,False,58661,2025-11-22T01:11:19.959789
106,Subbing in for East-West U.-Kee Hargrow,Subbing in for East-West U.-Kee Hargrow,4,17,1,12:42,False,58661,2025-11-22T01:11:19.959794
107,Layup by East-West U.'s Kee Hargrow,Layup by East-West U.'s Kee Hargrow,6,17,1,12:25,False,58661,2025-11-22T01:11:19.959880
108,Jumper by SIUE's Kyle Thomas,Jumper by SIUE's Kyle Thomas,6,19,1,12:05,False,2005,2025-11-22T01:11:19.959902
109,Jumper MISSED by East-West U.'s Kee Hargrow,Jumper MISSED by East-West U.'s Kee Hargrow,6,19,1,11:36,False,58661,2025-11-22T01:11:19.959908
110,Offensive rebound by East-West U.'s TJ Harris,Offensive rebound by East-West U.'s TJ Harris,6,19,1,11:35,False,58661,2025-11-22T01:11:19.960587
111,Personal Foul on SIUE's Corentin Efono (TJ Harris draws the foul),Personal Foul on SIUE's Corentin Efono (TJ Harris draws the foul),6,19,1,11:35,False,2005,2025-11-22T01:11:19.960600
112,Commercial time out.,Commercial time out.,6,19,1,11:35,False,0,2025-11-22T01:11:19.960605
113,Subbing out for SIUE-CJ Hall,Subbing out for SIUE-CJ Hall,6,19,1,11:35,False,2005,2025-11-22T01:11:19.960609
114,Subbing in for SIUE-Ring Malith,Subbing in for SIUE-Ring Malith,6,19,1,11:35,False,2005,2025-11-22T01:11:19.960613
115,Subbing out for East-West U.-Macias Ivory-Jones,Subbing out for East-West U.-Macias Ivory-Jones,6,19,1,11:35,False,58661,2025-11-22T01:11:19.960618
116,Subbing in for East-West U.-Kashon Bell,Subbing in for East-West U.-Kashon Bell,6,19,1,11:35,False,58661,2025-11-22T01:11:19.960621
117,Free Throw MISSED  by East-West U.'s TJ Harris,Free Throw MISSED  by East-West U.'s TJ Harris,6,19,1,11:35,False,58661,2025-11-22T01:11:19.960625
118,East-West U. gets a rebound from a dead ball.,East-West U. gets a rebound from a dead ball.,6,19,1,11:35,False,58661,2025-11-22T01:11:19.960630
119,Free Throw  by East-West U.'s TJ Harris,Free Throw  by East-West U.'s TJ Harris,7,19,1,11:35,False,58661,2025-11-22T01:11:19.960634
120,Turnover by SIUE 's Jo Valrie,Turnover by SIUE 's Jo Valrie,7,19,1,11:19,False,2005,2025-11-22T01:11:19.960637
121,Steal by East-West U.'s Kashon Bell,Steal by East-West U.'s Kashon Bell,7,19,1,11:19,False,58661,2025-11-22T01:11:19.960641
122,Jumper MISSED by East-West U.'s Kee Hargrow,Jumper MISSED by East-West U.'s Kee Hargrow,7,19,1,11:04,False,58661,2025-11-22T01:11:19.960645
123,Defensive rebound by SIUE's Ring Malith,Defensive rebound by SIUE's Ring Malith,7,19,1,11:01,False,2005,2025-11-22T01:11:19.960648
124,Personal Foul on East-West U.'s Kee Hargrow (Ring Malith draws the foul),Personal Foul on East-West U.'s Kee Hargrow (Ring Malith draws the foul),7,19,1,10:57,False,58661,2025-11-22T01:11:19.960653
125,Free Throw MISSED  by SIUE's Ring Malith,Free Throw MISSED  by SIUE's Ring Malith,7,19,1,10:57,False,2005,2025-11-22T01:11:19.960658
126,SIUE gets a rebound from a dead ball.,SIUE gets a rebound from a dead ball.,7,19,1,10:57,False,2005,2025-11-22T01:11:19.960662
127,Subbing out for East-West U.-Elias Vera,Subbing out for East-West U.-Elias Vera,7,19,1,10:57,False,58661,2025-11-22T01:11:19.960666
128,Subbing in for East-West U.-Semaje Howard,Subbing in for East-West U.-Semaje Howard,7,19,1,10:57,False,58661,2025-11-22T01:11:19.960670
129,Free Throw  by SIUE's Ring Malith,Free Throw  by SIUE's Ring Malith,7,20,1,10:57,False,2005,2025-11-22T01:11:19.960674
130,Layup MISSED by East-West U.'s Devine Conley,Layup MISSED by East-West U.'s Devine Conley,7,20,1,10:48,False,58661,2025-11-22T01:11:19.960683
131,Offensive rebound by East-West U.'s Devine Conley,Offensive rebound by East-West U.'s Devine Conley,7,20,1,10:43,False,58661,2025-11-22T01:11:19.960688
132,Jumper MISSED by East-West U.'s Semaje Howard,Jumper MISSED by East-West U.'s Semaje Howard,7,20,1,10:40,False,58661,2025-11-22T01:11:19.960693
133,Defensive rebound by SIUE's Jo Valrie,Defensive rebound by SIUE's Jo Valrie,7,20,1,10:38,False,2005,2025-11-22T01:11:19.960696
134,Personal Foul on East-West U.'s Kee Hargrow (Kyle Thomas draws the foul),Personal Foul on East-West U.'s Kee Hargrow (Kyle Thomas draws the foul),7,20,1,10:23,False,58661,2025-11-22T01:11:19.960700
135,Free Throw  by SIUE's Kyle Thomas,Free Throw  by SIUE's Kyle Thomas,7,21,1,10:23,False,2005,2025-11-22T01:11:19.960704
136,Subbing out for SIUE-Corentin Efono,Subbing out for SIUE-Corentin Efono,7,21,1,10:23,False,2005,2025-11-22T01:11:19.960707
137,Subbing in for SIUE-Jordan Pickett,Subbing in for SIUE-Jordan Pickett,7,21,1,10:23,False,2005,2025-11-22T01:11:19.960711
138,Subbing out for East-West U.-Kee Hargrow,Subbing out for East-West U.-Kee Hargrow,7,21,1,10:23,False,58661,2025-11-22T01:11:19.960715
139,Subbing in for East-West U.-Mario Williams,Subbing in for East-West U.-Mario Williams,7,21,1,10:23,False,58661,2025-11-22T01:11:19.960719
140,Free Throw  by SIUE's Kyle Thomas,Free Throw  by SIUE's Kyle Thomas,7,22,1,10:23,False,2005,2025-11-22T01:11:19.960722
141,2 Pointer MISSED by East-West U.'s Semaje Howard,2 Pointer MISSED by East-West U.'s Semaje Howard,7,22,1,10:08,False,58661,2025-11-22T01:11:19.960726
142,Defensive rebound by SIUE's Ring Malith,Defensive rebound by SIUE's Ring Malith,7,22,1,10:05,False,2005,2025-11-22T01:11:19.960729
143,Turnover by SIUE 's Ring Malith,Turnover by SIUE 's Ring Malith,7,22,1,10:03,False,2005,2025-11-22T01:11:19.960733
144,Steal by East-West U.'s Devine Conley,Steal by East-West U.'s Devine Conley,7,22,1,10:03,False,58661,2025-11-22T01:11:19.960736
145,Jumper by East-West U.'s Devine Conley,Jumper by East-West U.'s Devine Conley,10,22,1,09:59,False,58661,2025-11-22T01:11:19.960740
146,Layup by SIUE's Kyle Thomas,Layup by SIUE's Kyle Thomas,10,24,1,09:41,False,2005,2025-11-22T01:11:19.960743
147,Assist by SIUE's Jordan Pickett,Assist by SIUE's Jordan Pickett,10,24,1,09:41,False,2005,2025-11-22T01:11:19.960747
148,Jumper MISSED by East-West U.'s Semaje Howard,Jumper MISSED by East-West U.'s Semaje Howard,10,24,1,09:26,False,58661,2025-11-22T01:11:19.960751
149,Defensive rebound by SIUE's Kyle Thomas,Defensive rebound by SIUE's Kyle Thomas,10,24,1,09:23,False,2005,2025-11-22T01:11:19.960754
150,Personal Foul on East-West U.'s Semaje Howard (Jack Campion draws the foul),Personal Foul on East-West U.'s Semaje Howard (Jack Campion draws the foul),10,24,1,09:21,False,58661,2025-11-22T01:11:19.960759
151,Subbing out for SIUE-Ring Malith,Subbing out for SIUE-Ring Malith,10,24,1,09:21,False,2005,2025-11-22T01:11:19.960763
152,Subbing out for SIUE-Jo Valrie,Subbing out for SIUE-Jo Valrie,10,24,1,09:21,False,2005,2025-11-22T01:11:19.960766
153,Subbing in for SIUE-Harrison Alexander,Subbing in for SIUE-Harrison Alexander,10,24,1,09:21,False,2005,2025-11-22T01:11:19.960770
154,Subbing in for SIUE-Tyler King,Subbing in for SIUE-Tyler King,10,24,1,09:21,False,2005,2025-11-22T01:11:19.960773
155,Subbing out for East-West U.-Semaje Howard,Subbing out for East-West U.-Semaje Howard,10,24,1,09:21,False,58661,2025-11-22T01:11:19.960777
156,Subbing in for East-West U.-Derrick Hicks,Subbing in for East-West U.-Derrick Hicks,10,24,1,09:21,False,58661,2025-11-22T01:11:19.960780
157,Layup by SIUE's Jack Campion,Layup by SIUE's Jack Campion,10,26,1,09:15,False,2005,2025-11-22T01:11:19.960784
158,Jumper MISSED by East-West U.'s Derrick Hicks,Jumper MISSED by East-West U.'s Derrick Hicks,10,26,1,09:01,False,58661,2025-11-22T01:11:19.960787
159,Defensive rebound by SIUE's Jordan Pickett,Defensive rebound by SIUE's Jordan Pickett,10,26,1,08:57,False,2005,2025-11-22T01:11:19.960791
160,Layup MISSED by SIUE's Tyler King,Layup MISSED by SIUE's Tyler King,10,26,1,08:51,False,2005,2025-11-22T01:11:19.960794
161,Offensive rebound by SIUE's Jordan Pickett,Offensive rebound by SIUE's Jordan Pickett,10,26,1,08:48,False,2005,2025-11-22T01:11:19.960798
162,2 Pointer by SIUE's Jordan Pickett,2 Pointer by SIUE's Jordan Pickett,10,28,1,08:48,False,2005,2025-11-22T01:11:19.960801
163,Jumper by East-West U.'s TJ Harris,Jumper by East-West U.'s TJ Harris,13,28,1,08:32,False,58661,2025-11-22T01:11:19.960805
164,Jumper MISSED by SIUE's Jordan Pickett,Jumper MISSED by SIUE's Jordan Pickett,13,28,1,08:21,False,2005,2025-11-22T01:11:19.960809
165,Offensive rebound by SIUE's Jordan Pickett,Offensive rebound by SIUE's Jordan Pickett,13,28,1,08:19,False,2005,2025-11-22T01:11:19.960812
166,Personal Foul on East-West U.'s Mario Williams (Kyle Thomas draws the foul),Personal Foul on East-West U.'s Mario Williams (Kyle Thomas draws the foul),13,28,1,08:19,False,58661,2025-11-22T01:11:19.960816
167,Subbing out for SIUE-Kyle Thomas,Subbing out for SIUE-Kyle Thomas,13,28,1,08:19,False,2005,2025-11-22T01:11:19.960819
168,Subbing in for SIUE-Arnas Sakenis,Subbing in for SIUE-Arnas Sakenis,13,28,1,08:19,False,2005,2025-11-22T01:11:19.960823
169,East-West U. takes a [short] time out.,East-West U. takes a [short] time out.,13,28,1,08:19,False,58661,2025-11-22T01:11:19.960826
170,Commercial time out.,Commercial time out.,13,28,1,08:19,False,0,2025-11-22T01:11:19.960830
171,Subbing out for East-West U.-Mario Williams,Subbing out for East-West U.-Mario Williams,13,28,1,08:19,False,58661,2025-11-22T01:11:19.960834
172,Subbing in for East-West U.-Lucciano Basile,Subbing in for East-West U.-Lucciano Basile,13,28,1,08:19,False,58661,2025-11-22T01:11:19.960837
173,Turnover by SIUE 's Harrison Alexander,Turnover by SIUE 's Harrison Alexander,13,28,1,08:15,False,2005,2025-11-22T01:11:19.960841
174,Subbing out for East-West U.-Derrick Hicks,Subbing out for East-West U.-Derrick Hicks,13,28,1,08:15,False,58661,2025-11-22T01:11:19.960845
175,Subbing in for East-West U.-Kee Hargrow,Subbing in for East-West U.-Kee Hargrow,13,28,1,08:15,False,58661,2025-11-22T01:11:19.960849
176,Offensive foul by East-West U.'s Kee Hargrow,Offensive foul by East-West U.'s Kee Hargrow,13,28,1,08:15,False,58661,2025-11-22T01:11:19.960852
177,Offensive turnover by East-West U.'s Kee Hargrow,Offensive turnover by East-West U.'s Kee Hargrow,13,28,1,08:15,False,58661,2025-11-22T01:11:19.960856
178,Subbing out for East-West U.-Kee Hargrow,Subbing out for East-West U.-Kee Hargrow,13,28,1,08:15,False,58661,2025-11-22T01:11:19.960859
179,Subbing in for East-West U.-Mario Williams,Subbing in for East-West U.-Mario Williams,13,28,1,08:15,False,58661,2025-11-22T01:11:19.960863
180,Personal Foul on East-West U.'s Lucciano Basile (Tyler King draws the foul),Personal Foul on East-West U.'s Lucciano Basile (Tyler King draws the foul),13,28,1,07:50,False,58661,2025-11-22T01:11:19.960867
181,Free Throw  by SIUE's Tyler King,Free Throw  by SIUE's Tyler King,13,29,1,07:50,False,2005,2025-11-22T01:11:19.960870
182,Subbing out for East-West U.-Kashon Bell,Subbing out for East-West U.-Kashon Bell,13,29,1,07:50,False,58661,2025-11-22T01:11:19.960874
183,Subbing in for East-West U.-David Hood,Subbing in for East-West U.-David Hood,13,29,1,07:50,False,58661,2025-11-22T01:11:19.960877
184,Free Throw  by SIUE's Tyler King,Free Throw  by SIUE's Tyler King,13,30,1,07:50,False,2005,2025-11-22T01:11:19.960880
185,Jumper by East-West U.'s TJ Harris,Jumper by East-West U.'s TJ Harris,16,30,1,07:41,False,58661,2025-11-22T01:11:19.960884
186,Slam Dunk MISSED by SIUE's Arnas Sakenis,Slam Dunk MISSED by SIUE's Arnas Sakenis,16,30,1,07:31,True,2005,2025-11-22T01:11:19.960887
