sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
30,Subbing out for A&M-Corpus Christi-Daniel Michelini-Jackson,Subbing out for A&M-Corpus Christi-Daniel Michelini-Jackson,0,5,1,16:12,False,1386,2025-11-22T01:17:47.726033
31,Subbing in for A&M-Corpus Christi-Leo Torbor,Subbing in for A&M-Corpus Christi-Leo Torbor,0,5,1,16:12,False,1386,2025-11-22T01:17:47.726036
32,Subbing in for A&M-Corpus Christi-Mason Gibson,Subbing in for A&M-Corpus Christi-Mason Gibson,0,5,1,16:12,False,1386,2025-11-22T01:17:47.726040
33,2 Pointer by Tarleton St.'s Kade Douglas,2 Pointer by Tarleton St.'s Kade Douglas,0,7,1,16:06,False,541,2025-11-22T01:17:47.726043
34,Turnover by A&M-Corpus Christi 's Mason Gibson,Turnover by A&M-Corpus Christi 's Mason Gibson,0,7,1,15:43,False,1386,2025-11-22T01:17:47.726048
35,Steal by Tarleton St.'s Chris Mpaka,Steal by Tarleton St.'s Chris Mpaka,0,7,1,15:43,False,541,2025-11-22T01:17:47.726051
36,Jumper MISSED by Tarleton St.'s Kade Douglas,Jumper MISSED by Tarleton St.'s Kade Douglas,0,7,1,15:33,False,541,2025-11-22T01:17:47.726055
37,Defensive rebound by A&M-Corpus Christi's Kam Parker,Defensive rebound by A&M-Corpus Christi's Kam Parker,0,7,1,15:31,False,1386,2025-11-22T01:17:47.726058
38,Layup MISSED by A&M-Corpus Christi's Mason Gibson,Layup MISSED by A&M-Corpus Christi's Mason Gibson,0,7,1,15:28,False,1386,2025-11-22T01:17:47.726062
39,Defensive rebound by Tarleton St.'s Kade Douglas,Defensive rebound by Tarleton St.'s Kade Douglas,0,7,1,15:26,False,541,2025-11-22T01:17:47.726066
40,Foul on A&M-Corpus Christi'sA&M-Corpus Christi,Foul on A&M-Corpus Christi'sA&M-Corpus Christi,0,10,1,15:22,False,1386,2025-11-22T01:17:47.726069
41,Offensive turnover by A&M-Corpus Christi's A&M-Corpus Christi,Offensive turnover by A&M-Corpus Christi's A&M-Corpus Christi,0,10,1,15:22,False,1386,2025-11-22T01:17:47.726073
42,Offensive turnover by A&M-Corpus Christi's A&M-Corpus Christi,Offensive turnover by A&M-Corpus Christi's A&M-Corpus Christi,0,10,1,15:22,False,1386,2025-11-22T01:17:47.726077
43,A&M-Corpus Christi takes a [short] time out.,A&M-Corpus Christi takes a [short] time out.,0,10,1,15:22,False,1386,2025-11-22T01:17:47.726080
44,Jumper by Tarleton St.'s Kaia Isaac,Jumper by Tarleton St.'s Kaia Isaac,0,10,1,15:21,False,541,2025-11-22T01:17:47.726084
45,Assist by Tarleton St.'s Jordan Mizell,Assist by Tarleton St.'s Jordan Mizell,0,10,1,15:21,False,541,2025-11-22T01:17:47.726087
46,A&M-Corpus Christi takes a [short] time out.,A&M-Corpus Christi takes a [short] time out.,0,10,1,15:21,False,1386,2025-11-22T01:17:47.726091
47,Commercial time out.,Commercial time out.,0,10,1,15:21,False,0,2025-11-22T01:17:47.726095
48,Foul on A&M-Corpus Christi'sA&M-Corpus Christi,Foul on A&M-Corpus Christi'sA&M-Corpus Christi,0,10,1,15:21,False,1386,2025-11-22T01:17:47.726098
49,Offensive turnover by A&M-Corpus Christi's A&M-Corpus Christi,Offensive turnover by A&M-Corpus Christi's A&M-Corpus Christi,0,10,1,15:21,False,1386,2025-11-22T01:17:47.726102
50,Free Throw  by Tarleton St.'s Kade Douglas,Free Throw  by Tarleton St.'s Kade Douglas,0,11,1,15:21,False,541,2025-11-22T01:17:47.726105
51,Free Throw MISSED  by Tarleton St.'s Kade Douglas,Free Throw MISSED  by Tarleton St.'s Kade Douglas,0,11,1,15:21,False,541,2025-11-22T01:17:47.726109
52,A&M-Corpus Christi gets a rebound from a dead ball.,A&M-Corpus Christi gets a rebound from a dead ball.,0,11,1,15:20,False,1386,2025-11-22T01:17:47.726113
53,Personal Foul on Tarleton St.'s Kade Douglas (Franck Yetna draws the foul),Personal Foul on Tarleton St.'s Kade Douglas (Franck Yetna draws the foul),0,11,1,15:06,False,541,2025-11-22T01:17:47.726116
54,Free Throw  by A&M-Corpus Christi's Franck Yetna,Free Throw  by A&M-Corpus Christi's Franck Yetna,1,11,1,15:06,False,1386,2025-11-22T01:17:47.726120
55,Free Throw MISSED  by A&M-Corpus Christi's Franck Yetna,Free Throw MISSED  by A&M-Corpus Christi's Franck Yetna,1,11,1,15:06,False,1386,2025-11-22T01:17:47.726124
56,Defensive rebound by Tarleton St.'s Freddy Hicks,Defensive rebound by Tarleton St.'s Freddy Hicks,1,11,1,15:05,False,541,2025-11-22T01:17:47.726128
57,Turnover by Tarleton St. 's Jordan Mizell,Turnover by Tarleton St. 's Jordan Mizell,1,11,1,15:01,False,541,2025-11-22T01:17:47.726131
58,Steal by A&M-Corpus Christi's Franck Yetna,Steal by A&M-Corpus Christi's Franck Yetna,1,11,1,15:01,False,1386,2025-11-22T01:17:47.726135
59,Personal Foul on Tarleton St.'s Kade Douglas (Mason Gibson draws the foul),Personal Foul on Tarleton St.'s Kade Douglas (Mason Gibson draws the foul),1,11,1,14:51,False,541,2025-11-22T01:17:47.726138
60,Subbing out for Tarleton St.-Kade Douglas,Subbing out for Tarleton St.-Kade Douglas,1,11,1,14:51,False,541,2025-11-22T01:17:47.726142
61,Subbing in for Tarleton St.-Dior Johnson,Subbing in for Tarleton St.-Dior Johnson,1,11,1,14:51,False,541,2025-11-22T01:17:47.726146
62,Subbing out for A&M-Corpus Christi-Sheldon Williams,Subbing out for A&M-Corpus Christi-Sheldon Williams,1,11,1,14:51,False,1386,2025-11-22T01:17:47.726149
63,Subbing in for A&M-Corpus Christi-Jamal Ambrose,Subbing in for A&M-Corpus Christi-Jamal Ambrose,1,11,1,14:51,False,1386,2025-11-22T01:17:47.726152
64,Jumper MISSED by A&M-Corpus Christi's Franck Yetna,Jumper MISSED by A&M-Corpus Christi's Franck Yetna,1,11,1,14:41,False,1386,2025-11-22T01:17:47.726156
65,Defensive rebound by Tarleton St.'s Dior Johnson,Defensive rebound by Tarleton St.'s Dior Johnson,1,11,1,14:38,False,541,2025-11-22T01:17:47.726159
66,Personal Foul on A&M-Corpus Christi's Jamal Ambrose (Chris Mpaka draws the foul),Personal Foul on A&M-Corpus Christi's Jamal Ambrose (Chris Mpaka draws the foul),1,11,1,14:35,False,1386,2025-11-22T01:17:47.726164
67,3 Pointer MISSED by A&M-Corpus Christi's A&M-Corpus Christi,3 Pointer MISSED by A&M-Corpus Christi's A&M-Corpus Christi,1,11,1,14:35,False,1386,2025-11-22T01:17:47.726168
68,Personal Foul on A&M-Corpus Christi's Franck Yetna (Jordan Mizell draws the foul),Personal Foul on A&M-Corpus Christi's Franck Yetna (Jordan Mizell draws the foul),1,11,1,14:29,False,1386,2025-11-22T01:17:47.726172
69,Free Throw  by Tarleton St.'s Jordan Mizell,Free Throw  by Tarleton St.'s Jordan Mizell,1,12,1,14:29,False,541,2025-11-22T01:17:47.726176
70,Free Throw  by Tarleton St.'s Jordan Mizell,Free Throw  by Tarleton St.'s Jordan Mizell,1,13,1,14:29,False,541,2025-11-22T01:17:47.726180
71,Subbing out for A&M-Corpus Christi-Kam Parker,Subbing out for A&M-Corpus Christi-Kam Parker,1,13,1,14:13,False,1386,2025-11-22T01:17:47.726184
72,Subbing in for A&M-Corpus Christi-Daniel Michelini-Jackson,Subbing in for A&M-Corpus Christi-Daniel Michelini-Jackson,1,13,1,14:13,False,1386,2025-11-22T01:17:47.726188
73,Layup MISSED by A&M-Corpus Christi's Jamal Ambrose,Layup MISSED by A&M-Corpus Christi's Jamal Ambrose,1,13,1,14:08,False,1386,2025-11-22T01:17:47.726192
74,Block by Tarleton St.'s Chris Mpaka,Block by Tarleton St.'s Chris Mpaka,1,13,1,14:08,False,541,2025-11-22T01:17:47.726196
75,Defensive rebound by Tarleton St.'s Chris Mpaka,Defensive rebound by Tarleton St.'s Chris Mpaka,1,13,1,14:02,False,541,2025-11-22T01:17:47.726200
76,2 Pointer MISSED by Tarleton St.'s Chris Mpaka,2 Pointer MISSED by Tarleton St.'s Chris Mpaka,1,13,1,14:00,False,541,2025-11-22T01:17:47.726204
77,Offensive rebound by Tarleton St.'s Jordan Mizell,Offensive rebound by Tarleton St.'s Jordan Mizell,1,13,1,13:56,False,541,2025-11-22T01:17:47.726208
78,Turnover by Tarleton St. 's Jordan Mizell,Turnover by Tarleton St. 's Jordan Mizell,1,13,1,13:41,False,541,2025-11-22T01:17:47.726240
79,Steal by A&M-Corpus Christi's Leo Torbor,Steal by A&M-Corpus Christi's Leo Torbor,1,13,1,13:41,False,1386,2025-11-22T01:17:47.726243
80,Turnover by A&M-Corpus Christi 's Daniel Michelini-Jackson,Turnover by A&M-Corpus Christi 's Daniel Michelini-Jackson,1,13,1,13:19,False,1386,2025-11-22T01:17:47.726248
81,Steal by Tarleton St.'s Jordan Mizell,Steal by Tarleton St.'s Jordan Mizell,1,13,1,13:19,False,541,2025-11-22T01:17:47.726252
82,Personal Foul on A&M-Corpus Christi's Franck Yetna (Freddy Hicks draws the foul),Personal Foul on A&M-Corpus Christi's Franck Yetna (Freddy Hicks draws the foul),1,13,1,12:55,False,1386,2025-11-22T01:17:47.726256
83,Free Throw  by Tarleton St.'s Freddy Hicks,Free Throw  by Tarleton St.'s Freddy Hicks,1,14,1,12:55,False,541,2025-11-22T01:17:47.726260
84,Subbing out for A&M-Corpus Christi-Leo Torbor,Subbing out for A&M-Corpus Christi-Leo Torbor,1,14,1,12:55,False,1386,2025-11-22T01:17:47.726264
85,Subbing out for A&M-Corpus Christi-Franck Yetna,Subbing out for A&M-Corpus Christi-Franck Yetna,1,14,1,12:55,False,1386,2025-11-22T01:17:47.726268
86,Subbing out for A&M-Corpus Christi-Jamal Ambrose,Subbing out for A&M-Corpus Christi-Jamal Ambrose,1,14,1,12:55,False,1386,2025-11-22T01:17:47.726272
87,Subbing in for A&M-Corpus Christi-DA Houston,Subbing in for A&M-Corpus Christi-DA Houston,1,14,1,12:55,False,1386,2025-11-22T01:17:47.726276
88,Subbing in for A&M-Corpus Christi-Sheldon Williams,Subbing in for A&M-Corpus Christi-Sheldon Williams,1,14,1,12:55,False,1386,2025-11-22T01:17:47.726280
89,Subbing in for A&M-Corpus Christi-Jaden Haire,Subbing in for A&M-Corpus Christi-Jaden Haire,1,14,1,12:55,False,1386,2025-11-22T01:17:47.726283
90,Free Throw  by Tarleton St.'s Freddy Hicks,Free Throw  by Tarleton St.'s Freddy Hicks,1,15,1,12:55,False,541,2025-11-22T01:17:47.726287
91,Subbing out for Tarleton St.-Freddy Hicks,Subbing out for Tarleton St.-Freddy Hicks,1,15,1,12:55,False,541,2025-11-22T01:17:47.726291
92,Subbing in for Tarleton St.-Ocypher Owens,Subbing in for Tarleton St.-Ocypher Owens,1,15,1,12:55,False,541,2025-11-22T01:17:47.726295
93,Personal Foul on Tarleton St.'s Ocypher Owens (Jaden Haire draws the foul),Personal Foul on Tarleton St.'s Ocypher Owens (Jaden Haire draws the foul),1,15,1,12:38,False,541,2025-11-22T01:17:47.726299
94,Free Throw MISSED  by A&M-Corpus Christi's Jaden Haire,Free Throw MISSED  by A&M-Corpus Christi's Jaden Haire,1,15,1,12:38,False,1386,2025-11-22T01:17:47.726304
95,A&M-Corpus Christi gets a rebound from a dead ball.,A&M-Corpus Christi gets a rebound from a dead ball.,1,15,1,12:38,False,1386,2025-11-22T01:17:47.726308
96,Free Throw MISSED  by A&M-Corpus Christi's Jaden Haire,Free Throw MISSED  by A&M-Corpus Christi's Jaden Haire,1,15,1,12:37,False,1386,2025-11-22T01:17:47.726312
97,Offensive rebound by A&M-Corpus Christi's Jaden Haire,Offensive rebound by A&M-Corpus Christi's Jaden Haire,1,15,1,12:36,False,1386,2025-11-22T01:17:47.726316
98,Jumper by A&M-Corpus Christi's Mason Gibson,Jumper by A&M-Corpus Christi's Mason Gibson,4,15,1,12:33,False,1386,2025-11-22T01:17:47.726320
99,Assist by A&M-Corpus Christi's Jaden Haire,Assist by A&M-Corpus Christi's Jaden Haire,4,15,1,12:33,False,1386,2025-11-22T01:17:47.726324
100,Jumper MISSED by Tarleton St.'s Dior Johnson,Jumper MISSED by Tarleton St.'s Dior Johnson,4,15,1,12:09,False,541,2025-11-22T01:17:47.726328
101,Defensive rebound by A&M-Corpus Christi's Sheldon Williams,Defensive rebound by A&M-Corpus Christi's Sheldon Williams,4,15,1,12:06,False,1386,2025-11-22T01:17:47.726332
102,Layup by A&M-Corpus Christi's Sheldon Williams,Layup by A&M-Corpus Christi's Sheldon Williams,6,15,1,11:57,False,1386,2025-11-22T01:17:47.726336
103,Personal Foul on Tarleton St.'s Chris Mpaka (Sheldon Williams draws the foul),Personal Foul on Tarleton St.'s Chris Mpaka (Sheldon Williams draws the foul),6,15,1,11:57,False,541,2025-11-22T01:17:47.726341
104,Commercial time out.,Commercial time out.,6,15,1,11:57,False,0,2025-11-22T01:17:47.726345
105,Subbing out for Tarleton St.-Kaia Isaac,Subbing out for Tarleton St.-Kaia Isaac,6,15,1,11:57,False,541,2025-11-22T01:17:47.726349
106,Subbing out for Tarleton St.-Chris Mpaka,Subbing out for Tarleton St.-Chris Mpaka,6,15,1,11:57,False,541,2025-11-22T01:17:47.726353
107,Subbing out for Tarleton St.-Ocypher Owens,Subbing out for Tarleton St.-Ocypher Owens,6,15,1,11:57,False,541,2025-11-22T01:17:47.726357
108,Subbing in for Tarleton St.-Kade Douglas,Subbing in for Tarleton St.-Kade Douglas,6,15,1,11:57,False,541,2025-11-22T01:17:47.726361
109,Subbing in for Tarleton St.-Freddy Hicks,Subbing in for Tarleton St.-Freddy Hicks,6,15,1,11:57,False,541,2025-11-22T01:17:47.726365
110,Subbing in for Tarleton St.-Andy Sigiscar,Subbing in for Tarleton St.-Andy Sigiscar,6,15,1,11:57,False,541,2025-11-22T01:17:47.726750
111,Free Throw MISSED  by A&M-Corpus Christi's Sheldon Williams,Free Throw MISSED  by A&M-Corpus Christi's Sheldon Williams,6,15,1,11:57,False,1386,2025-11-22T01:17:47.726758
112,Defensive rebound by Tarleton St.'s Andy Sigiscar,Defensive rebound by Tarleton St.'s Andy Sigiscar,6,15,1,11:56,False,541,2025-11-22T01:17:47.726763
113,2 Pointer by Tarleton St.'s Kade Douglas,2 Pointer by Tarleton St.'s Kade Douglas,6,17,1,11:30,False,541,2025-11-22T01:17:47.726767
114,Personal Foul on Tarleton St.'s Dior Johnson (Daniel Michelini-Jackson draws the foul),Personal Foul on Tarleton St.'s Dior Johnson (Daniel Michelini-Jackson draws the foul),6,17,1,11:16,False,541,2025-11-22T01:17:47.726772
115,Free Throw  by A&M-Corpus Christi's Daniel Michelini-Jackson,Free Throw  by A&M-Corpus Christi's Daniel Michelini-Jackson,7,17,1,11:16,False,1386,2025-11-22T01:17:47.726776
116,Free Throw  by A&M-Corpus Christi's Daniel Michelini-Jackson,Free Throw  by A&M-Corpus Christi's Daniel Michelini-Jackson,8,17,1,11:16,False,1386,2025-11-22T01:17:47.726780
117,Personal Foul on A&M-Corpus Christi's Jaden Haire (Andy Sigiscar draws the foul),Personal Foul on A&M-Corpus Christi's Jaden Haire (Andy Sigiscar draws the foul),8,17,1,10:59,False,1386,2025-11-22T01:17:47.726785
118,Free Throw  by Tarleton St.'s Andy Sigiscar,Free Throw  by Tarleton St.'s Andy Sigiscar,8,18,1,10:59,False,541,2025-11-22T01:17:47.726789
119,Free Throw MISSED  by Tarleton St.'s Andy Sigiscar,Free Throw MISSED  by Tarleton St.'s Andy Sigiscar,8,18,1,10:59,False,541,2025-11-22T01:17:47.726793
120,Offensive rebound by Tarleton St.'s Jordan Mizell,Offensive rebound by Tarleton St.'s Jordan Mizell,8,18,1,10:56,False,541,2025-11-22T01:17:47.726797
121,Personal Foul on A&M-Corpus Christi's Mason Gibson (Kade Douglas draws the foul),Personal Foul on A&M-Corpus Christi's Mason Gibson (Kade Douglas draws the foul),8,18,1,10:43,False,1386,2025-11-22T01:17:47.726801
122,Free Throw  by Tarleton St.'s Kade Douglas,Free Throw  by Tarleton St.'s Kade Douglas,8,19,1,10:43,False,541,2025-11-22T01:17:47.726805
123,Subbing out for A&M-Corpus Christi-Sheldon Williams,Subbing out for A&M-Corpus Christi-Sheldon Williams,8,19,1,10:43,False,1386,2025-11-22T01:17:47.726809
124,Subbing in for A&M-Corpus Christi-Franck Yetna,Subbing in for A&M-Corpus Christi-Franck Yetna,8,19,1,10:43,False,1386,2025-11-22T01:17:47.726813
125,Subbing out for A&M-Corpus Christi-Mason Gibson,Subbing out for A&M-Corpus Christi-Mason Gibson,8,19,1,10:43,False,1386,2025-11-22T01:17:47.726816
126,Subbing in for A&M-Corpus Christi-Kam Parker,Subbing in for A&M-Corpus Christi-Kam Parker,8,19,1,10:43,False,1386,2025-11-22T01:17:47.726821
127,Free Throw  by Tarleton St.'s Kade Douglas,Free Throw  by Tarleton St.'s Kade Douglas,8,20,1,10:43,False,541,2025-11-22T01:17:47.726824
128,Turnover by A&M-Corpus Christi 's Daniel Michelini-Jackson,Turnover by A&M-Corpus Christi 's Daniel Michelini-Jackson,8,20,1,10:19,False,1386,2025-11-22T01:17:47.726828
129,Subbing out for A&M-Corpus Christi-Daniel Michelini-Jackson,Subbing out for A&M-Corpus Christi-Daniel Michelini-Jackson,8,20,1,10:19,False,1386,2025-11-22T01:17:47.726832
130,Subbing in for A&M-Corpus Christi-Bryson Wheatfall,Subbing in for A&M-Corpus Christi-Bryson Wheatfall,8,20,1,10:19,False,1386,2025-11-22T01:17:47.726838
131,Layup MISSED by Tarleton St.'s Freddy Hicks,Layup MISSED by Tarleton St.'s Freddy Hicks,8,20,1,10:03,False,541,2025-11-22T01:17:47.726841
132,Offensive rebound by Tarleton St.'s Freddy Hicks,Offensive rebound by Tarleton St.'s Freddy Hicks,8,20,1,10:01,False,541,2025-11-22T01:17:47.726845
133,Layup by Tarleton St.'s Freddy Hicks,Layup by Tarleton St.'s Freddy Hicks,8,22,1,10:01,False,541,2025-11-22T01:17:47.726849
134,Personal Foul on A&M-Corpus Christi's Franck Yetna (Freddy Hicks draws the foul),Personal Foul on A&M-Corpus Christi's Franck Yetna (Freddy Hicks draws the foul),8,22,1,10:01,False,1386,2025-11-22T01:17:47.726853
135,Subbing out for A&M-Corpus Christi-Franck Yetna,Subbing out for A&M-Corpus Christi-Franck Yetna,8,22,1,10:01,False,1386,2025-11-22T01:17:47.726857
136,Subbing in for A&M-Corpus Christi-Sheldon Williams,Subbing in for A&M-Corpus Christi-Sheldon Williams,8,22,1,10:01,False,1386,2025-11-22T01:17:47.726861
137,Free Throw  by Tarleton St.'s Freddy Hicks,Free Throw  by Tarleton St.'s Freddy Hicks,8,23,1,10:01,False,541,2025-11-22T01:17:47.726865
138,Jumper MISSED by A&M-Corpus Christi's DA Houston,Jumper MISSED by A&M-Corpus Christi's DA Houston,8,23,1,09:43,False,1386,2025-11-22T01:17:47.726869
139,Offensive rebound by A&M-Corpus Christi's A&M-Corpus Christi,Offensive rebound by A&M-Corpus Christi's A&M-Corpus Christi,8,23,1,09:43,False,1386,2025-11-22T01:17:47.726872
140,Turnover by A&M-Corpus Christi 's DA Houston,Turnover by A&M-Corpus Christi 's DA Houston,8,23,1,09:33,False,1386,2025-11-22T01:17:47.726876
141,Steal by Tarleton St.'s Freddy Hicks,Steal by Tarleton St.'s Freddy Hicks,8,23,1,09:33,False,541,2025-11-22T01:17:47.726880
142,Jumper by Tarleton St.'s Kade Douglas,Jumper by Tarleton St.'s Kade Douglas,8,26,1,09:27,False,541,2025-11-22T01:17:47.726884
143,Assist by Tarleton St.'s Jordan Mizell,Assist by Tarleton St.'s Jordan Mizell,8,26,1,09:27,False,541,2025-11-22T01:17:47.726888
144,Jumper MISSED by A&M-Corpus Christi's Sheldon Williams,Jumper MISSED by A&M-Corpus Christi's Sheldon Williams,8,26,1,09:07,False,1386,2025-11-22T01:17:47.726892
145,Defensive rebound by Tarleton St.'s Freddy Hicks,Defensive rebound by Tarleton St.'s Freddy Hicks,8,26,1,09:04,False,541,2025-11-22T01:17:47.726895
146,Jumper by Tarleton St.'s Kade Douglas,Jumper by Tarleton St.'s Kade Douglas,8,29,1,09:01,False,541,2025-11-22T01:17:47.726899
147,Assist by Tarleton St.'s Dior Johnson,Assist by Tarleton St.'s Dior Johnson,8,29,1,09:01,False,541,2025-11-22T01:17:47.726903
148,A&M-Corpus Christi takes a [short] time out.,A&M-Corpus Christi takes a [short] time out.,8,29,1,09:00,False,1386,2025-11-22T01:17:47.726907
149,Subbing out for A&M-Corpus Christi-Kam Parker,Subbing out for A&M-Corpus Christi-Kam Parker,11,29,1,09:00,False,1386,2025-11-22T01:17:47.726911
150,Subbing out for A&M-Corpus Christi-Jaden Haire,Subbing out for A&M-Corpus Christi-Jaden Haire,8,29,1,09:00,False,1386,2025-11-22T01:17:47.726919
151,Subbing in for A&M-Corpus Christi-Leo Torbor,Subbing in for A&M-Corpus Christi-Leo Torbor,8,29,1,09:00,False,1386,2025-11-22T01:17:47.726922
152,Subbing in for A&M-Corpus Christi-Devon Kobi Pearson,Subbing in for A&M-Corpus Christi-Devon Kobi Pearson,8,29,1,09:00,False,1386,2025-11-22T01:17:47.726926
153,Subbing out for A&M-Corpus Christi-Sheldon Williams,Subbing out for A&M-Corpus Christi-Sheldon Williams,13,31,1,09:00,False,1386,2025-11-22T01:17:47.726930
154,Subbing out for A&M-Corpus Christi-Bryson Wheatfall,Subbing out for A&M-Corpus Christi-Bryson Wheatfall,8,29,1,09:00,False,1386,2025-11-22T01:17:47.726934
155,Jumper by A&M-Corpus Christi's Devon Kobi Pearson,Jumper by A&M-Corpus Christi's Devon Kobi Pearson,11,29,1,08:42,False,1386,2025-11-22T01:17:47.726938
156,Assist by A&M-Corpus Christi's Kam Parker,Assist by A&M-Corpus Christi's Kam Parker,11,29,1,08:42,False,1386,2025-11-22T01:17:47.726942
157,Personal Foul on A&M-Corpus Christi's Devon Kobi Pearson (Freddy Hicks draws the foul),Personal Foul on A&M-Corpus Christi's Devon Kobi Pearson (Freddy Hicks draws the foul),11,29,1,08:23,False,1386,2025-11-22T01:17:47.726946
158,Free Throw  by Tarleton St.'s Freddy Hicks,Free Throw  by Tarleton St.'s Freddy Hicks,11,30,1,08:23,False,541,2025-11-22T01:17:47.726950
159,Free Throw  by Tarleton St.'s Freddy Hicks,Free Throw  by Tarleton St.'s Freddy Hicks,11,31,1,08:23,False,541,2025-11-22T01:17:47.726954
