sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
124,Subbing out for N.C. Central-Tekao Carpenter,Subbing out for N.C. Central-Tekao Carpenter,10,27,1,12:00,False,561,2025-11-22T01:31:14.827000
125,Subbing out for N.C. Central-Jae Slack,Subbing out for N.C. Central-Jae Slack,10,27,1,12:00,False,561,2025-11-22T01:31:14.827005
126,Subbing out for N.C. Central-Ryan Archey,Subbing out for N.C. Central-Ryan Archey,10,27,1,12:00,False,561,2025-11-22T01:31:14.827011
127,Subbing out for N.C. Central-Kelechi Okworogwo,Subbing out for N.C. Central-Kelechi Okworogwo,10,27,1,12:00,False,561,2025-11-22T01:31:14.827016
128,Subbing out for N.C. Central-Ramondo Battle II,Subbing out for N.C. Central-Ramondo Battle II,10,27,1,12:00,False,561,2025-11-22T01:31:14.827021
129,Subbing in for N.C. Central-Kyric Davis,Subbing in for N.C. Central-Kyric Davis,10,27,1,12:00,False,561,2025-11-22T01:31:14.827027
130,Subbing in for N.C. Central-Dionte Johnson,Subbing in for N.C. Central-Dionte Johnson,10,27,1,12:00,False,561,2025-11-22T01:31:14.827039
131,Subbing in for N.C. Central-Khouri Carvey,Subbing in for N.C. Central-Khouri Carvey,10,27,1,12:00,False,561,2025-11-22T01:31:14.827044
132,Subbing in for N.C. Central-Gage Lattimore,Subbing in for N.C. Central-Gage Lattimore,10,27,1,12:00,False,561,2025-11-22T01:31:14.827050
133,Subbing in for N.C. Central-Jonathan Dunn,Subbing in for N.C. Central-Jonathan Dunn,10,27,1,12:00,False,561,2025-11-22T01:31:14.827055
134,Free Throw MISSED  by Toccoa Falls's Sam Witt,Free Throw MISSED  by Toccoa Falls's Sam Witt,10,27,1,12:00,False,16501,2025-11-22T01:31:14.827060
135,Defensive rebound by N.C. Central's Khouri Carvey,Defensive rebound by N.C. Central's Khouri Carvey,10,27,1,12:00,False,561,2025-11-22T01:31:14.827066
136,Jumper MISSED by N.C. Central's Kyric Davis,Jumper MISSED by N.C. Central's Kyric Davis,10,27,1,11:55,False,561,2025-11-22T01:31:14.827071
137,Defensive rebound by Toccoa Falls's Michael Bone,Defensive rebound by Toccoa Falls's Michael Bone,10,27,1,11:50,False,16501,2025-11-22T01:31:14.827077
138,2 Pointer by Toccoa Falls's Will Gray-Watson,2 Pointer by Toccoa Falls's Will Gray-Watson,12,27,1,11:30,False,16501,2025-11-22T01:31:14.827082
139,Jumper by N.C. Central's Gage Lattimore,Jumper by N.C. Central's Gage Lattimore,12,30,1,11:08,False,561,2025-11-22T01:31:14.827088
140,Assist by N.C. Central's Jonathan Dunn,Assist by N.C. Central's Jonathan Dunn,12,30,1,11:08,False,561,2025-11-22T01:31:14.827093
141,Personal Foul on N.C. Central's Jonathan Dunn (Raheem Kone draws the foul),Personal Foul on N.C. Central's Jonathan Dunn (Raheem Kone draws the foul),12,30,1,10:37,False,561,2025-11-22T01:31:14.827099
142,Free Throw  by Toccoa Falls's Raheem Kone,Free Throw  by Toccoa Falls's Raheem Kone,13,30,1,10:37,False,16501,2025-11-22T01:31:14.827104
143,Free Throw  by Toccoa Falls's Raheem Kone,Free Throw  by Toccoa Falls's Raheem Kone,14,30,1,10:37,False,16501,2025-11-22T01:31:14.827110
144,2 Pointer by N.C. Central's Khouri Carvey,2 Pointer by N.C. Central's Khouri Carvey,14,32,1,10:30,False,561,2025-11-22T01:31:14.827115
145,Assist by N.C. Central's Dionte Johnson,Assist by N.C. Central's Dionte Johnson,14,32,1,10:30,False,561,2025-11-22T01:31:14.827120
146,Turnover by Toccoa Falls,Turnover by Toccoa Falls,14,32,1,10:21,False,16501,2025-11-22T01:31:14.827126
147,Turnover by N.C. Central 's N.C. Central,Turnover by N.C. Central 's N.C. Central,14,32,1,10:21,False,561,2025-11-22T01:31:14.827131
148,2 Pointer by N.C. Central's Kyric Davis,2 Pointer by N.C. Central's Kyric Davis,14,34,1,10:12,False,561,2025-11-22T01:31:14.827136
149,Assist by N.C. Central's Dionte Johnson,Assist by N.C. Central's Dionte Johnson,14,34,1,10:12,False,561,2025-11-22T01:31:14.827141
150,Turnover by Toccoa Falls 's Sam Witt,Turnover by Toccoa Falls 's Sam Witt,14,34,1,10:08,False,16501,2025-11-22T01:31:14.827153
151,Subbing out for Toccoa Falls-Sam Witt,Subbing out for Toccoa Falls-Sam Witt,14,34,1,10:08,False,16501,2025-11-22T01:31:14.827158
152,Subbing out for Toccoa Falls-Michael Bone,Subbing out for Toccoa Falls-Michael Bone,14,34,1,10:08,False,16501,2025-11-22T01:31:14.827164
153,Subbing in for Toccoa Falls-Tyriq Brown,Subbing in for Toccoa Falls-Tyriq Brown,14,34,1,10:08,False,16501,2025-11-22T01:31:14.827169
154,Subbing in for Toccoa Falls-Randall Robinson,Subbing in for Toccoa Falls-Randall Robinson,14,34,1,10:08,False,16501,2025-11-22T01:31:14.827175
155,Subbing out for Toccoa Falls-Will Gray-Watson,Subbing out for Toccoa Falls-Will Gray-Watson,14,34,1,10:08,False,16501,2025-11-22T01:31:14.827181
156,Subbing in for Toccoa Falls-Jaylon Seymour,Subbing in for Toccoa Falls-Jaylon Seymour,14,34,1,10:08,False,16501,2025-11-22T01:31:14.827186
157,Layup by N.C. Central's Khouri Carvey,Layup by N.C. Central's Khouri Carvey,14,36,1,09:57,False,561,2025-11-22T01:31:14.827192
158,Assist by N.C. Central's Dionte Johnson,Assist by N.C. Central's Dionte Johnson,14,36,1,09:57,False,561,2025-11-22T01:31:14.827197
159,Jumper MISSED by Toccoa Falls's Randall Robinson,Jumper MISSED by Toccoa Falls's Randall Robinson,14,36,1,09:50,False,16501,2025-11-22T01:31:14.827203
160,Offensive rebound by Toccoa Falls's Jaylon Seymour,Offensive rebound by Toccoa Falls's Jaylon Seymour,14,36,1,09:43,False,16501,2025-11-22T01:31:14.827209
161,Personal Foul on N.C. Central's Gage Lattimore (Isaiah Preston draws the foul),Personal Foul on N.C. Central's Gage Lattimore (Isaiah Preston draws the foul),14,36,1,09:40,False,561,2025-11-22T01:31:14.827214
162,Free Throw  by Toccoa Falls's Isaiah Preston,Free Throw  by Toccoa Falls's Isaiah Preston,15,36,1,09:40,False,16501,2025-11-22T01:31:14.827220
163,Free Throw MISSED  by Toccoa Falls's Isaiah Preston,Free Throw MISSED  by Toccoa Falls's Isaiah Preston,15,36,1,09:40,False,16501,2025-11-22T01:31:14.827225
164,Defensive rebound by N.C. Central's Khouri Carvey,Defensive rebound by N.C. Central's Khouri Carvey,15,36,1,09:40,False,561,2025-11-22T01:31:14.827230
165,Jumper by N.C. Central's Gage Lattimore,Jumper by N.C. Central's Gage Lattimore,15,38,1,09:35,False,561,2025-11-22T01:31:14.827236
166,Assist by N.C. Central's Dionte Johnson,Assist by N.C. Central's Dionte Johnson,15,38,1,09:35,False,561,2025-11-22T01:31:14.827241
167,Turnover by Toccoa Falls 's Tyriq Brown,Turnover by Toccoa Falls 's Tyriq Brown,15,38,1,09:19,False,16501,2025-11-22T01:31:14.827247
168,Steal by N.C. Central's Dionte Johnson,Steal by N.C. Central's Dionte Johnson,15,38,1,09:19,False,561,2025-11-22T01:31:14.827252
169,Slam Dunk by N.C. Central's Gage Lattimore,Slam Dunk by N.C. Central's Gage Lattimore,15,40,1,09:16,True,561,2025-11-22T01:31:14.827257
170,Assist by N.C. Central's Dionte Johnson,Assist by N.C. Central's Dionte Johnson,15,40,1,09:16,False,561,2025-11-22T01:31:14.827262
171,Personal Foul on N.C. Central's Dionte Johnson (Tyriq Brown draws the foul),Personal Foul on N.C. Central's Dionte Johnson (Tyriq Brown draws the foul),15,40,1,09:03,False,561,2025-11-22T01:31:14.827268
172,Subbing out for N.C. Central-Khouri Carvey,Subbing out for N.C. Central-Khouri Carvey,15,40,1,09:03,False,561,2025-11-22T01:31:14.827273
173,Subbing in for N.C. Central-Kelechi Okworogwo,Subbing in for N.C. Central-Kelechi Okworogwo,15,40,1,09:03,False,561,2025-11-22T01:31:14.827279
