sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
64,Subbing out for LMU (CA)-Aaron McBride,Subbing out for LMU (CA)-Aaron McBride,13,12,1,12:52,False,790,2025-11-22T01:22:19.598109
65,Subbing in for LMU (CA)-AJ Thomas,Subbing in for LMU (CA)-AJ Thomas,13,12,1,12:52,False,790,2025-11-22T01:22:19.598112
66,Subbing in for LMU (CA)-Rick Issanza,Subbing in for LMU (CA)-Rick Issanza,13,12,1,12:52,False,790,2025-11-22T01:22:19.598115
67,Turnover by UTEP 's Tyreese Watson,Turnover by UTEP 's Tyreese Watson,13,12,1,12:43,False,2017,2025-11-22T01:22:19.598119
68,Steal by LMU (CA)'s AJ Thomas,Steal by LMU (CA)'s AJ Thomas,13,12,1,12:43,False,790,2025-11-22T01:22:19.598122
69,Turnover by LMU (CA) 's AJ Thomas,Turnover by LMU (CA) 's AJ Thomas,13,12,1,12:39,False,790,2025-11-22T01:22:19.598124
70,Steal by UTEP's Tyreese Watson,Steal by UTEP's Tyreese Watson,13,12,1,12:39,False,2017,2025-11-22T01:22:19.598127
71,Jumper MISSED by UTEP's David Tubek,Jumper MISSED by UTEP's David Tubek,13,12,1,12:27,False,2017,2025-11-22T01:22:19.598130
72,Defensive rebound by LMU (CA)'s AJ Thomas,Defensive rebound by LMU (CA)'s AJ Thomas,13,12,1,12:24,False,790,2025-11-22T01:22:19.598133
73,Jumper by LMU (CA)'s Myron Amey Jr.,Jumper by LMU (CA)'s Myron Amey Jr.,16,12,1,12:08,False,790,2025-11-22T01:22:19.598136
74,Jumper by UTEP's Tyreese Watson,Jumper by UTEP's Tyreese Watson,16,15,1,11:51,False,2017,2025-11-22T01:22:19.598139
75,Assist by UTEP's David Tubek,Assist by UTEP's David Tubek,16,15,1,11:51,False,2017,2025-11-22T01:22:19.598142
76,2 Pointer by LMU (CA)'s Rick Issanza,2 Pointer by LMU (CA)'s Rick Issanza,18,15,1,11:27,False,790,2025-11-22T01:22:19.598145
77,Assist by LMU (CA)'s Jalen Shelley,Assist by LMU (CA)'s Jalen Shelley,18,15,1,11:27,False,790,2025-11-22T01:22:19.598147
78,2 Pointer MISSED by UTEP's Caleb Blackwell,2 Pointer MISSED by UTEP's Caleb Blackwell,18,15,1,11:18,False,2017,2025-11-22T01:22:19.598151
79,Offensive rebound by UTEP's Elijah Jones,Offensive rebound by UTEP's Elijah Jones,18,15,1,11:16,False,2017,2025-11-22T01:22:19.598154
80,Turnover by UTEP 's Elijah Jones,Turnover by UTEP 's Elijah Jones,18,15,1,11:16,False,2017,2025-11-22T01:22:19.598158
81,Steal by LMU (CA)'s Jalen Shelley,Steal by LMU (CA)'s Jalen Shelley,18,15,1,11:16,False,790,2025-11-22T01:22:19.598160
82,Commercial time out.,Commercial time out.,18,15,1,11:16,False,0,2025-11-22T01:22:19.598163
83,Subbing out for UTEP-David Tubek,Subbing out for UTEP-David Tubek,18,15,1,11:16,False,2017,2025-11-22T01:22:19.598167
84,Subbing in for UTEP-Kaseem Watson,Subbing in for UTEP-Kaseem Watson,18,15,1,11:16,False,2017,2025-11-22T01:22:19.598170
85,Personal Foul on UTEP's Caleb Blackwell (AJ Thomas draws the foul),Personal Foul on UTEP's Caleb Blackwell (AJ Thomas draws the foul),18,15,1,11:09,False,2017,2025-11-22T01:22:19.598173
86,Subbing out for UTEP-Caleb Blackwell,Subbing out for UTEP-Caleb Blackwell,18,15,1,11:09,False,2017,2025-11-22T01:22:19.598176
87,Subbing in for UTEP-KJ Thomas,Subbing in for UTEP-KJ Thomas,18,15,1,11:09,False,2017,2025-11-22T01:22:19.598179
88,Turnover by LMU (CA) 's Jalen Shelley,Turnover by LMU (CA) 's Jalen Shelley,18,15,1,10:53,False,790,2025-11-22T01:22:19.598182
89,Steal by UTEP's KJ Thomas,Steal by UTEP's KJ Thomas,18,15,1,10:53,False,2017,2025-11-22T01:22:19.598184
90,Jumper MISSED by UTEP's KJ Thomas,Jumper MISSED by UTEP's KJ Thomas,18,15,1,10:47,False,2017,2025-11-22T01:22:19.598187
91,Defensive rebound by LMU (CA)'s Jalen Shelley,Defensive rebound by LMU (CA)'s Jalen Shelley,18,15,1,10:44,False,790,2025-11-22T01:22:19.598190
92,Layup MISSED by LMU (CA)'s Myron Amey Jr.,Layup MISSED by LMU (CA)'s Myron Amey Jr.,18,15,1,10:39,False,790,2025-11-22T01:22:19.598193
93,Defensive rebound by UTEP's Cassius Brooks,Defensive rebound by UTEP's Cassius Brooks,18,15,1,10:36,False,2017,2025-11-22T01:22:19.598196
94,Personal Foul on LMU (CA)'s Jalen Shelley (Kaseem Watson draws the foul),Personal Foul on LMU (CA)'s Jalen Shelley (Kaseem Watson draws the foul),18,15,1,10:36,False,790,2025-11-22T01:22:19.598200
95,Free Throw  by UTEP's Kaseem Watson,Free Throw  by UTEP's Kaseem Watson,18,16,1,10:36,False,2017,2025-11-22T01:22:19.598202
96,Subbing out for LMU (CA)-Joshua Dalton,Subbing out for LMU (CA)-Joshua Dalton,18,16,1,10:36,False,790,2025-11-22T01:22:19.598205
97,Subbing in for LMU (CA)-Aaron McBride,Subbing in for LMU (CA)-Aaron McBride,18,16,1,10:36,False,790,2025-11-22T01:22:19.598208
98,Free Throw MISSED  by UTEP's Kaseem Watson,Free Throw MISSED  by UTEP's Kaseem Watson,18,16,1,10:36,False,2017,2025-11-22T01:22:19.598212
99,Defensive rebound by LMU (CA)'s Myron Amey Jr.,Defensive rebound by LMU (CA)'s Myron Amey Jr.,18,16,1,10:35,False,790,2025-11-22T01:22:19.598215
100,Layup by LMU (CA)'s Aaron McBride,Layup by LMU (CA)'s Aaron McBride,20,16,1,10:30,False,790,2025-11-22T01:22:19.598217
101,Assist by LMU (CA)'s Myron Amey Jr.,Assist by LMU (CA)'s Myron Amey Jr.,20,16,1,10:30,False,790,2025-11-22T01:22:19.598221
102,Personal Foul on LMU (CA)'s Myron Amey Jr. (Tyreese Watson draws the foul),Personal Foul on LMU (CA)'s Myron Amey Jr. (Tyreese Watson draws the foul),20,16,1,10:19,False,790,2025-11-22T01:22:19.598225
103,Jumper MISSED by UTEP's Tyreese Watson,Jumper MISSED by UTEP's Tyreese Watson,20,16,1,10:11,False,2017,2025-11-22T01:22:19.598227
104,Offensive rebound by UTEP's Tyreese Watson,Offensive rebound by UTEP's Tyreese Watson,20,16,1,10:07,False,2017,2025-11-22T01:22:19.598230
105,2 Pointer by UTEP's Tyreese Watson,2 Pointer by UTEP's Tyreese Watson,20,18,1,10:07,False,2017,2025-11-22T01:22:19.598233
106,2 Pointer MISSED by LMU (CA)'s Aaron McBride,2 Pointer MISSED by LMU (CA)'s Aaron McBride,20,18,1,09:37,False,790,2025-11-22T01:22:19.598236
107,Defensive rebound by UTEP's Elijah Jones,Defensive rebound by UTEP's Elijah Jones,20,18,1,09:32,False,2017,2025-11-22T01:22:19.598239
108,Jumper MISSED by UTEP's KJ Thomas,Jumper MISSED by UTEP's KJ Thomas,20,18,1,09:24,False,2017,2025-11-22T01:22:19.598242
109,Defensive rebound by LMU (CA)'s Jalen Shelley,Defensive rebound by LMU (CA)'s Jalen Shelley,20,18,1,09:22,False,790,2025-11-22T01:22:19.598245
110,Personal Foul on UTEP's Cassius Brooks (AJ Thomas draws the foul),Personal Foul on UTEP's Cassius Brooks (AJ Thomas draws the foul),20,18,1,09:17,False,2017,2025-11-22T01:22:19.598249
111,Subbing out for UTEP-Cassius Brooks,Subbing out for UTEP-Cassius Brooks,20,18,1,09:17,False,2017,2025-11-22T01:22:19.598252
112,Subbing out for UTEP-Elijah Jones,Subbing out for UTEP-Elijah Jones,20,18,1,09:17,False,2017,2025-11-22T01:22:19.598255
113,Subbing in for UTEP-LA Hayes,Subbing in for UTEP-LA Hayes,20,18,1,09:17,False,2017,2025-11-22T01:22:19.598258
114,Subbing in for UTEP-Jamal West Jr.,Subbing in for UTEP-Jamal West Jr.,20,18,1,09:17,False,2017,2025-11-22T01:22:19.598261
115,Subbing out for LMU (CA)-Myron Amey Jr.,Subbing out for LMU (CA)-Myron Amey Jr.,20,18,1,09:17,False,790,2025-11-22T01:22:19.598263
116,Subbing out for LMU (CA)-Rick Issanza,Subbing out for LMU (CA)-Rick Issanza,20,18,1,09:17,False,790,2025-11-22T01:22:19.598266
117,Subbing in for LMU (CA)-Rodney Brown Jr.,Subbing in for LMU (CA)-Rodney Brown Jr.,20,18,1,09:17,False,790,2025-11-22T01:22:19.598270
118,Subbing in for LMU (CA)-Rokas Jocius,Subbing in for LMU (CA)-Rokas Jocius,20,18,1,09:17,False,790,2025-11-22T01:22:19.598273
119,Jumper by LMU (CA)'s Rodney Brown Jr.,Jumper by LMU (CA)'s Rodney Brown Jr.,23,18,1,09:14,False,790,2025-11-22T01:22:19.598275
120,Jumper by UTEP's Jamal West Jr.,Jumper by UTEP's Jamal West Jr.,23,20,1,08:58,False,2017,2025-11-22T01:22:19.598278
121,Assist by UTEP's KJ Thomas,Assist by UTEP's KJ Thomas,23,20,1,08:58,False,2017,2025-11-22T01:22:19.598281
122,Turnover by LMU (CA) [shot clock violation],Turnover by LMU (CA) [shot clock violation],23,20,1,08:25,False,790,2025-11-22T01:22:19.598284
123,Subbing out for UTEP-Tyreese Watson,Subbing out for UTEP-Tyreese Watson,23,20,1,08:25,False,2017,2025-11-22T01:22:19.598287
124,Subbing in for UTEP-Cassius Brooks,Subbing in for UTEP-Cassius Brooks,23,20,1,08:25,False,2017,2025-11-22T01:22:19.598290
125,Subbing out for LMU (CA)-AJ Thomas,Subbing out for LMU (CA)-AJ Thomas,23,20,1,08:25,False,790,2025-11-22T01:22:19.598293
126,Subbing in for LMU (CA)-Jan Vide,Subbing in for LMU (CA)-Jan Vide,23,20,1,08:25,False,790,2025-11-22T01:22:19.598296
127,Jumper by UTEP's Jamal West Jr.,Jumper by UTEP's Jamal West Jr.,23,22,1,08:04,False,2017,2025-11-22T01:22:19.598298
128,Turnover by LMU (CA),Turnover by LMU (CA),23,22,1,07:43,False,790,2025-11-22T01:22:19.598302
129,Commercial time out.,Commercial time out.,23,22,1,07:43,False,0,2025-11-22T01:22:19.598305
130,Jumper MISSED by UTEP's LA Hayes,Jumper MISSED by UTEP's LA Hayes,23,22,1,07:23,False,2017,2025-11-22T01:22:19.598913
131,Defensive rebound by LMU (CA)'s LMU (CA),Defensive rebound by LMU (CA)'s LMU (CA),23,22,1,07:23,False,790,2025-11-22T01:22:19.598926
132,Offensive foul by LMU (CA)'s Rokas Jocius,Offensive foul by LMU (CA)'s Rokas Jocius,23,22,1,07:09,False,790,2025-11-22T01:22:19.598932
133,Offensive turnover by LMU (CA)'s Rokas Jocius,Offensive turnover by LMU (CA)'s Rokas Jocius,23,22,1,07:09,False,790,2025-11-22T01:22:19.598936
134,Subbing out for UTEP-KJ Thomas,Subbing out for UTEP-KJ Thomas,23,22,1,07:09,False,2017,2025-11-22T01:22:19.598940
135,Subbing in for UTEP-Tyreese Watson,Subbing in for UTEP-Tyreese Watson,23,22,1,07:09,False,2017,2025-11-22T01:22:19.598944
136,Personal Foul on LMU (CA)'s Rokas Jocius (Cassius Brooks draws the foul),Personal Foul on LMU (CA)'s Rokas Jocius (Cassius Brooks draws the foul),23,22,1,06:49,False,790,2025-11-22T01:22:19.598948
137,Subbing out for LMU (CA)-Rokas Jocius,Subbing out for LMU (CA)-Rokas Jocius,23,22,1,06:49,False,790,2025-11-22T01:22:19.598952
138,Subbing in for LMU (CA)-Joshua Dalton,Subbing in for LMU (CA)-Joshua Dalton,23,22,1,06:49,False,790,2025-11-22T01:22:19.599008
139,2 Pointer by UTEP's Cassius Brooks,2 Pointer by UTEP's Cassius Brooks,23,24,1,06:42,False,2017,2025-11-22T01:22:19.599015
140,Assist by UTEP's Jamal West Jr.,Assist by UTEP's Jamal West Jr.,23,24,1,06:42,False,2017,2025-11-22T01:22:19.599020
141,2 Pointer MISSED by LMU (CA)'s Jalen Shelley,2 Pointer MISSED by LMU (CA)'s Jalen Shelley,23,24,1,06:21,False,790,2025-11-22T01:22:19.599024
142,Offensive rebound by LMU (CA)'s Jalen Shelley,Offensive rebound by LMU (CA)'s Jalen Shelley,23,24,1,06:19,False,790,2025-11-22T01:22:19.599028
143,Layup by LMU (CA)'s Jalen Shelley,Layup by LMU (CA)'s Jalen Shelley,25,24,1,06:18,False,790,2025-11-22T01:22:19.599032
144,Jumper MISSED by UTEP's Kaseem Watson,Jumper MISSED by UTEP's Kaseem Watson,25,24,1,06:02,False,2017,2025-11-22T01:22:19.599036
145,Defensive rebound by LMU (CA)'s Jan Vide,Defensive rebound by LMU (CA)'s Jan Vide,25,24,1,05:59,False,790,2025-11-22T01:22:19.599040
146,2 Pointer MISSED by LMU (CA)'s Jan Vide,2 Pointer MISSED by LMU (CA)'s Jan Vide,25,24,1,05:32,False,790,2025-11-22T01:22:19.599043
147,Defensive rebound by UTEP's Kaseem Watson,Defensive rebound by UTEP's Kaseem Watson,25,24,1,05:28,False,2017,2025-11-22T01:22:19.599047
148,Turnover by UTEP 's Kaseem Watson,Turnover by UTEP 's Kaseem Watson,25,24,1,05:23,False,2017,2025-11-22T01:22:19.599051
149,Subbing out for UTEP-LA Hayes,Subbing out for UTEP-LA Hayes,25,24,1,05:23,False,2017,2025-11-22T01:22:19.599055
150,Subbing out for UTEP-Kaseem Watson,Subbing out for UTEP-Kaseem Watson,25,24,1,05:23,False,2017,2025-11-22T01:22:19.599069
151,Subbing out for UTEP-Cassius Brooks,Subbing out for UTEP-Cassius Brooks,25,24,1,05:23,False,2017,2025-11-22T01:22:19.599072
152,Subbing in for UTEP-KJ Thomas,Subbing in for UTEP-KJ Thomas,25,24,1,05:23,False,2017,2025-11-22T01:22:19.599077
153,Subbing in for UTEP-Caleb Blackwell,Subbing in for UTEP-Caleb Blackwell,25,24,1,05:23,False,2017,2025-11-22T01:22:19.599080
154,Subbing in for UTEP-Elijah Jones,Subbing in for UTEP-Elijah Jones,25,24,1,05:23,False,2017,2025-11-22T01:22:19.599084
155,Subbing out for LMU (CA)-Jalen Shelley,Subbing out for LMU (CA)-Jalen Shelley,25,24,1,05:23,False,790,2025-11-22T01:22:19.599088
156,Subbing in for LMU (CA)-Myron Amey Jr.,Subbing in for LMU (CA)-Myron Amey Jr.,25,24,1,05:23,False,790,2025-11-22T01:22:19.599092
157,Jumper MISSED by LMU (CA)'s Rodney Brown Jr.,Jumper MISSED by LMU (CA)'s Rodney Brown Jr.,25,24,1,05:08,False,790,2025-11-22T01:22:19.599095
158,Defensive rebound by UTEP's Tyreese Watson,Defensive rebound by UTEP's Tyreese Watson,25,24,1,05:05,False,2017,2025-11-22T01:22:19.599101
159,Layup MISSED by UTEP's Tyreese Watson,Layup MISSED by UTEP's Tyreese Watson,25,24,1,05:04,False,2017,2025-11-22T01:22:19.599105
160,Offensive rebound by UTEP's Jamal West Jr.,Offensive rebound by UTEP's Jamal West Jr.,25,24,1,05:01,False,2017,2025-11-22T01:22:19.599109
161,Jumper by UTEP's Jamal West Jr.,Jumper by UTEP's Jamal West Jr.,25,26,1,05:00,False,2017,2025-11-22T01:22:19.599114
162,Jumper MISSED by LMU (CA)'s Jan Vide,Jumper MISSED by LMU (CA)'s Jan Vide,25,26,1,04:26,False,790,2025-11-22T01:22:19.599118
163,Defensive rebound by UTEP's Jamal West Jr.,Defensive rebound by UTEP's Jamal West Jr.,25,26,1,04:23,False,2017,2025-11-22T01:22:19.599122
164,Jumper by UTEP's Jamal West Jr.,Jumper by UTEP's Jamal West Jr.,25,28,1,04:11,False,2017,2025-11-22T01:22:19.599126
165,LMU (CA) takes a [short] time out.,LMU (CA) takes a [short] time out.,25,28,1,04:06,False,790,2025-11-22T01:22:19.599131
166,Subbing out for LMU (CA)-Aaron McBride,Subbing out for LMU (CA)-Aaron McBride,25,28,1,04:06,False,790,2025-11-22T01:22:19.599135
167,Subbing in for LMU (CA)-Rick Issanza,Subbing in for LMU (CA)-Rick Issanza,25,28,1,04:06,False,790,2025-11-22T01:22:19.599139
168,Jumper by LMU (CA)'s Myron Amey Jr.,Jumper by LMU (CA)'s Myron Amey Jr.,28,28,1,03:52,False,790,2025-11-22T01:22:19.599143
169,Assist by LMU (CA)'s Jan Vide,Assist by LMU (CA)'s Jan Vide,28,28,1,03:52,False,790,2025-11-22T01:22:19.599148
170,Jumper MISSED by UTEP's Jamal West Jr.,Jumper MISSED by UTEP's Jamal West Jr.,28,28,1,03:40,False,2017,2025-11-22T01:22:19.599152
171,Defensive rebound by LMU (CA)'s Rick Issanza,Defensive rebound by LMU (CA)'s Rick Issanza,28,28,1,03:36,False,790,2025-11-22T01:22:19.599156
172,Turnover by LMU (CA) 's Jan Vide,Turnover by LMU (CA) 's Jan Vide,28,28,1,03:30,False,790,2025-11-22T01:22:19.599161
173,Steal by UTEP's KJ Thomas,Steal by UTEP's KJ Thomas,28,28,1,03:30,False,2017,2025-11-22T01:22:19.599165
174,UTEP takes a [short] time out.,UTEP takes a [short] time out.,28,28,1,03:29,False,2017,2025-11-22T01:22:19.599179
175,Subbing out for UTEP-Caleb Blackwell,Subbing out for UTEP-Caleb Blackwell,28,28,1,03:29,False,2017,2025-11-22T01:22:19.599182
176,Subbing in for UTEP-Cassius Brooks,Subbing in for UTEP-Cassius Brooks,28,28,1,03:29,False,2017,2025-11-22T01:22:19.599186
177,2 Pointer by UTEP's Tyreese Watson,2 Pointer by UTEP's Tyreese Watson,28,30,1,03:09,False,2017,2025-11-22T01:22:19.599190
178,Turnover by LMU (CA) 's Joshua Dalton,Turnover by LMU (CA) 's Joshua Dalton,28,30,1,03:00,False,790,2025-11-22T01:22:19.599194
179,Steal by UTEP's Tyreese Watson,Steal by UTEP's Tyreese Watson,28,30,1,03:00,False,2017,2025-11-22T01:22:19.599198
180,Subbing out for LMU (CA)-Joshua Dalton,Subbing out for LMU (CA)-Joshua Dalton,28,30,1,03:00,False,790,2025-11-22T01:22:19.599202
181,Subbing in for LMU (CA)-Jalen Shelley,Subbing in for LMU (CA)-Jalen Shelley,28,30,1,03:00,False,790,2025-11-22T01:22:19.599205
