sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
14,Assist by Bryan's Ty Gibbs,Assist by Bryan's Ty Gibbs,2,4,1,17:47,False,1371941,2025-11-22T01:24:09.760207
15,Jumper by UNC Asheville's Myles Mayfield,Jumper by UNC Asheville's Myles Mayfield,2,7,1,17:29,False,554,2025-11-22T01:24:09.760211
16,Assist by UNC Asheville's Justin Wright,Assist by UNC Asheville's Justin Wright,2,7,1,17:29,False,554,2025-11-22T01:24:09.760214
17,Turnover by Bryan 's Jerry Taylor Jr.,Turnover by Bryan 's Jerry Taylor Jr.,2,7,1,17:01,False,1371941,2025-11-22T01:24:09.760218
18,Steal by UNC Asheville's Daniel Thomas,Steal by UNC Asheville's Daniel Thomas,2,7,1,17:01,False,554,2025-11-22T01:24:09.760222
19,Turnover by UNC Asheville 's Toyaz Solomon,Turnover by UNC Asheville 's Toyaz Solomon,2,7,1,16:54,False,554,2025-11-22T01:24:09.760226
20,Steal by Bryan's Jerry Taylor Jr.,Steal by Bryan's Jerry Taylor Jr.,2,7,1,16:54,False,1371941,2025-11-22T01:24:09.760229
21,2 Pointer MISSED by Bryan's Jerry Taylor Jr.,2 Pointer MISSED by Bryan's Jerry Taylor Jr.,2,7,1,16:48,False,1371941,2025-11-22T01:24:09.760233
22,Defensive rebound by UNC Asheville's Justin Wright,Defensive rebound by UNC Asheville's Justin Wright,2,7,1,16:46,False,554,2025-11-22T01:24:09.760237
23,2 Pointer by UNC Asheville's Kameron Taylor,2 Pointer by UNC Asheville's Kameron Taylor,2,9,1,16:41,False,554,2025-11-22T01:24:09.760240
24,Assist by UNC Asheville's Justin Wright,Assist by UNC Asheville's Justin Wright,2,9,1,16:41,False,554,2025-11-22T01:24:09.760244
25,Personal Foul on Bryan's Trey Morrow (Kameron Taylor draws the foul),Personal Foul on Bryan's Trey Morrow (Kameron Taylor draws the foul),2,9,1,16:41,False,1371941,2025-11-22T01:24:09.760248
26,Subbing out for UNC Asheville-Justin Wright,Subbing out for UNC Asheville-Justin Wright,2,9,1,16:41,False,554,2025-11-22T01:24:09.760252
27,Subbing in for UNC Asheville-Julian Clarke,Subbing in for UNC Asheville-Julian Clarke,2,9,1,16:41,False,554,2025-11-22T01:24:09.760256
28,Free Throw  by UNC Asheville's Kameron Taylor,Free Throw  by UNC Asheville's Kameron Taylor,2,10,1,16:41,False,554,2025-11-22T01:24:09.760259
29,Subbing out for UNC Asheville-Daniel Thomas,Subbing out for UNC Asheville-Daniel Thomas,2,10,1,16:41,False,554,2025-11-22T01:24:09.760263
30,Subbing in for UNC Asheville-Sage Tolentino,Subbing in for UNC Asheville-Sage Tolentino,2,10,1,16:41,False,554,2025-11-22T01:24:09.760267
31,Turnover by Bryan 's Ty Gibbs,Turnover by Bryan 's Ty Gibbs,2,10,1,16:39,False,1371941,2025-11-22T01:24:09.760270
32,Steal by UNC Asheville's Toyaz Solomon,Steal by UNC Asheville's Toyaz Solomon,2,10,1,16:39,False,554,2025-11-22T01:24:09.760275
33,Turnover by UNC Asheville 's Toyaz Solomon,Turnover by UNC Asheville 's Toyaz Solomon,2,10,1,16:35,False,554,2025-11-22T01:24:09.760279
34,2 Pointer MISSED by Bryan's Haydn Moten,2 Pointer MISSED by Bryan's Haydn Moten,2,10,1,16:08,False,1371941,2025-11-22T01:24:09.760283
35,Defensive rebound by UNC Asheville's Toyaz Solomon,Defensive rebound by UNC Asheville's Toyaz Solomon,2,10,1,16:04,False,554,2025-11-22T01:24:09.760287
36,Layup MISSED by UNC Asheville's Toyaz Solomon,Layup MISSED by UNC Asheville's Toyaz Solomon,2,10,1,15:49,False,554,2025-11-22T01:24:09.760290
37,Offensive rebound by UNC Asheville's Sage Tolentino,Offensive rebound by UNC Asheville's Sage Tolentino,2,10,1,15:44,False,554,2025-11-22T01:24:09.760294
38,2 Pointer MISSED by UNC Asheville's Sage Tolentino,2 Pointer MISSED by UNC Asheville's Sage Tolentino,2,10,1,15:44,False,554,2025-11-22T01:24:09.760298
39,Offensive rebound by UNC Asheville's Myles Mayfield,Offensive rebound by UNC Asheville's Myles Mayfield,2,10,1,15:42,False,554,2025-11-22T01:24:09.760301
40,2 Pointer by UNC Asheville's Myles Mayfield,2 Pointer by UNC Asheville's Myles Mayfield,2,12,1,15:42,False,554,2025-11-22T01:24:09.760305
41,Layup by Bryan's Jerry Taylor Jr.,Layup by Bryan's Jerry Taylor Jr.,4,12,1,15:24,False,1371941,2025-11-22T01:24:09.760309
42,Assist by Bryan's Trey Morrow,Assist by Bryan's Trey Morrow,4,12,1,15:24,False,1371941,2025-11-22T01:24:09.760313
43,Jumper MISSED by UNC Asheville's Julian Clarke,Jumper MISSED by UNC Asheville's Julian Clarke,4,12,1,15:08,False,554,2025-11-22T01:24:09.760317
44,Jumper by UNC Asheville's Julian Clarke,Jumper by UNC Asheville's Julian Clarke,4,15,1,14:51,False,554,2025-11-22T01:24:09.760321
45,Assist by UNC Asheville's Kameron Taylor,Assist by UNC Asheville's Kameron Taylor,4,15,1,14:51,False,554,2025-11-22T01:24:09.760324
46,Commercial time out.,Commercial time out.,4,15,1,14:46,False,0,2025-11-22T01:24:09.760328
47,Subbing out for UNC Asheville-Myles Mayfield,Subbing out for UNC Asheville-Myles Mayfield,4,15,1,14:46,False,554,2025-11-22T01:24:09.760332
48,Subbing in for UNC Asheville-Jakel Powell,Subbing in for UNC Asheville-Jakel Powell,4,15,1,14:46,False,554,2025-11-22T01:24:09.760336
49,Subbing out for Bryan-Ty Gibbs,Subbing out for Bryan-Ty Gibbs,4,15,1,14:46,False,1371941,2025-11-22T01:24:09.760340
50,Subbing out for Bryan-Jerry Taylor Jr.,Subbing out for Bryan-Jerry Taylor Jr.,4,15,1,14:46,False,1371941,2025-11-22T01:24:09.760344
51,Subbing in for Bryan-Kole Torres,Subbing in for Bryan-Kole Torres,4,15,1,14:46,False,1371941,2025-11-22T01:24:09.760348
52,Subbing in for Bryan-Terrell Reeves,Subbing in for Bryan-Terrell Reeves,4,15,1,14:46,False,1371941,2025-11-22T01:24:09.760352
53,Turnover by Bryan 's Kole Torres,Turnover by Bryan 's Kole Torres,4,15,1,14:38,False,1371941,2025-11-22T01:24:09.760355
54,2 Pointer by UNC Asheville's Toyaz Solomon,2 Pointer by UNC Asheville's Toyaz Solomon,4,17,1,14:18,False,554,2025-11-22T01:24:09.760359
55,Assist by UNC Asheville's Jakel Powell,Assist by UNC Asheville's Jakel Powell,4,17,1,14:18,False,554,2025-11-22T01:24:09.760363
56,2 Pointer MISSED by Bryan's Terrell Reeves,2 Pointer MISSED by Bryan's Terrell Reeves,4,17,1,13:48,False,1371941,2025-11-22T01:24:09.760367
57,Defensive rebound by UNC Asheville's Julian Clarke,Defensive rebound by UNC Asheville's Julian Clarke,4,17,1,13:45,False,554,2025-11-22T01:24:09.760371
58,Subbing out for UNC Asheville-Toyaz Solomon,Subbing out for UNC Asheville-Toyaz Solomon,4,17,1,13:35,False,554,2025-11-22T01:24:09.760375
59,Subbing out for UNC Asheville-Julian Clarke,Subbing out for UNC Asheville-Julian Clarke,4,17,1,13:35,False,554,2025-11-22T01:24:09.760379
60,Subbing in for UNC Asheville-Daniel Thomas,Subbing in for UNC Asheville-Daniel Thomas,4,17,1,13:35,False,554,2025-11-22T01:24:09.760383
61,Subbing in for UNC Asheville-Justin Wright,Subbing in for UNC Asheville-Justin Wright,4,17,1,13:35,False,554,2025-11-22T01:24:09.760386
62,Subbing out for Bryan-Haydn Moten,Subbing out for Bryan-Haydn Moten,4,17,1,13:35,False,1371941,2025-11-22T01:24:09.760390
63,Subbing out for Bryan-Trey Morrow,Subbing out for Bryan-Trey Morrow,4,17,1,13:35,False,1371941,2025-11-22T01:24:09.760394
64,Subbing in for Bryan-Derek Curtis,Subbing in for Bryan-Derek Curtis,4,17,1,13:35,False,1371941,2025-11-22T01:24:09.760397
65,Subbing in for Bryan-Cal Drake,Subbing in for Bryan-Cal Drake,4,17,1,13:35,False,1371941,2025-11-22T01:24:09.760401
66,Personal Foul on Bryan's Terrell Reeves (Jakel Powell draws the foul),Personal Foul on Bryan's Terrell Reeves (Jakel Powell draws the foul),4,17,1,13:35,False,1371941,2025-11-22T01:24:09.760405
67,Layup by UNC Asheville's Daniel Thomas,Layup by UNC Asheville's Daniel Thomas,4,19,1,13:27,False,554,2025-11-22T01:24:09.760409
68,Assist by UNC Asheville's Justin Wright,Assist by UNC Asheville's Justin Wright,4,19,1,13:27,False,554,2025-11-22T01:24:09.760413
69,Jumper MISSED by Bryan's Kole Torres,Jumper MISSED by Bryan's Kole Torres,4,19,1,13:06,False,1371941,2025-11-22T01:24:09.760416
70,Defensive rebound by UNC Asheville's Justin Wright,Defensive rebound by UNC Asheville's Justin Wright,4,19,1,13:03,False,554,2025-11-22T01:24:09.760420
71,2 Pointer by UNC Asheville's Kameron Taylor,2 Pointer by UNC Asheville's Kameron Taylor,4,21,1,12:49,False,554,2025-11-22T01:24:09.760424
72,Assist by UNC Asheville's Justin Wright,Assist by UNC Asheville's Justin Wright,4,21,1,12:49,False,554,2025-11-22T01:24:09.760427
73,Jumper MISSED by Bryan's Kole Torres,Jumper MISSED by Bryan's Kole Torres,4,21,1,12:28,False,1371941,2025-11-22T01:24:09.760492
74,Defensive rebound by UNC Asheville's Daniel Thomas,Defensive rebound by UNC Asheville's Daniel Thomas,4,21,1,12:23,False,554,2025-11-22T01:24:09.760502
75,Layup by UNC Asheville's Sage Tolentino,Layup by UNC Asheville's Sage Tolentino,4,23,1,12:15,False,554,2025-11-22T01:24:09.760507
76,Turnover by Bryan 's Kole Torres,Turnover by Bryan 's Kole Torres,4,23,1,12:03,False,1371941,2025-11-22T01:24:09.760512
77,Steal by UNC Asheville's Justin Wright,Steal by UNC Asheville's Justin Wright,4,23,1,12:03,False,554,2025-11-22T01:24:09.760516
78,Layup by UNC Asheville's Justin Wright,Layup by UNC Asheville's Justin Wright,4,25,1,11:58,False,554,2025-11-22T01:24:09.760571
79,Bryan takes a [short] time out.,Bryan takes a [short] time out.,4,25,1,11:57,False,1371941,2025-11-22T01:24:09.760575
80,Commercial time out.,Commercial time out.,4,25,1,11:57,False,0,2025-11-22T01:24:09.760579
81,Subbing out for UNC Asheville-Kameron Taylor,Subbing out for UNC Asheville-Kameron Taylor,4,25,1,11:57,False,554,2025-11-22T01:24:09.760584
82,Subbing out for UNC Asheville-Sage Tolentino,Subbing out for UNC Asheville-Sage Tolentino,4,25,1,11:57,False,554,2025-11-22T01:24:09.760587
83,Subbing in for UNC Asheville-Toyaz Solomon,Subbing in for UNC Asheville-Toyaz Solomon,4,25,1,11:57,False,554,2025-11-22T01:24:09.760591
84,Subbing in for UNC Asheville-Myles Mayfield,Subbing in for UNC Asheville-Myles Mayfield,4,25,1,11:57,False,554,2025-11-22T01:24:09.760595
85,Subbing out for Bryan-Izaiha Bredwood,Subbing out for Bryan-Izaiha Bredwood,4,25,1,11:57,False,1371941,2025-11-22T01:24:09.760599
86,Subbing out for Bryan-Terrell Reeves,Subbing out for Bryan-Terrell Reeves,4,25,1,11:57,False,1371941,2025-11-22T01:24:09.760603
87,Subbing in for Bryan-Regale Moore,Subbing in for Bryan-Regale Moore,4,25,1,11:57,False,1371941,2025-11-22T01:24:09.760606
88,Subbing in for Bryan-Jerry Taylor Jr.,Subbing in for Bryan-Jerry Taylor Jr.,4,25,1,11:57,False,1371941,2025-11-22T01:24:09.760610
89,Jumper MISSED by Bryan's Cal Drake,Jumper MISSED by Bryan's Cal Drake,4,25,1,11:35,False,1371941,2025-11-22T01:24:09.760614
90,Defensive rebound by UNC Asheville's Myles Mayfield,Defensive rebound by UNC Asheville's Myles Mayfield,4,25,1,11:32,False,554,2025-11-22T01:24:09.760617
91,Layup by UNC Asheville's Myles Mayfield,Layup by UNC Asheville's Myles Mayfield,4,27,1,11:23,False,554,2025-11-22T01:24:09.760621
92,Assist by UNC Asheville's Justin Wright,Assist by UNC Asheville's Justin Wright,4,27,1,11:23,False,554,2025-11-22T01:24:09.760625
93,Turnover by Bryan 's Kole Torres,Turnover by Bryan 's Kole Torres,4,27,1,11:06,False,1371941,2025-11-22T01:24:09.760629
94,Steal by UNC Asheville's Myles Mayfield,Steal by UNC Asheville's Myles Mayfield,4,27,1,11:06,False,554,2025-11-22T01:24:09.760637
95,Layup MISSED by UNC Asheville's Daniel Thomas,Layup MISSED by UNC Asheville's Daniel Thomas,4,27,1,11:02,False,554,2025-11-22T01:24:09.760641
96,Offensive rebound by UNC Asheville's Justin Wright,Offensive rebound by UNC Asheville's Justin Wright,4,27,1,10:57,False,554,2025-11-22T01:24:09.760645
97,Personal Foul on Bryan's Cal Drake (Justin Wright draws the foul),Personal Foul on Bryan's Cal Drake (Justin Wright draws the foul),4,27,1,10:57,False,1371941,2025-11-22T01:24:09.760650
98,Free Throw  by UNC Asheville's Justin Wright,Free Throw  by UNC Asheville's Justin Wright,4,28,1,10:57,False,554,2025-11-22T01:24:09.760654
99,Subbing out for Bryan-Kole Torres,Subbing out for Bryan-Kole Torres,4,28,1,10:57,False,1371941,2025-11-22T01:24:09.760657
100,Subbing in for Bryan-Ty Gibbs,Subbing in for Bryan-Ty Gibbs,4,28,1,10:57,False,1371941,2025-11-22T01:24:09.760661
101,Free Throw  by UNC Asheville's Justin Wright,Free Throw  by UNC Asheville's Justin Wright,4,29,1,10:57,False,554,2025-11-22T01:24:09.760665
102,Subbing out for UNC Asheville-Jakel Powell,Subbing out for UNC Asheville-Jakel Powell,4,29,1,10:57,False,554,2025-11-22T01:24:09.760669
103,Subbing out for UNC Asheville-Justin Wright,Subbing out for UNC Asheville-Justin Wright,4,29,1,10:57,False,554,2025-11-22T01:24:09.760673
104,Subbing in for UNC Asheville-Julian Clarke,Subbing in for UNC Asheville-Julian Clarke,4,29,1,10:57,False,554,2025-11-22T01:24:09.760677
105,Subbing in for UNC Asheville-Kameron Taylor,Subbing in for UNC Asheville-Kameron Taylor,4,29,1,10:57,False,554,2025-11-22T01:24:09.760681
106,2 Pointer MISSED by Bryan's Derek Curtis,2 Pointer MISSED by Bryan's Derek Curtis,4,29,1,10:33,False,1371941,2025-11-22T01:24:09.760685
107,Defensive rebound by UNC Asheville's Daniel Thomas,Defensive rebound by UNC Asheville's Daniel Thomas,4,29,1,10:30,False,554,2025-11-22T01:24:09.760689
108,Foul on UNC Asheville'sUNC Asheville,Foul on UNC Asheville'sUNC Asheville,4,29,1,10:30,False,554,2025-11-22T01:24:09.760693
109,Personal Foul on Bryan's Derek Curtis (Daniel Thomas draws the foul),Personal Foul on Bryan's Derek Curtis (Daniel Thomas draws the foul),4,29,1,10:30,False,1371941,2025-11-22T01:24:09.760697
110,2 Pointer MISSED by UNC Asheville's Toyaz Solomon,2 Pointer MISSED by UNC Asheville's Toyaz Solomon,4,29,1,10:13,False,554,2025-11-22T01:24:09.761148
111,Defensive rebound by Bryan's Ty Gibbs,Defensive rebound by Bryan's Ty Gibbs,4,29,1,10:09,False,1371941,2025-11-22T01:24:09.761158
112,Turnover by Bryan 's Jerry Taylor Jr.,Turnover by Bryan 's Jerry Taylor Jr.,4,29,1,09:57,False,1371941,2025-11-22T01:24:09.761164
113,2 Pointer MISSED by UNC Asheville's Kameron Taylor,2 Pointer MISSED by UNC Asheville's Kameron Taylor,4,29,1,09:48,False,554,2025-11-22T01:24:09.761169
114,Defensive rebound by Bryan's Ty Gibbs,Defensive rebound by Bryan's Ty Gibbs,4,29,1,09:45,False,1371941,2025-11-22T01:24:09.761174
115,2 Pointer by Bryan's Jerry Taylor Jr.,2 Pointer by Bryan's Jerry Taylor Jr.,6,29,1,09:30,False,1371941,2025-11-22T01:24:09.761178
116,Jumper by UNC Asheville's Julian Clarke,Jumper by UNC Asheville's Julian Clarke,6,32,1,09:10,False,554,2025-11-22T01:24:09.761183
117,Assist by UNC Asheville's Kameron Taylor,Assist by UNC Asheville's Kameron Taylor,6,32,1,09:10,False,554,2025-11-22T01:24:09.761187
118,Personal Foul on UNC Asheville's Julian Clarke (Derek Curtis draws the foul),Personal Foul on UNC Asheville's Julian Clarke (Derek Curtis draws the foul),6,32,1,08:50,False,554,2025-11-22T01:24:09.761192
119,Subbing out for UNC Asheville-Toyaz Solomon,Subbing out for UNC Asheville-Toyaz Solomon,6,32,1,08:50,False,554,2025-11-22T01:24:09.761196
120,Subbing in for UNC Asheville-Jakel Powell,Subbing in for UNC Asheville-Jakel Powell,6,32,1,08:50,False,554,2025-11-22T01:24:09.761200
121,Subbing out for Bryan-Derek Curtis,Subbing out for Bryan-Derek Curtis,6,32,1,08:50,False,1371941,2025-11-22T01:24:09.761204
122,Subbing out for Bryan-Cal Drake,Subbing out for Bryan-Cal Drake,6,32,1,08:50,False,1371941,2025-11-22T01:24:09.761209
123,Subbing in for Bryan-Izaiha Bredwood,Subbing in for Bryan-Izaiha Bredwood,6,32,1,08:50,False,1371941,2025-11-22T01:24:09.761213
124,Subbing in for Bryan-Chris Alford,Subbing in for Bryan-Chris Alford,6,32,1,08:50,False,1371941,2025-11-22T01:24:09.761217
125,2 Pointer MISSED by Bryan's Chris Alford,2 Pointer MISSED by Bryan's Chris Alford,6,32,1,08:47,False,1371941,2025-11-22T01:24:09.761221
126,Defensive rebound by UNC Asheville's Jakel Powell,Defensive rebound by UNC Asheville's Jakel Powell,6,32,1,08:43,False,554,2025-11-22T01:24:09.761225
127,Layup by UNC Asheville's Myles Mayfield,Layup by UNC Asheville's Myles Mayfield,6,34,1,08:33,False,554,2025-11-22T01:24:09.761230
128,Assist by UNC Asheville's Daniel Thomas,Assist by UNC Asheville's Daniel Thomas,6,34,1,08:33,False,554,2025-11-22T01:24:09.761234
129,Layup MISSED by Bryan's Regale Moore,Layup MISSED by Bryan's Regale Moore,6,34,1,08:08,False,1371941,2025-11-22T01:24:09.761238
130,Defensive rebound by UNC Asheville's Myles Mayfield,Defensive rebound by UNC Asheville's Myles Mayfield,6,34,1,08:05,False,554,2025-11-22T01:24:09.761248
131,Personal Foul on Bryan's Ty Gibbs (Kameron Taylor draws the foul),Personal Foul on Bryan's Ty Gibbs (Kameron Taylor draws the foul),6,34,1,08:04,False,1371941,2025-11-22T01:24:09.761252
132,Commercial time out.,Commercial time out.,6,34,1,08:04,False,0,2025-11-22T01:24:09.761256
133,Free Throw  by UNC Asheville's Kameron Taylor,Free Throw  by UNC Asheville's Kameron Taylor,6,35,1,07:08,False,554,2025-11-22T01:24:09.761261
134,Free Throw  by UNC Asheville's Kameron Taylor,Free Throw  by UNC Asheville's Kameron Taylor,6,36,1,07:08,False,554,2025-11-22T01:24:09.761266
135,Subbing out for UNC Asheville-Daniel Thomas,Subbing out for UNC Asheville-Daniel Thomas,6,36,1,07:08,False,554,2025-11-22T01:24:09.761270
136,Subbing in for UNC Asheville-Toyaz Solomon,Subbing in for UNC Asheville-Toyaz Solomon,6,36,1,07:08,False,554,2025-11-22T01:24:09.761274
137,2 Pointer MISSED by Bryan's Regale Moore,2 Pointer MISSED by Bryan's Regale Moore,6,36,1,07:00,False,1371941,2025-11-22T01:24:09.761278
138,Defensive rebound by UNC Asheville's Kameron Taylor,Defensive rebound by UNC Asheville's Kameron Taylor,6,36,1,06:57,False,554,2025-11-22T01:24:09.761283
139,2 Pointer by UNC Asheville's Kameron Taylor,2 Pointer by UNC Asheville's Kameron Taylor,6,38,1,06:57,False,554,2025-11-22T01:24:09.761287
140,Personal Foul on Bryan's Izaiha Bredwood (Kameron Taylor draws the foul),Personal Foul on Bryan's Izaiha Bredwood (Kameron Taylor draws the foul),6,38,1,06:57,False,1371941,2025-11-22T01:24:09.761292
141,Subbing out for Bryan-Regale Moore,Subbing out for Bryan-Regale Moore,6,38,1,06:57,False,1371941,2025-11-22T01:24:09.761296
142,Subbing in for Bryan-Nick Chambless,Subbing in for Bryan-Nick Chambless,6,38,1,06:57,False,1371941,2025-11-22T01:24:09.761300
143,Free Throw  by UNC Asheville's Kameron Taylor,Free Throw  by UNC Asheville's Kameron Taylor,6,39,1,06:57,False,554,2025-11-22T01:24:09.761304
144,Subbing out for UNC Asheville-Julian Clarke,Subbing out for UNC Asheville-Julian Clarke,6,39,1,06:57,False,554,2025-11-22T01:24:09.761308
145,Subbing in for UNC Asheville-Justin Wright,Subbing in for UNC Asheville-Justin Wright,6,39,1,06:57,False,554,2025-11-22T01:24:09.761312
146,Turnover by Bryan 's Nick Chambless,Turnover by Bryan 's Nick Chambless,6,39,1,06:41,False,1371941,2025-11-22T01:24:09.761317
147,Steal by UNC Asheville's Justin Wright,Steal by UNC Asheville's Justin Wright,6,39,1,06:41,False,554,2025-11-22T01:24:09.761320
148,Slam Dunk by UNC Asheville's Myles Mayfield,Slam Dunk by UNC Asheville's Myles Mayfield,6,41,1,06:35,True,554,2025-11-22T01:24:09.761325
149,Assist by UNC Asheville's Justin Wright,Assist by UNC Asheville's Justin Wright,6,41,1,06:35,False,554,2025-11-22T01:24:09.761329
150,Layup MISSED by Bryan's Ty Gibbs,Layup MISSED by Bryan's Ty Gibbs,6,41,1,06:25,False,1371941,2025-11-22T01:24:09.761336
151,Offensive rebound by Bryan's Bryan,Offensive rebound by Bryan's Bryan,6,41,1,06:25,False,1371941,2025-11-22T01:24:09.761340
152,Layup MISSED by Bryan's Jerry Taylor Jr.,Layup MISSED by Bryan's Jerry Taylor Jr.,6,41,1,06:21,False,1371941,2025-11-22T01:24:09.761345
153,Defensive rebound by UNC Asheville's Myles Mayfield,Defensive rebound by UNC Asheville's Myles Mayfield,6,41,1,06:19,False,554,2025-11-22T01:24:09.761349
154,Jumper MISSED by UNC Asheville's Jakel Powell,Jumper MISSED by UNC Asheville's Jakel Powell,6,41,1,06:13,False,554,2025-11-22T01:24:09.761353
155,Defensive rebound by Bryan's Jerry Taylor Jr.,Defensive rebound by Bryan's Jerry Taylor Jr.,6,41,1,06:10,False,1371941,2025-11-22T01:24:09.761357
156,2 Pointer MISSED by Bryan's Ty Gibbs,2 Pointer MISSED by Bryan's Ty Gibbs,6,41,1,06:03,False,1371941,2025-11-22T01:24:09.761361
157,Block by UNC Asheville's Jakel Powell,Block by UNC Asheville's Jakel Powell,6,41,1,06:03,False,554,2025-11-22T01:24:09.761365
158,Defensive rebound by UNC Asheville's Jakel Powell,Defensive rebound by UNC Asheville's Jakel Powell,6,41,1,05:58,False,554,2025-11-22T01:24:09.761369
159,Layup MISSED by UNC Asheville's Myles Mayfield,Layup MISSED by UNC Asheville's Myles Mayfield,6,41,1,05:55,False,554,2025-11-22T01:24:09.761374
160,Block by Bryan's Jerry Taylor Jr.,Block by Bryan's Jerry Taylor Jr.,6,41,1,05:55,False,1371941,2025-11-22T01:24:09.761378
161,Defensive rebound by Bryan's Chris Alford,Defensive rebound by Bryan's Chris Alford,6,41,1,05:44,False,1371941,2025-11-22T01:24:09.761382
162,Layup by Bryan's Izaiha Bredwood,Layup by Bryan's Izaiha Bredwood,8,41,1,05:37,False,1371941,2025-11-22T01:24:09.761386
163,Assist by Bryan's Jerry Taylor Jr.,Assist by Bryan's Jerry Taylor Jr.,8,41,1,05:37,False,1371941,2025-11-22T01:24:09.761390
164,Personal Foul on Bryan's Izaiha Bredwood (Justin Wright draws the foul),Personal Foul on Bryan's Izaiha Bredwood (Justin Wright draws the foul),8,41,1,05:14,False,1371941,2025-11-22T01:24:09.761394
165,Subbing out for UNC Asheville-Myles Mayfield,Subbing out for UNC Asheville-Myles Mayfield,8,41,1,05:14,False,554,2025-11-22T01:24:09.761398
166,Subbing in for UNC Asheville-Daniel Thomas,Subbing in for UNC Asheville-Daniel Thomas,8,41,1,05:14,False,554,2025-11-22T01:24:09.761402
167,Subbing out for Bryan-Ty Gibbs,Subbing out for Bryan-Ty Gibbs,8,41,1,05:14,False,1371941,2025-11-22T01:24:09.761407
168,Subbing out for Bryan-Jerry Taylor Jr.,Subbing out for Bryan-Jerry Taylor Jr.,8,41,1,05:14,False,1371941,2025-11-22T01:24:09.761411
169,Subbing in for Bryan-Derek Curtis,Subbing in for Bryan-Derek Curtis,8,41,1,05:14,False,1371941,2025-11-22T01:24:09.761415
170,Subbing in for Bryan-Terrell Reeves,Subbing in for Bryan-Terrell Reeves,8,41,1,05:14,False,1371941,2025-11-22T01:24:09.761419
171,Free Throw  by UNC Asheville's Justin Wright,Free Throw  by UNC Asheville's Justin Wright,8,42,1,05:14,False,554,2025-11-22T01:24:09.761423
172,Free Throw  by UNC Asheville's Justin Wright,Free Throw  by UNC Asheville's Justin Wright,8,43,1,05:14,False,554,2025-11-22T01:24:09.761427
173,Subbing out for UNC Asheville-Justin Wright,Subbing out for UNC Asheville-Justin Wright,8,43,1,05:14,False,554,2025-11-22T01:24:09.761431
174,Subbing in for UNC Asheville-Julian Clarke,Subbing in for UNC Asheville-Julian Clarke,8,43,1,05:14,False,554,2025-11-22T01:24:09.761443
175,Layup MISSED by Bryan's Derek Curtis,Layup MISSED by Bryan's Derek Curtis,8,43,1,04:56,False,1371941,2025-11-22T01:24:09.761448
176,Defensive rebound by UNC Asheville's Toyaz Solomon,Defensive rebound by UNC Asheville's Toyaz Solomon,8,43,1,04:53,False,554,2025-11-22T01:24:09.761452
177,2 Pointer by UNC Asheville's Toyaz Solomon,2 Pointer by UNC Asheville's Toyaz Solomon,8,45,1,04:49,False,554,2025-11-22T01:24:09.761456
178,Personal Foul on Bryan's Chris Alford (Toyaz Solomon draws the foul),Personal Foul on Bryan's Chris Alford (Toyaz Solomon draws the foul),8,45,1,04:49,False,1371941,2025-11-22T01:24:09.761460
