sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
23,Jumper MISSED by CSUN's Larry Hughes II,Jumper MISSED by CSUN's Larry Hughes II,7,8,1,17:37,False,1058,2025-11-22T01:29:23.273523
24,Defensive rebound by Troy's Thomas Dowd,Defensive rebound by Troy's Thomas Dowd,7,8,1,17:35,False,2350,2025-11-22T01:29:23.273606
25,Layup MISSED by Troy's Cooper Campbell,Layup MISSED by Troy's Cooper Campbell,7,8,1,17:33,False,2350,2025-11-22T01:29:23.273612
26,Defensive rebound by CSUN's Josiah Davis,Defensive rebound by CSUN's Josiah Davis,7,8,1,17:29,False,1058,2025-11-22T01:29:23.273618
27,Layup by CSUN's Joshua O'Garro,Layup by CSUN's Joshua O'Garro,7,10,1,17:26,False,1058,2025-11-22T01:29:23.273626
28,Assist by CSUN's Josiah Davis,Assist by CSUN's Josiah Davis,7,10,1,17:26,False,1058,2025-11-22T01:29:23.273633
29,Jumper by Troy's Thomas Dowd,Jumper by Troy's Thomas Dowd,10,10,1,17:03,False,2350,2025-11-22T01:29:23.273639
30,Assist by Troy's Cobi Campbell,Assist by Troy's Cobi Campbell,10,10,1,17:03,False,2350,2025-11-22T01:29:23.273645
31,Jumper MISSED by CSUN's Joshua O'Garro,Jumper MISSED by CSUN's Joshua O'Garro,10,10,1,16:47,False,1058,2025-11-22T01:29:23.273649
32,Defensive rebound by Troy's Thomas Dowd,Defensive rebound by Troy's Thomas Dowd,10,10,1,16:44,False,2350,2025-11-22T01:29:23.273654
33,Jumper MISSED by Troy's Cooper Campbell,Jumper MISSED by Troy's Cooper Campbell,10,10,1,16:40,False,2350,2025-11-22T01:29:23.273659
34,Offensive rebound by Troy's Theo Seng,Offensive rebound by Troy's Theo Seng,10,10,1,16:37,False,2350,2025-11-22T01:29:23.273664
35,Layup by Troy's Theo Seng,Layup by Troy's Theo Seng,12,10,1,16:35,False,2350,2025-11-22T01:29:23.273670
36,Layup by CSUN's James Evans Jr.,Layup by CSUN's James Evans Jr.,12,12,1,16:18,False,1058,2025-11-22T01:29:23.273675
37,Turnover by Troy 's Victor Valdes,Turnover by Troy 's Victor Valdes,12,12,1,15:58,False,2350,2025-11-22T01:29:23.273679
38,Steal by CSUN's James Evans Jr.,Steal by CSUN's James Evans Jr.,12,12,1,15:58,False,1058,2025-11-22T01:29:23.273684
39,Turnover by CSUN 's Josiah Davis,Turnover by CSUN 's Josiah Davis,12,12,1,15:37,False,1058,2025-11-22T01:29:23.273688
40,Subbing out for CSUN-Josiah Davis,Subbing out for CSUN-Josiah Davis,12,12,1,15:37,False,1058,2025-11-22T01:29:23.273693
41,Subbing out for CSUN-Joshua O'Garro,Subbing out for CSUN-Joshua O'Garro,12,12,1,15:37,False,1058,2025-11-22T01:29:23.273698
42,Subbing out for CSUN-Mahmoud Fofana,Subbing out for CSUN-Mahmoud Fofana,12,12,1,15:37,False,1058,2025-11-22T01:29:23.273703
43,Subbing in for CSUN-Aleks Szymczyk,Subbing in for CSUN-Aleks Szymczyk,12,12,1,15:37,False,1058,2025-11-22T01:29:23.273706
44,Subbing in for CSUN-Jai Chisolm,Subbing in for CSUN-Jai Chisolm,12,12,1,15:37,False,1058,2025-11-22T01:29:23.273710
45,Subbing in for CSUN-Jordan Brinson,Subbing in for CSUN-Jordan Brinson,12,12,1,15:37,False,1058,2025-11-22T01:29:23.273713
46,Layup by Troy's Theo Seng,Layup by Troy's Theo Seng,14,12,1,15:22,False,2350,2025-11-22T01:29:23.273717
47,Assist by Troy's Cobi Campbell,Assist by Troy's Cobi Campbell,14,12,1,15:22,False,2350,2025-11-22T01:29:23.273720
48,Jumper MISSED by CSUN's James Evans Jr.,Jumper MISSED by CSUN's James Evans Jr.,14,12,1,15:08,False,1058,2025-11-22T01:29:23.273723
49,Offensive rebound by CSUN's CSUN,Offensive rebound by CSUN's CSUN,14,12,1,15:05,False,1058,2025-11-22T01:29:23.273727
50,Subbing out for CSUN-Jai Chisolm,Subbing out for CSUN-Jai Chisolm,14,12,1,15:05,False,1058,2025-11-22T01:29:23.273730
51,Subbing in for CSUN-Mahmoud Fofana,Subbing in for CSUN-Mahmoud Fofana,14,12,1,15:05,False,1058,2025-11-22T01:29:23.273734
52,Subbing out for Troy-Victor Valdes,Subbing out for Troy-Victor Valdes,14,12,1,15:05,False,2350,2025-11-22T01:29:23.273737
53,Subbing out for Troy-Theo Seng,Subbing out for Troy-Theo Seng,14,12,1,15:05,False,2350,2025-11-22T01:29:23.273741
54,Subbing in for Troy-Kerrington Kiel,Subbing in for Troy-Kerrington Kiel,14,12,1,15:05,False,2350,2025-11-22T01:29:23.273745
55,Subbing in for Troy-Jerrell Bellamy,Subbing in for Troy-Jerrell Bellamy,14,12,1,15:05,False,2350,2025-11-22T01:29:23.273748
56,Subbing in for CSUN-Joshua O'Garro,Subbing in for CSUN-Joshua O'Garro,14,12,1,15:05,False,1058,2025-11-22T01:29:23.273752
57,Turnover by CSUN 's Joshua O'Garro,Turnover by CSUN 's Joshua O'Garro,14,12,1,14:59,False,1058,2025-11-22T01:29:23.273755
58,Steal by Troy's Thomas Dowd,Steal by Troy's Thomas Dowd,14,12,1,14:59,False,2350,2025-11-22T01:29:23.273759
59,Personal Foul on CSUN's Larry Hughes II (Thomas Dowd draws the foul),Personal Foul on CSUN's Larry Hughes II (Thomas Dowd draws the foul),14,12,1,14:56,False,1058,2025-11-22T01:29:23.273763
60,Subbing out for CSUN-Larry Hughes II,Subbing out for CSUN-Larry Hughes II,14,12,1,14:56,False,1058,2025-11-22T01:29:23.273766
61,Subbing out for CSUN-Mahmoud Fofana,Subbing out for CSUN-Mahmoud Fofana,14,12,1,14:56,False,1058,2025-11-22T01:29:23.273917
62,Subbing in for CSUN-Josiah Davis,Subbing in for CSUN-Josiah Davis,14,12,1,14:56,False,1058,2025-11-22T01:29:23.273931
63,Subbing in for CSUN-Joshua O'Garro,Subbing in for CSUN-Joshua O'Garro,14,12,1,14:56,False,1058,2025-11-22T01:29:23.273938
64,Free Throw  by Troy's Thomas Dowd,Free Throw  by Troy's Thomas Dowd,15,12,1,14:56,False,2350,2025-11-22T01:29:23.273945
65,Free Throw  by Troy's Thomas Dowd,Free Throw  by Troy's Thomas Dowd,16,12,1,14:56,False,2350,2025-11-22T01:29:23.273951
66,2 Pointer by CSUN's James Evans Jr.,2 Pointer by CSUN's James Evans Jr.,16,14,1,14:33,False,1058,2025-11-22T01:29:23.273959
67,Jumper MISSED by Troy's Cobi Campbell,Jumper MISSED by Troy's Cobi Campbell,16,14,1,14:18,False,2350,2025-11-22T01:29:23.273965
68,Offensive rebound by Troy's Jerrell Bellamy,Offensive rebound by Troy's Jerrell Bellamy,16,14,1,14:14,False,2350,2025-11-22T01:29:23.273972
69,Layup MISSED by Troy's Jerrell Bellamy,Layup MISSED by Troy's Jerrell Bellamy,16,14,1,14:13,False,2350,2025-11-22T01:29:23.273978
70,Defensive rebound by CSUN's Joshua O'Garro,Defensive rebound by CSUN's Joshua O'Garro,16,14,1,14:10,False,1058,2025-11-22T01:29:23.273985
71,Personal Foul on Troy's Cobi Campbell (Joshua O'Garro draws the foul),Personal Foul on Troy's Cobi Campbell (Joshua O'Garro draws the foul),16,14,1,14:07,False,2350,2025-11-22T01:29:23.273992
72,Free Throw  by CSUN's Joshua O'Garro,Free Throw  by CSUN's Joshua O'Garro,16,15,1,14:07,False,1058,2025-11-22T01:29:23.273998
73,Subbing out for CSUN-Aleks Szymczyk,Subbing out for CSUN-Aleks Szymczyk,16,15,1,14:07,False,1058,2025-11-22T01:29:23.274004
74,Subbing in for CSUN-Mahmoud Fofana,Subbing in for CSUN-Mahmoud Fofana,16,15,1,14:07,False,1058,2025-11-22T01:29:23.274010
75,Subbing out for Troy-Cooper Campbell,Subbing out for Troy-Cooper Campbell,16,15,1,14:07,False,2350,2025-11-22T01:29:23.274016
76,Subbing in for Troy-Austin Cross,Subbing in for Troy-Austin Cross,16,15,1,14:07,False,2350,2025-11-22T01:29:23.274021
77,Free Throw  by CSUN's Joshua O'Garro,Free Throw  by CSUN's Joshua O'Garro,16,16,1,14:07,False,1058,2025-11-22T01:29:23.274027
78,Turnover by Troy 's Jerrell Bellamy,Turnover by Troy 's Jerrell Bellamy,16,16,1,13:52,False,2350,2025-11-22T01:29:23.274130
79,Steal by CSUN's Joshua O'Garro,Steal by CSUN's Joshua O'Garro,16,16,1,13:52,False,1058,2025-11-22T01:29:23.274136
80,Layup by CSUN's Joshua O'Garro,Layup by CSUN's Joshua O'Garro,16,18,1,13:47,False,1058,2025-11-22T01:29:23.274142
81,Turnover by Troy 's Thomas Dowd,Turnover by Troy 's Thomas Dowd,16,18,1,13:30,False,2350,2025-11-22T01:29:23.274148
82,Steal by CSUN's Joshua O'Garro,Steal by CSUN's Joshua O'Garro,16,18,1,13:30,False,1058,2025-11-22T01:29:23.274154
83,Layup by CSUN's James Evans Jr.,Layup by CSUN's James Evans Jr.,16,20,1,13:26,False,1058,2025-11-22T01:29:23.274159
84,Assist by CSUN's Jordan Brinson,Assist by CSUN's Jordan Brinson,16,20,1,13:26,False,1058,2025-11-22T01:29:23.274165
85,Jumper by Troy's Thomas Dowd,Jumper by Troy's Thomas Dowd,19,20,1,13:02,False,2350,2025-11-22T01:29:23.274171
86,Jumper by CSUN's James Evans Jr.,Jumper by CSUN's James Evans Jr.,19,23,1,12:47,False,1058,2025-11-22T01:29:23.274230
87,Assist by CSUN's Joshua O'Garro,Assist by CSUN's Joshua O'Garro,19,23,1,12:47,False,1058,2025-11-22T01:29:23.274241
88,Jumper MISSED by Troy's Kerrington Kiel,Jumper MISSED by Troy's Kerrington Kiel,19,23,1,12:20,False,2350,2025-11-22T01:29:23.274246
89,Defensive rebound by CSUN's Josiah Davis,Defensive rebound by CSUN's Josiah Davis,19,23,1,12:17,False,1058,2025-11-22T01:29:23.274251
90,Layup by CSUN's Josiah Davis,Layup by CSUN's Josiah Davis,19,25,1,12:14,False,1058,2025-11-22T01:29:23.274254
91,Troy takes a [short] time out.,Troy takes a [short] time out.,19,25,1,12:11,False,2350,2025-11-22T01:29:23.274258
92,Subbing out for CSUN-James Evans Jr.,Subbing out for CSUN-James Evans Jr.,19,25,1,12:11,False,1058,2025-11-22T01:29:23.274261
93,Subbing in for CSUN-Davius Loury,Subbing in for CSUN-Davius Loury,19,25,1,12:11,False,1058,2025-11-22T01:29:23.274265
94,Subbing out for Troy-Jerrell Bellamy,Subbing out for Troy-Jerrell Bellamy,19,25,1,12:11,False,2350,2025-11-22T01:29:23.274270
95,Subbing in for Troy-Theo Seng,Subbing in for Troy-Theo Seng,19,25,1,12:11,False,2350,2025-11-22T01:29:23.274274
96,Subbing out for Troy-Cobi Campbell,Subbing out for Troy-Cobi Campbell,19,25,1,12:05,False,2350,2025-11-22T01:29:23.274277
97,Subbing in for Troy-Cooper Campbell,Subbing in for Troy-Cooper Campbell,19,25,1,12:05,False,2350,2025-11-22T01:29:23.274281
98,Subbing out for Troy-Thomas Dowd,Subbing out for Troy-Thomas Dowd,19,25,1,12:05,False,2350,2025-11-22T01:29:23.274284
99,Subbing in for Troy-Corbin Green,Subbing in for Troy-Corbin Green,19,25,1,12:05,False,2350,2025-11-22T01:29:23.274288
100,Turnover by Troy 's Kerrington Kiel,Turnover by Troy 's Kerrington Kiel,19,25,1,12:03,False,2350,2025-11-22T01:29:23.274291
101,Steal by CSUN's Davius Loury,Steal by CSUN's Davius Loury,19,25,1,12:03,False,1058,2025-11-22T01:29:23.274295
102,Slam Dunk by CSUN's Josiah Davis,Slam Dunk by CSUN's Josiah Davis,19,27,1,12:00,True,1058,2025-11-22T01:29:23.274298
103,Assist by CSUN's Joshua O'Garro,Assist by CSUN's Joshua O'Garro,49,51,1,12:00,False,1058,2025-11-22T01:29:23.274301
104,Jumper MISSED by Troy's Cooper Campbell,Jumper MISSED by Troy's Cooper Campbell,19,27,1,11:28,False,2350,2025-11-22T01:29:23.274305
105,Block by CSUN's Joshua O'Garro,Block by CSUN's Joshua O'Garro,19,27,1,11:28,False,1058,2025-11-22T01:29:23.274308
106,Defensive rebound by CSUN's Joshua O'Garro,Defensive rebound by CSUN's Joshua O'Garro,19,27,1,11:25,False,1058,2025-11-22T01:29:23.274312
107,2 Pointer by CSUN's Jordan Brinson,2 Pointer by CSUN's Jordan Brinson,19,29,1,11:13,False,1058,2025-11-22T01:29:23.274315
108,Assist by CSUN's Joshua O'Garro,Assist by CSUN's Joshua O'Garro,19,29,1,11:13,False,1058,2025-11-22T01:29:23.274318
109,Personal Foul on CSUN's Mahmoud Fofana (Kerrington Kiel draws the foul),Personal Foul on CSUN's Mahmoud Fofana (Kerrington Kiel draws the foul),19,29,1,10:43,False,1058,2025-11-22T01:29:23.274322
110,Free Throw  by Troy's Kerrington Kiel,Free Throw  by Troy's Kerrington Kiel,20,29,1,10:43,False,2350,2025-11-22T01:29:23.274775
111,Free Throw  by Troy's Kerrington Kiel,Free Throw  by Troy's Kerrington Kiel,21,29,1,10:43,False,2350,2025-11-22T01:29:23.274779
112,Subbing out for CSUN-Mahmoud Fofana,Subbing out for CSUN-Mahmoud Fofana,21,29,1,10:43,False,1058,2025-11-22T01:29:23.274783
113,Subbing in for CSUN-Aleks Szymczyk,Subbing in for CSUN-Aleks Szymczyk,21,29,1,10:43,False,1058,2025-11-22T01:29:23.274786
114,Subbing out for Troy-Kerrington Kiel,Subbing out for Troy-Kerrington Kiel,21,29,1,10:43,False,2350,2025-11-22T01:29:23.274790
115,Subbing in for Troy-Victor Valdes,Subbing in for Troy-Victor Valdes,21,29,1,10:43,False,2350,2025-11-22T01:29:23.274793
116,Layup by CSUN's Aleks Szymczyk,Layup by CSUN's Aleks Szymczyk,21,31,1,10:32,False,1058,2025-11-22T01:29:23.274796
117,Assist by CSUN's Josiah Davis,Assist by CSUN's Josiah Davis,21,31,1,10:32,False,1058,2025-11-22T01:29:23.274799
118,Jumper MISSED by Troy's Austin Cross,Jumper MISSED by Troy's Austin Cross,21,31,1,10:07,False,2350,2025-11-22T01:29:23.274802
119,Defensive rebound by CSUN's Josiah Davis,Defensive rebound by CSUN's Josiah Davis,21,31,1,10:03,False,1058,2025-11-22T01:29:23.274805
120,Jumper MISSED by CSUN's Joshua O'Garro,Jumper MISSED by CSUN's Joshua O'Garro,21,31,1,09:52,False,1058,2025-11-22T01:29:23.274809
121,Offensive rebound by CSUN's Aleks Szymczyk,Offensive rebound by CSUN's Aleks Szymczyk,21,31,1,09:49,False,1058,2025-11-22T01:29:23.274812
122,2 Pointer by CSUN's Aleks Szymczyk,2 Pointer by CSUN's Aleks Szymczyk,21,33,1,09:49,False,1058,2025-11-22T01:29:23.274815
123,Jumper MISSED by Troy's Austin Cross,Jumper MISSED by Troy's Austin Cross,21,33,1,09:30,False,2350,2025-11-22T01:29:23.274819
124,Defensive rebound by CSUN's Joshua O'Garro,Defensive rebound by CSUN's Joshua O'Garro,21,33,1,09:25,False,1058,2025-11-22T01:29:23.274822
125,Jumper by CSUN's Davius Loury,Jumper by CSUN's Davius Loury,21,35,1,09:15,False,1058,2025-11-22T01:29:23.274826
126,Troy takes a [short] time out.,Troy takes a [short] time out.,21,35,1,09:13,False,2350,2025-11-22T01:29:23.274829
127,Subbing out for CSUN-Joshua O'Garro,Subbing out for CSUN-Joshua O'Garro,21,35,1,09:13,False,1058,2025-11-22T01:29:23.274832
128,Subbing in for CSUN-James Evans Jr.,Subbing in for CSUN-James Evans Jr.,21,35,1,09:13,False,1058,2025-11-22T01:29:23.274835
129,Subbing out for Troy-Corbin Green,Subbing out for Troy-Corbin Green,21,35,1,09:13,False,2350,2025-11-22T01:29:23.274838
130,Subbing in for Troy-Thomas Dowd,Subbing in for Troy-Thomas Dowd,21,35,1,09:13,False,2350,2025-11-22T01:29:23.274848
131,Personal Foul on CSUN's Jordan Brinson (Victor Valdes draws the foul),Personal Foul on CSUN's Jordan Brinson (Victor Valdes draws the foul),21,35,1,08:59,False,1058,2025-11-22T01:29:23.274851
132,Free Throw  by Troy's Victor Valdes,Free Throw  by Troy's Victor Valdes,22,35,1,08:59,False,2350,2025-11-22T01:29:23.274855
133,Free Throw  by Troy's Victor Valdes,Free Throw  by Troy's Victor Valdes,23,35,1,08:59,False,2350,2025-11-22T01:29:23.274858
134,Jumper MISSED by CSUN's Davius Loury,Jumper MISSED by CSUN's Davius Loury,23,35,1,08:46,False,1058,2025-11-22T01:29:23.274862
135,Defensive rebound by Troy's Austin Cross,Defensive rebound by Troy's Austin Cross,23,35,1,08:44,False,2350,2025-11-22T01:29:23.274866
136,Layup MISSED by Troy's Theo Seng,Layup MISSED by Troy's Theo Seng,23,35,1,08:25,False,2350,2025-11-22T01:29:23.274869
137,Defensive rebound by CSUN's CSUN,Defensive rebound by CSUN's CSUN,23,35,1,08:25,False,1058,2025-11-22T01:29:23.274872
138,Jumper MISSED by CSUN's James Evans Jr.,Jumper MISSED by CSUN's James Evans Jr.,23,35,1,08:16,False,1058,2025-11-22T01:29:23.274875
139,Offensive rebound by CSUN's Davius Loury,Offensive rebound by CSUN's Davius Loury,23,35,1,08:13,False,1058,2025-11-22T01:29:23.274879
140,Jumper MISSED by CSUN's Jordan Brinson,Jumper MISSED by CSUN's Jordan Brinson,23,35,1,08:10,False,1058,2025-11-22T01:29:23.274882
141,Defensive rebound by Troy's Thomas Dowd,Defensive rebound by Troy's Thomas Dowd,23,35,1,08:09,False,2350,2025-11-22T01:29:23.274886
142,Personal Foul on CSUN's Davius Loury (Thomas Dowd draws the foul),Personal Foul on CSUN's Davius Loury (Thomas Dowd draws the foul),23,35,1,08:09,False,1058,2025-11-22T01:29:23.274889
143,Subbing out for Troy-Theo Seng,Subbing out for Troy-Theo Seng,23,35,1,08:09,False,2350,2025-11-22T01:29:23.274893
144,Subbing in for Troy-Jerrell Bellamy,Subbing in for Troy-Jerrell Bellamy,23,35,1,08:09,False,2350,2025-11-22T01:29:23.274896
145,Subbing out for CSUN-Davius Loury,Subbing out for CSUN-Davius Loury,23,35,1,08:09,False,1058,2025-11-22T01:29:23.274900
146,Subbing in for CSUN-Joshua O'Garro,Subbing in for CSUN-Joshua O'Garro,23,35,1,08:09,False,1058,2025-11-22T01:29:23.274903
147,Subbing out for CSUN-Aleks Szymczyk,Subbing out for CSUN-Aleks Szymczyk,23,35,1,08:09,False,1058,2025-11-22T01:29:23.274906
148,Subbing in for CSUN-Mahmoud Fofana,Subbing in for CSUN-Mahmoud Fofana,23,35,1,08:09,False,1058,2025-11-22T01:29:23.274910
149,Personal Foul on CSUN's James Evans Jr. (Jerrell Bellamy draws the foul),Personal Foul on CSUN's James Evans Jr. (Jerrell Bellamy draws the foul),23,35,1,07:54,False,1058,2025-11-22T01:29:23.274914
150,2 Pointer MISSED by Troy's Troy,2 Pointer MISSED by Troy's Troy,23,35,1,07:54,False,2350,2025-11-22T01:29:23.274919
151,Commercial time out.,Commercial time out.,23,35,1,07:54,False,0,2025-11-22T01:29:23.274922
152,Subbing out for Troy-Cooper Campbell,Subbing out for Troy-Cooper Campbell,23,35,1,07:54,False,2350,2025-11-22T01:29:23.274926
153,Subbing out for Troy-Austin Cross,Subbing out for Troy-Austin Cross,23,35,1,07:54,False,2350,2025-11-22T01:29:23.274929
154,Subbing in for Troy-Cobi Campbell,Subbing in for Troy-Cobi Campbell,23,35,1,07:54,False,2350,2025-11-22T01:29:23.275044
155,Subbing in for Troy-Javen Colbert,Subbing in for Troy-Javen Colbert,23,35,1,07:54,False,2350,2025-11-22T01:29:23.275057
156,Free Throw  by Troy's Jerrell Bellamy,Free Throw  by Troy's Jerrell Bellamy,24,35,1,07:54,False,2350,2025-11-22T01:29:23.275063
157,Free Throw  by Troy's Jerrell Bellamy,Free Throw  by Troy's Jerrell Bellamy,25,35,1,07:54,False,2350,2025-11-22T01:29:23.275070
158,Layup by CSUN's Mahmoud Fofana,Layup by CSUN's Mahmoud Fofana,25,37,1,07:42,False,1058,2025-11-22T01:29:23.275076
159,Assist by CSUN's Josiah Davis,Assist by CSUN's Josiah Davis,25,37,1,07:42,False,1058,2025-11-22T01:29:23.275081
160,Layup by Troy's Jerrell Bellamy,Layup by Troy's Jerrell Bellamy,27,37,1,07:28,False,2350,2025-11-22T01:29:23.275086
161,Assist by Troy's Victor Valdes,Assist by Troy's Victor Valdes,27,37,1,07:28,False,2350,2025-11-22T01:29:23.275092
162,Personal Foul on CSUN's James Evans Jr. (Jerrell Bellamy draws the foul),Personal Foul on CSUN's James Evans Jr. (Jerrell Bellamy draws the foul),27,37,1,07:28,False,1058,2025-11-22T01:29:23.275099
163,Subbing out for CSUN-James Evans Jr.,Subbing out for CSUN-James Evans Jr.,27,37,1,07:28,False,1058,2025-11-22T01:29:23.275105
164,Subbing in for CSUN-Davius Loury,Subbing in for CSUN-Davius Loury,27,37,1,07:28,False,1058,2025-11-22T01:29:23.275111
165,Free Throw  by Troy's Jerrell Bellamy,Free Throw  by Troy's Jerrell Bellamy,28,37,1,07:28,False,2350,2025-11-22T01:29:23.275117
166,Layup MISSED by CSUN's Josiah Davis,Layup MISSED by CSUN's Josiah Davis,28,37,1,07:07,False,1058,2025-11-22T01:29:23.275121
167,Offensive rebound by CSUN's Joshua O'Garro,Offensive rebound by CSUN's Joshua O'Garro,28,37,1,07:07,False,1058,2025-11-22T01:29:23.275124
168,2 Pointer by CSUN's Joshua O'Garro,2 Pointer by CSUN's Joshua O'Garro,28,39,1,07:07,False,1058,2025-11-22T01:29:23.275127
169,Personal Foul on Troy's Thomas Dowd (Joshua O'Garro draws the foul),Personal Foul on Troy's Thomas Dowd (Joshua O'Garro draws the foul),28,39,1,07:07,False,2350,2025-11-22T01:29:23.275131
170,Free Throw MISSED  by CSUN's Joshua O'Garro,Free Throw MISSED  by CSUN's Joshua O'Garro,28,39,1,07:07,False,1058,2025-11-22T01:29:23.275135
171,Offensive rebound by CSUN's CSUN,Offensive rebound by CSUN's CSUN,28,39,1,07:05,False,1058,2025-11-22T01:29:23.275138
172,Subbing out for CSUN-Davius Loury,Subbing out for CSUN-Davius Loury,28,39,1,07:05,False,1058,2025-11-22T01:29:23.275141
173,Subbing in for CSUN-Grady Lewis,Subbing in for CSUN-Grady Lewis,28,39,1,07:05,False,1058,2025-11-22T01:29:23.275144
174,Turnover by CSUN 's Joshua O'Garro,Turnover by CSUN 's Joshua O'Garro,28,39,1,06:52,False,1058,2025-11-22T01:29:23.275164
175,Jumper by Troy's Thomas Dowd,Jumper by Troy's Thomas Dowd,31,39,1,06:43,False,2350,2025-11-22T01:29:23.275167
176,Assist by Troy's Victor Valdes,Assist by Troy's Victor Valdes,31,39,1,06:43,False,2350,2025-11-22T01:29:23.275171
177,Personal Foul on Troy's Cobi Campbell (Jordan Brinson draws the foul),Personal Foul on Troy's Cobi Campbell (Jordan Brinson draws the foul),31,39,1,06:29,False,2350,2025-11-22T01:29:23.275175
178,Layup MISSED by CSUN's Grady Lewis,Layup MISSED by CSUN's Grady Lewis,31,39,1,06:17,False,1058,2025-11-22T01:29:23.275178
179,Defensive rebound by Troy's Troy,Defensive rebound by Troy's Troy,31,39,1,06:16,False,2350,2025-11-22T01:29:23.275181
180,Subbing out for CSUN-Grady Lewis,Subbing out for CSUN-Grady Lewis,31,39,1,06:16,False,1058,2025-11-22T01:29:23.275184
181,Subbing in for CSUN-Aleks Szymczyk,Subbing in for CSUN-Aleks Szymczyk,31,39,1,06:16,False,1058,2025-11-22T01:29:23.275188
182,Jumper by Troy's Victor Valdes,Jumper by Troy's Victor Valdes,33,39,1,06:01,False,2350,2025-11-22T01:29:23.275191
183,Turnover by CSUN 's Josiah Davis,Turnover by CSUN 's Josiah Davis,33,39,1,05:48,False,1058,2025-11-22T01:29:23.275194
184,Steal by Troy's Jerrell Bellamy,Steal by Troy's Jerrell Bellamy,33,39,1,05:48,False,2350,2025-11-22T01:29:23.275197
185,Layup by Troy's Javen Colbert,Layup by Troy's Javen Colbert,35,39,1,05:45,False,2350,2025-11-22T01:29:23.275200
186,Assist by Troy's Victor Valdes,Assist by Troy's Victor Valdes,35,39,1,05:45,False,2350,2025-11-22T01:29:23.275203
187,Jumper MISSED by CSUN's Jordan Brinson,Jumper MISSED by CSUN's Jordan Brinson,35,39,1,05:34,False,1058,2025-11-22T01:29:23.275207
