sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
17,Personal Foul on Duquesne's Cameron Crawford (Acaden Lewis draws the foul),Personal Foul on Duquesne's Cameron Crawford (Acaden Lewis draws the foul),3,4,1,18:14,False,2125,2025-11-22T01:28:09.376318
18,Free Throw MISSED  by Villanova's Acaden Lewis,Free Throw MISSED  by Villanova's Acaden Lewis,3,4,1,18:14,False,1717,2025-11-22T01:28:09.376322
19,Villanova gets a rebound from a dead ball.,Villanova gets a rebound from a dead ball.,3,4,1,18:14,False,1717,2025-11-22T01:28:09.376326
20,Free Throw  by Villanova's Acaden Lewis,Free Throw  by Villanova's Acaden Lewis,3,5,1,18:14,False,1717,2025-11-22T01:28:09.376329
21,Personal Foul on Villanova's Duke Brennan (John Hugley IV draws the foul),Personal Foul on Villanova's Duke Brennan (John Hugley IV draws the foul),3,5,1,18:00,False,1717,2025-11-22T01:28:09.376333
22,Jumper by Duquesne's Tarence Guinyard,Jumper by Duquesne's Tarence Guinyard,6,5,1,17:42,False,2125,2025-11-22T01:28:09.376337
23,Assist by Duquesne's Jimmie Williams,Assist by Duquesne's Jimmie Williams,6,5,1,17:42,False,2125,2025-11-22T01:28:09.376339
24,Layup MISSED by Villanova's Tyler Perkins,Layup MISSED by Villanova's Tyler Perkins,6,5,1,17:23,False,1717,2025-11-22T01:28:09.376343
25,Defensive rebound by Duquesne's Jakub Necas,Defensive rebound by Duquesne's Jakub Necas,6,5,1,17:20,False,2125,2025-11-22T01:28:09.376347
26,Offensive foul by Duquesne's John Hugley IV,Offensive foul by Duquesne's John Hugley IV,6,5,1,17:14,False,2125,2025-11-22T01:28:09.376350
27,Offensive turnover by Duquesne's John Hugley IV,Offensive turnover by Duquesne's John Hugley IV,6,5,1,17:14,False,2125,2025-11-22T01:28:09.376354
28,Subbing out for Villanova-Tyler Perkins,Subbing out for Villanova-Tyler Perkins,6,5,1,16:57,False,1717,2025-11-22T01:28:09.376358
29,Subbing in for Villanova-Devin Askew,Subbing in for Villanova-Devin Askew,6,5,1,16:57,False,1717,2025-11-22T01:28:09.376361
30,Subbing out for Duquesne-John Hugley IV,Subbing out for Duquesne-John Hugley IV,6,5,1,16:57,False,2125,2025-11-22T01:28:09.376364
31,Subbing in for Duquesne-Stef van Bussel,Subbing in for Duquesne-Stef van Bussel,6,5,1,16:57,False,2125,2025-11-22T01:28:09.376367
32,Layup MISSED by Villanova's Matt Hodge,Layup MISSED by Villanova's Matt Hodge,6,5,1,16:54,False,1717,2025-11-22T01:28:09.376371
33,Offensive rebound by Villanova's Matt Hodge,Offensive rebound by Villanova's Matt Hodge,6,5,1,16:50,False,1717,2025-11-22T01:28:09.376375
34,Layup MISSED by Villanova's Matt Hodge,Layup MISSED by Villanova's Matt Hodge,6,5,1,16:50,False,1717,2025-11-22T01:28:09.376378
35,2 Pointer MISSED by Villanova's Duke Brennan,2 Pointer MISSED by Villanova's Duke Brennan,6,5,1,16:45,False,1717,2025-11-22T01:28:09.376383
36,Defensive rebound by Duquesne's Jakub Necas,Defensive rebound by Duquesne's Jakub Necas,6,5,1,16:44,False,2125,2025-11-22T01:28:09.376386
37,Offensive rebound by Villanova's Duke Brennan,Offensive rebound by Villanova's Duke Brennan,6,5,1,16:42,False,1717,2025-11-22T01:28:09.376389
38,2 Pointer by Duquesne's Tarence Guinyard,2 Pointer by Duquesne's Tarence Guinyard,8,5,1,16:40,False,2125,2025-11-22T01:28:09.376393
39,Personal Foul on Villanova's Bryce Lindsay (Tarence Guinyard draws the foul),Personal Foul on Villanova's Bryce Lindsay (Tarence Guinyard draws the foul),8,5,1,16:40,False,1717,2025-11-22T01:28:09.376396
40,Subbing out for Villanova-Duke Brennan,Subbing out for Villanova-Duke Brennan,8,5,1,16:40,False,1717,2025-11-22T01:28:09.376400
41,Subbing in for Villanova-Braden Pierce,Subbing in for Villanova-Braden Pierce,8,5,1,16:40,False,1717,2025-11-22T01:28:09.376404
42,Free Throw MISSED  by Duquesne's Tarence Guinyard,Free Throw MISSED  by Duquesne's Tarence Guinyard,8,5,1,16:40,False,2125,2025-11-22T01:28:09.376408
43,Offensive rebound by Duquesne's Duquesne,Offensive rebound by Duquesne's Duquesne,8,5,1,16:40,False,2125,2025-11-22T01:28:09.376411
44,Jumper MISSED by Duquesne's Tarence Guinyard,Jumper MISSED by Duquesne's Tarence Guinyard,8,5,1,16:37,False,2125,2025-11-22T01:28:09.376415
45,Defensive rebound by Villanova's Acaden Lewis,Defensive rebound by Villanova's Acaden Lewis,8,5,1,16:33,False,1717,2025-11-22T01:28:09.376418
46,2 Pointer by Villanova's Acaden Lewis,2 Pointer by Villanova's Acaden Lewis,8,7,1,16:32,False,1717,2025-11-22T01:28:09.376422
47,Personal Foul on Villanova's Braden Pierce (Jimmie Williams draws the foul),Personal Foul on Villanova's Braden Pierce (Jimmie Williams draws the foul),8,7,1,16:28,False,1717,2025-11-22T01:28:09.376425
48,Free Throw  by Duquesne's Jimmie Williams,Free Throw  by Duquesne's Jimmie Williams,9,7,1,16:28,False,2125,2025-11-22T01:28:09.376429
49,Subbing out for Villanova-Bryce Lindsay,Subbing out for Villanova-Bryce Lindsay,9,7,1,16:28,False,1717,2025-11-22T01:28:09.376432
50,Subbing in for Villanova-Zion Stanford,Subbing in for Villanova-Zion Stanford,9,7,1,16:28,False,1717,2025-11-22T01:28:09.376435
51,Free Throw  by Duquesne's Jimmie Williams,Free Throw  by Duquesne's Jimmie Williams,10,7,1,16:28,False,2125,2025-11-22T01:28:09.376438
52,2 Pointer MISSED by Villanova's Acaden Lewis,2 Pointer MISSED by Villanova's Acaden Lewis,10,7,1,16:06,False,1717,2025-11-22T01:28:09.376442
53,Defensive rebound by Duquesne's Jakub Necas,Defensive rebound by Duquesne's Jakub Necas,10,7,1,15:59,False,2125,2025-11-22T01:28:09.376446
54,Jumper by Duquesne's Jimmie Williams,Jumper by Duquesne's Jimmie Williams,13,7,1,15:50,False,2125,2025-11-22T01:28:09.376449
55,Assist by Duquesne's Cameron Crawford,Assist by Duquesne's Cameron Crawford,13,7,1,15:50,False,2125,2025-11-22T01:28:09.376453
56,Personal Foul on Duquesne's Jakub Necas (Matt Hodge draws the foul),Personal Foul on Duquesne's Jakub Necas (Matt Hodge draws the foul),13,7,1,15:34,False,2125,2025-11-22T01:28:09.376456
57,Commercial time out.,Commercial time out.,13,7,1,15:34,False,0,2025-11-22T01:28:09.376460
58,Subbing out for Villanova-Matt Hodge,Subbing out for Villanova-Matt Hodge,13,10,1,15:34,False,1717,2025-11-22T01:28:09.376463
59,Subbing out for Villanova-Acaden Lewis,Subbing out for Villanova-Acaden Lewis,13,7,1,15:34,False,1717,2025-11-22T01:28:09.376467
60,Subbing in for Villanova-Christian Jeffrey,Subbing in for Villanova-Christian Jeffrey,13,7,1,15:34,False,1717,2025-11-22T01:28:09.376471
61,Subbing in for Villanova-Malachi Palmer,Subbing in for Villanova-Malachi Palmer,13,10,1,15:34,False,1717,2025-11-22T01:28:09.376475
62,Subbing out for Duquesne-Cameron Crawford,Subbing out for Duquesne-Cameron Crawford,13,7,1,15:34,False,2125,2025-11-22T01:28:09.376478
63,Subbing out for Duquesne-Jakub Necas,Subbing out for Duquesne-Jakub Necas,13,7,1,15:34,False,2125,2025-11-22T01:28:09.376481
64,Subbing in for Duquesne-David Dixon,Subbing in for Duquesne-David Dixon,13,7,1,15:34,False,2125,2025-11-22T01:28:09.376485
65,Subbing in for Duquesne-Maximus Edwards,Subbing in for Duquesne-Maximus Edwards,13,7,1,15:34,False,2125,2025-11-22T01:28:09.376489
66,Free Throw  by Villanova's Matt Hodge,Free Throw  by Villanova's Matt Hodge,13,8,1,15:34,False,1717,2025-11-22T01:28:09.376492
67,Free Throw  by Villanova's Matt Hodge,Free Throw  by Villanova's Matt Hodge,13,9,1,15:34,False,1717,2025-11-22T01:28:09.376496
68,Subbing out for Villanova-Matt Hodge,Subbing out for Villanova-Matt Hodge,13,9,1,15:34,False,1717,2025-11-22T01:28:09.376499
69,Subbing in for Villanova-Malachi Palmer,Subbing in for Villanova-Malachi Palmer,13,9,1,15:34,False,1717,2025-11-22T01:28:09.376502
70,Jumper MISSED by Duquesne's Jimmie Williams,Jumper MISSED by Duquesne's Jimmie Williams,13,9,1,15:19,False,2125,2025-11-22T01:28:09.376505
71,Defensive rebound by Villanova's Villanova,Defensive rebound by Villanova's Villanova,13,9,1,15:18,False,1717,2025-11-22T01:28:09.376508
72,Personal Foul on Duquesne's Jimmie Williams (Zion Stanford draws the foul),Personal Foul on Duquesne's Jimmie Williams (Zion Stanford draws the foul),13,9,1,14:57,False,2125,2025-11-22T01:28:09.376511
73,Personal Foul on Duquesne's Stef van Bussel (Braden Pierce draws the foul),Personal Foul on Duquesne's Stef van Bussel (Braden Pierce draws the foul),13,9,1,14:48,False,2125,2025-11-22T01:28:09.376516
74,Free Throw MISSED  by Villanova's Braden Pierce,Free Throw MISSED  by Villanova's Braden Pierce,13,9,1,14:45,False,1717,2025-11-22T01:28:09.376519
75,Villanova gets a rebound from a dead ball.,Villanova gets a rebound from a dead ball.,13,9,1,14:45,False,1717,2025-11-22T01:28:09.376523
76,Subbing out for Duquesne-Jimmie Williams,Subbing out for Duquesne-Jimmie Williams,13,9,1,14:44,False,2125,2025-11-22T01:28:09.376528
77,Subbing in for Duquesne-Brandon Hall,Subbing in for Duquesne-Brandon Hall,13,9,1,14:44,False,2125,2025-11-22T01:28:09.376531
78,Free Throw  by Villanova's Braden Pierce,Free Throw  by Villanova's Braden Pierce,13,10,1,14:29,False,1717,2025-11-22T01:28:09.376835
79,Jumper by Duquesne's David Dixon,Jumper by Duquesne's David Dixon,15,10,1,14:19,False,2125,2025-11-22T01:28:09.376855
80,Offensive foul by Villanova's Zion Stanford,Offensive foul by Villanova's Zion Stanford,15,10,1,13:56,False,1717,2025-11-22T01:28:09.376861
81,Offensive turnover by Villanova's Zion Stanford,Offensive turnover by Villanova's Zion Stanford,15,10,1,13:56,False,1717,2025-11-22T01:28:09.376865
82,Subbing out for Villanova-Zion Stanford,Subbing out for Villanova-Zion Stanford,15,10,1,13:55,False,1717,2025-11-22T01:28:09.376870
83,Subbing out for Villanova-Braden Pierce,Subbing out for Villanova-Braden Pierce,15,10,1,13:55,False,1717,2025-11-22T01:28:09.376873
84,Subbing in for Villanova-Tyler Perkins,Subbing in for Villanova-Tyler Perkins,15,10,1,13:55,False,1717,2025-11-22T01:28:09.376877
85,Subbing in for Villanova-Duke Brennan,Subbing in for Villanova-Duke Brennan,15,10,1,13:55,False,1717,2025-11-22T01:28:09.376880
86,Personal Foul on Villanova's Malachi Palmer (David Dixon draws the foul),Personal Foul on Villanova's Malachi Palmer (David Dixon draws the foul),15,10,1,13:39,False,1717,2025-11-22T01:28:09.376885
87,Turnover by Duquesne 's Stef van Bussel,Turnover by Duquesne 's Stef van Bussel,15,10,1,13:22,False,2125,2025-11-22T01:28:09.376888
88,Steal by Villanova's Duke Brennan,Steal by Villanova's Duke Brennan,15,10,1,13:22,False,1717,2025-11-22T01:28:09.376892
89,Personal Foul on Duquesne's Brandon Hall (Christian Jeffrey draws the foul),Personal Foul on Duquesne's Brandon Hall (Christian Jeffrey draws the foul),15,10,1,13:16,False,2125,2025-11-22T01:28:09.376896
90,Subbing out for Villanova-Devin Askew,Subbing out for Villanova-Devin Askew,15,10,1,13:16,False,1717,2025-11-22T01:28:09.376898
91,Subbing in for Villanova-Bryce Lindsay,Subbing in for Villanova-Bryce Lindsay,15,10,1,13:16,False,1717,2025-11-22T01:28:09.376902
92,Subbing out for Duquesne-Tarence Guinyard,Subbing out for Duquesne-Tarence Guinyard,15,10,1,13:16,False,2125,2025-11-22T01:28:09.376905
93,Subbing out for Duquesne-Stef van Bussel,Subbing out for Duquesne-Stef van Bussel,15,10,1,13:16,False,2125,2025-11-22T01:28:09.376908
94,Subbing in for Duquesne-John Hugley IV,Subbing in for Duquesne-John Hugley IV,15,10,1,13:16,False,2125,2025-11-22T01:28:09.376926
95,Subbing in for Duquesne-Dom Aekins,Subbing in for Duquesne-Dom Aekins,15,10,1,13:16,False,2125,2025-11-22T01:28:09.376930
96,Free Throw  by Villanova's Christian Jeffrey,Free Throw  by Villanova's Christian Jeffrey,15,11,1,13:16,False,1717,2025-11-22T01:28:09.376933
97,Free Throw  by Villanova's Christian Jeffrey,Free Throw  by Villanova's Christian Jeffrey,15,12,1,13:16,False,1717,2025-11-22T01:28:09.376936
98,Layup MISSED by Duquesne's John Hugley IV,Layup MISSED by Duquesne's John Hugley IV,15,12,1,12:50,False,2125,2025-11-22T01:28:09.376939
99,Offensive rebound by Duquesne's Duquesne,Offensive rebound by Duquesne's Duquesne,15,12,1,12:48,False,2125,2025-11-22T01:28:09.376943
100,Subbing out for Villanova-Malachi Palmer,Subbing out for Villanova-Malachi Palmer,15,12,1,12:48,False,1717,2025-11-22T01:28:09.376947
101,Subbing in for Villanova-Matt Hodge,Subbing in for Villanova-Matt Hodge,15,12,1,12:48,False,1717,2025-11-22T01:28:09.376950
102,Duquesne takes a [short] time out.,Duquesne takes a [short] time out.,15,12,1,12:48,False,2125,2025-11-22T01:28:09.376954
103,Jumper MISSED by Duquesne's John Hugley IV,Jumper MISSED by Duquesne's John Hugley IV,15,12,1,12:44,False,2125,2025-11-22T01:28:09.376957
104,Offensive rebound by Duquesne's Duquesne,Offensive rebound by Duquesne's Duquesne,15,12,1,12:43,False,2125,2025-11-22T01:28:09.376960
105,Turnover by Duquesne [shot clock violation],Turnover by Duquesne [shot clock violation],15,12,1,12:43,False,2125,2025-11-22T01:28:09.376964
106,2 Pointer MISSED by Villanova's Christian Jeffrey,2 Pointer MISSED by Villanova's Christian Jeffrey,15,12,1,12:30,False,1717,2025-11-22T01:28:09.376967
107,Defensive rebound by Duquesne's Dom Aekins,Defensive rebound by Duquesne's Dom Aekins,15,12,1,12:28,False,2125,2025-11-22T01:28:09.376971
108,Personal Foul on Villanova's Tyler Perkins (Dom Aekins draws the foul),Personal Foul on Villanova's Tyler Perkins (Dom Aekins draws the foul),15,12,1,12:28,False,1717,2025-11-22T01:28:09.376975
109,Subbing out for Villanova-Christian Jeffrey,Subbing out for Villanova-Christian Jeffrey,15,12,1,12:28,False,1717,2025-11-22T01:28:09.376979
110,Subbing in for Villanova-Acaden Lewis,Subbing in for Villanova-Acaden Lewis,15,12,1,12:28,False,1717,2025-11-22T01:28:09.377596
111,Jumper MISSED by Duquesne's Maximus Edwards,Jumper MISSED by Duquesne's Maximus Edwards,15,12,1,12:14,False,2125,2025-11-22T01:28:09.377608
112,Defensive rebound by Villanova's Villanova,Defensive rebound by Villanova's Villanova,15,12,1,12:12,False,1717,2025-11-22T01:28:09.377613
113,Personal Foul on Duquesne's David Dixon (Bryce Lindsay draws the foul),Personal Foul on Duquesne's David Dixon (Bryce Lindsay draws the foul),15,12,1,12:12,False,2125,2025-11-22T01:28:09.377619
114,Subbing out for Duquesne-Brandon Hall,Subbing out for Duquesne-Brandon Hall,15,12,1,12:12,False,2125,2025-11-22T01:28:09.377623
115,Subbing in for Duquesne-Cameron Crawford,Subbing in for Duquesne-Cameron Crawford,15,12,1,12:12,False,2125,2025-11-22T01:28:09.377627
116,Free Throw MISSED  by Villanova's Bryce Lindsay,Free Throw MISSED  by Villanova's Bryce Lindsay,15,12,1,12:12,False,1717,2025-11-22T01:28:09.377631
117,Defensive rebound by Duquesne's Maximus Edwards,Defensive rebound by Duquesne's Maximus Edwards,15,12,1,12:10,False,2125,2025-11-22T01:28:09.377635
118,Commercial time out.,Commercial time out.,15,12,1,11:59,False,0,2025-11-22T01:28:09.377639
119,2 Pointer by Duquesne's Dom Aekins,2 Pointer by Duquesne's Dom Aekins,17,12,1,11:43,False,2125,2025-11-22T01:28:09.377644
120,Personal Foul on Duquesne's David Dixon (Duke Brennan draws the foul),Personal Foul on Duquesne's David Dixon (Duke Brennan draws the foul),17,12,1,11:19,False,2125,2025-11-22T01:28:09.377647
121,Free Throw MISSED  by Villanova's Duke Brennan,Free Throw MISSED  by Villanova's Duke Brennan,17,12,1,11:19,False,1717,2025-11-22T01:28:09.377651
122,Villanova gets a rebound from a dead ball.,Villanova gets a rebound from a dead ball.,17,12,1,11:19,False,1717,2025-11-22T01:28:09.377655
123,Subbing out for Duquesne-David Dixon,Subbing out for Duquesne-David Dixon,17,12,1,11:19,False,2125,2025-11-22T01:28:09.377660
124,Subbing in for Duquesne-Jakub Necas,Subbing in for Duquesne-Jakub Necas,17,12,1,11:19,False,2125,2025-11-22T01:28:09.377664
125,Free Throw MISSED  by Villanova's Duke Brennan,Free Throw MISSED  by Villanova's Duke Brennan,17,12,1,11:19,False,1717,2025-11-22T01:28:09.377669
126,Offensive rebound by Villanova's Bryce Lindsay,Offensive rebound by Villanova's Bryce Lindsay,17,12,1,11:19,False,1717,2025-11-22T01:28:09.377673
127,Jumper MISSED by Villanova's Matt Hodge,Jumper MISSED by Villanova's Matt Hodge,17,12,1,11:16,False,1717,2025-11-22T01:28:09.377677
128,Offensive rebound by Villanova's Duke Brennan,Offensive rebound by Villanova's Duke Brennan,17,12,1,11:10,False,1717,2025-11-22T01:28:09.377681
129,2 Pointer by Villanova's Duke Brennan,2 Pointer by Villanova's Duke Brennan,17,14,1,11:10,False,1717,2025-11-22T01:28:09.377685
130,Jumper by Duquesne's Dom Aekins,Jumper by Duquesne's Dom Aekins,20,14,1,10:55,False,2125,2025-11-22T01:28:09.377691
131,Assist by Duquesne's Jakub Necas,Assist by Duquesne's Jakub Necas,20,14,1,10:55,False,2125,2025-11-22T01:28:09.377695
132,Personal Foul on Duquesne's Dom Aekins (Acaden Lewis draws the foul),Personal Foul on Duquesne's Dom Aekins (Acaden Lewis draws the foul),20,14,1,10:42,False,2125,2025-11-22T01:28:09.377698
133,Free Throw  by Villanova's Acaden Lewis,Free Throw  by Villanova's Acaden Lewis,20,15,1,10:42,False,1717,2025-11-22T01:28:09.377702
134,Free Throw  by Villanova's Acaden Lewis,Free Throw  by Villanova's Acaden Lewis,20,16,1,10:42,False,1717,2025-11-22T01:28:09.377706
135,Jumper MISSED by Duquesne's Jakub Necas,Jumper MISSED by Duquesne's Jakub Necas,20,16,1,10:18,False,2125,2025-11-22T01:28:09.377710
136,Defensive rebound by Villanova's Acaden Lewis,Defensive rebound by Villanova's Acaden Lewis,20,16,1,10:15,False,1717,2025-11-22T01:28:09.377714
137,Turnover by Villanova 's Acaden Lewis,Turnover by Villanova 's Acaden Lewis,20,16,1,10:12,False,1717,2025-11-22T01:28:09.377718
138,Steal by Duquesne's Dom Aekins,Steal by Duquesne's Dom Aekins,20,16,1,10:12,False,2125,2025-11-22T01:28:09.377722
139,2 Pointer by Duquesne's Dom Aekins,2 Pointer by Duquesne's Dom Aekins,22,16,1,10:07,False,2125,2025-11-22T01:28:09.377726
140,Personal Foul on Duquesne's Jakub Necas (Tyler Perkins draws the foul),Personal Foul on Duquesne's Jakub Necas (Tyler Perkins draws the foul),22,16,1,09:40,False,2125,2025-11-22T01:28:09.377730
141,Free Throw  by Villanova's Tyler Perkins,Free Throw  by Villanova's Tyler Perkins,22,17,1,09:40,False,1717,2025-11-22T01:28:09.377734
142,Subbing out for Villanova-Acaden Lewis,Subbing out for Villanova-Acaden Lewis,22,17,1,09:40,False,1717,2025-11-22T01:28:09.377739
143,Subbing in for Villanova-Christian Jeffrey,Subbing in for Villanova-Christian Jeffrey,22,17,1,09:40,False,1717,2025-11-22T01:28:09.377742
144,Subbing out for Duquesne-John Hugley IV,Subbing out for Duquesne-John Hugley IV,22,17,1,09:40,False,2125,2025-11-22T01:28:09.377746
145,Subbing out for Duquesne-Maximus Edwards,Subbing out for Duquesne-Maximus Edwards,22,17,1,09:40,False,2125,2025-11-22T01:28:09.377751
146,Subbing in for Duquesne-Jimmie Williams,Subbing in for Duquesne-Jimmie Williams,22,17,1,09:40,False,2125,2025-11-22T01:28:09.377755
147,Subbing in for Duquesne-Stef van Bussel,Subbing in for Duquesne-Stef van Bussel,22,17,1,09:40,False,2125,2025-11-22T01:28:09.377760
148,Free Throw  by Villanova's Tyler Perkins,Free Throw  by Villanova's Tyler Perkins,22,18,1,09:40,False,1717,2025-11-22T01:28:09.377764
149,Personal Foul on Villanova's Christian Jeffrey (Cameron Crawford draws the foul),Personal Foul on Villanova's Christian Jeffrey (Cameron Crawford draws the foul),22,18,1,09:29,False,1717,2025-11-22T01:28:09.377769
150,Free Throw MISSED  by Duquesne's Cameron Crawford,Free Throw MISSED  by Duquesne's Cameron Crawford,22,18,1,09:29,False,2125,2025-11-22T01:28:09.377777
151,Duquesne gets a rebound from a dead ball.,Duquesne gets a rebound from a dead ball.,22,18,1,09:29,False,2125,2025-11-22T01:28:09.377781
152,Free Throw  by Duquesne's Cameron Crawford,Free Throw  by Duquesne's Cameron Crawford,23,18,1,09:29,False,2125,2025-11-22T01:28:09.377785
153,2 Pointer MISSED by Villanova's Christian Jeffrey,2 Pointer MISSED by Villanova's Christian Jeffrey,23,18,1,09:08,False,1717,2025-11-22T01:28:09.377788
154,Offensive rebound by Villanova's Christian Jeffrey,Offensive rebound by Villanova's Christian Jeffrey,23,18,1,09:01,False,1717,2025-11-22T01:28:09.377792
155,2 Pointer by Villanova's Christian Jeffrey,2 Pointer by Villanova's Christian Jeffrey,23,20,1,09:01,False,1717,2025-11-22T01:28:09.377796
156,Turnover by Duquesne 's Jakub Necas,Turnover by Duquesne 's Jakub Necas,23,20,1,08:52,False,2125,2025-11-22T01:28:09.377801
157,Subbing out for Villanova-Bryce Lindsay,Subbing out for Villanova-Bryce Lindsay,23,20,1,08:52,False,1717,2025-11-22T01:28:09.377804
158,Subbing in for Villanova-Devin Askew,Subbing in for Villanova-Devin Askew,23,20,1,08:52,False,1717,2025-11-22T01:28:09.377809
159,Subbing out for Duquesne-Dom Aekins,Subbing out for Duquesne-Dom Aekins,23,20,1,08:52,False,2125,2025-11-22T01:28:09.377813
160,Subbing in for Duquesne-Tarence Guinyard,Subbing in for Duquesne-Tarence Guinyard,23,20,1,08:52,False,2125,2025-11-22T01:28:09.377818
161,Turnover by Villanova 's Duke Brennan,Turnover by Villanova 's Duke Brennan,23,20,1,08:43,False,1717,2025-11-22T01:28:09.377822
162,2 Pointer by Duquesne's Tarence Guinyard,2 Pointer by Duquesne's Tarence Guinyard,25,20,1,08:30,False,2125,2025-11-22T01:28:09.377826
163,Layup MISSED by Villanova's Christian Jeffrey,Layup MISSED by Villanova's Christian Jeffrey,25,20,1,08:11,False,1717,2025-11-22T01:28:09.377831
164,Offensive rebound by Villanova's Villanova,Offensive rebound by Villanova's Villanova,25,20,1,08:11,False,1717,2025-11-22T01:28:09.377834
165,Personal Foul on Duquesne's Jakub Necas (Duke Brennan draws the foul),Personal Foul on Duquesne's Jakub Necas (Duke Brennan draws the foul),25,20,1,08:11,False,2125,2025-11-22T01:28:09.377838
166,Free Throw  by Villanova's Duke Brennan,Free Throw  by Villanova's Duke Brennan,25,21,1,08:11,False,1717,2025-11-22T01:28:09.377841
167,Subbing out for Duquesne-Jakub Necas,Subbing out for Duquesne-Jakub Necas,25,21,1,08:11,False,2125,2025-11-22T01:28:09.377846
168,Subbing in for Duquesne-David Dixon,Subbing in for Duquesne-David Dixon,25,21,1,08:11,False,2125,2025-11-22T01:28:09.377850
169,Subbing out for Villanova-Matt Hodge,Subbing out for Villanova-Matt Hodge,25,21,1,08:11,False,1717,2025-11-22T01:28:09.377853
170,Subbing in for Villanova-Malachi Palmer,Subbing in for Villanova-Malachi Palmer,25,21,1,08:11,False,1717,2025-11-22T01:28:09.377857
171,Free Throw  by Villanova's Duke Brennan,Free Throw  by Villanova's Duke Brennan,25,22,1,08:11,False,1717,2025-11-22T01:28:09.377860
172,Layup MISSED by Duquesne's Stef van Bussel,Layup MISSED by Duquesne's Stef van Bussel,25,22,1,07:46,False,2125,2025-11-22T01:28:09.377864
173,Defensive rebound by Villanova's Tyler Perkins,Defensive rebound by Villanova's Tyler Perkins,25,22,1,07:42,False,1717,2025-11-22T01:28:09.377867
174,3 Pointer by Villanova's Devin Askew,3 Pointer by Villanova's Devin Askew,25,25,1,07:21,False,1717,2025-11-22T01:28:09.377876
175,Assist by Villanova's Duke Brennan,Assist by Villanova's Duke Brennan,25,25,1,07:21,False,1717,2025-11-22T01:28:09.377879
176,Jumper by Duquesne's Tarence Guinyard,Jumper by Duquesne's Tarence Guinyard,28,25,1,06:54,False,2125,2025-11-22T01:28:09.377882
177,Assist by Duquesne's Cameron Crawford,Assist by Duquesne's Cameron Crawford,28,25,1,06:54,False,2125,2025-11-22T01:28:09.377886
178,Villanova takes a [short] time out.,Villanova takes a [short] time out.,28,25,1,06:48,False,1717,2025-11-22T01:28:09.377889
179,Subbing out for Villanova-Christian Jeffrey,Subbing out for Villanova-Christian Jeffrey,28,25,1,06:48,False,1717,2025-11-22T01:28:09.377892
180,Subbing out for Villanova-Tyler Perkins,Subbing out for Villanova-Tyler Perkins,28,25,1,06:48,False,1717,2025-11-22T01:28:09.377896
181,Subbing in for Villanova-Bryce Lindsay,Subbing in for Villanova-Bryce Lindsay,28,25,1,06:48,False,1717,2025-11-22T01:28:09.377899
