sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
42,Defensive rebound by Manhattan's Marko Ljubicic,Defensive rebound by Manhattan's Marko Ljubicic,4,5,1,14:29,False,94,2025-11-22T01:23:46.498121
43,Turnover by Manhattan 's Devin Dinkins,Turnover by Manhattan 's Devin Dinkins,4,5,1,14:11,False,94,2025-11-22T01:23:46.498126
44,Subbing out for Manhattan-Marko Ljubicic,Subbing out for Manhattan-Marko Ljubicic,4,5,1,14:11,False,94,2025-11-22T01:23:46.498131
45,Subbing in for Manhattan-Anthony Isaac,Subbing in for Manhattan-Anthony Isaac,4,5,1,14:11,False,94,2025-11-22T01:23:46.498136
46,Turnover by Utah Tech 's Utah Tech,Turnover by Utah Tech 's Utah Tech,4,5,1,13:57,False,2714,2025-11-22T01:23:46.498141
47,Turnover by Utah Tech 's Samuel Ariyibi,Turnover by Utah Tech 's Samuel Ariyibi,4,5,1,13:51,False,2714,2025-11-22T01:23:46.498146
48,Steal by Manhattan's Jaden Winston,Steal by Manhattan's Jaden Winston,4,5,1,13:51,False,94,2025-11-22T01:23:46.498151
49,Steal by Utah Tech's Chance Trujillo,Steal by Utah Tech's Chance Trujillo,14,15,1,13:51,False,2714,2025-11-22T01:23:46.498155
50,Jumper MISSED by Manhattan's Terrance Jones,Jumper MISSED by Manhattan's Terrance Jones,4,5,1,13:46,False,94,2025-11-22T01:23:46.498160
51,Offensive rebound by Manhattan's Devin Dinkins,Offensive rebound by Manhattan's Devin Dinkins,4,5,1,13:43,False,94,2025-11-22T01:23:46.498165
52,Jumper by Manhattan's Terrance Jones,Jumper by Manhattan's Terrance Jones,7,5,1,13:35,False,94,2025-11-22T01:23:46.498170
53,Layup by Utah Tech's Samuel Ariyibi,Layup by Utah Tech's Samuel Ariyibi,7,7,1,13:10,False,2714,2025-11-22T01:23:46.498174
54,Assist by Utah Tech's Jusaun Holt,Assist by Utah Tech's Jusaun Holt,7,7,1,13:10,False,2714,2025-11-22T01:23:46.498179
55,Layup by Manhattan's Jaden Winston,Layup by Manhattan's Jaden Winston,9,7,1,12:56,False,94,2025-11-22T01:23:46.498183
56,Personal Foul on Utah Tech's Jusaun Holt (Jaden Winston draws the foul),Personal Foul on Utah Tech's Jusaun Holt (Jaden Winston draws the foul),9,7,1,12:56,False,2714,2025-11-22T01:23:46.498188
57,Subbing out for Utah Tech-Noah Bolanga,Subbing out for Utah Tech-Noah Bolanga,9,7,1,12:56,False,2714,2025-11-22T01:23:46.498193
58,Subbing in for Utah Tech-Madiba Owona,Subbing in for Utah Tech-Madiba Owona,9,7,1,12:56,False,2714,2025-11-22T01:23:46.498198
59,Free Throw  by Manhattan's Jaden Winston,Free Throw  by Manhattan's Jaden Winston,10,7,1,12:56,False,94,2025-11-22T01:23:46.498202
60,Subbing out for Manhattan-Jaden Winston,Subbing out for Manhattan-Jaden Winston,10,7,1,12:56,False,94,2025-11-22T01:23:46.498207
61,Subbing in for Manhattan-Quron Elliott,Subbing in for Manhattan-Quron Elliott,10,7,1,12:56,False,94,2025-11-22T01:23:46.498211
62,Jumper MISSED by Utah Tech's Jusaun Holt,Jumper MISSED by Utah Tech's Jusaun Holt,10,7,1,12:33,False,2714,2025-11-22T01:23:46.498216
63,Offensive rebound by Utah Tech's Madiba Owona,Offensive rebound by Utah Tech's Madiba Owona,10,7,1,12:28,False,2714,2025-11-22T01:23:46.498220
64,Layup by Utah Tech's Madiba Owona,Layup by Utah Tech's Madiba Owona,10,9,1,12:27,False,2714,2025-11-22T01:23:46.498225
65,Layup by Manhattan's Anthony Isaac,Layup by Manhattan's Anthony Isaac,12,9,1,12:04,False,94,2025-11-22T01:23:46.498230
66,Assist by Manhattan's Devin Dinkins,Assist by Manhattan's Devin Dinkins,12,9,1,12:04,False,94,2025-11-22T01:23:46.498236
67,Jumper MISSED by Utah Tech's Madiba Owona,Jumper MISSED by Utah Tech's Madiba Owona,12,9,1,11:50,False,2714,2025-11-22T01:23:46.498240
68,Defensive rebound by Manhattan's Terrance Jones,Defensive rebound by Manhattan's Terrance Jones,12,9,1,11:46,False,94,2025-11-22T01:23:46.498245
69,Jumper MISSED by Manhattan's Terrance Jones,Jumper MISSED by Manhattan's Terrance Jones,12,9,1,11:42,False,94,2025-11-22T01:23:46.498249
70,Defensive rebound by Utah Tech's Madiba Owona,Defensive rebound by Utah Tech's Madiba Owona,12,9,1,11:37,False,2714,2025-11-22T01:23:46.498255
71,Jumper MISSED by Utah Tech's Jusaun Holt,Jumper MISSED by Utah Tech's Jusaun Holt,12,9,1,11:30,False,2714,2025-11-22T01:23:46.498259
72,Defensive rebound by Manhattan's Quron Elliott,Defensive rebound by Manhattan's Quron Elliott,12,9,1,11:26,False,94,2025-11-22T01:23:46.498264
73,Layup MISSED by Manhattan's Anthony Isaac,Layup MISSED by Manhattan's Anthony Isaac,12,9,1,11:06,False,94,2025-11-22T01:23:46.498268
74,Defensive rebound by Utah Tech's Samuel Ariyibi,Defensive rebound by Utah Tech's Samuel Ariyibi,12,9,1,11:04,False,2714,2025-11-22T01:23:46.498273
75,Layup MISSED by Utah Tech's Jusaun Holt,Layup MISSED by Utah Tech's Jusaun Holt,12,9,1,10:51,False,2714,2025-11-22T01:23:46.498278
76,Offensive rebound by Utah Tech's Chance Trujillo,Offensive rebound by Utah Tech's Chance Trujillo,12,9,1,10:48,False,2714,2025-11-22T01:23:46.498282
77,Layup MISSED by Utah Tech's Britton Berrett,Layup MISSED by Utah Tech's Britton Berrett,12,9,1,10:38,False,2714,2025-11-22T01:23:46.498287
78,Defensive rebound by Manhattan's Anthony Isaac,Defensive rebound by Manhattan's Anthony Isaac,12,9,1,10:36,False,94,2025-11-22T01:23:46.498343
79,Layup MISSED by Manhattan's Fraser Roxburgh,Layup MISSED by Manhattan's Fraser Roxburgh,12,9,1,10:29,False,94,2025-11-22T01:23:46.498350
80,Defensive rebound by Utah Tech's Britton Berrett,Defensive rebound by Utah Tech's Britton Berrett,12,9,1,10:26,False,2714,2025-11-22T01:23:46.498355
81,Jumper by Utah Tech's Jusaun Holt,Jumper by Utah Tech's Jusaun Holt,12,12,1,10:20,False,2714,2025-11-22T01:23:46.498360
82,Assist by Utah Tech's Chance Trujillo,Assist by Utah Tech's Chance Trujillo,12,12,1,10:20,False,2714,2025-11-22T01:23:46.498365
83,Jumper MISSED by Manhattan's Devin Dinkins,Jumper MISSED by Manhattan's Devin Dinkins,12,12,1,09:54,False,94,2025-11-22T01:23:46.498369
84,Defensive rebound by Utah Tech's Samuel Ariyibi,Defensive rebound by Utah Tech's Samuel Ariyibi,12,12,1,09:50,False,2714,2025-11-22T01:23:46.498374
85,Jumper by Utah Tech's Chance Trujillo,Jumper by Utah Tech's Chance Trujillo,12,15,1,09:43,False,2714,2025-11-22T01:23:46.498378
86,2 Pointer by Manhattan's Quron Elliott,2 Pointer by Manhattan's Quron Elliott,14,15,1,09:20,False,94,2025-11-22T01:23:46.498383
87,2 Pointer MISSED by Utah Tech's Madiba Owona,2 Pointer MISSED by Utah Tech's Madiba Owona,14,15,1,08:55,False,2714,2025-11-22T01:23:46.498387
88,Defensive rebound by Manhattan's Anthony Isaac,Defensive rebound by Manhattan's Anthony Isaac,14,15,1,08:52,False,94,2025-11-22T01:23:46.498392
89,Personal Foul on Utah Tech's Chance Trujillo (Devin Dinkins draws the foul),Personal Foul on Utah Tech's Chance Trujillo (Devin Dinkins draws the foul),14,15,1,08:49,False,2714,2025-11-22T01:23:46.498397
90,Commercial time out.,Commercial time out.,14,15,1,08:49,False,0,2025-11-22T01:23:46.498402
91,Subbing out for Utah Tech-Jusaun Holt,Subbing out for Utah Tech-Jusaun Holt,14,15,1,08:49,False,2714,2025-11-22T01:23:46.498406
92,Subbing out for Utah Tech-Britton Berrett,Subbing out for Utah Tech-Britton Berrett,14,15,1,08:49,False,2714,2025-11-22T01:23:46.498411
93,Subbing out for Utah Tech-Samuel Ariyibi,Subbing out for Utah Tech-Samuel Ariyibi,14,15,1,08:49,False,2714,2025-11-22T01:23:46.498416
94,Subbing in for Utah Tech-Tanner Davis,Subbing in for Utah Tech-Tanner Davis,14,15,1,08:49,False,2714,2025-11-22T01:23:46.498421
95,Subbing in for Utah Tech-Ethan Potter,Subbing in for Utah Tech-Ethan Potter,14,15,1,08:49,False,2714,2025-11-22T01:23:46.498426
96,Subbing in for Utah Tech-Noah Bolanga,Subbing in for Utah Tech-Noah Bolanga,14,15,1,08:49,False,2714,2025-11-22T01:23:46.498431
97,Subbing out for Manhattan-Fraser Roxburgh,Subbing out for Manhattan-Fraser Roxburgh,14,15,1,08:49,False,94,2025-11-22T01:23:46.498435
98,Subbing out for Manhattan-Quron Elliott,Subbing out for Manhattan-Quron Elliott,14,15,1,08:49,False,94,2025-11-22T01:23:46.498440
99,Subbing in for Manhattan-Jaden Winston,Subbing in for Manhattan-Jaden Winston,14,15,1,08:49,False,94,2025-11-22T01:23:46.498444
100,Subbing in for Manhattan-Erik Oliver-Bush,Subbing in for Manhattan-Erik Oliver-Bush,14,15,1,08:49,False,94,2025-11-22T01:23:46.498449
101,Free Throw  by Manhattan's Devin Dinkins,Free Throw  by Manhattan's Devin Dinkins,15,15,1,08:49,False,94,2025-11-22T01:23:46.498454
102,Free Throw  by Manhattan's Devin Dinkins,Free Throw  by Manhattan's Devin Dinkins,16,15,1,08:49,False,94,2025-11-22T01:23:46.498458
103,Layup by Utah Tech's Tanner Davis,Layup by Utah Tech's Tanner Davis,16,17,1,08:30,False,2714,2025-11-22T01:23:46.498463
104,2 Pointer by Manhattan's Devin Dinkins,2 Pointer by Manhattan's Devin Dinkins,18,17,1,08:01,False,94,2025-11-22T01:23:46.498467
105,Layup MISSED by Utah Tech's Madiba Owona,Layup MISSED by Utah Tech's Madiba Owona,18,17,1,07:39,False,2714,2025-11-22T01:23:46.498472
106,Defensive rebound by Manhattan's Anthony Isaac,Defensive rebound by Manhattan's Anthony Isaac,18,17,1,07:36,False,94,2025-11-22T01:23:46.498476
107,Jumper by Manhattan's Devin Dinkins,Jumper by Manhattan's Devin Dinkins,21,17,1,07:33,False,94,2025-11-22T01:23:46.498481
108,Assist by Manhattan's Anthony Isaac,Assist by Manhattan's Anthony Isaac,21,17,1,07:33,False,94,2025-11-22T01:23:46.498486
109,Jumper by Utah Tech's Madiba Owona,Jumper by Utah Tech's Madiba Owona,21,20,1,07:06,False,2714,2025-11-22T01:23:46.498490
110,Assist by Utah Tech's Ethan Potter,Assist by Utah Tech's Ethan Potter,21,20,1,07:06,False,2714,2025-11-22T01:23:46.498901
111,Jumper MISSED by Manhattan's Anthony Isaac,Jumper MISSED by Manhattan's Anthony Isaac,21,20,1,06:45,False,94,2025-11-22T01:23:46.498915
112,Offensive rebound by Manhattan's Erik Oliver-Bush,Offensive rebound by Manhattan's Erik Oliver-Bush,21,20,1,06:38,False,94,2025-11-22T01:23:46.498921
113,Slam Dunk by Manhattan's Erik Oliver-Bush,Slam Dunk by Manhattan's Erik Oliver-Bush,23,20,1,06:38,True,94,2025-11-22T01:23:46.498926
114,2 Pointer by Utah Tech's Ethan Potter,2 Pointer by Utah Tech's Ethan Potter,23,22,1,06:25,False,2714,2025-11-22T01:23:46.498931
115,Layup by Manhattan's Devin Dinkins,Layup by Manhattan's Devin Dinkins,25,22,1,05:54,False,94,2025-11-22T01:23:46.498936
116,Personal Foul on Utah Tech's Noah Bolanga (Devin Dinkins draws the foul),Personal Foul on Utah Tech's Noah Bolanga (Devin Dinkins draws the foul),25,22,1,05:54,False,2714,2025-11-22T01:23:46.498941
117,Commercial time out.,Commercial time out.,25,22,1,05:54,False,0,2025-11-22T01:23:46.498946
118,Subbing out for Utah Tech-Chance Trujillo,Subbing out for Utah Tech-Chance Trujillo,25,22,1,05:54,False,2714,2025-11-22T01:23:46.498951
119,Subbing in for Utah Tech-Jusaun Holt,Subbing in for Utah Tech-Jusaun Holt,25,22,1,05:54,False,2714,2025-11-22T01:23:46.498955
120,Subbing out for Manhattan-Anthony Isaac,Subbing out for Manhattan-Anthony Isaac,25,22,1,05:54,False,94,2025-11-22T01:23:46.498960
121,Subbing in for Manhattan-Marko Ljubicic,Subbing in for Manhattan-Marko Ljubicic,25,22,1,05:54,False,94,2025-11-22T01:23:46.498964
122,Free Throw  by Manhattan's Devin Dinkins,Free Throw  by Manhattan's Devin Dinkins,26,22,1,05:54,False,94,2025-11-22T01:23:46.498969
123,2 Pointer MISSED by Utah Tech's Noah Bolanga,2 Pointer MISSED by Utah Tech's Noah Bolanga,26,22,1,05:27,False,2714,2025-11-22T01:23:46.498973
124,Defensive rebound by Manhattan's Terrance Jones,Defensive rebound by Manhattan's Terrance Jones,26,22,1,05:24,False,94,2025-11-22T01:23:46.498978
125,Personal Foul on Utah Tech's Jusaun Holt (Erik Oliver-Bush draws the foul),Personal Foul on Utah Tech's Jusaun Holt (Erik Oliver-Bush draws the foul),26,22,1,05:09,False,2714,2025-11-22T01:23:46.498983
126,Free Throw  by Manhattan's Erik Oliver-Bush,Free Throw  by Manhattan's Erik Oliver-Bush,27,22,1,05:09,False,94,2025-11-22T01:23:46.498987
127,Subbing out for Utah Tech-Jusaun Holt,Subbing out for Utah Tech-Jusaun Holt,27,22,1,05:09,False,2714,2025-11-22T01:23:46.498992
128,Subbing in for Utah Tech-Chance Trujillo,Subbing in for Utah Tech-Chance Trujillo,27,22,1,05:09,False,2714,2025-11-22T01:23:46.498997
129,Free Throw  by Manhattan's Erik Oliver-Bush,Free Throw  by Manhattan's Erik Oliver-Bush,28,22,1,05:09,False,94,2025-11-22T01:23:46.499001
130,Jumper MISSED by Utah Tech's Noah Bolanga,Jumper MISSED by Utah Tech's Noah Bolanga,28,22,1,04:55,False,2714,2025-11-22T01:23:46.499007
131,Offensive rebound by Utah Tech's Ethan Potter,Offensive rebound by Utah Tech's Ethan Potter,28,22,1,04:52,False,2714,2025-11-22T01:23:46.499012
132,2 Pointer by Utah Tech's Tanner Davis,2 Pointer by Utah Tech's Tanner Davis,28,24,1,04:43,False,2714,2025-11-22T01:23:46.499016
133,Turnover by Manhattan 's Marko Ljubicic,Turnover by Manhattan 's Marko Ljubicic,28,24,1,04:09,False,94,2025-11-22T01:23:46.499021
134,Steal by Utah Tech's Madiba Owona,Steal by Utah Tech's Madiba Owona,28,24,1,04:09,False,2714,2025-11-22T01:23:46.499025
135,2 Pointer by Utah Tech's Tanner Davis,2 Pointer by Utah Tech's Tanner Davis,28,26,1,04:04,False,2714,2025-11-22T01:23:46.499029
136,Assist by Utah Tech's Madiba Owona,Assist by Utah Tech's Madiba Owona,28,26,1,04:04,False,2714,2025-11-22T01:23:46.499034
137,Commercial time out.,Commercial time out.,28,26,1,03:51,False,0,2025-11-22T01:23:46.499038
138,Subbing out for Manhattan-Marko Ljubicic,Subbing out for Manhattan-Marko Ljubicic,28,26,1,03:51,False,94,2025-11-22T01:23:46.499042
139,Subbing in for Manhattan-Fraser Roxburgh,Subbing in for Manhattan-Fraser Roxburgh,28,26,1,03:51,False,94,2025-11-22T01:23:46.499047
140,2 Pointer by Manhattan's Fraser Roxburgh,2 Pointer by Manhattan's Fraser Roxburgh,30,26,1,03:38,False,94,2025-11-22T01:23:46.499051
141,2 Pointer by Utah Tech's Ethan Potter,2 Pointer by Utah Tech's Ethan Potter,30,28,1,03:23,False,2714,2025-11-22T01:23:46.499056
142,Layup MISSED by Manhattan's Terrance Jones,Layup MISSED by Manhattan's Terrance Jones,30,28,1,03:09,False,94,2025-11-22T01:23:46.499060
143,Defensive rebound by Utah Tech's Noah Bolanga,Defensive rebound by Utah Tech's Noah Bolanga,30,28,1,03:06,False,2714,2025-11-22T01:23:46.499065
144,2 Pointer MISSED by Utah Tech's Noah Bolanga,2 Pointer MISSED by Utah Tech's Noah Bolanga,30,28,1,03:00,False,2714,2025-11-22T01:23:46.499069
145,Defensive rebound by Manhattan's Fraser Roxburgh,Defensive rebound by Manhattan's Fraser Roxburgh,30,28,1,02:58,False,94,2025-11-22T01:23:46.499073
146,Turnover by Manhattan 's Erik Oliver-Bush,Turnover by Manhattan 's Erik Oliver-Bush,30,28,1,02:49,False,94,2025-11-22T01:23:46.499078
147,Steal by Utah Tech's Noah Bolanga,Steal by Utah Tech's Noah Bolanga,30,28,1,02:49,False,2714,2025-11-22T01:23:46.499082
148,Slam Dunk by Utah Tech's Ethan Potter,Slam Dunk by Utah Tech's Ethan Potter,30,30,1,02:44,True,2714,2025-11-22T01:23:46.499087
149,Assist by Utah Tech's Noah Bolanga,Assist by Utah Tech's Noah Bolanga,30,30,1,02:44,False,2714,2025-11-22T01:23:46.499091
150,Jumper MISSED by Manhattan's Fraser Roxburgh,Jumper MISSED by Manhattan's Fraser Roxburgh,30,30,1,02:21,False,94,2025-11-22T01:23:46.499099
151,Defensive rebound by Utah Tech's Ethan Potter,Defensive rebound by Utah Tech's Ethan Potter,30,30,1,02:18,False,2714,2025-11-22T01:23:46.499104
152,Layup by Utah Tech's Tanner Davis,Layup by Utah Tech's Tanner Davis,30,32,1,02:14,False,2714,2025-11-22T01:23:46.499108
153,Assist by Utah Tech's Madiba Owona,Assist by Utah Tech's Madiba Owona,30,32,1,02:14,False,2714,2025-11-22T01:23:46.499112
154,Manhattan takes a [short] time out.,Manhattan takes a [short] time out.,30,32,1,02:14,False,94,2025-11-22T01:23:46.499117
155,Subbing out for Manhattan-Erik Oliver-Bush,Subbing out for Manhattan-Erik Oliver-Bush,30,32,1,02:14,False,94,2025-11-22T01:23:46.499121
156,Subbing in for Manhattan-Anthony Isaac,Subbing in for Manhattan-Anthony Isaac,30,32,1,02:14,False,94,2025-11-22T01:23:46.499125
157,Jumper MISSED by Manhattan's Devin Dinkins,Jumper MISSED by Manhattan's Devin Dinkins,30,32,1,02:03,False,94,2025-11-22T01:23:46.499130
158,Defensive rebound by Utah Tech's Madiba Owona,Defensive rebound by Utah Tech's Madiba Owona,30,32,1,02:00,False,2714,2025-11-22T01:23:46.499134
159,Layup MISSED by Utah Tech's Madiba Owona,Layup MISSED by Utah Tech's Madiba Owona,30,32,1,01:56,False,2714,2025-11-22T01:23:46.499138
160,Block by Manhattan's Anthony Isaac,Block by Manhattan's Anthony Isaac,30,32,1,01:56,False,94,2025-11-22T01:23:46.499142
161,Defensive rebound by Manhattan's Fraser Roxburgh,Defensive rebound by Manhattan's Fraser Roxburgh,30,32,1,01:48,False,94,2025-11-22T01:23:46.499147
162,2 Pointer MISSED by Manhattan's Devin Dinkins,2 Pointer MISSED by Manhattan's Devin Dinkins,30,32,1,01:43,False,94,2025-11-22T01:23:46.499151
163,Offensive rebound by Manhattan's Manhattan,Offensive rebound by Manhattan's Manhattan,30,32,1,01:41,False,94,2025-11-22T01:23:46.499156
164,Personal Foul on Utah Tech's Ethan Potter (Jaden Winston draws the foul),Personal Foul on Utah Tech's Ethan Potter (Jaden Winston draws the foul),30,32,1,01:35,False,2714,2025-11-22T01:23:46.499160
165,Free Throw  by Manhattan's Jaden Winston,Free Throw  by Manhattan's Jaden Winston,31,32,1,01:35,False,94,2025-11-22T01:23:46.499164
166,Free Throw  by Manhattan's Jaden Winston,Free Throw  by Manhattan's Jaden Winston,32,32,1,01:35,False,94,2025-11-22T01:23:46.499169
167,2 Pointer by Utah Tech's Noah Bolanga,2 Pointer by Utah Tech's Noah Bolanga,32,34,1,01:17,False,2714,2025-11-22T01:23:46.499173
168,Personal Foul on Utah Tech's Noah Bolanga (Terrance Jones draws the foul),Personal Foul on Utah Tech's Noah Bolanga (Terrance Jones draws the foul),32,34,1,01:02,False,2714,2025-11-22T01:23:46.499178
169,Free Throw  by Manhattan's Terrance Jones,Free Throw  by Manhattan's Terrance Jones,33,34,1,01:02,False,94,2025-11-22T01:23:46.499182
170,Subbing out for Utah Tech-Noah Bolanga,Subbing out for Utah Tech-Noah Bolanga,33,34,1,01:02,False,2714,2025-11-22T01:23:46.499187
171,Subbing in for Utah Tech-Britton Berrett,Subbing in for Utah Tech-Britton Berrett,33,34,1,01:02,False,2714,2025-11-22T01:23:46.499191
172,Free Throw  by Manhattan's Terrance Jones,Free Throw  by Manhattan's Terrance Jones,34,34,1,01:02,False,94,2025-11-22T01:23:46.499195
173,Jumper MISSED by Utah Tech's Madiba Owona,Jumper MISSED by Utah Tech's Madiba Owona,34,34,1,00:38,False,2714,2025-11-22T01:23:46.499199
174,Offensive rebound by Utah Tech's Utah Tech,Offensive rebound by Utah Tech's Utah Tech,34,34,1,00:38,False,2714,2025-11-22T01:23:46.499208
175,Jumper MISSED by Utah Tech's Britton Berrett,Jumper MISSED by Utah Tech's Britton Berrett,34,34,1,00:21,False,2714,2025-11-22T01:23:46.499213
176,Defensive rebound by Manhattan's Jaden Winston,Defensive rebound by Manhattan's Jaden Winston,34,34,1,00:18,False,94,2025-11-22T01:23:46.499217
177,Turnover by Manhattan 's Terrance Jones,Turnover by Manhattan 's Terrance Jones,34,34,1,00:06,False,94,2025-11-22T01:23:46.499221
178,Utah Tech takes a [short] time out.,Utah Tech takes a [short] time out.,34,34,1,00:05,False,2714,2025-11-22T01:23:46.499226
