sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
78,Subbing in for Buffalo-Tim Oboh,Subbing in for Buffalo-Tim Oboh,10,7,1,12:53,False,489,2025-11-22T01:21:34.682438
79,Turnover by DePaul 's Kaleb Banks,Turnover by DePaul 's Kaleb Banks,10,7,1,12:52,False,2433,2025-11-22T01:21:34.682442
80,Personal Foul on DePaul's Jeremy Lorenz (Tim Oboh draws the foul),Personal Foul on DePaul's Jeremy Lorenz (Tim Oboh draws the foul),10,7,1,12:40,False,2433,2025-11-22T01:21:34.682446
81,2 Pointer by Buffalo's Daniel Freitag,2 Pointer by Buffalo's Daniel Freitag,12,7,1,12:29,False,489,2025-11-22T01:21:34.682450
82,Assist by Buffalo's Derrick Talton Jr,Assist by Buffalo's Derrick Talton Jr,12,7,1,12:29,False,489,2025-11-22T01:21:34.682454
83,Turnover by DePaul 's RJ Smith,Turnover by DePaul 's RJ Smith,12,7,1,12:08,False,2433,2025-11-22T01:21:34.682458
84,Steal by Buffalo's Derrick Talton Jr,Steal by Buffalo's Derrick Talton Jr,12,7,1,12:08,False,489,2025-11-22T01:21:34.682462
85,2 Pointer MISSED by Buffalo's Tim Oboh,2 Pointer MISSED by Buffalo's Tim Oboh,12,7,1,12:04,False,489,2025-11-22T01:21:34.682465
86,Block by DePaul's CJ Gunn,Block by DePaul's CJ Gunn,12,7,1,12:04,False,2433,2025-11-22T01:21:34.682469
87,Offensive rebound by Buffalo's Noah Batchelor,Offensive rebound by Buffalo's Noah Batchelor,12,7,1,11:54,False,489,2025-11-22T01:21:34.682473
88,2 Pointer by Buffalo's Tim Oboh,2 Pointer by Buffalo's Tim Oboh,14,7,1,11:54,False,489,2025-11-22T01:21:34.682476
89,Assist by Buffalo's Noah Batchelor,Assist by Buffalo's Noah Batchelor,14,7,1,11:54,False,489,2025-11-22T01:21:34.682480
90,DePaul takes a [short] time out.,DePaul takes a [short] time out.,14,7,1,11:54,False,2433,2025-11-22T01:21:34.682484
91,Subbing out for DePaul-Brandon Maclin,Subbing out for DePaul-Brandon Maclin,14,7,1,11:54,False,2433,2025-11-22T01:21:34.682488
92,Subbing out for DePaul-Kaleb Banks,Subbing out for DePaul-Kaleb Banks,14,7,1,11:54,False,2433,2025-11-22T01:21:34.682492
93,Subbing out for DePaul-Layden Blocker,Subbing out for DePaul-Layden Blocker,14,7,1,11:54,False,2433,2025-11-22T01:21:34.682495
94,Subbing in for DePaul-CJ Gunn,Subbing in for DePaul-CJ Gunn,14,7,1,11:54,False,2433,2025-11-22T01:21:34.682502
95,Subbing in for DePaul-Khaman Maker,Subbing in for DePaul-Khaman Maker,14,7,1,11:54,False,2433,2025-11-22T01:21:34.682506
96,Subbing in for DePaul-Kruz McClure,Subbing in for DePaul-Kruz McClure,14,7,1,11:54,False,2433,2025-11-22T01:21:34.682510
97,Offensive foul by DePaul's Khaman Maker,Offensive foul by DePaul's Khaman Maker,14,7,1,11:26,False,2433,2025-11-22T01:21:34.682514
98,Offensive turnover by DePaul's Khaman Maker,Offensive turnover by DePaul's Khaman Maker,14,7,1,11:26,False,2433,2025-11-22T01:21:34.682518
99,2 Pointer by Buffalo's Daniel Freitag,2 Pointer by Buffalo's Daniel Freitag,16,7,1,11:12,False,489,2025-11-22T01:21:34.682521
100,Assist by Buffalo's Derrick Talton Jr,Assist by Buffalo's Derrick Talton Jr,16,7,1,11:12,False,489,2025-11-22T01:21:34.682525
101,Personal Foul on DePaul's Kruz McClure (Daniel Freitag draws the foul),Personal Foul on DePaul's Kruz McClure (Daniel Freitag draws the foul),16,7,1,11:12,False,2433,2025-11-22T01:21:34.682529
102,Free Throw  by Buffalo's Daniel Freitag,Free Throw  by Buffalo's Daniel Freitag,17,7,1,11:12,False,489,2025-11-22T01:21:34.682532
103,Jumper MISSED by DePaul's CJ Gunn,Jumper MISSED by DePaul's CJ Gunn,17,7,1,11:01,False,2433,2025-11-22T01:21:34.682536
104,Defensive rebound by Buffalo's Derrick Talton Jr,Defensive rebound by Buffalo's Derrick Talton Jr,17,7,1,10:58,False,489,2025-11-22T01:21:34.682540
105,3 Pointer MISSED by Buffalo's Daniel Freitag,3 Pointer MISSED by Buffalo's Daniel Freitag,17,7,1,10:49,False,489,2025-11-22T01:21:34.682543
106,Defensive rebound by DePaul's Khaman Maker,Defensive rebound by DePaul's Khaman Maker,17,7,1,10:47,False,2433,2025-11-22T01:21:34.682547
107,2 Pointer MISSED by DePaul's CJ Gunn,2 Pointer MISSED by DePaul's CJ Gunn,17,7,1,10:22,False,2433,2025-11-22T01:21:34.682551
108,Block by Buffalo's Tim Oboh,Block by Buffalo's Tim Oboh,17,7,1,10:22,False,489,2025-11-22T01:21:34.682554
109,Defensive rebound by Buffalo's Mikhail Pocknett,Defensive rebound by Buffalo's Mikhail Pocknett,17,7,1,10:17,False,489,2025-11-22T01:21:34.682558
110,Personal Foul on DePaul's CJ Gunn (Daniel Freitag draws the foul),Personal Foul on DePaul's CJ Gunn (Daniel Freitag draws the foul),17,7,1,10:10,False,2433,2025-11-22T01:21:34.682983
111,Subbing out for DePaul-RJ Smith,Subbing out for DePaul-RJ Smith,17,7,1,10:10,False,2433,2025-11-22T01:21:34.682988
112,Subbing out for DePaul-CJ Gunn,Subbing out for DePaul-CJ Gunn,17,7,1,10:10,False,2433,2025-11-22T01:21:34.682993
113,Subbing out for DePaul-Khaman Maker,Subbing out for DePaul-Khaman Maker,17,7,1,10:10,False,2433,2025-11-22T01:21:34.682998
114,Subbing out for DePaul-Jeremy Lorenz,Subbing out for DePaul-Jeremy Lorenz,17,7,1,10:10,False,2433,2025-11-22T01:21:34.683002
115,Subbing in for DePaul-Brandon Maclin,Subbing in for DePaul-Brandon Maclin,17,7,1,10:10,False,2433,2025-11-22T01:21:34.683006
116,Subbing in for DePaul-Layden Blocker,Subbing in for DePaul-Layden Blocker,17,7,1,10:10,False,2433,2025-11-22T01:21:34.683010
117,Subbing in for DePaul-Th̩o Pierre-Justin,Subbing in for DePaul-Th̩o Pierre-Justin,17,7,1,10:10,False,2433,2025-11-22T01:21:34.683016
118,Subbing in for DePaul-N.J. Benson,Subbing in for DePaul-N.J. Benson,17,7,1,10:10,False,2433,2025-11-22T01:21:34.683020
119,Subbing out for Buffalo-Mikhail Pocknett,Subbing out for Buffalo-Mikhail Pocknett,17,7,1,10:10,False,489,2025-11-22T01:21:34.683024
120,Subbing out for Buffalo-Derrick Talton Jr,Subbing out for Buffalo-Derrick Talton Jr,17,7,1,10:10,False,489,2025-11-22T01:21:34.683029
121,Subbing in for Buffalo-Ryan Sabol,Subbing in for Buffalo-Ryan Sabol,17,7,1,10:10,False,489,2025-11-22T01:21:34.683033
122,Subbing in for Buffalo-Angelo Brizzi,Subbing in for Buffalo-Angelo Brizzi,17,7,1,10:10,False,489,2025-11-22T01:21:34.683037
123,Jumper by Buffalo's Ryan Sabol,Jumper by Buffalo's Ryan Sabol,19,7,1,09:59,False,489,2025-11-22T01:21:34.683041
124,Turnover by DePaul 's Kruz McClure,Turnover by DePaul 's Kruz McClure,19,7,1,09:42,False,2433,2025-11-22T01:21:34.683045
125,Steal by Buffalo's Angelo Brizzi,Steal by Buffalo's Angelo Brizzi,19,7,1,09:42,False,489,2025-11-22T01:21:34.683049
126,Offensive foul by Buffalo's Noah Batchelor,Offensive foul by Buffalo's Noah Batchelor,19,7,1,09:34,False,489,2025-11-22T01:21:34.683053
127,Offensive turnover by Buffalo's Noah Batchelor,Offensive turnover by Buffalo's Noah Batchelor,19,7,1,09:34,False,489,2025-11-22T01:21:34.683057
128,Subbing out for DePaul-Kruz McClure,Subbing out for DePaul-Kruz McClure,19,7,1,09:34,False,2433,2025-11-22T01:21:34.683062
129,Subbing in for DePaul-Khaman Maker,Subbing in for DePaul-Khaman Maker,19,7,1,09:34,False,2433,2025-11-22T01:21:34.683066
130,Subbing out for DePaul-Khaman Maker,Subbing out for DePaul-Khaman Maker,19,7,1,09:20,False,2433,2025-11-22T01:21:34.683072
131,Subbing in for DePaul-RJ Smith,Subbing in for DePaul-RJ Smith,19,7,1,09:20,False,2433,2025-11-22T01:21:34.683077
132,Personal Foul on Buffalo's Ryan Sabol (RJ Smith draws the foul),Personal Foul on Buffalo's Ryan Sabol (RJ Smith draws the foul),19,7,1,09:16,False,489,2025-11-22T01:21:34.683081
133,2 Pointer MISSED by DePaul's Layden Blocker,2 Pointer MISSED by DePaul's Layden Blocker,19,7,1,08:56,False,2433,2025-11-22T01:21:34.683085
134,Offensive rebound by DePaul's Th̩o Pierre-Justin,Offensive rebound by DePaul's Th̩o Pierre-Justin,19,7,1,08:53,False,2433,2025-11-22T01:21:34.683091
135,Personal Foul on Buffalo's Noah Batchelor (Brandon Maclin draws the foul),Personal Foul on Buffalo's Noah Batchelor (Brandon Maclin draws the foul),19,7,1,08:43,False,489,2025-11-22T01:21:34.683096
136,Subbing out for Buffalo-Noah Batchelor,Subbing out for Buffalo-Noah Batchelor,19,7,1,08:43,False,489,2025-11-22T01:21:34.683100
137,Subbing out for Buffalo-Tim Oboh,Subbing out for Buffalo-Tim Oboh,19,7,1,08:43,False,489,2025-11-22T01:21:34.683104
138,Subbing in for Buffalo-Mikhail Pocknett,Subbing in for Buffalo-Mikhail Pocknett,19,7,1,08:43,False,489,2025-11-22T01:21:34.683109
139,Subbing in for Buffalo-Ezra McKenna,Subbing in for Buffalo-Ezra McKenna,19,7,1,08:43,False,489,2025-11-22T01:21:34.683113
140,2 Pointer MISSED by DePaul's N.J. Benson,2 Pointer MISSED by DePaul's N.J. Benson,19,7,1,08:28,False,2433,2025-11-22T01:21:34.683117
141,Block by Buffalo's Angelo Brizzi,Block by Buffalo's Angelo Brizzi,19,7,1,08:28,False,489,2025-11-22T01:21:34.683121
142,Defensive rebound by Buffalo's Mikhail Pocknett,Defensive rebound by Buffalo's Mikhail Pocknett,19,7,1,08:24,False,489,2025-11-22T01:21:34.683126
143,3 Pointer by Buffalo's Ryan Sabol,3 Pointer by Buffalo's Ryan Sabol,22,7,1,08:15,False,489,2025-11-22T01:21:34.683130
144,2 Pointer MISSED by DePaul's N.J. Benson,2 Pointer MISSED by DePaul's N.J. Benson,22,7,1,07:52,False,2433,2025-11-22T01:21:34.683134
145,Defensive rebound by Buffalo's Ezra McKenna,Defensive rebound by Buffalo's Ezra McKenna,22,7,1,07:50,False,489,2025-11-22T01:21:34.683138
146,3 Pointer by Buffalo's Ryan Sabol,3 Pointer by Buffalo's Ryan Sabol,25,7,1,07:42,False,489,2025-11-22T01:21:34.683143
147,DePaul takes a [short] time out.,DePaul takes a [short] time out.,25,7,1,07:41,False,2433,2025-11-22T01:21:34.683147
148,Subbing out for DePaul-RJ Smith,Subbing out for DePaul-RJ Smith,25,7,1,07:41,False,2433,2025-11-22T01:21:34.683151
149,Subbing in for DePaul-CJ Gunn,Subbing in for DePaul-CJ Gunn,25,7,1,07:41,False,2433,2025-11-22T01:21:34.683155
150,Jumper by DePaul's Brandon Maclin,Jumper by DePaul's Brandon Maclin,25,10,1,07:23,False,2433,2025-11-22T01:21:34.683165
151,Assist by DePaul's CJ Gunn,Assist by DePaul's CJ Gunn,25,10,1,07:23,False,2433,2025-11-22T01:21:34.683169
152,2 Pointer by Buffalo's Ryan Sabol,2 Pointer by Buffalo's Ryan Sabol,27,10,1,07:08,False,489,2025-11-22T01:21:34.683173
153,Assist by Buffalo's Daniel Freitag,Assist by Buffalo's Daniel Freitag,27,10,1,07:08,False,489,2025-11-22T01:21:34.683178
154,Jumper MISSED by DePaul's Brandon Maclin,Jumper MISSED by DePaul's Brandon Maclin,27,10,1,06:37,False,2433,2025-11-22T01:21:34.683182
155,Defensive rebound by Buffalo's Buffalo,Defensive rebound by Buffalo's Buffalo,27,10,1,06:36,False,489,2025-11-22T01:21:34.683186
156,Jumper by Buffalo's Angelo Brizzi,Jumper by Buffalo's Angelo Brizzi,30,10,1,06:23,False,489,2025-11-22T01:21:34.683190
157,Assist by Buffalo's Daniel Freitag,Assist by Buffalo's Daniel Freitag,30,10,1,06:23,False,489,2025-11-22T01:21:34.683194
158,2 Pointer by DePaul's CJ Gunn,2 Pointer by DePaul's CJ Gunn,30,12,1,06:02,False,2433,2025-11-22T01:21:34.683198
159,Assist by DePaul's N.J. Benson,Assist by DePaul's N.J. Benson,30,12,1,06:02,False,2433,2025-11-22T01:21:34.683203
160,Personal Foul on DePaul's Th̩o Pierre-Justin (Mikhail Pocknett draws the foul),Personal Foul on DePaul's Th̩o Pierre-Justin (Mikhail Pocknett draws the foul),30,12,1,05:38,False,2433,2025-11-22T01:21:34.683210
161,Free Throw  by Buffalo's Mikhail Pocknett,Free Throw  by Buffalo's Mikhail Pocknett,31,12,1,05:38,False,489,2025-11-22T01:21:34.683214
162,Subbing out for DePaul-Th̩o Pierre-Justin,Subbing out for DePaul-Th̩o Pierre-Justin,31,12,1,05:38,False,2433,2025-11-22T01:21:34.683219
163,Subbing in for DePaul-Kaleb Banks,Subbing in for DePaul-Kaleb Banks,31,12,1,05:38,False,2433,2025-11-22T01:21:34.683223
164,Subbing out for Buffalo-Ezra McKenna,Subbing out for Buffalo-Ezra McKenna,31,12,1,05:38,False,489,2025-11-22T01:21:34.683227
165,Subbing in for Buffalo-Tim Oboh,Subbing in for Buffalo-Tim Oboh,31,12,1,05:38,False,489,2025-11-22T01:21:34.683232
166,Free Throw MISSED  by Buffalo's Mikhail Pocknett,Free Throw MISSED  by Buffalo's Mikhail Pocknett,31,12,1,05:37,False,489,2025-11-22T01:21:34.683236
167,Defensive rebound by DePaul's Brandon Maclin,Defensive rebound by DePaul's Brandon Maclin,31,12,1,05:36,False,2433,2025-11-22T01:21:34.683240
168,2 Pointer MISSED by DePaul's CJ Gunn,2 Pointer MISSED by DePaul's CJ Gunn,31,12,1,05:19,False,2433,2025-11-22T01:21:34.683244
169,Offensive rebound by DePaul's CJ Gunn,Offensive rebound by DePaul's CJ Gunn,31,12,1,05:16,False,2433,2025-11-22T01:21:34.683248
170,2 Pointer MISSED by DePaul's Layden Blocker,2 Pointer MISSED by DePaul's Layden Blocker,31,12,1,05:08,False,2433,2025-11-22T01:21:34.683252
171,Defensive rebound by Buffalo's Tim Oboh,Defensive rebound by Buffalo's Tim Oboh,31,12,1,05:00,False,489,2025-11-22T01:21:34.683256
172,3 Pointer MISSED by Buffalo's Ryan Sabol,3 Pointer MISSED by Buffalo's Ryan Sabol,31,12,1,04:56,False,489,2025-11-22T01:21:34.683261
173,Defensive rebound by DePaul's CJ Gunn,Defensive rebound by DePaul's CJ Gunn,31,12,1,04:53,False,2433,2025-11-22T01:21:34.683265
174,Personal Foul on Buffalo's Mikhail Pocknett (Kaleb Banks draws the foul),Personal Foul on Buffalo's Mikhail Pocknett (Kaleb Banks draws the foul),31,12,1,04:47,False,489,2025-11-22T01:21:34.683304
175,Free Throw MISSED  by DePaul's Kaleb Banks,Free Throw MISSED  by DePaul's Kaleb Banks,31,12,1,04:47,False,2433,2025-11-22T01:21:34.683312
176,DePaul gets a rebound from a dead ball.,DePaul gets a rebound from a dead ball.,31,12,1,04:47,False,2433,2025-11-22T01:21:34.683317
177,Subbing out for DePaul-N.J. Benson,Subbing out for DePaul-N.J. Benson,31,12,1,04:47,False,2433,2025-11-22T01:21:34.683322
178,Subbing in for DePaul-Jeremy Lorenz,Subbing in for DePaul-Jeremy Lorenz,31,12,1,04:47,False,2433,2025-11-22T01:21:34.683326
179,Free Throw MISSED  by DePaul's Kaleb Banks,Free Throw MISSED  by DePaul's Kaleb Banks,31,12,1,04:47,False,2433,2025-11-22T01:21:34.683331
180,Defensive rebound by Buffalo's Tim Oboh,Defensive rebound by Buffalo's Tim Oboh,31,12,1,04:46,False,489,2025-11-22T01:21:34.683341
