sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
31,Subbing out for USC Upstate-Coen Collier,Subbing out for USC Upstate-Coen Collier,2,4,1,17:02,False,1040,2025-11-22T01:16:23.413062
32,Subbing out for USC Upstate-Mason Bendinger,Subbing out for USC Upstate-Mason Bendinger,2,4,1,17:02,False,1040,2025-11-22T01:16:23.413066
33,Subbing out for USC Upstate-Learic Davis,Subbing out for USC Upstate-Learic Davis,2,4,1,17:02,False,1040,2025-11-22T01:16:23.413070
34,Subbing in for USC Upstate-Carmelo Adkins,Subbing in for USC Upstate-Carmelo Adkins,2,4,1,17:02,False,1040,2025-11-22T01:16:23.413074
35,Subbing in for USC Upstate-Kanye Jones,Subbing in for USC Upstate-Kanye Jones,2,4,1,17:02,False,1040,2025-11-22T01:16:23.413078
36,Subbing in for USC Upstate-Breylin Garcia,Subbing in for USC Upstate-Breylin Garcia,2,4,1,17:02,False,1040,2025-11-22T01:16:23.413081
37,Subbing in for USC Upstate-Jafeth Martinez,Subbing in for USC Upstate-Jafeth Martinez,2,4,1,17:02,False,1040,2025-11-22T01:16:23.413085
38,Free Throw MISSED  by Southern Va.'s Jude Ballstaedt,Free Throw MISSED  by Southern Va.'s Jude Ballstaedt,2,4,1,17:01,False,16442,2025-11-22T01:16:23.413089
39,Defensive rebound by USC Upstate's Breylin Garcia,Defensive rebound by USC Upstate's Breylin Garcia,2,4,1,17:00,False,1040,2025-11-22T01:16:23.413094
40,Layup by USC Upstate's Breylin Garcia,Layup by USC Upstate's Breylin Garcia,2,6,1,16:51,False,1040,2025-11-22T01:16:23.413097
41,Assist by USC Upstate's Karmani Gregory,Assist by USC Upstate's Karmani Gregory,2,6,1,16:51,False,1040,2025-11-22T01:16:23.413101
42,Turnover by Southern Va. 's Abe Connolly,Turnover by Southern Va. 's Abe Connolly,2,6,1,16:30,False,16442,2025-11-22T01:16:23.413105
43,Subbing out for Southern Va.-Abe Connolly,Subbing out for Southern Va.-Abe Connolly,2,6,1,16:27,False,16442,2025-11-22T01:16:23.413109
44,Subbing in for Southern Va.-Luc DeVore,Subbing in for Southern Va.-Luc DeVore,2,6,1,16:27,False,16442,2025-11-22T01:16:23.413113
45,Jumper MISSED by USC Upstate's Karmani Gregory,Jumper MISSED by USC Upstate's Karmani Gregory,2,6,1,16:14,False,1040,2025-11-22T01:16:23.413117
46,Offensive rebound by USC Upstate's Carmelo Adkins,Offensive rebound by USC Upstate's Carmelo Adkins,2,6,1,16:10,False,1040,2025-11-22T01:16:23.413121
47,Jumper MISSED by USC Upstate's Carmelo Adkins,Jumper MISSED by USC Upstate's Carmelo Adkins,2,6,1,16:00,False,1040,2025-11-22T01:16:23.413125
48,Defensive rebound by Southern Va.'s DJ Green,Defensive rebound by Southern Va.'s DJ Green,2,6,1,15:56,False,16442,2025-11-22T01:16:23.413129
49,Jumper MISSED by Southern Va.'s Jude Ballstaedt,Jumper MISSED by Southern Va.'s Jude Ballstaedt,2,6,1,15:51,False,16442,2025-11-22T01:16:23.413133
50,Defensive rebound by USC Upstate's Breylin Garcia,Defensive rebound by USC Upstate's Breylin Garcia,2,6,1,15:49,False,1040,2025-11-22T01:16:23.413137
51,Personal Foul on Southern Va.'s Hyrum McConkie (Breylin Garcia draws the foul),Personal Foul on Southern Va.'s Hyrum McConkie (Breylin Garcia draws the foul),2,6,1,15:49,False,16442,2025-11-22T01:16:23.413141
52,Commercial time out.,Commercial time out.,2,6,1,15:49,False,0,2025-11-22T01:16:23.413145
53,Subbing out for Southern Va.-Jude Ballstaedt,Subbing out for Southern Va.-Jude Ballstaedt,2,6,1,15:49,False,16442,2025-11-22T01:16:23.413150
54,Subbing out for Southern Va.-Hyrum McConkie,Subbing out for Southern Va.-Hyrum McConkie,2,6,1,15:49,False,16442,2025-11-22T01:16:23.413154
55,Subbing in for Southern Va.-Mason Hunter,Subbing in for Southern Va.-Mason Hunter,2,6,1,15:49,False,16442,2025-11-22T01:16:23.413158
56,Subbing in for Southern Va.-Austin Mitchell,Subbing in for Southern Va.-Austin Mitchell,2,6,1,15:49,False,16442,2025-11-22T01:16:23.413162
57,2 Pointer MISSED by USC Upstate's Karmani Gregory,2 Pointer MISSED by USC Upstate's Karmani Gregory,2,6,1,15:37,False,1040,2025-11-22T01:16:23.413165
58,Offensive rebound by USC Upstate's Breylin Garcia,Offensive rebound by USC Upstate's Breylin Garcia,2,6,1,15:33,False,1040,2025-11-22T01:16:23.413169
59,Layup by USC Upstate's Breylin Garcia,Layup by USC Upstate's Breylin Garcia,2,8,1,15:31,False,1040,2025-11-22T01:16:23.413172
60,Turnover by Southern Va. 's Tillman Johnson,Turnover by Southern Va. 's Tillman Johnson,2,8,1,15:02,False,16442,2025-11-22T01:16:23.413177
61,Layup MISSED by USC Upstate's Carmelo Adkins,Layup MISSED by USC Upstate's Carmelo Adkins,2,8,1,14:44,False,1040,2025-11-22T01:16:23.413180
62,Defensive rebound by Southern Va.'s Tillman Johnson,Defensive rebound by Southern Va.'s Tillman Johnson,2,8,1,14:41,False,16442,2025-11-22T01:16:23.413185
63,3 Pointer MISSED by Southern Va.'s Mason Hunter,3 Pointer MISSED by Southern Va.'s Mason Hunter,2,8,1,14:29,False,16442,2025-11-22T01:16:23.413189
64,Defensive rebound by USC Upstate's Karmani Gregory,Defensive rebound by USC Upstate's Karmani Gregory,2,8,1,14:25,False,1040,2025-11-22T01:16:23.413193
65,Personal Foul on Southern Va.'s Mason Hunter (Kanye Jones draws the foul),Personal Foul on Southern Va.'s Mason Hunter (Kanye Jones draws the foul),2,8,1,14:16,False,16442,2025-11-22T01:16:23.413197
66,Free Throw MISSED  by USC Upstate's Kanye Jones,Free Throw MISSED  by USC Upstate's Kanye Jones,2,8,1,14:16,False,1040,2025-11-22T01:16:23.413202
67,USC Upstate gets a rebound from a dead ball.,USC Upstate gets a rebound from a dead ball.,2,8,1,14:16,False,1040,2025-11-22T01:16:23.413206
68,Subbing out for USC Upstate-Karmani Gregory,Subbing out for USC Upstate-Karmani Gregory,2,8,1,14:16,False,1040,2025-11-22T01:16:23.413210
69,Subbing out for USC Upstate-Carmelo Adkins,Subbing out for USC Upstate-Carmelo Adkins,2,8,1,14:16,False,1040,2025-11-22T01:16:23.413214
70,Subbing out for USC Upstate-Breylin Garcia,Subbing out for USC Upstate-Breylin Garcia,2,8,1,14:16,False,1040,2025-11-22T01:16:23.413218
71,Subbing out for USC Upstate-Jafeth Martinez,Subbing out for USC Upstate-Jafeth Martinez,2,8,1,14:16,False,1040,2025-11-22T01:16:23.413221
72,Subbing in for USC Upstate-Tyler Smith,Subbing in for USC Upstate-Tyler Smith,2,8,1,14:16,False,1040,2025-11-22T01:16:23.413226
73,Subbing in for USC Upstate-Isaiah Skinner,Subbing in for USC Upstate-Isaiah Skinner,2,8,1,14:16,False,1040,2025-11-22T01:16:23.413229
74,Subbing in for USC Upstate-Coen Collier,Subbing in for USC Upstate-Coen Collier,2,8,1,14:16,False,1040,2025-11-22T01:16:23.413233
75,Subbing in for USC Upstate-Mason Bendinger,Subbing in for USC Upstate-Mason Bendinger,2,8,1,14:16,False,1040,2025-11-22T01:16:23.413236
76,Free Throw  by USC Upstate's Kanye Jones,Free Throw  by USC Upstate's Kanye Jones,2,9,1,14:16,False,1040,2025-11-22T01:16:23.413240
77,Subbing out for USC Upstate-Kanye Jones,Subbing out for USC Upstate-Kanye Jones,2,9,1,14:16,False,1040,2025-11-22T01:16:23.413244
78,Subbing in for USC Upstate-Learic Davis,Subbing in for USC Upstate-Learic Davis,2,9,1,14:16,False,1040,2025-11-22T01:16:23.413301
79,2 Pointer MISSED by Southern Va.'s Tillman Johnson,2 Pointer MISSED by Southern Va.'s Tillman Johnson,2,9,1,13:54,False,16442,2025-11-22T01:16:23.413307
80,Defensive rebound by USC Upstate's Coen Collier,Defensive rebound by USC Upstate's Coen Collier,2,9,1,13:51,False,1040,2025-11-22T01:16:23.413311
81,Subbing out for USC Upstate-Isaiah Skinner,Subbing out for USC Upstate-Isaiah Skinner,2,9,1,13:46,False,1040,2025-11-22T01:16:23.413316
82,Subbing in for USC Upstate-Carmelo Adkins,Subbing in for USC Upstate-Carmelo Adkins,2,9,1,13:46,False,1040,2025-11-22T01:16:23.413321
83,Subbing out for Southern Va.-DJ Green,Subbing out for Southern Va.-DJ Green,2,9,1,13:46,False,16442,2025-11-22T01:16:23.413326
84,Subbing in for Southern Va.-Mahad Yusuf,Subbing in for Southern Va.-Mahad Yusuf,2,9,1,13:46,False,16442,2025-11-22T01:16:23.413331
85,Turnover by USC Upstate 's Learic Davis,Turnover by USC Upstate 's Learic Davis,2,9,1,13:26,False,1040,2025-11-22T01:16:23.413338
86,Steal by Southern Va.'s Austin Mitchell,Steal by Southern Va.'s Austin Mitchell,2,9,1,13:26,False,16442,2025-11-22T01:16:23.413342
87,Layup by Southern Va.'s Austin Mitchell,Layup by Southern Va.'s Austin Mitchell,4,9,1,13:04,False,16442,2025-11-22T01:16:23.413346
88,Assist by Southern Va.'s Mahad Yusuf,Assist by Southern Va.'s Mahad Yusuf,4,9,1,13:04,False,16442,2025-11-22T01:16:23.413352
89,Personal Foul on USC Upstate's Coen Collier (Austin Mitchell draws the foul),Personal Foul on USC Upstate's Coen Collier (Austin Mitchell draws the foul),4,9,1,13:01,False,1040,2025-11-22T01:16:23.413358
90,Free Throw  by Southern Va.'s Austin Mitchell,Free Throw  by Southern Va.'s Austin Mitchell,5,9,1,13:01,False,16442,2025-11-22T01:16:23.413363
91,Jumper by USC Upstate's Carmelo Adkins,Jumper by USC Upstate's Carmelo Adkins,5,12,1,12:37,False,1040,2025-11-22T01:16:23.413369
92,Layup by Southern Va.'s Tillman Johnson,Layup by Southern Va.'s Tillman Johnson,7,12,1,12:15,False,16442,2025-11-22T01:16:23.413374
93,Assist by Southern Va.'s Mason Hunter,Assist by Southern Va.'s Mason Hunter,7,12,1,12:15,False,16442,2025-11-22T01:16:23.413379
94,Jumper MISSED by USC Upstate's Carmelo Adkins,Jumper MISSED by USC Upstate's Carmelo Adkins,7,12,1,12:10,False,1040,2025-11-22T01:16:23.413403
95,Defensive rebound by Southern Va.'s Tillman Johnson,Defensive rebound by Southern Va.'s Tillman Johnson,7,12,1,12:08,False,16442,2025-11-22T01:16:23.413410
96,Jumper by Southern Va.'s Austin Mitchell,Jumper by Southern Va.'s Austin Mitchell,9,12,1,11:56,False,16442,2025-11-22T01:16:23.413416
97,Jumper by USC Upstate's Carmelo Adkins,Jumper by USC Upstate's Carmelo Adkins,9,15,1,11:46,False,1040,2025-11-22T01:16:23.413420
98,Assist by USC Upstate's Learic Davis,Assist by USC Upstate's Learic Davis,9,15,1,11:46,False,1040,2025-11-22T01:16:23.413425
99,Personal Foul on USC Upstate's Learic Davis (Tillman Johnson draws the foul),Personal Foul on USC Upstate's Learic Davis (Tillman Johnson draws the foul),9,15,1,11:26,False,1040,2025-11-22T01:16:23.413431
100,Commercial time out.,Commercial time out.,9,15,1,11:26,False,0,2025-11-22T01:16:23.413435
101,Subbing out for USC Upstate-Coen Collier,Subbing out for USC Upstate-Coen Collier,9,15,1,11:26,False,1040,2025-11-22T01:16:23.413441
102,Subbing out for USC Upstate-Mason Bendinger,Subbing out for USC Upstate-Mason Bendinger,9,15,1,11:26,False,1040,2025-11-22T01:16:23.413446
103,Subbing out for USC Upstate-Learic Davis,Subbing out for USC Upstate-Learic Davis,9,15,1,11:26,False,1040,2025-11-22T01:16:23.413452
104,Subbing in for USC Upstate-Karmani Gregory,Subbing in for USC Upstate-Karmani Gregory,9,15,1,11:26,False,1040,2025-11-22T01:16:23.413457
105,Subbing in for USC Upstate-Isaiah Skinner,Subbing in for USC Upstate-Isaiah Skinner,9,15,1,11:26,False,1040,2025-11-22T01:16:23.413461
106,Subbing in for USC Upstate-Jafeth Martinez,Subbing in for USC Upstate-Jafeth Martinez,9,15,1,11:26,False,1040,2025-11-22T01:16:23.413465
107,Subbing out for Southern Va.-Mason Hunter,Subbing out for Southern Va.-Mason Hunter,9,15,1,11:26,False,16442,2025-11-22T01:16:23.413472
108,Subbing in for Southern Va.-DJ Green,Subbing in for Southern Va.-DJ Green,9,15,1,11:26,False,16442,2025-11-22T01:16:23.413477
109,Free Throw MISSED  by Southern Va.'s Tillman Johnson,Free Throw MISSED  by Southern Va.'s Tillman Johnson,9,15,1,11:26,False,16442,2025-11-22T01:16:23.413483
110,Southern Va. gets a rebound from a dead ball.,Southern Va. gets a rebound from a dead ball.,9,15,1,11:26,False,16442,2025-11-22T01:16:23.413924
111,Free Throw MISSED  by Southern Va.'s Tillman Johnson,Free Throw MISSED  by Southern Va.'s Tillman Johnson,9,15,1,11:25,False,16442,2025-11-22T01:16:23.413928
112,Defensive rebound by USC Upstate's Isaiah Skinner,Defensive rebound by USC Upstate's Isaiah Skinner,9,15,1,11:24,False,1040,2025-11-22T01:16:23.413931
113,Jumper by USC Upstate's Carmelo Adkins,Jumper by USC Upstate's Carmelo Adkins,9,18,1,11:10,False,1040,2025-11-22T01:16:23.413936
114,Assist by USC Upstate's Isaiah Skinner,Assist by USC Upstate's Isaiah Skinner,9,18,1,11:10,False,1040,2025-11-22T01:16:23.413940
115,Turnover by Southern Va. 's Mahad Yusuf,Turnover by Southern Va. 's Mahad Yusuf,9,18,1,10:58,False,16442,2025-11-22T01:16:23.413945
116,Subbing out for Southern Va.-Tillman Johnson,Subbing out for Southern Va.-Tillman Johnson,9,18,1,10:58,False,16442,2025-11-22T01:16:23.413950
117,Subbing out for Southern Va.-Austin Mitchell,Subbing out for Southern Va.-Austin Mitchell,9,18,1,10:58,False,16442,2025-11-22T01:16:23.413955
118,Subbing in for Southern Va.-Jude Ballstaedt,Subbing in for Southern Va.-Jude Ballstaedt,9,18,1,10:58,False,16442,2025-11-22T01:16:23.413959
119,Subbing in for Southern Va.-Hyrum McConkie,Subbing in for Southern Va.-Hyrum McConkie,9,18,1,10:58,False,16442,2025-11-22T01:16:23.413963
120,Slam Dunk by USC Upstate's Jafeth Martinez,Slam Dunk by USC Upstate's Jafeth Martinez,9,20,1,10:49,True,1040,2025-11-22T01:16:23.413967
121,Assist by USC Upstate's Tyler Smith,Assist by USC Upstate's Tyler Smith,9,20,1,10:49,False,1040,2025-11-22T01:16:23.413971
122,2 Pointer MISSED by Southern Va.'s Hyrum McConkie,2 Pointer MISSED by Southern Va.'s Hyrum McConkie,9,20,1,10:22,False,16442,2025-11-22T01:16:23.413974
123,Defensive rebound by USC Upstate's Isaiah Skinner,Defensive rebound by USC Upstate's Isaiah Skinner,9,20,1,10:17,False,1040,2025-11-22T01:16:23.413977
124,Turnover by USC Upstate 's Karmani Gregory,Turnover by USC Upstate 's Karmani Gregory,9,20,1,10:16,False,1040,2025-11-22T01:16:23.413980
125,Subbing out for Southern Va.-Mahad Yusuf,Subbing out for Southern Va.-Mahad Yusuf,9,20,1,10:16,False,16442,2025-11-22T01:16:23.413984
126,Subbing in for Southern Va.-Mason Hunter,Subbing in for Southern Va.-Mason Hunter,9,20,1,10:16,False,16442,2025-11-22T01:16:23.413987
127,Turnover by Southern Va. 's Hyrum McConkie,Turnover by Southern Va. 's Hyrum McConkie,9,20,1,10:12,False,16442,2025-11-22T01:16:23.413991
128,2 Pointer MISSED by USC Upstate's Karmani Gregory,2 Pointer MISSED by USC Upstate's Karmani Gregory,9,20,1,10:01,False,1040,2025-11-22T01:16:23.413994
129,Offensive rebound by USC Upstate's Jafeth Martinez,Offensive rebound by USC Upstate's Jafeth Martinez,9,20,1,09:58,False,1040,2025-11-22T01:16:23.413997
130,2 Pointer MISSED by USC Upstate's Jafeth Martinez,2 Pointer MISSED by USC Upstate's Jafeth Martinez,9,20,1,09:58,False,1040,2025-11-22T01:16:23.414005
131,Offensive rebound by USC Upstate's Jafeth Martinez,Offensive rebound by USC Upstate's Jafeth Martinez,9,20,1,09:58,False,1040,2025-11-22T01:16:23.414009
132,Personal Foul on Southern Va.'s Hyrum McConkie (Jafeth Martinez draws the foul),Personal Foul on Southern Va.'s Hyrum McConkie (Jafeth Martinez draws the foul),9,20,1,09:58,False,16442,2025-11-22T01:16:23.414013
133,Free Throw  by USC Upstate's Jafeth Martinez,Free Throw  by USC Upstate's Jafeth Martinez,9,21,1,09:58,False,1040,2025-11-22T01:16:23.414016
134,Subbing out for Southern Va.-Hyrum McConkie,Subbing out for Southern Va.-Hyrum McConkie,9,21,1,09:58,False,16442,2025-11-22T01:16:23.414019
135,Subbing in for Southern Va.-Ashton Davis,Subbing in for Southern Va.-Ashton Davis,9,21,1,09:58,False,16442,2025-11-22T01:16:23.414022
136,Free Throw  by USC Upstate's Jafeth Martinez,Free Throw  by USC Upstate's Jafeth Martinez,9,22,1,09:58,False,1040,2025-11-22T01:16:23.414026
137,Turnover by Southern Va. 's Mason Hunter,Turnover by Southern Va. 's Mason Hunter,9,22,1,09:44,False,16442,2025-11-22T01:16:23.414030
138,Steal by USC Upstate's Isaiah Skinner,Steal by USC Upstate's Isaiah Skinner,9,22,1,09:44,False,1040,2025-11-22T01:16:23.414033
139,Jumper by USC Upstate's Carmelo Adkins,Jumper by USC Upstate's Carmelo Adkins,9,25,1,09:39,False,1040,2025-11-22T01:16:23.414037
140,Assist by USC Upstate's Isaiah Skinner,Assist by USC Upstate's Isaiah Skinner,9,25,1,09:39,False,1040,2025-11-22T01:16:23.414040
141,Jumper MISSED by Southern Va.'s Mason Hunter,Jumper MISSED by Southern Va.'s Mason Hunter,9,25,1,09:24,False,16442,2025-11-22T01:16:23.414044
142,Defensive rebound by USC Upstate's Karmani Gregory,Defensive rebound by USC Upstate's Karmani Gregory,9,25,1,09:21,False,1040,2025-11-22T01:16:23.414047
143,Jumper by USC Upstate's Isaiah Skinner,Jumper by USC Upstate's Isaiah Skinner,9,28,1,09:16,False,1040,2025-11-22T01:16:23.414051
144,Assist by USC Upstate's Karmani Gregory,Assist by USC Upstate's Karmani Gregory,9,28,1,09:16,False,1040,2025-11-22T01:16:23.414055
145,Southern Va. takes a [short] time out.,Southern Va. takes a [short] time out.,9,28,1,09:13,False,16442,2025-11-22T01:16:23.414058
146,Subbing out for USC Upstate-Carmelo Adkins,Subbing out for USC Upstate-Carmelo Adkins,9,28,1,09:13,False,1040,2025-11-22T01:16:23.414061
147,Subbing in for USC Upstate-Mason Bendinger,Subbing in for USC Upstate-Mason Bendinger,9,28,1,09:13,False,1040,2025-11-22T01:16:23.414065
148,Subbing out for Southern Va.-Mason Hunter,Subbing out for Southern Va.-Mason Hunter,9,28,1,09:13,False,16442,2025-11-22T01:16:23.414069
149,Subbing out for Southern Va.-Luc DeVore,Subbing out for Southern Va.-Luc DeVore,9,28,1,09:13,False,16442,2025-11-22T01:16:23.414072
150,Subbing in for Southern Va.-Tillman Johnson,Subbing in for Southern Va.-Tillman Johnson,9,28,1,09:13,False,16442,2025-11-22T01:16:23.414080
151,Subbing in for Southern Va.-Abe Connolly,Subbing in for Southern Va.-Abe Connolly,9,28,1,09:13,False,16442,2025-11-22T01:16:23.414084
152,Turnover by Southern Va. 's Jude Ballstaedt,Turnover by Southern Va. 's Jude Ballstaedt,9,28,1,08:54,False,16442,2025-11-22T01:16:23.414087
153,Steal by USC Upstate's Isaiah Skinner,Steal by USC Upstate's Isaiah Skinner,9,28,1,08:54,False,1040,2025-11-22T01:16:23.414091
154,Layup by USC Upstate's Mason Bendinger,Layup by USC Upstate's Mason Bendinger,9,30,1,08:48,False,1040,2025-11-22T01:16:23.414094
155,Personal Foul on USC Upstate's Isaiah Skinner (Abe Connolly draws the foul),Personal Foul on USC Upstate's Isaiah Skinner (Abe Connolly draws the foul),9,30,1,08:37,False,1040,2025-11-22T01:16:23.414097
156,Subbing out for Southern Va.-Jude Ballstaedt,Subbing out for Southern Va.-Jude Ballstaedt,9,30,1,08:37,False,16442,2025-11-22T01:16:23.414100
157,Subbing in for Southern Va.-Ty Peterson,Subbing in for Southern Va.-Ty Peterson,9,30,1,08:37,False,16442,2025-11-22T01:16:23.414104
158,Turnover by USC Upstate 's USC Upstate,Turnover by USC Upstate 's USC Upstate,9,30,1,08:34,False,1040,2025-11-22T01:16:23.414107
159,Turnover by Southern Va. 's Abe Connolly,Turnover by Southern Va. 's Abe Connolly,9,30,1,08:30,False,16442,2025-11-22T01:16:23.414112
160,Steal by USC Upstate's Isaiah Skinner,Steal by USC Upstate's Isaiah Skinner,9,30,1,08:30,False,1040,2025-11-22T01:16:23.414115
161,Layup by USC Upstate's Karmani Gregory,Layup by USC Upstate's Karmani Gregory,9,32,1,08:29,False,1040,2025-11-22T01:16:23.414119
162,Jumper by Southern Va.'s Abe Connolly,Jumper by Southern Va.'s Abe Connolly,11,32,1,08:13,False,16442,2025-11-22T01:16:23.414123
163,Commercial time out.,Commercial time out.,11,32,1,07:47,False,0,2025-11-22T01:16:23.414127
164,Subbing out for USC Upstate-Tyler Smith,Subbing out for USC Upstate-Tyler Smith,11,32,1,07:47,False,1040,2025-11-22T01:16:23.414130
165,Subbing out for USC Upstate-Jafeth Martinez,Subbing out for USC Upstate-Jafeth Martinez,11,32,1,07:47,False,1040,2025-11-22T01:16:23.414134
166,Subbing in for USC Upstate-Kanye Jones,Subbing in for USC Upstate-Kanye Jones,11,32,1,07:47,False,1040,2025-11-22T01:16:23.414138
167,Subbing in for USC Upstate-Coen Collier,Subbing in for USC Upstate-Coen Collier,11,32,1,07:47,False,1040,2025-11-22T01:16:23.414143
168,Layup MISSED by USC Upstate's Coen Collier,Layup MISSED by USC Upstate's Coen Collier,11,32,1,07:44,False,1040,2025-11-22T01:16:23.414147
169,Offensive rebound by USC Upstate's Coen Collier,Offensive rebound by USC Upstate's Coen Collier,11,32,1,07:44,False,1040,2025-11-22T01:16:23.414152
170,Personal Foul on Southern Va.'s Tillman Johnson (Coen Collier draws the foul),Personal Foul on Southern Va.'s Tillman Johnson (Coen Collier draws the foul),11,32,1,07:44,False,16442,2025-11-22T01:16:23.414156
171,Free Throw  by USC Upstate's Coen Collier,Free Throw  by USC Upstate's Coen Collier,11,33,1,07:44,False,1040,2025-11-22T01:16:23.414160
172,Subbing out for Southern Va.-Abe Connolly,Subbing out for Southern Va.-Abe Connolly,11,33,1,07:44,False,16442,2025-11-22T01:16:23.414163
173,Subbing in for Southern Va.-Luc DeVore,Subbing in for Southern Va.-Luc DeVore,11,33,1,07:44,False,16442,2025-11-22T01:16:23.414167
174,Free Throw  by USC Upstate's Coen Collier,Free Throw  by USC Upstate's Coen Collier,11,34,1,07:44,False,1040,2025-11-22T01:16:23.414170
175,2 Pointer by Southern Va.'s Ashton Davis,2 Pointer by Southern Va.'s Ashton Davis,13,34,1,07:19,False,16442,2025-11-22T01:16:23.414174
176,Assist by Southern Va.'s Tillman Johnson,Assist by Southern Va.'s Tillman Johnson,13,34,1,07:19,False,16442,2025-11-22T01:16:23.414176
