sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
22,Personal Foul on New Mexico's Chris Howell (Cyr Malonga draws the foul),Personal Foul on New Mexico's Chris Howell (Cyr Malonga draws the foul),4,5,1,16:33,False,1630,2025-11-22T01:28:19.567224
23,Free Throw  by New Mexico St.'s Cyr Malonga,Free Throw  by New Mexico St.'s Cyr Malonga,4,6,1,16:33,False,1629,2025-11-22T01:28:19.567227
24,Subbing out for New Mexico St.-Anthony Wrzeszcz,Subbing out for New Mexico St.-Anthony Wrzeszcz,4,6,1,16:33,False,1629,2025-11-22T01:28:19.567231
25,Subbing in for New Mexico St.-Jayland Randall,Subbing in for New Mexico St.-Jayland Randall,4,6,1,16:33,False,1629,2025-11-22T01:28:19.567235
26,Free Throw  by New Mexico St.'s Cyr Malonga,Free Throw  by New Mexico St.'s Cyr Malonga,4,7,1,16:33,False,1629,2025-11-22T01:28:19.567239
27,Personal Foul on New Mexico St.'s Gabe Pickens (Deyton Albury draws the foul),Personal Foul on New Mexico St.'s Gabe Pickens (Deyton Albury draws the foul),4,7,1,16:03,False,1629,2025-11-22T01:28:19.567244
28,Free Throw  by New Mexico's Deyton Albury,Free Throw  by New Mexico's Deyton Albury,5,7,1,16:03,False,1630,2025-11-22T01:28:19.567247
29,Subbing out for New Mexico St.-Cyr Malonga,Subbing out for New Mexico St.-Cyr Malonga,5,7,1,16:03,False,1629,2025-11-22T01:28:19.567251
30,Subbing in for New Mexico St.-Augustine Ekwe,Subbing in for New Mexico St.-Augustine Ekwe,5,7,1,16:03,False,1629,2025-11-22T01:28:19.567255
31,Subbing out for New Mexico-Antonio Chol,Subbing out for New Mexico-Antonio Chol,5,7,1,16:03,False,1630,2025-11-22T01:28:19.567258
32,Subbing out for New Mexico-Chris Howell,Subbing out for New Mexico-Chris Howell,5,7,1,16:03,False,1630,2025-11-22T01:28:19.567262
33,Subbing in for New Mexico-Tajavis Miller,Subbing in for New Mexico-Tajavis Miller,5,7,1,16:03,False,1630,2025-11-22T01:28:19.567266
34,Subbing in for New Mexico-Luke Haupt,Subbing in for New Mexico-Luke Haupt,5,7,1,16:03,False,1630,2025-11-22T01:28:19.567270
35,Subbing out for New Mexico St.-Julius Mims,Subbing out for New Mexico St.-Julius Mims,5,7,1,16:03,False,1629,2025-11-22T01:28:19.567273
36,Subbing in for New Mexico St.-Jae'Coby Osborne,Subbing in for New Mexico St.-Jae'Coby Osborne,5,7,1,16:03,False,1629,2025-11-22T01:28:19.567277
37,Free Throw  by New Mexico's Deyton Albury,Free Throw  by New Mexico's Deyton Albury,6,7,1,16:03,False,1630,2025-11-22T01:28:19.567280
38,Turnover by New Mexico St. 's Augustine Ekwe,Turnover by New Mexico St. 's Augustine Ekwe,6,7,1,15:43,False,1629,2025-11-22T01:28:19.567284
39,Steal by New Mexico's Luke Haupt,Steal by New Mexico's Luke Haupt,6,7,1,15:43,False,1630,2025-11-22T01:28:19.567288
40,Turnover by New Mexico 's Luke Haupt,Turnover by New Mexico 's Luke Haupt,6,7,1,15:36,False,1630,2025-11-22T01:28:19.567291
41,Steal by New Mexico St.'s Jemel Jones,Steal by New Mexico St.'s Jemel Jones,6,7,1,15:36,False,1629,2025-11-22T01:28:19.567295
42,Jumper MISSED by New Mexico St.'s Jayland Randall,Jumper MISSED by New Mexico St.'s Jayland Randall,6,7,1,15:30,False,1629,2025-11-22T01:28:19.567299
43,Defensive rebound by New Mexico's Deyton Albury,Defensive rebound by New Mexico's Deyton Albury,6,7,1,15:27,False,1630,2025-11-22T01:28:19.567303
44,Jumper MISSED by New Mexico's Tajavis Miller,Jumper MISSED by New Mexico's Tajavis Miller,6,7,1,15:26,False,1630,2025-11-22T01:28:19.567307
45,Defensive rebound by New Mexico St.'s Jae'Coby Osborne,Defensive rebound by New Mexico St.'s Jae'Coby Osborne,6,7,1,15:23,False,1629,2025-11-22T01:28:19.567311
46,Jumper MISSED by New Mexico St.'s Jayland Randall,Jumper MISSED by New Mexico St.'s Jayland Randall,6,7,1,15:15,False,1629,2025-11-22T01:28:19.567314
47,Offensive rebound by New Mexico St.'s Jemel Jones,Offensive rebound by New Mexico St.'s Jemel Jones,6,7,1,15:10,False,1629,2025-11-22T01:28:19.567318
48,Jumper by New Mexico St.'s Gabe Pickens,Jumper by New Mexico St.'s Gabe Pickens,6,10,1,14:57,False,1629,2025-11-22T01:28:19.567322
49,Assist by New Mexico St.'s Jayland Randall,Assist by New Mexico St.'s Jayland Randall,6,10,1,14:57,False,1629,2025-11-22T01:28:19.567325
50,Jumper by New Mexico's Deyton Albury,Jumper by New Mexico's Deyton Albury,9,10,1,14:43,False,1630,2025-11-22T01:28:19.567329
51,Assist by New Mexico's Luke Haupt,Assist by New Mexico's Luke Haupt,9,10,1,14:43,False,1630,2025-11-22T01:28:19.567333
52,Personal Foul on New Mexico's Tajavis Miller (Gabe Pickens draws the foul),Personal Foul on New Mexico's Tajavis Miller (Gabe Pickens draws the foul),9,10,1,14:27,False,1630,2025-11-22T01:28:19.567337
53,Commercial time out.,Commercial time out.,9,10,1,14:27,False,0,2025-11-22T01:28:19.567341
54,Subbing out for New Mexico St.-Gabe Pickens,Subbing out for New Mexico St.-Gabe Pickens,9,10,1,14:27,False,1629,2025-11-22T01:28:19.567345
55,Subbing out for New Mexico St.-Jemel Jones,Subbing out for New Mexico St.-Jemel Jones,9,10,1,14:27,False,1629,2025-11-22T01:28:19.567349
56,Subbing in for New Mexico St.-Chris Terrell,Subbing in for New Mexico St.-Chris Terrell,9,10,1,14:27,False,1629,2025-11-22T01:28:19.567352
57,Subbing in for New Mexico St.-Elijah Elliott,Subbing in for New Mexico St.-Elijah Elliott,9,10,1,14:27,False,1629,2025-11-22T01:28:19.567356
58,Subbing out for New Mexico-Deyton Albury,Subbing out for New Mexico-Deyton Albury,9,10,1,14:27,False,1630,2025-11-22T01:28:19.567359
59,Subbing out for New Mexico-Tomislav Buljan,Subbing out for New Mexico-Tomislav Buljan,9,10,1,14:27,False,1630,2025-11-22T01:28:19.567363
60,Subbing out for New Mexico-Jake Hall,Subbing out for New Mexico-Jake Hall,9,10,1,14:27,False,1630,2025-11-22T01:28:19.567367
61,Subbing in for New Mexico-Uriah Tenette,Subbing in for New Mexico-Uriah Tenette,9,10,1,14:27,False,1630,2025-11-22T01:28:19.567370
62,Subbing in for New Mexico-Chris Howell,Subbing in for New Mexico-Chris Howell,9,10,1,14:27,False,1630,2025-11-22T01:28:19.567374
63,Subbing in for New Mexico-JT Rock,Subbing in for New Mexico-JT Rock,9,10,1,14:27,False,1630,2025-11-22T01:28:19.567378
64,Jumper by New Mexico St.'s Jayland Randall,Jumper by New Mexico St.'s Jayland Randall,9,12,1,14:08,False,1629,2025-11-22T01:28:19.567381
65,Assist by New Mexico St.'s Elijah Elliott,Assist by New Mexico St.'s Elijah Elliott,9,12,1,14:08,False,1629,2025-11-22T01:28:19.567385
66,Layup by New Mexico's Chris Howell,Layup by New Mexico's Chris Howell,11,12,1,13:48,False,1630,2025-11-22T01:28:19.567389
67,Assist by New Mexico's Luke Haupt,Assist by New Mexico's Luke Haupt,11,12,1,13:48,False,1630,2025-11-22T01:28:19.567392
68,Jumper by New Mexico St.'s Chris Terrell,Jumper by New Mexico St.'s Chris Terrell,11,14,1,13:32,False,1629,2025-11-22T01:28:19.567396
69,Turnover by New Mexico 's Tajavis Miller,Turnover by New Mexico 's Tajavis Miller,11,14,1,13:06,False,1630,2025-11-22T01:28:19.567400
70,Steal by New Mexico St.'s Jayland Randall,Steal by New Mexico St.'s Jayland Randall,11,14,1,13:06,False,1629,2025-11-22T01:28:19.567404
71,Layup by New Mexico St.'s Jayland Randall,Layup by New Mexico St.'s Jayland Randall,11,16,1,13:00,False,1629,2025-11-22T01:28:19.567407
72,Slam Dunk by New Mexico's JT Rock,Slam Dunk by New Mexico's JT Rock,13,16,1,12:52,True,1630,2025-11-22T01:28:19.567411
73,Assist by New Mexico's Chris Howell,Assist by New Mexico's Chris Howell,13,16,1,12:52,False,1630,2025-11-22T01:28:19.567415
74,Jumper by New Mexico St.'s Elijah Elliott,Jumper by New Mexico St.'s Elijah Elliott,13,19,1,12:28,False,1629,2025-11-22T01:28:19.567418
75,Assist by New Mexico St.'s Chris Terrell,Assist by New Mexico St.'s Chris Terrell,13,19,1,12:28,False,1629,2025-11-22T01:28:19.567422
76,Jumper MISSED by New Mexico's JT Rock,Jumper MISSED by New Mexico's JT Rock,13,19,1,12:12,False,1630,2025-11-22T01:28:19.567426
77,Defensive rebound by New Mexico St.'s Jayland Randall,Defensive rebound by New Mexico St.'s Jayland Randall,13,19,1,12:09,False,1629,2025-11-22T01:28:19.567430
78,Jumper by New Mexico St.'s Elijah Elliott,Jumper by New Mexico St.'s Elijah Elliott,13,21,1,11:57,False,1629,2025-11-22T01:28:19.567459
79,Commercial time out.,Commercial time out.,13,21,1,11:57,False,0,2025-11-22T01:28:19.567463
80,Subbing out for New Mexico St.-Augustine Ekwe,Subbing out for New Mexico St.-Augustine Ekwe,13,21,1,11:57,False,1629,2025-11-22T01:28:19.567467
81,Subbing in for New Mexico St.-Julius Mims,Subbing in for New Mexico St.-Julius Mims,13,21,1,11:57,False,1629,2025-11-22T01:28:19.567471
82,Subbing out for New Mexico-Tajavis Miller,Subbing out for New Mexico-Tajavis Miller,13,21,1,11:57,False,1630,2025-11-22T01:28:19.567474
83,Subbing out for New Mexico-JT Rock,Subbing out for New Mexico-JT Rock,13,21,1,11:57,False,1630,2025-11-22T01:28:19.567478
84,Subbing in for New Mexico-Antonio Chol,Subbing in for New Mexico-Antonio Chol,13,21,1,11:57,False,1630,2025-11-22T01:28:19.567482
85,Subbing in for New Mexico-Tomislav Buljan,Subbing in for New Mexico-Tomislav Buljan,13,21,1,11:57,False,1630,2025-11-22T01:28:19.567486
86,Jumper MISSED by New Mexico's Chris Howell,Jumper MISSED by New Mexico's Chris Howell,13,21,1,11:30,False,1630,2025-11-22T01:28:19.567490
87,New Mexico gets a rebound from a dead ball.,New Mexico gets a rebound from a dead ball.,13,21,1,11:30,False,1630,2025-11-22T01:28:19.567493
88,Turnover by New Mexico [shot clock violation],Turnover by New Mexico [shot clock violation],13,21,1,11:30,False,1630,2025-11-22T01:28:19.567497
89,Jumper MISSED by New Mexico St.'s Elijah Elliott,Jumper MISSED by New Mexico St.'s Elijah Elliott,13,21,1,11:16,False,1629,2025-11-22T01:28:19.567501
90,Defensive rebound by New Mexico's Antonio Chol,Defensive rebound by New Mexico's Antonio Chol,13,21,1,11:13,False,1630,2025-11-22T01:28:19.567505
91,Jumper MISSED by New Mexico's Tomislav Buljan,Jumper MISSED by New Mexico's Tomislav Buljan,13,21,1,10:48,False,1630,2025-11-22T01:28:19.567508
92,Defensive rebound by New Mexico St.'s Julius Mims,Defensive rebound by New Mexico St.'s Julius Mims,13,21,1,10:44,False,1629,2025-11-22T01:28:19.567512
93,Jumper MISSED by New Mexico St.'s Julius Mims,Jumper MISSED by New Mexico St.'s Julius Mims,13,21,1,10:37,False,1629,2025-11-22T01:28:19.567515
94,Defensive rebound by New Mexico's Antonio Chol,Defensive rebound by New Mexico's Antonio Chol,13,21,1,10:34,False,1630,2025-11-22T01:28:19.567519
95,Turnover by New Mexico 's Chris Howell,Turnover by New Mexico 's Chris Howell,13,21,1,10:17,False,1630,2025-11-22T01:28:19.567523
96,Steal by New Mexico St.'s Jae'Coby Osborne,Steal by New Mexico St.'s Jae'Coby Osborne,13,21,1,10:17,False,1629,2025-11-22T01:28:19.567527
97,Personal Foul on New Mexico's Antonio Chol (Jayland Randall draws the foul),Personal Foul on New Mexico's Antonio Chol (Jayland Randall draws the foul),13,21,1,10:09,False,1630,2025-11-22T01:28:19.567531
98,Free Throw  by New Mexico St.'s Jayland Randall,Free Throw  by New Mexico St.'s Jayland Randall,13,22,1,10:09,False,1629,2025-11-22T01:28:19.567535
99,Subbing out for New Mexico St.-Jae'Coby Osborne,Subbing out for New Mexico St.-Jae'Coby Osborne,13,22,1,10:09,False,1629,2025-11-22T01:28:19.567539
100,Subbing out for New Mexico St.-Chris Terrell,Subbing out for New Mexico St.-Chris Terrell,13,22,1,10:09,False,1629,2025-11-22T01:28:19.567542
101,Subbing out for New Mexico St.-Elijah Elliott,Subbing out for New Mexico St.-Elijah Elliott,13,22,1,10:09,False,1629,2025-11-22T01:28:19.567546
102,Subbing in for New Mexico St.-Gabe Pickens,Subbing in for New Mexico St.-Gabe Pickens,13,22,1,10:09,False,1629,2025-11-22T01:28:19.567550
103,Subbing in for New Mexico St.-Jemel Jones,Subbing in for New Mexico St.-Jemel Jones,13,22,1,10:09,False,1629,2025-11-22T01:28:19.567554
104,Subbing in for New Mexico St.-Cyr Malonga,Subbing in for New Mexico St.-Cyr Malonga,13,22,1,10:09,False,1629,2025-11-22T01:28:19.567557
105,Subbing out for New Mexico-Luke Haupt,Subbing out for New Mexico-Luke Haupt,13,22,1,10:09,False,1630,2025-11-22T01:28:19.567561
106,Subbing out for New Mexico-Uriah Tenette,Subbing out for New Mexico-Uriah Tenette,13,22,1,10:09,False,1630,2025-11-22T01:28:19.567565
107,Subbing in for New Mexico-Deyton Albury,Subbing in for New Mexico-Deyton Albury,13,22,1,10:09,False,1630,2025-11-22T01:28:19.567569
108,Subbing in for New Mexico-Jake Hall,Subbing in for New Mexico-Jake Hall,13,22,1,10:09,False,1630,2025-11-22T01:28:19.567573
109,Free Throw  by New Mexico St.'s Jayland Randall,Free Throw  by New Mexico St.'s Jayland Randall,13,23,1,10:09,False,1629,2025-11-22T01:28:19.567576
110,Subbing out for New Mexico St.-Jayland Randall,Subbing out for New Mexico St.-Jayland Randall,13,23,1,10:09,False,1629,2025-11-22T01:28:19.567986
111,Subbing in for New Mexico St.-Anthony Wrzeszcz,Subbing in for New Mexico St.-Anthony Wrzeszcz,13,23,1,10:09,False,1629,2025-11-22T01:28:19.567995
112,Jumper by New Mexico's Antonio Chol,Jumper by New Mexico's Antonio Chol,16,23,1,09:43,False,1630,2025-11-22T01:28:19.568001
113,Assist by New Mexico's Deyton Albury,Assist by New Mexico's Deyton Albury,16,23,1,09:43,False,1630,2025-11-22T01:28:19.568005
114,Jumper MISSED by New Mexico St.'s Anthony Wrzeszcz,Jumper MISSED by New Mexico St.'s Anthony Wrzeszcz,16,23,1,09:16,False,1629,2025-11-22T01:28:19.568010
115,Offensive rebound by New Mexico St.'s Gabe Pickens,Offensive rebound by New Mexico St.'s Gabe Pickens,16,23,1,09:13,False,1629,2025-11-22T01:28:19.568014
116,Personal Foul on New Mexico's Tomislav Buljan (Gabe Pickens draws the foul),Personal Foul on New Mexico's Tomislav Buljan (Gabe Pickens draws the foul),16,23,1,08:58,False,1630,2025-11-22T01:28:19.568018
117,Personal Foul on New Mexico's Tomislav Buljan,Personal Foul on New Mexico's Tomislav Buljan,16,23,1,08:58,False,1630,2025-11-22T01:28:19.568022
118,Free Throw  by New Mexico St.'s Gabe Pickens,Free Throw  by New Mexico St.'s Gabe Pickens,16,24,1,08:58,False,1629,2025-11-22T01:28:19.568027
119,Subbing out for New Mexico-Tomislav Buljan,Subbing out for New Mexico-Tomislav Buljan,16,24,1,08:58,False,1630,2025-11-22T01:28:19.568031
120,Subbing in for New Mexico-Milos Vicentic,Subbing in for New Mexico-Milos Vicentic,16,24,1,08:58,False,1630,2025-11-22T01:28:19.568034
121,Free Throw MISSED  by New Mexico St.'s Gabe Pickens,Free Throw MISSED  by New Mexico St.'s Gabe Pickens,16,24,1,08:58,False,1629,2025-11-22T01:28:19.568039
122,Defensive rebound by New Mexico's Deyton Albury,Defensive rebound by New Mexico's Deyton Albury,16,24,1,08:57,False,1630,2025-11-22T01:28:19.568043
123,Jumper MISSED by New Mexico's Deyton Albury,Jumper MISSED by New Mexico's Deyton Albury,16,24,1,08:40,False,1630,2025-11-22T01:28:19.568047
124,Defensive rebound by New Mexico St.'s Julius Mims,Defensive rebound by New Mexico St.'s Julius Mims,16,24,1,08:35,False,1629,2025-11-22T01:28:19.568051
125,Turnover by New Mexico St. 's Cyr Malonga,Turnover by New Mexico St. 's Cyr Malonga,16,24,1,08:23,False,1629,2025-11-22T01:28:19.568054
126,Jumper MISSED by New Mexico's Jake Hall,Jumper MISSED by New Mexico's Jake Hall,16,24,1,08:11,False,1630,2025-11-22T01:28:19.568058
127,Offensive rebound by New Mexico's Chris Howell,Offensive rebound by New Mexico's Chris Howell,16,24,1,08:03,False,1630,2025-11-22T01:28:19.568062
128,Jumper by New Mexico's Antonio Chol,Jumper by New Mexico's Antonio Chol,19,24,1,08:02,False,1630,2025-11-22T01:28:19.568066
129,Assist by New Mexico's Chris Howell,Assist by New Mexico's Chris Howell,19,24,1,08:02,False,1630,2025-11-22T01:28:19.568070
130,Offensive foul by New Mexico St.'s Cyr Malonga,Offensive foul by New Mexico St.'s Cyr Malonga,19,24,1,07:42,False,1629,2025-11-22T01:28:19.568078
131,Offensive turnover by New Mexico St.'s Cyr Malonga,Offensive turnover by New Mexico St.'s Cyr Malonga,19,24,1,07:42,False,1629,2025-11-22T01:28:19.568082
132,Commercial time out.,Commercial time out.,19,24,1,07:42,False,0,2025-11-22T01:28:19.568086
133,Subbing out for New Mexico St.-Julius Mims,Subbing out for New Mexico St.-Julius Mims,19,24,1,07:42,False,1629,2025-11-22T01:28:19.568090
134,Subbing out for New Mexico St.-Cyr Malonga,Subbing out for New Mexico St.-Cyr Malonga,19,24,1,07:42,False,1629,2025-11-22T01:28:19.568094
135,Subbing in for New Mexico St.-Jae'Coby Osborne,Subbing in for New Mexico St.-Jae'Coby Osborne,19,24,1,07:42,False,1629,2025-11-22T01:28:19.568098
136,Subbing in for New Mexico St.-Augustine Ekwe,Subbing in for New Mexico St.-Augustine Ekwe,19,24,1,07:42,False,1629,2025-11-22T01:28:19.568102
137,Subbing out for New Mexico-Chris Howell,Subbing out for New Mexico-Chris Howell,19,24,1,07:42,False,1630,2025-11-22T01:28:19.568106
138,Subbing in for New Mexico-Luke Haupt,Subbing in for New Mexico-Luke Haupt,19,24,1,07:42,False,1630,2025-11-22T01:28:19.568110
139,Layup MISSED by New Mexico's Deyton Albury,Layup MISSED by New Mexico's Deyton Albury,19,24,1,07:29,False,1630,2025-11-22T01:28:19.568114
140,Defensive rebound by New Mexico St.'s Gabe Pickens,Defensive rebound by New Mexico St.'s Gabe Pickens,19,24,1,07:27,False,1629,2025-11-22T01:28:19.568118
141,Turnover by New Mexico St. 's Jemel Jones,Turnover by New Mexico St. 's Jemel Jones,19,24,1,07:14,False,1629,2025-11-22T01:28:19.568124
142,Jumper MISSED by New Mexico's Milos Vicentic,Jumper MISSED by New Mexico's Milos Vicentic,19,24,1,06:59,False,1630,2025-11-22T01:28:19.568128
143,Defensive rebound by New Mexico St.'s Augustine Ekwe,Defensive rebound by New Mexico St.'s Augustine Ekwe,19,24,1,06:55,False,1629,2025-11-22T01:28:19.568132
144,Jumper MISSED by New Mexico St.'s Gabe Pickens,Jumper MISSED by New Mexico St.'s Gabe Pickens,19,24,1,06:28,False,1629,2025-11-22T01:28:19.568136
145,Offensive rebound by New Mexico St.'s Jae'Coby Osborne,Offensive rebound by New Mexico St.'s Jae'Coby Osborne,19,24,1,06:24,False,1629,2025-11-22T01:28:19.568140
146,Personal Foul on New Mexico's Luke Haupt (Jemel Jones draws the foul),Personal Foul on New Mexico's Luke Haupt (Jemel Jones draws the foul),19,24,1,06:22,False,1630,2025-11-22T01:28:19.568144
147,Subbing out for New Mexico-Luke Haupt,Subbing out for New Mexico-Luke Haupt,19,24,1,06:22,False,1630,2025-11-22T01:28:19.568148
148,Subbing out for New Mexico-Antonio Chol,Subbing out for New Mexico-Antonio Chol,19,24,1,06:22,False,1630,2025-11-22T01:28:19.568152
149,Subbing out for New Mexico-Milos Vicentic,Subbing out for New Mexico-Milos Vicentic,19,24,1,06:22,False,1630,2025-11-22T01:28:19.568156
150,Subbing in for New Mexico-Kevin Patton Jr.,Subbing in for New Mexico-Kevin Patton Jr.,19,24,1,06:22,False,1630,2025-11-22T01:28:19.568166
151,Subbing in for New Mexico-Chris Howell,Subbing in for New Mexico-Chris Howell,19,24,1,06:22,False,1630,2025-11-22T01:28:19.568170
152,Subbing in for New Mexico-Tomislav Buljan,Subbing in for New Mexico-Tomislav Buljan,19,24,1,06:22,False,1630,2025-11-22T01:28:19.568174
153,Jumper MISSED by New Mexico's Chris Howell,Jumper MISSED by New Mexico's Chris Howell,19,24,1,06:07,False,1630,2025-11-22T01:28:19.568178
154,Defensive rebound by New Mexico St.'s Gabe Pickens,Defensive rebound by New Mexico St.'s Gabe Pickens,19,24,1,06:03,False,1629,2025-11-22T01:28:19.568182
155,Jumper MISSED by New Mexico St.'s Anthony Wrzeszcz,Jumper MISSED by New Mexico St.'s Anthony Wrzeszcz,19,24,1,05:48,False,1629,2025-11-22T01:28:19.568186
156,Defensive rebound by New Mexico's Chris Howell,Defensive rebound by New Mexico's Chris Howell,19,24,1,05:45,False,1630,2025-11-22T01:28:19.568190
157,Jumper MISSED by New Mexico's Kevin Patton Jr.,Jumper MISSED by New Mexico's Kevin Patton Jr.,19,24,1,05:39,False,1630,2025-11-22T01:28:19.568194
158,Defensive rebound by New Mexico St.'s New Mexico St.,Defensive rebound by New Mexico St.'s New Mexico St.,19,24,1,05:37,False,1629,2025-11-22T01:28:19.568198
159,Subbing out for New Mexico St.-Gabe Pickens,Subbing out for New Mexico St.-Gabe Pickens,19,24,1,05:37,False,1629,2025-11-22T01:28:19.568202
160,Subbing out for New Mexico St.-Augustine Ekwe,Subbing out for New Mexico St.-Augustine Ekwe,19,24,1,05:37,False,1629,2025-11-22T01:28:19.568206
161,Subbing in for New Mexico St.-Julius Mims,Subbing in for New Mexico St.-Julius Mims,19,24,1,05:37,False,1629,2025-11-22T01:28:19.568209
162,Subbing in for New Mexico St.-Chris Terrell,Subbing in for New Mexico St.-Chris Terrell,19,24,1,05:37,False,1629,2025-11-22T01:28:19.568213
163,2 Pointer by New Mexico St.'s Julius Mims,2 Pointer by New Mexico St.'s Julius Mims,19,26,1,05:00,False,1629,2025-11-22T01:28:19.568217
164,Assist by New Mexico St.'s Chris Terrell,Assist by New Mexico St.'s Chris Terrell,19,26,1,05:00,False,1629,2025-11-22T01:28:19.568221
165,Offensive foul by New Mexico's Deyton Albury,Offensive foul by New Mexico's Deyton Albury,19,26,1,04:46,False,1630,2025-11-22T01:28:19.568225
166,Offensive turnover by New Mexico's Deyton Albury,Offensive turnover by New Mexico's Deyton Albury,19,26,1,04:46,False,1630,2025-11-22T01:28:19.568229
167,Subbing out for New Mexico-Deyton Albury,Subbing out for New Mexico-Deyton Albury,19,26,1,04:46,False,1630,2025-11-22T01:28:19.568233
168,Subbing in for New Mexico-Uriah Tenette,Subbing in for New Mexico-Uriah Tenette,19,26,1,04:46,False,1630,2025-11-22T01:28:19.568237
169,Turnover by New Mexico St. 's Jae'Coby Osborne,Turnover by New Mexico St. 's Jae'Coby Osborne,19,26,1,04:30,False,1629,2025-11-22T01:28:19.568242
170,Steal by New Mexico's Tomislav Buljan,Steal by New Mexico's Tomislav Buljan,19,26,1,04:30,False,1630,2025-11-22T01:28:19.568246
171,Turnover by New Mexico 's Tomislav Buljan,Turnover by New Mexico 's Tomislav Buljan,19,26,1,04:25,False,1630,2025-11-22T01:28:19.568251
172,Steal by New Mexico St.'s Jemel Jones,Steal by New Mexico St.'s Jemel Jones,19,26,1,04:25,False,1629,2025-11-22T01:28:19.568255
173,Jumper MISSED by New Mexico St.'s Jemel Jones,Jumper MISSED by New Mexico St.'s Jemel Jones,19,26,1,04:15,False,1629,2025-11-22T01:28:19.568259
174,Defensive rebound by New Mexico's Chris Howell,Defensive rebound by New Mexico's Chris Howell,19,26,1,04:11,False,1630,2025-11-22T01:28:19.568270
175,Jumper by New Mexico's Uriah Tenette,Jumper by New Mexico's Uriah Tenette,22,26,1,04:07,False,1630,2025-11-22T01:28:19.568274
176,Assist by New Mexico's Chris Howell,Assist by New Mexico's Chris Howell,22,26,1,04:07,False,1630,2025-11-22T01:28:19.568277
