sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
29,Assist by SMU's Boopie Miller,Assist by SMU's Boopie Miller,2,9,1,17:31,False,2653,2025-11-22T01:21:32.905619
30,Offensive foul by Murray St.'s Dylan Anderson,Offensive foul by Murray St.'s Dylan Anderson,2,9,1,17:04,False,1951,2025-11-22T01:21:32.905621
31,Offensive turnover by Murray St.'s Dylan Anderson,Offensive turnover by Murray St.'s Dylan Anderson,2,9,1,17:04,False,1951,2025-11-22T01:21:32.905623
32,Subbing out for Murray St.-KJ Tenner,Subbing out for Murray St.-KJ Tenner,2,9,1,17:04,False,1951,2025-11-22T01:21:32.905625
33,Subbing out for Murray St.-Brayden Shorter,Subbing out for Murray St.-Brayden Shorter,2,9,1,17:04,False,1951,2025-11-22T01:21:32.905627
34,Subbing in for Murray St.-Layne Taylor,Subbing in for Murray St.-Layne Taylor,2,9,1,17:04,False,1951,2025-11-22T01:21:32.905629
35,Subbing in for Murray St.-Mason Miller,Subbing in for Murray St.-Mason Miller,2,9,1,17:04,False,1951,2025-11-22T01:21:32.905631
36,2 Pointer by SMU's Boopie Miller,2 Pointer by SMU's Boopie Miller,2,11,1,16:50,False,2653,2025-11-22T01:21:32.905633
37,Slam Dunk by Murray St.'s JJ Traynor,Slam Dunk by Murray St.'s JJ Traynor,4,11,1,16:34,True,1951,2025-11-22T01:21:32.905635
38,Assist by Murray St.'s Dylan Anderson,Assist by Murray St.'s Dylan Anderson,4,11,1,16:34,False,1951,2025-11-22T01:21:32.905637
39,Personal Foul on SMU's Jaron Pierre Jr. (JJ Traynor draws the foul),Personal Foul on SMU's Jaron Pierre Jr. (JJ Traynor draws the foul),4,11,1,16:34,False,2653,2025-11-22T01:21:32.905639
40,Free Throw MISSED  by Murray St.'s JJ Traynor,Free Throw MISSED  by Murray St.'s JJ Traynor,4,11,1,16:34,False,1951,2025-11-22T01:21:32.905641
41,Defensive rebound by SMU's Jaron Pierre Jr.,Defensive rebound by SMU's Jaron Pierre Jr.,4,11,1,16:33,False,2653,2025-11-22T01:21:32.905643
42,Slam Dunk by SMU's Samet Yigitoglu,Slam Dunk by SMU's Samet Yigitoglu,4,13,1,16:26,True,2653,2025-11-22T01:21:32.905645
43,Assist by SMU's Jaron Pierre Jr.,Assist by SMU's Jaron Pierre Jr.,4,13,1,16:26,False,2653,2025-11-22T01:21:32.905647
44,Jumper MISSED by Murray St.'s Dylan Anderson,Jumper MISSED by Murray St.'s Dylan Anderson,4,13,1,16:09,False,1951,2025-11-22T01:21:32.905649
45,Defensive rebound by SMU's Corey Washington,Defensive rebound by SMU's Corey Washington,4,13,1,16:06,False,2653,2025-11-22T01:21:32.905651
46,Slam Dunk MISSED by SMU's Samet Yigitoglu,Slam Dunk MISSED by SMU's Samet Yigitoglu,4,13,1,15:59,True,2653,2025-11-22T01:21:32.905653
47,Offensive rebound by SMU's Samet Yigitoglu,Offensive rebound by SMU's Samet Yigitoglu,4,13,1,15:56,False,2653,2025-11-22T01:21:32.905655
48,2 Pointer MISSED by SMU's Samet Yigitoglu,2 Pointer MISSED by SMU's Samet Yigitoglu,4,13,1,15:56,False,2653,2025-11-22T01:21:32.905657
49,Offensive rebound by SMU's B.J. Edwards,Offensive rebound by SMU's B.J. Edwards,4,13,1,15:55,False,2653,2025-11-22T01:21:32.905659
50,Jumper MISSED by SMU's Jaron Pierre Jr.,Jumper MISSED by SMU's Jaron Pierre Jr.,4,13,1,15:54,False,2653,2025-11-22T01:21:32.905661
51,Defensive rebound by Murray St.'s Dylan Anderson,Defensive rebound by Murray St.'s Dylan Anderson,4,13,1,15:50,False,1951,2025-11-22T01:21:32.905663
52,Foul on SMU'sSMU,Foul on SMU'sSMU,4,13,1,15:44,False,2653,2025-11-22T01:21:32.905664
53,Personal Foul on SMU's Corey Washington (Javon Jackson draws the foul),Personal Foul on SMU's Corey Washington (Javon Jackson draws the foul),4,13,1,15:42,False,2653,2025-11-22T01:21:32.905666
54,Commercial time out.,Commercial time out.,4,13,1,15:42,False,0,2025-11-22T01:21:32.905668
55,Subbing out for SMU-Corey Washington,Subbing out for SMU-Corey Washington,4,13,1,15:42,False,2653,2025-11-22T01:21:32.905670
56,Subbing out for SMU-Samet Yigitoglu,Subbing out for SMU-Samet Yigitoglu,4,13,1,15:42,False,2653,2025-11-22T01:21:32.905672
57,Subbing in for SMU-Sam Walters,Subbing in for SMU-Sam Walters,4,13,1,15:42,False,2653,2025-11-22T01:21:32.905674
58,Subbing in for SMU-Mitchell Holmes,Subbing in for SMU-Mitchell Holmes,4,13,1,15:42,False,2653,2025-11-22T01:21:32.905676
59,Subbing out for Murray St.-JJ Traynor,Subbing out for Murray St.-JJ Traynor,4,13,1,15:42,False,1951,2025-11-22T01:21:32.905678
60,Subbing out for Murray St.-Dylan Anderson,Subbing out for Murray St.-Dylan Anderson,4,13,1,15:42,False,1951,2025-11-22T01:21:32.905680
61,Subbing in for Murray St.-Fredrick King,Subbing in for Murray St.-Fredrick King,4,13,1,15:42,False,1951,2025-11-22T01:21:32.905682
62,Subbing in for Murray St.-Roman Domon,Subbing in for Murray St.-Roman Domon,4,13,1,15:42,False,1951,2025-11-22T01:21:32.905684
63,Free Throw  by Murray St.'s Javon Jackson,Free Throw  by Murray St.'s Javon Jackson,5,13,1,15:42,False,1951,2025-11-22T01:21:32.905686
64,Free Throw  by Murray St.'s Javon Jackson,Free Throw  by Murray St.'s Javon Jackson,6,13,1,15:42,False,1951,2025-11-22T01:21:32.905687
65,Jumper by SMU's Boopie Miller,Jumper by SMU's Boopie Miller,6,16,1,15:22,False,2653,2025-11-22T01:21:32.905689
66,Assist by SMU's B.J. Edwards,Assist by SMU's B.J. Edwards,6,16,1,15:22,False,2653,2025-11-22T01:21:32.905692
67,2 Pointer by Murray St.'s Javon Jackson,2 Pointer by Murray St.'s Javon Jackson,8,16,1,15:07,False,1951,2025-11-22T01:21:32.905693
68,Turnover by SMU 's B.J. Edwards,Turnover by SMU 's B.J. Edwards,8,16,1,14:52,False,2653,2025-11-22T01:21:32.905695
69,Layup MISSED by Murray St.'s Fredrick King,Layup MISSED by Murray St.'s Fredrick King,8,16,1,14:35,False,1951,2025-11-22T01:21:32.905697
70,Defensive rebound by SMU's Mitchell Holmes,Defensive rebound by SMU's Mitchell Holmes,8,16,1,14:33,False,2653,2025-11-22T01:21:32.905699
71,Personal Foul on Murray St.'s Mason Miller (Jaron Pierre Jr. draws the foul),Personal Foul on Murray St.'s Mason Miller (Jaron Pierre Jr. draws the foul),8,16,1,14:27,False,1951,2025-11-22T01:21:32.905701
72,Free Throw  by SMU's Jaron Pierre Jr.,Free Throw  by SMU's Jaron Pierre Jr.,8,17,1,14:27,False,2653,2025-11-22T01:21:32.905703
73,Subbing out for Murray St.-Javon Jackson,Subbing out for Murray St.-Javon Jackson,8,17,1,14:27,False,1951,2025-11-22T01:21:32.905705
74,Subbing in for Murray St.-Mathis Courbon,Subbing in for Murray St.-Mathis Courbon,8,17,1,14:27,False,1951,2025-11-22T01:21:32.905707
75,Free Throw  by SMU's Jaron Pierre Jr.,Free Throw  by SMU's Jaron Pierre Jr.,8,18,1,14:27,False,2653,2025-11-22T01:21:32.905709
76,Subbing out for SMU-Jaron Pierre Jr.,Subbing out for SMU-Jaron Pierre Jr.,8,18,1,14:27,False,2653,2025-11-22T01:21:32.905710
77,"Subbing in for SMU-Jermaine O'Neal, Jr.","Subbing in for SMU-Jermaine O'Neal, Jr.",8,18,1,14:27,False,2653,2025-11-22T01:21:32.905712
78,Turnover by Murray St. 's Roman Domon,Turnover by Murray St. 's Roman Domon,8,18,1,14:02,False,1951,2025-11-22T01:21:32.905715
79,2 Pointer MISSED by SMU's Boopie Miller,2 Pointer MISSED by SMU's Boopie Miller,8,18,1,13:35,False,2653,2025-11-22T01:21:32.905717
80,Defensive rebound by Murray St.'s Layne Taylor,Defensive rebound by Murray St.'s Layne Taylor,8,18,1,13:32,False,1951,2025-11-22T01:21:32.905719
81,Personal Foul on SMU's Sam Walters (Roman Domon draws the foul),Personal Foul on SMU's Sam Walters (Roman Domon draws the foul),8,18,1,13:24,False,2653,2025-11-22T01:21:32.905721
82,Subbing out for SMU-B.J. Edwards,Subbing out for SMU-B.J. Edwards,8,18,1,13:24,False,2653,2025-11-22T01:21:32.905723
83,Subbing out for SMU-Mitchell Holmes,Subbing out for SMU-Mitchell Holmes,8,18,1,13:24,False,2653,2025-11-22T01:21:32.905724
84,Subbing in for SMU-B.J. Davis-Ray,Subbing in for SMU-B.J. Davis-Ray,8,18,1,13:24,False,2653,2025-11-22T01:21:32.905726
85,Subbing in for SMU-Samet Yigitoglu,Subbing in for SMU-Samet Yigitoglu,8,18,1,13:24,False,2653,2025-11-22T01:21:32.905728
86,Jumper MISSED by Murray St.'s Layne Taylor,Jumper MISSED by Murray St.'s Layne Taylor,8,18,1,13:14,False,1951,2025-11-22T01:21:32.905730
87,Offensive rebound by Murray St.'s Layne Taylor,Offensive rebound by Murray St.'s Layne Taylor,8,18,1,13:10,False,1951,2025-11-22T01:21:32.905732
88,Jumper by Murray St.'s Layne Taylor,Jumper by Murray St.'s Layne Taylor,10,18,1,13:09,False,1951,2025-11-22T01:21:32.905734
89,"Jumper MISSED by SMU's Jermaine O'Neal, Jr.","Jumper MISSED by SMU's Jermaine O'Neal, Jr.",10,18,1,12:51,False,2653,2025-11-22T01:21:32.905736
90,Defensive rebound by Murray St.'s Fredrick King,Defensive rebound by Murray St.'s Fredrick King,10,18,1,12:49,False,1951,2025-11-22T01:21:32.905738
91,Jumper by Murray St.'s Fredrick King,Jumper by Murray St.'s Fredrick King,12,18,1,12:27,False,1951,2025-11-22T01:21:32.905740
92,Assist by Murray St.'s Mason Miller,Assist by Murray St.'s Mason Miller,12,18,1,12:27,False,1951,2025-11-22T01:21:32.905741
93,Personal Foul on Murray St.'s Mason Miller (Sam Walters draws the foul),Personal Foul on Murray St.'s Mason Miller (Sam Walters draws the foul),12,18,1,12:08,False,1951,2025-11-22T01:21:32.905743
94,Subbing out for Murray St.-Mason Miller,Subbing out for Murray St.-Mason Miller,12,18,1,12:08,False,1951,2025-11-22T01:21:32.905745
95,Subbing in for Murray St.-Brayden Shorter,Subbing in for Murray St.-Brayden Shorter,12,18,1,12:08,False,1951,2025-11-22T01:21:32.905747
96,Jumper by SMU's Boopie Miller,Jumper by SMU's Boopie Miller,12,21,1,12:03,False,2653,2025-11-22T01:21:32.905749
97,Assist by SMU's Samet Yigitoglu,Assist by SMU's Samet Yigitoglu,12,21,1,12:03,False,2653,2025-11-22T01:21:32.905751
98,"Personal Foul on SMU's Jermaine O'Neal, Jr. (Mathis Courbon draws the foul)","Personal Foul on SMU's Jermaine O'Neal, Jr. (Mathis Courbon draws the foul)",12,21,1,11:47,False,2653,2025-11-22T01:21:32.905753
99,Commercial time out.,Commercial time out.,12,21,1,11:47,False,0,2025-11-22T01:21:32.905755
100,Free Throw  by Murray St.'s Mathis Courbon,Free Throw  by Murray St.'s Mathis Courbon,13,21,1,11:47,False,1951,2025-11-22T01:21:32.905757
101,Free Throw  by Murray St.'s Mathis Courbon,Free Throw  by Murray St.'s Mathis Courbon,14,21,1,11:47,False,1951,2025-11-22T01:21:32.905758
102,Jumper by SMU's Sam Walters,Jumper by SMU's Sam Walters,14,24,1,11:35,False,2653,2025-11-22T01:21:32.905760
103,Assist by SMU's Boopie Miller,Assist by SMU's Boopie Miller,14,24,1,11:35,False,2653,2025-11-22T01:21:32.905762
104,2 Pointer MISSED by Murray St.'s Mathis Courbon,2 Pointer MISSED by Murray St.'s Mathis Courbon,14,24,1,11:13,False,1951,2025-11-22T01:21:32.905764
105,Offensive rebound by Murray St.'s Fredrick King,Offensive rebound by Murray St.'s Fredrick King,14,24,1,11:10,False,1951,2025-11-22T01:21:32.905766
106,2 Pointer by Murray St.'s Fredrick King,2 Pointer by Murray St.'s Fredrick King,16,24,1,11:10,False,1951,2025-11-22T01:21:32.905768
107,Jumper MISSED by SMU's Boopie Miller,Jumper MISSED by SMU's Boopie Miller,16,24,1,11:01,False,2653,2025-11-22T01:21:32.905770
108,Defensive rebound by Murray St.'s Fredrick King,Defensive rebound by Murray St.'s Fredrick King,16,24,1,10:58,False,1951,2025-11-22T01:21:32.905771
109,Jumper MISSED by Murray St.'s Brayden Shorter,Jumper MISSED by Murray St.'s Brayden Shorter,16,24,1,10:54,False,1951,2025-11-22T01:21:32.905773
110,Defensive rebound by SMU's Boopie Miller,Defensive rebound by SMU's Boopie Miller,16,24,1,10:50,False,2653,2025-11-22T01:21:32.905775
111,Offensive foul by SMU's Samet Yigitoglu,Offensive foul by SMU's Samet Yigitoglu,16,24,1,10:42,False,2653,2025-11-22T01:21:32.905777
112,Offensive turnover by SMU's Samet Yigitoglu,Offensive turnover by SMU's Samet Yigitoglu,16,24,1,10:42,False,2653,2025-11-22T01:21:32.905779
113,Subbing out for SMU-Sam Walters,Subbing out for SMU-Sam Walters,16,24,1,10:42,False,2653,2025-11-22T01:21:32.905781
114,"Subbing out for SMU-Jermaine O'Neal, Jr.","Subbing out for SMU-Jermaine O'Neal, Jr.",16,24,1,10:42,False,2653,2025-11-22T01:21:32.905783
115,Subbing out for SMU-B.J. Davis-Ray,Subbing out for SMU-B.J. Davis-Ray,16,24,1,10:42,False,2653,2025-11-22T01:21:32.905785
116,Subbing in for SMU-B.J. Edwards,Subbing in for SMU-B.J. Edwards,16,24,1,10:42,False,2653,2025-11-22T01:21:32.905787
117,Subbing in for SMU-Corey Washington,Subbing in for SMU-Corey Washington,16,24,1,10:42,False,2653,2025-11-22T01:21:32.905789
118,Subbing in for SMU-Jaron Pierre Jr.,Subbing in for SMU-Jaron Pierre Jr.,16,24,1,10:42,False,2653,2025-11-22T01:21:32.905790
119,2 Pointer by Murray St.'s Roman Domon,2 Pointer by Murray St.'s Roman Domon,18,24,1,10:16,False,1951,2025-11-22T01:21:32.905792
120,Layup MISSED by SMU's Corey Washington,Layup MISSED by SMU's Corey Washington,18,24,1,09:51,False,2653,2025-11-22T01:21:32.905794
121,Offensive rebound by SMU's Samet Yigitoglu,Offensive rebound by SMU's Samet Yigitoglu,18,24,1,09:47,False,2653,2025-11-22T01:21:32.905796
122,2 Pointer MISSED by SMU's Samet Yigitoglu,2 Pointer MISSED by SMU's Samet Yigitoglu,18,24,1,09:47,False,2653,2025-11-22T01:21:32.905798
123,Offensive rebound by SMU's Corey Washington,Offensive rebound by SMU's Corey Washington,18,24,1,09:47,False,2653,2025-11-22T01:21:32.905800
124,Layup by SMU's Corey Washington,Layup by SMU's Corey Washington,18,26,1,09:46,False,2653,2025-11-22T01:21:32.905801
125,Jumper by Murray St.'s Mathis Courbon,Jumper by Murray St.'s Mathis Courbon,21,26,1,09:22,False,1951,2025-11-22T01:21:32.905803
126,Assist by Murray St.'s Roman Domon,Assist by Murray St.'s Roman Domon,21,26,1,09:22,False,1951,2025-11-22T01:21:32.905805
127,2 Pointer by SMU's B.J. Edwards,2 Pointer by SMU's B.J. Edwards,21,28,1,09:11,False,2653,2025-11-22T01:21:32.905807
128,Jumper MISSED by Murray St.'s Fredrick King,Jumper MISSED by Murray St.'s Fredrick King,21,28,1,08:59,False,1951,2025-11-22T01:21:32.905809
129,Defensive rebound by SMU's Corey Washington,Defensive rebound by SMU's Corey Washington,21,28,1,08:57,False,2653,2025-11-22T01:21:32.905811
130,2 Pointer MISSED by SMU's Jaron Pierre Jr.,2 Pointer MISSED by SMU's Jaron Pierre Jr.,21,28,1,08:46,False,2653,2025-11-22T01:21:32.906031
131,Defensive rebound by Murray St.'s Roman Domon,Defensive rebound by Murray St.'s Roman Domon,21,28,1,08:43,False,1951,2025-11-22T01:21:32.906033
132,Personal Foul on SMU's Jaron Pierre Jr. (Roman Domon draws the foul),Personal Foul on SMU's Jaron Pierre Jr. (Roman Domon draws the foul),21,28,1,08:39,False,2653,2025-11-22T01:21:32.906036
133,Subbing out for SMU-Boopie Miller,Subbing out for SMU-Boopie Miller,21,28,1,08:39,False,2653,2025-11-22T01:21:32.906038
134,Subbing in for SMU-B.J. Davis-Ray,Subbing in for SMU-B.J. Davis-Ray,21,28,1,08:39,False,2653,2025-11-22T01:21:32.906040
135,Subbing out for Murray St.-Mathis Courbon,Subbing out for Murray St.-Mathis Courbon,21,28,1,08:39,False,1951,2025-11-22T01:21:32.906042
136,Subbing out for Murray St.-Layne Taylor,Subbing out for Murray St.-Layne Taylor,21,28,1,08:39,False,1951,2025-11-22T01:21:32.906044
137,Subbing out for Murray St.-Fredrick King,Subbing out for Murray St.-Fredrick King,21,28,1,08:39,False,1951,2025-11-22T01:21:32.906046
138,Subbing out for Murray St.-Roman Domon,Subbing out for Murray St.-Roman Domon,21,28,1,08:39,False,1951,2025-11-22T01:21:32.906048
139,Subbing in for Murray St.-JJ Traynor,Subbing in for Murray St.-JJ Traynor,21,28,1,08:39,False,1951,2025-11-22T01:21:32.906050
140,Subbing in for Murray St.-KJ Tenner,Subbing in for Murray St.-KJ Tenner,21,28,1,08:39,False,1951,2025-11-22T01:21:32.906051
141,Subbing in for Murray St.-Dylan Anderson,Subbing in for Murray St.-Dylan Anderson,21,28,1,08:39,False,1951,2025-11-22T01:21:32.906053
142,Subbing in for Murray St.-Javon Jackson,Subbing in for Murray St.-Javon Jackson,21,28,1,08:39,False,1951,2025-11-22T01:21:32.906055
143,Subbing out for SMU-Jaron Pierre Jr.,Subbing out for SMU-Jaron Pierre Jr.,21,28,1,08:39,False,2653,2025-11-22T01:21:32.906057
144,Subbing in for SMU-Sam Walters,Subbing in for SMU-Sam Walters,21,28,1,08:39,False,2653,2025-11-22T01:21:32.906059
145,2 Pointer by Murray St.'s Javon Jackson,2 Pointer by Murray St.'s Javon Jackson,23,28,1,08:33,False,1951,2025-11-22T01:21:32.906061
146,2 Pointer MISSED by SMU's B.J. Edwards,2 Pointer MISSED by SMU's B.J. Edwards,23,28,1,08:19,False,2653,2025-11-22T01:21:32.906063
147,Offensive rebound by SMU's Samet Yigitoglu,Offensive rebound by SMU's Samet Yigitoglu,23,28,1,08:17,False,2653,2025-11-22T01:21:32.906065
148,2 Pointer by SMU's Samet Yigitoglu,2 Pointer by SMU's Samet Yigitoglu,23,30,1,08:17,False,2653,2025-11-22T01:21:32.906066
149,Turnover by Murray St. 's KJ Tenner,Turnover by Murray St. 's KJ Tenner,23,30,1,08:11,False,1951,2025-11-22T01:21:32.906068
150,Steal by SMU's Samet Yigitoglu,Steal by SMU's Samet Yigitoglu,23,30,1,08:11,False,2653,2025-11-22T01:21:32.906077
151,Personal Foul on Murray St.'s JJ Traynor (Corey Washington draws the foul),Personal Foul on Murray St.'s JJ Traynor (Corey Washington draws the foul),23,30,1,08:03,False,1951,2025-11-22T01:21:32.906079
152,Free Throw MISSED  by SMU's Corey Washington,Free Throw MISSED  by SMU's Corey Washington,23,30,1,08:03,False,2653,2025-11-22T01:21:32.906081
153,SMU gets a rebound from a dead ball.,SMU gets a rebound from a dead ball.,23,30,1,08:03,False,2653,2025-11-22T01:21:32.906083
154,Free Throw  by SMU's Corey Washington,Free Throw  by SMU's Corey Washington,23,31,1,08:03,False,2653,2025-11-22T01:21:32.906085
155,Subbing out for SMU-Samet Yigitoglu,Subbing out for SMU-Samet Yigitoglu,23,31,1,08:03,False,2653,2025-11-22T01:21:32.906086
156,Subbing in for SMU-Mitchell Holmes,Subbing in for SMU-Mitchell Holmes,23,31,1,08:03,False,2653,2025-11-22T01:21:32.906088
157,Subbing out for Murray St.-KJ Tenner,Subbing out for Murray St.-KJ Tenner,23,31,1,08:03,False,1951,2025-11-22T01:21:32.906090
158,Subbing in for Murray St.-Layne Taylor,Subbing in for Murray St.-Layne Taylor,23,31,1,08:03,False,1951,2025-11-22T01:21:32.906092
159,Free Throw  by SMU's Corey Washington,Free Throw  by SMU's Corey Washington,23,32,1,08:03,False,2653,2025-11-22T01:21:32.906094
160,Jumper by Murray St.'s Dylan Anderson,Jumper by Murray St.'s Dylan Anderson,26,32,1,07:51,False,1951,2025-11-22T01:21:32.906096
161,Assist by Murray St.'s Layne Taylor,Assist by Murray St.'s Layne Taylor,26,32,1,07:51,False,1951,2025-11-22T01:21:32.906098
162,2 Pointer MISSED by SMU's B.J. Edwards,2 Pointer MISSED by SMU's B.J. Edwards,26,32,1,07:35,False,2653,2025-11-22T01:21:32.906100
163,Defensive rebound by Murray St.'s Dylan Anderson,Defensive rebound by Murray St.'s Dylan Anderson,26,32,1,07:33,False,1951,2025-11-22T01:21:32.906101
164,Jumper by Murray St.'s JJ Traynor,Jumper by Murray St.'s JJ Traynor,29,32,1,07:16,False,1951,2025-11-22T01:21:32.906103
165,Assist by Murray St.'s Dylan Anderson,Assist by Murray St.'s Dylan Anderson,29,32,1,07:16,False,1951,2025-11-22T01:21:32.906105
166,Jumper by SMU's B.J. Edwards,Jumper by SMU's B.J. Edwards,29,34,1,06:53,False,2653,2025-11-22T01:21:32.906107
167,Personal Foul on SMU's B.J. Edwards (Javon Jackson draws the foul),Personal Foul on SMU's B.J. Edwards (Javon Jackson draws the foul),29,34,1,06:30,False,2653,2025-11-22T01:21:32.906109
168,Commercial time out.,Commercial time out.,29,34,1,06:30,False,0,2025-11-22T01:21:32.906112
169,Subbing out for SMU-B.J. Davis-Ray,Subbing out for SMU-B.J. Davis-Ray,29,34,1,06:30,False,2653,2025-11-22T01:21:32.906114
170,Subbing out for SMU-Mitchell Holmes,Subbing out for SMU-Mitchell Holmes,29,34,1,06:30,False,2653,2025-11-22T01:21:32.906116
171,Subbing in for SMU-Boopie Miller,Subbing in for SMU-Boopie Miller,29,34,1,06:30,False,2653,2025-11-22T01:21:32.906117
172,Subbing in for SMU-Samet Yigitoglu,Subbing in for SMU-Samet Yigitoglu,29,34,1,06:30,False,2653,2025-11-22T01:21:32.906120
173,Subbing out for Murray St.-Brayden Shorter,Subbing out for Murray St.-Brayden Shorter,29,34,1,06:30,False,1951,2025-11-22T01:21:32.906122
174,Subbing in for Murray St.-Mathis Courbon,Subbing in for Murray St.-Mathis Courbon,29,34,1,06:30,False,1951,2025-11-22T01:21:32.906125
175,Free Throw  by Murray St.'s Javon Jackson,Free Throw  by Murray St.'s Javon Jackson,30,34,1,06:30,False,1951,2025-11-22T01:21:32.906127
176,Free Throw  by Murray St.'s Javon Jackson,Free Throw  by Murray St.'s Javon Jackson,31,34,1,06:30,False,1951,2025-11-22T01:21:32.906129
177,2 Pointer by SMU's Boopie Miller,2 Pointer by SMU's Boopie Miller,31,36,1,06:20,False,2653,2025-11-22T01:21:32.906131
178,Jumper MISSED by Murray St.'s Layne Taylor,Jumper MISSED by Murray St.'s Layne Taylor,31,36,1,05:54,False,1951,2025-11-22T01:21:32.906134
179,Defensive rebound by SMU's SMU,Defensive rebound by SMU's SMU,31,36,1,05:49,False,2653,2025-11-22T01:21:32.906136
180,Murray St. takes a [short] time out.,Murray St. takes a [short] time out.,31,36,1,05:49,False,1951,2025-11-22T01:21:32.906137
181,Subbing out for Murray St.-Dylan Anderson,Subbing out for Murray St.-Dylan Anderson,31,36,1,05:49,False,1951,2025-11-22T01:21:32.906139
182,Subbing in for Murray St.-Fredrick King,Subbing in for Murray St.-Fredrick King,31,36,1,05:49,False,1951,2025-11-22T01:21:32.906141
