sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
83,Subbing in for South Alabama-Chaze Harris,Subbing in for South Alabama-Chaze Harris,11,18,1,11:30,False,1326,2025-11-22T01:26:14.328280
84,Jumper by Coppin St.'s Torrin Andrews,Jumper by Coppin St.'s Torrin Andrews,14,18,1,11:19,False,1089,2025-11-22T01:26:14.328282
85,Assist by Coppin St.'s Hassan Perkins,Assist by Coppin St.'s Hassan Perkins,14,18,1,11:19,False,1089,2025-11-22T01:26:14.328284
86,Personal Foul on Coppin St.'s Jamari Piercy (Stephen Williams draws the foul),Personal Foul on Coppin St.'s Jamari Piercy (Stephen Williams draws the foul),14,18,1,10:55,False,1089,2025-11-22T01:26:14.328285
87,Free Throw  by South Alabama's Stephen Williams,Free Throw  by South Alabama's Stephen Williams,14,19,1,10:55,False,1326,2025-11-22T01:26:14.328287
88,Subbing out for South Alabama-Adam Olsen,Subbing out for South Alabama-Adam Olsen,14,19,1,10:55,False,1326,2025-11-22T01:26:14.328288
89,Subbing in for South Alabama-John Broom,Subbing in for South Alabama-John Broom,14,19,1,10:55,False,1326,2025-11-22T01:26:14.328290
90,Free Throw MISSED  by South Alabama's Stephen Williams,Free Throw MISSED  by South Alabama's Stephen Williams,14,19,1,10:55,False,1326,2025-11-22T01:26:14.328291
91,Defensive rebound by Coppin St.'s Favour Aire,Defensive rebound by Coppin St.'s Favour Aire,14,19,1,10:55,False,1089,2025-11-22T01:26:14.328293
92,Jumper MISSED by Coppin St.'s Torrin Andrews,Jumper MISSED by Coppin St.'s Torrin Andrews,14,19,1,10:35,False,1089,2025-11-22T01:26:14.328294
93,Defensive rebound by South Alabama's Stephen Williams,Defensive rebound by South Alabama's Stephen Williams,14,19,1,10:32,False,1326,2025-11-22T01:26:14.328296
94,Layup by South Alabama's Chaze Harris,Layup by South Alabama's Chaze Harris,14,21,1,10:21,False,1326,2025-11-22T01:26:14.328298
95,Assist by South Alabama's Hantz Louis Jeune,Assist by South Alabama's Hantz Louis Jeune,14,21,1,10:21,False,1326,2025-11-22T01:26:14.328299
96,Jumper by Coppin St.'s Hassan Perkins,Jumper by Coppin St.'s Hassan Perkins,17,21,1,09:58,False,1089,2025-11-22T01:26:14.328301
97,Assist by Coppin St.'s Torrin Andrews,Assist by Coppin St.'s Torrin Andrews,17,21,1,09:58,False,1089,2025-11-22T01:26:14.328302
98,Jumper MISSED by South Alabama's Hantz Louis Jeune,Jumper MISSED by South Alabama's Hantz Louis Jeune,17,21,1,09:38,False,1326,2025-11-22T01:26:14.328304
99,Defensive rebound by Coppin St.'s Khali Horton,Defensive rebound by Coppin St.'s Khali Horton,17,21,1,09:34,False,1089,2025-11-22T01:26:14.328305
100,Layup MISSED by Coppin St.'s Khali Horton,Layup MISSED by Coppin St.'s Khali Horton,17,21,1,09:21,False,1089,2025-11-22T01:26:14.328307
101,Block by South Alabama's Stephen Williams,Block by South Alabama's Stephen Williams,17,21,1,09:21,False,1326,2025-11-22T01:26:14.328309
102,Defensive rebound by South Alabama's Chaze Harris,Defensive rebound by South Alabama's Chaze Harris,17,21,1,09:17,False,1326,2025-11-22T01:26:14.328310
103,Layup MISSED by South Alabama's Hantz Louis Jeune,Layup MISSED by South Alabama's Hantz Louis Jeune,17,21,1,09:15,False,1326,2025-11-22T01:26:14.328312
104,Offensive rebound by South Alabama's Stephen Williams,Offensive rebound by South Alabama's Stephen Williams,17,21,1,09:13,False,1326,2025-11-22T01:26:14.328313
105,Personal Foul on Coppin St.'s Favour Aire (Stephen Williams draws the foul),Personal Foul on Coppin St.'s Favour Aire (Stephen Williams draws the foul),17,21,1,09:11,False,1089,2025-11-22T01:26:14.328315
106,Free Throw MISSED  by South Alabama's Stephen Williams,Free Throw MISSED  by South Alabama's Stephen Williams,17,21,1,09:11,False,1326,2025-11-22T01:26:14.328316
107,South Alabama gets a rebound from a dead ball.,South Alabama gets a rebound from a dead ball.,17,21,1,09:11,False,1326,2025-11-22T01:26:14.328318
108,Subbing out for Coppin St.-Favour Aire,Subbing out for Coppin St.-Favour Aire,17,21,1,09:11,False,1089,2025-11-22T01:26:14.328319
109,Subbing out for Coppin St.-Khali Horton,Subbing out for Coppin St.-Khali Horton,17,21,1,09:11,False,1089,2025-11-22T01:26:14.328321
110,Subbing in for Coppin St.-Josiah Brown,Subbing in for Coppin St.-Josiah Brown,17,21,1,09:11,False,1089,2025-11-22T01:26:14.328482
111,Subbing in for Coppin St.-Demariontay Hall,Subbing in for Coppin St.-Demariontay Hall,17,21,1,09:11,False,1089,2025-11-22T01:26:14.328484
112,Free Throw  by South Alabama's Stephen Williams,Free Throw  by South Alabama's Stephen Williams,17,22,1,09:11,False,1326,2025-11-22T01:26:14.328485
113,Subbing out for South Alabama-Stephen Williams,Subbing out for South Alabama-Stephen Williams,17,22,1,09:11,False,1326,2025-11-22T01:26:14.328487
114,Subbing out for South Alabama-Brian Hawthorne,Subbing out for South Alabama-Brian Hawthorne,17,22,1,09:11,False,1326,2025-11-22T01:26:14.328488
115,Subbing in for South Alabama-JJ Wheat,Subbing in for South Alabama-JJ Wheat,17,22,1,09:11,False,1326,2025-11-22T01:26:14.328490
116,Subbing in for South Alabama-Peyton Law,Subbing in for South Alabama-Peyton Law,17,22,1,09:11,False,1326,2025-11-22T01:26:14.328491
117,Turnover by Coppin St. 's Demariontay Hall,Turnover by Coppin St. 's Demariontay Hall,17,22,1,09:11,False,1089,2025-11-22T01:26:14.328493
118,Coppin St. takes a [short] time out.,Coppin St. takes a [short] time out.,17,22,1,09:11,False,1089,2025-11-22T01:26:14.328494
119,Layup by Coppin St.'s Demariontay Hall,Layup by Coppin St.'s Demariontay Hall,19,22,1,08:55,False,1089,2025-11-22T01:26:14.328496
120,Assist by Coppin St.'s Torrin Andrews,Assist by Coppin St.'s Torrin Andrews,19,22,1,08:55,False,1089,2025-11-22T01:26:14.328498
121,Subbing out for Coppin St.-Hassan Perkins,Subbing out for Coppin St.-Hassan Perkins,19,22,1,08:51,False,1089,2025-11-22T01:26:14.328499
122,Subbing out for Coppin St.-Josiah Brown,Subbing out for Coppin St.-Josiah Brown,19,22,1,08:51,False,1089,2025-11-22T01:26:14.328501
123,Subbing in for Coppin St.-Daveyon Lydner,Subbing in for Coppin St.-Daveyon Lydner,19,22,1,08:51,False,1089,2025-11-22T01:26:14.328502
124,Subbing in for Coppin St.-Tyler Koenig,Subbing in for Coppin St.-Tyler Koenig,19,22,1,08:51,False,1089,2025-11-22T01:26:14.328504
125,Jumper MISSED by South Alabama's Hantz Louis Jeune,Jumper MISSED by South Alabama's Hantz Louis Jeune,19,22,1,08:36,False,1326,2025-11-22T01:26:14.328505
126,Defensive rebound by Coppin St.'s Torrin Andrews,Defensive rebound by Coppin St.'s Torrin Andrews,19,22,1,08:34,False,1089,2025-11-22T01:26:14.328507
127,Turnover by Coppin St. 's Torrin Andrews,Turnover by Coppin St. 's Torrin Andrews,19,22,1,08:34,False,1089,2025-11-22T01:26:14.328508
128,Layup by South Alabama's Peyton Law,Layup by South Alabama's Peyton Law,19,24,1,08:32,False,1326,2025-11-22T01:26:14.328510
129,Assist by South Alabama's JJ Wheat,Assist by South Alabama's JJ Wheat,19,24,1,08:32,False,1326,2025-11-22T01:26:14.328511
130,Turnover by Coppin St. 's Torrin Andrews,Turnover by Coppin St. 's Torrin Andrews,19,24,1,08:26,False,1089,2025-11-22T01:26:14.328515
131,Steal by South Alabama's Chaze Harris,Steal by South Alabama's Chaze Harris,19,24,1,08:26,False,1326,2025-11-22T01:26:14.328516
132,Personal Foul on Coppin St.'s Torrin Andrews (Chaze Harris draws the foul),Personal Foul on Coppin St.'s Torrin Andrews (Chaze Harris draws the foul),19,24,1,08:26,False,1089,2025-11-22T01:26:14.328518
133,Free Throw  by South Alabama's Chaze Harris,Free Throw  by South Alabama's Chaze Harris,19,25,1,08:26,False,1326,2025-11-22T01:26:14.328519
134,Subbing out for Coppin St.-Daveyon Lydner,Subbing out for Coppin St.-Daveyon Lydner,19,25,1,08:26,False,1089,2025-11-22T01:26:14.328521
135,Subbing in for Coppin St.-Baasil Saunders,Subbing in for Coppin St.-Baasil Saunders,19,25,1,08:26,False,1089,2025-11-22T01:26:14.328523
136,Free Throw  by South Alabama's Chaze Harris,Free Throw  by South Alabama's Chaze Harris,19,26,1,08:26,False,1326,2025-11-22T01:26:14.328524
137,Layup MISSED by Coppin St.'s Demariontay Hall,Layup MISSED by Coppin St.'s Demariontay Hall,19,26,1,08:13,False,1089,2025-11-22T01:26:14.328526
138,Defensive rebound by South Alabama's Peyton Law,Defensive rebound by South Alabama's Peyton Law,19,26,1,08:11,False,1326,2025-11-22T01:26:14.328527
139,Layup MISSED by South Alabama's Chaze Harris,Layup MISSED by South Alabama's Chaze Harris,19,26,1,08:05,False,1326,2025-11-22T01:26:14.328529
140,Block by Coppin St.'s Torrin Andrews,Block by Coppin St.'s Torrin Andrews,19,26,1,08:05,False,1089,2025-11-22T01:26:14.328530
141,Offensive rebound by South Alabama's Hantz Louis Jeune,Offensive rebound by South Alabama's Hantz Louis Jeune,19,26,1,08:02,False,1326,2025-11-22T01:26:14.328532
142,Jumper MISSED by South Alabama's Peyton Law,Jumper MISSED by South Alabama's Peyton Law,19,26,1,07:51,False,1326,2025-11-22T01:26:14.328533
143,Defensive rebound by Coppin St.'s Tyler Koenig,Defensive rebound by Coppin St.'s Tyler Koenig,19,26,1,07:49,False,1089,2025-11-22T01:26:14.328535
144,2 Pointer MISSED by Coppin St.'s Jamari Piercy,2 Pointer MISSED by Coppin St.'s Jamari Piercy,19,26,1,07:41,False,1089,2025-11-22T01:26:14.328536
145,Defensive rebound by South Alabama's Chaze Harris,Defensive rebound by South Alabama's Chaze Harris,19,26,1,07:36,False,1326,2025-11-22T01:26:14.328538
146,Turnover by South Alabama 's Chaze Harris,Turnover by South Alabama 's Chaze Harris,19,26,1,07:35,False,1326,2025-11-22T01:26:14.328539
147,Commercial time out.,Commercial time out.,19,26,1,07:35,False,0,2025-11-22T01:26:14.328541
148,Subbing out for South Alabama-Chaze Harris,Subbing out for South Alabama-Chaze Harris,19,26,1,07:35,False,1326,2025-11-22T01:26:14.328542
149,Subbing out for South Alabama-Hantz Louis Jeune,Subbing out for South Alabama-Hantz Louis Jeune,19,26,1,07:35,False,1326,2025-11-22T01:26:14.328544
150,Subbing out for South Alabama-John Broom,Subbing out for South Alabama-John Broom,19,26,1,07:35,False,1326,2025-11-22T01:26:14.328547
151,Subbing in for South Alabama-Jayden Cooper,Subbing in for South Alabama-Jayden Cooper,19,26,1,07:35,False,1326,2025-11-22T01:26:14.328548
152,Subbing in for South Alabama-Adam Olsen,Subbing in for South Alabama-Adam Olsen,19,26,1,07:35,False,1326,2025-11-22T01:26:14.328550
153,Subbing in for South Alabama-Randy Brady,Subbing in for South Alabama-Randy Brady,19,26,1,07:35,False,1326,2025-11-22T01:26:14.328551
154,Jumper MISSED by Coppin St.'s Jamari Piercy,Jumper MISSED by Coppin St.'s Jamari Piercy,19,26,1,07:20,False,1089,2025-11-22T01:26:14.328553
155,Defensive rebound by South Alabama's South Alabama,Defensive rebound by South Alabama's South Alabama,19,26,1,07:18,False,1326,2025-11-22T01:26:14.328555
156,Jumper MISSED by South Alabama's Peyton Law,Jumper MISSED by South Alabama's Peyton Law,19,26,1,07:09,False,1326,2025-11-22T01:26:14.328556
157,Offensive rebound by South Alabama's Peyton Law,Offensive rebound by South Alabama's Peyton Law,19,26,1,07:06,False,1326,2025-11-22T01:26:14.328558
158,Jumper MISSED by South Alabama's Peyton Law,Jumper MISSED by South Alabama's Peyton Law,19,26,1,07:05,False,1326,2025-11-22T01:26:14.328559
159,Block by Coppin St.'s Tyler Koenig,Block by Coppin St.'s Tyler Koenig,19,26,1,07:05,False,1089,2025-11-22T01:26:14.328560
160,Defensive rebound by Coppin St.'s Tyler Koenig,Defensive rebound by Coppin St.'s Tyler Koenig,19,26,1,07:02,False,1089,2025-11-22T01:26:14.328562
161,Slam Dunk by Coppin St.'s Jamari Piercy,Slam Dunk by Coppin St.'s Jamari Piercy,21,26,1,06:59,True,1089,2025-11-22T01:26:14.328564
162,Assist by Coppin St.'s Baasil Saunders,Assist by Coppin St.'s Baasil Saunders,21,26,1,06:59,False,1089,2025-11-22T01:26:14.328565
163,Personal Foul on Coppin St.'s Tyler Koenig (Randy Brady draws the foul),Personal Foul on Coppin St.'s Tyler Koenig (Randy Brady draws the foul),21,26,1,06:35,False,1089,2025-11-22T01:26:14.328567
164,Free Throw  by South Alabama's Randy Brady,Free Throw  by South Alabama's Randy Brady,21,27,1,06:35,False,1326,2025-11-22T01:26:14.328568
165,Subbing out for Coppin St.-Jamari Piercy,Subbing out for Coppin St.-Jamari Piercy,21,27,1,06:35,False,1089,2025-11-22T01:26:14.328570
166,Subbing in for Coppin St.-Hussain Williams,Subbing in for Coppin St.-Hussain Williams,21,27,1,06:35,False,1089,2025-11-22T01:26:14.328571
167,Subbing out for South Alabama-Peyton Law,Subbing out for South Alabama-Peyton Law,21,27,1,06:35,False,1326,2025-11-22T01:26:14.328573
168,Subbing in for South Alabama-Stephen Williams,Subbing in for South Alabama-Stephen Williams,21,27,1,06:35,False,1326,2025-11-22T01:26:14.328574
169,Subbing out for Coppin St.-Torrin Andrews,Subbing out for Coppin St.-Torrin Andrews,21,27,1,06:35,False,1089,2025-11-22T01:26:14.328576
170,Subbing in for Coppin St.-Hassan Perkins,Subbing in for Coppin St.-Hassan Perkins,21,27,1,06:35,False,1089,2025-11-22T01:26:14.328577
171,Free Throw  by South Alabama's Randy Brady,Free Throw  by South Alabama's Randy Brady,21,28,1,06:35,False,1326,2025-11-22T01:26:14.328579
172,Jumper MISSED by Coppin St.'s Hassan Perkins,Jumper MISSED by Coppin St.'s Hassan Perkins,21,28,1,06:15,False,1089,2025-11-22T01:26:14.328580
173,Defensive rebound by South Alabama's South Alabama,Defensive rebound by South Alabama's South Alabama,21,28,1,06:11,False,1326,2025-11-22T01:26:14.328582
174,Jumper MISSED by South Alabama's Jayden Cooper,Jumper MISSED by South Alabama's Jayden Cooper,21,28,1,05:52,False,1326,2025-11-22T01:26:14.328588
175,Defensive rebound by Coppin St.'s Baasil Saunders,Defensive rebound by Coppin St.'s Baasil Saunders,21,28,1,05:49,False,1089,2025-11-22T01:26:14.328590
176,Jumper MISSED by Coppin St.'s Hussain Williams,Jumper MISSED by Coppin St.'s Hussain Williams,21,28,1,05:35,False,1089,2025-11-22T01:26:14.328591
177,Defensive rebound by South Alabama's Stephen Williams,Defensive rebound by South Alabama's Stephen Williams,21,28,1,05:33,False,1326,2025-11-22T01:26:14.328593
178,Jumper MISSED by South Alabama's Adam Olsen,Jumper MISSED by South Alabama's Adam Olsen,21,28,1,05:26,False,1326,2025-11-22T01:26:14.328594
179,Defensive rebound by Coppin St.'s Tyler Koenig,Defensive rebound by Coppin St.'s Tyler Koenig,21,28,1,05:24,False,1089,2025-11-22T01:26:14.328596
