sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
19,Jumper MISSED by Texas A&M's Ruben Dominguez,Jumper MISSED by Texas A&M's Ruben Dominguez,5,6,1,17:31,False,286,2025-11-22T01:31:40.171041
20,Defensive rebound by Montana's Kenyon Aguino,Defensive rebound by Montana's Kenyon Aguino,5,6,1,17:27,False,899,2025-11-22T01:31:40.171043
21,Jumper MISSED by Montana's Tyler Isaak,Jumper MISSED by Montana's Tyler Isaak,5,6,1,17:17,False,899,2025-11-22T01:31:40.171044
22,Defensive rebound by Texas A&M's Rashaun Agee,Defensive rebound by Texas A&M's Rashaun Agee,5,6,1,17:14,False,286,2025-11-22T01:31:40.171046
23,2 Pointer by Texas A&M's Rylan Griffen,2 Pointer by Texas A&M's Rylan Griffen,5,8,1,16:55,False,286,2025-11-22T01:31:40.171047
24,Subbing out for Texas A&M-Rylan Griffen,Subbing out for Texas A&M-Rylan Griffen,5,8,1,16:48,False,286,2025-11-22T01:31:40.171049
25,Subbing in for Texas A&M-Ali Dibba,Subbing in for Texas A&M-Ali Dibba,5,8,1,16:48,False,286,2025-11-22T01:31:40.171050
26,Subbing out for Texas A&M-Rashaun Agee,Subbing out for Texas A&M-Rashaun Agee,5,8,1,16:48,False,286,2025-11-22T01:31:40.171052
27,Subbing in for Texas A&M-Marcus Hill,Subbing in for Texas A&M-Marcus Hill,5,8,1,16:48,False,286,2025-11-22T01:31:40.171053
28,Turnover by Montana 's Money Williams,Turnover by Montana 's Money Williams,5,8,1,16:47,False,899,2025-11-22T01:31:40.171055
29,Steal by Texas A&M's Ali Dibba,Steal by Texas A&M's Ali Dibba,5,8,1,16:47,False,286,2025-11-22T01:31:40.171056
30,Jumper by Texas A&M's Ruben Dominguez,Jumper by Texas A&M's Ruben Dominguez,5,11,1,16:33,False,286,2025-11-22T01:31:40.171058
31,Assist by Texas A&M's Marcus Hill,Assist by Texas A&M's Marcus Hill,5,11,1,16:33,False,286,2025-11-22T01:31:40.171060
32,Personal Foul on Texas A&M's Marcus Hill (Money Williams draws the foul),Personal Foul on Texas A&M's Marcus Hill (Money Williams draws the foul),5,11,1,16:28,False,286,2025-11-22T01:31:40.171061
33,Personal Foul on Texas A&M's Jacari Lane (Kenyon Aguino draws the foul),Personal Foul on Texas A&M's Jacari Lane (Kenyon Aguino draws the foul),5,11,1,16:08,False,286,2025-11-22T01:31:40.171063
34,Free Throw MISSED  by Montana's Kenyon Aguino,Free Throw MISSED  by Montana's Kenyon Aguino,5,11,1,16:08,False,899,2025-11-22T01:31:40.171065
35,Montana gets a rebound from a dead ball.,Montana gets a rebound from a dead ball.,5,11,1,16:08,False,899,2025-11-22T01:31:40.171066
36,Subbing out for Texas A&M-Jacari Lane,Subbing out for Texas A&M-Jacari Lane,5,11,1,16:08,False,286,2025-11-22T01:31:40.171068
37,Subbing in for Texas A&M-Josh Holloway,Subbing in for Texas A&M-Josh Holloway,5,11,1,16:08,False,286,2025-11-22T01:31:40.171069
38,Subbing out for Montana-Te'Jon Sawyer,Subbing out for Montana-Te'Jon Sawyer,5,11,1,16:08,False,899,2025-11-22T01:31:40.171071
39,Subbing in for Montana-Brooklyn Hicks,Subbing in for Montana-Brooklyn Hicks,5,11,1,16:08,False,899,2025-11-22T01:31:40.171073
40,Free Throw  by Montana's Kenyon Aguino,Free Throw  by Montana's Kenyon Aguino,6,11,1,16:08,False,899,2025-11-22T01:31:40.171074
41,Jumper MISSED by Texas A&M's Ruben Dominguez,Jumper MISSED by Texas A&M's Ruben Dominguez,6,11,1,15:59,False,286,2025-11-22T01:31:40.171076
42,Defensive rebound by Montana's Kenyon Aguino,Defensive rebound by Montana's Kenyon Aguino,6,11,1,15:55,False,899,2025-11-22T01:31:40.171077
43,Personal Foul on Texas A&M's Jamie Vinson (Kenyon Aguino draws the foul),Personal Foul on Texas A&M's Jamie Vinson (Kenyon Aguino draws the foul),6,11,1,15:43,False,286,2025-11-22T01:31:40.171079
44,Commercial time out.,Commercial time out.,6,11,1,15:43,False,0,2025-11-22T01:31:40.171081
45,Subbing out for Texas A&M-Ruben Dominguez,Subbing out for Texas A&M-Ruben Dominguez,6,11,1,15:43,False,286,2025-11-22T01:31:40.171083
46,Subbing in for Texas A&M-Pop Isaacs,Subbing in for Texas A&M-Pop Isaacs,6,11,1,15:43,False,286,2025-11-22T01:31:40.171084
47,Jumper MISSED by Montana's Brooklyn Hicks,Jumper MISSED by Montana's Brooklyn Hicks,6,11,1,15:28,False,899,2025-11-22T01:31:40.171086
48,Defensive rebound by Texas A&M's Ali Dibba,Defensive rebound by Texas A&M's Ali Dibba,6,11,1,15:24,False,286,2025-11-22T01:31:40.171087
49,2 Pointer by Texas A&M's Jamie Vinson,2 Pointer by Texas A&M's Jamie Vinson,6,13,1,15:17,False,286,2025-11-22T01:31:40.171088
50,Assist by Texas A&M's Pop Isaacs,Assist by Texas A&M's Pop Isaacs,6,13,1,15:17,False,286,2025-11-22T01:31:40.171090
51,Personal Foul on Texas A&M's Josh Holloway (Kenyon Aguino draws the foul),Personal Foul on Texas A&M's Josh Holloway (Kenyon Aguino draws the foul),6,13,1,14:42,False,286,2025-11-22T01:31:40.171092
52,Personal Foul on Texas A&M's Pop Isaacs (Brooklyn Hicks draws the foul),Personal Foul on Texas A&M's Pop Isaacs (Brooklyn Hicks draws the foul),6,13,1,14:41,False,286,2025-11-22T01:31:40.171093
53,Jumper by Montana's Brooklyn Hicks,Jumper by Montana's Brooklyn Hicks,8,13,1,14:40,False,899,2025-11-22T01:31:40.171095
54,Assist by Montana's Money Williams,Assist by Montana's Money Williams,8,13,1,14:40,False,899,2025-11-22T01:31:40.171096
55,2 Pointer by Texas A&M's Pop Isaacs,2 Pointer by Texas A&M's Pop Isaacs,8,15,1,14:24,False,286,2025-11-22T01:31:40.171098
56,Layup MISSED by Montana's Money Williams,Layup MISSED by Montana's Money Williams,8,15,1,13:59,False,899,2025-11-22T01:31:40.171099
57,Block by Texas A&M's Jamie Vinson,Block by Texas A&M's Jamie Vinson,8,15,1,13:59,False,286,2025-11-22T01:31:40.171101
58,Defensive rebound by Texas A&M's Pop Isaacs,Defensive rebound by Texas A&M's Pop Isaacs,8,15,1,13:54,False,286,2025-11-22T01:31:40.171103
59,2 Pointer by Texas A&M's Jamie Vinson,2 Pointer by Texas A&M's Jamie Vinson,8,17,1,13:50,False,286,2025-11-22T01:31:40.171104
60,Assist by Texas A&M's Josh Holloway,Assist by Texas A&M's Josh Holloway,8,17,1,13:50,False,286,2025-11-22T01:31:40.171106
61,Turnover by Montana 's Money Williams,Turnover by Montana 's Money Williams,8,17,1,13:28,False,899,2025-11-22T01:31:40.171108
62,Steal by Texas A&M's Josh Holloway,Steal by Texas A&M's Josh Holloway,8,17,1,13:28,False,286,2025-11-22T01:31:40.171109
63,Turnover by Texas A&M 's Josh Holloway,Turnover by Texas A&M 's Josh Holloway,8,17,1,13:23,False,286,2025-11-22T01:31:40.171111
64,Steal by Montana's Brooklyn Hicks,Steal by Montana's Brooklyn Hicks,8,17,1,13:23,False,899,2025-11-22T01:31:40.171112
65,Subbing out for Texas A&M-Jamie Vinson,Subbing out for Texas A&M-Jamie Vinson,8,17,1,13:23,False,286,2025-11-22T01:31:40.171114
66,Subbing out for Texas A&M-Ali Dibba,Subbing out for Texas A&M-Ali Dibba,8,17,1,13:23,False,286,2025-11-22T01:31:40.171115
67,Subbing in for Texas A&M-Zach Clemence,Subbing in for Texas A&M-Zach Clemence,8,17,1,13:23,False,286,2025-11-22T01:31:40.171117
68,Subbing in for Texas A&M-Federiko Federiko,Subbing in for Texas A&M-Federiko Federiko,8,17,1,13:23,False,286,2025-11-22T01:31:40.171118
69,Subbing out for Montana-Tyler Isaak,Subbing out for Montana-Tyler Isaak,8,17,1,13:23,False,899,2025-11-22T01:31:40.171120
70,Subbing out for Montana-Kenyon Aguino,Subbing out for Montana-Kenyon Aguino,8,17,1,13:23,False,899,2025-11-22T01:31:40.171121
71,Subbing in for Montana-Chase Henderson,Subbing in for Montana-Chase Henderson,8,17,1,13:23,False,899,2025-11-22T01:31:40.171123
72,Subbing in for Montana-Te'Jon Sawyer,Subbing in for Montana-Te'Jon Sawyer,8,17,1,13:23,False,899,2025-11-22T01:31:40.171124
73,Jumper by Montana's Brooklyn Hicks,Jumper by Montana's Brooklyn Hicks,11,17,1,13:05,False,899,2025-11-22T01:31:40.171126
74,Assist by Montana's Chase Henderson,Assist by Montana's Chase Henderson,11,17,1,13:05,False,899,2025-11-22T01:31:40.171127
75,Turnover by Texas A&M 's Zach Clemence,Turnover by Texas A&M 's Zach Clemence,11,17,1,12:44,False,286,2025-11-22T01:31:40.171128
76,Layup by Montana's Brooklyn Hicks,Layup by Montana's Brooklyn Hicks,13,17,1,12:39,False,899,2025-11-22T01:31:40.171130
77,Assist by Montana's Chase Henderson,Assist by Montana's Chase Henderson,13,17,1,12:39,False,899,2025-11-22T01:31:40.171131
78,Turnover by Texas A&M 's Pop Isaacs,Turnover by Texas A&M 's Pop Isaacs,13,17,1,12:29,False,286,2025-11-22T01:31:40.171156
79,Steal by Montana's Money Williams,Steal by Montana's Money Williams,13,17,1,12:29,False,899,2025-11-22T01:31:40.171158
80,Turnover by Montana 's Brooklyn Hicks,Turnover by Montana 's Brooklyn Hicks,13,17,1,12:12,False,899,2025-11-22T01:31:40.171159
81,Steal by Texas A&M's Pop Isaacs,Steal by Texas A&M's Pop Isaacs,13,17,1,12:12,False,286,2025-11-22T01:31:40.171161
82,2 Pointer by Texas A&M's Marcus Hill,2 Pointer by Texas A&M's Marcus Hill,13,19,1,11:57,False,286,2025-11-22T01:31:40.171162
83,Assist by Texas A&M's Pop Isaacs,Assist by Texas A&M's Pop Isaacs,13,19,1,11:57,False,286,2025-11-22T01:31:40.171164
84,2 Pointer MISSED by Montana's Chase Henderson,2 Pointer MISSED by Montana's Chase Henderson,13,19,1,11:41,False,899,2025-11-22T01:31:40.171166
85,Defensive rebound by Texas A&M's Josh Holloway,Defensive rebound by Texas A&M's Josh Holloway,13,19,1,11:38,False,286,2025-11-22T01:31:40.171167
86,2 Pointer by Texas A&M's Federiko Federiko,2 Pointer by Texas A&M's Federiko Federiko,13,21,1,11:28,False,286,2025-11-22T01:31:40.171169
87,Assist by Texas A&M's Pop Isaacs,Assist by Texas A&M's Pop Isaacs,13,21,1,11:28,False,286,2025-11-22T01:31:40.171170
88,Montana takes a [short] time out.,Montana takes a [short] time out.,13,21,1,11:22,False,899,2025-11-22T01:31:40.171172
89,Commercial time out.,Commercial time out.,13,21,1,11:22,False,0,2025-11-22T01:31:40.171173
90,Subbing out for Texas A&M-Josh Holloway,Subbing out for Texas A&M-Josh Holloway,13,21,1,11:22,False,286,2025-11-22T01:31:40.171175
91,Subbing out for Texas A&M-Pop Isaacs,Subbing out for Texas A&M-Pop Isaacs,13,21,1,11:22,False,286,2025-11-22T01:31:40.171176
92,Subbing in for Texas A&M-Rylan Griffen,Subbing in for Texas A&M-Rylan Griffen,13,21,1,11:22,False,286,2025-11-22T01:31:40.171178
93,Subbing in for Texas A&M-Jacari Lane,Subbing in for Texas A&M-Jacari Lane,13,21,1,11:22,False,286,2025-11-22T01:31:40.171179
94,Subbing out for Montana-Money Williams,Subbing out for Montana-Money Williams,13,21,1,11:22,False,899,2025-11-22T01:31:40.171181
95,Subbing out for Montana-Tyler Thompson,Subbing out for Montana-Tyler Thompson,13,21,1,11:22,False,899,2025-11-22T01:31:40.171183
96,Subbing in for Montana-Tyler Isaak,Subbing in for Montana-Tyler Isaak,13,21,1,11:22,False,899,2025-11-22T01:31:40.171184
97,Subbing in for Montana-Kenyon Aguino,Subbing in for Montana-Kenyon Aguino,13,21,1,11:22,False,899,2025-11-22T01:31:40.171186
98,Turnover by Montana 's Kenyon Aguino,Turnover by Montana 's Kenyon Aguino,13,21,1,11:00,False,899,2025-11-22T01:31:40.171187
99,Steal by Texas A&M's Marcus Hill,Steal by Texas A&M's Marcus Hill,13,21,1,11:00,False,286,2025-11-22T01:31:40.171189
100,Personal Foul on Montana's Chase Henderson (Marcus Hill draws the foul),Personal Foul on Montana's Chase Henderson (Marcus Hill draws the foul),13,21,1,10:57,False,899,2025-11-22T01:31:40.171191
101,Free Throw  by Texas A&M's Marcus Hill,Free Throw  by Texas A&M's Marcus Hill,13,22,1,10:57,False,286,2025-11-22T01:31:40.171192
102,Free Throw  by Texas A&M's Marcus Hill,Free Throw  by Texas A&M's Marcus Hill,13,23,1,10:57,False,286,2025-11-22T01:31:40.171194
103,Jumper by Montana's Chase Henderson,Jumper by Montana's Chase Henderson,16,23,1,10:37,False,899,2025-11-22T01:31:40.171195
104,Assist by Montana's Kenyon Aguino,Assist by Montana's Kenyon Aguino,16,23,1,10:37,False,899,2025-11-22T01:31:40.171197
105,Jumper by Texas A&M's Zach Clemence,Jumper by Texas A&M's Zach Clemence,16,26,1,10:12,False,286,2025-11-22T01:31:40.171199
106,Assist by Texas A&M's Rylan Griffen,Assist by Texas A&M's Rylan Griffen,16,26,1,10:12,False,286,2025-11-22T01:31:40.171200
107,Offensive foul by Montana's Chase Henderson,Offensive foul by Montana's Chase Henderson,16,26,1,09:39,False,899,2025-11-22T01:31:40.171202
108,Offensive turnover by Montana's Chase Henderson,Offensive turnover by Montana's Chase Henderson,16,26,1,09:39,False,899,2025-11-22T01:31:40.171203
109,Subbing out for Texas A&M-Marcus Hill,Subbing out for Texas A&M-Marcus Hill,16,26,1,09:39,False,286,2025-11-22T01:31:40.171205
110,Subbing out for Texas A&M-Zach Clemence,Subbing out for Texas A&M-Zach Clemence,16,26,1,09:39,False,286,2025-11-22T01:31:40.171452
111,Subbing out for Texas A&M-Federiko Federiko,Subbing out for Texas A&M-Federiko Federiko,16,26,1,09:39,False,286,2025-11-22T01:31:40.171456
112,Subbing in for Texas A&M-Pop Isaacs,Subbing in for Texas A&M-Pop Isaacs,16,26,1,09:39,False,286,2025-11-22T01:31:40.171457
113,Subbing in for Texas A&M-Ruben Dominguez,Subbing in for Texas A&M-Ruben Dominguez,16,26,1,09:39,False,286,2025-11-22T01:31:40.171459
114,Subbing in for Texas A&M-Rashaun Agee,Subbing in for Texas A&M-Rashaun Agee,16,26,1,09:39,False,286,2025-11-22T01:31:40.171461
115,Subbing out for Montana-Chase Henderson,Subbing out for Montana-Chase Henderson,16,26,1,09:39,False,899,2025-11-22T01:31:40.171463
116,Subbing in for Montana-Money Williams,Subbing in for Montana-Money Williams,16,26,1,09:39,False,899,2025-11-22T01:31:40.171464
117,Subbing out for Montana-Kenyon Aguino,Subbing out for Montana-Kenyon Aguino,16,26,1,09:39,False,899,2025-11-22T01:31:40.171466
118,Subbing in for Montana-Tyler Thompson,Subbing in for Montana-Tyler Thompson,16,26,1,09:39,False,899,2025-11-22T01:31:40.171467
119,Turnover by Texas A&M 's Rylan Griffen,Turnover by Texas A&M 's Rylan Griffen,16,26,1,09:26,False,286,2025-11-22T01:31:40.171469
120,Layup MISSED by Montana's Brooklyn Hicks,Layup MISSED by Montana's Brooklyn Hicks,16,26,1,09:20,False,899,2025-11-22T01:31:40.171471
121,Block by Texas A&M's Rylan Griffen,Block by Texas A&M's Rylan Griffen,16,26,1,09:20,False,286,2025-11-22T01:31:40.171472
122,Defensive rebound by Texas A&M's Rashaun Agee,Defensive rebound by Texas A&M's Rashaun Agee,16,26,1,09:15,False,286,2025-11-22T01:31:40.171474
123,2 Pointer by Texas A&M's Jacari Lane,2 Pointer by Texas A&M's Jacari Lane,16,28,1,09:10,False,286,2025-11-22T01:31:40.171475
124,Assist by Texas A&M's Pop Isaacs,Assist by Texas A&M's Pop Isaacs,16,28,1,09:10,False,286,2025-11-22T01:31:40.171477
125,Jumper by Montana's Te'Jon Sawyer,Jumper by Montana's Te'Jon Sawyer,19,28,1,08:57,False,899,2025-11-22T01:31:40.171478
126,Assist by Montana's Tyler Isaak,Assist by Montana's Tyler Isaak,19,28,1,08:57,False,899,2025-11-22T01:31:40.171480
127,Jumper MISSED by Texas A&M's Rashaun Agee,Jumper MISSED by Texas A&M's Rashaun Agee,19,28,1,08:39,False,286,2025-11-22T01:31:40.171481
128,Defensive rebound by Montana's Brooklyn Hicks,Defensive rebound by Montana's Brooklyn Hicks,19,28,1,08:35,False,899,2025-11-22T01:31:40.171483
129,Subbing out for Montana-Brooklyn Hicks,Subbing out for Montana-Brooklyn Hicks,19,28,1,08:23,False,899,2025-11-22T01:31:40.171484
130,Subbing in for Montana-Amari Jedkins,Subbing in for Montana-Amari Jedkins,19,28,1,08:23,False,899,2025-11-22T01:31:40.171489
131,Jumper by Montana's Tyler Thompson,Jumper by Montana's Tyler Thompson,22,28,1,08:02,False,899,2025-11-22T01:31:40.171490
132,Assist by Montana's Te'Jon Sawyer,Assist by Montana's Te'Jon Sawyer,22,28,1,08:02,False,899,2025-11-22T01:31:40.171491
133,Turnover by Texas A&M 's Jacari Lane,Turnover by Texas A&M 's Jacari Lane,22,28,1,07:49,False,286,2025-11-22T01:31:40.171493
134,Commercial time out.,Commercial time out.,22,28,1,07:49,False,0,2025-11-22T01:31:40.171495
135,Jumper MISSED by Montana's Te'Jon Sawyer,Jumper MISSED by Montana's Te'Jon Sawyer,22,28,1,07:39,False,899,2025-11-22T01:31:40.171496
136,Offensive rebound by Montana's Amari Jedkins,Offensive rebound by Montana's Amari Jedkins,22,28,1,07:35,False,899,2025-11-22T01:31:40.171498
137,Jumper MISSED by Montana's Tyler Isaak,Jumper MISSED by Montana's Tyler Isaak,22,28,1,07:16,False,899,2025-11-22T01:31:40.171499
138,Offensive rebound by Montana's Amari Jedkins,Offensive rebound by Montana's Amari Jedkins,22,28,1,07:12,False,899,2025-11-22T01:31:40.171501
139,Jumper by Montana's Tyler Isaak,Jumper by Montana's Tyler Isaak,25,28,1,07:00,False,899,2025-11-22T01:31:40.171502
140,Assist by Montana's Money Williams,Assist by Montana's Money Williams,25,28,1,07:00,False,899,2025-11-22T01:31:40.171504
141,Turnover by Texas A&M 's Rylan Griffen,Turnover by Texas A&M 's Rylan Griffen,25,28,1,06:44,False,286,2025-11-22T01:31:40.171506
142,2 Pointer MISSED by Montana's Tyler Thompson,2 Pointer MISSED by Montana's Tyler Thompson,25,28,1,06:39,False,899,2025-11-22T01:31:40.171507
143,Defensive rebound by Texas A&M's Rashaun Agee,Defensive rebound by Texas A&M's Rashaun Agee,25,28,1,06:35,False,286,2025-11-22T01:31:40.171509
144,Personal Foul on Montana's Tyler Thompson (Rashaun Agee draws the foul),Personal Foul on Montana's Tyler Thompson (Rashaun Agee draws the foul),25,28,1,06:26,False,899,2025-11-22T01:31:40.171510
145,Subbing out for Texas A&M-Rylan Griffen,Subbing out for Texas A&M-Rylan Griffen,25,28,1,06:26,False,286,2025-11-22T01:31:40.171512
146,Subbing in for Texas A&M-Jamie Vinson,Subbing in for Texas A&M-Jamie Vinson,25,28,1,06:26,False,286,2025-11-22T01:31:40.171513
147,Personal Foul on Montana's Money Williams (Ruben Dominguez draws the foul),Personal Foul on Montana's Money Williams (Ruben Dominguez draws the foul),25,28,1,06:25,False,899,2025-11-22T01:31:40.171515
148,Free Throw  by Texas A&M's Ruben Dominguez,Free Throw  by Texas A&M's Ruben Dominguez,25,29,1,06:25,False,286,2025-11-22T01:31:40.171517
149,Subbing out for Montana-Tyler Thompson,Subbing out for Montana-Tyler Thompson,25,29,1,06:25,False,899,2025-11-22T01:31:40.171519
150,Subbing in for Montana-Brooklyn Hicks,Subbing in for Montana-Brooklyn Hicks,25,29,1,06:25,False,899,2025-11-22T01:31:40.171521
151,Subbing out for Texas A&M-Rashaun Agee,Subbing out for Texas A&M-Rashaun Agee,25,29,1,06:25,False,286,2025-11-22T01:31:40.171523
152,Subbing in for Texas A&M-Ali Dibba,Subbing in for Texas A&M-Ali Dibba,25,29,1,06:25,False,286,2025-11-22T01:31:40.171524
153,Free Throw  by Texas A&M's Ruben Dominguez,Free Throw  by Texas A&M's Ruben Dominguez,25,30,1,06:25,False,286,2025-11-22T01:31:40.171526
154,Subbing out for Texas A&M-Jacari Lane,Subbing out for Texas A&M-Jacari Lane,25,30,1,06:01,False,286,2025-11-22T01:31:40.171527
155,Subbing in for Texas A&M-Josh Holloway,Subbing in for Texas A&M-Josh Holloway,25,30,1,06:01,False,286,2025-11-22T01:31:40.171529
156,Jumper by Montana's Tyler Isaak,Jumper by Montana's Tyler Isaak,28,30,1,05:59,False,899,2025-11-22T01:31:40.171530
157,Assist by Montana's Money Williams,Assist by Montana's Money Williams,28,30,1,05:59,False,899,2025-11-22T01:31:40.171532
158,Jumper by Texas A&M's Ruben Dominguez,Jumper by Texas A&M's Ruben Dominguez,28,33,1,05:37,False,286,2025-11-22T01:31:40.171533
159,Assist by Texas A&M's Josh Holloway,Assist by Texas A&M's Josh Holloway,28,33,1,05:37,False,286,2025-11-22T01:31:40.171535
160,Turnover by Montana 's Brooklyn Hicks,Turnover by Montana 's Brooklyn Hicks,28,33,1,05:21,False,899,2025-11-22T01:31:40.171536
161,Turnover by Texas A&M 's Texas A&M,Turnover by Texas A&M 's Texas A&M,28,33,1,05:21,False,286,2025-11-22T01:31:40.171538
162,2 Pointer by Texas A&M's Pop Isaacs,2 Pointer by Texas A&M's Pop Isaacs,28,35,1,05:18,False,286,2025-11-22T01:31:40.171539
163,Subbing out for Montana-Brooklyn Hicks,Subbing out for Montana-Brooklyn Hicks,28,35,1,05:18,False,899,2025-11-22T01:31:40.171541
164,Subbing in for Montana-Chase Henderson,Subbing in for Montana-Chase Henderson,28,35,1,05:18,False,899,2025-11-22T01:31:40.171542
165,Turnover by Montana 's Money Williams,Turnover by Montana 's Money Williams,28,35,1,05:01,False,899,2025-11-22T01:31:40.171544
166,Subbing out for Montana-Money Williams,Subbing out for Montana-Money Williams,28,35,1,05:01,False,899,2025-11-22T01:31:40.171545
167,Subbing out for Montana-Amari Jedkins,Subbing out for Montana-Amari Jedkins,28,35,1,05:01,False,899,2025-11-22T01:31:40.171547
168,Subbing in for Montana-Tyler Thompson,Subbing in for Montana-Tyler Thompson,28,35,1,05:01,False,899,2025-11-22T01:31:40.171548
169,Subbing in for Montana-Kenyon Aguino,Subbing in for Montana-Kenyon Aguino,28,35,1,05:01,False,899,2025-11-22T01:31:40.171550
170,2 Pointer MISSED by Texas A&M's Ali Dibba,2 Pointer MISSED by Texas A&M's Ali Dibba,28,35,1,04:35,False,286,2025-11-22T01:31:40.171552
171,Block by Montana's Kenyon Aguino,Block by Montana's Kenyon Aguino,28,35,1,04:35,False,899,2025-11-22T01:31:40.171553
172,Defensive rebound by Montana's Chase Henderson,Defensive rebound by Montana's Chase Henderson,28,35,1,04:31,False,899,2025-11-22T01:31:40.171555
173,Jumper MISSED by Montana's Kenyon Aguino,Jumper MISSED by Montana's Kenyon Aguino,28,35,1,04:26,False,899,2025-11-22T01:31:40.171557
174,Defensive rebound by Texas A&M's Jamie Vinson,Defensive rebound by Texas A&M's Jamie Vinson,28,35,1,04:22,False,286,2025-11-22T01:31:40.171559
175,Jumper MISSED by Texas A&M's Josh Holloway,Jumper MISSED by Texas A&M's Josh Holloway,28,35,1,04:16,False,286,2025-11-22T01:31:40.171560
176,Defensive rebound by Montana's Te'Jon Sawyer,Defensive rebound by Montana's Te'Jon Sawyer,28,35,1,04:12,False,899,2025-11-22T01:31:40.171562
177,Commercial time out.,Commercial time out.,28,35,1,03:54,False,0,2025-11-22T01:31:40.171563
178,Subbing out for Texas A&M-Pop Isaacs,Subbing out for Texas A&M-Pop Isaacs,28,35,1,03:54,False,286,2025-11-22T01:31:40.171565
179,Subbing out for Texas A&M-Jamie Vinson,Subbing out for Texas A&M-Jamie Vinson,28,35,1,03:54,False,286,2025-11-22T01:31:40.171566
180,Subbing out for Texas A&M-Ali Dibba,Subbing out for Texas A&M-Ali Dibba,28,35,1,03:54,False,286,2025-11-22T01:31:40.171568
181,Subbing in for Texas A&M-Marcus Hill,Subbing in for Texas A&M-Marcus Hill,28,35,1,03:54,False,286,2025-11-22T01:31:40.171570
182,Subbing in for Texas A&M-Zach Clemence,Subbing in for Texas A&M-Zach Clemence,28,35,1,03:54,False,286,2025-11-22T01:31:40.171571
183,Subbing in for Texas A&M-Rashaun Agee,Subbing in for Texas A&M-Rashaun Agee,28,35,1,03:54,False,286,2025-11-22T01:31:40.171573
184,Jumper MISSED by Montana's Tyler Thompson,Jumper MISSED by Montana's Tyler Thompson,28,35,1,03:50,False,899,2025-11-22T01:31:40.171574
185,Defensive rebound by Texas A&M's Rashaun Agee,Defensive rebound by Texas A&M's Rashaun Agee,28,35,1,03:47,False,286,2025-11-22T01:31:40.171576
186,2 Pointer by Texas A&M's Texas A&M,2 Pointer by Texas A&M's Texas A&M,28,37,1,03:34,False,286,2025-11-22T01:31:40.171578
187,2 Pointer MISSED by Texas A&M's Marcus Hill,2 Pointer MISSED by Texas A&M's Marcus Hill,28,35,1,03:34,False,286,2025-11-22T01:31:40.171579
